request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
250,matrixmul,small,warm,200,164.87,163.04,1.83,6.88,156.16,False,,0.0,0.46,5.6,0.81,6.88,2
251,genmatrix,small,warm,200,6.99,6.47,0.52,0.15,6.33,False,,0.0,0.02,,0.12,0.15,1
252,genmatrix,small,warm,200,7.67,7.36,0.31,0.14,7.22,False,,0.0,0.02,,0.11,0.14,1
253,matrixmul,large,warm,200,85.36,83.92,1.44,4.93,78.99,False,,0.0,0.35,4.0,0.57,4.93,1
254,linpack,medium,warm,200,848.08,848.06,0.02,643.53,204.52,False,,0.0,0.35,3.97,639.22,643.53,1
255,resnet,large,warm,200,125.81,125.79,0.02,120.14,5.66,False,,,,,,,2
256,mobilenet,small,warm,200,28.95,28.94,0.02,22.97,5.96,False,,,,,,,2
257,linpack,small,warm,200,254.59,254.57,0.02,5.08,249.49,False,,0.0,0.36,3.97,0.74,5.08,2
258,linpack,small,warm,200,59.96,59.95,0.01,5.09,54.86,False,,0.0,0.33,4.01,0.74,5.09,3
259,fetchdata,small,warm,200,80.68,80.66,0.02,75.24,5.42,False,75.22,0.0,0.02,0.0,,75.24,1
260,mobilenet,large,warm,200,28.59,28.57,0.02,22.11,6.45,False,,,,,,,1
261,matrixmul,medium,warm,200,549.71,547.49,2.22,509.61,37.88,False,,0.0,0.39,4.03,505.18,509.61,1
262,linpack,large,warm,200,16.68,16.66,0.02,5.06,11.6,False,,0.0,0.37,3.96,0.73,5.06,2
263,linpack,large,warm,200,16.43,16.41,0.02,5.08,11.33,False,,0.0,0.34,3.99,0.74,5.08,2
264,linpack,small,warm,200,213.0,212.98,0.02,5.06,207.92,False,,0.0,0.35,3.97,0.74,5.06,1
265,matrixmul,small,warm,200,23.1,21.37,1.73,4.94,16.43,False,,0.0,0.35,4.01,0.57,4.94,2
266,linpack,large,warm,200,15.99,15.97,0.02,5.07,10.89,False,,0.0,0.34,3.99,0.74,5.07,1
267,fastfouriertransform,medium,warm,200,668.27,668.25,0.02,637.26,31.0,False,,0.0,6.16,0.0,631.08,637.26,1
268,linpack,small,warm,200,120.67,120.66,0.02,5.05,115.6,False,,0.0,0.35,3.97,0.73,5.05,2
269,linpack,medium,warm,200,685.84,685.82,0.02,674.51,11.32,False,,0.0,0.35,3.97,670.18,674.5,2
270,mobilenet,small,warm,200,40.39,40.37,0.02,33.84,6.53,False,,,,,,,3
271,linpack,medium,warm,200,935.52,935.5,0.02,648.04,287.46,False,,0.0,0.32,3.96,643.76,648.04,2
272,matrixmul,medium,warm,200,528.34,525.78,2.55,510.34,15.44,False,,0.0,0.35,4.02,505.96,510.34,3
273,linpack,small,warm,200,542.22,542.21,0.02,4.99,537.22,False,,0.0,0.32,3.95,0.72,4.99,3
274,mobilenet,small,warm,200,30.55,30.53,0.02,23.71,6.83,False,,,,,,,4
275,genmatrix,small,warm,200,7.96,7.25,0.72,0.14,7.1,False,,0.0,0.03,,0.11,0.14,3
276,fetchdata,medium,warm,200,89.86,89.84,0.02,84.64,5.19,False,84.61,0.0,0.02,0.0,,84.64,1
277,matrixmul,small,warm,200,29.06,26.98,2.08,7.81,19.17,False,,0.0,0.52,6.41,0.88,7.81,1
278,linpack,medium,warm,200,684.84,684.83,0.01,646.48,38.35,False,,0.0,0.36,3.97,642.14,646.48,1
279,matrixmul,large,warm,200,28.33,27.06,1.27,7.74,19.32,False,,0.0,0.52,6.33,0.88,7.74,2
280,resnet,medium,warm,200,152.21,152.19,0.02,145.49,6.7,False,,,,,,,2
281,genmatrix,large,warm,200,56.34,45.56,10.79,1.22,44.33,False,,0.0,0.02,,1.19,1.22,2
282,matrixmul,small,warm,200,28.63,26.61,2.02,7.78,18.83,False,,0.0,0.52,6.37,0.88,7.78,1
283,fastfouriertransform,medium,warm,200,633.0,632.99,0.02,600.99,31.99,False,,0.0,3.85,0.0,597.13,600.99,1
284,mobilenet,large,warm,200,32.12,32.1,0.02,23.51,8.6,False,,,,,,,2
285,matrixmul,small,warm,200,28.95,27.08,1.88,7.77,19.31,False,,0.0,0.53,6.36,0.88,7.77,2
286,fastfouriertransform,large,warm,200,39.78,39.77,0.01,4.66,35.11,False,,0.0,3.82,0.0,0.83,4.66,2
287,fetchdata,medium,warm,200,84.45,84.43,0.02,78.6,5.84,False,78.57,0.0,0.02,0.0,,78.59,1
288,genmatrix,medium,warm,200,15.07,12.91,2.16,0.29,12.63,False,,0.0,0.02,,0.26,0.28,1
289,fetchdata,large,warm,200,81.41,81.39,0.02,75.89,5.5,False,75.86,0.0,0.02,0.0,,75.89,1
290,resnet,small,warm,200,138.76,138.73,0.03,132.11,6.62,False,,,,,,,1
291,fetchdata,large,warm,200,80.7,80.69,0.02,75.93,4.76,False,75.9,0.0,0.02,0.0,,75.93,1
292,mobilenet,medium,warm,200,31.61,31.6,0.02,23.13,8.46,False,,,,,,,1
293,fastfouriertransform,large,warm,200,38.07,38.05,0.02,6.39,31.66,False,,0.0,5.37,0.0,1.01,6.39,1
294,fetchdata,small,warm,200,80.98,80.96,0.02,75.52,5.45,False,75.49,0.0,0.02,0.0,,75.51,1
295,resnet,large,warm,200,129.28,129.26,0.02,122.76,6.5,False,,,,,,,1
296,genmatrix,large,warm,200,54.56,43.91,10.65,1.21,42.7,False,,0.0,0.04,,1.17,1.21,1
297,genmatrix,large,warm,200,52.72,41.75,10.96,1.04,40.71,False,,0.0,0.02,,1.01,1.04,1
298,genmatrix,small,warm,200,7.26,6.84,0.43,0.13,6.71,False,,0.0,0.02,,0.1,0.13,1
299,matrixmul,medium,warm,200,563.86,561.75,2.11,545.13,16.62,False,,0.0,0.53,6.38,538.22,545.13,1
300,fastfouriertransform,large,warm,200,39.51,39.5,0.02,7.21,32.28,False,,0.0,6.08,0.0,1.12,7.21,2
301,matrixmul,large,warm,200,175.75,174.14,1.61,4.94,169.2,False,,0.0,0.34,4.02,0.58,4.94,2
302,matrixmul,large,warm,200,98.51,96.42,2.09,4.98,91.44,False,,0.0,0.39,4.01,0.58,4.98,1
303,linpack,small,warm,200,19.75,19.73,0.02,7.99,11.74,False,,0.0,0.51,6.34,1.13,7.99,1
304,genmatrix,medium,warm,200,14.7,12.64,2.06,0.29,12.35,False,,0.0,0.03,,0.26,0.29,1
305,resnet,medium,warm,200,127.59,127.57,0.02,121.02,6.56,False,,,,,,,1
306,genmatrix,medium,warm,200,14.45,12.56,1.89,0.28,12.27,False,,0.0,0.03,,0.26,0.28,1
307,matrixmul,medium,warm,200,530.1,528.13,1.97,511.55,16.58,False,,0.0,0.34,3.99,507.21,511.54,1
308,genmatrix,medium,warm,200,15.41,13.6,1.81,0.29,13.32,False,,0.0,0.03,,0.26,0.29,2
309,resnet,small,warm,200,146.79,146.79,0.01,140.92,5.87,False,,,,,,,2
310,mobilenet,medium,warm,200,28.73,28.72,0.01,22.85,5.86,False,,,,,,,1
311,genmatrix,medium,warm,200,14.84,12.99,1.85,0.29,12.7,False,,0.0,0.03,,0.26,0.29,1
312,genmatrix,large,warm,200,63.98,45.01,18.97,1.2,43.81,False,,0.0,0.02,,1.17,1.19,1
313,mobilenet,large,warm,200,31.88,31.86,0.02,25.15,6.71,False,,,,,,,1
314,resnet,medium,warm,200,128.24,128.22,0.02,122.03,6.19,False,,,,,,,1
315,fetchdata,large,warm,200,82.5,82.48,0.02,76.56,5.92,False,76.53,0.0,0.02,0.0,,76.56,1
316,linpack,small,warm,200,20.36,20.31,0.05,8.4,11.91,False,,0.0,0.51,6.72,1.16,8.39,1
317,matrixmul,medium,warm,200,529.73,527.66,2.07,511.12,16.54,False,,0.0,0.36,4.01,506.75,511.12,1
318,mobilenet,medium,warm,200,31.66,31.64,0.02,24.68,6.96,False,,,,,,,2
319,linpack,large,warm,200,20.31,20.29,0.02,8.05,12.24,False,,0.0,0.52,6.37,1.16,8.05,2
320,resnet,large,warm,200,126.44,126.42,0.02,120.08,6.34,False,,,,,,,1
321,matrixmul,medium,warm,200,529.17,527.4,1.77,511.29,16.11,False,,0.0,0.35,4.01,506.92,511.29,1
322,fetchdata,medium,warm,200,80.41,80.39,0.02,75.07,5.31,False,75.05,0.0,0.02,0.0,,75.07,2
323,genmatrix,small,warm,200,7.98,7.28,0.7,0.14,7.14,False,,0.0,0.03,,0.11,0.14,2
324,resnet,medium,warm,200,127.28,127.26,0.01,121.52,5.75,False,,,,,,,1
325,linpack,large,warm,200,20.43,20.41,0.02,7.99,12.41,False,,0.0,0.53,6.32,1.14,7.99,1
326,mobilenet,large,warm,200,176.65,176.63,0.02,22.96,153.67,False,,,,,,,1
327,fastfouriertransform,medium,warm,200,844.98,844.96,0.02,639.29,205.67,False,,0.0,6.1,0.0,633.18,639.29,1
328,resnet,large,warm,200,126.41,126.4,0.02,120.03,6.37,False,,,,,,,2
329,genmatrix,large,warm,200,58.65,45.22,13.43,1.21,44.01,False,,0.0,0.02,,1.18,1.21,2
330,matrixmul,small,warm,200,28.91,26.73,2.18,7.78,18.95,False,,0.0,0.52,6.37,0.88,7.78,2
331,linpack,small,warm,200,25.53,25.5,0.03,8.02,17.48,False,,0.0,0.51,6.36,1.15,8.02,2
332,genmatrix,medium,warm,200,45.92,12.0,33.92,0.29,11.72,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,warm,200,30.45,30.44,0.02,24.58,5.86,False,,,,,,,1
334,mobilenet,small,warm,200,28.27,28.25,0.02,21.32,6.93,False,,,,,,,1
335,fastfouriertransform,small,warm,200,35.03,35.01,0.02,4.66,30.35,False,,0.0,3.84,0.0,0.81,4.65,1
336,fetchdata,large,warm,200,88.03,88.01,0.02,82.08,5.93,False,82.05,0.0,0.02,0.0,,82.08,1
337,linpack,small,warm,200,19.59,19.58,0.02,7.99,11.59,False,,0.0,0.51,6.34,1.13,7.99,1
338,fetchdata,medium,warm,200,91.05,91.02,0.03,84.91,6.11,False,84.88,0.0,0.03,0.0,,84.91,1
339,genmatrix,large,warm,200,56.08,44.84,11.24,1.2,43.64,False,,0.0,0.03,,1.17,1.2,1
340,mobilenet,large,warm,200,28.98,28.96,0.02,22.74,6.23,False,,,,,,,1
341,genmatrix,medium,warm,200,15.07,12.55,2.51,0.29,12.26,False,,0.0,0.03,,0.26,0.29,1
342,fetchdata,medium,warm,200,130.6,130.59,0.01,125.73,4.86,False,125.71,0.0,0.02,0.0,,125.73,1
343,mobilenet,small,warm,200,32.43,32.41,0.02,24.54,7.88,False,,,,,,,1
344,genmatrix,large,warm,200,57.76,45.81,11.95,1.18,44.63,False,,0.0,0.03,,1.15,1.18,1
345,fastfouriertransform,small,warm,200,36.75,36.74,0.01,4.6,32.14,False,,0.0,3.86,0.0,0.73,4.6,1
346,linpack,medium,warm,200,687.74,687.72,0.02,675.84,11.88,False,,0.0,0.51,7.65,667.68,675.84,1
347,mobilenet,small,warm,200,29.91,29.89,0.02,22.68,7.2,False,,,,,,,2
348,linpack,large,warm,200,294.56,294.54,0.02,5.06,289.48,False,,0.0,0.33,3.99,0.74,5.06,2
349,resnet,medium,warm,200,366.62,366.61,0.02,146.42,220.19,False,,,,,,,3
350,fastfouriertransform,large,warm,200,38.33,38.31,0.02,4.56,33.74,False,,0.0,3.82,0.0,0.73,4.56,2
351,mobilenet,small,warm,200,31.68,31.67,0.01,22.84,8.84,False,,,,,,,1
352,fetchdata,small,warm,200,81.79,81.78,0.02,76.03,5.74,False,76.0,0.0,0.02,0.0,,76.03,1
353,linpack,medium,warm,200,734.8,734.78,0.02,642.51,92.27,False,,0.0,0.35,3.97,638.18,642.5,1
354,genmatrix,large,warm,200,57.38,45.46,11.93,1.17,44.29,False,,0.0,0.03,,1.14,1.16,2
355,resnet,large,warm,200,127.13,127.11,0.02,120.76,6.35,False,,,,,,,2
356,matrixmul,medium,warm,200,566.87,564.65,2.22,548.6,16.05,False,,0.0,0.54,6.37,541.69,548.6,2
357,resnet,large,warm,200,138.31,138.29,0.02,132.41,5.88,False,,,,,,,2
358,resnet,medium,warm,200,298.53,298.51,0.02,146.79,151.72,False,,,,,,,2
359,linpack,large,warm,200,15.77,15.76,0.01,5.08,10.68,False,,0.0,0.37,3.99,0.72,5.08,2
360,fetchdata,small,warm,200,80.02,80.0,0.02,74.57,5.43,False,74.55,0.0,0.02,0.0,,74.57,1
361,genmatrix,medium,warm,200,14.96,13.73,1.24,0.29,13.44,False,,0.0,0.03,,0.26,0.29,1
362,fetchdata,medium,warm,200,79.84,79.82,0.02,74.39,5.43,False,74.36,0.0,0.02,0.0,,74.39,1
363,linpack,small,warm,200,58.09,58.06,0.03,5.07,53.0,False,,0.0,0.35,3.99,0.73,5.07,1
364,linpack,large,warm,200,16.96,16.94,0.02,5.03,11.9,False,,0.0,0.34,3.97,0.73,5.03,1
365,matrixmul,large,warm,200,23.15,21.17,1.98,4.92,16.25,False,,0.0,0.35,4.0,0.57,4.92,1
366,fetchdata,large,warm,200,79.76,79.74,0.02,74.56,5.19,False,74.53,0.0,0.02,0.0,,74.55,1
367,mobilenet,medium,warm,200,29.24,29.22,0.03,22.93,6.28,False,,,,,,,1
368,fetchdata,small,warm,200,79.98,79.96,0.02,74.62,5.34,False,74.6,0.0,0.02,0.0,,74.62,1
369,genmatrix,medium,warm,200,14.98,12.84,2.14,0.29,12.55,False,,0.0,0.02,,0.26,0.29,1
370,mobilenet,medium,warm,200,32.33,32.3,0.02,22.76,9.55,False,,,,,,,1
371,matrixmul,medium,warm,200,678.42,676.62,1.79,511.05,165.57,False,,0.0,0.35,4.0,506.69,511.05,1
372,resnet,small,warm,200,138.16,138.14,0.02,132.07,6.08,False,,,,,,,2
373,mobilenet,small,warm,200,30.54,30.53,0.01,24.98,5.55,False,,,,,,,2
374,mobilenet,medium,warm,200,29.76,29.74,0.02,22.94,6.8,False,,,,,,,2
375,genmatrix,small,warm,200,8.03,7.42,0.61,0.14,7.28,False,,0.0,0.02,,0.11,0.14,1
376,genmatrix,small,warm,200,8.05,7.41,0.64,0.14,7.27,False,,0.0,0.03,,0.11,0.14,1
377,fastfouriertransform,medium,warm,200,673.19,673.17,0.02,640.79,32.38,False,,0.0,6.11,0.0,634.67,640.79,1
378,fetchdata,medium,warm,200,80.57,80.56,0.02,75.02,5.53,False,75.0,0.0,0.02,0.0,,75.02,2
379,resnet,medium,warm,200,155.61,155.59,0.02,149.32,6.27,False,,,,,,,2
380,fetchdata,small,warm,200,80.45,80.43,0.02,75.4,5.03,False,75.37,0.0,0.02,0.0,,75.39,2
381,mobilenet,medium,warm,200,28.18,28.18,0.01,22.92,5.25,False,,,,,,,1
382,fetchdata,large,warm,200,80.7,80.7,0.01,76.18,4.52,False,76.15,0.0,0.02,0.0,,76.18,1
383,genmatrix,small,warm,200,6.99,6.43,0.56,0.14,6.29,False,,0.0,0.03,,0.11,0.14,1
384,linpack,large,warm,200,17.3,17.3,0.01,8.02,9.27,False,,0.0,0.52,6.35,1.15,8.02,1
385,fetchdata,medium,warm,200,79.96,79.96,0.01,75.17,4.79,False,75.15,0.0,0.02,0.0,,75.17,1
386,fastfouriertransform,medium,warm,200,804.31,804.3,0.01,599.72,204.58,False,,0.0,3.84,0.0,595.88,599.72,1
387,matrixmul,medium,warm,200,560.59,558.53,2.06,539.76,18.78,False,,0.0,0.52,6.38,532.85,539.75,2
388,linpack,medium,warm,200,692.4,692.39,0.01,683.59,8.81,False,,0.0,0.53,6.39,676.66,683.58,3
389,resnet,large,warm,200,133.91,133.9,0.01,128.76,5.14,False,,,,,,,4
390,genmatrix,large,warm,200,54.68,43.03,11.65,1.23,41.8,False,,0.0,0.03,,1.2,1.23,3
391,linpack,large,warm,200,98.93,98.93,0.01,5.02,93.9,False,,0.0,0.33,3.98,0.72,5.02,2
392,mobilenet,medium,warm,200,28.6,28.59,0.01,23.28,5.31,False,,,,,,,1
393,mobilenet,medium,warm,200,85.85,85.83,0.01,22.98,62.86,False,,,,,,,1
394,fetchdata,medium,warm,200,88.75,88.75,0.01,83.96,4.79,False,83.93,0.0,0.03,0.0,,83.96,1
395,fastfouriertransform,medium,warm,200,617.03,617.02,0.01,601.67,15.35,False,,0.0,3.84,0.0,597.82,601.67,1
396,matrixmul,large,warm,200,20.94,18.66,2.29,4.93,13.73,False,,0.0,0.35,4.0,0.58,4.93,2
397,genmatrix,medium,warm,200,14.66,12.47,2.19,0.29,12.18,False,,0.0,0.03,,0.26,0.29,2
398,genmatrix,small,warm,200,7.99,7.4,0.6,0.15,7.25,False,,0.0,0.02,,0.12,0.14,2
399,linpack,medium,warm,200,653.79,653.78,0.02,642.06,11.72,False,,0.0,0.34,3.96,637.76,642.06,1
400,mobilenet,large,warm,200,33.27,33.25,0.02,23.13,10.13,False,,,,,,,2
401,resnet,small,warm,200,127.22,127.19,0.02,121.36,5.84,False,,,,,,,2
402,fetchdata,large,warm,200,80.21,80.19,0.02,75.23,4.96,False,75.21,0.0,0.02,0.0,,75.23,2
403,resnet,large,warm,200,125.4,125.38,0.02,119.82,5.56,False,,,,,,,1
404,fastfouriertransform,small,warm,200,38.2,38.18,0.01,7.31,30.87,False,,0.0,6.1,0.0,1.2,7.31,1
405,genmatrix,medium,warm,200,14.4,12.51,1.89,0.29,12.22,False,,0.0,0.03,,0.26,0.29,1
406,mobilenet,medium,warm,200,29.6,29.58,0.02,22.97,6.61,False,,,,,,,1
407,mobilenet,small,warm,200,28.18,28.16,0.02,22.07,6.1,False,,,,,,,1
408,matrixmul,medium,warm,200,530.26,528.38,1.88,512.53,15.85,False,,0.0,0.35,3.99,508.19,512.53,1
409,matrixmul,small,warm,200,342.84,340.82,2.02,4.89,335.93,False,,0.0,0.33,3.98,0.57,4.88,2
410,fetchdata,medium,warm,200,81.01,80.99,0.02,75.61,5.38,False,75.58,0.0,0.02,0.0,,75.61,3
411,matrixmul,medium,warm,200,562.68,559.79,2.88,543.82,15.98,False,,0.0,0.35,4.0,539.47,543.81,1
412,matrixmul,medium,warm,200,879.93,877.83,2.1,511.25,366.57,False,,0.0,0.33,3.97,506.94,511.25,2
413,matrixmul,small,warm,200,691.59,689.73,1.86,4.93,684.8,False,,0.0,0.33,4.02,0.57,4.93,3
414,fetchdata,small,warm,200,81.38,81.36,0.02,76.29,5.06,False,76.27,0.0,0.02,0.0,,76.29,3
415,genmatrix,large,warm,200,57.24,45.37,11.87,1.21,44.16,False,,0.0,0.03,,1.18,1.21,3
416,fastfouriertransform,medium,warm,200,669.46,669.45,0.01,637.55,31.9,False,,0.0,6.08,0.0,631.46,637.55,3
417,mobilenet,large,warm,200,29.09,29.07,0.02,22.67,6.4,False,,,,,,,2
418,fastfouriertransform,large,warm,200,275.97,275.96,0.01,4.59,271.37,False,,0.0,3.81,0.0,0.78,4.59,2
419,fastfouriertransform,small,warm,200,81.19,81.19,0.01,4.63,76.56,False,,0.0,3.85,0.0,0.78,4.63,3
420,mobilenet,small,warm,200,31.53,31.51,0.02,22.88,8.63,False,,,,,,,1
421,linpack,small,warm,200,33.39,33.36,0.02,8.05,25.32,False,,0.0,0.58,6.33,1.14,8.05,1
422,resnet,small,warm,200,153.52,153.5,0.02,147.2,6.3,False,,,,,,,1
423,mobilenet,small,warm,200,30.3,30.28,0.02,24.61,5.67,False,,,,,,,1
424,fetchdata,large,warm,200,297.0,296.99,0.01,78.08,218.91,False,78.05,0.0,0.02,0.0,,78.07,1
425,fastfouriertransform,large,warm,200,36.95,36.93,0.02,4.59,32.35,False,,0.0,3.84,0.0,0.74,4.58,2
426,mobilenet,medium,warm,200,32.52,32.5,0.02,23.14,9.35,False,,,,,,,1
427,genmatrix,medium,warm,200,14.79,12.77,2.02,0.29,12.48,False,,0.0,0.02,,0.26,0.29,1
428,linpack,medium,warm,200,720.86,720.84,0.02,708.58,12.26,False,,0.0,0.53,6.32,701.73,708.58,1
429,mobilenet,large,warm,200,30.06,30.04,0.02,23.09,6.95,False,,,,,,,2
430,resnet,large,warm,200,128.23,128.2,0.02,121.8,6.4,False,,,,,,,2
431,genmatrix,small,warm,200,7.91,7.23,0.67,0.15,7.09,False,,0.0,0.03,,0.12,0.15,2
432,linpack,small,warm,200,16.76,16.74,0.02,5.03,11.72,False,,0.0,0.34,3.96,0.72,5.03,1
433,matrixmul,small,warm,200,22.99,20.97,2.02,4.9,16.07,False,,0.0,0.34,3.99,0.56,4.9,1
434,resnet,small,warm,200,136.94,136.93,0.01,130.86,6.06,False,,,,,,,1
435,matrixmul,large,warm,200,23.63,21.49,2.14,4.92,16.57,False,,0.0,0.35,3.99,0.58,4.92,1
436,genmatrix,medium,warm,200,15.78,13.09,2.69,0.29,12.8,False,,0.0,0.02,,0.26,0.29,1
437,fetchdata,large,warm,200,80.92,80.9,0.02,75.6,5.3,False,75.57,0.0,0.02,0.0,,75.6,1
438,mobilenet,small,warm,200,31.09,31.07,0.02,24.78,6.29,False,,,,,,,1
439,resnet,large,warm,200,126.22,126.21,0.01,120.33,5.88,False,,,,,,,1
440,linpack,large,warm,200,16.55,16.53,0.02,5.06,11.46,False,,0.0,0.34,3.97,0.75,5.06,1
441,mobilenet,small,warm,200,29.07,29.05,0.02,22.81,6.24,False,,,,,,,1
442,genmatrix,medium,warm,200,46.08,12.55,33.53,0.29,12.26,False,,0.0,0.03,,0.26,0.29,1
443,linpack,large,warm,200,15.07,15.05,0.02,5.06,9.99,False,,0.0,0.34,3.96,0.75,5.06,1
444,resnet,small,warm,200,126.27,126.26,0.01,119.85,6.41,False,,,,,,,1
445,linpack,large,warm,200,16.14,16.12,0.02,5.08,11.04,False,,0.0,0.35,3.98,0.75,5.07,1
446,linpack,small,warm,200,18.15,18.13,0.02,5.11,13.01,False,,0.0,0.38,3.98,0.76,5.11,1
447,matrixmul,large,warm,200,28.42,26.45,1.97,7.76,18.68,False,,0.0,0.52,6.36,0.88,7.76,1
448,fetchdata,large,warm,200,80.45,80.43,0.02,74.85,5.58,False,74.82,0.0,0.02,0.0,,74.85,1
449,matrixmul,small,warm,200,29.1,26.92,2.17,7.75,19.18,False,,0.0,0.52,6.35,0.87,7.74,1
450,resnet,large,warm,200,154.43,154.41,0.02,147.5,6.91,False,,,,,,,1
451,matrixmul,small,warm,200,29.32,27.16,2.16,7.92,19.24,False,,0.0,0.52,6.52,0.87,7.92,1
452,linpack,medium,warm,200,715.85,715.83,0.02,703.96,11.87,False,,0.0,0.34,3.98,699.64,703.96,1
453,linpack,medium,warm,200,1160.76,1160.75,0.01,643.48,517.27,False,,0.0,0.37,3.94,639.16,643.48,2
454,fastfouriertransform,medium,warm,200,673.09,673.08,0.01,639.56,33.52,False,,0.0,6.11,0.0,633.45,639.56,3
455,matrixmul,large,warm,200,26.01,23.98,2.03,7.78,16.2,False,,0.0,0.53,6.37,0.87,7.77,4
456,linpack,medium,warm,200,1204.58,1204.56,0.02,641.31,563.25,False,,0.0,0.32,3.94,637.04,641.3,3
457,genmatrix,small,warm,200,9.65,8.95,0.7,0.15,8.8,False,,0.0,0.03,,0.12,0.14,4
458,fetchdata,small,warm,200,86.17,86.15,0.02,80.55,5.6,False,80.52,0.0,0.02,0.0,,80.55,3
459,genmatrix,large,warm,200,59.18,46.43,12.75,1.22,45.21,False,,0.0,0.03,,1.19,1.22,2
460,genmatrix,medium,warm,200,20.21,13.29,6.92,0.29,12.99,False,,0.0,0.03,,0.26,0.29,2
461,resnet,large,warm,200,127.25,127.23,0.02,121.16,6.07,False,,,,,,,2
462,linpack,medium,warm,200,653.67,653.65,0.02,642.05,11.61,False,,0.0,0.34,3.95,637.76,642.05,2
463,fetchdata,medium,warm,200,79.77,79.76,0.02,74.91,4.85,False,74.88,0.0,0.02,0.0,,74.91,2
464,linpack,large,warm,200,260.19,260.14,0.05,5.01,255.13,False,,0.0,0.32,3.97,0.72,5.01,2
465,resnet,medium,warm,200,345.22,345.2,0.02,124.49,220.71,False,,,,,,,3
466,matrixmul,small,warm,200,163.42,161.51,1.91,7.91,153.6,False,,0.0,0.52,6.49,0.89,7.91,2
467,linpack,small,warm,200,14.2,14.19,0.01,5.04,9.15,False,,0.0,0.34,3.97,0.73,5.04,1
468,matrixmul,medium,warm,200,554.07,552.0,2.07,536.0,16.0,False,,0.0,0.53,6.35,529.12,536.0,1
469,mobilenet,medium,warm,200,31.78,31.76,0.02,23.15,8.61,False,,,,,,,2
470,resnet,large,warm,200,137.44,137.42,0.02,131.01,6.41,False,,,,,,,2
471,genmatrix,medium,warm,200,13.92,11.56,2.37,0.29,11.27,False,,0.0,0.03,,0.26,0.29,1
472,matrixmul,small,warm,200,23.43,21.33,2.1,4.93,16.39,False,,0.0,0.35,3.99,0.59,4.93,1
473,fetchdata,medium,warm,200,80.73,80.71,0.02,75.18,5.54,False,75.15,0.0,0.02,0.0,,75.17,1
474,mobilenet,medium,warm,200,30.03,30.01,0.02,23.28,6.72,False,,,,,,,1
475,mobilenet,medium,warm,200,29.83,29.81,0.02,22.8,7.02,False,,,,,,,1
476,linpack,medium,warm,200,654.12,654.1,0.02,642.2,11.9,False,,0.0,0.34,3.98,637.87,642.2,1
477,matrixmul,medium,warm,200,530.88,529.17,1.71,513.27,15.91,False,,0.0,0.35,3.99,508.92,513.26,2
478,resnet,large,warm,200,162.3,162.28,0.02,155.37,6.91,False,,,,,,,3
479,matrixmul,large,warm,200,143.12,141.09,2.02,4.91,136.19,False,,0.0,0.34,3.98,0.58,4.91,3
480,fastfouriertransform,large,warm,200,20.64,20.64,0.01,6.8,13.84,False,,0.0,5.72,0.0,1.07,6.8,1
481,mobilenet,small,warm,200,28.44,28.42,0.02,22.41,6.01,False,,,,,,,1
482,mobilenet,large,warm,200,228.92,228.9,0.02,25.14,203.76,False,,,,,,,1
483,fetchdata,medium,warm,200,80.07,80.06,0.01,74.83,5.23,False,74.8,0.0,0.02,0.0,,74.83,2
484,resnet,small,warm,200,125.8,125.78,0.02,119.86,5.92,False,,,,,,,1
485,genmatrix,medium,warm,200,14.18,12.15,2.04,0.29,11.85,False,,0.0,0.03,,0.26,0.29,1
486,genmatrix,large,warm,200,57.46,46.33,11.14,1.22,45.11,False,,0.0,0.04,,1.17,1.22,1
487,fetchdata,medium,warm,200,86.46,86.44,0.02,81.21,5.23,False,81.18,0.0,0.02,0.0,,81.21,1
488,linpack,small,warm,200,17.02,17.0,0.02,5.05,11.94,False,,0.0,0.34,3.98,0.73,5.05,1
489,fastfouriertransform,medium,warm,200,653.24,653.23,0.02,620.48,32.75,False,,0.0,6.13,0.0,614.35,620.48,1
490,mobilenet,medium,warm,200,31.45,31.44,0.02,22.87,8.57,False,,,,,,,2
491,genmatrix,small,warm,200,7.96,7.47,0.49,0.14,7.33,False,,0.0,0.02,,0.11,0.14,2
492,matrixmul,large,warm,200,23.4,21.33,2.07,5.01,16.32,False,,0.0,0.34,4.07,0.59,5.01,2
493,resnet,medium,warm,200,324.81,324.79,0.01,121.49,203.3,False,,,,,,,1
494,fetchdata,large,warm,200,131.68,131.66,0.02,126.27,5.4,False,126.24,0.0,0.02,0.0,,126.26,2
495,resnet,medium,warm,200,127.18,127.15,0.02,121.82,5.33,False,,,,,,,1
496,fetchdata,large,warm,200,79.95,79.92,0.03,74.74,5.18,False,74.72,0.0,0.02,0.0,,74.74,1
497,resnet,medium,warm,200,126.9,126.88,0.02,120.99,5.9,False,,,,,,,1
498,matrixmul,large,warm,200,29.75,27.72,2.03,7.77,19.95,False,,0.0,0.54,6.34,0.89,7.77,1
499,fetchdata,medium,warm,200,80.64,80.61,0.03,74.19,6.42,False,74.17,0.0,0.02,0.0,,74.19,1
500,matrixmul,medium,warm,200,565.55,563.55,2.0,547.69,15.87,False,,0.0,0.52,6.39,540.76,547.69,1
