request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
250,matrixmul,small,warm,200,152.24,150.12,2.12,6.85,143.26,False,,0.0,0.45,5.61,0.79,6.85,2
251,genmatrix,small,warm,200,6.92,6.34,0.58,0.15,6.19,False,,0.0,0.03,,0.12,0.15,1
252,genmatrix,small,warm,200,8.04,7.26,0.78,0.14,7.12,False,,0.0,0.02,,0.11,0.14,1
253,matrixmul,large,warm,200,163.78,161.67,2.11,7.76,153.91,False,,0.0,0.52,6.35,0.89,7.76,1
254,linpack,medium,warm,200,656.28,656.27,0.02,644.61,11.66,False,,0.0,0.34,3.99,640.27,644.61,1
255,resnet,large,warm,200,126.92,126.9,0.02,120.46,6.44,False,,,,,,,2
256,mobilenet,small,warm,200,29.06,29.04,0.02,22.83,6.21,False,,,,,,,2
257,linpack,small,warm,200,63.06,63.01,0.05,5.04,57.97,False,,0.0,0.32,3.99,0.72,5.04,2
258,linpack,small,warm,200,16.74,16.72,0.02,5.09,11.64,False,,0.0,0.34,3.98,0.76,5.09,1
259,fetchdata,small,warm,200,81.28,81.26,0.02,75.53,5.73,False,75.51,0.0,0.02,0.0,,75.53,1
260,mobilenet,large,warm,200,230.79,230.77,0.02,23.28,207.49,False,,,,,,,1
261,matrixmul,medium,warm,200,603.8,603.78,0.02,580.29,23.49,False,,0.0,0.51,6.33,573.45,580.29,2
262,linpack,large,warm,200,16.22,16.21,0.02,5.06,11.14,False,,0.0,0.34,3.97,0.74,5.06,2
263,linpack,large,warm,200,15.83,15.81,0.02,5.05,10.76,False,,0.0,0.34,3.98,0.73,5.05,2
264,linpack,small,warm,200,15.44,15.43,0.01,5.06,10.37,False,,0.0,0.34,3.98,0.73,5.06,2
265,matrixmul,small,warm,200,22.94,20.75,2.19,4.92,15.83,False,,0.0,0.35,4.0,0.57,4.92,1
266,linpack,large,warm,200,17.08,17.06,0.02,5.07,11.99,False,,0.0,0.34,3.98,0.74,5.07,1
267,fastfouriertransform,medium,warm,200,658.37,658.36,0.01,627.49,30.88,False,,0.0,6.08,0.0,621.4,627.49,1
268,linpack,small,warm,200,16.89,16.87,0.02,5.06,11.81,False,,0.0,0.33,3.99,0.74,5.06,2
269,linpack,medium,warm,200,677.95,677.94,0.02,669.47,8.47,False,,0.0,0.34,3.97,665.15,669.47,2
270,mobilenet,small,warm,200,29.1,29.09,0.02,23.27,5.82,False,,,,,,,3
271,linpack,medium,warm,200,926.79,926.78,0.02,647.11,279.67,False,,0.0,0.33,4.42,642.36,647.1,2
272,matrixmul,medium,warm,200,533.38,531.41,1.97,509.31,22.09,False,,0.0,0.33,3.98,505.0,509.31,3
273,linpack,small,warm,200,533.18,533.16,0.02,5.02,528.14,False,,0.0,0.33,3.97,0.72,5.02,3
274,mobilenet,small,warm,200,29.49,29.47,0.02,22.79,6.68,False,,,,,,,4
275,genmatrix,small,warm,200,8.1,7.87,0.23,0.16,7.71,False,,0.0,0.02,,0.14,0.16,3
276,fetchdata,medium,warm,200,88.31,88.29,0.02,82.75,5.54,False,82.71,0.0,0.03,0.0,,82.75,1
277,matrixmul,small,warm,200,23.29,21.37,1.91,4.86,16.51,False,,0.0,0.34,3.96,0.56,4.86,1
278,linpack,medium,warm,200,654.09,654.07,0.02,642.06,12.01,False,,0.0,0.34,3.97,637.75,642.06,1
279,matrixmul,large,warm,200,23.22,21.07,2.15,4.87,16.2,False,,0.0,0.34,3.96,0.57,4.87,2
280,resnet,medium,warm,200,152.6,152.58,0.02,146.46,6.12,False,,,,,,,2
281,genmatrix,large,warm,200,58.67,46.61,12.06,1.23,45.38,False,,0.0,0.03,,1.2,1.23,2
282,matrixmul,small,warm,200,23.27,21.09,2.18,4.87,16.22,False,,0.0,0.33,3.97,0.56,4.87,1
283,fastfouriertransform,medium,warm,200,630.51,630.5,0.02,598.92,31.57,False,,0.0,3.83,0.0,595.09,598.92,1
284,mobilenet,large,warm,200,30.06,30.05,0.02,23.13,6.91,False,,,,,,,2
285,matrixmul,small,warm,200,23.92,21.55,2.37,4.89,16.66,False,,0.0,0.34,3.98,0.56,4.89,2
286,fastfouriertransform,large,warm,200,37.57,37.51,0.05,4.65,32.86,False,,0.0,3.81,0.0,0.83,4.65,2
287,fetchdata,medium,warm,200,80.23,80.21,0.02,74.82,5.4,False,74.79,0.0,0.02,0.0,,74.82,1
288,genmatrix,medium,warm,200,14.76,12.6,2.16,0.28,12.31,False,,0.0,0.02,,0.26,0.28,1
289,fetchdata,large,warm,200,79.01,79.0,0.01,74.21,4.79,False,74.19,0.0,0.02,0.0,,74.21,1
290,resnet,small,warm,200,127.53,127.51,0.02,121.4,6.11,False,,,,,,,1
291,fetchdata,large,warm,200,79.71,79.69,0.02,74.63,5.05,False,74.61,0.0,0.02,0.0,,74.63,1
292,mobilenet,medium,warm,200,29.13,29.11,0.02,22.85,6.27,False,,,,,,,1
293,fastfouriertransform,large,warm,200,22.34,22.33,0.01,7.25,15.08,False,,0.0,6.06,0.0,1.18,7.25,1
294,fetchdata,small,warm,200,79.88,79.87,0.02,74.96,4.91,False,74.93,0.0,0.02,0.0,,74.95,1
295,resnet,large,warm,200,128.59,128.58,0.02,122.62,5.96,False,,,,,,,1
296,genmatrix,large,warm,200,55.4,43.76,11.64,1.18,42.58,False,,0.0,0.03,,1.15,1.18,1
297,genmatrix,large,warm,200,50.65,39.26,11.38,0.99,38.27,False,,0.0,0.02,,0.96,0.99,1
298,genmatrix,small,warm,200,7.66,7.04,0.62,0.15,6.89,False,,0.0,0.02,,0.12,0.15,1
299,matrixmul,medium,warm,200,558.65,556.53,2.12,539.25,17.28,False,,0.0,0.51,6.3,532.43,539.25,1
300,fastfouriertransform,large,warm,200,39.02,39.01,0.02,7.27,31.74,False,,0.0,6.11,0.0,1.15,7.26,2
301,matrixmul,large,warm,200,168.7,166.66,2.04,4.87,161.79,False,,0.0,0.33,3.98,0.56,4.87,2
302,matrixmul,large,warm,200,20.76,18.66,2.1,4.87,13.79,False,,0.0,0.34,3.97,0.56,4.87,1
303,linpack,small,warm,200,212.5,212.48,0.02,8.0,204.49,False,,0.0,0.52,6.34,1.13,7.99,1
304,genmatrix,medium,warm,200,14.43,13.08,1.36,0.29,12.79,False,,0.0,0.03,,0.26,0.29,2
305,resnet,medium,warm,200,135.87,135.85,0.02,129.59,6.26,False,,,,,,,1
306,genmatrix,medium,warm,200,14.32,12.44,1.88,0.29,12.15,False,,0.0,0.02,,0.26,0.29,1
307,matrixmul,medium,warm,200,529.49,527.34,2.15,511.35,15.99,False,,0.0,0.35,3.96,507.03,511.34,1
308,genmatrix,medium,warm,200,13.75,11.61,2.14,0.29,11.32,False,,0.0,0.02,,0.26,0.28,2
309,resnet,small,warm,200,161.63,161.61,0.02,155.64,5.97,False,,,,,,,2
310,mobilenet,medium,warm,200,30.67,30.66,0.01,22.82,7.84,False,,,,,,,1
311,genmatrix,medium,warm,200,14.63,12.51,2.12,0.31,12.2,False,,0.0,0.02,,0.29,0.31,1
312,genmatrix,large,warm,200,57.14,45.04,12.1,1.18,43.86,False,,0.0,0.02,,1.15,1.18,1
313,mobilenet,large,warm,200,29.61,29.59,0.02,22.89,6.7,False,,,,,,,1
314,resnet,medium,warm,200,135.28,135.26,0.02,129.87,5.39,False,,,,,,,1
315,fetchdata,large,warm,200,81.0,80.98,0.02,75.86,5.12,False,75.84,0.0,0.02,0.0,,75.86,1
316,linpack,small,warm,200,20.1,20.08,0.02,8.01,12.07,False,,0.0,0.51,6.33,1.16,8.01,1
317,matrixmul,medium,warm,200,532.56,530.4,2.16,514.31,16.08,False,,0.0,0.34,3.97,510.0,514.31,1
318,mobilenet,medium,warm,200,29.75,29.73,0.02,23.07,6.66,False,,,,,,,2
319,linpack,large,warm,200,19.5,19.48,0.02,7.98,11.5,False,,0.0,0.52,6.33,1.13,7.98,2
320,resnet,large,warm,200,127.36,127.33,0.03,121.19,6.15,False,,,,,,,1
321,matrixmul,medium,warm,200,728.01,726.03,1.98,516.93,209.1,False,,0.0,0.35,3.97,512.6,516.93,1
322,fetchdata,medium,warm,200,81.46,81.44,0.02,75.78,5.66,False,75.75,0.0,0.02,0.0,,75.78,2
323,genmatrix,small,warm,200,7.79,7.11,0.69,0.14,6.96,False,,0.0,0.02,,0.11,0.14,2
324,resnet,medium,warm,200,138.97,138.95,0.02,131.2,7.75,False,,,,,,,2
325,linpack,large,warm,200,17.05,17.04,0.01,7.97,9.08,False,,0.0,0.52,6.31,1.13,7.97,1
326,mobilenet,large,warm,200,33.01,32.99,0.02,23.15,9.84,False,,,,,,,1
327,fastfouriertransform,medium,warm,200,705.32,705.31,0.02,672.7,32.6,False,,0.0,6.19,0.0,666.51,672.7,1
328,resnet,large,warm,200,124.93,124.92,0.02,119.0,5.92,False,,,,,,,2
329,genmatrix,large,warm,200,57.28,45.29,11.98,1.2,44.1,False,,0.0,0.03,,1.17,1.2,2
330,matrixmul,small,warm,200,28.58,26.26,2.32,7.87,18.39,False,,0.0,0.53,6.46,0.88,7.87,2
331,linpack,small,warm,200,19.77,19.75,0.02,8.0,11.75,False,,0.0,0.51,6.35,1.13,8.0,1
332,genmatrix,medium,warm,200,15.29,13.16,2.12,0.29,12.87,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,warm,200,29.15,29.13,0.02,22.72,6.41,False,,,,,,,1
334,mobilenet,small,warm,200,30.38,30.36,0.02,22.82,7.54,False,,,,,,,1
335,fastfouriertransform,small,warm,200,35.64,35.62,0.02,4.67,30.95,False,,0.0,3.84,0.0,0.83,4.67,1
336,fetchdata,large,warm,200,133.71,133.69,0.02,128.01,5.68,False,127.98,0.0,0.02,0.0,,128.01,1
337,linpack,small,warm,200,19.48,19.46,0.02,7.99,11.47,False,,0.0,0.51,6.34,1.13,7.99,1
338,fetchdata,medium,warm,200,93.71,93.69,0.02,88.19,5.5,False,88.15,0.0,0.03,0.0,,88.19,1
339,genmatrix,large,warm,200,55.35,43.46,11.89,1.2,42.26,False,,0.0,0.03,,1.17,1.2,1
340,mobilenet,large,warm,200,30.42,30.38,0.05,22.95,7.43,False,,,,,,,1
341,genmatrix,medium,warm,200,14.79,13.86,0.93,0.29,13.57,False,,0.0,0.03,,0.26,0.29,1
342,fetchdata,medium,warm,200,133.92,133.9,0.02,128.11,5.79,False,128.08,0.0,0.02,0.0,,128.11,1
343,mobilenet,small,warm,200,30.26,30.24,0.02,22.76,7.47,False,,,,,,,1
344,genmatrix,large,warm,200,55.24,44.25,10.99,1.25,43.0,False,,0.0,0.03,,1.22,1.25,1
345,fastfouriertransform,small,warm,200,37.85,37.83,0.02,4.63,33.21,False,,0.0,3.86,0.0,0.76,4.63,1
346,linpack,medium,warm,200,683.8,683.79,0.02,672.82,10.96,False,,0.0,0.51,6.31,666.0,672.82,1
347,mobilenet,small,warm,200,28.97,28.94,0.03,22.84,6.1,False,,,,,,,2
348,linpack,large,warm,200,289.97,289.96,0.01,5.01,284.95,False,,0.0,0.33,3.96,0.73,5.01,2
349,resnet,medium,warm,200,158.71,158.7,0.01,153.13,5.57,False,,,,,,,3
350,fastfouriertransform,large,warm,200,19.77,19.76,0.01,4.63,15.13,False,,0.0,3.87,0.0,0.75,4.63,1
351,mobilenet,small,warm,200,30.25,30.23,0.02,22.62,7.61,False,,,,,,,1
352,fetchdata,small,warm,200,79.35,79.33,0.02,74.06,5.27,False,74.04,0.0,0.02,0.0,,74.06,1
353,linpack,medium,warm,200,654.12,654.1,0.02,642.4,11.7,False,,0.0,0.34,3.99,638.06,642.4,1
354,genmatrix,large,warm,200,57.46,44.47,12.99,1.25,43.21,False,,0.0,0.03,,1.22,1.25,2
355,resnet,large,warm,200,135.51,135.5,0.02,129.05,6.45,False,,,,,,,2
356,matrixmul,medium,warm,200,611.48,607.84,3.64,547.04,60.81,False,,0.0,0.51,6.34,540.18,547.04,2
357,resnet,large,warm,200,125.7,125.67,0.02,119.48,6.19,False,,,,,,,2
358,resnet,medium,warm,200,124.31,124.29,0.02,118.77,5.52,False,,,,,,,2
359,linpack,large,warm,200,19.77,19.75,0.01,5.08,14.67,False,,0.0,0.34,3.99,0.74,5.08,2
360,fetchdata,small,warm,200,80.61,80.6,0.02,75.44,5.16,False,75.41,0.0,0.02,0.0,,75.44,1
361,genmatrix,medium,warm,200,219.69,13.18,206.5,0.29,12.89,False,,0.0,0.03,,0.26,0.29,1
362,fetchdata,medium,warm,200,293.9,293.89,0.01,75.31,218.57,False,75.29,0.0,0.02,0.0,,75.31,2
363,linpack,small,warm,200,16.45,16.44,0.02,5.08,11.36,False,,0.0,0.34,3.98,0.75,5.08,2
364,linpack,large,warm,200,15.97,15.95,0.02,5.08,10.88,False,,0.0,0.34,3.99,0.74,5.08,1
365,matrixmul,large,warm,200,24.08,21.54,2.54,4.9,16.64,False,,0.0,0.34,3.98,0.58,4.9,1
366,fetchdata,large,warm,200,81.3,81.28,0.02,76.18,5.1,False,76.16,0.0,0.02,0.0,,76.18,1
367,mobilenet,medium,warm,200,32.42,32.39,0.02,22.9,9.5,False,,,,,,,1
368,fetchdata,small,warm,200,295.98,295.97,0.02,77.03,218.94,False,77.0,0.0,0.02,0.0,,77.03,1
369,genmatrix,medium,warm,200,14.87,13.11,1.76,0.29,12.82,False,,0.0,0.03,,0.26,0.29,2
370,mobilenet,medium,warm,200,221.68,221.66,0.02,25.42,196.25,False,,,,,,,1
371,matrixmul,medium,warm,200,532.85,530.8,2.05,514.47,16.33,False,,0.0,0.35,3.98,510.14,514.47,2
372,resnet,small,warm,200,126.56,126.54,0.02,120.63,5.92,False,,,,,,,2
373,mobilenet,small,warm,200,29.06,29.04,0.02,22.96,6.09,False,,,,,,,2
374,mobilenet,medium,warm,200,30.27,30.25,0.02,23.54,6.71,False,,,,,,,1
375,genmatrix,small,warm,200,7.09,6.42,0.68,0.15,6.27,False,,0.0,0.03,,0.12,0.15,1
376,genmatrix,small,warm,200,7.95,7.25,0.7,0.14,7.1,False,,0.0,0.03,,0.11,0.14,1
377,fastfouriertransform,medium,warm,200,665.88,665.86,0.02,631.94,33.92,False,,0.0,6.12,0.0,625.81,631.94,1
378,fetchdata,medium,warm,200,85.11,85.09,0.02,78.99,6.1,False,78.97,0.0,0.02,0.0,,78.99,2
379,resnet,medium,warm,200,153.65,153.63,0.02,146.44,7.18,False,,,,,,,2
380,fetchdata,small,warm,200,80.27,80.25,0.02,75.25,5.0,False,75.23,0.0,0.02,0.0,,75.25,2
381,mobilenet,medium,warm,200,29.39,29.37,0.02,22.65,6.72,False,,,,,,,1
382,fetchdata,large,warm,200,80.08,80.06,0.02,75.19,4.87,False,75.17,0.0,0.02,0.0,,75.19,1
383,genmatrix,small,warm,200,7.39,6.83,0.56,0.15,6.69,False,,0.0,0.03,,0.12,0.15,1
384,linpack,large,warm,200,20.1,20.08,0.02,8.04,12.04,False,,0.0,0.51,6.4,1.13,8.04,1
385,fetchdata,medium,warm,200,84.0,83.98,0.02,77.97,6.01,False,77.94,0.0,0.02,0.0,,77.97,1
386,fastfouriertransform,medium,warm,200,632.8,632.79,0.01,601.6,31.19,False,,0.0,3.84,0.0,597.76,601.6,1
387,matrixmul,medium,warm,200,552.37,550.22,2.14,537.44,12.78,False,,0.0,0.51,6.36,530.57,537.44,2
388,linpack,medium,warm,200,690.44,690.44,0.01,681.91,8.53,False,,0.0,0.51,6.34,675.05,681.91,3
389,resnet,large,warm,200,136.43,136.42,0.01,131.53,4.9,False,,,,,,,4
390,genmatrix,large,warm,200,57.14,44.34,12.8,1.25,43.1,False,,0.0,0.03,,1.21,1.25,2
391,linpack,large,warm,200,97.96,97.95,0.01,5.05,92.9,False,,0.0,0.35,3.97,0.73,5.05,2
392,mobilenet,medium,warm,200,37.99,37.98,0.01,32.81,5.17,False,,,,,,,1
393,mobilenet,medium,warm,200,28.19,28.19,0.01,22.81,5.38,False,,,,,,,1
394,fetchdata,medium,warm,200,137.95,137.94,0.01,133.13,4.81,False,133.1,0.0,0.02,0.0,,133.13,1
395,fastfouriertransform,medium,warm,200,613.59,613.58,0.01,598.02,15.56,False,,0.0,3.83,0.0,594.18,598.02,1
396,matrixmul,large,warm,200,20.07,17.94,2.13,4.9,13.03,False,,0.0,0.34,3.99,0.58,4.9,2
397,genmatrix,medium,warm,200,14.03,11.82,2.21,0.31,11.51,False,,0.0,0.03,,0.28,0.31,2
398,genmatrix,small,warm,200,6.76,6.17,0.59,0.14,6.02,False,,0.0,0.03,,0.11,0.14,2
399,linpack,medium,warm,200,653.33,653.31,0.02,644.63,8.68,False,,0.0,0.34,3.96,640.32,644.63,1
400,mobilenet,large,warm,200,28.33,28.33,0.01,23.04,5.29,False,,,,,,,2
401,resnet,small,warm,200,134.24,134.24,0.01,129.28,4.95,False,,,,,,,2
402,fetchdata,large,warm,200,87.3,87.3,0.01,82.2,5.09,False,82.17,0.0,0.02,0.0,,82.2,2
403,resnet,large,warm,200,364.9,364.89,0.01,152.3,212.59,False,,,,,,,1
404,fastfouriertransform,small,warm,200,39.71,39.69,0.02,7.31,32.38,False,,0.0,6.1,0.0,1.2,7.31,2
405,genmatrix,medium,warm,200,14.59,12.53,2.05,0.3,12.23,False,,0.0,0.03,,0.27,0.3,1
406,mobilenet,medium,warm,200,30.79,30.77,0.02,22.62,8.14,False,,,,,,,1
407,mobilenet,small,warm,200,29.03,29.0,0.02,22.74,6.27,False,,,,,,,1
408,matrixmul,medium,warm,200,529.72,527.32,2.4,510.69,16.63,False,,0.0,0.33,3.98,506.37,510.69,1
409,matrixmul,small,warm,200,340.63,338.42,2.21,4.95,333.47,False,,0.0,0.33,4.04,0.57,4.95,2
410,fetchdata,medium,warm,200,80.09,80.06,0.02,74.83,5.23,False,74.81,0.0,0.02,0.0,,74.83,3
411,matrixmul,medium,warm,200,554.69,552.7,1.99,539.38,13.32,False,,0.0,0.35,3.97,535.06,539.38,1
412,matrixmul,medium,warm,200,868.88,867.08,1.8,509.16,357.92,False,,0.0,0.33,3.97,504.85,509.16,2
413,matrixmul,small,warm,200,679.91,678.68,1.23,4.96,673.72,False,,0.0,0.34,4.04,0.58,4.96,3
414,fetchdata,small,warm,200,79.73,79.71,0.02,74.94,4.77,False,74.91,0.0,0.02,0.0,,74.94,3
415,genmatrix,large,warm,200,56.87,44.95,11.91,1.19,43.76,False,,0.0,0.02,,1.16,1.19,3
416,fastfouriertransform,medium,warm,200,668.97,668.95,0.02,637.22,31.73,False,,0.0,6.1,0.0,631.1,637.21,3
417,mobilenet,large,warm,200,40.69,40.67,0.02,34.02,6.65,False,,,,,,,2
418,fastfouriertransform,large,warm,200,276.21,276.19,0.02,4.6,271.59,False,,0.0,3.81,0.0,0.78,4.6,2
419,fastfouriertransform,small,warm,200,81.8,81.78,0.02,4.62,77.17,False,,0.0,3.82,0.0,0.79,4.62,3
420,mobilenet,small,warm,200,30.12,30.1,0.02,22.48,7.62,False,,,,,,,1
421,linpack,small,warm,200,20.39,20.37,0.02,8.0,12.37,False,,0.0,0.52,6.34,1.14,8.0,1
422,resnet,small,warm,200,125.11,125.09,0.02,119.1,5.99,False,,,,,,,1
423,mobilenet,small,warm,200,29.47,29.45,0.02,23.11,6.34,False,,,,,,,1
424,fetchdata,large,warm,200,80.88,80.86,0.02,75.42,5.44,False,75.4,0.0,0.02,0.0,,75.42,1
425,fastfouriertransform,large,warm,200,37.19,37.18,0.01,4.57,32.61,False,,0.0,3.8,0.0,0.76,4.57,1
426,mobilenet,medium,warm,200,29.56,29.54,0.02,23.06,6.49,False,,,,,,,1
427,genmatrix,medium,warm,200,14.55,12.27,2.28,0.29,11.98,False,,0.0,0.03,,0.26,0.29,1
428,linpack,medium,warm,200,678.81,678.79,0.02,667.63,11.17,False,,0.0,0.52,6.34,660.77,667.63,1
429,mobilenet,large,warm,200,32.26,32.24,0.02,26.07,6.18,False,,,,,,,2
430,resnet,large,warm,200,351.58,351.56,0.01,146.82,204.74,False,,,,,,,2
431,genmatrix,small,warm,200,7.99,7.62,0.37,0.14,7.48,False,,0.0,0.03,,0.11,0.14,3
432,linpack,small,warm,200,15.06,15.05,0.01,5.08,9.98,False,,0.0,0.34,3.99,0.74,5.07,1
433,matrixmul,small,warm,200,23.21,21.19,2.02,4.92,16.27,False,,0.0,0.35,4.01,0.56,4.92,1
434,resnet,small,warm,200,156.39,156.37,0.02,149.96,6.4,False,,,,,,,1
435,matrixmul,large,warm,200,20.99,18.65,2.33,4.85,13.8,False,,0.0,0.33,3.95,0.56,4.85,1
436,genmatrix,medium,warm,200,14.97,12.36,2.61,0.29,12.07,False,,0.0,0.02,,0.26,0.29,1
437,fetchdata,large,warm,200,80.52,80.5,0.02,74.86,5.64,False,74.83,0.0,0.02,0.0,,74.86,1
438,mobilenet,small,warm,200,33.17,33.15,0.02,22.81,10.33,False,,,,,,,1
439,resnet,large,warm,200,126.38,126.36,0.02,120.33,6.04,False,,,,,,,1
440,linpack,large,warm,200,14.43,14.42,0.01,5.05,9.37,False,,0.0,0.34,3.97,0.73,5.05,1
441,mobilenet,small,warm,200,28.99,28.97,0.02,22.77,6.19,False,,,,,,,1
442,genmatrix,medium,warm,200,14.48,12.54,1.94,0.29,12.25,False,,0.0,0.02,,0.26,0.29,1
443,linpack,large,warm,200,193.23,193.21,0.02,5.08,188.13,False,,0.0,0.35,3.98,0.74,5.08,1
444,resnet,small,warm,200,126.78,126.76,0.02,120.88,5.88,False,,,,,,,1
445,linpack,large,warm,200,46.38,46.36,0.02,5.06,41.31,False,,0.0,0.34,3.98,0.73,5.06,1
446,linpack,small,warm,200,107.38,107.36,0.02,5.04,102.31,False,,0.0,0.34,3.97,0.72,5.04,1
447,matrixmul,large,warm,200,171.53,169.44,2.09,7.73,161.71,False,,0.0,0.51,6.35,0.87,7.73,1
448,fetchdata,large,warm,200,82.36,82.34,0.03,77.1,5.23,False,77.08,0.0,0.02,0.0,,77.1,1
449,matrixmul,small,warm,200,28.7,26.85,1.85,7.71,19.14,False,,0.0,0.51,6.32,0.87,7.71,1
450,resnet,large,warm,200,129.55,129.53,0.02,123.08,6.44,False,,,,,,,1
451,matrixmul,small,warm,200,28.15,26.23,1.92,7.71,18.52,False,,0.0,0.51,6.32,0.87,7.71,1
452,linpack,medium,warm,200,697.43,697.42,0.01,686.11,11.31,False,,0.0,0.34,3.97,681.79,686.1,1
453,linpack,medium,warm,200,1142.74,1142.72,0.01,643.36,499.37,False,,0.0,0.32,3.98,639.05,643.36,2
454,fastfouriertransform,medium,warm,200,669.21,669.18,0.03,637.75,31.43,False,,0.0,6.09,0.0,631.65,637.74,3
455,matrixmul,large,warm,200,28.81,26.58,2.24,7.75,18.83,False,,0.0,0.51,6.34,0.9,7.75,4
456,linpack,medium,warm,200,1190.36,1190.35,0.01,645.5,544.84,False,,0.0,0.34,3.96,641.2,645.5,3
457,genmatrix,small,warm,200,7.92,7.09,0.84,0.14,6.94,False,,0.0,0.02,,0.11,0.14,4
458,fetchdata,small,warm,200,87.58,87.56,0.02,81.71,5.85,False,81.68,0.0,0.02,0.0,,81.71,3
459,genmatrix,large,warm,200,59.79,44.67,15.12,1.21,43.46,False,,0.0,0.03,,1.18,1.21,2
460,genmatrix,medium,warm,200,14.91,12.86,2.06,0.28,12.57,False,,0.0,0.02,,0.26,0.28,2
461,resnet,large,warm,200,159.89,159.87,0.02,153.54,6.33,False,,,,,,,2
462,linpack,medium,warm,200,654.45,654.44,0.01,643.73,10.71,False,,0.0,0.34,3.98,639.4,643.73,1
463,fetchdata,medium,warm,200,81.58,81.55,0.02,76.03,5.52,False,76.01,0.0,0.02,0.0,,76.03,2
464,linpack,large,warm,200,261.68,261.67,0.01,5.06,256.61,False,,0.0,0.38,3.97,0.72,5.06,2
465,resnet,medium,warm,200,134.32,134.32,0.01,128.68,5.63,False,,,,,,,3
466,matrixmul,small,warm,200,28.82,26.6,2.22,7.73,18.87,False,,0.0,0.52,6.32,0.88,7.73,1
467,linpack,small,warm,200,22.93,22.91,0.02,5.03,17.88,False,,0.0,0.34,3.96,0.73,5.03,1
468,matrixmul,medium,warm,200,566.47,564.44,2.03,548.44,16.0,False,,0.0,0.51,6.3,541.63,548.44,1
469,mobilenet,medium,warm,200,34.67,34.65,0.02,27.53,7.12,False,,,,,,,2
470,resnet,large,warm,200,127.29,127.27,0.02,120.79,6.48,False,,,,,,,2
471,genmatrix,medium,warm,200,13.77,11.84,1.92,0.31,11.54,False,,0.0,0.02,,0.28,0.3,1
472,matrixmul,small,warm,200,23.25,21.21,2.04,4.88,16.34,False,,0.0,0.34,3.96,0.57,4.88,1
473,fetchdata,medium,warm,200,80.84,80.81,0.03,75.7,5.11,False,75.67,0.0,0.02,0.0,,75.7,1
474,mobilenet,medium,warm,200,29.24,29.21,0.02,22.86,6.35,False,,,,,,,1
475,mobilenet,medium,warm,200,29.32,29.29,0.02,23.14,6.15,False,,,,,,,1
476,linpack,medium,warm,200,680.6,680.58,0.02,667.83,12.74,False,,0.0,0.35,3.97,663.51,667.83,1
477,matrixmul,medium,warm,200,529.5,527.09,2.42,510.65,16.43,False,,0.0,0.33,3.98,506.33,510.65,2
478,resnet,large,warm,200,133.13,133.11,0.02,126.87,6.24,False,,,,,,,3
479,matrixmul,large,warm,200,139.91,138.24,1.67,4.88,133.36,False,,0.0,0.33,3.99,0.56,4.88,3
480,fastfouriertransform,large,warm,200,22.29,22.28,0.01,6.98,15.3,False,,0.0,5.86,0.0,1.11,6.98,1
481,mobilenet,small,warm,200,29.05,29.02,0.02,22.91,6.11,False,,,,,,,1
482,mobilenet,large,warm,200,30.24,30.22,0.02,22.06,8.16,False,,,,,,,1
483,fetchdata,medium,warm,200,80.23,80.21,0.02,75.11,5.1,False,75.09,0.0,0.02,0.0,,75.11,1
484,resnet,small,warm,200,125.47,125.45,0.02,119.43,6.02,False,,,,,,,1
485,genmatrix,medium,warm,200,89.86,12.07,77.79,0.29,11.78,False,,0.0,0.02,,0.26,0.29,1
486,genmatrix,large,warm,200,55.68,44.43,11.25,1.22,43.21,False,,0.0,0.02,,1.19,1.22,1
487,fetchdata,medium,warm,200,128.99,128.97,0.02,123.49,5.48,False,123.46,0.0,0.02,0.0,,123.49,1
488,linpack,small,warm,200,15.43,15.41,0.02,5.06,10.35,False,,0.0,0.34,3.99,0.73,5.06,1
489,fastfouriertransform,medium,warm,200,662.95,662.94,0.01,630.97,31.96,False,,0.0,7.25,0.01,623.71,630.97,1
490,mobilenet,medium,warm,200,29.95,29.93,0.02,23.25,6.68,False,,,,,,,2
491,genmatrix,small,warm,200,7.75,6.89,0.86,0.14,6.75,False,,0.0,0.02,,0.11,0.14,2
492,matrixmul,large,warm,200,23.93,21.74,2.2,4.85,16.88,False,,0.0,0.33,3.95,0.57,4.85,2
493,resnet,medium,warm,200,152.15,152.14,0.01,145.72,6.42,False,,,,,,,1
494,fetchdata,large,warm,200,2130.17,2130.16,0.01,2125.16,5.0,False,2125.13,0.0,0.02,0.0,,2125.16,1
495,resnet,medium,warm,200,135.86,135.83,0.02,129.44,6.39,False,,,,,,,2
496,fetchdata,large,cold,200,1806.65,1806.62,0.03,74.58,1732.04,False,74.56,0.0,0.02,0.0,,74.58,2
497,resnet,medium,warm,200,125.66,125.64,0.02,119.21,6.43,False,,,,,,,3
498,matrixmul,large,warm,200,69.86,68.34,1.52,7.79,60.56,False,,0.0,0.52,6.38,0.89,7.79,3
499,fetchdata,medium,cold,200,1281.81,1281.8,0.01,74.78,1207.02,False,74.76,0.0,0.02,0.0,,74.78,3
500,matrixmul,medium,warm,200,607.69,605.1,2.6,549.86,55.24,False,,0.0,0.51,6.31,543.03,549.86,4
