index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,22.1,0.005008,warm,200
582,grayscale,small,17.4,0.010937,warm,200
583,fastfouriertransform,medium,653.2,0.634681,warm,200
584,fastfouriertransform,large,22.4,0.00503,warm,200
585,fastfouriertransform,medium,618.7,0.60482,warm,200
586,fetchdata,large,88.0,0.083444,warm,200
587,grayscale,small,16.3,0.011147,warm,200
588,graphgen,medium,143.2,0.019404,warm,200
589,graphgen,medium,104.7,0.013213,warm,200
590,linpack,medium,649.7,0.642507,warm,200
591,matrixmul,small,25.2,0.007862,warm,200
592,genmatrix,large,36.4,0.000774,warm,200
593,matrixmul,large,19.0,0.005009,warm,200
594,fetchdata,small,80.1,0.075041,warm,200
595,fetchdata,small,133.3,0.127901,warm,200
596,resnet,medium,146.4,0.141015,warm,200
597,resnet,large,125.0,0.119602,warm,200
598,genmatrix,medium,13.0,0.000277,warm,200
599,resnet,small,133.3,0.128185,warm,200
600,genmatrix,medium,12.3,0.000279,warm,200
601,grayscale,medium,107.0,0.091938,warm,200
602,grayscale,large,4497.0,4.304022,cold,200
603,graphgen,medium,140.9,0.019029,warm,200
604,grayscale,large,6865.6,4.307518,cold,200
605,pagerank,small,24.2,0.010641,warm,200
606,fastfouriertransform,medium,657.9,0.638869,warm,200
607,linpack,large,16.9,0.007489,warm,200
608,grayscale,large,7302.4,4.291109,cold,200
609,matrixmul,large,24.1,0.007864,warm,200
610,grayscale,medium,876.2,0.099428,warm,200
611,grayscale,small,4208.8,0.011038,cold,200
612,matrixmul,medium,545.7,0.532155,warm,200
613,fastfouriertransform,small,19.5,0.005419,warm,200
614,matrixmul,large,18.0,0.005021,warm,200
615,linpack,large,18.0,0.008179,warm,200
616,grayscale,large,4522.0,4.288891,cold,200
617,grayscale,small,3390.3,0.011164,cold,200
618,matrixmul,medium,556.3,0.542115,warm,200
619,graphgen,large,490.5,0.064417,warm,200
620,graphgen,large,540.6,0.065109,warm,200
621,mobilenet,medium,48.6,0.042972,warm,200
622,genmatrix,large,50.7,0.001186,warm,200
623,linpack,small,12.6,0.005131,warm,200
624,genmatrix,large,50.5,0.001186,warm,200
625,grayscale,large,4482.8,4.29283,cold,200
626,fetchdata,large,126.4,0.12183,warm,200
627,fastfouriertransform,large,23.6,0.004988,warm,200
628,graphgen,medium,141.2,0.019547,warm,200
629,mobilenet,small,49.6,0.044064,warm,200
630,resnet,medium,156.9,0.150802,warm,200
631,fetchdata,small,89.1,0.083755,warm,200
632,grayscale,medium,113.3,0.091905,warm,200
633,matrixmul,small,24.9,0.007934,warm,200
634,genmatrix,small,6.6,0.000133,warm,200
635,pagerank,medium,109.5,0.065747,warm,200
636,pagerank,large,443.8,0.273243,warm,200
637,grayscale,small,16.5,0.010811,warm,200
638,grayscale,medium,106.6,0.09159,warm,200
639,grayscale,large,4473.6,4.281562,cold,200
640,linpack,small,16.6,0.008005,warm,200
641,mobilenet,small,28.9,0.022907,warm,200
642,fetchdata,small,80.5,0.075442,warm,200
643,matrixmul,large,19.4,0.004959,warm,200
644,linpack,small,17.1,0.008468,warm,200
645,matrixmul,small,19.9,0.004975,warm,200
646,grayscale,large,4506.0,4.31305,cold,200
647,fastfouriertransform,medium,672.1,0.65451,warm,200
648,linpack,large,13.3,0.005041,warm,200
649,grayscale,large,5845.4,4.29614,cold,200
650,matrixmul,large,24.0,0.007971,warm,200
651,linpack,small,13.6,0.005045,warm,200
652,genmatrix,medium,10.7,0.000196,warm,200
653,graphgen,large,506.5,0.077337,warm,200
654,pagerank,medium,87.4,0.045019,warm,200
655,resnet,small,161.4,0.155158,warm,200
656,fastfouriertransform,large,26.2,0.007754,warm,200
657,mobilenet,large,29.4,0.023,warm,200
658,grayscale,large,4510.3,4.318915,cold,200
659,matrixmul,small,23.4,0.00787,warm,200
660,fetchdata,small,137.1,0.131942,warm,200
661,graphgen,medium,144.4,0.019914,warm,200
662,mobilenet,small,22.2,0.017861,warm,200
663,fastfouriertransform,small,21.0,0.004931,warm,200
664,pagerank,small,23.7,0.010335,warm,200
665,matrixmul,medium,521.5,0.50724,warm,200
666,linpack,large,18.4,0.007996,warm,200
667,pagerank,medium,138.9,0.046062,warm,200
668,resnet,large,148.7,0.142777,warm,200
669,fetchdata,medium,89.0,0.083347,warm,200
670,fastfouriertransform,medium,654.2,0.637153,warm,200
671,resnet,medium,170.5,0.164761,warm,200
672,grayscale,small,17.5,0.010701,warm,200
673,linpack,small,12.4,0.005065,warm,200
674,mobilenet,medium,23.2,0.01779,warm,200
675,genmatrix,medium,14.0,0.000274,warm,200
676,fastfouriertransform,large,233.6,0.007756,warm,200
677,linpack,large,15.7,0.007515,warm,200
678,linpack,small,16.7,0.008018,warm,200
679,matrixmul,medium,525.3,0.509784,warm,200
680,genmatrix,small,6.3,0.000102,warm,200
681,mobilenet,small,35.0,0.0256,warm,200
682,genmatrix,large,53.8,0.003549,warm,200
683,resnet,small,205.0,0.19587,warm,200
684,graphgen,medium,137.3,0.019132,warm,200
685,genmatrix,small,6.4,0.000143,warm,200
686,resnet,small,129.1,0.121889,warm,200
687,fastfouriertransform,large,22.6,0.005019,warm,200
688,genmatrix,large,44.5,0.001317,warm,200
689,genmatrix,small,5.6,0.000102,warm,200
690,linpack,small,28.1,0.008026,warm,200
691,resnet,small,151.2,0.145969,warm,200
692,grayscale,small,16.9,0.010729,warm,200
693,fetchdata,large,134.8,0.129485,warm,200
694,grayscale,small,16.3,0.01072,warm,200
695,fastfouriertransform,large,21.5,0.007748,warm,200
696,graphgen,small,39.3,0.004621,warm,200
697,graphgen,medium,125.2,0.020823,warm,200
698,genmatrix,large,50.7,0.001206,warm,200
699,linpack,small,13.4,0.00509,warm,200
700,fetchdata,medium,82.3,0.077198,warm,200
701,graphgen,small,27.7,0.003088,warm,200
702,matrixmul,large,19.9,0.005003,warm,200
703,fastfouriertransform,large,25.9,0.007946,warm,200
704,fastfouriertransform,medium,683.1,0.644671,warm,200
705,mobilenet,medium,45.1,0.039364,warm,200
706,pagerank,large,461.5,0.280867,warm,200
707,fastfouriertransform,medium,618.1,0.604456,warm,200
708,pagerank,small,22.1,0.010049,warm,200
709,resnet,small,283.8,0.2786,warm,200
710,pagerank,medium,84.1,0.045555,warm,200
711,mobilenet,large,22.9,0.017856,warm,200
712,graphgen,small,39.4,0.00488,warm,200
713,mobilenet,medium,23.1,0.017885,warm,200
714,matrixmul,large,19.5,0.004998,warm,200
715,fastfouriertransform,medium,693.7,0.675139,warm,200
716,mobilenet,small,28.2,0.022958,warm,200
717,fastfouriertransform,medium,620.9,0.603916,warm,200
718,resnet,small,157.3,0.151879,warm,200
719,fastfouriertransform,small,17.9,0.005042,warm,200
720,grayscale,large,4509.8,4.312192,cold,200
721,resnet,large,138.5,0.134072,warm,200
722,linpack,medium,655.5,0.647558,warm,200
723,resnet,large,129.1,0.120656,warm,200
724,grayscale,medium,525.4,0.092329,warm,200
725,pagerank,large,516.1,0.278197,warm,200
726,matrixmul,small,18.7,0.005089,warm,200
727,fastfouriertransform,large,19.0,0.005028,warm,200
728,pagerank,large,446.8,0.277448,warm,200
729,genmatrix,medium,10.9,0.000204,warm,200
730,mobilenet,small,34.9,0.028953,warm,200
731,matrixmul,medium,563.5,0.550151,warm,200
732,mobilenet,medium,33.4,0.028108,warm,200
733,matrixmul,large,17.2,0.004982,warm,200
734,fastfouriertransform,medium,754.5,0.741274,warm,200
735,matrixmul,medium,524.0,0.510798,warm,200
736,grayscale,medium,108.2,0.092024,warm,200
737,fetchdata,large,125.5,0.120739,warm,200
738,mobilenet,small,28.5,0.022864,warm,200
739,fastfouriertransform,small,22.4,0.00511,warm,200
740,fastfouriertransform,medium,663.7,0.644574,warm,200
741,fastfouriertransform,large,22.9,0.005087,warm,200
742,linpack,small,16.9,0.007033,warm,200
743,pagerank,small,30.7,0.017045,warm,200
744,resnet,large,202.1,0.196991,warm,200
745,pagerank,medium,108.4,0.063255,warm,200
746,fastfouriertransform,medium,739.8,0.72548,warm,200
747,linpack,large,12.5,0.005095,warm,200
748,matrixmul,large,24.7,0.00741,warm,200
749,graphgen,medium,142.1,0.02072,warm,200
750,resnet,medium,167.2,0.16181,warm,200
751,linpack,small,16.7,0.008081,warm,200
752,resnet,large,126.4,0.121629,warm,200
753,genmatrix,small,6.7,0.000106,warm,200
754,mobilenet,small,31.8,0.024718,warm,200
755,fastfouriertransform,medium,658.9,0.644987,warm,200
756,pagerank,medium,149.8,0.04907,warm,200
757,fastfouriertransform,medium,615.7,0.602731,warm,200
758,resnet,small,320.2,0.31464,warm,200
759,matrixmul,large,24.4,0.008133,warm,200
760,resnet,large,125.1,0.120222,warm,200
761,pagerank,small,24.1,0.010175,warm,200
762,resnet,large,124.9,0.119742,warm,200
763,grayscale,small,17.1,0.010735,warm,200
764,fetchdata,medium,80.8,0.07548,warm,200
765,grayscale,medium,108.5,0.092754,warm,200
766,linpack,small,16.3,0.006772,warm,200
767,fetchdata,small,88.6,0.083191,warm,200
768,resnet,large,151.4,0.146031,warm,200
769,matrixmul,small,23.9,0.007907,warm,200
770,fetchdata,large,136.8,0.131777,warm,200
771,graphgen,small,39.4,0.004715,warm,200
772,pagerank,small,30.2,0.016512,warm,200
773,matrixmul,medium,561.1,0.546617,warm,200
774,mobilenet,medium,34.2,0.029128,warm,200
775,fetchdata,medium,80.9,0.075893,warm,200
776,grayscale,large,4502.4,4.308145,cold,200
777,linpack,large,16.7,0.008056,warm,200
778,resnet,small,150.4,0.144431,warm,200
779,graphgen,small,28.6,0.00308,warm,200
780,fetchdata,large,88.7,0.083616,warm,200
781,graphgen,large,542.6,0.099372,warm,200
782,fastfouriertransform,medium,662.5,0.649591,warm,200
783,mobilenet,large,23.2,0.017682,warm,200
784,matrixmul,medium,570.0,0.556029,warm,200
785,resnet,medium,153.1,0.147439,warm,200
786,matrixmul,medium,543.7,0.528771,warm,200
787,genmatrix,large,36.6,0.000818,warm,200
788,fastfouriertransform,medium,660.5,0.642493,warm,200
789,matrixmul,small,18.3,0.005037,warm,200
790,grayscale,large,4543.4,4.350214,cold,200
791,resnet,medium,154.2,0.147277,warm,200
792,pagerank,large,467.5,0.288911,warm,200
793,grayscale,small,1456.0,0.010804,warm,200
794,genmatrix,medium,14.6,0.000287,warm,200
795,resnet,small,129.3,0.124589,warm,200
796,graphgen,small,38.9,0.004453,warm,200
797,grayscale,small,16.9,0.010653,warm,200
798,fetchdata,medium,80.9,0.075821,warm,200
799,grayscale,medium,106.3,0.091218,warm,200
800,fastfouriertransform,small,26.0,0.007751,warm,200
801,mobilenet,large,29.5,0.0234,warm,200
802,matrixmul,small,20.2,0.004992,warm,200
803,fetchdata,medium,135.9,0.130691,warm,200
804,pagerank,large,503.6,0.284449,warm,200
805,genmatrix,large,50.6,0.001245,warm,200
806,pagerank,large,460.6,0.289634,warm,200
807,linpack,small,11.9,0.005076,warm,200
808,matrixmul,large,23.4,0.00741,warm,200
809,graphgen,medium,138.3,0.020295,warm,200
810,graphgen,medium,109.2,0.014157,warm,200
811,fastfouriertransform,medium,834.0,0.608151,warm,200
812,resnet,medium,153.0,0.146962,warm,200
813,resnet,medium,124.6,0.119252,warm,200
814,matrixmul,medium,523.3,0.509809,warm,200
815,fastfouriertransform,medium,657.5,0.639102,warm,200
816,graphgen,medium,142.0,0.020056,warm,200
817,fetchdata,large,88.7,0.083457,warm,200
818,mobilenet,large,23.3,0.018172,warm,200
819,linpack,small,12.4,0.00508,warm,200
820,matrixmul,small,23.7,0.007897,warm,200
821,genmatrix,medium,13.8,0.000271,warm,200
822,resnet,medium,131.3,0.126094,warm,200
823,pagerank,small,24.1,0.010521,warm,200
824,matrixmul,medium,523.3,0.509607,warm,200
825,linpack,small,16.5,0.008112,warm,200
826,linpack,small,16.0,0.008026,warm,200
827,fastfouriertransform,large,22.3,0.007786,warm,200
828,fastfouriertransform,large,20.9,0.007711,warm,200
829,pagerank,small,28.8,0.015781,warm,200
830,linpack,medium,654.7,0.647789,warm,200
831,fetchdata,small,88.6,0.083313,warm,200
832,fastfouriertransform,small,21.8,0.004937,warm,200
833,grayscale,small,17.8,0.01078,warm,200
834,fetchdata,large,125.1,0.120702,warm,200
835,fetchdata,large,81.4,0.076313,warm,200
836,fastfouriertransform,small,26.1,0.007928,warm,200
837,mobilenet,medium,40.5,0.034369,warm,200
838,resnet,large,150.6,0.144641,warm,200
839,mobilenet,large,31.2,0.023417,warm,200
840,resnet,large,128.7,0.124132,warm,200
841,resnet,medium,124.9,0.120588,warm,200
842,linpack,small,11.6,0.00508,warm,200
843,mobilenet,small,22.3,0.017776,warm,200
844,mobilenet,medium,22.3,0.01776,warm,200
845,grayscale,medium,108.7,0.093113,warm,200
846,resnet,small,151.9,0.146597,warm,200
847,linpack,large,16.9,0.007514,warm,200
848,fastfouriertransform,medium,661.0,0.642061,warm,200
849,mobilenet,medium,28.7,0.023291,warm,200
850,graphgen,small,28.3,0.003157,warm,200
851,linpack,medium,688.0,0.679474,warm,200
852,fastfouriertransform,large,18.1,0.004956,warm,200
853,fastfouriertransform,large,17.8,0.004937,warm,200
854,resnet,large,157.3,0.151597,warm,200
855,matrixmul,medium,555.1,0.54147,warm,200
856,resnet,large,127.4,0.122936,warm,200
857,graphgen,medium,142.9,0.021006,warm,200
858,resnet,large,125.8,0.120267,warm,200
859,genmatrix,medium,10.5,0.0002,warm,200
860,resnet,medium,149.9,0.144362,warm,200
861,pagerank,small,67.2,0.010159,warm,200
862,graphgen,medium,109.3,0.013597,warm,200
863,fastfouriertransform,medium,648.8,0.631049,warm,200
864,fastfouriertransform,large,18.3,0.005035,warm,200
865,fetchdata,small,132.4,0.12735,warm,200
866,genmatrix,large,51.2,0.001211,warm,200
867,mobilenet,medium,23.4,0.018469,warm,200
868,pagerank,large,493.9,0.275214,warm,200
869,resnet,small,126.0,0.119892,warm,200
870,linpack,medium,690.0,0.681281,warm,200
871,grayscale,medium,107.6,0.091305,warm,200
872,matrixmul,medium,529.2,0.515022,warm,200
873,resnet,small,146.4,0.141077,warm,200
874,linpack,small,14.8,0.005064,warm,200
875,linpack,small,13.6,0.00508,warm,200
876,pagerank,large,462.0,0.281567,warm,200
877,matrixmul,medium,559.3,0.545995,warm,200
878,grayscale,large,4482.6,4.289374,cold,200
879,resnet,small,124.1,0.119508,warm,200
880,linpack,small,12.6,0.005158,warm,200
881,resnet,large,124.6,0.119355,warm,200
882,fetchdata,medium,82.9,0.077517,warm,200
883,grayscale,large,4484.2,4.290052,cold,200
884,matrixmul,small,18.7,0.00502,warm,200
885,resnet,large,167.3,0.161789,warm,200
886,fastfouriertransform,medium,654.3,0.631271,warm,200
887,pagerank,medium,115.6,0.06933,warm,200
888,linpack,small,15.0,0.007569,warm,200
889,pagerank,small,22.2,0.010751,warm,200
890,matrixmul,large,23.4,0.008008,warm,200
891,linpack,small,11.9,0.005079,warm,200
892,linpack,medium,655.5,0.647784,warm,200
893,fetchdata,small,82.1,0.076638,warm,200
894,linpack,medium,691.7,0.682301,warm,200
895,genmatrix,small,6.3,0.000103,warm,200
896,fetchdata,small,124.9,0.120008,warm,200
897,fastfouriertransform,medium,654.1,0.635118,warm,200
898,fastfouriertransform,large,22.3,0.005057,warm,200
899,pagerank,large,505.9,0.274204,warm,200
900,pagerank,small,24.3,0.010183,warm,200
901,linpack,large,12.7,0.005294,warm,200
902,fetchdata,large,90.7,0.085525,warm,200
903,matrixmul,small,23.0,0.007769,warm,200
904,fetchdata,small,79.1,0.074716,warm,200
905,resnet,small,125.9,0.12059,warm,200
906,mobilenet,small,23.2,0.017753,warm,200
907,matrixmul,medium,525.4,0.511607,warm,200
908,genmatrix,medium,11.0,0.000208,warm,200
909,resnet,medium,149.5,0.144247,warm,200
910,mobilenet,small,31.4,0.023976,warm,200
911,pagerank,small,30.0,0.016095,warm,200
912,grayscale,medium,109.3,0.092236,warm,200
913,genmatrix,medium,12.7,0.00029,warm,200
914,resnet,medium,123.7,0.119328,warm,200
915,mobilenet,medium,23.2,0.017716,warm,200
916,matrixmul,large,23.7,0.007897,warm,200
917,pagerank,medium,116.5,0.065083,warm,200
918,fetchdata,small,79.8,0.075238,warm,200
919,resnet,small,128.5,0.120165,warm,200
920,grayscale,small,17.6,0.010755,warm,200
921,mobilenet,medium,30.8,0.023669,warm,200
922,pagerank,small,22.6,0.010174,warm,200
923,pagerank,small,29.5,0.015813,warm,200
924,grayscale,small,15.8,0.010826,warm,200
925,fetchdata,medium,87.8,0.082712,warm,200
926,mobilenet,large,53.8,0.040828,warm,200
927,fetchdata,medium,133.7,0.128789,warm,200
928,fastfouriertransform,small,18.5,0.004943,warm,200
929,mobilenet,medium,22.4,0.017529,warm,200
930,graphgen,medium,2091.1,0.015828,cold,200
931,graphgen,medium,1183.4,0.012555,warm,200
932,pagerank,medium,140.6,0.09506,warm,200
933,genmatrix,medium,10.2,0.000202,warm,200
934,fastfouriertransform,medium,636.7,0.62335,warm,200
935,genmatrix,small,8.4,0.00014,warm,200
936,linpack,small,15.8,0.008065,warm,200
937,linpack,small,14.1,0.006034,warm,200
938,fetchdata,small,89.0,0.083625,warm,200
939,grayscale,medium,106.4,0.091166,warm,200
940,fetchdata,large,88.0,0.083093,warm,200
941,mobilenet,medium,47.1,0.038331,warm,200
942,resnet,small,126.0,0.120379,warm,200
943,fastfouriertransform,small,23.5,0.004949,warm,200
944,grayscale,small,17.0,0.010825,warm,200
945,fetchdata,large,80.6,0.076,warm,200
946,resnet,large,152.8,0.147485,warm,200
947,matrixmul,small,18.9,0.004994,warm,200
948,grayscale,small,19.7,0.012913,warm,200
949,grayscale,small,15.9,0.010844,warm,200
950,graphgen,small,39.8,0.004208,warm,200
951,matrixmul,large,24.7,0.007892,warm,200
952,resnet,medium,124.6,0.119411,warm,200
953,fastfouriertransform,small,17.9,0.004949,warm,200
954,mobilenet,large,26.9,0.018145,warm,200
955,pagerank,small,23.4,0.010744,warm,200
956,pagerank,large,467.2,0.273535,warm,200
957,genmatrix,large,37.8,0.00082,warm,200
958,fetchdata,medium,134.5,0.129007,warm,200
959,matrixmul,small,18.6,0.004987,warm,200
960,resnet,medium,159.0,0.152827,warm,200
961,genmatrix,large,51.5,0.001247,warm,200
962,matrixmul,small,23.6,0.007932,warm,200
963,fastfouriertransform,large,24.6,0.007751,warm,200
964,linpack,small,13.8,0.00507,warm,200
965,pagerank,large,474.7,0.279263,warm,200
966,pagerank,large,472.2,0.28086,warm,200
967,pagerank,small,23.2,0.010377,warm,200
968,matrixmul,medium,526.6,0.511055,warm,200
969,graphgen,large,524.3,0.096976,warm,200
970,matrixmul,medium,524.8,0.511223,warm,200
971,grayscale,large,4517.4,4.326393,cold,200
972,graphgen,medium,137.4,0.019019,warm,200
973,fastfouriertransform,medium,651.9,0.638352,warm,200
974,genmatrix,large,51.1,0.001227,warm,200
975,fastfouriertransform,large,23.9,0.006575,warm,200
976,linpack,small,12.6,0.005108,warm,200
977,graphgen,medium,106.3,0.012584,warm,200
978,pagerank,medium,108.9,0.060867,warm,200
979,fetchdata,large,81.5,0.075741,warm,200
980,mobilenet,large,31.3,0.023563,warm,200
981,mobilenet,large,29.4,0.023517,warm,200
982,fetchdata,small,93.0,0.087935,warm,200
983,fastfouriertransform,large,26.5,0.007748,warm,200
984,mobilenet,small,29.2,0.023231,warm,200
985,grayscale,small,17.8,0.011243,warm,200
986,graphgen,small,37.9,0.004487,warm,200
987,graphgen,medium,143.7,0.019654,warm,200
988,grayscale,large,4478.3,4.288748,cold,200
989,matrixmul,large,23.6,0.007901,warm,200
990,mobilenet,medium,23.7,0.017956,warm,200
991,graphgen,large,492.5,0.065357,warm,200
992,genmatrix,medium,10.2,0.000199,warm,200
993,linpack,small,15.7,0.008042,warm,200
994,linpack,medium,688.1,0.68007,warm,200
995,fastfouriertransform,medium,656.9,0.643111,warm,200
996,matrixmul,medium,563.7,0.550812,warm,200
997,mobilenet,medium,31.6,0.022984,warm,200
998,linpack,small,12.0,0.005073,warm,200
999,mobilenet,large,38.1,0.033674,warm,200
1000,mobilenet,medium,31.8,0.02754,warm,200
1001,pagerank,medium,157.3,0.060037,warm,200
1002,fastfouriertransform,large,18.0,0.004966,warm,200
1003,matrixmul,small,25.2,0.007944,warm,200
1004,matrixmul,large,19.2,0.005033,warm,200
1005,fetchdata,large,132.3,0.126809,warm,200
1006,grayscale,medium,109.3,0.092945,warm,200
1007,fastfouriertransform,small,25.7,0.00773,warm,200
1008,linpack,large,16.2,0.007298,warm,200
1009,grayscale,medium,106.9,0.091932,warm,200
1010,mobilenet,large,28.4,0.023182,warm,200
1011,matrixmul,small,23.7,0.007988,warm,200
1012,mobilenet,medium,34.5,0.025021,warm,200
1013,mobilenet,small,22.2,0.017771,warm,200
1014,linpack,large,82.9,0.005073,warm,200
1015,matrixmul,medium,568.5,0.553496,warm,200
1016,graphgen,small,27.6,0.002875,warm,200
1017,matrixmul,medium,530.2,0.510321,warm,200
1018,pagerank,large,460.0,0.276223,warm,200
1019,fetchdata,small,89.6,0.084127,warm,200
1020,fetchdata,large,93.4,0.087705,warm,200
1021,mobilenet,small,55.5,0.04483,warm,200
1022,fetchdata,small,93.1,0.088381,warm,200
1023,genmatrix,large,49.9,0.001218,warm,200
1024,linpack,medium,651.2,0.644372,warm,200
1025,matrixmul,large,23.5,0.00793,warm,200
1026,graphgen,large,488.7,0.064723,warm,200
1027,fetchdata,large,82.2,0.078017,warm,200
1028,mobilenet,medium,28.8,0.02339,warm,200
1029,linpack,medium,674.3,0.665838,warm,200
1030,fastfouriertransform,large,22.2,0.007751,warm,200
1031,fetchdata,large,91.2,0.086295,warm,200
1032,linpack,medium,667.3,0.658794,warm,200
1033,linpack,large,12.7,0.005099,warm,200
1034,grayscale,small,17.3,0.011055,warm,200
1035,fastfouriertransform,small,22.7,0.008633,warm,200
1036,fetchdata,medium,136.9,0.132237,warm,200
1037,pagerank,medium,112.0,0.069419,warm,200
1038,pagerank,small,22.8,0.010155,warm,200
1039,grayscale,medium,107.7,0.092127,warm,200
1040,mobilenet,small,27.6,0.022173,warm,200
1041,resnet,medium,1884.2,0.152632,warm,200
1042,mobilenet,small,29.3,0.023074,warm,200
1043,fastfouriertransform,small,22.9,0.00805,warm,200
1044,fastfouriertransform,medium,659.5,0.645761,warm,200
1045,fetchdata,large,92.2,0.084233,warm,200
1046,mobilenet,small,34.7,0.024622,warm,200
1047,linpack,large,12.9,0.005132,warm,200
1048,linpack,large,13.0,0.005372,warm,200
1049,fastfouriertransform,large,22.8,0.004934,warm,200
1050,pagerank,medium,158.1,0.057765,warm,200
1051,grayscale,small,16.8,0.010702,warm,200
1052,fetchdata,medium,81.6,0.076358,warm,200
1053,pagerank,small,28.1,0.010842,warm,200
1054,fastfouriertransform,small,26.7,0.00763,warm,200
1055,fetchdata,small,88.4,0.083051,warm,200
1056,mobilenet,small,31.3,0.02388,warm,200
1057,linpack,large,18.8,0.007664,warm,200
1058,resnet,medium,153.9,0.146534,warm,200
1059,mobilenet,large,31.3,0.026134,warm,200
1060,fetchdata,large,87.6,0.083161,warm,200
1061,fastfouriertransform,small,18.6,0.004997,warm,200
1062,grayscale,medium,105.6,0.091177,warm,200
1063,mobilenet,large,23.1,0.017688,warm,200
1064,matrixmul,medium,567.7,0.547029,warm,200
1065,resnet,small,250.0,0.240781,warm,200
1066,fetchdata,medium,82.4,0.077443,warm,200
1067,fastfouriertransform,medium,644.4,0.625959,warm,200
1068,mobilenet,large,32.2,0.02329,warm,200
1069,pagerank,medium,110.6,0.066216,warm,200
1070,fetchdata,large,137.8,0.133024,warm,200
1071,resnet,small,138.7,0.133186,warm,200
1072,fetchdata,medium,88.3,0.083546,warm,200
1073,pagerank,small,21.9,0.010029,warm,200
1074,fastfouriertransform,large,17.9,0.004974,warm,200
1075,fetchdata,medium,80.0,0.075616,warm,200
1076,fetchdata,small,80.5,0.075825,warm,200
1077,linpack,large,16.5,0.008028,warm,200
1078,genmatrix,medium,10.8,0.0002,warm,200
1079,pagerank,medium,90.8,0.046417,warm,200
1080,fastfouriertransform,medium,661.6,0.642722,warm,200
1081,genmatrix,large,51.2,0.001227,warm,200
1082,pagerank,medium,151.6,0.109709,warm,200
1083,fetchdata,large,89.4,0.084334,warm,200
1084,grayscale,large,4493.1,4.301208,cold,200
1085,pagerank,small,22.1,0.010401,warm,200
1086,pagerank,large,447.1,0.276931,warm,200
1087,fetchdata,large,81.8,0.077214,warm,200
1088,resnet,small,162.4,0.156604,warm,200
1089,fetchdata,large,79.8,0.075299,warm,200
1090,resnet,large,126.1,0.118208,warm,200
1091,resnet,medium,124.9,0.119249,warm,200
1092,resnet,small,129.0,0.122591,warm,200
1093,graphgen,small,2048.9,0.006095,cold,200
1094,graphgen,large,1584.2,0.111886,warm,200
1095,resnet,medium,197.0,0.188446,warm,200
1096,genmatrix,large,52.9,0.001275,warm,200
1097,matrixmul,large,23.4,0.007894,warm,200
1098,graphgen,medium,104.9,0.012341,warm,200
1099,pagerank,medium,107.7,0.060338,warm,200
1100,grayscale,medium,107.8,0.091255,warm,200
1101,genmatrix,large,36.3,0.000819,warm,200
1102,matrixmul,medium,526.9,0.512648,warm,200
1103,mobilenet,small,30.4,0.024383,warm,200
1104,graphgen,small,40.0,0.004535,warm,200
1105,mobilenet,medium,28.9,0.023007,warm,200
1106,mobilenet,medium,30.9,0.023212,warm,200
1107,genmatrix,medium,13.0,0.000292,warm,200
1108,resnet,small,149.8,0.144824,warm,200
1109,linpack,large,12.4,0.005147,warm,200
1110,linpack,large,12.8,0.005106,warm,200
1111,linpack,medium,654.4,0.646548,warm,200
1112,fetchdata,medium,137.1,0.130751,warm,200
1113,pagerank,large,474.1,0.283628,warm,200
1114,fastfouriertransform,medium,619.6,0.601313,warm,200
1115,genmatrix,medium,10.5,0.000205,warm,200
1116,fastfouriertransform,medium,653.6,0.634612,warm,200
1117,mobilenet,small,31.4,0.022912,warm,200
1118,fetchdata,small,93.8,0.088095,warm,200
1119,graphgen,medium,131.4,0.019543,warm,200
1120,matrixmul,large,23.9,0.007912,warm,200
1121,matrixmul,small,23.1,0.007903,warm,200
1122,fetchdata,medium,87.4,0.082802,warm,200
1123,resnet,large,147.4,0.142276,warm,200
1124,linpack,small,13.7,0.005082,warm,200
1125,fetchdata,medium,83.9,0.077973,warm,200
1126,pagerank,medium,88.9,0.044775,warm,200
1127,mobilenet,medium,29.1,0.023162,warm,200
1128,mobilenet,small,28.0,0.022666,warm,200
1129,fastfouriertransform,medium,662.9,0.645451,warm,200
1130,pagerank,medium,158.3,0.059435,warm,200
1131,genmatrix,small,6.9,0.000164,warm,200
1132,resnet,medium,149.1,0.142835,warm,200
1133,graphgen,small,39.4,0.0045,warm,200
1134,grayscale,medium,107.2,0.092378,warm,200
1135,resnet,large,128.1,0.118733,warm,200
1136,mobilenet,medium,27.8,0.017964,warm,200
1137,pagerank,small,26.0,0.012258,warm,200
1138,fastfouriertransform,medium,618.2,0.600893,warm,200
1139,fetchdata,medium,81.1,0.07616,warm,200
1140,linpack,medium,691.0,0.68162,warm,200
1141,linpack,small,15.3,0.005144,warm,200
1142,matrixmul,small,18.6,0.004989,warm,200
1143,resnet,large,151.9,0.146863,warm,200
1144,genmatrix,medium,13.0,0.000315,warm,200
1145,pagerank,medium,114.2,0.071584,warm,200
1146,fastfouriertransform,medium,701.1,0.684821,warm,200
1147,pagerank,medium,83.1,0.044877,warm,200
1148,pagerank,medium,100.0,0.051533,warm,200
1149,resnet,large,151.9,0.145945,warm,200
1150,resnet,small,245.6,0.240001,warm,200
1151,fetchdata,small,126.5,0.121536,warm,200
1152,matrixmul,medium,522.5,0.508546,warm,200
1153,linpack,large,16.5,0.007853,warm,200
1154,linpack,small,16.9,0.008198,warm,200
