index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,494.7,0.063979,warm,200
581,fastfouriertransform,small,26.4,0.007708,warm,200
582,grayscale,small,17.7,0.010836,warm,200
583,fastfouriertransform,medium,1059.5,1.045105,warm,200
584,fastfouriertransform,large,70.5,0.007781,warm,200
585,fastfouriertransform,medium,979.6,0.964421,warm,200
586,fetchdata,large,102.5,0.097323,warm,200
587,grayscale,small,12.2,0.006984,warm,200
588,graphgen,medium,137.0,0.019564,warm,200
589,graphgen,medium,106.4,0.013168,warm,200
590,linpack,medium,684.3,0.674444,warm,200
591,matrixmul,small,19.1,0.004972,warm,200
592,genmatrix,large,36.7,0.000779,warm,200
593,matrixmul,large,20.0,0.004972,warm,200
594,fetchdata,small,103.4,0.097911,warm,200
595,fetchdata,small,102.0,0.097079,warm,200
596,resnet,medium,157.6,0.149162,warm,200
597,resnet,large,129.6,0.121665,warm,200
598,genmatrix,medium,13.5,0.000279,warm,200
599,resnet,small,129.0,0.123048,warm,200
600,genmatrix,medium,13.6,0.000284,warm,200
601,grayscale,medium,70.5,0.057864,warm,200
602,grayscale,large,2818.8,2.70485,cold,200
603,graphgen,medium,105.7,0.013196,warm,200
604,grayscale,large,3522.3,2.672699,cold,200
605,pagerank,small,28.3,0.015992,warm,200
606,fastfouriertransform,medium,1002.4,0.983968,warm,200
607,linpack,large,16.9,0.008044,warm,200
608,grayscale,large,2814.9,2.702322,cold,200
609,matrixmul,large,23.5,0.007975,warm,200
610,grayscale,medium,827.7,0.058912,warm,200
611,grayscale,small,12.8,0.006821,warm,200
612,matrixmul,medium,559.4,0.54432,warm,200
613,fastfouriertransform,small,26.0,0.007725,warm,200
614,matrixmul,large,19.8,0.005017,warm,200
615,linpack,large,15.9,0.008033,warm,200
616,grayscale,large,2822.8,2.70567,cold,200
617,grayscale,small,1778.8,0.006797,warm,200
618,matrixmul,medium,551.3,0.537178,warm,200
619,graphgen,large,522.0,0.096324,warm,200
620,graphgen,large,488.5,0.063544,warm,200
621,mobilenet,medium,30.5,0.024877,warm,200
622,genmatrix,large,49.3,0.001228,warm,200
623,linpack,small,18.3,0.005089,warm,200
624,genmatrix,large,51.6,0.001186,warm,200
625,grayscale,large,2821.2,2.702182,cold,200
626,fetchdata,large,153.1,0.147281,warm,200
627,fastfouriertransform,large,25.5,0.007715,warm,200
628,graphgen,medium,106.1,0.013187,warm,200
629,mobilenet,small,30.1,0.023263,warm,200
630,resnet,medium,157.4,0.147938,warm,200
631,fetchdata,small,103.5,0.097919,warm,200
632,grayscale,medium,91.1,0.080363,warm,200
633,matrixmul,small,24.1,0.007975,warm,200
634,genmatrix,small,7.2,0.000137,warm,200
635,pagerank,medium,67.0,0.04527,warm,200
636,pagerank,large,385.6,0.287858,warm,200
637,grayscale,small,13.6,0.007014,warm,200
638,grayscale,medium,104.6,0.092051,warm,200
639,grayscale,large,2792.6,2.671939,cold,200
640,linpack,small,16.0,0.00809,warm,200
641,mobilenet,small,34.2,0.028023,warm,200
642,fetchdata,small,152.4,0.146127,warm,200
643,matrixmul,large,27.1,0.007901,warm,200
644,linpack,small,13.8,0.005814,warm,200
645,matrixmul,small,23.6,0.007887,warm,200
646,grayscale,large,2822.6,2.711257,cold,200
647,fastfouriertransform,medium,984.4,0.968903,warm,200
648,linpack,large,12.7,0.005144,warm,200
649,grayscale,large,2786.7,2.670055,cold,200
650,matrixmul,large,20.6,0.005141,warm,200
651,linpack,small,17.0,0.00826,warm,200
652,genmatrix,medium,10.5,0.000198,warm,200
653,graphgen,large,490.5,0.062657,warm,200
654,pagerank,medium,96.3,0.071131,warm,200
655,resnet,small,161.7,0.152729,warm,200
656,fastfouriertransform,large,22.2,0.007743,warm,200
657,mobilenet,large,39.5,0.033548,warm,200
658,grayscale,large,2846.7,2.735316,cold,200
659,matrixmul,small,24.1,0.007905,warm,200
660,fetchdata,small,141.9,0.137539,warm,200
661,graphgen,medium,109.4,0.014107,warm,200
662,mobilenet,small,46.8,0.040313,warm,200
663,fastfouriertransform,small,230.1,0.007837,warm,200
664,pagerank,small,26.3,0.015935,warm,200
665,matrixmul,medium,525.7,0.510301,warm,200
666,linpack,large,96.9,0.008051,warm,200
667,pagerank,medium,143.2,0.061735,warm,200
668,resnet,large,153.4,0.145833,warm,200
669,fetchdata,medium,101.3,0.096397,warm,200
670,fastfouriertransform,medium,974.3,0.959819,warm,200
671,resnet,medium,133.7,0.124635,warm,200
672,grayscale,small,12.0,0.006838,warm,200
673,linpack,small,13.5,0.00509,warm,200
674,mobilenet,medium,37.2,0.031477,warm,200
675,genmatrix,medium,10.7,0.00021,warm,200
676,fastfouriertransform,large,41.5,0.00768,warm,200
677,linpack,large,16.3,0.008035,warm,200
678,linpack,small,17.8,0.008073,warm,200
679,matrixmul,medium,558.3,0.544009,warm,200
680,genmatrix,small,7.1,0.000138,warm,200
681,mobilenet,small,73.9,0.06807,warm,200
682,genmatrix,large,52.8,0.003607,warm,200
683,resnet,small,147.2,0.141361,warm,200
684,graphgen,medium,143.6,0.020012,warm,200
685,genmatrix,small,8.8,0.000149,warm,200
686,resnet,small,130.4,0.120072,warm,200
687,fastfouriertransform,large,26.2,0.007591,warm,200
688,genmatrix,large,36.5,0.000847,warm,200
689,genmatrix,small,6.0,0.000109,warm,200
690,linpack,small,17.4,0.008186,warm,200
691,resnet,small,151.4,0.14515,warm,200
692,grayscale,small,17.2,0.01084,warm,200
693,fetchdata,large,159.4,0.154139,warm,200
694,grayscale,small,17.0,0.010784,warm,200
695,fastfouriertransform,large,25.1,0.007572,warm,200
696,graphgen,small,39.6,0.004717,warm,200
697,graphgen,medium,109.6,0.013223,warm,200
698,genmatrix,large,36.9,0.000804,warm,200
699,linpack,small,16.5,0.007705,warm,200
700,fetchdata,medium,96.3,0.091174,warm,200
701,graphgen,small,27.4,0.003058,warm,200
702,matrixmul,large,19.1,0.004987,warm,200
703,fastfouriertransform,large,22.1,0.007554,warm,200
704,fastfouriertransform,medium,1044.5,1.023146,warm,200
705,mobilenet,medium,30.9,0.022954,warm,200
706,pagerank,large,426.8,0.326251,warm,200
707,fastfouriertransform,medium,977.3,0.962393,warm,200
708,pagerank,small,19.5,0.010339,warm,200
709,resnet,small,125.8,0.120175,warm,200
710,pagerank,medium,68.2,0.046166,warm,200
711,mobilenet,large,47.7,0.041541,warm,200
712,graphgen,small,28.0,0.003181,warm,200
713,mobilenet,medium,23.8,0.017929,warm,200
714,matrixmul,large,17.8,0.004975,warm,200
715,fastfouriertransform,medium,1004.9,0.986911,warm,200
716,mobilenet,small,25.6,0.020341,warm,200
717,fastfouriertransform,medium,1019.4,1.003649,warm,200
718,resnet,small,152.8,0.146996,warm,200
719,fastfouriertransform,small,22.2,0.007704,warm,200
720,grayscale,large,2789.9,2.677342,cold,200
721,resnet,large,226.3,0.219874,warm,200
722,linpack,medium,695.4,0.686932,warm,200
723,resnet,large,130.4,0.120805,warm,200
724,grayscale,medium,87.7,0.073371,warm,200
725,pagerank,large,394.0,0.297082,warm,200
726,matrixmul,small,18.7,0.005069,warm,200
727,fastfouriertransform,large,22.2,0.007567,warm,200
728,pagerank,large,429.2,0.284041,warm,200
729,genmatrix,medium,14.1,0.000286,warm,200
730,mobilenet,small,22.6,0.017652,warm,200
731,matrixmul,medium,549.5,0.536509,warm,200
732,mobilenet,medium,22.3,0.017673,warm,200
733,matrixmul,large,18.4,0.004986,warm,200
734,fastfouriertransform,medium,988.8,0.969742,warm,200
735,matrixmul,medium,524.9,0.510869,warm,200
736,grayscale,medium,98.4,0.085243,warm,200
737,fetchdata,large,139.5,0.134089,warm,200
738,mobilenet,small,77.6,0.069482,warm,200
739,fastfouriertransform,small,25.0,0.007776,warm,200
740,fastfouriertransform,medium,989.3,0.975096,warm,200
741,fastfouriertransform,large,22.8,0.007668,warm,200
742,linpack,small,12.5,0.005159,warm,200
743,pagerank,small,19.0,0.010458,warm,200
744,resnet,large,153.0,0.145891,warm,200
745,pagerank,medium,72.7,0.046103,warm,200
746,fastfouriertransform,medium,980.8,0.961824,warm,200
747,linpack,large,17.6,0.008327,warm,200
748,matrixmul,large,19.0,0.004989,warm,200
749,graphgen,medium,108.1,0.013233,warm,200
750,resnet,medium,145.4,0.137859,warm,200
751,linpack,small,18.3,0.008045,warm,200
752,resnet,large,128.9,0.120434,warm,200
753,genmatrix,small,7.0,0.000144,warm,200
754,mobilenet,small,28.0,0.023001,warm,200
755,fastfouriertransform,medium,978.3,0.963842,warm,200
756,pagerank,medium,69.6,0.047403,warm,200
757,fastfouriertransform,medium,984.2,0.965732,warm,200
758,resnet,small,130.0,0.122539,warm,200
759,matrixmul,large,19.7,0.005002,warm,200
760,resnet,large,133.7,0.12216,warm,200
761,pagerank,small,88.1,0.016352,warm,200
762,resnet,large,155.1,0.148128,warm,200
763,grayscale,small,17.6,0.010808,warm,200
764,fetchdata,medium,102.0,0.096338,warm,200
765,grayscale,medium,104.8,0.092601,warm,200
766,linpack,small,12.6,0.005125,warm,200
767,fetchdata,small,102.1,0.097301,warm,200
768,resnet,large,156.7,0.147674,warm,200
769,matrixmul,small,25.0,0.007897,warm,200
770,fetchdata,large,143.7,0.138817,warm,200
771,graphgen,small,29.8,0.003271,warm,200
772,pagerank,small,27.5,0.016284,warm,200
773,matrixmul,medium,523.0,0.509353,warm,200
774,mobilenet,medium,31.9,0.023317,warm,200
775,fetchdata,medium,103.9,0.098309,warm,200
776,grayscale,large,2832.1,2.720763,cold,200
777,linpack,large,12.2,0.0051,warm,200
778,resnet,small,148.7,0.139097,warm,200
779,graphgen,small,40.2,0.004666,warm,200
780,fetchdata,large,96.6,0.092167,warm,200
781,graphgen,large,528.7,0.088084,warm,200
782,fastfouriertransform,medium,987.1,0.961492,warm,200
783,mobilenet,large,29.9,0.023918,warm,200
784,matrixmul,medium,527.6,0.512711,warm,200
785,resnet,medium,153.4,0.147428,warm,200
786,matrixmul,medium,530.1,0.512877,warm,200
787,genmatrix,large,52.4,0.001221,warm,200
788,fastfouriertransform,medium,992.3,0.978008,warm,200
789,matrixmul,small,23.8,0.00791,warm,200
790,grayscale,large,2838.7,2.727642,cold,200
791,resnet,medium,186.4,0.181103,warm,200
792,pagerank,large,364.0,0.280685,warm,200
793,grayscale,small,12.5,0.00685,warm,200
794,genmatrix,medium,10.5,0.000202,warm,200
795,resnet,small,128.9,0.120407,warm,200
796,graphgen,small,27.8,0.002861,warm,200
797,grayscale,small,12.3,0.006924,warm,200
798,fetchdata,medium,105.2,0.099073,warm,200
799,grayscale,medium,70.0,0.057434,warm,200
800,fastfouriertransform,small,22.2,0.007748,warm,200
801,mobilenet,large,27.4,0.022407,warm,200
802,matrixmul,small,24.0,0.008225,warm,200
803,fetchdata,medium,144.5,0.139697,warm,200
804,pagerank,large,379.5,0.292136,warm,200
805,genmatrix,large,53.3,0.001376,warm,200
806,pagerank,large,431.2,0.285697,warm,200
807,linpack,small,16.7,0.008113,warm,200
808,matrixmul,large,18.4,0.004991,warm,200
809,graphgen,medium,108.3,0.012972,warm,200
810,graphgen,medium,109.1,0.013774,warm,200
811,fastfouriertransform,medium,1009.3,0.991042,warm,200
812,resnet,medium,141.4,0.135318,warm,200
813,resnet,medium,127.0,0.11969,warm,200
814,matrixmul,medium,552.6,0.538556,warm,200
815,fastfouriertransform,medium,977.1,0.962641,warm,200
816,graphgen,medium,145.0,0.020068,warm,200
817,fetchdata,large,92.7,0.087718,warm,200
818,mobilenet,large,28.2,0.019068,warm,200
819,linpack,small,16.4,0.008107,warm,200
820,matrixmul,small,24.5,0.00809,warm,200
821,genmatrix,medium,11.3,0.000218,warm,200
822,resnet,medium,128.7,0.120631,warm,200
823,pagerank,small,135.2,0.016726,warm,200
824,matrixmul,medium,564.7,0.550477,warm,200
825,linpack,small,12.1,0.005124,warm,200
826,linpack,small,16.3,0.005134,warm,200
827,fastfouriertransform,large,22.3,0.007841,warm,200
828,fastfouriertransform,large,22.0,0.007593,warm,200
829,pagerank,small,21.0,0.010854,warm,200
830,linpack,medium,696.6,0.688008,warm,200
831,fetchdata,small,95.5,0.090291,warm,200
832,fastfouriertransform,small,26.4,0.007575,warm,200
833,grayscale,small,16.9,0.010746,warm,200
834,fetchdata,large,159.6,0.154207,warm,200
835,fetchdata,large,102.7,0.097903,warm,200
836,fastfouriertransform,small,26.3,0.00761,warm,200
837,mobilenet,medium,32.2,0.024567,warm,200
838,resnet,large,141.6,0.135039,warm,200
839,mobilenet,large,22.5,0.01755,warm,200
840,resnet,large,127.1,0.120744,warm,200
841,resnet,medium,141.1,0.132441,warm,200
842,linpack,small,16.7,0.008148,warm,200
843,mobilenet,small,23.1,0.017602,warm,200
844,mobilenet,medium,29.0,0.023278,warm,200
845,grayscale,medium,97.8,0.084853,warm,200
846,resnet,small,153.9,0.146322,warm,200
847,linpack,large,16.6,0.008076,warm,200
848,fastfouriertransform,medium,998.3,0.983603,warm,200
849,mobilenet,medium,28.3,0.022775,warm,200
850,graphgen,small,40.3,0.004747,warm,200
851,linpack,medium,653.6,0.646335,warm,200
852,fastfouriertransform,large,21.9,0.007693,warm,200
853,fastfouriertransform,large,26.1,0.007594,warm,200
854,resnet,large,129.2,0.122851,warm,200
855,matrixmul,medium,523.3,0.509247,warm,200
856,resnet,large,126.3,0.119943,warm,200
857,graphgen,medium,107.4,0.013482,warm,200
858,resnet,large,129.8,0.120106,warm,200
859,genmatrix,medium,13.9,0.000309,warm,200
860,resnet,medium,153.4,0.144593,warm,200
861,pagerank,small,26.7,0.016833,warm,200
862,graphgen,medium,127.3,0.020455,warm,200
863,fastfouriertransform,medium,982.2,0.967375,warm,200
864,fastfouriertransform,large,22.1,0.007718,warm,200
865,fetchdata,small,151.6,0.147114,warm,200
866,genmatrix,large,42.5,0.000924,warm,200
867,mobilenet,medium,23.2,0.017669,warm,200
868,pagerank,large,425.0,0.311833,warm,200
869,resnet,small,128.8,0.122722,warm,200
870,linpack,medium,684.7,0.675154,warm,200
871,grayscale,medium,99.7,0.086794,warm,200
872,matrixmul,medium,580.0,0.565397,warm,200
873,resnet,small,141.1,0.1351,warm,200
874,linpack,small,12.4,0.00511,warm,200
875,linpack,small,12.4,0.0051,warm,200
876,pagerank,large,422.6,0.288627,warm,200
877,matrixmul,medium,558.8,0.544465,warm,200
878,grayscale,large,2826.8,2.711715,cold,200
879,resnet,small,148.9,0.14215,warm,200
880,linpack,small,17.0,0.008056,warm,200
881,resnet,large,128.7,0.122464,warm,200
882,fetchdata,medium,102.5,0.09707,warm,200
883,grayscale,large,2794.2,2.681485,cold,200
884,matrixmul,small,24.1,0.007905,warm,200
885,resnet,large,152.7,0.14709,warm,200
886,fastfouriertransform,medium,996.7,0.967226,warm,200
887,pagerank,medium,77.2,0.053616,warm,200
888,linpack,small,12.2,0.005283,warm,200
889,pagerank,small,19.2,0.010472,warm,200
890,matrixmul,large,24.6,0.007952,warm,200
891,linpack,small,17.4,0.007658,warm,200
892,linpack,medium,690.5,0.681109,warm,200
893,fetchdata,small,96.5,0.090825,warm,200
894,linpack,medium,658.2,0.649666,warm,200
895,genmatrix,small,7.7,0.000167,warm,200
896,fetchdata,small,158.5,0.15304,warm,200
897,fastfouriertransform,medium,1046.9,1.015321,warm,200
898,fastfouriertransform,large,57.7,0.007622,warm,200
899,pagerank,large,377.2,0.295437,warm,200
900,pagerank,small,20.2,0.011775,warm,200
901,linpack,large,15.9,0.008058,warm,200
902,fetchdata,large,94.8,0.090145,warm,200
903,matrixmul,small,18.8,0.005015,warm,200
904,fetchdata,small,95.2,0.090348,warm,200
905,resnet,small,135.6,0.129475,warm,200
906,mobilenet,small,43.9,0.034875,warm,200
907,matrixmul,medium,527.1,0.510735,warm,200
908,genmatrix,medium,14.3,0.000303,warm,200
909,resnet,medium,151.6,0.145138,warm,200
910,mobilenet,small,29.8,0.024291,warm,200
911,pagerank,small,24.8,0.0149,warm,200
912,grayscale,medium,69.3,0.057772,warm,200
913,genmatrix,medium,13.5,0.000288,warm,200
914,resnet,medium,126.9,0.120856,warm,200
915,mobilenet,medium,23.4,0.017897,warm,200
916,matrixmul,large,19.5,0.005009,warm,200
917,pagerank,medium,150.8,0.122027,warm,200
918,fetchdata,small,103.1,0.09769,warm,200
919,resnet,small,149.3,0.141196,warm,200
920,grayscale,small,17.6,0.010777,warm,200
921,mobilenet,medium,31.7,0.022731,warm,200
922,pagerank,small,19.0,0.010624,warm,200
923,pagerank,small,24.8,0.014534,warm,200
924,grayscale,small,12.1,0.006912,warm,200
925,fetchdata,medium,95.3,0.09012,warm,200
926,mobilenet,large,24.2,0.017998,warm,200
927,fetchdata,medium,154.2,0.149714,warm,200
928,fastfouriertransform,small,25.9,0.007576,warm,200
929,mobilenet,medium,28.2,0.02238,warm,200
930,graphgen,medium,1971.9,0.015723,warm,200
931,graphgen,medium,1063.7,0.012524,warm,200
932,pagerank,medium,91.9,0.066436,warm,200
933,genmatrix,medium,13.2,0.000278,warm,200
934,fastfouriertransform,medium,978.0,0.96285,warm,200
935,genmatrix,small,6.6,0.000147,warm,200
936,linpack,small,12.6,0.005192,warm,200
937,linpack,small,13.3,0.005145,warm,200
938,fetchdata,small,95.1,0.090027,warm,200
939,grayscale,medium,70.2,0.057953,warm,200
940,fetchdata,large,94.6,0.090185,warm,200
941,mobilenet,medium,38.7,0.032995,warm,200
942,resnet,small,128.7,0.120564,warm,200
943,fastfouriertransform,small,26.0,0.007724,warm,200
944,grayscale,small,17.6,0.010714,warm,200
945,fetchdata,large,105.3,0.100229,warm,200
946,resnet,large,155.0,0.148667,warm,200
947,matrixmul,small,23.1,0.00791,warm,200
948,grayscale,small,15.3,0.008926,warm,200
949,grayscale,small,11.6,0.006836,warm,200
950,graphgen,small,28.7,0.002712,warm,200
951,matrixmul,large,22.7,0.006701,warm,200
952,resnet,medium,165.7,0.15938,warm,200
953,fastfouriertransform,small,26.8,0.007693,warm,200
954,mobilenet,large,29.2,0.023193,warm,200
955,pagerank,small,29.1,0.016317,warm,200
956,pagerank,large,412.2,0.30437,warm,200
957,genmatrix,large,51.6,0.00125,warm,200
958,fetchdata,medium,160.1,0.155043,warm,200
959,matrixmul,small,24.0,0.008199,warm,200
960,resnet,medium,213.2,0.207287,warm,200
961,genmatrix,large,44.9,0.001022,warm,200
962,matrixmul,small,24.2,0.007896,warm,200
963,fastfouriertransform,large,26.7,0.007617,warm,200
964,linpack,small,17.2,0.008062,warm,200
965,pagerank,large,457.8,0.293397,warm,200
966,pagerank,large,375.0,0.291235,warm,200
967,pagerank,small,19.5,0.010196,warm,200
968,matrixmul,medium,566.0,0.551519,warm,200
969,graphgen,large,551.2,0.121553,warm,200
970,matrixmul,medium,524.7,0.511012,warm,200
971,grayscale,large,2855.4,2.743051,cold,200
972,graphgen,medium,106.7,0.012169,warm,200
973,fastfouriertransform,medium,987.4,0.967888,warm,200
974,genmatrix,large,49.5,0.001113,warm,200
975,fastfouriertransform,large,24.5,0.010091,warm,200
976,linpack,small,17.4,0.008124,warm,200
977,graphgen,medium,142.5,0.019163,warm,200
978,pagerank,medium,91.0,0.064521,warm,200
979,fetchdata,large,104.3,0.097941,warm,200
980,mobilenet,large,30.0,0.023226,warm,200
981,mobilenet,large,27.7,0.022397,warm,200
982,fetchdata,small,101.6,0.096919,warm,200
983,fastfouriertransform,large,21.9,0.007588,warm,200
984,mobilenet,small,22.1,0.01778,warm,200
985,grayscale,small,12.7,0.007015,warm,200
986,graphgen,small,27.4,0.002742,warm,200
987,graphgen,medium,106.4,0.012416,warm,200
988,grayscale,large,2826.7,2.708666,cold,200
989,matrixmul,large,19.5,0.005021,warm,200
990,mobilenet,medium,32.1,0.02336,warm,200
991,graphgen,large,527.8,0.098538,warm,200
992,genmatrix,medium,13.9,0.000286,warm,200
993,linpack,small,15.4,0.007681,warm,200
994,linpack,medium,663.0,0.655564,warm,200
995,fastfouriertransform,medium,979.3,0.964463,warm,200
996,matrixmul,medium,563.3,0.549976,warm,200
997,mobilenet,medium,24.4,0.017793,warm,200
998,linpack,small,13.4,0.005099,warm,200
999,mobilenet,large,22.6,0.01785,warm,200
1000,mobilenet,medium,32.2,0.02314,warm,200
1001,pagerank,medium,150.9,0.064002,warm,200
1002,fastfouriertransform,large,27.4,0.007717,warm,200
1003,matrixmul,small,25.3,0.0079,warm,200
1004,matrixmul,large,25.7,0.00791,warm,200
1005,fetchdata,large,157.8,0.153048,warm,200
1006,grayscale,medium,95.5,0.08317,warm,200
1007,fastfouriertransform,small,21.8,0.007607,warm,200
1008,linpack,large,12.4,0.005094,warm,200
1009,grayscale,medium,69.2,0.057699,warm,200
1010,mobilenet,large,46.5,0.039866,warm,200
1011,matrixmul,small,26.2,0.007513,warm,200
1012,mobilenet,medium,33.9,0.027306,warm,200
1013,mobilenet,small,29.0,0.023331,warm,200
1014,linpack,large,17.0,0.008087,warm,200
1015,matrixmul,medium,527.1,0.512036,warm,200
1016,graphgen,small,39.2,0.004284,warm,200
1017,matrixmul,medium,561.8,0.546971,warm,200
1018,pagerank,large,396.3,0.299779,warm,200
1019,fetchdata,small,102.5,0.097281,warm,200
1020,fetchdata,large,102.7,0.096576,warm,200
1021,mobilenet,small,24.1,0.01838,warm,200
1022,fetchdata,small,95.0,0.0906,warm,200
1023,genmatrix,large,36.8,0.000891,warm,200
1024,linpack,medium,700.3,0.691734,warm,200
1025,matrixmul,large,18.9,0.005043,warm,200
1026,graphgen,large,522.4,0.065873,warm,200
1027,fetchdata,large,102.7,0.097347,warm,200
1028,mobilenet,medium,29.2,0.022993,warm,200
1029,linpack,medium,749.9,0.742545,warm,200
1030,fastfouriertransform,large,27.6,0.007903,warm,200
1031,fetchdata,large,102.0,0.097346,warm,200
1032,linpack,medium,655.4,0.64764,warm,200
1033,linpack,large,12.5,0.005098,warm,200
1034,grayscale,small,13.3,0.006892,warm,200
1035,fastfouriertransform,small,27.0,0.007797,warm,200
1036,fetchdata,medium,150.7,0.146229,warm,200
1037,pagerank,medium,94.6,0.064212,warm,200
1038,pagerank,small,21.9,0.0102,warm,200
1039,grayscale,medium,104.2,0.087621,warm,200
1040,mobilenet,small,32.2,0.023219,warm,200
1041,resnet,medium,1787.4,0.131794,warm,200
1042,mobilenet,small,28.0,0.022921,warm,200
1043,fastfouriertransform,small,21.7,0.007637,warm,200
1044,fastfouriertransform,medium,977.7,0.962939,warm,200
1045,fetchdata,large,97.0,0.092225,warm,200
1046,mobilenet,small,23.9,0.017987,warm,200
1047,linpack,large,18.3,0.008064,warm,200
1048,linpack,large,16.9,0.008044,warm,200
1049,fastfouriertransform,large,26.6,0.007674,warm,200
1050,pagerank,medium,137.7,0.050534,warm,200
1051,grayscale,small,19.3,0.010816,warm,200
1052,fetchdata,medium,105.4,0.098592,warm,200
1053,pagerank,small,19.4,0.010711,warm,200
1054,fastfouriertransform,small,21.8,0.007608,warm,200
1055,fetchdata,small,101.5,0.096829,warm,200
1056,mobilenet,small,22.5,0.017787,warm,200
1057,linpack,large,12.0,0.005109,warm,200
1058,resnet,medium,162.6,0.156888,warm,200
1059,mobilenet,large,22.6,0.017894,warm,200
1060,fetchdata,large,95.2,0.090482,warm,200
1061,fastfouriertransform,small,27.0,0.007655,warm,200
1062,grayscale,medium,97.8,0.084302,warm,200
1063,mobilenet,large,32.2,0.024399,warm,200
1064,matrixmul,medium,523.9,0.509083,warm,200
1065,resnet,small,144.1,0.137745,warm,200
1066,fetchdata,medium,158.1,0.152824,warm,200
1067,fastfouriertransform,medium,981.1,0.966314,warm,200
1068,mobilenet,large,23.3,0.017927,warm,200
1069,pagerank,medium,68.2,0.046494,warm,200
1070,fetchdata,large,153.3,0.148654,warm,200
1071,resnet,small,150.5,0.139992,warm,200
1072,fetchdata,medium,97.1,0.092596,warm,200
1073,pagerank,small,25.8,0.014852,warm,200
1074,fastfouriertransform,large,27.2,0.007824,warm,200
1075,fetchdata,medium,103.2,0.097708,warm,200
1076,fetchdata,small,94.2,0.089429,warm,200
1077,linpack,large,16.8,0.00806,warm,200
1078,genmatrix,medium,13.4,0.000288,warm,200
1079,pagerank,medium,87.8,0.062367,warm,200
1080,fastfouriertransform,medium,980.1,0.962305,warm,200
1081,genmatrix,large,48.3,0.00114,warm,200
1082,pagerank,medium,115.5,0.089659,warm,200
1083,fetchdata,large,95.6,0.089847,warm,200
1084,grayscale,large,2814.9,2.698465,cold,200
1085,pagerank,small,27.5,0.016208,warm,200
1086,pagerank,large,417.3,0.302015,warm,200
1087,fetchdata,large,91.3,0.086747,warm,200
1088,resnet,small,150.8,0.145097,warm,200
1089,fetchdata,large,103.1,0.097853,warm,200
1090,resnet,large,123.8,0.119061,warm,200
1091,resnet,medium,130.7,0.126121,warm,200
1092,resnet,small,124.2,0.119494,warm,200
1093,graphgen,small,2244.1,0.005195,cold,200
1094,graphgen,large,2088.8,0.103695,cold,200
1095,resnet,medium,172.9,0.161992,warm,200
1096,genmatrix,large,37.0,0.000797,warm,200
1097,matrixmul,large,20.1,0.004977,warm,200
1098,graphgen,medium,171.3,0.012302,warm,200
1099,pagerank,medium,99.8,0.068712,warm,200
1100,grayscale,medium,108.1,0.091808,warm,200
1101,genmatrix,large,51.6,0.001226,warm,200
1102,matrixmul,medium,559.7,0.546704,warm,200
1103,mobilenet,small,60.8,0.055258,warm,200
1104,graphgen,small,53.0,0.004533,warm,200
1105,mobilenet,medium,22.6,0.017585,warm,200
1106,mobilenet,medium,23.1,0.018449,warm,200
1107,genmatrix,medium,13.9,0.000291,warm,200
1108,resnet,small,129.4,0.123587,warm,200
1109,linpack,large,17.7,0.008058,warm,200
1110,linpack,large,16.1,0.00805,warm,200
1111,linpack,medium,696.7,0.688154,warm,200
1112,fetchdata,medium,161.3,0.155097,warm,200
1113,pagerank,large,412.9,0.304507,warm,200
1114,fastfouriertransform,medium,999.0,0.98356,warm,200
1115,genmatrix,medium,13.0,0.000287,warm,200
1116,fastfouriertransform,medium,984.8,0.964009,warm,200
1117,mobilenet,small,35.4,0.030439,warm,200
1118,fetchdata,small,95.3,0.090626,warm,200
1119,graphgen,medium,173.4,0.013185,warm,200
1120,matrixmul,large,26.7,0.006668,warm,200
1121,matrixmul,small,19.8,0.005046,warm,200
1122,fetchdata,medium,95.3,0.090688,warm,200
1123,resnet,large,153.1,0.1444,warm,200
1124,linpack,small,20.8,0.008137,warm,200
1125,fetchdata,medium,102.7,0.097329,warm,200
1126,pagerank,medium,88.7,0.063079,warm,200
1127,mobilenet,medium,31.4,0.022654,warm,200
1128,mobilenet,small,22.2,0.017568,warm,200
1129,fastfouriertransform,medium,977.4,0.962641,warm,200
1130,pagerank,medium,116.7,0.046547,warm,200
1131,genmatrix,small,7.4,0.000144,warm,200
1132,resnet,medium,126.1,0.120939,warm,200
1133,graphgen,small,41.9,0.002863,warm,200
1134,grayscale,medium,102.1,0.088489,warm,200
1135,resnet,large,137.2,0.131401,warm,200
1136,mobilenet,medium,35.3,0.029081,warm,200
1137,pagerank,small,27.3,0.016395,warm,200
1138,fastfouriertransform,medium,996.1,0.981133,warm,200
1139,fetchdata,medium,146.3,0.141105,warm,200
1140,linpack,medium,658.6,0.651144,warm,200
1141,linpack,small,12.9,0.005119,warm,200
1142,matrixmul,small,27.5,0.007947,warm,200
1143,resnet,large,157.4,0.147089,warm,200
1144,genmatrix,medium,10.8,0.000203,warm,200
1145,pagerank,medium,70.9,0.046734,warm,200
1146,fastfouriertransform,medium,987.5,0.962481,warm,200
1147,pagerank,medium,91.4,0.062403,warm,200
1148,pagerank,medium,93.9,0.062944,warm,200
1149,resnet,large,150.2,0.143321,warm,200
1150,resnet,small,125.4,0.118588,warm,200
1151,fetchdata,small,163.3,0.157987,warm,200
1152,matrixmul,medium,568.1,0.530946,warm,200
1153,linpack,large,13.0,0.005177,warm,200
