index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,25.8,0.011612,warm,200
582,grayscale,small,19.8,0.010808,warm,200
583,fastfouriertransform,medium,657.7,0.643403,warm,200
584,fastfouriertransform,large,17.6,0.005062,warm,200
585,fastfouriertransform,medium,683.6,0.670432,warm,200
586,fetchdata,large,102.4,0.097191,warm,200
587,grayscale,small,12.6,0.006884,warm,200
588,graphgen,medium,107.4,0.013441,warm,200
589,graphgen,medium,105.3,0.013333,warm,200
590,linpack,medium,684.8,0.675962,warm,200
591,matrixmul,small,18.9,0.004972,warm,200
592,genmatrix,large,56.1,0.001223,warm,200
593,matrixmul,large,19.4,0.005063,warm,200
594,fetchdata,small,102.0,0.096514,warm,200
595,fetchdata,small,87.2,0.082485,warm,200
596,resnet,medium,145.5,0.139717,warm,200
597,resnet,large,128.3,0.122542,warm,200
598,genmatrix,medium,13.5,0.000284,warm,200
599,resnet,small,151.8,0.142664,warm,200
600,genmatrix,medium,14.5,0.000317,warm,200
601,grayscale,medium,70.8,0.057453,warm,200
602,grayscale,large,2819.8,2.706877,cold,200
603,graphgen,medium,106.4,0.012949,warm,200
604,grayscale,large,3528.0,2.677465,cold,200
605,pagerank,small,21.1,0.010707,warm,200
606,fastfouriertransform,medium,657.7,0.64418,warm,200
607,linpack,large,15.7,0.007459,warm,200
608,grayscale,large,2837.8,2.728371,cold,200
609,matrixmul,large,23.4,0.008015,warm,200
610,grayscale,medium,851.6,0.06043,warm,200
611,grayscale,small,13.0,0.006907,warm,200
612,matrixmul,medium,562.0,0.545836,warm,200
613,fastfouriertransform,small,25.5,0.00787,warm,200
614,matrixmul,large,225.2,0.004993,warm,200
615,linpack,large,16.7,0.008144,warm,200
616,grayscale,large,2828.9,2.716225,cold,200
617,grayscale,small,1783.5,0.006872,warm,200
618,matrixmul,medium,547.7,0.533713,warm,200
619,graphgen,large,519.5,0.096232,warm,200
620,graphgen,large,484.3,0.063905,warm,200
621,mobilenet,medium,23.8,0.017656,warm,200
622,genmatrix,large,55.9,0.001202,warm,200
623,linpack,small,13.3,0.005069,warm,200
624,genmatrix,large,54.9,0.001191,warm,200
625,grayscale,large,2819.9,2.708254,cold,200
626,fetchdata,large,154.5,0.149285,warm,200
627,fastfouriertransform,large,30.1,0.007791,warm,200
628,graphgen,medium,107.1,0.012783,warm,200
629,mobilenet,small,33.1,0.027136,warm,200
630,resnet,medium,155.6,0.147475,warm,200
631,fetchdata,small,104.5,0.099801,warm,200
632,grayscale,medium,104.0,0.091705,warm,200
633,matrixmul,small,23.6,0.007884,warm,200
634,genmatrix,small,6.7,0.000138,warm,200
635,pagerank,medium,98.0,0.069377,warm,200
636,pagerank,large,410.3,0.300937,warm,200
637,grayscale,small,12.4,0.006893,warm,200
638,grayscale,medium,99.4,0.086339,warm,200
639,grayscale,large,2800.1,2.67819,cold,200
640,linpack,small,20.0,0.010994,warm,200
641,mobilenet,small,28.6,0.022987,warm,200
642,fetchdata,small,104.9,0.099315,warm,200
643,matrixmul,large,23.4,0.007896,warm,200
644,linpack,small,13.0,0.005387,warm,200
645,matrixmul,small,23.3,0.007875,warm,200
646,grayscale,large,2835.4,2.722068,cold,200
647,fastfouriertransform,medium,624.6,0.605131,warm,200
648,linpack,large,16.8,0.008941,warm,200
649,grayscale,large,2791.3,2.677466,cold,200
650,matrixmul,large,18.3,0.004968,warm,200
651,linpack,small,19.4,0.009671,warm,200
652,genmatrix,medium,14.6,0.000286,warm,200
653,graphgen,large,509.5,0.084224,warm,200
654,pagerank,medium,99.6,0.07267,warm,200
655,resnet,small,154.3,0.148549,warm,200
656,fastfouriertransform,large,21.4,0.00775,warm,200
657,mobilenet,large,24.6,0.017655,warm,200
658,grayscale,large,2820.7,2.711688,cold,200
659,matrixmul,small,22.7,0.007074,warm,200
660,fetchdata,small,142.1,0.137124,warm,200
661,graphgen,medium,110.2,0.014165,warm,200
662,mobilenet,small,28.3,0.022616,warm,200
663,fastfouriertransform,small,26.2,0.007756,warm,200
664,pagerank,small,21.0,0.01086,warm,200
665,matrixmul,medium,543.5,0.527343,warm,200
666,linpack,large,16.4,0.008134,warm,200
667,pagerank,medium,132.4,0.047333,warm,200
668,resnet,large,150.6,0.144736,warm,200
669,fetchdata,medium,102.5,0.097453,warm,200
670,fastfouriertransform,medium,616.0,0.602302,warm,200
671,resnet,medium,177.3,0.170587,warm,200
672,grayscale,small,12.9,0.006915,warm,200
673,linpack,small,16.5,0.008009,warm,200
674,mobilenet,medium,32.8,0.023092,warm,200
675,genmatrix,medium,14.2,0.00028,warm,200
676,fastfouriertransform,large,25.5,0.007746,warm,200
677,linpack,large,16.4,0.008022,warm,200
678,linpack,small,16.9,0.00811,warm,200
679,matrixmul,medium,546.6,0.533034,warm,200
680,genmatrix,small,6.3,0.000135,warm,200
681,mobilenet,small,23.3,0.018418,warm,200
682,genmatrix,large,57.1,0.003602,warm,200
683,resnet,small,160.8,0.154788,warm,200
684,graphgen,medium,109.2,0.014776,warm,200
685,genmatrix,small,6.9,0.000138,warm,200
686,resnet,small,127.1,0.121213,warm,200
687,fastfouriertransform,large,27.3,0.007738,warm,200
688,genmatrix,large,55.3,0.001185,warm,200
689,genmatrix,small,7.4,0.000136,warm,200
690,linpack,small,17.1,0.008049,warm,200
691,resnet,small,147.3,0.142037,warm,200
692,grayscale,small,16.9,0.010798,warm,200
693,fetchdata,large,160.1,0.15477,warm,200
694,grayscale,small,12.0,0.006942,warm,200
695,fastfouriertransform,large,22.8,0.004994,warm,200
696,graphgen,small,29.5,0.003272,warm,200
697,graphgen,medium,108.1,0.013025,warm,200
698,genmatrix,large,56.0,0.001206,warm,200
699,linpack,small,16.5,0.008039,warm,200
700,fetchdata,medium,103.2,0.097161,warm,200
701,graphgen,small,40.3,0.00479,warm,200
702,matrixmul,large,27.1,0.007973,warm,200
703,fastfouriertransform,large,21.5,0.00775,warm,200
704,fastfouriertransform,medium,653.8,0.63993,warm,200
705,mobilenet,medium,37.5,0.03208,warm,200
706,pagerank,large,399.9,0.304549,warm,200
707,fastfouriertransform,medium,624.3,0.606716,warm,200
708,pagerank,small,24.1,0.011401,warm,200
709,resnet,small,127.6,0.121821,warm,200
710,pagerank,medium,72.8,0.046176,warm,200
711,mobilenet,large,28.9,0.022975,warm,200
712,graphgen,small,28.5,0.003207,warm,200
713,mobilenet,medium,33.5,0.024106,warm,200
714,matrixmul,large,25.1,0.008295,warm,200
715,fastfouriertransform,medium,672.7,0.659442,warm,200
716,mobilenet,small,33.4,0.026498,warm,200
717,fastfouriertransform,medium,693.3,0.678837,warm,200
718,resnet,small,157.4,0.151958,warm,200
719,fastfouriertransform,small,22.6,0.004938,warm,200
720,grayscale,large,2787.7,2.674641,cold,200
721,resnet,large,127.6,0.121364,warm,200
722,linpack,medium,676.5,0.667702,warm,200
723,resnet,large,140.3,0.134039,warm,200
724,grayscale,medium,70.2,0.057291,warm,200
725,pagerank,large,455.4,0.319336,warm,200
726,matrixmul,small,27.0,0.0079,warm,200
727,fastfouriertransform,large,21.4,0.007731,warm,200
728,pagerank,large,388.7,0.290798,warm,200
729,genmatrix,medium,14.0,0.000319,warm,200
730,mobilenet,small,40.2,0.031078,warm,200
731,matrixmul,medium,568.9,0.55567,warm,200
732,mobilenet,medium,23.5,0.017855,warm,200
733,matrixmul,large,18.6,0.005151,warm,200
734,fastfouriertransform,medium,657.7,0.639324,warm,200
735,matrixmul,medium,525.9,0.510491,warm,200
736,grayscale,medium,99.0,0.086631,warm,200
737,fetchdata,large,160.7,0.155217,warm,200
738,mobilenet,small,30.6,0.02263,warm,200
739,fastfouriertransform,small,17.4,0.004941,warm,200
740,fastfouriertransform,medium,653.2,0.640303,warm,200
741,fastfouriertransform,large,18.7,0.005119,warm,200
742,linpack,small,12.2,0.005088,warm,200
743,pagerank,small,29.5,0.018358,warm,200
744,resnet,large,127.4,0.121218,warm,200
745,pagerank,medium,72.4,0.046116,warm,200
746,fastfouriertransform,medium,640.2,0.621538,warm,200
747,linpack,large,17.2,0.008045,warm,200
748,matrixmul,large,18.8,0.005012,warm,200
749,graphgen,medium,141.2,0.020308,warm,200
750,resnet,medium,145.4,0.139539,warm,200
751,linpack,small,11.9,0.005093,warm,200
752,resnet,large,127.6,0.121015,warm,200
753,genmatrix,small,7.6,0.000135,warm,200
754,mobilenet,small,24.7,0.019453,warm,200
755,fastfouriertransform,medium,625.8,0.608984,warm,200
756,pagerank,medium,158.3,0.062725,warm,200
757,fastfouriertransform,medium,621.9,0.605116,warm,200
758,resnet,small,132.2,0.12641,warm,200
759,matrixmul,large,19.9,0.005037,warm,200
760,resnet,large,130.9,0.124449,warm,200
761,pagerank,small,27.4,0.016433,warm,200
762,resnet,large,167.7,0.16164,warm,200
763,grayscale,small,16.9,0.010879,warm,200
764,fetchdata,medium,101.2,0.095892,warm,200
765,grayscale,medium,102.1,0.090188,warm,200
766,linpack,small,11.8,0.005103,warm,200
767,fetchdata,small,84.2,0.079773,warm,200
768,resnet,large,138.0,0.131781,warm,200
769,matrixmul,small,225.1,0.005279,warm,200
770,fetchdata,large,152.5,0.147157,warm,200
771,graphgen,small,28.9,0.003259,warm,200
772,pagerank,small,20.2,0.010692,warm,200
773,matrixmul,medium,524.2,0.509266,warm,200
774,mobilenet,medium,29.9,0.022953,warm,200
775,fetchdata,medium,107.2,0.101783,warm,200
776,grayscale,large,2856.8,2.743526,cold,200
777,linpack,large,12.1,0.00508,warm,200
778,resnet,small,159.6,0.15439,warm,200
779,graphgen,small,40.2,0.004709,warm,200
780,fetchdata,large,101.2,0.094826,warm,200
781,graphgen,large,518.7,0.067639,warm,200
782,fastfouriertransform,medium,697.4,0.68285,warm,200
783,mobilenet,large,29.0,0.022704,warm,200
784,matrixmul,medium,524.9,0.511477,warm,200
785,resnet,medium,177.0,0.171081,warm,200
786,matrixmul,medium,552.5,0.539049,warm,200
787,genmatrix,large,56.7,0.001214,warm,200
788,fastfouriertransform,medium,664.1,0.645801,warm,200
789,matrixmul,small,17.6,0.005004,warm,200
790,grayscale,large,2790.0,2.677898,cold,200
791,resnet,medium,148.3,0.142487,warm,200
792,pagerank,large,432.1,0.327457,warm,200
793,grayscale,small,12.7,0.006818,warm,200
794,genmatrix,medium,14.2,0.000285,warm,200
795,resnet,small,128.2,0.122415,warm,200
796,graphgen,small,28.1,0.002907,warm,200
797,grayscale,small,12.1,0.006837,warm,200
798,fetchdata,medium,102.3,0.09726,warm,200
799,grayscale,medium,68.3,0.057406,warm,200
800,fastfouriertransform,small,25.7,0.007804,warm,200
801,mobilenet,large,24.8,0.017898,warm,200
802,matrixmul,small,24.4,0.008001,warm,200
803,fetchdata,medium,155.4,0.150679,warm,200
804,pagerank,large,483.4,0.331365,warm,200
805,genmatrix,large,56.5,0.001232,warm,200
806,pagerank,large,390.3,0.290704,warm,200
807,linpack,small,16.2,0.008098,warm,200
808,matrixmul,large,19.2,0.004983,warm,200
809,graphgen,medium,141.1,0.020036,warm,200
810,graphgen,medium,109.3,0.013802,warm,200
811,fastfouriertransform,medium,672.3,0.659039,warm,200
812,resnet,medium,141.2,0.135291,warm,200
813,resnet,medium,127.8,0.122258,warm,200
814,matrixmul,medium,564.6,0.550764,warm,200
815,fastfouriertransform,medium,620.0,0.603745,warm,200
816,graphgen,medium,110.2,0.014528,warm,200
817,fetchdata,large,95.1,0.089893,warm,200
818,mobilenet,large,28.9,0.023598,warm,200
819,linpack,small,16.6,0.008212,warm,200
820,matrixmul,small,25.7,0.007915,warm,200
821,genmatrix,medium,14.4,0.000291,warm,200
822,resnet,medium,155.6,0.149133,warm,200
823,pagerank,small,26.3,0.016419,warm,200
824,matrixmul,medium,546.3,0.532531,warm,200
825,linpack,small,12.3,0.005093,warm,200
826,linpack,small,12.3,0.005097,warm,200
827,fastfouriertransform,large,23.4,0.004963,warm,200
828,fastfouriertransform,large,22.6,0.004942,warm,200
829,pagerank,small,21.6,0.010345,warm,200
830,linpack,medium,692.0,0.682943,warm,200
831,fetchdata,small,100.7,0.095609,warm,200
832,fastfouriertransform,small,25.9,0.007872,warm,200
833,grayscale,small,16.7,0.010118,warm,200
834,fetchdata,large,167.1,0.161867,warm,200
835,fetchdata,large,105.5,0.100557,warm,200
836,fastfouriertransform,small,24.6,0.007804,warm,200
837,mobilenet,medium,52.6,0.045697,warm,200
838,resnet,large,143.4,0.137666,warm,200
839,mobilenet,large,22.8,0.017838,warm,200
840,resnet,large,129.8,0.123271,warm,200
841,resnet,medium,130.3,0.124387,warm,200
842,linpack,small,16.8,0.008281,warm,200
843,mobilenet,small,30.2,0.02336,warm,200
844,mobilenet,medium,29.3,0.023557,warm,200
845,grayscale,medium,98.5,0.084282,warm,200
846,resnet,small,154.3,0.148421,warm,200
847,linpack,large,12.3,0.005083,warm,200
848,fastfouriertransform,medium,655.8,0.641901,warm,200
849,mobilenet,medium,24.6,0.017565,warm,200
850,graphgen,small,38.5,0.004876,warm,200
851,linpack,medium,655.0,0.646847,warm,200
852,fastfouriertransform,large,23.0,0.004969,warm,200
853,fastfouriertransform,large,22.8,0.004944,warm,200
854,resnet,large,129.4,0.122901,warm,200
855,matrixmul,medium,524.0,0.508863,warm,200
856,resnet,large,129.2,0.122922,warm,200
857,graphgen,medium,141.4,0.020974,warm,200
858,resnet,large,156.2,0.147672,warm,200
859,genmatrix,medium,13.9,0.000286,warm,200
860,resnet,medium,127.2,0.121798,warm,200
861,pagerank,small,25.9,0.015654,warm,200
862,graphgen,medium,110.6,0.016419,warm,200
863,fastfouriertransform,medium,624.3,0.604987,warm,200
864,fastfouriertransform,large,22.4,0.004958,warm,200
865,fetchdata,small,150.8,0.145633,warm,200
866,genmatrix,large,55.5,0.001209,warm,200
867,mobilenet,medium,31.4,0.025527,warm,200
868,pagerank,large,434.7,0.284465,warm,200
869,resnet,small,151.0,0.144989,warm,200
870,linpack,medium,703.3,0.695321,warm,200
871,grayscale,medium,94.9,0.083179,warm,200
872,matrixmul,medium,560.3,0.54692,warm,200
873,resnet,small,127.2,0.121777,warm,200
874,linpack,small,11.9,0.0051,warm,200
875,linpack,small,12.4,0.005107,warm,200
876,pagerank,large,409.8,0.294694,warm,200
877,matrixmul,medium,557.8,0.544721,warm,200
878,grayscale,large,2822.0,2.704157,cold,200
879,resnet,small,131.9,0.126261,warm,200
880,linpack,small,15.8,0.008066,warm,200
881,resnet,large,158.5,0.151943,warm,200
882,fetchdata,medium,98.7,0.093436,warm,200
883,grayscale,large,2807.5,2.696707,cold,200
884,matrixmul,small,24.0,0.00791,warm,200
885,resnet,large,127.7,0.122049,warm,200
886,fastfouriertransform,medium,617.9,0.604588,warm,200
887,pagerank,medium,102.7,0.071707,warm,200
888,linpack,small,16.9,0.00808,warm,200
889,pagerank,small,20.9,0.010467,warm,200
890,matrixmul,large,18.6,0.005002,warm,200
891,linpack,small,16.2,0.008122,warm,200
892,linpack,medium,702.8,0.693726,warm,200
893,fetchdata,small,103.2,0.097016,warm,200
894,linpack,medium,674.6,0.667091,warm,200
895,genmatrix,small,6.9,0.000139,warm,200
896,fetchdata,small,160.8,0.155385,warm,200
897,fastfouriertransform,medium,619.5,0.605966,warm,200
898,fastfouriertransform,large,18.6,0.004971,warm,200
899,pagerank,large,457.3,0.289479,warm,200
900,pagerank,small,22.2,0.012108,warm,200
901,linpack,large,16.6,0.008068,warm,200
902,fetchdata,large,95.7,0.090993,warm,200
903,matrixmul,small,18.3,0.005011,warm,200
904,fetchdata,small,96.0,0.090632,warm,200
905,resnet,small,161.8,0.155799,warm,200
906,mobilenet,small,35.4,0.029192,warm,200
907,matrixmul,medium,549.5,0.536658,warm,200
908,genmatrix,medium,13.7,0.000329,warm,200
909,resnet,medium,127.6,0.122086,warm,200
910,mobilenet,small,37.2,0.032694,warm,200
911,pagerank,small,27.2,0.016048,warm,200
912,grayscale,medium,71.0,0.058559,warm,200
913,genmatrix,medium,13.7,0.000289,warm,200
914,resnet,medium,131.6,0.125076,warm,200
915,mobilenet,medium,28.6,0.022824,warm,200
916,matrixmul,large,19.2,0.005073,warm,200
917,pagerank,medium,102.1,0.066851,warm,200
918,fetchdata,small,93.9,0.087353,warm,200
919,resnet,small,153.9,0.148621,warm,200
920,grayscale,small,16.2,0.010113,warm,200
921,mobilenet,medium,24.4,0.018014,warm,200
922,pagerank,small,18.1,0.010234,warm,200
923,pagerank,small,27.1,0.015888,warm,200
924,grayscale,small,12.9,0.006884,warm,200
925,fetchdata,medium,102.8,0.097113,warm,200
926,mobilenet,large,34.6,0.029125,warm,200
927,fetchdata,medium,166.0,0.161524,warm,200
928,fastfouriertransform,small,21.3,0.007749,warm,200
929,mobilenet,medium,31.2,0.022025,warm,200
930,graphgen,medium,1576.0,0.015458,warm,200
931,graphgen,medium,667.2,0.013762,warm,200
932,pagerank,medium,140.0,0.11464,warm,200
933,genmatrix,medium,13.4,0.000292,warm,200
934,fastfouriertransform,medium,617.1,0.603692,warm,200
935,genmatrix,small,6.9,0.00014,warm,200
936,linpack,small,15.9,0.008059,warm,200
937,linpack,small,18.0,0.008083,warm,200
938,fetchdata,small,99.6,0.094634,warm,200
939,grayscale,medium,93.5,0.081233,warm,200
940,fetchdata,large,114.1,0.108849,warm,200
941,mobilenet,medium,29.5,0.023787,warm,200
942,resnet,small,160.7,0.154504,warm,200
943,fastfouriertransform,small,20.9,0.007824,warm,200
944,grayscale,small,15.5,0.010075,warm,200
945,fetchdata,large,111.1,0.104968,warm,200
946,resnet,large,130.5,0.124184,warm,200
947,matrixmul,small,24.1,0.007898,warm,200
948,grayscale,small,13.0,0.006871,warm,200
949,grayscale,small,12.9,0.006834,warm,200
950,graphgen,small,28.0,0.002719,warm,200
951,matrixmul,large,18.2,0.005015,warm,200
952,resnet,medium,127.6,0.121186,warm,200
953,fastfouriertransform,small,25.2,0.007318,warm,200
954,mobilenet,large,31.3,0.025787,warm,200
955,pagerank,small,25.4,0.015856,warm,200
956,pagerank,large,391.6,0.294927,warm,200
957,genmatrix,large,55.6,0.001233,warm,200
958,fetchdata,medium,162.5,0.157553,warm,200
959,matrixmul,small,23.8,0.008036,warm,200
960,resnet,medium,127.6,0.121467,warm,200
961,genmatrix,large,55.8,0.001204,warm,200
962,matrixmul,small,18.6,0.005004,warm,200
963,fastfouriertransform,large,25.9,0.007744,warm,200
964,linpack,small,17.0,0.008072,warm,200
965,pagerank,large,412.2,0.299115,warm,200
966,pagerank,large,374.5,0.293273,warm,200
967,pagerank,small,18.0,0.010209,warm,200
968,matrixmul,medium,544.2,0.531291,warm,200
969,graphgen,large,560.6,0.118359,warm,200
970,matrixmul,medium,522.3,0.509472,warm,200
971,grayscale,large,2791.1,2.679343,cold,200
972,graphgen,medium,106.5,0.012446,warm,200
973,fastfouriertransform,medium,630.4,0.612637,warm,200
974,genmatrix,large,56.0,0.0012,warm,200
975,fastfouriertransform,large,28.7,0.009731,warm,200
976,linpack,small,16.6,0.008078,warm,200
977,graphgen,medium,145.2,0.019201,warm,200
978,pagerank,medium,94.6,0.069372,warm,200
979,fetchdata,large,106.2,0.100986,warm,200
980,mobilenet,large,35.4,0.029141,warm,200
981,mobilenet,large,26.9,0.022378,warm,200
982,fetchdata,small,96.5,0.09166,warm,200
983,fastfouriertransform,large,22.2,0.004967,warm,200
984,mobilenet,small,25.7,0.017628,warm,200
985,grayscale,small,13.3,0.006863,warm,200
986,graphgen,small,28.3,0.002932,warm,200
987,graphgen,medium,107.8,0.012903,warm,200
988,grayscale,large,2833.6,2.720266,cold,200
989,matrixmul,large,18.9,0.005193,warm,200
990,mobilenet,medium,32.5,0.02303,warm,200
991,graphgen,large,518.7,0.094781,warm,200
992,genmatrix,medium,14.2,0.000303,warm,200
993,linpack,small,11.6,0.00515,warm,200
994,linpack,medium,660.8,0.654115,warm,200
995,fastfouriertransform,medium,621.6,0.603147,warm,200
996,matrixmul,medium,558.1,0.544364,warm,200
997,mobilenet,medium,68.1,0.017996,warm,200
998,linpack,small,16.7,0.008142,warm,200
999,mobilenet,large,34.5,0.026419,warm,200
1000,mobilenet,medium,33.1,0.02492,warm,200
1001,pagerank,medium,125.4,0.046601,warm,200
1002,fastfouriertransform,large,21.6,0.007757,warm,200
1003,matrixmul,small,24.1,0.007902,warm,200
1004,matrixmul,large,23.9,0.007912,warm,200
1005,fetchdata,large,162.1,0.156748,warm,200
1006,grayscale,medium,90.3,0.077056,warm,200
1007,fastfouriertransform,small,21.5,0.004952,warm,200
1008,linpack,large,13.5,0.005136,warm,200
1009,grayscale,medium,72.1,0.05774,warm,200
1010,mobilenet,large,29.2,0.023485,warm,200
1011,matrixmul,small,19.9,0.005021,warm,200
1012,mobilenet,medium,28.5,0.023029,warm,200
1013,mobilenet,small,28.7,0.023049,warm,200
1014,linpack,large,17.2,0.008166,warm,200
1015,matrixmul,medium,560.6,0.54801,warm,200
1016,graphgen,small,38.4,0.004436,warm,200
1017,matrixmul,medium,524.6,0.512206,warm,200
1018,pagerank,large,394.5,0.30176,warm,200
1019,fetchdata,small,98.3,0.093355,warm,200
1020,fetchdata,large,154.7,0.15018,warm,200
1021,mobilenet,small,36.8,0.028876,warm,200
1022,fetchdata,small,95.0,0.090363,warm,200
1023,genmatrix,large,56.2,0.001184,warm,200
1024,linpack,medium,701.0,0.693204,warm,200
1025,matrixmul,large,17.8,0.005095,warm,200
1026,graphgen,large,509.5,0.084022,warm,200
1027,fetchdata,large,103.4,0.098093,warm,200
1028,mobilenet,medium,27.9,0.022845,warm,200
1029,linpack,medium,688.1,0.680186,warm,200
1030,fastfouriertransform,large,18.1,0.00496,warm,200
1031,fetchdata,large,94.5,0.090264,warm,200
1032,linpack,medium,659.3,0.651299,warm,200
1033,linpack,large,13.4,0.005112,warm,200
1034,grayscale,small,14.0,0.006882,warm,200
1035,fastfouriertransform,small,26.8,0.007982,warm,200
1036,fetchdata,medium,160.0,0.154706,warm,200
1037,pagerank,medium,70.9,0.045812,warm,200
1038,pagerank,small,25.5,0.015901,warm,200
1039,grayscale,medium,93.1,0.082235,warm,200
1040,mobilenet,small,28.1,0.022843,warm,200
1041,resnet,medium,2156.0,0.130174,cold,200
1042,mobilenet,small,22.6,0.018028,warm,200
1043,fastfouriertransform,small,22.3,0.004987,warm,200
1044,fastfouriertransform,medium,619.5,0.603062,warm,200
1045,fetchdata,large,96.0,0.091004,warm,200
1046,mobilenet,small,28.0,0.022811,warm,200
1047,linpack,large,16.8,0.008051,warm,200
1048,linpack,large,16.6,0.008079,warm,200
1049,fastfouriertransform,large,25.3,0.007857,warm,200
1050,pagerank,medium,134.8,0.048363,warm,200
1051,grayscale,small,17.5,0.010772,warm,200
1052,fetchdata,medium,161.4,0.156046,warm,200
1053,pagerank,small,18.7,0.010537,warm,200
1054,fastfouriertransform,small,17.9,0.004951,warm,200
1055,fetchdata,small,99.9,0.09526,warm,200
1056,mobilenet,small,32.0,0.026721,warm,200
1057,linpack,large,16.9,0.00811,warm,200
1058,resnet,medium,336.0,0.330192,warm,200
1059,mobilenet,large,28.6,0.023169,warm,200
1060,fetchdata,large,109.8,0.104205,warm,200
1061,fastfouriertransform,small,25.7,0.007748,warm,200
1062,grayscale,medium,97.0,0.083742,warm,200
1063,mobilenet,large,28.7,0.023367,warm,200
1064,matrixmul,medium,560.0,0.546821,warm,200
1065,resnet,small,154.1,0.148087,warm,200
1066,fetchdata,medium,102.7,0.097496,warm,200
1067,fastfouriertransform,medium,619.9,0.606006,warm,200
1068,mobilenet,large,23.3,0.018376,warm,200
1069,pagerank,medium,87.1,0.056813,warm,200
1070,fetchdata,large,150.7,0.14581,warm,200
1071,resnet,small,176.4,0.17077,warm,200
1072,fetchdata,medium,96.2,0.091413,warm,200
1073,pagerank,small,20.1,0.010114,warm,200
1074,fastfouriertransform,large,26.0,0.007801,warm,200
1075,fetchdata,medium,104.4,0.098979,warm,200
1076,fetchdata,small,102.6,0.09792,warm,200
1077,linpack,large,11.7,0.005103,warm,200
1078,genmatrix,medium,13.5,0.000285,warm,200
1079,pagerank,medium,95.1,0.069756,warm,200
1080,fastfouriertransform,medium,620.6,0.603158,warm,200
1081,genmatrix,large,55.8,0.001212,warm,200
1082,pagerank,medium,114.5,0.089139,warm,200
1083,fetchdata,large,163.0,0.157421,warm,200
1084,grayscale,large,2830.9,2.713935,cold,200
1085,pagerank,small,26.0,0.015519,warm,200
1086,pagerank,large,407.9,0.293986,warm,200
1087,fetchdata,large,104.1,0.099329,warm,200
1088,resnet,small,151.0,0.145584,warm,200
1089,fetchdata,large,104.0,0.098464,warm,200
1090,resnet,large,126.0,0.121448,warm,200
1091,resnet,medium,129.5,0.120343,warm,200
1092,resnet,small,160.9,0.155645,warm,200
1093,graphgen,small,1692.0,0.004401,warm,200
1094,graphgen,large,1538.8,0.103647,warm,200
1095,resnet,medium,126.5,0.120541,warm,200
1096,genmatrix,large,55.4,0.001223,warm,200
1097,matrixmul,large,19.6,0.00501,warm,200
1098,graphgen,medium,194.8,0.019256,warm,200
1099,pagerank,medium,99.6,0.07177,warm,200
1100,grayscale,medium,99.5,0.087131,warm,200
1101,genmatrix,large,59.7,0.00125,warm,200
1102,matrixmul,medium,562.1,0.548183,warm,200
1103,mobilenet,small,22.3,0.017755,warm,200
1104,graphgen,small,54.1,0.004584,warm,200
1105,mobilenet,medium,22.9,0.017771,warm,200
1106,mobilenet,medium,22.7,0.017718,warm,200
1107,genmatrix,medium,14.0,0.000285,warm,200
1108,resnet,small,126.2,0.119975,warm,200
1109,linpack,large,16.1,0.007648,warm,200
1110,linpack,large,16.8,0.008138,warm,200
1111,linpack,medium,703.6,0.694685,warm,200
1112,fetchdata,medium,161.7,0.156297,warm,200
1113,pagerank,large,417.7,0.307194,warm,200
1114,fastfouriertransform,medium,692.3,0.677754,warm,200
1115,genmatrix,medium,13.7,0.000294,warm,200
1116,fastfouriertransform,medium,619.6,0.606243,warm,200
1117,mobilenet,small,28.5,0.022033,warm,200
1118,fetchdata,small,96.0,0.090993,warm,200
1119,graphgen,medium,172.4,0.012579,warm,200
1120,matrixmul,large,19.7,0.005048,warm,200
1121,matrixmul,small,19.1,0.005017,warm,200
1122,fetchdata,medium,103.4,0.098228,warm,200
1123,resnet,large,158.6,0.148835,warm,200
1124,linpack,small,15.7,0.008056,warm,200
1125,fetchdata,medium,102.2,0.097132,warm,200
1126,pagerank,medium,88.0,0.062498,warm,200
1127,mobilenet,medium,23.2,0.018423,warm,200
1128,mobilenet,small,22.7,0.017512,warm,200
1129,fastfouriertransform,medium,634.2,0.616233,warm,200
1130,pagerank,medium,123.6,0.049426,warm,200
1131,genmatrix,small,7.9,0.000137,warm,200
1132,resnet,medium,127.4,0.12132,warm,200
1133,graphgen,small,41.6,0.002861,warm,200
1134,grayscale,medium,99.6,0.085307,warm,200
1135,resnet,large,130.9,0.12112,warm,200
1136,mobilenet,medium,29.3,0.02265,warm,200
1137,pagerank,small,25.8,0.015918,warm,200
1138,fastfouriertransform,medium,677.6,0.663334,warm,200
1139,fetchdata,medium,102.6,0.097708,warm,200
1140,linpack,medium,661.4,0.653463,warm,200
1141,linpack,small,12.9,0.005126,warm,200
1142,matrixmul,small,23.1,0.007443,warm,200
1143,resnet,large,256.7,0.250877,warm,200
1144,genmatrix,medium,14.4,0.000296,warm,200
1145,pagerank,medium,71.1,0.046121,warm,200
1146,fastfouriertransform,medium,655.0,0.636625,warm,200
1147,pagerank,medium,98.6,0.069096,warm,200
1148,pagerank,medium,66.3,0.044262,warm,200
1149,resnet,large,150.6,0.145251,warm,200
1150,resnet,small,128.6,0.121005,warm,200
1151,fetchdata,small,163.1,0.158188,warm,200
1152,matrixmul,medium,543.1,0.529855,warm,200
1153,linpack,large,13.7,0.005115,warm,200
1154,linpack,small,17.2,0.008055,warm,200
