timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777382102.7075036,fetchdata-00001-deployment-7c46bb466c-qrtkw,394e5d4de924648f3d9ed4b76d43a590503b8c6f25cd811c7bff1f9d228f7288,queue-proxy,worker8,2026-04-28 13:15:03.206900712+00:00,2026-04-28 13:15:03.316648740+00:00,109.74802799999999
1777382992.2432525,graphgen-00001-deployment-545ff9c679-dj2mz,4957ffd2f03701c65b73787e9f209e5a1bbe8c21acd3e895a8c3d4938f1cdc97,queue-proxy,worker9,2026-04-28 13:29:54.179979145+00:00,2026-04-28 13:29:54.291901051+00:00,111.921906
1777383100.5950816,resnet-00001-deployment-7fcbc8c8cb-7khfv,a5d8612a6dc97c691137931a2df01f501bd3c39f34696053d06834dc724e9d2e,queue-proxy,worker13,2026-04-28 13:31:44.776102018+00:00,2026-04-28 13:31:44.882499880+00:00,106.39786199999999
1777383161.13955,graphgen-00001-deployment-545ff9c679-9sk72,6df9f99c8789123c77aa9c2e64f5fb51ce7a017297603bfab09240bab03f8626,queue-proxy,worker10,2026-04-28 13:32:36.564359619+00:00,2026-04-28 13:32:36.657827113+00:00,93.467494
1777384731.699556,fastfouriertransform-00001-deployment-6bbbdc9c67-ph2lz,1df26d230c15f63971219579c790fa9a088d77b1a52f71ba5a2dc2eef098be02,queue-proxy,worker4,2026-04-28 13:58:51.753792263+00:00,2026-04-28 13:58:51.896844951+00:00,143.05268800000002
1777384731.699556,pagerank-00001-deployment-54689999dc-hx68w,586097e808ac63caa59b7ad847b1412121b1da3686bd218284dc0d0c1a206a1c,queue-proxy,worker6,2026-04-28 13:58:55.632583585+00:00,2026-04-28 13:58:55.739473384+00:00,106.889799
1777384731.699556,grayscale-00001-deployment-6c9cd67ccc-76bdg,ce9a2f20269fdfcb8dbe557cb7264912c03173d11db1d74832e8f2f670df4523,queue-proxy,worker7,2026-04-28 13:58:52.622387206+00:00,2026-04-28 13:58:52.724586935+00:00,102.199729
1777384731.699556,resnet-00001-deployment-7fcbc8c8cb-4dgpd,b3899d663ff4ff4028b1bcc01a254c89f36d0f7de29470011bccd24b7267a92e,queue-proxy,worker10,2026-04-28 13:58:56.605901649+00:00,2026-04-28 13:58:56.702266885+00:00,96.36523600000001
1777384731.699556,genmatrix-00001-deployment-7db687b66-zz2pj,b4eaa8f9c41647d685ebb3637b540a3b49d673707b13c3f997f8fc322b5336ec,queue-proxy,worker11,2026-04-28 13:58:53.624491123+00:00,2026-04-28 13:58:53.730719726+00:00,106.228603
1777384731.699556,graphgen-00001-deployment-545ff9c679-vqj4t,412d97c92987b893137112943a7c47f39a7dae2ee6467ce36f29bde0a7a271d4,queue-proxy,worker13,2026-04-28 13:58:57.693657013+00:00,2026-04-28 13:58:57.790449089+00:00,96.79207600000001
1777384746.227228,matrixmul-00001-deployment-8468c5dd88-p9cgk,25750d4f556a599f98fe3525e0cf03acfafeceb0cbac4c04fbde3c9fe29ddde6,queue-proxy,worker12,2026-04-28 13:59:06.617513592+00:00,2026-04-28 13:59:06.717407736+00:00,99.894144
1777384758.579238,linpack-00001-deployment-545d8788cc-5bcxj,96ac836bbc5503233cc564d74ef55fd8b2540fed86775762fef9925bab66a2d8,queue-proxy,worker3,2026-04-28 13:59:11.865091615+00:00,2026-04-28 13:59:12.028533954+00:00,163.442339
1777384758.579238,mobilenet-00001-deployment-5d6d9ff4b-gwbb9,110fb7ac076cc4fc78b3a5970c785c1672b115745425fab62b1b515742af6729,queue-proxy,worker5,2026-04-28 13:59:14.484071846+00:00,2026-04-28 13:59:14.593844041+00:00,109.772195
1777384771.5717669,fetchdata-00001-deployment-7c46bb466c-gv65v,2ea75acfc837498fc7b108135eb1014e421acd3001dac21a530b0fec5423eefc,queue-proxy,worker8,2026-04-28 13:59:30.704193155+00:00,2026-04-28 13:59:30.801970999+00:00,97.777844
1777385661.8754027,graphgen-00001-deployment-545ff9c679-t5jl2,216528c87f6eca8dfa4359129ffe5b85121d2a72f4e6ac216ac121557351b02c,queue-proxy,worker9,2026-04-28 14:14:21.776026594+00:00,2026-04-28 14:14:21.868847475+00:00,92.820881
1777385770.4194493,resnet-00001-deployment-7fcbc8c8cb-5zwgw,e9606d631088db27ed196631704b0028b8baba7462d1b10ca9819ecf7f667e07,queue-proxy,worker13,2026-04-28 14:16:12.598991356+00:00,2026-04-28 14:16:12.693487074+00:00,94.49571800000001
1777385819.0594275,graphgen-00001-deployment-545ff9c679-zbmpl,62782534a8856ee132bf385b9fc192c0c9bd127f8ac5eedf66d69811714f96dc,queue-proxy,worker10,2026-04-28 14:17:05.234632289+00:00,2026-04-28 14:17:05.373391018+00:00,138.758729
1777387288.4353182,grayscale-00001-deployment-6c9cd67ccc-d9p8n,8fb5d671316d4b229351807482ae0bf70063367618cf7b70c583d7838c0fc910,queue-proxy,worker4,2026-04-28 14:41:27.224289225+00:00,2026-04-28 14:41:27.340857203+00:00,116.567978
1777387288.4353182,resnet-00001-deployment-7fcbc8c8cb-l85mx,2d6fd72a223bbe8a4a60014176f9c5e1f2d6861f058cfb6441b2ed98e77f0b7c,queue-proxy,worker6,2026-04-28 14:41:31.274872291+00:00,2026-04-28 14:41:31.378553966+00:00,103.681675
1777387288.4353182,fastfouriertransform-00001-deployment-6bbbdc9c67-wspv8,1e96e124337535937ff8c5fbdb22ca5c318d068251903777bb0eb0bd815a4be9,queue-proxy,worker7,2026-04-28 14:41:26.323047876+00:00,2026-04-28 14:41:26.417665414+00:00,94.617538
1777387288.4353182,pagerank-00001-deployment-54689999dc-l4klv,88da17abaa087d07ae5ab4f5fc2b941272a5ce93deab649e9678b06442c6ba1f,queue-proxy,worker10,2026-04-28 14:41:31.788936755+00:00,2026-04-28 14:41:31.910163713+00:00,121.226958
1777387288.4353182,genmatrix-00001-deployment-7db687b66-5r4n4,4f38ff3d4f420fa66d28ca3bc942d62f36592503175e5d285479b4a5d494a61b,queue-proxy,worker11,2026-04-28 14:41:28.315024049+00:00,2026-04-28 14:41:28.419660458+00:00,104.636409
1777387288.4353182,graphgen-00001-deployment-545ff9c679-mcrgs,e086d822c63229caaf306f271706fc6efef2cb8c40529b20ab1f359f302aa2b8,queue-proxy,worker13,2026-04-28 14:41:32.323795945+00:00,2026-04-28 14:41:32.412808087+00:00,89.012142
1777387302.9632018,matrixmul-00001-deployment-8468c5dd88-2l48m,f30c8cd12c81a9909e1076a465bd202163055f55f0926a88bec43a62d6642b87,queue-proxy,worker12,2026-04-28 14:41:41.297638725+00:00,2026-04-28 14:41:41.393610546+00:00,95.971821
1777387315.3797085,linpack-00001-deployment-545d8788cc-pj22t,e5b08239accaf1555afac3113798b68f73247424dccc01e0eab06dbcba470b89,queue-proxy,worker3,2026-04-28 14:41:46.132689304+00:00,2026-04-28 14:41:46.233426629+00:00,100.737325
1777387315.3797085,mobilenet-00001-deployment-5d6d9ff4b-mrb59,4ac2a04e0cfa17cf4d8b08fbba1a1ef953ed0e628624f29537d19ca255effa62,queue-proxy,worker5,2026-04-28 14:41:49.143029869+00:00,2026-04-28 14:41:49.231850294+00:00,88.820425
1777387328.371264,fetchdata-00001-deployment-7c46bb466c-msnwq,1300da126896c090f5cabeebeafc2c24a6ebfd79672beb1d9d93cbce98e167b3,queue-proxy,worker8,2026-04-28 14:42:06.132031103+00:00,2026-04-28 14:42:06.235951584+00:00,103.920481
1777388217.7792969,graphgen-00001-deployment-545ff9c679-szbll,bfa959c8712ec931bb224076916a4214de51400938171c37a86c5946ac8934ce,queue-proxy,worker9,2026-04-28 14:56:56.288938298+00:00,2026-04-28 14:56:56.424958534+00:00,136.02023599999998
1777388326.3867686,resnet-00001-deployment-7fcbc8c8cb-vs276,4c77ae186294bee98e43c7782addee8fc6de2c95123bda3c99e44e3bce51c1c5,queue-proxy,worker13,2026-04-28 14:58:47.691500831+00:00,2026-04-28 14:58:47.792508663+00:00,101.00783200000001
1777388387.0593522,graphgen-00001-deployment-545ff9c679-nw7s6,ceb2b282bf19c92fd45df1089baaad415c90b2cf4f40ada5e148d6ccf3ee2c1b,queue-proxy,worker6,2026-04-28 14:59:39.548540982+00:00,2026-04-28 14:59:39.650972340+00:00,102.431358
1777389963.3792236,pagerank-00001-deployment-54689999dc-zdxw5,c700e6c0c9d1f860d95a6af6870ab4ffb467c9390dce112826eb15225c37cbcf,queue-proxy,worker4,2026-04-28 15:26:05.312604037+00:00,2026-04-28 15:26:05.468041314+00:00,155.43727700000002
1777389963.3792236,grayscale-00001-deployment-6c9cd67ccc-gxjkf,bff94ab24ac62812d32928bea168ce26c438ebc9832be99b24395978418e46bd,queue-proxy,worker6,2026-04-28 15:26:02.286831148+00:00,2026-04-28 15:26:02.383161523+00:00,96.33037499999999
1777389963.3792236,fastfouriertransform-00001-deployment-6bbbdc9c67-zjdfr,645ba2163b4f22dc1c7ecd72a6b191741b007ed4e1a6a204002fbb74a3b927b3,queue-proxy,worker7,2026-04-28 15:26:01.738771594+00:00,2026-04-28 15:26:01.850646397+00:00,111.874803
1777389963.3792236,resnet-00001-deployment-7fcbc8c8cb-6757j,8302b6a5bfd12b309c8eb9706536096c48fee55bf8cc731f1dc196083674922b,queue-proxy,worker10,2026-04-28 15:26:06.302337840+00:00,2026-04-28 15:26:06.411280754+00:00,108.942914
1777389963.3792236,genmatrix-00001-deployment-7db687b66-f4sj8,b1ca120eeb23412afcdb2c9176795a9805ac840c856ee7605194b3f956987862,queue-proxy,worker11,2026-04-28 15:26:03.284179601+00:00,2026-04-28 15:26:03.379402452+00:00,95.22285099999999
1777389963.3792236,graphgen-00001-deployment-545ff9c679-v2ngr,6b06a689ef40b8f4faff6d701b38edd4d38bde8ec1078f47de8791e1331dd52f,queue-proxy,worker12,2026-04-28 15:26:07.288559573+00:00,2026-04-28 15:26:07.385482850+00:00,96.923277
1777389977.907359,matrixmul-00001-deployment-8468c5dd88-dtphr,d91e83a4c32452d090468541342a93bc03e19a824f7bf237549d3fd16f66c012,queue-proxy,worker13,2026-04-28 15:26:16.272156619+00:00,2026-04-28 15:26:16.364712729+00:00,92.55611
1777389990.3229232,linpack-00001-deployment-545d8788cc-px4xf,980a63e5b197e0bad2beb12db744b1d2b856376f2b4e59c281de682fda2fb744,queue-proxy,worker3,2026-04-28 15:26:21.128867762+00:00,2026-04-28 15:26:21.217217608+00:00,88.349846
1777389990.3229232,mobilenet-00001-deployment-5d6d9ff4b-6kmsr,e7dfebb443cd864cc2c20140908ba1e6041c9c76f17841c66c69d0c9231c62e5,queue-proxy,worker5,2026-04-28 15:26:24.090109628+00:00,2026-04-28 15:26:24.193148488+00:00,103.03886
1777390002.9946184,fetchdata-00001-deployment-7c46bb466c-bdsg4,00069d388b65908a0f0f6d42c854c3de4e1eaf9b7c5dba939e3ce3869a6bdd2a,queue-proxy,worker8,2026-04-28 15:26:41.106714791+00:00,2026-04-28 15:26:41.211394818+00:00,104.680027
1777390890.9955196,graphgen-00001-deployment-545ff9c679-4fsdf,352ccc31badb02b9bba6f9fdf263c2526c225158a6b1b3f52a60076b0e0e7b43,queue-proxy,worker9,2026-04-28 15:41:31.302361245+00:00,2026-04-28 15:41:31.407158365+00:00,104.79711999999999
1777390999.4111497,resnet-00001-deployment-7fcbc8c8cb-2tkzn,61fabda386abe98cead71833ce1358928752ea23d5c2a0275619fbaef5f8feb1,queue-proxy,worker12,2026-04-28 15:43:23.209819440+00:00,2026-04-28 15:43:23.308721597+00:00,98.902157
1777391060.2125833,graphgen-00001-deployment-545ff9c679-q9689,7af9879c727195617a5ae7d9fb473473b900b0dfcba3f8e390a0dbc65ed9c45b,queue-proxy,worker10,2026-04-28 15:44:14.633588015+00:00,2026-04-28 15:44:14.717953276+00:00,84.365261
1777392347.315259,fastfouriertransform-00001-deployment-6bbbdc9c67-z6b87,0d81d52eaf5339f91c51619ba563b0ada1870f182ea3c90f51f5839d3b63aa8d,queue-proxy,worker4,2026-04-28 16:05:44.950451508+00:00,2026-04-28 16:05:45.067691513+00:00,117.240005
1777392347.315259,resnet-00001-deployment-7fcbc8c8cb-8qkjc,1ac5d87143ce66e1d4dc22b4b8f137eacc52e238cf858699e186ff01646a79f9,queue-proxy,worker6,2026-04-28 16:05:49.861642505+00:00,2026-04-28 16:05:49.952037630+00:00,90.39512500000001
1777392347.315259,grayscale-00001-deployment-6c9cd67ccc-dzqks,a53380849dbe0fe4e4d4d78b33230d6305bec67627adef10baa79569c00aa500,queue-proxy,worker7,2026-04-28 16:05:45.838990722+00:00,2026-04-28 16:05:46.005264581+00:00,166.273859
1777392347.315259,pagerank-00001-deployment-54689999dc-qclbx,beb3e6c98baa647cbc16c5e5fc48c118e349164c0e1646c6f9a7a69c120a027a,queue-proxy,worker10,2026-04-28 16:05:48.877384712+00:00,2026-04-28 16:05:48.965106094+00:00,87.721382
1777392347.315259,genmatrix-00001-deployment-7db687b66-xkxvs,83d884389127a3f198e1fa1f37eef377c2fb3b4ad6310574fcaece1e3511a9df,queue-proxy,worker11,2026-04-28 16:05:46.852733193+00:00,2026-04-28 16:05:46.954109060+00:00,101.375867
1777392347.315259,graphgen-00001-deployment-545ff9c679-svz9m,91952640a3ae0d1bc82d95d39ba46eff239023bf0fc95a5ec9f4845ee8bc5dd1,queue-proxy,worker13,2026-04-28 16:05:50.803777526+00:00,2026-04-28 16:05:50.915995483+00:00,112.217957
1777392361.971356,linpack-00001-deployment-545d8788cc-kwlp2,72f48739d56e5e617b0d1cd9a2e99f3c692e2540b84a1e9a8a7243f72d2c2af4,queue-proxy,worker5,2026-04-28 16:06:04.733053575+00:00,2026-04-28 16:06:04.818015765+00:00,84.96219
1777392361.971356,matrixmul-00001-deployment-8468c5dd88-tslcx,8ceedb21066e39b07cfa833526498ed04d26777a8490066ddd7e747b100f4211,queue-proxy,worker12,2026-04-28 16:05:59.820472227+00:00,2026-04-28 16:05:59.922840614+00:00,102.368387
1777392374.708136,mobilenet-00001-deployment-5d6d9ff4b-mdfhr,3a8de3ca3df66b75376ff88fa9703deaab6d2b113bac56b427fa19a8e9c03256,queue-proxy,worker3,2026-04-28 16:06:07.703821619+00:00,2026-04-28 16:06:07.796273882+00:00,92.452263
1777392387.0593336,fetchdata-00001-deployment-7c46bb466c-d989g,bc717cf58107da993c7295b43bdfb90825de93f351f04707333516240204530d,queue-proxy,worker8,2026-04-28 16:06:24.177395197+00:00,2026-04-28 16:06:24.284953060+00:00,107.557863
1777393279.0276537,graphgen-00001-deployment-545ff9c679-jbrmk,319e4527ac65d60ebb9c4274d9ea198348b617c9d7260eb23ee70b5b71ceefc0,queue-proxy,worker9,2026-04-28 16:21:14.881336163+00:00,2026-04-28 16:21:14.980648709+00:00,99.312546
1777393388.0189495,resnet-00001-deployment-7fcbc8c8cb-2gphc,1b490a4717f14efa4fb9acd905ad3b98f7d3c191da935c43d3b12b894437237a,queue-proxy,worker13,2026-04-28 16:23:06.250199878+00:00,2026-04-28 16:23:06.341463020+00:00,91.263142
1777393436.7235017,graphgen-00001-deployment-545ff9c679-qhdfd,f81b4a99beadb31794b99cd39f6b058224090f6392a23df4aca49e9b3d9b065c,queue-proxy,worker6,2026-04-28 16:23:57.880015729+00:00,2026-04-28 16:23:57.984509310+00:00,104.493581
1777447596.3391817,grayscale-00001-deployment-6c9cd67ccc-m6k7f,9328300fec09ac50923ef9174975f866b035e4d578d9f49115f99a51e389a90c,queue-proxy,worker4,2026-04-29 07:26:36.049356107+00:00,2026-04-29 07:26:36.161986309+00:00,112.630202
1777447596.3391817,fastfouriertransform-00001-deployment-6bbbdc9c67-5674p,c66ac5d2989e033666e15542dd90d9b6bb6d68b1872d3daca8f91735365058e1,queue-proxy,worker6,2026-04-29 07:26:35.251224349+00:00,2026-04-29 07:26:35.362377658+00:00,111.15330900000001
1777447596.3391817,genmatrix-00001-deployment-7db687b66-dx8mq,a5b0ba3983d4010f94bc5fbedd93408feb7df9805ccb643ce66e537afb9d9a49,queue-proxy,worker7,2026-04-29 07:26:37.139461111+00:00,2026-04-29 07:26:37.239607576+00:00,100.146465
1777447596.3391817,resnet-00001-deployment-7fcbc8c8cb-ct9bv,ea97cb639997be75446f08d414f7f4c8e7a8e4ceac5d7fadce40d96a04e43cbf,queue-proxy,worker10,2026-04-29 07:26:40.092383446+00:00,2026-04-29 07:26:40.210988057+00:00,118.604611
1777447596.3391817,pagerank-00001-deployment-54689999dc-9kszg,00a55c23682ff4b56d43a83a3627439dc013b9dfc2f7ff826d3b993b8465ba85,queue-proxy,worker11,2026-04-29 07:26:39.170300748+00:00,2026-04-29 07:26:39.276327782+00:00,106.027034
1777447596.3391817,graphgen-00001-deployment-545ff9c679-nkwf4,6328cc543180b7b29bede4c53f6fbc20cf410eb668fdd634ff832422e111deb0,queue-proxy,worker13,2026-04-29 07:26:41.131075993+00:00,2026-04-29 07:26:41.227988524+00:00,96.912531
1777447610.9955332,matrixmul-00001-deployment-8468c5dd88-49lq5,79d2d1510e6fbb53740bf16a88b009258ac3cc841fd311ab5fff44b93b6de0aa,queue-proxy,worker12,2026-04-29 07:26:50.118978287+00:00,2026-04-29 07:26:50.210261075+00:00,91.28278800000001
1777447623.4114177,linpack-00001-deployment-545d8788cc-dbvd8,bc650230822599f6753e81915660955f19e3ee2eeb69eeebed1c0206ad98e39b,queue-proxy,worker3,2026-04-29 07:26:55.300301547+00:00,2026-04-29 07:26:55.392375225+00:00,92.073678
1777447623.4114177,mobilenet-00001-deployment-5d6d9ff4b-rr94r,6be4aa86464525a923577c2620a35d131b7bd1baf276c5cb4b52de882833b7c9,queue-proxy,worker5,2026-04-29 07:26:57.942507159+00:00,2026-04-29 07:26:58.033418904+00:00,90.911745
1777447636.2753744,fetchdata-00001-deployment-7c46bb466c-xvrqc,282cd9fe2f83ea403c9b616cf684ee1fd34e240156cd8a71870fe2b027dffd9f,queue-proxy,worker8,2026-04-29 07:27:14.166046458+00:00,2026-04-29 07:27:14.286014184+00:00,119.967726
1777448528.3713312,graphgen-00001-deployment-545ff9c679-mlhvn,2bdda6c2a52a657f25951e9b06b7104cadf2c2702bf790e99ebdd621808752db,queue-proxy,worker9,2026-04-29 07:42:05.143640819+00:00,2026-04-29 07:42:05.240802666+00:00,97.161847
