request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
246,mobilenet,medium,cold,200,1475.51,1475.49,0.02,28.68,1446.82,True,,,,,,,1
247,mobilenet,small,warm,200,30.76,30.74,0.02,23.25,7.49,False,,,,,,,1
248,matrixmul,medium,cold,200,2021.9,2019.87,2.03,506.2,1513.67,True,,0.0,0.35,4.03,501.81,506.2,1
249,linpack,small,warm,200,19.51,19.49,0.02,8.04,11.45,False,,0.0,0.58,6.31,1.13,8.04,1
250,matrixmul,small,warm,200,28.63,26.38,2.25,7.71,18.67,False,,0.0,0.52,6.31,0.87,7.71,1
251,genmatrix,small,cold,200,1875.98,1875.41,0.56,6.6,1868.81,True,,0.0,0.02,,6.57,6.6,1
252,genmatrix,small,warm,200,6.92,6.27,0.66,0.12,6.15,False,,0.0,0.02,,0.09,0.12,1
253,matrixmul,large,warm,200,26.35,24.52,1.83,7.74,16.79,False,,0.0,0.52,6.34,0.86,7.73,1
254,linpack,medium,warm,200,692.54,692.53,0.01,681.77,10.76,False,,0.0,0.54,6.33,674.89,681.77,1
255,resnet,large,cold,200,1712.25,1712.23,0.02,141.56,1570.68,True,,,,,,,1
256,mobilenet,small,cold,200,1484.07,1484.06,0.01,26.53,1457.53,True,,,,,,,1
257,linpack,small,warm,200,17.71,17.69,0.02,8.0,9.69,False,,0.0,0.52,6.35,1.13,8.0,1
258,linpack,small,warm,200,122.48,122.47,0.01,7.99,114.48,False,,0.0,0.52,6.33,1.13,7.98,1
259,fetchdata,small,cold,200,1701.93,1701.92,0.01,124.47,1577.45,True,124.44,0.0,0.02,0.0,,124.47,1
260,mobilenet,large,warm,200,30.13,30.12,0.01,23.5,6.62,False,,,,,,,1
261,matrixmul,medium,cold,200,2090.97,1884.88,206.09,508.71,1376.17,True,,0.0,0.35,4.04,504.32,508.71,1
262,linpack,large,warm,200,20.1,20.09,0.01,8.02,12.07,False,,0.0,0.52,6.36,1.14,8.02,1
263,linpack,large,warm,200,17.97,17.96,0.01,7.97,9.98,False,,0.0,0.54,6.3,1.13,7.97,1
264,linpack,small,warm,200,18.37,18.35,0.01,8.01,10.35,False,,0.0,0.52,6.31,1.17,8.01,1
265,matrixmul,small,warm,200,59.22,57.34,1.88,7.79,49.55,False,,0.0,0.57,6.35,0.87,7.79,1
266,linpack,large,warm,200,19.09,19.07,0.01,8.02,11.05,False,,0.0,0.53,6.34,1.15,8.02,1
267,fastfouriertransform,medium,cold,200,2081.43,2081.41,0.01,604.3,1477.12,True,,0.0,3.9,0.0,600.38,604.29,1
268,linpack,small,warm,200,52.02,52.0,0.02,7.98,44.03,False,,0.0,0.51,6.32,1.14,7.97,1
269,linpack,medium,warm,200,681.96,681.95,0.01,672.56,9.39,False,,0.0,0.51,6.33,665.71,672.56,1
270,mobilenet,small,cold,200,1472.11,1472.09,0.01,27.0,1445.09,True,,,,,,,1
271,linpack,medium,warm,200,691.04,691.02,0.01,680.24,10.79,False,,0.0,0.51,6.3,673.41,680.23,1
272,matrixmul,medium,cold,200,2794.44,2792.95,1.49,509.8,2283.16,True,,0.0,0.34,4.02,505.42,509.79,1
273,linpack,small,warm,200,18.22,18.21,0.01,9.49,8.72,False,,0.0,0.51,7.76,1.21,9.49,1
274,mobilenet,small,warm,200,30.24,30.22,0.02,23.47,6.75,False,,,,,,,1
275,genmatrix,small,cold,200,1402.03,1401.37,0.66,6.16,1395.21,True,,0.0,0.03,,6.13,6.16,1
276,fetchdata,medium,cold,200,1694.08,1694.07,0.01,137.19,1556.88,True,137.16,0.0,0.02,0.0,,137.19,1
277,matrixmul,small,warm,200,26.77,24.19,2.58,7.72,16.47,False,,0.0,0.53,6.31,0.87,7.72,1
278,linpack,medium,warm,200,687.25,687.23,0.02,676.22,11.02,False,,0.0,0.51,6.3,669.4,676.21,1
279,matrixmul,large,warm,200,20.43,18.21,2.22,4.89,13.32,False,,0.0,0.35,3.98,0.56,4.89,1
280,resnet,medium,cold,200,1686.23,1686.21,0.01,127.48,1558.74,True,,,,,,,1
281,genmatrix,large,warm,200,56.98,48.57,8.41,1.37,47.2,False,,0.0,0.04,,1.33,1.37,1
282,matrixmul,small,warm,200,26.88,24.65,2.23,7.75,16.9,False,,0.0,0.53,6.33,0.89,7.75,1
283,fastfouriertransform,medium,cold,200,1984.49,1984.47,0.01,603.56,1380.91,True,,0.0,3.87,0.0,599.68,603.56,1
284,mobilenet,large,cold,200,1972.78,1972.77,0.01,27.97,1944.79,True,,,,,,,1
285,matrixmul,small,warm,200,20.38,18.33,2.06,4.92,13.4,False,,0.0,0.36,3.99,0.56,4.92,1
286,fastfouriertransform,large,warm,200,32.47,32.46,0.01,7.32,25.13,False,,0.0,6.18,0.0,1.13,7.32,1
287,fetchdata,medium,cold,200,1567.51,1567.5,0.01,135.86,1431.64,True,135.83,0.0,0.03,0.0,,135.86,1
288,genmatrix,medium,cold,200,1509.19,1506.73,2.45,6.52,1500.21,True,,0.0,0.03,,6.49,6.52,1
289,fetchdata,large,warm,200,87.5,87.49,0.01,80.96,6.53,False,80.92,0.0,0.03,0.0,,80.96,1
290,resnet,small,cold,200,1682.25,1682.24,0.01,129.71,1552.53,True,,,,,,,1
291,fetchdata,large,warm,200,135.11,135.09,0.02,128.87,6.23,False,128.83,0.0,0.03,0.0,,128.86,1
292,mobilenet,medium,cold,200,1624.17,1624.16,0.01,27.18,1596.97,True,,,,,,,1
293,fastfouriertransform,large,cold,200,1350.13,1350.11,0.02,6.02,1344.09,True,,0.0,3.88,0.0,2.13,6.02,1
294,fetchdata,small,warm,200,138.76,138.74,0.02,131.94,6.8,False,131.9,0.0,0.03,0.0,,131.94,1
295,resnet,large,warm,200,153.32,153.31,0.02,146.72,6.58,False,,,,,,,1
296,genmatrix,large,cold,200,1534.26,1523.52,10.74,8.64,1514.89,True,,0.0,0.03,,8.6,8.63,1
297,genmatrix,large,warm,200,57.51,46.5,11.01,1.14,45.35,False,,0.0,0.03,,1.11,1.14,1
298,genmatrix,small,warm,200,9.3,8.62,0.68,0.15,8.47,False,,0.0,0.03,,0.12,0.15,1
299,matrixmul,medium,cold,200,1888.31,1886.25,2.05,504.64,1381.61,True,,0.0,0.36,4.12,500.15,504.64,1
300,fastfouriertransform,large,cold,200,1980.34,1980.32,0.02,7.28,1973.04,True,,0.0,4.04,0.01,3.22,7.28,1
301,matrixmul,large,warm,200,56.82,54.87,1.96,8.03,46.84,False,,0.0,0.53,6.59,0.9,8.03,1
302,matrixmul,large,warm,200,26.01,24.37,1.64,8.05,16.32,False,,0.0,0.53,6.54,0.98,8.05,1
303,linpack,small,cold,200,1353.37,1353.36,0.01,5.18,1348.18,True,,0.0,0.38,3.99,0.81,5.18,1
304,genmatrix,medium,warm,200,15.42,13.32,2.1,0.31,13.01,False,,0.0,0.03,,0.27,0.31,1
305,resnet,medium,cold,200,1986.1,1986.09,0.01,131.81,1854.28,True,,,,,,,1
306,genmatrix,medium,warm,200,15.56,12.92,2.64,0.29,12.63,False,,0.0,0.03,,0.25,0.29,1
307,matrixmul,medium,warm,200,729.18,727.37,1.82,548.1,179.26,False,,0.0,0.53,6.47,541.1,548.1,1
308,genmatrix,medium,warm,200,42.84,13.4,29.43,0.3,13.11,False,,0.0,0.03,,0.26,0.29,1
309,resnet,small,warm,200,157.36,157.35,0.02,149.19,8.15,False,,,,,,,1
310,mobilenet,medium,cold,200,2052.95,2052.94,0.01,26.59,2026.35,True,,,,,,,1
311,genmatrix,medium,warm,200,14.82,13.06,1.76,0.32,12.74,False,,0.0,0.03,,0.28,0.32,1
312,genmatrix,large,warm,200,56.92,45.88,11.04,1.28,44.6,False,,0.0,0.04,,1.24,1.28,1
313,mobilenet,large,warm,200,31.11,31.09,0.02,24.34,6.74,False,,,,,,,1
314,resnet,medium,warm,200,162.41,162.4,0.01,155.09,7.31,False,,,,,,,1
315,fetchdata,large,cold,200,2006.91,2006.89,0.02,129.11,1877.78,True,129.07,0.0,0.03,0.0,,129.1,1
316,linpack,small,cold,200,1428.3,1428.28,0.02,5.28,1423.0,True,,0.0,0.4,4.04,0.84,5.28,1
317,matrixmul,medium,cold,200,1857.93,1855.71,2.22,507.07,1348.64,True,,0.0,0.36,4.11,502.59,507.07,1
318,mobilenet,medium,warm,200,24.49,24.46,0.03,18.32,6.14,False,,,,,,,1
319,linpack,large,warm,200,18.07,18.04,0.03,8.03,10.01,False,,0.0,0.53,6.34,1.16,8.03,1
320,resnet,large,warm,200,164.14,164.12,0.01,157.18,6.94,False,,,,,,,1
321,matrixmul,medium,warm,200,552.98,550.94,2.04,537.44,13.49,False,,0.0,0.52,6.62,530.29,537.44,1
322,fetchdata,medium,cold,200,2473.67,2473.64,0.03,123.96,2349.68,True,123.93,0.0,0.02,0.0,,123.96,1
323,genmatrix,small,cold,200,1484.06,1483.54,0.52,6.03,1477.51,True,,0.0,0.02,,6.0,6.03,1
324,resnet,medium,warm,200,168.5,168.48,0.03,161.12,7.36,False,,,,,,,1
325,linpack,large,warm,200,18.38,18.37,0.01,8.08,10.29,False,,0.0,0.53,6.35,1.19,8.07,1
326,mobilenet,large,cold,200,1461.14,1461.11,0.02,27.03,1434.09,True,,,,,,,1
327,fastfouriertransform,medium,cold,200,2205.2,2205.19,0.02,613.17,1592.01,True,,0.0,3.83,0.0,609.33,613.17,1
328,resnet,large,warm,200,149.88,149.87,0.02,142.99,6.88,False,,,,,,,1
329,genmatrix,large,warm,200,59.93,48.94,10.98,1.37,47.58,False,,0.0,0.03,,1.32,1.36,1
330,matrixmul,small,cold,200,1370.24,1367.83,2.42,5.13,1362.69,True,,0.0,0.42,4.06,0.65,5.13,1
331,linpack,small,warm,200,18.96,18.95,0.01,8.05,10.9,False,,0.0,0.56,6.33,1.15,8.05,1
332,genmatrix,medium,warm,200,14.84,13.01,1.83,0.29,12.72,False,,0.0,0.03,,0.25,0.29,1
333,mobilenet,small,cold,200,1472.97,1472.95,0.02,27.21,1445.74,True,,,,,,,1
334,mobilenet,small,warm,200,30.95,30.93,0.02,23.41,7.52,False,,,,,,,1
335,fastfouriertransform,small,cold,200,1839.84,1839.82,0.02,6.33,1833.5,True,,0.0,3.88,0.0,2.43,6.32,1
336,fetchdata,large,cold,200,1567.67,1567.61,0.05,122.27,1445.34,True,122.24,0.0,0.02,0.0,,122.27,1
337,linpack,small,warm,200,20.39,20.37,0.02,8.06,12.31,False,,0.0,0.53,6.37,1.15,8.06,1
338,fetchdata,medium,warm,200,92.87,92.85,0.02,85.8,7.05,False,85.76,0.0,0.03,0.0,,85.79,1
339,genmatrix,large,cold,200,1356.3,1331.22,25.08,9.07,1322.15,True,,0.0,0.02,,9.03,9.06,1
340,mobilenet,large,warm,200,34.92,34.9,0.02,27.61,7.3,False,,,,,,,1
341,genmatrix,medium,warm,200,16.12,13.85,2.27,0.3,13.55,False,,0.0,0.03,,0.26,0.3,1
342,fetchdata,medium,warm,200,146.13,146.11,0.02,139.82,6.29,False,139.78,0.0,0.03,0.0,,139.82,1
343,mobilenet,small,warm,200,35.73,35.71,0.02,28.61,7.1,False,,,,,,,1
344,genmatrix,large,warm,200,61.2,45.82,15.38,1.16,44.66,False,,0.0,0.03,,1.12,1.16,1
345,fastfouriertransform,small,cold,200,2294.0,2293.98,0.01,6.17,2287.81,True,,0.0,3.87,0.0,2.29,6.17,1
346,linpack,medium,cold,200,2061.35,2061.32,0.03,643.0,1418.32,True,,0.0,0.34,4.02,638.63,643.0,1
347,mobilenet,small,warm,200,31.18,31.16,0.02,23.35,7.8,False,,,,,,,1
348,linpack,large,warm,200,52.77,52.75,0.03,8.05,44.7,False,,0.0,0.53,6.38,1.14,8.05,1
349,resnet,medium,cold,200,1869.48,1869.46,0.02,130.77,1738.69,True,,,,,,,1
350,fastfouriertransform,large,warm,200,41.45,41.43,0.02,6.99,34.44,False,,0.0,5.84,0.0,1.14,6.99,1
351,mobilenet,small,warm,200,33.38,33.36,0.02,22.74,10.62,False,,,,,,,1
352,fetchdata,small,cold,200,1526.36,1526.35,0.01,126.61,1399.74,True,126.58,0.0,0.02,0.0,,126.61,1
353,linpack,medium,warm,200,699.96,699.94,0.02,687.79,12.15,False,,0.0,0.53,6.33,680.93,687.79,1
354,genmatrix,large,cold,200,1774.9,1752.75,22.15,8.87,1743.88,True,,0.0,0.03,,8.83,8.87,1
355,resnet,large,warm,200,163.85,163.83,0.02,156.5,7.33,False,,,,,,,1
356,matrixmul,medium,cold,200,1846.79,1844.02,2.77,509.73,1334.29,True,,0.0,0.34,4.08,505.31,509.73,1
357,resnet,large,warm,200,153.24,153.23,0.01,146.93,6.31,False,,,,,,,1
358,resnet,medium,warm,200,353.08,353.06,0.02,139.51,213.55,False,,,,,,,1
359,linpack,large,warm,200,17.78,17.77,0.01,8.08,9.69,False,,0.0,0.54,6.37,1.16,8.08,1
360,fetchdata,small,cold,200,1620.36,1620.34,0.02,175.99,1444.35,True,175.96,0.0,0.02,0.0,,175.99,1
361,genmatrix,medium,cold,200,8149.02,8147.45,1.57,7.11,8140.34,True,,0.0,0.03,,7.08,7.11,1
362,fetchdata,medium,warm,200,131.9,131.88,0.02,125.82,6.06,False,125.79,0.0,0.02,0.0,,125.82,1
363,linpack,small,warm,200,19.3,19.29,0.01,8.04,11.25,False,,0.0,0.51,6.38,1.15,8.04,1
364,linpack,large,warm,200,17.8,17.79,0.01,7.76,10.02,False,,0.0,0.48,6.14,1.14,7.76,1
365,matrixmul,large,cold,200,1742.52,1740.24,2.28,4.97,1735.27,True,,0.0,0.35,4.01,0.6,4.97,1
366,fetchdata,large,warm,200,137.49,137.23,0.26,131.1,6.13,False,131.07,0.0,0.02,0.0,,131.1,1
367,mobilenet,medium,cold,200,1460.74,1460.71,0.03,33.42,1427.29,True,,,,,,,1
368,fetchdata,small,warm,200,128.39,128.37,0.02,122.29,6.08,False,122.26,0.0,0.02,0.0,,122.29,1
369,genmatrix,medium,cold,200,1507.85,1505.51,2.33,6.4,1499.11,True,,0.0,0.03,,6.37,6.4,1
370,mobilenet,medium,warm,200,29.3,29.28,0.02,22.29,6.99,False,,,,,,,1
371,matrixmul,medium,warm,200,562.99,560.7,2.3,544.4,16.3,False,,0.0,0.52,6.35,537.52,544.4,1
372,resnet,small,cold,200,1738.3,1738.28,0.02,131.59,1606.69,True,,,,,,,1
373,mobilenet,small,warm,200,34.77,34.75,0.02,23.45,11.3,False,,,,,,,1
374,mobilenet,medium,warm,200,33.93,33.91,0.02,23.83,10.08,False,,,,,,,1
375,genmatrix,small,warm,200,10.83,10.12,0.71,0.16,9.96,False,,0.0,0.03,,0.12,0.16,1
376,genmatrix,small,warm,200,8.8,8.11,0.69,0.16,7.96,False,,0.0,0.03,,0.12,0.16,1
377,fastfouriertransform,medium,cold,200,2363.25,2363.23,0.02,604.74,1758.48,True,,0.0,3.85,0.0,600.88,604.74,1
378,fetchdata,medium,cold,200,1436.67,1436.65,0.03,130.19,1306.45,True,130.16,0.0,0.03,0.0,,130.19,1
379,resnet,medium,cold,200,1696.34,1696.32,0.02,130.15,1566.18,True,,,,,,,1
380,fetchdata,small,warm,200,80.91,80.89,0.02,74.62,6.28,False,74.59,0.0,0.02,0.0,,74.62,1
381,mobilenet,medium,cold,200,1543.31,1543.3,0.01,28.99,1514.3,True,,,,,,,1
382,fetchdata,large,warm,200,140.88,140.86,0.02,133.87,6.99,False,133.83,0.0,0.03,0.0,,133.87,1
383,genmatrix,small,cold,200,1389.65,1388.96,0.69,6.72,1382.25,True,,0.0,0.03,,6.69,6.72,1
384,linpack,large,cold,200,1390.23,1390.21,0.02,5.23,1384.98,True,,0.0,0.37,4.02,0.83,5.22,1
385,fetchdata,medium,warm,200,137.86,137.84,0.02,131.18,6.66,False,131.14,0.0,0.03,0.0,,131.18,1
386,fastfouriertransform,medium,cold,200,2791.53,2791.51,0.02,602.09,2189.42,True,,0.0,3.88,0.0,598.2,602.09,1
387,matrixmul,medium,cold,200,1906.52,1904.44,2.07,506.87,1397.57,True,,0.0,0.35,3.99,502.53,506.87,1
388,linpack,medium,warm,200,695.77,695.75,0.02,683.7,12.05,False,,0.0,0.56,6.34,676.79,683.69,1
389,resnet,large,cold,200,1760.33,1760.31,0.02,131.15,1629.16,True,,,,,,,1
390,genmatrix,large,cold,200,1346.49,1325.46,21.03,8.66,1316.8,True,,0.0,0.03,,8.63,8.66,1
391,linpack,large,warm,200,21.5,21.47,0.02,9.58,11.89,False,,0.0,1.01,7.39,1.18,9.58,1
392,mobilenet,medium,cold,200,1405.38,1405.36,0.02,36.33,1369.04,True,,,,,,,1
393,mobilenet,medium,warm,200,31.13,31.11,0.02,23.98,7.13,False,,,,,,,1
394,fetchdata,medium,cold,200,1731.12,1731.1,0.02,130.34,1600.77,True,130.3,0.0,0.03,0.0,,130.33,1
395,fastfouriertransform,medium,cold,200,2157.5,2157.48,0.02,627.83,1529.65,True,,0.0,5.76,0.0,622.06,627.83,1
396,matrixmul,large,cold,200,1477.88,1474.96,2.92,4.99,1469.97,True,,0.0,0.35,3.99,0.64,4.99,1
397,genmatrix,medium,cold,200,1383.09,1380.34,2.75,6.27,1374.07,True,,0.0,0.03,,6.24,6.27,1
398,genmatrix,small,warm,200,10.9,10.24,0.66,0.15,10.09,False,,0.0,0.04,,0.11,0.15,1
399,linpack,medium,cold,200,2127.94,2127.92,0.02,647.03,1480.89,True,,0.0,0.36,4.03,642.63,647.02,1
400,mobilenet,large,cold,200,1373.96,1373.94,0.02,35.62,1338.32,True,,,,,,,1
401,resnet,small,cold,200,1698.82,1698.8,0.02,131.39,1567.41,True,,,,,,,1
402,fetchdata,large,cold,200,1587.12,1587.1,0.02,125.16,1461.94,True,125.13,0.0,0.03,0.0,,125.16,1
403,resnet,large,warm,200,172.64,172.62,0.02,165.64,6.97,False,,,,,,,1
404,fastfouriertransform,small,cold,200,1456.13,1456.12,0.01,6.13,1449.99,True,,0.0,3.89,0.0,2.23,6.13,1
405,genmatrix,medium,cold,200,1291.54,1288.8,2.74,6.29,1282.5,True,,0.0,0.03,,6.26,6.29,1
406,mobilenet,medium,warm,200,44.72,44.69,0.02,37.37,7.32,False,,,,,,,1
407,mobilenet,small,warm,200,44.41,44.4,0.01,37.23,7.17,False,,,,,,,1
408,matrixmul,medium,cold,200,2194.06,2190.8,3.26,516.09,1674.71,True,,0.0,0.39,4.58,511.11,516.09,1
409,matrixmul,small,warm,200,29.74,27.17,2.57,7.95,19.22,False,,0.0,0.53,6.5,0.92,7.95,1
410,fetchdata,medium,cold,200,1598.56,1598.54,0.02,125.09,1473.45,True,125.05,0.0,0.02,0.0,,125.09,1
411,matrixmul,medium,warm,200,521.98,520.8,1.17,504.54,16.27,False,,0.0,0.35,3.99,500.19,504.53,1
412,matrixmul,medium,warm,200,717.76,715.21,2.55,509.54,205.67,False,,0.0,0.36,3.98,505.19,509.53,1
413,matrixmul,small,warm,200,23.51,20.85,2.66,4.9,15.95,False,,0.0,0.34,3.99,0.56,4.9,1
414,fetchdata,small,warm,200,158.55,158.53,0.02,151.48,7.05,False,151.44,0.0,0.03,0.0,,151.48,1
415,genmatrix,large,cold,200,1449.03,1433.4,15.63,8.92,1424.48,True,,0.0,0.03,,8.88,8.91,1
416,fastfouriertransform,medium,cold,200,1920.7,1920.68,0.02,601.88,1318.8,True,,0.0,3.88,0.0,597.99,601.88,1
417,mobilenet,large,cold,200,1456.03,1456.01,0.02,34.67,1421.34,True,,,,,,,1
418,fastfouriertransform,large,warm,200,56.98,56.97,0.01,7.31,49.66,False,,0.0,6.14,0.0,1.16,7.3,1
419,fastfouriertransform,small,warm,200,41.96,41.94,0.02,7.35,34.59,False,,0.0,6.14,0.0,1.21,7.35,1
420,mobilenet,small,warm,200,31.08,31.06,0.02,23.34,7.72,False,,,,,,,1
421,linpack,small,cold,200,2085.31,2085.29,0.02,5.23,2080.06,True,,0.0,0.37,4.01,0.84,5.22,1
422,resnet,small,cold,200,1761.9,1761.88,0.02,128.46,1633.42,True,,,,,,,1
423,mobilenet,small,warm,200,30.85,30.83,0.02,23.12,7.71,False,,,,,,,1
424,fetchdata,large,cold,200,1546.51,1546.5,0.01,123.83,1422.67,True,123.79,0.0,0.02,0.0,,123.82,1
425,fastfouriertransform,large,warm,200,42.59,42.58,0.01,7.28,35.3,False,,0.0,6.09,0.0,1.18,7.27,1
426,mobilenet,medium,warm,200,34.47,34.45,0.02,23.2,11.25,False,,,,,,,1
427,genmatrix,medium,cold,200,1515.58,1513.33,2.25,10.19,1503.14,True,,0.0,0.03,,10.15,10.19,1
428,linpack,medium,cold,200,1929.98,1929.97,0.02,641.65,1288.32,True,,0.0,0.35,3.98,637.31,641.65,1
429,mobilenet,large,warm,200,31.39,31.37,0.02,23.04,8.33,False,,,,,,,1
430,resnet,large,cold,200,1713.46,1713.44,0.02,135.59,1577.86,True,,,,,,,1
431,genmatrix,small,warm,200,10.83,10.07,0.76,0.15,9.92,False,,0.0,0.04,,0.11,0.15,1
432,linpack,small,warm,200,205.03,205.01,0.02,5.38,199.63,False,,0.0,0.39,4.05,0.93,5.37,1
433,matrixmul,small,cold,200,1809.13,1807.06,2.07,5.02,1802.04,True,,0.0,0.35,4.06,0.61,5.02,1
434,resnet,small,warm,200,148.73,148.71,0.02,141.52,7.19,False,,,,,,,1
435,matrixmul,large,warm,200,28.38,26.33,2.05,7.75,18.59,False,,0.0,0.53,6.34,0.87,7.74,1
436,genmatrix,medium,warm,200,16.41,14.36,2.04,0.31,14.05,False,,0.0,0.03,,0.27,0.31,1
437,fetchdata,large,cold,200,1532.1,1532.09,0.01,135.93,1396.16,True,135.9,0.0,0.02,0.0,,135.93,1
438,mobilenet,small,cold,200,1551.71,1551.7,0.02,27.45,1524.24,True,,,,,,,1
439,resnet,large,warm,200,176.77,176.75,0.02,166.0,10.75,False,,,,,,,1
440,linpack,large,cold,200,1357.78,1357.76,0.02,5.17,1352.59,True,,0.0,0.35,4.0,0.82,5.17,1
441,mobilenet,small,warm,200,35.55,35.53,0.02,28.17,7.36,False,,,,,,,1
442,genmatrix,medium,warm,200,15.95,13.9,2.05,0.3,13.6,False,,0.0,0.03,,0.26,0.3,1
443,linpack,large,warm,200,19.72,19.7,0.02,8.02,11.68,False,,0.0,0.52,6.34,1.15,8.02,1
444,resnet,small,warm,200,166.72,166.7,0.02,159.54,7.16,False,,,,,,,1
445,linpack,large,warm,200,19.89,19.88,0.02,8.02,11.85,False,,0.0,0.53,6.34,1.14,8.02,1
446,linpack,small,warm,200,19.63,19.61,0.02,8.03,11.58,False,,0.0,0.52,6.34,1.17,8.03,1
447,matrixmul,large,cold,200,1400.56,1398.3,2.27,4.94,1393.36,True,,0.0,0.35,3.99,0.59,4.94,1
448,fetchdata,large,cold,200,1490.68,1490.66,0.02,127.64,1363.01,True,127.61,0.0,0.02,0.0,,127.64,1
449,matrixmul,small,warm,200,29.52,27.23,2.29,7.8,19.43,False,,0.0,0.57,6.33,0.88,7.79,1
450,resnet,large,warm,200,179.06,179.04,0.02,171.43,7.62,False,,,,,,,1
451,matrixmul,small,warm,200,22.89,21.2,1.69,4.95,16.25,False,,0.0,0.39,3.98,0.58,4.95,1
452,linpack,medium,warm,200,854.08,854.06,0.02,686.67,167.4,False,,0.0,0.54,6.34,679.77,686.66,1
453,linpack,medium,warm,200,703.07,703.05,0.02,690.99,12.06,False,,0.0,0.52,6.32,684.14,690.99,1
454,fastfouriertransform,medium,cold,200,2078.14,2078.13,0.02,603.09,1475.03,True,,0.0,3.89,0.0,599.19,603.09,1
455,matrixmul,large,warm,200,234.07,231.66,2.4,7.92,223.75,False,,0.0,0.56,6.42,0.92,7.91,1
456,linpack,medium,warm,200,696.52,696.51,0.01,686.87,9.64,False,,0.0,0.54,6.34,679.99,686.87,1
457,genmatrix,small,cold,200,1370.1,1369.3,0.8,6.44,1362.85,True,,0.0,0.03,,6.41,6.44,1
458,fetchdata,small,cold,200,1713.86,1713.85,0.01,135.79,1578.07,True,135.75,0.0,0.03,0.0,,135.79,1
459,genmatrix,large,warm,200,60.18,49.27,10.91,1.44,47.83,False,,0.0,0.04,,1.39,1.43,1
460,genmatrix,medium,warm,200,15.92,13.83,2.09,0.29,13.54,False,,0.0,0.03,,0.26,0.29,1
461,resnet,large,cold,200,1746.72,1746.7,0.02,135.08,1611.61,True,,,,,,,1
462,linpack,medium,warm,200,765.47,765.45,0.02,682.34,83.11,False,,0.0,0.52,6.33,675.49,682.34,1
463,fetchdata,medium,warm,200,140.23,140.21,0.01,133.74,6.48,False,133.7,0.0,0.03,0.0,,133.74,1
464,linpack,large,warm,200,17.21,17.19,0.01,8.0,9.2,False,,0.0,0.51,6.34,1.14,8.0,1
465,resnet,medium,warm,200,145.66,145.65,0.01,138.58,7.07,False,,,,,,,1
466,matrixmul,small,cold,200,1485.05,1482.45,2.6,4.98,1477.46,True,,0.0,0.36,4.01,0.61,4.98,1
467,linpack,small,warm,200,19.45,19.43,0.02,8.01,11.42,False,,0.0,0.54,6.34,1.13,8.01,1
468,matrixmul,medium,warm,200,565.21,563.04,2.17,546.52,16.52,False,,0.0,0.52,6.33,539.66,546.52,1
469,mobilenet,medium,cold,200,1452.3,1452.28,0.02,27.68,1424.6,True,,,,,,,1
470,resnet,large,warm,200,156.41,156.39,0.02,149.15,7.24,False,,,,,,,1
471,genmatrix,medium,cold,200,1801.09,1799.09,1.99,10.4,1788.69,True,,0.0,0.03,,10.36,10.4,1
472,matrixmul,small,warm,200,235.04,232.95,2.1,7.8,225.14,False,,0.0,0.53,6.38,0.88,7.8,1
473,fetchdata,medium,cold,200,1638.83,1638.82,0.01,136.69,1502.12,True,136.66,0.0,0.02,0.0,,136.69,1
474,mobilenet,medium,warm,200,72.35,72.34,0.01,65.54,6.79,False,,,,,,,1
475,mobilenet,medium,warm,200,31.55,31.53,0.01,22.95,8.58,False,,,,,,,1
476,linpack,medium,cold,200,2100.79,2100.77,0.02,653.99,1446.79,True,,0.0,0.39,4.07,649.52,653.98,1
477,matrixmul,medium,warm,200,572.98,570.95,2.04,552.64,18.3,False,,0.0,0.52,6.33,545.79,552.64,1
478,resnet,large,cold,200,1695.97,1695.95,0.02,133.42,1562.53,True,,,,,,,1
479,matrixmul,large,warm,200,28.6,26.7,1.9,7.72,18.97,False,,0.0,0.52,6.32,0.88,7.72,1
480,fastfouriertransform,large,cold,200,1451.4,1451.37,0.03,6.01,1445.36,True,,0.0,3.87,0.0,2.13,6.01,1
481,mobilenet,small,warm,200,30.52,30.51,0.01,23.41,7.1,False,,,,,,,1
482,mobilenet,large,warm,200,29.95,29.94,0.01,23.0,6.94,False,,,,,,,1
483,fetchdata,medium,cold,200,1609.02,1609.0,0.02,169.47,1439.53,True,169.44,0.0,0.02,0.0,,169.47,1
484,resnet,small,warm,200,148.08,148.05,0.02,140.14,7.92,False,,,,,,,1
485,genmatrix,medium,cold,200,1482.31,1479.6,2.71,7.68,1471.91,True,,0.0,0.04,,7.63,7.68,1
486,genmatrix,large,warm,200,58.24,33.62,24.62,0.85,32.77,False,,0.0,0.03,,0.81,0.84,1
487,fetchdata,medium,warm,200,139.64,139.62,0.02,132.82,6.8,False,132.78,0.0,0.03,0.0,,132.82,1
488,linpack,small,cold,200,1447.67,1447.63,0.04,5.31,1442.32,True,,0.0,0.34,4.09,0.87,5.31,1
489,fastfouriertransform,medium,cold,200,2077.85,2077.84,0.01,603.06,1474.77,True,,0.0,3.87,0.0,599.18,603.06,1
490,mobilenet,medium,cold,200,1349.76,1349.74,0.02,37.75,1311.99,True,,,,,,,1
491,genmatrix,small,warm,200,222.54,221.95,0.59,0.12,221.83,False,,0.0,0.03,,0.09,0.12,1
