request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
246,mobilenet,medium,cold,200,1371.72,1371.71,0.01,26.61,1345.1,True,,,,,,,1
247,mobilenet,small,warm,200,39.04,39.04,0.01,28.67,10.36,False,,,,,,,1
248,matrixmul,medium,cold,200,2481.6,2478.56,3.04,508.92,1969.63,True,,0.0,0.36,4.01,504.54,508.92,1
249,linpack,small,warm,200,19.11,19.1,0.01,8.04,11.06,False,,0.0,0.52,6.35,1.16,8.04,1
250,matrixmul,small,warm,200,29.84,26.85,2.99,7.81,19.03,False,,0.0,0.59,6.34,0.87,7.81,1
251,genmatrix,small,cold,200,1362.8,1361.7,1.1,6.48,1355.22,True,,0.0,0.03,,6.45,6.48,1
252,genmatrix,small,warm,200,11.6,10.29,1.31,0.16,10.13,False,,0.0,0.04,,0.11,0.16,1
253,matrixmul,large,warm,200,28.05,25.42,2.63,7.73,17.69,False,,0.0,0.52,6.33,0.87,7.73,1
254,linpack,medium,warm,200,692.11,692.11,0.01,680.9,11.21,False,,0.0,0.52,6.36,674.01,680.9,1
255,resnet,large,cold,200,2978.3,2978.29,0.01,129.05,2849.24,True,,,,,,,1
256,mobilenet,small,cold,200,1440.82,1440.81,0.01,27.46,1413.35,True,,,,,,,1
257,linpack,small,warm,200,19.08,19.08,0.01,8.01,11.07,False,,0.0,0.53,6.34,1.13,8.0,1
258,linpack,small,warm,200,19.26,19.25,0.01,8.19,11.07,False,,0.0,0.51,6.51,1.16,8.18,1
259,fetchdata,small,cold,200,1508.19,1508.19,0.01,134.9,1373.29,True,134.87,0.0,0.02,0.0,,134.9,1
260,mobilenet,large,warm,200,34.31,34.31,0.01,23.5,10.8,False,,,,,,,1
261,matrixmul,medium,cold,200,11521.59,11518.38,3.21,550.04,10968.34,True,,0.0,0.54,6.42,543.06,550.04,1
262,linpack,large,warm,200,19.75,19.75,0.01,8.17,11.57,False,,0.0,0.53,6.45,1.18,8.17,2
263,linpack,large,warm,200,18.81,18.81,0.01,8.0,10.81,False,,0.0,0.51,6.33,1.15,7.99,1
264,linpack,small,warm,200,19.59,19.59,0.01,8.11,11.48,False,,0.0,0.56,6.4,1.14,8.1,1
265,matrixmul,small,warm,200,27.72,25.35,2.38,7.72,17.63,False,,0.0,0.52,6.31,0.87,7.71,1
266,linpack,large,warm,200,20.13,20.13,0.01,8.05,12.07,False,,0.0,0.51,6.37,1.17,8.05,1
267,fastfouriertransform,medium,cold,200,2019.77,2019.76,0.01,625.82,1393.94,True,,0.0,3.85,0.0,621.96,625.82,1
268,linpack,small,warm,200,19.68,19.67,0.01,8.02,11.65,False,,0.0,0.52,6.35,1.15,8.02,1
269,linpack,medium,warm,200,686.07,686.06,0.01,674.21,11.86,False,,0.0,0.51,6.33,667.36,674.2,1
270,mobilenet,small,cold,200,1431.16,1431.15,0.01,51.09,1380.06,True,,,,,,,1
271,linpack,medium,warm,200,695.04,695.04,0.01,684.13,10.91,False,,0.0,0.51,6.49,677.12,684.13,1
272,matrixmul,medium,cold,200,21538.88,21535.93,2.94,566.03,20969.9,True,,0.0,0.54,6.34,559.14,566.03,1
273,linpack,small,warm,200,20.37,20.37,0.01,8.0,12.36,False,,0.0,0.51,6.32,1.17,8.0,2
274,mobilenet,small,warm,200,30.43,30.42,0.01,23.72,6.71,False,,,,,,,2
275,genmatrix,small,cold,200,1357.43,1356.08,1.35,6.74,1349.33,True,,0.0,0.02,,6.71,6.74,1
276,fetchdata,medium,cold,200,1586.86,1586.85,0.01,124.88,1461.98,True,124.85,0.0,0.02,0.0,,124.88,1
277,matrixmul,small,warm,200,28.3,25.53,2.77,7.76,17.77,False,,0.0,0.52,6.31,0.92,7.76,1
278,linpack,medium,warm,200,677.6,677.59,0.01,666.14,11.45,False,,0.0,0.51,6.34,659.29,666.14,1
279,matrixmul,large,warm,200,23.05,19.82,3.23,4.94,14.89,False,,0.0,0.35,3.99,0.59,4.93,1
280,resnet,medium,cold,200,3195.57,3195.56,0.01,131.54,3064.02,True,,,,,,,1
281,genmatrix,large,warm,200,59.07,48.41,10.66,1.37,47.05,False,,0.0,0.03,,1.32,1.36,1
282,matrixmul,small,warm,200,32.85,30.13,2.72,7.74,22.39,False,,0.0,0.52,6.3,0.91,7.74,1
283,fastfouriertransform,medium,cold,200,1940.18,1940.17,0.01,607.97,1332.2,True,,0.0,3.89,0.0,604.06,607.97,1
284,mobilenet,large,cold,200,1393.56,1393.55,0.01,26.88,1366.68,True,,,,,,,1
285,matrixmul,small,warm,200,24.13,20.28,3.85,4.91,15.37,False,,0.0,0.34,3.97,0.59,4.91,1
286,fastfouriertransform,large,warm,200,25.36,25.35,0.01,7.36,17.99,False,,0.0,6.21,0.0,1.14,7.36,1
287,fetchdata,medium,cold,200,1558.71,1558.7,0.01,126.55,1432.15,True,126.51,0.0,0.02,0.0,,126.54,1
288,genmatrix,medium,cold,200,1612.06,1405.73,206.33,6.62,1399.11,True,,0.0,0.02,,6.59,6.62,1
289,fetchdata,large,warm,200,86.78,86.77,0.01,79.96,6.82,False,79.92,0.0,0.03,0.0,,79.95,1
290,resnet,small,cold,200,2232.6,2232.59,0.01,147.5,2085.09,True,,,,,,,1
291,fetchdata,large,warm,200,138.94,138.93,0.01,131.03,7.9,False,130.99,0.0,0.03,0.0,,131.03,1
292,mobilenet,medium,cold,200,1872.04,1872.03,0.01,27.86,1844.17,True,,,,,,,1
293,fastfouriertransform,large,cold,200,1344.96,1344.96,0.01,6.04,1338.91,True,,0.0,3.88,0.0,2.16,6.04,1
294,fetchdata,small,warm,200,135.08,135.07,0.01,128.08,6.99,False,128.04,0.0,0.03,0.0,,128.08,1
295,resnet,large,warm,200,152.59,152.58,0.01,145.47,7.11,False,,,,,,,1
296,genmatrix,large,cold,200,1915.77,1906.19,9.58,8.93,1897.26,True,,0.0,0.02,,8.9,8.93,1
297,genmatrix,large,warm,200,54.87,45.69,9.18,1.13,44.56,False,,0.0,0.03,,1.09,1.12,1
298,genmatrix,small,warm,200,8.71,7.51,1.2,0.15,7.35,False,,0.0,0.03,,0.12,0.15,1
299,matrixmul,medium,cold,200,2574.45,2571.79,2.66,507.67,2064.12,True,,0.0,0.35,4.04,503.27,507.67,1
300,fastfouriertransform,large,cold,200,1455.34,1455.34,0.01,6.14,1449.2,True,,0.0,3.91,0.0,2.22,6.14,1
301,matrixmul,large,warm,200,29.19,26.44,2.75,7.74,18.7,False,,0.0,0.52,6.34,0.87,7.74,1
302,matrixmul,large,warm,200,28.36,25.49,2.87,7.29,18.19,False,,0.0,0.49,5.97,0.83,7.29,1
303,linpack,small,cold,200,1368.73,1368.72,0.01,6.05,1362.67,True,,0.0,0.48,4.73,0.84,6.05,1
304,genmatrix,medium,warm,200,16.02,13.26,2.76,0.33,12.93,False,,0.0,0.03,,0.29,0.33,1
305,resnet,medium,cold,200,2284.93,2284.92,0.01,129.89,2155.03,True,,,,,,,1
306,genmatrix,medium,warm,200,16.01,12.99,3.02,0.29,12.7,False,,0.0,0.03,,0.26,0.29,1
307,matrixmul,medium,warm,200,588.94,586.01,2.94,571.13,14.88,False,,0.0,0.52,6.35,564.25,571.12,1
308,genmatrix,medium,warm,200,15.63,12.8,2.82,0.32,12.48,False,,0.0,0.03,,0.29,0.32,1
309,resnet,small,warm,200,142.2,142.2,0.01,135.17,7.03,False,,,,,,,1
310,mobilenet,medium,cold,200,1580.91,1580.9,0.01,26.99,1553.91,True,,,,,,,1
311,genmatrix,medium,warm,200,16.39,13.74,2.65,0.29,13.44,False,,0.0,0.03,,0.26,0.29,1
312,genmatrix,large,warm,200,55.01,46.03,8.98,1.24,44.79,False,,0.0,0.04,,1.19,1.23,1
313,mobilenet,large,warm,200,49.66,49.65,0.01,42.33,7.32,False,,,,,,,1
314,resnet,medium,warm,200,151.96,151.95,0.01,144.8,7.15,False,,,,,,,1
315,fetchdata,large,cold,200,1612.76,1612.75,0.01,124.46,1488.28,True,124.43,0.0,0.02,0.0,,124.46,1
316,linpack,small,cold,200,1336.53,1336.53,0.01,5.16,1331.37,True,,0.0,0.36,3.98,0.81,5.16,1
317,matrixmul,medium,cold,200,2679.79,2677.03,2.76,506.38,2170.66,True,,0.0,0.35,3.99,502.03,506.37,1
318,mobilenet,medium,warm,200,31.79,31.78,0.01,24.23,7.55,False,,,,,,,1
319,linpack,large,warm,200,18.72,18.71,0.01,8.02,10.7,False,,0.0,0.53,6.31,1.16,8.02,1
320,resnet,large,warm,200,153.24,153.23,0.01,145.93,7.3,False,,,,,,,1
321,matrixmul,medium,warm,200,560.87,557.65,3.21,541.65,16.0,False,,0.0,0.54,6.31,534.79,541.65,1
322,fetchdata,medium,cold,200,1621.94,1621.93,0.01,135.2,1486.73,True,135.17,0.0,0.02,0.0,,135.2,1
323,genmatrix,small,cold,200,1357.77,1356.38,1.39,6.23,1350.15,True,,0.0,0.02,,6.2,6.23,1
324,resnet,medium,warm,200,162.77,162.77,0.01,155.93,6.84,False,,,,,,,1
325,linpack,large,warm,200,19.93,19.92,0.01,8.03,11.89,False,,0.0,0.52,6.33,1.17,8.03,1
326,mobilenet,large,cold,200,1605.7,1605.69,0.01,27.61,1578.08,True,,,,,,,1
327,fastfouriertransform,medium,cold,200,2005.35,2005.34,0.01,609.11,1396.23,True,,0.0,3.94,0.0,605.15,609.11,1
328,resnet,large,warm,200,154.01,154.0,0.01,147.26,6.74,False,,,,,,,1
329,genmatrix,large,warm,200,60.72,49.26,11.46,1.37,47.89,False,,0.0,0.03,,1.33,1.37,1
330,matrixmul,small,cold,200,2976.18,2973.11,3.07,4.95,2968.16,True,,0.0,0.34,4.01,0.59,4.95,1
331,linpack,small,warm,200,19.16,19.15,0.01,7.99,11.16,False,,0.0,0.52,6.3,1.16,7.99,1
332,genmatrix,medium,warm,200,16.26,13.32,2.94,0.3,13.02,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,cold,200,1341.54,1341.53,0.01,27.23,1314.3,True,,,,,,,1
334,mobilenet,small,warm,200,31.06,31.05,0.01,23.77,7.28,False,,,,,,,1
335,fastfouriertransform,small,cold,200,1289.26,1289.25,0.01,6.17,1283.08,True,,0.0,3.86,0.0,2.3,6.17,1
336,fetchdata,large,cold,200,1596.57,1596.57,0.01,124.49,1472.07,True,124.46,0.0,0.02,0.0,,124.49,1
337,linpack,small,warm,200,18.99,18.98,0.01,8.03,10.96,False,,0.0,0.52,6.35,1.15,8.03,1
338,fetchdata,medium,warm,200,87.69,87.69,0.01,80.95,6.74,False,80.91,0.0,0.03,0.0,,80.95,1
339,genmatrix,large,cold,200,1452.41,1442.54,9.87,8.67,1433.87,True,,0.0,0.03,,8.63,8.66,1
340,mobilenet,large,warm,200,39.75,39.74,0.01,32.54,7.2,False,,,,,,,1
341,genmatrix,medium,warm,200,16.54,14.11,2.44,0.3,13.81,False,,0.0,0.03,,0.26,0.3,1
342,fetchdata,medium,warm,200,136.26,136.25,0.01,129.29,6.96,False,129.25,0.0,0.03,0.0,,129.29,1
343,mobilenet,small,warm,200,45.43,45.42,0.01,38.2,7.22,False,,,,,,,1
344,genmatrix,large,warm,200,55.12,45.76,9.36,1.19,44.57,False,,0.0,0.03,,1.15,1.19,1
345,fastfouriertransform,small,cold,200,1431.59,1431.59,0.01,6.22,1425.36,True,,0.0,3.92,0.0,2.29,6.22,1
346,linpack,medium,cold,200,2039.97,2039.97,0.01,646.16,1393.81,True,,0.0,0.34,4.09,641.71,646.16,1
347,mobilenet,small,warm,200,38.23,38.23,0.01,31.31,6.91,False,,,,,,,1
348,linpack,large,warm,200,20.09,20.08,0.01,7.98,12.1,False,,0.0,0.54,6.3,1.14,7.98,1
349,resnet,medium,cold,200,2692.23,2692.22,0.01,127.72,2564.5,True,,,,,,,1
350,fastfouriertransform,large,warm,200,25.52,25.51,0.01,7.34,18.17,False,,0.0,6.18,0.0,1.15,7.34,1
351,mobilenet,small,warm,200,29.81,29.8,0.01,22.93,6.87,False,,,,,,,1
352,fetchdata,small,cold,200,1548.76,1548.74,0.02,124.19,1424.55,True,124.15,0.0,0.03,0.0,,124.19,1
353,linpack,medium,warm,200,693.11,693.1,0.01,681.98,11.12,False,,0.0,0.52,6.3,675.16,681.98,1
354,genmatrix,large,cold,200,1421.13,1411.61,9.52,9.95,1401.66,True,,0.0,0.03,,9.91,9.94,1
355,resnet,large,warm,200,153.19,153.18,0.01,146.1,7.09,False,,,,,,,1
356,matrixmul,medium,cold,200,2474.77,2471.65,3.13,506.36,1965.28,True,,0.0,0.35,4.1,501.9,506.36,1
357,resnet,large,warm,200,150.8,150.8,0.01,143.14,7.66,False,,,,,,,1
358,resnet,medium,warm,200,152.07,152.06,0.01,145.48,6.58,False,,,,,,,1
359,linpack,large,warm,200,23.58,23.57,0.01,8.12,15.45,False,,0.0,0.54,6.43,1.15,8.12,1
360,fetchdata,small,cold,200,1655.86,1655.85,0.01,129.98,1525.88,True,129.95,0.0,0.02,0.0,,129.97,1
361,genmatrix,medium,cold,200,1279.18,1276.71,2.46,6.25,1270.46,True,,0.0,0.02,,6.22,6.25,1
362,fetchdata,medium,warm,200,89.83,89.82,0.01,83.06,6.76,False,83.02,0.0,0.03,0.0,,83.06,1
363,linpack,small,warm,200,19.22,19.21,0.01,8.0,11.21,False,,0.0,0.52,6.31,1.16,8.0,1
364,linpack,large,warm,200,19.33,19.32,0.01,7.98,11.34,False,,0.0,0.55,6.28,1.15,7.98,1
365,matrixmul,large,cold,200,4974.66,4971.66,3.0,4.99,4966.66,True,,0.0,0.35,3.99,0.64,4.99,1
366,fetchdata,large,warm,200,142.3,142.29,0.01,135.68,6.61,False,135.64,0.0,0.03,0.0,,135.68,1
367,mobilenet,medium,cold,200,1513.64,1513.63,0.01,28.21,1485.42,True,,,,,,,1
368,fetchdata,small,warm,200,82.99,82.98,0.01,76.59,6.39,False,76.56,0.0,0.02,0.0,,76.59,1
369,genmatrix,medium,cold,200,1556.61,1553.72,2.89,6.33,1547.39,True,,0.0,0.03,,6.29,6.33,1
370,mobilenet,medium,warm,200,31.56,31.55,0.01,24.13,7.42,False,,,,,,,1
371,matrixmul,medium,warm,200,563.99,561.1,2.89,545.17,15.93,False,,0.0,0.53,6.32,538.31,545.17,1
372,resnet,small,cold,200,2593.73,2593.72,0.01,137.8,2455.92,True,,,,,,,1
373,mobilenet,small,warm,200,38.44,38.43,0.01,31.66,6.78,False,,,,,,,1
374,mobilenet,medium,warm,200,32.74,32.74,0.01,23.55,9.19,False,,,,,,,1
375,genmatrix,small,warm,200,11.27,9.99,1.27,0.16,9.84,False,,0.0,0.03,,0.12,0.16,1
376,genmatrix,small,warm,200,9.58,8.28,1.29,0.15,8.13,False,,0.0,0.03,,0.12,0.15,1
377,fastfouriertransform,medium,cold,200,2140.19,2140.18,0.01,632.46,1507.72,True,,0.0,3.9,0.01,628.54,632.46,1
378,fetchdata,medium,cold,200,1551.1,1551.1,0.01,129.57,1421.53,True,129.54,0.0,0.02,0.0,,129.57,1
379,resnet,medium,cold,200,25134.09,25134.08,0.01,167.86,24966.22,True,,,,,,,1
380,fetchdata,small,warm,200,92.23,92.22,0.01,84.03,8.19,False,83.99,0.0,0.03,0.0,,84.03,2
381,mobilenet,medium,cold,200,1620.37,1620.36,0.01,28.46,1591.9,True,,,,,,,2
382,fetchdata,large,warm,200,142.45,142.45,0.01,135.62,6.83,False,135.58,0.0,0.03,0.0,,135.62,1
383,genmatrix,small,cold,200,1278.21,1277.07,1.14,6.25,1270.82,True,,0.0,0.02,,6.22,6.24,1
384,linpack,large,cold,200,1453.59,1453.58,0.01,5.22,1448.36,True,,0.0,0.37,4.0,0.84,5.22,1
385,fetchdata,medium,warm,200,94.46,94.46,0.01,88.12,6.34,False,88.08,0.0,0.03,0.0,,88.12,1
386,fastfouriertransform,medium,cold,200,2127.0,2126.99,0.01,625.57,1501.42,True,,0.0,3.86,0.0,621.7,625.56,1
387,matrixmul,medium,cold,200,2679.85,2675.6,4.25,505.41,2170.19,True,,0.0,0.36,4.03,501.02,505.4,1
388,linpack,medium,warm,200,692.59,692.58,0.01,680.73,11.85,False,,0.0,0.56,6.39,673.77,680.73,1
389,resnet,large,cold,200,17134.73,17134.72,0.01,173.05,16961.67,True,,,,,,,1
390,genmatrix,large,cold,200,1419.75,1411.5,8.25,8.76,1402.74,True,,0.0,0.02,,8.73,8.76,2
391,linpack,large,warm,200,19.04,19.03,0.01,8.02,11.01,False,,0.0,0.53,6.34,1.14,8.02,1
392,mobilenet,medium,cold,200,1382.14,1382.13,0.01,29.89,1352.24,True,,,,,,,1
393,mobilenet,medium,warm,200,30.31,30.3,0.01,23.46,6.84,False,,,,,,,1
394,fetchdata,medium,cold,200,2210.32,2210.31,0.01,131.56,2078.75,True,131.53,0.0,0.02,0.0,,131.56,1
395,fastfouriertransform,medium,cold,200,1873.36,1873.35,0.01,608.73,1264.62,True,,0.0,3.83,0.0,604.89,608.72,1
396,matrixmul,large,cold,200,4969.08,4966.4,2.67,4.95,4961.45,True,,0.0,0.35,4.0,0.59,4.95,1
397,genmatrix,medium,cold,200,1358.69,1355.66,3.03,6.35,1349.31,True,,0.0,0.03,,6.32,6.35,1
398,genmatrix,small,warm,200,10.76,9.54,1.23,0.16,9.38,False,,0.0,0.04,,0.12,0.16,1
399,linpack,medium,cold,200,2115.64,2115.63,0.01,646.38,1469.26,True,,0.0,0.36,4.04,641.98,646.37,1
400,mobilenet,large,cold,200,1412.58,1412.57,0.01,31.27,1381.3,True,,,,,,,1
401,resnet,small,cold,200,2284.34,2284.33,0.01,127.68,2156.65,True,,,,,,,1
402,fetchdata,large,cold,200,1543.26,1543.25,0.01,125.97,1417.29,True,125.94,0.0,0.02,0.0,,125.97,1
403,resnet,large,warm,200,156.79,156.78,0.01,149.35,7.44,False,,,,,,,1
404,fastfouriertransform,small,cold,200,2109.42,2109.41,0.01,6.16,2103.25,True,,0.0,3.88,0.0,2.27,6.16,1
405,genmatrix,medium,cold,200,1275.23,1271.66,3.57,6.57,1265.08,True,,0.0,0.03,,6.54,6.57,1
406,mobilenet,medium,warm,200,48.91,48.9,0.01,37.95,10.95,False,,,,,,,1
407,mobilenet,small,warm,200,29.99,29.99,0.01,22.89,7.09,False,,,,,,,1
408,matrixmul,medium,cold,200,2904.33,2901.3,3.04,533.72,2367.57,True,,0.0,0.37,4.02,529.33,533.72,1
409,matrixmul,small,warm,200,23.21,20.49,2.71,5.05,15.45,False,,0.0,0.39,4.05,0.6,5.04,1
410,fetchdata,medium,cold,200,1644.31,1644.3,0.01,149.94,1494.35,True,149.91,0.0,0.02,0.0,,149.94,1
411,matrixmul,medium,warm,200,591.06,588.54,2.51,567.99,20.55,False,,0.0,0.54,6.48,560.96,567.99,1
412,matrixmul,medium,warm,200,551.08,548.59,2.48,534.28,14.31,False,,0.0,0.35,4.03,529.89,534.28,1
413,matrixmul,small,warm,200,29.21,26.39,2.82,8.01,18.38,False,,0.0,0.52,6.48,0.99,8.0,1
414,fetchdata,small,warm,200,135.74,135.74,0.01,129.23,6.51,False,129.19,0.0,0.03,0.0,,129.22,1
415,genmatrix,large,cold,200,1756.6,1746.72,9.88,8.69,1738.03,True,,0.0,0.03,,8.66,8.69,1
416,fastfouriertransform,medium,cold,200,1905.28,1905.27,0.01,607.64,1297.63,True,,0.0,3.84,0.0,603.79,607.64,1
417,mobilenet,large,cold,200,1436.31,1436.3,0.01,36.06,1400.24,True,,,,,,,1
418,fastfouriertransform,large,warm,200,25.17,25.17,0.01,7.29,17.88,False,,0.0,6.15,0.0,1.13,7.29,1
419,fastfouriertransform,small,warm,200,24.79,24.78,0.01,7.22,17.56,False,,0.0,6.07,0.0,1.14,7.22,1
420,mobilenet,small,warm,200,36.36,36.35,0.01,29.09,7.27,False,,,,,,,1
421,linpack,small,cold,200,1843.93,1843.93,0.01,5.19,1838.74,True,,0.0,0.36,4.01,0.82,5.19,1
422,resnet,small,cold,200,2266.19,2266.18,0.01,127.14,2139.04,True,,,,,,,1
423,mobilenet,small,warm,200,32.39,32.38,0.01,23.62,8.76,False,,,,,,,1
424,fetchdata,large,cold,200,1485.1,1485.09,0.01,138.75,1346.35,True,138.71,0.0,0.03,0.0,,138.74,1
425,fastfouriertransform,large,warm,200,24.69,24.68,0.01,7.31,17.38,False,,0.0,6.1,0.0,1.19,7.3,1
426,mobilenet,medium,warm,200,30.07,30.07,0.01,23.26,6.8,False,,,,,,,1
427,genmatrix,medium,cold,200,1954.68,1951.16,3.52,7.75,1943.41,True,,0.0,0.03,,7.71,7.75,1
428,linpack,medium,cold,200,2066.5,2066.49,0.01,644.33,1422.16,True,,0.0,0.39,4.4,639.53,644.33,1
429,mobilenet,large,warm,200,40.07,40.06,0.01,32.35,7.71,False,,,,,,,1
430,resnet,large,cold,200,13105.23,13105.22,0.01,148.93,12956.29,True,,,,,,,1
431,genmatrix,small,warm,200,12.98,11.82,1.16,0.16,11.67,False,,0.0,0.04,,0.11,0.16,2
432,linpack,small,warm,200,19.6,19.59,0.01,8.07,11.52,False,,0.0,0.52,6.4,1.15,8.07,1
433,matrixmul,small,cold,200,1980.82,1978.03,2.79,4.94,1973.08,True,,0.0,0.35,4.0,0.59,4.94,1
434,resnet,small,warm,200,151.21,151.2,0.01,143.48,7.72,False,,,,,,,1
435,matrixmul,large,warm,200,182.34,26.02,156.32,7.75,18.27,False,,0.0,0.52,6.34,0.88,7.75,1
436,genmatrix,medium,warm,200,16.09,12.97,3.13,0.31,12.66,False,,0.0,0.03,,0.27,0.3,1
437,fetchdata,large,cold,200,1909.33,1909.33,0.01,132.12,1777.21,True,132.08,0.0,0.02,0.0,,132.11,1
438,mobilenet,small,cold,200,1427.08,1427.07,0.01,43.84,1383.22,True,,,,,,,1
439,resnet,large,warm,200,157.89,157.88,0.01,148.8,9.09,False,,,,,,,1
440,linpack,large,cold,200,1399.73,1399.73,0.01,5.22,1394.51,True,,0.0,0.37,4.01,0.84,5.22,1
441,mobilenet,small,warm,200,30.93,30.92,0.01,23.68,7.24,False,,,,,,,1
442,genmatrix,medium,warm,200,16.6,13.63,2.96,0.3,13.33,False,,0.0,0.03,,0.26,0.3,1
443,linpack,large,warm,200,19.82,19.81,0.01,8.03,11.78,False,,0.0,0.52,6.35,1.15,8.03,1
444,resnet,small,warm,200,153.8,153.79,0.01,146.76,7.02,False,,,,,,,1
445,linpack,large,warm,200,19.74,19.73,0.01,8.04,11.69,False,,0.0,0.56,6.31,1.16,8.04,1
446,linpack,small,warm,200,20.38,20.37,0.01,8.07,12.3,False,,0.0,0.54,6.36,1.16,8.07,1
447,matrixmul,large,cold,200,1967.74,1964.82,2.93,5.0,1959.82,True,,0.0,0.35,4.03,0.6,5.0,1
448,fetchdata,large,cold,200,1557.98,1557.98,0.01,127.48,1430.49,True,127.45,0.0,0.02,0.0,,127.48,1
449,matrixmul,small,warm,200,28.11,25.64,2.47,7.86,17.78,False,,0.0,0.57,6.41,0.87,7.86,1
450,resnet,large,warm,200,374.73,374.72,0.01,163.74,210.98,False,,,,,,,1
451,matrixmul,small,warm,200,29.34,26.29,3.05,7.79,18.5,False,,0.0,0.53,6.39,0.87,7.79,1
452,linpack,medium,warm,200,702.79,702.79,0.01,684.53,18.26,False,,0.0,0.52,6.39,677.61,684.53,1
453,linpack,medium,warm,200,693.7,693.69,0.01,683.16,10.53,False,,0.0,0.52,6.37,676.26,683.16,1
454,fastfouriertransform,medium,cold,200,2026.57,2026.56,0.01,602.61,1423.96,True,,0.0,3.86,0.0,598.73,602.6,1
455,matrixmul,large,warm,200,27.42,25.14,2.28,7.82,17.32,False,,0.0,0.52,6.4,0.89,7.81,1
456,linpack,medium,warm,200,734.18,734.17,0.01,680.8,53.38,False,,0.0,0.58,6.36,673.85,680.79,1
457,genmatrix,small,cold,200,1270.8,1269.58,1.22,6.2,1263.38,True,,0.0,0.03,,6.17,6.2,1
458,fetchdata,small,cold,200,1600.93,1600.93,0.01,126.55,1474.38,True,126.52,0.0,0.03,0.0,,126.55,1
459,genmatrix,large,warm,200,57.25,48.34,8.91,1.43,46.91,False,,0.0,0.04,,1.38,1.43,1
460,genmatrix,medium,warm,200,13.13,10.18,2.95,0.2,9.98,False,,0.0,0.03,,0.17,0.2,1
461,resnet,large,cold,200,2281.56,2281.55,0.01,127.4,2154.15,True,,,,,,,1
462,linpack,medium,warm,200,694.99,694.98,0.01,683.06,11.92,False,,0.0,0.55,6.33,676.18,683.06,1
463,fetchdata,medium,warm,200,136.91,136.9,0.01,129.98,6.92,False,129.94,0.0,0.03,0.0,,129.98,1
464,linpack,large,warm,200,19.81,19.81,0.01,8.46,11.35,False,,0.0,0.58,6.71,1.16,8.46,1
465,resnet,medium,warm,200,153.97,153.97,0.01,144.99,8.98,False,,,,,,,1
466,matrixmul,small,cold,200,1980.43,1977.62,2.81,4.99,1972.64,True,,0.0,0.35,4.04,0.6,4.99,1
467,linpack,small,warm,200,18.83,18.82,0.01,8.04,10.78,False,,0.0,0.52,6.37,1.15,8.04,1
468,matrixmul,medium,warm,200,555.18,552.45,2.72,537.55,14.9,False,,0.0,0.59,6.34,530.62,537.55,1
469,mobilenet,medium,cold,200,1532.31,1532.3,0.01,30.81,1501.49,True,,,,,,,1
470,resnet,large,warm,200,149.44,149.43,0.01,143.05,6.38,False,,,,,,,1
471,genmatrix,medium,cold,200,1682.75,1679.88,2.87,6.22,1673.66,True,,0.0,0.02,,6.19,6.22,1
472,matrixmul,small,warm,200,29.27,26.36,2.91,7.73,18.63,False,,0.0,0.52,6.33,0.87,7.73,1
473,fetchdata,medium,cold,200,1585.78,1585.77,0.01,129.43,1456.34,True,129.39,0.0,0.02,0.0,,129.42,1
474,mobilenet,medium,warm,200,46.26,46.26,0.01,38.77,7.48,False,,,,,,,1
475,mobilenet,medium,warm,200,29.87,29.87,0.01,23.15,6.71,False,,,,,,,1
476,linpack,medium,cold,200,2117.72,2117.71,0.01,646.91,1470.81,True,,0.0,0.36,4.06,642.49,646.9,1
477,matrixmul,medium,warm,200,565.61,562.59,3.02,546.92,15.67,False,,0.0,0.55,6.39,539.97,546.92,1
478,resnet,large,cold,200,11323.79,11323.78,0.01,165.73,11158.05,True,,,,,,,1
479,matrixmul,large,warm,200,30.73,27.83,2.89,7.7,20.13,False,,0.0,0.52,6.31,0.86,7.7,2
480,fastfouriertransform,large,cold,200,1869.87,1869.87,0.01,6.03,1863.84,True,,0.0,3.89,0.0,2.12,6.02,1
481,mobilenet,small,warm,200,30.49,30.49,0.01,23.02,7.47,False,,,,,,,1
482,mobilenet,large,warm,200,45.53,45.52,0.01,38.71,6.81,False,,,,,,,1
483,fetchdata,medium,cold,200,1534.9,1534.89,0.01,137.62,1397.28,True,137.58,0.0,0.02,0.0,,137.62,1
484,resnet,small,warm,200,146.87,146.83,0.03,137.29,9.54,False,,,,,,,1
485,genmatrix,medium,cold,200,1512.43,1508.86,3.57,6.55,1502.32,True,,0.0,0.03,,6.51,6.54,1
486,genmatrix,large,warm,200,276.9,48.78,228.12,1.3,47.48,False,,0.0,0.04,,1.26,1.3,1
487,fetchdata,medium,warm,200,143.16,143.15,0.01,136.39,6.76,False,136.36,0.0,0.03,0.0,,136.39,1
488,linpack,small,cold,200,1317.45,1317.44,0.01,5.52,1311.92,True,,0.0,0.36,4.21,0.94,5.52,1
489,fastfouriertransform,medium,cold,200,2127.01,2127.0,0.01,602.59,1524.41,True,,0.0,3.87,0.0,598.71,602.59,1
490,mobilenet,medium,cold,200,1538.08,1538.07,0.01,28.14,1509.93,True,,,,,,,1
491,genmatrix,small,warm,200,9.88,8.55,1.33,0.16,8.39,False,,0.0,0.03,,0.12,0.16,1
