request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
245,resnet,large,warm,200,369.76,369.75,0.01,155.24,214.51,False,,,,,,,1
246,mobilenet,medium,cold,200,1527.2,1527.19,0.01,43.28,1483.92,True,,,,,,,1
247,mobilenet,small,warm,200,30.53,30.52,0.01,23.49,7.03,False,,,,,,,1
248,matrixmul,medium,cold,200,2742.85,2738.59,4.25,506.55,2232.04,True,,0.0,0.34,4.0,502.2,506.55,1
249,linpack,small,warm,200,19.1,19.09,0.01,8.13,10.96,False,,0.0,0.59,6.37,1.16,8.13,1
250,matrixmul,small,warm,200,23.57,20.67,2.9,4.87,15.8,False,,0.0,0.34,3.96,0.56,4.87,1
251,genmatrix,small,cold,200,1383.18,1381.84,1.34,6.73,1375.1,True,,0.0,0.03,,6.7,6.73,1
252,genmatrix,small,warm,200,12.07,10.84,1.23,0.16,10.68,False,,0.0,0.04,,0.11,0.16,1
253,matrixmul,large,warm,200,23.32,20.12,3.2,4.88,15.24,False,,0.0,0.34,3.98,0.55,4.88,1
254,linpack,medium,warm,200,790.39,790.39,0.01,682.21,108.17,False,,0.0,0.57,6.33,675.3,682.21,1
255,resnet,large,cold,200,2349.01,2349.0,0.01,126.97,2222.03,True,,,,,,,1
256,mobilenet,small,cold,200,1341.12,1341.11,0.01,26.28,1314.83,True,,,,,,,1
257,linpack,small,warm,200,19.84,19.83,0.01,8.06,11.77,False,,0.0,0.59,6.32,1.15,8.06,1
258,linpack,small,warm,200,19.27,19.26,0.01,7.59,11.67,False,,0.0,0.52,6.0,1.07,7.59,1
259,fetchdata,small,cold,200,2278.95,2278.95,0.01,122.23,2156.72,True,122.19,0.0,0.02,0.0,,122.22,1
260,mobilenet,large,warm,200,31.35,31.34,0.01,23.85,7.49,False,,,,,,,1
261,matrixmul,medium,cold,200,10592.48,10588.16,4.33,547.97,10040.19,True,,0.0,0.54,6.37,541.05,547.97,1
262,linpack,large,warm,200,20.62,20.61,0.01,8.14,12.47,False,,0.0,0.59,6.39,1.16,8.14,2
263,linpack,large,warm,200,19.16,19.15,0.01,8.1,11.06,False,,0.0,0.53,6.42,1.13,8.09,1
264,linpack,small,warm,200,19.48,19.47,0.01,7.97,11.5,False,,0.0,0.52,6.32,1.13,7.97,1
265,matrixmul,small,warm,200,28.1,25.64,2.47,7.75,17.89,False,,0.0,0.52,6.34,0.88,7.75,1
266,linpack,large,warm,200,33.21,33.2,0.01,7.95,25.25,False,,0.0,0.53,6.32,1.1,7.95,1
267,fastfouriertransform,medium,cold,200,2365.76,2365.75,0.01,603.06,1762.69,True,,0.0,3.91,0.0,599.14,603.06,1
268,linpack,small,warm,200,18.7,18.69,0.01,7.98,10.71,False,,0.0,0.51,6.33,1.14,7.98,1
269,linpack,medium,warm,200,700.22,700.22,0.01,687.33,12.88,False,,0.0,0.51,6.39,680.42,687.33,1
270,mobilenet,small,cold,200,1442.31,1442.3,0.01,26.99,1415.31,True,,,,,,,1
271,linpack,medium,warm,200,682.19,682.19,0.01,671.29,10.9,False,,0.0,0.55,5.91,664.83,671.29,1
272,matrixmul,medium,cold,200,20577.46,20574.01,3.45,525.53,20048.48,True,,0.0,0.57,6.55,518.39,525.53,1
273,linpack,small,warm,200,20.38,20.37,0.01,8.01,12.36,False,,0.0,0.51,6.35,1.14,8.01,2
274,mobilenet,small,warm,200,35.96,35.96,0.01,29.11,6.85,False,,,,,,,2
275,genmatrix,small,cold,200,1414.36,1413.03,1.33,6.59,1406.44,True,,0.0,0.03,,6.55,6.58,1
276,fetchdata,medium,cold,200,2242.02,2242.01,0.01,129.9,2112.12,True,129.87,0.0,0.02,0.0,,129.89,1
277,matrixmul,small,warm,200,28.34,25.37,2.97,7.76,17.61,False,,0.0,0.56,6.33,0.86,7.76,1
278,linpack,medium,warm,200,692.63,692.62,0.01,680.62,12.0,False,,0.0,0.51,6.31,673.79,680.62,1
279,matrixmul,large,warm,200,23.4,20.64,2.76,4.89,15.74,False,,0.0,0.35,3.98,0.56,4.89,1
280,resnet,medium,cold,200,2275.74,2275.73,0.01,134.6,2141.13,True,,,,,,,1
281,genmatrix,large,warm,200,61.66,49.06,12.61,1.42,47.63,False,,0.0,0.04,,1.38,1.42,1
282,matrixmul,small,warm,200,27.84,25.14,2.69,7.74,17.41,False,,0.0,0.52,6.34,0.87,7.74,1
283,fastfouriertransform,medium,cold,200,2327.09,2327.09,0.01,603.87,1723.22,True,,0.0,3.87,0.0,599.98,603.87,1
284,mobilenet,large,cold,200,1483.27,1483.26,0.01,26.72,1456.54,True,,,,,,,1
285,matrixmul,small,warm,200,24.45,21.22,3.23,4.91,16.31,False,,0.0,0.34,4.0,0.57,4.91,1
286,fastfouriertransform,large,warm,200,24.75,24.75,0.01,7.23,17.52,False,,0.0,6.07,0.0,1.15,7.22,1
287,fetchdata,medium,cold,200,12255.33,12255.33,0.01,138.0,12117.33,True,137.96,0.0,0.03,0.0,,138.0,1
288,genmatrix,medium,cold,200,1379.82,1375.74,4.08,6.28,1369.46,True,,0.0,0.03,,6.24,6.27,2
289,fetchdata,large,warm,200,89.1,89.09,0.01,81.77,7.32,False,81.73,0.0,0.03,0.0,,81.77,1
290,resnet,small,cold,200,2874.84,2874.83,0.01,146.91,2727.92,True,,,,,,,1
291,fetchdata,large,warm,200,88.12,88.11,0.01,80.76,7.35,False,80.72,0.0,0.03,0.0,,80.76,1
292,mobilenet,medium,cold,200,1885.2,1885.19,0.01,26.1,1859.09,True,,,,,,,1
293,fastfouriertransform,large,cold,200,1377.64,1377.63,0.01,6.0,1371.63,True,,0.0,3.89,0.0,2.1,6.0,1
294,fetchdata,small,warm,200,141.72,141.71,0.01,135.38,6.33,False,135.34,0.0,0.03,0.0,,135.38,1
295,resnet,large,warm,200,360.03,360.03,0.01,145.69,214.33,False,,,,,,,1
296,genmatrix,large,cold,200,1526.51,1518.21,8.29,8.65,1509.56,True,,0.0,0.03,,8.62,8.65,1
297,genmatrix,large,warm,200,53.72,46.13,7.58,1.16,44.97,False,,0.0,0.03,,1.13,1.16,1
298,genmatrix,small,warm,200,9.03,7.82,1.21,0.15,7.67,False,,0.0,0.03,,0.11,0.15,1
299,matrixmul,medium,cold,200,2458.49,2454.61,3.88,509.53,1945.08,True,,0.0,0.35,4.01,505.17,509.53,1
300,fastfouriertransform,large,cold,200,1460.51,1460.5,0.01,6.21,1454.28,True,,0.0,3.92,0.0,2.29,6.21,1
301,matrixmul,large,warm,200,28.25,25.18,3.07,7.26,17.92,False,,0.0,0.49,5.94,0.82,7.26,1
302,matrixmul,large,warm,200,29.05,25.95,3.1,7.74,18.21,False,,0.0,0.52,6.35,0.86,7.74,1
303,linpack,small,cold,200,1645.04,1645.03,0.01,5.2,1639.83,True,,0.0,0.37,4.01,0.81,5.2,1
304,genmatrix,medium,cold,200,1376.91,1374.12,2.79,6.9,1367.22,True,,0.0,0.02,,6.87,6.9,1
305,resnet,medium,cold,200,2239.37,2239.37,0.01,127.44,2111.93,True,,,,,,,1
306,genmatrix,medium,warm,200,18.09,15.24,2.85,0.3,14.94,False,,0.0,0.04,,0.25,0.29,1
307,matrixmul,medium,warm,200,529.62,526.86,2.76,508.4,18.45,False,,0.0,0.35,3.97,504.07,508.4,1
308,genmatrix,medium,warm,200,93.79,13.65,80.14,0.29,13.36,False,,0.0,0.03,,0.26,0.29,1
309,resnet,small,warm,200,154.7,154.7,0.01,147.93,6.76,False,,,,,,,1
310,mobilenet,medium,cold,200,1562.54,1562.52,0.01,30.06,1532.47,True,,,,,,,1
311,genmatrix,medium,warm,200,16.28,13.27,3.01,0.3,12.97,False,,0.0,0.03,,0.26,0.29,1
312,genmatrix,large,warm,200,52.63,44.59,8.05,1.28,43.31,False,,0.0,0.03,,1.24,1.27,1
313,mobilenet,large,warm,200,34.67,34.67,0.01,24.77,9.9,False,,,,,,,1
314,resnet,medium,warm,200,163.88,163.88,0.01,157.6,6.27,False,,,,,,,1
315,fetchdata,large,cold,200,2457.41,2457.4,0.01,122.76,2334.64,True,122.73,0.0,0.02,0.0,,122.76,1
316,linpack,small,cold,200,1642.92,1642.91,0.01,5.23,1637.68,True,,0.0,0.37,4.03,0.83,5.23,1
317,matrixmul,medium,cold,200,2455.36,2452.2,3.15,504.88,1947.32,True,,0.0,0.35,4.01,500.51,504.88,1
318,mobilenet,medium,warm,200,39.61,39.6,0.01,32.35,7.25,False,,,,,,,1
319,linpack,large,warm,200,20.53,20.52,0.01,8.03,12.49,False,,0.0,0.54,6.32,1.16,8.03,1
320,resnet,large,cold,200,30234.98,30234.97,0.01,189.9,30045.07,True,,,,,,,1
321,matrixmul,medium,warm,200,555.8,552.75,3.05,535.24,17.51,False,,0.0,0.52,6.35,528.36,535.24,2
322,fetchdata,medium,cold,200,24182.0,24181.99,0.01,144.76,24037.23,True,144.72,0.0,0.03,0.0,,144.76,2
323,genmatrix,small,cold,200,1363.65,1362.33,1.32,6.19,1356.14,True,,0.0,0.03,,6.16,6.19,3
324,resnet,medium,warm,200,149.52,149.52,0.01,140.5,9.02,False,,,,,,,2
325,linpack,large,cold,200,30051.76,30051.75,0.01,8.3,30043.46,True,,0.0,0.57,6.46,1.26,8.29,1
326,mobilenet,large,cold,200,1527.16,1527.15,0.01,29.36,1497.79,True,,,,,,,2
327,fastfouriertransform,medium,cold,200,1919.22,1919.21,0.01,610.46,1308.75,True,,0.0,3.84,0.0,606.6,610.45,2
328,resnet,large,warm,200,155.88,155.88,0.01,145.96,9.92,False,,,,,,,2
329,genmatrix,large,warm,200,57.62,49.39,8.23,1.42,47.96,False,,0.0,0.04,,1.38,1.42,1
330,matrixmul,small,cold,200,1652.35,1649.93,2.42,5.01,1644.92,True,,0.0,0.34,4.07,0.6,5.01,1
331,linpack,small,warm,200,15.61,15.6,0.01,5.11,10.49,False,,0.0,0.36,3.98,0.76,5.1,1
332,genmatrix,medium,warm,200,16.44,13.98,2.46,0.29,13.68,False,,0.0,0.03,,0.26,0.29,1
333,mobilenet,small,cold,200,1484.48,1484.47,0.01,27.12,1457.35,True,,,,,,,1
334,mobilenet,small,warm,200,35.42,35.41,0.01,24.46,10.95,False,,,,,,,1
335,fastfouriertransform,small,cold,200,1687.07,1687.05,0.01,6.44,1680.62,True,,0.0,3.87,0.0,2.56,6.43,1
336,fetchdata,large,cold,200,2382.58,2382.57,0.01,139.17,2243.4,True,139.14,0.0,0.02,0.0,,139.17,1
337,linpack,small,warm,200,19.04,19.03,0.01,8.07,10.96,False,,0.0,0.52,6.36,1.18,8.07,1
338,fetchdata,medium,warm,200,87.54,87.53,0.01,80.7,6.83,False,80.66,0.0,0.03,0.0,,80.69,1
339,genmatrix,large,cold,200,1623.08,1614.69,8.38,9.09,1605.6,True,,0.0,0.03,,9.06,9.09,1
340,mobilenet,large,cold,200,1482.44,1482.44,0.01,26.3,1456.14,True,,,,,,,1
341,genmatrix,medium,warm,200,16.32,13.35,2.97,0.29,13.06,False,,0.0,0.03,,0.25,0.29,1
342,fetchdata,medium,warm,200,132.25,132.24,0.01,126.12,6.12,False,126.09,0.0,0.03,0.0,,126.12,1
343,mobilenet,small,warm,200,29.92,29.92,0.01,23.11,6.81,False,,,,,,,1
344,genmatrix,large,warm,200,56.17,48.21,7.96,1.2,47.01,False,,0.0,0.03,,1.16,1.2,1
345,fastfouriertransform,small,cold,200,1428.19,1428.18,0.01,6.35,1421.84,True,,0.0,4.03,0.0,2.31,6.34,1
346,linpack,medium,cold,200,2691.03,2691.02,0.01,650.6,2040.42,True,,0.0,0.37,4.02,646.21,650.6,1
347,mobilenet,small,warm,200,28.89,28.88,0.01,22.91,5.97,False,,,,,,,1
348,linpack,large,warm,200,23.52,23.51,0.01,8.13,15.38,False,,0.0,0.64,6.33,1.15,8.13,1
349,resnet,medium,cold,200,2381.45,2381.44,0.01,140.37,2241.08,True,,,,,,,1
350,fastfouriertransform,large,warm,200,24.98,24.97,0.01,7.08,17.89,False,,0.0,5.93,0.0,1.14,7.08,1
351,mobilenet,small,warm,200,41.98,41.98,0.01,35.16,6.82,False,,,,,,,1
352,fetchdata,small,cold,200,2084.54,2084.54,0.01,129.72,1954.81,True,129.69,0.0,0.02,0.0,,129.72,1
353,linpack,medium,warm,200,684.08,684.07,0.01,673.19,10.88,False,,0.0,0.52,6.33,666.33,673.19,1
354,genmatrix,large,cold,200,1822.37,1811.69,10.68,9.94,1801.76,True,,0.0,0.03,,9.9,9.93,1
355,resnet,large,warm,200,148.87,148.87,0.01,141.64,7.22,False,,,,,,,1
356,matrixmul,medium,cold,200,2803.88,2800.02,3.86,506.01,2294.01,True,,0.0,0.36,3.99,501.65,506.01,1
357,resnet,large,warm,200,141.62,141.61,0.01,135.25,6.36,False,,,,,,,1
358,resnet,medium,warm,200,153.34,153.33,0.01,146.45,6.88,False,,,,,,,1
359,linpack,large,warm,200,20.01,20.0,0.01,8.04,11.95,False,,0.0,0.52,6.37,1.15,8.04,1
360,fetchdata,small,cold,200,14178.8,14178.78,0.02,132.62,14046.16,True,132.58,0.0,0.03,0.0,,132.62,1
361,genmatrix,medium,cold,200,1398.54,1395.36,3.18,6.31,1389.05,True,,0.0,0.03,,6.28,6.31,2
362,fetchdata,medium,warm,200,86.57,86.56,0.01,80.07,6.5,False,80.03,0.0,0.03,0.0,,80.07,1
363,linpack,small,warm,200,19.02,19.01,0.01,7.99,11.02,False,,0.0,0.52,6.33,1.14,7.99,1
364,linpack,large,warm,200,18.92,18.88,0.03,7.55,11.33,False,,0.0,0.51,5.95,1.09,7.55,1
365,matrixmul,large,cold,200,4054.54,4051.74,2.8,4.94,4046.81,True,,0.0,0.35,3.99,0.6,4.94,1
366,fetchdata,large,warm,200,135.58,135.57,0.01,128.52,7.05,False,128.48,0.0,0.03,0.0,,128.52,1
367,mobilenet,medium,cold,200,1797.94,1797.93,0.01,32.01,1765.92,True,,,,,,,1
368,fetchdata,small,warm,200,135.13,135.12,0.01,128.33,6.78,False,128.29,0.0,0.03,0.0,,128.33,1
369,genmatrix,medium,cold,200,1519.65,1515.41,4.24,6.91,1508.5,True,,0.0,0.03,,6.87,6.9,1
370,mobilenet,medium,warm,200,54.22,54.21,0.01,43.59,10.62,False,,,,,,,1
371,matrixmul,medium,warm,200,559.77,557.01,2.76,541.3,15.71,False,,0.0,0.52,6.33,534.43,541.3,1
372,resnet,small,cold,200,2167.29,2167.29,0.01,130.25,2037.04,True,,,,,,,1
373,mobilenet,small,warm,200,30.14,30.13,0.01,22.9,7.23,False,,,,,,,1
374,mobilenet,medium,warm,200,43.51,43.5,0.01,36.28,7.22,False,,,,,,,1
375,genmatrix,small,warm,200,11.65,10.4,1.25,0.16,10.24,False,,0.0,0.04,,0.12,0.16,1
376,genmatrix,small,warm,200,8.88,8.32,0.56,0.19,8.14,False,,0.0,0.03,,0.15,0.19,1
377,fastfouriertransform,medium,cold,200,1971.65,1971.64,0.01,603.09,1368.55,True,,0.0,3.85,0.0,599.23,603.08,1
378,fetchdata,medium,cold,200,2200.67,2200.66,0.01,124.55,2076.11,True,124.52,0.0,0.02,0.0,,124.55,1
379,resnet,medium,cold,200,24192.01,24192.01,0.01,154.01,24038.0,True,,,,,,,1
380,fetchdata,small,warm,200,87.34,87.33,0.01,78.81,8.52,False,78.77,0.0,0.03,0.0,,78.81,2
381,mobilenet,medium,cold,200,1578.61,1578.6,0.01,27.35,1551.26,True,,,,,,,2
382,fetchdata,large,warm,200,131.51,131.5,0.01,124.52,6.98,False,124.48,0.0,0.03,0.0,,124.52,1
383,genmatrix,small,cold,200,1356.21,1355.13,1.09,6.12,1349.01,True,,0.0,0.02,,6.09,6.12,1
384,linpack,large,cold,200,1641.56,1641.55,0.01,5.19,1636.36,True,,0.0,0.36,4.01,0.82,5.19,1
385,fetchdata,medium,warm,200,133.97,133.96,0.01,127.5,6.46,False,127.46,0.0,0.03,0.0,,127.5,1
386,fastfouriertransform,medium,cold,200,2392.85,2392.84,0.01,607.73,1785.11,True,,0.0,3.9,0.0,603.81,607.72,1
387,matrixmul,medium,cold,200,2604.52,2600.4,4.12,507.7,2092.7,True,,0.0,0.34,4.01,503.34,507.7,1
388,linpack,medium,warm,200,690.66,690.65,0.01,679.71,10.94,False,,0.0,0.58,6.3,672.82,679.71,1
389,resnet,large,cold,200,16197.67,16197.67,0.01,161.48,16036.19,True,,,,,,,1
390,genmatrix,large,cold,200,2049.09,2040.99,8.1,9.02,2031.97,True,,0.0,0.03,,8.99,9.02,2
391,linpack,large,warm,200,18.48,18.47,0.01,7.56,10.92,False,,0.0,0.5,5.96,1.1,7.56,1
392,mobilenet,medium,cold,200,1442.11,1442.1,0.01,26.5,1415.6,True,,,,,,,1
393,mobilenet,medium,warm,200,30.54,30.54,0.01,23.63,6.9,False,,,,,,,1
394,fetchdata,medium,cold,200,2863.21,2863.2,0.01,124.42,2738.78,True,124.39,0.0,0.02,0.0,,124.42,1
395,fastfouriertransform,medium,cold,200,2024.7,2024.69,0.01,643.15,1381.54,True,,0.0,3.88,0.0,639.26,643.14,1
396,matrixmul,large,cold,200,4047.14,4043.96,3.18,4.96,4039.0,True,,0.0,0.35,4.01,0.6,4.95,1
397,genmatrix,medium,cold,200,1549.32,1546.34,2.97,6.28,1540.07,True,,0.0,0.03,,6.25,6.28,1
398,genmatrix,small,warm,200,11.23,10.04,1.2,0.15,9.88,False,,0.0,0.04,,0.11,0.15,1
399,linpack,medium,cold,200,10745.62,10745.61,0.01,696.83,10048.77,True,,0.0,0.56,6.89,689.38,696.83,1
400,mobilenet,large,cold,200,1369.45,1369.45,0.01,36.81,1332.64,True,,,,,,,2
401,resnet,small,cold,200,11999.53,11999.52,0.01,167.78,11831.75,True,,,,,,,1
402,fetchdata,large,cold,200,14180.58,14180.57,0.01,137.69,14042.88,True,137.65,0.0,0.03,0.0,,137.69,2
403,resnet,large,warm,200,159.39,159.38,0.01,151.36,8.02,False,,,,,,,2
404,fastfouriertransform,small,cold,200,1364.49,1364.48,0.01,6.01,1358.47,True,,0.0,3.88,0.0,2.12,6.01,1
405,genmatrix,medium,cold,200,1414.89,1411.78,3.12,6.74,1405.04,True,,0.0,0.03,,6.7,6.74,1
406,mobilenet,medium,warm,200,49.24,49.24,0.01,42.29,6.95,False,,,,,,,1
407,mobilenet,small,warm,200,29.13,29.12,0.01,23.0,6.12,False,,,,,,,1
408,matrixmul,medium,cold,200,2754.15,2750.91,3.24,506.03,2244.88,True,,0.0,0.36,4.01,501.65,506.03,1
409,matrixmul,small,warm,200,28.16,25.45,2.71,7.72,17.74,False,,0.0,0.53,6.35,0.82,7.71,1
410,fetchdata,medium,cold,200,26177.92,26177.91,0.01,133.53,26044.38,True,133.48,0.0,0.04,0.0,,133.53,1
411,matrixmul,medium,warm,200,560.13,557.1,3.03,539.44,17.66,False,,0.0,0.52,6.34,532.57,539.44,2
412,matrixmul,medium,warm,200,549.52,545.89,3.63,529.22,16.68,False,,0.0,0.52,6.42,522.26,529.22,2
413,matrixmul,small,warm,200,27.81,24.83,2.99,7.61,17.22,False,,0.0,0.52,6.27,0.81,7.61,1
414,fetchdata,small,warm,200,86.92,86.91,0.01,80.27,6.64,False,80.24,0.0,0.03,0.0,,80.27,1
415,genmatrix,large,cold,200,1424.82,1413.33,11.5,8.65,1404.68,True,,0.0,0.03,,8.62,8.65,1
416,fastfouriertransform,medium,cold,200,1934.42,1934.41,0.01,618.3,1316.11,True,,0.0,3.88,0.0,614.4,618.29,1
417,mobilenet,large,cold,200,1504.83,1504.82,0.01,34.18,1470.65,True,,,,,,,1
418,fastfouriertransform,large,warm,200,21.4,21.39,0.01,4.7,16.69,False,,0.0,3.85,0.0,0.84,4.7,1
419,fastfouriertransform,small,warm,200,24.53,24.53,0.01,7.29,17.24,False,,0.0,6.11,0.0,1.16,7.29,1
420,mobilenet,small,warm,200,29.15,29.14,0.01,22.63,6.51,False,,,,,,,1
421,linpack,small,cold,200,2516.96,2516.95,0.01,5.16,2511.79,True,,0.0,0.35,3.99,0.82,5.16,1
422,resnet,small,cold,200,2818.01,2818.01,0.01,135.74,2682.27,True,,,,,,,1
423,mobilenet,small,warm,200,41.62,41.61,0.01,34.77,6.85,False,,,,,,,1
424,fetchdata,large,cold,200,2258.56,2258.55,0.01,125.3,2133.25,True,125.27,0.0,0.02,0.0,,125.3,1
425,fastfouriertransform,large,cold,200,1466.85,1466.84,0.01,6.0,1460.83,True,,0.0,3.88,0.0,2.12,6.0,1
426,mobilenet,medium,warm,200,39.08,39.07,0.01,31.62,7.45,False,,,,,,,1
427,genmatrix,medium,cold,200,1351.93,1348.22,3.71,6.29,1341.92,True,,0.0,0.03,,6.26,6.29,1
428,linpack,medium,cold,200,24713.76,24713.76,0.01,671.56,24042.19,True,,0.0,0.49,5.62,665.44,671.56,1
429,mobilenet,large,warm,200,31.81,31.8,0.01,23.08,8.72,False,,,,,,,2
430,resnet,large,cold,200,14167.53,14167.52,0.01,130.29,14037.23,True,,,,,,,2
431,genmatrix,small,warm,200,11.22,10.0,1.22,0.15,9.85,False,,0.0,0.03,,0.11,0.15,2
432,linpack,small,warm,200,20.11,20.11,0.01,8.18,11.92,False,,0.0,0.58,6.47,1.13,8.18,1
433,matrixmul,small,cold,200,2642.38,2638.56,3.82,4.95,2633.61,True,,0.0,0.34,4.0,0.6,4.95,1
434,resnet,small,warm,200,155.74,155.73,0.01,148.43,7.3,False,,,,,,,1
435,matrixmul,large,warm,200,28.51,26.03,2.49,7.75,18.28,False,,0.0,0.52,6.33,0.88,7.75,1
436,genmatrix,medium,warm,200,17.22,13.16,4.06,0.3,12.86,False,,0.0,0.03,,0.26,0.3,1
437,fetchdata,large,cold,200,2782.72,2782.72,0.01,125.6,2657.11,True,125.57,0.0,0.02,0.0,,125.6,1
438,mobilenet,small,cold,200,1516.51,1516.51,0.01,31.39,1485.11,True,,,,,,,1
439,resnet,large,warm,200,153.8,153.79,0.01,146.61,7.18,False,,,,,,,1
440,linpack,large,cold,200,10043.91,10043.9,0.0,7.7,10036.2,True,,0.0,0.52,6.0,1.17,7.7,1
441,mobilenet,small,warm,200,34.23,34.22,0.01,23.57,10.66,False,,,,,,,2
442,genmatrix,medium,cold,200,1826.92,1795.4,31.52,6.34,1789.06,True,,0.0,0.03,,6.3,6.34,1
443,linpack,large,warm,200,18.74,18.73,0.01,7.99,10.74,False,,0.0,0.52,6.32,1.15,7.99,1
444,resnet,small,warm,200,160.1,160.09,0.01,153.38,6.71,False,,,,,,,1
445,linpack,large,warm,200,20.0,19.99,0.01,8.47,11.52,False,,0.0,0.56,6.72,1.18,8.47,1
446,linpack,small,warm,200,19.67,19.67,0.01,8.04,11.62,False,,0.0,0.52,6.35,1.17,8.04,1
447,matrixmul,large,cold,200,2140.55,2137.64,2.91,4.98,2132.66,True,,0.0,0.35,4.03,0.59,4.98,1
448,fetchdata,large,cold,200,2174.28,2174.27,0.01,136.56,2037.72,True,136.53,0.0,0.02,0.0,,136.55,1
449,matrixmul,small,warm,200,29.51,26.56,2.95,7.73,18.82,False,,0.0,0.52,6.34,0.86,7.73,1
450,resnet,large,cold,200,30191.05,30191.04,0.01,156.04,30035.0,True,,,,,,,1
451,matrixmul,small,warm,200,235.92,233.02,2.9,7.78,225.24,False,,0.0,0.56,6.34,0.87,7.78,2
452,linpack,medium,cold,200,30724.53,30724.52,0.01,685.14,30039.38,True,,0.0,0.55,6.37,678.22,685.14,2
453,linpack,medium,cold,200,21379.31,21379.3,0.01,648.1,20731.2,False,,0.0,0.35,3.97,643.78,648.1,3
454,fastfouriertransform,medium,cold,200,1986.24,1986.23,0.01,601.55,1384.68,True,,0.0,3.85,0.0,597.69,601.55,3
455,matrixmul,large,warm,200,55.35,52.3,3.06,7.76,44.53,False,,0.0,0.52,6.36,0.87,7.76,3
456,linpack,medium,warm,200,693.22,693.21,0.01,680.09,13.12,False,,0.0,0.59,6.33,673.16,680.09,1
457,genmatrix,small,cold,200,1331.93,1330.39,1.54,6.7,1323.69,True,,0.0,0.03,,6.66,6.7,1
458,fetchdata,small,cold,200,2568.98,2568.97,0.01,127.21,2441.76,True,127.18,0.0,0.02,0.0,,127.21,1
459,genmatrix,large,warm,200,62.04,50.04,12.0,1.45,48.59,False,,0.0,0.04,,1.4,1.45,1
460,genmatrix,medium,warm,200,17.72,13.64,4.08,0.3,13.35,False,,0.0,0.03,,0.26,0.29,1
461,resnet,large,cold,200,12190.43,12190.42,0.01,152.42,12038.0,True,,,,,,,1
462,linpack,medium,warm,200,697.28,697.27,0.01,683.65,13.62,False,,0.0,0.52,6.44,676.68,683.65,2
463,fetchdata,medium,warm,200,139.33,139.33,0.01,132.73,6.59,False,132.69,0.0,0.03,0.0,,132.73,1
464,linpack,large,warm,200,18.94,18.93,0.01,8.0,10.94,False,,0.0,0.53,6.32,1.14,7.99,1
465,resnet,medium,warm,200,154.99,154.98,0.01,147.96,7.02,False,,,,,,,1
466,matrixmul,small,cold,200,2247.77,2244.68,3.09,4.94,2239.74,True,,0.0,0.34,4.0,0.59,4.94,1
467,linpack,small,warm,200,18.85,18.84,0.01,7.99,10.85,False,,0.0,0.52,6.31,1.15,7.99,1
468,matrixmul,medium,warm,200,563.06,559.04,4.02,543.33,15.71,False,,0.0,0.52,6.49,536.31,543.33,1
469,mobilenet,medium,cold,200,1403.85,1403.85,0.01,49.31,1354.54,True,,,,,,,1
470,resnet,large,warm,200,360.31,360.3,0.01,149.15,211.16,False,,,,,,,1
471,genmatrix,medium,cold,200,2273.09,2270.01,3.08,6.24,2263.77,True,,0.0,0.03,,6.21,6.24,1
472,matrixmul,small,warm,200,28.59,25.82,2.78,7.79,18.02,False,,0.0,0.53,6.38,0.87,7.79,1
473,fetchdata,medium,cold,200,2266.24,2266.23,0.01,128.37,2137.86,True,128.34,0.0,0.02,0.0,,128.37,1
474,mobilenet,medium,warm,200,30.3,30.29,0.01,23.42,6.87,False,,,,,,,1
475,mobilenet,medium,warm,200,30.83,30.82,0.01,23.81,7.01,False,,,,,,,1
476,linpack,medium,cold,200,2894.15,2894.15,0.01,641.63,2252.51,True,,0.0,0.37,3.97,637.29,641.63,1
477,matrixmul,medium,warm,200,552.46,549.4,3.07,533.82,15.58,False,,0.0,0.52,6.33,526.96,533.82,1
478,resnet,large,cold,200,10192.14,10192.14,0.01,152.89,10039.25,True,,,,,,,1
479,matrixmul,large,warm,200,29.67,27.16,2.51,7.77,19.39,False,,0.0,0.52,6.38,0.87,7.77,2
480,fastfouriertransform,large,cold,200,1470.31,1470.3,0.01,6.26,1464.04,True,,0.0,3.94,0.0,2.32,6.26,1
481,mobilenet,small,cold,200,1482.91,1482.91,0.01,26.5,1456.41,True,,,,,,,1
482,mobilenet,large,warm,200,31.88,31.87,0.01,23.38,8.49,False,,,,,,,1
483,fetchdata,medium,cold,200,2098.55,2098.55,0.01,128.91,1969.64,True,128.88,0.0,0.02,0.0,,128.91,1
484,resnet,small,warm,200,155.64,155.63,0.01,148.29,7.34,False,,,,,,,1
485,genmatrix,medium,cold,200,1497.41,1494.24,3.17,6.19,1488.05,True,,0.0,0.02,,6.16,6.19,1
486,genmatrix,large,warm,200,56.75,48.43,8.32,1.37,47.06,False,,0.0,0.04,,1.32,1.36,1
487,fetchdata,medium,warm,200,140.81,140.79,0.01,133.99,6.8,False,133.96,0.0,0.03,0.0,,133.99,1
488,linpack,small,cold,200,2147.08,2147.07,0.01,5.2,2141.87,True,,0.0,0.35,4.02,0.82,5.2,1
489,fastfouriertransform,medium,cold,200,2067.26,2067.25,0.01,601.36,1465.89,True,,0.0,3.87,0.0,597.48,601.36,1
