index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,133.8,0.094109,warm,200
578,linpack,large,12.8,0.005057,warm,200
579,mobilenet,large,23.1,0.017619,warm,200
580,graphgen,large,499.6,0.064147,warm,200
581,fastfouriertransform,small,21.7,0.004902,warm,200
582,grayscale,small,2898.2,0.011086,cold,200
583,fastfouriertransform,medium,659.8,0.645585,warm,200
584,fastfouriertransform,large,616.1,0.00497,warm,200
585,fastfouriertransform,medium,1533.0,0.964121,warm,200
586,fetchdata,large,78.7,0.074603,warm,200
587,grayscale,small,1835.5,0.006893,warm,200
588,graphgen,medium,206.7,0.013197,warm,200
589,graphgen,medium,254.8,0.01423,warm,200
590,linpack,medium,681.3,0.643435,warm,200
591,matrixmul,small,25.5,0.005467,warm,200
592,genmatrix,large,51.9,0.000824,warm,200
593,matrixmul,large,64.2,0.004997,warm,200
594,fetchdata,small,79.0,0.074995,warm,200
595,fetchdata,small,106.9,0.074888,warm,200
596,resnet,medium,316.4,0.310581,warm,200
597,resnet,large,612.9,0.338861,warm,200
598,genmatrix,medium,10.2,0.0002,warm,200
599,resnet,small,820.2,0.306314,warm,200
600,genmatrix,medium,10.1,0.0002,warm,200
601,grayscale,medium,2046.8,0.093311,cold,200
602,grayscale,large,3154.9,2.68049,cold,200
603,graphgen,medium,164.3,0.019344,warm,200
604,grayscale,large,2893.5,2.746838,cold,200
605,pagerank,small,43.3,0.016109,warm,200
606,fastfouriertransform,medium,659.0,0.644933,warm,200
607,linpack,large,13.0,0.005054,warm,200
608,grayscale,large,3548.7,2.668187,cold,200
609,matrixmul,large,30.1,0.004997,warm,200
610,grayscale,medium,2585.4,0.065529,cold,200
611,grayscale,small,2555.4,0.007714,cold,200
612,matrixmul,medium,523.1,0.508493,warm,200
613,fastfouriertransform,small,142.0,0.007633,warm,200
614,matrixmul,large,25.2,0.004992,warm,200
615,linpack,large,14.0,0.006329,warm,200
616,grayscale,large,10478.3,4.528419,cold,200
617,grayscale,small,15.9,0.010149,warm,200
618,matrixmul,medium,524.3,0.507094,warm,200
619,graphgen,large,494.5,0.066555,warm,200
620,graphgen,large,1019.2,0.065237,warm,200
621,mobilenet,medium,27.8,0.022663,warm,200
622,genmatrix,large,36.9,0.000856,warm,200
623,linpack,small,16.1,0.008024,warm,200
624,genmatrix,large,60.6,0.000807,warm,200
625,grayscale,large,2860.4,2.740413,cold,200
626,fetchdata,large,89.1,0.084515,warm,200
627,fastfouriertransform,large,39.4,0.022506,warm,200
628,graphgen,medium,562.7,0.013437,warm,200
629,mobilenet,small,29.2,0.023216,warm,200
630,resnet,medium,280.6,0.274771,warm,200
631,fetchdata,small,87.2,0.082259,warm,200
632,grayscale,medium,1600.5,0.058963,warm,200
633,matrixmul,small,18.9,0.005006,warm,200
634,genmatrix,small,5.9,0.000103,warm,200
635,pagerank,medium,109.9,0.063511,warm,200
636,pagerank,large,464.4,0.278812,warm,200
637,grayscale,small,2214.1,0.010741,cold,200
638,grayscale,medium,2059.9,0.058532,cold,200
639,grayscale,large,4988.4,2.772309,cold,200
640,linpack,small,59.4,0.006741,warm,200
641,mobilenet,small,43.8,0.022833,warm,200
642,fetchdata,small,88.6,0.082073,warm,200
643,matrixmul,large,20.0,0.004996,warm,200
644,linpack,small,12.4,0.005059,warm,200
645,matrixmul,small,18.6,0.005051,warm,200
646,grayscale,large,3648.6,2.67816,cold,200
647,fastfouriertransform,medium,994.7,0.978961,warm,200
648,linpack,large,12.0,0.005071,warm,200
649,grayscale,large,8888.7,4.460378,cold,200
650,matrixmul,large,17.5,0.004989,warm,200
651,linpack,small,12.5,0.005076,warm,200
652,genmatrix,medium,10.4,0.000203,warm,200
653,graphgen,large,510.1,0.063641,warm,200
654,pagerank,medium,85.2,0.04587,warm,200
655,resnet,small,355.3,0.332193,warm,200
656,fastfouriertransform,large,20.7,0.006883,warm,200
657,mobilenet,large,29.5,0.023187,warm,200
658,grayscale,large,3872.7,2.670509,cold,200
659,matrixmul,small,18.1,0.00498,warm,200
660,fetchdata,small,85.3,0.080427,warm,200
661,graphgen,medium,168.7,0.013131,warm,200
662,mobilenet,small,38.2,0.029033,warm,200
663,fastfouriertransform,small,51.0,0.007668,warm,200
664,pagerank,small,37.5,0.010222,warm,200
665,matrixmul,medium,558.2,0.537308,warm,200
666,linpack,large,14.1,0.005058,warm,200
667,pagerank,medium,137.2,0.047887,warm,200
668,resnet,large,137.9,0.133151,warm,200
669,fetchdata,medium,88.6,0.08243,warm,200
670,fastfouriertransform,medium,1018.3,1.000997,warm,200
671,resnet,medium,135.6,0.12977,warm,200
672,grayscale,small,15.5,0.006891,warm,200
673,linpack,small,17.5,0.008018,warm,200
674,mobilenet,medium,28.6,0.023622,warm,200
675,genmatrix,medium,10.0,0.000196,warm,200
676,fastfouriertransform,large,21.1,0.007654,warm,200
677,linpack,large,14.9,0.008029,warm,200
678,linpack,small,71.7,0.00749,warm,200
679,matrixmul,medium,518.5,0.506041,warm,200
680,genmatrix,small,5.6,0.000103,warm,200
681,mobilenet,small,28.6,0.023008,warm,200
682,genmatrix,large,35.7,0.0008,warm,200
683,resnet,small,127.6,0.121463,warm,200
684,graphgen,medium,107.6,0.013439,warm,200
685,genmatrix,small,5.4,0.000104,warm,200
686,resnet,small,127.5,0.120312,warm,200
687,fastfouriertransform,large,21.6,0.00765,warm,200
688,genmatrix,large,35.4,0.000785,warm,200
689,genmatrix,small,5.4,0.000103,warm,200
690,linpack,small,16.2,0.008015,warm,200
691,resnet,small,279.5,0.274062,warm,200
692,grayscale,small,2292.1,0.013021,cold,200
693,fetchdata,large,133.7,0.128066,warm,200
694,grayscale,small,1189.2,0.007358,warm,200
695,fastfouriertransform,large,22.1,0.007694,warm,200
696,graphgen,small,27.2,0.002832,warm,200
697,graphgen,medium,107.0,0.013061,warm,200
698,genmatrix,large,38.8,0.000816,warm,200
699,linpack,small,15.1,0.005071,warm,200
700,fetchdata,medium,86.6,0.082153,warm,200
701,graphgen,small,27.5,0.003137,warm,200
702,matrixmul,large,17.4,0.005018,warm,200
703,fastfouriertransform,large,21.6,0.007668,warm,200
704,fastfouriertransform,medium,979.7,0.964375,warm,200
705,mobilenet,medium,27.8,0.022378,warm,200
706,pagerank,large,458.0,0.277274,warm,200
707,fastfouriertransform,medium,695.1,0.681113,warm,200
708,pagerank,small,363.0,0.010024,warm,200
709,resnet,small,125.5,0.120492,warm,200
710,pagerank,medium,318.4,0.044734,warm,200
711,mobilenet,large,28.6,0.022971,warm,200
712,graphgen,small,38.9,0.004731,warm,200
713,mobilenet,medium,26.6,0.020922,warm,200
714,matrixmul,large,20.8,0.006658,warm,200
715,fastfouriertransform,medium,898.1,0.599226,warm,200
716,mobilenet,small,27.0,0.021926,warm,200
717,fastfouriertransform,medium,1322.3,0.990324,warm,200
718,resnet,small,128.6,0.123304,warm,200
719,fastfouriertransform,small,696.4,0.004869,warm,200
720,grayscale,large,3913.2,2.700464,cold,200
721,resnet,large,124.7,0.120449,warm,200
722,linpack,medium,766.9,0.757029,warm,200
723,resnet,large,152.2,0.126164,warm,200
724,grayscale,medium,82.8,0.057815,warm,200
725,pagerank,large,500.6,0.276042,warm,200
726,matrixmul,small,37.5,0.00774,warm,200
727,fastfouriertransform,large,832.3,0.007582,warm,200
728,pagerank,large,695.8,0.311356,warm,200
729,genmatrix,medium,9.9,0.000201,warm,200
730,mobilenet,small,35.5,0.0226,warm,200
731,matrixmul,medium,556.6,0.543077,warm,200
732,mobilenet,medium,28.7,0.022196,warm,200
733,matrixmul,large,304.8,0.004991,warm,200
734,fastfouriertransform,medium,664.4,0.645184,warm,200
735,matrixmul,medium,892.7,0.527294,warm,200
736,grayscale,medium,4552.0,0.171498,cold,200
737,fetchdata,large,83.0,0.074422,warm,200
738,mobilenet,small,28.8,0.022705,warm,200
739,fastfouriertransform,small,412.1,0.004845,warm,200
740,fastfouriertransform,medium,1040.8,0.66888,warm,200
741,fastfouriertransform,large,141.2,0.007629,warm,200
742,linpack,small,12.2,0.005061,warm,200
743,pagerank,small,22.5,0.010067,warm,200
744,resnet,large,312.7,0.307586,warm,200
745,pagerank,medium,86.7,0.04481,warm,200
746,fastfouriertransform,medium,992.2,0.973654,warm,200
747,linpack,large,13.5,0.005052,warm,200
748,matrixmul,large,18.1,0.005,warm,200
749,graphgen,medium,123.4,0.022519,warm,200
750,resnet,medium,371.9,0.3575,warm,200
751,linpack,small,13.2,0.005045,warm,200
752,resnet,large,471.4,0.197933,warm,200
753,genmatrix,small,5.1,0.0001,warm,200
754,mobilenet,small,23.5,0.018917,warm,200
755,fastfouriertransform,medium,1514.4,0.970461,warm,200
756,pagerank,medium,135.3,0.045392,warm,200
757,fastfouriertransform,medium,859.7,0.667414,warm,200
758,resnet,small,295.0,0.122973,warm,200
759,matrixmul,large,18.1,0.005012,warm,200
760,resnet,large,511.8,0.128613,warm,200
761,pagerank,small,56.4,0.010007,warm,200
762,resnet,large,281.1,0.184739,warm,200
763,grayscale,small,12.5,0.006822,warm,200
764,fetchdata,medium,86.7,0.081605,warm,200
765,grayscale,medium,87.1,0.070497,warm,200
766,linpack,small,13.9,0.005064,warm,200
767,fetchdata,small,81.8,0.076903,warm,200
768,resnet,large,231.2,0.11965,warm,200
769,matrixmul,small,24.1,0.007399,warm,200
770,fetchdata,large,82.0,0.076916,warm,200
771,graphgen,small,28.2,0.003107,warm,200
772,pagerank,small,34.8,0.017033,warm,200
773,matrixmul,medium,545.0,0.529702,warm,200
774,mobilenet,medium,23.7,0.018041,warm,200
775,fetchdata,medium,82.2,0.076452,warm,200
776,grayscale,large,2892.3,2.715318,cold,200
777,linpack,large,13.8,0.005077,warm,200
778,resnet,small,125.9,0.121147,warm,200
779,graphgen,small,28.4,0.002963,warm,200
780,fetchdata,large,80.4,0.075588,warm,200
781,graphgen,large,616.4,0.071748,warm,200
782,fastfouriertransform,medium,658.1,0.640471,warm,200
783,mobilenet,large,23.6,0.018257,warm,200
784,matrixmul,medium,610.8,0.591611,warm,200
785,resnet,medium,128.1,0.123146,warm,200
786,matrixmul,medium,523.9,0.508154,warm,200
787,genmatrix,large,37.6,0.000792,warm,200
788,fastfouriertransform,medium,1053.3,1.035045,warm,200
789,matrixmul,small,371.2,0.006547,warm,200
790,grayscale,large,3017.0,2.895362,cold,200
791,resnet,medium,321.0,0.313347,warm,200
792,pagerank,large,481.4,0.280559,warm,200
793,grayscale,small,69.2,0.006807,warm,200
794,genmatrix,medium,9.8,0.000203,warm,200
795,resnet,small,418.7,0.296968,warm,200
796,graphgen,small,29.0,0.003212,warm,200
797,grayscale,small,1734.2,0.00685,warm,200
798,fetchdata,medium,80.1,0.075257,warm,200
799,grayscale,medium,2580.3,0.06513,cold,200
800,fastfouriertransform,small,22.4,0.008298,warm,200
801,mobilenet,large,22.5,0.01784,warm,200
802,matrixmul,small,18.8,0.005092,warm,200
803,fetchdata,medium,82.8,0.074509,warm,200
804,pagerank,large,484.1,0.305545,warm,200
805,genmatrix,large,44.3,0.000816,warm,200
806,pagerank,large,751.7,0.285309,warm,200
807,linpack,small,14.3,0.005108,warm,200
808,matrixmul,large,34.0,0.005039,warm,200
809,graphgen,medium,116.1,0.012867,warm,200
810,graphgen,medium,151.0,0.013725,warm,200
811,fastfouriertransform,medium,1000.9,0.980988,warm,200
812,resnet,medium,291.9,0.286846,warm,200
813,resnet,medium,552.5,0.30089,warm,200
814,matrixmul,medium,541.2,0.507871,warm,200
815,fastfouriertransform,medium,631.4,0.617321,warm,200
816,graphgen,medium,107.1,0.013248,warm,200
817,fetchdata,large,87.6,0.082801,warm,200
818,mobilenet,large,24.5,0.018837,warm,200
819,linpack,small,16.3,0.008114,warm,200
820,matrixmul,small,18.0,0.005029,warm,200
821,genmatrix,medium,12.7,0.000283,warm,200
822,resnet,medium,397.7,0.293538,warm,200
823,pagerank,small,25.9,0.010575,warm,200
824,matrixmul,medium,608.0,0.545384,warm,200
825,linpack,small,40.1,0.005078,warm,200
826,linpack,small,18.1,0.005055,warm,200
827,fastfouriertransform,large,207.5,0.0077,warm,200
828,fastfouriertransform,large,17.7,0.004983,warm,200
829,pagerank,small,22.2,0.01036,warm,200
830,linpack,medium,675.9,0.66794,warm,200
831,fetchdata,small,88.0,0.082935,warm,200
832,fastfouriertransform,small,36.0,0.004857,warm,200
833,grayscale,small,20.0,0.01104,warm,200
834,fetchdata,large,86.5,0.081361,warm,200
835,fetchdata,large,124.2,0.081087,warm,200
836,fastfouriertransform,small,18.8,0.004858,warm,200
837,mobilenet,medium,30.0,0.019977,warm,200
838,resnet,large,297.4,0.292656,warm,200
839,mobilenet,large,25.9,0.018027,warm,200
840,resnet,large,529.3,0.314265,warm,200
841,resnet,medium,596.9,0.129814,warm,200
842,linpack,small,12.7,0.005078,warm,200
843,mobilenet,small,29.3,0.021528,warm,200
844,mobilenet,medium,24.2,0.018956,warm,200
845,grayscale,medium,69.4,0.057411,warm,200
846,resnet,small,470.8,0.123313,warm,200
847,linpack,large,12.4,0.005065,warm,200
848,fastfouriertransform,medium,619.2,0.605749,warm,200
849,mobilenet,medium,27.9,0.017922,warm,200
850,graphgen,small,31.2,0.003097,warm,200
851,linpack,medium,657.7,0.645026,warm,200
852,fastfouriertransform,large,22.5,0.007593,warm,200
853,fastfouriertransform,large,22.2,0.007707,warm,200
854,resnet,large,195.9,0.123173,warm,200
855,matrixmul,medium,524.0,0.510772,warm,200
856,resnet,large,221.6,0.124765,warm,200
857,graphgen,medium,107.8,0.014058,warm,200
858,resnet,large,243.7,0.121395,warm,200
859,genmatrix,medium,17.6,0.000199,warm,200
860,resnet,medium,264.6,0.120262,warm,200
861,pagerank,small,30.6,0.016085,warm,200
862,graphgen,medium,112.4,0.013353,warm,200
863,fastfouriertransform,medium,622.4,0.605084,warm,200
864,fastfouriertransform,large,26.2,0.007623,warm,200
865,fetchdata,small,98.3,0.082824,warm,200
866,genmatrix,large,36.0,0.000815,warm,200
867,mobilenet,medium,42.7,0.03282,warm,200
868,pagerank,large,499.5,0.317663,warm,200
869,resnet,small,130.3,0.122072,warm,200
870,linpack,medium,662.0,0.645801,warm,200
871,grayscale,medium,69.2,0.057357,warm,200
872,matrixmul,medium,519.2,0.505527,warm,200
873,resnet,small,132.3,0.127893,warm,200
874,linpack,small,13.0,0.005048,warm,200
875,linpack,small,14.5,0.005059,warm,200
876,pagerank,large,495.3,0.275462,warm,200
877,matrixmul,medium,578.8,0.563258,warm,200
878,grayscale,large,2919.2,2.706316,cold,200
879,resnet,small,125.3,0.120763,warm,200
880,linpack,small,11.8,0.005054,warm,200
881,resnet,large,222.7,0.196109,warm,200
882,fetchdata,medium,88.2,0.08316,warm,200
883,grayscale,large,3104.6,2.977764,cold,200
884,matrixmul,small,19.0,0.005029,warm,200
885,resnet,large,440.1,0.416632,warm,200
886,fastfouriertransform,medium,996.6,0.981477,warm,200
887,pagerank,medium,84.3,0.045184,warm,200
888,linpack,small,13.1,0.005121,warm,200
889,pagerank,small,22.0,0.010443,warm,200
890,matrixmul,large,17.5,0.005004,warm,200
891,linpack,small,13.0,0.005065,warm,200
892,linpack,medium,655.0,0.646115,warm,200
893,fetchdata,small,88.0,0.082963,warm,200
894,linpack,medium,651.1,0.643335,warm,200
895,genmatrix,small,5.6,0.000103,warm,200
896,fetchdata,small,85.5,0.080709,warm,200
897,fastfouriertransform,medium,628.0,0.609917,warm,200
898,fastfouriertransform,large,585.3,0.004874,warm,200
899,pagerank,large,481.9,0.293804,warm,200
900,pagerank,small,63.9,0.013222,warm,200
901,linpack,large,212.6,0.005091,warm,200
902,fetchdata,large,88.2,0.083357,warm,200
903,matrixmul,small,17.9,0.005025,warm,200
904,fetchdata,small,86.8,0.08253,warm,200
905,resnet,small,314.7,0.308042,warm,200
906,mobilenet,small,28.8,0.022685,warm,200
907,matrixmul,medium,522.6,0.507959,warm,200
908,genmatrix,medium,12.8,0.000202,warm,200
909,resnet,medium,395.7,0.280608,warm,200
910,mobilenet,small,27.5,0.022583,warm,200
911,pagerank,small,21.7,0.010707,warm,200
912,grayscale,medium,70.9,0.057568,warm,200
913,genmatrix,medium,9.9,0.000203,warm,200
914,resnet,medium,436.4,0.287931,warm,200
915,mobilenet,medium,28.4,0.02281,warm,200
916,matrixmul,large,17.3,0.005163,warm,200
917,pagerank,medium,83.2,0.045073,warm,200
918,fetchdata,small,87.2,0.082607,warm,200
919,resnet,small,480.3,0.287477,warm,200
920,grayscale,small,11.5,0.006821,warm,200
921,mobilenet,medium,28.8,0.023232,warm,200
922,pagerank,small,73.1,0.061726,warm,200
923,pagerank,small,37.4,0.011029,warm,200
924,grayscale,small,11.7,0.006894,warm,200
925,fetchdata,medium,86.9,0.082309,warm,200
926,mobilenet,large,27.8,0.022927,warm,200
927,fetchdata,medium,85.0,0.080585,warm,200
928,fastfouriertransform,small,23.4,0.00788,warm,200
929,mobilenet,medium,25.4,0.020395,warm,200
930,graphgen,medium,113.3,0.01321,warm,200
931,graphgen,medium,208.3,0.01342,warm,200
932,pagerank,medium,87.3,0.046587,warm,200
933,genmatrix,medium,13.2,0.000197,warm,200
934,fastfouriertransform,medium,672.1,0.649541,warm,200
935,genmatrix,small,17.0,0.000102,warm,200
936,linpack,small,30.3,0.007487,warm,200
937,linpack,small,14.7,0.007549,warm,200
938,fetchdata,small,91.2,0.086698,warm,200
939,grayscale,medium,69.3,0.058064,warm,200
940,fetchdata,large,84.5,0.080308,warm,200
941,mobilenet,medium,29.5,0.023128,warm,200
942,resnet,small,286.6,0.277992,warm,200
943,fastfouriertransform,small,23.8,0.008381,warm,200
944,grayscale,small,16.4,0.006863,warm,200
945,fetchdata,large,88.3,0.08305,warm,200
946,resnet,large,389.2,0.300723,warm,200
947,matrixmul,small,25.0,0.009171,warm,200
948,grayscale,small,16.3,0.010681,warm,200
949,grayscale,small,16.9,0.010761,warm,200
950,graphgen,small,36.9,0.004389,warm,200
951,matrixmul,large,20.9,0.00747,warm,200
952,resnet,medium,231.1,0.126132,warm,200
953,fastfouriertransform,small,22.3,0.007833,warm,200
954,mobilenet,large,28.5,0.023213,warm,200
955,pagerank,small,22.6,0.010728,warm,200
956,pagerank,large,483.1,0.282386,warm,200
957,genmatrix,large,48.7,0.001213,warm,200
958,fetchdata,medium,87.3,0.082966,warm,200
959,matrixmul,small,22.9,0.007994,warm,200
960,resnet,medium,125.9,0.120266,warm,200
961,genmatrix,large,45.9,0.001066,warm,200
962,matrixmul,small,22.3,0.007516,warm,200
963,fastfouriertransform,large,21.9,0.007756,warm,200
964,linpack,small,13.2,0.005104,warm,200
965,pagerank,large,559.4,0.29685,warm,200
966,pagerank,large,861.5,0.299722,warm,200
967,pagerank,small,473.9,0.011059,warm,200
968,matrixmul,medium,593.1,0.53949,warm,200
969,graphgen,large,502.6,0.070794,warm,200
970,matrixmul,medium,532.7,0.508542,warm,200
971,grayscale,large,2829.4,2.688471,cold,200
972,graphgen,medium,424.0,0.013695,warm,200
973,fastfouriertransform,medium,986.1,0.971956,warm,200
974,genmatrix,large,57.6,0.001201,warm,200
975,fastfouriertransform,large,19.6,0.004905,warm,200
976,linpack,small,12.3,0.005069,warm,200
977,graphgen,medium,268.4,0.013958,warm,200
978,pagerank,medium,317.6,0.045842,warm,200
979,fetchdata,large,85.6,0.075866,warm,200
980,mobilenet,large,35.3,0.024235,warm,200
981,mobilenet,large,27.7,0.022969,warm,200
982,fetchdata,small,79.3,0.075083,warm,200
983,fastfouriertransform,large,18.3,0.004908,warm,200
984,mobilenet,small,28.4,0.020647,warm,200
985,grayscale,small,16.5,0.010885,warm,200
986,graphgen,small,28.0,0.003046,warm,200
987,graphgen,medium,106.2,0.013235,warm,200
988,grayscale,large,2875.0,2.698699,cold,200
989,matrixmul,large,27.9,0.007931,warm,200
990,mobilenet,medium,26.9,0.022298,warm,200
991,graphgen,large,568.0,0.103628,warm,200
992,genmatrix,medium,12.8,0.000288,warm,200
993,linpack,small,12.1,0.005044,warm,200
994,linpack,medium,659.6,0.646074,warm,200
995,fastfouriertransform,medium,629.7,0.615216,warm,200
996,matrixmul,medium,557.3,0.537939,warm,200
997,mobilenet,medium,23.6,0.01904,warm,200
998,linpack,small,12.8,0.005117,warm,200
999,mobilenet,large,22.0,0.017637,warm,200
1000,mobilenet,medium,22.1,0.018007,warm,200
1001,pagerank,medium,147.5,0.099016,warm,200
1002,fastfouriertransform,large,68.4,0.007669,warm,200
1003,matrixmul,small,25.5,0.007936,warm,200
1004,matrixmul,large,23.7,0.007869,warm,200
1005,fetchdata,large,80.4,0.076393,warm,200
1006,grayscale,medium,94.6,0.082337,warm,200
1007,fastfouriertransform,small,22.0,0.007736,warm,200
1008,linpack,large,12.6,0.005077,warm,200
1009,grayscale,medium,84.5,0.072568,warm,200
1010,mobilenet,large,23.6,0.018017,warm,200
1011,matrixmul,small,18.6,0.00501,warm,200
1012,mobilenet,medium,24.2,0.017738,warm,200
1013,mobilenet,small,26.6,0.019287,warm,200
1014,linpack,large,11.9,0.005054,warm,200
1015,matrixmul,medium,573.4,0.546914,warm,200
1016,graphgen,small,27.6,0.002751,warm,200
1017,matrixmul,medium,585.0,0.561013,warm,200
1018,pagerank,large,475.0,0.301777,warm,200
1019,fetchdata,small,79.2,0.074981,warm,200
1020,fetchdata,large,106.2,0.074789,warm,200
1021,mobilenet,small,25.9,0.017721,warm,200
1022,fetchdata,small,83.7,0.074761,warm,200
1023,genmatrix,large,40.7,0.000844,warm,200
1024,linpack,medium,667.0,0.657623,warm,200
1025,matrixmul,large,91.4,0.005017,warm,200
1026,graphgen,large,530.6,0.090002,warm,200
1027,fetchdata,large,80.2,0.075015,warm,200
1028,mobilenet,medium,23.6,0.018219,warm,200
1029,linpack,medium,652.6,0.644847,warm,200
1030,fastfouriertransform,large,22.9,0.007638,warm,200
1031,fetchdata,large,87.0,0.082632,warm,200
1032,linpack,medium,1176.2,0.670606,warm,200
1033,linpack,large,226.8,0.005043,warm,200
1034,grayscale,small,12.8,0.00703,warm,200
1035,fastfouriertransform,small,22.4,0.00764,warm,200
1036,fetchdata,medium,79.8,0.075081,warm,200
1037,pagerank,medium,85.2,0.045642,warm,200
1038,pagerank,small,73.9,0.010019,warm,200
1039,grayscale,medium,70.0,0.057765,warm,200
1040,mobilenet,small,27.3,0.017911,warm,200
1041,resnet,medium,212.6,0.20665,warm,200
1042,mobilenet,small,22.6,0.017731,warm,200
1043,fastfouriertransform,small,64.3,0.007685,warm,200
1044,fastfouriertransform,medium,661.6,0.644707,warm,200
1045,fetchdata,large,79.1,0.07461,warm,200
1046,mobilenet,small,23.1,0.018024,warm,200
1047,linpack,large,13.0,0.005066,warm,200
1048,linpack,large,14.9,0.005059,warm,200
1049,fastfouriertransform,large,28.2,0.007609,warm,200
1050,pagerank,medium,135.1,0.046746,warm,200
1051,grayscale,small,12.0,0.006876,warm,200
1052,fetchdata,medium,80.8,0.076361,warm,200
1053,pagerank,small,22.3,0.010755,warm,200
1054,fastfouriertransform,small,22.4,0.007741,warm,200
1055,fetchdata,small,79.5,0.074962,warm,200
1056,mobilenet,small,24.7,0.017925,warm,200
1057,linpack,large,12.2,0.005086,warm,200
1058,resnet,medium,125.4,0.120805,warm,200
1059,mobilenet,large,22.3,0.017732,warm,200
1060,fetchdata,large,80.6,0.076247,warm,200
1061,fastfouriertransform,small,18.0,0.004902,warm,200
1062,grayscale,medium,69.5,0.057843,warm,200
1063,mobilenet,large,22.9,0.018062,warm,200
1064,matrixmul,medium,547.3,0.533681,warm,200
1065,resnet,small,149.4,0.145016,warm,200
1066,fetchdata,medium,84.1,0.079703,warm,200
1067,fastfouriertransform,medium,981.8,0.957807,warm,200
1068,mobilenet,large,23.4,0.018316,warm,200
1069,pagerank,medium,84.8,0.045346,warm,200
1070,fetchdata,large,85.7,0.081353,warm,200
1071,resnet,small,127.6,0.122294,warm,200
1072,fetchdata,medium,86.2,0.08164,warm,200
1073,pagerank,small,22.4,0.0107,warm,200
1074,fastfouriertransform,large,18.6,0.004869,warm,200
1075,fetchdata,medium,87.6,0.083019,warm,200
1076,fetchdata,small,120.5,0.081428,warm,200
1077,linpack,large,15.5,0.005061,warm,200
1078,genmatrix,medium,10.6,0.000198,warm,200
1079,pagerank,medium,102.0,0.05958,warm,200
1080,fastfouriertransform,medium,621.2,0.607693,warm,200
1081,genmatrix,large,39.1,0.000782,warm,200
1082,pagerank,medium,129.6,0.091329,warm,200
1083,fetchdata,large,100.1,0.094998,warm,200
1084,grayscale,large,2849.9,2.702935,cold,200
1085,pagerank,small,22.4,0.010488,warm,200
1086,pagerank,large,455.3,0.283272,warm,200
1087,fetchdata,large,86.3,0.081304,warm,200
1088,resnet,small,126.1,0.120403,warm,200
1089,fetchdata,large,86.2,0.08156,warm,200
1090,resnet,large,149.0,0.122056,warm,200
1091,resnet,medium,223.2,0.124212,warm,200
1092,resnet,small,426.3,0.128594,warm,200
1093,graphgen,small,26.7,0.00277,warm,200
1094,graphgen,large,489.1,0.064027,warm,200
1095,resnet,medium,147.5,0.12148,warm,200
1096,genmatrix,large,40.9,0.000803,warm,200
1097,matrixmul,large,18.9,0.004977,warm,200
1098,graphgen,medium,354.9,0.013103,warm,200
1099,pagerank,medium,86.9,0.047719,warm,200
1100,grayscale,medium,109.2,0.092045,warm,200
1101,genmatrix,large,36.3,0.00078,warm,200
1102,matrixmul,medium,526.5,0.509043,warm,200
1103,mobilenet,small,32.5,0.02334,warm,200
1104,graphgen,small,37.8,0.002924,warm,200
1105,mobilenet,medium,26.4,0.020707,warm,200
1106,mobilenet,medium,25.2,0.020371,warm,200
1107,genmatrix,medium,12.6,0.000198,warm,200
1108,resnet,small,125.8,0.121149,warm,200
1109,linpack,large,13.3,0.005055,warm,200
1110,linpack,large,13.3,0.005079,warm,200
1111,linpack,medium,660.0,0.652628,warm,200
1112,fetchdata,medium,99.8,0.083383,warm,200
1113,pagerank,large,475.8,0.287594,warm,200
1114,fastfouriertransform,medium,985.0,0.964751,warm,200
1115,genmatrix,medium,10.3,0.000201,warm,200
1116,fastfouriertransform,medium,620.1,0.606429,warm,200
1117,mobilenet,small,33.4,0.028193,warm,200
1118,fetchdata,small,88.7,0.083641,warm,200
1119,graphgen,medium,109.7,0.013571,warm,200
1120,matrixmul,large,21.0,0.005038,warm,200
1121,matrixmul,small,31.6,0.007876,warm,200
1122,fetchdata,medium,87.6,0.08242,warm,200
1123,resnet,large,137.7,0.132326,warm,200
1124,linpack,small,11.7,0.005077,warm,200
1125,fetchdata,medium,85.6,0.080977,warm,200
1126,pagerank,medium,84.6,0.045574,warm,200
1127,mobilenet,medium,29.3,0.024117,warm,200
1128,mobilenet,small,56.9,0.045696,warm,200
1129,fastfouriertransform,medium,639.3,0.625924,warm,200
1130,pagerank,medium,136.8,0.047533,warm,200
1131,genmatrix,small,5.8,0.000102,warm,200
1132,resnet,medium,137.7,0.1325,warm,200
1133,graphgen,small,28.0,0.002828,warm,200
1134,grayscale,medium,108.1,0.092165,warm,200
1135,resnet,large,127.4,0.1214,warm,200
1136,mobilenet,medium,25.4,0.017559,warm,200
1137,pagerank,small,22.5,0.010701,warm,200
1138,fastfouriertransform,medium,1039.7,1.024795,warm,200
1139,fetchdata,medium,89.0,0.082796,warm,200
1140,linpack,medium,672.5,0.649082,warm,200
1141,linpack,small,17.3,0.008037,warm,200
1142,matrixmul,small,19.5,0.00503,warm,200
1143,resnet,large,128.8,0.124151,warm,200
1144,genmatrix,medium,11.4,0.0002,warm,200
1145,pagerank,medium,86.5,0.047204,warm,200
1146,fastfouriertransform,medium,619.1,0.601728,warm,200
1147,pagerank,medium,88.9,0.050253,warm,200
1148,pagerank,medium,141.1,0.092149,warm,200
1149,resnet,large,130.5,0.123187,warm,200
