index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,118.5,0.047133,warm,200
578,linpack,large,13.0,0.005093,warm,200
579,mobilenet,large,57.8,0.048374,warm,200
580,graphgen,large,987.2,0.071239,warm,200
581,fastfouriertransform,small,376.4,0.004851,warm,200
582,grayscale,small,1492.4,0.011623,warm,200
583,fastfouriertransform,medium,930.4,0.652394,warm,200
584,fastfouriertransform,large,888.5,0.006,warm,200
585,fastfouriertransform,medium,1457.4,0.616834,warm,200
586,fetchdata,large,77.9,0.073777,warm,200
587,grayscale,small,1085.6,0.007373,warm,200
588,graphgen,medium,458.0,0.014444,warm,200
589,graphgen,medium,601.5,0.013531,warm,200
590,linpack,medium,653.6,0.643571,warm,200
591,matrixmul,small,22.9,0.007937,warm,200
592,genmatrix,large,64.1,0.00079,warm,200
593,matrixmul,large,47.3,0.007946,warm,200
594,fetchdata,small,79.2,0.07574,warm,200
595,fetchdata,small,105.4,0.074299,warm,200
596,resnet,medium,336.2,0.330128,warm,200
597,resnet,large,315.3,0.307363,warm,200
598,genmatrix,medium,9.6,0.000194,warm,200
599,resnet,small,531.0,0.313627,warm,200
600,genmatrix,medium,9.6,0.000197,warm,200
601,grayscale,medium,72.4,0.057333,warm,200
602,grayscale,large,2847.3,2.702452,cold,200
603,graphgen,medium,213.1,0.014107,warm,200
604,grayscale,large,5547.6,2.6921,cold,200
605,pagerank,small,19.0,0.010323,warm,200
606,fastfouriertransform,medium,1015.1,0.605981,warm,200
607,linpack,large,21.9,0.008002,warm,200
608,grayscale,large,3940.3,2.751859,cold,200
609,matrixmul,large,25.3,0.008148,warm,200
610,grayscale,medium,2441.8,0.058644,cold,200
611,grayscale,small,73.3,0.007189,warm,200
612,matrixmul,medium,840.0,0.811551,warm,200
613,fastfouriertransform,small,671.1,0.0049,warm,200
614,matrixmul,large,24.4,0.007967,warm,200
615,linpack,large,15.3,0.008015,warm,200
616,grayscale,large,3975.5,2.748086,cold,200
617,grayscale,small,11.7,0.006949,warm,200
618,matrixmul,medium,549.3,0.535362,warm,200
619,graphgen,large,884.6,0.071873,warm,200
620,graphgen,large,1298.6,0.068269,warm,200
621,mobilenet,medium,30.1,0.025903,warm,200
622,genmatrix,large,37.3,0.0008,warm,200
623,linpack,small,15.5,0.008033,warm,200
624,genmatrix,large,36.9,0.000789,warm,200
625,grayscale,large,6209.5,2.685518,cold,200
626,fetchdata,large,78.4,0.074194,warm,200
627,fastfouriertransform,large,17.9,0.004868,warm,200
628,graphgen,medium,947.2,0.013507,warm,200
629,mobilenet,small,22.3,0.017523,warm,200
630,resnet,medium,152.1,0.13317,warm,200
631,fetchdata,small,80.7,0.07501,warm,200
632,grayscale,medium,2590.7,0.057552,cold,200
633,matrixmul,small,19.5,0.005069,warm,200
634,genmatrix,small,5.3,0.000102,warm,200
635,pagerank,medium,123.7,0.046559,warm,200
636,pagerank,large,409.5,0.294878,warm,200
637,grayscale,small,2404.9,0.006793,cold,200
638,grayscale,medium,2452.2,0.067093,cold,200
639,grayscale,large,8554.3,2.674778,cold,200
640,linpack,small,15.5,0.008089,warm,200
641,mobilenet,small,23.8,0.018032,warm,200
642,fetchdata,small,79.9,0.073901,warm,200
643,matrixmul,large,27.1,0.007895,warm,200
644,linpack,small,15.3,0.008036,warm,200
645,matrixmul,small,20.5,0.00504,warm,200
646,grayscale,large,4876.1,2.754857,cold,200
647,fastfouriertransform,medium,618.8,0.602866,warm,200
648,linpack,large,15.5,0.008206,warm,200
649,grayscale,large,2825.8,2.683252,cold,200
650,matrixmul,large,16.9,0.005021,warm,200
651,linpack,small,15.2,0.008063,warm,200
652,genmatrix,medium,10.2,0.000239,warm,200
653,graphgen,large,899.4,0.063768,warm,200
654,pagerank,medium,81.8,0.054299,warm,200
655,resnet,small,290.2,0.28563,warm,200
656,fastfouriertransform,large,172.7,0.004809,warm,200
657,mobilenet,large,22.8,0.017645,warm,200
658,grayscale,large,10615.6,4.411069,cold,200
659,matrixmul,small,28.4,0.005022,warm,200
660,fetchdata,small,82.4,0.077508,warm,200
661,graphgen,medium,418.8,0.01306,warm,200
662,mobilenet,small,26.0,0.021787,warm,200
663,fastfouriertransform,small,22.6,0.004921,warm,200
664,pagerank,small,30.3,0.015761,warm,200
665,matrixmul,medium,529.2,0.51611,warm,200
666,linpack,large,16.8,0.008084,warm,200
667,pagerank,medium,135.1,0.050472,warm,200
668,resnet,large,300.7,0.296131,warm,200
669,fetchdata,medium,86.7,0.082257,warm,200
670,fastfouriertransform,medium,693.2,0.67266,warm,200
671,resnet,medium,335.8,0.329143,warm,200
672,grayscale,small,561.2,0.006725,warm,200
673,linpack,small,16.8,0.008106,warm,200
674,mobilenet,medium,28.8,0.023652,warm,200
675,genmatrix,medium,10.1,0.000208,warm,200
676,fastfouriertransform,large,400.7,0.005042,warm,200
677,linpack,large,15.6,0.008029,warm,200
678,linpack,small,16.6,0.009837,warm,200
679,matrixmul,medium,520.0,0.507273,warm,200
680,genmatrix,small,5.3,0.000103,warm,200
681,mobilenet,small,28.7,0.024106,warm,200
682,genmatrix,large,36.4,0.000838,warm,200
683,resnet,small,157.9,0.152005,warm,200
684,graphgen,medium,251.6,0.014979,warm,200
685,genmatrix,small,5.1,0.000102,warm,200
686,resnet,small,331.9,0.31747,warm,200
687,fastfouriertransform,large,25.2,0.011292,warm,200
688,genmatrix,large,39.4,0.000795,warm,200
689,genmatrix,small,5.7,0.000108,warm,200
690,linpack,small,14.7,0.008035,warm,200
691,resnet,small,148.8,0.12292,warm,200
692,grayscale,small,1064.3,0.007125,warm,200
693,fetchdata,large,136.2,0.127717,warm,200
694,grayscale,small,507.6,0.012642,warm,200
695,fastfouriertransform,large,16.9,0.004857,warm,200
696,graphgen,small,42.2,0.002913,warm,200
697,graphgen,medium,173.3,0.012786,warm,200
698,genmatrix,large,36.4,0.000836,warm,200
699,linpack,small,12.4,0.005105,warm,200
700,fetchdata,medium,85.1,0.081084,warm,200
701,graphgen,small,41.8,0.003062,warm,200
702,matrixmul,large,43.5,0.007974,warm,200
703,fastfouriertransform,large,18.0,0.004858,warm,200
704,fastfouriertransform,medium,721.6,0.67178,warm,200
705,mobilenet,medium,38.0,0.027368,warm,200
706,pagerank,large,394.5,0.310385,warm,200
707,fastfouriertransform,medium,1235.2,0.664099,warm,200
708,pagerank,small,307.9,0.010866,warm,200
709,resnet,small,340.6,0.333341,warm,200
710,pagerank,medium,268.7,0.045753,warm,200
711,mobilenet,large,28.7,0.023296,warm,200
712,graphgen,small,41.8,0.003248,warm,200
713,mobilenet,medium,25.2,0.020331,warm,200
714,matrixmul,large,59.5,0.007914,warm,200
715,fastfouriertransform,medium,1467.6,0.641583,warm,200
716,mobilenet,small,27.7,0.022799,warm,200
717,fastfouriertransform,medium,4074.4,0.690672,cold,200
718,resnet,small,342.0,0.337465,warm,200
719,fastfouriertransform,small,1285.4,0.004827,warm,200
720,grayscale,large,6855.7,2.823248,cold,200
721,resnet,large,291.6,0.287256,warm,200
722,linpack,medium,691.1,0.68351,warm,200
723,resnet,large,505.2,0.312084,warm,200
724,grayscale,medium,82.5,0.057525,warm,200
725,pagerank,large,380.2,0.29423,warm,200
726,matrixmul,small,23.6,0.007927,warm,200
727,fastfouriertransform,large,4227.5,0.004942,cold,200
728,pagerank,large,607.5,0.28454,warm,200
729,genmatrix,medium,9.9,0.000198,warm,200
730,mobilenet,small,29.0,0.023142,warm,200
731,matrixmul,medium,558.9,0.546957,warm,200
732,mobilenet,medium,26.7,0.021547,warm,200
733,matrixmul,large,24.9,0.007965,warm,200
734,fastfouriertransform,medium,1199.1,0.663405,warm,200
735,matrixmul,medium,836.3,0.81894,warm,200
736,grayscale,medium,428.2,0.057945,warm,200
737,fetchdata,large,86.2,0.081783,warm,200
738,mobilenet,small,29.6,0.024531,warm,200
739,fastfouriertransform,small,3633.7,0.004884,cold,200
740,fastfouriertransform,medium,4417.2,0.832781,cold,200
741,fastfouriertransform,large,4373.2,0.005063,cold,200
742,linpack,small,12.0,0.005348,warm,200
743,pagerank,small,99.1,0.010988,warm,200
744,resnet,large,311.6,0.295144,warm,200
745,pagerank,medium,68.0,0.046591,warm,200
746,fastfouriertransform,medium,1320.7,0.717381,warm,200
747,linpack,large,12.9,0.005081,warm,200
748,matrixmul,large,23.6,0.005007,warm,200
749,graphgen,medium,173.9,0.013196,warm,200
750,resnet,medium,329.5,0.324963,warm,200
751,linpack,small,11.5,0.005103,warm,200
752,resnet,large,298.2,0.28788,warm,200
753,genmatrix,small,6.3,0.000142,warm,200
754,mobilenet,small,29.2,0.023646,warm,200
755,fastfouriertransform,medium,1479.1,0.607808,warm,200
756,pagerank,medium,68.3,0.045908,warm,200
757,fastfouriertransform,medium,5728.6,0.744449,cold,200
758,resnet,small,297.0,0.287874,warm,200
759,matrixmul,large,18.1,0.005071,warm,200
760,resnet,large,323.9,0.31937,warm,200
761,pagerank,small,18.2,0.010123,warm,200
762,resnet,large,552.3,0.323782,warm,200
763,grayscale,small,11.3,0.006829,warm,200
764,fetchdata,medium,86.3,0.081971,warm,200
765,grayscale,medium,68.0,0.057469,warm,200
766,linpack,small,12.7,0.005077,warm,200
767,fetchdata,small,84.2,0.079643,warm,200
768,resnet,large,296.4,0.291004,warm,200
769,matrixmul,small,25.0,0.00793,warm,200
770,fetchdata,large,85.4,0.080894,warm,200
771,graphgen,small,41.5,0.003031,warm,200
772,pagerank,small,69.7,0.010114,warm,200
773,matrixmul,medium,529.4,0.514822,warm,200
774,mobilenet,medium,32.5,0.022963,warm,200
775,fetchdata,medium,86.2,0.082015,warm,200
776,grayscale,large,2866.6,2.697687,cold,200
777,linpack,large,15.7,0.008053,warm,200
778,resnet,small,298.6,0.294027,warm,200
779,graphgen,small,46.9,0.002981,warm,200
780,fetchdata,large,91.1,0.081987,warm,200
781,graphgen,large,881.7,0.063594,warm,200
782,fastfouriertransform,medium,1469.2,0.6449,warm,200
783,mobilenet,large,38.8,0.033103,warm,200
784,matrixmul,medium,984.5,0.964522,warm,200
785,resnet,medium,321.0,0.315827,warm,200
786,matrixmul,medium,523.3,0.509856,warm,200
787,genmatrix,large,63.2,0.001241,warm,200
788,fastfouriertransform,medium,2707.9,0.683712,cold,200
789,matrixmul,small,385.5,0.005017,warm,200
790,grayscale,large,3433.8,2.770878,cold,200
791,resnet,medium,289.4,0.283957,warm,200
792,pagerank,large,421.6,0.301922,warm,200
793,grayscale,small,18.9,0.011259,warm,200
794,genmatrix,medium,9.6,0.000205,warm,200
795,resnet,small,344.9,0.336188,warm,200
796,graphgen,small,218.3,0.002861,warm,200
797,grayscale,small,11.8,0.00683,warm,200
798,fetchdata,medium,94.6,0.08152,warm,200
799,grayscale,medium,1663.5,0.099014,warm,200
800,fastfouriertransform,small,2115.5,0.005118,cold,200
801,mobilenet,large,24.0,0.017836,warm,200
802,matrixmul,small,33.9,0.005103,warm,200
803,fetchdata,medium,86.1,0.081481,warm,200
804,pagerank,large,418.0,0.281808,warm,200
805,genmatrix,large,38.8,0.000801,warm,200
806,pagerank,large,636.8,0.283844,warm,200
807,linpack,small,16.7,0.007924,warm,200
808,matrixmul,large,29.1,0.00955,warm,200
809,graphgen,medium,179.4,0.016427,warm,200
810,graphgen,medium,226.5,0.013576,warm,200
811,fastfouriertransform,medium,2283.1,0.713675,cold,200
812,resnet,medium,297.0,0.292497,warm,200
813,resnet,medium,635.6,0.628811,warm,200
814,matrixmul,medium,838.7,0.819358,warm,200
815,fastfouriertransform,medium,3572.9,0.742893,cold,200
816,graphgen,medium,173.8,0.013035,warm,200
817,fetchdata,large,85.6,0.081163,warm,200
818,mobilenet,large,38.5,0.033619,warm,200
819,linpack,small,16.1,0.008073,warm,200
820,matrixmul,small,19.0,0.005112,warm,200
821,genmatrix,medium,10.3,0.000202,warm,200
822,resnet,medium,323.8,0.319503,warm,200
823,pagerank,small,18.5,0.010212,warm,200
824,matrixmul,medium,552.0,0.537763,warm,200
825,linpack,small,15.6,0.007555,warm,200
826,linpack,small,19.4,0.008349,warm,200
827,fastfouriertransform,large,2979.2,0.005543,cold,200
828,fastfouriertransform,large,2936.5,0.005215,cold,200
829,pagerank,small,18.3,0.010389,warm,200
830,linpack,medium,696.2,0.688339,warm,200
831,fetchdata,small,86.4,0.081295,warm,200
832,fastfouriertransform,small,2743.5,0.005013,cold,200
833,grayscale,small,28.5,0.006839,warm,200
834,fetchdata,large,88.0,0.083524,warm,200
835,fetchdata,large,119.8,0.08044,warm,200
836,fastfouriertransform,small,2549.9,0.005647,cold,200
837,mobilenet,medium,22.7,0.017855,warm,200
838,resnet,large,335.3,0.330037,warm,200
839,mobilenet,large,22.3,0.017763,warm,200
840,resnet,large,298.0,0.293854,warm,200
841,resnet,medium,543.1,0.356706,warm,200
842,linpack,small,15.0,0.008083,warm,200
843,mobilenet,small,22.4,0.017934,warm,200
844,mobilenet,medium,22.2,0.017997,warm,200
845,grayscale,medium,71.1,0.059885,warm,200
846,resnet,small,311.0,0.300882,warm,200
847,linpack,large,12.0,0.005079,warm,200
848,fastfouriertransform,medium,2581.7,0.615919,cold,200
849,mobilenet,medium,23.2,0.017975,warm,200
850,graphgen,small,42.2,0.003128,warm,200
851,linpack,medium,704.7,0.69677,warm,200
852,fastfouriertransform,large,2382.6,0.004902,cold,200
853,fastfouriertransform,large,2332.1,0.004789,cold,200
854,resnet,large,358.9,0.353938,warm,200
855,matrixmul,medium,546.8,0.529591,warm,200
856,resnet,large,222.2,0.216898,warm,200
857,graphgen,medium,178.6,0.013774,warm,200
858,resnet,large,289.0,0.165355,warm,200
859,genmatrix,medium,11.2,0.000206,warm,200
860,resnet,medium,432.1,0.354568,warm,200
861,pagerank,small,20.2,0.010072,warm,200
862,graphgen,medium,204.0,0.018163,warm,200
863,fastfouriertransform,medium,634.8,0.618706,warm,200
864,fastfouriertransform,large,591.9,0.005015,warm,200
865,fetchdata,small,78.6,0.074511,warm,200
866,genmatrix,large,37.5,0.000778,warm,200
867,mobilenet,medium,34.4,0.029284,warm,200
868,pagerank,large,455.0,0.284562,warm,200
869,resnet,small,167.4,0.147082,warm,200
870,linpack,medium,667.2,0.650238,warm,200
871,grayscale,medium,68.8,0.057511,warm,200
872,matrixmul,medium,527.2,0.512596,warm,200
873,resnet,small,352.9,0.344128,warm,200
874,linpack,small,12.6,0.005059,warm,200
875,linpack,small,12.0,0.005078,warm,200
876,pagerank,large,390.4,0.300241,warm,200
877,matrixmul,medium,829.4,0.811947,warm,200
878,grayscale,large,2897.2,2.760618,cold,200
879,resnet,small,411.8,0.399409,warm,200
880,linpack,small,11.9,0.005086,warm,200
881,resnet,large,344.5,0.337852,warm,200
882,fetchdata,medium,82.5,0.078235,warm,200
883,grayscale,large,3297.4,3.1602,cold,200
884,matrixmul,small,18.5,0.005057,warm,200
885,resnet,large,553.5,0.44113,warm,200
886,fastfouriertransform,medium,620.7,0.606367,warm,200
887,pagerank,medium,70.7,0.046734,warm,200
888,linpack,small,12.7,0.005297,warm,200
889,pagerank,small,19.0,0.010318,warm,200
890,matrixmul,large,18.7,0.005068,warm,200
891,linpack,small,12.1,0.005057,warm,200
892,linpack,medium,653.5,0.645708,warm,200
893,fetchdata,small,79.1,0.074888,warm,200
894,linpack,medium,656.8,0.650043,warm,200
895,genmatrix,small,5.3,0.000102,warm,200
896,fetchdata,small,78.5,0.074518,warm,200
897,fastfouriertransform,medium,634.1,0.61782,warm,200
898,fastfouriertransform,large,591.3,0.005077,warm,200
899,pagerank,large,437.7,0.301807,warm,200
900,pagerank,small,397.5,0.010617,warm,200
901,linpack,large,313.7,0.005046,warm,200
902,fetchdata,large,83.3,0.077679,warm,200
903,matrixmul,small,18.9,0.005046,warm,200
904,fetchdata,small,79.6,0.075056,warm,200
905,resnet,small,339.6,0.331522,warm,200
906,mobilenet,small,28.4,0.022767,warm,200
907,matrixmul,medium,522.6,0.508697,warm,200
908,genmatrix,medium,10.0,0.000203,warm,200
909,resnet,medium,130.9,0.126487,warm,200
910,mobilenet,small,27.8,0.022866,warm,200
911,pagerank,small,23.6,0.012342,warm,200
912,grayscale,medium,106.6,0.057786,warm,200
913,genmatrix,medium,10.0,0.000207,warm,200
914,resnet,medium,125.2,0.120528,warm,200
915,mobilenet,medium,30.0,0.024466,warm,200
916,matrixmul,large,33.8,0.007927,warm,200
917,pagerank,medium,77.1,0.050043,warm,200
918,fetchdata,small,80.0,0.075494,warm,200
919,resnet,small,424.1,0.419406,warm,200
920,grayscale,small,16.7,0.006823,warm,200
921,mobilenet,medium,29.2,0.023115,warm,200
922,pagerank,small,55.6,0.010822,warm,200
923,pagerank,small,20.2,0.010914,warm,200
924,grayscale,small,16.9,0.006804,warm,200
925,fetchdata,medium,80.4,0.076171,warm,200
926,mobilenet,large,27.9,0.023205,warm,200
927,fetchdata,medium,78.7,0.074587,warm,200
928,fastfouriertransform,small,21.5,0.004938,warm,200
929,mobilenet,medium,29.8,0.024593,warm,200
930,graphgen,medium,174.5,0.013584,warm,200
931,graphgen,medium,221.9,0.013381,warm,200
932,pagerank,medium,70.5,0.045971,warm,200
933,genmatrix,medium,9.5,0.000203,warm,200
934,fastfouriertransform,medium,675.7,0.629199,warm,200
935,genmatrix,small,9.2,0.000107,warm,200
936,linpack,small,16.0,0.008058,warm,200
937,linpack,small,12.3,0.005144,warm,200
938,fetchdata,small,78.5,0.074299,warm,200
939,grayscale,medium,107.2,0.091959,warm,200
940,fetchdata,large,78.3,0.074404,warm,200
941,mobilenet,medium,30.7,0.024312,warm,200
942,resnet,small,312.3,0.306208,warm,200
943,fastfouriertransform,small,17.3,0.004865,warm,200
944,grayscale,small,11.6,0.00676,warm,200
945,fetchdata,large,84.2,0.079546,warm,200
946,resnet,large,125.2,0.120362,warm,200
947,matrixmul,small,44.1,0.007905,warm,200
948,grayscale,small,34.8,0.020552,warm,200
949,grayscale,small,11.3,0.006779,warm,200
950,graphgen,small,41.3,0.003011,warm,200
951,matrixmul,large,24.9,0.007909,warm,200
952,resnet,medium,124.0,0.119654,warm,200
953,fastfouriertransform,small,17.9,0.004882,warm,200
954,mobilenet,large,29.1,0.023881,warm,200
955,pagerank,small,18.8,0.010145,warm,200
956,pagerank,large,368.4,0.286948,warm,200
957,genmatrix,large,53.4,0.001191,warm,200
958,fetchdata,medium,91.6,0.08583,warm,200
959,matrixmul,small,18.9,0.005093,warm,200
960,resnet,medium,125.3,0.120445,warm,200
961,genmatrix,large,52.7,0.001172,warm,200
962,matrixmul,small,28.4,0.00798,warm,200
963,fastfouriertransform,large,21.1,0.007711,warm,200
964,linpack,small,16.4,0.007999,warm,200
965,pagerank,large,412.2,0.27602,warm,200
966,pagerank,large,699.7,0.286533,warm,200
967,pagerank,small,327.1,0.010137,warm,200
968,matrixmul,medium,827.4,0.809559,warm,200
969,graphgen,large,885.8,0.092159,warm,200
970,matrixmul,medium,568.7,0.55438,warm,200
971,grayscale,large,2837.0,2.709743,cold,200
972,graphgen,medium,806.1,0.012912,warm,200
973,fastfouriertransform,medium,665.4,0.651755,warm,200
974,genmatrix,large,60.1,0.001238,warm,200
975,fastfouriertransform,large,22.1,0.004898,warm,200
976,linpack,small,15.8,0.007498,warm,200
977,graphgen,medium,624.8,0.013956,warm,200
978,pagerank,medium,156.8,0.045779,warm,200
979,fetchdata,large,87.2,0.081908,warm,200
980,mobilenet,large,28.2,0.023351,warm,200
981,mobilenet,large,27.3,0.021949,warm,200
982,fetchdata,small,85.0,0.080423,warm,200
983,fastfouriertransform,large,19.2,0.004883,warm,200
984,mobilenet,small,30.7,0.022873,warm,200
985,grayscale,small,12.2,0.006817,warm,200
986,graphgen,small,159.6,0.003027,warm,200
987,graphgen,medium,174.5,0.013283,warm,200
988,grayscale,large,2899.7,2.715471,cold,200
989,matrixmul,large,35.2,0.007882,warm,200
990,mobilenet,medium,28.4,0.023334,warm,200
991,graphgen,large,855.2,0.096728,warm,200
992,genmatrix,medium,12.9,0.000287,warm,200
993,linpack,small,16.7,0.008038,warm,200
994,linpack,medium,675.2,0.666262,warm,200
995,fastfouriertransform,medium,624.9,0.609741,warm,200
996,matrixmul,medium,846.8,0.827901,warm,200
997,mobilenet,medium,28.9,0.023032,warm,200
998,linpack,small,15.9,0.008052,warm,200
999,mobilenet,large,26.4,0.021216,warm,200
1000,mobilenet,medium,25.5,0.020909,warm,200
1001,pagerank,medium,122.1,0.047388,warm,200
1002,fastfouriertransform,large,18.2,0.004898,warm,200
1003,matrixmul,small,19.4,0.005054,warm,200
1004,matrixmul,large,18.3,0.005095,warm,200
1005,fetchdata,large,87.2,0.08233,warm,200
1006,grayscale,medium,1104.3,0.080266,warm,200
1007,fastfouriertransform,small,21.3,0.006933,warm,200
1008,linpack,large,45.5,0.008057,warm,200
1009,grayscale,medium,106.3,0.057725,warm,200
1010,mobilenet,large,29.6,0.023557,warm,200
1011,matrixmul,small,19.8,0.005066,warm,200
1012,mobilenet,medium,25.5,0.020911,warm,200
1013,mobilenet,small,24.5,0.020343,warm,200
1014,linpack,large,11.5,0.005089,warm,200
1015,matrixmul,medium,832.5,0.811424,warm,200
1016,graphgen,small,41.0,0.002712,warm,200
1017,matrixmul,medium,549.5,0.527361,warm,200
1018,pagerank,large,365.9,0.283855,warm,200
1019,fetchdata,small,86.9,0.082162,warm,200
1020,fetchdata,large,119.5,0.080454,warm,200
1021,mobilenet,small,28.2,0.02322,warm,200
1022,fetchdata,small,101.2,0.07924,warm,200
1023,genmatrix,large,55.7,0.001209,warm,200
1024,linpack,medium,692.9,0.682988,warm,200
1025,matrixmul,large,346.3,0.0081,warm,200
1026,graphgen,large,821.3,0.062132,warm,200
1027,fetchdata,large,88.0,0.081822,warm,200
1028,mobilenet,medium,28.8,0.023854,warm,200
1029,linpack,medium,653.1,0.645551,warm,200
1030,fastfouriertransform,large,20.0,0.006908,warm,200
1031,fetchdata,large,87.8,0.083214,warm,200
1032,linpack,medium,939.8,0.645843,warm,200
1033,linpack,large,459.9,0.005061,warm,200
1034,grayscale,small,16.3,0.011041,warm,200
1035,fastfouriertransform,small,20.4,0.007773,warm,200
1036,fetchdata,medium,86.2,0.082025,warm,200
1037,pagerank,medium,73.6,0.046696,warm,200
1038,pagerank,small,38.2,0.011061,warm,200
1039,grayscale,medium,69.4,0.057409,warm,200
1040,mobilenet,small,29.3,0.023406,warm,200
1041,resnet,medium,125.0,0.119479,warm,200
1042,mobilenet,small,74.9,0.020604,warm,200
1043,fastfouriertransform,small,44.2,0.008122,warm,200
1044,fastfouriertransform,medium,664.4,0.631901,warm,200
1045,fetchdata,large,89.6,0.084681,warm,200
1046,mobilenet,small,27.9,0.023125,warm,200
1047,linpack,large,12.8,0.005088,warm,200
1048,linpack,large,12.2,0.005104,warm,200
1049,fastfouriertransform,large,23.1,0.007802,warm,200
1050,pagerank,medium,68.5,0.046663,warm,200
1051,grayscale,small,11.7,0.006831,warm,200
1052,fetchdata,medium,87.5,0.083132,warm,200
1053,pagerank,small,18.7,0.010201,warm,200
1054,fastfouriertransform,small,21.0,0.007596,warm,200
1055,fetchdata,small,85.8,0.081582,warm,200
1056,mobilenet,small,29.2,0.023993,warm,200
1057,linpack,large,12.1,0.00508,warm,200
1058,resnet,medium,142.3,0.137813,warm,200
1059,mobilenet,large,69.4,0.064513,warm,200
1060,fetchdata,large,85.6,0.081192,warm,200
1061,fastfouriertransform,small,18.0,0.00487,warm,200
1062,grayscale,medium,108.6,0.092132,warm,200
1063,mobilenet,large,65.7,0.060092,warm,200
1064,matrixmul,medium,526.9,0.510593,warm,200
1065,resnet,small,127.0,0.122776,warm,200
1066,fetchdata,medium,87.0,0.082281,warm,200
1067,fastfouriertransform,medium,649.2,0.636259,warm,200
1068,mobilenet,large,23.3,0.018359,warm,200
1069,pagerank,medium,118.3,0.096974,warm,200
1070,fetchdata,large,82.8,0.078172,warm,200
1071,resnet,small,298.3,0.292079,warm,200
1072,fetchdata,medium,80.4,0.07572,warm,200
1073,pagerank,small,17.6,0.010151,warm,200
1074,fastfouriertransform,large,24.6,0.005446,warm,200
1075,fetchdata,medium,81.4,0.074882,warm,200
1076,fetchdata,small,107.9,0.075345,warm,200
1077,linpack,large,11.7,0.00522,warm,200
1078,genmatrix,medium,13.0,0.000285,warm,200
1079,pagerank,medium,67.8,0.046674,warm,200
1080,fastfouriertransform,medium,621.2,0.608982,warm,200
1081,genmatrix,large,56.8,0.001205,warm,200
1082,pagerank,medium,113.6,0.091045,warm,200
1083,fetchdata,large,80.4,0.07592,warm,200
1084,grayscale,large,3101.9,2.966327,cold,200
1085,pagerank,small,17.8,0.010048,warm,200
1086,pagerank,large,370.2,0.288375,warm,200
1087,fetchdata,large,79.7,0.075632,warm,200
1088,resnet,small,466.1,0.455808,warm,200
1089,fetchdata,large,79.4,0.07508,warm,200
1090,resnet,large,150.5,0.145796,warm,200
1091,resnet,medium,225.5,0.124079,warm,200
1092,resnet,small,567.7,0.305478,warm,200
1093,graphgen,small,40.8,0.002758,warm,200
1094,graphgen,large,856.4,0.063899,warm,200
1095,resnet,medium,155.3,0.127125,warm,200
1096,genmatrix,large,53.8,0.001236,warm,200
1097,matrixmul,large,28.8,0.008022,warm,200
1098,graphgen,medium,710.9,0.013354,warm,200
1099,pagerank,medium,80.9,0.057946,warm,200
1100,grayscale,medium,71.2,0.058393,warm,200
1101,genmatrix,large,37.7,0.000823,warm,200
1102,matrixmul,medium,728.7,0.509722,warm,200
1103,mobilenet,small,21.8,0.017688,warm,200
1104,graphgen,small,337.4,0.002912,warm,200
1105,mobilenet,medium,22.2,0.017684,warm,200
1106,mobilenet,medium,24.8,0.020543,warm,200
1107,genmatrix,medium,10.0,0.000202,warm,200
1108,resnet,small,296.3,0.291335,warm,200
1109,linpack,large,12.9,0.005074,warm,200
1110,linpack,large,13.0,0.005069,warm,200
1111,linpack,medium,653.8,0.646738,warm,200
1112,fetchdata,medium,82.9,0.074809,warm,200
1113,pagerank,large,414.6,0.320951,warm,200
1114,fastfouriertransform,medium,675.0,0.659898,warm,200
1115,genmatrix,medium,10.0,0.000201,warm,200
1116,fastfouriertransform,medium,622.4,0.609536,warm,200
1117,mobilenet,small,35.3,0.028385,warm,200
1118,fetchdata,small,80.2,0.075353,warm,200
1119,graphgen,medium,175.2,0.013183,warm,200
1120,matrixmul,large,22.0,0.005029,warm,200
1121,matrixmul,small,25.8,0.007907,warm,200
1122,fetchdata,medium,80.9,0.076178,warm,200
1123,resnet,large,281.4,0.276975,warm,200
1124,linpack,small,15.2,0.008049,warm,200
1125,fetchdata,medium,82.2,0.077628,warm,200
1126,pagerank,medium,67.4,0.046296,warm,200
1127,mobilenet,medium,22.4,0.017897,warm,200
1128,mobilenet,small,22.3,0.017755,warm,200
1129,fastfouriertransform,medium,759.0,0.742507,warm,200
1130,pagerank,medium,116.9,0.046807,warm,200
1131,genmatrix,small,5.5,0.000106,warm,200
1132,resnet,medium,477.8,0.473095,warm,200
1133,graphgen,small,44.6,0.002964,warm,200
1134,grayscale,medium,106.8,0.091871,warm,200
1135,resnet,large,411.3,0.406953,warm,200
1136,mobilenet,medium,24.3,0.017643,warm,200
1137,pagerank,small,77.1,0.010154,warm,200
1138,fastfouriertransform,medium,646.3,0.632044,warm,200
1139,fetchdata,medium,78.9,0.074484,warm,200
1140,linpack,medium,691.9,0.68418,warm,200
1141,linpack,small,12.4,0.00508,warm,200
1142,matrixmul,small,25.6,0.00797,warm,200
1143,resnet,large,168.3,0.159065,warm,200
1144,genmatrix,medium,10.1,0.0002,warm,200
1145,pagerank,medium,108.1,0.048671,warm,200
1146,fastfouriertransform,medium,745.6,0.724903,warm,200
1147,pagerank,medium,111.2,0.090177,warm,200
1148,pagerank,medium,118.8,0.046982,warm,200
1149,resnet,large,412.1,0.407198,warm,200
