index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,11.8,0.005062,warm,200
579,mobilenet,large,21.9,0.01757,warm,200
580,graphgen,large,559.2,0.086628,warm,200
581,fastfouriertransform,small,18.2,0.004929,warm,200
582,grayscale,small,756.6,0.008713,warm,200
583,fastfouriertransform,medium,620.3,0.606726,warm,200
584,fastfouriertransform,large,577.7,0.004896,warm,200
585,fastfouriertransform,medium,1536.3,1.002258,warm,200
586,fetchdata,large,78.5,0.074106,warm,200
587,grayscale,small,17.1,0.006963,warm,200
588,graphgen,medium,239.7,0.031668,warm,200
589,graphgen,medium,293.1,0.018202,warm,200
590,linpack,medium,698.4,0.673938,warm,200
591,matrixmul,small,47.2,0.005069,warm,200
592,genmatrix,large,51.1,0.000786,warm,200
593,matrixmul,large,18.1,0.005014,warm,200
594,fetchdata,small,79.0,0.074062,warm,200
595,fetchdata,small,105.2,0.074886,warm,200
596,resnet,medium,375.3,0.369562,warm,200
597,resnet,large,668.6,0.339729,warm,200
598,genmatrix,medium,9.7,0.000202,warm,200
599,resnet,small,776.5,0.207002,warm,200
600,genmatrix,medium,9.7,0.000213,warm,200
601,grayscale,medium,544.9,0.106356,warm,200
602,grayscale,large,3536.4,2.750488,cold,200
603,graphgen,medium,107.2,0.01368,warm,200
604,grayscale,large,2824.6,2.689012,cold,200
605,pagerank,small,27.8,0.015808,warm,200
606,fastfouriertransform,medium,622.7,0.607809,warm,200
607,linpack,large,12.1,0.005147,warm,200
608,grayscale,large,4705.6,4.441648,cold,200
609,matrixmul,large,41.7,0.005029,warm,200
610,grayscale,medium,2512.1,0.059184,cold,200
611,grayscale,small,2490.7,0.00924,cold,200
612,matrixmul,medium,549.1,0.508593,warm,200
613,fastfouriertransform,small,145.5,0.007612,warm,200
614,matrixmul,large,24.0,0.007911,warm,200
615,linpack,large,12.0,0.005113,warm,200
616,grayscale,large,3261.1,3.045997,cold,200
617,grayscale,small,3069.0,0.008428,cold,200
618,matrixmul,medium,584.8,0.544614,warm,200
619,graphgen,large,496.7,0.065084,warm,200
620,graphgen,large,925.4,0.077885,warm,200
621,mobilenet,medium,26.8,0.02207,warm,200
622,genmatrix,large,36.1,0.000796,warm,200
623,linpack,small,12.2,0.005133,warm,200
624,genmatrix,large,35.4,0.000787,warm,200
625,grayscale,large,8275.8,4.372496,cold,200
626,fetchdata,large,78.5,0.074505,warm,200
627,fastfouriertransform,large,22.5,0.007838,warm,200
628,graphgen,medium,585.3,0.022262,warm,200
629,mobilenet,small,28.5,0.022759,warm,200
630,resnet,medium,463.9,0.437773,warm,200
631,fetchdata,small,78.5,0.074343,warm,200
632,grayscale,medium,471.3,0.076432,warm,200
633,matrixmul,small,17.5,0.005036,warm,200
634,genmatrix,small,7.9,0.000103,warm,200
635,pagerank,medium,81.9,0.045101,warm,200
636,pagerank,large,360.3,0.273948,warm,200
637,grayscale,small,2086.1,0.007741,cold,200
638,grayscale,medium,1351.7,0.069087,warm,200
639,grayscale,large,11926.7,4.336326,cold,200
640,linpack,small,38.5,0.005102,warm,200
641,mobilenet,small,29.2,0.022998,warm,200
642,fetchdata,small,79.1,0.07487,warm,200
643,matrixmul,large,20.1,0.005486,warm,200
644,linpack,small,12.2,0.005134,warm,200
645,matrixmul,small,17.9,0.005033,warm,200
646,grayscale,large,3486.3,2.681258,cold,200
647,fastfouriertransform,medium,620.1,0.602291,warm,200
648,linpack,large,13.9,0.005063,warm,200
649,grayscale,large,4055.3,2.783224,cold,200
650,matrixmul,large,72.7,0.005061,warm,200
651,linpack,small,13.0,0.005059,warm,200
652,genmatrix,medium,10.2,0.000203,warm,200
653,graphgen,large,491.3,0.064031,warm,200
654,pagerank,medium,72.4,0.047463,warm,200
655,resnet,small,326.4,0.321749,warm,200
656,fastfouriertransform,large,25.4,0.007708,warm,200
657,mobilenet,large,27.9,0.022895,warm,200
658,grayscale,large,4031.9,2.891867,cold,200
659,matrixmul,small,120.1,0.005604,warm,200
660,fetchdata,small,80.5,0.075241,warm,200
661,graphgen,medium,176.0,0.021533,warm,200
662,mobilenet,small,30.2,0.023146,warm,200
663,fastfouriertransform,small,42.0,0.007649,warm,200
664,pagerank,small,32.2,0.010518,warm,200
665,matrixmul,medium,520.8,0.50706,warm,200
666,linpack,large,12.5,0.005061,warm,200
667,pagerank,medium,119.2,0.045983,warm,200
668,resnet,large,391.5,0.386708,warm,200
669,fetchdata,medium,77.9,0.074045,warm,200
670,fastfouriertransform,medium,617.9,0.604241,warm,200
671,resnet,medium,598.6,0.348347,warm,200
672,grayscale,small,1202.6,0.012892,warm,200
673,linpack,small,13.1,0.005059,warm,200
674,mobilenet,medium,27.3,0.022182,warm,200
675,genmatrix,medium,9.7,0.000206,warm,200
676,fastfouriertransform,large,31.1,0.007846,warm,200
677,linpack,large,13.5,0.005104,warm,200
678,linpack,small,50.3,0.005108,warm,200
679,matrixmul,medium,526.5,0.504586,warm,200
680,genmatrix,small,6.9,0.000101,warm,200
681,mobilenet,small,29.3,0.022935,warm,200
682,genmatrix,large,36.0,0.000802,warm,200
683,resnet,small,300.7,0.296066,warm,200
684,graphgen,medium,107.8,0.013535,warm,200
685,genmatrix,small,6.1,0.000102,warm,200
686,resnet,small,457.8,0.301092,warm,200
687,fastfouriertransform,large,17.8,0.005001,warm,200
688,genmatrix,large,37.2,0.000805,warm,200
689,genmatrix,small,5.3,0.000104,warm,200
690,linpack,small,13.0,0.005129,warm,200
691,resnet,small,498.3,0.293995,warm,200
692,grayscale,small,214.3,0.01111,warm,200
693,fetchdata,large,124.3,0.120316,warm,200
694,grayscale,small,1021.5,0.007044,warm,200
695,fastfouriertransform,large,22.5,0.007669,warm,200
696,graphgen,small,36.4,0.003047,warm,200
697,graphgen,medium,117.2,0.013069,warm,200
698,genmatrix,large,260.9,0.000784,warm,200
699,linpack,small,33.5,0.005212,warm,200
700,fetchdata,medium,79.1,0.073826,warm,200
701,graphgen,small,30.8,0.00317,warm,200
702,matrixmul,large,41.5,0.005013,warm,200
703,fastfouriertransform,large,26.7,0.005022,warm,200
704,fastfouriertransform,medium,1082.7,1.038455,warm,200
705,mobilenet,medium,37.9,0.028829,warm,200
706,pagerank,large,367.6,0.282027,warm,200
707,fastfouriertransform,medium,613.7,0.600596,warm,200
708,pagerank,small,281.9,0.010515,warm,200
709,resnet,small,307.1,0.294593,warm,200
710,pagerank,medium,235.6,0.044753,warm,200
711,mobilenet,large,30.3,0.023398,warm,200
712,graphgen,small,27.6,0.003178,warm,200
713,mobilenet,medium,27.3,0.020933,warm,200
714,matrixmul,large,43.0,0.005053,warm,200
715,fastfouriertransform,medium,842.4,0.625371,warm,200
716,mobilenet,small,26.1,0.021219,warm,200
717,fastfouriertransform,medium,1517.2,1.110256,warm,200
718,resnet,small,296.3,0.292406,warm,200
719,fastfouriertransform,small,647.7,0.004927,warm,200
720,grayscale,large,3584.0,2.764312,cold,200
721,resnet,large,439.3,0.291574,warm,200
722,linpack,medium,693.1,0.685702,warm,200
723,resnet,large,648.9,0.308583,warm,200
724,grayscale,medium,83.0,0.057186,warm,200
725,pagerank,large,421.1,0.308332,warm,200
726,matrixmul,small,29.9,0.007995,warm,200
727,fastfouriertransform,large,1028.9,0.010493,warm,200
728,pagerank,large,677.2,0.305733,warm,200
729,genmatrix,medium,9.9,0.000201,warm,200
730,mobilenet,small,29.5,0.023119,warm,200
731,matrixmul,medium,584.0,0.570722,warm,200
732,mobilenet,medium,26.9,0.021892,warm,200
733,matrixmul,large,41.1,0.005022,warm,200
734,fastfouriertransform,medium,616.7,0.603472,warm,200
735,matrixmul,medium,545.4,0.509284,warm,200
736,grayscale,medium,2463.4,0.058486,cold,200
737,fetchdata,large,93.7,0.082374,warm,200
738,mobilenet,small,43.9,0.022676,warm,200
739,fastfouriertransform,small,374.0,0.004856,warm,200
740,fastfouriertransform,medium,926.2,0.601178,warm,200
741,fastfouriertransform,large,342.7,0.008745,warm,200
742,linpack,small,11.8,0.005091,warm,200
743,pagerank,small,17.9,0.010129,warm,200
744,resnet,large,130.6,0.12628,warm,200
745,pagerank,medium,71.0,0.044979,warm,200
746,fastfouriertransform,medium,1228.8,0.600811,warm,200
747,linpack,large,13.3,0.005061,warm,200
748,matrixmul,large,18.0,0.005049,warm,200
749,graphgen,medium,107.9,0.013296,warm,200
750,resnet,medium,124.8,0.120342,warm,200
751,linpack,small,17.4,0.005175,warm,200
752,resnet,large,157.7,0.127991,warm,200
753,genmatrix,small,5.3,0.000101,warm,200
754,mobilenet,small,31.6,0.025995,warm,200
755,fastfouriertransform,medium,1022.3,1.005551,warm,200
756,pagerank,medium,65.8,0.044143,warm,200
757,fastfouriertransform,medium,2025.4,1.101431,cold,200
758,resnet,small,146.2,0.138372,warm,200
759,matrixmul,large,17.5,0.005,warm,200
760,resnet,large,174.8,0.130671,warm,200
761,pagerank,small,18.0,0.009998,warm,200
762,resnet,large,199.6,0.123954,warm,200
763,grayscale,small,20.1,0.012125,warm,200
764,fetchdata,medium,87.1,0.082142,warm,200
765,grayscale,medium,70.6,0.057601,warm,200
766,linpack,small,14.0,0.005484,warm,200
767,fetchdata,small,84.3,0.079628,warm,200
768,resnet,large,126.7,0.121948,warm,200
769,matrixmul,small,22.5,0.005027,warm,200
770,fetchdata,large,85.5,0.080476,warm,200
771,graphgen,small,27.8,0.003097,warm,200
772,pagerank,small,18.9,0.009955,warm,200
773,matrixmul,medium,520.0,0.506689,warm,200
774,mobilenet,medium,23.4,0.017501,warm,200
775,fetchdata,medium,87.1,0.081945,warm,200
776,grayscale,large,2866.5,2.732465,cold,200
777,linpack,large,16.5,0.008079,warm,200
778,resnet,small,127.6,0.122854,warm,200
779,graphgen,small,37.7,0.004385,warm,200
780,fetchdata,large,86.8,0.082113,warm,200
781,graphgen,large,548.5,0.085415,warm,200
782,fastfouriertransform,medium,620.0,0.602668,warm,200
783,mobilenet,large,24.4,0.017966,warm,200
784,matrixmul,medium,761.8,0.512756,warm,200
785,resnet,medium,133.5,0.124051,warm,200
786,matrixmul,medium,521.9,0.508376,warm,200
787,genmatrix,large,69.2,0.000798,warm,200
788,fastfouriertransform,medium,954.8,0.634067,warm,200
789,matrixmul,small,523.3,0.00502,warm,200
790,grayscale,large,3267.0,2.991054,cold,200
791,resnet,medium,254.9,0.247646,warm,200
792,pagerank,large,382.0,0.279521,warm,200
793,grayscale,small,17.7,0.006931,warm,200
794,genmatrix,medium,20.0,0.000266,warm,200
795,resnet,small,351.6,0.292906,warm,200
796,graphgen,small,28.4,0.002849,warm,200
797,grayscale,small,16.8,0.006895,warm,200
798,fetchdata,medium,87.1,0.082655,warm,200
799,grayscale,medium,1707.0,0.058867,warm,200
800,fastfouriertransform,small,23.0,0.00845,warm,200
801,mobilenet,large,24.3,0.018151,warm,200
802,matrixmul,small,53.1,0.005026,warm,200
803,fetchdata,medium,89.4,0.083586,warm,200
804,pagerank,large,401.1,0.269618,warm,200
805,genmatrix,large,36.4,0.000822,warm,200
806,pagerank,large,619.4,0.279651,warm,200
807,linpack,small,12.0,0.00506,warm,200
808,matrixmul,large,18.5,0.005042,warm,200
809,graphgen,medium,112.7,0.012972,warm,200
810,graphgen,medium,157.2,0.015998,warm,200
811,fastfouriertransform,medium,620.1,0.603443,warm,200
812,resnet,medium,284.0,0.279222,warm,200
813,resnet,medium,539.6,0.300524,warm,200
814,matrixmul,medium,551.2,0.514565,warm,200
815,fastfouriertransform,medium,987.0,0.968012,warm,200
816,graphgen,medium,110.3,0.013538,warm,200
817,fetchdata,large,84.1,0.079303,warm,200
818,mobilenet,large,35.1,0.029974,warm,200
819,linpack,small,12.3,0.005108,warm,200
820,matrixmul,small,18.1,0.005011,warm,200
821,genmatrix,medium,10.4,0.000197,warm,200
822,resnet,medium,393.2,0.302676,warm,200
823,pagerank,small,18.8,0.010115,warm,200
824,matrixmul,medium,545.7,0.532054,warm,200
825,linpack,small,12.5,0.005093,warm,200
826,linpack,small,12.4,0.005125,warm,200
827,fastfouriertransform,large,17.9,0.004936,warm,200
828,fastfouriertransform,large,17.6,0.004912,warm,200
829,pagerank,small,20.0,0.010755,warm,200
830,linpack,medium,675.0,0.667405,warm,200
831,fetchdata,small,80.6,0.074836,warm,200
832,fastfouriertransform,small,42.5,0.004918,warm,200
833,grayscale,small,29.1,0.007075,warm,200
834,fetchdata,large,78.7,0.074508,warm,200
835,fetchdata,large,104.4,0.074244,warm,200
836,fastfouriertransform,small,18.5,0.004936,warm,200
837,mobilenet,medium,22.6,0.017896,warm,200
838,resnet,large,309.5,0.30099,warm,200
839,mobilenet,large,23.5,0.018278,warm,200
840,resnet,large,517.3,0.303904,warm,200
841,resnet,medium,797.4,0.124105,warm,200
842,linpack,small,14.5,0.005241,warm,200
843,mobilenet,small,22.7,0.017908,warm,200
844,mobilenet,medium,22.0,0.017615,warm,200
845,grayscale,medium,106.4,0.057453,warm,200
846,resnet,small,422.1,0.201928,warm,200
847,linpack,large,12.5,0.005164,warm,200
848,fastfouriertransform,medium,985.6,0.971117,warm,200
849,mobilenet,medium,23.1,0.018078,warm,200
850,graphgen,small,28.0,0.003139,warm,200
851,linpack,medium,658.1,0.645715,warm,200
852,fastfouriertransform,large,18.7,0.004953,warm,200
853,fastfouriertransform,large,20.9,0.004948,warm,200
854,resnet,large,299.3,0.150995,warm,200
855,matrixmul,medium,577.0,0.539762,warm,200
856,resnet,large,343.3,0.141962,warm,200
857,graphgen,medium,108.1,0.013479,warm,200
858,resnet,large,419.2,0.174091,warm,200
859,genmatrix,medium,17.9,0.000198,warm,200
860,resnet,medium,574.9,0.255102,warm,200
861,pagerank,small,18.1,0.010018,warm,200
862,graphgen,medium,114.0,0.014755,warm,200
863,fastfouriertransform,medium,620.9,0.606284,warm,200
864,fastfouriertransform,large,577.1,0.004859,warm,200
865,fetchdata,small,82.8,0.077852,warm,200
866,genmatrix,large,36.8,0.000783,warm,200
867,mobilenet,medium,27.4,0.022337,warm,200
868,pagerank,large,432.2,0.276391,warm,200
869,resnet,small,507.1,0.376821,warm,200
870,linpack,medium,656.9,0.645589,warm,200
871,grayscale,medium,95.6,0.0829,warm,200
872,matrixmul,medium,534.1,0.521006,warm,200
873,resnet,small,462.7,0.157135,warm,200
874,linpack,small,12.7,0.005109,warm,200
875,linpack,small,30.7,0.005106,warm,200
876,pagerank,large,387.3,0.278119,warm,200
877,matrixmul,medium,545.4,0.507507,warm,200
878,grayscale,large,2860.1,2.674217,cold,200
879,resnet,small,284.1,0.119703,warm,200
880,linpack,small,12.0,0.005056,warm,200
881,resnet,large,311.3,0.124584,warm,200
882,fetchdata,medium,78.1,0.074057,warm,200
883,grayscale,large,4585.6,4.334224,cold,200
884,matrixmul,small,17.4,0.005014,warm,200
885,resnet,large,231.2,0.120148,warm,200
886,fastfouriertransform,medium,989.9,0.974412,warm,200
887,pagerank,medium,67.5,0.04519,warm,200
888,linpack,small,15.8,0.00802,warm,200
889,pagerank,small,18.1,0.010092,warm,200
890,matrixmul,large,41.0,0.005028,warm,200
891,linpack,small,15.8,0.00753,warm,200
892,linpack,medium,652.8,0.644765,warm,200
893,fetchdata,small,79.0,0.07426,warm,200
894,linpack,medium,683.4,0.674284,warm,200
895,genmatrix,small,6.0,0.000106,warm,200
896,fetchdata,small,79.2,0.074651,warm,200
897,fastfouriertransform,medium,620.2,0.602352,warm,200
898,fastfouriertransform,large,576.2,0.004804,warm,200
899,pagerank,large,438.0,0.280526,warm,200
900,pagerank,small,71.4,0.060001,warm,200
901,linpack,large,210.2,0.005036,warm,200
902,fetchdata,large,78.6,0.074342,warm,200
903,matrixmul,small,41.4,0.005011,warm,200
904,fetchdata,small,78.7,0.07445,warm,200
905,resnet,small,126.8,0.122061,warm,200
906,mobilenet,small,32.1,0.023854,warm,200
907,matrixmul,medium,526.9,0.509263,warm,200
908,genmatrix,medium,10.1,0.000206,warm,200
909,resnet,medium,124.4,0.119568,warm,200
910,mobilenet,small,28.6,0.022879,warm,200
911,pagerank,small,19.6,0.010125,warm,200
912,grayscale,medium,70.4,0.058068,warm,200
913,genmatrix,medium,10.1,0.000201,warm,200
914,resnet,medium,129.5,0.122329,warm,200
915,mobilenet,medium,28.5,0.023122,warm,200
916,matrixmul,large,41.6,0.005003,warm,200
917,pagerank,medium,70.9,0.045278,warm,200
918,fetchdata,small,88.0,0.083006,warm,200
919,resnet,small,124.6,0.119957,warm,200
920,grayscale,small,17.1,0.006896,warm,200
921,mobilenet,medium,33.6,0.028431,warm,200
922,pagerank,small,18.8,0.009986,warm,200
923,pagerank,small,19.4,0.010143,warm,200
924,grayscale,small,12.8,0.006838,warm,200
925,fetchdata,medium,87.1,0.082312,warm,200
926,mobilenet,large,31.6,0.023529,warm,200
927,fetchdata,medium,85.6,0.080409,warm,200
928,fastfouriertransform,small,27.0,0.007741,warm,200
929,mobilenet,medium,25.4,0.020448,warm,200
930,graphgen,medium,117.2,0.013734,warm,200
931,graphgen,medium,171.6,0.013417,warm,200
932,pagerank,medium,96.6,0.06274,warm,200
933,genmatrix,medium,16.1,0.000207,warm,200
934,fastfouriertransform,medium,654.6,0.627887,warm,200
935,genmatrix,small,6.8,0.000102,warm,200
936,linpack,small,12.6,0.005135,warm,200
937,linpack,small,13.0,0.005054,warm,200
938,fetchdata,small,86.5,0.081875,warm,200
939,grayscale,medium,70.0,0.057358,warm,200
940,fetchdata,large,84.4,0.07992,warm,200
941,mobilenet,medium,34.3,0.02846,warm,200
942,resnet,small,126.1,0.119616,warm,200
943,fastfouriertransform,small,26.0,0.007626,warm,200
944,grayscale,small,13.4,0.006879,warm,200
945,fetchdata,large,87.7,0.082676,warm,200
946,resnet,large,135.8,0.131276,warm,200
947,matrixmul,small,42.4,0.005006,warm,200
948,grayscale,small,17.6,0.007731,warm,200
949,grayscale,small,12.7,0.006906,warm,200
950,graphgen,small,28.3,0.003107,warm,200
951,matrixmul,large,23.0,0.007444,warm,200
952,resnet,medium,125.6,0.120743,warm,200
953,fastfouriertransform,small,20.9,0.004979,warm,200
954,mobilenet,large,28.9,0.023429,warm,200
955,pagerank,small,27.1,0.015827,warm,200
956,pagerank,large,448.5,0.278703,warm,200
957,genmatrix,large,38.1,0.000813,warm,200
958,fetchdata,medium,87.1,0.082029,warm,200
959,matrixmul,small,45.7,0.007001,warm,200
960,resnet,medium,124.0,0.119272,warm,200
961,genmatrix,large,37.1,0.000775,warm,200
962,matrixmul,small,46.9,0.0079,warm,200
963,fastfouriertransform,large,18.3,0.00496,warm,200
964,linpack,small,16.0,0.008022,warm,200
965,pagerank,large,380.8,0.284505,warm,200
966,pagerank,large,755.2,0.281382,warm,200
967,pagerank,small,294.3,0.010137,warm,200
968,matrixmul,medium,538.1,0.521669,warm,200
969,graphgen,large,564.5,0.065033,warm,200
970,matrixmul,medium,582.7,0.546251,warm,200
971,grayscale,large,2986.2,2.752104,cold,200
972,graphgen,medium,459.0,0.01325,warm,200
973,fastfouriertransform,medium,1044.8,1.008618,warm,200
974,genmatrix,large,61.6,0.000778,warm,200
975,fastfouriertransform,large,24.2,0.00495,warm,200
976,linpack,small,13.3,0.005114,warm,200
977,graphgen,medium,259.1,0.014035,warm,200
978,pagerank,medium,170.3,0.048388,warm,200
979,fetchdata,large,104.8,0.082502,warm,200
980,mobilenet,large,56.3,0.023345,warm,200
981,mobilenet,large,30.6,0.02303,warm,200
982,fetchdata,small,85.9,0.080739,warm,200
983,fastfouriertransform,large,18.0,0.004995,warm,200
984,mobilenet,small,24.2,0.01997,warm,200
985,grayscale,small,17.9,0.011573,warm,200
986,graphgen,small,28.0,0.00299,warm,200
987,graphgen,medium,108.2,0.013093,warm,200
988,grayscale,large,4660.6,4.456482,cold,200
989,matrixmul,large,42.6,0.005018,warm,200
990,mobilenet,medium,22.0,0.017835,warm,200
991,graphgen,large,575.8,0.095868,warm,200
992,genmatrix,medium,11.2,0.000243,warm,200
993,linpack,small,12.8,0.00514,warm,200
994,linpack,medium,690.5,0.683448,warm,200
995,fastfouriertransform,medium,616.5,0.602699,warm,200
996,matrixmul,medium,525.2,0.511431,warm,200
997,mobilenet,medium,22.6,0.01773,warm,200
998,linpack,small,15.6,0.008043,warm,200
999,mobilenet,large,22.3,0.017786,warm,200
1000,mobilenet,medium,23.7,0.017753,warm,200
1001,pagerank,medium,114.2,0.046199,warm,200
1002,fastfouriertransform,large,65.6,0.008598,warm,200
1003,matrixmul,small,40.9,0.005016,warm,200
1004,matrixmul,large,136.9,0.005009,warm,200
1005,fetchdata,large,89.0,0.082368,warm,200
1006,grayscale,medium,69.8,0.058091,warm,200
1007,fastfouriertransform,small,22.8,0.00777,warm,200
1008,linpack,large,15.3,0.007533,warm,200
1009,grayscale,medium,105.9,0.057792,warm,200
1010,mobilenet,large,22.7,0.017922,warm,200
1011,matrixmul,small,41.1,0.005003,warm,200
1012,mobilenet,medium,23.4,0.017968,warm,200
1013,mobilenet,small,22.4,0.017892,warm,200
1014,linpack,large,12.6,0.005061,warm,200
1015,matrixmul,medium,527.5,0.514666,warm,200
1016,graphgen,small,26.8,0.002778,warm,200
1017,matrixmul,medium,544.1,0.507963,warm,200
1018,pagerank,large,420.9,0.281313,warm,200
1019,fetchdata,small,88.6,0.083272,warm,200
1020,fetchdata,large,121.4,0.080364,warm,200
1021,mobilenet,small,35.7,0.030331,warm,200
1022,fetchdata,small,101.3,0.078824,warm,200
1023,genmatrix,large,36.0,0.000792,warm,200
1024,linpack,medium,657.5,0.650057,warm,200
1025,matrixmul,large,40.1,0.00559,warm,200
1026,graphgen,large,560.6,0.063333,warm,200
1027,fetchdata,large,87.4,0.082683,warm,200
1028,mobilenet,medium,23.4,0.018292,warm,200
1029,linpack,medium,881.8,0.656201,warm,200
1030,fastfouriertransform,large,32.7,0.004983,warm,200
1031,fetchdata,large,86.5,0.081959,warm,200
1032,linpack,medium,907.0,0.645483,warm,200
1033,linpack,large,16.7,0.005074,warm,200
1034,grayscale,small,12.5,0.006819,warm,200
1035,fastfouriertransform,small,49.8,0.007695,warm,200
1036,fetchdata,medium,101.6,0.082005,warm,200
1037,pagerank,medium,67.7,0.045828,warm,200
1038,pagerank,small,29.2,0.010014,warm,200
1039,grayscale,medium,75.8,0.062452,warm,200
1040,mobilenet,small,22.3,0.017748,warm,200
1041,resnet,medium,157.8,0.148054,warm,200
1042,mobilenet,small,27.1,0.018117,warm,200
1043,fastfouriertransform,small,21.0,0.007751,warm,200
1044,fastfouriertransform,medium,979.6,0.963749,warm,200
1045,fetchdata,large,89.0,0.084532,warm,200
1046,mobilenet,small,22.7,0.017818,warm,200
1047,linpack,large,13.9,0.00529,warm,200
1048,linpack,large,13.1,0.005342,warm,200
1049,fastfouriertransform,large,20.2,0.006812,warm,200
1050,pagerank,medium,66.0,0.044906,warm,200
1051,grayscale,small,17.1,0.006922,warm,200
1052,fetchdata,medium,86.9,0.082248,warm,200
1053,pagerank,small,222.8,0.009894,warm,200
1054,fastfouriertransform,small,22.1,0.008465,warm,200
1055,fetchdata,small,89.3,0.084702,warm,200
1056,mobilenet,small,22.0,0.017574,warm,200
1057,linpack,large,11.9,0.005111,warm,200
1058,resnet,medium,124.9,0.120668,warm,200
1059,mobilenet,large,26.4,0.02072,warm,200
1060,fetchdata,large,86.6,0.081882,warm,200
1061,fastfouriertransform,small,21.9,0.004959,warm,200
1062,grayscale,medium,70.7,0.057433,warm,200
1063,mobilenet,large,30.1,0.023912,warm,200
1064,matrixmul,medium,553.7,0.5402,warm,200
1065,resnet,small,125.5,0.120888,warm,200
1066,fetchdata,medium,82.0,0.076979,warm,200
1067,fastfouriertransform,medium,1027.6,1.009511,warm,200
1068,mobilenet,large,43.5,0.037958,warm,200
1069,pagerank,medium,124.1,0.098192,warm,200
1070,fetchdata,large,78.7,0.074185,warm,200
1071,resnet,small,125.3,0.120314,warm,200
1072,fetchdata,medium,84.3,0.079513,warm,200
1073,pagerank,small,19.9,0.010514,warm,200
1074,fastfouriertransform,large,22.2,0.005023,warm,200
1075,fetchdata,medium,79.5,0.075204,warm,200
1076,fetchdata,small,105.7,0.075317,warm,200
1077,linpack,large,18.0,0.005084,warm,200
1078,genmatrix,medium,10.8,0.000207,warm,200
1079,pagerank,medium,96.3,0.045586,warm,200
1080,fastfouriertransform,medium,646.5,0.601183,warm,200
1081,genmatrix,large,38.2,0.000782,warm,200
1082,pagerank,medium,111.7,0.088451,warm,200
1083,fetchdata,large,78.1,0.074057,warm,200
1084,grayscale,large,2858.1,2.712992,cold,200
1085,pagerank,small,18.7,0.010287,warm,200
1086,pagerank,large,365.8,0.281066,warm,200
1087,fetchdata,large,80.3,0.075911,warm,200
1088,resnet,small,125.9,0.121567,warm,200
1089,fetchdata,large,78.0,0.074056,warm,200
1090,resnet,large,147.6,0.119905,warm,200
1091,resnet,medium,232.4,0.133121,warm,200
1092,resnet,small,424.8,0.12163,warm,200
1093,graphgen,small,35.0,0.003173,warm,200
1094,graphgen,large,541.5,0.083244,warm,200
1095,resnet,medium,153.1,0.118527,warm,200
1096,genmatrix,large,37.8,0.000803,warm,200
1097,matrixmul,large,19.6,0.005021,warm,200
1098,graphgen,medium,414.8,0.018999,warm,200
1099,pagerank,medium,68.1,0.045273,warm,200
1100,grayscale,medium,106.2,0.057631,warm,200
1101,genmatrix,large,37.4,0.000786,warm,200
1102,matrixmul,medium,521.8,0.507481,warm,200
1103,mobilenet,small,34.0,0.024312,warm,200
1104,graphgen,small,130.7,0.003014,warm,200
1105,mobilenet,medium,27.2,0.021185,warm,200
1106,mobilenet,medium,29.0,0.020499,warm,200
1107,genmatrix,medium,10.7,0.000202,warm,200
1108,resnet,small,133.8,0.129111,warm,200
1109,linpack,large,12.2,0.005129,warm,200
1110,linpack,large,13.2,0.005069,warm,200
1111,linpack,medium,656.5,0.648553,warm,200
1112,fetchdata,medium,82.3,0.075146,warm,200
1113,pagerank,large,366.7,0.281658,warm,200
1114,fastfouriertransform,medium,983.9,0.968849,warm,200
1115,genmatrix,medium,10.4,0.000202,warm,200
1116,fastfouriertransform,medium,617.6,0.603901,warm,200
1117,mobilenet,small,28.3,0.023019,warm,200
1118,fetchdata,small,81.6,0.076784,warm,200
1119,graphgen,medium,114.2,0.013687,warm,200
1120,matrixmul,large,41.2,0.005016,warm,200
1121,matrixmul,small,48.3,0.005005,warm,200
1122,fetchdata,medium,78.8,0.074465,warm,200
1123,resnet,large,235.0,0.230032,warm,200
1124,linpack,small,16.5,0.008018,warm,200
1125,fetchdata,medium,79.1,0.074449,warm,200
1126,pagerank,medium,66.5,0.044074,warm,200
1127,mobilenet,medium,28.4,0.022789,warm,200
1128,mobilenet,small,32.5,0.023414,warm,200
1129,fastfouriertransform,medium,620.8,0.604124,warm,200
1130,pagerank,medium,116.4,0.045293,warm,200
1131,genmatrix,small,5.7,0.000102,warm,200
1132,resnet,medium,193.1,0.188187,warm,200
1133,graphgen,small,27.4,0.002865,warm,200
1134,grayscale,medium,107.3,0.058159,warm,200
1135,resnet,large,163.2,0.119208,warm,200
1136,mobilenet,medium,23.5,0.017725,warm,200
1137,pagerank,small,19.3,0.010142,warm,200
1138,fastfouriertransform,medium,982.0,0.966719,warm,200
1139,fetchdata,medium,82.0,0.076947,warm,200
1140,linpack,medium,722.1,0.685782,warm,200
1141,linpack,small,20.5,0.005067,warm,200
1142,matrixmul,small,41.1,0.005011,warm,200
1143,resnet,large,136.9,0.132188,warm,200
1144,genmatrix,medium,10.0,0.000215,warm,200
1145,pagerank,medium,68.3,0.045738,warm,200
1146,fastfouriertransform,medium,646.5,0.632083,warm,200
1147,pagerank,medium,111.1,0.089445,warm,200
1148,pagerank,medium,116.8,0.045457,warm,200
1149,resnet,large,126.1,0.121802,warm,200
1150,resnet,small,198.5,0.121641,warm,200
1151,fetchdata,small,78.5,0.073808,warm,200
