index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,16.3,0.008014,warm,200
579,mobilenet,large,28.1,0.021294,warm,200
580,graphgen,large,490.6,0.064776,warm,200
581,fastfouriertransform,small,377.0,0.004912,warm,200
582,grayscale,small,1191.3,0.00691,warm,200
583,fastfouriertransform,medium,931.4,0.652084,warm,200
584,fastfouriertransform,large,889.0,0.005162,warm,200
585,fastfouriertransform,medium,1539.7,0.698766,warm,200
586,fetchdata,large,88.2,0.083102,warm,200
587,grayscale,small,566.0,0.011621,warm,200
588,graphgen,medium,156.0,0.01403,warm,200
589,graphgen,medium,201.5,0.013486,warm,200
590,linpack,medium,690.8,0.681238,warm,200
591,matrixmul,small,24.0,0.006036,warm,200
592,genmatrix,large,64.4,0.00121,warm,200
593,matrixmul,large,27.2,0.005085,warm,200
594,fetchdata,small,86.2,0.081272,warm,200
595,fetchdata,small,120.2,0.081987,warm,200
596,resnet,medium,348.7,0.343665,warm,200
597,resnet,large,358.9,0.35069,warm,200
598,genmatrix,medium,18.4,0.000194,warm,200
599,resnet,small,611.6,0.351668,warm,200
600,genmatrix,medium,13.6,0.000291,warm,200
601,grayscale,medium,201.9,0.059973,warm,200
602,grayscale,large,2797.5,2.685168,cold,200
603,graphgen,medium,126.3,0.01288,warm,200
604,grayscale,large,326.0,,warm,502
605,pagerank,small,22.7,0.010988,warm,200
606,fastfouriertransform,medium,1118.0,0.625671,warm,200
607,linpack,large,46.8,0.008052,warm,200
608,grayscale,large,5275.6,2.721115,cold,200
609,matrixmul,large,42.4,0.005189,warm,200
610,grayscale,medium,71.0,0.058286,warm,200
611,grayscale,small,12.4,0.006917,warm,200
612,matrixmul,medium,526.3,0.511744,warm,200
613,fastfouriertransform,small,772.9,0.004884,warm,200
614,matrixmul,large,41.1,0.005065,warm,200
615,linpack,large,16.9,0.008124,warm,200
616,grayscale,large,5487.7,2.687261,cold,200
617,grayscale,small,11.7,0.006858,warm,200
618,matrixmul,medium,546.5,0.509427,warm,200
619,graphgen,large,507.1,0.064543,warm,200
620,graphgen,large,890.3,0.064802,warm,200
621,mobilenet,medium,28.6,0.023368,warm,200
622,genmatrix,large,54.7,0.00119,warm,200
623,linpack,small,17.2,0.005168,warm,200
624,genmatrix,large,35.9,0.000793,warm,200
625,grayscale,large,2870.9,2.756446,cold,200
626,fetchdata,large,87.0,0.082204,warm,200
627,fastfouriertransform,large,79.4,0.00489,warm,200
628,graphgen,medium,556.0,0.013256,warm,200
629,mobilenet,small,45.3,0.022838,warm,200
630,resnet,medium,292.9,0.286443,warm,200
631,fetchdata,small,86.4,0.081842,warm,200
632,grayscale,medium,69.5,0.058202,warm,200
633,matrixmul,small,41.0,0.005045,warm,200
634,genmatrix,small,6.3,0.00014,warm,200
635,pagerank,medium,83.0,0.045217,warm,200
636,pagerank,large,413.8,0.288233,warm,200
637,grayscale,small,2219.1,0.006907,cold,200
638,grayscale,medium,79.1,0.065298,warm,200
639,grayscale,large,2841.4,2.682731,cold,200
640,linpack,small,57.9,0.005085,warm,200
641,mobilenet,small,29.7,0.023142,warm,200
642,fetchdata,small,88.0,0.08315,warm,200
643,matrixmul,large,42.2,0.005078,warm,200
644,linpack,small,17.1,0.008078,warm,200
645,matrixmul,small,41.5,0.005093,warm,200
646,grayscale,large,4236.0,2.688593,cold,200
647,fastfouriertransform,medium,687.7,0.671195,warm,200
648,linpack,large,16.7,0.008038,warm,200
649,grayscale,large,4445.1,2.73645,cold,200
650,matrixmul,large,19.0,0.005046,warm,200
651,linpack,small,16.9,0.008036,warm,200
652,genmatrix,medium,13.3,0.000281,warm,200
653,graphgen,large,500.7,0.064477,warm,200
654,pagerank,medium,68.5,0.047067,warm,200
655,resnet,small,290.3,0.286092,warm,200
656,fastfouriertransform,large,244.9,0.00513,warm,200
657,mobilenet,large,32.3,0.024372,warm,200
658,grayscale,large,4599.1,2.684694,cold,200
659,matrixmul,small,19.2,0.005038,warm,200
660,fetchdata,small,86.9,0.082142,warm,200
661,graphgen,medium,160.2,0.013507,warm,200
662,mobilenet,small,32.9,0.023828,warm,200
663,fastfouriertransform,small,30.2,0.004989,warm,200
664,pagerank,small,24.9,0.010487,warm,200
665,matrixmul,medium,542.8,0.529559,warm,200
666,linpack,large,25.2,0.008058,warm,200
667,pagerank,medium,118.2,0.046729,warm,200
668,resnet,large,174.3,0.168816,warm,200
669,fetchdata,medium,86.9,0.082507,warm,200
670,fastfouriertransform,medium,646.2,0.631912,warm,200
671,resnet,medium,314.7,0.309379,warm,200
672,grayscale,small,1135.1,0.006933,warm,200
673,linpack,small,12.7,0.00512,warm,200
674,mobilenet,medium,31.7,0.023356,warm,200
675,genmatrix,medium,13.1,0.000292,warm,200
676,fastfouriertransform,large,361.5,0.00488,warm,200
677,linpack,large,13.2,0.005069,warm,200
678,linpack,small,13.0,0.00505,warm,200
679,matrixmul,medium,579.6,0.542753,warm,200
680,genmatrix,small,6.3,0.000139,warm,200
681,mobilenet,small,32.2,0.022836,warm,200
682,genmatrix,large,49.6,0.001123,warm,200
683,resnet,small,130.4,0.125161,warm,200
684,graphgen,medium,107.9,0.013309,warm,200
685,genmatrix,small,6.2,0.000137,warm,200
686,resnet,small,319.2,0.314308,warm,200
687,fastfouriertransform,large,17.7,0.004965,warm,200
688,genmatrix,large,50.1,0.001187,warm,200
689,genmatrix,small,12.9,0.000125,warm,200
690,linpack,small,17.3,0.008052,warm,200
691,resnet,small,128.1,0.123653,warm,200
692,grayscale,small,1002.2,0.010372,warm,200
693,fetchdata,large,136.3,0.12864,warm,200
694,grayscale,small,2146.3,0.006905,cold,200
695,fastfouriertransform,large,52.8,0.00499,warm,200
696,graphgen,small,28.5,0.003214,warm,200
697,graphgen,medium,128.8,0.01286,warm,200
698,genmatrix,large,61.6,0.001354,warm,200
699,linpack,small,37.7,0.008844,warm,200
700,fetchdata,medium,86.3,0.081764,warm,200
701,graphgen,small,27.3,0.003051,warm,200
702,matrixmul,large,41.0,0.0051,warm,200
703,fastfouriertransform,large,18.3,0.00499,warm,200
704,fastfouriertransform,medium,735.3,0.722542,warm,200
705,mobilenet,medium,22.7,0.018028,warm,200
706,pagerank,large,386.8,0.288885,warm,200
707,fastfouriertransform,medium,1465.0,0.877109,warm,200
708,pagerank,small,293.1,0.010309,warm,200
709,resnet,small,397.6,0.392907,warm,200
710,pagerank,medium,248.0,0.045919,warm,200
711,mobilenet,large,23.2,0.017828,warm,200
712,graphgen,small,41.2,0.003153,warm,200
713,mobilenet,medium,36.9,0.017709,warm,200
714,matrixmul,large,48.5,0.008709,warm,200
715,fastfouriertransform,medium,1842.2,0.775339,warm,200
716,mobilenet,small,21.9,0.017521,warm,200
717,fastfouriertransform,medium,2501.0,0.738127,cold,200
718,resnet,small,309.2,0.304178,warm,200
719,fastfouriertransform,small,1649.1,0.005526,warm,200
720,grayscale,large,2825.4,2.68201,cold,200
721,resnet,large,439.5,0.4284,warm,200
722,linpack,medium,1045.6,1.035571,warm,200
723,resnet,large,359.3,0.291621,warm,200
724,grayscale,medium,2642.7,0.083038,cold,200
725,pagerank,large,456.8,0.280888,warm,200
726,matrixmul,small,41.8,0.00504,warm,200
727,fastfouriertransform,large,2008.6,0.005054,cold,200
728,pagerank,large,640.9,0.297813,warm,200
729,genmatrix,medium,12.9,0.000319,warm,200
730,mobilenet,small,30.8,0.017541,warm,200
731,matrixmul,medium,544.3,0.508308,warm,200
732,mobilenet,medium,21.9,0.017532,warm,200
733,matrixmul,large,18.4,0.00501,warm,200
734,fastfouriertransform,medium,2343.9,0.683603,cold,200
735,matrixmul,medium,519.7,0.506432,warm,200
736,grayscale,medium,719.6,0.059155,warm,200
737,fetchdata,large,88.6,0.082406,warm,200
738,mobilenet,small,22.5,0.017812,warm,200
739,fastfouriertransform,small,656.4,0.006006,warm,200
740,fastfouriertransform,medium,2692.5,0.647956,cold,200
741,fastfouriertransform,large,2646.5,0.004997,cold,200
742,linpack,small,12.5,0.005078,warm,200
743,pagerank,small,19.1,0.010788,warm,200
744,resnet,large,444.1,0.436246,warm,200
745,pagerank,medium,82.6,0.056345,warm,200
746,fastfouriertransform,medium,3064.8,0.666192,cold,200
747,linpack,large,12.3,0.005062,warm,200
748,matrixmul,large,17.8,0.005035,warm,200
749,graphgen,medium,109.5,0.014079,warm,200
750,resnet,medium,144.2,0.133755,warm,200
751,linpack,small,22.1,0.005063,warm,200
752,resnet,large,399.2,0.346591,warm,200
753,genmatrix,small,5.9,0.000121,warm,200
754,mobilenet,small,22.6,0.017775,warm,200
755,fastfouriertransform,medium,3295.3,0.679809,cold,200
756,pagerank,medium,133.4,0.050481,warm,200
757,fastfouriertransform,medium,3867.4,0.67033,cold,200
758,resnet,small,127.4,0.123153,warm,200
759,matrixmul,large,18.8,0.005015,warm,200
760,resnet,large,349.0,0.343824,warm,200
761,pagerank,small,19.1,0.010104,warm,200
762,resnet,large,129.3,0.124171,warm,200
763,grayscale,small,12.4,0.006791,warm,200
764,fetchdata,medium,79.1,0.07453,warm,200
765,grayscale,medium,70.6,0.057419,warm,200
766,linpack,small,13.0,0.005065,warm,200
767,fetchdata,small,79.5,0.074353,warm,200
768,resnet,large,344.3,0.336634,warm,200
769,matrixmul,small,41.7,0.005057,warm,200
770,fetchdata,large,80.0,0.075016,warm,200
771,graphgen,small,27.2,0.003025,warm,200
772,pagerank,small,21.4,0.010515,warm,200
773,matrixmul,medium,568.0,0.553984,warm,200
774,mobilenet,medium,51.5,0.045516,warm,200
775,fetchdata,medium,92.0,0.075307,warm,200
776,grayscale,large,2860.5,2.700009,cold,200
777,linpack,large,13.6,0.005078,warm,200
778,resnet,small,368.0,0.359962,warm,200
779,graphgen,small,27.7,0.002968,warm,200
780,fetchdata,large,79.6,0.074679,warm,200
781,graphgen,large,499.1,0.064564,warm,200
782,fastfouriertransform,medium,3340.6,0.717466,cold,200
783,mobilenet,large,30.5,0.024924,warm,200
784,matrixmul,medium,579.3,0.539722,warm,200
785,resnet,medium,154.1,0.130127,warm,200
786,matrixmul,medium,525.8,0.512326,warm,200
787,genmatrix,large,36.2,0.000816,warm,200
788,fastfouriertransform,medium,3760.0,0.724757,cold,200
789,matrixmul,small,387.7,0.005,warm,200
790,grayscale,large,3119.3,2.890789,cold,200
791,resnet,medium,344.3,0.338033,warm,200
792,pagerank,large,384.1,0.284494,warm,200
793,grayscale,small,15.6,0.007246,warm,200
794,genmatrix,medium,13.5,0.000294,warm,200
795,resnet,small,363.1,0.353387,warm,200
796,graphgen,small,29.6,0.003004,warm,200
797,grayscale,small,12.4,0.006888,warm,200
798,fetchdata,medium,79.1,0.074886,warm,200
799,grayscale,medium,71.1,0.057843,warm,200
800,fastfouriertransform,small,3170.9,0.005045,cold,200
801,mobilenet,large,29.5,0.02471,warm,200
802,matrixmul,small,19.3,0.00501,warm,200
803,fetchdata,medium,81.3,0.073973,warm,200
804,pagerank,large,392.0,0.302073,warm,200
805,genmatrix,large,82.4,0.00123,warm,200
806,pagerank,large,661.8,0.279596,warm,200
807,linpack,small,13.9,0.005078,warm,200
808,matrixmul,large,41.8,0.005064,warm,200
809,graphgen,medium,114.8,0.012984,warm,200
810,graphgen,medium,161.8,0.01365,warm,200
811,fastfouriertransform,medium,3281.1,0.647068,cold,200
812,resnet,medium,345.4,0.339074,warm,200
813,resnet,medium,482.0,0.476397,warm,200
814,matrixmul,medium,565.1,0.528203,warm,200
815,fastfouriertransform,medium,3755.4,0.684793,cold,200
816,graphgen,medium,106.4,0.013093,warm,200
817,fetchdata,large,78.1,0.073855,warm,200
818,mobilenet,large,29.5,0.023292,warm,200
819,linpack,small,15.7,0.008032,warm,200
820,matrixmul,small,17.8,0.005017,warm,200
821,genmatrix,medium,13.7,0.000285,warm,200
822,resnet,medium,332.9,0.323062,warm,200
823,pagerank,small,18.6,0.010222,warm,200
824,matrixmul,medium,518.9,0.505146,warm,200
825,linpack,small,17.7,0.008042,warm,200
826,linpack,small,17.0,0.008063,warm,200
827,fastfouriertransform,large,3160.7,0.004939,cold,200
828,fastfouriertransform,large,3117.2,0.004902,cold,200
829,pagerank,small,18.5,0.010023,warm,200
830,linpack,medium,686.2,0.678607,warm,200
831,fetchdata,small,80.0,0.074318,warm,200
832,fastfouriertransform,small,2923.3,0.004892,cold,200
833,grayscale,small,21.9,0.006828,warm,200
834,fetchdata,large,82.9,0.079188,warm,200
835,fetchdata,large,107.9,0.073912,warm,200
836,fastfouriertransform,small,2729.5,0.0049,cold,200
837,mobilenet,medium,31.4,0.023035,warm,200
838,resnet,large,364.2,0.359107,warm,200
839,mobilenet,large,26.0,0.020979,warm,200
840,resnet,large,305.0,0.297979,warm,200
841,resnet,medium,598.4,0.378057,warm,200
842,linpack,small,16.8,0.008086,warm,200
843,mobilenet,small,28.4,0.023088,warm,200
844,mobilenet,medium,26.2,0.020602,warm,200
845,grayscale,medium,73.8,0.058546,warm,200
846,resnet,small,307.8,0.293364,warm,200
847,linpack,large,18.9,0.008205,warm,200
848,fastfouriertransform,medium,634.9,0.606107,warm,200
849,mobilenet,medium,30.7,0.024296,warm,200
850,graphgen,small,43.6,0.004765,warm,200
851,linpack,medium,702.4,0.645628,warm,200
852,fastfouriertransform,large,442.5,0.004979,warm,200
853,fastfouriertransform,large,397.7,0.004932,warm,200
854,resnet,large,345.2,0.337695,warm,200
855,matrixmul,medium,519.1,0.506004,warm,200
856,resnet,large,128.2,0.12082,warm,200
857,graphgen,medium,140.3,0.020472,warm,200
858,resnet,large,477.4,0.329597,warm,200
859,genmatrix,medium,14.4,0.000286,warm,200
860,resnet,medium,125.1,0.12075,warm,200
861,pagerank,small,18.2,0.009928,warm,200
862,graphgen,medium,111.7,0.013019,warm,200
863,fastfouriertransform,medium,637.9,0.606807,warm,200
864,fastfouriertransform,large,595.4,0.005043,warm,200
865,fetchdata,small,89.8,0.084238,warm,200
866,genmatrix,large,54.8,0.00122,warm,200
867,mobilenet,medium,28.9,0.023042,warm,200
868,pagerank,large,370.1,0.285692,warm,200
869,resnet,small,128.4,0.12364,warm,200
870,linpack,medium,1088.6,1.071591,warm,200
871,grayscale,medium,70.7,0.058351,warm,200
872,matrixmul,medium,558.1,0.520872,warm,200
873,resnet,small,127.5,0.122274,warm,200
874,linpack,small,12.4,0.005107,warm,200
875,linpack,small,12.9,0.005089,warm,200
876,pagerank,large,415.2,0.283128,warm,200
877,matrixmul,medium,524.6,0.511398,warm,200
878,grayscale,large,2935.2,2.81774,cold,200
879,resnet,small,321.1,0.31591,warm,200
880,linpack,small,12.5,0.005099,warm,200
881,resnet,large,393.0,0.38817,warm,200
882,fetchdata,medium,88.1,0.08213,warm,200
883,grayscale,large,2802.6,2.688378,cold,200
884,matrixmul,small,41.8,0.005038,warm,200
885,resnet,large,316.9,0.288965,warm,200
886,fastfouriertransform,medium,695.3,0.623109,warm,200
887,pagerank,medium,69.5,0.046021,warm,200
888,linpack,small,12.7,0.005109,warm,200
889,pagerank,small,18.4,0.010343,warm,200
890,matrixmul,large,41.5,0.005177,warm,200
891,linpack,small,13.6,0.005062,warm,200
892,linpack,medium,1097.1,1.080503,warm,200
893,fetchdata,small,86.6,0.081237,warm,200
894,linpack,medium,664.0,0.655155,warm,200
895,genmatrix,small,6.8,0.00014,warm,200
896,fetchdata,small,87.2,0.081566,warm,200
897,fastfouriertransform,medium,686.7,0.669466,warm,200
898,fastfouriertransform,large,95.4,0.004919,warm,200
899,pagerank,large,403.1,0.295237,warm,200
900,pagerank,small,21.7,0.010298,warm,200
901,linpack,large,657.7,0.008348,warm,200
902,fetchdata,large,91.1,0.086026,warm,200
903,matrixmul,small,17.6,0.005005,warm,200
904,fetchdata,small,89.7,0.082181,warm,200
905,resnet,small,325.5,0.320394,warm,200
906,mobilenet,small,51.5,0.042908,warm,200
907,matrixmul,medium,548.5,0.534487,warm,200
908,genmatrix,medium,19.7,0.000316,warm,200
909,resnet,medium,341.2,0.336502,warm,200
910,mobilenet,small,25.5,0.020039,warm,200
911,pagerank,small,18.4,0.010076,warm,200
912,grayscale,medium,71.4,0.059567,warm,200
913,genmatrix,medium,13.7,0.000286,warm,200
914,resnet,medium,128.6,0.121005,warm,200
915,mobilenet,medium,22.7,0.017883,warm,200
916,matrixmul,large,41.0,0.005033,warm,200
917,pagerank,medium,68.1,0.046052,warm,200
918,fetchdata,small,89.0,0.083852,warm,200
919,resnet,small,310.2,0.30033,warm,200
920,grayscale,small,12.3,0.007066,warm,200
921,mobilenet,medium,22.6,0.017921,warm,200
922,pagerank,small,68.3,0.059933,warm,200
923,pagerank,small,53.8,0.01028,warm,200
924,grayscale,small,12.4,0.006823,warm,200
925,fetchdata,medium,87.8,0.083091,warm,200
926,mobilenet,large,25.3,0.020291,warm,200
927,fetchdata,medium,86.3,0.081912,warm,200
928,fastfouriertransform,small,18.1,0.005029,warm,200
929,mobilenet,medium,22.1,0.017743,warm,200
930,graphgen,medium,111.1,0.013466,warm,200
931,graphgen,medium,158.1,0.013318,warm,200
932,pagerank,medium,107.7,0.071898,warm,200
933,genmatrix,medium,13.2,0.000289,warm,200
934,fastfouriertransform,medium,615.7,0.599871,warm,200
935,genmatrix,small,6.4,0.000139,warm,200
936,linpack,small,52.2,0.008039,warm,200
937,linpack,small,15.0,0.008009,warm,200
938,fetchdata,small,87.2,0.0823,warm,200
939,grayscale,medium,69.6,0.05757,warm,200
940,fetchdata,large,85.0,0.080474,warm,200
941,mobilenet,medium,22.5,0.017951,warm,200
942,resnet,small,284.2,0.276462,warm,200
943,fastfouriertransform,small,27.4,0.005087,warm,200
944,grayscale,small,11.3,0.006736,warm,200
945,fetchdata,large,87.3,0.082709,warm,200
946,resnet,large,125.8,0.121462,warm,200
947,matrixmul,small,41.1,0.005036,warm,200
948,grayscale,small,11.6,0.006743,warm,200
949,grayscale,small,11.7,0.006766,warm,200
950,graphgen,small,27.1,0.003021,warm,200
951,matrixmul,large,40.8,0.005003,warm,200
952,resnet,medium,126.5,0.121949,warm,200
953,fastfouriertransform,small,33.3,0.004951,warm,200
954,mobilenet,large,21.9,0.017444,warm,200
955,pagerank,small,22.7,0.011413,warm,200
956,pagerank,large,378.0,0.29326,warm,200
957,genmatrix,large,50.4,0.00122,warm,200
958,fetchdata,medium,86.8,0.082166,warm,200
959,matrixmul,small,40.8,0.005003,warm,200
960,resnet,medium,128.8,0.121495,warm,200
961,genmatrix,large,54.7,0.001217,warm,200
962,matrixmul,small,41.8,0.00505,warm,200
963,fastfouriertransform,large,32.8,0.004937,warm,200
964,linpack,small,16.8,0.00802,warm,200
965,pagerank,large,419.2,0.281684,warm,200
966,pagerank,large,719.1,0.298978,warm,200
967,pagerank,small,334.0,0.010409,warm,200
968,matrixmul,medium,548.5,0.51129,warm,200
969,graphgen,large,505.0,0.065364,warm,200
970,matrixmul,medium,520.7,0.508743,warm,200
971,grayscale,large,2828.3,2.709404,cold,200
972,graphgen,medium,405.3,0.013273,warm,200
973,fastfouriertransform,medium,660.6,0.632128,warm,200
974,genmatrix,large,48.3,0.001187,warm,200
975,fastfouriertransform,large,20.5,0.006101,warm,200
976,linpack,small,12.5,0.00511,warm,200
977,graphgen,medium,251.0,0.01349,warm,200
978,pagerank,medium,182.9,0.052469,warm,200
979,fetchdata,large,87.3,0.082289,warm,200
980,mobilenet,large,24.2,0.017473,warm,200
981,mobilenet,large,22.3,0.018054,warm,200
982,fetchdata,small,85.4,0.080414,warm,200
983,fastfouriertransform,large,18.5,0.005062,warm,200
984,mobilenet,small,24.3,0.017853,warm,200
985,grayscale,small,11.5,0.006841,warm,200
986,graphgen,small,27.5,0.003212,warm,200
987,graphgen,medium,141.6,0.045727,warm,200
988,grayscale,large,2890.2,2.718222,cold,200
989,matrixmul,large,17.7,0.005018,warm,200
990,mobilenet,medium,21.4,0.01731,warm,200
991,graphgen,large,498.2,0.065423,warm,200
992,genmatrix,medium,12.7,0.000283,warm,200
993,linpack,small,16.6,0.008468,warm,200
994,linpack,medium,656.6,0.64794,warm,200
995,fastfouriertransform,medium,640.9,0.612486,warm,200
996,matrixmul,medium,557.9,0.517564,warm,200
997,mobilenet,medium,22.0,0.017498,warm,200
998,linpack,small,16.3,0.008074,warm,200
999,mobilenet,large,25.6,0.019756,warm,200
1000,mobilenet,medium,22.9,0.017576,warm,200
1001,pagerank,medium,122.7,0.097876,warm,200
1002,fastfouriertransform,large,20.6,0.004982,warm,200
1003,matrixmul,small,17.5,0.005033,warm,200
1004,matrixmul,large,17.4,0.005082,warm,200
1005,fetchdata,large,78.8,0.074399,warm,200
1006,grayscale,medium,69.6,0.058374,warm,200
1007,fastfouriertransform,small,17.3,0.004966,warm,200
1008,linpack,large,15.9,0.00807,warm,200
1009,grayscale,medium,1793.1,0.06514,warm,200
1010,mobilenet,large,63.9,0.058958,warm,200
1011,matrixmul,small,17.6,0.005023,warm,200
1012,mobilenet,medium,53.9,0.049414,warm,200
1013,mobilenet,small,58.3,0.051254,warm,200
1014,linpack,large,16.4,0.008045,warm,200
1015,matrixmul,medium,549.6,0.533699,warm,200
1016,graphgen,small,26.1,0.002759,warm,200
1017,matrixmul,medium,581.6,0.543933,warm,200
1018,pagerank,large,374.2,0.285771,warm,200
1019,fetchdata,small,79.1,0.075093,warm,200
1020,fetchdata,large,104.5,0.074499,warm,200
1021,mobilenet,small,53.1,0.048116,warm,200
1022,fetchdata,small,82.0,0.075067,warm,200
1023,genmatrix,large,55.1,0.001196,warm,200
1024,linpack,medium,1101.4,1.07282,warm,200
1025,matrixmul,large,192.4,0.005192,warm,200
1026,graphgen,large,514.3,0.065258,warm,200
1027,fetchdata,large,81.6,0.074982,warm,200
1028,mobilenet,medium,24.0,0.019661,warm,200
1029,linpack,medium,653.0,0.644969,warm,200
1030,fastfouriertransform,large,21.2,0.007751,warm,200
1031,fetchdata,large,79.1,0.074705,warm,200
1032,linpack,medium,1149.5,0.64506,warm,200
1033,linpack,large,651.2,0.008132,warm,200
1034,grayscale,small,12.3,0.006774,warm,200
1035,fastfouriertransform,small,53.1,0.00775,warm,200
1036,fetchdata,medium,79.0,0.07409,warm,200
1037,pagerank,medium,90.1,0.064548,warm,200
1038,pagerank,small,55.7,0.010314,warm,200
1039,grayscale,medium,69.1,0.057239,warm,200
1040,mobilenet,small,23.2,0.018596,warm,200
1041,resnet,medium,132.9,0.127965,warm,200
1042,mobilenet,small,24.8,0.017755,warm,200
1043,fastfouriertransform,small,22.1,0.007744,warm,200
1044,fastfouriertransform,medium,686.8,0.644838,warm,200
1045,fetchdata,large,78.7,0.074441,warm,200
1046,mobilenet,small,22.1,0.01745,warm,200
1047,linpack,large,16.4,0.008047,warm,200
1048,linpack,large,17.1,0.008042,warm,200
1049,fastfouriertransform,large,34.1,0.005042,warm,200
1050,pagerank,medium,118.0,0.047259,warm,200
1051,grayscale,small,13.3,0.007013,warm,200
1052,fetchdata,medium,79.1,0.074703,warm,200
1053,pagerank,small,19.1,0.010879,warm,200
1054,fastfouriertransform,small,34.7,0.005141,warm,200
1055,fetchdata,small,79.3,0.074778,warm,200
1056,mobilenet,small,24.5,0.017584,warm,200
1057,linpack,large,12.7,0.005071,warm,200
1058,resnet,medium,132.2,0.127654,warm,200
1059,mobilenet,large,23.3,0.018503,warm,200
1060,fetchdata,large,79.0,0.074822,warm,200
1061,fastfouriertransform,small,19.0,0.004951,warm,200
1062,grayscale,medium,68.3,0.057061,warm,200
1063,mobilenet,large,22.5,0.017473,warm,200
1064,matrixmul,medium,519.2,0.506193,warm,200
1065,resnet,small,160.9,0.155024,warm,200
1066,fetchdata,medium,79.5,0.075052,warm,200
1067,fastfouriertransform,medium,630.1,0.601469,warm,200
1068,mobilenet,large,29.2,0.024521,warm,200
1069,pagerank,medium,69.7,0.047375,warm,200
1070,fetchdata,large,79.3,0.074828,warm,200
1071,resnet,small,282.4,0.276147,warm,200
1072,fetchdata,medium,78.7,0.074783,warm,200
1073,pagerank,small,62.4,0.01035,warm,200
1074,fastfouriertransform,large,18.2,0.004941,warm,200
1075,fetchdata,medium,78.4,0.074404,warm,200
1076,fetchdata,small,104.5,0.074624,warm,200
1077,linpack,large,15.9,0.008082,warm,200
1078,genmatrix,medium,13.2,0.00029,warm,200
1079,pagerank,medium,113.6,0.091179,warm,200
1080,fastfouriertransform,medium,705.5,0.691668,warm,200
1081,genmatrix,large,58.4,0.001193,warm,200
1082,pagerank,medium,69.2,0.047158,warm,200
1083,fetchdata,large,79.5,0.07515,warm,200
1084,grayscale,large,3032.6,2.916987,cold,200
1085,pagerank,small,18.5,0.01039,warm,200
1086,pagerank,large,367.1,0.286085,warm,200
1087,fetchdata,large,78.6,0.074514,warm,200
1088,resnet,small,417.8,0.412921,warm,200
1089,fetchdata,large,78.4,0.074202,warm,200
1090,resnet,large,127.9,0.123474,warm,200
1091,resnet,medium,201.6,0.122788,warm,200
1092,resnet,small,519.9,0.294964,warm,200
1093,graphgen,small,26.8,0.002773,warm,200
1094,graphgen,large,493.7,0.065724,warm,200
1095,resnet,medium,126.0,0.121448,warm,200
1096,genmatrix,large,55.0,0.001186,warm,200
1097,matrixmul,large,50.3,0.00794,warm,200
1098,graphgen,medium,357.9,0.013085,warm,200
1099,pagerank,medium,69.1,0.046637,warm,200
1100,grayscale,medium,70.6,0.057827,warm,200
1101,genmatrix,large,57.3,0.001169,warm,200
1102,matrixmul,medium,582.4,0.539993,warm,200
1103,mobilenet,small,24.9,0.01898,warm,200
1104,graphgen,small,27.2,0.002901,warm,200
1105,mobilenet,medium,23.2,0.018092,warm,200
1106,mobilenet,medium,22.2,0.017682,warm,200
1107,genmatrix,medium,10.0,0.000202,warm,200
1108,resnet,small,307.2,0.300854,warm,200
1109,linpack,large,16.3,0.008025,warm,200
1110,linpack,large,16.7,0.008043,warm,200
1111,linpack,medium,692.7,0.68455,warm,200
1112,fetchdata,medium,88.5,0.082479,warm,200
1113,pagerank,large,416.2,0.27978,warm,200
1114,fastfouriertransform,medium,725.1,0.706063,warm,200
1115,genmatrix,medium,13.3,0.000285,warm,200
1116,fastfouriertransform,medium,633.1,0.60453,warm,200
1117,mobilenet,small,28.4,0.023211,warm,200
1118,fetchdata,small,87.4,0.082707,warm,200
1119,graphgen,medium,107.4,0.013661,warm,200
1120,matrixmul,large,21.5,0.006983,warm,200
1121,matrixmul,small,28.6,0.007441,warm,200
1122,fetchdata,medium,85.9,0.08094,warm,200
1123,resnet,large,298.6,0.292358,warm,200
1124,linpack,small,16.8,0.008017,warm,200
1125,fetchdata,medium,85.8,0.08117,warm,200
1126,pagerank,medium,69.2,0.046995,warm,200
1127,mobilenet,medium,28.5,0.023354,warm,200
1128,mobilenet,small,28.2,0.023222,warm,200
1129,fastfouriertransform,medium,793.8,0.762577,warm,200
1130,pagerank,medium,124.9,0.100563,warm,200
1131,genmatrix,small,6.6,0.000136,warm,200
1132,resnet,medium,394.6,0.388993,warm,200
1133,graphgen,small,27.6,0.002761,warm,200
1134,grayscale,medium,84.2,0.072657,warm,200
1135,resnet,large,328.1,0.32318,warm,200
1136,mobilenet,medium,25.1,0.017592,warm,200
1137,pagerank,small,93.8,0.010638,warm,200
1138,fastfouriertransform,medium,633.5,0.604613,warm,200
1139,fetchdata,medium,86.9,0.081961,warm,200
1140,linpack,medium,652.6,0.644976,warm,200
1141,linpack,small,16.6,0.008018,warm,200
1142,matrixmul,small,41.5,0.005093,warm,200
1143,resnet,large,177.5,0.17278,warm,200
1144,genmatrix,medium,45.0,0.000294,warm,200
1145,pagerank,medium,97.8,0.071364,warm,200
1146,fastfouriertransform,medium,646.3,0.633248,warm,200
1147,pagerank,medium,67.7,0.046381,warm,200
1148,pagerank,medium,74.5,0.046089,warm,200
1149,resnet,large,136.3,0.131165,warm,200
1150,resnet,small,147.9,0.140412,warm,200
