index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,16.9,0.008072,warm,200
579,mobilenet,large,23.6,0.018145,warm,200
580,graphgen,large,496.4,0.066105,warm,200
581,fastfouriertransform,small,20.9,0.007228,warm,200
582,grayscale,small,2177.5,0.006915,cold,200
583,fastfouriertransform,medium,744.3,0.724047,warm,200
584,fastfouriertransform,large,696.9,0.005354,warm,200
585,fastfouriertransform,medium,780.2,0.609006,warm,200
586,fetchdata,large,78.4,0.074105,warm,200
587,grayscale,small,17.5,0.011504,warm,200
588,graphgen,medium,167.6,0.014049,warm,200
589,graphgen,medium,220.4,0.013957,warm,200
590,linpack,medium,690.4,0.681375,warm,200
591,matrixmul,small,41.4,0.005027,warm,200
592,genmatrix,large,57.7,0.001176,warm,200
593,matrixmul,large,31.1,0.005115,warm,200
594,fetchdata,small,78.9,0.073903,warm,200
595,fetchdata,small,104.9,0.07427,warm,200
596,resnet,medium,323.2,0.313977,warm,200
597,resnet,large,561.2,0.28646,warm,200
598,genmatrix,medium,14.5,0.000288,warm,200
599,resnet,small,754.8,0.289208,warm,200
600,genmatrix,medium,13.1,0.000289,warm,200
601,grayscale,medium,71.9,0.057778,warm,200
602,grayscale,large,3195.4,2.702947,cold,200
603,graphgen,medium,111.2,0.012461,warm,200
604,grayscale,large,2830.4,2.699759,cold,200
605,pagerank,small,30.9,0.015871,warm,200
606,fastfouriertransform,medium,615.0,0.601877,warm,200
607,linpack,large,13.2,0.005064,warm,200
608,grayscale,large,3653.3,2.68373,cold,200
609,matrixmul,large,34.3,0.006133,warm,200
610,grayscale,medium,2782.9,0.057981,cold,200
611,grayscale,small,2732.1,0.00693,cold,200
612,matrixmul,medium,574.8,0.555604,warm,200
613,fastfouriertransform,small,19.0,0.005036,warm,200
614,matrixmul,large,41.1,0.005013,warm,200
615,linpack,large,13.5,0.005034,warm,200
616,grayscale,large,7716.3,2.685857,cold,200
617,grayscale,small,2117.4,0.006871,cold,200
618,matrixmul,medium,546.7,0.507607,warm,200
619,graphgen,large,505.6,0.06549,warm,200
620,graphgen,large,977.8,0.064624,warm,200
621,mobilenet,medium,32.0,0.023225,warm,200
622,genmatrix,large,55.3,0.001196,warm,200
623,linpack,small,28.1,0.008873,warm,200
624,genmatrix,large,58.4,0.001182,warm,200
625,grayscale,large,7503.0,2.678464,cold,200
626,fetchdata,large,82.0,0.076943,warm,200
627,fastfouriertransform,large,30.9,0.004971,warm,200
628,graphgen,medium,564.4,0.013629,warm,200
629,mobilenet,small,54.9,0.029209,warm,200
630,resnet,medium,326.6,0.303428,warm,200
631,fetchdata,small,86.7,0.081912,warm,200
632,grayscale,medium,1442.1,0.058729,warm,200
633,matrixmul,small,17.4,0.00501,warm,200
634,genmatrix,small,6.4,0.000141,warm,200
635,pagerank,medium,90.6,0.063549,warm,200
636,pagerank,large,454.5,0.31131,warm,200
637,grayscale,small,1713.8,0.007606,warm,200
638,grayscale,medium,2165.3,0.058011,cold,200
639,grayscale,large,4943.8,2.696771,cold,200
640,linpack,small,12.5,0.005064,warm,200
641,mobilenet,small,28.6,0.023592,warm,200
642,fetchdata,small,86.8,0.081967,warm,200
643,matrixmul,large,41.5,0.00503,warm,200
644,linpack,small,16.6,0.008085,warm,200
645,matrixmul,small,18.4,0.00498,warm,200
646,grayscale,large,4235.2,2.874358,cold,200
647,fastfouriertransform,medium,618.0,0.60377,warm,200
648,linpack,large,18.4,0.008048,warm,200
649,grayscale,large,6133.0,2.667857,cold,200
650,matrixmul,large,18.9,0.005002,warm,200
651,linpack,small,16.4,0.008141,warm,200
652,genmatrix,medium,13.1,0.000295,warm,200
653,graphgen,large,497.7,0.063866,warm,200
654,pagerank,medium,67.3,0.045925,warm,200
655,resnet,small,293.8,0.287837,warm,200
656,fastfouriertransform,large,18.1,0.00498,warm,200
657,mobilenet,large,28.5,0.02344,warm,200
658,grayscale,large,5909.6,2.66898,cold,200
659,matrixmul,small,34.5,0.005037,warm,200
660,fetchdata,small,87.5,0.08187,warm,200
661,graphgen,medium,173.0,0.018149,warm,200
662,mobilenet,small,28.0,0.023086,warm,200
663,fastfouriertransform,small,19.7,0.004957,warm,200
664,pagerank,small,18.9,0.010187,warm,200
665,matrixmul,medium,765.2,0.512461,warm,200
666,linpack,large,12.7,0.005058,warm,200
667,pagerank,medium,119.8,0.046516,warm,200
668,resnet,large,340.9,0.335682,warm,200
669,fetchdata,medium,91.2,0.08648,warm,200
670,fastfouriertransform,medium,613.3,0.600775,warm,200
671,resnet,medium,489.6,0.294865,warm,200
672,grayscale,small,5101.7,0.006817,cold,200
673,linpack,small,24.5,0.008048,warm,200
674,mobilenet,medium,30.5,0.02303,warm,200
675,genmatrix,medium,13.4,0.000309,warm,200
676,fastfouriertransform,large,17.7,0.005012,warm,200
677,linpack,large,12.0,0.005076,warm,200
678,linpack,small,16.0,0.008026,warm,200
679,matrixmul,medium,570.3,0.534258,warm,200
680,genmatrix,small,26.4,0.000145,warm,200
681,mobilenet,small,32.4,0.02366,warm,200
682,genmatrix,large,53.7,0.001197,warm,200
683,resnet,small,295.7,0.289985,warm,200
684,graphgen,medium,106.6,0.013365,warm,200
685,genmatrix,small,6.5,0.00014,warm,200
686,resnet,small,457.4,0.301749,warm,200
687,fastfouriertransform,large,21.8,0.007728,warm,200
688,genmatrix,large,54.0,0.00119,warm,200
689,genmatrix,small,16.8,0.000144,warm,200
690,linpack,small,16.9,0.008223,warm,200
691,resnet,small,484.2,0.277752,warm,200
692,grayscale,small,2188.7,0.007732,cold,200
693,fetchdata,large,130.1,0.125663,warm,200
694,grayscale,small,3761.7,0.006933,cold,200
695,fastfouriertransform,large,18.3,0.004886,warm,200
696,graphgen,small,27.5,0.002871,warm,200
697,graphgen,medium,113.0,0.012795,warm,200
698,genmatrix,large,75.1,0.001202,warm,200
699,linpack,small,38.2,0.008071,warm,200
700,fetchdata,medium,85.8,0.080953,warm,200
701,graphgen,small,27.8,0.003215,warm,200
702,matrixmul,large,19.2,0.005053,warm,200
703,fastfouriertransform,large,21.7,0.007696,warm,200
704,fastfouriertransform,medium,684.1,0.667435,warm,200
705,mobilenet,medium,31.3,0.025128,warm,200
706,pagerank,large,360.9,0.278684,warm,200
707,fastfouriertransform,medium,631.7,0.611888,warm,200
708,pagerank,small,274.2,0.010358,warm,200
709,resnet,small,312.8,0.302698,warm,200
710,pagerank,medium,231.1,0.045521,warm,200
711,mobilenet,large,36.6,0.030569,warm,200
712,graphgen,small,27.9,0.003141,warm,200
713,mobilenet,medium,24.5,0.019784,warm,200
714,matrixmul,large,19.3,0.005029,warm,200
715,fastfouriertransform,medium,843.2,0.608333,warm,200
716,mobilenet,small,25.8,0.020937,warm,200
717,fastfouriertransform,medium,675.4,0.637824,warm,200
718,resnet,small,306.4,0.298933,warm,200
719,fastfouriertransform,small,602.5,0.004885,warm,200
720,grayscale,large,3895.5,3.037819,cold,200
721,resnet,large,544.3,0.386188,warm,200
722,linpack,medium,696.2,0.686531,warm,200
723,resnet,large,761.7,0.316847,warm,200
724,grayscale,medium,352.3,0.064397,warm,200
725,pagerank,large,377.3,0.292686,warm,200
726,matrixmul,small,19.7,0.005055,warm,200
727,fastfouriertransform,large,248.7,0.004876,warm,200
728,pagerank,large,582.4,0.269788,warm,200
729,genmatrix,medium,14.3,0.000288,warm,200
730,mobilenet,small,242.5,0.020818,warm,200
731,matrixmul,medium,543.1,0.506626,warm,200
732,mobilenet,medium,28.0,0.022543,warm,200
733,matrixmul,large,18.7,0.005014,warm,200
734,fastfouriertransform,medium,623.1,0.606821,warm,200
735,matrixmul,medium,530.4,0.51639,warm,200
736,grayscale,medium,109.6,0.057547,warm,200
737,fetchdata,large,87.8,0.082016,warm,200
738,mobilenet,small,27.9,0.022748,warm,200
739,fastfouriertransform,small,20.5,0.004913,warm,200
740,fastfouriertransform,medium,617.6,0.600986,warm,200
741,fastfouriertransform,large,573.4,0.004858,warm,200
742,linpack,small,12.6,0.005059,warm,200
743,pagerank,small,25.8,0.015807,warm,200
744,resnet,large,326.0,0.321513,warm,200
745,pagerank,medium,87.0,0.059914,warm,200
746,fastfouriertransform,medium,631.7,0.606986,warm,200
747,linpack,large,13.2,0.005135,warm,200
748,matrixmul,large,41.5,0.005026,warm,200
749,graphgen,medium,107.2,0.013038,warm,200
750,resnet,medium,360.2,0.318991,warm,200
751,linpack,small,21.8,0.008047,warm,200
752,resnet,large,563.1,0.309158,warm,200
753,genmatrix,small,6.4,0.000142,warm,200
754,mobilenet,small,22.6,0.017581,warm,200
755,fastfouriertransform,medium,726.1,0.705735,warm,200
756,pagerank,medium,99.4,0.070204,warm,200
757,fastfouriertransform,medium,691.1,0.606562,warm,200
758,resnet,small,572.3,0.302622,warm,200
759,matrixmul,large,43.5,0.00515,warm,200
760,resnet,large,874.7,0.400046,warm,200
761,pagerank,small,18.9,0.010038,warm,200
762,resnet,large,1653.1,0.395676,warm,200
763,grayscale,small,24.3,0.015111,warm,200
764,fetchdata,medium,86.0,0.08148,warm,200
765,grayscale,medium,515.3,0.057354,warm,200
766,linpack,small,17.2,0.008109,warm,200
767,fetchdata,small,87.0,0.080717,warm,200
768,resnet,large,956.9,0.484251,warm,200
769,matrixmul,small,85.1,0.005013,warm,200
770,fetchdata,large,101.1,0.080606,warm,200
771,graphgen,small,47.9,0.002955,warm,200
772,pagerank,small,18.4,0.009913,warm,200
773,matrixmul,medium,573.5,0.537486,warm,200
774,mobilenet,medium,37.3,0.017641,warm,200
775,fetchdata,medium,87.9,0.082147,warm,200
776,grayscale,large,2822.1,2.68945,cold,200
777,linpack,large,16.0,0.008053,warm,200
778,resnet,small,1175.7,0.315734,warm,200
779,graphgen,small,26.7,0.002882,warm,200
780,fetchdata,large,85.5,0.080907,warm,200
781,graphgen,large,500.9,0.069495,warm,200
782,fastfouriertransform,medium,616.2,0.60257,warm,200
783,mobilenet,large,22.1,0.017689,warm,200
784,matrixmul,medium,526.4,0.512552,warm,200
785,resnet,medium,997.1,0.166512,warm,200
786,matrixmul,medium,550.3,0.510425,warm,200
787,genmatrix,large,59.5,0.001268,warm,200
788,fastfouriertransform,medium,655.5,0.640555,warm,200
789,matrixmul,small,287.6,0.005033,warm,200
790,grayscale,large,4894.7,2.741072,cold,200
791,resnet,medium,773.8,0.122931,warm,200
792,pagerank,large,391.5,0.277119,warm,200
793,grayscale,small,16.3,0.006957,warm,200
794,genmatrix,medium,12.9,0.000293,warm,200
795,resnet,small,742.9,0.125533,warm,200
796,graphgen,small,26.6,0.00278,warm,200
797,grayscale,small,16.3,0.00689,warm,200
798,fetchdata,medium,79.1,0.075051,warm,200
799,grayscale,medium,81.2,0.057192,warm,200
800,fastfouriertransform,small,17.6,0.00501,warm,200
801,mobilenet,large,54.7,0.043737,warm,200
802,matrixmul,small,40.8,0.005009,warm,200
803,fetchdata,medium,82.8,0.074073,warm,200
804,pagerank,large,417.8,0.280669,warm,200
805,genmatrix,large,83.3,0.001194,warm,200
806,pagerank,large,640.3,0.284449,warm,200
807,linpack,small,17.1,0.008075,warm,200
808,matrixmul,large,17.9,0.00499,warm,200
809,graphgen,medium,111.9,0.012638,warm,200
810,graphgen,medium,152.6,0.014014,warm,200
811,fastfouriertransform,medium,622.3,0.606362,warm,200
812,resnet,medium,129.0,0.123667,warm,200
813,resnet,medium,203.5,0.122399,warm,200
814,matrixmul,medium,588.6,0.552549,warm,200
815,fastfouriertransform,medium,613.7,0.600573,warm,200
816,graphgen,medium,105.8,0.013198,warm,200
817,fetchdata,large,78.7,0.07447,warm,200
818,mobilenet,large,53.5,0.047325,warm,200
819,linpack,small,12.6,0.005066,warm,200
820,matrixmul,small,22.3,0.005592,warm,200
821,genmatrix,medium,12.9,0.000288,warm,200
822,resnet,medium,126.1,0.121922,warm,200
823,pagerank,small,17.7,0.010145,warm,200
824,matrixmul,medium,555.0,0.539557,warm,200
825,linpack,small,16.9,0.008074,warm,200
826,linpack,small,14.5,0.007525,warm,200
827,fastfouriertransform,large,18.3,0.005053,warm,200
828,fastfouriertransform,large,18.1,0.005032,warm,200
829,pagerank,small,17.5,0.009962,warm,200
830,linpack,medium,1052.2,1.042465,warm,200
831,fetchdata,small,84.4,0.073797,warm,200
832,fastfouriertransform,small,34.5,0.005031,warm,200
833,grayscale,small,13.0,0.007,warm,200
834,fetchdata,large,78.1,0.07376,warm,200
835,fetchdata,large,104.5,0.073865,warm,200
836,fastfouriertransform,small,19.1,0.005264,warm,200
837,mobilenet,medium,46.6,0.039662,warm,200
838,resnet,large,126.5,0.121815,warm,200
839,mobilenet,large,25.5,0.020424,warm,200
840,resnet,large,151.3,0.123702,warm,200
841,resnet,medium,267.4,0.165772,warm,200
842,linpack,small,16.2,0.007999,warm,200
843,mobilenet,small,23.6,0.018237,warm,200
844,mobilenet,medium,22.6,0.017764,warm,200
845,grayscale,medium,79.6,0.067729,warm,200
846,resnet,small,163.3,0.14391,warm,200
847,linpack,large,15.3,0.007993,warm,200
848,fastfouriertransform,medium,687.8,0.672725,warm,200
849,mobilenet,medium,26.8,0.021781,warm,200
850,graphgen,small,28.9,0.003075,warm,200
851,linpack,medium,687.5,0.679201,warm,200
852,fastfouriertransform,large,19.0,0.005038,warm,200
853,fastfouriertransform,large,19.8,0.004991,warm,200
854,resnet,large,126.6,0.121599,warm,200
855,matrixmul,medium,584.4,0.561813,warm,200
856,resnet,large,150.9,0.12308,warm,200
857,graphgen,medium,107.6,0.013357,warm,200
858,resnet,large,176.8,0.125731,warm,200
859,genmatrix,medium,16.8,0.000294,warm,200
860,resnet,medium,208.6,0.122034,warm,200
861,pagerank,small,25.9,0.015497,warm,200
862,graphgen,medium,113.7,0.013157,warm,200
863,fastfouriertransform,medium,617.4,0.603306,warm,200
864,fastfouriertransform,large,23.7,0.005029,warm,200
865,fetchdata,small,79.4,0.075145,warm,200
866,genmatrix,large,54.5,0.001208,warm,200
867,mobilenet,medium,32.7,0.023563,warm,200
868,pagerank,large,445.9,0.273158,warm,200
869,resnet,small,127.5,0.123184,warm,200
870,linpack,medium,1043.2,1.032812,warm,200
871,grayscale,medium,71.5,0.058627,warm,200
872,matrixmul,medium,522.7,0.509055,warm,200
873,resnet,small,128.6,0.123096,warm,200
874,linpack,small,13.1,0.005072,warm,200
875,linpack,small,13.2,0.005047,warm,200
876,pagerank,large,385.1,0.280389,warm,200
877,matrixmul,medium,573.1,0.534896,warm,200
878,grayscale,large,2820.8,2.68869,cold,200
879,resnet,small,127.7,0.12323,warm,200
880,linpack,small,12.5,0.005047,warm,200
881,resnet,large,150.8,0.121711,warm,200
882,fetchdata,medium,79.8,0.075536,warm,200
883,grayscale,large,2841.0,2.720421,cold,200
884,matrixmul,small,18.3,0.005034,warm,200
885,resnet,large,130.0,0.12091,warm,200
886,fastfouriertransform,medium,621.7,0.604624,warm,200
887,pagerank,medium,94.4,0.045388,warm,200
888,linpack,small,13.0,0.005063,warm,200
889,pagerank,small,19.1,0.010635,warm,200
890,matrixmul,large,41.1,0.004994,warm,200
891,linpack,small,12.9,0.005068,warm,200
892,linpack,medium,654.1,0.646223,warm,200
893,fetchdata,small,87.0,0.082016,warm,200
894,linpack,medium,1050.1,1.041076,warm,200
895,genmatrix,small,6.8,0.000142,warm,200
896,fetchdata,small,83.9,0.079166,warm,200
897,fastfouriertransform,medium,619.4,0.604872,warm,200
898,fastfouriertransform,large,575.4,0.00496,warm,200
899,pagerank,large,420.3,0.281143,warm,200
900,pagerank,small,382.0,0.010035,warm,200
901,linpack,large,210.0,0.005095,warm,200
902,fetchdata,large,85.8,0.081199,warm,200
903,matrixmul,small,41.2,0.005017,warm,200
904,fetchdata,small,84.9,0.080328,warm,200
905,resnet,small,126.9,0.122574,warm,200
906,mobilenet,small,28.5,0.023193,warm,200
907,matrixmul,medium,543.8,0.507343,warm,200
908,genmatrix,medium,13.7,0.000292,warm,200
909,resnet,medium,128.3,0.123085,warm,200
910,mobilenet,small,28.0,0.022885,warm,200
911,pagerank,small,24.5,0.010025,warm,200
912,grayscale,medium,69.7,0.057979,warm,200
913,genmatrix,medium,15.9,0.000287,warm,200
914,resnet,medium,127.3,0.122532,warm,200
915,mobilenet,medium,29.4,0.024179,warm,200
916,matrixmul,large,20.5,0.005047,warm,200
917,pagerank,medium,69.5,0.046257,warm,200
918,fetchdata,small,86.5,0.082062,warm,200
919,resnet,small,130.8,0.122334,warm,200
920,grayscale,small,11.9,0.006786,warm,200
921,mobilenet,medium,32.3,0.023131,warm,200
922,pagerank,small,18.2,0.010186,warm,200
923,pagerank,small,17.8,0.009853,warm,200
924,grayscale,small,11.7,0.00676,warm,200
925,fetchdata,medium,86.6,0.081607,warm,200
926,mobilenet,large,28.4,0.023041,warm,200
927,fetchdata,medium,84.3,0.079707,warm,200
928,fastfouriertransform,small,18.6,0.004886,warm,200
929,mobilenet,medium,28.8,0.020596,warm,200
930,graphgen,medium,112.5,0.013422,warm,200
931,graphgen,medium,183.4,0.013288,warm,200
932,pagerank,medium,332.4,0.044448,warm,200
933,genmatrix,medium,30.0,0.0003,warm,200
934,fastfouriertransform,medium,626.3,0.603878,warm,200
935,genmatrix,small,6.7,0.00014,warm,200
936,linpack,small,11.8,0.005111,warm,200
937,linpack,small,14.3,0.005073,warm,200
938,fetchdata,small,103.0,0.083604,warm,200
939,grayscale,medium,100.2,0.057513,warm,200
940,fetchdata,large,84.0,0.079257,warm,200
941,mobilenet,medium,32.2,0.023452,warm,200
942,resnet,small,158.0,0.153353,warm,200
943,fastfouriertransform,small,21.8,0.007828,warm,200
944,grayscale,small,12.5,0.007036,warm,200
945,fetchdata,large,87.6,0.082679,warm,200
946,resnet,large,139.1,0.134394,warm,200
947,matrixmul,small,41.0,0.005015,warm,200
948,grayscale,small,12.8,0.007144,warm,200
949,grayscale,small,12.5,0.006786,warm,200
950,graphgen,small,27.8,0.003152,warm,200
951,matrixmul,large,44.2,0.00503,warm,200
952,resnet,medium,126.8,0.120175,warm,200
953,fastfouriertransform,small,25.2,0.004919,warm,200
954,mobilenet,large,29.5,0.02298,warm,200
955,pagerank,small,22.7,0.01419,warm,200
956,pagerank,large,395.5,0.303563,warm,200
957,genmatrix,large,55.2,0.00123,warm,200
958,fetchdata,medium,87.3,0.081978,warm,200
959,matrixmul,small,41.9,0.005005,warm,200
960,resnet,medium,127.0,0.12289,warm,200
961,genmatrix,large,56.2,0.001219,warm,200
962,matrixmul,small,40.9,0.004995,warm,200
963,fastfouriertransform,large,20.5,0.00772,warm,200
964,linpack,small,15.2,0.008039,warm,200
965,pagerank,large,423.4,0.286673,warm,200
966,pagerank,large,721.7,0.290703,warm,200
967,pagerank,small,338.3,0.010021,warm,200
968,matrixmul,medium,593.7,0.536772,warm,200
969,graphgen,large,504.5,0.065552,warm,200
970,matrixmul,medium,547.2,0.510679,warm,200
971,grayscale,large,2826.0,2.697,cold,200
972,graphgen,medium,414.1,0.013842,warm,200
973,fastfouriertransform,medium,629.8,0.616534,warm,200
974,genmatrix,large,58.6,0.001174,warm,200
975,fastfouriertransform,large,41.4,0.007726,warm,200
976,linpack,small,14.2,0.007539,warm,200
977,graphgen,medium,260.8,0.013774,warm,200
978,pagerank,medium,170.7,0.044821,warm,200
979,fetchdata,large,87.0,0.082042,warm,200
980,mobilenet,large,29.9,0.024622,warm,200
981,mobilenet,large,30.0,0.025287,warm,200
982,fetchdata,small,85.7,0.080874,warm,200
983,fastfouriertransform,large,20.7,0.00772,warm,200
984,mobilenet,small,22.6,0.017736,warm,200
985,grayscale,small,11.8,0.006884,warm,200
986,graphgen,small,27.3,0.002835,warm,200
987,graphgen,medium,111.1,0.012881,warm,200
988,grayscale,large,2830.4,2.682086,cold,200
989,matrixmul,large,47.7,0.007941,warm,200
990,mobilenet,medium,34.0,0.029548,warm,200
991,graphgen,large,593.8,0.098853,warm,200
992,genmatrix,medium,13.0,0.000296,warm,200
993,linpack,small,17.1,0.008132,warm,200
994,linpack,medium,667.4,0.659222,warm,200
995,fastfouriertransform,medium,706.4,0.687956,warm,200
996,matrixmul,medium,522.6,0.509939,warm,200
997,mobilenet,medium,24.6,0.019972,warm,200
998,linpack,small,17.3,0.008071,warm,200
999,mobilenet,large,26.8,0.022143,warm,200
1000,mobilenet,medium,22.5,0.017908,warm,200
1001,pagerank,medium,145.7,0.045727,warm,200
1002,fastfouriertransform,large,31.7,0.006362,warm,200
1003,matrixmul,small,46.5,0.007915,warm,200
1004,matrixmul,large,134.5,0.005021,warm,200
1005,fetchdata,large,87.4,0.082886,warm,200
1006,grayscale,medium,70.1,0.057755,warm,200
1007,fastfouriertransform,small,20.1,0.005444,warm,200
1008,linpack,large,17.4,0.008044,warm,200
1009,grayscale,medium,70.3,0.058213,warm,200
1010,mobilenet,large,34.2,0.027645,warm,200
1011,matrixmul,small,46.2,0.007902,warm,200
1012,mobilenet,medium,41.1,0.034131,warm,200
1013,mobilenet,small,37.1,0.027457,warm,200
1014,linpack,large,18.1,0.008337,warm,200
1015,matrixmul,medium,522.7,0.509431,warm,200
1016,graphgen,small,26.9,0.002713,warm,200
1017,matrixmul,medium,589.9,0.554048,warm,200
1018,pagerank,large,356.3,0.270818,warm,200
1019,fetchdata,small,85.7,0.080976,warm,200
1020,fetchdata,large,116.7,0.078925,warm,200
1021,mobilenet,small,24.0,0.017988,warm,200
1022,fetchdata,small,99.0,0.08088,warm,200
1023,genmatrix,large,60.7,0.001224,warm,200
1024,linpack,medium,662.1,0.643446,warm,200
1025,matrixmul,large,200.6,0.004986,warm,200
1026,graphgen,large,517.2,0.064746,warm,200
1027,fetchdata,large,88.7,0.08195,warm,200
1028,mobilenet,medium,22.6,0.018015,warm,200
1029,linpack,medium,1041.2,1.0324,warm,200
1030,fastfouriertransform,large,17.9,0.004922,warm,200
1031,fetchdata,large,78.3,0.074106,warm,200
1032,linpack,medium,908.9,0.644517,warm,200
1033,linpack,large,858.6,0.008026,warm,200
1034,grayscale,small,17.4,0.009755,warm,200
1035,fastfouriertransform,small,104.9,0.004897,warm,200
1036,fetchdata,medium,78.0,0.0737,warm,200
1037,pagerank,medium,70.7,0.046325,warm,200
1038,pagerank,small,38.1,0.010048,warm,200
1039,grayscale,medium,69.2,0.057773,warm,200
1040,mobilenet,small,29.4,0.024562,warm,200
1041,resnet,medium,133.2,0.127868,warm,200
1042,mobilenet,small,48.1,0.040477,warm,200
1043,fastfouriertransform,small,32.5,0.004919,warm,200
1044,fastfouriertransform,medium,639.3,0.620604,warm,200
1045,fetchdata,large,78.9,0.074385,warm,200
1046,mobilenet,small,29.6,0.024485,warm,200
1047,linpack,large,159.9,0.005073,warm,200
1048,linpack,large,111.1,0.00796,warm,200
1049,fastfouriertransform,large,18.7,0.004885,warm,200
1050,pagerank,medium,118.5,0.046495,warm,200
1051,grayscale,small,16.4,0.009521,warm,200
1052,fetchdata,medium,80.7,0.07596,warm,200
1053,pagerank,small,18.3,0.010202,warm,200
1054,fastfouriertransform,small,21.0,0.0072,warm,200
1055,fetchdata,small,78.5,0.074052,warm,200
1056,mobilenet,small,32.1,0.027031,warm,200
1057,linpack,large,16.6,0.008048,warm,200
1058,resnet,medium,146.0,0.140937,warm,200
1059,mobilenet,large,22.8,0.017917,warm,200
1060,fetchdata,large,78.6,0.074546,warm,200
1061,fastfouriertransform,small,21.3,0.007685,warm,200
1062,grayscale,medium,96.0,0.083513,warm,200
1063,mobilenet,large,22.4,0.017828,warm,200
1064,matrixmul,medium,552.0,0.515635,warm,200
1065,resnet,small,130.6,0.123353,warm,200
1066,fetchdata,medium,79.0,0.074281,warm,200
1067,fastfouriertransform,medium,682.1,0.668921,warm,200
1068,mobilenet,large,22.7,0.017814,warm,200
1069,pagerank,medium,67.5,0.04535,warm,200
1070,fetchdata,large,79.2,0.074662,warm,200
1071,resnet,small,128.8,0.123341,warm,200
1072,fetchdata,medium,79.0,0.074718,warm,200
1073,pagerank,small,23.4,0.013963,warm,200
1074,fastfouriertransform,large,17.9,0.00488,warm,200
1075,fetchdata,medium,78.1,0.074428,warm,200
1076,fetchdata,small,103.2,0.074108,warm,200
1077,linpack,large,16.5,0.008045,warm,200
1078,genmatrix,medium,13.4,0.000292,warm,200
1079,pagerank,medium,96.2,0.069729,warm,200
1080,fastfouriertransform,medium,616.9,0.602856,warm,200
1081,genmatrix,large,58.9,0.00119,warm,200
1082,pagerank,medium,115.8,0.091946,warm,200
1083,fetchdata,large,78.1,0.073981,warm,200
1084,grayscale,large,3181.4,2.992842,cold,200
1085,pagerank,small,18.2,0.010118,warm,200
1086,pagerank,large,360.6,0.276133,warm,200
1087,fetchdata,large,79.1,0.074729,warm,200
1088,resnet,small,296.6,0.289962,warm,200
1089,fetchdata,large,79.4,0.075095,warm,200
1090,resnet,large,505.9,0.307487,warm,200
1091,resnet,medium,766.4,0.302974,warm,200
1092,resnet,small,999.1,0.282885,warm,200
1093,graphgen,small,38.5,0.004304,warm,200
1094,graphgen,large,522.6,0.083032,warm,200
1095,resnet,medium,1140.1,0.288245,warm,200
1096,genmatrix,large,55.7,0.001169,warm,200
1097,matrixmul,large,21.6,0.005083,warm,200
1098,graphgen,medium,392.0,0.022326,warm,200
1099,pagerank,medium,67.6,0.045351,warm,200
1100,grayscale,medium,73.5,0.059185,warm,200
1101,genmatrix,large,69.2,0.001191,warm,200
1102,matrixmul,medium,545.9,0.508156,warm,200
1103,mobilenet,small,31.9,0.026181,warm,200
1104,graphgen,small,113.5,0.005301,warm,200
1105,mobilenet,medium,32.9,0.020357,warm,200
1106,mobilenet,medium,28.0,0.020682,warm,200
1107,genmatrix,medium,13.0,0.000289,warm,200
1108,resnet,small,785.1,0.29555,warm,200
1109,linpack,large,17.2,0.008126,warm,200
1110,linpack,large,16.6,0.008012,warm,200
1111,linpack,medium,671.4,0.663809,warm,200
1112,fetchdata,medium,82.5,0.074706,warm,200
1113,pagerank,large,362.2,0.278409,warm,200
1114,fastfouriertransform,medium,650.6,0.637249,warm,200
1115,genmatrix,medium,12.9,0.000291,warm,200
1116,fastfouriertransform,medium,657.5,0.600712,warm,200
1117,mobilenet,small,28.0,0.022844,warm,200
1118,fetchdata,small,78.6,0.074409,warm,200
1119,graphgen,medium,107.5,0.013687,warm,200
1120,matrixmul,large,18.4,0.005001,warm,200
1121,matrixmul,small,23.6,0.005031,warm,200
1122,fetchdata,medium,78.2,0.073849,warm,200
1123,resnet,large,339.3,0.302868,warm,200
1124,linpack,small,16.4,0.008054,warm,200
1125,fetchdata,medium,79.2,0.074513,warm,200
1126,pagerank,medium,66.6,0.044745,warm,200
1127,mobilenet,medium,28.7,0.023219,warm,200
1128,mobilenet,small,28.1,0.023224,warm,200
1129,fastfouriertransform,medium,618.0,0.604647,warm,200
1130,pagerank,medium,117.0,0.045814,warm,200
1131,genmatrix,small,6.7,0.00014,warm,200
1132,resnet,medium,292.9,0.28852,warm,200
1133,graphgen,small,27.9,0.002912,warm,200
1134,grayscale,medium,71.0,0.058879,warm,200
1135,resnet,large,451.4,0.305981,warm,200
1136,mobilenet,medium,26.0,0.017612,warm,200
1137,pagerank,small,17.8,0.010185,warm,200
1138,fastfouriertransform,medium,615.3,0.601234,warm,200
1139,fetchdata,medium,87.6,0.082759,warm,200
1140,linpack,medium,1047.1,1.037745,warm,200
1141,linpack,small,12.7,0.00508,warm,200
1142,matrixmul,small,46.2,0.007446,warm,200
1143,resnet,large,243.6,0.179309,warm,200
1144,genmatrix,medium,14.9,0.000295,warm,200
1145,pagerank,medium,368.3,0.089116,warm,200
1146,fastfouriertransform,medium,618.1,0.600408,warm,200
1147,pagerank,medium,79.0,0.045921,warm,200
1148,pagerank,medium,84.0,0.045032,warm,200
1149,resnet,large,130.9,0.125634,warm,200
1150,resnet,small,207.4,0.124846,warm,200
1151,fetchdata,small,86.5,0.081504,warm,200
