index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,15.1,0.008036,warm,200
579,mobilenet,large,22.1,0.017574,warm,200
580,graphgen,large,489.8,0.063271,warm,200
581,fastfouriertransform,small,183.1,0.004822,warm,200
582,grayscale,small,11.2,0.006792,warm,200
583,fastfouriertransform,medium,623.6,0.609833,warm,200
584,fastfouriertransform,large,529.4,0.004872,warm,200
585,fastfouriertransform,medium,1027.4,0.62448,warm,200
586,fetchdata,large,78.4,0.074359,warm,200
587,grayscale,small,10.9,0.006796,warm,200
588,graphgen,medium,104.4,0.012787,warm,200
589,graphgen,medium,108.3,0.013248,warm,200
590,linpack,medium,690.4,0.67963,warm,200
591,matrixmul,small,24.8,0.0079,warm,200
592,genmatrix,large,51.4,0.002501,warm,200
593,matrixmul,large,22.5,0.007919,warm,200
594,fetchdata,small,79.7,0.075392,warm,200
595,fetchdata,small,79.0,0.07513,warm,200
596,resnet,medium,148.7,0.144284,warm,200
597,resnet,large,171.4,0.121501,warm,200
598,genmatrix,medium,12.3,0.00029,warm,200
599,resnet,small,125.3,0.121043,warm,200
600,genmatrix,medium,12.5,0.000289,warm,200
601,grayscale,medium,67.8,0.057395,warm,200
602,grayscale,large,2836.7,2.708086,cold,200
603,graphgen,medium,112.5,0.012784,warm,200
604,grayscale,large,2792.9,2.67166,cold,200
605,pagerank,small,21.0,0.011873,warm,200
606,fastfouriertransform,medium,617.2,0.604594,warm,200
607,linpack,large,113.6,0.005083,warm,200
608,grayscale,large,4928.1,2.678114,cold,200
609,matrixmul,large,24.8,0.007917,warm,200
610,grayscale,medium,2203.6,0.058305,cold,200
611,grayscale,small,2106.0,0.006754,cold,200
612,matrixmul,medium,830.9,0.816029,warm,200
613,fastfouriertransform,small,16.8,0.004869,warm,200
614,matrixmul,large,649.6,0.007926,warm,200
615,linpack,large,11.5,0.005094,warm,200
616,grayscale,large,9528.6,2.676003,cold,200
617,grayscale,small,1505.4,0.006697,warm,200
618,matrixmul,medium,1076.6,0.81319,warm,200
619,graphgen,large,522.6,0.064049,warm,200
620,graphgen,large,887.8,0.076608,warm,200
621,mobilenet,medium,31.7,0.022995,warm,200
622,genmatrix,large,35.0,0.000775,warm,200
623,linpack,small,11.5,0.00511,warm,200
624,genmatrix,large,64.0,0.00079,warm,200
625,grayscale,large,8685.4,2.673366,cold,200
626,fetchdata,large,87.4,0.083293,warm,200
627,fastfouriertransform,large,21.6,0.00494,warm,200
628,graphgen,medium,175.7,0.022918,warm,200
629,mobilenet,small,28.3,0.022272,warm,200
630,resnet,medium,126.5,0.119728,warm,200
631,fetchdata,small,104.1,0.081837,warm,200
632,grayscale,medium,67.5,0.057404,warm,200
633,matrixmul,small,23.1,0.007909,warm,200
634,genmatrix,small,5.1,0.000102,warm,200
635,pagerank,medium,69.0,0.046186,warm,200
636,pagerank,large,373.0,0.293423,warm,200
637,grayscale,small,13.6,0.006788,warm,200
638,grayscale,medium,68.3,0.057939,warm,200
639,grayscale,large,2782.0,2.671188,cold,200
640,linpack,small,11.2,0.005086,warm,200
641,mobilenet,small,21.4,0.017517,warm,200
642,fetchdata,small,80.2,0.076264,warm,200
643,matrixmul,large,22.6,0.007895,warm,200
644,linpack,small,14.8,0.008049,warm,200
645,matrixmul,small,22.0,0.007898,warm,200
646,grayscale,large,7497.1,2.679151,cold,200
647,fastfouriertransform,medium,656.1,0.64343,warm,200
648,linpack,large,14.5,0.008008,warm,200
649,grayscale,large,4487.4,2.675661,cold,200
650,matrixmul,large,22.2,0.007895,warm,200
651,linpack,small,14.5,0.00801,warm,200
652,genmatrix,medium,10.2,0.000356,warm,200
653,graphgen,large,488.1,0.063523,warm,200
654,pagerank,medium,66.7,0.046581,warm,200
655,resnet,small,140.7,0.13637,warm,200
656,fastfouriertransform,large,16.9,0.00485,warm,200
657,mobilenet,large,24.3,0.017579,warm,200
658,grayscale,large,8043.2,2.680003,cold,200
659,matrixmul,small,22.8,0.007949,warm,200
660,fetchdata,small,78.6,0.074368,warm,200
661,graphgen,medium,104.9,0.012808,warm,200
662,mobilenet,small,23.1,0.017658,warm,200
663,fastfouriertransform,small,17.6,0.004885,warm,200
664,pagerank,small,102.2,0.010575,warm,200
665,matrixmul,medium,830.6,0.815563,warm,200
666,linpack,large,15.1,0.007623,warm,200
667,pagerank,medium,115.8,0.045636,warm,200
668,resnet,large,126.4,0.122019,warm,200
669,fetchdata,medium,125.1,0.121095,warm,200
670,fastfouriertransform,medium,617.4,0.604904,warm,200
671,resnet,medium,128.9,0.121547,warm,200
672,grayscale,small,4843.8,0.006926,cold,200
673,linpack,small,15.3,0.008026,warm,200
674,mobilenet,medium,28.2,0.020937,warm,200
675,genmatrix,medium,12.8,0.000291,warm,200
676,fastfouriertransform,large,24.6,0.004824,warm,200
677,linpack,large,15.2,0.008031,warm,200
678,linpack,small,111.7,0.007554,warm,200
679,matrixmul,medium,845.1,0.829355,warm,200
680,genmatrix,small,6.3,0.000145,warm,200
681,mobilenet,small,28.3,0.022951,warm,200
682,genmatrix,large,50.9,0.001184,warm,200
683,resnet,small,125.3,0.12076,warm,200
684,graphgen,medium,137.6,0.020424,warm,200
685,genmatrix,small,6.0,0.000131,warm,200
686,resnet,small,136.4,0.130112,warm,200
687,fastfouriertransform,large,17.6,0.005004,warm,200
688,genmatrix,large,50.3,0.001174,warm,200
689,genmatrix,small,6.2,0.000122,warm,200
690,linpack,small,14.9,0.008036,warm,200
691,resnet,small,128.9,0.120154,warm,200
692,grayscale,small,1897.2,0.007256,warm,200
693,fetchdata,large,98.0,0.084049,warm,200
694,grayscale,small,2653.8,0.006805,cold,200
695,fastfouriertransform,large,17.5,0.004977,warm,200
696,graphgen,small,27.6,0.002943,warm,200
697,graphgen,medium,104.6,0.012707,warm,200
698,genmatrix,large,35.6,0.000787,warm,200
699,linpack,small,14.8,0.00807,warm,200
700,fetchdata,medium,87.9,0.082886,warm,200
701,graphgen,small,27.0,0.003174,warm,200
702,matrixmul,large,23.7,0.007928,warm,200
703,fastfouriertransform,large,20.0,0.007635,warm,200
704,fastfouriertransform,medium,656.1,0.643636,warm,200
705,mobilenet,medium,27.8,0.022763,warm,200
706,pagerank,large,369.4,0.290369,warm,200
707,fastfouriertransform,medium,961.2,0.603671,warm,200
708,pagerank,small,184.5,0.010504,warm,200
709,resnet,small,149.6,0.143672,warm,200
710,pagerank,medium,65.3,0.044858,warm,200
711,mobilenet,large,41.0,0.022983,warm,200
712,graphgen,small,27.0,0.00333,warm,200
713,mobilenet,medium,31.6,0.023126,warm,200
714,matrixmul,large,23.6,0.007986,warm,200
715,fastfouriertransform,medium,764.1,0.602012,warm,200
716,mobilenet,small,31.1,0.022605,warm,200
717,fastfouriertransform,medium,1171.7,0.606008,warm,200
718,resnet,small,128.3,0.120116,warm,200
719,fastfouriertransform,small,984.4,0.004813,warm,200
720,grayscale,large,4628.7,2.669796,cold,200
721,resnet,large,125.7,0.12159,warm,200
722,linpack,medium,656.1,0.64995,warm,200
723,resnet,large,127.6,0.119439,warm,200
724,grayscale,medium,67.6,0.057666,warm,200
725,pagerank,large,411.2,0.278475,warm,200
726,matrixmul,small,26.7,0.008069,warm,200
727,fastfouriertransform,large,174.8,0.004859,warm,200
728,pagerank,large,428.9,0.281383,warm,200
729,genmatrix,medium,9.2,0.000203,warm,200
730,mobilenet,small,22.3,0.017997,warm,200
731,matrixmul,medium,830.2,0.814863,warm,200
732,mobilenet,medium,22.6,0.018276,warm,200
733,matrixmul,large,648.5,0.007948,warm,200
734,fastfouriertransform,medium,615.2,0.602355,warm,200
735,matrixmul,medium,1291.3,0.833588,warm,200
736,grayscale,medium,261.3,0.058056,warm,200
737,fetchdata,large,81.1,0.076121,warm,200
738,mobilenet,small,26.0,0.017663,warm,200
739,fastfouriertransform,small,121.9,0.004804,warm,200
740,fastfouriertransform,medium,628.0,0.6048,warm,200
741,fastfouriertransform,large,534.5,0.004798,warm,200
742,linpack,small,11.7,0.005116,warm,200
743,pagerank,small,18.7,0.010251,warm,200
744,resnet,large,125.6,0.121347,warm,200
745,pagerank,medium,70.7,0.046356,warm,200
746,fastfouriertransform,medium,643.8,0.608883,warm,200
747,linpack,large,11.7,0.005098,warm,200
748,matrixmul,large,24.9,0.007918,warm,200
749,graphgen,medium,127.8,0.017739,warm,200
750,resnet,medium,133.5,0.1293,warm,200
751,linpack,small,11.7,0.005082,warm,200
752,resnet,large,127.1,0.122509,warm,200
753,genmatrix,small,6.3,0.000125,warm,200
754,mobilenet,small,22.7,0.017737,warm,200
755,fastfouriertransform,medium,635.7,0.622658,warm,200
756,pagerank,medium,67.3,0.045466,warm,200
757,fastfouriertransform,medium,1052.0,0.615413,warm,200
758,resnet,small,127.3,0.121601,warm,200
759,matrixmul,large,23.6,0.00791,warm,200
760,resnet,large,152.7,0.147501,warm,200
761,pagerank,small,18.8,0.010102,warm,200
762,resnet,large,135.5,0.130151,warm,200
763,grayscale,small,22.2,0.01389,warm,200
764,fetchdata,medium,79.5,0.075023,warm,200
765,grayscale,medium,76.2,0.0578,warm,200
766,linpack,small,23.8,0.007519,warm,200
767,fetchdata,small,80.4,0.075819,warm,200
768,resnet,large,125.7,0.121348,warm,200
769,matrixmul,small,23.1,0.007915,warm,200
770,fetchdata,large,79.8,0.075849,warm,200
771,graphgen,small,26.7,0.003045,warm,200
772,pagerank,small,19.9,0.010342,warm,200
773,matrixmul,medium,844.8,0.829894,warm,200
774,mobilenet,medium,32.3,0.027335,warm,200
775,fetchdata,medium,78.9,0.074801,warm,200
776,grayscale,large,2849.5,2.696689,cold,200
777,linpack,large,15.6,0.008114,warm,200
778,resnet,small,124.7,0.120078,warm,200
779,graphgen,small,27.9,0.002972,warm,200
780,fetchdata,large,79.6,0.075541,warm,200
781,graphgen,large,494.7,0.066397,warm,200
782,fastfouriertransform,medium,624.0,0.610826,warm,200
783,mobilenet,large,28.4,0.023534,warm,200
784,matrixmul,medium,842.7,0.822566,warm,200
785,resnet,medium,135.7,0.122932,warm,200
786,matrixmul,medium,1431.7,0.817694,warm,200
787,genmatrix,large,46.7,0.000922,warm,200
788,fastfouriertransform,medium,632.2,0.605137,warm,200
789,matrixmul,small,1183.0,0.007936,warm,200
790,grayscale,large,2780.8,2.671983,cold,200
791,resnet,medium,130.6,0.120041,warm,200
792,pagerank,large,449.8,0.355384,warm,200
793,grayscale,small,2430.4,0.007037,cold,200
794,genmatrix,medium,10.8,0.000205,warm,200
795,resnet,small,125.6,0.121489,warm,200
796,graphgen,small,27.1,0.002945,warm,200
797,grayscale,small,651.2,0.007042,warm,200
798,fetchdata,medium,88.8,0.083951,warm,200
799,grayscale,medium,1894.3,0.057991,warm,200
800,fastfouriertransform,small,20.6,0.004852,warm,200
801,mobilenet,large,28.3,0.023154,warm,200
802,matrixmul,small,23.0,0.007898,warm,200
803,fetchdata,medium,86.7,0.081573,warm,200
804,pagerank,large,391.1,0.288873,warm,200
805,genmatrix,large,34.7,0.000816,warm,200
806,pagerank,large,560.8,0.281871,warm,200
807,linpack,small,11.4,0.005169,warm,200
808,matrixmul,large,22.6,0.007943,warm,200
809,graphgen,medium,140.7,0.019274,warm,200
810,graphgen,medium,137.3,0.014038,warm,200
811,fastfouriertransform,medium,642.3,0.628317,warm,200
812,resnet,medium,157.0,0.152556,warm,200
813,resnet,medium,181.4,0.122499,warm,200
814,matrixmul,medium,831.4,0.816583,warm,200
815,fastfouriertransform,medium,844.7,0.602565,warm,200
816,graphgen,medium,105.8,0.013235,warm,200
817,fetchdata,large,95.7,0.083843,warm,200
818,mobilenet,large,23.2,0.018071,warm,200
819,linpack,small,11.4,0.005113,warm,200
820,matrixmul,small,249.6,0.007993,warm,200
821,genmatrix,medium,12.9,0.000288,warm,200
822,resnet,medium,125.1,0.120109,warm,200
823,pagerank,small,18.4,0.010446,warm,200
824,matrixmul,medium,830.7,0.815729,warm,200
825,linpack,small,11.3,0.005083,warm,200
826,linpack,small,11.4,0.005093,warm,200
827,fastfouriertransform,large,17.2,0.004881,warm,200
828,fastfouriertransform,large,17.4,0.004885,warm,200
829,pagerank,small,17.9,0.010532,warm,200
830,linpack,medium,658.2,0.652049,warm,200
831,fetchdata,small,79.1,0.074931,warm,200
832,fastfouriertransform,small,17.0,0.004858,warm,200
833,grayscale,small,11.0,0.006864,warm,200
834,fetchdata,large,78.9,0.07511,warm,200
835,fetchdata,large,78.4,0.07475,warm,200
836,fastfouriertransform,small,16.9,0.004879,warm,200
837,mobilenet,medium,22.1,0.017824,warm,200
838,resnet,large,124.3,0.12036,warm,200
839,mobilenet,large,21.7,0.017692,warm,200
840,resnet,large,125.3,0.12132,warm,200
841,resnet,medium,145.9,0.120322,warm,200
842,linpack,small,11.6,0.00512,warm,200
843,mobilenet,small,24.0,0.017679,warm,200
844,mobilenet,medium,22.2,0.018168,warm,200
845,grayscale,medium,67.1,0.057263,warm,200
846,resnet,small,128.6,0.119827,warm,200
847,linpack,large,11.8,0.005197,warm,200
848,fastfouriertransform,medium,620.2,0.60711,warm,200
849,mobilenet,medium,23.1,0.017592,warm,200
850,graphgen,small,27.2,0.003154,warm,200
851,linpack,medium,688.5,0.681525,warm,200
852,fastfouriertransform,large,227.5,0.00482,warm,200
853,fastfouriertransform,large,134.3,0.004849,warm,200
854,resnet,large,124.9,0.120401,warm,200
855,matrixmul,medium,829.7,0.81432,warm,200
856,resnet,large,129.1,0.121194,warm,200
857,graphgen,medium,107.4,0.013806,warm,200
858,resnet,large,129.7,0.121015,warm,200
859,genmatrix,medium,12.4,0.00029,warm,200
860,resnet,medium,125.7,0.119936,warm,200
861,pagerank,small,26.6,0.015869,warm,200
862,graphgen,medium,141.7,0.02015,warm,200
863,fastfouriertransform,medium,655.7,0.642741,warm,200
864,fastfouriertransform,large,562.5,0.00493,warm,200
865,fetchdata,small,79.0,0.074837,warm,200
866,genmatrix,large,50.5,0.001248,warm,200
867,mobilenet,medium,24.0,0.019208,warm,200
868,pagerank,large,371.0,0.290545,warm,200
869,resnet,small,165.0,0.156512,warm,200
870,linpack,medium,654.6,0.648074,warm,200
871,grayscale,medium,100.6,0.090083,warm,200
872,matrixmul,medium,835.6,0.819648,warm,200
873,resnet,small,128.8,0.124319,warm,200
874,linpack,small,262.2,0.005055,warm,200
875,linpack,small,167.3,0.005045,warm,200
876,pagerank,large,416.9,0.286458,warm,200
877,matrixmul,medium,1158.7,0.815001,warm,200
878,grayscale,large,2788.7,2.67978,cold,200
879,resnet,small,137.4,0.13059,warm,200
880,linpack,small,12.0,0.005105,warm,200
881,resnet,large,129.6,0.121654,warm,200
882,fetchdata,medium,86.5,0.081883,warm,200
883,grayscale,large,2805.2,2.691872,cold,200
884,matrixmul,small,475.2,0.007932,warm,200
885,resnet,large,131.4,0.126617,warm,200
886,fastfouriertransform,medium,620.6,0.607721,warm,200
887,pagerank,medium,68.8,0.045849,warm,200
888,linpack,small,13.4,0.005055,warm,200
889,pagerank,small,101.0,0.010341,warm,200
890,matrixmul,large,22.4,0.007894,warm,200
891,linpack,small,109.2,0.005109,warm,200
892,linpack,medium,671.8,0.661581,warm,200
893,fetchdata,small,86.3,0.081481,warm,200
894,linpack,medium,1123.5,0.650686,warm,200
895,genmatrix,small,5.4,0.000107,warm,200
896,fetchdata,small,89.2,0.084639,warm,200
897,fastfouriertransform,medium,616.8,0.603688,warm,200
898,fastfouriertransform,large,526.2,0.004829,warm,200
899,pagerank,large,376.0,0.294182,warm,200
900,pagerank,small,289.4,0.010103,warm,200
901,linpack,large,430.4,0.005045,warm,200
902,fetchdata,large,86.8,0.082267,warm,200
903,matrixmul,small,23.1,0.007967,warm,200
904,fetchdata,small,86.6,0.081745,warm,200
905,resnet,small,125.1,0.121209,warm,200
906,mobilenet,small,32.7,0.028113,warm,200
907,matrixmul,medium,830.9,0.81624,warm,200
908,genmatrix,medium,9.6,0.000211,warm,200
909,resnet,medium,126.5,0.120576,warm,200
910,mobilenet,small,22.6,0.018229,warm,200
911,pagerank,small,19.0,0.010315,warm,200
912,grayscale,medium,67.9,0.057331,warm,200
913,genmatrix,medium,11.1,0.000207,warm,200
914,resnet,medium,125.5,0.121356,warm,200
915,mobilenet,medium,22.4,0.017721,warm,200
916,matrixmul,large,23.0,0.007956,warm,200
917,pagerank,medium,89.0,0.062391,warm,200
918,fetchdata,small,92.6,0.081199,warm,200
919,resnet,small,124.5,0.119608,warm,200
920,grayscale,small,11.2,0.006878,warm,200
921,mobilenet,medium,22.0,0.017511,warm,200
922,pagerank,small,70.9,0.010637,warm,200
923,pagerank,small,19.1,0.010195,warm,200
924,grayscale,small,11.5,0.006769,warm,200
925,fetchdata,medium,79.7,0.07571,warm,200
926,mobilenet,large,21.4,0.017517,warm,200
927,fetchdata,medium,80.7,0.076053,warm,200
928,fastfouriertransform,small,23.8,0.00758,warm,200
929,mobilenet,medium,22.0,0.017709,warm,200
930,graphgen,medium,128.1,0.020385,warm,200
931,graphgen,medium,124.8,0.01362,warm,200
932,pagerank,medium,74.7,0.048671,warm,200
933,genmatrix,medium,9.1,0.000206,warm,200
934,fastfouriertransform,medium,654.4,0.638546,warm,200
935,genmatrix,small,4.8,0.000105,warm,200
936,linpack,small,15.6,0.00806,warm,200
937,linpack,small,15.1,0.007549,warm,200
938,fetchdata,small,82.3,0.077785,warm,200
939,grayscale,medium,133.7,0.082503,warm,200
940,fetchdata,large,80.1,0.076029,warm,200
941,mobilenet,medium,23.5,0.017807,warm,200
942,resnet,small,153.3,0.148373,warm,200
943,fastfouriertransform,small,22.2,0.004871,warm,200
944,grayscale,small,11.8,0.006924,warm,200
945,fetchdata,large,81.5,0.077531,warm,200
946,resnet,large,126.1,0.120574,warm,200
947,matrixmul,small,23.2,0.007947,warm,200
948,grayscale,small,11.7,0.006818,warm,200
949,grayscale,small,11.4,0.006877,warm,200
950,graphgen,small,27.1,0.00314,warm,200
951,matrixmul,large,23.8,0.007959,warm,200
952,resnet,medium,129.1,0.122609,warm,200
953,fastfouriertransform,small,20.8,0.004891,warm,200
954,mobilenet,large,22.7,0.018425,warm,200
955,pagerank,small,71.7,0.010204,warm,200
956,pagerank,large,374.3,0.293329,warm,200
957,genmatrix,large,35.2,0.000825,warm,200
958,fetchdata,medium,79.6,0.075406,warm,200
959,matrixmul,small,22.9,0.007952,warm,200
960,resnet,medium,125.0,0.120404,warm,200
961,genmatrix,large,34.7,0.000822,warm,200
962,matrixmul,small,22.5,0.007943,warm,200
963,fastfouriertransform,large,17.2,0.004871,warm,200
964,linpack,small,15.0,0.00807,warm,200
965,pagerank,large,391.9,0.310071,warm,200
966,pagerank,large,676.0,0.281571,warm,200
967,pagerank,small,207.0,0.010079,warm,200
968,matrixmul,medium,831.7,0.81681,warm,200
969,graphgen,large,492.4,0.067538,warm,200
970,matrixmul,medium,1458.3,0.816648,warm,200
971,grayscale,large,2833.6,2.72483,cold,200
972,graphgen,medium,256.9,0.013528,warm,200
973,fastfouriertransform,medium,618.6,0.605502,warm,200
974,genmatrix,large,39.3,0.000861,warm,200
975,fastfouriertransform,large,425.2,0.004853,warm,200
976,linpack,small,16.0,0.008121,warm,200
977,graphgen,medium,112.2,0.013583,warm,200
978,pagerank,medium,73.3,0.046968,warm,200
979,fetchdata,large,135.0,0.130357,warm,200
980,mobilenet,large,28.2,0.023162,warm,200
981,mobilenet,large,24.6,0.020541,warm,200
982,fetchdata,small,86.1,0.081735,warm,200
983,fastfouriertransform,large,17.2,0.004911,warm,200
984,mobilenet,small,28.2,0.023267,warm,200
985,grayscale,small,11.7,0.006862,warm,200
986,graphgen,small,38.7,0.004837,warm,200
987,graphgen,medium,151.3,0.052104,warm,200
988,grayscale,large,2821.9,2.712393,cold,200
989,matrixmul,large,23.2,0.007933,warm,200
990,mobilenet,medium,31.6,0.023048,warm,200
991,graphgen,large,486.1,0.064223,warm,200
992,genmatrix,medium,9.7,0.000224,warm,200
993,linpack,small,11.6,0.005063,warm,200
994,linpack,medium,655.9,0.649572,warm,200
995,fastfouriertransform,medium,650.1,0.637043,warm,200
996,matrixmul,medium,836.0,0.820914,warm,200
997,mobilenet,medium,25.9,0.021357,warm,200
998,linpack,small,262.9,0.005052,warm,200
999,mobilenet,large,47.1,0.031452,warm,200
1000,mobilenet,medium,35.9,0.024455,warm,200
1001,pagerank,medium,67.7,0.04566,warm,200
1002,fastfouriertransform,large,17.1,0.0049,warm,200
1003,matrixmul,small,177.3,0.007944,warm,200
1004,matrixmul,large,95.8,0.007905,warm,200
1005,fetchdata,large,87.9,0.083055,warm,200
1006,grayscale,medium,68.3,0.0577,warm,200
1007,fastfouriertransform,small,20.7,0.004899,warm,200
1008,linpack,large,12.1,0.005111,warm,200
1009,grayscale,medium,68.2,0.058033,warm,200
1010,mobilenet,large,23.9,0.017718,warm,200
1011,matrixmul,small,23.1,0.00793,warm,200
1012,mobilenet,medium,23.3,0.018852,warm,200
1013,mobilenet,small,21.9,0.017583,warm,200
1014,linpack,large,12.2,0.00508,warm,200
1015,matrixmul,medium,851.5,0.81817,warm,200
1016,graphgen,small,39.1,0.002853,warm,200
1017,matrixmul,medium,1471.0,0.829509,warm,200
1018,pagerank,large,413.0,0.31902,warm,200
1019,fetchdata,small,78.7,0.074718,warm,200
1020,fetchdata,large,78.5,0.074666,warm,200
1021,mobilenet,small,22.4,0.018186,warm,200
1022,fetchdata,small,82.4,0.076554,warm,200
1023,genmatrix,large,36.0,0.00083,warm,200
1024,linpack,medium,661.9,0.654493,warm,200
1025,matrixmul,large,689.9,0.00806,warm,200
1026,graphgen,large,497.8,0.066163,warm,200
1027,fetchdata,large,79.2,0.075444,warm,200
1028,mobilenet,medium,22.0,0.01768,warm,200
1029,linpack,medium,816.8,0.653207,warm,200
1030,fastfouriertransform,large,20.8,0.004867,warm,200
1031,fetchdata,large,80.8,0.076835,warm,200
1032,linpack,medium,1191.4,0.671962,warm,200
1033,linpack,large,1098.1,0.005046,warm,200
1034,grayscale,small,11.4,0.006852,warm,200
1035,fastfouriertransform,small,17.9,0.004867,warm,200
1036,fetchdata,medium,81.1,0.076643,warm,200
1037,pagerank,medium,68.5,0.046187,warm,200
1038,pagerank,small,18.4,0.010686,warm,200
1039,grayscale,medium,68.8,0.058629,warm,200
1040,mobilenet,small,21.9,0.017565,warm,200
1041,resnet,medium,140.9,0.136233,warm,200
1042,mobilenet,small,22.2,0.017864,warm,200
1043,fastfouriertransform,small,17.5,0.00488,warm,200
1044,fastfouriertransform,medium,653.7,0.63859,warm,200
1045,fetchdata,large,80.6,0.076528,warm,200
1046,mobilenet,small,21.5,0.017523,warm,200
1047,linpack,large,12.1,0.005095,warm,200
1048,linpack,large,11.6,0.005063,warm,200
1049,fastfouriertransform,large,159.7,0.00483,warm,200
1050,pagerank,medium,118.0,0.046883,warm,200
1051,grayscale,small,15.4,0.0107,warm,200
1052,fetchdata,medium,79.2,0.074963,warm,200
1053,pagerank,small,227.3,0.010872,warm,200
1054,fastfouriertransform,small,18.7,0.004884,warm,200
1055,fetchdata,small,78.2,0.074199,warm,200
1056,mobilenet,small,27.7,0.022722,warm,200
1057,linpack,large,11.6,0.005065,warm,200
1058,resnet,medium,127.7,0.123288,warm,200
1059,mobilenet,large,27.8,0.022787,warm,200
1060,fetchdata,large,88.3,0.083584,warm,200
1061,fastfouriertransform,small,17.8,0.004857,warm,200
1062,grayscale,medium,92.7,0.081715,warm,200
1063,mobilenet,large,28.9,0.02319,warm,200
1064,matrixmul,medium,832.6,0.81761,warm,200
1065,resnet,small,123.5,0.119246,warm,200
1066,fetchdata,medium,86.5,0.082084,warm,200
1067,fastfouriertransform,medium,616.3,0.603397,warm,200
1068,mobilenet,large,28.5,0.022889,warm,200
1069,pagerank,medium,68.3,0.045913,warm,200
1070,fetchdata,large,87.5,0.082582,warm,200
1071,resnet,small,137.1,0.130416,warm,200
1072,fetchdata,medium,86.3,0.081988,warm,200
1073,pagerank,small,26.0,0.016335,warm,200
1074,fastfouriertransform,large,17.7,0.004852,warm,200
1075,fetchdata,medium,90.3,0.085813,warm,200
1076,fetchdata,small,85.1,0.08088,warm,200
1077,linpack,large,12.9,0.006292,warm,200
1078,genmatrix,medium,12.7,0.000287,warm,200
1079,pagerank,medium,94.4,0.069899,warm,200
1080,fastfouriertransform,medium,648.6,0.601057,warm,200
1081,genmatrix,large,49.7,0.001182,warm,200
1082,pagerank,medium,115.7,0.092092,warm,200
1083,fetchdata,large,87.9,0.083646,warm,200
1084,grayscale,large,2817.8,2.707634,cold,200
1085,pagerank,small,18.8,0.010199,warm,200
1086,pagerank,large,380.6,0.281832,warm,200
1087,fetchdata,large,91.5,0.087205,warm,200
1088,resnet,small,125.3,0.119182,warm,200
1089,fetchdata,large,88.1,0.083858,warm,200
1090,resnet,large,124.1,0.120052,warm,200
1091,resnet,medium,167.0,0.141398,warm,200
1092,resnet,small,190.4,0.123092,warm,200
1093,graphgen,small,25.9,0.002719,warm,200
1094,graphgen,large,488.1,0.064001,warm,200
1095,resnet,medium,124.4,0.120062,warm,200
1096,genmatrix,large,36.6,0.00079,warm,200
1097,matrixmul,large,23.1,0.007965,warm,200
1098,graphgen,medium,161.1,0.013392,warm,200
1099,pagerank,medium,73.3,0.045985,warm,200
1100,grayscale,medium,67.0,0.057225,warm,200
1101,genmatrix,large,34.9,0.000773,warm,200
1102,matrixmul,medium,838.0,0.823601,warm,200
1103,mobilenet,small,50.4,0.046193,warm,200
1104,graphgen,small,26.4,0.002825,warm,200
1105,mobilenet,medium,22.8,0.018574,warm,200
1106,mobilenet,medium,23.1,0.017737,warm,200
1107,genmatrix,medium,9.4,0.000201,warm,200
1108,resnet,small,124.1,0.120398,warm,200
1109,linpack,large,14.4,0.008053,warm,200
1110,linpack,large,14.6,0.008053,warm,200
1111,linpack,medium,690.9,0.684378,warm,200
1112,fetchdata,medium,79.1,0.074716,warm,200
1113,pagerank,large,370.1,0.289898,warm,200
1114,fastfouriertransform,medium,653.2,0.64076,warm,200
1115,genmatrix,medium,9.0,0.000201,warm,200
1116,fastfouriertransform,medium,1057.9,0.603935,warm,200
1117,mobilenet,small,22.5,0.018311,warm,200
1118,fetchdata,small,78.9,0.075018,warm,200
1119,graphgen,medium,136.3,0.020433,warm,200
1120,matrixmul,large,22.6,0.007919,warm,200
1121,matrixmul,small,22.9,0.007917,warm,200
1122,fetchdata,medium,82.6,0.078342,warm,200
1123,resnet,large,129.4,0.122766,warm,200
1124,linpack,small,11.3,0.005128,warm,200
1125,fetchdata,medium,79.3,0.074831,warm,200
1126,pagerank,medium,67.4,0.045844,warm,200
1127,mobilenet,medium,22.3,0.017826,warm,200
1128,mobilenet,small,21.7,0.01739,warm,200
1129,fastfouriertransform,medium,615.1,0.602326,warm,200
1130,pagerank,medium,138.6,0.056555,warm,200
1131,genmatrix,small,5.5,0.000101,warm,200
1132,resnet,medium,134.2,0.12982,warm,200
1133,graphgen,small,26.4,0.002729,warm,200
1134,grayscale,medium,68.0,0.057537,warm,200
1135,resnet,large,125.5,0.121352,warm,200
1136,mobilenet,medium,22.5,0.017713,warm,200
1137,pagerank,small,18.9,0.010873,warm,200
1138,fastfouriertransform,medium,638.2,0.625146,warm,200
1139,fetchdata,medium,83.1,0.079,warm,200
1140,linpack,medium,656.9,0.650414,warm,200
1141,linpack,small,564.6,0.00508,warm,200
1142,matrixmul,small,23.4,0.007929,warm,200
1143,resnet,large,145.0,0.136071,warm,200
1144,genmatrix,medium,9.7,0.000203,warm,200
1145,pagerank,medium,69.2,0.047399,warm,200
1146,fastfouriertransform,medium,615.0,0.602171,warm,200
1147,pagerank,medium,68.0,0.04553,warm,200
1148,pagerank,medium,114.7,0.092602,warm,200
1149,resnet,large,127.1,0.12227,warm,200
1150,resnet,small,148.1,0.120246,warm,200
