index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,23.7,0.017889,warm,200
580,graphgen,large,548.0,0.092708,warm,200
581,fastfouriertransform,small,123.5,0.004802,warm,200
582,grayscale,small,11.9,0.007038,warm,200
583,fastfouriertransform,medium,618.2,0.605521,warm,200
584,fastfouriertransform,large,524.4,0.004772,warm,200
585,fastfouriertransform,medium,1025.6,0.599692,warm,200
586,fetchdata,large,80.5,0.076214,warm,200
587,grayscale,small,12.2,0.006953,warm,200
588,graphgen,medium,107.9,0.01301,warm,200
589,graphgen,medium,145.6,0.013382,warm,200
590,linpack,medium,686.1,0.674042,warm,200
591,matrixmul,small,23.4,0.007948,warm,200
592,genmatrix,large,35.7,0.000777,warm,200
593,matrixmul,large,23.7,0.007909,warm,200
594,fetchdata,small,83.5,0.07887,warm,200
595,fetchdata,small,105.0,0.100669,warm,200
596,resnet,medium,154.9,0.150284,warm,200
597,resnet,large,177.4,0.121345,warm,200
598,genmatrix,medium,9.9,0.000199,warm,200
599,resnet,small,124.9,0.120591,warm,200
600,genmatrix,medium,9.9,0.000219,warm,200
601,grayscale,medium,68.6,0.057724,warm,200
602,grayscale,large,2808.0,2.697386,cold,200
603,graphgen,medium,113.1,0.012548,warm,200
604,grayscale,large,2792.7,2.675137,cold,200
605,pagerank,small,18.4,0.01023,warm,200
606,fastfouriertransform,medium,619.4,0.60722,warm,200
607,linpack,large,11.9,0.00509,warm,200
608,grayscale,large,5142.6,2.676991,cold,200
609,matrixmul,large,22.9,0.007926,warm,200
610,grayscale,medium,2020.1,0.058357,cold,200
611,grayscale,small,2041.5,0.006861,cold,200
612,matrixmul,medium,846.4,0.81693,warm,200
613,fastfouriertransform,small,17.8,0.005013,warm,200
614,matrixmul,large,664.7,0.007945,warm,200
615,linpack,large,11.3,0.005084,warm,200
616,grayscale,large,4185.0,2.67823,cold,200
617,grayscale,small,1320.5,0.006764,warm,200
618,matrixmul,medium,1093.9,0.814364,warm,200
619,graphgen,large,490.6,0.065095,warm,200
620,graphgen,large,838.2,0.06381,warm,200
621,mobilenet,medium,29.0,0.023551,warm,200
622,genmatrix,large,35.2,0.000786,warm,200
623,linpack,small,11.4,0.005091,warm,200
624,genmatrix,large,34.9,0.000785,warm,200
625,grayscale,large,6176.7,2.677309,cold,200
626,fetchdata,large,92.8,0.087913,warm,200
627,fastfouriertransform,large,20.4,0.00497,warm,200
628,graphgen,medium,109.1,0.01302,warm,200
629,mobilenet,small,22.9,0.017756,warm,200
630,resnet,medium,131.2,0.121576,warm,200
631,fetchdata,small,88.5,0.083327,warm,200
632,grayscale,medium,2602.1,0.059161,cold,200
633,matrixmul,small,22.7,0.007933,warm,200
634,genmatrix,small,4.8,0.000103,warm,200
635,pagerank,medium,92.2,0.067862,warm,200
636,pagerank,large,377.6,0.290751,warm,200
637,grayscale,small,2037.9,0.006907,cold,200
638,grayscale,medium,2322.3,0.058181,cold,200
639,grayscale,large,10155.2,2.674729,cold,200
640,linpack,small,11.2,0.005086,warm,200
641,mobilenet,small,21.6,0.017835,warm,200
642,fetchdata,small,81.0,0.07714,warm,200
643,matrixmul,large,22.6,0.007951,warm,200
644,linpack,small,14.9,0.008011,warm,200
645,matrixmul,small,22.1,0.007946,warm,200
646,grayscale,large,3990.1,2.683221,cold,200
647,fastfouriertransform,medium,616.7,0.604421,warm,200
648,linpack,large,14.6,0.008012,warm,200
649,grayscale,large,9226.1,2.673571,cold,200
650,matrixmul,large,22.6,0.007951,warm,200
651,linpack,small,14.6,0.008008,warm,200
652,genmatrix,medium,12.1,0.000293,warm,200
653,graphgen,large,541.6,0.097298,warm,200
654,pagerank,medium,64.9,0.044561,warm,200
655,resnet,small,146.0,0.141478,warm,200
656,fastfouriertransform,large,18.3,0.004886,warm,200
657,mobilenet,large,22.1,0.017892,warm,200
658,grayscale,large,5514.8,2.701435,cold,200
659,matrixmul,small,59.1,0.008051,warm,200
660,fetchdata,small,127.9,0.124038,warm,200
661,graphgen,medium,105.3,0.012767,warm,200
662,mobilenet,small,24.2,0.018149,warm,200
663,fastfouriertransform,small,17.4,0.004954,warm,200
664,pagerank,small,69.0,0.010175,warm,200
665,matrixmul,medium,829.5,0.814727,warm,200
666,linpack,large,14.5,0.008008,warm,200
667,pagerank,medium,114.3,0.045175,warm,200
668,resnet,large,123.9,0.119863,warm,200
669,fetchdata,medium,78.2,0.074457,warm,200
670,fastfouriertransform,medium,619.2,0.606164,warm,200
671,resnet,medium,124.1,0.120104,warm,200
672,grayscale,small,1317.3,0.006802,warm,200
673,linpack,small,14.3,0.008028,warm,200
674,mobilenet,medium,22.1,0.017709,warm,200
675,genmatrix,medium,11.7,0.000273,warm,200
676,fastfouriertransform,large,25.7,0.004865,warm,200
677,linpack,large,14.5,0.008,warm,200
678,linpack,small,14.1,0.007734,warm,200
679,matrixmul,medium,832.9,0.817587,warm,200
680,genmatrix,small,5.2,0.000104,warm,200
681,mobilenet,small,28.1,0.023356,warm,200
682,genmatrix,large,35.1,0.000796,warm,200
683,resnet,small,124.5,0.120185,warm,200
684,graphgen,medium,120.0,0.013469,warm,200
685,genmatrix,small,7.5,0.000106,warm,200
686,resnet,small,123.4,0.119455,warm,200
687,fastfouriertransform,large,18.9,0.004939,warm,200
688,genmatrix,large,35.0,0.000801,warm,200
689,genmatrix,small,4.8,0.000104,warm,200
690,linpack,small,15.2,0.008041,warm,200
691,resnet,small,126.7,0.119443,warm,200
692,grayscale,small,2061.4,0.007742,cold,200
693,fetchdata,large,89.4,0.08503,warm,200
694,grayscale,small,1938.2,0.007016,warm,200
695,fastfouriertransform,large,21.3,0.004941,warm,200
696,graphgen,small,27.2,0.003017,warm,200
697,graphgen,medium,104.4,0.013027,warm,200
698,genmatrix,large,35.4,0.000796,warm,200
699,linpack,small,15.0,0.008001,warm,200
700,fetchdata,medium,87.8,0.083598,warm,200
701,graphgen,small,27.0,0.003156,warm,200
702,matrixmul,large,23.6,0.007943,warm,200
703,fastfouriertransform,large,20.9,0.004929,warm,200
704,fastfouriertransform,medium,633.9,0.618742,warm,200
705,mobilenet,medium,34.0,0.026051,warm,200
706,pagerank,large,368.4,0.270988,warm,200
707,fastfouriertransform,medium,1007.8,0.669561,warm,200
708,pagerank,small,182.0,0.010261,warm,200
709,resnet,small,163.4,0.156234,warm,200
710,pagerank,medium,73.3,0.04506,warm,200
711,mobilenet,large,29.6,0.02262,warm,200
712,graphgen,small,38.7,0.004909,warm,200
713,mobilenet,medium,28.9,0.02201,warm,200
714,matrixmul,large,22.9,0.007958,warm,200
715,fastfouriertransform,medium,811.9,0.605454,warm,200
716,mobilenet,small,32.9,0.026168,warm,200
717,fastfouriertransform,medium,1219.6,0.601854,warm,200
718,resnet,small,124.4,0.120089,warm,200
719,fastfouriertransform,small,1029.0,0.004824,warm,200
720,grayscale,large,4930.1,2.674147,cold,200
721,resnet,large,125.8,0.121452,warm,200
722,linpack,medium,660.2,0.653378,warm,200
723,resnet,large,124.8,0.120402,warm,200
724,grayscale,medium,1714.3,0.058128,warm,200
725,pagerank,large,400.8,0.271271,warm,200
726,matrixmul,small,23.4,0.008196,warm,200
727,fastfouriertransform,large,222.0,0.004887,warm,200
728,pagerank,large,415.9,0.27855,warm,200
729,genmatrix,medium,12.8,0.000206,warm,200
730,mobilenet,small,22.3,0.018246,warm,200
731,matrixmul,medium,832.1,0.816888,warm,200
732,mobilenet,medium,22.5,0.018121,warm,200
733,matrixmul,large,650.2,0.007926,warm,200
734,fastfouriertransform,medium,617.6,0.605178,warm,200
735,matrixmul,medium,1282.2,0.823782,warm,200
736,grayscale,medium,561.8,0.057524,warm,200
737,fetchdata,large,81.5,0.076801,warm,200
738,mobilenet,small,22.4,0.018004,warm,200
739,fastfouriertransform,small,124.9,0.00485,warm,200
740,fastfouriertransform,medium,637.5,0.611455,warm,200
741,fastfouriertransform,large,543.6,0.0048,warm,200
742,linpack,small,15.5,0.00552,warm,200
743,pagerank,small,22.7,0.013941,warm,200
744,resnet,large,124.7,0.120222,warm,200
745,pagerank,medium,93.2,0.067172,warm,200
746,fastfouriertransform,medium,644.6,0.600076,warm,200
747,linpack,large,12.4,0.005185,warm,200
748,matrixmul,large,23.7,0.007941,warm,200
749,graphgen,medium,137.0,0.02026,warm,200
750,resnet,medium,126.6,0.120121,warm,200
751,linpack,small,12.0,0.005254,warm,200
752,resnet,large,125.4,0.120894,warm,200
753,genmatrix,small,6.3,0.000157,warm,200
754,mobilenet,small,23.3,0.018454,warm,200
755,fastfouriertransform,medium,626.5,0.613308,warm,200
756,pagerank,medium,66.0,0.044494,warm,200
757,fastfouriertransform,medium,1027.3,0.600214,warm,200
758,resnet,small,126.4,0.120636,warm,200
759,matrixmul,large,23.2,0.008,warm,200
760,resnet,large,186.1,0.181269,warm,200
761,pagerank,small,19.3,0.010107,warm,200
762,resnet,large,125.7,0.121424,warm,200
763,grayscale,small,21.9,0.01392,warm,200
764,fetchdata,medium,80.8,0.076595,warm,200
765,grayscale,medium,68.4,0.05802,warm,200
766,linpack,small,15.3,0.008024,warm,200
767,fetchdata,small,79.6,0.075399,warm,200
768,resnet,large,124.6,0.120011,warm,200
769,matrixmul,small,41.8,0.00797,warm,200
770,fetchdata,large,80.4,0.07618,warm,200
771,graphgen,small,28.6,0.003029,warm,200
772,pagerank,small,17.9,0.009875,warm,200
773,matrixmul,medium,935.3,0.823189,warm,200
774,mobilenet,medium,34.0,0.029077,warm,200
775,fetchdata,medium,81.5,0.077101,warm,200
776,grayscale,large,2786.1,2.675959,cold,200
777,linpack,large,15.4,0.00806,warm,200
778,resnet,small,125.0,0.120068,warm,200
779,graphgen,small,89.1,0.005419,warm,200
780,fetchdata,large,93.0,0.088627,warm,200
781,graphgen,large,487.8,0.064376,warm,200
782,fastfouriertransform,medium,636.2,0.600679,warm,200
783,mobilenet,large,28.8,0.023145,warm,200
784,matrixmul,medium,832.4,0.814975,warm,200
785,resnet,medium,125.4,0.120057,warm,200
786,matrixmul,medium,1430.3,0.815359,warm,200
787,genmatrix,large,35.4,0.000815,warm,200
788,fastfouriertransform,medium,636.9,0.600245,warm,200
789,matrixmul,small,1172.1,0.00803,warm,200
790,grayscale,large,2831.2,2.719851,cold,200
791,resnet,medium,143.5,0.134547,warm,200
792,pagerank,large,408.4,0.327099,warm,200
793,grayscale,small,2477.9,0.006999,cold,200
794,genmatrix,medium,9.7,0.000203,warm,200
795,resnet,small,187.2,0.17836,warm,200
796,graphgen,small,26.3,0.002857,warm,200
797,grayscale,small,634.2,0.006869,warm,200
798,fetchdata,medium,88.7,0.084105,warm,200
799,grayscale,medium,500.8,0.059422,warm,200
800,fastfouriertransform,small,17.2,0.004857,warm,200
801,mobilenet,large,28.6,0.023472,warm,200
802,matrixmul,small,23.0,0.00798,warm,200
803,fetchdata,medium,100.3,0.08338,warm,200
804,pagerank,large,361.3,0.281831,warm,200
805,genmatrix,large,35.4,0.000796,warm,200
806,pagerank,large,529.4,0.271488,warm,200
807,linpack,small,12.5,0.005114,warm,200
808,matrixmul,large,22.8,0.007961,warm,200
809,graphgen,medium,125.9,0.019833,warm,200
810,graphgen,medium,121.1,0.013172,warm,200
811,fastfouriertransform,medium,620.3,0.603171,warm,200
812,resnet,medium,155.4,0.150746,warm,200
813,resnet,medium,177.8,0.120585,warm,200
814,matrixmul,medium,839.4,0.82243,warm,200
815,fastfouriertransform,medium,817.5,0.600621,warm,200
816,graphgen,medium,106.5,0.012821,warm,200
817,fetchdata,large,91.6,0.085518,warm,200
818,mobilenet,large,46.2,0.017995,warm,200
819,linpack,small,12.9,0.005133,warm,200
820,matrixmul,small,256.3,0.007928,warm,200
821,genmatrix,medium,12.3,0.000287,warm,200
822,resnet,medium,127.2,0.122168,warm,200
823,pagerank,small,18.7,0.010247,warm,200
824,matrixmul,medium,830.5,0.815473,warm,200
825,linpack,small,12.3,0.005118,warm,200
826,linpack,small,11.9,0.005093,warm,200
827,fastfouriertransform,large,24.3,0.007646,warm,200
828,fastfouriertransform,large,23.5,0.007616,warm,200
829,pagerank,small,103.1,0.010222,warm,200
830,linpack,medium,659.9,0.652685,warm,200
831,fetchdata,small,79.2,0.074955,warm,200
832,fastfouriertransform,small,23.8,0.007586,warm,200
833,grayscale,small,11.4,0.006832,warm,200
834,fetchdata,large,81.4,0.07707,warm,200
835,fetchdata,large,80.4,0.075517,warm,200
836,fastfouriertransform,small,24.0,0.007584,warm,200
837,mobilenet,medium,22.4,0.017757,warm,200
838,resnet,large,124.7,0.120164,warm,200
839,mobilenet,large,24.3,0.019082,warm,200
840,resnet,large,124.9,0.12058,warm,200
841,resnet,medium,145.9,0.11954,warm,200
842,linpack,small,12.2,0.005131,warm,200
843,mobilenet,small,23.0,0.018027,warm,200
844,mobilenet,medium,22.8,0.018095,warm,200
845,grayscale,medium,68.7,0.057681,warm,200
846,resnet,small,126.3,0.121925,warm,200
847,linpack,large,14.0,0.00519,warm,200
848,fastfouriertransform,medium,647.7,0.63045,warm,200
849,mobilenet,medium,23.7,0.019045,warm,200
850,graphgen,small,27.4,0.00302,warm,200
851,linpack,medium,681.6,0.673476,warm,200
852,fastfouriertransform,large,253.3,0.004791,warm,200
853,fastfouriertransform,large,160.4,0.004894,warm,200
854,resnet,large,127.0,0.122525,warm,200
855,matrixmul,medium,837.7,0.820766,warm,200
856,resnet,large,130.4,0.122756,warm,200
857,graphgen,medium,106.9,0.013721,warm,200
858,resnet,large,127.5,0.120256,warm,200
859,genmatrix,medium,12.4,0.000312,warm,200
860,resnet,medium,126.8,0.122697,warm,200
861,pagerank,small,24.8,0.015601,warm,200
862,graphgen,medium,128.1,0.020454,warm,200
863,fastfouriertransform,medium,613.5,0.600876,warm,200
864,fastfouriertransform,large,519.8,0.004853,warm,200
865,fetchdata,small,80.7,0.076734,warm,200
866,genmatrix,large,50.4,0.00117,warm,200
867,mobilenet,medium,27.7,0.02295,warm,200
868,pagerank,large,392.6,0.300549,warm,200
869,resnet,small,148.9,0.144422,warm,200
870,linpack,medium,660.0,0.653145,warm,200
871,grayscale,medium,70.3,0.059513,warm,200
872,matrixmul,medium,830.1,0.814285,warm,200
873,resnet,small,124.9,0.120615,warm,200
874,linpack,small,267.3,0.0051,warm,200
875,linpack,small,173.5,0.005215,warm,200
876,pagerank,large,436.5,0.303887,warm,200
877,matrixmul,medium,1151.4,0.813316,warm,200
878,grayscale,large,2815.2,2.704015,cold,200
879,resnet,small,123.8,0.119619,warm,200
880,linpack,small,11.8,0.005182,warm,200
881,resnet,large,126.1,0.121496,warm,200
882,fetchdata,medium,88.5,0.083659,warm,200
883,grayscale,large,2785.0,2.672089,cold,200
884,matrixmul,small,468.9,0.007905,warm,200
885,resnet,large,132.7,0.128367,warm,200
886,fastfouriertransform,medium,612.5,0.599918,warm,200
887,pagerank,medium,65.4,0.044389,warm,200
888,linpack,small,11.7,0.005119,warm,200
889,pagerank,small,17.8,0.010232,warm,200
890,matrixmul,large,22.8,0.00792,warm,200
891,linpack,small,13.4,0.005517,warm,200
892,linpack,medium,678.4,0.663196,warm,200
893,fetchdata,small,87.4,0.082942,warm,200
894,linpack,medium,1149.7,0.670069,warm,200
895,genmatrix,small,4.9,0.000103,warm,200
896,fetchdata,small,87.9,0.083457,warm,200
897,fastfouriertransform,medium,660.2,0.647532,warm,200
898,fastfouriertransform,large,566.9,0.004856,warm,200
899,pagerank,large,362.7,0.282808,warm,200
900,pagerank,small,275.7,0.010199,warm,200
901,linpack,large,456.3,0.005074,warm,200
902,fetchdata,large,88.1,0.084042,warm,200
903,matrixmul,small,22.6,0.00792,warm,200
904,fetchdata,small,87.4,0.083094,warm,200
905,resnet,small,126.0,0.119877,warm,200
906,mobilenet,small,34.9,0.025912,warm,200
907,matrixmul,medium,839.6,0.824248,warm,200
908,genmatrix,medium,9.5,0.000201,warm,200
909,resnet,medium,126.5,0.119562,warm,200
910,mobilenet,small,23.9,0.017519,warm,200
911,pagerank,small,100.4,0.01025,warm,200
912,grayscale,medium,83.1,0.072227,warm,200
913,genmatrix,medium,9.3,0.000201,warm,200
914,resnet,medium,124.5,0.120262,warm,200
915,mobilenet,medium,25.0,0.018359,warm,200
916,matrixmul,large,22.9,0.007971,warm,200
917,pagerank,medium,68.3,0.044885,warm,200
918,fetchdata,small,81.3,0.077234,warm,200
919,resnet,small,226.5,0.136787,warm,200
920,grayscale,small,11.7,0.006831,warm,200
921,mobilenet,medium,21.5,0.017658,warm,200
922,pagerank,small,104.7,0.016588,warm,200
923,pagerank,small,18.5,0.01012,warm,200
924,grayscale,small,11.5,0.006896,warm,200
925,fetchdata,medium,88.8,0.084886,warm,200
926,mobilenet,large,22.9,0.018382,warm,200
927,fetchdata,medium,82.2,0.078224,warm,200
928,fastfouriertransform,small,20.8,0.004868,warm,200
929,mobilenet,medium,21.9,0.017583,warm,200
930,graphgen,medium,143.2,0.020158,warm,200
931,graphgen,medium,138.7,0.013538,warm,200
932,pagerank,medium,69.8,0.046386,warm,200
933,genmatrix,medium,12.3,0.000326,warm,200
934,fastfouriertransform,medium,616.7,0.600741,warm,200
935,genmatrix,small,6.0,0.000154,warm,200
936,linpack,small,12.8,0.005107,warm,200
937,linpack,small,12.2,0.005095,warm,200
938,fetchdata,small,80.7,0.076419,warm,200
939,grayscale,medium,69.3,0.057611,warm,200
940,fetchdata,large,80.5,0.076613,warm,200
941,mobilenet,medium,22.7,0.01803,warm,200
942,resnet,small,125.1,0.12073,warm,200
943,fastfouriertransform,small,20.8,0.004898,warm,200
944,grayscale,small,11.8,0.00684,warm,200
945,fetchdata,large,79.9,0.075703,warm,200
946,resnet,large,126.7,0.120255,warm,200
947,matrixmul,small,23.0,0.007933,warm,200
948,grayscale,small,11.4,0.006824,warm,200
949,grayscale,small,11.8,0.006917,warm,200
950,graphgen,small,27.3,0.003049,warm,200
951,matrixmul,large,23.1,0.008019,warm,200
952,resnet,medium,124.7,0.120687,warm,200
953,fastfouriertransform,small,20.2,0.007637,warm,200
954,mobilenet,large,22.5,0.018058,warm,200
955,pagerank,small,18.0,0.009987,warm,200
956,pagerank,large,353.8,0.274531,warm,200
957,genmatrix,large,48.5,0.001147,warm,200
958,fetchdata,medium,80.8,0.076306,warm,200
959,matrixmul,small,25.4,0.008084,warm,200
960,resnet,medium,123.5,0.119434,warm,200
961,genmatrix,large,35.6,0.000815,warm,200
962,matrixmul,small,23.9,0.008094,warm,200
963,fastfouriertransform,large,20.8,0.007579,warm,200
964,linpack,small,15.4,0.008029,warm,200
965,pagerank,large,367.3,0.285431,warm,200
966,pagerank,large,667.5,0.300214,warm,200
967,pagerank,small,182.1,0.010234,warm,200
968,matrixmul,medium,836.1,0.820799,warm,200
969,graphgen,large,491.8,0.064512,warm,200
970,matrixmul,medium,1462.8,0.81727,warm,200
971,grayscale,large,2835.1,2.72329,cold,200
972,graphgen,medium,260.6,0.013077,warm,200
973,fastfouriertransform,medium,649.6,0.636975,warm,200
974,genmatrix,large,38.9,0.000783,warm,200
975,fastfouriertransform,large,456.5,0.004851,warm,200
976,linpack,small,14.9,0.008017,warm,200
977,graphgen,medium,109.8,0.013653,warm,200
978,pagerank,medium,67.6,0.045143,warm,200
979,fetchdata,large,134.6,0.130417,warm,200
980,mobilenet,large,27.4,0.023213,warm,200
981,mobilenet,large,26.1,0.020882,warm,200
982,fetchdata,small,88.9,0.08413,warm,200
983,fastfouriertransform,large,17.4,0.004896,warm,200
984,mobilenet,small,28.0,0.023078,warm,200
985,grayscale,small,16.0,0.010787,warm,200
986,graphgen,small,39.3,0.004797,warm,200
987,graphgen,medium,131.3,0.017248,warm,200
988,grayscale,large,2821.9,2.711856,cold,200
989,matrixmul,large,23.0,0.007921,warm,200
990,mobilenet,medium,28.1,0.023092,warm,200
991,graphgen,large,524.1,0.096645,warm,200
992,genmatrix,medium,9.4,0.000202,warm,200
993,linpack,small,12.2,0.00524,warm,200
994,linpack,medium,662.2,0.654577,warm,200
995,fastfouriertransform,medium,621.1,0.608202,warm,200
996,matrixmul,medium,842.0,0.818006,warm,200
997,mobilenet,medium,52.8,0.047487,warm,200
998,linpack,small,269.8,0.005116,warm,200
999,mobilenet,large,29.5,0.017824,warm,200
1000,mobilenet,medium,22.7,0.018091,warm,200
1001,pagerank,medium,69.0,0.04482,warm,200
1002,fastfouriertransform,large,22.2,0.004882,warm,200
1003,matrixmul,small,159.0,0.007947,warm,200
1004,matrixmul,large,75.4,0.007918,warm,200
1005,fetchdata,large,87.5,0.082637,warm,200
1006,grayscale,medium,68.3,0.057702,warm,200
1007,fastfouriertransform,small,20.4,0.004954,warm,200
1008,linpack,large,12.2,0.005121,warm,200
1009,grayscale,medium,68.3,0.057491,warm,200
1010,mobilenet,large,23.4,0.01909,warm,200
1011,matrixmul,small,23.2,0.007936,warm,200
1012,mobilenet,medium,22.0,0.017866,warm,200
1013,mobilenet,small,21.8,0.017857,warm,200
1014,linpack,large,14.9,0.005488,warm,200
1015,matrixmul,medium,837.3,0.822168,warm,200
1016,graphgen,small,38.6,0.002655,warm,200
1017,matrixmul,medium,1465.4,0.817317,warm,200
1018,pagerank,large,376.7,0.279771,warm,200
1019,fetchdata,small,79.7,0.075932,warm,200
1020,fetchdata,large,78.4,0.074986,warm,200
1021,mobilenet,small,25.6,0.02051,warm,200
1022,fetchdata,small,79.3,0.075367,warm,200
1023,genmatrix,large,49.9,0.001212,warm,200
1024,linpack,medium,661.3,0.654243,warm,200
1025,matrixmul,large,681.1,0.007965,warm,200
1026,graphgen,large,485.9,0.062708,warm,200
1027,fetchdata,large,80.0,0.075861,warm,200
1028,mobilenet,medium,23.4,0.018222,warm,200
1029,linpack,medium,870.9,0.709193,warm,200
1030,fastfouriertransform,large,20.4,0.007613,warm,200
1031,fetchdata,large,80.4,0.075964,warm,200
1032,linpack,medium,1227.8,0.65068,warm,200
1033,linpack,large,1130.8,0.00536,warm,200
1034,grayscale,small,11.5,0.006947,warm,200
1035,fastfouriertransform,small,20.4,0.007735,warm,200
1036,fetchdata,medium,78.9,0.0748,warm,200
1037,pagerank,medium,67.4,0.045099,warm,200
1038,pagerank,small,17.6,0.010201,warm,200
1039,grayscale,medium,79.3,0.068372,warm,200
1040,mobilenet,small,22.3,0.017658,warm,200
1041,resnet,medium,144.2,0.13771,warm,200
1042,mobilenet,small,22.0,0.017864,warm,200
1043,fastfouriertransform,small,20.5,0.007769,warm,200
1044,fastfouriertransform,medium,651.8,0.6221,warm,200
1045,fetchdata,large,78.5,0.07473,warm,200
1046,mobilenet,small,22.3,0.017862,warm,200
1047,linpack,large,12.1,0.005069,warm,200
1048,linpack,large,12.1,0.005084,warm,200
1049,fastfouriertransform,large,156.5,0.004872,warm,200
1050,pagerank,medium,116.0,0.04599,warm,200
1051,grayscale,small,12.4,0.00692,warm,200
1052,fetchdata,medium,79.2,0.075058,warm,200
1053,pagerank,small,18.5,0.010412,warm,200
1054,fastfouriertransform,small,18.0,0.004888,warm,200
1055,fetchdata,small,80.4,0.076111,warm,200
1056,mobilenet,small,29.1,0.023439,warm,200
1057,linpack,large,12.0,0.005185,warm,200
1058,resnet,medium,127.0,0.122721,warm,200
1059,mobilenet,large,28.1,0.023076,warm,200
1060,fetchdata,large,90.7,0.086094,warm,200
1061,fastfouriertransform,small,17.9,0.004953,warm,200
1062,grayscale,medium,70.6,0.059609,warm,200
1063,mobilenet,large,29.9,0.023233,warm,200
1064,matrixmul,medium,830.8,0.815579,warm,200
1065,resnet,small,126.2,0.121587,warm,200
1066,fetchdata,medium,89.5,0.084906,warm,200
1067,fastfouriertransform,medium,619.2,0.605866,warm,200
1068,mobilenet,large,30.5,0.023095,warm,200
1069,pagerank,medium,69.8,0.045326,warm,200
1070,fetchdata,large,89.7,0.085032,warm,200
1071,resnet,small,175.7,0.170324,warm,200
1072,fetchdata,medium,98.0,0.093661,warm,200
1073,pagerank,small,19.0,0.010137,warm,200
1074,fastfouriertransform,large,21.8,0.004884,warm,200
1075,fetchdata,medium,88.3,0.083778,warm,200
1076,fetchdata,small,89.0,0.084317,warm,200
1077,linpack,large,12.8,0.005351,warm,200
1078,genmatrix,medium,9.7,0.000201,warm,200
1079,pagerank,medium,97.1,0.068854,warm,200
1080,fastfouriertransform,medium,650.3,0.628584,warm,200
1081,genmatrix,large,35.2,0.000795,warm,200
1082,pagerank,medium,112.8,0.089884,warm,200
1083,fetchdata,large,91.6,0.087039,warm,200
1084,grayscale,large,2784.7,2.674992,cold,200
1085,pagerank,small,20.4,0.011121,warm,200
1086,pagerank,large,392.3,0.292861,warm,200
1087,fetchdata,large,87.3,0.082773,warm,200
1088,resnet,small,124.4,0.120239,warm,200
1089,fetchdata,large,90.9,0.086281,warm,200
1090,resnet,large,125.8,0.122002,warm,200
1091,resnet,medium,164.6,0.136802,warm,200
1092,resnet,small,188.3,0.122819,warm,200
1093,graphgen,small,26.1,0.002734,warm,200
1094,graphgen,large,483.4,0.062801,warm,200
1095,resnet,medium,126.3,0.122302,warm,200
1096,genmatrix,large,35.3,0.000777,warm,200
1097,matrixmul,large,22.7,0.00793,warm,200
1098,graphgen,medium,147.8,0.013298,warm,200
1099,pagerank,medium,67.4,0.045918,warm,200
1100,grayscale,medium,89.7,0.079237,warm,200
1101,genmatrix,large,49.9,0.001199,warm,200
1102,matrixmul,medium,832.7,0.81772,warm,200
1103,mobilenet,small,21.9,0.017856,warm,200
1104,graphgen,small,25.9,0.002803,warm,200
1105,mobilenet,medium,22.3,0.018405,warm,200
1106,mobilenet,medium,22.0,0.017982,warm,200
1107,genmatrix,medium,12.0,0.000288,warm,200
1108,resnet,small,123.9,0.119959,warm,200
1109,linpack,large,14.6,0.00803,warm,200
1110,linpack,large,13.9,0.007541,warm,200
1111,linpack,medium,701.4,0.69512,warm,200
1112,fetchdata,medium,80.8,0.07708,warm,200
1113,pagerank,large,365.3,0.285425,warm,200
1114,fastfouriertransform,medium,654.8,0.642346,warm,200
1115,genmatrix,medium,12.3,0.000287,warm,200
1116,fastfouriertransform,medium,1057.7,0.600385,warm,200
1117,mobilenet,small,22.7,0.017918,warm,200
1118,fetchdata,small,81.9,0.077954,warm,200
1119,graphgen,medium,142.5,0.019917,warm,200
1120,matrixmul,large,22.8,0.00794,warm,200
1121,matrixmul,small,22.8,0.007955,warm,200
1122,fetchdata,medium,81.5,0.07741,warm,200
1123,resnet,large,130.4,0.122412,warm,200
1124,linpack,small,11.5,0.0051,warm,200
1125,fetchdata,medium,79.9,0.075659,warm,200
1126,pagerank,medium,67.0,0.044894,warm,200
1127,mobilenet,medium,22.0,0.017596,warm,200
1128,mobilenet,small,26.6,0.017491,warm,200
1129,fastfouriertransform,medium,612.3,0.599514,warm,200
1130,pagerank,medium,116.5,0.045244,warm,200
1131,genmatrix,small,5.9,0.000137,warm,200
1132,resnet,medium,124.7,0.120486,warm,200
1133,graphgen,small,26.8,0.002889,warm,200
1134,grayscale,medium,68.0,0.057532,warm,200
1135,resnet,large,125.8,0.121816,warm,200
1136,mobilenet,medium,22.2,0.018108,warm,200
1137,pagerank,small,111.6,0.010204,warm,200
1138,fastfouriertransform,medium,617.0,0.599586,warm,200
1139,fetchdata,medium,80.9,0.07674,warm,200
1140,linpack,medium,654.0,0.646673,warm,200
1141,linpack,small,561.7,0.005056,warm,200
1142,matrixmul,small,24.3,0.008183,warm,200
1143,resnet,large,142.3,0.137629,warm,200
1144,genmatrix,medium,9.2,0.000204,warm,200
1145,pagerank,medium,70.3,0.04529,warm,200
1146,fastfouriertransform,medium,617.5,0.601259,warm,200
1147,pagerank,medium,68.7,0.044353,warm,200
1148,pagerank,medium,113.5,0.089389,warm,200
1149,resnet,large,125.9,0.121319,warm,200
1150,resnet,small,145.2,0.119699,warm,200
1151,fetchdata,small,89.9,0.08515,warm,200
