index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,28.4,0.023172,warm,200
580,graphgen,large,532.2,0.094989,warm,200
581,fastfouriertransform,small,121.5,0.004857,warm,200
582,grayscale,small,12.3,0.006986,warm,200
583,fastfouriertransform,medium,617.1,0.604434,warm,200
584,fastfouriertransform,large,523.3,0.0049,warm,200
585,fastfouriertransform,medium,1029.0,0.602784,warm,200
586,fetchdata,large,87.5,0.083199,warm,200
587,grayscale,small,12.0,0.006978,warm,200
588,graphgen,medium,106.0,0.012701,warm,200
589,graphgen,medium,107.2,0.012852,warm,200
590,linpack,medium,684.1,0.666174,warm,200
591,matrixmul,small,24.6,0.007951,warm,200
592,genmatrix,large,49.9,0.001176,warm,200
593,matrixmul,large,22.8,0.007918,warm,200
594,fetchdata,small,87.3,0.081536,warm,200
595,fetchdata,small,84.9,0.08052,warm,200
596,resnet,medium,159.2,0.154763,warm,200
597,resnet,large,204.5,0.142455,warm,200
598,genmatrix,medium,12.3,0.000288,warm,200
599,resnet,small,213.4,0.207632,warm,200
600,genmatrix,medium,12.0,0.000305,warm,200
601,grayscale,medium,68.1,0.057613,warm,200
602,grayscale,large,2820.9,2.710178,cold,200
603,graphgen,medium,114.4,0.012404,warm,200
604,grayscale,large,2785.7,2.670215,cold,200
605,pagerank,small,18.6,0.010633,warm,200
606,fastfouriertransform,medium,626.2,0.613239,warm,200
607,linpack,large,11.8,0.005119,warm,200
608,grayscale,large,4959.0,2.689692,cold,200
609,matrixmul,large,23.1,0.0079,warm,200
610,grayscale,medium,2196.9,0.058693,cold,200
611,grayscale,small,1871.4,0.006988,warm,200
612,matrixmul,medium,831.5,0.815801,warm,200
613,fastfouriertransform,small,19.8,0.005665,warm,200
614,matrixmul,large,653.3,0.007927,warm,200
615,linpack,large,11.7,0.005188,warm,200
616,grayscale,large,7084.2,2.672711,cold,200
617,grayscale,small,1280.6,0.007194,warm,200
618,matrixmul,medium,1074.5,0.816754,warm,200
619,graphgen,large,488.5,0.064034,warm,200
620,graphgen,large,835.3,0.064117,warm,200
621,mobilenet,medium,24.2,0.017639,warm,200
622,genmatrix,large,35.6,0.000791,warm,200
623,linpack,small,12.3,0.005213,warm,200
624,genmatrix,large,34.8,0.000794,warm,200
625,grayscale,large,6368.3,2.673174,cold,200
626,fetchdata,large,89.6,0.083915,warm,200
627,fastfouriertransform,large,17.2,0.004981,warm,200
628,graphgen,medium,106.9,0.012894,warm,200
629,mobilenet,small,23.3,0.017725,warm,200
630,resnet,medium,336.3,0.122735,warm,200
631,fetchdata,small,79.9,0.074338,warm,200
632,grayscale,medium,2572.6,0.058106,cold,200
633,matrixmul,small,22.2,0.007904,warm,200
634,genmatrix,small,4.9,0.000102,warm,200
635,pagerank,medium,66.4,0.045424,warm,200
636,pagerank,large,366.6,0.283349,warm,200
637,grayscale,small,4917.2,0.006836,cold,200
638,grayscale,medium,2057.8,0.058648,cold,200
639,grayscale,large,7502.1,2.67285,cold,200
640,linpack,small,11.6,0.005097,warm,200
641,mobilenet,small,21.9,0.01779,warm,200
642,fetchdata,small,80.2,0.076083,warm,200
643,matrixmul,large,22.9,0.007975,warm,200
644,linpack,small,14.8,0.008416,warm,200
645,matrixmul,small,23.5,0.008209,warm,200
646,grayscale,large,4057.8,2.704607,cold,200
647,fastfouriertransform,medium,620.6,0.604793,warm,200
648,linpack,large,14.8,0.008144,warm,200
649,grayscale,large,9215.3,2.670143,cold,200
650,matrixmul,large,23.7,0.008045,warm,200
651,linpack,small,15.2,0.008262,warm,200
652,genmatrix,medium,9.2,0.000203,warm,200
653,graphgen,large,515.9,0.08379,warm,200
654,pagerank,medium,160.6,0.065475,warm,200
655,resnet,small,152.7,0.14777,warm,200
656,fastfouriertransform,large,19.2,0.005007,warm,200
657,mobilenet,large,31.2,0.023701,warm,200
658,grayscale,large,5652.0,2.711552,cold,200
659,matrixmul,small,32.2,0.008073,warm,200
660,fetchdata,small,130.7,0.127,warm,200
661,graphgen,medium,106.2,0.012642,warm,200
662,mobilenet,small,31.9,0.023023,warm,200
663,fastfouriertransform,small,20.5,0.005142,warm,200
664,pagerank,small,18.5,0.010768,warm,200
665,matrixmul,medium,829.2,0.813229,warm,200
666,linpack,large,14.7,0.008043,warm,200
667,pagerank,medium,120.1,0.050286,warm,200
668,resnet,large,126.9,0.121357,warm,200
669,fetchdata,medium,79.4,0.075386,warm,200
670,fastfouriertransform,medium,620.4,0.607764,warm,200
671,resnet,medium,127.6,0.121713,warm,200
672,grayscale,small,1366.5,0.006939,warm,200
673,linpack,small,14.9,0.00811,warm,200
674,mobilenet,medium,27.6,0.023096,warm,200
675,genmatrix,medium,202.4,0.000285,warm,200
676,fastfouriertransform,large,26.9,0.004965,warm,200
677,linpack,large,15.2,0.008063,warm,200
678,linpack,small,14.6,0.007587,warm,200
679,matrixmul,medium,836.8,0.818353,warm,200
680,genmatrix,small,6.0,0.000139,warm,200
681,mobilenet,small,28.1,0.023149,warm,200
682,genmatrix,large,49.8,0.00122,warm,200
683,resnet,small,125.8,0.121126,warm,200
684,graphgen,medium,107.4,0.013152,warm,200
685,genmatrix,small,7.3,0.000138,warm,200
686,resnet,small,136.6,0.131009,warm,200
687,fastfouriertransform,large,21.5,0.005217,warm,200
688,genmatrix,large,81.5,0.001138,warm,200
689,genmatrix,small,5.8,0.000123,warm,200
690,linpack,small,15.2,0.008093,warm,200
691,resnet,small,219.5,0.212885,warm,200
692,grayscale,small,2131.8,0.009099,cold,200
693,fetchdata,large,89.1,0.084536,warm,200
694,grayscale,small,1929.7,0.009664,warm,200
695,fastfouriertransform,large,18.1,0.004917,warm,200
696,graphgen,small,26.5,0.00286,warm,200
697,graphgen,medium,104.6,0.01268,warm,200
698,genmatrix,large,49.9,0.001227,warm,200
699,linpack,small,110.6,0.008055,warm,200
700,fetchdata,medium,89.8,0.085154,warm,200
701,graphgen,small,26.9,0.003052,warm,200
702,matrixmul,large,24.8,0.008356,warm,200
703,fastfouriertransform,large,18.5,0.004959,warm,200
704,fastfouriertransform,medium,624.8,0.611899,warm,200
705,mobilenet,medium,36.1,0.031683,warm,200
706,pagerank,large,393.5,0.298551,warm,200
707,fastfouriertransform,medium,945.8,0.619761,warm,200
708,pagerank,small,207.7,0.010317,warm,200
709,resnet,small,152.8,0.147987,warm,200
710,pagerank,medium,67.9,0.046808,warm,200
711,mobilenet,large,25.0,0.020346,warm,200
712,graphgen,small,40.2,0.005108,warm,200
713,mobilenet,medium,41.4,0.017835,warm,200
714,matrixmul,large,49.3,0.008136,warm,200
715,fastfouriertransform,medium,764.0,0.615486,warm,200
716,mobilenet,small,22.7,0.018326,warm,200
717,fastfouriertransform,medium,1200.8,0.634698,warm,200
718,resnet,small,127.3,0.121843,warm,200
719,fastfouriertransform,small,1013.5,0.004892,warm,200
720,grayscale,large,2878.3,2.760659,cold,200
721,resnet,large,126.6,0.122183,warm,200
722,linpack,medium,654.9,0.647058,warm,200
723,resnet,large,127.4,0.123117,warm,200
724,grayscale,medium,2496.6,0.064516,cold,200
725,pagerank,large,418.5,0.286302,warm,200
726,matrixmul,small,22.9,0.00799,warm,200
727,fastfouriertransform,large,207.0,0.004888,warm,200
728,pagerank,large,441.0,0.284865,warm,200
729,genmatrix,medium,9.1,0.000198,warm,200
730,mobilenet,small,21.9,0.01788,warm,200
731,matrixmul,medium,827.5,0.812757,warm,200
732,mobilenet,medium,26.9,0.022125,warm,200
733,matrixmul,large,645.7,0.007925,warm,200
734,fastfouriertransform,medium,625.5,0.610648,warm,200
735,matrixmul,medium,1267.2,0.814341,warm,200
736,grayscale,medium,466.5,0.057737,warm,200
737,fetchdata,large,79.3,0.074834,warm,200
738,mobilenet,small,22.5,0.018236,warm,200
739,fastfouriertransform,small,130.5,0.005135,warm,200
740,fastfouriertransform,medium,704.8,0.671225,warm,200
741,fastfouriertransform,large,610.7,0.005179,warm,200
742,linpack,small,12.1,0.005137,warm,200
743,pagerank,small,19.4,0.010536,warm,200
744,resnet,large,135.0,0.130493,warm,200
745,pagerank,medium,71.7,0.046272,warm,200
746,fastfouriertransform,medium,749.5,0.638249,warm,200
747,linpack,large,12.3,0.005105,warm,200
748,matrixmul,large,25.3,0.007915,warm,200
749,graphgen,medium,143.4,0.019975,warm,200
750,resnet,medium,126.2,0.121693,warm,200
751,linpack,small,12.0,0.005101,warm,200
752,resnet,large,127.4,0.123186,warm,200
753,genmatrix,small,4.8,0.000102,warm,200
754,mobilenet,small,28.2,0.023319,warm,200
755,fastfouriertransform,medium,663.0,0.649597,warm,200
756,pagerank,medium,67.3,0.046131,warm,200
757,fastfouriertransform,medium,1104.0,0.638899,warm,200
758,resnet,small,126.1,0.121082,warm,200
759,matrixmul,large,22.6,0.007893,warm,200
760,resnet,large,143.1,0.139079,warm,200
761,pagerank,small,229.6,0.015573,warm,200
762,resnet,large,130.1,0.122736,warm,200
763,grayscale,small,11.9,0.007168,warm,200
764,fetchdata,medium,81.0,0.076945,warm,200
765,grayscale,medium,80.5,0.0694,warm,200
766,linpack,small,16.2,0.008139,warm,200
767,fetchdata,small,78.6,0.074485,warm,200
768,resnet,large,127.1,0.12098,warm,200
769,matrixmul,small,22.8,0.007928,warm,200
770,fetchdata,large,86.9,0.082076,warm,200
771,graphgen,small,26.9,0.002869,warm,200
772,pagerank,small,26.0,0.015813,warm,200
773,matrixmul,medium,832.6,0.818018,warm,200
774,mobilenet,medium,28.1,0.022987,warm,200
775,fetchdata,medium,88.1,0.083223,warm,200
776,grayscale,large,2843.7,2.698262,cold,200
777,linpack,large,15.4,0.008075,warm,200
778,resnet,small,129.8,0.125184,warm,200
779,graphgen,small,26.8,0.002945,warm,200
780,fetchdata,large,89.4,0.084678,warm,200
781,graphgen,large,487.2,0.06432,warm,200
782,fastfouriertransform,medium,613.7,0.601211,warm,200
783,mobilenet,large,28.3,0.023267,warm,200
784,matrixmul,medium,832.7,0.812554,warm,200
785,resnet,medium,140.2,0.135837,warm,200
786,matrixmul,medium,1423.2,0.812813,warm,200
787,genmatrix,large,49.9,0.001183,warm,200
788,fastfouriertransform,medium,623.2,0.608347,warm,200
789,matrixmul,small,1168.2,0.008088,warm,200
790,grayscale,large,4188.1,2.672571,cold,200
791,resnet,medium,138.9,0.129668,warm,200
792,pagerank,large,421.2,0.339663,warm,200
793,grayscale,small,1056.1,0.006873,warm,200
794,genmatrix,medium,12.3,0.000284,warm,200
795,resnet,small,127.9,0.121886,warm,200
796,graphgen,small,25.8,0.002825,warm,200
797,grayscale,small,664.5,0.006972,warm,200
798,fetchdata,medium,88.6,0.083918,warm,200
799,grayscale,medium,533.9,0.057901,warm,200
800,fastfouriertransform,small,17.2,0.004913,warm,200
801,mobilenet,large,22.8,0.018594,warm,200
802,matrixmul,small,24.1,0.007942,warm,200
803,fetchdata,medium,88.6,0.083923,warm,200
804,pagerank,large,383.1,0.298835,warm,200
805,genmatrix,large,35.0,0.000805,warm,200
806,pagerank,large,556.2,0.285297,warm,200
807,linpack,small,17.5,0.00877,warm,200
808,matrixmul,large,24.2,0.007978,warm,200
809,graphgen,medium,139.9,0.019648,warm,200
810,graphgen,medium,137.0,0.013641,warm,200
811,fastfouriertransform,medium,624.6,0.608246,warm,200
812,resnet,medium,148.8,0.143997,warm,200
813,resnet,medium,173.0,0.122319,warm,200
814,matrixmul,medium,829.1,0.814082,warm,200
815,fastfouriertransform,medium,852.7,0.627079,warm,200
816,graphgen,medium,104.7,0.012751,warm,200
817,fetchdata,large,84.3,0.079771,warm,200
818,mobilenet,large,22.4,0.01786,warm,200
819,linpack,small,11.9,0.00513,warm,200
820,matrixmul,small,247.4,0.008092,warm,200
821,genmatrix,medium,9.1,0.000201,warm,200
822,resnet,medium,128.8,0.124651,warm,200
823,pagerank,small,19.7,0.010888,warm,200
824,matrixmul,medium,832.4,0.817376,warm,200
825,linpack,small,11.8,0.005199,warm,200
826,linpack,small,11.8,0.005086,warm,200
827,fastfouriertransform,large,20.7,0.004916,warm,200
828,fastfouriertransform,large,22.2,0.006455,warm,200
829,pagerank,small,27.2,0.016773,warm,200
830,linpack,medium,657.3,0.650214,warm,200
831,fetchdata,small,82.7,0.078307,warm,200
832,fastfouriertransform,small,24.1,0.007756,warm,200
833,grayscale,small,11.4,0.006798,warm,200
834,fetchdata,large,78.1,0.074248,warm,200
835,fetchdata,large,81.4,0.077784,warm,200
836,fastfouriertransform,small,20.5,0.007743,warm,200
837,mobilenet,medium,24.0,0.017868,warm,200
838,resnet,large,127.3,0.12152,warm,200
839,mobilenet,large,22.1,0.017751,warm,200
840,resnet,large,126.6,0.122117,warm,200
841,resnet,medium,149.8,0.121708,warm,200
842,linpack,small,11.6,0.005164,warm,200
843,mobilenet,small,21.8,0.017614,warm,200
844,mobilenet,medium,21.6,0.017623,warm,200
845,grayscale,medium,67.9,0.057546,warm,200
846,resnet,small,127.1,0.122508,warm,200
847,linpack,large,11.4,0.005108,warm,200
848,fastfouriertransform,medium,668.0,0.654939,warm,200
849,mobilenet,medium,31.5,0.022948,warm,200
850,graphgen,small,26.9,0.00299,warm,200
851,linpack,medium,655.8,0.649499,warm,200
852,fastfouriertransform,large,276.1,0.005311,warm,200
853,fastfouriertransform,large,183.3,0.005208,warm,200
854,resnet,large,128.5,0.124062,warm,200
855,matrixmul,medium,838.6,0.8179,warm,200
856,resnet,large,125.9,0.121839,warm,200
857,graphgen,medium,106.4,0.013302,warm,200
858,resnet,large,127.9,0.121277,warm,200
859,genmatrix,medium,12.4,0.000287,warm,200
860,resnet,medium,125.9,0.122014,warm,200
861,pagerank,small,25.6,0.016329,warm,200
862,graphgen,medium,141.5,0.020107,warm,200
863,fastfouriertransform,medium,625.3,0.612307,warm,200
864,fastfouriertransform,large,531.1,0.004866,warm,200
865,fetchdata,small,79.3,0.074795,warm,200
866,genmatrix,large,101.1,0.001211,warm,200
867,mobilenet,medium,29.1,0.024098,warm,200
868,pagerank,large,445.5,0.350852,warm,200
869,resnet,small,152.3,0.147585,warm,200
870,linpack,medium,692.2,0.684912,warm,200
871,grayscale,medium,67.7,0.057346,warm,200
872,matrixmul,medium,832.7,0.816689,warm,200
873,resnet,small,125.4,0.120872,warm,200
874,linpack,small,301.1,0.005088,warm,200
875,linpack,small,205.9,0.005052,warm,200
876,pagerank,large,409.9,0.280582,warm,200
877,matrixmul,medium,1161.6,0.815857,warm,200
878,grayscale,large,2812.8,2.702304,cold,200
879,resnet,small,145.4,0.141132,warm,200
880,linpack,small,11.8,0.005151,warm,200
881,resnet,large,215.7,0.209569,warm,200
882,fetchdata,medium,87.5,0.082629,warm,200
883,grayscale,large,5027.6,2.669621,cold,200
884,matrixmul,small,475.0,0.00797,warm,200
885,resnet,large,126.8,0.122444,warm,200
886,fastfouriertransform,medium,621.1,0.604274,warm,200
887,pagerank,medium,71.8,0.047105,warm,200
888,linpack,small,11.6,0.005083,warm,200
889,pagerank,small,19.1,0.010509,warm,200
890,matrixmul,large,23.7,0.007898,warm,200
891,linpack,small,12.1,0.005088,warm,200
892,linpack,medium,653.8,0.646592,warm,200
893,fetchdata,small,88.0,0.083318,warm,200
894,linpack,medium,1115.1,0.658254,warm,200
895,genmatrix,small,6.1,0.000135,warm,200
896,fetchdata,small,88.0,0.083267,warm,200
897,fastfouriertransform,medium,693.0,0.675096,warm,200
898,fastfouriertransform,large,599.5,0.004936,warm,200
899,pagerank,large,378.3,0.285348,warm,200
900,pagerank,small,292.9,0.010587,warm,200
901,linpack,large,420.9,0.005054,warm,200
902,fetchdata,large,88.2,0.083437,warm,200
903,matrixmul,small,24.0,0.007953,warm,200
904,fetchdata,small,88.5,0.083329,warm,200
905,resnet,small,131.8,0.12441,warm,200
906,mobilenet,small,31.7,0.017806,warm,200
907,matrixmul,medium,831.1,0.816202,warm,200
908,genmatrix,medium,9.2,0.000217,warm,200
909,resnet,medium,126.6,0.121482,warm,200
910,mobilenet,small,21.9,0.017828,warm,200
911,pagerank,small,19.1,0.010576,warm,200
912,grayscale,medium,2114.4,0.057542,cold,200
913,genmatrix,medium,9.3,0.000198,warm,200
914,resnet,medium,126.7,0.122688,warm,200
915,mobilenet,medium,25.5,0.021415,warm,200
916,matrixmul,large,23.0,0.007924,warm,200
917,pagerank,medium,69.0,0.045815,warm,200
918,fetchdata,small,79.1,0.075262,warm,200
919,resnet,small,141.0,0.13686,warm,200
920,grayscale,small,1320.1,0.006799,warm,200
921,mobilenet,medium,23.9,0.018502,warm,200
922,pagerank,small,104.2,0.016637,warm,200
923,pagerank,small,40.7,0.010643,warm,200
924,grayscale,small,941.9,0.006712,warm,200
925,fetchdata,medium,79.0,0.074943,warm,200
926,mobilenet,large,22.3,0.018021,warm,200
927,fetchdata,medium,79.1,0.075067,warm,200
928,fastfouriertransform,small,20.9,0.004977,warm,200
929,mobilenet,medium,22.3,0.017678,warm,200
930,graphgen,medium,138.6,0.020336,warm,200
931,graphgen,medium,134.7,0.013127,warm,200
932,pagerank,medium,71.4,0.046804,warm,200
933,genmatrix,medium,9.2,0.000197,warm,200
934,fastfouriertransform,medium,616.8,0.604119,warm,200
935,genmatrix,small,5.0,0.000102,warm,200
936,linpack,small,14.8,0.008085,warm,200
937,linpack,small,14.3,0.007556,warm,200
938,fetchdata,small,78.7,0.074463,warm,200
939,grayscale,medium,67.6,0.05743,warm,200
940,fetchdata,large,81.0,0.076711,warm,200
941,mobilenet,medium,29.4,0.024665,warm,200
942,resnet,small,137.4,0.133106,warm,200
943,fastfouriertransform,small,18.3,0.00498,warm,200
944,grayscale,small,11.4,0.006727,warm,200
945,fetchdata,large,81.8,0.077533,warm,200
946,resnet,large,128.1,0.123635,warm,200
947,matrixmul,small,23.2,0.007918,warm,200
948,grayscale,small,11.3,0.006756,warm,200
949,grayscale,small,11.7,0.006775,warm,200
950,graphgen,small,26.9,0.003002,warm,200
951,matrixmul,large,22.6,0.007902,warm,200
952,resnet,medium,128.5,0.124486,warm,200
953,fastfouriertransform,small,20.7,0.007818,warm,200
954,mobilenet,large,28.1,0.023427,warm,200
955,pagerank,small,18.0,0.010239,warm,200
956,pagerank,large,360.5,0.280478,warm,200
957,genmatrix,large,50.9,0.001215,warm,200
958,fetchdata,medium,80.0,0.075676,warm,200
959,matrixmul,small,23.3,0.007907,warm,200
960,resnet,medium,126.2,0.121888,warm,200
961,genmatrix,large,50.3,0.001182,warm,200
962,matrixmul,small,23.7,0.00797,warm,200
963,fastfouriertransform,large,21.2,0.007874,warm,200
964,linpack,small,15.2,0.008086,warm,200
965,pagerank,large,371.0,0.286847,warm,200
966,pagerank,large,651.9,0.281286,warm,200
967,pagerank,small,184.6,0.010748,warm,200
968,matrixmul,medium,830.6,0.815558,warm,200
969,graphgen,large,490.2,0.064522,warm,200
970,matrixmul,medium,1454.7,0.814702,warm,200
971,grayscale,large,2813.9,2.704648,cold,200
972,graphgen,medium,256.3,0.013461,warm,200
973,fastfouriertransform,medium,655.9,0.642807,warm,200
974,genmatrix,large,50.0,0.001159,warm,200
975,fastfouriertransform,large,462.1,0.00499,warm,200
976,linpack,small,14.7,0.00809,warm,200
977,graphgen,medium,112.6,0.013468,warm,200
978,pagerank,medium,101.8,0.071953,warm,200
979,fetchdata,large,133.8,0.128897,warm,200
980,mobilenet,large,22.5,0.018475,warm,200
981,mobilenet,large,21.7,0.017591,warm,200
982,fetchdata,small,87.4,0.08322,warm,200
983,fastfouriertransform,large,17.4,0.005011,warm,200
984,mobilenet,small,23.9,0.017987,warm,200
985,grayscale,small,1360.2,0.006803,warm,200
986,graphgen,small,38.9,0.004666,warm,200
987,graphgen,medium,131.4,0.017138,warm,200
988,grayscale,large,3822.2,2.668322,cold,200
989,matrixmul,large,23.9,0.007909,warm,200
990,mobilenet,medium,22.7,0.018247,warm,200
991,graphgen,large,522.8,0.098427,warm,200
992,genmatrix,medium,9.6,0.000217,warm,200
993,linpack,small,12.3,0.00512,warm,200
994,linpack,medium,653.4,0.646198,warm,200
995,fastfouriertransform,medium,622.2,0.60587,warm,200
996,matrixmul,medium,843.9,0.819393,warm,200
997,mobilenet,medium,23.3,0.017592,warm,200
998,linpack,small,262.1,0.005117,warm,200
999,mobilenet,large,25.8,0.017926,warm,200
1000,mobilenet,medium,22.1,0.018117,warm,200
1001,pagerank,medium,69.1,0.047549,warm,200
1002,fastfouriertransform,large,17.3,0.005075,warm,200
1003,matrixmul,small,160.6,0.007951,warm,200
1004,matrixmul,large,77.1,0.007903,warm,200
1005,fetchdata,large,79.8,0.076108,warm,200
1006,grayscale,medium,2033.3,0.061106,cold,200
1007,fastfouriertransform,small,17.2,0.005038,warm,200
1008,linpack,large,11.3,0.005094,warm,200
1009,grayscale,medium,1782.9,0.057529,warm,200
1010,mobilenet,large,22.2,0.01807,warm,200
1011,matrixmul,small,22.5,0.00792,warm,200
1012,mobilenet,medium,23.4,0.017899,warm,200
1013,mobilenet,small,21.9,0.017753,warm,200
1014,linpack,large,11.3,0.005187,warm,200
1015,matrixmul,medium,835.0,0.818012,warm,200
1016,graphgen,small,25.8,0.002702,warm,200
1017,matrixmul,medium,1462.3,0.821156,warm,200
1018,pagerank,large,374.7,0.292906,warm,200
1019,fetchdata,small,79.8,0.075823,warm,200
1020,fetchdata,large,80.0,0.076131,warm,200
1021,mobilenet,small,22.2,0.017945,warm,200
1022,fetchdata,small,78.2,0.074676,warm,200
1023,genmatrix,large,38.1,0.000795,warm,200
1024,linpack,medium,656.3,0.649457,warm,200
1025,matrixmul,large,679.9,0.007917,warm,200
1026,graphgen,large,487.8,0.063321,warm,200
1027,fetchdata,large,79.9,0.075578,warm,200
1028,mobilenet,medium,27.6,0.022503,warm,200
1029,linpack,medium,809.7,0.651966,warm,200
1030,fastfouriertransform,large,22.1,0.008479,warm,200
1031,fetchdata,large,80.5,0.075204,warm,200
1032,linpack,medium,1182.9,0.672603,warm,200
1033,linpack,large,1091.1,0.005098,warm,200
1034,grayscale,small,11.6,0.00681,warm,200
1035,fastfouriertransform,small,20.4,0.007252,warm,200
1036,fetchdata,medium,79.2,0.074869,warm,200
1037,pagerank,medium,96.7,0.070626,warm,200
1038,pagerank,small,25.1,0.01622,warm,200
1039,grayscale,medium,67.9,0.057429,warm,200
1040,mobilenet,small,28.7,0.023388,warm,200
1041,resnet,medium,152.3,0.147341,warm,200
1042,mobilenet,small,29.5,0.024693,warm,200
1043,fastfouriertransform,small,17.5,0.004937,warm,200
1044,fastfouriertransform,medium,617.5,0.604751,warm,200
1045,fetchdata,large,80.2,0.076162,warm,200
1046,mobilenet,small,27.2,0.022568,warm,200
1047,linpack,large,12.0,0.00509,warm,200
1048,linpack,large,12.4,0.005093,warm,200
1049,fastfouriertransform,large,125.7,0.004997,warm,200
1050,pagerank,medium,121.0,0.04814,warm,200
1051,grayscale,small,11.9,0.006808,warm,200
1052,fetchdata,medium,87.9,0.083483,warm,200
1053,pagerank,small,20.6,0.011015,warm,200
1054,fastfouriertransform,small,22.3,0.004983,warm,200
1055,fetchdata,small,88.6,0.083609,warm,200
1056,mobilenet,small,30.7,0.024609,warm,200
1057,linpack,large,12.6,0.005151,warm,200
1058,resnet,medium,128.3,0.122365,warm,200
1059,mobilenet,large,29.3,0.023244,warm,200
1060,fetchdata,large,87.9,0.082742,warm,200
1061,fastfouriertransform,small,22.3,0.004947,warm,200
1062,grayscale,medium,67.9,0.05718,warm,200
1063,mobilenet,large,27.7,0.023034,warm,200
1064,matrixmul,medium,833.7,0.818142,warm,200
1065,resnet,small,161.4,0.152924,warm,200
1066,fetchdata,medium,87.5,0.082973,warm,200
1067,fastfouriertransform,medium,676.1,0.659417,warm,200
1068,mobilenet,large,30.7,0.025815,warm,200
1069,pagerank,medium,71.5,0.047134,warm,200
1070,fetchdata,large,87.8,0.082875,warm,200
1071,resnet,small,157.1,0.150346,warm,200
1072,fetchdata,medium,87.2,0.082403,warm,200
1073,pagerank,small,18.5,0.010451,warm,200
1074,fastfouriertransform,large,17.2,0.005038,warm,200
1075,fetchdata,medium,90.3,0.085581,warm,200
1076,fetchdata,small,85.1,0.080995,warm,200
1077,linpack,large,12.5,0.005141,warm,200
1078,genmatrix,medium,12.2,0.000269,warm,200
1079,pagerank,medium,67.7,0.046338,warm,200
1080,fastfouriertransform,medium,633.2,0.602057,warm,200
1081,genmatrix,large,35.1,0.000806,warm,200
1082,pagerank,medium,111.9,0.091221,warm,200
1083,fetchdata,large,88.1,0.083549,warm,200
1084,grayscale,large,2818.8,2.709956,cold,200
1085,pagerank,small,135.5,0.010993,warm,200
1086,pagerank,large,382.0,0.300631,warm,200
1087,fetchdata,large,91.2,0.086602,warm,200
1088,resnet,small,125.1,0.12117,warm,200
1089,fetchdata,large,86.2,0.081774,warm,200
1090,resnet,large,126.9,0.123024,warm,200
1091,resnet,medium,164.1,0.135203,warm,200
1092,resnet,small,202.3,0.137828,warm,200
1093,graphgen,small,26.2,0.00272,warm,200
1094,graphgen,large,487.3,0.063637,warm,200
1095,resnet,medium,126.2,0.122208,warm,200
1096,genmatrix,large,102.0,0.000798,warm,200
1097,matrixmul,large,22.4,0.007925,warm,200
1098,graphgen,medium,153.9,0.012755,warm,200
1099,pagerank,medium,67.9,0.045793,warm,200
1100,grayscale,medium,1230.0,0.057993,warm,200
1101,genmatrix,large,34.6,0.000789,warm,200
1102,matrixmul,medium,831.8,0.817033,warm,200
1103,mobilenet,small,23.6,0.01805,warm,200
1104,graphgen,small,38.1,0.004432,warm,200
1105,mobilenet,medium,26.6,0.022887,warm,200
1106,mobilenet,medium,22.1,0.017949,warm,200
1107,genmatrix,medium,9.0,0.000198,warm,200
1108,resnet,small,125.6,0.121601,warm,200
1109,linpack,large,14.8,0.008055,warm,200
1110,linpack,large,13.8,0.007591,warm,200
1111,linpack,medium,689.0,0.681495,warm,200
1112,fetchdata,medium,81.0,0.076492,warm,200
1113,pagerank,large,369.3,0.28813,warm,200
1114,fastfouriertransform,medium,641.4,0.62838,warm,200
1115,genmatrix,medium,9.3,0.000195,warm,200
1116,fastfouriertransform,medium,1089.1,0.64497,warm,200
1117,mobilenet,small,24.2,0.017756,warm,200
1118,fetchdata,small,80.0,0.075788,warm,200
1119,graphgen,medium,129.2,0.020239,warm,200
1120,matrixmul,large,25.7,0.007949,warm,200
1121,matrixmul,small,23.4,0.007972,warm,200
1122,fetchdata,medium,80.7,0.076202,warm,200
1123,resnet,large,127.9,0.123692,warm,200
1124,linpack,small,12.2,0.005127,warm,200
1125,fetchdata,medium,78.5,0.074431,warm,200
1126,pagerank,medium,70.6,0.045338,warm,200
1127,mobilenet,medium,32.0,0.022899,warm,200
1128,mobilenet,small,26.3,0.021125,warm,200
1129,fastfouriertransform,medium,640.3,0.626507,warm,200
1130,pagerank,medium,117.9,0.047031,warm,200
1131,genmatrix,small,6.2,0.000138,warm,200
1132,resnet,medium,129.0,0.122962,warm,200
1133,graphgen,small,26.8,0.002744,warm,200
1134,grayscale,medium,70.0,0.05844,warm,200
1135,resnet,large,126.5,0.122186,warm,200
1136,mobilenet,medium,31.3,0.023854,warm,200
1137,pagerank,small,81.0,0.010324,warm,200
1138,fastfouriertransform,medium,614.8,0.598543,warm,200
1139,fetchdata,medium,80.2,0.075588,warm,200
1140,linpack,medium,655.2,0.64841,warm,200
1141,linpack,small,561.6,0.005074,warm,200
1142,matrixmul,small,23.0,0.00792,warm,200
1143,resnet,large,148.5,0.143798,warm,200
1144,genmatrix,medium,13.0,0.000307,warm,200
1145,pagerank,medium,90.2,0.064735,warm,200
1146,fastfouriertransform,medium,613.4,0.600566,warm,200
1147,pagerank,medium,83.8,0.059686,warm,200
1148,pagerank,medium,131.4,0.107075,warm,200
1149,resnet,large,126.4,0.121768,warm,200
1150,resnet,small,149.3,0.122279,warm,200
1151,fetchdata,small,87.0,0.082119,warm,200
