index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,877.1,0.816015,warm,200
1153,linpack,large,13.2,0.005108,warm,200
1154,linpack,small,12.8,0.005127,warm,200
1155,genmatrix,large,36.2,0.000786,warm,200
1156,pagerank,medium,70.5,0.04635,warm,200
1157,pagerank,small,18.9,0.01033,warm,200
1158,graphgen,small,27.0,0.002934,warm,200
1159,fetchdata,large,89.0,0.084358,warm,200
1160,linpack,medium,699.0,0.691733,warm,200
1161,pagerank,medium,71.2,0.046427,warm,200
1162,fetchdata,large,88.8,0.084305,warm,200
1163,pagerank,small,18.6,0.010134,warm,200
1164,linpack,large,308.5,0.005081,warm,200
1165,linpack,small,213.0,0.005188,warm,200
1166,matrixmul,large,23.0,0.007916,warm,200
1167,grayscale,large,2824.3,2.713532,cold,200
1168,linpack,large,12.1,0.005189,warm,200
1169,pagerank,large,378.7,0.281607,warm,200
1170,mobilenet,large,28.6,0.022918,warm,200
1171,resnet,medium,124.2,0.11959,warm,200
1172,mobilenet,small,26.6,0.021329,warm,200
1173,linpack,medium,656.4,0.649763,warm,200
1174,fastfouriertransform,medium,691.0,0.67783,warm,200
1175,resnet,medium,124.3,0.120207,warm,200
1176,graphgen,large,520.8,0.094307,warm,200
1177,mobilenet,medium,41.3,0.029997,warm,200
1178,resnet,large,127.3,0.121197,warm,200
1179,genmatrix,large,35.3,0.000783,warm,200
1180,graphgen,large,566.2,0.065166,warm,200
1181,mobilenet,small,60.0,0.01781,warm,200
1182,pagerank,large,442.5,0.294579,warm,200
1183,resnet,medium,125.5,0.121233,warm,200
1184,fetchdata,large,90.2,0.085918,warm,200
1185,genmatrix,small,4.8,0.000105,warm,200
1186,resnet,large,123.8,0.119575,warm,200
1187,fastfouriertransform,small,23.3,0.005309,warm,200
1188,graphgen,medium,107.0,0.012615,warm,200
1189,linpack,medium,659.6,0.648243,warm,200
1190,fetchdata,medium,85.5,0.081855,warm,200
1191,genmatrix,medium,8.9,0.000204,warm,200
1192,pagerank,large,369.6,0.28985,warm,200
1193,mobilenet,large,21.6,0.017788,warm,200
1194,graphgen,large,488.1,0.064322,warm,200
1195,fetchdata,large,87.6,0.083031,warm,200
1196,genmatrix,large,34.4,0.000786,warm,200
1197,linpack,large,11.3,0.005153,warm,200
1198,mobilenet,large,23.1,0.01749,warm,200
1199,matrixmul,medium,830.8,0.815497,warm,200
1200,fetchdata,medium,85.6,0.08173,warm,200
1201,pagerank,medium,67.9,0.046926,warm,200
1202,pagerank,medium,116.6,0.046189,warm,200
1203,grayscale,large,2797.3,2.688607,cold,200
1204,mobilenet,small,21.2,0.017345,warm,200
1205,genmatrix,medium,11.9,0.000289,warm,200
1206,pagerank,medium,67.4,0.046602,warm,200
1207,genmatrix,medium,12.0,0.000283,warm,200
1208,grayscale,large,10589.2,2.6992,cold,200
1209,genmatrix,large,49.5,0.001195,warm,200
1210,mobilenet,medium,24.0,0.01766,warm,200
1211,mobilenet,medium,22.3,0.018156,warm,200
1212,pagerank,large,360.9,0.278821,warm,200
1213,grayscale,medium,1809.5,0.058606,warm,200
1214,fastfouriertransform,large,18.4,0.005092,warm,200
1215,pagerank,medium,114.1,0.04512,warm,200
1216,matrixmul,medium,838.1,0.822903,warm,200
1217,fetchdata,medium,80.7,0.076115,warm,200
1218,graphgen,medium,111.9,0.012697,warm,200
1219,fastfouriertransform,medium,684.3,0.666599,warm,200
1220,mobilenet,large,22.6,0.017892,warm,200
1221,grayscale,large,9244.4,2.68296,cold,200
1222,mobilenet,small,21.7,0.01757,warm,200
1223,genmatrix,large,49.9,0.001181,warm,200
1224,grayscale,large,9018.6,2.668936,cold,200
1225,grayscale,small,549.9,0.00689,warm,200
1226,fastfouriertransform,large,20.5,0.007097,warm,200
1227,resnet,small,139.5,0.134955,warm,200
1228,genmatrix,small,5.9,0.000138,warm,200
1229,pagerank,small,19.4,0.010743,warm,200
1230,genmatrix,small,5.7,0.000135,warm,200
1231,fastfouriertransform,medium,654.3,0.641848,warm,200
1232,linpack,large,14.9,0.008118,warm,200
1233,mobilenet,small,27.9,0.023232,warm,200
1234,fetchdata,small,79.6,0.075505,warm,200
1235,pagerank,small,25.1,0.015899,warm,200
1236,matrixmul,large,23.3,0.00793,warm,200
1237,mobilenet,medium,28.4,0.023618,warm,200
1238,genmatrix,medium,12.2,0.000293,warm,200
1239,linpack,medium,695.6,0.688781,warm,200
1240,graphgen,small,27.1,0.003105,warm,200
1241,resnet,small,130.4,0.120233,warm,200
1242,pagerank,large,434.0,0.281426,warm,200
1243,graphgen,small,101.5,0.003006,warm,200
1244,matrixmul,small,23.0,0.007935,warm,200
1245,graphgen,medium,124.7,0.013347,warm,200
1246,mobilenet,small,35.0,0.022727,warm,200
1247,grayscale,small,6577.2,0.006958,cold,200
1248,graphgen,medium,106.3,0.013201,warm,200
1249,resnet,large,135.6,0.130758,warm,200
1250,fastfouriertransform,medium,653.2,0.640593,warm,200
1251,grayscale,medium,6259.5,0.058771,cold,200
1252,pagerank,large,370.0,0.289438,warm,200
1253,mobilenet,small,27.9,0.023222,warm,200
1254,pagerank,medium,226.0,0.047411,warm,200
1255,grayscale,small,5860.1,0.006796,cold,200
1256,fastfouriertransform,medium,694.0,0.639199,warm,200
1257,fetchdata,large,89.8,0.085216,warm,200
1258,mobilenet,large,28.1,0.023446,warm,200
1259,grayscale,large,13714.7,2.681067,cold,200
1260,fetchdata,small,88.4,0.083489,warm,200
1261,linpack,medium,656.6,0.650007,warm,200
1262,resnet,large,125.5,0.121421,warm,200
1263,genmatrix,small,5.2,0.000103,warm,200
1264,resnet,large,130.8,0.126487,warm,200
1265,matrixmul,medium,836.1,0.820792,warm,200
1266,pagerank,medium,116.6,0.046844,warm,200
1267,fastfouriertransform,medium,657.6,0.643998,warm,200
1268,fastfouriertransform,small,563.5,0.004886,warm,200
1269,fetchdata,medium,90.5,0.086107,warm,200
1270,linpack,small,11.5,0.005115,warm,200
1271,graphgen,medium,112.4,0.013597,warm,200
1272,matrixmul,small,154.6,0.007945,warm,200
1273,mobilenet,medium,23.1,0.018124,warm,200
1274,linpack,medium,655.7,0.648387,warm,200
1275,resnet,large,124.5,0.120377,warm,200
1276,resnet,small,145.8,0.119847,warm,200
1277,grayscale,large,11941.2,2.675202,cold,200
1278,linpack,large,262.5,0.00506,warm,200
1279,genmatrix,small,4.9,0.000104,warm,200
1280,fastfouriertransform,medium,670.3,0.653574,warm,200
1281,grayscale,small,3260.1,0.006862,cold,200
1282,matrixmul,large,22.5,0.007996,warm,200
1283,pagerank,large,365.7,0.285502,warm,200
1284,grayscale,large,11285.9,2.666623,cold,200
1285,fastfouriertransform,large,174.2,0.004895,warm,200
1286,grayscale,medium,2831.2,0.058417,cold,200
1287,resnet,small,149.4,0.145141,warm,200
1288,genmatrix,small,4.8,0.000103,warm,200
1289,mobilenet,small,23.5,0.017745,warm,200
1290,mobilenet,large,23.7,0.017745,warm,200
1291,resnet,medium,125.8,0.119388,warm,200
1292,matrixmul,large,22.5,0.007966,warm,200
1293,pagerank,medium,86.5,0.062459,warm,200
1294,pagerank,large,371.4,0.287972,warm,200
1295,genmatrix,small,5.8,0.000129,warm,200
1296,resnet,small,124.3,0.119457,warm,200
1297,pagerank,medium,132.4,0.046512,warm,200
1298,pagerank,large,409.3,0.279532,warm,200
1299,linpack,small,15.5,0.008102,warm,200
1300,resnet,small,128.5,0.124147,warm,200
1301,graphgen,large,558.0,0.096913,warm,200
1302,pagerank,small,22.3,0.010102,warm,200
1303,resnet,large,125.9,0.121311,warm,200
1304,fetchdata,small,127.4,0.12353,warm,200
1305,linpack,large,14.6,0.007574,warm,200
1306,mobilenet,small,22.6,0.01754,warm,200
1307,genmatrix,large,50.1,0.001194,warm,200
1308,resnet,medium,126.3,0.12184,warm,200
1309,fastfouriertransform,large,17.9,0.004973,warm,200
1310,mobilenet,small,21.9,0.017599,warm,200
1311,mobilenet,small,22.0,0.017794,warm,200
1312,pagerank,medium,69.6,0.046607,warm,200
1313,mobilenet,large,25.7,0.01769,warm,200
1314,graphgen,large,491.3,0.064938,warm,200
1315,mobilenet,large,24.1,0.017386,warm,200
1316,grayscale,large,2923.2,2.782317,cold,200
1317,graphgen,medium,259.1,0.01396,warm,200
1318,grayscale,small,2643.5,0.006909,cold,200
1319,genmatrix,large,49.7,0.001182,warm,200
1320,fastfouriertransform,small,17.7,0.005075,warm,200
1321,matrixmul,medium,843.6,0.827792,warm,200
1322,fastfouriertransform,large,25.4,0.007661,warm,200
1323,graphgen,small,26.9,0.003072,warm,200
1324,mobilenet,small,27.0,0.022561,warm,200
1325,grayscale,medium,2009.6,0.058088,cold,200
1326,fetchdata,small,80.2,0.076084,warm,200
1327,matrixmul,medium,1090.6,0.837416,warm,200
1328,matrixmul,medium,1834.9,0.816366,warm,200
1329,matrixmul,medium,2561.3,0.81755,cold,200
1330,fastfouriertransform,large,17.8,0.004987,warm,200
1331,pagerank,small,21.1,0.013028,warm,200
1332,linpack,small,15.3,0.008073,warm,200
1333,fetchdata,large,91.2,0.086058,warm,200
1334,matrixmul,large,421.2,0.008013,warm,200
1335,fetchdata,large,88.5,0.084046,warm,200
1336,genmatrix,small,6.2,0.000141,warm,200
1337,graphgen,medium,107.2,0.013686,warm,200
1338,mobilenet,large,28.6,0.023,warm,200
1339,pagerank,medium,122.1,0.098493,warm,200
1340,pagerank,medium,78.6,0.045638,warm,200
1341,genmatrix,small,5.0,0.000108,warm,200
1342,mobilenet,medium,28.1,0.02283,warm,200
1343,fetchdata,medium,90.9,0.084967,warm,200
1344,genmatrix,large,67.8,0.000825,warm,200
1345,fastfouriertransform,small,38.8,0.004958,warm,200
1346,matrixmul,large,877.5,0.007952,warm,200
1347,graphgen,small,27.0,0.003013,warm,200
1348,genmatrix,small,5.2,0.000106,warm,200
1349,fastfouriertransform,large,22.1,0.004969,warm,200
1350,graphgen,medium,105.5,0.013181,warm,200
1351,resnet,large,124.3,0.119838,warm,200
1352,graphgen,small,30.0,0.003067,warm,200
1353,graphgen,medium,138.0,0.018496,warm,200
1354,mobilenet,small,27.7,0.022722,warm,200
1355,pagerank,small,26.4,0.016047,warm,200
1356,graphgen,small,26.9,0.003089,warm,200
1357,pagerank,medium,181.2,0.064948,warm,200
1358,genmatrix,large,35.8,0.000823,warm,200
1359,resnet,medium,124.6,0.120582,warm,200
1360,resnet,large,147.0,0.119555,warm,200
1361,linpack,small,13.6,0.005871,warm,200
1362,grayscale,small,22.4,0.013884,warm,200
1363,pagerank,small,18.8,0.01012,warm,200
1364,matrixmul,medium,833.3,0.817197,warm,200
1365,grayscale,small,11.9,0.006824,warm,200
1366,pagerank,large,380.9,0.283494,warm,200
1367,fetchdata,large,88.6,0.08385,warm,200
1368,matrixmul,large,466.2,0.007939,warm,200
1369,mobilenet,small,24.3,0.018138,warm,200
1370,linpack,large,13.0,0.005166,warm,200
1371,matrixmul,large,170.3,0.007942,warm,200
1372,linpack,large,11.9,0.005109,warm,200
1373,matrixmul,medium,839.2,0.822918,warm,200
1374,fetchdata,medium,87.0,0.082171,warm,200
1375,matrixmul,small,658.4,0.007989,warm,200
1376,pagerank,medium,69.1,0.045094,warm,200
1377,genmatrix,small,5.2,0.000109,warm,200
1378,grayscale,large,2801.2,2.68679,cold,200
1379,fetchdata,medium,83.9,0.07952,warm,200
1380,graphgen,large,488.7,0.064725,warm,200
1381,matrixmul,medium,884.2,0.818186,warm,200
1382,pagerank,large,422.9,0.277367,warm,200
1383,fetchdata,medium,79.7,0.075731,warm,200
1384,genmatrix,medium,9.2,0.000212,warm,200
1385,genmatrix,medium,9.0,0.000198,warm,200
1386,fastfouriertransform,medium,686.7,0.671999,warm,200
1387,linpack,small,12.5,0.005197,warm,200
1388,pagerank,large,387.2,0.288824,warm,200
1389,genmatrix,small,5.1,0.000104,warm,200
1390,grayscale,medium,1614.6,0.057683,warm,200
1391,resnet,large,124.6,0.120327,warm,200
1392,graphgen,small,26.0,0.002779,warm,200
1393,genmatrix,large,49.6,0.001194,warm,200
1394,pagerank,small,18.9,0.010018,warm,200
1395,mobilenet,small,22.3,0.017537,warm,200
1396,linpack,medium,667.1,0.651681,warm,200
1397,graphgen,small,26.2,0.002867,warm,200
1398,genmatrix,large,53.8,0.00119,warm,200
1399,fastfouriertransform,large,107.6,0.005003,warm,200
1400,mobilenet,small,21.9,0.017892,warm,200
1401,resnet,large,149.0,0.14443,warm,200
1402,genmatrix,medium,12.0,0.000289,warm,200
1403,genmatrix,large,47.2,0.001186,warm,200
1404,linpack,medium,686.1,0.679214,warm,200
1405,matrixmul,medium,829.2,0.814369,warm,200
1406,pagerank,large,423.4,0.293548,warm,200
1407,linpack,medium,1039.4,0.651025,warm,200
1408,grayscale,medium,68.3,0.057623,warm,200
1409,pagerank,medium,194.4,0.046054,warm,200
1410,mobilenet,small,23.6,0.018027,warm,200
1411,mobilenet,medium,22.4,0.018497,warm,200
1412,genmatrix,medium,12.4,0.000285,warm,200
1413,linpack,medium,1092.5,0.651195,warm,200
1414,graphgen,large,530.0,0.090557,warm,200
1415,genmatrix,large,49.5,0.00119,warm,200
1416,fetchdata,small,80.0,0.076036,warm,200
1417,grayscale,large,2799.3,2.688181,cold,200
1418,resnet,large,169.8,0.12287,warm,200
1419,matrixmul,medium,852.8,0.828755,warm,200
1420,fetchdata,small,80.6,0.076193,warm,200
1421,linpack,small,299.8,0.005155,warm,200
1422,matrixmul,large,570.0,0.008142,warm,200
1423,genmatrix,medium,12.6,0.000284,warm,200
1424,pagerank,large,373.4,0.29154,warm,200
1425,linpack,medium,656.7,0.649241,warm,200
1426,mobilenet,large,28.5,0.023138,warm,200
1427,mobilenet,medium,26.6,0.022237,warm,200
1428,fetchdata,large,90.4,0.085354,warm,200
1429,linpack,small,261.7,0.005077,warm,200
1430,fetchdata,large,90.8,0.086056,warm,200
1431,pagerank,medium,67.4,0.045729,warm,200
1432,fetchdata,large,88.7,0.083815,warm,200
1433,graphgen,large,492.7,0.06566,warm,200
1434,graphgen,small,380.8,0.002846,warm,200
1435,graphgen,small,331.8,0.002961,warm,200
1436,matrixmul,small,23.3,0.007987,warm,200
1437,genmatrix,small,5.0,0.000102,warm,200
1438,fetchdata,small,90.6,0.085746,warm,200
1439,genmatrix,large,36.0,0.000795,warm,200
1440,mobilenet,medium,33.7,0.02852,warm,200
1441,graphgen,large,972.2,0.066438,warm,200
1442,resnet,medium,143.8,0.139529,warm,200
1443,mobilenet,small,27.6,0.023084,warm,200
1444,graphgen,large,767.8,0.103861,warm,200
1445,pagerank,medium,117.5,0.047046,warm,200
1446,graphgen,small,525.1,0.00283,warm,200
1447,pagerank,large,426.2,0.287546,warm,200
1448,grayscale,large,2830.3,2.708335,cold,200
1449,grayscale,small,15.9,0.010763,warm,200
1450,pagerank,large,455.3,0.290662,warm,200
1451,matrixmul,small,35.0,0.007968,warm,200
1452,fastfouriertransform,small,17.6,0.004998,warm,200
1453,pagerank,small,168.9,0.010105,warm,200
1454,genmatrix,small,4.9,0.000103,warm,200
1455,resnet,large,147.7,0.143067,warm,200
1456,grayscale,medium,67.3,0.057172,warm,200
1457,grayscale,medium,75.8,0.06519,warm,200
1458,fastfouriertransform,medium,662.9,0.650255,warm,200
1459,matrixmul,medium,840.3,0.818286,warm,200
1460,resnet,small,124.0,0.12001,warm,200
1461,genmatrix,medium,9.3,0.000199,warm,200
1462,fastfouriertransform,large,269.3,0.00496,warm,200
1463,graphgen,small,26.1,0.002803,warm,200
1464,matrixmul,medium,1182.7,0.817731,warm,200
1465,matrixmul,large,1087.2,0.007934,warm,200
1466,mobilenet,small,23.7,0.01822,warm,200
1467,graphgen,large,527.2,0.089048,warm,200
1468,fetchdata,small,87.9,0.083503,warm,200
1469,mobilenet,medium,21.7,0.0174,warm,200
1470,linpack,large,14.1,0.005118,warm,200
1471,fastfouriertransform,large,17.6,0.005069,warm,200
1472,graphgen,small,68.2,0.002847,warm,200
1473,genmatrix,large,34.7,0.000789,warm,200
1474,resnet,medium,125.4,0.121562,warm,200
1475,grayscale,small,11.0,0.006794,warm,200
1476,fastfouriertransform,large,42.4,0.004955,warm,200
1477,grayscale,large,2796.1,2.681274,cold,200
1478,resnet,large,128.2,0.120671,warm,200
1479,graphgen,small,26.0,0.002929,warm,200
1480,linpack,small,11.5,0.005218,warm,200
1481,genmatrix,large,34.9,0.000785,warm,200
1482,fetchdata,large,80.2,0.076379,warm,200
1483,matrixmul,small,22.6,0.007983,warm,200
1484,grayscale,small,11.5,0.006864,warm,200
1485,resnet,small,125.2,0.121092,warm,200
1486,resnet,medium,149.6,0.122712,warm,200
1487,pagerank,medium,68.1,0.046629,warm,200
1488,matrixmul,large,22.6,0.007916,warm,200
1489,fetchdata,large,79.8,0.076114,warm,200
1490,fastfouriertransform,large,17.4,0.005009,warm,200
1491,linpack,small,13.1,0.005608,warm,200
1492,fastfouriertransform,medium,661.1,0.648403,warm,200
1493,genmatrix,small,6.3,0.000135,warm,200
1494,linpack,large,11.9,0.005092,warm,200
1495,resnet,large,124.3,0.11981,warm,200
1496,matrixmul,medium,843.5,0.82091,warm,200
1497,graphgen,large,488.6,0.065295,warm,200
1498,grayscale,medium,69.3,0.058692,warm,200
1499,mobilenet,small,21.9,0.017502,warm,200
1500,linpack,large,11.8,0.005074,warm,200
1501,matrixmul,medium,1164.1,0.818417,warm,200
1502,fetchdata,large,82.1,0.078109,warm,200
1503,resnet,large,124.6,0.120243,warm,200
1504,matrixmul,small,880.6,0.007982,warm,200
1505,resnet,medium,124.9,0.120461,warm,200
1506,genmatrix,large,50.2,0.001191,warm,200
1507,fastfouriertransform,small,17.9,0.00495,warm,200
1508,grayscale,small,11.7,0.006916,warm,200
1509,matrixmul,large,398.1,0.007947,warm,200
1510,fetchdata,large,79.8,0.075598,warm,200
1511,matrixmul,medium,1035.1,0.827038,warm,200
1512,linpack,small,34.3,0.008082,warm,200
1513,fastfouriertransform,small,17.4,0.005044,warm,200
1514,grayscale,medium,84.2,0.073535,warm,200
1515,linpack,medium,787.9,0.68641,warm,200
1516,fastfouriertransform,small,17.9,0.005061,warm,200
1517,fastfouriertransform,small,17.5,0.005062,warm,200
1518,matrixmul,medium,1157.9,0.814296,warm,200
1519,pagerank,large,418.6,0.28703,warm,200
1520,pagerank,medium,390.2,0.047552,warm,200
1521,fastfouriertransform,small,19.2,0.005189,warm,200
1522,fastfouriertransform,medium,656.9,0.643766,warm,200
1523,pagerank,small,33.2,0.010394,warm,200
1524,resnet,large,140.9,0.136143,warm,200
1525,linpack,medium,652.9,0.644994,warm,200
1526,graphgen,medium,110.9,0.012964,warm,200
1527,matrixmul,medium,1081.6,0.814038,warm,200
1528,fastfouriertransform,large,62.7,0.004915,warm,200
1529,pagerank,small,19.1,0.010208,warm,200
1530,resnet,large,124.8,0.120051,warm,200
1531,fetchdata,large,88.6,0.0841,warm,200
1532,matrixmul,small,598.4,0.007926,warm,200
1533,fetchdata,medium,90.4,0.085768,warm,200
1534,grayscale,medium,69.0,0.058113,warm,200
1535,mobilenet,small,32.1,0.023953,warm,200
1536,fastfouriertransform,small,17.4,0.004944,warm,200
1537,matrixmul,medium,919.5,0.81259,warm,200
1538,matrixmul,medium,1642.7,0.814033,warm,200
1539,mobilenet,small,27.3,0.022499,warm,200
1540,linpack,medium,663.3,0.656472,warm,200
1541,genmatrix,large,35.2,0.000784,warm,200
1542,mobilenet,large,31.0,0.022896,warm,200
1543,resnet,small,124.1,0.120088,warm,200
1544,mobilenet,small,28.0,0.02246,warm,200
1545,fetchdata,medium,88.8,0.084431,warm,200
1546,graphgen,medium,107.1,0.013624,warm,200
1547,linpack,large,109.5,0.005117,warm,200
1548,matrixmul,medium,1471.7,0.816143,warm,200
1549,mobilenet,medium,27.6,0.022885,warm,200
1550,matrixmul,large,1283.7,0.007952,warm,200
1551,resnet,small,125.5,0.121238,warm,200
1552,grayscale,medium,70.5,0.059538,warm,200
1553,resnet,large,124.4,0.119272,warm,200
1554,genmatrix,medium,9.3,0.000201,warm,200
1555,linpack,small,11.8,0.005145,warm,200
1556,matrixmul,medium,1513.2,0.817995,warm,200
1557,grayscale,large,2840.2,2.725778,cold,200
1558,mobilenet,large,24.4,0.017652,warm,200
1559,genmatrix,medium,9.0,0.000199,warm,200
1560,matrixmul,medium,1936.8,0.816199,warm,200
1561,matrixmul,medium,4338.6,0.818967,cold,200
1562,fastfouriertransform,large,23.9,0.007866,warm,200
1563,genmatrix,large,34.7,0.000787,warm,200
1564,pagerank,small,74.1,0.010256,warm,200
1565,pagerank,small,25.2,0.015012,warm,200
1566,mobilenet,large,21.7,0.017353,warm,200
1567,genmatrix,medium,9.0,0.000198,warm,200
1568,grayscale,large,2783.3,2.669696,cold,200
1569,fastfouriertransform,medium,703.4,0.687112,warm,200
1570,mobilenet,small,22.0,0.017405,warm,200
1571,grayscale,small,12.2,0.006928,warm,200
1572,grayscale,large,5084.7,2.672588,cold,200
1573,fetchdata,large,81.6,0.077441,warm,200
1574,matrixmul,medium,1366.2,0.819015,warm,200
1575,fastfouriertransform,medium,747.0,0.641488,warm,200
1576,resnet,medium,141.7,0.13715,warm,200
1577,resnet,medium,163.2,0.119766,warm,200
1578,pagerank,large,384.1,0.287549,warm,200
1579,matrixmul,large,883.3,0.008328,warm,200
1580,graphgen,medium,153.3,0.020018,warm,200
1581,pagerank,large,462.9,0.291024,warm,200
1582,fastfouriertransform,small,53.9,0.004926,warm,200
1583,genmatrix,large,49.7,0.001183,warm,200
1584,linpack,small,15.2,0.00808,warm,200
1585,resnet,small,346.0,0.120187,warm,200
1586,resnet,large,123.8,0.119731,warm,200
1587,matrixmul,medium,911.2,0.814588,warm,200
1588,matrixmul,small,1656.2,0.007926,warm,200
1589,graphgen,small,27.3,0.003081,warm,200
1590,grayscale,small,11.8,0.006822,warm,200
1591,pagerank,large,381.4,0.283678,warm,200
1592,pagerank,large,648.1,0.27869,warm,200
1593,resnet,large,124.8,0.119782,warm,200
1594,resnet,small,146.6,0.120663,warm,200
1595,mobilenet,medium,23.7,0.017351,warm,200
1596,matrixmul,medium,1690.8,0.827584,warm,200
1597,resnet,large,124.1,0.119715,warm,200
1598,pagerank,small,61.1,0.010189,warm,200
1599,linpack,small,14.9,0.008051,warm,200
1600,mobilenet,small,22.2,0.01751,warm,200
1601,grayscale,medium,68.3,0.057805,warm,200
1602,fastfouriertransform,small,18.0,0.005126,warm,200
1603,fetchdata,medium,124.4,0.120394,warm,200
1604,grayscale,medium,67.7,0.057373,warm,200
1605,mobilenet,small,27.4,0.022658,warm,200
1606,pagerank,medium,68.4,0.046782,warm,200
1607,linpack,medium,684.9,0.677291,warm,200
1608,fastfouriertransform,medium,665.7,0.653027,warm,200
1609,mobilenet,medium,29.6,0.022841,warm,200
1610,fastfouriertransform,medium,1124.7,0.656066,warm,200
1611,graphgen,large,494.4,0.066325,warm,200
1612,fastfouriertransform,small,933.5,0.006204,warm,200
1613,linpack,large,91.5,0.005129,warm,200
1614,fastfouriertransform,large,740.6,0.006096,warm,200
1615,fetchdata,large,138.8,0.134203,warm,200
1616,genmatrix,large,47.5,0.001135,warm,200
1617,fetchdata,large,88.7,0.083745,warm,200
1618,fetchdata,medium,86.3,0.081927,warm,200
1619,pagerank,medium,97.2,0.071498,warm,200
1620,mobilenet,small,27.8,0.022737,warm,200
1621,matrixmul,large,24.2,0.008083,warm,200
1622,fetchdata,small,95.4,0.083645,warm,200
1623,matrixmul,medium,831.8,0.816032,warm,200
1624,graphgen,large,504.0,0.066208,warm,200
1625,resnet,small,135.9,0.130654,warm,200
1626,mobilenet,large,31.7,0.023231,warm,200
1627,matrixmul,medium,1253.1,0.812671,warm,200
1628,graphgen,large,566.3,0.066264,warm,200
1629,genmatrix,small,43.2,0.000105,warm,200
1630,grayscale,large,2792.9,2.682484,cold,200
1631,fastfouriertransform,large,17.6,0.005002,warm,200
1632,fastfouriertransform,large,17.4,0.004939,warm,200
1633,fetchdata,medium,106.1,0.085255,warm,200
1634,linpack,small,11.8,0.00511,warm,200
1635,mobilenet,small,31.8,0.023371,warm,200
1636,grayscale,large,2786.1,2.677154,cold,200
1637,mobilenet,large,25.7,0.021447,warm,200
1638,linpack,large,12.2,0.005103,warm,200
1639,matrixmul,large,70.3,0.007925,warm,200
1640,matrixmul,large,107.4,0.007931,warm,200
1641,fastfouriertransform,medium,666.1,0.653452,warm,200
1642,linpack,medium,653.4,0.64622,warm,200
1643,resnet,small,123.7,0.119364,warm,200
1644,grayscale,large,2790.3,2.678921,cold,200
1645,resnet,small,123.4,0.119337,warm,200
1646,fetchdata,medium,89.3,0.084452,warm,200
1647,fastfouriertransform,small,71.8,0.00487,warm,200
1648,grayscale,small,1533.9,0.006948,warm,200
1649,fetchdata,medium,90.4,0.085353,warm,200
1650,fetchdata,large,87.7,0.082779,warm,200
1651,matrixmul,medium,830.2,0.814965,warm,200
1652,resnet,small,125.5,0.121556,warm,200
1653,resnet,medium,146.7,0.119534,warm,200
1654,matrixmul,small,547.0,0.007909,warm,200
1655,mobilenet,large,23.3,0.017707,warm,200
1656,pagerank,large,387.3,0.290033,warm,200
1657,fetchdata,large,79.5,0.07547,warm,200
1658,fetchdata,medium,80.1,0.076183,warm,200
1659,grayscale,small,1243.6,0.011771,warm,200
1660,fetchdata,medium,81.4,0.077412,warm,200
1661,mobilenet,large,22.3,0.018098,warm,200
1662,graphgen,medium,105.5,0.012933,warm,200
1663,graphgen,medium,107.8,0.01371,warm,200
1664,fetchdata,small,83.1,0.076662,warm,200
1665,matrixmul,large,22.9,0.007924,warm,200
1666,pagerank,large,420.9,0.276772,warm,200
1667,mobilenet,medium,24.0,0.017556,warm,200
1668,mobilenet,medium,21.9,0.017583,warm,200
1669,mobilenet,medium,21.9,0.017525,warm,200
1670,fetchdata,small,85.8,0.081667,warm,200
1671,resnet,small,123.5,0.119458,warm,200
1672,genmatrix,medium,12.2,0.000294,warm,200
1673,graphgen,medium,105.0,0.013304,warm,200
1674,genmatrix,large,49.7,0.001117,warm,200
1675,grayscale,small,12.2,0.006905,warm,200
1676,mobilenet,large,22.0,0.017429,warm,200
1677,mobilenet,large,21.8,0.017456,warm,200
1678,pagerank,small,21.4,0.010135,warm,200
1679,resnet,small,145.5,0.141061,warm,200
1680,grayscale,large,2809.0,2.694006,cold,200
1681,linpack,large,19.7,0.01223,warm,200
1682,graphgen,large,516.7,0.092077,warm,200
1683,mobilenet,large,24.2,0.017793,warm,200
1684,genmatrix,medium,12.1,0.000285,warm,200
1685,fastfouriertransform,large,21.0,0.004953,warm,200
1686,genmatrix,medium,12.0,0.000266,warm,200
1687,graphgen,medium,108.8,0.012841,warm,200
1688,grayscale,medium,120.5,0.057351,warm,200
1689,fastfouriertransform,medium,688.2,0.669645,warm,200
1690,fastfouriertransform,small,595.0,0.004987,warm,200
1691,genmatrix,large,49.5,0.001176,warm,200
1692,resnet,large,123.6,0.119377,warm,200
1693,linpack,large,14.5,0.00806,warm,200
1694,resnet,large,123.5,0.120069,warm,200
1695,matrixmul,small,23.1,0.007962,warm,200
1696,resnet,small,124.3,0.119715,warm,200
1697,genmatrix,small,5.7,0.000135,warm,200
1698,graphgen,large,491.1,0.065692,warm,200
1699,linpack,large,14.9,0.008085,warm,200
1700,grayscale,large,5477.6,2.697814,cold,200
1701,pagerank,small,18.3,0.010108,warm,200
1702,linpack,large,15.1,0.008196,warm,200
1703,grayscale,medium,68.3,0.057279,warm,200
1704,resnet,medium,132.5,0.12078,warm,200
1705,pagerank,large,372.5,0.291458,warm,200
1706,fastfouriertransform,small,17.5,0.004943,warm,200
1707,matrixmul,small,23.0,0.008056,warm,200
1708,grayscale,large,2851.0,2.723288,cold,200
1709,fetchdata,large,88.8,0.084365,warm,200
