index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,27.0,0.023037,warm,200
580,graphgen,large,530.5,0.095076,warm,200
581,fastfouriertransform,small,132.2,0.004893,warm,200
582,grayscale,small,1083.8,0.00782,warm,200
583,fastfouriertransform,medium,636.3,0.610611,warm,200
584,fastfouriertransform,large,542.1,0.004895,warm,200
585,fastfouriertransform,medium,1060.1,0.615433,warm,200
586,fetchdata,large,78.7,0.074916,warm,200
587,grayscale,small,12.9,0.006854,warm,200
588,graphgen,medium,104.2,0.012585,warm,200
589,graphgen,medium,106.2,0.012752,warm,200
590,linpack,medium,696.6,0.686954,warm,200
591,matrixmul,small,23.3,0.007967,warm,200
592,genmatrix,large,49.6,0.001227,warm,200
593,matrixmul,large,51.3,0.008191,warm,200
594,fetchdata,small,83.3,0.078937,warm,200
595,fetchdata,small,80.0,0.076002,warm,200
596,resnet,medium,149.4,0.14472,warm,200
597,resnet,large,172.0,0.120707,warm,200
598,genmatrix,medium,12.6,0.000295,warm,200
599,resnet,small,127.5,0.121887,warm,200
600,genmatrix,medium,12.6,0.00029,warm,200
601,grayscale,medium,67.7,0.05736,warm,200
602,grayscale,large,2792.1,2.671289,cold,200
603,graphgen,medium,109.3,0.012413,warm,200
604,grayscale,large,2825.9,2.704454,cold,200
605,pagerank,small,18.3,0.010224,warm,200
606,fastfouriertransform,medium,658.3,0.645074,warm,200
607,linpack,large,12.8,0.00507,warm,200
608,grayscale,large,7842.4,2.676064,cold,200
609,matrixmul,large,23.2,0.008054,warm,200
610,grayscale,medium,1982.8,0.058294,warm,200
611,grayscale,small,2068.8,0.006928,cold,200
612,matrixmul,medium,838.5,0.822238,warm,200
613,fastfouriertransform,small,17.3,0.005033,warm,200
614,matrixmul,large,657.1,0.007924,warm,200
615,linpack,large,12.3,0.0051,warm,200
616,grayscale,large,4157.9,2.677866,cold,200
617,grayscale,small,1304.7,0.006925,warm,200
618,matrixmul,medium,1077.5,0.810458,warm,200
619,graphgen,large,493.1,0.065966,warm,200
620,graphgen,large,839.0,0.063317,warm,200
621,mobilenet,medium,28.3,0.023245,warm,200
622,genmatrix,large,35.8,0.000815,warm,200
623,linpack,small,11.9,0.005105,warm,200
624,genmatrix,large,35.1,0.000844,warm,200
625,grayscale,large,6174.4,2.675497,cold,200
626,fetchdata,large,88.5,0.083772,warm,200
627,fastfouriertransform,large,17.8,0.004967,warm,200
628,graphgen,medium,106.8,0.012755,warm,200
629,mobilenet,small,32.5,0.023067,warm,200
630,resnet,medium,138.0,0.133816,warm,200
631,fetchdata,small,87.0,0.08232,warm,200
632,grayscale,medium,2571.3,0.058922,cold,200
633,matrixmul,small,22.9,0.007895,warm,200
634,genmatrix,small,5.5,0.000106,warm,200
635,pagerank,medium,66.6,0.045485,warm,200
636,pagerank,large,372.1,0.278903,warm,200
637,grayscale,small,2014.0,0.0067,cold,200
638,grayscale,medium,4855.8,0.059028,cold,200
639,grayscale,large,7571.9,2.700662,cold,200
640,linpack,small,11.6,0.005113,warm,200
641,mobilenet,small,28.0,0.022878,warm,200
642,fetchdata,small,87.8,0.083238,warm,200
643,matrixmul,large,23.2,0.007914,warm,200
644,linpack,small,14.3,0.00755,warm,200
645,matrixmul,small,22.0,0.007867,warm,200
646,grayscale,large,3950.8,2.671346,cold,200
647,fastfouriertransform,medium,619.8,0.606979,warm,200
648,linpack,large,14.6,0.008066,warm,200
649,grayscale,large,9298.2,2.710452,cold,200
650,matrixmul,large,22.2,0.007882,warm,200
651,linpack,small,14.9,0.008125,warm,200
652,genmatrix,medium,9.3,0.000208,warm,200
653,graphgen,large,530.6,0.096099,warm,200
654,pagerank,medium,66.3,0.04502,warm,200
655,resnet,small,148.0,0.143407,warm,200
656,fastfouriertransform,large,17.5,0.004996,warm,200
657,mobilenet,large,50.0,0.043273,warm,200
658,grayscale,large,5443.7,2.674305,cold,200
659,matrixmul,small,24.9,0.007888,warm,200
660,fetchdata,small,131.5,0.127583,warm,200
661,graphgen,medium,105.6,0.012783,warm,200
662,mobilenet,small,28.2,0.023285,warm,200
663,fastfouriertransform,small,17.3,0.004956,warm,200
664,pagerank,small,101.3,0.010262,warm,200
665,matrixmul,medium,826.2,0.812026,warm,200
666,linpack,large,14.5,0.00808,warm,200
667,pagerank,medium,114.6,0.046088,warm,200
668,resnet,large,124.3,0.1202,warm,200
669,fetchdata,medium,89.5,0.085299,warm,200
670,fastfouriertransform,medium,622.5,0.607237,warm,200
671,resnet,medium,127.2,0.120118,warm,200
672,grayscale,small,1284.0,0.006889,warm,200
673,linpack,small,14.8,0.008184,warm,200
674,mobilenet,medium,22.0,0.01772,warm,200
675,genmatrix,medium,12.3,0.00029,warm,200
676,fastfouriertransform,large,28.8,0.00489,warm,200
677,linpack,large,14.8,0.008157,warm,200
678,linpack,small,14.6,0.007667,warm,200
679,matrixmul,medium,831.3,0.816445,warm,200
680,genmatrix,small,6.2,0.000144,warm,200
681,mobilenet,small,23.0,0.017737,warm,200
682,genmatrix,large,50.2,0.001244,warm,200
683,resnet,small,124.8,0.12048,warm,200
684,graphgen,medium,119.6,0.013013,warm,200
685,genmatrix,small,9.3,0.000144,warm,200
686,resnet,small,125.1,0.120063,warm,200
687,fastfouriertransform,large,22.6,0.005243,warm,200
688,genmatrix,large,50.2,0.001234,warm,200
689,genmatrix,small,5.6,0.000122,warm,200
690,linpack,small,15.5,0.008068,warm,200
691,resnet,small,124.9,0.120726,warm,200
692,grayscale,small,1992.5,0.006861,warm,200
693,fetchdata,large,86.9,0.082159,warm,200
694,grayscale,small,1992.7,0.00841,warm,200
695,fastfouriertransform,large,19.5,0.004984,warm,200
696,graphgen,small,27.2,0.002901,warm,200
697,graphgen,medium,104.6,0.012745,warm,200
698,genmatrix,large,50.7,0.001207,warm,200
699,linpack,small,14.9,0.008092,warm,200
700,fetchdata,medium,87.2,0.081493,warm,200
701,graphgen,small,27.1,0.002985,warm,200
702,matrixmul,large,23.5,0.007869,warm,200
703,fastfouriertransform,large,18.0,0.004975,warm,200
704,fastfouriertransform,medium,637.6,0.624752,warm,200
705,mobilenet,medium,48.0,0.03904,warm,200
706,pagerank,large,384.1,0.292356,warm,200
707,fastfouriertransform,medium,976.8,0.636673,warm,200
708,pagerank,small,197.3,0.010334,warm,200
709,resnet,small,147.6,0.143094,warm,200
710,pagerank,medium,66.5,0.045876,warm,200
711,mobilenet,large,23.3,0.017593,warm,200
712,graphgen,small,55.7,0.00462,warm,200
713,mobilenet,medium,22.3,0.017521,warm,200
714,matrixmul,large,54.7,0.008433,warm,200
715,fastfouriertransform,medium,788.4,0.610823,warm,200
716,mobilenet,small,22.9,0.017936,warm,200
717,fastfouriertransform,medium,1197.9,0.608137,warm,200
718,resnet,small,125.5,0.120834,warm,200
719,fastfouriertransform,small,1011.6,0.004863,warm,200
720,grayscale,large,2801.4,2.68065,cold,200
721,resnet,large,139.6,0.135212,warm,200
722,linpack,medium,697.1,0.689703,warm,200
723,resnet,large,147.1,0.14263,warm,200
724,grayscale,medium,2424.9,0.05874,cold,200
725,pagerank,large,411.2,0.281703,warm,200
726,matrixmul,small,22.7,0.00789,warm,200
727,fastfouriertransform,large,204.9,0.004868,warm,200
728,pagerank,large,437.2,0.288453,warm,200
729,genmatrix,medium,9.1,0.000203,warm,200
730,mobilenet,small,22.7,0.017708,warm,200
731,matrixmul,medium,834.3,0.818722,warm,200
732,mobilenet,medium,21.8,0.017722,warm,200
733,matrixmul,large,651.0,0.007925,warm,200
734,fastfouriertransform,medium,624.4,0.610597,warm,200
735,matrixmul,medium,1276.1,0.8137,warm,200
736,grayscale,medium,1253.1,0.059328,warm,200
737,fetchdata,large,88.2,0.083249,warm,200
738,mobilenet,small,21.7,0.0176,warm,200
739,fastfouriertransform,small,131.5,0.004855,warm,200
740,fastfouriertransform,medium,650.1,0.617868,warm,200
741,fastfouriertransform,large,557.5,0.004896,warm,200
742,linpack,small,11.5,0.005097,warm,200
743,pagerank,small,18.4,0.010534,warm,200
744,resnet,large,124.7,0.120646,warm,200
745,pagerank,medium,72.4,0.046889,warm,200
746,fastfouriertransform,medium,667.6,0.609218,warm,200
747,linpack,large,11.9,0.005076,warm,200
748,matrixmul,large,26.7,0.007995,warm,200
749,graphgen,medium,105.2,0.012772,warm,200
750,resnet,medium,127.9,0.121693,warm,200
751,linpack,small,11.6,0.005075,warm,200
752,resnet,large,124.9,0.120699,warm,200
753,genmatrix,small,4.9,0.000106,warm,200
754,mobilenet,small,21.6,0.017432,warm,200
755,fastfouriertransform,medium,616.5,0.603236,warm,200
756,pagerank,medium,66.1,0.045389,warm,200
757,fastfouriertransform,medium,1017.6,0.600091,warm,200
758,resnet,small,135.6,0.131569,warm,200
759,matrixmul,large,23.6,0.007903,warm,200
760,resnet,large,152.0,0.146054,warm,200
761,pagerank,small,25.0,0.015715,warm,200
762,resnet,large,127.7,0.120537,warm,200
763,grayscale,small,11.4,0.006852,warm,200
764,fetchdata,medium,80.8,0.076064,warm,200
765,grayscale,medium,107.7,0.091413,warm,200
766,linpack,small,11.4,0.005076,warm,200
767,fetchdata,small,79.3,0.075291,warm,200
768,resnet,large,125.1,0.120202,warm,200
769,matrixmul,small,22.7,0.007874,warm,200
770,fetchdata,large,79.4,0.075677,warm,200
771,graphgen,small,39.0,0.004486,warm,200
772,pagerank,small,18.1,0.009947,warm,200
773,matrixmul,medium,830.0,0.813677,warm,200
774,mobilenet,medium,27.9,0.022756,warm,200
775,fetchdata,medium,79.6,0.075317,warm,200
776,grayscale,large,2787.5,2.676652,cold,200
777,linpack,large,16.6,0.008781,warm,200
778,resnet,small,124.6,0.119918,warm,200
779,graphgen,small,38.9,0.004533,warm,200
780,fetchdata,large,79.3,0.075311,warm,200
781,graphgen,large,518.8,0.08778,warm,200
782,fastfouriertransform,medium,612.3,0.599285,warm,200
783,mobilenet,large,28.6,0.022815,warm,200
784,matrixmul,medium,831.7,0.814612,warm,200
785,resnet,medium,156.0,0.120221,warm,200
786,matrixmul,medium,1453.7,0.81307,warm,200
787,genmatrix,large,49.0,0.001233,warm,200
788,fastfouriertransform,medium,649.4,0.635225,warm,200
789,matrixmul,small,1168.0,0.007891,warm,200
790,grayscale,large,2828.5,2.717165,cold,200
791,resnet,medium,132.2,0.120229,warm,200
792,pagerank,large,418.7,0.338161,warm,200
793,grayscale,small,1041.8,0.00698,warm,200
794,genmatrix,medium,15.8,0.000288,warm,200
795,resnet,small,125.1,0.120592,warm,200
796,graphgen,small,27.1,0.002822,warm,200
797,grayscale,small,2077.8,0.006879,cold,200
798,fetchdata,medium,79.6,0.075083,warm,200
799,grayscale,medium,1941.7,0.058283,warm,200
800,fastfouriertransform,small,22.4,0.005036,warm,200
801,mobilenet,large,30.6,0.022985,warm,200
802,matrixmul,small,24.5,0.008039,warm,200
803,fetchdata,medium,102.4,0.075576,warm,200
804,pagerank,large,371.8,0.290127,warm,200
805,genmatrix,large,35.9,0.000801,warm,200
806,pagerank,large,559.3,0.295693,warm,200
807,linpack,small,13.3,0.005151,warm,200
808,matrixmul,large,22.9,0.008015,warm,200
809,graphgen,medium,106.7,0.013014,warm,200
810,graphgen,medium,113.5,0.013254,warm,200
811,fastfouriertransform,medium,641.0,0.624482,warm,200
812,resnet,medium,154.2,0.14941,warm,200
813,resnet,medium,176.6,0.120459,warm,200
814,matrixmul,medium,830.6,0.815373,warm,200
815,fastfouriertransform,medium,842.8,0.601479,warm,200
816,graphgen,medium,106.7,0.013148,warm,200
817,fetchdata,large,90.1,0.083678,warm,200
818,mobilenet,large,40.9,0.022921,warm,200
819,linpack,small,12.1,0.005091,warm,200
820,matrixmul,small,247.5,0.007881,warm,200
821,genmatrix,medium,101.6,0.000206,warm,200
822,resnet,medium,151.6,0.147091,warm,200
823,pagerank,small,18.8,0.010427,warm,200
824,matrixmul,medium,830.2,0.815334,warm,200
825,linpack,small,11.7,0.005062,warm,200
826,linpack,small,11.4,0.005053,warm,200
827,fastfouriertransform,large,17.8,0.004958,warm,200
828,fastfouriertransform,large,17.2,0.004856,warm,200
829,pagerank,small,18.3,0.010492,warm,200
830,linpack,medium,655.0,0.648393,warm,200
831,fetchdata,small,87.1,0.082448,warm,200
832,fastfouriertransform,small,17.0,0.004903,warm,200
833,grayscale,small,11.3,0.006809,warm,200
834,fetchdata,large,86.5,0.081865,warm,200
835,fetchdata,large,85.7,0.081239,warm,200
836,fastfouriertransform,small,17.7,0.004919,warm,200
837,mobilenet,medium,30.7,0.023357,warm,200
838,resnet,large,124.5,0.120058,warm,200
839,mobilenet,large,39.4,0.030727,warm,200
840,resnet,large,127.7,0.123841,warm,200
841,resnet,medium,150.4,0.121147,warm,200
842,linpack,small,11.4,0.005081,warm,200
843,mobilenet,small,21.9,0.01751,warm,200
844,mobilenet,medium,22.2,0.018044,warm,200
845,grayscale,medium,67.6,0.057501,warm,200
846,resnet,small,124.3,0.12001,warm,200
847,linpack,large,12.2,0.005079,warm,200
848,fastfouriertransform,medium,614.1,0.601523,warm,200
849,mobilenet,medium,22.1,0.017967,warm,200
850,graphgen,small,39.3,0.004837,warm,200
851,linpack,medium,654.2,0.647539,warm,200
852,fastfouriertransform,large,220.4,0.004822,warm,200
853,fastfouriertransform,large,126.4,0.004821,warm,200
854,resnet,large,124.2,0.120014,warm,200
855,matrixmul,medium,829.7,0.813545,warm,200
856,resnet,large,124.2,0.120274,warm,200
857,graphgen,medium,140.2,0.019926,warm,200
858,resnet,large,128.0,0.123801,warm,200
859,genmatrix,medium,12.5,0.000292,warm,200
860,resnet,medium,129.3,0.124058,warm,200
861,pagerank,small,19.0,0.010198,warm,200
862,graphgen,medium,117.4,0.012947,warm,200
863,fastfouriertransform,medium,660.9,0.640886,warm,200
864,fastfouriertransform,large,567.1,0.004933,warm,200
865,fetchdata,small,88.0,0.083467,warm,200
866,genmatrix,large,50.1,0.00121,warm,200
867,mobilenet,medium,21.8,0.017624,warm,200
868,pagerank,large,411.2,0.309414,warm,200
869,resnet,small,164.2,0.157945,warm,200
870,linpack,medium,655.2,0.647842,warm,200
871,grayscale,medium,69.6,0.058405,warm,200
872,matrixmul,medium,829.8,0.814131,warm,200
873,resnet,small,126.3,0.121883,warm,200
874,linpack,small,261.7,0.005061,warm,200
875,linpack,small,167.3,0.005028,warm,200
876,pagerank,large,433.5,0.2839,warm,200
877,matrixmul,medium,1153.5,0.814609,warm,200
878,grayscale,large,2811.0,2.70064,cold,200
879,resnet,small,128.1,0.120266,warm,200
880,linpack,small,14.2,0.006345,warm,200
881,resnet,large,130.9,0.121439,warm,200
882,fetchdata,medium,87.2,0.082562,warm,200
883,grayscale,large,2790.9,2.678343,cold,200
884,matrixmul,small,468.2,0.007957,warm,200
885,resnet,large,127.5,0.121125,warm,200
886,fastfouriertransform,medium,639.0,0.622016,warm,200
887,pagerank,medium,72.9,0.046871,warm,200
888,linpack,small,14.6,0.008032,warm,200
889,pagerank,small,18.5,0.01044,warm,200
890,matrixmul,large,23.2,0.00787,warm,200
891,linpack,small,15.2,0.008017,warm,200
892,linpack,medium,688.6,0.68205,warm,200
893,fetchdata,small,88.4,0.083712,warm,200
894,linpack,medium,1135.3,0.644775,warm,200
895,genmatrix,small,7.3,0.000142,warm,200
896,fetchdata,small,89.5,0.083846,warm,200
897,fastfouriertransform,medium,615.1,0.602382,warm,200
898,fastfouriertransform,large,520.6,0.004841,warm,200
899,pagerank,large,364.6,0.28599,warm,200
900,pagerank,small,277.8,0.010211,warm,200
901,linpack,large,440.7,0.005041,warm,200
902,fetchdata,large,86.9,0.082128,warm,200
903,matrixmul,small,22.9,0.007904,warm,200
904,fetchdata,small,88.1,0.083284,warm,200
905,resnet,small,125.3,0.120908,warm,200
906,mobilenet,small,31.8,0.022942,warm,200
907,matrixmul,medium,833.5,0.818313,warm,200
908,genmatrix,medium,9.4,0.00021,warm,200
909,resnet,medium,125.7,0.121923,warm,200
910,mobilenet,small,27.8,0.023003,warm,200
911,pagerank,small,18.5,0.010516,warm,200
912,grayscale,medium,68.3,0.057518,warm,200
913,genmatrix,medium,9.9,0.000206,warm,200
914,resnet,medium,148.9,0.144685,warm,200
915,mobilenet,medium,31.4,0.024761,warm,200
916,matrixmul,large,22.9,0.007916,warm,200
917,pagerank,medium,66.9,0.046088,warm,200
918,fetchdata,small,87.7,0.082669,warm,200
919,resnet,small,127.6,0.123531,warm,200
920,grayscale,small,12.0,0.006876,warm,200
921,mobilenet,medium,27.7,0.023066,warm,200
922,pagerank,small,67.6,0.010624,warm,200
923,pagerank,small,18.2,0.01044,warm,200
924,grayscale,small,101.4,0.006842,warm,200
925,fetchdata,medium,86.6,0.082133,warm,200
926,mobilenet,large,31.7,0.026381,warm,200
927,fetchdata,medium,87.0,0.082614,warm,200
928,fastfouriertransform,small,20.1,0.007627,warm,200
929,mobilenet,medium,27.8,0.023108,warm,200
930,graphgen,medium,142.0,0.019585,warm,200
931,graphgen,medium,138.6,0.013229,warm,200
932,pagerank,medium,67.7,0.046149,warm,200
933,genmatrix,medium,9.4,0.000216,warm,200
934,fastfouriertransform,medium,649.9,0.636895,warm,200
935,genmatrix,small,5.2,0.000106,warm,200
936,linpack,small,12.5,0.005123,warm,200
937,linpack,small,11.6,0.005071,warm,200
938,fetchdata,small,89.0,0.083831,warm,200
939,grayscale,medium,68.0,0.057235,warm,200
940,fetchdata,large,85.8,0.081697,warm,200
941,mobilenet,medium,21.9,0.017594,warm,200
942,resnet,small,152.8,0.148091,warm,200
943,fastfouriertransform,small,20.0,0.00496,warm,200
944,grayscale,small,16.4,0.010795,warm,200
945,fetchdata,large,79.0,0.075307,warm,200
946,resnet,large,127.0,0.120215,warm,200
947,matrixmul,small,23.1,0.007885,warm,200
948,grayscale,small,11.2,0.006822,warm,200
949,grayscale,small,69.1,0.010686,warm,200
950,graphgen,small,27.0,0.003079,warm,200
951,matrixmul,large,23.0,0.00787,warm,200
952,resnet,medium,152.6,0.148111,warm,200
953,fastfouriertransform,small,21.1,0.004987,warm,200
954,mobilenet,large,21.8,0.017512,warm,200
955,pagerank,small,146.9,0.010263,warm,200
956,pagerank,large,371.5,0.27797,warm,200
957,genmatrix,large,50.6,0.001219,warm,200
958,fetchdata,medium,80.4,0.076122,warm,200
959,matrixmul,small,23.2,0.007914,warm,200
960,resnet,medium,127.3,0.123129,warm,200
961,genmatrix,large,49.9,0.001194,warm,200
962,matrixmul,small,22.8,0.007894,warm,200
963,fastfouriertransform,large,20.2,0.004931,warm,200
964,linpack,small,16.2,0.008118,warm,200
965,pagerank,large,394.2,0.294899,warm,200
966,pagerank,large,708.9,0.311175,warm,200
967,pagerank,small,208.2,0.010054,warm,200
968,matrixmul,medium,827.6,0.813047,warm,200
969,graphgen,large,491.4,0.064265,warm,200
970,matrixmul,medium,1450.4,0.812742,warm,200
971,grayscale,large,2798.7,2.690789,cold,200
972,graphgen,medium,256.7,0.012864,warm,200
973,fastfouriertransform,medium,616.5,0.603861,warm,200
974,genmatrix,large,50.5,0.001287,warm,200
975,fastfouriertransform,large,422.6,0.004839,warm,200
976,linpack,small,15.1,0.008063,warm,200
977,graphgen,medium,112.9,0.013275,warm,200
978,pagerank,medium,70.6,0.046454,warm,200
979,fetchdata,large,129.5,0.125517,warm,200
980,mobilenet,large,22.6,0.017961,warm,200
981,mobilenet,large,21.8,0.017524,warm,200
982,fetchdata,small,78.5,0.074216,warm,200
983,fastfouriertransform,large,17.4,0.004927,warm,200
984,mobilenet,small,21.7,0.017453,warm,200
985,grayscale,small,15.6,0.010785,warm,200
986,graphgen,small,38.9,0.004443,warm,200
987,graphgen,medium,122.9,0.016893,warm,200
988,grayscale,large,2819.9,2.693126,cold,200
989,matrixmul,large,24.4,0.00877,warm,200
990,mobilenet,medium,28.3,0.023119,warm,200
991,graphgen,large,528.8,0.097425,warm,200
992,genmatrix,medium,9.3,0.000201,warm,200
993,linpack,small,15.4,0.008044,warm,200
994,linpack,medium,685.5,0.676475,warm,200
995,fastfouriertransform,medium,654.3,0.641144,warm,200
996,matrixmul,medium,836.0,0.81599,warm,200
997,mobilenet,medium,31.2,0.022604,warm,200
998,linpack,small,290.9,0.005081,warm,200
999,mobilenet,large,27.6,0.022646,warm,200
1000,mobilenet,medium,25.3,0.020565,warm,200
1001,pagerank,medium,67.7,0.046357,warm,200
1002,fastfouriertransform,large,18.0,0.004968,warm,200
1003,matrixmul,small,151.9,0.007913,warm,200
1004,matrixmul,large,68.6,0.00788,warm,200
1005,fetchdata,large,92.1,0.087089,warm,200
1006,grayscale,medium,68.0,0.057998,warm,200
1007,fastfouriertransform,small,17.6,0.004964,warm,200
1008,linpack,large,11.7,0.005083,warm,200
1009,grayscale,medium,67.0,0.057614,warm,200
1010,mobilenet,large,31.1,0.023837,warm,200
1011,matrixmul,small,22.7,0.00789,warm,200
1012,mobilenet,medium,27.5,0.022744,warm,200
1013,mobilenet,small,24.4,0.019941,warm,200
1014,linpack,large,46.9,0.005091,warm,200
1015,matrixmul,medium,837.0,0.816418,warm,200
1016,graphgen,small,41.6,0.002658,warm,200
1017,matrixmul,medium,1456.9,0.816647,warm,200
1018,pagerank,large,371.5,0.2908,warm,200
1019,fetchdata,small,85.1,0.080577,warm,200
1020,fetchdata,large,104.0,0.099947,warm,200
1021,mobilenet,small,31.3,0.022706,warm,200
1022,fetchdata,small,86.6,0.081241,warm,200
1023,genmatrix,large,39.3,0.000817,warm,200
1024,linpack,medium,659.7,0.652865,warm,200
1025,matrixmul,large,673.8,0.007979,warm,200
1026,graphgen,large,497.2,0.062454,warm,200
1027,fetchdata,large,87.0,0.081975,warm,200
1028,mobilenet,medium,22.4,0.017787,warm,200
1029,linpack,medium,811.4,0.650313,warm,200
1030,fastfouriertransform,large,20.3,0.004981,warm,200
1031,fetchdata,large,84.8,0.08064,warm,200
1032,linpack,medium,1159.7,0.646196,warm,200
1033,linpack,large,1066.5,0.005056,warm,200
1034,grayscale,small,11.0,0.006813,warm,200
1035,fastfouriertransform,small,17.0,0.004949,warm,200
1036,fetchdata,medium,86.7,0.082404,warm,200
1037,pagerank,medium,65.4,0.044919,warm,200
1038,pagerank,small,17.6,0.01029,warm,200
1039,grayscale,medium,67.8,0.05753,warm,200
1040,mobilenet,small,23.6,0.018106,warm,200
1041,resnet,medium,124.7,0.119895,warm,200
1042,mobilenet,small,21.5,0.017384,warm,200
1043,fastfouriertransform,small,17.5,0.004981,warm,200
1044,fastfouriertransform,medium,642.8,0.630279,warm,200
1045,fetchdata,large,78.7,0.074756,warm,200
1046,mobilenet,small,23.4,0.01876,warm,200
1047,linpack,large,11.3,0.005064,warm,200
1048,linpack,large,11.1,0.005067,warm,200
1049,fastfouriertransform,large,149.1,0.004874,warm,200
1050,pagerank,medium,115.7,0.046064,warm,200
1051,grayscale,small,11.0,0.006816,warm,200
1052,fetchdata,medium,80.6,0.076823,warm,200
1053,pagerank,small,17.5,0.010114,warm,200
1054,fastfouriertransform,small,17.0,0.004967,warm,200
1055,fetchdata,small,80.0,0.076011,warm,200
1056,mobilenet,small,22.4,0.018015,warm,200
1057,linpack,large,12.1,0.005077,warm,200
1058,resnet,medium,153.4,0.148995,warm,200
1059,mobilenet,large,22.4,0.018076,warm,200
1060,fetchdata,large,82.6,0.078392,warm,200
1061,fastfouriertransform,small,18.0,0.004933,warm,200
1062,grayscale,medium,67.9,0.05763,warm,200
1063,mobilenet,large,36.4,0.029854,warm,200
1064,matrixmul,medium,831.0,0.815836,warm,200
1065,resnet,small,127.5,0.120732,warm,200
1066,fetchdata,medium,79.1,0.075037,warm,200
1067,fastfouriertransform,medium,628.2,0.609148,warm,200
1068,mobilenet,large,22.2,0.01768,warm,200
1069,pagerank,medium,71.4,0.046704,warm,200
1070,fetchdata,large,78.2,0.073978,warm,200
1071,resnet,small,126.1,0.121785,warm,200
1072,fetchdata,medium,78.8,0.074718,warm,200
1073,pagerank,small,24.5,0.015688,warm,200
1074,fastfouriertransform,large,17.7,0.00502,warm,200
1075,fetchdata,medium,79.7,0.075681,warm,200
1076,fetchdata,small,81.6,0.077674,warm,200
1077,linpack,large,12.1,0.005314,warm,200
1078,genmatrix,medium,13.1,0.000285,warm,200
1079,pagerank,medium,89.2,0.065135,warm,200
1080,fastfouriertransform,medium,632.3,0.599039,warm,200
1081,genmatrix,large,35.3,0.000831,warm,200
1082,pagerank,medium,111.5,0.090958,warm,200
1083,fetchdata,large,80.1,0.075884,warm,200
1084,grayscale,large,2815.3,2.706554,cold,200
1085,pagerank,small,18.1,0.010128,warm,200
1086,pagerank,large,360.7,0.280696,warm,200
1087,fetchdata,large,87.7,0.082738,warm,200
1088,resnet,small,124.4,0.119859,warm,200
1089,fetchdata,large,84.6,0.080398,warm,200
1090,resnet,large,126.2,0.121953,warm,200
1091,resnet,medium,150.1,0.122005,warm,200
1092,resnet,small,171.5,0.120157,warm,200
1093,graphgen,small,26.4,0.002795,warm,200
1094,graphgen,large,485.1,0.062829,warm,200
1095,resnet,medium,124.8,0.120023,warm,200
1096,genmatrix,large,35.5,0.000813,warm,200
1097,matrixmul,large,22.8,0.007889,warm,200
1098,graphgen,medium,150.8,0.012764,warm,200
1099,pagerank,medium,68.0,0.046809,warm,200
1100,grayscale,medium,68.0,0.05803,warm,200
1101,genmatrix,large,39.5,0.000819,warm,200
1102,matrixmul,medium,832.3,0.817201,warm,200
1103,mobilenet,small,27.9,0.023108,warm,200
1104,graphgen,small,25.9,0.002824,warm,200
1105,mobilenet,medium,27.9,0.023192,warm,200
1106,mobilenet,medium,39.7,0.033766,warm,200
1107,genmatrix,medium,9.5,0.000205,warm,200
1108,resnet,small,124.1,0.12015,warm,200
1109,linpack,large,11.5,0.005096,warm,200
1110,linpack,large,11.3,0.005098,warm,200
1111,linpack,medium,656.4,0.649952,warm,200
1112,fetchdata,medium,88.5,0.082848,warm,200
1113,pagerank,large,372.3,0.29307,warm,200
1114,fastfouriertransform,medium,648.7,0.635558,warm,200
1115,genmatrix,medium,9.3,0.000227,warm,200
1116,fastfouriertransform,medium,1053.0,0.601444,warm,200
1117,mobilenet,small,39.3,0.033478,warm,200
1118,fetchdata,small,85.6,0.080992,warm,200
1119,graphgen,medium,108.1,0.012811,warm,200
1120,matrixmul,large,26.4,0.0079,warm,200
1121,matrixmul,small,23.2,0.007927,warm,200
1122,fetchdata,medium,87.9,0.083022,warm,200
1123,resnet,large,143.1,0.138854,warm,200
1124,linpack,small,11.9,0.005108,warm,200
1125,fetchdata,medium,90.8,0.083956,warm,200
1126,pagerank,medium,71.3,0.046217,warm,200
1127,mobilenet,medium,23.0,0.017555,warm,200
1128,mobilenet,small,21.5,0.017558,warm,200
1129,fastfouriertransform,medium,617.5,0.601086,warm,200
1130,pagerank,medium,132.2,0.046627,warm,200
1131,genmatrix,small,5.8,0.000137,warm,200
1132,resnet,medium,128.5,0.120997,warm,200
1133,graphgen,small,26.3,0.002817,warm,200
1134,grayscale,medium,68.3,0.058084,warm,200
1135,resnet,large,124.7,0.120914,warm,200
1136,mobilenet,medium,22.7,0.017761,warm,200
1137,pagerank,small,20.6,0.012054,warm,200
1138,fastfouriertransform,medium,617.0,0.601452,warm,200
1139,fetchdata,medium,80.9,0.076891,warm,200
1140,linpack,medium,658.2,0.651162,warm,200
1141,linpack,small,565.1,0.005078,warm,200
1142,matrixmul,small,23.2,0.007888,warm,200
1143,resnet,large,124.4,0.120331,warm,200
1144,genmatrix,medium,12.5,0.000287,warm,200
1145,pagerank,medium,71.6,0.047166,warm,200
1146,fastfouriertransform,medium,616.3,0.599907,warm,200
1147,pagerank,medium,71.6,0.046308,warm,200
1148,pagerank,medium,115.6,0.091661,warm,200
1149,resnet,large,126.0,0.121756,warm,200
1150,resnet,small,149.3,0.121607,warm,200
1151,fetchdata,small,79.2,0.075141,warm,200
