index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
480,480,fetchdata,large,warm,200,94.52,94.52,0.01,82.96,11.56,False,82.94,0.0,0.02,0.0,,82.96,3
481,481,fetchdata,medium,warm,200,123.62,123.62,0.01,81.73,41.89,False,81.7,0.0,0.02,0.0,,81.72,4
482,482,fetchdata,small,warm,200,164.61,164.61,0.01,84.41,80.2,False,84.39,0.0,0.02,0.0,,84.41,3
483,483,fastfouriertransform,small,warm,200,22.19,22.18,0.0,4.59,17.59,False,,0.0,3.84,0.0,0.75,4.59,4
484,484,genmatrix,large,warm,200,101.16,51.84,49.32,1.2,50.64,False,,0.0,0.02,,1.17,1.2,3
485,485,linpack,medium,warm,200,689.18,689.17,0.01,672.98,16.2,False,,0.0,0.34,4.01,668.63,672.98,3
486,486,matrixmul,small,warm,200,26.02,26.01,0.01,4.92,21.09,False,,0.0,0.36,4.0,0.56,4.92,2
487,487,matrixmul,large,warm,200,23.82,23.82,0.01,4.89,18.93,False,,0.0,0.33,3.99,0.56,4.89,2
488,488,genmatrix,large,warm,200,60.7,46.23,14.47,1.04,45.19,False,,0.0,0.02,,1.01,1.04,2
489,489,matrixmul,medium,warm,200,536.55,536.54,0.01,516.35,20.19,False,,0.0,0.34,3.98,512.03,516.35,3
490,490,linpack,large,warm,200,19.36,19.35,0.01,5.06,14.29,False,,0.0,0.34,3.96,0.75,5.06,3
491,491,matrixmul,medium,warm,200,533.06,533.05,0.01,512.84,20.21,False,,0.0,0.35,4.0,508.48,512.84,3
492,492,fastfouriertransform,large,warm,200,27.17,27.16,0.0,7.25,19.91,False,,0.0,6.1,0.0,1.14,7.25,4
493,493,fastfouriertransform,medium,warm,200,647.34,647.33,0.01,625.5,21.83,False,,0.0,6.07,0.0,619.42,625.49,4
494,494,genmatrix,large,warm,200,62.93,49.21,13.72,1.2,48.02,False,,0.0,0.03,,1.17,1.2,5
495,495,genmatrix,small,warm,200,22.84,22.84,0.0,0.13,22.7,False,,0.0,0.02,,0.11,0.13,6
496,496,fastfouriertransform,small,warm,200,27.92,27.91,0.0,6.81,21.11,False,,0.0,5.69,0.0,1.11,6.8,5
497,497,linpack,large,warm,200,19.42,19.41,0.01,5.07,14.34,False,,0.0,0.34,3.97,0.75,5.07,5
498,498,fastfouriertransform,large,warm,200,26.96,26.96,0.0,7.2,19.76,False,,0.0,6.05,0.0,1.13,7.19,5
499,499,genmatrix,large,warm,200,76.33,59.58,16.74,1.21,58.37,False,,0.0,0.03,,1.18,1.21,4
500,500,fastfouriertransform,small,warm,200,29.11,29.1,0.0,6.81,22.29,False,,0.0,5.7,0.0,1.1,6.81,4
501,501,matrixmul,large,warm,200,26.03,26.03,0.0,5.17,20.86,False,,0.0,0.34,4.11,0.71,5.17,3
502,502,matrixmul,medium,warm,200,531.85,531.85,0.0,512.35,19.49,False,,0.0,0.35,3.99,508.0,512.35,2
503,503,fetchdata,large,warm,200,94.09,94.08,0.0,82.74,11.34,False,82.72,0.0,0.02,0.0,,82.74,3
504,504,matrixmul,large,warm,200,26.9,23.58,3.32,5.35,18.24,False,,0.0,0.53,4.2,0.61,5.35,4
505,505,matrixmul,small,warm,200,32.31,28.35,3.96,5.25,23.09,False,,0.0,0.39,4.14,0.72,5.25,3
506,506,matrixmul,medium,warm,200,531.88,531.88,0.0,513.92,17.96,False,,0.0,0.45,4.25,509.21,513.92,2
507,507,matrixmul,medium,warm,200,1000.52,1000.51,0.01,514.1,486.41,False,,0.0,0.63,4.08,509.38,514.1,3
508,508,genmatrix,large,warm,200,72.66,46.59,26.07,1.18,45.4,False,,0.0,0.03,,1.15,1.18,4
509,509,fastfouriertransform,small,warm,200,31.1,31.09,0.0,4.61,26.49,False,,0.0,3.86,0.0,0.74,4.61,5
510,510,genmatrix,medium,warm,200,18.11,18.1,0.01,0.26,17.84,False,,0.0,0.02,,0.24,0.26,4
511,511,matrixmul,medium,warm,200,600.39,600.38,0.0,511.38,89.01,False,,0.0,0.34,4.01,507.03,511.38,4
512,512,matrixmul,large,warm,200,778.11,778.11,0.01,5.32,772.79,False,,0.0,0.62,4.1,0.59,5.32,5
513,513,fastfouriertransform,medium,warm,200,650.41,650.41,0.0,629.09,21.32,False,,0.0,6.11,0.0,622.97,629.09,5
514,514,fastfouriertransform,medium,warm,200,621.07,621.07,0.0,601.64,19.43,False,,0.0,3.81,0.0,597.82,601.64,6
515,515,genmatrix,medium,warm,200,18.77,18.76,0.0,0.29,18.48,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1105.35,1105.34,0.0,603.61,501.74,False,,0.0,3.86,0.0,599.74,603.61,7
517,517,linpack,small,warm,200,19.62,19.61,0.0,5.16,14.45,False,,0.0,0.34,4.08,0.75,5.16,7
518,518,linpack,medium,warm,200,662.58,662.58,0.0,649.49,13.09,False,,0.0,0.36,5.3,643.82,649.49,7
519,519,matrixmul,small,warm,200,213.24,213.24,0.0,4.94,208.3,False,,0.0,0.34,4.01,0.58,4.94,8
520,520,fetchdata,large,warm,200,89.32,89.31,0.01,79.92,9.39,False,79.9,0.0,0.02,0.0,,79.92,9
521,521,genmatrix,large,warm,200,65.23,50.0,15.23,1.19,48.8,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,261.71,261.7,0.0,5.43,256.28,False,,0.0,0.33,4.52,0.57,5.43,10
523,523,matrixmul,small,warm,200,25.99,25.98,0.01,4.98,21.0,False,,0.0,0.37,4.03,0.58,4.98,10
524,524,fetchdata,medium,warm,200,92.23,92.22,0.01,82.04,10.18,False,82.02,0.0,0.02,0.0,,82.04,8
525,525,linpack,small,warm,200,22.42,22.42,0.0,7.98,14.44,False,,0.0,0.51,6.32,1.15,7.98,9
526,526,genmatrix,medium,warm,200,19.87,19.86,0.0,0.29,19.57,False,,0.0,0.03,,0.26,0.29,8
527,527,matrixmul,small,warm,200,25.79,25.79,0.0,4.96,20.83,False,,0.0,0.35,4.03,0.57,4.96,5
528,528,fastfouriertransform,large,warm,200,25.75,25.74,0.0,4.61,21.13,False,,0.0,3.84,0.0,0.77,4.61,3
529,529,linpack,small,warm,200,19.12,19.11,0.0,5.08,14.03,False,,0.0,0.35,4.0,0.73,5.08,3
530,530,fetchdata,medium,warm,200,95.21,95.2,0.01,80.57,14.63,False,80.55,0.0,0.02,0.0,,80.57,3
531,531,linpack,small,warm,200,22.55,22.54,0.01,7.98,14.56,False,,0.0,0.51,6.32,1.15,7.98,4
532,532,linpack,medium,warm,200,657.33,657.32,0.01,645.07,12.24,False,,0.0,0.35,4.05,640.67,645.07,2
533,533,fastfouriertransform,small,warm,200,23.96,23.95,0.0,4.58,19.37,False,,0.0,3.83,0.0,0.75,4.58,3
534,534,fastfouriertransform,medium,warm,200,624.15,624.15,0.01,602.77,21.38,False,,0.0,3.82,0.0,598.94,602.77,3
535,535,fastfouriertransform,large,warm,200,575.15,575.14,0.0,4.55,570.6,False,,0.0,3.82,0.0,0.72,4.55,4
536,536,fetchdata,medium,warm,200,90.93,90.93,0.0,82.64,8.28,False,82.62,0.0,0.02,0.0,,82.64,5
537,537,genmatrix,large,warm,200,82.38,48.08,34.3,1.16,46.92,False,,0.0,0.03,,1.12,1.16,6
538,538,genmatrix,medium,warm,200,19.97,19.97,0.01,0.28,19.69,False,,0.0,0.02,,0.25,0.28,5
539,539,matrixmul,medium,warm,200,532.53,532.53,0.01,511.95,20.58,False,,0.0,0.35,4.02,507.57,511.95,4
540,540,fetchdata,medium,warm,200,91.02,91.02,0.01,79.07,11.95,False,79.04,0.0,0.02,0.0,,79.07,5
541,541,linpack,small,warm,200,20.13,20.13,0.0,7.96,12.17,False,,0.0,0.52,6.31,1.13,7.96,6
542,542,matrixmul,small,warm,200,23.79,23.79,0.01,4.89,18.89,False,,0.0,0.35,3.96,0.58,4.89,5
543,543,linpack,large,warm,200,22.72,22.72,0.0,7.47,15.24,False,,0.0,0.49,5.91,1.07,7.47,5
544,544,fetchdata,small,warm,200,98.97,98.96,0.0,86.35,12.62,False,86.32,0.0,0.02,0.0,,86.34,5
545,545,genmatrix,medium,warm,200,19.04,19.03,0.0,0.29,18.74,False,,0.0,0.02,,0.26,0.29,6
546,546,genmatrix,large,warm,200,66.65,49.78,16.87,1.19,48.59,False,,0.0,0.03,,1.16,1.19,5
547,547,genmatrix,small,warm,200,21.45,21.45,0.0,0.12,21.33,False,,0.0,0.02,,0.09,0.12,3
548,548,genmatrix,large,warm,200,59.77,45.9,13.87,0.96,44.95,False,,0.0,0.02,,0.93,0.95,2
549,549,genmatrix,large,warm,200,65.14,44.62,20.53,1.0,43.62,False,,0.0,0.02,,0.97,1.0,3
550,550,linpack,large,warm,200,29.65,29.65,0.01,7.07,22.58,False,,0.0,0.46,5.59,1.01,7.07,2
551,551,matrixmul,small,warm,200,24.72,24.72,0.01,4.96,19.76,False,,0.0,0.34,4.03,0.58,4.96,1
552,552,matrixmul,large,warm,200,24.66,24.66,0.01,4.94,19.71,False,,0.0,0.35,4.02,0.57,4.94,1
553,553,matrixmul,medium,warm,200,530.73,530.72,0.0,513.18,17.55,False,,0.0,0.34,4.04,508.79,513.17,1
554,554,genmatrix,large,warm,200,63.33,49.52,13.82,1.18,48.34,False,,0.0,0.02,,1.15,1.18,2
555,555,linpack,medium,warm,200,673.11,673.11,0.0,657.64,15.47,False,,0.0,0.34,4.0,653.3,657.64,3
556,556,matrixmul,medium,warm,200,531.07,531.07,0.0,511.55,19.52,False,,0.0,0.35,4.02,507.17,511.55,3
557,557,fetchdata,large,warm,200,103.03,103.03,0.0,92.52,10.5,False,92.49,0.0,0.02,0.0,,92.52,4
558,558,fetchdata,large,warm,200,143.46,143.45,0.0,88.08,55.38,False,88.05,0.0,0.02,0.0,,88.08,5
559,559,matrixmul,small,warm,200,397.39,397.38,0.0,4.93,392.45,False,,0.0,0.34,4.01,0.58,4.93,6
560,560,matrixmul,small,warm,200,193.58,193.58,0.0,5.45,188.12,False,,0.0,0.33,4.55,0.57,5.45,6
561,561,genmatrix,large,warm,200,61.66,47.93,13.73,1.56,46.37,False,,0.0,0.41,,1.14,1.55,6
562,562,matrixmul,large,warm,200,255.43,255.43,0.01,4.97,250.46,False,,0.0,0.39,4.0,0.58,4.97,7
563,563,matrixmul,medium,warm,200,558.43,558.43,0.0,510.22,48.2,False,,0.0,0.36,4.47,505.39,510.22,7
564,564,fetchdata,medium,warm,200,100.26,100.25,0.0,88.69,11.56,False,88.66,0.0,0.02,0.0,,88.69,6
565,565,fastfouriertransform,small,warm,200,25.17,25.17,0.0,4.58,20.59,False,,0.0,3.83,0.0,0.74,4.58,7
566,566,linpack,large,warm,200,19.4,19.4,0.0,5.1,14.3,False,,0.0,0.34,4.0,0.75,5.1,7
567,567,genmatrix,small,warm,200,15.01,15.0,0.0,0.12,14.89,False,,0.0,0.02,,0.09,0.11,4
568,568,matrixmul,small,warm,200,25.73,25.72,0.01,4.96,20.76,False,,0.0,0.35,4.03,0.57,4.96,3
569,569,linpack,medium,warm,200,661.67,661.67,0.0,644.95,16.72,False,,0.0,0.34,4.0,640.6,644.95,2
570,570,fastfouriertransform,large,warm,200,25.58,25.57,0.0,4.58,20.99,False,,0.0,3.83,0.0,0.74,4.58,3
571,571,fetchdata,medium,warm,200,99.95,99.95,0.0,88.58,11.37,False,88.55,0.0,0.02,0.0,,88.58,3
572,572,fetchdata,small,warm,200,142.74,142.74,0.0,88.72,54.01,False,88.7,0.0,0.02,0.0,,88.72,4
573,573,matrixmul,medium,warm,200,555.17,555.17,0.0,532.66,22.51,False,,0.0,0.35,3.99,528.31,532.66,5
574,574,genmatrix,large,warm,200,53.94,37.39,16.55,0.8,36.6,False,,0.0,0.02,,0.78,0.8,5
575,575,matrixmul,large,warm,200,23.43,23.42,0.01,4.89,18.53,False,,0.0,0.35,3.96,0.58,4.89,4
576,576,fastfouriertransform,medium,warm,200,623.82,623.81,0.0,603.13,20.68,False,,0.0,3.82,0.0,599.3,603.13,3
577,577,linpack,medium,warm,200,658.96,658.95,0.0,644.77,14.19,False,,0.0,0.34,3.98,640.44,644.76,4
578,578,genmatrix,large,warm,200,47.08,34.71,12.37,0.81,33.9,False,,0.0,0.02,,0.79,0.81,5
579,579,matrixmul,large,warm,200,24.28,24.28,0.01,4.91,19.36,False,,0.0,0.35,3.98,0.58,4.91,5
580,580,fastfouriertransform,large,warm,200,23.46,23.46,0.0,4.59,18.87,False,,0.0,3.83,0.0,0.75,4.59,5
581,581,fastfouriertransform,small,warm,200,24.61,24.6,0.0,4.59,20.02,False,,0.0,3.84,0.0,0.74,4.59,5
582,582,genmatrix,small,warm,200,10.75,10.74,0.0,0.11,10.64,False,,0.0,0.02,,0.08,0.11,5
583,583,fastfouriertransform,medium,warm,200,635.31,635.3,0.0,618.45,16.85,False,,0.0,3.82,0.0,614.62,618.45,4
584,584,fastfouriertransform,large,warm,200,226.2,226.2,0.0,4.61,221.59,False,,0.0,3.88,0.0,0.73,4.61,5
585,585,fastfouriertransform,medium,warm,200,1160.15,1160.15,0.0,611.72,548.42,False,,0.0,5.04,0.0,606.67,611.72,5
586,586,fetchdata,large,warm,200,105.85,105.84,0.0,89.56,16.28,False,89.53,0.0,0.02,0.0,,89.56,6
587,587,genmatrix,small,warm,200,11.06,11.05,0.0,0.1,10.95,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,cold,200,1614.99,1614.99,0.0,601.24,1013.75,False,,0.0,3.82,0.0,597.42,601.24,7
589,589,fastfouriertransform,medium,warm,200,621.72,621.71,0.0,603.37,18.34,False,,0.0,3.8,0.0,599.57,603.37,5
590,590,genmatrix,medium,warm,200,17.3,17.29,0.0,0.21,17.09,False,,0.0,0.02,,0.18,0.21,6
591,591,matrixmul,small,warm,200,31.56,23.92,7.65,4.97,18.95,False,,0.0,0.37,4.01,0.58,4.97,5
592,592,fetchdata,large,warm,200,101.94,101.93,0.0,88.54,13.39,False,88.51,0.0,0.02,0.0,,88.54,5
593,593,matrixmul,large,warm,200,23.1,23.09,0.01,4.94,18.15,False,,0.0,0.35,4.02,0.57,4.94,6
594,594,fetchdata,small,warm,200,96.43,96.43,0.0,87.96,8.47,False,87.93,0.0,0.02,0.0,,87.96,6
595,595,fetchdata,small,warm,200,135.57,135.56,0.01,88.29,47.27,False,88.26,0.0,0.02,0.0,,88.29,6
596,596,linpack,medium,warm,200,667.09,667.08,0.0,644.45,22.64,False,,0.0,0.33,4.0,640.12,644.45,5
597,597,linpack,large,warm,200,18.84,18.83,0.0,6.72,12.12,False,,0.0,0.44,5.32,0.95,6.72,6
598,598,fetchdata,medium,warm,200,93.57,93.56,0.0,84.19,9.38,False,84.16,0.0,0.02,0.0,,84.19,5
599,599,linpack,small,warm,200,19.36,19.35,0.0,7.52,11.83,False,,0.0,0.48,5.97,1.07,7.52,6
600,600,fetchdata,medium,warm,200,104.13,104.13,0.0,92.86,11.27,False,92.83,0.0,0.02,0.0,,92.86,5
601,601,genmatrix,medium,warm,200,14.22,14.21,0.0,0.2,14.01,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,51.61,36.24,15.37,0.8,35.44,False,,0.0,0.02,,0.78,0.8,5
603,603,fastfouriertransform,medium,warm,200,620.82,620.82,0.0,603.19,17.62,False,,0.0,3.82,0.0,599.37,603.19,4
604,604,genmatrix,large,warm,200,48.44,35.98,12.45,0.79,35.19,False,,0.0,0.02,,0.76,0.79,5
605,605,linpack,small,warm,200,21.23,21.23,0.01,8.0,13.23,False,,0.0,0.51,6.35,1.14,8.0,5
606,606,fastfouriertransform,medium,warm,200,1090.64,1090.64,0.0,608.06,482.58,False,,0.0,3.85,0.0,604.2,608.06,5
607,607,genmatrix,large,warm,200,47.68,35.47,12.21,0.78,34.69,False,,0.0,0.02,,0.76,0.78,6
608,608,genmatrix,large,warm,200,53.59,35.64,17.94,0.78,34.86,False,,0.0,0.02,,0.76,0.78,6
609,609,matrixmul,large,warm,200,28.66,28.65,0.01,4.93,23.72,False,,0.0,0.35,4.0,0.57,4.93,6
610,610,genmatrix,medium,warm,200,18.77,18.77,0.01,0.21,18.56,False,,0.0,0.02,,0.18,0.21,4
611,611,genmatrix,small,warm,200,13.46,13.46,0.01,0.1,13.36,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,530.53,530.52,0.0,511.88,18.64,False,,0.0,0.35,4.0,507.52,511.88,4
613,613,fastfouriertransform,small,warm,200,367.0,366.99,0.0,4.5,362.49,False,,0.0,3.8,0.0,0.7,4.5,5
614,614,matrixmul,large,warm,200,23.27,23.26,0.0,4.94,18.32,False,,0.0,0.34,4.01,0.58,4.94,6
615,615,genmatrix,large,warm,200,50.27,35.4,14.87,0.81,34.59,False,,0.0,0.02,,0.79,0.81,6
616,616,genmatrix,large,warm,200,64.98,37.47,27.51,0.78,36.69,False,,0.0,0.02,,0.76,0.78,5
617,617,genmatrix,small,warm,200,10.76,10.76,0.0,0.11,10.65,False,,0.0,0.02,,0.08,0.11,6
618,618,matrixmul,medium,warm,200,531.95,531.95,0.0,511.94,20.01,False,,0.0,0.34,4.0,507.59,511.94,5
619,619,fastfouriertransform,large,warm,200,448.11,448.1,0.0,4.65,443.45,False,,0.0,3.9,0.0,0.75,4.65,6
620,620,fastfouriertransform,large,warm,200,21.1,21.09,0.01,4.6,16.49,False,,0.0,3.85,0.0,0.74,4.6,7
621,621,matrixmul,medium,warm,200,594.48,591.09,3.39,511.35,79.74,False,,0.0,0.34,4.01,506.99,511.35,5
622,622,fetchdata,large,warm,200,98.06,98.05,0.01,87.54,10.51,False,87.51,0.0,0.02,0.0,,87.54,6
623,623,genmatrix,small,warm,200,12.08,12.07,0.0,0.1,11.97,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,102.48,102.48,0.0,84.5,17.98,False,84.47,0.0,0.02,0.0,,84.49,5
625,625,genmatrix,large,warm,200,46.93,34.72,12.21,0.78,33.94,False,,0.0,0.02,,0.76,0.78,6
626,626,fetchdata,large,warm,200,96.07,96.07,0.01,84.4,11.66,False,84.37,0.0,0.02,0.0,,84.4,5
627,627,fastfouriertransform,large,warm,200,23.08,23.07,0.0,4.59,18.48,False,,0.0,3.85,0.0,0.74,4.59,6
628,628,fastfouriertransform,medium,warm,200,623.66,623.66,0.0,603.91,19.75,False,,0.0,3.82,0.0,600.08,603.9,3
629,629,matrixmul,small,warm,200,23.98,23.98,0.01,4.88,19.1,False,,0.0,0.34,3.98,0.56,4.88,3
630,630,linpack,medium,warm,200,693.77,693.76,0.0,679.33,14.44,False,,0.0,0.52,6.35,672.45,679.33,3
631,631,fetchdata,small,warm,200,162.27,162.26,0.0,151.96,10.3,False,151.93,0.0,0.02,0.0,,151.96,4
632,632,genmatrix,medium,warm,200,13.78,13.78,0.0,0.2,13.58,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,31.39,27.67,3.71,7.74,19.93,False,,0.0,0.51,6.36,0.87,7.74,4
634,634,fetchdata,small,warm,200,97.77,97.76,0.0,85.69,12.07,False,85.66,0.0,0.02,0.0,,85.69,4
635,635,linpack,medium,warm,200,703.17,703.16,0.0,680.12,23.04,False,,0.0,0.51,6.35,673.25,680.12,4
636,636,linpack,large,warm,200,17.88,17.88,0.0,5.09,12.78,False,,0.0,0.36,3.99,0.75,5.09,4
637,637,genmatrix,small,warm,200,10.39,10.39,0.0,0.1,10.28,False,,0.0,0.02,,0.08,0.1,4
638,638,genmatrix,medium,warm,200,15.08,15.07,0.0,0.2,14.88,False,,0.0,0.02,,0.18,0.2,4
639,639,genmatrix,large,warm,200,47.1,35.21,11.89,0.8,34.41,False,,0.0,0.02,,0.77,0.79,4
640,640,genmatrix,small,warm,200,12.96,12.96,0.0,0.11,12.85,False,,0.0,0.02,,0.08,0.1,4
641,641,matrixmul,small,warm,200,30.66,30.65,0.01,7.76,22.89,False,,0.0,0.51,6.37,0.88,7.76,3
642,642,fetchdata,small,warm,200,97.64,97.64,0.0,87.21,10.43,False,87.18,0.0,0.02,0.0,,87.21,3
643,643,matrixmul,large,warm,200,22.79,22.78,0.0,5.04,17.74,False,,0.0,0.42,4.03,0.59,5.04,4
644,644,genmatrix,small,warm,200,13.99,13.98,0.0,0.1,13.88,False,,0.0,0.02,,0.08,0.1,2
645,645,matrixmul,small,warm,200,24.45,21.15,3.31,4.91,16.24,False,,0.0,0.35,3.99,0.56,4.9,2
646,646,genmatrix,large,warm,200,46.35,34.29,12.06,0.79,33.5,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,623.14,623.13,0.0,603.14,19.99,False,,0.0,3.81,0.0,599.32,603.14,2
648,648,genmatrix,large,warm,200,42.91,33.99,8.92,0.8,33.19,False,,0.0,0.02,,0.78,0.8,3
649,649,genmatrix,large,warm,200,58.63,36.74,21.88,0.78,35.97,False,,0.0,0.02,,0.75,0.78,3
650,650,matrixmul,large,warm,200,26.77,26.76,0.01,4.93,21.83,False,,0.0,0.35,4.01,0.57,4.93,3
651,651,genmatrix,small,warm,200,11.33,11.32,0.0,0.11,11.22,False,,0.0,0.02,,0.08,0.11,2
652,652,fetchdata,medium,warm,200,102.21,102.2,0.0,87.97,14.24,False,87.93,0.0,0.03,0.0,,87.97,2
653,653,fastfouriertransform,large,warm,200,22.17,22.17,0.0,4.68,17.49,False,,0.0,3.84,0.0,0.82,4.67,3
654,654,linpack,medium,warm,200,656.93,656.93,0.0,644.35,12.58,False,,0.0,0.34,3.99,640.02,644.34,3
655,655,linpack,small,warm,200,17.19,17.18,0.0,5.06,12.12,False,,0.0,0.33,3.98,0.75,5.06,3
656,656,fastfouriertransform,large,warm,200,21.02,21.02,0.0,4.57,16.45,False,,0.0,3.82,0.0,0.75,4.57,3
657,657,matrixmul,large,warm,200,27.91,27.91,0.0,7.74,20.17,False,,0.0,0.51,6.35,0.87,7.74,3
658,658,genmatrix,large,warm,200,58.5,34.53,23.97,0.79,33.74,False,,0.0,0.02,,0.77,0.79,3
659,659,matrixmul,small,warm,200,30.69,30.68,0.0,4.92,25.76,False,,0.0,0.35,4.0,0.57,4.92,4
660,660,fetchdata,small,warm,200,103.76,103.76,0.0,92.37,11.38,False,92.34,0.0,0.03,0.0,,92.37,2
661,661,fastfouriertransform,medium,warm,200,633.87,633.86,0.01,615.62,18.25,False,,0.0,3.85,0.0,611.76,615.62,3
662,662,matrixmul,small,warm,200,24.1,20.96,3.14,4.96,16.0,False,,0.0,0.35,4.03,0.57,4.96,4
663,663,fastfouriertransform,small,warm,200,23.59,23.59,0.0,4.65,18.95,False,,0.0,3.85,0.0,0.79,4.64,3
664,664,linpack,small,warm,200,18.22,18.21,0.0,5.1,13.11,False,,0.0,0.34,4.01,0.75,5.1,3
665,665,matrixmul,medium,warm,200,529.27,529.27,0.0,511.69,17.58,False,,0.0,0.35,4.01,507.33,511.69,3
666,666,genmatrix,large,warm,200,66.27,48.61,17.66,1.22,47.39,False,,0.0,0.03,,1.18,1.21,4
667,667,linpack,medium,warm,200,693.85,693.85,0.0,682.02,11.83,False,,0.0,0.51,6.24,675.25,682.01,5
668,668,linpack,large,warm,200,18.51,18.51,0.0,5.06,13.45,False,,0.0,0.34,3.99,0.73,5.06,4
669,669,fetchdata,medium,warm,200,101.4,101.4,0.0,90.51,10.89,False,90.48,0.0,0.02,0.0,,90.51,4
670,670,fastfouriertransform,medium,warm,200,623.01,623.0,0.0,606.5,16.51,False,,0.0,3.87,0.0,602.61,606.5,5
671,671,linpack,medium,warm,200,659.51,659.51,0.0,641.22,18.29,False,,0.0,0.34,3.97,636.9,641.21,6
672,672,genmatrix,small,warm,200,11.17,11.17,0.0,0.14,11.02,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,10.96,10.96,0.0,0.13,10.82,False,,0.0,0.02,,0.11,0.13,6
674,674,matrixmul,medium,warm,200,567.98,567.97,0.0,551.55,16.42,False,,0.0,0.52,6.32,544.7,551.55,5
675,675,fetchdata,medium,warm,200,95.75,95.74,0.0,85.65,10.09,False,85.62,0.0,0.02,0.0,,85.65,6
676,676,fastfouriertransform,large,warm,200,23.16,23.16,0.0,4.58,18.58,False,,0.0,3.84,0.0,0.73,4.58,6
677,677,genmatrix,large,warm,200,61.8,48.96,12.84,1.2,47.76,False,,0.0,0.02,,1.17,1.2,5
678,678,genmatrix,small,warm,200,21.91,21.91,0.01,0.13,21.77,False,,0.0,0.02,,0.11,0.13,6
679,679,matrixmul,medium,warm,200,575.23,575.22,0.0,556.08,19.14,False,,0.0,0.35,4.0,551.72,556.08,5
680,680,fetchdata,small,warm,200,90.61,90.61,0.0,82.46,8.14,False,82.44,0.0,0.02,0.0,,82.46,6
681,681,matrixmul,small,warm,200,491.72,491.72,0.0,5.1,486.61,False,,0.0,0.34,4.06,0.69,5.1,6
682,682,fetchdata,large,warm,200,90.5,90.49,0.01,79.75,10.74,False,79.73,0.0,0.02,0.0,,79.75,6
683,683,linpack,small,warm,200,17.33,17.33,0.0,5.11,12.22,False,,0.0,0.33,4.02,0.75,5.11,6
684,684,fastfouriertransform,medium,warm,200,636.76,636.76,0.01,615.22,21.54,False,,0.0,3.86,0.0,611.35,615.22,5
685,685,fetchdata,small,warm,200,90.84,90.83,0.0,80.13,10.7,False,80.11,0.0,0.02,0.0,,80.13,5
686,686,linpack,small,warm,200,16.25,16.24,0.0,5.06,11.18,False,,0.0,0.34,3.99,0.74,5.06,5
687,687,fastfouriertransform,large,warm,200,25.31,25.31,0.0,4.61,20.7,False,,0.0,3.86,0.0,0.74,4.61,4
688,688,fetchdata,large,warm,200,91.21,91.21,0.0,79.16,12.05,False,79.14,0.0,0.02,0.0,,79.16,4
689,689,fetchdata,small,warm,200,121.64,121.63,0.0,83.19,38.45,False,83.16,0.0,0.02,0.0,,83.19,5
690,690,genmatrix,small,warm,200,11.27,11.27,0.01,0.14,11.13,False,,0.0,0.02,,0.11,0.14,5
691,691,linpack,small,warm,200,17.0,17.0,0.0,5.08,11.92,False,,0.0,0.34,4.0,0.74,5.08,3
692,692,genmatrix,small,warm,200,12.59,12.59,0.0,0.14,12.45,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,91.32,91.31,0.0,81.31,10.01,False,81.28,0.0,0.02,0.0,,81.31,2
694,694,genmatrix,small,warm,200,10.27,10.26,0.0,0.14,10.12,False,,0.0,0.02,,0.12,0.14,3
695,695,fastfouriertransform,large,warm,200,22.0,22.0,0.0,4.61,17.39,False,,0.0,3.85,0.0,0.75,4.61,2
696,696,fastfouriertransform,small,warm,200,25.85,25.84,0.0,4.89,20.95,False,,0.0,3.98,0.0,0.9,4.89,2
697,697,fastfouriertransform,medium,warm,200,674.9,674.9,0.0,656.41,18.49,False,,0.0,4.98,0.01,651.42,656.41,1
698,698,fetchdata,large,warm,200,90.47,90.46,0.0,80.21,10.25,False,80.19,0.0,0.02,0.0,,80.21,2
699,699,genmatrix,small,warm,200,12.43,12.42,0.0,0.13,12.29,False,,0.0,0.02,,0.11,0.13,3
700,700,fetchdata,medium,warm,200,91.36,91.36,0.0,81.47,9.89,False,81.45,0.0,0.02,0.0,,81.47,2
701,701,fastfouriertransform,small,warm,200,22.78,22.77,0.0,4.68,18.1,False,,0.0,3.83,0.0,0.84,4.68,3
702,702,matrixmul,large,warm,200,22.34,22.33,0.01,4.97,17.36,False,,0.0,0.34,4.05,0.58,4.97,2
703,703,fastfouriertransform,large,warm,200,24.13,24.12,0.0,4.55,19.57,False,,0.0,3.81,0.0,0.73,4.55,2
