index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
460,460,genmatrix,large,warm,200,65.84,50.09,15.75,1.18,48.91,False,,0.0,0.03,,1.15,1.18,6
461,461,matrixmul,medium,warm,200,537.99,537.99,0.01,518.55,19.44,False,,0.0,0.35,4.0,514.2,518.55,7
462,462,linpack,large,warm,200,19.13,19.13,0.0,5.04,14.09,False,,0.0,0.34,3.97,0.73,5.04,6
463,463,fastfouriertransform,large,warm,200,26.87,26.87,0.0,7.21,19.66,False,,0.0,6.07,0.0,1.12,7.2,5
464,464,fastfouriertransform,small,warm,200,29.03,29.03,0.0,6.73,22.3,False,,0.0,5.67,0.0,1.05,6.73,5
465,465,fetchdata,medium,warm,200,95.13,95.13,0.0,84.15,10.98,False,84.11,0.0,0.02,0.0,,84.14,5
466,466,fastfouriertransform,small,warm,200,25.15,25.15,0.0,6.73,18.41,False,,0.0,5.68,0.0,1.05,6.73,6
467,467,fetchdata,small,warm,200,99.45,99.45,0.01,87.68,11.77,False,87.65,0.0,0.02,0.0,,87.68,5
468,468,linpack,small,warm,200,19.05,19.04,0.0,5.16,13.88,False,,0.0,0.33,4.06,0.76,5.16,6
469,469,fetchdata,small,warm,200,97.12,97.11,0.0,84.44,12.67,False,84.42,0.0,0.02,0.0,,84.44,4
470,470,matrixmul,medium,warm,200,532.02,532.01,0.0,510.31,21.71,False,,0.0,0.34,3.98,505.98,510.31,4
471,471,linpack,medium,warm,200,662.01,662.01,0.01,643.65,18.36,False,,0.0,0.34,3.99,639.32,643.65,4
472,472,genmatrix,small,warm,200,12.22,12.21,0.01,0.11,12.11,False,,0.0,0.02,,0.08,0.11,3
473,473,fetchdata,medium,warm,200,101.08,101.07,0.0,88.98,12.09,False,88.95,0.0,0.02,0.0,,88.98,3
474,474,genmatrix,large,warm,200,90.95,55.08,35.87,1.16,53.92,False,,0.0,0.03,,1.13,1.16,4
475,475,matrixmul,small,warm,200,22.71,22.71,0.01,4.92,17.79,False,,0.0,0.35,4.0,0.56,4.91,4
476,476,fetchdata,medium,warm,200,102.46,102.45,0.0,90.22,12.24,False,90.19,0.0,0.02,0.0,,90.21,3
477,477,linpack,large,warm,200,18.28,18.28,0.0,5.05,13.23,False,,0.0,0.34,3.97,0.73,5.05,4
478,478,fetchdata,medium,warm,200,96.47,96.47,0.01,85.42,11.05,False,85.39,0.0,0.02,0.0,,85.42,3
479,479,fastfouriertransform,large,warm,200,23.99,23.99,0.0,4.58,19.4,False,,0.0,3.83,0.0,0.74,4.58,4
480,480,fetchdata,large,warm,200,95.29,95.28,0.0,84.17,11.11,False,84.14,0.0,0.02,0.0,,84.17,3
481,481,fetchdata,medium,warm,200,97.39,97.39,0.0,85.81,11.58,False,85.78,0.0,0.02,0.0,,85.81,3
482,482,fetchdata,small,warm,200,95.82,95.82,0.01,81.59,14.22,False,81.56,0.0,0.02,0.0,,81.59,3
483,483,fastfouriertransform,small,warm,200,25.77,25.77,0.01,4.59,21.18,False,,0.0,3.83,0.0,0.75,4.59,3
484,484,genmatrix,large,warm,200,69.3,52.64,16.66,1.17,51.47,False,,0.0,0.02,,1.14,1.17,2
485,485,linpack,medium,warm,200,683.25,683.24,0.0,668.01,15.23,False,,0.0,0.35,3.97,663.69,668.01,2
486,486,matrixmul,small,warm,200,26.26,26.26,0.01,4.93,21.33,False,,0.0,0.34,4.0,0.58,4.93,2
487,487,matrixmul,large,warm,200,26.03,26.02,0.0,4.89,21.13,False,,0.0,0.34,3.96,0.57,4.89,2
488,488,genmatrix,large,warm,200,63.27,49.84,13.42,1.1,48.74,False,,0.0,0.02,,1.07,1.1,2
489,489,matrixmul,medium,warm,200,528.5,528.49,0.0,509.79,18.7,False,,0.0,0.35,3.97,505.47,509.79,3
490,490,linpack,large,warm,200,20.3,20.3,0.0,5.11,15.19,False,,0.0,0.35,4.0,0.75,5.11,3
491,491,matrixmul,medium,warm,200,531.59,531.59,0.0,510.52,21.07,False,,0.0,0.36,3.99,506.16,510.52,3
492,492,fastfouriertransform,large,warm,200,23.79,23.78,0.0,4.58,19.21,False,,0.0,3.82,0.0,0.75,4.58,4
493,493,fastfouriertransform,medium,warm,200,618.15,618.15,0.0,598.87,19.28,False,,0.0,3.84,0.0,595.02,598.87,4
494,494,genmatrix,large,warm,200,65.16,50.89,14.28,1.17,49.72,False,,0.0,0.02,,1.14,1.17,5
495,495,genmatrix,small,warm,200,13.36,13.35,0.0,0.12,13.23,False,,0.0,0.02,,0.1,0.12,6
496,496,fastfouriertransform,small,warm,200,28.74,28.73,0.01,7.17,21.56,False,,0.0,6.07,0.0,1.09,7.17,5
497,497,linpack,large,warm,200,20.09,20.08,0.01,5.08,15.0,False,,0.0,0.36,3.98,0.73,5.08,5
498,498,fastfouriertransform,large,warm,200,31.1,31.1,0.0,6.74,24.36,False,,0.0,5.69,0.0,1.04,6.73,5
499,499,genmatrix,large,warm,200,74.51,51.75,22.76,1.23,50.52,False,,0.0,0.03,,1.19,1.23,4
500,500,fastfouriertransform,small,warm,200,35.7,35.7,0.01,4.58,31.12,False,,0.0,3.82,0.0,0.75,4.58,4
501,501,matrixmul,large,warm,200,27.46,27.45,0.01,4.88,22.57,False,,0.0,0.35,3.96,0.56,4.88,3
502,502,matrixmul,medium,warm,200,528.06,528.06,0.0,511.59,16.47,False,,0.0,0.35,3.97,507.26,511.59,2
503,503,fetchdata,large,warm,200,101.72,101.71,0.0,90.45,11.27,False,90.41,0.0,0.02,0.0,,90.44,3
504,504,matrixmul,large,warm,200,22.74,22.73,0.0,4.91,17.82,False,,0.0,0.35,3.98,0.57,4.91,4
505,505,matrixmul,small,warm,200,31.54,31.54,0.01,4.97,26.56,False,,0.0,0.36,4.03,0.58,4.97,3
506,506,matrixmul,medium,warm,200,530.27,530.26,0.0,511.46,18.8,False,,0.0,0.36,3.98,507.11,511.46,2
507,507,matrixmul,medium,warm,200,807.11,807.11,0.0,511.03,296.08,False,,0.0,0.34,3.99,506.7,511.03,3
508,508,genmatrix,large,warm,200,70.96,57.01,13.95,1.22,55.8,False,,0.0,0.03,,1.18,1.21,4
509,509,fastfouriertransform,small,warm,200,37.72,37.72,0.01,7.16,30.56,False,,0.0,6.06,0.0,1.1,7.16,5
510,510,genmatrix,medium,warm,200,19.93,19.92,0.01,0.24,19.68,False,,0.0,0.02,,0.22,0.24,4
511,511,matrixmul,medium,warm,200,796.71,796.7,0.0,512.28,284.42,False,,0.0,0.34,3.99,507.95,512.28,4
512,512,matrixmul,large,warm,200,766.62,766.62,0.0,4.91,761.7,False,,0.0,0.35,3.98,0.57,4.91,5
513,513,fastfouriertransform,medium,warm,200,621.79,621.79,0.0,601.87,19.92,False,,0.0,3.84,0.0,598.02,601.86,5
514,514,fastfouriertransform,medium,warm,200,625.87,625.87,0.0,601.1,24.77,False,,0.0,3.82,0.0,597.26,601.09,6
515,515,genmatrix,medium,warm,200,17.67,17.67,0.0,0.32,17.35,False,,0.0,0.03,,0.29,0.32,7
516,516,fastfouriertransform,medium,warm,200,694.67,694.66,0.0,674.38,20.28,False,,0.0,5.45,0.0,668.91,674.38,7
517,517,linpack,small,warm,200,295.9,295.89,0.01,8.04,287.85,False,,0.0,0.52,6.39,1.13,8.04,7
518,518,linpack,medium,warm,200,704.6,704.59,0.01,686.21,18.39,False,,0.0,0.52,6.34,679.34,686.21,8
519,519,matrixmul,small,warm,200,212.82,212.81,0.0,4.89,207.92,False,,0.0,0.33,4.0,0.56,4.89,9
520,520,fetchdata,large,warm,200,93.96,93.95,0.01,81.38,12.58,False,81.35,0.0,0.02,0.0,,81.38,10
521,521,genmatrix,large,warm,200,73.86,56.94,16.93,1.21,55.73,False,,0.0,0.03,,1.18,1.21,11
522,522,matrixmul,large,warm,200,72.42,72.41,0.01,4.93,67.48,False,,0.0,0.36,4.0,0.57,4.93,11
523,523,matrixmul,small,warm,200,37.9,37.89,0.01,4.91,32.98,False,,0.0,0.33,4.01,0.57,4.91,10
524,524,fetchdata,medium,warm,200,92.03,92.02,0.0,81.1,10.93,False,81.07,0.0,0.02,0.0,,81.09,7
525,525,linpack,small,warm,200,28.61,28.6,0.01,7.99,20.61,False,,0.0,0.52,6.35,1.13,7.99,8
526,526,genmatrix,medium,warm,200,19.47,19.46,0.0,0.29,19.17,False,,0.0,0.02,,0.26,0.29,6
527,527,matrixmul,small,warm,200,24.29,24.28,0.0,4.89,19.4,False,,0.0,0.35,3.98,0.56,4.89,4
528,528,fastfouriertransform,large,warm,200,26.3,26.3,0.0,4.66,21.64,False,,0.0,3.84,0.0,0.81,4.66,3
529,529,linpack,small,warm,200,22.29,22.29,0.0,8.0,14.29,False,,0.0,0.51,6.35,1.13,8.0,3
530,530,fetchdata,medium,warm,200,94.28,94.27,0.0,83.09,11.18,False,83.06,0.0,0.02,0.0,,83.09,2
531,531,linpack,small,warm,200,19.61,19.6,0.0,5.1,14.5,False,,0.0,0.34,4.0,0.76,5.1,3
532,532,linpack,medium,warm,200,694.92,694.92,0.0,682.21,12.7,False,,0.0,0.51,6.45,675.24,682.21,2
533,533,fastfouriertransform,small,warm,200,25.05,25.05,0.0,4.69,20.36,False,,0.0,3.86,0.0,0.82,4.69,2
534,534,fastfouriertransform,medium,warm,200,625.94,625.94,0.01,604.41,21.53,False,,0.0,3.83,0.0,600.57,604.41,2
535,535,fastfouriertransform,large,warm,200,23.19,23.19,0.0,4.58,18.61,False,,0.0,3.83,0.0,0.75,4.58,3
536,536,fetchdata,medium,warm,200,91.23,91.23,0.0,81.75,9.48,False,81.72,0.0,0.02,0.0,,81.74,3
537,537,genmatrix,large,warm,200,67.74,53.45,14.29,1.2,52.25,False,,0.0,0.02,,1.17,1.2,4
538,538,genmatrix,medium,warm,200,29.72,29.71,0.01,0.31,29.4,False,,0.0,0.03,,0.28,0.31,4
539,539,matrixmul,medium,warm,200,538.24,538.23,0.01,510.52,27.72,False,,0.0,0.34,3.97,506.2,510.52,3
540,540,fetchdata,medium,warm,200,98.17,98.17,0.0,84.16,14.01,False,84.13,0.0,0.02,0.0,,84.16,4
541,541,linpack,small,warm,200,20.02,20.02,0.0,5.11,14.91,False,,0.0,0.34,4.0,0.76,5.11,5
542,542,matrixmul,small,warm,200,24.01,24.01,0.01,4.91,19.09,False,,0.0,0.35,4.0,0.56,4.91,4
543,543,linpack,large,warm,200,22.97,22.97,0.0,6.74,16.23,False,,0.0,0.44,5.35,0.95,6.74,4
544,544,fetchdata,small,warm,200,132.02,132.01,0.0,121.53,10.48,False,121.51,0.0,0.02,0.0,,121.53,4
545,545,genmatrix,medium,warm,200,23.66,16.75,6.91,0.29,16.47,False,,0.0,0.03,,0.26,0.29,5
546,546,genmatrix,large,warm,200,67.63,50.06,17.57,1.23,48.84,False,,0.0,0.03,,1.19,1.23,4
547,547,genmatrix,small,warm,200,13.12,13.12,0.0,0.13,12.99,False,,0.0,0.02,,0.1,0.13,3
548,548,genmatrix,large,warm,200,63.26,50.59,12.67,1.19,49.4,False,,0.0,0.02,,1.16,1.19,2
549,549,genmatrix,large,warm,200,57.39,43.21,14.18,0.98,42.23,False,,0.0,0.02,,0.95,0.98,3
550,550,linpack,large,warm,200,20.02,20.01,0.01,5.1,14.92,False,,0.0,0.34,3.99,0.76,5.1,2
551,551,matrixmul,small,warm,200,27.85,27.85,0.0,6.12,21.73,False,,0.0,0.42,5.0,0.69,6.12,1
552,552,matrixmul,large,warm,200,26.62,26.61,0.0,6.4,20.21,False,,0.0,0.44,5.18,0.79,6.4,1
553,553,matrixmul,medium,warm,200,558.54,558.53,0.01,541.56,16.97,False,,0.0,0.46,5.62,535.47,541.56,1
554,554,genmatrix,large,warm,200,63.68,50.98,12.7,1.2,49.78,False,,0.0,0.03,,1.17,1.2,2
555,555,linpack,medium,warm,200,659.63,659.63,0.01,641.66,17.97,False,,0.0,0.34,4.06,637.25,641.66,3
556,556,matrixmul,medium,warm,200,529.12,529.12,0.01,510.54,18.58,False,,0.0,0.34,3.97,506.22,510.54,3
557,557,fetchdata,large,warm,200,95.84,95.84,0.0,84.02,11.81,False,83.99,0.0,0.02,0.0,,84.02,4
558,558,fetchdata,large,warm,200,89.57,89.56,0.01,79.6,9.96,False,79.58,0.0,0.02,0.0,,79.6,5
559,559,matrixmul,small,warm,200,398.24,398.24,0.0,4.9,393.33,False,,0.0,0.35,3.97,0.57,4.9,5
560,560,matrixmul,small,warm,200,218.53,218.53,0.0,4.89,213.63,False,,0.0,0.34,3.98,0.58,4.89,5
561,561,genmatrix,large,warm,200,67.01,51.73,15.28,1.19,50.53,False,,0.0,0.02,,1.16,1.19,6
562,562,matrixmul,large,warm,200,254.43,254.43,0.0,4.88,249.54,False,,0.0,0.33,3.98,0.57,4.88,7
563,563,matrixmul,medium,warm,200,590.99,590.98,0.0,510.28,80.7,False,,0.0,0.35,3.98,505.95,510.28,7
564,564,fetchdata,medium,warm,200,95.53,95.52,0.0,82.06,13.46,False,82.03,0.0,0.02,0.0,,82.06,8
565,565,fastfouriertransform,small,warm,200,25.22,25.22,0.0,4.58,20.64,False,,0.0,3.83,0.0,0.74,4.58,7
566,566,linpack,large,warm,200,19.59,19.59,0.0,5.07,14.52,False,,0.0,0.34,3.99,0.74,5.07,6
567,567,genmatrix,small,warm,200,18.4,18.39,0.01,0.14,18.24,False,,0.0,0.03,,0.11,0.14,4
568,568,matrixmul,small,warm,200,24.45,24.45,0.01,4.89,19.56,False,,0.0,0.33,3.97,0.58,4.89,3
569,569,linpack,medium,warm,200,659.32,659.32,0.0,642.34,16.98,False,,0.0,0.33,3.99,638.01,642.34,2
570,570,fastfouriertransform,large,warm,200,25.73,25.73,0.0,4.69,21.03,False,,0.0,3.91,0.0,0.77,4.69,3
571,571,fetchdata,medium,warm,200,93.22,93.22,0.0,83.87,9.35,False,83.84,0.0,0.02,0.0,,83.87,3
572,572,fetchdata,small,warm,200,90.73,90.73,0.0,81.81,8.91,False,81.79,0.0,0.02,0.0,,81.81,4
573,573,matrixmul,medium,warm,200,547.37,547.36,0.0,528.84,18.52,False,,0.0,0.35,3.99,524.5,528.84,4
574,574,genmatrix,large,warm,200,69.11,53.36,15.75,1.24,52.11,False,,0.0,0.03,,1.21,1.24,4
575,575,matrixmul,large,warm,200,33.12,33.11,0.01,4.89,28.22,False,,0.0,0.35,3.98,0.56,4.89,4
576,576,fastfouriertransform,medium,warm,200,656.22,656.22,0.0,636.85,19.37,False,,0.0,6.07,0.0,630.77,636.85,3
577,577,linpack,medium,warm,200,654.77,654.77,0.0,641.81,12.95,False,,0.0,0.34,3.98,637.49,641.81,4
578,578,genmatrix,large,warm,200,57.76,45.06,12.71,0.98,44.07,False,,0.0,0.02,,0.96,0.98,5
579,579,matrixmul,large,warm,200,24.1,24.09,0.01,4.88,19.21,False,,0.0,0.35,3.97,0.56,4.88,6
580,580,fastfouriertransform,large,warm,200,25.9,25.9,0.01,4.59,21.3,False,,0.0,3.82,0.0,0.76,4.59,5
581,581,fastfouriertransform,small,warm,200,26.76,26.76,0.01,4.57,22.19,False,,0.0,3.82,0.0,0.75,4.57,5
582,582,genmatrix,small,warm,200,14.36,14.36,0.0,0.14,14.21,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,623.04,623.03,0.0,605.23,17.8,False,,0.0,3.83,0.0,601.4,605.23,4
584,584,fastfouriertransform,large,warm,200,264.74,264.73,0.01,4.71,260.02,False,,0.0,3.84,0.0,0.86,4.71,4
585,585,fastfouriertransform,medium,warm,200,1137.61,1137.61,0.0,605.84,531.77,False,,0.0,3.8,0.0,602.04,605.84,5
586,586,fetchdata,large,warm,200,93.26,93.25,0.0,82.78,10.48,False,82.74,0.0,0.03,0.0,,82.77,6
587,587,genmatrix,small,warm,200,11.41,11.41,0.0,0.15,11.26,False,,0.0,0.03,,0.12,0.15,7
588,588,fastfouriertransform,medium,warm,200,625.69,625.68,0.01,604.79,20.89,False,,0.0,3.87,0.0,600.91,604.79,6
589,589,fastfouriertransform,medium,warm,200,656.21,656.21,0.01,636.4,19.81,False,,0.0,3.78,0.0,632.61,636.4,7
590,590,genmatrix,medium,warm,200,19.43,19.43,0.0,0.29,19.13,False,,0.0,0.03,,0.26,0.29,6
591,591,matrixmul,small,warm,200,23.95,23.95,0.01,4.91,19.04,False,,0.0,0.34,3.98,0.58,4.91,5
592,592,fetchdata,large,warm,200,90.05,90.05,0.0,78.48,11.57,False,78.45,0.0,0.03,0.0,,78.48,5
593,593,matrixmul,large,warm,200,23.69,23.69,0.0,4.91,18.77,False,,0.0,0.35,4.0,0.56,4.91,6
594,594,fetchdata,small,warm,200,101.31,101.31,0.0,87.36,13.95,False,87.33,0.0,0.02,0.0,,87.36,5
595,595,fetchdata,small,warm,200,93.01,93.01,0.0,82.23,10.78,False,82.21,0.0,0.02,0.0,,82.23,6
596,596,linpack,medium,warm,200,730.37,730.37,0.01,711.95,18.42,False,,0.0,0.52,6.33,705.09,711.95,6
597,597,linpack,large,warm,200,19.19,19.19,0.01,5.14,14.05,False,,0.0,0.33,4.05,0.75,5.14,5
598,598,fetchdata,medium,warm,200,92.84,92.83,0.0,82.34,10.49,False,82.31,0.0,0.02,0.0,,82.34,5
599,599,linpack,small,warm,200,16.68,16.67,0.0,5.1,11.57,False,,0.0,0.35,4.01,0.74,5.1,6
600,600,fetchdata,medium,warm,200,91.91,91.9,0.0,80.99,10.92,False,80.96,0.0,0.02,0.0,,80.98,5
601,601,genmatrix,medium,warm,200,17.72,17.71,0.01,0.28,17.43,False,,0.0,0.03,,0.25,0.28,5
602,602,genmatrix,large,warm,200,73.06,51.31,21.75,1.19,50.12,False,,0.0,0.02,,1.16,1.19,4
603,603,fastfouriertransform,medium,warm,200,639.05,639.05,0.0,619.88,19.16,False,,0.0,3.81,0.0,616.06,619.88,4
604,604,genmatrix,large,warm,200,58.55,43.96,14.58,1.12,42.84,False,,0.0,0.03,,1.09,1.12,4
605,605,linpack,small,warm,200,28.65,28.64,0.01,5.07,23.57,False,,0.0,0.35,3.98,0.74,5.07,5
606,606,fastfouriertransform,medium,warm,200,622.75,622.74,0.01,601.04,21.7,False,,0.0,3.84,0.0,597.19,601.04,4
607,607,genmatrix,large,warm,200,67.27,52.87,14.4,1.26,51.61,False,,0.0,0.03,,1.23,1.26,5
608,608,genmatrix,large,warm,200,67.36,51.08,16.28,0.99,50.1,False,,0.0,0.02,,0.96,0.99,5
609,609,matrixmul,large,warm,200,33.12,33.11,0.01,4.91,28.2,False,,0.0,0.35,3.98,0.58,4.91,5
610,610,genmatrix,medium,warm,200,19.01,18.98,0.03,0.28,18.69,False,,0.0,0.03,,0.25,0.28,4
611,611,genmatrix,small,warm,200,12.73,12.72,0.01,0.11,12.61,False,,0.0,0.02,,0.09,0.11,3
612,612,matrixmul,medium,warm,200,531.72,531.71,0.0,513.27,18.44,False,,0.0,0.35,3.97,508.94,513.27,3
613,613,fastfouriertransform,small,warm,200,21.21,21.21,0.0,4.6,16.6,False,,0.0,3.82,0.0,0.78,4.6,4
614,614,matrixmul,large,warm,200,25.61,22.7,2.91,4.92,17.78,False,,0.0,0.35,3.98,0.58,4.92,4
615,615,genmatrix,large,warm,200,64.26,48.79,15.47,1.14,47.66,False,,0.0,0.04,,1.09,1.14,4
616,616,genmatrix,large,warm,200,64.32,48.38,15.93,1.13,47.25,False,,0.0,0.03,,1.1,1.13,4
617,617,genmatrix,small,warm,200,15.22,15.22,0.0,0.14,15.07,False,,0.0,0.03,,0.11,0.14,4
618,618,matrixmul,medium,warm,200,549.11,549.1,0.0,531.49,17.61,False,,0.0,0.35,3.97,527.17,531.49,3
619,619,fastfouriertransform,large,warm,200,25.07,25.06,0.0,4.67,20.4,False,,0.0,3.83,0.0,0.83,4.66,3
620,620,fastfouriertransform,large,warm,200,25.77,25.76,0.0,4.65,21.12,False,,0.0,3.83,0.0,0.81,4.64,3
621,621,matrixmul,medium,warm,200,914.19,914.19,0.0,510.58,403.61,False,,0.0,0.34,3.95,506.29,510.57,3
622,622,fetchdata,large,warm,200,103.35,103.35,0.01,92.25,11.1,False,92.22,0.0,0.02,0.0,,92.25,4
623,623,genmatrix,small,warm,200,16.54,16.54,0.0,0.11,16.42,False,,0.0,0.02,,0.09,0.11,4
624,624,fetchdata,large,warm,200,95.47,95.47,0.0,86.55,8.92,False,86.52,0.0,0.02,0.0,,86.55,4
625,625,genmatrix,large,warm,200,49.06,36.68,12.37,0.79,35.9,False,,0.0,0.02,,0.76,0.79,4
626,626,fetchdata,large,warm,200,88.2,88.2,0.0,76.17,12.03,False,76.14,0.0,0.02,0.0,,76.17,4
627,627,fastfouriertransform,large,warm,200,23.57,23.56,0.0,4.67,18.89,False,,0.0,3.84,0.0,0.82,4.67,4
628,628,fastfouriertransform,medium,warm,200,702.68,702.67,0.01,681.57,21.1,False,,0.0,6.09,0.0,675.47,681.57,3
629,629,matrixmul,small,warm,200,23.63,23.62,0.0,4.9,18.72,False,,0.0,0.35,3.99,0.56,4.9,3
630,630,linpack,medium,warm,200,659.85,659.85,0.0,643.38,16.47,False,,0.0,0.33,3.97,639.07,643.38,3
631,631,fetchdata,small,warm,200,86.92,86.91,0.0,76.48,10.43,False,76.46,0.0,0.02,0.0,,76.48,4
632,632,genmatrix,medium,warm,200,20.71,17.96,2.75,0.26,17.7,False,,0.0,0.02,,0.24,0.26,5
633,633,matrixmul,small,warm,200,24.78,24.77,0.0,4.89,19.88,False,,0.0,0.34,3.98,0.56,4.89,4
634,634,fetchdata,small,warm,200,86.39,86.39,0.0,75.62,10.77,False,75.59,0.0,0.02,0.0,,75.62,4
635,635,linpack,medium,warm,200,683.05,683.04,0.0,669.46,13.59,False,,0.0,0.54,6.34,662.57,669.45,5
636,636,linpack,large,warm,200,17.1,17.09,0.0,5.05,12.04,False,,0.0,0.34,3.98,0.73,5.05,5
637,637,genmatrix,small,warm,200,13.75,13.75,0.0,0.12,13.63,False,,0.0,0.02,,0.09,0.12,5
638,638,genmatrix,medium,warm,200,14.92,14.92,0.0,0.2,14.71,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,50.99,36.1,14.89,0.8,35.3,False,,0.0,0.02,,0.78,0.8,5
640,640,genmatrix,small,warm,200,12.54,12.54,0.0,0.1,12.43,False,,0.0,0.02,,0.08,0.1,4
641,641,matrixmul,small,warm,200,26.35,26.35,0.0,4.92,21.43,False,,0.0,0.35,3.99,0.57,4.92,4
642,642,fetchdata,small,warm,200,103.65,103.64,0.01,90.68,12.96,False,90.65,0.0,0.02,0.0,,90.68,4
643,643,matrixmul,large,warm,200,25.89,25.89,0.0,4.91,20.98,False,,0.0,0.34,3.98,0.58,4.91,4
644,644,genmatrix,small,warm,200,10.55,10.54,0.0,0.11,10.44,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,23.98,23.98,0.01,4.99,18.99,False,,0.0,0.34,4.01,0.63,4.99,2
646,646,genmatrix,large,warm,200,69.2,35.31,33.89,0.8,34.52,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,619.15,619.15,0.0,600.63,18.52,False,,0.0,3.83,0.0,596.79,600.62,3
648,648,genmatrix,large,warm,200,57.61,39.08,18.54,0.79,38.28,False,,0.0,0.02,,0.77,0.79,3
649,649,genmatrix,large,warm,200,52.55,36.92,15.63,0.8,36.12,False,,0.0,0.02,,0.78,0.8,3
650,650,matrixmul,large,warm,200,25.11,25.11,0.01,4.98,20.13,False,,0.0,0.37,4.04,0.57,4.98,3
651,651,genmatrix,small,warm,200,10.38,10.38,0.0,0.11,10.27,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,85.73,85.73,0.0,76.69,9.04,False,76.66,0.0,0.02,0.0,,76.69,2
653,653,fastfouriertransform,large,warm,200,20.77,20.76,0.0,4.64,16.13,False,,0.0,3.86,0.0,0.77,4.64,3
654,654,linpack,medium,warm,200,667.14,667.13,0.0,643.0,24.13,False,,0.0,0.34,3.98,638.67,643.0,2
655,655,linpack,small,warm,200,22.34,22.34,0.0,8.0,14.34,False,,0.0,0.51,6.32,1.16,8.0,3
656,656,fastfouriertransform,large,warm,200,21.03,21.03,0.0,4.61,16.42,False,,0.0,3.85,0.0,0.75,4.61,3
657,657,matrixmul,large,warm,200,22.58,22.57,0.0,4.92,17.66,False,,0.0,0.36,3.98,0.58,4.92,3
658,658,genmatrix,large,warm,200,46.15,34.95,11.2,0.82,34.12,False,,0.0,0.02,,0.8,0.82,3
659,659,matrixmul,small,warm,200,26.18,26.17,0.0,4.93,21.25,False,,0.0,0.34,4.0,0.58,4.93,3
660,660,fetchdata,small,warm,200,85.68,85.68,0.01,76.92,8.76,False,76.9,0.0,0.02,0.0,,76.92,2
661,661,fastfouriertransform,medium,warm,200,638.9,638.9,0.0,621.03,17.86,False,,0.0,3.84,0.0,617.18,621.03,3
662,662,matrixmul,small,warm,200,22.38,22.37,0.01,4.9,17.47,False,,0.0,0.34,3.98,0.58,4.9,3
663,663,fastfouriertransform,small,warm,200,23.92,23.91,0.01,4.6,19.31,False,,0.0,3.83,0.0,0.76,4.6,3
664,664,linpack,small,warm,200,24.13,24.12,0.0,7.99,16.13,False,,0.0,0.51,6.35,1.13,7.99,3
665,665,matrixmul,medium,warm,200,563.2,560.56,2.64,545.93,14.63,False,,0.0,0.52,6.33,539.06,545.93,3
666,666,genmatrix,large,warm,200,48.54,36.7,11.84,0.79,35.91,False,,0.0,0.02,,0.77,0.79,4
667,667,linpack,medium,warm,200,675.18,675.18,0.0,660.86,14.32,False,,0.0,0.5,5.92,654.44,660.86,4
668,668,linpack,large,warm,200,19.4,19.4,0.0,5.11,14.29,False,,0.0,0.35,4.01,0.75,5.11,4
669,669,fetchdata,medium,warm,200,153.89,153.88,0.0,144.57,9.31,False,144.54,0.0,0.03,0.0,,144.57,4
670,670,fastfouriertransform,medium,warm,200,638.59,638.59,0.01,621.26,17.33,False,,0.0,3.86,0.0,617.39,621.26,5
671,671,linpack,medium,warm,200,659.27,659.26,0.0,643.68,15.59,False,,0.0,0.35,4.01,639.31,643.67,6
672,672,genmatrix,small,warm,200,8.8,8.8,0.0,0.11,8.69,False,,0.0,0.02,,0.08,0.11,7
673,673,genmatrix,small,warm,200,10.19,10.19,0.0,0.1,10.09,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,530.42,530.41,0.0,510.56,19.85,False,,0.0,0.34,4.0,506.21,510.56,5
675,675,fetchdata,medium,warm,200,102.4,102.39,0.01,90.51,11.88,False,90.48,0.0,0.02,0.0,,90.51,6
676,676,fastfouriertransform,large,warm,200,24.19,24.18,0.01,4.66,19.52,False,,0.0,3.85,0.0,0.81,4.66,7
677,677,genmatrix,large,warm,200,49.64,36.1,13.54,0.82,35.28,False,,0.0,0.02,,0.79,0.82,5
678,678,genmatrix,small,warm,200,12.42,12.42,0.01,0.1,12.32,False,,0.0,0.02,,0.08,0.1,5
679,679,matrixmul,medium,warm,200,531.56,531.55,0.0,513.91,17.64,False,,0.0,0.35,3.97,509.58,513.91,5
680,680,fetchdata,small,warm,200,101.67,101.67,0.0,89.49,12.18,False,89.45,0.0,0.02,0.0,,89.48,6
681,681,matrixmul,small,warm,200,452.08,452.07,0.0,5.66,446.41,False,,0.0,0.33,4.76,0.57,5.66,6
682,682,fetchdata,large,warm,200,96.07,96.07,0.01,85.02,11.04,False,85.0,0.0,0.02,0.0,,85.02,6
683,683,linpack,small,warm,200,19.61,19.61,0.01,5.05,14.56,False,,0.0,0.34,3.98,0.72,5.05,6
