index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
462,462,linpack,large,warm,200,312.03,312.02,0.0,5.03,306.99,False,,0.0,0.33,3.97,0.73,5.03,6
463,463,fastfouriertransform,large,warm,200,26.38,26.37,0.0,4.62,21.75,False,,0.0,3.86,0.0,0.76,4.62,6
464,464,fastfouriertransform,small,warm,200,27.55,27.54,0.01,4.58,22.97,False,,0.0,3.84,0.0,0.73,4.58,6
465,465,fetchdata,medium,warm,200,94.42,94.42,0.0,84.12,10.3,False,84.09,0.0,0.02,0.0,,84.12,6
466,466,fastfouriertransform,small,warm,200,24.17,24.17,0.0,4.61,19.56,False,,0.0,3.82,0.0,0.79,4.61,7
467,467,fetchdata,small,warm,200,91.7,91.7,0.0,81.08,10.62,False,81.05,0.0,0.02,0.0,,81.08,6
468,468,linpack,small,warm,200,162.54,162.53,0.0,5.09,157.44,False,,0.0,0.39,3.98,0.73,5.09,7
469,469,fetchdata,small,warm,200,93.51,93.51,0.0,81.62,11.89,False,81.59,0.0,0.02,0.0,,81.62,5
470,470,matrixmul,medium,warm,200,531.3,531.3,0.0,510.39,20.9,False,,0.0,0.34,3.97,506.07,510.39,5
471,471,linpack,medium,warm,200,656.63,656.63,0.01,640.36,16.27,False,,0.0,0.34,4.01,636.0,640.36,5
472,472,genmatrix,small,warm,200,11.81,11.8,0.0,0.11,11.7,False,,0.0,0.02,,0.08,0.1,3
473,473,fetchdata,medium,warm,200,93.97,93.97,0.0,83.84,10.13,False,83.81,0.0,0.02,0.0,,83.84,3
474,474,genmatrix,large,warm,200,53.25,36.75,16.5,0.82,35.93,False,,0.0,0.02,,0.8,0.82,4
475,475,matrixmul,small,warm,200,26.44,26.44,0.01,5.0,21.43,False,,0.0,0.35,4.06,0.59,5.0,4
476,476,fetchdata,medium,warm,200,97.61,97.6,0.0,84.06,13.54,False,84.03,0.0,0.02,0.0,,84.06,3
477,477,linpack,large,warm,200,18.73,18.73,0.0,5.05,13.67,False,,0.0,0.33,3.98,0.74,5.05,4
478,478,fetchdata,medium,warm,200,91.09,91.09,0.0,79.77,11.32,False,79.74,0.0,0.02,0.0,,79.77,3
479,479,fastfouriertransform,large,warm,200,25.37,25.36,0.0,7.26,18.1,False,,0.0,6.12,0.0,1.12,7.26,4
480,480,fetchdata,large,warm,200,94.08,94.07,0.0,82.06,12.01,False,82.04,0.0,0.02,0.0,,82.06,3
481,481,fetchdata,medium,warm,200,124.97,124.97,0.0,79.51,45.46,False,79.48,0.0,0.02,0.0,,79.51,3
482,482,fetchdata,small,warm,200,162.14,162.13,0.01,81.37,80.76,False,81.34,0.0,0.02,0.0,,81.37,3
483,483,fastfouriertransform,small,warm,200,23.28,23.25,0.03,4.67,18.58,False,,0.0,3.84,0.0,0.82,4.67,4
484,484,genmatrix,large,warm,200,73.09,52.93,20.16,1.21,51.72,False,,0.0,0.03,,1.18,1.21,3
485,485,linpack,medium,warm,200,658.63,658.63,0.0,641.44,17.18,False,,0.0,0.34,3.97,637.12,641.44,3
486,486,matrixmul,small,warm,200,22.69,22.69,0.01,4.94,17.75,False,,0.0,0.35,4.01,0.57,4.94,2
487,487,matrixmul,large,warm,200,23.79,23.79,0.0,4.89,18.9,False,,0.0,0.34,3.98,0.57,4.89,2
488,488,genmatrix,large,warm,200,66.54,52.21,14.33,1.2,51.01,False,,0.0,0.02,,1.17,1.2,2
489,489,matrixmul,medium,warm,200,560.38,560.37,0.0,533.7,26.67,False,,0.0,0.35,4.07,529.27,533.7,3
490,490,linpack,large,warm,200,18.09,18.08,0.0,5.07,13.02,False,,0.0,0.33,3.99,0.74,5.07,3
491,491,matrixmul,medium,warm,200,531.48,531.48,0.0,510.82,20.66,False,,0.0,0.34,4.03,506.44,510.82,3
492,492,fastfouriertransform,large,warm,200,22.3,22.3,0.0,4.63,17.66,False,,0.0,3.84,0.0,0.79,4.63,4
493,493,fastfouriertransform,medium,warm,200,641.9,641.89,0.0,622.14,19.75,False,,0.0,6.1,0.0,616.03,622.14,4
494,494,genmatrix,large,warm,200,66.94,51.23,15.71,1.19,50.03,False,,0.0,0.02,,1.17,1.19,5
495,495,genmatrix,small,warm,200,11.46,11.46,0.0,0.14,11.32,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,24.65,24.65,0.0,4.61,20.03,False,,0.0,3.82,0.0,0.79,4.61,5
497,497,linpack,large,warm,200,16.95,16.95,0.01,5.06,11.89,False,,0.0,0.35,3.97,0.73,5.06,5
498,498,fastfouriertransform,large,warm,200,27.21,27.2,0.0,4.62,22.58,False,,0.0,3.83,0.0,0.79,4.62,5
499,499,genmatrix,large,warm,200,82.59,48.82,33.78,1.21,47.61,False,,0.0,0.02,,1.18,1.21,4
500,500,fastfouriertransform,small,warm,200,22.92,22.92,0.0,4.65,18.27,False,,0.0,3.83,0.0,0.8,4.65,5
501,501,matrixmul,large,warm,200,26.9,26.9,0.0,4.94,21.96,False,,0.0,0.35,4.0,0.58,4.94,3
502,502,matrixmul,medium,warm,200,531.75,531.75,0.0,513.35,18.4,False,,0.0,0.35,4.02,508.97,513.35,2
503,503,fetchdata,large,warm,200,95.9,95.9,0.0,84.61,11.29,False,84.57,0.0,0.03,0.0,,84.6,3
504,504,matrixmul,large,warm,200,25.83,25.82,0.0,4.9,20.92,False,,0.0,0.34,4.0,0.57,4.9,4
505,505,matrixmul,small,warm,200,25.9,25.9,0.0,4.91,20.99,False,,0.0,0.36,3.98,0.57,4.91,3
506,506,matrixmul,medium,warm,200,545.5,538.87,6.63,520.16,18.72,False,,0.0,0.34,3.99,515.82,520.15,2
507,507,matrixmul,medium,warm,200,797.45,797.44,0.0,513.3,284.14,False,,0.0,0.33,4.71,508.26,513.3,3
508,508,genmatrix,large,warm,200,72.82,52.19,20.63,1.19,51.0,False,,0.0,0.02,,1.16,1.19,4
509,509,fastfouriertransform,small,warm,200,33.36,33.36,0.0,4.7,28.65,False,,0.0,3.87,0.0,0.83,4.7,5
510,510,genmatrix,medium,warm,200,18.67,18.66,0.0,0.24,18.42,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,814.12,814.12,0.0,513.28,300.83,False,,0.0,0.33,4.44,508.51,513.28,4
512,512,matrixmul,large,warm,200,564.76,564.75,0.0,5.41,559.34,False,,0.0,0.34,4.47,0.59,5.41,5
513,513,fastfouriertransform,medium,warm,200,863.25,863.24,0.0,635.91,227.33,False,,0.0,3.85,0.0,632.06,635.91,5
514,514,fastfouriertransform,medium,warm,200,627.01,627.01,0.0,604.16,22.85,False,,0.0,3.87,0.0,600.28,604.15,6
515,515,genmatrix,medium,warm,200,19.72,19.71,0.0,0.29,19.42,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1152.54,1152.53,0.0,627.63,524.9,False,,0.0,3.79,0.0,623.83,627.63,7
517,517,linpack,small,warm,200,20.32,20.31,0.01,5.1,15.21,False,,0.0,0.34,4.0,0.76,5.1,7
518,518,linpack,medium,warm,200,676.93,676.92,0.01,663.16,13.76,False,,0.0,0.34,3.97,658.85,663.16,7
519,519,matrixmul,small,warm,200,419.69,419.68,0.0,5.45,414.23,False,,0.0,0.33,4.53,0.59,5.45,8
520,520,fetchdata,large,warm,200,95.47,95.46,0.01,84.29,11.18,False,84.25,0.0,0.03,0.0,,84.28,9
521,521,genmatrix,large,warm,200,69.14,52.82,16.32,1.23,51.59,False,,0.0,0.02,,1.2,1.23,10
522,522,matrixmul,large,warm,200,288.7,288.69,0.01,5.29,283.4,False,,0.0,0.33,4.4,0.56,5.29,10
523,523,matrixmul,small,warm,200,26.65,26.64,0.0,4.91,21.73,False,,0.0,0.35,4.0,0.56,4.91,9
524,524,fetchdata,medium,warm,200,96.42,96.42,0.0,82.99,13.43,False,82.96,0.0,0.02,0.0,,82.99,8
525,525,linpack,small,warm,200,22.73,22.72,0.0,7.53,15.2,False,,0.0,0.5,5.95,1.08,7.53,9
526,526,genmatrix,medium,warm,200,20.02,20.01,0.01,0.29,19.72,False,,0.0,0.03,,0.26,0.29,8
527,527,matrixmul,small,warm,200,25.25,25.24,0.0,4.92,20.33,False,,0.0,0.35,4.01,0.56,4.92,7
528,528,fastfouriertransform,large,warm,200,560.11,560.1,0.01,4.61,555.49,False,,0.0,3.88,0.0,0.72,4.61,4
529,529,linpack,small,warm,200,18.78,18.78,0.0,5.13,13.65,False,,0.0,0.35,4.0,0.77,5.12,5
530,530,fetchdata,medium,warm,200,97.43,97.42,0.01,83.48,13.95,False,83.45,0.0,0.02,0.0,,83.48,5
531,531,linpack,small,warm,200,17.96,17.95,0.0,5.1,12.86,False,,0.0,0.34,4.0,0.75,5.1,5
532,532,linpack,medium,warm,200,693.38,693.38,0.01,677.64,15.74,False,,0.0,0.51,6.33,670.79,677.64,3
533,533,fastfouriertransform,small,warm,200,23.93,23.93,0.0,4.61,19.32,False,,0.0,3.85,0.0,0.75,4.61,4
534,534,fastfouriertransform,medium,warm,200,624.51,624.5,0.01,603.61,20.9,False,,0.0,3.84,0.0,599.76,603.6,4
535,535,fastfouriertransform,large,warm,200,582.01,582.01,0.01,4.55,577.46,False,,0.0,3.83,0.0,0.72,4.55,5
536,536,fetchdata,medium,warm,200,95.59,95.59,0.0,84.24,11.34,False,84.21,0.0,0.02,0.0,,84.24,6
537,537,genmatrix,large,warm,200,64.39,48.24,16.15,1.21,47.03,False,,0.0,0.02,,1.18,1.21,7
538,538,genmatrix,medium,warm,200,24.07,24.07,0.0,0.26,23.81,False,,0.0,0.02,,0.23,0.26,7
539,539,matrixmul,medium,warm,200,538.75,538.74,0.0,519.71,19.03,False,,0.0,0.34,3.98,515.38,519.71,6
540,540,fetchdata,medium,warm,200,98.41,98.4,0.0,85.37,13.03,False,85.34,0.0,0.02,0.0,,85.37,5
541,541,linpack,small,warm,200,18.52,18.52,0.0,5.06,13.45,False,,0.0,0.34,3.99,0.73,5.06,6
542,542,matrixmul,small,warm,200,294.92,294.91,0.01,4.91,290.01,False,,0.0,0.35,3.98,0.57,4.91,6
543,543,linpack,large,warm,200,16.96,16.96,0.01,5.06,11.9,False,,0.0,0.34,3.98,0.73,5.06,6
544,544,fetchdata,small,warm,200,93.6,93.6,0.01,82.87,10.73,False,82.84,0.0,0.02,0.0,,82.87,6
545,545,genmatrix,medium,warm,200,16.46,16.46,0.0,0.29,16.17,False,,0.0,0.03,,0.26,0.29,7
546,546,genmatrix,large,warm,200,70.97,52.11,18.86,1.13,50.98,False,,0.0,0.02,,1.1,1.13,5
547,547,genmatrix,small,warm,200,14.21,14.21,0.0,0.13,14.07,False,,0.0,0.02,,0.11,0.13,4
548,548,genmatrix,large,warm,200,61.11,45.76,15.35,0.95,44.81,False,,0.0,0.02,,0.92,0.95,2
549,549,genmatrix,large,warm,200,61.94,43.5,18.44,0.97,42.53,False,,0.0,0.02,,0.94,0.97,3
550,550,linpack,large,warm,200,31.2,31.19,0.0,5.07,26.13,False,,0.0,0.34,3.97,0.75,5.06,2
551,551,matrixmul,small,warm,200,25.64,25.64,0.01,4.92,20.72,False,,0.0,0.36,3.99,0.56,4.92,1
552,552,matrixmul,large,warm,200,25.01,25.0,0.0,4.93,20.08,False,,0.0,0.36,3.99,0.57,4.92,1
553,553,matrixmul,medium,warm,200,534.88,534.87,0.01,514.45,20.42,False,,0.0,0.35,4.05,510.04,514.45,1
554,554,genmatrix,large,warm,200,65.43,50.71,14.72,1.19,49.52,False,,0.0,0.02,,1.16,1.19,2
555,555,linpack,medium,warm,200,655.96,655.96,0.01,641.35,14.61,False,,0.0,0.35,3.97,637.02,641.35,3
556,556,matrixmul,medium,warm,200,533.25,533.24,0.01,512.78,20.46,False,,0.0,0.38,3.98,508.42,512.78,3
557,557,fetchdata,large,warm,200,92.66,92.65,0.0,81.54,11.11,False,81.51,0.0,0.02,0.0,,81.54,4
558,558,fetchdata,large,warm,200,128.73,128.72,0.0,80.72,48.0,False,80.69,0.0,0.02,0.0,,80.72,5
559,559,matrixmul,small,warm,200,243.28,243.27,0.01,5.66,237.61,False,,0.0,0.59,4.49,0.58,5.66,5
560,560,matrixmul,small,warm,200,344.09,344.08,0.01,5.45,338.63,False,,0.0,0.33,4.54,0.58,5.45,6
561,561,genmatrix,large,warm,200,62.97,48.53,14.44,1.22,47.31,False,,0.0,0.02,,1.19,1.22,6
562,562,matrixmul,large,warm,200,259.02,259.01,0.0,5.39,253.63,False,,0.0,0.34,4.47,0.57,5.39,7
563,563,matrixmul,medium,warm,200,564.01,564.01,0.0,513.49,50.52,False,,0.0,0.34,4.68,508.46,513.48,7
564,564,fetchdata,medium,warm,200,96.17,96.17,0.01,82.45,13.71,False,82.42,0.0,0.03,0.0,,82.45,6
565,565,fastfouriertransform,small,warm,200,24.4,24.39,0.0,4.58,19.81,False,,0.0,3.84,0.0,0.73,4.58,7
566,566,linpack,large,warm,200,19.41,19.4,0.01,5.07,14.34,False,,0.0,0.34,3.99,0.73,5.07,6
567,567,genmatrix,small,warm,200,13.85,13.85,0.01,0.14,13.7,False,,0.0,0.02,,0.11,0.14,4
568,568,matrixmul,small,warm,200,26.06,26.05,0.0,4.89,21.16,False,,0.0,0.34,3.99,0.56,4.89,3
569,569,linpack,medium,warm,200,654.82,654.82,0.0,642.39,12.43,False,,0.0,0.36,3.97,638.06,642.39,2
570,570,fastfouriertransform,large,warm,200,23.64,23.63,0.0,4.6,19.03,False,,0.0,3.84,0.0,0.76,4.6,3
571,571,fetchdata,medium,warm,200,85.54,85.54,0.0,76.42,9.11,False,76.4,0.0,0.02,0.0,,76.42,3
572,572,fetchdata,small,warm,200,114.14,114.14,0.0,75.72,38.42,False,75.69,0.0,0.02,0.0,,75.72,4
573,573,matrixmul,medium,warm,200,531.88,531.88,0.01,511.54,20.34,False,,0.0,0.35,3.98,507.2,511.54,4
574,574,genmatrix,large,warm,200,66.74,49.88,16.86,1.13,48.75,False,,0.0,0.02,,1.1,1.12,5
575,575,matrixmul,large,warm,200,32.98,32.97,0.01,4.93,28.04,False,,0.0,0.35,4.0,0.58,4.93,4
576,576,fastfouriertransform,medium,warm,200,692.31,692.3,0.0,673.37,18.93,False,,0.0,5.4,0.01,667.96,673.37,3
577,577,linpack,medium,warm,200,662.49,662.48,0.0,646.92,15.56,False,,0.0,0.34,4.02,642.55,646.92,4
578,578,genmatrix,large,warm,200,64.51,49.93,14.58,1.18,48.75,False,,0.0,0.02,,1.15,1.18,5
579,579,matrixmul,large,warm,200,29.88,29.87,0.01,4.92,24.96,False,,0.0,0.35,4.0,0.56,4.92,6
580,580,fastfouriertransform,large,warm,200,23.66,23.66,0.0,4.6,19.06,False,,0.0,3.84,0.0,0.76,4.6,5
581,581,fastfouriertransform,small,warm,200,24.42,24.42,0.01,4.57,19.85,False,,0.0,3.84,0.0,0.72,4.57,5
582,582,genmatrix,small,warm,200,16.31,16.3,0.01,0.14,16.16,False,,0.0,0.02,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,622.5,622.49,0.0,603.72,18.77,False,,0.0,3.84,0.0,599.88,603.72,4
584,584,fastfouriertransform,large,warm,200,581.18,581.18,0.01,6.03,575.15,False,,0.0,5.1,0.0,0.92,6.03,4
585,585,fastfouriertransform,medium,warm,200,849.12,849.11,0.01,605.05,244.06,False,,0.0,3.79,0.0,601.25,605.05,5
586,586,fetchdata,large,warm,200,86.49,86.49,0.0,74.9,11.59,False,74.87,0.0,0.02,0.0,,74.9,6
587,587,genmatrix,small,warm,200,11.49,11.48,0.0,0.13,11.35,False,,0.0,0.02,,0.1,0.13,7
588,588,fastfouriertransform,medium,warm,200,994.67,994.66,0.0,617.41,377.25,False,,0.0,5.07,0.0,612.33,617.41,6
589,589,fastfouriertransform,medium,warm,200,1260.58,1260.58,0.0,605.5,655.08,False,,0.0,3.81,0.0,601.68,605.5,7
590,590,genmatrix,medium,warm,200,18.56,18.56,0.0,0.3,18.26,False,,0.0,0.03,,0.27,0.3,7
591,591,matrixmul,small,warm,200,25.7,25.69,0.0,4.9,20.79,False,,0.0,0.34,4.0,0.56,4.9,6
592,592,fetchdata,large,warm,200,87.69,87.69,0.0,76.44,11.25,False,76.42,0.0,0.02,0.0,,76.44,6
593,593,matrixmul,large,warm,200,23.5,23.5,0.0,4.92,18.58,False,,0.0,0.35,4.0,0.57,4.92,7
594,594,fetchdata,small,warm,200,88.27,88.27,0.0,75.68,12.59,False,75.66,0.0,0.02,0.0,,75.68,6
595,595,fetchdata,small,warm,200,111.87,111.86,0.0,75.12,36.74,False,75.1,0.0,0.02,0.0,,75.12,7
596,596,linpack,medium,warm,200,654.15,654.15,0.01,641.49,12.65,False,,0.0,0.34,3.98,637.17,641.49,5
597,597,linpack,large,warm,200,20.34,20.33,0.0,5.09,15.25,False,,0.0,0.35,3.98,0.75,5.09,6
598,598,fetchdata,medium,warm,200,87.04,87.03,0.0,76.1,10.93,False,76.08,0.0,0.02,0.0,,76.1,5
599,599,linpack,small,warm,200,18.72,18.71,0.0,5.39,13.32,False,,0.0,0.38,4.14,0.86,5.39,6
600,600,fetchdata,medium,warm,200,87.34,87.33,0.0,75.83,11.5,False,75.81,0.0,0.02,0.0,,75.83,5
601,601,genmatrix,medium,warm,200,17.59,17.58,0.0,0.27,17.31,False,,0.0,0.02,,0.25,0.27,6
602,602,genmatrix,large,warm,200,71.25,55.73,15.52,1.15,54.58,False,,0.0,0.03,,1.11,1.14,4
603,603,fastfouriertransform,medium,warm,200,862.02,862.02,0.0,605.09,256.93,False,,0.0,3.83,0.0,601.25,605.09,5
604,604,genmatrix,large,warm,200,55.67,41.1,14.57,0.95,40.15,False,,0.0,0.02,,0.93,0.95,5
605,605,linpack,small,warm,200,20.51,20.51,0.01,5.64,14.87,False,,0.0,0.35,4.07,1.22,5.64,6
606,606,fastfouriertransform,medium,warm,200,1017.34,1017.34,0.01,599.32,418.02,False,,0.0,3.79,0.0,595.51,599.31,5
607,607,genmatrix,large,warm,200,56.58,42.45,14.13,1.0,41.45,False,,0.0,0.02,,0.97,1.0,6
608,608,genmatrix,large,warm,200,62.91,46.04,16.87,0.99,45.04,False,,0.0,0.02,,0.96,0.99,6
609,609,matrixmul,large,warm,200,33.11,33.1,0.0,4.9,28.21,False,,0.0,0.34,3.99,0.56,4.9,6
610,610,genmatrix,medium,warm,200,18.39,18.38,0.0,0.25,18.13,False,,0.0,0.02,,0.23,0.25,4
611,611,genmatrix,small,warm,200,13.19,13.18,0.01,0.14,13.04,False,,0.0,0.03,,0.11,0.14,4
612,612,matrixmul,medium,warm,200,529.63,529.63,0.0,513.17,16.46,False,,0.0,0.35,4.0,508.81,513.17,4
613,613,fastfouriertransform,small,warm,200,363.76,363.76,0.01,4.57,359.18,False,,0.0,3.84,0.0,0.73,4.57,5
614,614,matrixmul,large,warm,200,28.69,22.32,6.37,4.88,17.45,False,,0.0,0.34,3.97,0.56,4.88,6
615,615,genmatrix,large,warm,200,51.31,39.01,12.3,0.88,38.13,False,,0.0,0.02,,0.85,0.88,5
616,616,genmatrix,large,warm,200,55.64,41.8,13.84,0.97,40.84,False,,0.0,0.02,,0.94,0.97,6
617,617,genmatrix,small,warm,200,22.98,22.97,0.0,0.12,22.85,False,,0.0,0.02,,0.09,0.12,6
618,618,matrixmul,medium,warm,200,532.9,532.9,0.0,513.21,19.68,False,,0.0,0.34,3.98,508.88,513.21,5
619,619,fastfouriertransform,large,warm,200,369.44,369.44,0.0,4.53,364.91,False,,0.0,3.79,0.0,0.73,4.53,6
620,620,fastfouriertransform,large,warm,200,23.02,23.02,0.0,4.65,18.37,False,,0.0,3.88,0.0,0.76,4.65,7
621,621,matrixmul,medium,warm,200,893.54,893.54,0.0,512.74,380.79,False,,0.0,0.35,4.32,508.07,512.74,5
622,622,fetchdata,large,warm,200,86.78,86.78,0.0,76.25,10.53,False,76.23,0.0,0.02,0.0,,76.25,6
623,623,genmatrix,small,warm,200,11.51,11.51,0.0,0.11,11.4,False,,0.0,0.02,,0.08,0.11,6
624,624,fetchdata,large,warm,200,86.18,86.17,0.0,76.04,10.13,False,76.02,0.0,0.02,0.0,,76.04,5
625,625,genmatrix,large,warm,200,50.68,35.89,14.78,0.81,35.09,False,,0.0,0.02,,0.78,0.81,6
626,626,fetchdata,large,warm,200,89.13,89.13,0.0,76.89,12.24,False,76.86,0.0,0.02,0.0,,76.89,6
627,627,fastfouriertransform,large,warm,200,23.37,23.36,0.0,4.57,18.79,False,,0.0,3.83,0.0,0.73,4.57,4
628,628,fastfouriertransform,medium,warm,200,621.71,621.7,0.0,601.41,20.3,False,,0.0,3.85,0.0,597.55,601.41,3
629,629,matrixmul,small,warm,200,22.9,22.89,0.01,4.95,17.94,False,,0.0,0.35,4.02,0.58,4.95,3
630,630,linpack,medium,warm,200,692.78,692.78,0.01,676.02,16.76,False,,0.0,0.51,6.34,669.15,676.01,3
631,631,fetchdata,small,warm,200,85.54,85.54,0.0,76.76,8.78,False,76.74,0.0,0.02,0.0,,76.76,4
632,632,genmatrix,medium,warm,200,16.04,16.04,0.0,0.2,15.83,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,24.28,24.27,0.0,4.92,19.35,False,,0.0,0.35,3.99,0.58,4.92,4
634,634,fetchdata,small,warm,200,86.48,86.48,0.0,75.91,10.57,False,75.88,0.0,0.02,0.0,,75.91,4
635,635,linpack,medium,warm,200,690.48,690.47,0.0,677.59,12.88,False,,0.0,0.52,6.34,670.73,677.59,5
636,636,linpack,large,warm,200,398.31,398.31,0.0,5.03,393.28,False,,0.0,0.32,3.98,0.72,5.02,5
637,637,genmatrix,small,warm,200,11.92,11.92,0.0,0.11,11.81,False,,0.0,0.02,,0.08,0.11,6
638,638,genmatrix,medium,warm,200,14.27,14.27,0.0,0.2,14.07,False,,0.0,0.02,,0.18,0.2,6
639,639,genmatrix,large,warm,200,49.01,35.62,13.39,0.81,34.81,False,,0.0,0.02,,0.78,0.81,5
640,640,genmatrix,small,warm,200,20.02,20.02,0.01,0.11,19.91,False,,0.0,0.02,,0.08,0.11,6
641,641,matrixmul,small,warm,200,25.28,21.44,3.84,4.94,16.51,False,,0.0,0.36,4.01,0.57,4.94,4
642,642,fetchdata,small,warm,200,131.43,131.42,0.0,121.02,10.4,False,121.0,0.0,0.02,0.0,,121.02,4
643,643,matrixmul,large,warm,200,26.35,22.99,3.35,4.9,18.1,False,,0.0,0.34,3.99,0.57,4.9,5
644,644,genmatrix,small,warm,200,11.04,11.03,0.01,0.1,10.93,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,22.36,22.35,0.01,4.89,17.47,False,,0.0,0.34,3.98,0.56,4.89,2
646,646,genmatrix,large,warm,200,57.9,34.46,23.44,0.81,33.65,False,,0.0,0.02,,0.79,0.81,2
647,647,fastfouriertransform,medium,warm,200,618.33,618.33,0.0,600.96,17.37,False,,0.0,3.83,0.0,597.12,600.96,3
648,648,genmatrix,large,warm,200,49.35,35.99,13.35,0.8,35.2,False,,0.0,0.02,,0.77,0.8,3
649,649,genmatrix,large,warm,200,51.9,38.06,13.84,0.8,37.26,False,,0.0,0.02,,0.78,0.8,2
650,650,matrixmul,large,warm,200,30.02,30.01,0.01,4.9,25.11,False,,0.0,0.34,4.0,0.56,4.9,3
651,651,genmatrix,small,warm,200,11.08,11.08,0.0,0.11,10.97,False,,0.0,0.02,,0.08,0.11,2
652,652,fetchdata,medium,warm,200,87.03,87.02,0.0,75.5,11.52,False,75.48,0.0,0.02,0.0,,75.5,2
653,653,fastfouriertransform,large,warm,200,21.7,21.7,0.0,4.63,17.06,False,,0.0,3.87,0.0,0.76,4.63,3
654,654,linpack,medium,warm,200,662.86,662.85,0.0,642.01,20.84,False,,0.0,0.34,3.97,637.7,642.01,2
655,655,linpack,small,warm,200,17.83,17.83,0.0,5.05,12.78,False,,0.0,0.35,3.96,0.74,5.05,3
656,656,fastfouriertransform,large,warm,200,22.85,22.84,0.0,4.61,18.24,False,,0.0,3.86,0.0,0.74,4.61,3
657,657,matrixmul,large,warm,200,24.31,21.61,2.7,4.99,16.62,False,,0.0,0.34,4.08,0.56,4.99,3
658,658,genmatrix,large,warm,200,42.44,33.46,8.98,0.82,32.63,False,,0.0,0.03,,0.79,0.82,3
659,659,matrixmul,small,warm,200,24.23,24.22,0.01,4.92,19.3,False,,0.0,0.35,3.99,0.58,4.92,3
660,660,fetchdata,small,warm,200,86.74,86.73,0.0,75.25,11.48,False,75.23,0.0,0.02,0.0,,75.25,2
661,661,fastfouriertransform,medium,warm,200,616.8,616.8,0.0,599.61,17.19,False,,0.0,3.84,0.0,595.76,599.61,3
662,662,matrixmul,small,warm,200,21.05,21.04,0.0,4.92,16.12,False,,0.0,0.35,4.0,0.57,4.92,3
663,663,fastfouriertransform,small,warm,200,22.89,22.89,0.01,4.61,18.28,False,,0.0,3.88,0.0,0.73,4.61,3
664,664,linpack,small,warm,200,22.75,22.75,0.0,8.03,14.71,False,,0.0,0.51,6.37,1.14,8.03,3
665,665,matrixmul,medium,warm,200,565.6,559.78,5.83,544.3,15.48,False,,0.0,0.35,3.99,539.95,544.3,3
666,666,genmatrix,large,warm,200,46.33,34.52,11.81,0.8,33.72,False,,0.0,0.02,,0.77,0.8,4
667,667,linpack,medium,warm,200,731.55,731.55,0.0,719.81,11.74,False,,0.0,0.48,6.17,713.16,719.81,3
668,668,linpack,large,warm,200,17.56,17.55,0.0,5.05,12.5,False,,0.0,0.35,3.97,0.73,5.05,4
669,669,fetchdata,medium,warm,200,94.66,94.66,0.0,83.79,10.86,False,83.76,0.0,0.02,0.0,,83.79,4
670,670,fastfouriertransform,medium,warm,200,621.04,621.04,0.01,604.05,16.99,False,,0.0,3.86,0.0,600.18,604.05,5
671,671,linpack,medium,warm,200,661.01,661.01,0.0,641.75,19.26,False,,0.0,0.34,3.98,637.42,641.74,5
672,672,genmatrix,small,warm,200,10.38,10.37,0.0,0.11,10.26,False,,0.0,0.02,,0.08,0.11,6
673,673,genmatrix,small,warm,200,10.24,10.23,0.0,0.1,10.14,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,531.2,531.19,0.0,510.78,20.41,False,,0.0,0.36,4.01,506.4,510.78,5
675,675,fetchdata,medium,warm,200,96.3,96.29,0.0,85.61,10.68,False,85.58,0.0,0.02,0.0,,85.61,6
676,676,fastfouriertransform,large,warm,200,24.55,24.54,0.01,4.6,19.94,False,,0.0,3.86,0.0,0.74,4.6,7
677,677,genmatrix,large,warm,200,75.05,36.92,38.13,0.81,36.12,False,,0.0,0.02,,0.78,0.8,5
678,678,genmatrix,small,warm,200,9.18,9.18,0.01,0.11,9.07,False,,0.0,0.02,,0.08,0.11,6
679,679,matrixmul,medium,warm,200,531.75,531.74,0.0,513.78,17.96,False,,0.0,0.35,3.98,509.44,513.78,5
680,680,fetchdata,small,warm,200,92.11,92.11,0.0,82.67,9.44,False,82.63,0.0,0.02,0.0,,82.66,6
681,681,matrixmul,small,warm,200,442.82,442.82,0.0,5.72,437.1,False,,0.0,0.57,4.57,0.58,5.72,7
682,682,fetchdata,large,warm,200,94.3,94.3,0.0,82.13,12.16,False,82.1,0.0,0.02,0.0,,82.13,6
683,683,linpack,small,warm,200,23.13,23.13,0.01,5.08,18.05,False,,0.0,0.34,3.98,0.75,5.07,6
684,684,fastfouriertransform,medium,warm,200,618.76,618.75,0.0,599.83,18.93,False,,0.0,3.79,0.0,596.03,599.82,5
685,685,fetchdata,small,warm,200,94.34,94.33,0.0,83.86,10.47,False,83.83,0.0,0.02,0.0,,83.86,4
