index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
478,478,fetchdata,medium,warm,200,90.02,90.02,0.0,75.97,14.05,False,75.95,0.0,0.02,0.0,,75.97,3
479,479,fastfouriertransform,large,warm,200,23.98,23.98,0.0,4.74,19.24,False,,0.0,3.84,0.0,0.89,4.74,4
480,480,fetchdata,large,warm,200,87.5,87.5,0.0,77.39,10.11,False,77.36,0.0,0.02,0.0,,77.39,3
481,481,fetchdata,medium,warm,200,111.98,111.98,0.0,75.77,36.21,False,75.74,0.0,0.02,0.0,,75.77,4
482,482,fetchdata,small,warm,200,143.54,143.54,0.01,76.66,66.88,False,76.64,0.0,0.02,0.0,,76.66,4
483,483,fastfouriertransform,small,warm,200,25.9,25.89,0.01,4.65,21.25,False,,0.0,3.86,0.0,0.78,4.64,4
484,484,genmatrix,large,warm,200,74.57,51.78,22.8,1.21,50.57,False,,0.0,0.03,,1.18,1.21,3
485,485,linpack,medium,warm,200,661.43,661.43,0.01,643.91,17.52,False,,0.0,0.34,3.97,639.59,643.91,2
486,486,matrixmul,small,warm,200,24.04,24.03,0.01,4.9,19.13,False,,0.0,0.35,3.97,0.57,4.9,2
487,487,matrixmul,large,warm,200,24.63,24.62,0.0,4.93,19.69,False,,0.0,0.35,4.0,0.58,4.93,2
488,488,genmatrix,large,warm,200,63.37,50.36,13.01,1.2,49.16,False,,0.0,0.03,,1.17,1.2,2
489,489,matrixmul,medium,warm,200,560.47,560.46,0.0,541.07,19.39,False,,0.0,0.44,5.0,535.63,541.07,3
490,490,linpack,large,warm,200,18.7,18.69,0.0,5.04,13.65,False,,0.0,0.33,3.98,0.73,5.04,3
491,491,matrixmul,medium,warm,200,530.62,530.61,0.0,511.21,19.4,False,,0.0,0.35,3.99,506.86,511.21,3
492,492,fastfouriertransform,large,warm,200,23.8,23.79,0.0,4.66,19.13,False,,0.0,3.88,0.0,0.77,4.66,4
493,493,fastfouriertransform,medium,warm,200,653.5,653.5,0.01,633.26,20.24,False,,0.0,3.82,0.0,629.44,633.26,4
494,494,genmatrix,large,warm,200,65.45,51.64,13.82,1.18,50.46,False,,0.0,0.03,,1.15,1.18,5
495,495,genmatrix,small,warm,200,11.18,11.17,0.0,0.14,11.03,False,,0.0,0.03,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,25.33,25.33,0.0,4.66,20.66,False,,0.0,3.86,0.0,0.79,4.66,5
497,497,linpack,large,warm,200,19.98,19.98,0.0,7.99,11.99,False,,0.0,0.53,6.32,1.13,7.99,5
498,498,fastfouriertransform,large,warm,200,25.88,25.88,0.0,4.62,21.26,False,,0.0,3.82,0.0,0.79,4.62,5
499,499,genmatrix,large,warm,200,77.55,56.35,21.2,1.21,55.15,False,,0.0,0.03,,1.18,1.21,4
500,500,fastfouriertransform,small,warm,200,24.6,24.59,0.01,4.6,19.99,False,,0.0,3.81,0.0,0.78,4.6,5
501,501,matrixmul,large,warm,200,25.5,25.5,0.0,4.92,20.58,False,,0.0,0.35,3.99,0.57,4.92,3
502,502,matrixmul,medium,warm,200,530.49,530.48,0.0,513.62,16.86,False,,0.0,0.35,3.99,509.28,513.62,2
503,503,fetchdata,large,warm,200,89.35,89.35,0.0,76.89,12.46,False,76.86,0.0,0.02,0.0,,76.89,3
504,504,matrixmul,large,warm,200,22.57,22.57,0.0,4.91,17.65,False,,0.0,0.35,3.99,0.56,4.91,4
505,505,matrixmul,small,warm,200,33.11,24.52,8.59,4.9,19.62,False,,0.0,0.35,3.98,0.57,4.9,3
506,506,matrixmul,medium,warm,200,529.95,529.94,0.0,510.68,19.26,False,,0.0,0.35,3.98,506.34,510.68,3
507,507,matrixmul,medium,warm,200,802.31,802.31,0.0,512.31,289.99,False,,0.0,0.36,4.07,507.89,512.31,3
508,508,genmatrix,large,warm,200,68.67,56.08,12.59,1.2,54.89,False,,0.0,0.02,,1.17,1.19,4
509,509,fastfouriertransform,small,warm,200,32.18,32.18,0.0,4.61,27.57,False,,0.0,3.84,0.0,0.76,4.61,5
510,510,genmatrix,medium,warm,200,18.48,18.48,0.01,0.24,18.24,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,797.65,797.65,0.0,512.95,284.69,False,,0.0,0.37,3.96,508.61,512.95,4
512,512,matrixmul,large,warm,200,770.37,770.36,0.01,4.87,765.49,False,,0.0,0.34,3.97,0.56,4.87,5
513,513,fastfouriertransform,medium,warm,200,619.64,619.64,0.0,599.28,20.36,False,,0.0,3.83,0.0,595.44,599.28,5
514,514,fastfouriertransform,medium,warm,200,621.41,621.4,0.0,602.11,19.3,False,,0.0,3.82,0.0,598.28,602.11,6
515,515,genmatrix,medium,warm,200,23.78,17.75,6.03,0.29,17.46,False,,0.0,0.03,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1156.7,1156.7,0.0,631.03,525.67,False,,0.0,3.81,0.0,627.21,631.03,7
517,517,linpack,small,warm,200,22.42,22.41,0.0,7.99,14.42,False,,0.0,0.52,6.34,1.14,7.99,7
518,518,linpack,medium,warm,200,707.33,707.32,0.0,690.32,17.0,False,,0.0,0.34,5.28,684.69,690.32,7
519,519,matrixmul,small,warm,200,212.53,212.52,0.0,5.13,207.39,False,,0.0,0.34,4.21,0.57,5.13,8
520,520,fetchdata,large,warm,200,84.92,84.92,0.01,75.92,9.0,False,75.89,0.0,0.02,0.0,,75.92,9
521,521,genmatrix,large,warm,200,64.05,49.85,14.19,1.21,48.65,False,,0.0,0.02,,1.18,1.21,10
522,522,matrixmul,large,warm,200,259.87,259.87,0.0,4.9,254.97,False,,0.0,0.33,3.99,0.57,4.9,10
523,523,matrixmul,small,warm,200,27.68,27.68,0.0,5.22,22.46,False,,0.0,0.59,4.05,0.57,5.22,10
524,524,fetchdata,medium,warm,200,86.79,86.79,0.0,76.29,10.5,False,76.27,0.0,0.02,0.0,,76.29,8
525,525,linpack,small,warm,200,21.56,21.56,0.0,8.0,13.56,False,,0.0,0.52,6.35,1.13,8.0,9
526,526,genmatrix,medium,warm,200,17.06,17.05,0.01,0.27,16.78,False,,0.0,0.02,,0.25,0.27,7
527,527,matrixmul,small,warm,200,24.99,24.99,0.0,4.92,20.07,False,,0.0,0.35,3.99,0.58,4.92,5
528,528,fastfouriertransform,large,warm,200,25.32,25.32,0.0,4.63,20.69,False,,0.0,3.83,0.0,0.8,4.63,3
529,529,linpack,small,warm,200,23.6,23.59,0.0,7.96,15.63,False,,0.0,0.52,6.31,1.13,7.96,3
530,530,fetchdata,medium,warm,200,87.55,87.54,0.0,76.44,11.1,False,76.42,0.0,0.02,0.0,,76.44,3
531,531,linpack,small,warm,200,21.8,21.8,0.0,7.63,14.17,False,,0.0,0.51,5.99,1.12,7.63,4
532,532,linpack,medium,warm,200,660.07,660.07,0.0,646.85,13.22,False,,0.0,0.34,3.99,642.52,646.85,3
533,533,fastfouriertransform,small,warm,200,23.76,23.75,0.0,4.57,19.18,False,,0.0,3.82,0.0,0.75,4.57,3
534,534,fastfouriertransform,medium,warm,200,622.34,622.34,0.0,600.13,22.21,False,,0.0,3.83,0.0,596.28,600.12,3
535,535,fastfouriertransform,large,warm,200,573.81,573.81,0.0,4.57,569.23,False,,0.0,3.8,0.0,0.77,4.57,4
536,536,fetchdata,medium,warm,200,86.4,86.4,0.0,76.12,10.28,False,76.09,0.0,0.02,0.0,,76.12,5
537,537,genmatrix,large,warm,200,49.55,35.21,14.34,0.78,34.42,False,,0.0,0.02,,0.76,0.78,6
538,538,genmatrix,medium,warm,200,15.58,15.57,0.01,0.2,15.37,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,531.52,531.51,0.0,511.86,19.65,False,,0.0,0.36,3.97,507.52,511.86,5
540,540,fetchdata,medium,warm,200,88.2,88.2,0.0,75.9,12.29,False,75.88,0.0,0.02,0.0,,75.9,5
541,541,linpack,small,warm,200,20.53,20.53,0.0,7.98,12.55,False,,0.0,0.52,6.33,1.13,7.98,6
542,542,matrixmul,small,warm,200,24.86,24.85,0.01,4.89,19.96,False,,0.0,0.35,3.97,0.57,4.89,5
543,543,linpack,large,warm,200,24.67,24.67,0.0,7.46,17.21,False,,0.0,0.48,5.92,1.06,7.46,5
544,544,fetchdata,small,warm,200,88.76,88.75,0.01,77.53,11.22,False,77.51,0.0,0.02,0.0,,77.53,5
545,545,genmatrix,medium,warm,200,14.83,14.82,0.0,0.2,14.62,False,,0.0,0.02,,0.18,0.2,6
546,546,genmatrix,large,warm,200,54.44,37.09,17.35,0.79,36.3,False,,0.0,0.02,,0.77,0.79,4
547,547,genmatrix,small,warm,200,11.92,11.91,0.01,0.11,11.81,False,,0.0,0.02,,0.08,0.1,2
548,548,genmatrix,large,warm,200,51.97,37.04,14.93,0.79,36.26,False,,0.0,0.02,,0.77,0.79,2
549,549,genmatrix,large,warm,200,56.71,38.27,18.45,0.78,37.49,False,,0.0,0.02,,0.75,0.78,3
550,550,linpack,large,warm,200,28.01,28.01,0.01,7.99,20.02,False,,0.0,0.51,6.35,1.13,7.99,2
551,551,matrixmul,small,warm,200,25.37,25.36,0.0,4.9,20.46,False,,0.0,0.35,3.98,0.56,4.9,1
552,552,matrixmul,large,warm,200,22.48,22.47,0.0,4.96,17.51,False,,0.0,0.35,4.03,0.58,4.96,1
553,553,matrixmul,medium,warm,200,528.17,528.16,0.0,511.25,16.91,False,,0.0,0.35,3.96,506.93,511.25,1
554,554,genmatrix,large,warm,200,46.45,34.39,12.06,0.79,33.6,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,698.38,698.37,0.01,681.27,17.11,False,,0.0,0.52,6.33,674.41,681.27,2
556,556,matrixmul,medium,warm,200,535.48,535.47,0.01,515.13,20.34,False,,0.0,0.35,3.96,510.81,515.13,3
557,557,fetchdata,large,warm,200,88.69,88.68,0.0,77.02,11.66,False,77.0,0.0,0.02,0.0,,77.02,4
558,558,fetchdata,large,warm,200,113.34,113.34,0.0,75.29,38.04,False,75.27,0.0,0.02,0.0,,75.29,5
559,559,matrixmul,small,warm,200,399.94,399.94,0.0,5.41,394.53,False,,0.0,0.54,4.29,0.57,5.41,5
560,560,matrixmul,small,warm,200,194.11,194.11,0.01,4.9,189.21,False,,0.0,0.34,3.98,0.58,4.9,6
561,561,genmatrix,large,warm,200,62.94,34.29,28.65,0.78,33.51,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,261.28,261.28,0.0,5.23,256.04,False,,0.0,0.43,4.22,0.57,5.23,7
563,563,matrixmul,medium,warm,200,551.44,551.44,0.0,511.85,39.59,False,,0.0,0.36,3.98,507.5,511.85,7
564,564,fetchdata,medium,warm,200,87.21,87.21,0.0,75.88,11.33,False,75.85,0.0,0.02,0.0,,75.88,6
565,565,fastfouriertransform,small,warm,200,24.5,24.49,0.0,4.54,19.95,False,,0.0,3.79,0.0,0.74,4.54,7
566,566,linpack,large,warm,200,19.29,19.29,0.01,5.09,14.2,False,,0.0,0.35,3.99,0.75,5.09,6
567,567,genmatrix,small,warm,200,14.18,14.18,0.01,0.11,14.07,False,,0.0,0.02,,0.08,0.11,4
568,568,matrixmul,small,warm,200,23.82,23.82,0.0,4.92,18.9,False,,0.0,0.35,3.99,0.57,4.92,3
569,569,linpack,medium,warm,200,656.4,656.39,0.0,642.86,13.54,False,,0.0,0.33,3.97,638.54,642.85,3
570,570,fastfouriertransform,large,warm,200,23.74,23.74,0.0,4.64,19.09,False,,0.0,3.85,0.0,0.79,4.64,3
571,571,fetchdata,medium,warm,200,93.7,93.7,0.0,82.42,11.28,False,82.39,0.0,0.02,0.0,,82.41,3
572,572,fetchdata,small,warm,200,128.75,128.75,0.0,79.74,49.0,False,79.71,0.0,0.02,0.0,,79.74,4
573,573,matrixmul,medium,warm,200,530.74,527.1,3.64,510.26,16.85,False,,0.0,0.35,4.0,505.9,510.25,4
574,574,genmatrix,large,warm,200,55.98,38.26,17.72,0.79,37.47,False,,0.0,0.02,,0.76,0.79,5
575,575,matrixmul,large,warm,200,23.84,23.83,0.01,4.92,18.91,False,,0.0,0.35,3.99,0.57,4.92,4
576,576,fastfouriertransform,medium,warm,200,625.67,625.66,0.0,604.63,21.03,False,,0.0,3.82,0.0,600.81,604.63,3
577,577,linpack,medium,warm,200,656.4,656.4,0.0,643.38,13.02,False,,0.0,0.34,3.98,639.05,643.38,4
578,578,genmatrix,large,warm,200,46.62,34.03,12.59,0.78,33.25,False,,0.0,0.02,,0.76,0.78,5
579,579,matrixmul,large,warm,200,22.98,22.98,0.01,4.91,18.07,False,,0.0,0.35,3.98,0.57,4.91,5
580,580,fastfouriertransform,large,warm,200,24.91,24.91,0.01,4.58,20.33,False,,0.0,3.82,0.0,0.75,4.58,5
581,581,fastfouriertransform,small,warm,200,24.42,24.41,0.01,4.56,19.85,False,,0.0,3.81,0.0,0.75,4.56,5
582,582,genmatrix,small,warm,200,14.6,14.6,0.0,0.11,14.49,False,,0.0,0.02,,0.09,0.11,5
583,583,fastfouriertransform,medium,warm,200,623.82,623.82,0.0,603.47,20.35,False,,0.0,3.8,0.0,599.66,603.47,4
584,584,fastfouriertransform,large,warm,200,230.26,230.25,0.01,4.55,225.71,False,,0.0,3.81,0.0,0.73,4.55,4
585,585,fastfouriertransform,medium,warm,200,1175.58,1175.58,0.0,645.21,530.37,False,,0.0,3.79,0.0,641.41,645.21,5
586,586,fetchdata,large,warm,200,95.79,95.78,0.0,85.02,10.77,False,84.98,0.0,0.02,0.0,,85.01,6
587,587,genmatrix,small,warm,200,10.94,10.94,0.0,0.11,10.83,False,,0.0,0.02,,0.08,0.11,7
588,588,fastfouriertransform,medium,cold,200,1662.79,1662.79,0.0,643.07,1019.72,False,,0.0,3.78,0.0,639.28,643.06,6
589,589,fastfouriertransform,medium,warm,200,624.75,624.74,0.01,602.19,22.55,False,,0.0,3.82,0.0,598.36,602.19,5
590,590,genmatrix,medium,warm,200,17.48,17.47,0.0,0.2,17.27,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,23.91,23.9,0.01,4.92,18.98,False,,0.0,0.36,3.98,0.58,4.92,5
592,592,fetchdata,large,warm,200,96.14,96.14,0.0,84.68,11.46,False,84.65,0.0,0.02,0.0,,84.68,5
593,593,matrixmul,large,warm,200,23.17,23.17,0.0,4.95,18.21,False,,0.0,0.36,4.0,0.59,4.95,6
594,594,fetchdata,small,warm,200,96.22,96.22,0.01,82.12,14.1,False,82.09,0.0,0.02,0.0,,82.12,5
595,595,fetchdata,small,warm,200,125.97,125.97,0.01,79.74,46.23,False,79.71,0.0,0.02,0.0,,79.73,6
596,596,linpack,medium,warm,200,654.09,654.08,0.0,641.16,12.92,False,,0.0,0.34,3.98,636.84,641.16,5
597,597,linpack,large,warm,200,21.52,21.51,0.0,8.0,13.51,False,,0.0,0.52,6.34,1.13,8.0,6
598,598,fetchdata,medium,warm,200,93.4,93.4,0.01,80.48,12.92,False,80.45,0.0,0.02,0.0,,80.48,5
599,599,linpack,small,warm,200,19.89,19.88,0.01,5.08,14.8,False,,0.0,0.34,3.99,0.74,5.08,6
600,600,fetchdata,medium,warm,200,93.41,93.41,0.01,79.4,14.01,False,79.37,0.0,0.02,0.0,,79.4,5
601,601,genmatrix,medium,warm,200,15.47,15.46,0.0,0.2,15.26,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,59.55,38.09,21.46,0.79,37.31,False,,0.0,0.02,,0.76,0.78,4
603,603,fastfouriertransform,medium,warm,200,621.73,621.73,0.0,603.0,18.73,False,,0.0,3.82,0.0,599.17,602.99,5
604,604,genmatrix,large,warm,200,48.5,35.61,12.89,0.78,34.83,False,,0.0,0.02,,0.76,0.78,5
605,605,linpack,small,warm,200,23.49,23.49,0.0,7.98,15.5,False,,0.0,0.51,6.32,1.14,7.98,6
606,606,fastfouriertransform,medium,warm,200,1093.35,1093.34,0.01,620.02,473.33,False,,0.0,3.81,0.0,616.2,620.01,5
607,607,genmatrix,large,warm,200,47.88,35.6,12.28,0.8,34.8,False,,0.0,0.02,,0.78,0.8,6
608,608,genmatrix,large,warm,200,55.46,38.37,17.09,0.79,37.58,False,,0.0,0.02,,0.77,0.79,6
609,609,matrixmul,large,warm,200,31.45,31.44,0.0,4.9,26.54,False,,0.0,0.35,3.98,0.57,4.9,6
610,610,genmatrix,medium,warm,200,18.63,18.63,0.0,0.2,18.42,False,,0.0,0.02,,0.18,0.2,4
611,611,genmatrix,small,warm,200,13.55,13.55,0.01,0.1,13.44,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,535.24,535.24,0.0,515.92,19.32,False,,0.0,0.37,4.19,511.36,515.92,4
613,613,fastfouriertransform,small,warm,200,424.55,424.55,0.0,4.52,420.03,False,,0.0,3.79,0.0,0.73,4.52,5
614,614,matrixmul,large,warm,200,21.74,21.74,0.0,4.91,16.83,False,,0.0,0.35,3.98,0.57,4.9,6
615,615,genmatrix,large,warm,200,51.61,35.73,15.88,0.79,34.94,False,,0.0,0.02,,0.77,0.79,6
616,616,genmatrix,large,warm,200,52.83,38.19,14.64,0.81,37.38,False,,0.0,0.02,,0.79,0.81,5
617,617,genmatrix,small,warm,200,20.27,20.26,0.0,0.1,20.16,False,,0.0,0.02,,0.08,0.1,6
618,618,matrixmul,medium,warm,200,530.48,530.47,0.0,510.81,19.66,False,,0.0,0.35,3.97,506.49,510.81,5
619,619,fastfouriertransform,large,warm,200,464.02,464.02,0.01,4.57,459.45,False,,0.0,3.82,0.0,0.74,4.57,6
620,620,fastfouriertransform,large,warm,200,78.51,78.51,0.0,4.55,73.96,False,,0.0,3.82,0.0,0.72,4.55,7
621,621,matrixmul,medium,warm,200,875.61,866.28,9.33,511.59,354.69,False,,0.0,0.34,3.98,507.26,511.59,8
622,622,fetchdata,large,warm,200,96.37,96.36,0.0,83.91,12.45,False,83.88,0.0,0.02,0.0,,83.91,6
623,623,genmatrix,small,warm,200,11.21,11.2,0.0,0.1,11.1,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,90.84,90.83,0.0,81.32,9.51,False,81.29,0.0,0.02,0.0,,81.32,5
625,625,genmatrix,large,warm,200,49.46,35.34,14.13,0.79,34.55,False,,0.0,0.02,,0.77,0.79,6
626,626,fetchdata,large,warm,200,98.13,98.13,0.0,80.95,17.18,False,80.92,0.0,0.02,0.0,,80.95,5
627,627,fastfouriertransform,large,warm,200,22.56,22.56,0.0,4.55,18.01,False,,0.0,3.81,0.0,0.73,4.55,6
628,628,fastfouriertransform,medium,warm,200,635.3,635.29,0.01,603.55,31.74,False,,0.0,3.84,0.0,599.7,603.55,5
629,629,matrixmul,small,warm,200,23.85,23.85,0.01,4.9,18.94,False,,0.0,0.35,3.98,0.57,4.9,3
630,630,linpack,medium,warm,200,664.61,664.6,0.0,650.62,13.98,False,,0.0,0.33,3.99,646.29,650.62,3
631,631,fetchdata,small,warm,200,140.62,140.62,0.0,128.19,12.43,False,128.16,0.0,0.02,0.0,,128.19,4
632,632,genmatrix,medium,warm,200,18.71,15.81,2.9,0.27,15.53,False,,0.0,0.02,,0.25,0.27,5
633,633,matrixmul,small,warm,200,22.72,22.71,0.0,4.89,17.82,False,,0.0,0.37,3.95,0.57,4.89,5
634,634,fetchdata,small,warm,200,93.02,93.02,0.0,82.11,10.91,False,82.08,0.0,0.02,0.0,,82.1,4
635,635,linpack,medium,warm,200,723.39,723.39,0.0,708.66,14.73,False,,0.0,0.54,6.69,701.43,708.66,5
636,636,linpack,large,warm,200,18.64,18.63,0.0,5.08,13.55,False,,0.0,0.34,3.98,0.76,5.08,5
637,637,genmatrix,small,warm,200,13.54,13.53,0.01,0.13,13.4,False,,0.0,0.02,,0.11,0.13,5
638,638,genmatrix,medium,warm,200,17.93,17.92,0.0,0.27,17.65,False,,0.0,0.02,,0.25,0.27,5
639,639,genmatrix,large,warm,200,71.98,47.06,24.91,1.14,45.92,False,,0.0,0.02,,1.12,1.14,4
640,640,genmatrix,small,warm,200,10.14,10.13,0.0,0.13,10.0,False,,0.0,0.02,,0.11,0.13,5
641,641,matrixmul,small,warm,200,23.95,23.95,0.0,4.92,19.03,False,,0.0,0.36,3.99,0.56,4.91,3
642,642,fetchdata,small,warm,200,93.71,93.7,0.01,83.55,10.15,False,83.52,0.0,0.02,0.0,,83.55,3
643,643,matrixmul,large,warm,200,21.64,21.63,0.01,4.89,16.75,False,,0.0,0.35,3.97,0.56,4.89,4
644,644,genmatrix,small,warm,200,12.33,12.32,0.01,0.14,12.19,False,,0.0,0.02,,0.11,0.14,2
645,645,matrixmul,small,warm,200,26.9,20.98,5.92,4.9,16.08,False,,0.0,0.35,3.98,0.57,4.9,2
646,646,genmatrix,large,warm,200,63.05,46.87,16.18,1.19,45.68,False,,0.0,0.02,,1.16,1.19,2
647,647,fastfouriertransform,medium,warm,200,638.96,638.95,0.01,621.02,17.93,False,,0.0,3.89,0.0,617.13,621.02,3
648,648,genmatrix,large,warm,200,55.94,45.03,10.92,1.12,43.91,False,,0.0,0.02,,1.09,1.11,3
649,649,genmatrix,large,warm,200,65.88,40.1,25.79,0.96,39.13,False,,0.0,0.02,,0.93,0.96,4
650,650,matrixmul,large,warm,200,32.06,32.05,0.01,4.93,27.12,False,,0.0,0.35,4.01,0.57,4.93,3
651,651,genmatrix,small,warm,200,14.02,14.02,0.01,0.1,13.91,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,93.37,93.36,0.0,83.46,9.9,False,83.43,0.0,0.03,0.0,,83.46,2
653,653,fastfouriertransform,large,warm,200,20.52,20.51,0.0,4.64,15.87,False,,0.0,3.84,0.0,0.79,4.64,3
654,654,linpack,medium,warm,200,674.02,674.01,0.01,662.0,12.02,False,,0.0,0.33,4.0,657.66,662.0,2
655,655,linpack,small,warm,200,21.03,21.02,0.0,8.03,12.99,False,,0.0,0.52,6.37,1.14,8.03,3
656,656,fastfouriertransform,large,warm,200,24.03,24.02,0.0,4.62,19.4,False,,0.0,3.83,0.0,0.78,4.62,3
657,657,matrixmul,large,warm,200,32.95,29.96,2.99,8.25,21.72,False,,0.0,0.51,6.88,0.84,8.24,3
658,658,genmatrix,large,warm,200,49.07,36.13,12.94,0.81,35.32,False,,0.0,0.02,,0.79,0.81,3
659,659,matrixmul,small,warm,200,29.6,21.9,7.69,4.91,17.0,False,,0.0,0.36,3.98,0.56,4.9,4
660,660,fetchdata,small,warm,200,95.3,95.3,0.0,83.35,11.95,False,83.32,0.0,0.02,0.0,,83.35,2
661,661,fastfouriertransform,medium,warm,200,619.76,619.76,0.01,601.7,18.06,False,,0.0,3.83,0.0,597.86,601.7,3
662,662,matrixmul,small,warm,200,22.31,22.3,0.0,4.91,17.39,False,,0.0,0.35,3.99,0.57,4.91,3
663,663,fastfouriertransform,small,warm,200,22.27,22.26,0.01,4.67,17.6,False,,0.0,3.87,0.0,0.79,4.67,3
664,664,linpack,small,warm,200,18.17,18.16,0.0,5.04,13.12,False,,0.0,0.34,3.97,0.73,5.04,3
665,665,matrixmul,medium,warm,200,544.43,539.48,4.95,521.62,17.86,False,,0.0,0.55,4.38,516.68,521.62,3
666,666,genmatrix,large,warm,200,44.68,34.54,10.13,0.78,33.76,False,,0.0,0.02,,0.76,0.78,4
667,667,linpack,medium,warm,200,686.31,686.3,0.0,672.73,13.57,False,,0.0,0.51,6.35,665.86,672.73,4
668,668,linpack,large,warm,200,18.92,18.92,0.0,5.06,13.86,False,,0.0,0.33,3.98,0.74,5.06,4
669,669,fetchdata,medium,warm,200,94.07,94.07,0.0,83.89,10.18,False,83.86,0.0,0.02,0.0,,83.88,4
670,670,fastfouriertransform,medium,warm,200,630.67,630.66,0.01,610.94,19.72,False,,0.0,3.9,0.01,607.03,610.94,5
671,671,linpack,medium,warm,200,665.31,665.31,0.0,644.21,21.1,False,,0.0,0.34,3.97,639.9,644.2,5
672,672,genmatrix,small,warm,200,9.19,9.19,0.0,0.11,9.08,False,,0.0,0.02,,0.08,0.11,6
673,673,genmatrix,small,warm,200,10.1,10.1,0.0,0.1,10.0,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,559.28,559.27,0.0,542.18,17.09,False,,0.0,0.53,6.36,535.29,542.18,5
675,675,fetchdata,medium,warm,200,93.9,93.9,0.0,83.97,9.93,False,83.94,0.0,0.02,0.0,,83.97,6
676,676,fastfouriertransform,large,warm,200,22.15,22.15,0.0,4.59,17.56,False,,0.0,3.84,0.0,0.74,4.59,6
677,677,genmatrix,large,warm,200,47.72,35.06,12.65,0.8,34.26,False,,0.0,0.02,,0.77,0.8,5
678,678,genmatrix,small,warm,200,21.36,21.35,0.01,0.1,21.25,False,,0.0,0.02,,0.08,0.1,6
679,679,matrixmul,medium,warm,200,526.04,526.04,0.0,509.24,16.8,False,,0.0,0.37,3.94,504.92,509.24,5
680,680,fetchdata,small,warm,200,97.57,97.56,0.01,84.81,12.75,False,84.77,0.0,0.02,0.0,,84.81,6
681,681,matrixmul,small,warm,200,437.1,437.1,0.0,4.88,432.22,False,,0.0,0.33,3.98,0.57,4.88,6
682,682,fetchdata,large,warm,200,95.36,95.36,0.01,82.38,12.98,False,82.34,0.0,0.03,0.0,,82.38,6
683,683,linpack,small,warm,200,18.83,18.83,0.01,5.08,13.75,False,,0.0,0.34,3.99,0.74,5.08,6
684,684,fastfouriertransform,medium,warm,200,619.8,619.8,0.0,601.17,18.64,False,,0.0,3.86,0.0,597.3,601.16,5
685,685,fetchdata,small,warm,200,94.14,94.14,0.0,81.25,12.89,False,81.22,0.0,0.02,0.0,,81.25,5
686,686,linpack,small,warm,200,18.31,18.3,0.0,5.08,13.22,False,,0.0,0.34,3.99,0.75,5.08,5
687,687,fastfouriertransform,large,warm,200,23.61,23.6,0.01,4.61,18.99,False,,0.0,3.84,0.0,0.77,4.61,4
688,688,fetchdata,large,warm,200,97.41,97.41,0.0,83.51,13.9,False,83.48,0.0,0.02,0.0,,83.51,4
689,689,fetchdata,small,warm,200,128.1,128.09,0.0,82.01,46.08,False,81.98,0.0,0.02,0.0,,82.01,5
690,690,genmatrix,small,warm,200,12.95,12.95,0.01,0.1,12.84,False,,0.0,0.02,,0.08,0.1,3
691,691,linpack,small,warm,200,18.46,18.46,0.0,5.04,13.41,False,,0.0,0.34,3.97,0.73,5.04,3
692,692,genmatrix,small,warm,200,10.19,10.18,0.01,0.1,10.08,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,92.45,92.44,0.0,82.1,10.34,False,82.07,0.0,0.02,0.0,,82.1,2
694,694,genmatrix,small,warm,200,9.18,9.17,0.0,0.1,9.07,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,21.99,21.99,0.01,4.63,17.36,False,,0.0,3.85,0.0,0.77,4.63,2
696,696,fastfouriertransform,small,warm,200,26.0,26.0,0.01,4.61,21.39,False,,0.0,3.84,0.0,0.76,4.61,2
697,697,fastfouriertransform,medium,warm,200,619.72,619.71,0.0,601.39,18.32,False,,0.0,3.84,0.0,597.55,601.39,1
698,698,fetchdata,large,warm,200,94.76,94.76,0.0,85.27,9.49,False,85.24,0.0,0.02,0.0,,85.27,2
699,699,genmatrix,small,warm,200,9.53,9.53,0.0,0.1,9.42,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,98.45,98.44,0.01,84.46,13.98,False,84.43,0.0,0.02,0.0,,84.46,2
701,701,fastfouriertransform,small,warm,200,23.74,23.74,0.0,4.69,19.05,False,,0.0,3.93,0.0,0.76,4.69,3
