index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
165,165,resnet,large,warm,200,133.99,133.99,0.0,119.92,14.07,2
166,166,mobilenet,large,warm,200,38.93,38.93,0.0,26.16,12.77,2
167,167,resnet,large,warm,200,132.65,132.64,0.0,120.62,12.02,1
168,168,mobilenet,small,warm,200,33.74,33.74,0.0,18.07,15.67,2
169,169,resnet,small,warm,200,134.66,134.66,0.0,121.62,13.03,1
170,170,mobilenet,large,warm,200,31.55,31.55,0.0,17.74,13.81,2
171,171,mobilenet,medium,warm,200,34.39,34.39,0.0,18.18,16.21,1
172,172,resnet,large,warm,200,136.79,136.78,0.0,121.48,15.3,1
173,173,mobilenet,large,warm,200,37.18,37.18,0.0,17.91,19.27,2
174,174,resnet,small,warm,200,133.33,133.32,0.0,120.48,12.85,1
175,175,resnet,large,warm,200,257.36,257.36,0.0,243.21,14.14,2
176,176,resnet,medium,warm,200,135.61,135.6,0.0,120.64,14.96,2
177,177,mobilenet,small,warm,200,31.37,31.36,0.0,17.65,13.71,3
178,178,resnet,medium,warm,200,139.76,139.76,0.0,122.39,17.37,1
179,179,mobilenet,small,warm,200,30.96,30.96,0.0,18.02,12.94,2
180,180,resnet,small,warm,200,143.61,143.61,0.0,130.68,12.93,1
181,181,resnet,small,warm,200,139.88,139.88,0.01,120.8,19.08,2
182,182,resnet,large,warm,200,135.95,135.95,0.0,120.62,15.33,2
183,183,resnet,large,warm,200,186.82,186.82,0.0,146.38,40.44,2
184,184,mobilenet,small,warm,200,33.73,33.73,0.0,17.81,15.92,2
185,185,mobilenet,large,warm,200,34.13,34.12,0.01,17.87,16.26,1
186,186,mobilenet,large,warm,200,33.28,33.27,0.0,17.72,15.56,1
187,187,mobilenet,medium,warm,200,33.37,33.37,0.0,19.25,14.12,1
188,188,mobilenet,medium,warm,200,36.25,36.25,0.0,18.09,18.17,1
189,189,mobilenet,small,warm,200,32.75,32.75,0.0,17.45,15.3,1
190,190,resnet,medium,warm,200,139.14,139.14,0.0,119.84,19.3,1
191,191,mobilenet,medium,warm,200,33.04,33.03,0.0,17.6,15.44,2
192,192,mobilenet,large,warm,200,64.94,64.93,0.0,17.52,47.41,1
193,193,mobilenet,large,warm,200,131.05,131.05,0.0,17.5,113.54,1
194,194,mobilenet,medium,warm,200,52.26,52.26,0.0,17.86,34.39,2
195,195,resnet,large,warm,200,135.34,135.34,0.0,122.97,12.37,1
196,196,mobilenet,small,warm,200,35.89,35.88,0.0,21.32,14.56,2
197,197,mobilenet,small,warm,200,35.94,35.94,0.0,20.47,15.47,1
198,198,resnet,small,warm,200,136.56,136.55,0.0,122.46,14.09,1
199,199,mobilenet,large,warm,200,41.81,41.8,0.0,22.78,19.03,2
200,200,resnet,medium,warm,200,139.3,139.3,0.0,122.47,16.82,1
201,201,mobilenet,medium,warm,200,72.46,72.46,0.0,23.09,49.36,2
202,202,mobilenet,large,warm,200,40.43,40.42,0.0,20.93,19.49,1
203,203,mobilenet,medium,warm,200,37.15,37.14,0.0,21.39,15.75,1
204,204,mobilenet,medium,warm,200,35.65,35.64,0.0,20.09,15.56,1
205,205,mobilenet,small,warm,200,35.63,35.62,0.0,20.66,14.97,1
206,206,resnet,medium,warm,200,135.28,135.28,0.0,121.5,13.77,1
207,207,resnet,small,warm,200,136.43,136.42,0.0,119.83,16.6,2
208,208,mobilenet,small,warm,200,39.29,39.29,0.0,23.35,15.94,2
209,209,mobilenet,medium,warm,200,36.5,36.49,0.0,20.73,15.77,1
210,210,resnet,medium,warm,200,133.98,133.98,0.0,119.5,14.48,1
211,211,mobilenet,medium,warm,200,39.23,39.22,0.0,22.87,16.35,2
212,212,resnet,large,warm,200,236.5,236.5,0.0,122.58,113.92,1
213,213,resnet,large,warm,200,157.81,157.8,0.0,139.44,18.36,2
214,214,resnet,small,warm,200,163.34,163.34,0.0,120.4,42.94,3
215,215,mobilenet,medium,warm,200,38.36,38.35,0.0,23.68,14.68,2
216,216,mobilenet,large,warm,200,34.56,34.55,0.0,20.96,13.6,1
217,217,resnet,small,warm,200,134.67,134.67,0.0,121.56,13.11,1
218,218,mobilenet,large,warm,200,42.58,42.57,0.0,24.07,18.5,2
219,219,resnet,medium,warm,200,133.38,133.37,0.0,118.94,14.43,1
220,220,resnet,medium,warm,200,135.61,135.61,0.0,119.93,15.67,2
221,221,mobilenet,medium,warm,200,39.15,39.15,0.0,23.52,15.63,2
222,222,mobilenet,medium,warm,200,38.25,38.25,0.01,20.45,17.8,1
223,223,mobilenet,large,warm,200,132.66,132.65,0.01,22.67,109.98,1
224,224,resnet,small,warm,200,141.6,141.59,0.0,126.18,15.42,2
225,225,mobilenet,medium,warm,200,61.88,61.88,0.01,20.66,41.21,2
226,226,resnet,small,warm,200,136.17,136.17,0.0,120.12,16.05,1
227,227,resnet,large,warm,200,134.85,134.84,0.0,120.03,14.81,2
228,228,resnet,large,warm,200,136.49,136.49,0.0,120.16,16.33,2
229,229,mobilenet,large,warm,200,38.87,38.87,0.0,23.0,15.87,2
230,230,resnet,large,warm,200,134.6,134.59,0.0,121.19,13.4,1
231,231,resnet,large,warm,200,139.89,139.88,0.01,119.62,20.26,2
232,232,resnet,medium,warm,200,137.76,137.76,0.0,121.72,16.04,2
233,233,resnet,large,warm,200,135.6,135.6,0.0,120.47,15.12,2
234,234,resnet,large,warm,200,136.78,136.78,0.0,119.42,17.36,2
235,235,mobilenet,small,warm,200,37.56,37.55,0.0,23.02,14.53,2
236,236,resnet,large,warm,200,161.85,161.84,0.0,119.44,42.4,1
237,237,resnet,large,warm,200,162.46,162.45,0.01,144.42,18.03,2
238,238,mobilenet,large,warm,200,37.99,37.99,0.0,21.89,16.11,2
239,239,resnet,medium,warm,200,138.37,138.37,0.0,118.56,19.81,1
240,240,mobilenet,medium,warm,200,66.44,66.44,0.0,50.35,16.08,2
241,241,resnet,small,warm,200,139.71,139.71,0.01,120.81,18.9,1
242,242,resnet,large,warm,200,138.8,138.79,0.0,119.4,19.39,2
243,243,resnet,medium,warm,200,136.73,136.73,0.0,119.77,16.96,2
244,244,resnet,medium,warm,200,138.63,138.63,0.01,120.6,18.03,2
245,245,mobilenet,large,warm,200,33.85,33.84,0.01,17.94,15.9,2
246,246,resnet,large,warm,200,133.36,133.36,0.0,120.52,12.84,1
247,247,mobilenet,large,warm,200,32.14,32.14,0.0,17.57,14.57,2
248,248,mobilenet,medium,warm,200,37.74,37.74,0.0,17.69,20.05,1
249,249,resnet,small,warm,200,134.16,134.16,0.0,119.21,14.95,1
250,250,mobilenet,large,warm,200,30.9,30.89,0.0,17.66,13.24,2
251,251,resnet,small,warm,200,137.53,137.52,0.0,119.62,17.9,1
252,252,mobilenet,small,warm,200,33.3,33.3,0.0,17.82,15.48,2
253,253,mobilenet,small,warm,200,33.03,33.03,0.0,17.59,15.44,1
254,254,mobilenet,medium,warm,200,31.86,31.85,0.0,17.72,14.13,1
255,255,mobilenet,medium,warm,200,38.54,38.54,0.0,23.94,14.6,1
256,256,resnet,large,warm,200,140.45,140.45,0.0,119.12,21.33,1
257,257,mobilenet,large,warm,200,30.61,30.61,0.0,17.65,12.96,2
258,258,resnet,medium,warm,200,327.57,327.56,0.01,308.86,18.7,1
259,259,resnet,small,warm,200,135.83,135.82,0.0,120.25,15.57,2
260,260,mobilenet,large,warm,200,29.27,29.27,0.0,17.8,11.47,3
261,261,mobilenet,small,warm,200,34.22,34.22,0.0,17.55,16.67,2
262,262,resnet,small,warm,200,137.61,137.61,0.0,120.28,17.33,1
263,263,mobilenet,large,warm,200,32.52,32.51,0.0,17.44,15.07,2
264,264,resnet,small,warm,200,138.47,138.47,0.01,122.14,16.33,1
265,265,mobilenet,small,warm,200,33.37,33.36,0.0,17.87,15.49,2
266,266,resnet,small,warm,200,137.15,137.15,0.0,121.52,15.63,1
267,267,resnet,large,warm,200,161.65,161.65,0.0,144.02,17.63,2
268,268,resnet,medium,warm,200,135.42,135.41,0.0,120.77,14.64,2
269,269,resnet,large,warm,200,134.98,134.98,0.0,118.96,16.01,2
270,270,resnet,small,warm,200,136.39,136.39,0.0,121.36,15.03,2
271,271,resnet,medium,warm,200,134.7,134.7,0.0,119.29,15.41,2
272,272,resnet,small,warm,200,132.67,132.67,0.0,119.0,13.66,2
273,273,resnet,large,warm,200,133.24,133.24,0.0,120.47,12.76,2
274,274,resnet,large,warm,200,134.08,134.08,0.0,119.36,14.72,2
275,275,mobilenet,medium,warm,200,31.56,31.55,0.0,17.84,13.72,2
276,276,resnet,small,warm,200,134.68,134.67,0.0,120.12,14.55,1
277,277,resnet,small,warm,200,133.15,133.15,0.0,120.25,12.9,2
278,278,resnet,medium,warm,200,133.27,133.26,0.0,120.44,12.82,2
279,279,resnet,large,warm,200,131.01,131.01,0.0,118.81,12.19,2
280,280,mobilenet,small,warm,200,34.68,34.68,0.0,17.5,17.18,2
281,281,mobilenet,small,warm,200,33.08,33.08,0.0,18.3,14.78,1
282,282,resnet,large,warm,200,136.73,136.73,0.0,122.66,14.07,1
283,283,mobilenet,large,warm,200,32.28,32.28,0.0,17.91,14.36,2
284,284,mobilenet,small,warm,200,32.42,32.41,0.0,17.62,14.8,1
285,285,resnet,medium,warm,200,139.23,139.22,0.0,122.61,16.61,1
286,286,resnet,large,warm,200,135.29,135.29,0.0,119.91,15.38,2
287,287,resnet,medium,warm,200,132.27,132.26,0.0,120.84,11.42,2
288,288,mobilenet,small,warm,200,30.58,30.57,0.0,17.86,12.71,2
289,289,resnet,medium,warm,200,145.63,145.63,0.0,130.68,14.95,1
290,290,mobilenet,large,warm,200,35.86,35.85,0.0,18.39,17.46,2
291,291,resnet,medium,warm,200,135.29,135.29,0.0,119.94,15.34,1
292,292,mobilenet,medium,warm,200,41.61,41.61,0.0,22.56,19.05,2
293,293,resnet,medium,warm,200,155.07,155.06,0.0,138.39,16.67,1
294,294,resnet,large,warm,200,180.97,180.97,0.0,122.18,58.78,2
295,295,mobilenet,medium,warm,200,39.59,39.59,0.0,23.6,15.99,2
296,296,mobilenet,medium,warm,200,38.79,38.78,0.0,20.95,17.83,1
297,297,resnet,medium,warm,200,280.56,280.56,0.0,265.09,15.46,1
298,298,mobilenet,medium,warm,200,36.27,36.26,0.0,22.94,13.32,2
299,299,resnet,large,warm,200,152.57,152.56,0.0,121.51,31.05,2
300,300,resnet,large,warm,200,318.93,318.93,0.0,276.91,42.02,2
301,301,mobilenet,medium,warm,200,38.25,38.25,0.0,23.51,14.74,2
302,302,mobilenet,large,warm,200,45.66,45.65,0.0,31.46,14.2,2
303,303,mobilenet,medium,warm,200,33.95,33.95,0.01,20.76,13.19,2
304,304,mobilenet,small,warm,200,34.02,34.02,0.0,20.86,13.16,1
305,305,resnet,small,warm,200,134.06,134.05,0.0,119.42,14.63,1
306,306,resnet,small,warm,200,133.87,133.87,0.0,121.08,12.79,2
307,307,mobilenet,medium,warm,200,38.43,38.43,0.0,22.75,15.68,2
308,308,resnet,medium,warm,200,134.5,134.5,0.0,119.85,14.65,1
309,309,mobilenet,medium,warm,200,38.57,38.56,0.0,23.27,15.29,2
310,310,resnet,medium,warm,200,135.03,135.03,0.0,118.62,16.41,1
311,311,resnet,medium,warm,200,134.08,134.08,0.0,120.53,13.54,2
312,312,resnet,medium,warm,200,136.72,136.72,0.0,121.85,14.87,2
313,313,mobilenet,medium,warm,200,39.26,39.25,0.0,22.95,16.3,2
314,314,mobilenet,large,warm,200,36.23,36.23,0.0,20.28,15.95,1
315,315,mobilenet,medium,warm,200,35.67,35.66,0.0,20.37,15.3,1
316,316,mobilenet,large,warm,200,33.43,33.43,0.0,20.5,12.93,1
317,317,mobilenet,large,warm,200,35.27,35.27,0.0,20.61,14.66,1
318,318,mobilenet,small,warm,200,36.64,36.64,0.0,20.14,16.5,1
319,319,mobilenet,small,warm,200,35.57,35.57,0.0,20.58,14.99,1
320,320,mobilenet,large,warm,200,34.93,34.93,0.0,20.63,14.29,1
321,321,mobilenet,small,warm,200,36.07,36.06,0.0,20.84,15.22,1
322,322,mobilenet,medium,warm,200,37.66,37.66,0.01,20.32,17.34,1
323,323,mobilenet,large,warm,200,34.55,34.54,0.0,20.4,14.14,1
324,324,mobilenet,medium,warm,200,38.97,38.97,0.0,20.3,18.66,1
325,325,resnet,medium,warm,200,160.27,160.27,0.0,143.83,16.44,1
326,326,mobilenet,large,warm,200,36.09,36.09,0.0,23.02,13.07,2
327,327,mobilenet,small,warm,200,35.94,35.93,0.0,20.18,15.76,1
328,328,resnet,small,warm,200,133.13,133.12,0.0,119.58,13.54,1
329,329,mobilenet,medium,warm,200,42.22,42.22,0.01,27.58,14.64,2
330,330,resnet,medium,warm,200,133.81,133.81,0.0,119.43,14.38,1
331,331,mobilenet,small,warm,200,37.33,37.33,0.0,22.96,14.37,2
332,332,mobilenet,small,warm,200,36.64,36.64,0.01,20.43,16.21,1
333,333,resnet,large,warm,200,135.15,135.15,0.0,120.43,14.72,1
334,334,mobilenet,large,warm,200,43.18,43.18,0.0,22.66,20.51,2
335,335,mobilenet,medium,warm,200,40.6,40.59,0.0,21.15,19.45,1
336,336,resnet,large,warm,200,134.13,134.12,0.0,119.3,14.83,1
337,337,resnet,small,warm,200,137.05,137.05,0.0,121.74,15.31,2
338,338,resnet,small,warm,200,131.57,131.56,0.0,119.25,12.32,2
339,339,resnet,medium,warm,200,155.0,154.99,0.01,139.17,15.82,2
340,340,mobilenet,medium,warm,200,38.81,38.81,0.0,22.89,15.92,2
341,341,resnet,large,warm,200,136.73,136.73,0.0,121.37,15.36,1
342,342,resnet,large,warm,200,134.17,134.16,0.01,120.9,13.26,2
343,343,mobilenet,medium,warm,200,42.29,42.29,0.0,23.24,19.05,2
344,344,mobilenet,large,warm,200,33.16,33.16,0.0,20.59,12.57,1
345,345,resnet,large,warm,200,137.97,137.96,0.0,122.7,15.26,1
346,346,resnet,medium,warm,200,136.87,136.87,0.0,121.22,15.65,2
347,347,resnet,large,warm,200,133.7,133.7,0.0,119.53,14.17,2
348,348,resnet,medium,warm,200,136.77,136.76,0.0,119.08,17.68,2
349,349,mobilenet,small,warm,200,38.1,38.09,0.0,22.8,15.29,2
350,350,resnet,medium,warm,200,131.97,131.97,0.0,119.45,12.51,1
351,351,mobilenet,medium,warm,200,38.55,38.55,0.0,24.72,13.83,2
352,352,resnet,medium,warm,200,135.4,135.39,0.0,119.68,15.71,1
353,353,mobilenet,medium,warm,200,36.5,36.49,0.0,22.74,13.75,2
354,354,resnet,small,warm,200,135.08,135.07,0.0,121.82,13.25,1
355,355,resnet,small,warm,200,133.9,133.89,0.0,121.24,12.66,2
356,356,resnet,medium,warm,200,136.47,136.47,0.0,119.39,17.08,2
357,357,resnet,medium,warm,200,132.04,132.03,0.0,119.44,12.59,2
358,358,resnet,large,warm,200,134.0,133.99,0.0,119.33,14.66,2
359,359,mobilenet,large,warm,200,36.34,36.34,0.0,23.1,13.25,2
360,360,mobilenet,small,warm,200,33.14,33.13,0.0,20.4,12.73,1
