index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,34.28,34.27,0.0,19.86,14.41,1
362,362,resnet,medium,warm,200,161.56,161.55,0.01,146.87,14.68,1
363,363,mobilenet,large,warm,200,29.31,29.3,0.0,17.56,11.74,2
364,364,resnet,large,warm,200,279.39,279.38,0.01,264.04,15.34,1
365,365,resnet,medium,warm,200,133.39,133.39,0.0,120.4,12.99,2
366,366,mobilenet,small,warm,200,32.72,32.72,0.0,17.55,15.17,3
367,367,resnet,small,warm,200,308.96,308.96,0.0,295.25,13.71,1
368,368,resnet,large,warm,200,146.56,146.55,0.01,133.42,13.13,2
369,369,mobilenet,medium,warm,200,34.27,34.27,0.0,18.98,15.29,3
370,370,resnet,medium,warm,200,143.49,143.49,0.0,130.11,13.38,2
371,371,resnet,medium,warm,200,135.58,135.58,0.01,121.13,14.45,2
372,372,resnet,medium,warm,200,198.89,198.89,0.0,184.06,14.82,2
373,373,resnet,medium,warm,200,132.56,132.55,0.01,119.13,13.43,2
374,374,resnet,medium,warm,200,243.61,243.61,0.0,225.77,17.84,3
375,375,mobilenet,small,warm,200,39.19,39.19,0.0,25.7,13.49,2
376,376,mobilenet,medium,warm,200,35.04,35.03,0.0,21.03,14.0,2
377,377,mobilenet,large,warm,200,31.39,31.38,0.0,18.22,13.17,1
378,378,mobilenet,small,warm,200,33.44,33.43,0.0,17.63,15.8,1
379,379,mobilenet,large,warm,200,34.34,34.33,0.0,18.85,15.48,1
380,380,resnet,medium,warm,200,138.31,138.31,0.0,124.93,13.37,1
381,381,resnet,small,warm,200,138.57,138.57,0.0,122.13,16.44,2
382,382,mobilenet,medium,warm,200,35.3,35.3,0.0,22.41,12.89,2
383,383,mobilenet,medium,warm,200,38.17,38.17,0.0,21.08,17.09,1
384,384,mobilenet,medium,warm,200,29.81,29.81,0.0,17.81,12.0,1
385,385,mobilenet,large,warm,200,31.3,31.29,0.0,17.57,13.73,1
386,386,mobilenet,medium,warm,200,32.69,32.68,0.0,17.64,15.04,1
387,387,mobilenet,small,warm,200,39.13,39.13,0.0,22.95,16.18,1
388,388,resnet,large,warm,200,136.77,136.76,0.0,122.67,14.09,1
389,389,mobilenet,large,warm,200,34.26,34.26,0.01,18.22,16.04,2
390,390,resnet,small,warm,200,133.86,133.85,0.0,121.7,12.15,1
391,391,mobilenet,large,warm,200,35.23,35.22,0.0,23.11,12.12,2
392,392,resnet,medium,warm,200,135.66,135.66,0.0,122.1,13.56,1
393,393,resnet,medium,warm,200,132.55,132.55,0.0,120.15,12.4,2
394,394,resnet,small,warm,200,136.73,136.73,0.0,123.32,13.41,2
395,395,mobilenet,medium,warm,200,37.39,37.39,0.0,23.47,13.92,2
396,396,resnet,small,warm,200,140.06,140.06,0.0,123.94,16.11,1
397,397,mobilenet,medium,warm,200,40.6,40.59,0.01,23.02,17.57,2
398,398,resnet,small,warm,200,140.16,140.16,0.0,126.16,14.0,1
399,399,mobilenet,small,warm,200,43.75,43.74,0.0,29.15,14.59,2
400,400,mobilenet,large,warm,200,43.87,43.86,0.0,26.12,17.74,1
401,401,resnet,small,warm,200,140.76,140.75,0.01,123.17,17.58,1
402,402,mobilenet,small,warm,200,33.43,33.43,0.01,17.44,15.99,2
403,403,resnet,large,warm,200,131.28,131.28,0.0,120.2,11.08,1
404,404,mobilenet,large,warm,200,66.35,66.34,0.0,51.5,14.85,2
405,405,resnet,medium,warm,200,136.56,136.56,0.0,121.39,15.17,1
406,406,resnet,medium,warm,200,133.37,133.37,0.0,120.0,13.37,2
407,407,resnet,medium,warm,200,137.66,137.66,0.0,122.21,15.44,2
408,408,mobilenet,large,warm,200,35.01,35.01,0.0,21.95,13.05,2
409,409,mobilenet,small,warm,200,33.83,33.83,0.0,17.84,15.99,1
410,410,mobilenet,medium,warm,200,32.49,32.48,0.0,17.47,15.02,1
411,411,mobilenet,small,warm,200,31.79,31.79,0.0,17.5,14.29,1
412,412,mobilenet,small,warm,200,39.8,39.8,0.0,23.15,16.65,1
413,413,mobilenet,small,warm,200,32.17,32.16,0.01,17.69,14.48,1
414,414,mobilenet,medium,warm,200,32.62,32.62,0.0,17.87,14.75,1
415,415,resnet,large,warm,200,160.73,160.73,0.0,147.9,12.83,1
416,416,resnet,medium,warm,200,169.43,169.43,0.01,153.31,16.11,2
417,417,mobilenet,small,warm,200,37.84,37.84,0.0,23.1,14.74,2
418,418,resnet,large,warm,200,136.21,136.21,0.0,121.26,14.94,1
419,419,resnet,large,warm,200,135.61,135.6,0.0,121.5,14.1,2
420,420,resnet,small,warm,200,134.14,134.13,0.0,121.44,12.7,2
421,421,mobilenet,medium,warm,200,36.43,36.42,0.0,17.44,18.98,2
422,422,mobilenet,medium,warm,200,39.17,39.16,0.0,23.06,16.1,1
423,423,mobilenet,large,warm,200,36.27,36.26,0.0,20.48,15.78,1
424,424,mobilenet,large,warm,200,130.51,130.51,0.0,17.83,112.68,1
425,425,mobilenet,medium,warm,200,38.45,38.44,0.0,23.02,15.43,2
426,426,mobilenet,small,warm,200,33.14,33.13,0.0,17.46,15.67,1
427,427,mobilenet,small,warm,200,36.98,36.98,0.0,23.06,13.91,1
428,428,resnet,large,warm,200,135.27,135.27,0.0,119.96,15.31,1
429,429,resnet,medium,warm,200,165.53,165.53,0.01,120.59,44.94,2
430,430,mobilenet,medium,warm,200,31.89,31.88,0.0,17.63,14.25,2
431,431,resnet,large,warm,200,198.39,198.39,0.0,122.73,75.66,1
432,432,resnet,medium,warm,200,134.17,134.17,0.0,120.83,13.34,2
433,433,resnet,medium,warm,200,134.55,134.55,0.0,120.67,13.87,2
434,434,mobilenet,large,warm,200,32.26,32.26,0.0,18.12,14.13,2
435,435,mobilenet,medium,warm,200,31.81,31.8,0.0,17.53,14.27,1
436,436,resnet,large,warm,200,137.51,137.5,0.0,123.78,13.72,1
437,437,resnet,small,warm,200,139.26,139.26,0.01,125.86,13.4,2
438,438,mobilenet,small,warm,200,31.63,31.62,0.0,17.42,14.21,2
439,439,mobilenet,large,warm,200,146.56,146.55,0.0,33.14,113.41,1
440,440,resnet,large,warm,200,139.85,139.85,0.01,122.74,17.11,2
441,441,mobilenet,small,warm,200,30.36,30.36,0.0,17.82,12.54,2
442,442,resnet,large,warm,200,137.81,137.81,0.0,121.27,16.53,1
443,443,resnet,medium,warm,200,135.1,135.1,0.0,120.15,14.95,2
444,444,mobilenet,large,warm,200,36.67,36.66,0.0,23.31,13.35,2
445,445,resnet,large,warm,200,237.73,237.73,0.0,122.38,115.35,1
446,446,resnet,small,warm,200,135.39,135.39,0.0,120.2,15.19,2
447,447,resnet,medium,warm,200,157.98,157.97,0.0,120.01,37.96,3
448,448,resnet,medium,warm,200,136.93,136.92,0.0,121.55,15.37,2
449,449,resnet,large,warm,200,134.71,134.71,0.0,120.15,14.56,2
450,450,mobilenet,small,warm,200,29.61,29.61,0.0,17.6,12.01,2
451,451,resnet,medium,warm,200,136.22,136.22,0.0,119.96,16.25,1
452,452,resnet,medium,warm,200,146.43,146.43,0.0,131.31,15.12,2
453,453,resnet,large,warm,200,135.08,135.07,0.0,119.88,15.19,2
454,454,mobilenet,medium,warm,200,35.76,35.75,0.0,23.49,12.26,2
455,455,mobilenet,medium,warm,200,32.83,32.82,0.0,20.42,12.4,1
456,456,resnet,medium,warm,200,135.86,135.86,0.0,119.95,15.91,1
457,457,mobilenet,medium,warm,200,36.29,36.29,0.0,23.19,13.1,2
458,458,mobilenet,large,warm,200,32.22,32.21,0.0,19.7,12.52,1
459,459,resnet,medium,warm,200,138.89,138.89,0.0,124.58,14.31,1
460,460,mobilenet,small,warm,200,39.77,39.77,0.0,22.86,16.9,2
461,461,resnet,large,warm,200,134.45,134.45,0.0,120.18,14.27,1
462,462,resnet,large,warm,200,166.95,166.95,0.0,121.08,45.87,2
463,463,resnet,small,warm,200,136.61,136.61,0.0,123.16,13.45,2
464,464,mobilenet,medium,warm,200,40.12,40.12,0.0,27.71,12.41,2
465,465,mobilenet,medium,warm,200,35.94,35.94,0.0,19.99,15.95,1
466,466,resnet,large,warm,200,152.09,152.09,0.0,137.16,14.93,1
467,467,resnet,small,warm,200,157.89,157.88,0.0,141.87,16.02,2
468,468,mobilenet,large,warm,200,38.92,38.91,0.0,22.99,15.92,2
469,469,mobilenet,large,warm,200,33.93,33.92,0.0,20.59,13.33,1
470,470,mobilenet,medium,warm,200,36.67,36.66,0.0,24.3,12.36,1
471,471,mobilenet,large,warm,200,37.11,37.11,0.0,23.06,14.05,1
472,472,resnet,small,warm,200,134.94,134.93,0.0,121.11,13.82,1
473,473,mobilenet,small,warm,200,35.03,35.03,0.0,22.52,12.5,2
474,474,resnet,small,warm,200,139.8,139.79,0.0,124.99,14.81,1
475,475,mobilenet,medium,warm,200,38.06,38.06,0.0,22.92,15.14,2
476,476,resnet,large,warm,200,134.77,134.76,0.0,120.43,14.33,1
477,477,resnet,medium,warm,200,140.32,140.31,0.0,122.37,17.95,2
478,478,resnet,medium,warm,200,190.24,190.23,0.0,169.2,21.03,2
479,479,mobilenet,medium,warm,200,38.79,38.79,0.0,25.38,13.41,2
480,480,mobilenet,medium,warm,200,131.06,131.05,0.0,19.52,111.53,1
481,481,mobilenet,large,warm,200,39.29,39.29,0.0,22.71,16.58,2
482,482,mobilenet,small,warm,200,35.16,35.16,0.0,20.11,15.05,1
483,483,resnet,medium,warm,200,135.53,135.52,0.0,123.82,11.7,1
484,484,resnet,large,warm,200,137.17,137.17,0.0,122.77,14.39,2
485,485,resnet,small,warm,200,149.72,149.71,0.0,135.46,14.25,2
486,486,resnet,large,warm,200,133.85,133.84,0.0,121.17,12.67,2
487,487,resnet,large,warm,200,179.56,179.56,0.0,165.06,14.49,2
488,488,resnet,small,warm,200,135.55,135.54,0.0,120.82,14.73,2
489,489,resnet,large,warm,200,301.68,301.67,0.0,287.54,14.13,2
490,490,resnet,medium,warm,200,137.63,137.63,0.0,124.28,13.35,2
491,491,resnet,large,warm,200,155.94,155.93,0.0,121.1,34.84,3
492,492,resnet,medium,warm,200,265.48,265.48,0.0,245.66,19.82,3
493,493,resnet,small,warm,200,134.71,134.7,0.01,120.17,14.53,2
494,494,mobilenet,large,warm,200,30.73,30.73,0.0,17.63,13.1,3
495,495,resnet,small,warm,200,152.62,152.62,0.0,139.75,12.86,1
496,496,resnet,small,warm,200,134.84,134.84,0.0,120.1,14.73,2
497,497,resnet,large,warm,200,199.19,199.18,0.0,182.1,17.09,2
498,498,resnet,large,warm,200,133.79,133.79,0.01,120.84,12.95,2
499,499,resnet,medium,warm,200,229.54,229.53,0.0,214.57,14.96,3
500,500,mobilenet,medium,warm,200,36.38,36.37,0.0,22.87,13.51,2
501,501,mobilenet,small,warm,200,37.47,37.47,0.0,20.03,17.44,2
502,502,resnet,small,warm,200,134.91,134.91,0.0,121.52,13.38,1
503,503,resnet,small,warm,200,203.7,203.7,0.0,190.82,12.88,2
504,504,resnet,small,warm,200,136.68,136.68,0.0,121.66,15.01,2
505,505,mobilenet,medium,warm,200,54.1,54.09,0.01,37.96,16.14,3
506,506,mobilenet,small,warm,200,36.64,36.63,0.0,23.3,13.33,1
507,507,resnet,medium,warm,200,135.89,135.89,0.0,123.31,12.58,1
508,508,resnet,large,warm,200,133.79,133.79,0.0,121.51,12.28,2
509,509,resnet,large,warm,200,133.82,133.82,0.0,121.8,12.02,2
510,510,mobilenet,medium,warm,200,36.88,36.88,0.0,23.67,13.21,2
511,511,resnet,medium,warm,200,146.53,146.52,0.01,133.53,12.99,1
512,512,resnet,large,warm,200,146.94,146.94,0.0,130.32,16.61,2
513,513,mobilenet,large,warm,200,37.46,37.45,0.0,22.78,14.67,2
514,514,mobilenet,small,warm,200,30.6,30.6,0.01,17.72,12.88,1
515,515,resnet,small,warm,200,138.21,138.21,0.0,122.84,15.37,1
516,516,mobilenet,medium,warm,200,31.25,31.25,0.01,17.67,13.58,2
517,517,mobilenet,large,warm,200,41.07,41.07,0.0,23.06,18.01,1
518,518,mobilenet,medium,warm,200,31.75,31.74,0.0,20.21,11.54,1
519,519,mobilenet,large,warm,200,136.88,136.88,0.0,22.79,114.09,1
520,520,resnet,small,warm,200,159.59,159.58,0.01,144.86,14.73,2
521,521,mobilenet,medium,warm,200,35.56,35.55,0.0,19.95,15.6,2
522,522,mobilenet,medium,warm,200,38.83,38.82,0.0,23.05,15.78,1
523,523,resnet,medium,warm,200,141.28,141.27,0.0,126.99,14.28,1
524,524,resnet,small,warm,200,162.14,162.13,0.01,148.33,13.81,2
525,525,mobilenet,large,warm,200,29.92,29.92,0.0,17.87,12.05,2
526,526,resnet,large,warm,200,157.61,157.61,0.01,126.68,30.93,1
527,527,mobilenet,small,warm,200,30.24,30.24,0.0,17.95,12.29,2
528,528,mobilenet,small,warm,200,51.52,51.52,0.0,33.72,17.8,1
529,529,resnet,large,warm,200,234.33,234.32,0.0,123.58,110.74,1
530,530,mobilenet,medium,warm,200,32.52,32.52,0.0,17.49,15.03,2
531,531,mobilenet,small,warm,200,36.76,36.76,0.0,23.17,13.59,2
532,532,resnet,large,warm,200,138.46,138.46,0.0,123.26,15.2,1
533,533,resnet,medium,warm,200,135.29,135.29,0.0,120.14,15.14,2
534,534,resnet,large,warm,200,159.09,159.07,0.02,124.16,34.91,2
535,535,mobilenet,medium,warm,200,30.22,30.22,0.0,17.7,12.52,2
536,536,resnet,large,warm,200,138.73,138.72,0.0,119.7,19.02,1
537,537,mobilenet,small,warm,200,29.78,29.78,0.0,17.77,12.01,2
538,538,resnet,medium,warm,200,133.93,133.93,0.0,120.58,13.34,1
539,539,resnet,large,warm,200,161.66,161.65,0.0,124.4,37.25,2
540,540,resnet,large,warm,200,133.2,133.19,0.0,119.9,13.3,2
541,541,resnet,medium,warm,200,135.36,135.36,0.0,120.53,14.82,2
542,542,resnet,small,warm,200,137.38,137.38,0.0,124.31,13.07,2
543,543,resnet,medium,warm,200,132.24,132.24,0.0,119.8,12.44,2
544,544,mobilenet,small,warm,200,36.2,36.2,0.01,18.19,18.01,2
545,545,resnet,large,warm,200,134.28,134.28,0.0,119.3,14.98,1
546,546,resnet,large,warm,200,164.28,164.28,0.0,126.17,38.11,2
547,547,resnet,large,warm,200,139.86,139.86,0.0,125.88,13.98,2
548,548,resnet,small,warm,200,131.89,131.88,0.0,120.03,11.85,2
549,549,resnet,medium,warm,200,134.97,134.97,0.0,120.16,14.81,2
550,550,mobilenet,large,warm,200,37.43,37.43,0.0,23.28,14.15,2
551,551,mobilenet,large,warm,200,29.42,29.42,0.0,17.65,11.76,1
552,552,resnet,medium,warm,200,134.07,134.06,0.0,122.46,11.6,1
553,553,mobilenet,large,warm,200,37.58,37.58,0.0,23.38,14.2,2
554,554,resnet,small,warm,200,132.24,132.24,0.0,119.47,12.77,1
555,555,mobilenet,large,warm,200,29.01,29.01,0.0,17.72,11.29,2
556,556,resnet,large,warm,200,134.58,134.57,0.0,120.86,13.71,1
557,557,mobilenet,large,warm,200,60.22,60.22,0.0,23.21,37.01,2
558,558,mobilenet,large,warm,200,38.26,38.25,0.01,22.9,15.35,1
559,559,mobilenet,medium,warm,200,30.73,30.73,0.0,17.56,13.17,1
560,560,resnet,small,warm,200,135.53,135.53,0.0,121.09,14.43,1
561,561,resnet,large,warm,200,146.08,146.08,0.0,126.64,19.44,2
562,562,mobilenet,small,warm,200,32.59,32.58,0.0,18.5,14.08,2
563,563,resnet,medium,warm,200,133.58,133.57,0.0,120.54,13.03,1
564,564,resnet,small,warm,200,150.1,150.09,0.0,135.42,14.67,2
565,565,mobilenet,small,warm,200,32.19,32.18,0.0,17.63,14.55,2
566,566,resnet,large,warm,200,134.14,134.13,0.0,119.89,14.24,1
567,567,resnet,small,warm,200,134.01,134.0,0.0,120.15,13.85,2
568,568,resnet,medium,warm,200,136.22,136.22,0.0,122.43,13.79,2
569,569,resnet,large,warm,200,135.66,135.66,0.0,119.92,15.74,2
570,570,resnet,small,warm,200,134.88,134.87,0.0,119.78,15.1,2
571,571,resnet,small,warm,200,133.42,133.41,0.0,119.53,13.88,2
572,572,mobilenet,small,warm,200,31.96,31.95,0.0,17.66,14.29,2
573,573,resnet,large,warm,200,134.55,134.54,0.0,120.14,14.4,1
574,574,resnet,small,warm,200,161.74,161.74,0.0,147.99,13.75,2
575,575,resnet,small,warm,200,152.72,152.71,0.0,140.84,11.87,2
576,576,resnet,large,warm,200,133.65,133.65,0.0,119.95,13.7,2
577,577,mobilenet,medium,warm,200,36.11,36.1,0.0,22.94,13.17,2
578,578,resnet,large,warm,200,134.07,134.06,0.0,120.34,13.72,1
579,579,resnet,large,warm,200,135.77,135.77,0.0,121.48,14.29,2
580,580,resnet,large,warm,200,136.57,136.57,0.0,122.18,14.39,2
581,581,resnet,small,warm,200,132.35,132.35,0.0,119.72,12.62,2
582,582,mobilenet,medium,warm,200,39.02,39.02,0.0,22.86,16.15,2
583,583,mobilenet,large,warm,200,34.27,34.27,0.0,18.93,15.33,1
584,584,resnet,large,warm,200,133.47,133.46,0.0,120.63,12.83,1
585,585,mobilenet,large,warm,200,30.62,30.62,0.0,17.5,13.12,2
586,586,mobilenet,large,warm,200,31.39,31.39,0.0,17.52,13.87,1
587,587,resnet,large,warm,200,237.85,237.84,0.0,123.13,114.71,1
588,588,resnet,large,warm,200,133.85,133.85,0.0,121.86,11.99,2
589,589,resnet,small,warm,200,161.52,161.51,0.01,121.28,40.23,3
590,590,mobilenet,small,warm,200,31.7,31.7,0.0,17.62,14.07,2
591,591,mobilenet,medium,warm,200,33.34,33.34,0.0,17.87,15.47,1
592,592,resnet,small,warm,200,133.59,133.58,0.0,120.11,13.47,1
593,593,mobilenet,small,warm,200,33.91,33.91,0.0,18.06,15.85,2
594,594,mobilenet,medium,warm,200,34.01,34.01,0.0,18.18,15.82,1
595,595,resnet,medium,warm,200,192.57,192.56,0.0,179.56,13.0,1
596,596,resnet,large,warm,200,137.53,137.53,0.01,120.37,17.16,2
597,597,mobilenet,medium,warm,200,42.9,42.9,0.0,25.04,17.86,2
598,598,mobilenet,medium,warm,200,32.87,32.87,0.0,20.67,12.2,1
599,599,resnet,medium,warm,200,137.32,137.32,0.0,120.4,16.92,1
600,600,mobilenet,large,warm,200,30.96,30.95,0.0,17.53,13.42,2
601,601,resnet,small,warm,200,134.98,134.97,0.0,122.71,12.27,1
602,602,resnet,medium,warm,200,136.12,136.11,0.0,123.15,12.97,2
603,603,mobilenet,medium,warm,200,37.14,37.13,0.0,23.15,13.98,2
604,604,mobilenet,large,warm,200,33.73,33.73,0.0,21.05,12.68,1
605,605,resnet,large,warm,200,134.72,134.72,0.0,121.91,12.81,1
606,606,resnet,small,warm,200,136.94,136.94,0.0,119.75,17.19,2
607,607,resnet,medium,warm,200,131.85,131.84,0.0,120.58,11.26,2
608,608,mobilenet,small,warm,200,36.57,36.56,0.0,23.54,13.03,2
609,609,resnet,small,warm,200,134.61,134.61,0.0,123.22,11.38,1
610,610,mobilenet,large,warm,200,53.56,53.56,0.01,31.47,22.09,2
611,611,mobilenet,small,warm,200,42.79,42.79,0.0,27.37,15.42,1
612,612,resnet,small,warm,200,134.66,134.66,0.0,122.2,12.46,1
613,613,mobilenet,large,warm,200,32.36,32.36,0.0,17.52,14.85,2
614,614,mobilenet,small,warm,200,40.79,40.78,0.0,26.9,13.89,1
615,615,mobilenet,large,warm,200,33.59,33.58,0.0,19.08,14.51,1
616,616,mobilenet,small,warm,200,32.79,32.79,0.0,21.33,11.46,1
617,617,resnet,small,warm,200,311.07,311.07,0.0,293.0,18.07,1
618,618,mobilenet,medium,warm,200,30.08,30.08,0.0,17.35,12.73,2
619,619,mobilenet,small,warm,200,30.07,30.06,0.0,17.47,12.59,2
620,620,resnet,small,warm,200,147.76,147.76,0.0,133.04,14.72,2
621,621,mobilenet,large,warm,200,32.22,32.21,0.0,19.48,12.74,2
622,622,mobilenet,small,warm,200,36.95,36.95,0.0,23.2,13.75,1
623,623,mobilenet,medium,warm,200,30.35,30.35,0.0,19.13,11.22,1
624,624,mobilenet,large,warm,200,38.93,38.93,0.0,26.61,12.31,1
625,625,resnet,small,warm,200,317.4,317.4,0.0,303.36,14.04,1
626,626,mobilenet,medium,warm,200,34.56,34.56,0.0,21.52,13.04,2
627,627,mobilenet,small,warm,200,32.68,32.67,0.0,20.62,12.05,2
628,628,resnet,large,warm,200,160.67,160.67,0.01,146.48,14.19,2
629,629,mobilenet,large,warm,200,36.59,36.58,0.0,23.65,12.93,2
630,630,mobilenet,medium,warm,200,56.36,56.35,0.01,42.64,13.71,1
631,631,resnet,medium,warm,200,147.01,147.0,0.0,133.13,13.87,1
632,632,mobilenet,medium,warm,200,39.19,39.19,0.0,27.2,11.99,2
633,633,mobilenet,large,warm,200,35.45,35.45,0.0,21.26,14.19,1
634,634,mobilenet,large,warm,200,33.29,33.29,0.0,22.29,10.99,1
635,635,resnet,medium,warm,200,139.97,139.97,0.0,127.69,12.27,1
636,636,mobilenet,small,warm,200,38.01,38.01,0.0,23.2,14.8,2
637,637,resnet,medium,warm,200,135.46,135.46,0.0,121.68,13.78,1
638,638,resnet,large,warm,200,134.66,134.66,0.0,120.16,14.5,2
639,639,mobilenet,medium,warm,200,34.54,34.53,0.0,23.19,11.35,2
640,640,resnet,small,warm,200,136.69,136.68,0.0,124.91,11.77,1
641,641,mobilenet,medium,warm,200,37.5,37.5,0.0,24.07,13.43,2
642,642,mobilenet,small,warm,200,48.41,48.4,0.0,34.64,13.76,1
643,643,mobilenet,medium,warm,200,34.27,34.27,0.0,20.67,13.6,1
644,644,resnet,medium,warm,200,135.69,135.69,0.0,122.7,12.99,1
645,645,resnet,medium,warm,200,136.39,136.39,0.0,120.93,15.46,2
646,646,resnet,small,warm,200,134.64,134.64,0.0,121.09,13.55,2
647,647,mobilenet,large,warm,200,61.38,61.37,0.01,24.99,36.38,2
648,648,mobilenet,medium,warm,200,38.33,38.32,0.01,21.92,16.4,1
649,649,resnet,small,warm,200,135.34,135.34,0.0,121.5,13.84,1
650,650,resnet,medium,warm,200,160.75,160.74,0.0,120.2,40.55,2
651,651,resnet,medium,warm,200,134.51,134.5,0.0,119.36,15.15,2
652,652,resnet,large,warm,200,135.67,135.67,0.0,122.61,13.06,2
653,653,mobilenet,medium,warm,200,38.87,38.86,0.0,23.55,15.31,2
654,654,resnet,medium,warm,200,133.97,133.97,0.0,120.99,12.98,1
655,655,resnet,medium,warm,200,166.78,166.77,0.01,122.04,44.73,2
656,656,mobilenet,large,warm,200,32.24,32.24,0.0,18.29,13.94,2
657,657,resnet,small,warm,200,137.14,137.14,0.0,120.26,16.87,1
658,658,mobilenet,small,warm,200,31.49,31.48,0.0,17.48,14.0,2
659,659,mobilenet,medium,warm,200,32.72,32.71,0.0,19.07,13.64,1
660,660,mobilenet,large,warm,200,29.48,29.48,0.0,17.47,12.0,1
661,661,resnet,small,warm,200,136.72,136.72,0.0,121.05,15.67,1
662,662,mobilenet,large,warm,200,32.07,32.07,0.0,17.72,14.35,2
663,663,resnet,large,warm,200,254.45,254.45,0.0,139.59,114.86,1
664,664,mobilenet,medium,warm,200,29.51,29.5,0.0,18.25,11.26,2
665,665,resnet,large,warm,200,173.32,173.32,0.0,121.15,52.17,2
666,666,resnet,large,warm,200,202.57,202.57,0.0,126.15,76.41,2
667,667,mobilenet,medium,warm,200,30.79,30.78,0.0,17.74,13.04,2
668,668,resnet,medium,warm,200,132.75,132.74,0.0,120.08,12.66,2
669,669,mobilenet,large,warm,200,58.74,58.73,0.01,20.35,38.38,2
670,670,mobilenet,small,warm,200,29.7,29.7,0.0,17.52,12.18,1
671,671,resnet,small,warm,200,144.38,144.37,0.0,128.72,15.66,1
672,672,mobilenet,medium,warm,200,29.73,29.73,0.0,17.48,12.25,2
673,673,resnet,small,warm,200,134.6,134.6,0.0,121.57,13.03,1
674,674,resnet,large,warm,200,160.77,160.77,0.0,122.56,38.2,2
675,675,mobilenet,medium,warm,200,34.75,34.75,0.0,19.16,15.58,2
676,676,mobilenet,large,warm,200,31.04,31.03,0.0,17.56,13.48,1
677,677,resnet,small,warm,200,149.32,149.32,0.01,135.81,13.51,1
678,678,mobilenet,medium,warm,200,28.96,28.95,0.0,17.45,11.51,2
679,679,resnet,medium,warm,200,137.08,137.08,0.0,123.31,13.77,1
680,680,resnet,small,warm,200,160.21,160.2,0.0,121.61,38.59,2
681,681,mobilenet,small,warm,200,33.09,33.08,0.0,21.1,11.98,2
682,682,resnet,small,warm,200,140.06,140.05,0.0,123.13,16.92,1
683,683,mobilenet,large,warm,200,28.41,28.41,0.0,17.53,10.88,2
684,684,mobilenet,small,warm,200,31.9,31.89,0.0,17.97,13.92,1
685,685,mobilenet,medium,warm,200,32.97,32.97,0.0,17.47,15.5,1
686,686,resnet,medium,warm,200,237.48,237.47,0.0,122.82,114.65,1
687,687,resnet,small,warm,200,256.24,256.24,0.0,122.83,133.41,2
688,688,resnet,medium,warm,200,403.49,403.48,0.0,120.13,283.35,3
689,689,resnet,large,warm,200,179.66,179.66,0.0,120.64,59.02,3
690,690,mobilenet,small,warm,200,29.79,29.79,0.0,17.46,12.33,3
691,691,mobilenet,small,warm,200,30.07,30.07,0.0,17.35,12.72,2
692,692,mobilenet,large,warm,200,29.76,29.75,0.01,17.66,12.1,2
693,693,mobilenet,medium,warm,200,109.29,109.29,0.0,18.32,90.98,1
694,694,resnet,large,warm,200,135.45,135.45,0.0,123.42,12.03,2
695,695,resnet,medium,warm,200,160.46,160.46,0.0,120.88,39.58,2
696,696,resnet,medium,warm,200,187.22,187.22,0.0,126.33,60.89,2
697,697,resnet,small,warm,200,206.34,206.33,0.0,121.54,84.79,2
698,698,mobilenet,medium,warm,200,30.28,30.27,0.0,17.59,12.68,2
699,699,resnet,small,warm,200,133.95,133.95,0.0,122.08,11.87,2
700,700,resnet,large,warm,200,158.72,158.72,0.0,120.48,38.24,2
701,701,resnet,large,warm,200,180.05,180.04,0.0,121.97,58.08,2
702,702,resnet,small,warm,200,202.75,202.74,0.0,120.5,82.25,2
703,703,mobilenet,medium,warm,200,34.41,34.4,0.01,22.82,11.58,2
704,704,mobilenet,small,warm,200,34.14,34.14,0.01,20.46,13.67,2
705,705,mobilenet,medium,warm,200,32.25,32.25,0.0,20.37,11.88,1
706,706,mobilenet,small,warm,200,36.76,36.76,0.0,20.3,16.45,1
707,707,resnet,medium,warm,200,133.2,133.2,0.0,120.59,12.61,1
708,708,resnet,small,warm,200,156.47,156.47,0.0,120.28,36.19,2
709,709,mobilenet,medium,warm,200,36.08,36.07,0.0,22.71,13.37,2
710,710,resnet,small,warm,200,131.95,131.95,0.0,120.03,11.92,1
711,711,mobilenet,medium,warm,200,38.33,38.32,0.0,23.04,15.29,2
712,712,mobilenet,large,warm,200,34.23,34.22,0.0,20.36,13.86,1
713,713,resnet,small,warm,200,133.77,133.76,0.0,122.06,11.7,1
714,714,resnet,large,warm,200,157.02,157.01,0.01,122.2,34.81,2
715,715,mobilenet,medium,warm,200,36.1,36.1,0.0,22.01,14.09,2
716,716,mobilenet,medium,warm,200,32.5,32.5,0.0,20.36,12.14,1
717,717,mobilenet,medium,warm,200,33.28,33.27,0.0,20.34,12.94,1
718,718,resnet,large,warm,200,134.19,134.19,0.0,120.62,13.57,1
719,719,resnet,large,warm,200,156.19,156.18,0.0,121.23,34.95,2
720,720,resnet,medium,warm,200,176.72,176.72,0.01,121.39,55.33,2
721,721,mobilenet,medium,warm,200,37.46,37.45,0.0,22.77,14.68,2
722,722,mobilenet,medium,warm,200,34.68,34.68,0.01,20.12,14.56,1
723,723,mobilenet,large,warm,200,33.98,33.97,0.0,20.62,13.35,1
