index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,33.83,33.82,0.0,18.0,15.82,1
361,361,mobilenet,large,warm,200,39.32,39.31,0.0,24.15,15.16,1
362,362,resnet,medium,warm,200,134.44,134.44,0.0,121.13,13.31,1
363,363,mobilenet,large,warm,200,74.35,74.34,0.0,33.75,40.59,2
364,364,resnet,large,warm,200,135.63,135.63,0.0,119.81,15.81,1
365,365,resnet,medium,warm,200,135.39,135.39,0.0,120.4,14.99,2
366,366,mobilenet,small,warm,200,33.73,33.73,0.0,18.19,15.54,2
367,367,resnet,small,warm,200,133.6,133.59,0.0,119.53,14.06,1
368,368,resnet,large,warm,200,133.61,133.6,0.0,120.08,13.52,2
369,369,mobilenet,medium,warm,200,30.55,30.54,0.0,17.55,12.99,2
370,370,resnet,medium,warm,200,135.24,135.24,0.0,119.28,15.96,1
371,371,resnet,medium,warm,200,135.47,135.46,0.0,121.07,14.39,2
372,372,resnet,medium,warm,200,137.59,137.59,0.0,123.56,14.03,2
373,373,resnet,medium,warm,200,139.12,139.11,0.0,122.72,16.39,2
374,374,resnet,medium,warm,200,136.54,136.54,0.0,119.51,17.03,2
375,375,mobilenet,small,warm,200,37.39,37.39,0.0,22.57,14.82,2
376,376,mobilenet,medium,warm,200,32.86,32.86,0.0,20.66,12.19,1
377,377,mobilenet,large,warm,200,40.67,40.66,0.0,23.88,16.78,1
378,378,mobilenet,small,warm,200,34.93,34.93,0.0,21.22,13.71,1
379,379,mobilenet,large,warm,200,39.93,39.93,0.0,23.14,16.79,1
380,380,resnet,medium,warm,200,132.42,132.42,0.0,118.61,13.8,1
381,381,resnet,small,warm,200,134.36,134.35,0.0,119.5,14.85,2
382,382,mobilenet,medium,warm,200,41.66,41.66,0.0,23.39,18.27,2
383,383,mobilenet,medium,warm,200,36.48,36.47,0.0,23.57,12.91,1
384,384,mobilenet,medium,warm,200,36.09,36.08,0.0,20.32,15.76,1
385,385,mobilenet,large,warm,200,37.26,37.25,0.0,20.38,16.87,1
386,386,mobilenet,medium,warm,200,36.87,36.87,0.0,22.03,14.84,1
387,387,mobilenet,small,warm,200,36.26,36.25,0.0,22.87,13.39,1
388,388,resnet,large,warm,200,133.46,133.46,0.0,121.31,12.15,1
389,389,mobilenet,large,warm,200,35.82,35.82,0.0,22.89,12.93,2
390,390,resnet,small,warm,200,144.99,144.99,0.0,131.88,13.11,1
391,391,mobilenet,large,warm,200,36.87,36.86,0.01,22.68,14.18,2
392,392,resnet,medium,warm,200,133.65,133.65,0.0,119.53,14.12,1
393,393,resnet,medium,warm,200,132.31,132.3,0.0,119.35,12.95,2
394,394,resnet,small,warm,200,139.02,139.01,0.0,126.88,12.13,2
395,395,mobilenet,medium,warm,200,36.85,36.85,0.0,22.58,14.26,2
396,396,resnet,small,warm,200,132.34,132.34,0.0,119.05,13.29,1
397,397,mobilenet,medium,warm,200,31.55,31.55,0.0,17.7,13.85,2
398,398,resnet,small,warm,200,133.08,133.08,0.0,119.53,13.55,1
399,399,mobilenet,small,warm,200,32.21,32.2,0.0,17.41,14.8,2
400,400,mobilenet,large,warm,200,30.86,30.86,0.0,17.54,13.32,1
401,401,resnet,small,warm,200,159.97,159.97,0.01,145.08,14.88,1
402,402,mobilenet,small,warm,200,37.27,37.27,0.0,22.65,14.61,2
403,403,resnet,large,warm,200,135.0,135.0,0.0,120.57,14.43,1
404,404,mobilenet,large,warm,200,30.96,30.95,0.0,17.54,13.41,2
405,405,resnet,medium,warm,200,228.18,228.17,0.0,119.76,108.42,1
406,406,resnet,medium,warm,200,136.7,136.7,0.0,121.79,14.91,2
407,407,resnet,medium,warm,200,161.94,161.94,0.0,122.01,39.93,3
408,408,mobilenet,large,warm,200,39.15,39.15,0.0,23.06,16.08,2
409,409,mobilenet,small,warm,200,33.34,33.34,0.0,17.43,15.91,1
410,410,mobilenet,medium,warm,200,36.28,36.28,0.0,23.17,13.11,1
411,411,mobilenet,small,warm,200,38.69,38.68,0.01,17.59,21.1,1
412,412,mobilenet,small,warm,200,44.08,44.08,0.0,28.12,15.96,1
413,413,mobilenet,small,warm,200,34.01,34.0,0.0,19.86,14.14,1
414,414,mobilenet,medium,warm,200,30.88,30.88,0.0,17.89,12.99,1
415,415,resnet,large,warm,200,136.19,136.19,0.0,119.12,17.07,1
416,416,resnet,medium,warm,200,131.63,131.62,0.0,118.89,12.74,2
417,417,mobilenet,small,warm,200,37.1,37.1,0.0,22.82,14.28,2
418,418,resnet,large,warm,200,142.13,142.13,0.0,128.79,13.34,1
419,419,resnet,large,warm,200,138.68,138.67,0.0,121.66,17.01,2
420,420,resnet,small,warm,200,133.29,133.28,0.0,119.89,13.39,2
421,421,mobilenet,medium,warm,200,36.8,36.8,0.0,23.19,13.61,2
422,422,mobilenet,medium,warm,200,29.87,29.87,0.0,17.97,11.9,1
423,423,mobilenet,large,warm,200,36.06,36.05,0.0,22.63,13.42,1
424,424,mobilenet,large,warm,200,35.35,35.35,0.0,20.39,14.96,1
425,425,mobilenet,medium,warm,200,32.27,32.27,0.0,20.23,12.04,1
426,426,mobilenet,small,warm,200,30.53,30.52,0.0,17.86,12.66,1
427,427,mobilenet,small,warm,200,29.93,29.93,0.0,17.46,12.47,1
428,428,resnet,large,warm,200,267.46,267.46,0.01,251.92,15.54,1
429,429,resnet,medium,warm,200,139.56,139.56,0.0,125.13,14.43,2
430,430,mobilenet,medium,warm,200,35.24,35.23,0.0,17.69,17.54,3
431,431,resnet,large,warm,200,250.83,250.83,0.0,236.48,14.35,1
432,432,resnet,medium,warm,200,145.48,145.48,0.0,130.56,14.92,2
433,433,resnet,medium,warm,200,168.51,168.51,0.01,120.0,48.5,3
434,434,mobilenet,large,warm,200,41.31,41.31,0.01,25.51,15.8,2
435,435,mobilenet,medium,warm,200,32.19,32.18,0.02,17.67,14.5,1
436,436,resnet,large,warm,200,136.54,136.53,0.0,122.16,14.37,1
437,437,resnet,small,warm,200,262.72,262.72,0.01,248.54,14.18,2
438,438,mobilenet,small,warm,200,36.01,36.0,0.0,22.99,13.01,2
439,439,mobilenet,large,warm,200,30.83,30.83,0.0,17.97,12.85,2
440,440,resnet,large,warm,200,138.29,138.29,0.0,124.58,13.71,1
441,441,mobilenet,small,warm,200,41.9,41.9,0.0,27.29,14.61,2
442,442,resnet,large,warm,200,139.04,139.04,0.0,120.66,18.38,1
443,443,resnet,medium,warm,200,153.02,153.02,0.01,137.69,15.33,2
444,444,mobilenet,large,warm,200,41.87,41.86,0.0,27.38,14.48,2
445,445,resnet,large,warm,200,134.16,134.15,0.0,121.41,12.75,1
446,446,resnet,small,warm,200,132.91,132.9,0.0,119.65,13.25,2
447,447,resnet,medium,warm,200,138.41,138.41,0.0,124.77,13.63,2
448,448,resnet,medium,warm,200,137.81,137.81,0.0,121.97,15.84,2
449,449,resnet,large,warm,200,133.97,133.97,0.0,121.75,12.22,2
450,450,mobilenet,small,warm,200,38.78,38.78,0.0,23.02,15.76,2
451,451,resnet,medium,warm,200,135.1,135.09,0.0,120.62,14.47,1
452,452,resnet,medium,warm,200,131.45,131.45,0.0,119.41,12.04,2
453,453,resnet,large,warm,200,153.66,153.65,0.0,139.91,13.74,2
454,454,mobilenet,medium,warm,200,31.91,31.91,0.0,19.01,12.9,2
455,455,mobilenet,medium,warm,200,33.61,33.6,0.0,17.72,15.88,1
456,456,resnet,medium,warm,200,133.59,133.58,0.0,119.53,14.05,1
457,457,mobilenet,medium,warm,200,37.48,37.48,0.0,23.24,14.23,2
458,458,mobilenet,large,warm,200,35.89,35.89,0.01,20.41,15.48,1
459,459,resnet,medium,warm,200,131.44,131.44,0.0,120.28,11.16,1
460,460,mobilenet,small,warm,200,31.17,31.17,0.0,17.86,13.31,2
461,461,resnet,large,warm,200,135.02,135.02,0.0,120.0,15.02,1
462,462,resnet,large,warm,200,134.98,134.98,0.0,119.34,15.64,2
463,463,resnet,small,warm,200,135.23,135.23,0.0,120.81,14.42,2
464,464,mobilenet,medium,warm,200,31.26,31.25,0.0,17.8,13.45,2
465,465,mobilenet,medium,warm,200,38.43,38.42,0.0,23.33,15.09,1
466,466,resnet,large,warm,200,146.7,146.69,0.0,118.85,27.84,1
467,467,resnet,small,warm,200,133.08,133.08,0.0,119.15,13.93,2
468,468,mobilenet,large,warm,200,32.89,32.89,0.0,17.55,15.34,2
469,469,mobilenet,large,warm,200,37.8,37.8,0.0,24.77,13.03,1
470,470,mobilenet,medium,warm,200,31.77,31.77,0.0,17.74,14.02,1
471,471,mobilenet,large,warm,200,39.86,39.86,0.0,25.58,14.28,1
472,472,resnet,small,warm,200,134.32,134.32,0.0,119.15,15.17,1
473,473,mobilenet,small,warm,200,36.43,36.42,0.0,23.27,13.15,2
474,474,resnet,small,warm,200,137.21,137.21,0.0,118.83,18.38,1
475,475,mobilenet,medium,warm,200,30.2,30.2,0.0,17.55,12.65,2
476,476,resnet,large,warm,200,231.98,231.98,0.0,121.24,110.74,1
477,477,resnet,medium,warm,200,132.8,132.8,0.0,119.6,13.19,2
478,478,resnet,medium,warm,200,158.64,158.64,0.01,122.05,36.59,3
479,479,mobilenet,medium,warm,200,32.19,32.19,0.0,17.84,14.35,2
480,480,mobilenet,medium,warm,200,31.94,31.93,0.0,17.65,14.28,1
481,481,mobilenet,large,warm,200,35.61,35.61,0.0,22.8,12.81,1
482,482,mobilenet,small,warm,200,32.2,32.19,0.0,18.78,13.42,1
483,483,resnet,medium,warm,200,137.39,137.39,0.0,122.18,15.21,1
484,484,resnet,large,warm,200,159.89,159.88,0.0,124.32,35.56,2
485,485,resnet,small,warm,200,134.56,134.55,0.0,121.39,13.16,2
486,486,resnet,large,warm,200,154.17,154.16,0.0,121.49,32.68,2
487,487,resnet,large,warm,200,179.41,179.41,0.01,119.31,60.09,2
488,488,resnet,small,warm,200,135.28,135.27,0.0,121.41,13.86,2
489,489,resnet,large,warm,200,136.39,136.39,0.0,118.92,17.47,2
490,490,resnet,medium,warm,200,138.17,138.16,0.0,119.89,18.27,2
491,491,resnet,large,warm,200,132.32,132.31,0.0,119.49,12.83,2
492,492,resnet,medium,warm,200,133.46,133.46,0.0,119.29,14.16,2
493,493,resnet,small,warm,200,142.3,142.29,0.0,127.83,14.46,2
494,494,mobilenet,large,warm,200,38.74,38.74,0.0,22.89,15.84,2
495,495,resnet,small,warm,200,134.61,134.61,0.0,119.6,15.01,1
496,496,resnet,small,warm,200,134.25,134.25,0.0,120.54,13.7,2
497,497,resnet,large,warm,200,134.91,134.9,0.01,120.09,14.81,2
498,498,resnet,large,warm,200,135.88,135.88,0.0,121.58,14.3,2
499,499,resnet,medium,warm,200,136.75,136.74,0.0,119.47,17.28,2
500,500,mobilenet,medium,warm,200,47.7,47.69,0.01,27.92,19.77,2
501,501,mobilenet,small,warm,200,36.42,36.42,0.0,20.98,15.43,1
502,502,resnet,small,warm,200,137.31,137.31,0.0,122.39,14.92,1
503,503,resnet,small,warm,200,136.14,136.14,0.0,121.98,14.16,2
504,504,resnet,small,warm,200,137.29,137.29,0.0,122.97,14.32,2
505,505,mobilenet,medium,warm,200,37.96,37.96,0.0,23.8,14.16,2
506,506,mobilenet,small,warm,200,34.96,34.96,0.0,21.0,13.96,1
507,507,resnet,medium,warm,200,160.26,160.26,0.0,144.83,15.43,1
508,508,resnet,large,warm,200,183.11,183.1,0.0,121.53,61.57,2
509,509,resnet,large,warm,200,134.15,134.15,0.0,120.48,13.67,2
510,510,mobilenet,medium,warm,200,39.5,39.49,0.01,24.46,15.03,2
511,511,resnet,medium,warm,200,140.65,140.64,0.0,122.32,18.32,1
512,512,resnet,large,warm,200,133.34,133.34,0.0,119.01,14.33,2
513,513,mobilenet,large,warm,200,35.37,35.37,0.0,22.79,12.58,2
514,514,mobilenet,small,warm,200,38.05,38.05,0.0,22.94,15.11,1
515,515,resnet,small,warm,200,130.76,130.75,0.0,119.38,11.37,1
516,516,mobilenet,medium,warm,200,36.65,36.65,0.0,23.18,13.47,2
517,517,mobilenet,large,warm,200,38.74,38.73,0.0,25.32,13.41,1
518,518,mobilenet,medium,warm,200,37.97,37.96,0.0,20.23,17.74,1
519,519,mobilenet,large,warm,200,42.75,42.75,0.0,24.12,18.62,1
520,520,resnet,small,warm,200,141.35,141.35,0.0,121.13,20.22,1
521,521,mobilenet,medium,warm,200,38.32,38.32,0.0,22.81,15.5,2
522,522,mobilenet,medium,warm,200,34.52,34.51,0.0,20.13,14.38,1
523,523,resnet,medium,warm,200,143.07,143.06,0.0,121.74,21.32,1
524,524,resnet,small,warm,200,131.69,131.68,0.0,118.51,13.17,2
525,525,mobilenet,large,warm,200,41.94,41.93,0.01,22.81,19.12,2
526,526,resnet,large,warm,200,133.84,133.84,0.0,121.19,12.66,1
527,527,mobilenet,small,warm,200,34.42,34.41,0.0,17.73,16.68,2
528,528,mobilenet,small,warm,200,31.49,31.48,0.0,17.5,13.99,1
529,529,resnet,large,warm,200,182.88,182.88,0.0,121.7,61.18,1
530,530,mobilenet,medium,warm,200,35.65,35.65,0.0,22.9,12.74,2
531,531,mobilenet,small,warm,200,30.36,30.35,0.0,17.89,12.46,1
532,532,resnet,large,warm,200,134.21,134.21,0.0,122.04,12.17,1
533,533,resnet,medium,warm,200,183.72,183.72,0.0,171.25,12.46,2
534,534,resnet,large,warm,200,137.4,137.39,0.0,124.29,13.1,2
535,535,mobilenet,medium,warm,200,31.29,31.28,0.0,17.92,13.36,2
536,536,resnet,large,warm,200,133.42,133.41,0.0,120.7,12.71,1
537,537,mobilenet,small,warm,200,37.18,37.17,0.0,22.91,14.26,2
538,538,resnet,medium,warm,200,147.12,147.12,0.0,129.16,17.96,1
539,539,resnet,large,warm,200,171.12,171.12,0.0,155.17,15.95,2
540,540,resnet,large,warm,200,133.06,133.06,0.01,120.71,12.34,2
541,541,resnet,medium,warm,200,132.32,132.32,0.0,120.62,11.69,2
542,542,resnet,small,warm,200,134.72,134.71,0.0,120.77,13.94,2
543,543,resnet,medium,warm,200,135.88,135.87,0.0,122.76,13.11,2
544,544,mobilenet,small,warm,200,30.95,30.95,0.0,17.63,13.31,2
545,545,resnet,large,warm,200,135.68,135.68,0.0,121.1,14.58,1
546,546,resnet,large,warm,200,164.24,164.24,0.0,150.01,14.23,2
547,547,resnet,large,warm,200,136.5,136.5,0.0,119.95,16.55,2
548,548,resnet,small,warm,200,280.25,280.24,0.01,262.24,18.0,2
549,549,resnet,medium,warm,200,132.9,132.89,0.0,120.83,12.06,2
550,550,mobilenet,large,warm,200,31.53,31.53,0.0,17.68,13.85,3
551,551,mobilenet,large,warm,200,37.5,37.5,0.0,22.9,14.6,1
552,552,resnet,medium,warm,200,157.4,157.4,0.0,137.99,19.41,1
553,553,mobilenet,large,warm,200,35.58,35.57,0.0,23.24,12.33,2
554,554,resnet,small,warm,200,137.84,137.84,0.0,119.15,18.69,1
555,555,mobilenet,large,warm,200,31.5,31.49,0.0,18.01,13.48,2
556,556,resnet,large,warm,200,229.14,229.14,0.0,216.18,12.95,1
557,557,mobilenet,large,warm,200,30.39,30.38,0.0,17.83,12.55,2
558,558,mobilenet,large,warm,200,31.05,31.04,0.0,17.78,13.26,2
559,559,mobilenet,medium,warm,200,33.3,33.29,0.0,17.76,15.53,1
560,560,resnet,small,warm,200,232.86,232.85,0.0,217.37,15.49,1
561,561,resnet,large,warm,200,132.11,132.11,0.0,121.57,10.54,2
562,562,mobilenet,small,warm,200,41.06,41.06,0.0,22.2,18.86,3
563,563,resnet,medium,warm,200,135.4,135.39,0.0,122.6,12.79,1
564,564,resnet,small,warm,200,144.97,144.97,0.01,127.69,17.28,2
565,565,mobilenet,small,warm,200,31.98,31.98,0.0,17.71,14.26,2
566,566,resnet,large,warm,200,133.26,133.26,0.0,121.11,12.15,1
567,567,resnet,small,warm,200,133.3,133.29,0.0,119.59,13.7,2
568,568,resnet,medium,warm,200,139.65,139.65,0.0,123.63,16.02,2
569,569,resnet,large,warm,200,143.09,143.09,0.0,127.09,16.0,2
570,570,resnet,small,warm,200,141.62,141.62,0.0,122.74,18.88,2
571,571,resnet,small,warm,200,133.47,133.46,0.0,121.33,12.14,2
572,572,mobilenet,small,warm,200,45.64,45.64,0.0,30.92,14.72,2
573,573,resnet,large,warm,200,136.98,136.97,0.0,124.73,12.25,1
574,574,resnet,small,warm,200,138.19,138.18,0.0,125.85,12.34,2
575,575,resnet,small,warm,200,134.35,134.35,0.0,121.93,12.42,2
576,576,resnet,large,warm,200,136.0,135.99,0.0,124.37,11.62,2
577,577,mobilenet,medium,warm,200,40.64,40.63,0.01,23.18,17.45,2
578,578,resnet,large,warm,200,139.76,139.75,0.0,124.55,15.2,1
579,579,resnet,large,warm,200,137.27,137.27,0.0,126.06,11.21,2
580,580,resnet,large,warm,200,138.04,138.03,0.0,124.71,13.32,2
581,581,resnet,small,warm,200,131.6,131.6,0.0,119.04,12.56,2
582,582,mobilenet,medium,warm,200,30.21,30.2,0.0,17.87,12.33,2
583,583,mobilenet,large,warm,200,41.78,41.77,0.01,25.32,16.45,1
584,584,resnet,large,warm,200,133.42,133.41,0.01,119.78,13.64,1
585,585,mobilenet,large,warm,200,36.53,36.53,0.0,17.66,18.87,2
586,586,mobilenet,large,warm,200,30.21,30.21,0.0,17.87,12.34,1
587,587,resnet,large,warm,200,145.51,145.51,0.01,121.46,24.05,1
588,588,resnet,large,warm,200,141.38,141.37,0.01,123.46,17.91,2
589,589,resnet,small,warm,200,141.21,141.21,0.01,123.97,17.23,2
590,590,mobilenet,small,warm,200,53.23,53.22,0.01,29.85,23.37,2
591,591,mobilenet,medium,warm,200,32.55,32.54,0.0,18.94,13.6,1
592,592,resnet,small,warm,200,138.62,138.61,0.01,122.0,16.61,1
593,593,mobilenet,small,warm,200,32.61,32.61,0.0,18.75,13.85,2
594,594,mobilenet,medium,warm,200,39.87,39.86,0.01,23.14,16.72,1
595,595,resnet,medium,warm,200,140.89,140.89,0.01,127.45,13.44,1
596,596,resnet,large,warm,200,144.2,144.19,0.0,127.58,16.61,2
597,597,mobilenet,medium,warm,200,34.03,34.03,0.01,17.81,16.22,2
598,598,mobilenet,medium,warm,200,134.54,134.53,0.01,17.73,116.8,1
599,599,resnet,medium,warm,200,137.11,137.1,0.01,120.41,16.69,2
600,600,mobilenet,large,warm,200,43.82,43.82,0.01,22.9,20.91,2
601,601,resnet,small,warm,200,137.65,137.64,0.0,121.74,15.9,1
602,602,resnet,medium,warm,200,139.22,139.21,0.0,122.69,16.53,2
603,603,mobilenet,medium,warm,200,39.91,39.91,0.0,23.35,16.56,2
604,604,mobilenet,large,warm,200,30.57,30.57,0.0,18.04,12.52,1
605,605,resnet,large,warm,200,134.68,134.68,0.0,123.05,11.63,1
606,606,resnet,small,warm,200,134.67,134.67,0.0,121.44,13.23,2
607,607,resnet,medium,warm,200,136.5,136.5,0.0,121.25,15.24,2
608,608,mobilenet,small,warm,200,36.34,36.34,0.0,23.57,12.76,2
609,609,resnet,small,warm,200,153.48,153.47,0.0,137.12,16.36,1
610,610,mobilenet,large,warm,200,91.1,91.09,0.0,23.25,67.84,2
611,611,mobilenet,small,warm,200,35.28,35.28,0.01,19.74,15.53,1
612,612,resnet,small,warm,200,134.84,134.83,0.0,121.92,12.91,1
613,613,mobilenet,large,warm,200,37.84,37.83,0.0,23.32,14.51,2
614,614,mobilenet,small,warm,200,30.88,30.88,0.0,18.37,12.5,1
615,615,mobilenet,large,warm,200,37.49,37.49,0.0,23.04,14.45,1
616,616,mobilenet,small,warm,200,36.06,36.06,0.0,24.12,11.94,1
617,617,resnet,small,warm,200,135.29,135.29,0.0,121.27,14.01,1
618,618,mobilenet,medium,warm,200,38.2,38.2,0.0,23.17,15.02,2
619,619,mobilenet,small,warm,200,37.9,37.9,0.0,24.31,13.59,1
620,620,resnet,small,warm,200,144.19,144.18,0.0,128.1,16.08,1
621,621,mobilenet,large,warm,200,37.31,37.3,0.0,23.05,14.25,2
622,622,mobilenet,small,warm,200,33.78,33.77,0.0,20.32,13.46,1
623,623,mobilenet,medium,warm,200,35.12,35.11,0.0,20.46,14.66,1
624,624,mobilenet,large,warm,200,33.85,33.84,0.0,20.72,13.12,1
625,625,resnet,small,warm,200,131.37,131.37,0.0,120.35,11.02,1
626,626,mobilenet,medium,warm,200,35.83,35.83,0.0,23.47,12.36,2
627,627,mobilenet,small,warm,200,34.57,34.55,0.02,20.42,14.13,1
628,628,resnet,large,warm,200,135.87,135.86,0.01,120.1,15.76,1
629,629,mobilenet,large,warm,200,35.44,35.43,0.01,22.7,12.73,2
630,630,mobilenet,medium,warm,200,33.08,33.07,0.0,20.25,12.83,1
631,631,resnet,medium,warm,200,131.51,131.5,0.0,118.9,12.6,1
632,632,mobilenet,medium,warm,200,36.88,36.88,0.0,22.99,13.89,2
633,633,mobilenet,large,warm,200,35.88,35.88,0.0,20.44,15.44,1
634,634,mobilenet,large,warm,200,33.94,33.94,0.0,20.5,13.44,1
635,635,resnet,medium,warm,200,132.0,132.0,0.0,119.21,12.79,1
636,636,mobilenet,small,warm,200,35.86,35.86,0.0,23.46,12.4,2
637,637,resnet,medium,warm,200,135.33,135.33,0.01,119.49,15.84,1
638,638,resnet,large,warm,200,133.02,133.02,0.01,119.84,13.18,2
639,639,mobilenet,medium,warm,200,36.64,36.63,0.01,22.34,14.29,2
640,640,resnet,small,warm,200,136.37,136.36,0.0,120.4,15.96,1
641,641,mobilenet,medium,warm,200,40.02,40.01,0.0,24.25,15.76,2
642,642,mobilenet,small,warm,200,41.53,41.52,0.0,26.55,14.97,1
643,643,mobilenet,medium,warm,200,33.17,33.17,0.0,18.38,14.79,1
644,644,resnet,medium,warm,200,136.09,136.09,0.0,121.06,15.03,1
645,645,resnet,medium,warm,200,134.11,134.11,0.0,121.24,12.87,2
646,646,resnet,small,warm,200,155.97,155.96,0.01,140.96,15.0,2
647,647,mobilenet,large,warm,200,32.31,32.31,0.0,18.63,13.67,2
648,648,mobilenet,medium,warm,200,31.92,31.92,0.01,17.97,13.94,1
649,649,resnet,small,warm,200,138.69,138.68,0.0,125.73,12.96,1
650,650,resnet,medium,warm,200,164.67,164.67,0.0,121.72,42.95,2
651,651,resnet,medium,warm,200,182.56,182.56,0.0,119.63,62.93,2
652,652,resnet,large,warm,200,201.11,201.11,0.01,119.01,82.09,2
653,653,mobilenet,medium,warm,200,32.78,32.78,0.0,17.5,15.27,2
654,654,resnet,medium,warm,200,138.13,138.13,0.0,124.25,13.88,1
655,655,resnet,medium,warm,200,159.55,159.54,0.01,119.72,39.82,2
656,656,mobilenet,large,warm,200,31.92,31.92,0.0,18.6,13.31,2
657,657,resnet,small,warm,200,137.11,137.11,0.0,120.92,16.19,1
658,658,mobilenet,small,warm,200,31.66,31.66,0.0,17.6,14.06,2
659,659,mobilenet,medium,warm,200,32.53,32.53,0.01,17.67,14.86,1
660,660,mobilenet,large,warm,200,33.27,33.27,0.0,17.85,15.42,1
661,661,resnet,small,warm,200,160.21,160.21,0.01,143.33,16.88,1
662,662,mobilenet,large,warm,200,32.44,32.43,0.0,17.72,14.72,2
663,663,resnet,large,warm,200,171.74,171.74,0.0,158.5,13.24,1
664,664,mobilenet,medium,warm,200,29.9,29.9,0.0,17.79,12.1,2
665,665,resnet,large,warm,200,134.23,134.22,0.0,122.59,11.63,1
666,666,resnet,large,warm,200,160.1,160.1,0.01,119.84,40.26,2
667,667,mobilenet,medium,warm,200,31.11,31.11,0.0,17.98,13.12,2
668,668,resnet,medium,warm,200,130.85,130.84,0.0,119.5,11.34,1
669,669,mobilenet,large,warm,200,29.01,29.01,0.0,17.7,11.3,2
670,670,mobilenet,small,warm,200,31.37,31.36,0.0,17.44,13.92,1
671,671,resnet,small,warm,200,129.75,129.75,0.0,119.56,10.19,1
672,672,mobilenet,medium,warm,200,30.31,30.31,0.0,17.67,12.64,2
673,673,resnet,small,warm,200,135.67,135.67,0.0,124.33,11.34,1
674,674,resnet,large,warm,200,176.72,176.72,0.0,135.33,41.39,2
675,675,mobilenet,medium,warm,200,29.68,29.68,0.0,17.51,12.16,2
676,676,mobilenet,large,warm,200,29.51,29.5,0.0,17.6,11.91,1
677,677,resnet,small,warm,200,177.18,177.18,0.01,163.08,14.1,1
678,678,mobilenet,medium,warm,200,30.25,30.24,0.0,17.68,12.57,2
679,679,resnet,medium,warm,200,243.87,243.86,0.01,230.32,13.54,1
680,680,resnet,small,warm,200,435.44,435.43,0.0,290.06,145.38,2
681,681,mobilenet,small,warm,200,30.35,30.34,0.0,17.51,12.83,3
682,682,resnet,small,warm,200,493.75,493.74,0.0,254.15,239.59,2
683,683,mobilenet,large,warm,200,30.65,30.64,0.0,18.55,12.09,3
684,684,mobilenet,small,warm,200,29.75,29.74,0.0,17.43,12.31,3
685,685,mobilenet,medium,warm,200,31.76,31.76,0.0,17.93,13.83,2
686,686,resnet,medium,warm,200,215.26,215.26,0.0,123.9,91.35,2
687,687,resnet,small,warm,200,241.21,241.21,0.0,120.58,120.62,2
688,688,resnet,medium,warm,200,383.74,383.74,0.01,119.63,264.11,3
689,689,resnet,large,warm,200,158.49,158.48,0.0,120.29,38.19,3
690,690,mobilenet,small,warm,200,30.82,30.81,0.0,17.48,13.34,3
691,691,mobilenet,small,warm,200,33.68,33.67,0.0,17.7,15.97,2
692,692,mobilenet,large,warm,200,36.94,36.93,0.01,22.36,14.57,1
693,693,mobilenet,medium,warm,200,31.99,31.99,0.0,20.15,11.83,1
694,694,resnet,large,warm,200,133.96,133.96,0.0,121.1,12.86,1
695,695,resnet,medium,warm,200,163.23,163.22,0.0,129.06,34.16,2
696,696,resnet,medium,warm,200,188.09,188.08,0.0,120.83,67.25,2
697,697,resnet,small,warm,200,211.57,211.57,0.0,120.86,90.71,2
698,698,mobilenet,medium,warm,200,38.15,38.14,0.01,24.68,13.46,2
699,699,resnet,small,warm,200,135.66,135.66,0.0,122.77,12.88,2
700,700,resnet,large,warm,200,160.15,160.15,0.0,121.11,39.04,2
701,701,resnet,large,warm,200,179.95,179.94,0.01,125.68,54.26,2
702,702,resnet,small,warm,200,212.88,212.88,0.01,129.46,83.42,2
703,703,mobilenet,medium,warm,200,37.91,37.9,0.0,26.42,11.49,2
704,704,mobilenet,small,warm,200,36.4,36.39,0.01,21.35,15.04,2
705,705,mobilenet,medium,warm,200,32.4,32.39,0.0,20.24,12.15,1
706,706,mobilenet,small,warm,200,34.29,34.28,0.0,21.24,13.04,1
707,707,resnet,medium,warm,200,141.6,141.6,0.0,127.45,14.15,1
708,708,resnet,small,warm,200,162.19,162.18,0.01,120.36,41.82,2
709,709,mobilenet,medium,warm,200,40.64,40.63,0.0,23.44,17.19,2
710,710,resnet,small,warm,200,134.32,134.31,0.0,119.7,14.62,1
711,711,mobilenet,medium,warm,200,36.89,36.89,0.0,23.13,13.76,2
712,712,mobilenet,large,warm,200,35.45,35.45,0.0,21.01,14.43,1
713,713,resnet,small,warm,200,135.18,135.17,0.0,122.65,12.53,1
714,714,resnet,large,warm,200,157.48,157.48,0.0,119.38,38.1,2
715,715,mobilenet,medium,warm,200,36.9,36.89,0.0,22.85,14.04,2
716,716,mobilenet,medium,warm,200,130.59,130.58,0.0,23.85,106.74,1
717,717,mobilenet,medium,warm,200,63.07,63.06,0.0,23.29,39.77,2
718,718,resnet,large,warm,200,136.35,136.34,0.0,122.62,13.72,1
719,719,resnet,large,warm,200,158.75,158.75,0.0,121.26,37.49,2
720,720,resnet,medium,warm,200,177.64,177.64,0.01,119.81,57.83,2
721,721,mobilenet,medium,warm,200,31.1,31.09,0.0,17.86,13.23,2
722,722,mobilenet,medium,warm,200,31.6,31.59,0.01,17.87,13.72,1
