index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,30.43,30.43,0.0,17.56,12.87,1
361,361,mobilenet,large,warm,200,43.01,43.01,0.0,17.52,25.49,1
362,362,resnet,medium,warm,200,133.37,133.36,0.0,119.36,14.01,1
363,363,mobilenet,large,warm,200,48.27,48.26,0.0,31.99,16.27,2
364,364,resnet,large,warm,200,165.1,165.09,0.0,147.92,17.18,1
365,365,resnet,medium,warm,200,137.77,137.77,0.0,122.64,15.13,2
366,366,mobilenet,small,warm,200,33.09,33.08,0.0,17.51,15.58,2
367,367,resnet,small,warm,200,134.91,134.9,0.0,119.45,15.46,1
368,368,resnet,large,warm,200,133.31,133.31,0.0,121.12,12.19,2
369,369,mobilenet,medium,warm,200,30.6,30.6,0.0,17.66,12.94,2
370,370,resnet,medium,warm,200,138.19,138.18,0.0,124.47,13.71,1
371,371,resnet,medium,warm,200,135.9,135.89,0.0,121.11,14.78,2
372,372,resnet,medium,warm,200,133.17,133.17,0.0,119.92,13.25,2
373,373,resnet,medium,warm,200,133.96,133.95,0.01,118.74,15.21,2
374,374,resnet,medium,warm,200,143.88,143.87,0.01,126.07,17.8,2
375,375,mobilenet,small,warm,200,36.71,36.71,0.0,22.92,13.79,2
376,376,mobilenet,medium,warm,200,38.32,38.31,0.0,17.78,20.54,1
377,377,mobilenet,large,warm,200,35.63,35.62,0.0,21.69,13.93,1
378,378,mobilenet,small,warm,200,36.52,36.52,0.0,21.33,15.19,1
379,379,mobilenet,large,warm,200,37.2,37.19,0.0,20.49,16.7,1
380,380,resnet,medium,warm,200,177.68,177.67,0.0,163.51,14.16,1
381,381,resnet,small,warm,200,143.07,143.07,0.0,124.72,18.34,2
382,382,mobilenet,medium,warm,200,34.45,34.45,0.0,17.51,16.94,2
383,383,mobilenet,medium,warm,200,36.42,36.42,0.0,22.73,13.69,1
384,384,mobilenet,medium,warm,200,37.11,37.1,0.0,22.42,14.68,1
385,385,mobilenet,large,warm,200,39.36,39.35,0.0,23.6,15.75,1
386,386,mobilenet,medium,warm,200,33.1,33.1,0.0,17.86,15.24,1
387,387,mobilenet,small,warm,200,31.54,31.54,0.0,17.45,14.09,1
388,388,resnet,large,warm,200,148.91,148.9,0.0,134.68,14.22,1
389,389,mobilenet,large,warm,200,32.9,32.89,0.0,17.66,15.24,2
390,390,resnet,small,warm,200,137.3,137.3,0.0,122.64,14.66,1
391,391,mobilenet,large,warm,200,33.47,33.47,0.0,17.91,15.56,2
392,392,resnet,medium,warm,200,135.87,135.87,0.0,120.62,15.25,1
393,393,resnet,medium,warm,200,141.32,141.32,0.0,127.58,13.74,2
394,394,resnet,small,warm,200,143.07,143.06,0.0,128.42,14.64,2
395,395,mobilenet,medium,warm,200,35.25,35.25,0.0,17.65,17.6,2
396,396,resnet,small,warm,200,140.57,140.57,0.0,127.33,13.24,1
397,397,mobilenet,medium,warm,200,31.56,31.56,0.0,17.54,14.01,2
398,398,resnet,small,warm,200,137.08,137.08,0.0,122.3,14.78,1
399,399,mobilenet,small,warm,200,32.71,32.71,0.0,17.51,15.2,2
400,400,mobilenet,large,warm,200,37.34,37.33,0.0,24.62,12.71,1
401,401,resnet,small,warm,200,144.83,144.82,0.0,129.16,15.67,1
402,402,mobilenet,small,warm,200,30.65,30.65,0.0,17.6,13.05,2
403,403,resnet,large,warm,200,132.8,132.8,0.0,118.82,13.98,1
404,404,mobilenet,large,warm,200,38.51,38.5,0.0,23.2,15.3,2
405,405,resnet,medium,warm,200,146.97,146.97,0.0,130.71,16.25,1
406,406,resnet,medium,warm,200,133.67,133.66,0.0,118.2,15.46,2
407,407,resnet,medium,warm,200,135.62,135.62,0.0,121.65,13.97,2
408,408,mobilenet,large,warm,200,60.05,60.04,0.01,24.12,35.92,2
409,409,mobilenet,small,warm,200,41.06,41.05,0.0,22.72,18.34,1
410,410,mobilenet,medium,warm,200,40.59,40.59,0.0,26.29,14.29,1
411,411,mobilenet,small,warm,200,34.72,34.72,0.0,21.52,13.19,1
412,412,mobilenet,small,warm,200,37.86,37.85,0.0,21.43,16.42,1
413,413,mobilenet,small,warm,200,35.65,35.65,0.0,22.64,13.01,1
414,414,mobilenet,medium,warm,200,32.76,32.76,0.0,20.64,12.11,1
415,415,resnet,large,warm,200,211.4,211.4,0.0,119.27,92.13,1
416,416,resnet,medium,warm,200,159.02,159.02,0.01,140.89,18.13,2
417,417,mobilenet,small,warm,200,39.05,39.05,0.01,22.67,16.37,3
418,418,resnet,large,warm,200,215.25,215.24,0.0,181.86,33.38,1
419,419,resnet,large,warm,200,135.89,135.89,0.0,119.8,16.08,2
420,420,resnet,small,warm,200,141.55,141.55,0.0,120.83,20.72,3
421,421,mobilenet,medium,warm,200,38.84,38.84,0.0,22.79,16.05,2
422,422,mobilenet,medium,warm,200,43.06,43.05,0.0,23.91,19.15,1
423,423,mobilenet,large,warm,200,36.83,36.82,0.0,20.64,16.18,1
424,424,mobilenet,large,warm,200,47.99,47.99,0.0,31.58,16.41,1
425,425,mobilenet,medium,warm,200,39.17,39.16,0.0,23.12,16.04,1
426,426,mobilenet,small,warm,200,36.13,36.13,0.0,20.95,15.18,1
427,427,mobilenet,small,warm,200,38.34,38.34,0.0,22.38,15.96,1
428,428,resnet,large,warm,200,150.21,150.2,0.0,136.83,13.37,1
429,429,resnet,medium,warm,200,137.51,137.5,0.0,122.75,14.75,2
430,430,mobilenet,medium,warm,200,79.12,79.12,0.01,59.17,19.94,2
431,431,resnet,large,warm,200,151.13,151.13,0.0,138.26,12.87,1
432,432,resnet,medium,warm,200,162.34,162.33,0.0,147.57,14.77,2
433,433,resnet,medium,warm,200,135.81,135.81,0.0,122.77,13.04,2
434,434,mobilenet,large,warm,200,37.78,37.77,0.0,18.86,18.91,2
435,435,mobilenet,medium,warm,200,41.73,41.72,0.0,24.28,17.45,1
436,436,resnet,large,warm,200,262.32,262.32,0.0,244.78,17.53,1
437,437,resnet,small,warm,200,134.81,134.8,0.0,121.83,12.97,2
438,438,mobilenet,small,warm,200,37.77,37.77,0.0,22.54,15.23,3
439,439,mobilenet,large,warm,200,38.41,38.4,0.0,21.02,17.38,1
440,440,resnet,large,warm,200,159.02,159.02,0.0,143.76,15.26,1
441,441,mobilenet,small,warm,200,35.54,35.53,0.0,22.28,13.25,2
442,442,resnet,large,warm,200,241.86,241.85,0.0,227.56,14.29,1
443,443,resnet,medium,warm,200,136.55,136.55,0.0,121.91,14.64,2
444,444,mobilenet,large,warm,200,32.28,32.28,0.0,17.84,14.44,3
445,445,resnet,large,warm,200,140.62,140.61,0.0,126.68,13.93,1
446,446,resnet,small,warm,200,241.49,241.48,0.01,225.12,16.37,2
447,447,resnet,medium,warm,200,131.99,131.99,0.0,119.89,12.1,2
448,448,resnet,medium,warm,200,151.44,151.43,0.0,119.46,31.97,3
449,449,resnet,large,warm,200,132.37,132.37,0.0,120.33,12.04,2
450,450,mobilenet,small,warm,200,36.31,36.3,0.0,17.7,18.6,2
451,451,resnet,medium,warm,200,142.3,142.29,0.0,128.14,14.15,1
452,452,resnet,medium,warm,200,132.52,132.52,0.0,121.01,11.51,2
453,453,resnet,large,warm,200,135.5,135.49,0.0,120.49,15.01,2
454,454,mobilenet,medium,warm,200,28.08,28.08,0.0,17.99,10.09,2
455,455,mobilenet,medium,warm,200,32.31,32.3,0.0,19.21,13.09,1
456,456,resnet,medium,warm,200,129.34,129.34,0.0,118.47,10.87,1
457,457,mobilenet,medium,warm,200,29.99,29.98,0.0,17.51,12.47,2
458,458,mobilenet,large,warm,200,31.47,31.46,0.0,19.35,12.11,1
459,459,resnet,medium,warm,200,133.71,133.7,0.0,118.79,14.92,1
460,460,mobilenet,small,warm,200,30.56,30.56,0.0,17.67,12.89,2
461,461,resnet,large,warm,200,136.08,136.08,0.0,120.24,15.84,1
462,462,resnet,large,warm,200,136.3,136.3,0.0,121.18,15.12,2
463,463,resnet,small,warm,200,132.98,132.97,0.0,120.26,12.72,2
464,464,mobilenet,medium,warm,200,35.78,35.77,0.0,19.75,16.02,2
465,465,mobilenet,medium,warm,200,31.5,31.5,0.0,17.94,13.56,1
466,466,resnet,large,warm,200,135.28,135.27,0.0,123.03,12.24,1
467,467,resnet,small,warm,200,133.49,133.49,0.0,119.96,13.52,2
468,468,mobilenet,large,warm,200,32.1,32.09,0.01,17.67,14.42,2
469,469,mobilenet,large,warm,200,32.5,32.49,0.0,17.62,14.87,1
470,470,mobilenet,medium,warm,200,32.75,32.74,0.0,18.62,14.12,1
471,471,mobilenet,large,warm,200,33.17,33.17,0.0,17.7,15.47,1
472,472,resnet,small,warm,200,153.33,153.33,0.0,138.04,15.28,1
473,473,mobilenet,small,warm,200,35.07,35.07,0.0,18.32,16.74,2
474,474,resnet,small,warm,200,132.53,132.53,0.0,118.5,14.03,1
475,475,mobilenet,medium,warm,200,32.03,32.03,0.0,17.74,14.28,2
476,476,resnet,large,warm,200,132.52,132.51,0.0,118.84,13.67,1
477,477,resnet,medium,warm,200,132.5,132.49,0.0,119.66,12.84,2
478,478,resnet,medium,warm,200,137.96,137.96,0.0,120.79,17.17,2
479,479,mobilenet,medium,warm,200,42.64,42.64,0.0,25.6,17.04,2
480,480,mobilenet,medium,warm,200,33.6,33.6,0.0,20.2,13.4,1
481,481,mobilenet,large,warm,200,37.25,37.24,0.0,17.86,19.39,1
482,482,mobilenet,small,warm,200,31.88,31.88,0.0,17.59,14.29,1
483,483,resnet,medium,warm,200,146.28,146.28,0.0,128.9,17.37,1
484,484,resnet,large,warm,200,135.72,135.71,0.0,119.91,15.8,2
485,485,resnet,small,warm,200,133.14,133.14,0.0,119.26,13.87,2
486,486,resnet,large,warm,200,135.98,135.98,0.0,120.05,15.93,2
487,487,resnet,large,warm,200,135.73,135.73,0.0,120.42,15.31,2
488,488,resnet,small,warm,200,134.48,134.47,0.0,121.5,12.97,2
489,489,resnet,large,warm,200,133.12,133.12,0.0,119.43,13.69,2
490,490,resnet,medium,warm,200,136.58,136.57,0.0,120.18,16.39,2
491,491,resnet,large,warm,200,135.23,135.23,0.0,120.04,15.19,2
492,492,resnet,medium,warm,200,133.25,133.24,0.01,119.97,13.27,2
493,493,resnet,small,warm,200,142.06,142.05,0.0,126.86,15.2,2
494,494,mobilenet,large,warm,200,45.37,45.37,0.0,30.05,15.33,2
495,495,resnet,small,warm,200,131.32,131.32,0.0,118.72,12.6,1
496,496,resnet,small,warm,200,135.72,135.72,0.0,119.69,16.03,2
497,497,resnet,large,warm,200,135.19,135.19,0.0,120.76,14.43,2
498,498,resnet,large,warm,200,140.93,140.92,0.0,127.26,13.66,2
499,499,resnet,medium,warm,200,134.66,134.66,0.0,118.83,15.82,2
500,500,mobilenet,medium,warm,200,38.1,38.1,0.0,21.71,16.39,2
501,501,mobilenet,small,warm,200,39.62,39.62,0.0,24.11,15.5,1
502,502,resnet,small,warm,200,132.55,132.55,0.0,119.18,13.37,1
503,503,resnet,small,warm,200,140.7,140.7,0.0,122.26,18.43,2
504,504,resnet,small,warm,200,132.04,132.03,0.0,119.69,12.34,2
505,505,mobilenet,medium,warm,200,38.89,38.89,0.0,23.25,15.63,2
506,506,mobilenet,small,warm,200,33.22,33.22,0.0,20.7,12.52,1
507,507,resnet,medium,warm,200,131.32,131.31,0.0,119.28,12.03,1
508,508,resnet,large,warm,200,136.08,136.07,0.0,121.32,14.76,2
509,509,resnet,large,warm,200,135.2,135.2,0.0,122.77,12.42,2
510,510,mobilenet,medium,warm,200,40.33,40.32,0.0,22.97,17.35,2
511,511,resnet,medium,warm,200,134.76,134.75,0.0,121.26,13.5,1
512,512,resnet,large,warm,200,136.09,136.09,0.0,121.33,14.76,2
513,513,mobilenet,large,warm,200,36.57,36.57,0.0,22.77,13.8,2
514,514,mobilenet,small,warm,200,34.79,34.79,0.0,21.6,13.19,1
515,515,resnet,small,warm,200,142.81,142.81,0.0,126.33,16.47,1
516,516,mobilenet,medium,warm,200,36.65,36.65,0.0,23.0,13.64,2
517,517,mobilenet,large,warm,200,38.48,38.47,0.0,23.63,14.85,1
518,518,mobilenet,medium,warm,200,37.8,37.8,0.0,23.05,14.75,1
519,519,mobilenet,large,warm,200,37.51,37.51,0.0,23.17,14.33,1
520,520,resnet,small,warm,200,135.62,135.62,0.0,122.79,12.83,1
521,521,mobilenet,medium,warm,200,40.16,40.16,0.01,27.09,13.07,2
522,522,mobilenet,medium,warm,200,37.23,37.23,0.0,22.88,14.35,1
523,523,resnet,medium,warm,200,147.91,147.91,0.0,134.32,13.59,1
524,524,resnet,small,warm,200,138.84,138.83,0.0,122.0,16.83,2
525,525,mobilenet,large,warm,200,38.02,38.02,0.0,24.16,13.86,2
526,526,resnet,large,warm,200,133.22,133.22,0.0,119.57,13.65,1
527,527,mobilenet,small,warm,200,36.64,36.63,0.0,22.64,13.99,2
528,528,mobilenet,small,warm,200,33.11,33.11,0.0,20.09,13.01,1
529,529,resnet,large,warm,200,135.53,135.53,0.0,122.32,13.21,1
530,530,mobilenet,medium,warm,200,36.72,36.72,0.0,23.33,13.39,2
531,531,mobilenet,small,warm,200,35.05,35.04,0.0,22.0,13.05,1
532,532,resnet,large,warm,200,135.2,135.2,0.0,120.91,14.29,1
533,533,resnet,medium,warm,200,147.46,147.45,0.0,132.06,15.4,2
534,534,resnet,large,warm,200,148.49,148.49,0.0,132.96,15.53,2
535,535,mobilenet,medium,warm,200,43.99,43.99,0.0,27.64,16.35,2
536,536,resnet,large,warm,200,225.69,225.68,0.0,120.41,105.27,1
537,537,mobilenet,small,warm,200,36.82,36.82,0.0,22.92,13.9,2
538,538,resnet,medium,warm,200,135.24,135.23,0.01,121.04,14.19,2
539,539,resnet,large,warm,200,134.22,134.21,0.0,120.04,14.17,2
540,540,resnet,large,warm,200,134.98,134.98,0.0,120.51,14.47,2
541,541,resnet,medium,warm,200,157.19,157.19,0.0,142.86,14.33,2
542,542,resnet,small,warm,200,132.71,132.7,0.0,119.11,13.6,2
543,543,resnet,medium,warm,200,130.77,130.76,0.0,119.34,11.42,2
544,544,mobilenet,small,warm,200,36.39,36.39,0.0,22.97,13.42,2
545,545,resnet,large,warm,200,138.93,138.93,0.0,124.86,14.07,1
546,546,resnet,large,warm,200,136.36,136.35,0.0,120.96,15.39,2
547,547,resnet,large,warm,200,133.43,133.43,0.0,119.02,14.41,2
548,548,resnet,small,warm,200,154.47,154.46,0.0,141.48,12.98,2
549,549,resnet,medium,warm,200,133.51,133.51,0.0,118.86,14.64,2
550,550,mobilenet,large,warm,200,42.73,42.73,0.0,23.11,19.62,2
551,551,mobilenet,large,warm,200,36.29,36.29,0.01,20.32,15.97,1
552,552,resnet,medium,warm,200,133.32,133.31,0.0,121.85,11.46,1
553,553,mobilenet,large,warm,200,35.61,35.61,0.0,23.01,12.6,2
554,554,resnet,small,warm,200,135.67,135.66,0.0,122.2,13.47,1
555,555,mobilenet,large,warm,200,34.01,34.0,0.0,21.77,12.23,2
556,556,resnet,large,warm,200,132.36,132.36,0.0,119.9,12.45,1
557,557,mobilenet,large,warm,200,35.08,35.08,0.0,22.23,12.85,2
558,558,mobilenet,large,warm,200,37.09,37.09,0.0,22.75,14.34,1
559,559,mobilenet,medium,warm,200,41.87,41.86,0.0,23.08,18.78,1
560,560,resnet,small,warm,200,278.74,278.73,0.01,256.57,22.16,1
561,561,resnet,large,warm,200,132.81,132.81,0.0,119.27,13.54,2
562,562,mobilenet,small,warm,200,38.05,38.04,0.0,22.72,15.32,3
563,563,resnet,medium,warm,200,153.32,153.31,0.0,138.74,14.57,1
564,564,resnet,small,warm,200,154.38,154.38,0.01,135.83,18.55,2
565,565,mobilenet,small,warm,200,37.02,37.02,0.0,22.85,14.17,2
566,566,resnet,large,warm,200,132.44,132.43,0.0,118.85,13.58,1
567,567,resnet,small,warm,200,257.47,257.47,0.0,242.23,15.24,2
568,568,resnet,medium,warm,200,132.41,132.41,0.0,119.62,12.79,2
569,569,resnet,large,warm,200,388.67,388.67,0.01,324.73,63.93,3
570,570,resnet,small,warm,200,136.88,136.88,0.0,122.78,14.1,2
571,571,resnet,small,warm,200,157.97,157.96,0.0,124.37,33.59,3
572,572,mobilenet,small,warm,200,37.19,37.18,0.0,23.28,13.9,3
573,573,resnet,large,warm,200,151.28,151.28,0.0,138.88,12.4,1
574,574,resnet,small,warm,200,131.86,131.85,0.0,119.34,12.51,2
575,575,resnet,small,warm,200,134.7,134.7,0.0,121.53,13.17,2
576,576,resnet,large,warm,200,133.94,133.93,0.0,121.08,12.85,2
577,577,mobilenet,medium,warm,200,33.93,33.93,0.0,20.52,13.41,2
578,578,resnet,large,warm,200,133.22,133.22,0.0,121.4,11.82,1
579,579,resnet,large,warm,200,136.43,136.42,0.0,123.57,12.86,2
580,580,resnet,large,warm,200,131.58,131.58,0.0,118.89,12.68,2
581,581,resnet,small,warm,200,132.47,132.46,0.0,120.72,11.75,2
582,582,mobilenet,medium,warm,200,55.43,55.43,0.0,38.22,17.21,2
583,583,mobilenet,large,warm,200,33.38,33.38,0.0,18.04,15.34,1
584,584,resnet,large,warm,200,135.17,135.16,0.0,120.69,14.48,1
585,585,mobilenet,large,warm,200,29.78,29.78,0.0,17.68,12.1,2
586,586,mobilenet,large,warm,200,29.23,29.23,0.0,17.52,11.7,1
587,587,resnet,large,warm,200,133.15,133.15,0.0,120.21,12.93,1
588,588,resnet,large,warm,200,132.52,132.52,0.0,120.66,11.85,2
589,589,resnet,small,warm,200,135.01,135.0,0.0,120.0,15.0,2
590,590,mobilenet,small,warm,200,30.9,30.89,0.0,17.49,13.4,2
591,591,mobilenet,medium,warm,200,29.83,29.82,0.0,17.59,12.23,1
592,592,resnet,small,warm,200,133.57,133.56,0.0,121.21,12.35,1
593,593,mobilenet,small,warm,200,29.13,29.13,0.0,17.62,11.51,2
594,594,mobilenet,medium,warm,200,30.85,30.84,0.0,17.86,12.98,1
595,595,resnet,medium,warm,200,137.85,137.85,0.0,124.54,13.3,1
596,596,resnet,large,warm,200,134.1,134.09,0.0,119.65,14.44,2
597,597,mobilenet,medium,warm,200,30.99,30.99,0.0,18.64,12.35,2
598,598,mobilenet,medium,warm,200,32.54,32.54,0.0,17.97,14.57,1
599,599,resnet,medium,warm,200,135.03,135.02,0.01,119.89,15.13,1
600,600,mobilenet,large,warm,200,30.74,30.74,0.0,17.94,12.8,2
601,601,resnet,small,warm,200,131.97,131.97,0.0,119.53,12.44,1
602,602,resnet,medium,warm,200,135.29,135.28,0.0,120.58,14.7,2
603,603,mobilenet,medium,warm,200,31.89,31.89,0.0,17.73,14.15,2
604,604,mobilenet,large,warm,200,139.19,139.19,0.0,27.56,111.63,1
605,605,resnet,large,warm,200,133.96,133.96,0.0,120.73,13.23,2
606,606,resnet,small,warm,200,132.08,132.07,0.0,120.03,12.05,2
607,607,resnet,medium,warm,200,133.42,133.41,0.0,118.87,14.55,2
608,608,mobilenet,small,warm,200,29.32,29.32,0.0,17.59,11.72,2
609,609,resnet,small,warm,200,131.45,131.45,0.0,120.12,11.33,1
610,610,mobilenet,large,warm,200,29.63,29.63,0.0,17.51,12.12,2
611,611,mobilenet,small,warm,200,33.05,33.05,0.0,17.66,15.39,1
612,612,resnet,small,warm,200,147.88,147.88,0.0,130.11,17.77,1
613,613,mobilenet,large,warm,200,31.58,31.58,0.0,17.42,14.15,2
614,614,mobilenet,small,warm,200,29.52,29.52,0.0,17.43,12.09,1
615,615,mobilenet,large,warm,200,30.55,30.55,0.0,17.52,13.03,1
616,616,mobilenet,small,warm,200,31.96,31.95,0.0,17.38,14.57,1
617,617,resnet,small,warm,200,152.66,152.66,0.0,138.79,13.87,1
618,618,mobilenet,medium,warm,200,31.15,31.15,0.0,17.96,13.19,2
619,619,mobilenet,small,warm,200,32.19,32.18,0.0,17.4,14.78,1
620,620,resnet,small,warm,200,132.44,132.43,0.0,120.91,11.53,1
621,621,mobilenet,large,warm,200,58.05,58.05,0.0,18.68,39.36,2
622,622,mobilenet,small,warm,200,30.53,30.53,0.0,17.5,13.02,1
623,623,mobilenet,medium,warm,200,31.35,31.35,0.0,17.46,13.89,1
624,624,mobilenet,large,warm,200,37.29,37.28,0.0,23.71,13.57,1
625,625,resnet,small,warm,200,136.01,136.0,0.01,121.25,14.75,1
626,626,mobilenet,medium,warm,200,29.79,29.78,0.0,17.84,11.94,2
627,627,mobilenet,small,warm,200,36.46,36.45,0.0,21.82,14.64,1
628,628,resnet,large,warm,200,231.29,231.29,0.01,118.92,112.37,1
629,629,mobilenet,large,warm,200,91.48,91.48,0.0,23.79,67.69,2
630,630,mobilenet,medium,warm,200,35.9,35.89,0.0,20.41,15.48,2
631,631,resnet,medium,warm,200,170.8,170.8,0.0,154.28,16.52,1
632,632,mobilenet,medium,warm,200,36.36,36.36,0.0,22.86,13.49,2
633,633,mobilenet,large,warm,200,38.43,38.42,0.0,22.06,16.37,1
634,634,mobilenet,large,warm,200,55.35,55.35,0.0,22.28,33.07,1
635,635,resnet,medium,warm,200,161.3,161.29,0.0,146.33,14.97,1
636,636,mobilenet,small,warm,200,36.54,36.53,0.0,22.94,13.59,2
637,637,resnet,medium,warm,200,150.91,150.9,0.0,137.67,13.23,1
638,638,resnet,large,warm,200,176.66,176.66,0.01,120.82,55.84,2
639,639,mobilenet,medium,warm,200,37.58,37.57,0.0,23.09,14.48,2
640,640,resnet,small,warm,200,135.08,135.08,0.0,120.15,14.92,1
641,641,mobilenet,medium,warm,200,33.59,33.59,0.0,21.41,12.18,2
642,642,mobilenet,small,warm,200,34.27,34.26,0.0,21.84,12.42,1
643,643,mobilenet,medium,warm,200,36.49,36.49,0.0,20.35,16.14,1
644,644,resnet,medium,warm,200,136.16,136.16,0.0,122.25,13.91,1
645,645,resnet,medium,warm,200,131.38,131.37,0.0,119.61,11.76,2
646,646,resnet,small,warm,200,134.28,134.28,0.0,120.71,13.57,2
647,647,mobilenet,large,warm,200,38.7,38.7,0.0,24.62,14.07,2
648,648,mobilenet,medium,warm,200,34.27,34.26,0.0,21.06,13.21,1
649,649,resnet,small,warm,200,133.8,133.79,0.0,119.78,14.01,1
650,650,resnet,medium,warm,200,134.11,134.11,0.0,120.67,13.44,2
651,651,resnet,medium,warm,200,134.86,134.86,0.0,122.09,12.77,2
652,652,resnet,large,warm,200,161.46,161.46,0.0,123.57,37.89,2
653,653,mobilenet,medium,warm,200,37.06,37.05,0.0,23.13,13.92,2
654,654,resnet,medium,warm,200,131.21,131.21,0.0,118.56,12.64,1
655,655,resnet,medium,warm,200,135.89,135.88,0.0,123.82,12.06,2
656,656,mobilenet,large,warm,200,50.39,50.39,0.0,32.13,18.26,2
657,657,resnet,small,warm,200,135.55,135.55,0.0,120.43,15.12,1
658,658,mobilenet,small,warm,200,36.16,36.15,0.0,22.98,13.17,2
659,659,mobilenet,medium,warm,200,31.92,31.92,0.0,20.57,11.35,1
660,660,mobilenet,large,warm,200,36.81,36.81,0.0,20.92,15.89,1
661,661,resnet,small,warm,200,134.26,134.26,0.0,122.78,11.49,1
662,662,mobilenet,large,warm,200,35.98,35.98,0.0,22.99,12.99,2
663,663,resnet,large,warm,200,199.67,199.66,0.0,185.42,14.24,1
664,664,mobilenet,medium,warm,200,39.41,39.4,0.0,27.05,12.35,2
665,665,resnet,large,warm,200,136.93,136.92,0.0,124.51,12.42,1
666,666,resnet,large,warm,200,165.09,165.09,0.0,118.89,46.2,2
667,667,mobilenet,medium,warm,200,33.31,33.31,0.0,22.12,11.19,2
668,668,resnet,medium,warm,200,134.05,134.04,0.0,119.27,14.77,1
669,669,mobilenet,large,warm,200,35.2,35.19,0.0,23.32,11.87,2
670,670,mobilenet,small,warm,200,34.58,34.58,0.0,19.66,14.91,1
671,671,resnet,small,warm,200,145.39,145.39,0.0,130.73,14.66,1
672,672,mobilenet,medium,warm,200,39.15,39.15,0.0,23.27,15.87,2
673,673,resnet,small,warm,200,132.07,132.07,0.0,119.19,12.88,1
674,674,resnet,large,warm,200,161.15,161.14,0.0,124.0,37.14,2
675,675,mobilenet,medium,warm,200,40.6,40.59,0.0,26.5,14.09,2
676,676,mobilenet,large,warm,200,33.62,33.61,0.0,19.53,14.08,1
677,677,resnet,small,warm,200,134.17,134.16,0.0,119.26,14.9,1
678,678,mobilenet,medium,warm,200,36.43,36.43,0.0,23.04,13.39,2
679,679,resnet,medium,warm,200,130.67,130.67,0.0,119.92,10.75,1
680,680,resnet,small,warm,200,171.93,171.92,0.0,137.92,34.0,2
681,681,mobilenet,small,warm,200,54.02,54.01,0.0,41.59,12.42,2
682,682,resnet,small,warm,200,154.09,154.08,0.01,138.27,15.81,1
683,683,mobilenet,large,warm,200,30.55,30.55,0.0,17.82,12.73,2
684,684,mobilenet,small,warm,200,32.77,32.76,0.0,19.35,13.41,1
685,685,mobilenet,medium,warm,200,32.53,32.53,0.0,20.19,12.34,1
686,686,resnet,medium,warm,200,314.5,314.49,0.0,301.21,13.28,1
687,687,resnet,small,warm,200,415.79,415.78,0.0,199.2,216.58,2
688,688,resnet,medium,warm,200,437.38,437.38,0.0,120.9,316.48,3
689,689,resnet,large,warm,200,470.42,470.41,0.0,129.6,340.81,4
690,690,mobilenet,small,warm,200,28.88,28.88,0.0,17.88,11.0,4
691,691,mobilenet,small,warm,200,35.49,35.49,0.01,17.46,18.03,4
692,692,mobilenet,large,warm,200,35.14,35.14,0.0,17.64,17.5,3
693,693,mobilenet,medium,warm,200,27.75,27.75,0.0,17.64,10.11,2
694,694,resnet,large,warm,200,133.29,133.29,0.0,121.1,12.19,1
695,695,resnet,medium,warm,200,156.17,156.16,0.0,122.94,33.23,2
696,696,resnet,medium,warm,200,175.38,175.37,0.0,119.6,55.77,2
697,697,resnet,small,warm,200,199.08,199.07,0.0,118.36,80.71,2
698,698,mobilenet,medium,warm,200,33.6,33.59,0.0,20.31,13.28,2
699,699,resnet,small,warm,200,134.58,134.57,0.0,121.16,13.41,1
700,700,resnet,large,warm,200,155.4,155.39,0.0,123.9,31.5,2
701,701,resnet,large,warm,200,179.79,179.78,0.0,121.16,58.63,2
702,702,resnet,small,warm,200,253.2,253.2,0.01,170.81,82.39,2
703,703,mobilenet,medium,warm,200,30.23,30.22,0.0,17.42,12.8,2
704,704,mobilenet,small,warm,200,32.62,32.61,0.0,19.89,12.72,2
705,705,mobilenet,medium,warm,200,31.27,31.27,0.0,17.57,13.7,1
706,706,mobilenet,small,warm,200,29.91,29.91,0.0,17.44,12.47,1
707,707,resnet,medium,warm,200,131.02,131.02,0.0,119.73,11.29,1
708,708,resnet,small,warm,200,155.99,155.98,0.0,119.91,36.08,2
709,709,mobilenet,medium,warm,200,29.56,29.56,0.0,18.52,11.04,2
710,710,resnet,small,warm,200,132.27,132.27,0.0,119.99,12.28,1
711,711,mobilenet,medium,warm,200,29.38,29.37,0.0,17.45,11.93,2
712,712,mobilenet,large,warm,200,30.7,30.7,0.0,17.59,13.11,1
713,713,resnet,small,warm,200,132.56,132.55,0.0,121.74,10.81,1
714,714,resnet,large,warm,200,156.63,156.63,0.0,119.41,37.22,2
715,715,mobilenet,medium,warm,200,28.89,28.89,0.0,17.57,11.32,2
716,716,mobilenet,medium,warm,200,30.91,30.9,0.0,17.48,13.43,1
717,717,mobilenet,medium,warm,200,28.58,28.58,0.0,17.6,10.98,1
718,718,resnet,large,warm,200,133.72,133.71,0.0,120.16,13.55,1
719,719,resnet,large,warm,200,155.83,155.82,0.0,122.01,33.81,2
720,720,resnet,medium,warm,200,179.93,179.93,0.01,119.14,60.79,2
721,721,mobilenet,medium,warm,200,32.34,32.33,0.01,18.39,13.94,2
722,722,mobilenet,medium,warm,200,30.29,30.28,0.0,17.95,12.33,1
