index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
105,105,mobilenet,large,warm,200,36.85,36.84,0.0,20.86,15.98,2
106,106,resnet,small,warm,200,146.43,146.43,0.0,133.48,12.95,1
107,107,resnet,medium,warm,200,144.21,144.21,0.0,128.76,15.45,2
108,108,mobilenet,small,warm,200,31.36,31.36,0.0,17.53,13.83,2
109,109,mobilenet,large,warm,200,65.32,65.32,0.0,50.74,14.58,1
110,110,resnet,medium,warm,200,140.18,140.18,0.0,126.73,13.45,1
111,111,resnet,medium,warm,200,135.35,135.34,0.0,119.9,15.45,2
112,112,resnet,large,warm,200,139.22,139.22,0.0,120.72,18.49,2
113,113,mobilenet,large,warm,200,37.02,37.02,0.0,21.12,15.9,2
114,114,mobilenet,small,warm,200,33.69,33.69,0.0,20.28,13.4,1
115,115,resnet,large,warm,200,137.74,137.74,0.0,122.41,15.33,1
116,116,resnet,small,warm,200,134.73,134.73,0.0,120.32,14.4,2
117,117,mobilenet,small,warm,200,39.7,39.7,0.01,22.72,16.97,2
118,118,mobilenet,large,warm,200,34.83,34.83,0.0,20.47,14.36,1
119,119,resnet,small,warm,200,135.56,135.56,0.0,121.92,13.64,1
120,120,resnet,small,warm,200,135.27,135.27,0.0,119.92,15.35,2
121,121,resnet,medium,warm,200,137.53,137.53,0.0,120.72,16.8,2
122,122,mobilenet,small,warm,200,37.96,37.95,0.0,24.7,13.25,2
123,123,resnet,large,warm,200,134.05,134.04,0.0,119.43,14.62,1
124,124,mobilenet,small,warm,200,36.41,36.41,0.0,23.25,13.15,2
125,125,mobilenet,small,warm,200,35.85,35.84,0.0,20.76,15.08,1
126,126,mobilenet,small,warm,200,35.34,35.34,0.0,20.34,15.0,1
127,127,resnet,medium,warm,200,143.2,143.19,0.0,130.34,12.86,1
128,128,resnet,small,warm,200,157.36,157.35,0.0,141.22,16.13,2
129,129,resnet,small,warm,200,138.02,138.01,0.0,120.59,17.42,2
130,130,mobilenet,medium,warm,200,47.4,47.4,0.0,29.96,17.44,2
131,131,mobilenet,medium,warm,200,35.66,35.66,0.0,21.0,14.66,1
132,132,resnet,medium,warm,200,138.32,138.31,0.0,119.83,18.48,1
133,133,resnet,medium,warm,200,132.62,132.62,0.0,120.36,12.26,2
134,134,resnet,small,warm,200,131.79,131.78,0.0,119.39,12.39,2
135,135,mobilenet,medium,warm,200,48.25,48.25,0.0,30.95,17.29,2
136,136,mobilenet,small,warm,200,40.82,40.81,0.0,22.07,18.74,1
137,137,mobilenet,large,warm,200,38.25,38.25,0.0,20.55,17.7,1
138,138,resnet,small,warm,200,146.28,146.28,0.0,130.04,16.25,1
139,139,mobilenet,large,warm,200,43.23,43.22,0.01,26.55,16.68,2
140,140,resnet,large,warm,200,232.13,232.12,0.0,120.72,111.4,1
141,141,mobilenet,small,warm,200,36.96,36.96,0.0,21.23,15.73,2
142,142,mobilenet,small,warm,200,37.78,37.77,0.0,23.23,14.54,2
143,143,mobilenet,large,warm,200,134.91,134.91,0.0,21.99,112.92,1
144,144,mobilenet,large,warm,200,58.46,58.46,0.0,21.47,36.99,2
145,145,mobilenet,medium,warm,200,43.76,43.76,0.0,29.3,14.45,1
146,146,mobilenet,large,warm,200,36.62,36.62,0.0,22.71,13.91,1
147,147,mobilenet,large,warm,200,40.56,40.55,0.0,27.14,13.41,1
148,148,mobilenet,large,warm,200,31.4,31.39,0.0,17.57,13.82,1
149,149,mobilenet,medium,warm,200,31.26,31.25,0.0,18.07,13.18,1
150,150,resnet,medium,warm,200,157.85,157.84,0.0,141.79,16.06,1
151,151,mobilenet,large,warm,200,36.18,36.18,0.0,22.8,13.38,2
152,152,resnet,small,warm,200,138.84,138.83,0.0,121.48,17.35,1
153,153,resnet,medium,warm,200,142.44,142.43,0.01,121.86,20.57,2
154,154,mobilenet,large,warm,200,33.71,33.7,0.0,17.9,15.81,2
155,155,resnet,medium,warm,200,154.92,154.92,0.0,139.32,15.6,1
156,156,resnet,small,warm,200,142.52,142.52,0.0,124.02,18.5,2
157,157,mobilenet,medium,warm,200,37.85,37.85,0.0,23.0,14.85,2
158,158,mobilenet,small,warm,200,37.5,37.5,0.0,24.99,12.51,1
159,159,mobilenet,large,warm,200,35.04,35.03,0.01,17.9,17.13,1
160,160,resnet,small,warm,200,135.87,135.87,0.0,120.32,15.54,1
161,161,resnet,small,warm,200,201.72,201.72,0.0,185.89,15.82,2
162,162,mobilenet,medium,warm,200,36.42,36.42,0.0,24.43,11.99,2
163,163,resnet,small,warm,200,136.0,136.0,0.0,122.47,13.53,2
164,164,resnet,large,warm,200,134.39,134.38,0.0,120.41,13.98,2
165,165,resnet,large,warm,200,167.23,167.22,0.0,124.41,42.82,2
166,166,mobilenet,large,warm,200,42.95,42.94,0.0,24.56,18.39,2
167,167,resnet,large,warm,200,138.72,138.71,0.0,124.89,13.83,1
168,168,mobilenet,small,warm,200,31.69,31.68,0.0,18.06,13.62,2
169,169,resnet,small,warm,200,137.9,137.9,0.0,122.59,15.31,1
170,170,mobilenet,large,warm,200,30.85,30.84,0.0,18.06,12.79,2
171,171,mobilenet,medium,warm,200,38.53,38.53,0.0,18.01,20.52,1
172,172,resnet,large,warm,200,135.84,135.83,0.0,121.23,14.61,1
173,173,mobilenet,large,warm,200,35.72,35.72,0.0,17.89,17.83,2
174,174,resnet,small,warm,200,133.32,133.32,0.0,120.23,13.09,1
175,175,resnet,large,warm,200,159.39,159.39,0.0,123.05,36.34,2
176,176,resnet,medium,warm,200,133.59,133.58,0.0,120.83,12.75,2
177,177,mobilenet,small,warm,200,34.39,34.39,0.0,18.12,16.27,2
178,178,resnet,medium,warm,200,136.58,136.57,0.0,120.14,16.44,1
179,179,mobilenet,small,warm,200,31.13,31.12,0.0,17.67,13.46,2
180,180,resnet,small,warm,200,160.45,160.45,0.0,143.37,17.08,1
181,181,resnet,small,warm,200,157.93,157.93,0.0,139.8,18.13,2
182,182,resnet,large,warm,200,132.84,132.84,0.0,119.64,13.2,2
183,183,resnet,large,warm,200,139.89,139.88,0.0,120.5,19.38,2
184,184,mobilenet,small,warm,200,34.47,34.47,0.0,17.8,16.67,2
185,185,mobilenet,large,warm,200,30.43,30.42,0.0,17.99,12.43,1
186,186,mobilenet,large,warm,200,31.02,31.01,0.0,17.72,13.3,1
187,187,mobilenet,medium,warm,200,33.02,33.01,0.0,17.51,15.5,1
188,188,mobilenet,medium,warm,200,30.92,30.92,0.0,17.87,13.05,1
189,189,mobilenet,small,warm,200,30.21,30.21,0.0,17.67,12.54,1
190,190,resnet,medium,warm,200,134.77,134.76,0.0,121.86,12.9,1
191,191,mobilenet,medium,warm,200,38.19,38.19,0.0,22.13,16.05,2
192,192,mobilenet,large,warm,200,52.18,52.17,0.0,31.4,20.77,1
193,193,mobilenet,large,warm,200,48.77,48.77,0.0,26.72,22.04,1
194,194,mobilenet,medium,warm,200,45.54,45.53,0.0,31.92,13.61,1
195,195,resnet,large,warm,200,137.55,137.55,0.0,121.98,15.57,1
196,196,mobilenet,small,warm,200,57.66,57.66,0.0,38.68,18.98,2
197,197,mobilenet,small,warm,200,35.55,35.55,0.0,17.8,17.75,1
198,198,resnet,small,warm,200,138.34,138.33,0.01,120.6,17.74,1
199,199,mobilenet,large,warm,200,31.02,31.01,0.0,17.77,13.24,2
200,200,resnet,medium,warm,200,135.16,135.16,0.0,120.17,14.98,1
201,201,mobilenet,medium,warm,200,30.67,30.67,0.0,17.52,13.15,2
202,202,mobilenet,large,warm,200,32.15,32.14,0.0,17.68,14.46,1
203,203,mobilenet,medium,warm,200,32.86,32.85,0.0,17.68,15.17,1
204,204,mobilenet,medium,warm,200,30.61,30.6,0.0,17.68,12.92,1
205,205,mobilenet,small,warm,200,32.87,32.86,0.0,19.09,13.77,1
206,206,resnet,medium,warm,200,134.47,134.47,0.0,119.73,14.74,1
207,207,resnet,small,warm,200,134.26,134.25,0.0,119.94,14.31,2
208,208,mobilenet,small,warm,200,33.06,33.05,0.0,17.61,15.45,2
209,209,mobilenet,medium,warm,200,30.65,30.65,0.0,17.64,13.01,1
210,210,resnet,medium,warm,200,138.23,138.22,0.0,122.31,15.91,1
211,211,mobilenet,medium,warm,200,30.56,30.55,0.0,17.83,12.72,2
212,212,resnet,large,warm,200,187.51,187.5,0.0,173.13,14.37,1
213,213,resnet,large,warm,200,134.57,134.57,0.0,119.43,15.14,2
214,214,resnet,small,warm,200,137.44,137.44,0.01,119.72,17.72,2
215,215,mobilenet,medium,warm,200,30.01,30.01,0.0,17.66,12.35,2
216,216,mobilenet,large,warm,200,34.13,34.13,0.0,17.67,16.46,1
217,217,resnet,small,warm,200,136.92,136.91,0.0,119.42,17.49,1
218,218,mobilenet,large,warm,200,31.42,31.42,0.0,17.49,13.93,2
219,219,resnet,medium,warm,200,135.0,134.99,0.0,118.98,16.01,1
220,220,resnet,medium,warm,200,144.64,144.63,0.0,127.96,16.68,2
221,221,mobilenet,medium,warm,200,39.46,39.45,0.0,25.04,14.41,2
222,222,mobilenet,medium,warm,200,33.9,33.89,0.01,17.81,16.08,1
223,223,mobilenet,large,warm,200,29.89,29.89,0.0,17.62,12.26,1
224,224,resnet,small,warm,200,137.34,137.33,0.0,120.9,16.43,1
225,225,mobilenet,medium,warm,200,31.38,31.37,0.0,17.73,13.64,2
226,226,resnet,small,warm,200,157.12,157.11,0.0,143.69,13.43,1
227,227,resnet,large,warm,200,137.67,137.67,0.0,120.03,17.64,2
228,228,resnet,large,warm,200,166.44,166.44,0.0,150.38,16.05,2
229,229,mobilenet,large,warm,200,43.15,43.15,0.0,28.86,14.28,2
230,230,resnet,large,warm,200,333.74,333.73,0.0,317.08,16.65,1
231,231,resnet,large,warm,200,156.19,156.19,0.0,140.44,15.74,2
232,232,resnet,medium,warm,200,177.85,177.84,0.01,120.79,57.05,3
233,233,resnet,large,warm,200,196.07,196.07,0.0,120.69,75.38,3
234,234,resnet,large,warm,200,279.62,279.62,0.0,266.84,12.78,2
235,235,mobilenet,small,warm,200,32.26,32.26,0.01,18.32,13.94,2
236,236,resnet,large,warm,200,133.64,133.64,0.0,119.16,14.48,2
237,237,resnet,large,warm,200,136.44,136.44,0.0,121.69,14.74,2
238,238,mobilenet,large,warm,200,35.53,35.53,0.0,18.41,17.12,2
239,239,resnet,medium,warm,200,131.24,131.24,0.0,119.42,11.82,1
240,240,mobilenet,medium,warm,200,40.32,40.32,0.0,25.3,15.02,2
241,241,resnet,small,warm,200,139.99,139.99,0.0,121.78,18.21,1
242,242,resnet,large,warm,200,135.06,135.06,0.0,120.5,14.56,2
243,243,resnet,medium,warm,200,135.06,135.06,0.0,118.59,16.47,2
244,244,resnet,medium,warm,200,135.54,135.53,0.0,119.5,16.03,2
245,245,mobilenet,large,warm,200,32.56,32.56,0.0,17.89,14.67,2
246,246,resnet,large,warm,200,135.49,135.49,0.0,120.68,14.81,1
247,247,mobilenet,large,warm,200,37.58,37.57,0.0,22.37,15.2,2
248,248,mobilenet,medium,warm,200,35.24,35.23,0.0,20.53,14.7,1
249,249,resnet,small,warm,200,135.07,135.07,0.0,119.39,15.68,1
250,250,mobilenet,large,warm,200,38.22,38.22,0.0,23.17,15.05,2
251,251,resnet,small,warm,200,135.77,135.77,0.0,119.24,16.53,1
252,252,mobilenet,small,warm,200,37.29,37.29,0.0,23.11,14.17,2
253,253,mobilenet,small,warm,200,36.39,36.39,0.0,22.61,13.77,1
254,254,mobilenet,medium,warm,200,35.63,35.62,0.0,20.59,15.03,1
255,255,mobilenet,medium,warm,200,35.0,34.99,0.0,20.22,14.77,1
256,256,resnet,large,warm,200,135.51,135.5,0.0,120.64,14.87,1
257,257,mobilenet,large,warm,200,39.31,39.31,0.0,23.11,16.2,2
258,258,resnet,medium,warm,200,135.61,135.61,0.0,121.64,13.97,1
259,259,resnet,small,warm,200,140.83,140.82,0.0,126.45,14.37,2
260,260,mobilenet,large,warm,200,65.31,65.3,0.01,23.59,41.71,2
261,261,mobilenet,small,warm,200,36.88,36.88,0.0,21.35,15.53,1
262,262,resnet,small,warm,200,136.34,136.34,0.0,122.83,13.51,1
263,263,mobilenet,large,warm,200,37.31,37.31,0.0,23.44,13.87,2
264,264,resnet,small,warm,200,133.76,133.75,0.0,120.87,12.88,1
265,265,mobilenet,small,warm,200,38.43,38.42,0.0,23.48,14.94,2
266,266,resnet,small,warm,200,140.51,140.5,0.0,124.26,16.24,1
267,267,resnet,large,warm,200,136.08,136.08,0.0,121.71,14.37,2
268,268,resnet,medium,warm,200,137.28,137.27,0.0,122.57,14.7,2
269,269,resnet,large,warm,200,134.23,134.23,0.0,120.85,13.38,2
270,270,resnet,small,warm,200,135.13,135.12,0.0,121.08,14.05,2
271,271,resnet,medium,warm,200,136.67,136.67,0.0,119.71,16.95,2
272,272,resnet,small,warm,200,133.43,133.43,0.0,119.96,13.47,2
273,273,resnet,large,warm,200,136.84,136.84,0.0,120.19,16.65,2
274,274,resnet,large,warm,200,137.86,137.86,0.0,121.02,16.84,2
275,275,mobilenet,medium,warm,200,39.45,39.45,0.0,23.94,15.5,2
276,276,resnet,small,warm,200,146.3,146.3,0.0,130.24,16.06,1
277,277,resnet,small,warm,200,133.69,133.69,0.0,119.77,13.92,2
278,278,resnet,medium,warm,200,137.32,137.31,0.0,122.53,14.79,2
279,279,resnet,large,warm,200,151.16,151.16,0.01,135.57,15.59,2
280,280,mobilenet,small,warm,200,37.65,37.65,0.0,23.06,14.59,2
281,281,mobilenet,small,warm,200,34.23,34.23,0.0,20.52,13.71,1
282,282,resnet,large,warm,200,264.98,264.97,0.01,246.34,18.63,1
283,283,mobilenet,large,warm,200,36.5,36.5,0.0,22.81,13.68,2
284,284,mobilenet,small,warm,200,33.8,33.8,0.0,20.59,13.21,2
285,285,resnet,medium,warm,200,140.46,140.46,0.01,126.65,13.8,1
286,286,resnet,large,warm,200,165.34,165.33,0.0,147.66,17.67,2
287,287,resnet,medium,warm,200,136.48,136.48,0.0,119.46,17.02,2
288,288,mobilenet,small,warm,200,36.31,36.31,0.0,22.87,13.44,2
289,289,resnet,medium,warm,200,134.72,134.71,0.0,119.28,15.43,1
290,290,mobilenet,large,warm,200,38.38,38.37,0.0,24.98,13.39,2
291,291,resnet,medium,warm,200,144.61,144.6,0.0,124.56,20.04,1
292,292,mobilenet,medium,warm,200,74.99,74.98,0.01,43.77,31.22,2
293,293,resnet,medium,warm,200,139.9,139.9,0.0,123.71,16.19,1
294,294,resnet,large,warm,200,134.95,134.94,0.0,119.89,15.05,2
295,295,mobilenet,medium,warm,200,32.23,32.23,0.0,17.6,14.63,2
296,296,mobilenet,medium,warm,200,50.55,50.55,0.0,31.14,19.41,1
297,297,resnet,medium,warm,200,142.28,142.28,0.0,128.85,13.43,1
298,298,mobilenet,medium,warm,200,32.88,32.88,0.0,18.1,14.78,2
299,299,resnet,large,warm,200,143.49,143.49,0.0,128.09,15.39,1
300,300,resnet,large,warm,200,133.9,133.89,0.0,119.75,14.14,2
301,301,mobilenet,medium,warm,200,31.95,31.95,0.0,17.65,14.3,2
302,302,mobilenet,large,warm,200,33.49,33.48,0.0,17.77,15.71,1
303,303,mobilenet,medium,warm,200,31.08,31.07,0.0,17.73,13.34,1
304,304,mobilenet,small,warm,200,36.37,36.36,0.01,18.23,18.13,1
305,305,resnet,small,warm,200,139.81,139.81,0.0,127.19,12.62,1
306,306,resnet,small,warm,200,138.99,138.99,0.01,122.22,16.77,2
307,307,mobilenet,medium,warm,200,33.15,33.15,0.0,17.8,15.34,2
308,308,resnet,medium,warm,200,144.66,144.65,0.0,130.45,14.2,1
309,309,mobilenet,medium,warm,200,31.24,31.23,0.0,18.88,12.35,2
310,310,resnet,medium,warm,200,133.12,133.11,0.0,120.78,12.33,1
311,311,resnet,medium,warm,200,135.45,135.45,0.0,121.62,13.83,2
312,312,resnet,medium,warm,200,133.84,133.83,0.0,120.13,13.71,2
313,313,mobilenet,medium,warm,200,35.73,35.73,0.0,22.99,12.73,2
314,314,mobilenet,large,warm,200,40.66,40.66,0.0,20.88,19.78,1
315,315,mobilenet,medium,warm,200,46.12,46.11,0.01,27.15,18.96,1
316,316,mobilenet,large,warm,200,45.97,45.97,0.0,28.27,17.7,1
317,317,mobilenet,large,warm,200,53.77,53.76,0.0,37.31,16.45,1
318,318,mobilenet,small,warm,200,48.86,48.85,0.0,34.31,14.55,1
319,319,mobilenet,small,warm,200,32.61,32.61,0.0,18.3,14.31,1
320,320,mobilenet,large,warm,200,29.2,29.2,0.0,17.9,11.3,1
321,321,mobilenet,small,warm,200,29.4,29.4,0.0,17.45,11.94,1
322,322,mobilenet,medium,warm,200,31.65,31.65,0.0,17.49,14.16,1
323,323,mobilenet,large,warm,200,30.42,30.41,0.0,17.81,12.6,1
324,324,mobilenet,medium,warm,200,29.79,29.79,0.0,17.55,12.24,1
325,325,resnet,medium,warm,200,142.77,142.77,0.0,122.88,19.88,1
326,326,mobilenet,large,warm,200,33.38,33.38,0.0,18.87,14.51,2
327,327,mobilenet,small,warm,200,33.44,33.44,0.0,17.57,15.87,1
328,328,resnet,small,warm,200,133.61,133.6,0.0,120.84,12.76,1
329,329,mobilenet,medium,warm,200,33.98,33.98,0.0,17.53,16.44,2
330,330,resnet,medium,warm,200,135.95,135.95,0.0,121.25,14.7,1
331,331,mobilenet,small,warm,200,32.06,32.05,0.0,17.68,14.37,2
332,332,mobilenet,small,warm,200,31.8,31.8,0.0,17.71,14.08,1
333,333,resnet,large,warm,200,135.23,135.21,0.02,120.52,14.69,1
334,334,mobilenet,large,warm,200,33.33,33.33,0.0,17.76,15.57,2
335,335,mobilenet,medium,warm,200,31.47,31.47,0.0,17.43,14.04,1
336,336,resnet,large,warm,200,208.7,208.7,0.0,194.45,14.25,1
337,337,resnet,small,warm,200,156.67,156.66,0.01,142.83,13.83,2
338,338,resnet,small,warm,200,136.16,136.15,0.0,122.4,13.75,3
339,339,resnet,medium,warm,200,135.96,135.95,0.01,121.79,14.16,2
340,340,mobilenet,medium,warm,200,29.57,29.57,0.0,17.71,11.86,2
341,341,resnet,large,warm,200,133.44,133.43,0.0,119.84,13.6,1
342,342,resnet,large,warm,200,135.07,135.07,0.0,121.69,13.38,2
343,343,mobilenet,medium,warm,200,33.6,33.59,0.0,20.24,13.35,2
344,344,mobilenet,large,warm,200,35.93,35.92,0.0,21.25,14.67,1
345,345,resnet,large,warm,200,135.63,135.63,0.0,119.91,15.72,1
346,346,resnet,medium,warm,200,134.14,134.14,0.0,119.87,14.27,2
347,347,resnet,large,warm,200,138.72,138.72,0.0,122.01,16.71,2
348,348,resnet,medium,warm,200,135.51,135.5,0.0,121.12,14.38,2
349,349,mobilenet,small,warm,200,35.84,35.84,0.0,22.27,13.57,2
350,350,resnet,medium,warm,200,143.33,143.33,0.0,130.84,12.49,1
351,351,mobilenet,medium,warm,200,39.04,39.04,0.0,22.13,16.9,2
352,352,resnet,medium,warm,200,134.67,134.67,0.0,120.45,14.22,1
353,353,mobilenet,medium,warm,200,35.56,35.55,0.0,21.99,13.56,2
354,354,resnet,small,warm,200,142.06,142.05,0.01,129.16,12.9,1
355,355,resnet,small,warm,200,295.26,295.25,0.01,276.43,18.82,2
356,356,resnet,medium,warm,200,144.42,144.42,0.0,128.05,16.37,2
357,357,resnet,medium,warm,200,250.61,250.61,0.0,157.6,93.01,3
358,358,resnet,large,warm,200,133.8,133.8,0.0,120.57,13.23,2
359,359,mobilenet,large,warm,200,44.36,44.36,0.0,23.47,20.89,3
