index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
86,86,mobilenet,small,warm,200,31.87,31.86,0.0,17.47,14.39,2
87,87,resnet,large,warm,200,134.76,134.75,0.0,120.66,14.1,1
88,88,mobilenet,medium,warm,200,41.12,41.12,0.01,22.28,18.84,2
89,89,resnet,small,warm,200,134.33,134.33,0.0,119.5,14.83,1
90,90,mobilenet,large,warm,200,33.53,33.53,0.0,18.73,14.8,2
91,91,resnet,medium,warm,200,141.02,141.01,0.0,125.97,15.05,1
92,92,resnet,medium,warm,200,175.82,175.81,0.01,128.9,46.91,2
93,93,resnet,small,warm,200,136.14,136.13,0.01,118.89,17.24,2
94,94,mobilenet,small,warm,200,37.1,37.1,0.0,23.16,13.94,2
95,95,mobilenet,medium,warm,200,35.95,35.95,0.0,21.16,14.78,1
96,96,mobilenet,large,warm,200,41.76,41.76,0.0,27.43,14.33,1
97,97,mobilenet,large,warm,200,40.52,40.51,0.0,20.4,20.11,1
98,98,mobilenet,small,warm,200,37.35,37.34,0.0,21.37,15.97,1
99,99,mobilenet,large,warm,200,34.34,34.33,0.0,20.77,13.57,1
100,100,mobilenet,small,warm,200,33.19,33.19,0.0,19.64,13.55,1
101,101,mobilenet,small,warm,200,33.56,33.55,0.0,20.56,12.99,1
102,102,resnet,small,warm,200,134.39,134.38,0.0,118.3,16.08,1
103,103,mobilenet,medium,warm,200,36.39,36.39,0.0,23.24,13.15,2
104,104,resnet,small,warm,200,136.47,136.47,0.0,119.79,16.68,1
105,105,mobilenet,large,warm,200,36.98,36.98,0.0,22.03,14.95,2
106,106,resnet,small,warm,200,133.03,133.03,0.0,118.91,14.11,1
107,107,resnet,medium,warm,200,151.61,151.6,0.0,138.5,13.1,2
108,108,mobilenet,small,warm,200,74.74,74.74,0.0,55.2,19.54,2
109,109,mobilenet,large,warm,200,67.66,67.65,0.0,49.05,18.61,1
110,110,resnet,medium,warm,200,149.89,149.89,0.0,134.38,15.51,1
111,111,resnet,medium,warm,200,142.76,142.76,0.0,128.92,13.84,2
112,112,resnet,large,warm,200,134.32,134.31,0.0,119.56,14.75,2
113,113,mobilenet,large,warm,200,48.49,48.49,0.0,33.09,15.39,2
114,114,mobilenet,small,warm,200,40.92,40.91,0.0,21.76,19.15,1
115,115,resnet,large,warm,200,136.38,136.37,0.0,121.66,14.71,1
116,116,resnet,small,warm,200,137.06,137.05,0.0,122.93,14.12,2
117,117,mobilenet,small,warm,200,34.8,34.8,0.0,17.47,17.33,2
118,118,mobilenet,large,warm,200,32.6,32.6,0.0,17.7,14.9,1
119,119,resnet,small,warm,200,134.84,134.84,0.0,120.09,14.75,1
120,120,resnet,small,warm,200,136.71,136.71,0.01,122.29,14.42,2
121,121,resnet,medium,warm,200,133.38,133.38,0.0,119.22,14.16,2
122,122,mobilenet,small,warm,200,37.46,37.46,0.01,18.4,19.06,2
123,123,resnet,large,warm,200,133.55,133.55,0.0,119.34,14.21,1
124,124,mobilenet,small,warm,200,32.87,32.87,0.0,17.74,15.13,2
125,125,mobilenet,small,warm,200,34.27,34.26,0.0,17.53,16.73,1
126,126,mobilenet,small,warm,200,30.69,30.69,0.0,17.78,12.91,1
127,127,resnet,medium,warm,200,201.77,201.77,0.0,188.46,13.3,1
128,128,resnet,small,warm,200,143.03,143.03,0.01,128.9,14.13,2
129,129,resnet,small,warm,200,132.92,132.91,0.0,118.99,13.92,3
130,130,mobilenet,medium,warm,200,30.56,30.55,0.0,18.38,12.17,2
131,131,mobilenet,medium,warm,200,36.54,36.53,0.0,18.84,17.69,1
132,132,resnet,medium,warm,200,133.87,133.87,0.0,119.93,13.94,1
133,133,resnet,medium,warm,200,133.6,133.59,0.0,118.7,14.89,2
134,134,resnet,small,warm,200,136.14,136.14,0.0,119.42,16.72,2
135,135,mobilenet,medium,warm,200,37.49,37.49,0.0,24.54,12.95,2
136,136,mobilenet,small,warm,200,31.8,31.79,0.0,17.92,13.88,1
137,137,mobilenet,large,warm,200,32.53,32.52,0.0,17.79,14.73,1
138,138,resnet,small,warm,200,132.4,132.39,0.0,119.12,13.27,1
139,139,mobilenet,large,warm,200,32.11,32.1,0.0,17.9,14.21,2
140,140,resnet,large,warm,200,135.46,135.46,0.0,121.04,14.42,1
141,141,mobilenet,small,warm,200,31.6,31.59,0.0,17.86,13.73,2
142,142,mobilenet,small,warm,200,30.86,30.86,0.0,17.78,13.08,1
143,143,mobilenet,large,warm,200,33.17,33.17,0.0,18.26,14.91,1
144,144,mobilenet,large,warm,200,34.16,34.15,0.0,17.71,16.45,1
145,145,mobilenet,medium,warm,200,32.72,32.72,0.0,17.84,14.88,1
146,146,mobilenet,large,warm,200,34.77,34.76,0.0,18.44,16.32,1
147,147,mobilenet,large,warm,200,31.25,31.25,0.0,18.28,12.96,1
148,148,mobilenet,large,warm,200,128.63,128.62,0.0,17.68,110.94,1
149,149,mobilenet,medium,warm,200,48.91,48.9,0.0,17.51,31.39,2
150,150,resnet,medium,warm,200,240.33,240.33,0.0,221.4,18.93,1
151,151,mobilenet,large,warm,200,91.61,91.6,0.0,17.86,73.75,2
152,152,resnet,small,warm,200,137.26,137.26,0.0,122.85,14.41,2
153,153,resnet,medium,warm,200,298.33,298.33,0.0,273.51,24.82,2
154,154,mobilenet,large,warm,200,32.89,32.88,0.0,17.72,15.16,2
155,155,resnet,medium,warm,200,134.72,134.71,0.01,120.72,14.0,2
156,156,resnet,small,warm,200,134.35,134.35,0.0,122.6,11.75,2
157,157,mobilenet,medium,warm,200,32.98,32.98,0.0,18.18,14.8,2
158,158,mobilenet,small,warm,200,35.97,35.97,0.0,21.04,14.93,1
159,159,mobilenet,large,warm,200,32.91,32.91,0.0,20.23,12.68,1
160,160,resnet,small,warm,200,142.79,142.79,0.0,127.61,15.18,1
161,161,resnet,small,warm,200,158.37,158.37,0.0,144.86,13.5,2
162,162,mobilenet,medium,warm,200,37.05,37.05,0.0,23.72,13.33,2
163,163,resnet,small,warm,200,135.44,135.44,0.0,119.07,16.37,1
164,164,resnet,large,warm,200,153.79,153.79,0.0,121.18,32.61,2
165,165,resnet,large,warm,200,135.64,135.64,0.0,119.86,15.77,2
166,166,mobilenet,large,warm,200,37.93,37.92,0.0,22.94,14.98,2
167,167,resnet,large,warm,200,210.96,210.96,0.0,135.64,75.31,1
168,168,mobilenet,small,warm,200,40.89,40.88,0.0,26.32,14.56,2
169,169,resnet,small,warm,200,135.2,135.2,0.0,120.66,14.54,2
170,170,mobilenet,large,warm,200,40.31,40.3,0.0,23.25,17.05,2
171,171,mobilenet,medium,warm,200,33.95,33.94,0.0,20.77,13.18,1
172,172,resnet,large,warm,200,134.9,134.9,0.0,119.43,15.48,1
173,173,mobilenet,large,warm,200,38.4,38.39,0.0,23.35,15.04,2
174,174,resnet,small,warm,200,135.39,135.39,0.0,119.63,15.76,1
175,175,resnet,large,warm,200,133.03,133.03,0.0,119.23,13.8,2
176,176,resnet,medium,warm,200,133.29,133.29,0.0,120.19,13.1,2
177,177,mobilenet,small,warm,200,36.79,36.79,0.0,23.39,13.39,2
178,178,resnet,medium,warm,200,138.29,138.28,0.01,122.81,15.47,1
179,179,mobilenet,small,warm,200,35.43,35.42,0.0,22.8,12.62,2
180,180,resnet,small,warm,200,134.9,134.9,0.0,122.2,12.69,1
181,181,resnet,small,warm,200,142.62,142.62,0.0,126.59,16.03,2
182,182,resnet,large,warm,200,132.61,132.61,0.0,121.11,11.5,2
183,183,resnet,large,warm,200,158.19,158.19,0.0,122.26,35.93,2
184,184,mobilenet,small,warm,200,38.42,38.41,0.0,23.71,14.7,2
185,185,mobilenet,large,warm,200,39.21,39.21,0.0,19.85,19.36,1
186,186,mobilenet,large,warm,200,35.87,35.87,0.0,20.56,15.31,1
187,187,mobilenet,medium,warm,200,36.03,36.03,0.0,22.93,13.1,1
188,188,mobilenet,medium,warm,200,138.48,138.48,0.0,23.56,114.92,1
189,189,mobilenet,small,warm,200,62.07,62.07,0.01,22.98,39.08,2
190,190,resnet,medium,warm,200,139.32,139.32,0.0,123.7,15.62,1
191,191,mobilenet,medium,warm,200,31.07,31.06,0.0,17.79,13.27,2
192,192,mobilenet,large,warm,200,32.51,32.51,0.0,17.67,14.84,1
193,193,mobilenet,large,warm,200,32.73,32.72,0.0,17.83,14.89,1
194,194,mobilenet,medium,warm,200,33.76,33.75,0.0,17.91,15.84,1
195,195,resnet,large,warm,200,138.88,138.88,0.0,121.74,17.13,1
196,196,mobilenet,small,warm,200,41.83,41.82,0.0,26.24,15.58,2
197,197,mobilenet,small,warm,200,34.25,34.25,0.0,17.95,16.3,1
198,198,resnet,small,warm,200,131.38,131.38,0.0,118.53,12.85,1
199,199,mobilenet,large,warm,200,32.82,32.81,0.0,17.52,15.29,2
200,200,resnet,medium,warm,200,145.5,145.49,0.0,128.09,17.41,1
201,201,mobilenet,medium,warm,200,30.84,30.83,0.0,17.95,12.88,2
202,202,mobilenet,large,warm,200,33.95,33.95,0.0,17.82,16.13,1
203,203,mobilenet,medium,warm,200,32.25,32.24,0.0,17.53,14.71,1
204,204,mobilenet,medium,warm,200,36.59,36.58,0.0,22.86,13.73,1
205,205,mobilenet,small,warm,200,36.46,36.46,0.0,23.54,12.92,1
206,206,resnet,medium,warm,200,232.51,232.5,0.0,120.06,112.44,1
207,207,resnet,small,warm,200,141.56,141.56,0.0,120.54,21.02,2
208,208,mobilenet,small,warm,200,32.82,32.82,0.0,18.81,14.01,3
209,209,mobilenet,medium,warm,200,35.28,35.27,0.01,17.69,17.59,1
210,210,resnet,medium,warm,200,136.46,136.46,0.0,121.74,14.72,1
211,211,mobilenet,medium,warm,200,31.82,31.81,0.0,17.66,14.15,2
212,212,resnet,large,warm,200,258.0,257.99,0.0,143.47,114.53,1
213,213,resnet,large,warm,200,151.82,151.81,0.01,136.31,15.5,2
214,214,resnet,small,warm,200,189.06,189.05,0.01,122.03,67.02,3
215,215,mobilenet,medium,warm,200,36.53,36.53,0.01,17.48,19.04,2
216,216,mobilenet,large,warm,200,47.0,46.99,0.01,32.01,14.98,1
217,217,resnet,small,warm,200,144.06,144.05,0.01,127.45,16.6,1
218,218,mobilenet,large,warm,200,31.59,31.59,0.0,18.11,13.48,2
219,219,resnet,medium,warm,200,138.18,138.18,0.0,121.94,16.24,1
220,220,resnet,medium,warm,200,138.09,138.09,0.0,120.3,17.78,2
221,221,mobilenet,medium,warm,200,32.64,32.64,0.0,18.25,14.39,2
222,222,mobilenet,medium,warm,200,31.4,31.4,0.0,17.91,13.49,1
223,223,mobilenet,large,warm,200,35.8,35.79,0.0,18.18,17.62,1
224,224,resnet,small,warm,200,134.67,134.66,0.0,120.5,14.16,1
225,225,mobilenet,medium,warm,200,34.05,34.04,0.01,17.9,16.14,2
226,226,resnet,small,warm,200,136.45,136.43,0.02,121.3,15.13,1
227,227,resnet,large,warm,200,134.65,134.65,0.0,120.23,14.42,2
228,228,resnet,large,warm,200,134.18,134.18,0.0,119.39,14.79,2
229,229,mobilenet,large,warm,200,29.38,29.38,0.0,17.66,11.71,2
230,230,resnet,large,warm,200,134.73,134.73,0.0,119.9,14.83,1
231,231,resnet,large,warm,200,137.82,137.81,0.0,124.35,13.47,2
232,232,resnet,medium,warm,200,136.36,136.35,0.0,118.92,17.43,2
233,233,resnet,large,warm,200,132.18,132.18,0.0,119.12,13.06,2
234,234,resnet,large,warm,200,133.48,133.47,0.0,120.11,13.37,2
235,235,mobilenet,small,warm,200,40.77,40.76,0.0,25.41,15.35,2
236,236,resnet,large,warm,200,135.28,135.27,0.0,120.65,14.63,1
237,237,resnet,large,warm,200,134.43,134.42,0.0,121.2,13.22,2
238,238,mobilenet,large,warm,200,36.13,36.13,0.0,18.3,17.83,2
239,239,resnet,medium,warm,200,133.59,133.59,0.0,119.59,14.0,1
240,240,mobilenet,medium,warm,200,36.74,36.74,0.0,21.09,15.65,2
241,241,resnet,small,warm,200,134.01,134.01,0.0,119.67,14.33,1
242,242,resnet,large,warm,200,134.23,134.22,0.0,119.32,14.9,2
243,243,resnet,medium,warm,200,135.76,135.75,0.02,120.73,15.02,2
244,244,resnet,medium,warm,200,136.87,136.87,0.0,119.8,17.08,2
245,245,mobilenet,large,warm,200,49.11,49.11,0.01,30.19,18.91,2
246,246,resnet,large,warm,200,136.72,136.71,0.0,122.47,14.24,1
247,247,mobilenet,large,warm,200,37.03,37.02,0.0,21.72,15.31,2
248,248,mobilenet,medium,warm,200,41.11,41.11,0.0,23.14,17.97,1
249,249,resnet,small,warm,200,132.27,132.27,0.0,119.1,13.17,1
250,250,mobilenet,large,warm,200,36.85,36.85,0.0,21.95,14.89,2
251,251,resnet,small,warm,200,133.65,133.65,0.0,121.97,11.68,1
252,252,mobilenet,small,warm,200,43.68,43.68,0.0,21.93,21.75,2
253,253,mobilenet,small,warm,200,35.74,35.73,0.0,21.2,14.53,1
254,254,mobilenet,medium,warm,200,39.28,39.28,0.01,23.44,15.83,1
255,255,mobilenet,medium,warm,200,35.55,35.54,0.0,20.42,15.12,1
256,256,resnet,large,warm,200,174.43,174.42,0.0,156.88,17.55,1
257,257,mobilenet,large,warm,200,38.57,38.56,0.0,23.86,14.7,2
258,258,resnet,medium,warm,200,132.99,132.98,0.0,119.29,13.69,1
259,259,resnet,small,warm,200,136.62,136.62,0.0,119.35,17.27,2
260,260,mobilenet,large,warm,200,36.89,36.88,0.0,23.26,13.63,2
261,261,mobilenet,small,warm,200,33.09,33.08,0.0,20.56,12.52,1
262,262,resnet,small,warm,200,133.15,133.14,0.0,118.15,14.99,1
263,263,mobilenet,large,warm,200,53.89,53.88,0.0,34.63,19.25,2
264,264,resnet,small,warm,200,135.11,135.1,0.0,121.57,13.53,1
265,265,mobilenet,small,warm,200,37.79,37.79,0.0,23.27,14.52,2
266,266,resnet,small,warm,200,138.8,138.8,0.0,119.86,18.93,1
267,267,resnet,large,warm,200,159.46,159.45,0.0,144.33,15.12,2
268,268,resnet,medium,warm,200,141.75,141.74,0.0,126.04,15.7,2
269,269,resnet,large,warm,200,134.54,134.53,0.0,119.43,15.11,2
270,270,resnet,small,warm,200,153.73,153.72,0.0,141.16,12.56,2
271,271,resnet,medium,warm,200,134.29,134.28,0.0,121.03,13.25,2
272,272,resnet,small,warm,200,206.77,206.77,0.0,192.25,14.52,2
273,273,resnet,large,warm,200,136.15,136.14,0.0,120.53,15.61,2
274,274,resnet,large,warm,200,344.29,344.29,0.01,304.16,40.13,3
275,275,mobilenet,medium,warm,200,41.07,41.06,0.0,22.95,18.12,2
276,276,resnet,small,warm,200,134.76,134.75,0.0,120.31,14.44,2
277,277,resnet,small,warm,200,158.09,158.09,0.0,119.62,38.47,3
278,278,resnet,medium,warm,200,185.4,185.39,0.0,170.72,14.68,2
279,279,resnet,large,warm,200,183.79,183.79,0.0,119.71,64.08,2
280,280,mobilenet,small,warm,200,37.4,37.39,0.0,23.04,14.35,2
281,281,mobilenet,small,warm,200,35.55,35.54,0.01,21.23,14.32,1
282,282,resnet,large,warm,200,133.14,133.13,0.0,120.49,12.65,1
283,283,mobilenet,large,warm,200,38.59,38.59,0.0,23.06,15.52,2
284,284,mobilenet,small,warm,200,35.86,35.86,0.0,21.85,14.01,1
285,285,resnet,medium,warm,200,134.18,134.17,0.0,119.41,14.76,1
286,286,resnet,large,warm,200,146.43,146.43,0.0,131.83,14.6,2
287,287,resnet,medium,warm,200,134.18,134.18,0.0,120.69,13.49,2
288,288,mobilenet,small,warm,200,72.96,72.95,0.01,54.3,18.66,2
289,289,resnet,medium,warm,200,135.4,135.4,0.0,119.73,15.66,1
290,290,mobilenet,large,warm,200,32.09,32.09,0.0,17.6,14.49,2
291,291,resnet,medium,warm,200,139.44,139.44,0.0,125.25,14.18,1
292,292,mobilenet,medium,warm,200,39.48,39.47,0.0,19.83,19.64,2
293,293,resnet,medium,warm,200,139.12,139.12,0.0,121.41,17.71,1
294,294,resnet,large,warm,200,132.91,132.91,0.0,118.65,14.26,2
295,295,mobilenet,medium,warm,200,32.3,32.29,0.0,17.48,14.82,2
296,296,mobilenet,medium,warm,200,33.67,33.67,0.0,17.48,16.19,1
297,297,resnet,medium,warm,200,136.24,136.23,0.0,120.71,15.52,1
298,298,mobilenet,medium,warm,200,31.21,31.21,0.0,17.73,13.47,2
299,299,resnet,large,warm,200,237.48,237.47,0.0,126.1,111.37,1
300,300,resnet,large,warm,200,137.16,137.16,0.0,122.42,14.74,2
301,301,mobilenet,medium,warm,200,30.31,30.3,0.0,17.95,12.35,3
302,302,mobilenet,large,warm,200,33.48,33.48,0.01,17.62,15.85,1
303,303,mobilenet,medium,warm,200,31.97,31.97,0.0,18.61,13.36,1
304,304,mobilenet,small,warm,200,31.02,31.02,0.0,17.86,13.16,1
305,305,resnet,small,warm,200,138.55,138.54,0.0,119.42,19.13,1
306,306,resnet,small,warm,200,136.41,136.41,0.0,121.14,15.27,2
307,307,mobilenet,medium,warm,200,32.86,32.86,0.0,18.46,14.39,2
308,308,resnet,medium,warm,200,131.6,131.6,0.0,118.85,12.75,1
309,309,mobilenet,medium,warm,200,33.64,33.64,0.0,17.62,16.02,2
310,310,resnet,medium,warm,200,134.61,134.61,0.0,120.81,13.8,1
311,311,resnet,medium,warm,200,139.49,139.48,0.01,123.28,16.2,2
312,312,resnet,medium,warm,200,135.71,135.71,0.0,118.87,16.84,2
313,313,mobilenet,medium,warm,200,32.66,32.66,0.0,17.83,14.83,2
314,314,mobilenet,large,warm,200,139.21,139.21,0.0,17.96,121.25,1
315,315,mobilenet,medium,warm,200,51.15,51.15,0.0,18.25,32.9,2
316,316,mobilenet,large,warm,200,33.41,33.41,0.0,18.03,15.38,1
317,317,mobilenet,large,warm,200,127.97,127.96,0.0,17.83,110.13,1
318,318,mobilenet,small,warm,200,49.81,49.81,0.0,17.97,31.84,2
319,319,mobilenet,small,warm,200,33.37,33.37,0.0,17.64,15.73,1
320,320,mobilenet,large,warm,200,30.78,30.78,0.0,17.62,13.16,1
321,321,mobilenet,small,warm,200,34.29,34.29,0.0,18.01,16.28,1
322,322,mobilenet,medium,warm,200,30.71,30.7,0.0,17.61,13.09,1
323,323,mobilenet,large,warm,200,31.71,31.7,0.0,17.6,14.1,1
324,324,mobilenet,medium,warm,200,29.94,29.94,0.0,17.75,12.19,1
325,325,resnet,medium,warm,200,215.24,215.23,0.0,199.21,16.02,1
326,326,mobilenet,large,warm,200,31.33,31.33,0.0,17.65,13.68,2
327,327,mobilenet,small,warm,200,36.74,36.74,0.0,17.31,19.43,2
328,328,resnet,small,warm,200,133.56,133.56,0.0,119.08,14.47,1
329,329,mobilenet,medium,warm,200,32.75,32.74,0.0,17.57,15.18,2
330,330,resnet,medium,warm,200,133.65,133.64,0.0,120.64,13.01,1
331,331,mobilenet,small,warm,200,39.88,39.88,0.0,25.85,14.03,2
332,332,mobilenet,small,warm,200,32.64,32.64,0.0,17.65,14.99,1
333,333,resnet,large,warm,200,133.45,133.45,0.0,118.61,14.84,1
334,334,mobilenet,large,warm,200,36.44,36.44,0.0,21.92,14.52,2
335,335,mobilenet,medium,warm,200,41.29,41.28,0.0,27.22,14.06,1
336,336,resnet,large,warm,200,165.77,165.76,0.0,152.96,12.8,1
337,337,resnet,small,warm,200,132.76,132.76,0.0,119.0,13.76,2
338,338,resnet,small,warm,200,132.07,132.07,0.0,118.55,13.52,2
339,339,resnet,medium,warm,200,134.0,134.0,0.0,119.12,14.88,2
340,340,mobilenet,medium,warm,200,33.98,33.98,0.0,20.78,13.2,2
341,341,resnet,large,warm,200,136.78,136.77,0.0,122.26,14.51,1
342,342,resnet,large,warm,200,136.99,136.99,0.0,121.68,15.31,2
343,343,mobilenet,medium,warm,200,39.11,39.11,0.01,22.82,16.29,2
344,344,mobilenet,large,warm,200,34.93,34.92,0.0,20.93,14.0,1
345,345,resnet,large,warm,200,137.73,137.73,0.0,120.94,16.78,1
346,346,resnet,medium,warm,200,136.83,136.82,0.0,121.49,15.33,2
347,347,resnet,large,warm,200,135.06,135.06,0.0,120.99,14.07,2
348,348,resnet,medium,warm,200,136.37,136.36,0.0,121.04,15.32,2
349,349,mobilenet,small,warm,200,38.83,38.83,0.0,23.7,15.13,2
350,350,resnet,medium,warm,200,133.19,133.18,0.0,120.33,12.85,1
351,351,mobilenet,medium,warm,200,35.96,35.96,0.0,23.5,12.46,2
352,352,resnet,medium,warm,200,132.15,132.14,0.01,119.4,12.74,1
353,353,mobilenet,medium,warm,200,38.96,38.96,0.01,22.83,16.13,2
354,354,resnet,small,warm,200,137.58,137.58,0.0,120.88,16.7,1
355,355,resnet,small,warm,200,136.09,136.09,0.0,121.64,14.45,2
356,356,resnet,medium,warm,200,136.02,136.02,0.0,121.78,14.24,2
357,357,resnet,medium,warm,200,134.76,134.76,0.0,120.13,14.63,2
358,358,resnet,large,warm,200,134.3,134.29,0.01,118.73,15.56,2
359,359,mobilenet,large,warm,200,46.63,46.62,0.01,31.52,15.1,2
