index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,37.01,37.0,0.0,22.46,14.55,1
361,361,mobilenet,large,warm,200,37.89,37.88,0.0,20.39,17.49,1
362,362,resnet,medium,warm,200,147.91,147.91,0.01,132.72,15.19,1
363,363,mobilenet,large,warm,200,39.01,39.0,0.0,23.74,15.27,2
364,364,resnet,large,warm,200,130.74,130.74,0.0,119.36,11.38,1
365,365,resnet,medium,warm,200,135.44,135.44,0.0,120.55,14.88,2
366,366,mobilenet,small,warm,200,31.79,31.78,0.0,18.05,13.73,2
367,367,resnet,small,warm,200,134.69,134.69,0.0,121.51,13.18,1
368,368,resnet,large,warm,200,134.23,134.23,0.0,120.73,13.5,2
369,369,mobilenet,medium,warm,200,38.62,38.61,0.0,23.25,15.37,2
370,370,resnet,medium,warm,200,133.42,133.41,0.01,119.35,14.07,1
371,371,resnet,medium,warm,200,147.47,147.46,0.0,133.69,13.77,2
372,372,resnet,medium,warm,200,170.35,170.35,0.0,118.33,52.02,2
373,373,resnet,medium,warm,200,143.28,143.27,0.0,131.55,11.72,2
374,374,resnet,medium,warm,200,133.8,133.8,0.0,119.21,14.59,2
375,375,mobilenet,small,warm,200,38.89,38.89,0.0,22.96,15.93,2
376,376,mobilenet,medium,warm,200,34.13,34.13,0.0,21.84,12.28,1
377,377,mobilenet,large,warm,200,33.99,33.99,0.0,20.23,13.76,1
378,378,mobilenet,small,warm,200,33.14,33.13,0.0,17.77,15.36,1
379,379,mobilenet,large,warm,200,36.49,36.49,0.0,20.28,16.21,1
380,380,resnet,medium,warm,200,136.14,136.13,0.0,121.49,14.64,1
381,381,resnet,small,warm,200,134.57,134.57,0.0,119.84,14.72,2
382,382,mobilenet,medium,warm,200,33.33,33.32,0.0,18.18,15.15,2
383,383,mobilenet,medium,warm,200,36.75,36.74,0.0,22.87,13.87,1
384,384,mobilenet,medium,warm,200,36.84,36.84,0.0,20.39,16.45,1
385,385,mobilenet,large,warm,200,34.15,34.14,0.0,20.09,14.05,1
386,386,mobilenet,medium,warm,200,42.63,42.62,0.0,21.33,21.29,1
387,387,mobilenet,small,warm,200,42.81,42.81,0.01,20.51,22.3,1
388,388,resnet,large,warm,200,132.94,132.94,0.0,119.14,13.8,1
389,389,mobilenet,large,warm,200,36.22,36.22,0.0,22.72,13.5,2
390,390,resnet,small,warm,200,131.54,131.53,0.0,119.75,11.78,1
391,391,mobilenet,large,warm,200,39.94,39.93,0.01,23.39,16.55,2
392,392,resnet,medium,warm,200,132.83,132.83,0.0,120.06,12.77,1
393,393,resnet,medium,warm,200,134.78,134.78,0.0,119.35,15.43,2
394,394,resnet,small,warm,200,133.44,133.43,0.0,119.05,14.38,2
395,395,mobilenet,medium,warm,200,36.67,36.67,0.0,23.2,13.47,2
396,396,resnet,small,warm,200,138.34,138.34,0.0,119.73,18.61,1
397,397,mobilenet,medium,warm,200,37.3,37.29,0.0,22.97,14.33,2
398,398,resnet,small,warm,200,133.58,133.58,0.0,118.75,14.82,1
399,399,mobilenet,small,warm,200,40.69,40.68,0.0,25.63,15.05,2
400,400,mobilenet,large,warm,200,34.43,34.42,0.0,19.75,14.67,1
401,401,resnet,small,warm,200,136.1,136.1,0.0,121.1,15.0,1
402,402,mobilenet,small,warm,200,37.21,37.21,0.0,24.33,12.88,2
403,403,resnet,large,warm,200,157.22,157.22,0.0,139.12,18.1,1
404,404,mobilenet,large,warm,200,40.94,40.94,0.0,23.0,17.94,2
405,405,resnet,medium,warm,200,132.59,132.58,0.0,118.53,14.05,1
406,406,resnet,medium,warm,200,135.21,135.2,0.0,120.03,15.17,2
407,407,resnet,medium,warm,200,136.43,136.43,0.0,122.51,13.92,2
408,408,mobilenet,large,warm,200,64.11,64.11,0.01,23.09,41.02,2
409,409,mobilenet,small,warm,200,34.73,34.73,0.0,21.48,13.25,1
410,410,mobilenet,medium,warm,200,35.36,35.36,0.0,20.51,14.84,1
411,411,mobilenet,small,warm,200,33.45,33.44,0.0,20.43,13.01,1
412,412,mobilenet,small,warm,200,35.13,35.12,0.0,21.06,14.06,1
413,413,mobilenet,small,warm,200,36.98,36.97,0.0,22.99,13.98,1
414,414,mobilenet,medium,warm,200,36.03,36.02,0.0,20.69,15.34,1
415,415,resnet,large,warm,200,132.6,132.59,0.0,118.41,14.18,1
416,416,resnet,medium,warm,200,152.9,152.89,0.01,136.16,16.74,2
417,417,mobilenet,small,warm,200,38.69,38.68,0.0,23.24,15.44,2
418,418,resnet,large,warm,200,134.18,134.17,0.0,119.34,14.83,1
419,419,resnet,large,warm,200,161.65,161.65,0.0,119.94,41.71,2
420,420,resnet,small,warm,200,133.17,133.16,0.0,121.08,12.09,2
421,421,mobilenet,medium,warm,200,42.14,42.14,0.0,23.31,18.83,2
422,422,mobilenet,medium,warm,200,38.34,38.33,0.0,24.24,14.09,1
423,423,mobilenet,large,warm,200,36.98,36.98,0.0,23.25,13.73,1
424,424,mobilenet,large,warm,200,36.38,36.38,0.0,23.04,13.34,1
425,425,mobilenet,medium,warm,200,35.29,35.29,0.0,21.13,14.16,1
426,426,mobilenet,small,warm,200,44.6,44.6,0.0,30.45,14.15,1
427,427,mobilenet,small,warm,200,39.63,39.63,0.0,23.07,16.56,1
428,428,resnet,large,warm,200,131.03,131.03,0.0,119.05,11.97,1
429,429,resnet,medium,warm,200,135.05,135.05,0.0,120.09,14.97,2
430,430,mobilenet,medium,warm,200,37.77,37.77,0.0,23.13,14.64,2
431,431,resnet,large,warm,200,229.42,229.41,0.0,120.67,108.75,1
432,432,resnet,medium,warm,200,132.82,132.82,0.0,119.83,12.98,2
433,433,resnet,medium,warm,200,158.07,158.07,0.0,119.4,38.67,3
434,434,mobilenet,large,warm,200,37.59,37.59,0.0,23.05,14.54,2
435,435,mobilenet,medium,warm,200,30.78,30.77,0.0,18.01,12.77,1
436,436,resnet,large,warm,200,139.95,139.94,0.0,124.24,15.71,1
437,437,resnet,small,warm,200,135.21,135.21,0.0,120.23,14.97,2
438,438,mobilenet,small,warm,200,32.41,32.4,0.0,17.73,14.68,2
439,439,mobilenet,large,warm,200,42.65,42.64,0.0,25.42,17.22,1
440,440,resnet,large,warm,200,162.97,162.97,0.01,120.66,42.31,1
441,441,mobilenet,small,warm,200,31.11,31.11,0.0,18.0,13.11,2
442,442,resnet,large,warm,200,133.67,133.67,0.0,118.94,14.73,1
443,443,resnet,medium,warm,200,137.36,137.35,0.0,123.55,13.8,2
444,444,mobilenet,large,warm,200,32.24,32.23,0.0,17.97,14.26,2
445,445,resnet,large,warm,200,136.05,136.05,0.0,119.8,16.25,1
446,446,resnet,small,warm,200,177.09,177.09,0.0,160.46,16.63,2
447,447,resnet,medium,warm,200,141.91,141.9,0.0,123.8,18.11,2
448,448,resnet,medium,warm,200,133.45,133.45,0.0,120.71,12.74,2
449,449,resnet,large,warm,200,132.24,132.23,0.01,120.59,11.65,2
450,450,mobilenet,small,warm,200,32.44,32.44,0.0,17.91,14.53,2
451,451,resnet,medium,warm,200,132.59,132.59,0.0,120.05,12.54,1
452,452,resnet,medium,warm,200,133.88,133.88,0.0,120.45,13.43,2
453,453,resnet,large,warm,200,134.48,134.48,0.0,120.26,14.22,2
454,454,mobilenet,medium,warm,200,38.29,38.29,0.0,24.08,14.2,2
455,455,mobilenet,medium,warm,200,30.73,30.73,0.0,17.89,12.84,1
456,456,resnet,medium,warm,200,179.0,179.0,0.01,162.33,16.67,1
457,457,mobilenet,medium,warm,200,39.94,39.94,0.0,25.86,14.08,2
458,458,mobilenet,large,warm,200,32.11,32.1,0.0,17.54,14.57,1
459,459,resnet,medium,warm,200,132.36,132.35,0.0,118.95,13.4,1
460,460,mobilenet,small,warm,200,39.75,39.74,0.0,27.9,11.85,2
461,461,resnet,large,warm,200,132.92,132.91,0.0,120.51,12.41,1
462,462,resnet,large,warm,200,184.72,184.72,0.0,170.25,14.47,2
463,463,resnet,small,warm,200,133.15,133.14,0.0,119.07,14.07,2
464,464,mobilenet,medium,warm,200,31.8,31.8,0.0,18.07,13.72,2
465,465,mobilenet,medium,warm,200,31.23,31.23,0.0,17.95,13.28,1
466,466,resnet,large,warm,200,132.1,132.09,0.0,119.14,12.95,1
467,467,resnet,small,warm,200,250.81,250.8,0.01,236.09,14.71,2
468,468,mobilenet,large,warm,200,31.08,31.08,0.0,17.53,13.55,2
469,469,mobilenet,large,warm,200,35.21,35.2,0.01,18.11,17.09,2
470,470,mobilenet,medium,warm,200,30.37,30.37,0.0,17.48,12.89,1
471,471,mobilenet,large,warm,200,30.15,30.14,0.0,17.53,12.61,1
472,472,resnet,small,warm,200,131.42,131.42,0.0,119.12,12.3,1
473,473,mobilenet,small,warm,200,31.08,31.08,0.0,17.59,13.49,2
474,474,resnet,small,warm,200,131.85,131.85,0.0,118.44,13.41,1
475,475,mobilenet,medium,warm,200,29.43,29.42,0.0,17.65,11.77,2
476,476,resnet,large,warm,200,132.35,132.34,0.0,119.0,13.35,1
477,477,resnet,medium,warm,200,137.43,137.42,0.0,123.38,14.05,2
478,478,resnet,medium,warm,200,132.14,132.13,0.0,119.18,12.95,2
479,479,mobilenet,medium,warm,200,34.86,34.86,0.0,22.64,12.22,2
480,480,mobilenet,medium,warm,200,31.87,31.87,0.0,17.7,14.17,1
481,481,mobilenet,large,warm,200,36.22,36.22,0.01,21.12,15.09,1
482,482,mobilenet,small,warm,200,31.96,31.96,0.0,18.49,13.47,1
483,483,resnet,medium,warm,200,132.64,132.63,0.0,119.44,13.19,1
484,484,resnet,large,warm,200,132.01,132.0,0.0,119.06,12.95,2
485,485,resnet,small,warm,200,138.45,138.45,0.0,125.97,12.48,2
486,486,resnet,large,warm,200,130.82,130.82,0.0,119.6,11.22,2
487,487,resnet,large,warm,200,135.92,135.91,0.0,122.0,13.92,2
488,488,resnet,small,warm,200,131.82,131.82,0.0,120.05,11.77,2
489,489,resnet,large,warm,200,133.79,133.78,0.0,121.54,12.24,2
490,490,resnet,medium,warm,200,132.22,132.21,0.0,119.31,12.9,2
491,491,resnet,large,warm,200,135.64,135.63,0.0,121.55,14.08,2
492,492,resnet,medium,warm,200,132.27,132.27,0.0,119.9,12.37,2
493,493,resnet,small,warm,200,147.48,147.48,0.0,134.84,12.64,2
494,494,mobilenet,large,warm,200,75.28,75.27,0.01,23.31,51.96,2
495,495,resnet,small,warm,200,165.6,165.6,0.0,149.71,15.89,1
496,496,resnet,small,warm,200,135.63,135.62,0.0,118.42,17.2,2
497,497,resnet,large,warm,200,267.08,267.07,0.01,250.66,16.41,2
498,498,resnet,large,warm,200,134.26,134.26,0.0,121.15,13.11,2
499,499,resnet,medium,warm,200,157.14,157.13,0.0,118.56,38.58,3
500,500,mobilenet,medium,warm,200,37.6,37.59,0.01,22.4,15.19,2
501,501,mobilenet,small,warm,200,33.26,33.25,0.0,21.11,12.15,1
502,502,resnet,small,warm,200,134.32,134.32,0.0,120.69,13.63,1
503,503,resnet,small,warm,200,131.72,131.72,0.0,118.59,13.13,2
504,504,resnet,small,warm,200,134.48,134.48,0.0,120.56,13.92,2
505,505,mobilenet,medium,warm,200,44.07,44.07,0.01,28.5,15.56,2
506,506,mobilenet,small,warm,200,33.16,33.16,0.0,20.42,12.74,1
507,507,resnet,medium,warm,200,264.57,264.56,0.01,143.22,121.34,1
508,508,resnet,large,warm,200,133.01,133.01,0.0,119.47,13.53,2
509,509,resnet,large,warm,200,156.01,156.0,0.01,118.74,37.26,3
510,510,mobilenet,medium,warm,200,82.17,82.17,0.01,22.64,59.53,2
511,511,resnet,medium,warm,200,133.46,133.45,0.01,121.4,12.06,1
512,512,resnet,large,warm,200,132.05,132.04,0.0,119.25,12.79,2
513,513,mobilenet,large,warm,200,36.7,36.7,0.0,23.56,13.13,2
514,514,mobilenet,small,warm,200,33.14,33.14,0.0,20.15,12.99,1
515,515,resnet,small,warm,200,132.13,132.12,0.0,118.92,13.2,1
516,516,mobilenet,medium,warm,200,37.77,37.77,0.0,23.39,14.38,2
517,517,mobilenet,large,warm,200,37.6,37.6,0.0,23.6,14.0,1
518,518,mobilenet,medium,warm,200,39.1,39.09,0.0,23.91,15.18,1
519,519,mobilenet,large,warm,200,136.91,136.9,0.0,26.19,110.71,1
520,520,resnet,small,warm,200,157.64,157.63,0.01,143.19,14.44,2
521,521,mobilenet,medium,warm,200,39.53,39.53,0.0,25.33,14.2,2
522,522,mobilenet,medium,warm,200,38.83,38.83,0.0,24.07,14.76,1
523,523,resnet,medium,warm,200,134.1,134.1,0.0,121.62,12.48,1
524,524,resnet,small,warm,200,137.58,137.57,0.0,122.81,14.76,2
525,525,mobilenet,large,warm,200,37.47,37.46,0.0,23.8,13.66,2
526,526,resnet,large,warm,200,136.78,136.77,0.0,120.48,16.29,1
527,527,mobilenet,small,warm,200,36.32,36.32,0.0,23.09,13.23,2
528,528,mobilenet,small,warm,200,33.01,33.0,0.0,20.54,12.46,1
529,529,resnet,large,warm,200,132.96,132.95,0.0,118.95,14.0,1
530,530,mobilenet,medium,warm,200,39.33,39.33,0.0,22.97,16.35,2
531,531,mobilenet,small,warm,200,37.25,37.25,0.0,23.02,14.23,1
532,532,resnet,large,warm,200,133.68,133.67,0.0,120.54,13.13,1
533,533,resnet,medium,warm,200,133.15,133.15,0.0,118.46,14.68,2
534,534,resnet,large,warm,200,137.39,137.39,0.0,119.79,17.6,2
535,535,mobilenet,medium,warm,200,37.83,37.83,0.0,22.84,14.99,2
536,536,resnet,large,warm,200,132.15,132.15,0.0,118.52,13.63,1
537,537,mobilenet,small,warm,200,40.95,40.94,0.01,23.3,17.64,2
538,538,resnet,medium,warm,200,134.82,134.81,0.0,119.22,15.59,1
539,539,resnet,large,warm,200,132.77,132.76,0.0,119.06,13.7,2
540,540,resnet,large,warm,200,133.08,133.08,0.0,119.68,13.39,2
541,541,resnet,medium,warm,200,131.9,131.9,0.0,118.79,13.11,2
542,542,resnet,small,warm,200,136.44,136.44,0.0,119.62,16.82,2
543,543,resnet,medium,warm,200,133.3,133.3,0.0,118.41,14.89,2
544,544,mobilenet,small,warm,200,36.16,36.16,0.0,22.7,13.46,2
545,545,resnet,large,warm,200,230.78,230.77,0.0,118.47,112.3,1
546,546,resnet,large,warm,200,134.79,134.79,0.0,121.8,12.99,2
547,547,resnet,large,warm,200,159.08,159.08,0.0,118.73,40.34,3
548,548,resnet,small,warm,200,133.78,133.78,0.0,118.39,15.39,2
549,549,resnet,medium,warm,200,132.69,132.68,0.0,119.32,13.36,2
550,550,mobilenet,large,warm,200,32.54,32.54,0.0,17.8,14.74,2
551,551,mobilenet,large,warm,200,31.88,31.88,0.0,17.77,14.11,1
552,552,resnet,medium,warm,200,132.4,132.4,0.0,118.94,13.45,1
553,553,mobilenet,large,warm,200,37.94,37.94,0.0,23.0,14.94,2
554,554,resnet,small,warm,200,133.85,133.85,0.0,118.39,15.46,1
555,555,mobilenet,large,warm,200,41.96,41.95,0.01,23.41,18.54,2
556,556,resnet,large,warm,200,133.53,133.53,0.0,120.94,12.59,1
557,557,mobilenet,large,warm,200,30.29,30.29,0.0,17.56,12.73,2
558,558,mobilenet,large,warm,200,38.85,38.85,0.0,25.32,13.53,1
559,559,mobilenet,medium,warm,200,31.71,31.71,0.0,17.59,14.11,1
560,560,resnet,small,warm,200,160.63,160.62,0.0,146.02,14.61,1
561,561,resnet,large,warm,200,184.92,184.92,0.01,120.17,64.75,2
562,562,mobilenet,small,warm,200,47.25,47.25,0.0,33.03,14.22,2
563,563,resnet,medium,warm,200,141.87,141.87,0.0,121.54,20.32,1
564,564,resnet,small,warm,200,132.92,132.91,0.01,120.61,12.3,2
565,565,mobilenet,small,warm,200,32.43,32.42,0.0,17.87,14.55,2
566,566,resnet,large,warm,200,143.27,143.26,0.0,127.71,15.55,1
567,567,resnet,small,warm,200,134.59,134.59,0.0,119.12,15.46,2
568,568,resnet,medium,warm,200,130.66,130.66,0.0,118.33,12.32,2
569,569,resnet,large,warm,200,149.44,149.44,0.0,133.41,16.03,2
570,570,resnet,small,warm,200,140.25,140.24,0.0,126.87,13.37,2
571,571,resnet,small,warm,200,149.8,149.8,0.0,135.79,14.01,2
572,572,mobilenet,small,warm,200,31.92,31.92,0.01,18.86,13.06,2
573,573,resnet,large,warm,200,134.98,134.98,0.0,119.34,15.63,1
574,574,resnet,small,warm,200,133.0,133.0,0.0,119.02,13.98,2
575,575,resnet,small,warm,200,133.86,133.86,0.0,119.97,13.88,2
576,576,resnet,large,warm,200,132.39,132.39,0.0,118.95,13.44,2
577,577,mobilenet,medium,warm,200,30.82,30.81,0.0,17.48,13.33,2
578,578,resnet,large,warm,200,132.71,132.71,0.0,120.13,12.58,1
579,579,resnet,large,warm,200,133.03,133.03,0.0,119.65,13.38,2
580,580,resnet,large,warm,200,133.81,133.8,0.0,120.24,13.56,2
581,581,resnet,small,warm,200,133.91,133.9,0.01,119.63,14.27,2
582,582,mobilenet,medium,warm,200,30.21,30.21,0.0,18.04,12.16,2
583,583,mobilenet,large,warm,200,28.41,28.4,0.0,17.69,10.72,1
584,584,resnet,large,warm,200,133.93,133.93,0.0,119.09,14.84,1
585,585,mobilenet,large,warm,200,30.03,30.02,0.0,17.93,12.1,2
586,586,mobilenet,large,warm,200,31.06,31.05,0.0,17.82,13.24,1
587,587,resnet,large,warm,200,247.07,247.06,0.01,230.36,16.7,1
588,588,resnet,large,warm,200,130.96,130.96,0.0,119.3,11.66,2
589,589,resnet,small,warm,200,156.28,156.27,0.01,119.29,36.98,3
590,590,mobilenet,small,warm,200,32.64,32.63,0.0,17.64,14.99,2
591,591,mobilenet,medium,warm,200,33.03,33.02,0.0,17.81,15.21,1
592,592,resnet,small,warm,200,131.94,131.93,0.0,120.38,11.56,1
593,593,mobilenet,small,warm,200,30.05,30.05,0.0,18.4,11.65,2
594,594,mobilenet,medium,warm,200,33.79,33.79,0.01,17.82,15.96,1
595,595,resnet,medium,warm,200,133.86,133.86,0.0,120.02,13.84,1
596,596,resnet,large,warm,200,131.15,131.14,0.0,118.28,12.87,2
597,597,mobilenet,medium,warm,200,30.69,30.69,0.0,17.85,12.83,2
598,598,mobilenet,medium,warm,200,31.96,31.96,0.0,17.82,14.14,1
599,599,resnet,medium,warm,200,130.69,130.69,0.0,118.74,11.95,1
600,600,mobilenet,large,warm,200,36.24,36.23,0.0,22.03,14.2,2
601,601,resnet,small,warm,200,131.51,131.51,0.0,119.54,11.97,1
602,602,resnet,medium,warm,200,175.17,175.16,0.0,163.15,12.02,2
603,603,mobilenet,medium,warm,200,30.72,30.72,0.0,17.55,13.17,2
604,604,mobilenet,large,warm,200,31.96,31.95,0.0,17.59,14.36,1
605,605,resnet,large,warm,200,131.5,131.5,0.0,119.24,12.26,1
606,606,resnet,small,warm,200,137.76,137.75,0.01,123.28,14.48,2
607,607,resnet,medium,warm,200,133.27,133.27,0.0,121.37,11.9,2
608,608,mobilenet,small,warm,200,36.11,36.1,0.0,18.7,17.4,2
609,609,resnet,small,warm,200,133.22,133.22,0.0,120.08,13.13,1
610,610,mobilenet,large,warm,200,36.99,36.98,0.0,23.63,13.35,2
611,611,mobilenet,small,warm,200,33.59,33.59,0.0,21.4,12.19,1
612,612,resnet,small,warm,200,162.44,162.43,0.01,150.05,12.39,1
613,613,mobilenet,large,warm,200,37.34,37.33,0.0,23.52,13.82,2
614,614,mobilenet,small,warm,200,33.99,33.99,0.0,20.4,13.59,1
615,615,mobilenet,large,warm,200,68.79,68.79,0.0,54.88,13.91,1
616,616,mobilenet,small,warm,200,62.7,62.7,0.0,50.52,12.18,1
617,617,resnet,small,warm,200,144.3,144.3,0.0,133.06,11.23,1
618,618,mobilenet,medium,warm,200,70.43,70.43,0.0,17.52,52.91,2
619,619,mobilenet,small,warm,200,36.57,36.56,0.01,19.97,16.59,1
620,620,resnet,small,warm,200,133.88,133.88,0.0,120.12,13.76,1
621,621,mobilenet,large,warm,200,30.65,30.65,0.0,17.71,12.94,2
622,622,mobilenet,small,warm,200,28.68,28.67,0.0,17.72,10.95,1
623,623,mobilenet,medium,warm,200,38.33,38.32,0.0,25.76,12.56,1
624,624,mobilenet,large,warm,200,33.18,33.18,0.0,17.67,15.51,1
625,625,resnet,small,warm,200,184.34,184.33,0.01,163.68,20.65,1
626,626,mobilenet,medium,warm,200,37.13,37.12,0.0,25.03,12.09,2
627,627,mobilenet,small,warm,200,29.64,29.64,0.01,17.48,12.16,1
628,628,resnet,large,warm,200,131.35,131.35,0.0,118.61,12.73,1
629,629,mobilenet,large,warm,200,29.89,29.89,0.0,17.76,12.14,2
630,630,mobilenet,medium,warm,200,31.41,31.41,0.0,17.52,13.89,1
631,631,resnet,medium,warm,200,134.37,134.37,0.0,122.45,11.91,1
632,632,mobilenet,medium,warm,200,29.39,29.39,0.0,18.03,11.36,2
633,633,mobilenet,large,warm,200,123.29,123.29,0.0,17.76,105.53,1
634,634,mobilenet,large,warm,200,31.57,31.57,0.0,17.85,13.72,2
635,635,resnet,medium,warm,200,131.28,131.27,0.0,119.23,12.05,1
636,636,mobilenet,small,warm,200,29.96,29.96,0.0,17.63,12.32,2
637,637,resnet,medium,warm,200,134.63,134.62,0.0,121.92,12.7,1
638,638,resnet,large,warm,200,131.61,131.6,0.0,119.17,12.43,2
639,639,mobilenet,medium,warm,200,31.8,31.79,0.0,20.38,11.41,2
640,640,resnet,small,warm,200,144.77,144.76,0.01,129.37,15.39,1
641,641,mobilenet,medium,warm,200,32.93,32.92,0.0,21.16,11.76,2
642,642,mobilenet,small,warm,200,33.46,33.46,0.0,19.26,14.2,1
643,643,mobilenet,medium,warm,200,30.98,30.97,0.0,18.98,11.99,1
644,644,resnet,medium,warm,200,134.15,134.14,0.0,121.34,12.81,1
645,645,resnet,medium,warm,200,137.85,137.84,0.0,120.44,17.4,2
646,646,resnet,small,warm,200,132.96,132.96,0.0,121.25,11.71,2
647,647,mobilenet,large,warm,200,34.1,34.09,0.0,19.9,14.19,2
648,648,mobilenet,medium,warm,200,29.6,29.6,0.0,17.71,11.89,1
649,649,resnet,small,warm,200,130.84,130.84,0.0,119.34,11.5,1
650,650,resnet,medium,warm,200,131.04,131.04,0.0,119.91,11.13,2
651,651,resnet,medium,warm,200,133.11,133.1,0.0,120.5,12.61,2
652,652,resnet,large,warm,200,131.68,131.68,0.01,119.88,11.8,2
653,653,mobilenet,medium,warm,200,32.26,32.26,0.0,17.74,14.52,2
654,654,resnet,medium,warm,200,149.01,149.0,0.0,136.39,12.61,1
655,655,resnet,medium,warm,200,134.75,134.74,0.0,119.25,15.5,2
656,656,mobilenet,large,warm,200,35.15,35.15,0.0,18.96,16.19,2
657,657,resnet,small,warm,200,130.74,130.74,0.0,119.48,11.26,1
658,658,mobilenet,small,warm,200,32.16,32.16,0.0,17.67,14.49,2
659,659,mobilenet,medium,warm,200,32.57,32.57,0.0,19.9,12.67,1
660,660,mobilenet,large,warm,200,50.61,50.6,0.0,38.26,12.34,1
661,661,resnet,small,warm,200,131.94,131.94,0.0,120.36,11.58,1
662,662,mobilenet,large,warm,200,34.09,34.08,0.0,20.5,13.58,2
663,663,resnet,large,warm,200,134.53,134.53,0.0,122.29,12.24,1
664,664,mobilenet,medium,warm,200,31.53,31.53,0.0,17.46,14.06,2
665,665,resnet,large,warm,200,131.66,131.66,0.0,120.13,11.52,1
666,666,resnet,large,warm,200,154.75,154.75,0.0,118.6,36.15,2
667,667,mobilenet,medium,warm,200,33.48,33.47,0.0,21.97,11.51,2
668,668,resnet,medium,warm,200,129.91,129.91,0.0,118.27,11.64,1
669,669,mobilenet,large,warm,200,43.34,43.34,0.01,23.36,19.97,2
670,670,mobilenet,small,warm,200,34.08,34.08,0.0,20.51,13.56,1
671,671,resnet,small,warm,200,132.56,132.55,0.0,118.89,13.66,1
672,672,mobilenet,medium,warm,200,35.91,35.91,0.0,22.75,13.16,2
673,673,resnet,small,warm,200,135.4,135.4,0.0,122.44,12.96,1
674,674,resnet,large,warm,200,155.51,155.5,0.0,119.72,35.78,2
675,675,mobilenet,medium,warm,200,35.54,35.54,0.01,22.73,12.81,2
676,676,mobilenet,large,warm,200,36.83,36.83,0.0,22.63,14.2,1
677,677,resnet,small,warm,200,163.52,163.51,0.01,147.46,16.05,1
678,678,mobilenet,medium,warm,200,34.89,34.88,0.0,21.0,13.88,2
679,679,resnet,medium,warm,200,136.88,136.88,0.0,122.68,14.2,1
680,680,resnet,small,warm,200,158.81,158.8,0.0,121.43,37.37,2
681,681,mobilenet,small,warm,200,33.92,33.92,0.0,22.16,11.75,2
682,682,resnet,small,warm,200,133.55,133.54,0.0,120.54,13.0,1
683,683,mobilenet,large,warm,200,36.1,36.1,0.0,21.74,14.35,2
684,684,mobilenet,small,warm,200,35.07,35.07,0.0,20.15,14.92,1
685,685,mobilenet,medium,warm,200,42.2,42.2,0.01,28.58,13.61,1
686,686,resnet,medium,warm,200,134.94,134.93,0.0,121.09,13.84,1
687,687,resnet,small,warm,200,163.42,163.41,0.0,121.96,41.45,2
688,688,resnet,medium,warm,200,185.33,185.33,0.0,120.92,64.41,2
689,689,resnet,large,warm,200,203.03,203.03,0.0,119.04,83.99,2
690,690,mobilenet,small,warm,200,32.89,32.88,0.0,17.64,15.24,2
691,691,mobilenet,small,warm,200,32.59,32.59,0.01,18.93,13.66,2
692,692,mobilenet,large,warm,200,29.46,29.45,0.0,18.07,11.39,1
693,693,mobilenet,medium,warm,200,29.18,29.17,0.0,17.48,11.69,1
694,694,resnet,large,warm,200,133.96,133.95,0.0,121.88,12.08,1
695,695,resnet,medium,warm,200,154.69,154.69,0.0,119.53,35.15,2
696,696,resnet,medium,warm,200,179.22,179.22,0.0,119.67,59.55,2
697,697,resnet,small,warm,200,196.14,196.13,0.0,119.42,76.71,2
698,698,mobilenet,medium,warm,200,41.53,41.52,0.0,27.65,13.87,2
699,699,resnet,small,warm,200,129.95,129.95,0.0,119.42,10.53,1
700,700,resnet,large,warm,200,157.52,157.51,0.0,120.32,37.2,2
701,701,resnet,large,warm,200,179.4,179.39,0.0,120.25,59.15,2
702,702,resnet,small,warm,200,207.64,207.63,0.0,132.98,74.66,2
703,703,mobilenet,medium,warm,200,33.2,33.19,0.0,21.91,11.28,2
704,704,mobilenet,small,warm,200,36.1,36.1,0.01,22.07,14.02,2
705,705,mobilenet,medium,warm,200,29.19,29.19,0.0,17.98,11.2,1
706,706,mobilenet,small,warm,200,30.49,30.49,0.0,17.5,12.99,1
707,707,resnet,medium,warm,200,217.02,217.02,0.0,203.85,13.16,1
708,708,resnet,small,warm,200,398.48,398.47,0.01,280.9,117.57,2
709,709,mobilenet,medium,warm,200,30.97,30.97,0.0,18.21,12.76,3
710,710,resnet,small,warm,200,481.05,481.04,0.0,285.58,195.46,2
711,711,mobilenet,medium,warm,200,30.28,30.27,0.0,17.89,12.38,3
712,712,mobilenet,large,warm,200,31.8,31.79,0.0,18.29,13.5,2
713,713,resnet,small,warm,200,318.23,318.22,0.0,133.07,185.15,2
714,714,resnet,large,warm,200,340.44,340.44,0.0,119.03,221.41,3
715,715,mobilenet,medium,warm,200,30.87,30.86,0.0,17.76,13.11,3
716,716,mobilenet,medium,warm,200,33.64,33.64,0.01,17.63,16.01,3
717,717,mobilenet,medium,warm,200,35.35,35.34,0.01,18.69,16.66,2
718,718,resnet,large,warm,200,149.19,149.19,0.0,137.57,11.62,1
719,719,resnet,large,warm,200,167.93,167.92,0.0,120.09,47.83,2
720,720,resnet,medium,warm,200,190.67,190.67,0.0,119.21,71.46,2
721,721,mobilenet,medium,warm,200,28.19,28.18,0.0,17.89,10.3,2
722,722,mobilenet,medium,warm,200,29.63,29.62,0.0,18.19,11.44,1
