timestamp,pod,container_id,container_name,node,createdAt,startedAt
1777299170.739906115,graphgen-00001-deployment-545ff9c679-qrpfn,11723b5b9adf1a5191c441912c619b5ed09eca92ed4b0b6775aba07480f2b1b9,queue-proxy,worker3,2026-04-27T16:12:35.892160453+02:00,2026-04-27T16:12:35.988772473+02:00
1777299170.739906115,linpack-00001-deployment-545d8788cc-56ppb,a05b35da93130e6b179e662e10b94b4b312ba7c51d8232d4d9d872601286c668,queue-proxy,worker4,2026-04-27T16:12:41.861496881+02:00,2026-04-27T16:12:41.980661629+02:00
1777299170.739906115,resnet-00001-deployment-7fcbc8c8cb-795ng,f5cf3d6b231d954419f769e607a2aa45f4ed55ea92f5d9e16425db0029a6761f,queue-proxy,worker6,2026-04-27T08:12:41.797551794-06:00,2026-04-27T08:12:41.909066305-06:00
1777299170.739906115,grayscale-00001-deployment-6c9cd67ccc-vfqtx,cb90524c9a05ac157abd2fd4220caf5ba3d8a21bd40a1104ef2df0a8d4127cae,queue-proxy,worker7,2026-04-27T08:12:41.756283569-06:00,2026-04-27T08:12:41.874729143-06:00
1777299170.739906115,grayscale-00001-deployment-6c9cd67ccc-7tqxz,46a5aaafb88f736f876b91146bccee8fae2678b3dd715c23e6ced39ac702d22a,queue-proxy,worker11,2026-04-27T08:12:45.816598161-06:00,2026-04-27T08:12:45.913001597-06:00
1777299170.739906115,pagerank-00001-deployment-54689999dc-sjp7l,f0d0be331d88c804e2ba47d60bab3a878e66d241ef40242b8bd264a8466adc79,queue-proxy,worker13,2026-04-27T08:12:35.80718024-06:00,2026-04-27T08:12:35.914350465-06:00
1777299170.739906115,matrixmul-00001-deployment-8468c5dd88-wq9m2,8ec9165fe5c0cd1209117ffb0f26ac9dcaff4a893fb67933b5076d85c9405c43,queue-proxy,worker14,2026-04-27T08:12:57.86137182-06:00,2026-04-27T08:12:57.976356676-06:00
1777299186.163701379,grayscale-00001-deployment-6c9cd67ccc-74cxz,c012c820faa1ba717db1677429bdb70475e9ec2c8798764b2e0beb190986ef47,queue-proxy,worker10,2026-04-27T08:13:08.176125031-06:00,2026-04-27T08:13:08.277366448-06:00
1777299198.963155314,grayscale-00001-deployment-6c9cd67ccc-zllcf,270d60f0b1cc519a1d8daf163fdaa8d6fb7c7183ea7e97399c5ecb336d13af65,queue-proxy,worker3,2026-04-27T16:13:11.64134999+02:00,2026-04-27T16:13:11.733563763+02:00
1777299248.115208821,grayscale-00001-deployment-6c9cd67ccc-jfkbp,61cfc28852ac34e343a805cf721d90a553505ead06ef63a1fbf3976db00fda2b,queue-proxy,worker5,2026-04-27T16:14:06.276408306+02:00,2026-04-27T16:14:06.368175901+02:00
1777299248.115208821,grayscale-00001-deployment-6c9cd67ccc-rfm49,5d75172c6de8f6e093282b2674bbffd350e20b99293dfb4a3482afcbfd887c34,queue-proxy,worker8,2026-04-27T08:14:05.984502412-06:00,2026-04-27T08:14:06.094993065-06:00
