index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,5518.6,0.005051,cold,200
560,matrixmul,small,5476.9,0.005199,cold,200
561,linpack,large,4374.1,0.005247,cold,200
562,mobilenet,large,4363.0,0.043553,cold,200
563,matrixmul,medium,8523.5,0.838056,cold,200
564,fetchdata,medium,4226.7,0.081506,cold,200
565,graphgen,small,4182.5,0.006923,cold,200
566,pagerank,large,4568.5,0.360254,cold,200
567,linpack,small,4100.8,0.00531,cold,200
568,mobilenet,small,4271.9,0.076099,cold,200
569,pagerank,medium,4277.0,0.080482,cold,200
570,graphgen,large,4997.3,0.094537,cold,200
571,fetchdata,medium,4259.2,0.109808,cold,200
572,fetchdata,small,4255.0,0.077098,cold,200
573,mobilenet,medium,4254.2,0.069812,cold,200
574,linpack,large,4242.7,0.005339,cold,200
575,matrixmul,large,4952.7,0.007972,cold,200
576,fastfouriertransform,medium,4883.2,0.641937,cold,200
577,pagerank,medium,4371.1,0.10165,cold,200
578,linpack,large,4248.0,0.006071,cold,200
579,mobilenet,large,4294.1,0.061282,cold,200
580,graphgen,large,4777.5,0.08329,cold,200
581,fastfouriertransform,small,5185.6,0.005047,cold,200
582,grayscale,small,5560.4,0.008396,cold,200
583,fastfouriertransform,medium,5093.5,0.634893,cold,200
584,fastfouriertransform,large,5154.5,0.005741,cold,200
585,fastfouriertransform,medium,5140.7,0.958903,cold,200
586,fetchdata,large,4251.1,0.110391,cold,200
587,grayscale,small,5068.0,0.014331,cold,200
588,graphgen,medium,4248.4,0.019058,cold,200
589,graphgen,medium,4345.4,0.014049,cold,200
590,linpack,medium,5205.9,1.036166,cold,200
591,matrixmul,small,4869.9,0.008176,cold,200
592,genmatrix,large,4293.7,0.000784,cold,200
593,matrixmul,large,4854.9,0.008156,cold,200
594,fetchdata,small,4307.3,0.091695,cold,200
595,fetchdata,small,4367.0,0.078212,cold,200
596,resnet,medium,6695.5,0.469239,cold,200
597,resnet,large,5269.0,0.225814,cold,200
598,genmatrix,medium,4284.0,0.000206,cold,200
599,resnet,small,7190.4,0.520134,cold,200
600,genmatrix,medium,4274.5,0.000192,cold,200
601,grayscale,medium,6313.3,0.064674,cold,200
602,grayscale,large,18041.9,2.821048,cold,200
603,graphgen,medium,4367.6,0.015105,cold,200
604,grayscale,large,8008.5,3.566753,cold,200
605,pagerank,small,4289.6,0.012969,cold,200
606,fastfouriertransform,medium,4936.8,0.615377,cold,200
607,linpack,large,5054.1,0.007637,cold,200
608,grayscale,large,25584.8,2.805057,cold,200
609,matrixmul,large,5091.3,0.005112,cold,200
610,grayscale,medium,8051.3,0.096391,cold,200
611,grayscale,small,6283.6,0.00698,cold,200
612,matrixmul,medium,5576.1,0.534109,cold,200
613,fastfouriertransform,small,4472.7,0.004915,cold,200
614,matrixmul,large,5571.1,0.005128,cold,200
615,linpack,large,4478.8,0.005492,cold,200
616,grayscale,large,18996.1,3.680389,cold,200
617,grayscale,small,4730.7,0.011532,cold,200
618,matrixmul,medium,5424.9,0.836309,cold,200
619,graphgen,large,5435.1,0.068105,cold,200
620,graphgen,large,5270.0,0.072647,cold,200
621,mobilenet,medium,4715.1,0.056932,cold,200
622,genmatrix,large,4721.7,0.000803,cold,200
623,linpack,small,5303.1,0.00508,cold,200
624,genmatrix,large,4733.2,0.000784,cold,200
625,grayscale,large,25398.7,2.681651,cold,200
626,fetchdata,large,4705.5,0.087789,cold,200
627,fastfouriertransform,large,4563.0,0.004944,cold,200
628,graphgen,medium,4806.2,0.045388,cold,200
629,mobilenet,small,4616.9,0.060251,cold,200
630,resnet,medium,4997.0,0.197673,cold,200
631,fetchdata,small,4664.2,0.103942,cold,200
632,grayscale,medium,7744.9,0.067673,cold,200
633,matrixmul,small,7717.2,0.008026,cold,200
634,genmatrix,small,4584.3,0.000966,cold,200
635,pagerank,medium,5191.1,0.579824,cold,200
636,pagerank,large,5108.2,0.323768,cold,200
637,grayscale,small,5860.8,0.007464,cold,200
638,grayscale,medium,5912.8,0.057067,cold,200
639,grayscale,large,18893.3,3.676229,cold,200
640,linpack,small,4575.5,0.006137,cold,200
641,mobilenet,small,206.1,0.023005,warm,200
642,fetchdata,small,206.5,0.089177,warm,200
643,matrixmul,large,7591.6,0.009054,cold,200
644,linpack,small,4519.9,0.005137,cold,200
645,matrixmul,small,7662.5,0.008785,cold,200
646,grayscale,large,18762.8,3.352011,cold,200
647,fastfouriertransform,medium,5675.9,0.915091,cold,200
648,linpack,large,4556.5,0.005171,cold,200
649,grayscale,large,17453.5,2.721583,cold,200
650,matrixmul,large,5653.0,0.004995,cold,200
651,linpack,small,4600.5,0.007517,cold,200
652,genmatrix,medium,4626.1,0.000206,cold,200
653,graphgen,large,5509.8,0.064222,cold,200
654,pagerank,medium,4658.2,0.06751,cold,200
655,resnet,small,5217.3,0.224453,cold,200
656,fastfouriertransform,large,83.0,0.013571,warm,200
657,mobilenet,large,97.0,0.069104,warm,200
658,grayscale,large,19849.9,2.859994,cold,200
659,matrixmul,small,5434.5,0.005165,cold,200
660,fetchdata,small,4586.6,0.10701,cold,200
661,graphgen,medium,4644.6,0.012658,cold,200
662,mobilenet,small,4579.4,0.092455,cold,200
663,fastfouriertransform,small,5130.7,0.00668,cold,200
664,pagerank,small,4595.3,0.016006,cold,200
665,matrixmul,medium,5943.1,0.526183,cold,200
666,linpack,large,4734.2,0.006209,cold,200
667,pagerank,medium,4964.6,0.065567,cold,200
668,resnet,large,5247.0,0.617814,cold,200
669,fetchdata,medium,4724.8,0.075562,cold,200
670,fastfouriertransform,medium,5377.7,0.717353,cold,200
671,resnet,medium,5770.7,0.544588,cold,200
672,grayscale,small,4767.9,0.02654,cold,200
673,linpack,small,4766.6,0.005618,cold,200
674,mobilenet,medium,4787.2,0.035116,cold,200
675,genmatrix,medium,4758.2,0.000204,cold,200
676,fastfouriertransform,large,4765.1,0.006259,cold,200
677,linpack,large,4724.2,0.005116,cold,200
678,linpack,small,4748.1,0.005092,cold,200
679,matrixmul,medium,6415.9,0.537075,cold,200
680,genmatrix,small,4746.5,0.000184,cold,200
681,mobilenet,small,4891.2,0.04537,cold,200
682,genmatrix,large,4918.4,0.00079,cold,200
683,resnet,small,5209.5,0.261024,cold,200
684,graphgen,medium,4953.9,0.013646,cold,200
685,genmatrix,small,4835.3,0.000108,cold,200
686,resnet,small,486.3,0.321942,warm,200
687,fastfouriertransform,large,1004.6,0.006261,warm,200
688,genmatrix,large,4894.9,0.000809,cold,200
689,genmatrix,small,41.2,0.00015,warm,200
690,linpack,small,1606.2,0.005022,warm,200
691,resnet,small,5774.0,0.674361,cold,200
692,grayscale,small,4726.6,0.012688,cold,200
693,fetchdata,large,4783.9,0.082006,cold,200
694,grayscale,small,4787.0,0.011484,cold,200
695,fastfouriertransform,large,5264.6,0.004893,cold,200
696,graphgen,small,4777.3,0.002776,cold,200
697,graphgen,medium,4988.8,0.017688,cold,200
698,genmatrix,large,4985.5,0.000968,cold,200
699,linpack,small,4983.5,0.008654,cold,200
700,fetchdata,medium,5061.7,0.108562,cold,200
701,graphgen,small,4807.7,0.002862,cold,200
702,matrixmul,large,6276.6,0.00509,cold,200
703,fastfouriertransform,large,5153.6,0.004917,cold,200
704,fastfouriertransform,medium,5891.4,0.760073,cold,200
705,mobilenet,medium,4772.7,0.043281,cold,200
706,pagerank,large,5179.2,0.303706,cold,200
707,fastfouriertransform,medium,6084.5,0.970226,cold,200
708,pagerank,small,4740.8,0.016475,cold,200
709,resnet,small,6565.3,0.51043,cold,200
710,pagerank,medium,4769.1,0.052608,cold,200
711,mobilenet,large,4768.0,0.050755,cold,200
712,graphgen,small,4817.3,0.004145,cold,200
713,mobilenet,medium,4802.6,0.162036,cold,200
714,matrixmul,large,4716.6,0.005055,cold,200
715,fastfouriertransform,medium,5351.9,0.702234,cold,200
716,mobilenet,small,4716.1,0.043895,cold,200
717,fastfouriertransform,medium,5387.2,0.688955,cold,200
718,resnet,small,5943.8,0.490382,cold,200
719,fastfouriertransform,small,5387.8,0.005005,cold,200
720,grayscale,large,7710.5,2.723084,cold,200
721,resnet,large,6549.2,0.566286,cold,200
722,linpack,medium,5792.5,1.06366,cold,200
723,resnet,large,10630.0,0.513599,cold,200
724,grayscale,medium,7279.7,0.0588,cold,200
725,pagerank,large,5258.8,0.304404,cold,200
726,matrixmul,small,6828.5,0.007905,cold,200
727,fastfouriertransform,large,5342.2,0.005161,cold,200
728,pagerank,large,5372.2,0.471955,cold,200
729,genmatrix,medium,4801.7,0.0002,cold,200
730,mobilenet,small,4904.2,0.109275,cold,200
731,matrixmul,medium,5370.3,0.586079,cold,200
732,mobilenet,medium,4848.4,0.058357,cold,200
733,matrixmul,large,5400.2,0.005042,cold,200
734,fastfouriertransform,medium,6436.3,0.900818,cold,200
735,matrixmul,medium,6429.0,0.55315,cold,200
736,grayscale,medium,4936.1,0.095222,cold,200
737,fetchdata,large,5138.9,0.096869,cold,200
738,mobilenet,small,4907.6,0.067597,cold,200
739,fastfouriertransform,small,6414.5,0.005439,cold,200
740,fastfouriertransform,medium,7366.0,0.9791,cold,200
741,fastfouriertransform,large,5236.7,0.005062,cold,200
742,linpack,small,4884.8,0.005177,cold,200
743,pagerank,small,5105.1,0.010594,cold,200
744,resnet,large,6017.2,0.221839,cold,200
745,pagerank,medium,601.6,0.06415,warm,200
746,fastfouriertransform,medium,5811.1,0.66832,cold,200
747,linpack,large,4863.6,0.005211,cold,200
748,matrixmul,large,5423.8,0.005943,cold,200
749,graphgen,medium,4960.6,0.012496,cold,200
750,resnet,medium,6644.2,0.462621,cold,200
751,linpack,small,4939.7,0.005333,cold,200
752,resnet,large,7032.6,0.372334,cold,200
753,genmatrix,small,4934.7,0.000132,cold,200
754,mobilenet,small,5030.9,0.092665,cold,200
755,fastfouriertransform,medium,6480.8,0.813966,cold,200
756,pagerank,medium,5060.4,0.046849,cold,200
757,fastfouriertransform,medium,6350.1,0.629902,cold,200
758,resnet,small,1577.5,0.402137,warm,200
759,matrixmul,large,6273.7,0.005224,cold,200
760,resnet,large,6826.6,0.5838,cold,200
761,pagerank,small,5147.2,0.024774,cold,200
762,resnet,large,7778.0,0.926925,cold,200
763,grayscale,small,6356.7,0.02265,cold,200
764,fetchdata,medium,99.9,0.092088,warm,200
765,grayscale,medium,12183.9,0.091,cold,200
766,linpack,small,4989.5,0.005093,cold,200
767,fetchdata,small,5079.8,0.091761,cold,200
768,resnet,large,7283.1,0.44338,cold,200
769,matrixmul,small,5227.4,0.006177,cold,200
770,fetchdata,large,83.3,0.078291,warm,200
771,graphgen,small,5024.0,0.002935,cold,200
772,pagerank,small,5035.7,0.01077,cold,200
773,matrixmul,medium,5716.8,0.549441,cold,200
774,mobilenet,medium,5196.1,0.124681,cold,200
775,fetchdata,medium,5184.4,0.099195,cold,200
776,grayscale,large,10090.7,2.813176,cold,200
777,linpack,large,5013.5,0.005145,cold,200
778,resnet,small,6016.5,0.334125,cold,200
779,graphgen,small,5036.9,0.003574,cold,200
780,fetchdata,large,5136.0,0.103025,cold,200
781,graphgen,large,5558.9,0.074711,cold,200
782,fastfouriertransform,medium,5705.8,0.661999,cold,200
783,mobilenet,large,5179.0,0.044646,cold,200
784,matrixmul,medium,6091.5,0.513336,cold,200
785,resnet,medium,6276.0,0.301574,cold,200
786,matrixmul,medium,6683.9,0.618781,cold,200
787,genmatrix,large,5208.2,0.001119,cold,200
788,fastfouriertransform,medium,6274.4,0.636461,cold,200
789,matrixmul,small,6610.3,0.005118,cold,200
790,grayscale,large,8845.6,2.763338,cold,200
791,resnet,medium,7606.1,0.530399,cold,200
792,pagerank,large,5682.0,0.294684,cold,200
793,grayscale,small,5287.1,0.01298,cold,200
794,genmatrix,medium,42.6,0.000217,warm,200
795,resnet,small,6260.5,0.137442,cold,200
796,graphgen,small,5316.6,0.003123,cold,200
797,grayscale,small,15681.9,0.010753,cold,200
798,fetchdata,medium,5469.0,0.142881,cold,200
799,grayscale,medium,5493.3,0.131389,cold,200
800,fastfouriertransform,small,914.1,0.005769,warm,200
801,mobilenet,large,5423.0,0.078676,cold,200
802,matrixmul,small,6559.1,0.005209,cold,200
803,fetchdata,medium,5424.0,0.091201,cold,200
804,pagerank,large,5977.9,0.346118,cold,200
805,genmatrix,large,5418.2,0.000794,cold,200
806,pagerank,large,5883.5,0.334588,cold,200
807,linpack,small,5349.5,0.005692,cold,200
808,matrixmul,large,6433.9,0.005193,cold,200
809,graphgen,medium,5434.3,0.014232,cold,200
810,graphgen,medium,5463.1,0.02393,cold,200
811,fastfouriertransform,medium,6636.0,0.634185,cold,200
812,resnet,medium,6290.7,0.215919,cold,200
813,resnet,medium,6657.9,0.368516,cold,200
814,matrixmul,medium,6869.3,0.822045,cold,200
815,fastfouriertransform,medium,6387.8,0.614346,cold,200
816,graphgen,medium,5562.4,0.02291,cold,200
817,fetchdata,large,5545.0,0.087507,cold,200
818,mobilenet,large,5572.4,0.029379,cold,200
819,linpack,small,5503.4,0.005758,cold,200
820,matrixmul,small,5689.9,0.005027,cold,200
821,genmatrix,medium,5514.6,0.000203,cold,200
822,resnet,medium,6039.7,0.52624,cold,200
823,pagerank,small,5777.4,0.013597,cold,200
824,matrixmul,medium,6289.9,0.567219,cold,200
825,linpack,small,5601.2,0.005332,cold,200
826,linpack,small,5600.8,0.005348,cold,200
827,fastfouriertransform,large,6546.1,0.008415,cold,200
828,fastfouriertransform,large,6543.8,0.006435,cold,200
829,pagerank,small,5612.8,0.01074,cold,200
830,linpack,medium,6346.8,0.770849,cold,200
831,fetchdata,small,5671.8,0.090524,cold,200
832,fastfouriertransform,small,6255.9,0.004849,cold,200
833,grayscale,small,5654.7,0.019581,cold,200
834,fetchdata,large,5790.2,0.115985,cold,200
835,fetchdata,large,5779.2,0.097332,cold,200
836,fastfouriertransform,small,6214.0,0.004865,cold,200
837,mobilenet,medium,5755.5,0.08606,cold,200
838,resnet,large,6855.2,0.386617,cold,200
839,mobilenet,large,5741.1,0.065546,cold,200
840,resnet,large,6346.0,0.447568,cold,200
841,resnet,medium,7591.3,0.559698,cold,200
842,linpack,small,5631.0,0.005194,cold,200
843,mobilenet,small,5660.2,0.078449,cold,200
844,mobilenet,medium,5725.2,0.082376,cold,200
845,grayscale,medium,5711.3,0.062236,cold,200
846,resnet,small,6802.4,0.529411,cold,200
847,linpack,large,5656.2,0.005105,cold,200
848,fastfouriertransform,medium,6975.3,0.666292,cold,200
849,mobilenet,medium,5725.5,0.076876,cold,200
850,graphgen,small,5663.6,0.002803,cold,200
851,linpack,medium,6718.9,1.052534,cold,200
852,fastfouriertransform,large,6953.5,0.004932,cold,200
853,fastfouriertransform,large,6936.3,0.004933,cold,200
854,resnet,large,7745.8,0.883232,cold,200
855,matrixmul,medium,6716.3,0.986802,cold,200
856,resnet,large,7263.8,0.510393,cold,200
857,graphgen,medium,5724.0,0.014734,cold,200
858,resnet,large,8209.9,0.595,cold,200
859,genmatrix,medium,5530.1,0.000211,cold,200
860,resnet,medium,7065.2,0.513136,cold,200
861,pagerank,small,5559.5,0.014697,cold,200
862,graphgen,medium,5715.2,0.012811,cold,200
863,fastfouriertransform,medium,6606.0,1.008436,cold,200
864,fastfouriertransform,large,6598.2,0.006224,cold,200
865,fetchdata,small,5639.4,0.089784,cold,200
866,genmatrix,large,5640.5,0.000844,cold,200
867,mobilenet,medium,5591.9,0.031835,cold,200
868,pagerank,large,6014.8,0.333678,cold,200
869,resnet,small,7864.8,0.516235,cold,200
870,linpack,medium,6589.7,1.00268,cold,200
871,grayscale,medium,16554.3,0.161267,cold,200
872,matrixmul,medium,7140.4,0.816199,cold,200
873,resnet,small,7531.4,0.480626,cold,200
874,linpack,small,5677.0,0.005147,cold,200
875,linpack,small,6600.4,0.007862,cold,200
876,pagerank,large,501.0,0.301678,warm,200
877,matrixmul,medium,7331.9,0.929709,cold,200
878,grayscale,large,22772.1,2.741563,cold,200
879,resnet,small,1543.9,0.128476,warm,200
880,linpack,small,5899.0,0.005111,cold,200
881,resnet,large,8524.8,0.482756,cold,200
882,fetchdata,medium,5811.5,0.085679,cold,200
883,grayscale,large,8750.6,2.791348,cold,200
884,matrixmul,small,5741.5,0.005098,cold,200
885,resnet,large,10017.6,0.333192,cold,200
886,fastfouriertransform,medium,7297.3,0.908881,cold,200
887,pagerank,medium,5759.9,0.048929,cold,200
888,linpack,small,5704.1,0.005535,cold,200
889,pagerank,small,5762.0,0.010968,cold,200
890,matrixmul,large,5721.4,0.005081,cold,200
891,linpack,small,5737.7,0.00546,cold,200
892,linpack,medium,6745.4,0.993442,cold,200
893,fetchdata,small,5759.0,0.090046,cold,200
894,linpack,medium,7463.9,0.802101,cold,200
895,genmatrix,small,5671.5,0.000117,cold,200
896,fetchdata,small,5773.7,0.086449,cold,200
897,fastfouriertransform,medium,6910.5,1.039026,cold,200
898,fastfouriertransform,large,5704.3,0.004894,cold,200
899,pagerank,large,6163.3,0.390004,cold,200
900,pagerank,small,5913.2,0.012778,cold,200
901,linpack,large,5697.5,0.005062,cold,200
902,fetchdata,large,5806.5,0.093222,cold,200
903,matrixmul,small,5726.4,0.006746,cold,200
904,fetchdata,small,5810.2,0.098189,cold,200
905,resnet,small,7742.8,0.514237,cold,200
906,mobilenet,small,5799.2,0.097583,cold,200
907,matrixmul,medium,6305.2,0.538159,cold,200
908,genmatrix,medium,5742.1,0.000208,cold,200
909,resnet,medium,8131.8,0.600928,cold,200
910,mobilenet,small,5818.6,0.079295,cold,200
911,pagerank,small,5787.7,0.038761,cold,200
912,grayscale,medium,5806.9,0.10869,cold,200
913,genmatrix,medium,5708.5,0.000322,cold,200
914,resnet,medium,7095.8,0.491442,cold,200
915,mobilenet,medium,5779.5,0.048914,cold,200
916,matrixmul,large,5757.3,0.005286,cold,200
917,pagerank,medium,5886.5,0.108192,cold,200
918,fetchdata,small,5862.9,0.117189,cold,200
919,resnet,small,7510.9,0.471214,cold,200
920,grayscale,small,5834.0,0.014566,cold,200
921,mobilenet,medium,5941.9,0.163497,cold,200
922,pagerank,small,5848.2,0.010503,cold,200
923,pagerank,small,5856.1,0.010423,cold,200
924,grayscale,small,5845.0,0.012828,cold,200
925,fetchdata,medium,5896.6,0.099105,cold,200
926,mobilenet,large,5855.2,0.066822,cold,200
927,fetchdata,medium,5878.6,0.081434,cold,200
928,fastfouriertransform,small,5806.1,0.005315,cold,200
929,mobilenet,medium,5833.1,0.044511,cold,200
930,graphgen,medium,5919.9,0.013253,cold,200
931,graphgen,medium,5987.5,0.01626,cold,200
932,pagerank,medium,5954.7,0.081675,cold,200
933,genmatrix,medium,5772.7,0.000232,cold,200
934,fastfouriertransform,medium,7475.0,0.966236,cold,200
935,genmatrix,small,5784.2,0.00019,cold,200
936,linpack,small,6028.1,0.005299,cold,200
937,linpack,small,5807.9,0.005249,cold,200
938,fetchdata,small,6092.7,0.11221,cold,200
939,grayscale,medium,5911.2,0.066866,cold,200
940,fetchdata,large,5901.9,0.085661,cold,200
941,mobilenet,medium,5864.9,0.063649,cold,200
942,resnet,small,7720.7,0.444221,cold,200
943,fastfouriertransform,small,6750.9,0.006279,cold,200
944,grayscale,small,5863.4,0.007129,cold,200
945,fetchdata,large,5949.4,0.099229,cold,200
946,resnet,large,9895.6,0.532803,cold,200
947,matrixmul,small,5852.9,0.00569,cold,200
948,grayscale,small,5852.7,0.007823,cold,200
949,grayscale,small,5851.5,0.018277,cold,200
950,graphgen,small,5861.0,0.00321,cold,200
951,matrixmul,large,5858.4,0.005112,cold,200
952,resnet,medium,8271.0,0.583724,cold,200
953,fastfouriertransform,small,5841.1,0.005342,cold,200
954,mobilenet,large,5921.3,0.093168,cold,200
955,pagerank,small,5847.8,0.021656,cold,200
956,pagerank,large,6145.8,0.290462,cold,200
957,genmatrix,large,5810.2,0.001335,cold,200
958,fetchdata,medium,5842.8,0.096727,cold,200
959,matrixmul,small,5766.0,0.005136,cold,200
960,resnet,medium,7726.3,0.229773,cold,200
961,genmatrix,large,5778.8,0.001076,cold,200
962,matrixmul,small,5800.0,0.005015,cold,200
963,fastfouriertransform,large,5982.8,0.005042,cold,200
964,linpack,small,5966.8,0.005203,cold,200
965,pagerank,large,6225.3,0.300132,cold,200
966,pagerank,large,6299.0,0.289049,cold,200
967,pagerank,small,5705.5,0.011555,cold,200
968,matrixmul,medium,6320.2,0.604301,cold,200
969,graphgen,large,6257.1,0.069369,cold,200
970,matrixmul,medium,6249.3,0.529246,cold,200
971,grayscale,large,16876.3,2.824773,cold,200
972,graphgen,medium,5866.0,0.012694,cold,200
973,fastfouriertransform,medium,6630.6,0.710917,cold,200
974,genmatrix,large,5721.7,0.000859,cold,200
975,fastfouriertransform,large,5699.5,0.005057,cold,200
976,linpack,small,5697.7,0.005146,cold,200
977,graphgen,medium,5798.7,0.012524,cold,200
978,pagerank,medium,479.9,0.053846,warm,200
979,fetchdata,large,5770.4,0.080992,cold,200
980,mobilenet,large,5732.6,0.040857,cold,200
981,mobilenet,large,5745.2,0.039729,cold,200
982,fetchdata,small,5811.5,0.086598,cold,200
983,fastfouriertransform,large,5712.9,0.004925,cold,200
984,mobilenet,small,5811.4,0.089406,cold,200
985,grayscale,small,6167.3,0.006947,cold,200
986,graphgen,small,6125.6,0.002908,cold,200
987,graphgen,medium,6023.4,0.012954,cold,200
988,grayscale,large,9147.9,2.943838,cold,200
989,matrixmul,large,5703.7,0.005084,cold,200
990,mobilenet,medium,5778.0,0.080373,cold,200
991,graphgen,large,6256.0,0.070187,cold,200
992,genmatrix,medium,5717.7,0.000204,cold,200
993,linpack,small,5722.4,0.005298,cold,200
994,linpack,medium,7317.4,0.7963,cold,200
995,fastfouriertransform,medium,7110.8,0.639163,cold,200
996,matrixmul,medium,6562.8,0.515795,cold,200
997,mobilenet,medium,5769.6,0.047833,cold,200
998,linpack,small,5787.9,0.029626,cold,200
999,mobilenet,large,5914.1,0.084778,cold,200
1000,mobilenet,medium,5840.0,0.05733,cold,200
1001,pagerank,medium,5895.0,0.074728,cold,200
1002,fastfouriertransform,large,5886.9,0.005013,cold,200
1003,matrixmul,small,5914.2,0.007943,cold,200
1004,matrixmul,large,5909.1,0.009358,cold,200
1005,fetchdata,large,5950.7,0.087512,cold,200
1006,grayscale,medium,8711.7,0.080353,cold,200
1007,fastfouriertransform,small,5880.2,0.00514,cold,200
1008,linpack,large,5864.6,0.005194,cold,200
1009,grayscale,medium,6047.6,0.057957,cold,200
1010,mobilenet,large,5887.3,0.069851,cold,200
1011,matrixmul,small,7622.6,0.007913,cold,200
1012,mobilenet,medium,6013.3,0.060043,cold,200
1013,mobilenet,small,5949.6,0.102733,cold,200
1014,linpack,large,5843.4,0.009729,cold,200
1015,matrixmul,medium,7856.1,0.822549,cold,200
1016,graphgen,small,5941.6,0.003629,cold,200
1017,matrixmul,medium,6704.7,0.85513,cold,200
1018,pagerank,large,6427.1,0.405257,cold,200
1019,fetchdata,small,5907.7,0.095054,cold,200
1020,fetchdata,large,5899.6,0.08724,cold,200
1021,mobilenet,small,5875.8,0.044665,cold,200
1022,fetchdata,small,6068.1,0.095731,cold,200
1023,genmatrix,large,6052.1,0.000787,cold,200
1024,linpack,medium,6538.4,0.691749,cold,200
1025,matrixmul,large,5860.3,0.005028,cold,200
1026,graphgen,large,6389.6,0.064267,cold,200
1027,fetchdata,large,5943.2,0.0868,cold,200
1028,mobilenet,medium,6009.4,0.094227,cold,200
1029,linpack,medium,6562.9,0.710984,cold,200
1030,fastfouriertransform,large,6697.1,0.005065,cold,200
1031,fetchdata,large,6003.9,0.095257,cold,200
1032,linpack,medium,7272.3,0.695673,cold,200
1033,linpack,large,5871.5,0.010557,cold,200
1034,grayscale,small,5857.4,0.007479,cold,200
1035,fastfouriertransform,small,7430.5,0.009114,cold,200
1036,fetchdata,medium,5972.8,0.09568,cold,200
1037,pagerank,medium,5929.3,0.049204,cold,200
1038,pagerank,small,5926.4,0.016349,cold,200
1039,grayscale,medium,7160.3,0.060318,cold,200
1040,mobilenet,small,5941.4,0.052861,cold,200
1041,resnet,medium,7528.3,0.421476,cold,200
1042,mobilenet,small,5948.2,0.059771,cold,200
1043,fastfouriertransform,small,5888.5,0.006516,cold,200
1044,fastfouriertransform,medium,6552.5,0.672182,cold,200
1045,fetchdata,large,5971.3,0.103779,cold,200
1046,mobilenet,small,5941.7,0.041585,cold,200
1047,linpack,large,5867.6,0.005172,cold,200
1048,linpack,large,7113.9,0.005232,cold,200
1049,fastfouriertransform,large,6593.9,0.004974,cold,200
1050,pagerank,medium,5905.5,0.050623,cold,200
1051,grayscale,small,5912.4,0.006878,cold,200
1052,fetchdata,medium,5955.6,0.08671,cold,200
1053,pagerank,small,5889.8,0.010752,cold,200
1054,fastfouriertransform,small,5909.7,0.013216,cold,200
1055,fetchdata,small,5965.9,0.09174,cold,200
1056,mobilenet,small,5908.2,0.041706,cold,200
1057,linpack,large,5862.7,0.005177,cold,200
1058,resnet,medium,7596.1,0.333975,cold,200
1059,mobilenet,large,5853.5,0.040675,cold,200
1060,fetchdata,large,5926.0,0.083455,cold,200
1061,fastfouriertransform,small,5851.2,0.009384,cold,200
1062,grayscale,medium,5967.4,0.10307,cold,200
1063,mobilenet,large,5871.0,0.029012,cold,200
1064,matrixmul,medium,6463.6,0.614162,cold,200
1065,resnet,small,7768.4,0.553337,cold,200
1066,fetchdata,medium,5976.6,0.110757,cold,200
1067,fastfouriertransform,medium,7060.5,0.669363,cold,200
1068,mobilenet,large,5921.2,0.050239,cold,200
1069,pagerank,medium,6048.7,0.051743,cold,200
1070,fetchdata,large,6037.7,0.091551,cold,200
1071,resnet,small,8171.7,0.530481,cold,200
1072,fetchdata,medium,6015.5,0.103203,cold,200
1073,pagerank,small,5835.6,0.010828,cold,200
1074,fastfouriertransform,large,5891.0,0.005859,cold,200
1075,fetchdata,medium,5936.4,0.09751,cold,200
1076,fetchdata,small,6035.4,0.097942,cold,200
1077,linpack,large,5916.0,0.011289,cold,200
1078,genmatrix,medium,5936.2,0.000195,cold,200
1079,pagerank,medium,6034.2,0.071698,cold,200
1080,fastfouriertransform,medium,6892.1,0.918343,cold,200
1081,genmatrix,large,5997.8,0.000818,cold,200
1082,pagerank,medium,6059.3,0.049553,cold,200
1083,fetchdata,large,6051.5,0.091565,cold,200
1084,grayscale,large,13285.0,2.733975,cold,200
1085,pagerank,small,6030.8,0.024134,cold,200
1086,pagerank,large,6359.7,0.361307,cold,200
1087,fetchdata,large,6175.5,0.09528,cold,200
1088,resnet,small,8446.5,0.505176,cold,200
1089,fetchdata,large,6015.3,0.097328,cold,200
1090,resnet,large,6793.8,0.343392,cold,200
1091,resnet,medium,7309.6,0.525636,cold,200
1092,resnet,small,7645.7,0.334139,cold,200
1093,graphgen,small,5935.9,0.005233,cold,200
1094,graphgen,large,6456.2,0.070171,cold,200
1095,resnet,medium,7614.2,0.304317,cold,200
1096,genmatrix,large,82.2,0.000883,warm,200
1097,matrixmul,large,5925.5,0.016351,cold,200
1098,graphgen,medium,6089.7,0.013001,cold,200
1099,pagerank,medium,6087.7,0.068666,cold,200
1100,grayscale,medium,5960.2,0.062116,cold,200
1101,genmatrix,large,5938.0,0.000846,cold,200
1102,matrixmul,medium,6489.1,0.535183,cold,200
1103,mobilenet,small,6004.4,0.052408,cold,200
1104,graphgen,small,53.5,0.002797,warm,200
1105,mobilenet,medium,5947.6,0.033278,cold,200
1106,mobilenet,medium,6007.6,0.077024,cold,200
1107,genmatrix,medium,5951.8,0.0002,cold,200
1108,resnet,small,7200.1,0.443233,cold,200
1109,linpack,large,5926.1,0.006656,cold,200
1110,linpack,large,5961.6,0.005592,cold,200
1111,linpack,medium,6624.6,0.692731,cold,200
1112,fetchdata,medium,6047.5,0.097104,cold,200
1113,pagerank,large,6343.0,0.335238,cold,200
