index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4273.2,0.005272,cold,200
560,matrixmul,small,4350.4,0.005225,cold,200
561,linpack,large,3619.0,0.006618,cold,200
562,mobilenet,large,3663.5,0.019245,cold,200
563,matrixmul,medium,4783.8,0.544365,cold,200
564,fetchdata,medium,3728.8,0.093455,cold,200
565,graphgen,small,3735.1,0.003319,cold,200
566,pagerank,large,4369.5,0.618773,cold,200
567,linpack,small,3626.4,0.006369,cold,200
568,mobilenet,small,3658.3,0.049922,cold,200
569,pagerank,medium,3793.8,0.12364,cold,200
570,graphgen,large,4610.2,0.066257,cold,200
571,fetchdata,medium,3708.4,0.080965,cold,200
572,fetchdata,small,3778.5,0.098686,cold,200
573,mobilenet,medium,3767.1,0.080456,cold,200
574,linpack,large,3666.1,0.00705,cold,200
575,matrixmul,large,4672.0,0.005225,cold,200
576,fastfouriertransform,medium,4398.5,0.727703,cold,200
577,pagerank,medium,3726.3,0.046746,cold,200
578,linpack,large,3738.3,0.009727,cold,200
579,mobilenet,large,3758.1,0.041976,cold,200
580,graphgen,large,4811.2,0.067314,cold,200
581,fastfouriertransform,small,4352.8,0.005143,cold,200
582,grayscale,small,4031.6,0.009663,cold,200
583,fastfouriertransform,medium,5113.9,0.770056,cold,200
584,fastfouriertransform,large,3799.3,0.005683,cold,200
585,fastfouriertransform,medium,4547.6,0.732109,cold,200
586,fetchdata,large,3877.8,0.111153,cold,200
587,grayscale,small,7113.1,0.011016,cold,200
588,graphgen,medium,4112.1,0.026347,cold,200
589,graphgen,medium,4069.0,0.013812,cold,200
590,linpack,medium,4556.5,0.77801,cold,200
591,matrixmul,small,4571.4,0.00526,cold,200
592,genmatrix,large,3986.7,0.000822,cold,200
593,matrixmul,large,4544.7,0.005344,cold,200
594,fetchdata,small,3957.5,0.099571,cold,200
595,fetchdata,small,3974.4,0.101894,cold,200
596,resnet,medium,5424.5,0.151905,cold,200
597,resnet,large,5569.0,0.123801,cold,200
598,genmatrix,medium,3945.1,0.000249,cold,200
599,resnet,small,6031.8,0.429637,cold,200
600,genmatrix,medium,4115.7,0.000212,cold,200
601,grayscale,medium,7189.9,0.099715,cold,200
602,grayscale,large,22810.6,4.875503,cold,200
603,graphgen,medium,4096.2,0.024219,cold,200
604,grayscale,large,24120.8,4.055783,cold,200
605,pagerank,small,3937.4,0.013742,cold,200
606,fastfouriertransform,medium,5012.9,0.646702,cold,200
607,linpack,large,3920.1,0.007789,cold,200
608,grayscale,large,12647.2,2.712877,cold,200
609,matrixmul,large,4365.0,0.005108,cold,200
610,grayscale,medium,3998.3,0.076582,cold,200
611,grayscale,small,3989.0,0.007652,cold,200
612,matrixmul,medium,4955.0,0.605985,cold,200
613,fastfouriertransform,small,4941.8,0.004962,cold,200
614,matrixmul,large,5000.5,0.005018,cold,200
615,linpack,large,4551.0,0.005132,cold,200
616,grayscale,large,9814.8,2.772166,cold,200
617,grayscale,small,4488.3,0.008576,cold,200
618,matrixmul,medium,5373.3,0.517493,cold,200
619,graphgen,large,4875.9,0.082859,cold,200
620,graphgen,large,4791.0,0.073887,cold,200
621,mobilenet,medium,4041.0,0.052146,cold,200
622,genmatrix,large,4059.9,0.000794,cold,200
623,linpack,small,4027.6,0.006053,cold,200
624,genmatrix,large,4137.0,0.000998,cold,200
625,grayscale,large,22987.2,2.751493,cold,200
626,fetchdata,large,4137.7,0.102277,cold,200
627,fastfouriertransform,large,5066.4,0.005526,cold,200
628,graphgen,medium,4297.9,0.02509,cold,200
629,mobilenet,small,4101.8,0.024261,cold,200
630,resnet,medium,5864.9,0.140864,cold,200
631,fetchdata,small,4178.5,0.100026,cold,200
632,grayscale,medium,6797.6,0.057873,cold,200
633,matrixmul,small,6012.5,0.006687,cold,200
634,genmatrix,small,4093.8,0.00012,cold,200
635,pagerank,medium,4136.4,0.045376,cold,200
636,pagerank,large,5027.2,0.572342,cold,200
637,grayscale,small,6768.6,0.007841,cold,200
638,grayscale,medium,6871.9,0.062723,cold,200
639,grayscale,large,22911.9,2.947982,cold,200
640,linpack,small,4068.7,0.006183,cold,200
641,mobilenet,small,4120.5,0.067702,cold,200
642,fetchdata,small,4126.2,0.088889,cold,200
643,matrixmul,large,5175.7,0.005212,cold,200
644,linpack,small,4076.7,0.005097,cold,200
645,matrixmul,small,5171.1,0.00516,cold,200
646,grayscale,large,22738.0,3.013922,cold,200
647,fastfouriertransform,medium,6012.1,1.156168,cold,200
648,linpack,large,4041.1,0.005178,cold,200
649,grayscale,large,23851.0,2.858965,cold,200
650,matrixmul,large,5136.6,0.005309,cold,200
651,linpack,small,4054.6,0.005614,cold,200
652,genmatrix,medium,4047.3,0.00023,cold,200
653,graphgen,large,4960.7,0.077432,cold,200
654,pagerank,medium,4159.3,0.052074,cold,200
655,resnet,small,5075.9,0.126875,cold,200
656,fastfouriertransform,large,4385.6,0.00572,cold,200
657,mobilenet,large,4133.8,0.05764,cold,200
658,grayscale,large,30839.9,5.156836,cold,200
659,matrixmul,small,5053.1,0.005423,cold,200
660,fetchdata,small,4273.2,0.11493,cold,200
661,graphgen,medium,4381.0,0.0134,cold,200
662,mobilenet,small,4199.0,0.073365,cold,200
663,fastfouriertransform,small,4329.4,0.005475,cold,200
664,pagerank,small,4178.9,0.010252,cold,200
665,matrixmul,medium,5679.9,0.683454,cold,200
666,linpack,large,4162.7,0.005549,cold,200
667,pagerank,medium,4162.7,0.052307,cold,200
668,resnet,large,5671.0,0.230919,cold,200
669,fetchdata,medium,4214.4,0.096821,cold,200
670,fastfouriertransform,medium,4226.2,,cold,502
671,resnet,medium,5050.4,0.136993,cold,200
672,grayscale,small,6317.0,0.011265,cold,200
673,linpack,small,4198.9,0.005227,cold,200
674,mobilenet,medium,4194.6,0.031615,cold,200
675,genmatrix,medium,4228.3,0.000204,cold,200
676,fastfouriertransform,large,4207.4,0.005693,cold,200
677,linpack,large,4196.8,0.005078,cold,200
678,linpack,small,4204.7,0.005423,cold,200
679,matrixmul,medium,7260.2,0.744566,cold,200
680,genmatrix,small,4182.1,0.000104,cold,200
681,mobilenet,small,4175.3,0.019542,cold,200
682,genmatrix,large,4540.2,0.000835,cold,200
683,resnet,small,5895.4,0.336938,cold,200
684,graphgen,medium,4427.9,0.069862,cold,200
685,genmatrix,small,4149.7,0.000103,cold,200
686,resnet,small,5192.4,0.282665,cold,200
687,fastfouriertransform,large,5559.2,0.009996,cold,200
688,genmatrix,large,4269.9,0.000792,cold,200
689,genmatrix,small,4137.5,0.000107,cold,200
690,linpack,small,4144.7,0.005365,cold,200
691,resnet,small,5241.5,0.142692,cold,200
692,grayscale,small,6175.3,0.007007,cold,200
693,fetchdata,large,4284.3,0.094653,cold,200
694,grayscale,small,23093.0,0.010406,cold,200
695,fastfouriertransform,large,4270.9,0.005485,cold,200
696,graphgen,small,4293.3,0.003564,cold,200
697,graphgen,medium,4372.6,0.012946,cold,200
698,genmatrix,large,4299.8,0.000906,cold,200
699,linpack,small,4263.5,0.005229,cold,200
700,fetchdata,medium,4378.6,0.120517,cold,200
701,graphgen,small,4290.6,0.002857,cold,200
702,matrixmul,large,4275.8,0.00506,cold,200
703,fastfouriertransform,large,4272.5,0.005131,cold,200
704,fastfouriertransform,medium,5887.0,0.701797,cold,200
705,mobilenet,medium,4306.3,0.027743,cold,200
706,pagerank,large,4718.0,0.312121,cold,200
707,fastfouriertransform,medium,5226.6,0.690227,cold,200
708,pagerank,small,4227.7,0.009957,cold,200
709,resnet,small,6207.8,0.325663,cold,200
710,pagerank,medium,4426.9,0.102832,cold,200
711,mobilenet,large,4281.7,0.028135,cold,200
712,graphgen,small,4308.0,0.004724,cold,200
713,mobilenet,medium,4271.1,0.017769,cold,200
714,matrixmul,large,4268.8,0.005134,cold,200
715,fastfouriertransform,medium,6337.4,0.989351,cold,200
716,mobilenet,small,4483.1,0.032721,cold,200
717,fastfouriertransform,medium,5046.8,0.813045,cold,200
718,resnet,small,4717.8,0.496675,cold,200
719,fastfouriertransform,small,5031.1,0.005539,cold,200
720,grayscale,large,28379.2,2.737271,cold,200
721,resnet,large,5107.6,0.413891,cold,200
722,linpack,medium,5007.2,0.751312,cold,200
723,resnet,large,5576.8,0.491113,cold,200
724,grayscale,medium,6018.7,0.096033,cold,200
725,pagerank,large,4734.8,0.366671,cold,200
726,matrixmul,small,5069.9,0.005689,cold,200
727,fastfouriertransform,large,5047.6,0.005162,cold,200
728,pagerank,large,5023.1,0.297814,cold,200
729,genmatrix,medium,4288.2,0.000205,cold,200
730,mobilenet,small,4315.6,0.01835,cold,200
731,matrixmul,medium,5713.9,0.564059,cold,200
732,mobilenet,medium,4382.3,0.028792,cold,200
733,matrixmul,large,4382.3,0.009445,cold,200
734,fastfouriertransform,medium,5775.7,0.669782,cold,200
735,matrixmul,medium,4875.1,0.542393,cold,200
736,grayscale,medium,6102.6,0.097188,cold,200
737,fetchdata,large,4404.5,0.090072,cold,200
738,mobilenet,small,4420.6,0.066139,cold,200
739,fastfouriertransform,small,7611.2,0.004987,cold,200
740,fastfouriertransform,medium,6985.9,0.903839,cold,200
741,fastfouriertransform,large,5702.9,0.004936,cold,200
742,linpack,small,4438.7,0.006215,cold,200
743,pagerank,small,4434.3,0.011805,cold,200
744,resnet,large,5908.8,0.507731,cold,200
745,pagerank,medium,4668.5,0.096027,cold,200
746,fastfouriertransform,medium,6162.2,0.61218,cold,200
747,linpack,large,4367.4,0.005596,cold,200
748,matrixmul,large,4737.9,0.004971,cold,200
749,graphgen,medium,4537.7,0.018931,cold,200
750,resnet,medium,4826.4,0.147868,cold,200
751,linpack,small,4403.6,0.006552,cold,200
752,resnet,large,4960.5,0.124863,cold,200
753,genmatrix,small,4406.4,0.000123,cold,200
754,mobilenet,small,4435.8,0.018104,cold,200
755,fastfouriertransform,medium,7700.0,0.857311,cold,200
756,pagerank,medium,4567.9,0.095635,cold,200
757,fastfouriertransform,medium,8146.5,0.67415,cold,200
758,resnet,small,4972.3,0.124994,cold,200
759,matrixmul,large,5426.5,0.005189,cold,200
760,resnet,large,6095.1,0.390385,cold,200
761,pagerank,small,4568.7,0.012502,cold,200
762,resnet,large,1677.4,0.31531,warm,200
763,grayscale,small,5481.8,0.007039,cold,200
764,fetchdata,medium,120.8,0.111783,warm,200
765,grayscale,medium,8245.6,0.062524,cold,200
766,linpack,small,4534.9,0.006988,cold,200
767,fetchdata,small,4626.7,0.086375,cold,200
768,resnet,large,5028.8,0.124918,cold,200
769,matrixmul,small,4101.0,0.007132,cold,200
770,fetchdata,large,8937.6,0.113911,cold,200
771,graphgen,small,4555.8,0.003288,cold,200
772,pagerank,small,4519.1,0.010175,cold,200
773,matrixmul,medium,7025.6,0.703145,cold,200
774,mobilenet,medium,29.5,0.018353,warm,200
775,fetchdata,medium,4627.4,0.078655,cold,200
776,grayscale,large,21595.7,4.424243,cold,200
777,linpack,large,4535.7,0.005404,cold,200
778,resnet,small,6533.6,0.594833,cold,200
779,graphgen,small,4558.5,0.002847,cold,200
780,fetchdata,large,4680.6,0.084079,cold,200
781,graphgen,large,5176.1,0.092034,cold,200
782,fastfouriertransform,medium,715.1,0.684804,warm,200
783,mobilenet,large,4536.9,0.049426,cold,200
784,matrixmul,medium,5040.9,0.517783,cold,200
785,resnet,medium,5753.4,0.30232,cold,200
786,matrixmul,medium,5569.9,0.521892,cold,200
787,genmatrix,large,4588.7,0.000834,cold,200
788,fastfouriertransform,medium,5682.5,0.635751,cold,200
789,matrixmul,small,5546.4,0.004969,cold,200
790,grayscale,large,7447.3,2.762424,cold,200
791,resnet,medium,4960.4,0.12137,cold,200
792,pagerank,large,4950.3,0.313033,cold,200
793,grayscale,small,4553.5,0.022049,cold,200
794,genmatrix,medium,4535.9,0.000262,cold,200
795,resnet,small,7184.8,0.474653,cold,200
796,graphgen,small,4593.7,0.002794,cold,200
797,grayscale,small,22108.1,0.007165,cold,200
798,fetchdata,medium,4635.0,0.097353,cold,200
799,grayscale,medium,4663.4,0.061336,cold,200
800,fastfouriertransform,small,6404.2,0.006094,cold,200
801,mobilenet,large,4668.1,0.048408,cold,200
802,matrixmul,small,5424.9,0.00499,cold,200
803,fetchdata,medium,4767.4,0.086706,cold,200
804,pagerank,large,5102.9,0.297221,cold,200
805,genmatrix,large,4689.7,0.000977,cold,200
806,pagerank,large,5124.5,0.285972,cold,200
807,linpack,small,4693.5,0.005162,cold,200
808,matrixmul,large,4916.3,0.005237,cold,200
809,graphgen,medium,5039.5,0.01485,cold,200
810,graphgen,medium,5063.0,0.012688,cold,200
811,fastfouriertransform,medium,6187.6,0.763002,cold,200
812,resnet,medium,4980.4,0.157887,cold,200
813,resnet,medium,5253.2,0.453849,cold,200
814,matrixmul,medium,5386.6,0.561353,cold,200
815,fastfouriertransform,medium,6131.4,0.654827,cold,200
816,graphgen,medium,5064.2,0.012579,cold,200
817,fetchdata,large,10006.8,5.093026,cold,200
818,mobilenet,large,4991.3,0.069636,cold,200
819,linpack,small,4952.6,0.00681,cold,200
820,matrixmul,small,4939.3,0.005134,cold,200
821,genmatrix,medium,4865.6,0.000206,cold,200
822,resnet,medium,5596.0,0.454746,cold,200
823,pagerank,small,4906.9,0.010192,cold,200
824,matrixmul,medium,5428.3,0.531702,cold,200
825,linpack,small,4903.2,0.005597,cold,200
826,linpack,small,4897.5,0.005277,cold,200
827,fastfouriertransform,large,6007.1,0.004868,cold,200
828,fastfouriertransform,large,6004.4,0.004908,cold,200
829,pagerank,small,4910.5,0.010326,cold,200
830,linpack,medium,5621.4,0.708907,cold,200
831,fetchdata,small,9927.3,0.087773,cold,200
832,fastfouriertransform,small,6093.7,0.007452,cold,200
833,grayscale,small,6913.7,0.012631,cold,200
834,fetchdata,large,8547.9,0.109761,cold,200
835,fetchdata,large,9978.8,0.087974,cold,200
836,fastfouriertransform,small,5943.5,0.004987,cold,200
837,mobilenet,medium,4891.3,0.044438,cold,200
838,resnet,large,6158.3,0.6364,cold,200
839,mobilenet,large,4854.3,0.018414,cold,200
840,resnet,large,4942.9,0.172343,cold,200
841,resnet,medium,5296.8,0.382104,cold,200
842,linpack,small,4796.4,0.009233,cold,200
843,mobilenet,small,4799.8,0.018129,cold,200
844,mobilenet,medium,4831.9,0.04462,cold,200
845,grayscale,medium,20087.0,0.05873,cold,200
846,resnet,small,5635.9,0.456731,cold,200
847,linpack,large,4819.1,0.006176,cold,200
848,fastfouriertransform,medium,6515.7,0.666507,cold,200
849,mobilenet,medium,4838.1,0.038536,cold,200
850,graphgen,small,4819.5,0.00393,cold,200
851,linpack,medium,5622.9,0.825255,cold,200
852,fastfouriertransform,large,6774.6,0.005057,cold,200
853,fastfouriertransform,large,7223.6,0.0053,cold,200
854,resnet,large,5960.8,0.403841,cold,200
855,matrixmul,medium,5757.7,0.632792,cold,200
856,resnet,large,5620.2,0.420119,cold,200
857,graphgen,medium,4897.1,0.012693,cold,200
858,resnet,large,6123.0,0.233254,cold,200
859,genmatrix,medium,4782.1,0.000204,cold,200
860,resnet,medium,6056.6,0.358139,cold,200
861,pagerank,small,4823.4,0.011061,cold,200
862,graphgen,medium,4908.1,0.017283,cold,200
863,fastfouriertransform,medium,6908.2,0.622267,cold,200
864,fastfouriertransform,large,7102.8,0.005285,cold,200
865,fetchdata,small,8343.9,0.116252,cold,200
866,genmatrix,large,4845.5,0.000888,cold,200
867,mobilenet,medium,4812.8,0.026641,cold,200
868,pagerank,large,5206.7,0.331068,cold,200
869,resnet,small,5909.8,0.449657,cold,200
870,linpack,medium,5460.2,0.701556,cold,200
871,grayscale,medium,6600.0,0.070015,cold,200
872,matrixmul,medium,5368.1,0.553381,cold,200
873,resnet,small,6270.1,0.300765,cold,200
874,linpack,small,4840.1,0.005718,cold,200
875,linpack,small,5397.7,0.005703,cold,200
876,pagerank,large,5369.7,0.370847,cold,200
877,matrixmul,medium,5463.0,0.691598,cold,200
878,grayscale,large,23613.9,3.134496,cold,200
879,resnet,small,6620.9,0.464497,cold,200
880,linpack,small,4876.2,0.005888,cold,200
881,resnet,large,6238.8,0.468003,cold,200
882,fetchdata,medium,9553.7,0.089333,cold,200
883,grayscale,large,28511.5,4.366288,cold,200
884,matrixmul,small,5429.1,0.006506,cold,200
885,resnet,large,6003.2,0.395313,cold,200
886,fastfouriertransform,medium,6007.0,0.606846,cold,200
887,pagerank,medium,5269.8,0.054735,cold,200
888,linpack,small,5202.6,0.005382,cold,200
889,pagerank,small,5227.2,0.01319,cold,200
890,matrixmul,large,5404.3,0.005205,cold,200
891,linpack,small,5245.3,0.005519,cold,200
892,linpack,medium,6144.2,0.90358,cold,200
893,fetchdata,small,9587.3,0.092221,cold,200
894,linpack,medium,6053.3,0.870523,cold,200
895,genmatrix,small,5179.3,0.000109,cold,200
896,fetchdata,small,8123.2,0.120699,cold,200
897,fastfouriertransform,medium,7171.8,0.633223,cold,200
898,fastfouriertransform,large,5406.0,0.007419,cold,200
899,pagerank,large,5619.0,0.296077,cold,200
900,pagerank,small,5253.4,0.010696,cold,200
901,linpack,large,5251.5,0.005176,cold,200
902,fetchdata,large,8178.1,0.120909,cold,200
903,matrixmul,small,5264.2,0.005354,cold,200
904,fetchdata,small,9533.5,0.094882,cold,200
905,resnet,small,6282.1,0.234618,cold,200
906,mobilenet,small,5273.4,0.020235,cold,200
907,matrixmul,medium,5787.6,0.523752,cold,200
908,genmatrix,medium,5264.1,0.000216,cold,200
909,resnet,medium,6231.5,0.423431,cold,200
910,mobilenet,small,5249.5,0.023681,cold,200
911,pagerank,small,5250.0,0.011641,cold,200
912,grayscale,medium,5309.0,0.067724,cold,200
913,genmatrix,medium,5182.1,0.000206,cold,200
914,resnet,medium,6576.5,0.377312,cold,200
915,mobilenet,medium,5213.9,0.019165,cold,200
916,matrixmul,large,5233.7,0.009322,cold,200
917,pagerank,medium,5274.1,0.046865,cold,200
918,fetchdata,small,8195.3,0.120964,cold,200
919,resnet,small,6464.7,0.508166,cold,200
920,grayscale,small,5242.9,0.018042,cold,200
921,mobilenet,medium,5243.9,0.018435,cold,200
922,pagerank,small,5227.3,0.011836,cold,200
923,pagerank,small,5229.2,0.012045,cold,200
924,grayscale,small,5262.3,0.01785,cold,200
925,fetchdata,medium,9468.3,0.091575,cold,200
926,mobilenet,large,5226.1,0.017931,cold,200
927,fetchdata,medium,9538.2,0.091971,cold,200
928,fastfouriertransform,small,5638.2,0.004858,cold,200
929,mobilenet,medium,5248.5,0.038216,cold,200
930,graphgen,medium,5375.1,0.028301,cold,200
931,graphgen,medium,5323.3,0.017849,cold,200
932,pagerank,medium,5308.3,0.057441,cold,200
933,genmatrix,medium,5228.7,0.000196,cold,200
934,fastfouriertransform,medium,6814.0,0.845663,cold,200
935,genmatrix,small,5291.9,0.000104,cold,200
936,linpack,small,5295.3,0.005118,cold,200
937,linpack,small,5303.3,0.005224,cold,200
938,fetchdata,small,8110.6,0.104489,cold,200
939,grayscale,medium,19224.9,0.063808,cold,200
940,fetchdata,large,9518.7,0.096213,cold,200
941,mobilenet,medium,5343.3,0.078293,cold,200
942,resnet,small,6744.0,0.501197,cold,200
943,fastfouriertransform,small,6725.5,0.005547,cold,200
944,grayscale,small,5806.9,0.009836,cold,200
945,fetchdata,large,8107.5,0.103009,cold,200
946,resnet,large,6420.2,0.163997,cold,200
947,matrixmul,small,5298.8,0.005192,cold,200
948,grayscale,small,5315.8,0.009103,cold,200
949,grayscale,small,5348.7,0.021801,cold,200
950,graphgen,small,5376.5,0.002866,cold,200
951,matrixmul,large,5378.4,0.006404,cold,200
952,resnet,medium,6397.7,0.373703,cold,200
953,fastfouriertransform,small,5395.2,0.004821,cold,200
954,mobilenet,large,5441.8,0.071108,cold,200
955,pagerank,small,5412.9,0.023266,cold,200
956,pagerank,large,5807.7,0.312159,cold,200
957,genmatrix,large,5354.8,0.000843,cold,200
958,fetchdata,medium,8094.7,0.101785,cold,200
959,matrixmul,small,5389.6,0.005399,cold,200
960,resnet,medium,6863.2,0.317509,cold,200
961,genmatrix,large,5450.9,0.001209,cold,200
962,matrixmul,small,5408.6,0.005134,cold,200
963,fastfouriertransform,large,6123.7,0.0058,cold,200
964,linpack,small,5389.8,0.005125,cold,200
965,pagerank,large,5805.8,0.281142,cold,200
966,pagerank,large,5754.3,0.295064,cold,200
967,pagerank,small,5352.4,0.010859,cold,200
968,matrixmul,medium,6068.4,0.671114,cold,200
969,graphgen,large,5936.5,0.06544,cold,200
970,matrixmul,medium,6007.8,0.561953,cold,200
971,grayscale,large,9311.5,3.574997,cold,200
972,graphgen,medium,5573.3,0.013844,cold,200
973,fastfouriertransform,medium,7049.1,0.611146,cold,200
974,genmatrix,large,5549.1,0.000848,cold,200
975,fastfouriertransform,large,6410.7,0.005873,cold,200
976,linpack,small,5566.9,0.005121,cold,200
977,graphgen,medium,5597.5,0.018363,cold,200
978,pagerank,medium,5649.4,0.049274,cold,200
979,fetchdata,large,9110.8,0.090345,cold,200
980,mobilenet,large,5492.3,0.026138,cold,200
981,mobilenet,large,5539.0,0.069996,cold,200
982,fetchdata,small,9195.3,0.087229,cold,200
983,fastfouriertransform,large,6927.6,0.004881,cold,200
984,mobilenet,small,5554.4,0.065339,cold,200
985,grayscale,small,5495.8,0.007185,cold,200
986,graphgen,small,5538.2,0.006285,cold,200
987,graphgen,medium,360.3,0.018325,warm,200
988,grayscale,large,20312.7,2.986609,cold,200
989,matrixmul,large,5907.9,0.005872,cold,200
990,mobilenet,medium,5538.7,0.059489,cold,200
991,graphgen,large,6141.7,0.070471,cold,200
992,genmatrix,medium,5525.2,0.000223,cold,200
993,linpack,small,5538.5,0.010406,cold,200
994,linpack,medium,748.4,0.700904,warm,200
995,fastfouriertransform,medium,7056.2,0.896396,cold,200
996,matrixmul,medium,6172.6,0.524479,cold,200
997,mobilenet,medium,5515.9,0.045239,cold,200
998,linpack,small,5479.1,0.0055,cold,200
999,mobilenet,large,5541.9,0.062047,cold,200
1000,mobilenet,medium,5604.6,0.083309,cold,200
1001,pagerank,medium,5547.8,0.047253,cold,200
1002,fastfouriertransform,large,7010.2,0.005013,cold,200
1003,matrixmul,small,5491.9,0.005504,cold,200
1004,matrixmul,large,5504.6,0.011251,cold,200
1005,fetchdata,large,7730.1,0.105656,cold,200
1006,grayscale,medium,5675.7,0.103962,cold,200
1007,fastfouriertransform,small,6726.8,0.00482,cold,200
1008,linpack,large,5500.0,0.005248,cold,200
1009,grayscale,medium,5647.5,0.063441,cold,200
1010,mobilenet,large,5646.2,0.038177,cold,200
1011,matrixmul,small,1482.4,0.005152,warm,200
1012,mobilenet,medium,5612.9,0.06545,cold,200
1013,mobilenet,small,5720.3,0.054381,cold,200
1014,linpack,large,5659.8,0.005159,cold,200
1015,matrixmul,medium,6870.7,0.655433,cold,200
1016,graphgen,small,5751.5,0.003867,cold,200
1017,matrixmul,medium,6184.6,0.561928,cold,200
1018,pagerank,large,6105.4,0.296737,cold,200
1019,fetchdata,small,7772.2,0.110391,cold,200
1020,fetchdata,large,8937.7,0.089028,cold,200
1021,mobilenet,small,5654.3,0.026695,cold,200
1022,fetchdata,small,7677.8,0.105954,cold,200
1023,genmatrix,large,5731.3,0.000808,cold,200
1024,linpack,medium,6431.8,0.846823,cold,200
1025,matrixmul,large,5781.1,0.005091,cold,200
1026,graphgen,large,6278.0,0.090242,cold,200
1027,fetchdata,large,8985.1,0.093916,cold,200
1028,mobilenet,medium,5714.7,0.061546,cold,200
1029,linpack,medium,6339.6,0.66093,cold,200
1030,fastfouriertransform,large,5700.8,0.005188,cold,200
1031,fetchdata,large,8988.5,0.093877,cold,200
1032,linpack,medium,6503.4,0.836823,cold,200
1033,linpack,large,5671.0,0.005118,cold,200
1034,grayscale,small,8394.6,0.008092,cold,200
1035,fastfouriertransform,small,5720.5,0.005054,cold,200
1036,fetchdata,medium,7804.0,0.13201,cold,200
1037,pagerank,medium,5945.3,0.046248,cold,200
1038,pagerank,small,6009.9,0.010671,cold,200
1039,grayscale,medium,5822.9,0.068235,cold,200
1040,mobilenet,small,5771.4,0.03899,cold,200
1041,resnet,medium,6164.4,0.401226,cold,200
1042,mobilenet,small,5824.0,0.079093,cold,200
1043,fastfouriertransform,small,5746.1,0.005024,cold,200
1044,fastfouriertransform,medium,1185.3,0.613636,warm,200
1045,fetchdata,large,8976.5,0.096757,cold,200
1046,mobilenet,small,5748.4,0.018368,cold,200
1047,linpack,large,5736.8,0.005134,cold,200
1048,linpack,large,5722.0,0.005253,cold,200
1049,fastfouriertransform,large,6613.9,0.005096,cold,200
1050,pagerank,medium,5815.5,0.097656,cold,200
1051,grayscale,small,5704.4,0.007084,cold,200
1052,fetchdata,medium,7773.1,0.131809,cold,200
1053,pagerank,small,5806.5,0.010534,cold,200
1054,fastfouriertransform,small,5724.6,0.010035,cold,200
1055,fetchdata,small,8978.4,0.096755,cold,200
1056,mobilenet,small,5820.4,0.101943,cold,200
1057,linpack,large,5790.0,0.005117,cold,200
1058,resnet,medium,5899.3,0.140792,cold,200
1059,mobilenet,large,5786.3,0.017678,cold,200
1060,fetchdata,large,7827.9,0.114579,cold,200
1061,fastfouriertransform,small,5670.7,0.005416,cold,200
1062,grayscale,medium,5731.9,0.058179,cold,200
1063,mobilenet,large,5681.8,0.018768,cold,200
1064,matrixmul,medium,6644.1,0.696356,cold,200
1065,resnet,small,5811.7,0.123631,cold,200
1066,fetchdata,medium,8922.3,0.098325,cold,200
1067,fastfouriertransform,medium,6538.4,0.831465,cold,200
1068,mobilenet,large,5859.2,0.098849,cold,200
1069,pagerank,medium,5858.5,0.045731,cold,200
1070,fetchdata,large,7793.1,0.108391,cold,200
1071,resnet,small,5933.7,0.123566,cold,200
1072,fetchdata,medium,6004.2,0.110172,cold,200
1073,pagerank,small,5871.3,0.010148,cold,200
1074,fastfouriertransform,large,6507.8,0.004924,cold,200
1075,fetchdata,medium,8962.8,0.098922,cold,200
1076,fetchdata,small,7965.8,0.109488,cold,200
1077,linpack,large,5857.5,0.005094,cold,200
1078,genmatrix,medium,5850.9,0.000198,cold,200
1079,pagerank,medium,5911.0,0.045398,cold,200
1080,fastfouriertransform,medium,6599.7,0.617573,cold,200
1081,genmatrix,large,5856.5,0.000824,cold,200
1082,pagerank,medium,5880.8,0.048495,cold,200
1083,fetchdata,large,7792.6,0.100153,cold,200
1084,grayscale,large,9791.3,3.535077,cold,200
1085,pagerank,small,5860.7,0.011982,cold,200
1086,pagerank,large,6180.9,0.280074,cold,200
1087,fetchdata,large,9336.2,0.106827,cold,200
1088,resnet,small,6057.7,0.243764,cold,200
1089,fetchdata,large,7973.5,0.117551,cold,200
1090,resnet,large,6317.0,0.453992,cold,200
1091,resnet,medium,6029.8,0.148232,cold,200
1092,resnet,small,6808.8,0.446286,cold,200
1093,graphgen,small,5955.7,0.002906,cold,200
1094,graphgen,large,719.1,0.066195,warm,200
1095,resnet,medium,6255.7,0.310343,cold,200
1096,genmatrix,large,5986.6,0.000876,cold,200
1097,matrixmul,large,2142.3,0.005192,cold,200
1098,graphgen,medium,6150.9,0.014241,cold,200
1099,pagerank,medium,6011.8,0.047755,cold,200
1100,grayscale,medium,6051.9,0.067688,cold,200
1101,genmatrix,large,5979.5,0.000915,cold,200
1102,matrixmul,medium,6527.0,0.52117,cold,200
1103,mobilenet,small,6062.0,0.044894,cold,200
1104,graphgen,small,6077.9,0.003092,cold,200
1105,mobilenet,medium,6062.3,0.050963,cold,200
1106,mobilenet,medium,6087.5,0.04917,cold,200
1107,genmatrix,medium,6044.3,0.00021,cold,200
1108,resnet,small,6451.3,0.409035,cold,200
1109,linpack,large,6000.9,0.00514,cold,200
1110,linpack,large,6018.1,0.005178,cold,200
1111,linpack,medium,6689.3,0.695888,cold,200
1112,fetchdata,medium,7831.4,0.106173,cold,200
