index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4083.0,0.005088,cold,200
560,matrixmul,small,4081.9,0.00502,cold,200
561,linpack,large,4224.9,0.005098,cold,200
562,mobilenet,large,4193.8,0.041632,cold,200
563,matrixmul,medium,5110.5,0.564687,cold,200
564,fetchdata,medium,4284.9,0.076258,cold,200
565,graphgen,small,4040.8,0.002977,cold,200
566,pagerank,large,4720.8,0.36282,cold,200
567,linpack,small,4127.0,0.005854,cold,200
568,mobilenet,small,4137.9,0.059496,cold,200
569,pagerank,medium,4213.7,0.104186,cold,200
570,graphgen,large,5544.0,0.127928,cold,200
571,fetchdata,medium,4126.3,0.083243,cold,200
572,fetchdata,small,4196.5,0.119111,cold,200
573,mobilenet,medium,4104.6,0.049145,cold,200
574,linpack,large,4093.3,0.005209,cold,200
575,matrixmul,large,4167.3,0.00501,cold,200
576,fastfouriertransform,medium,4888.8,0.783542,cold,200
577,pagerank,medium,4156.0,0.05054,cold,200
578,linpack,large,4144.2,0.005677,cold,200
579,mobilenet,large,4137.5,0.063204,cold,200
580,graphgen,large,6481.8,0.125376,cold,200
581,fastfouriertransform,small,4112.6,0.005359,cold,200
582,grayscale,small,6804.2,0.007786,cold,200
583,fastfouriertransform,medium,4796.4,0.70637,cold,200
584,fastfouriertransform,large,4786.8,0.005097,cold,200
585,fastfouriertransform,medium,5446.5,0.90415,cold,200
586,fetchdata,large,4112.2,0.104372,cold,200
587,grayscale,small,18553.2,0.00794,cold,200
588,graphgen,medium,4172.7,0.013624,cold,200
589,graphgen,medium,4240.0,0.014555,cold,200
590,linpack,medium,4730.4,0.744238,cold,200
591,matrixmul,small,4816.7,0.005625,cold,200
592,genmatrix,large,4144.1,0.000777,cold,200
593,matrixmul,large,6056.3,0.005287,cold,200
594,fetchdata,small,4139.3,0.084267,cold,200
595,fetchdata,small,4165.1,0.084991,cold,200
596,resnet,medium,4898.4,0.181445,cold,200
597,resnet,large,4568.6,0.484607,cold,200
598,genmatrix,medium,4280.0,0.000229,cold,200
599,resnet,small,4705.5,0.169885,cold,200
600,genmatrix,medium,3957.7,0.000213,cold,200
601,grayscale,medium,10346.3,0.061295,cold,200
602,grayscale,large,39939.3,2.671659,cold,200
603,graphgen,medium,4238.5,0.013239,cold,200
604,grayscale,large,37765.9,2.685061,cold,200
605,pagerank,small,4060.9,0.015749,cold,200
606,fastfouriertransform,medium,5316.7,0.755251,cold,200
607,linpack,large,4046.7,0.00646,cold,200
608,grayscale,large,16250.0,2.864858,cold,200
609,matrixmul,large,4446.5,0.005222,cold,200
610,grayscale,medium,9611.6,0.062741,cold,200
611,grayscale,small,6515.9,0.007003,cold,200
612,matrixmul,medium,5197.9,0.596333,cold,200
613,fastfouriertransform,small,4497.9,0.00508,cold,200
614,matrixmul,large,4464.2,0.005352,cold,200
615,linpack,large,4389.2,0.005157,cold,200
616,grayscale,large,37658.4,2.69434,cold,200
617,grayscale,small,9401.2,0.007071,cold,200
618,matrixmul,medium,5685.5,0.522736,cold,200
619,graphgen,large,4735.4,0.065964,cold,200
620,graphgen,large,5602.4,0.087389,cold,200
621,mobilenet,medium,4325.4,0.039988,cold,200
622,genmatrix,large,4432.4,0.000819,cold,200
623,linpack,small,4304.7,0.00925,cold,200
624,genmatrix,large,4430.5,0.009341,cold,200
625,grayscale,large,7905.0,3.207173,cold,200
626,fetchdata,large,145.9,0.088382,warm,200
627,fastfouriertransform,large,5120.4,0.004921,cold,200
628,graphgen,medium,4473.6,0.014569,cold,200
629,mobilenet,small,4336.7,0.019406,cold,200
630,resnet,medium,4689.4,0.428838,cold,200
631,fetchdata,small,4379.6,0.094422,cold,200
632,grayscale,medium,4371.1,0.089913,cold,200
633,matrixmul,small,4298.1,0.005087,cold,200
634,genmatrix,small,4311.3,0.000127,cold,200
635,pagerank,medium,4790.3,0.445852,cold,200
636,pagerank,large,4843.4,0.420838,cold,200
637,grayscale,small,17966.9,0.008541,cold,200
638,grayscale,medium,10261.1,0.057813,cold,200
639,grayscale,large,16192.9,2.832265,cold,200
640,linpack,small,4278.7,0.013213,cold,200
641,mobilenet,small,4257.8,0.018031,cold,200
642,fetchdata,small,4309.5,0.082528,cold,200
643,matrixmul,large,4284.7,0.005015,cold,200
644,linpack,small,4251.6,0.005323,cold,200
645,matrixmul,small,4242.5,0.005125,cold,200
646,grayscale,large,16334.2,2.74553,cold,200
647,fastfouriertransform,medium,4864.0,0.639615,cold,200
648,linpack,large,4269.8,0.008636,cold,200
649,grayscale,large,16165.8,2.835824,cold,200
650,matrixmul,large,4245.1,0.005008,cold,200
651,linpack,small,4232.1,0.006691,cold,200
652,genmatrix,medium,4211.1,0.000206,cold,200
653,graphgen,large,4985.1,0.104399,cold,200
654,pagerank,medium,4248.6,0.056085,cold,200
655,resnet,small,5221.6,0.336123,cold,200
656,fastfouriertransform,large,4222.0,0.011824,cold,200
657,mobilenet,large,4278.6,0.112772,cold,200
658,grayscale,large,19291.3,2.873531,cold,200
659,matrixmul,small,4188.0,0.005005,cold,200
660,fetchdata,small,4385.2,0.094691,cold,200
661,graphgen,medium,4398.0,0.015233,cold,200
662,mobilenet,small,4166.1,0.022945,cold,200
663,fastfouriertransform,small,4664.9,0.00558,cold,200
664,pagerank,small,4496.3,0.0127,cold,200
665,matrixmul,medium,4671.2,0.513099,cold,200
666,linpack,large,4147.8,0.005313,cold,200
667,pagerank,medium,4626.6,0.086484,cold,200
668,resnet,large,4686.2,0.181093,cold,200
669,fetchdata,medium,4214.4,0.087726,cold,200
670,fastfouriertransform,medium,4889.9,0.715259,cold,200
671,resnet,medium,810.4,0.462232,warm,200
672,grayscale,small,7251.7,0.012864,cold,200
673,linpack,small,4172.5,0.005126,cold,200
674,mobilenet,medium,4174.8,0.041224,cold,200
675,genmatrix,medium,4229.7,0.000204,cold,200
676,fastfouriertransform,large,4826.6,0.004888,cold,200
677,linpack,large,4210.4,0.005622,cold,200
678,linpack,small,4207.7,0.008429,cold,200
679,matrixmul,medium,5081.1,0.516938,cold,200
680,genmatrix,small,4172.3,0.000124,cold,200
681,mobilenet,small,4194.4,0.017768,cold,200
682,genmatrix,large,4199.3,0.000796,cold,200
683,resnet,small,5359.6,0.362293,cold,200
684,graphgen,medium,4802.6,0.013744,cold,200
685,genmatrix,small,4175.2,0.000117,cold,200
686,resnet,small,5670.4,0.35876,cold,200
687,fastfouriertransform,large,4466.0,0.005167,cold,200
688,genmatrix,large,4310.8,0.001459,cold,200
689,genmatrix,small,4405.5,0.000108,cold,200
690,linpack,small,4176.0,0.005105,cold,200
691,resnet,small,4599.0,0.13918,cold,200
692,grayscale,small,7064.9,0.011046,cold,200
693,fetchdata,large,9320.4,5.086354,cold,200
694,grayscale,small,17534.3,0.008288,cold,200
695,fastfouriertransform,large,4389.5,0.005391,cold,200
696,graphgen,small,4966.6,0.004455,cold,200
697,graphgen,medium,5021.6,0.032113,cold,200
698,genmatrix,large,4363.6,0.000973,cold,200
699,linpack,small,4304.7,0.005126,cold,200
700,fetchdata,medium,4394.0,0.092376,cold,200
701,graphgen,small,4326.6,0.00445,cold,200
702,matrixmul,large,4992.8,0.00596,cold,200
703,fastfouriertransform,large,4352.0,0.005465,cold,200
704,fastfouriertransform,medium,5327.0,0.973501,cold,200
705,mobilenet,medium,4286.7,0.017452,cold,200
706,pagerank,large,4644.1,0.310976,cold,200
707,fastfouriertransform,medium,6067.4,0.955029,cold,200
708,pagerank,small,4168.6,0.015077,cold,200
709,resnet,small,4446.5,0.121435,cold,200
710,pagerank,medium,4393.8,0.150755,cold,200
711,mobilenet,large,4175.7,0.028673,cold,200
712,graphgen,small,4171.2,0.002756,cold,200
713,mobilenet,medium,4187.4,0.024717,cold,200
714,matrixmul,large,4712.4,0.005547,cold,200
715,fastfouriertransform,medium,4895.0,0.683322,cold,200
716,mobilenet,small,4177.9,0.019133,cold,200
717,fastfouriertransform,medium,5542.6,0.693618,cold,200
718,resnet,small,4527.6,0.12687,cold,200
719,fastfouriertransform,small,4355.3,0.004933,cold,200
720,grayscale,large,7462.3,2.946761,cold,200
721,resnet,large,4732.6,0.179615,cold,200
722,linpack,medium,4850.0,0.67869,cold,200
723,resnet,large,5665.9,0.352296,cold,200
724,grayscale,medium,8504.1,0.058316,cold,200
725,pagerank,large,4930.8,0.33215,cold,200
726,matrixmul,small,4366.0,0.005163,cold,200
727,fastfouriertransform,large,106.6,0.00558,warm,200
728,pagerank,large,4782.0,0.325691,cold,200
729,genmatrix,medium,4255.9,0.000202,cold,200
730,mobilenet,small,4261.8,0.017845,cold,200
731,matrixmul,medium,5032.3,0.513049,cold,200
732,mobilenet,medium,4316.9,0.01968,cold,200
733,matrixmul,large,4292.5,0.005038,cold,200
734,fastfouriertransform,medium,4982.8,0.660038,cold,200
735,matrixmul,medium,5023.6,0.529175,cold,200
736,grayscale,medium,8543.8,0.060702,cold,200
737,fetchdata,large,4394.4,0.097365,cold,200
738,mobilenet,small,4350.1,0.017725,cold,200
739,fastfouriertransform,small,4346.4,0.004962,cold,200
740,fastfouriertransform,medium,5079.9,0.677577,cold,200
741,fastfouriertransform,large,4939.5,0.00489,cold,200
742,linpack,small,4350.8,0.005848,cold,200
743,pagerank,small,4669.2,0.010761,cold,200
744,resnet,large,4663.6,0.125817,cold,200
745,pagerank,medium,4789.5,0.053502,cold,200
746,fastfouriertransform,medium,5738.5,0.744371,cold,200
747,linpack,large,4457.0,0.005312,cold,200
748,matrixmul,large,4448.2,0.005106,cold,200
749,graphgen,medium,4635.4,0.014164,cold,200
750,resnet,medium,5088.5,0.324867,cold,200
751,linpack,small,4475.7,0.008211,cold,200
752,resnet,large,4845.4,0.22196,cold,200
753,genmatrix,small,4456.2,0.000107,cold,200
754,mobilenet,small,4449.8,0.026697,cold,200
755,fastfouriertransform,medium,6799.2,1.083202,cold,200
756,pagerank,medium,4552.7,0.065499,cold,200
757,fastfouriertransform,medium,5506.4,0.648762,cold,200
758,resnet,small,4619.1,0.160737,cold,200
759,matrixmul,large,4507.1,0.007292,cold,200
760,resnet,large,4887.9,0.262292,cold,200
761,pagerank,small,4512.0,0.015577,cold,200
762,resnet,large,5377.6,0.37563,cold,200
763,grayscale,small,6345.3,0.008843,cold,200
764,fetchdata,medium,4594.9,0.091689,cold,200
765,grayscale,medium,6883.9,0.064731,cold,200
766,linpack,small,4531.9,0.008111,cold,200
767,fetchdata,small,8667.2,0.084814,cold,200
768,resnet,large,4945.1,0.172978,cold,200
769,matrixmul,small,4538.3,0.013756,cold,200
770,fetchdata,large,4666.6,0.089616,cold,200
771,graphgen,small,4484.7,0.002967,cold,200
772,pagerank,small,4477.5,0.014542,cold,200
773,matrixmul,medium,5114.4,0.631252,cold,200
774,mobilenet,medium,4519.3,0.055947,cold,200
775,fetchdata,medium,4651.8,0.0869,cold,200
776,grayscale,large,13222.0,2.849196,cold,200
777,linpack,large,4467.1,0.00512,cold,200
778,resnet,small,5561.1,0.484244,cold,200
779,graphgen,small,4571.4,0.004346,cold,200
780,fetchdata,large,8686.3,0.090103,cold,200
781,graphgen,large,5193.7,0.105286,cold,200
782,fastfouriertransform,medium,7637.8,1.113623,cold,200
783,mobilenet,large,4538.9,0.075608,cold,200
784,matrixmul,medium,5094.0,0.508327,cold,200
785,resnet,medium,4911.7,0.14657,cold,200
786,matrixmul,medium,5283.0,0.568262,cold,200
787,genmatrix,large,4614.9,0.000804,cold,200
788,fastfouriertransform,medium,5892.0,0.772282,cold,200
789,matrixmul,small,5033.7,0.005963,cold,200
790,grayscale,large,16034.8,2.992013,cold,200
791,resnet,medium,5086.4,0.159479,cold,200
792,pagerank,large,5016.9,0.357822,cold,200
793,grayscale,small,6472.4,0.008615,cold,200
794,genmatrix,medium,4516.7,0.000203,cold,200
795,resnet,small,4661.7,0.164712,cold,200
796,graphgen,small,4569.1,0.002879,cold,200
797,grayscale,small,6016.9,0.009186,cold,200
798,fetchdata,medium,4603.2,0.089949,cold,200
799,grayscale,medium,6623.7,0.064379,cold,200
800,fastfouriertransform,small,5200.5,0.00491,cold,200
801,mobilenet,large,4606.7,0.04369,cold,200
802,matrixmul,small,5049.4,0.005182,cold,200
803,fetchdata,medium,4667.6,0.08754,cold,200
804,pagerank,large,5185.5,0.436762,cold,200
805,genmatrix,large,4624.7,0.001028,cold,200
806,pagerank,large,5117.9,0.338421,cold,200
807,linpack,small,4958.6,0.008644,cold,200
808,matrixmul,large,4810.5,0.005344,cold,200
809,graphgen,medium,4706.3,0.012692,cold,200
810,graphgen,medium,5031.1,0.0197,cold,200
811,fastfouriertransform,medium,5819.5,0.706689,cold,200
812,resnet,medium,5118.7,0.316473,cold,200
813,resnet,medium,5036.9,0.317061,cold,200
814,matrixmul,medium,5270.6,0.535344,cold,200
815,fastfouriertransform,medium,5330.6,0.626714,cold,200
816,graphgen,medium,5038.1,0.012745,cold,200
817,fetchdata,large,4907.9,0.092617,cold,200
818,mobilenet,large,4893.4,0.043184,cold,200
819,linpack,small,4877.2,0.005175,cold,200
820,matrixmul,small,4868.7,0.005259,cold,200
821,genmatrix,medium,4925.9,0.000204,cold,200
822,resnet,medium,5324.2,0.420213,cold,200
823,pagerank,small,4936.2,0.013695,cold,200
824,matrixmul,medium,5515.3,0.602384,cold,200
825,linpack,small,4903.4,0.005944,cold,200
826,linpack,small,4902.4,0.007356,cold,200
827,fastfouriertransform,large,5516.6,0.00616,cold,200
828,fastfouriertransform,large,5222.2,0.005102,cold,200
829,pagerank,small,4935.1,0.02288,cold,200
830,linpack,medium,5920.7,1.044847,cold,200
831,fetchdata,small,4955.2,0.089862,cold,200
832,fastfouriertransform,small,5182.2,0.005083,cold,200
833,grayscale,small,6109.4,0.007979,cold,200
834,fetchdata,large,5132.7,0.100108,cold,200
835,fetchdata,large,5003.9,0.091511,cold,200
836,fastfouriertransform,small,5428.7,0.00579,cold,200
837,mobilenet,medium,4858.0,0.036766,cold,200
838,resnet,large,5328.8,0.346652,cold,200
839,mobilenet,large,4854.7,0.019441,cold,200
840,resnet,large,5310.7,0.176909,cold,200
841,resnet,medium,5113.2,0.298303,cold,200
842,linpack,small,4774.0,0.008184,cold,200
843,mobilenet,small,4916.1,0.151565,cold,200
844,mobilenet,medium,4790.2,0.017931,cold,200
845,grayscale,medium,8062.1,0.057712,cold,200
846,resnet,small,5662.7,0.419843,cold,200
847,linpack,large,4794.4,0.008113,cold,200
848,fastfouriertransform,medium,6052.7,0.674396,cold,200
849,mobilenet,medium,4792.4,0.018081,cold,200
850,graphgen,small,4806.2,0.005261,cold,200
851,linpack,medium,5465.1,0.677956,cold,200
852,fastfouriertransform,large,5421.6,0.005664,cold,200
853,fastfouriertransform,large,5410.4,0.005625,cold,200
854,resnet,large,5207.3,0.361482,cold,200
855,matrixmul,medium,5381.7,0.522622,cold,200
856,resnet,large,5495.2,0.338802,cold,200
857,graphgen,medium,5024.4,0.021431,cold,200
858,resnet,large,6029.0,0.429946,cold,200
859,genmatrix,medium,4915.9,0.000256,cold,200
860,resnet,medium,5583.1,0.607146,cold,200
861,pagerank,small,4925.7,0.015745,cold,200
862,graphgen,medium,5012.4,0.017777,cold,200
863,fastfouriertransform,medium,5660.3,0.709423,cold,200
864,fastfouriertransform,large,5649.9,0.005525,cold,200
865,fetchdata,small,5009.4,0.100498,cold,200
866,genmatrix,large,5051.9,0.000798,cold,200
867,mobilenet,medium,5194.8,0.168905,cold,200
868,pagerank,large,5460.7,0.335419,cold,200
869,resnet,small,5163.1,0.14735,cold,200
870,linpack,medium,6082.4,1.064183,cold,200
871,grayscale,medium,6923.6,0.060528,cold,200
872,matrixmul,medium,5571.2,0.513602,cold,200
873,resnet,small,5948.5,0.490916,cold,200
874,linpack,small,5058.4,0.00521,cold,200
875,linpack,small,5481.3,0.007114,cold,200
876,pagerank,large,5603.3,0.404011,cold,200
877,matrixmul,medium,5991.4,0.509788,cold,200
878,grayscale,large,13472.2,3.063956,cold,200
879,resnet,small,5303.0,0.124666,cold,200
880,linpack,small,5179.5,0.005303,cold,200
881,resnet,large,5578.3,0.332596,cold,200
882,fetchdata,medium,5235.3,0.097645,cold,200
883,grayscale,large,37171.3,2.70346,cold,200
884,matrixmul,small,5176.3,0.00527,cold,200
885,resnet,large,5942.6,0.341366,cold,200
886,fastfouriertransform,medium,6137.5,0.635795,cold,200
887,pagerank,medium,5137.6,0.053291,cold,200
888,linpack,small,5061.3,0.005427,cold,200
889,pagerank,small,5200.3,0.010838,cold,200
890,matrixmul,large,5365.6,0.005108,cold,200
891,linpack,small,5121.9,0.005136,cold,200
892,linpack,medium,5795.8,0.660936,cold,200
893,fetchdata,small,5233.4,0.098852,cold,200
894,linpack,medium,5967.6,0.831216,cold,200
895,genmatrix,small,5151.0,0.000109,cold,200
896,fetchdata,small,5348.9,0.101973,cold,200
897,fastfouriertransform,medium,1584.5,0.689997,warm,200
898,fastfouriertransform,large,223.5,0.007217,warm,200
899,pagerank,large,771.8,0.320729,warm,200
900,pagerank,small,173.3,0.015039,warm,200
901,linpack,large,5098.8,0.005152,cold,200
902,fetchdata,large,5331.8,0.089538,cold,200
903,matrixmul,small,5502.8,0.005042,cold,200
904,fetchdata,small,7219.4,0.083846,cold,200
905,resnet,small,5298.4,0.413921,cold,200
906,mobilenet,small,4909.3,0.032417,cold,200
907,matrixmul,medium,5537.0,0.614894,cold,200
908,genmatrix,medium,4920.3,0.000218,cold,200
909,resnet,medium,5408.0,0.310173,cold,200
910,mobilenet,small,5052.7,0.13331,cold,200
911,pagerank,small,4969.8,0.011506,cold,200
912,grayscale,medium,13302.3,0.070906,cold,200
913,genmatrix,medium,4998.1,0.000235,cold,200
914,resnet,medium,5639.7,0.350194,cold,200
915,mobilenet,medium,5013.7,0.023583,cold,200
916,matrixmul,large,5034.0,0.00504,cold,200
917,pagerank,medium,5207.7,0.059193,cold,200
918,fetchdata,small,5204.3,0.105385,cold,200
919,resnet,small,5621.5,0.293637,cold,200
920,grayscale,small,5135.6,0.007889,cold,200
921,mobilenet,medium,5057.7,0.026755,cold,200
922,pagerank,small,5055.0,0.015908,cold,200
923,pagerank,small,5077.3,0.015595,cold,200
924,grayscale,small,6300.6,0.006819,cold,200
925,fetchdata,medium,5297.2,0.094148,cold,200
926,mobilenet,large,5096.6,0.033175,cold,200
927,fetchdata,medium,5471.0,0.09265,cold,200
928,fastfouriertransform,small,5126.1,0.005608,cold,200
929,mobilenet,medium,5187.0,0.080188,cold,200
930,graphgen,medium,5330.8,0.024677,cold,200
931,graphgen,medium,5303.5,0.024686,cold,200
932,pagerank,medium,5235.0,0.057741,cold,200
933,genmatrix,medium,5222.0,0.000262,cold,200
934,fastfouriertransform,medium,5714.7,0.622527,cold,200
935,genmatrix,small,5220.7,0.000138,cold,200
936,linpack,small,5221.4,0.007026,cold,200
937,linpack,small,5393.4,0.005103,cold,200
938,fetchdata,small,5322.7,0.093204,cold,200
939,grayscale,medium,5270.5,0.069746,cold,200
940,fetchdata,large,5597.6,0.091692,cold,200
941,mobilenet,medium,5267.9,0.034017,cold,200
942,resnet,small,5803.3,0.323072,cold,200
943,fastfouriertransform,small,5163.2,0.005278,cold,200
944,grayscale,small,11082.2,0.015366,cold,200
945,fetchdata,large,5427.3,0.097763,cold,200
946,resnet,large,5860.6,0.407454,cold,200
947,matrixmul,small,5223.7,0.005144,cold,200
948,grayscale,small,11078.9,0.007725,cold,200
949,grayscale,small,5241.5,0.007245,cold,200
950,graphgen,small,5227.2,0.003033,cold,200
951,matrixmul,large,5324.5,0.006428,cold,200
952,resnet,medium,5517.8,0.32565,cold,200
953,fastfouriertransform,small,5202.6,0.005554,cold,200
954,mobilenet,large,5244.4,0.054354,cold,200
955,pagerank,small,5275.8,0.02387,cold,200
956,pagerank,large,5695.9,0.425136,cold,200
957,genmatrix,large,242.5,0.000842,warm,200
958,fetchdata,medium,5404.4,0.097773,cold,200
959,matrixmul,small,5183.8,0.006304,cold,200
960,resnet,medium,5617.2,0.420701,cold,200
961,genmatrix,large,5194.5,0.000791,cold,200
962,matrixmul,small,5179.0,0.005401,cold,200
963,fastfouriertransform,large,5111.3,0.005399,cold,200
964,linpack,small,5123.4,0.00809,cold,200
965,pagerank,large,5517.5,0.300042,cold,200
966,pagerank,large,5603.9,0.397021,cold,200
967,pagerank,small,5468.9,0.015847,cold,200
968,matrixmul,medium,5612.5,0.546682,cold,200
969,graphgen,large,5681.4,0.146903,cold,200
970,matrixmul,medium,687.8,0.562335,warm,200
971,grayscale,large,15662.1,2.854019,cold,200
972,graphgen,medium,5117.2,0.013394,cold,200
973,fastfouriertransform,medium,5994.9,0.701573,cold,200
974,genmatrix,large,5076.4,0.000794,cold,200
975,fastfouriertransform,large,5046.6,0.005411,cold,200
976,linpack,small,5059.6,0.008471,cold,200
977,graphgen,medium,5191.8,0.020623,cold,200
978,pagerank,medium,5387.0,0.04998,cold,200
979,fetchdata,large,5344.2,0.095644,cold,200
980,mobilenet,large,5079.3,0.017775,cold,200
981,mobilenet,large,5137.7,0.054812,cold,200
982,fetchdata,small,5405.9,0.087947,cold,200
983,fastfouriertransform,large,5576.1,0.006853,cold,200
984,mobilenet,small,287.9,0.036221,warm,200
985,grayscale,small,5066.0,0.008579,cold,200
986,graphgen,small,5068.1,0.002747,cold,200
987,graphgen,medium,5627.3,0.012266,cold,200
988,grayscale,large,8975.0,3.005019,cold,200
989,matrixmul,large,5092.4,0.006541,cold,200
990,mobilenet,medium,5094.7,0.018326,cold,200
991,graphgen,large,6448.4,0.102932,cold,200
992,genmatrix,medium,5111.3,0.000201,cold,200
993,linpack,small,5102.9,0.012222,cold,200
994,linpack,medium,5761.9,0.652436,cold,200
995,fastfouriertransform,medium,5970.4,0.712303,cold,200
996,matrixmul,medium,5660.8,0.535383,cold,200
997,mobilenet,medium,5188.3,0.057174,cold,200
998,linpack,small,5144.5,0.013993,cold,200
999,mobilenet,large,5046.3,0.017792,cold,200
1000,mobilenet,medium,5070.3,0.01843,cold,200
1001,pagerank,medium,5331.6,0.04881,cold,200
1002,fastfouriertransform,large,5853.1,0.005924,cold,200
1003,matrixmul,small,5089.5,0.005001,cold,200
1004,matrixmul,large,5130.5,0.005001,cold,200
1005,fetchdata,large,5283.0,0.091173,cold,200
1006,grayscale,medium,8230.4,0.066466,cold,200
1007,fastfouriertransform,small,5747.8,0.005474,cold,200
1008,linpack,large,5164.4,0.005064,cold,200
1009,grayscale,medium,12598.9,0.072883,cold,200
1010,mobilenet,large,5197.1,0.041536,cold,200
1011,matrixmul,small,5175.1,0.005033,cold,200
1012,mobilenet,medium,5183.2,0.018103,cold,200
1013,mobilenet,small,5223.1,0.048702,cold,200
1014,linpack,large,5165.6,0.005092,cold,200
1015,matrixmul,medium,6089.1,0.549903,cold,200
1016,graphgen,small,5137.4,0.004435,cold,200
1017,matrixmul,medium,5724.3,0.531122,cold,200
1018,pagerank,large,5507.0,0.303651,cold,200
1019,fetchdata,small,5283.5,0.091826,cold,200
1020,fetchdata,large,5319.1,0.090732,cold,200
1021,mobilenet,small,5143.5,0.0296,cold,200
1022,fetchdata,small,118.0,0.07838,warm,200
1023,genmatrix,large,5176.6,0.000796,cold,200
1024,linpack,medium,5843.5,0.693007,cold,200
1025,matrixmul,large,5681.2,0.005345,cold,200
1026,graphgen,large,6725.8,0.065557,cold,200
1027,fetchdata,large,5395.6,0.105177,cold,200
1028,mobilenet,medium,5256.3,0.045643,cold,200
1029,linpack,medium,6444.3,1.180249,cold,200
1030,fastfouriertransform,large,5240.0,0.005829,cold,200
1031,fetchdata,large,5476.3,0.123574,cold,200
1032,linpack,medium,6123.9,0.886477,cold,200
1033,linpack,large,5362.4,0.005046,cold,200
1034,grayscale,small,7852.1,0.007824,cold,200
1035,fastfouriertransform,small,5260.9,0.009984,cold,200
1036,fetchdata,medium,5573.2,0.102663,cold,200
1037,pagerank,medium,5305.6,0.051956,cold,200
1038,pagerank,small,5268.7,0.016845,cold,200
1039,grayscale,medium,5549.7,0.061419,cold,200
1040,mobilenet,small,5269.0,0.025028,cold,200
1041,resnet,medium,888.1,0.452056,warm,200
1042,mobilenet,small,5146.5,0.0332,cold,200
1043,fastfouriertransform,small,5147.0,0.008616,cold,200
1044,fastfouriertransform,medium,5936.0,0.744846,cold,200
1045,fetchdata,large,5485.2,0.09562,cold,200
1046,mobilenet,small,5161.2,0.025077,cold,200
1047,linpack,large,5152.1,0.006271,cold,200
1048,linpack,large,5929.3,0.005543,cold,200
1049,fastfouriertransform,large,5179.2,0.011545,cold,200
1050,pagerank,medium,5377.3,0.070285,cold,200
1051,grayscale,small,11928.0,0.007943,cold,200
1052,fetchdata,medium,5525.1,0.08809,cold,200
1053,pagerank,small,5164.3,0.011045,cold,200
1054,fastfouriertransform,small,5181.8,0.014785,cold,200
1055,fetchdata,small,172.8,0.08367,warm,200
1056,mobilenet,small,86.3,0.045209,warm,200
1057,linpack,large,5412.5,0.00515,cold,200
1058,resnet,medium,5533.5,0.39317,cold,200
1059,mobilenet,large,5205.5,0.028588,cold,200
1060,fetchdata,large,6033.5,0.083806,cold,200
1061,fastfouriertransform,small,5307.1,0.005505,cold,200
1062,grayscale,medium,5396.7,0.057713,cold,200
1063,mobilenet,large,5302.8,0.050862,cold,200
1064,matrixmul,medium,5791.1,0.570598,cold,200
1065,resnet,small,5632.6,0.358449,cold,200
1066,fetchdata,medium,5534.2,0.092425,cold,200
1067,fastfouriertransform,medium,6032.0,0.670627,cold,200
1068,mobilenet,large,5340.9,0.046117,cold,200
1069,pagerank,medium,5400.3,0.107069,cold,200
1070,fetchdata,large,109.1,0.098149,warm,200
1071,resnet,small,6224.3,0.373482,cold,200
1072,fetchdata,medium,6003.4,0.097431,cold,200
1073,pagerank,small,5311.7,0.010766,cold,200
1074,fastfouriertransform,large,5471.0,0.005522,cold,200
1075,fetchdata,medium,6119.2,0.108894,cold,200
1076,fetchdata,small,5554.7,0.09826,cold,200
1077,linpack,large,5324.3,0.005077,cold,200
1078,genmatrix,medium,5346.6,0.000381,cold,200
1079,pagerank,medium,5382.4,0.067708,cold,200
1080,fastfouriertransform,medium,6728.4,1.234011,cold,200
1081,genmatrix,large,5464.4,0.00079,cold,200
1082,pagerank,medium,5356.5,0.048833,cold,200
1083,fetchdata,large,5660.8,0.108022,cold,200
1084,grayscale,large,13998.7,2.731809,cold,200
1085,pagerank,small,5291.7,0.013034,cold,200
1086,pagerank,large,5777.3,0.316415,cold,200
1087,fetchdata,large,5632.4,0.093121,cold,200
1088,resnet,small,5730.9,0.398306,cold,200
1089,fetchdata,large,5771.0,0.098078,cold,200
1090,resnet,large,5832.8,0.358909,cold,200
1091,resnet,medium,5585.0,0.317318,cold,200
1092,resnet,small,6039.0,0.458598,cold,200
1093,graphgen,small,5238.9,0.00644,cold,200
1094,graphgen,large,5812.5,0.069509,cold,200
1095,resnet,medium,6335.4,0.406699,cold,200
1096,genmatrix,large,5303.6,0.001721,cold,200
1097,matrixmul,large,5253.9,0.005266,cold,200
1098,graphgen,medium,5504.3,0.015532,cold,200
1099,pagerank,medium,5342.0,0.05929,cold,200
1100,grayscale,medium,5484.2,0.124769,cold,200
1101,genmatrix,large,5331.1,0.00081,cold,200
1102,matrixmul,medium,5869.1,0.536777,cold,200
1103,mobilenet,small,5424.9,0.053343,cold,200
1104,graphgen,small,5331.8,0.00857,cold,200
1105,mobilenet,medium,5333.7,0.085502,cold,200
1106,mobilenet,medium,5430.2,0.079905,cold,200
1107,genmatrix,medium,5268.8,0.00024,cold,200
1108,resnet,small,6035.9,0.414957,cold,200
1109,linpack,large,63.7,0.010865,warm,200
1110,linpack,large,5310.7,0.009363,cold,200
1111,linpack,medium,6716.2,1.168048,cold,200
1112,fetchdata,medium,5628.8,0.087169,cold,200
1113,pagerank,large,5748.9,0.315003,cold,200
