index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4523.2,0.007973,cold,200
560,matrixmul,small,4559.6,0.007949,cold,200
561,linpack,large,4547.1,0.005793,cold,200
562,mobilenet,large,4551.3,0.050262,cold,200
563,matrixmul,medium,5352.5,0.85428,cold,200
564,fetchdata,medium,4582.9,0.096575,cold,200
565,graphgen,small,4515.0,0.003031,cold,200
566,pagerank,large,5080.1,0.370102,cold,200
567,linpack,small,4474.8,0.006176,cold,200
568,mobilenet,small,4528.2,0.045818,cold,200
569,pagerank,medium,4555.6,0.068534,cold,200
570,graphgen,large,4974.3,0.066912,cold,200
571,fetchdata,medium,9209.2,0.111927,cold,200
572,fetchdata,small,4608.5,0.107719,cold,200
573,mobilenet,medium,4499.0,0.051715,cold,200
574,linpack,large,4481.0,0.0059,cold,200
575,matrixmul,large,5273.6,0.008109,cold,200
576,fastfouriertransform,medium,5255.6,0.828919,cold,200
577,pagerank,medium,4519.7,0.048534,cold,200
578,linpack,large,4460.8,0.007356,cold,200
579,mobilenet,large,4482.7,0.046287,cold,200
580,graphgen,large,5256.4,0.066052,cold,200
581,fastfouriertransform,small,5219.2,0.006473,cold,200
582,grayscale,small,8102.8,0.032362,cold,200
583,fastfouriertransform,medium,6081.3,0.798481,cold,200
584,fastfouriertransform,large,4690.6,0.005071,cold,200
585,fastfouriertransform,medium,7397.5,0.698619,cold,200
586,fetchdata,large,4594.9,0.089167,cold,200
587,grayscale,small,15600.6,0.006962,cold,200
588,graphgen,medium,4699.1,0.014867,cold,200
589,graphgen,medium,4958.8,0.021279,cold,200
590,linpack,medium,5378.7,0.737419,cold,200
591,matrixmul,small,5357.0,0.008102,cold,200
592,genmatrix,large,4686.4,0.001158,cold,200
593,matrixmul,large,5176.1,0.008201,cold,200
594,fetchdata,small,4802.0,0.091771,cold,200
595,fetchdata,small,8962.4,0.089152,cold,200
596,resnet,medium,5838.0,0.5829,cold,200
597,resnet,large,4820.6,0.121171,cold,200
598,genmatrix,medium,4802.4,0.000199,cold,200
599,resnet,small,4927.2,0.152497,cold,200
600,genmatrix,medium,4791.3,0.000209,cold,200
601,grayscale,medium,16051.2,0.057689,cold,200
602,grayscale,large,40230.0,2.671056,cold,200
603,graphgen,medium,4900.9,0.01287,cold,200
604,grayscale,large,30370.5,3.672902,cold,200
605,pagerank,small,4812.1,0.015506,cold,200
606,fastfouriertransform,medium,5976.7,0.622675,cold,200
607,linpack,large,4846.7,0.005698,cold,200
608,grayscale,large,32308.6,2.669718,cold,200
609,matrixmul,large,5020.5,0.008224,cold,200
610,grayscale,medium,8025.1,0.092813,cold,200
611,grayscale,small,7862.0,0.011496,cold,200
612,matrixmul,medium,5928.7,0.896724,cold,200
613,fastfouriertransform,small,7071.0,0.005079,cold,200
614,matrixmul,large,6110.2,0.008554,cold,200
615,linpack,large,4888.4,0.005194,cold,200
616,grayscale,large,30277.7,3.032735,cold,200
617,grayscale,small,5156.7,0.008482,cold,200
618,matrixmul,medium,6791.1,0.837418,cold,200
619,graphgen,large,5515.7,0.071654,cold,200
620,graphgen,large,6427.5,0.071871,cold,200
621,mobilenet,medium,4999.4,0.080824,cold,200
622,genmatrix,large,4972.6,0.000944,cold,200
623,linpack,small,4982.6,0.005913,cold,200
624,genmatrix,large,4999.4,0.000864,cold,200
625,grayscale,large,30136.1,2.967493,cold,200
626,fetchdata,large,5068.8,0.106815,cold,200
627,fastfouriertransform,large,4967.4,0.007837,cold,200
628,graphgen,medium,5135.4,0.023252,cold,200
629,mobilenet,small,5044.1,0.058094,cold,200
630,resnet,medium,5167.7,0.17396,cold,200
631,fetchdata,small,5102.4,0.087821,cold,200
632,grayscale,medium,5102.8,0.075563,cold,200
633,matrixmul,small,6649.7,0.007995,cold,200
634,genmatrix,small,5005.2,0.000106,cold,200
635,pagerank,medium,5138.2,0.102906,cold,200
636,pagerank,large,5527.2,0.340368,cold,200
637,grayscale,small,4997.0,0.00871,cold,200
638,grayscale,medium,5099.4,0.062974,cold,200
639,grayscale,large,8234.5,2.693059,cold,200
640,linpack,small,4941.4,0.010434,cold,200
641,mobilenet,small,4979.5,0.046973,cold,200
642,fetchdata,small,5073.2,0.089364,cold,200
643,matrixmul,large,6535.5,0.008612,cold,200
644,linpack,small,4984.9,0.005076,cold,200
645,matrixmul,small,6535.2,0.007993,cold,200
646,grayscale,large,30013.3,2.854676,cold,200
647,fastfouriertransform,medium,6023.9,0.975385,cold,200
648,linpack,large,4985.4,0.005059,cold,200
649,grayscale,large,29966.9,2.680836,cold,200
650,matrixmul,large,9928.8,0.008084,cold,200
651,linpack,small,4978.8,0.005092,cold,200
652,genmatrix,medium,4996.1,0.000198,cold,200
653,graphgen,large,6349.4,0.090809,cold,200
654,pagerank,medium,5018.5,0.049135,cold,200
655,resnet,small,5482.4,0.380712,cold,200
656,fastfouriertransform,large,6017.5,0.005358,cold,200
657,mobilenet,large,5019.0,0.048218,cold,200
658,grayscale,large,8225.0,2.800989,cold,200
659,matrixmul,small,9851.1,0.009128,cold,200
660,fetchdata,small,5199.3,0.100128,cold,200
661,graphgen,medium,5453.7,0.025464,cold,200
662,mobilenet,small,5179.3,0.055463,cold,200
663,fastfouriertransform,small,5865.7,0.006355,cold,200
664,pagerank,small,5157.3,0.010767,cold,200
665,matrixmul,medium,10627.6,0.830206,cold,200
666,linpack,large,5241.6,0.005072,cold,200
667,pagerank,medium,5241.3,0.053888,cold,200
668,resnet,large,5354.3,0.155475,cold,200
669,fetchdata,medium,8273.0,0.095385,cold,200
670,fastfouriertransform,medium,6502.1,0.642826,cold,200
671,resnet,medium,5678.1,0.451138,cold,200
672,grayscale,small,22980.2,0.00755,cold,200
673,linpack,small,5315.8,0.009521,cold,200
674,mobilenet,medium,5321.6,0.082667,cold,200
675,genmatrix,medium,5499.0,0.000199,cold,200
676,fastfouriertransform,large,5736.4,0.006566,cold,200
677,linpack,large,5493.8,0.005105,cold,200
678,linpack,small,5483.7,0.005247,cold,200
679,matrixmul,medium,6944.1,0.825583,cold,200
680,genmatrix,small,5471.8,0.000119,cold,200
681,mobilenet,small,5463.0,0.031024,cold,200
682,genmatrix,large,5616.1,0.000809,cold,200
683,resnet,small,5666.1,0.331728,cold,200
684,graphgen,medium,5657.1,0.016317,cold,200
685,genmatrix,small,5558.2,0.000107,cold,200
686,resnet,small,5913.6,0.487498,cold,200
687,fastfouriertransform,large,6332.8,0.005018,cold,200
688,genmatrix,large,5726.5,0.000858,cold,200
689,genmatrix,small,5542.8,9.8e-05,cold,200
690,linpack,small,5533.3,0.005145,cold,200
691,resnet,small,5862.6,0.348386,cold,200
692,grayscale,small,7424.2,0.007241,cold,200
693,fetchdata,large,5593.2,0.087431,cold,200
694,grayscale,small,7055.7,0.009932,cold,200
695,fastfouriertransform,large,5559.8,0.005674,cold,200
696,graphgen,small,5551.1,0.004322,cold,200
697,graphgen,medium,5829.0,0.052282,cold,200
698,genmatrix,large,5756.5,0.000823,cold,200
699,linpack,small,5535.0,0.00521,cold,200
700,fetchdata,medium,5694.4,0.099357,cold,200
701,graphgen,small,5679.1,0.002769,cold,200
702,matrixmul,large,7901.6,0.004986,cold,200
703,fastfouriertransform,large,6171.5,0.00503,cold,200
704,fastfouriertransform,medium,6548.3,1.063808,cold,200
705,mobilenet,medium,5637.2,0.043342,cold,200
706,pagerank,large,6132.3,0.271864,cold,200
707,fastfouriertransform,medium,7688.6,1.180336,cold,200
708,pagerank,small,5687.8,0.009955,cold,200
709,resnet,small,5687.7,0.18802,cold,200
710,pagerank,medium,5664.1,0.046062,cold,200
711,mobilenet,large,5654.2,0.042854,cold,200
712,graphgen,small,5646.5,0.004488,cold,200
713,mobilenet,medium,5642.9,0.049362,cold,200
714,matrixmul,large,7820.8,0.005008,cold,200
715,fastfouriertransform,medium,8711.7,1.078718,cold,200
716,mobilenet,small,5811.4,0.056066,cold,200
717,fastfouriertransform,medium,6954.9,0.843604,cold,200
718,resnet,small,6115.4,0.503966,cold,200
719,fastfouriertransform,small,6935.6,0.008232,cold,200
720,grayscale,large,13237.7,2.761532,cold,200
721,resnet,large,5785.5,0.119613,cold,200
722,linpack,medium,6335.6,0.753659,cold,200
723,resnet,large,5696.0,0.134704,cold,200
724,grayscale,medium,7223.6,0.059281,cold,200
725,pagerank,large,6071.2,0.36157,cold,200
726,matrixmul,small,6409.8,0.007973,cold,200
727,fastfouriertransform,large,6781.9,0.011436,cold,200
728,pagerank,large,6461.9,0.322695,cold,200
729,genmatrix,medium,5786.8,0.000199,cold,200
730,mobilenet,small,5784.3,0.043506,cold,200
731,matrixmul,medium,7194.6,0.831771,cold,200
732,mobilenet,medium,5790.4,0.069068,cold,200
733,matrixmul,large,7296.9,0.008096,cold,200
734,fastfouriertransform,medium,6600.0,0.776178,cold,200
735,matrixmul,medium,8031.0,0.529118,cold,200
736,grayscale,medium,7003.6,0.058618,cold,200
737,fetchdata,large,5892.7,0.092733,cold,200
738,mobilenet,small,5843.5,0.047064,cold,200
739,fastfouriertransform,small,6597.8,0.004927,cold,200
740,fastfouriertransform,medium,11139.1,1.385161,cold,200
741,fastfouriertransform,large,6569.8,0.004836,cold,200
742,linpack,small,5825.2,0.006954,cold,200
743,pagerank,small,5925.7,0.010507,cold,200
744,resnet,large,5964.9,0.126138,cold,200
745,pagerank,medium,5915.4,0.045933,cold,200
746,fastfouriertransform,medium,7485.9,0.923251,cold,200
747,linpack,large,5848.8,0.006743,cold,200
748,matrixmul,large,7970.2,0.005004,cold,200
749,graphgen,medium,6016.6,0.015537,cold,200
750,resnet,medium,6153.5,0.273764,cold,200
751,linpack,small,5877.5,0.006711,cold,200
752,resnet,large,6417.5,0.541586,cold,200
753,genmatrix,small,5872.9,0.000149,cold,200
754,mobilenet,small,5942.2,0.071984,cold,200
755,fastfouriertransform,medium,7368.6,0.740813,cold,200
756,pagerank,medium,5997.5,0.057836,cold,200
757,fastfouriertransform,medium,10104.3,0.615079,cold,200
758,resnet,small,6132.3,0.154217,cold,200
759,matrixmul,large,7123.3,0.008902,cold,200
760,resnet,large,6267.1,0.188468,cold,200
761,pagerank,small,6095.3,0.011339,cold,200
762,resnet,large,6502.9,0.266085,cold,200
763,grayscale,small,22089.5,0.007223,cold,200
764,fetchdata,medium,6223.1,0.079888,cold,200
765,grayscale,medium,6990.1,0.063906,cold,200
766,linpack,small,6206.9,0.00514,cold,200
767,fetchdata,small,6291.3,0.083915,cold,200
768,resnet,large,6330.3,0.124051,cold,200
769,matrixmul,small,7059.8,0.008492,cold,200
770,fetchdata,large,6281.5,0.095459,cold,200
771,graphgen,small,6279.7,0.002784,cold,200
772,pagerank,small,6207.5,0.015394,cold,200
773,matrixmul,medium,7739.4,0.851258,cold,200
774,mobilenet,medium,6258.6,0.052657,cold,200
775,fetchdata,medium,6302.7,0.084597,cold,200
776,grayscale,large,12830.9,2.925369,cold,200
777,linpack,large,6241.0,0.007605,cold,200
778,resnet,small,6822.8,0.57,cold,200
779,graphgen,small,6248.7,0.003829,cold,200
780,fetchdata,large,6349.9,0.103584,cold,200
781,graphgen,large,7025.8,0.070601,cold,200
782,fastfouriertransform,medium,9290.5,1.241553,cold,200
783,mobilenet,large,6296.8,0.081457,cold,200
784,matrixmul,medium,8210.1,0.51472,cold,200
785,resnet,medium,6348.0,0.157723,cold,200
786,matrixmul,medium,8524.7,0.865716,cold,200
787,genmatrix,large,6291.9,0.000779,cold,200
788,fastfouriertransform,medium,7790.7,0.737477,cold,200
789,matrixmul,small,8158.2,0.005003,cold,200
790,grayscale,large,31101.6,2.682847,cold,200
791,resnet,medium,899.2,0.170175,warm,200
792,pagerank,large,653.9,0.343297,warm,200
793,grayscale,small,28177.5,0.007095,cold,200
794,genmatrix,medium,6121.0,0.000214,cold,200
795,resnet,small,7109.7,0.552562,cold,200
796,graphgen,small,6178.7,0.003675,cold,200
797,grayscale,small,6151.4,0.01482,cold,200
798,fetchdata,medium,6277.1,0.119439,cold,200
799,grayscale,medium,6302.4,0.117148,cold,200
800,fastfouriertransform,small,206.4,0.010129,warm,200
801,mobilenet,large,198.5,0.050592,warm,200
802,matrixmul,small,7913.2,0.004966,cold,200
803,fetchdata,medium,6170.4,0.094068,cold,200
804,pagerank,large,6662.1,0.288104,cold,200
805,genmatrix,large,6493.8,0.000992,cold,200
806,pagerank,large,6752.4,0.488191,cold,200
807,linpack,small,6138.7,0.006537,cold,200
808,matrixmul,large,7889.9,0.004989,cold,200
809,graphgen,medium,6405.7,0.021928,cold,200
810,graphgen,medium,6499.5,0.054764,cold,200
811,fastfouriertransform,medium,7438.2,0.824247,cold,200
812,resnet,medium,6510.3,0.191533,cold,200
813,resnet,medium,6729.1,0.356662,cold,200
814,matrixmul,medium,11596.7,0.83582,cold,200
815,fastfouriertransform,medium,1576.1,0.730234,warm,200
816,graphgen,medium,1344.0,0.020184,warm,200
817,fetchdata,large,6340.3,0.087221,cold,200
818,mobilenet,large,6336.6,0.059829,cold,200
819,linpack,small,6336.6,0.005295,cold,200
820,matrixmul,small,9724.3,0.007917,cold,200
821,genmatrix,medium,6334.6,0.0002,cold,200
822,resnet,medium,6704.0,0.14456,cold,200
823,pagerank,small,6402.2,0.01952,cold,200
824,matrixmul,medium,10585.3,0.821218,cold,200
825,linpack,small,6371.8,0.005176,cold,200
826,linpack,small,6368.2,0.005871,cold,200
827,fastfouriertransform,large,7252.7,0.00497,cold,200
828,fastfouriertransform,large,7259.1,0.005146,cold,200
829,pagerank,small,6513.4,0.017444,cold,200
830,linpack,medium,7119.2,0.755007,cold,200
831,fetchdata,small,6510.5,0.08658,cold,200
832,fastfouriertransform,small,8700.4,0.007171,cold,200
833,grayscale,small,6460.8,0.013997,cold,200
834,fetchdata,large,6502.7,0.098282,cold,200
835,fetchdata,large,6575.3,0.089199,cold,200
836,fastfouriertransform,small,11384.4,0.005594,cold,200
837,mobilenet,medium,6515.1,0.051545,cold,200
838,resnet,large,6666.1,0.197407,cold,200
839,mobilenet,large,6522.4,0.05376,cold,200
840,resnet,large,7321.6,0.642553,cold,200
841,resnet,medium,7889.4,0.634992,cold,200
842,linpack,small,6409.9,0.005485,cold,200
843,mobilenet,small,6488.5,0.050825,cold,200
844,mobilenet,medium,6497.7,0.062993,cold,200
845,grayscale,medium,6539.5,0.097268,cold,200
846,resnet,small,6974.9,0.395402,cold,200
847,linpack,large,6432.3,0.008991,cold,200
848,fastfouriertransform,medium,8069.2,0.916737,cold,200
849,mobilenet,medium,6582.3,0.078244,cold,200
850,graphgen,small,6442.0,0.004277,cold,200
851,linpack,medium,7188.2,0.755232,cold,200
852,fastfouriertransform,large,8060.3,0.006259,cold,200
853,fastfouriertransform,large,9873.6,0.005109,cold,200
854,resnet,large,7501.5,0.510157,cold,200
855,matrixmul,medium,8034.4,0.564987,cold,200
856,resnet,large,6943.5,0.420799,cold,200
857,graphgen,medium,6509.6,0.01241,cold,200
858,resnet,large,7250.5,0.235326,cold,200
859,genmatrix,medium,6446.4,0.000229,cold,200
860,resnet,medium,1961.6,0.420732,warm,200
861,pagerank,small,6435.3,0.016039,cold,200
862,graphgen,medium,6646.5,0.012879,cold,200
863,fastfouriertransform,medium,7726.2,0.681936,cold,200
864,fastfouriertransform,large,825.4,0.005602,warm,200
865,fetchdata,small,6522.3,0.091795,cold,200
866,genmatrix,large,6491.3,0.000808,cold,200
867,mobilenet,medium,6571.4,0.090548,cold,200
868,pagerank,large,6959.9,0.359155,cold,200
869,resnet,small,7240.3,0.177805,cold,200
870,linpack,medium,7488.0,0.991719,cold,200
871,grayscale,medium,11556.8,0.068329,cold,200
872,matrixmul,medium,7233.0,0.613471,cold,200
873,resnet,small,8509.7,0.752797,cold,200
874,linpack,small,6826.1,0.005093,cold,200
875,linpack,small,7001.2,0.005096,cold,200
876,pagerank,large,7208.8,0.281601,cold,200
877,matrixmul,medium,7664.7,0.956219,cold,200
878,grayscale,large,10559.6,2.714839,cold,200
879,resnet,small,7606.2,0.372511,cold,200
880,linpack,small,6751.5,0.005273,cold,200
881,resnet,large,7317.1,0.147355,cold,200
882,fetchdata,medium,6828.6,0.086013,cold,200
883,grayscale,large,10719.7,3.127638,cold,200
884,matrixmul,small,7796.7,0.005138,cold,200
885,resnet,large,7939.8,0.389667,cold,200
886,fastfouriertransform,medium,8148.9,0.683163,cold,200
887,pagerank,medium,6860.7,0.061242,cold,200
888,linpack,small,6779.1,0.005517,cold,200
889,pagerank,small,6804.7,0.011497,cold,200
890,matrixmul,large,6797.5,0.00572,cold,200
891,linpack,small,7305.0,0.009346,cold,200
892,linpack,medium,7515.9,0.676549,cold,200
893,fetchdata,small,6929.5,0.081224,cold,200
894,linpack,medium,8172.7,0.66967,cold,200
895,genmatrix,small,6910.2,0.000124,cold,200
896,fetchdata,small,7009.2,0.087222,cold,200
897,fastfouriertransform,medium,9387.3,0.675802,cold,200
898,fastfouriertransform,large,8169.2,0.009453,cold,200
899,pagerank,large,7304.9,0.296504,cold,200
900,pagerank,small,23.2,0.013953,warm,200
901,linpack,large,7019.0,0.006768,cold,200
902,fetchdata,large,7093.7,0.083618,cold,200
903,matrixmul,small,7024.8,0.005632,cold,200
904,fetchdata,small,7085.9,0.086292,cold,200
905,resnet,small,7224.0,0.153938,cold,200
906,mobilenet,small,7147.8,0.043557,cold,200
907,matrixmul,medium,8186.9,0.779388,cold,200
908,genmatrix,medium,7055.7,0.000203,cold,200
909,resnet,medium,7439.2,0.231476,cold,200
910,mobilenet,small,7104.6,0.050183,cold,200
911,pagerank,small,7116.4,0.015181,cold,200
912,grayscale,medium,7140.3,0.065404,cold,200
913,genmatrix,medium,7087.1,0.0002,cold,200
914,resnet,medium,7644.9,0.275352,cold,200
915,mobilenet,medium,7076.8,0.050323,cold,200
916,matrixmul,large,7054.4,0.005011,cold,200
917,pagerank,medium,7088.9,0.047807,cold,200
918,fetchdata,small,7110.7,0.087993,cold,200
919,resnet,small,7955.6,0.346442,cold,200
920,grayscale,small,9593.5,0.008258,cold,200
921,mobilenet,medium,7069.1,0.043555,cold,200
922,pagerank,small,7051.8,0.014876,cold,200
923,pagerank,small,7077.3,0.010442,cold,200
924,grayscale,small,7045.0,0.006954,cold,200
925,fetchdata,medium,7134.8,0.097234,cold,200
926,mobilenet,large,7078.7,0.050514,cold,200
927,fetchdata,medium,7104.9,0.079747,cold,200
928,fastfouriertransform,small,9139.4,0.004848,cold,200
929,mobilenet,medium,7069.0,0.054352,cold,200
930,graphgen,medium,7211.8,0.016948,cold,200
931,graphgen,medium,7178.2,0.01375,cold,200
932,pagerank,medium,7150.0,0.048233,cold,200
933,genmatrix,medium,7018.7,0.000198,cold,200
934,fastfouriertransform,medium,8161.4,0.87975,cold,200
935,genmatrix,small,7023.7,0.000103,cold,200
936,linpack,small,7020.6,0.005176,cold,200
937,linpack,small,7023.6,0.007273,cold,200
938,fetchdata,small,7105.3,0.089115,cold,200
939,grayscale,medium,7137.4,0.105278,cold,200
940,fetchdata,large,7086.8,0.085869,cold,200
941,mobilenet,medium,7074.8,0.069493,cold,200
942,resnet,small,8517.4,0.637396,cold,200
943,fastfouriertransform,small,8088.4,0.005239,cold,200
944,grayscale,small,7281.1,0.02089,cold,200
945,fetchdata,large,7057.2,0.094075,cold,200
946,resnet,large,7651.5,0.345969,cold,200
947,matrixmul,small,7026.8,0.005034,cold,200
948,grayscale,small,7030.5,0.014684,cold,200
949,grayscale,small,8851.9,0.006951,cold,200
950,graphgen,small,7036.4,0.003,cold,200
951,matrixmul,large,122.7,0.008062,warm,200
952,resnet,medium,8776.0,0.496966,cold,200
953,fastfouriertransform,small,8841.9,0.004866,cold,200
954,mobilenet,large,7028.5,0.059559,cold,200
955,pagerank,small,6971.8,0.010781,cold,200
956,pagerank,large,7428.4,0.412268,cold,200
957,genmatrix,large,7034.0,0.00101,cold,200
958,fetchdata,medium,7003.5,0.094886,cold,200
959,matrixmul,small,6958.7,0.007618,cold,200
960,resnet,medium,7845.5,0.323927,cold,200
961,genmatrix,large,7036.6,0.000821,cold,200
962,matrixmul,small,6998.0,0.005164,cold,200
963,fastfouriertransform,large,7868.2,0.005375,cold,200
964,linpack,small,6989.0,0.006273,cold,200
965,pagerank,large,7373.9,0.342313,cold,200
966,pagerank,large,516.1,0.314516,warm,200
967,pagerank,small,6948.5,0.010264,cold,200
968,matrixmul,medium,7654.4,0.629162,cold,200
969,graphgen,large,8051.9,0.100898,cold,200
970,matrixmul,medium,7509.3,0.508315,cold,200
971,grayscale,large,10135.1,2.939274,cold,200
972,graphgen,medium,7090.9,0.014863,cold,200
973,fastfouriertransform,medium,8646.8,0.873481,cold,200
974,genmatrix,large,7042.5,0.001619,cold,200
975,fastfouriertransform,large,10061.1,0.007142,cold,200
976,linpack,small,7029.1,0.005561,cold,200
977,graphgen,medium,7139.6,0.013886,cold,200
978,pagerank,medium,7130.5,0.044065,cold,200
979,fetchdata,large,4924.4,0.081589,cold,200
980,mobilenet,large,142.8,0.025095,warm,200
981,mobilenet,large,7062.2,0.040579,cold,200
982,fetchdata,small,7125.4,0.078413,cold,200
983,fastfouriertransform,large,11368.1,0.00563,cold,200
984,mobilenet,small,7090.7,0.03037,cold,200
985,grayscale,small,6979.0,0.007078,cold,200
986,graphgen,small,6994.9,0.00289,cold,200
987,graphgen,medium,7184.7,0.018863,cold,200
988,grayscale,large,10688.0,2.726859,cold,200
989,matrixmul,large,7295.4,0.008389,cold,200
990,mobilenet,medium,7043.4,0.042078,cold,200
991,graphgen,large,8027.5,0.067208,cold,200
992,genmatrix,medium,7104.0,0.000199,cold,200
993,linpack,small,7111.2,0.005172,cold,200
994,linpack,medium,7941.8,0.808852,cold,200
995,fastfouriertransform,medium,9835.0,1.307489,cold,200
996,matrixmul,medium,7754.9,0.591304,cold,200
997,mobilenet,medium,7182.4,0.042031,cold,200
998,linpack,small,7140.9,0.005386,cold,200
999,mobilenet,large,7244.5,0.075292,cold,200
1000,mobilenet,medium,7239.5,0.0261,cold,200
1001,pagerank,medium,7243.3,0.044701,cold,200
1002,fastfouriertransform,large,8401.5,0.00483,cold,200
1003,matrixmul,small,7749.6,0.005913,cold,200
1004,matrixmul,large,882.4,0.008729,warm,200
1005,fetchdata,large,7170.7,0.08647,cold,200
1006,grayscale,medium,7298.0,0.100618,cold,200
1007,fastfouriertransform,small,9722.1,0.008854,cold,200
1008,linpack,large,7160.0,0.005166,cold,200
1009,grayscale,medium,8790.3,0.064063,cold,200
1010,mobilenet,large,7277.3,0.071335,cold,200
1011,matrixmul,small,7794.2,0.005176,cold,200
1012,mobilenet,medium,7282.9,0.043251,cold,200
1013,mobilenet,small,7240.1,0.037076,cold,200
1014,linpack,large,7149.3,0.005177,cold,200
1015,matrixmul,medium,8181.1,0.987816,cold,200
1016,graphgen,small,7243.3,0.003698,cold,200
1017,matrixmul,medium,7924.7,0.578,cold,200
1018,pagerank,large,8021.2,0.323681,cold,200
1019,fetchdata,small,7330.3,0.102689,cold,200
1020,fetchdata,large,7329.4,0.100781,cold,200
1021,mobilenet,small,7274.3,0.046777,cold,200
1022,fetchdata,small,7445.0,0.093036,cold,200
1023,genmatrix,large,7393.0,0.000788,cold,200
1024,linpack,medium,8197.9,0.659996,cold,200
1025,matrixmul,large,7853.7,0.005133,cold,200
1026,graphgen,large,8011.6,0.066201,cold,200
1027,fetchdata,large,7351.9,0.083053,cold,200
1028,mobilenet,medium,7389.5,0.055205,cold,200
1029,linpack,medium,8146.3,0.812044,cold,200
1030,fastfouriertransform,large,8138.0,0.005077,cold,200
1031,fetchdata,large,7455.5,0.087619,cold,200
1032,linpack,medium,9084.4,0.92841,cold,200
1033,linpack,large,7421.7,0.005198,cold,200
1034,grayscale,small,7421.8,0.011357,cold,200
1035,fastfouriertransform,small,8081.6,0.004821,cold,200
1036,fetchdata,medium,7580.3,0.08605,cold,200
1037,pagerank,medium,7569.6,0.058649,cold,200
1038,pagerank,small,7555.3,0.010099,cold,200
1039,grayscale,medium,9901.4,0.068072,cold,200
1040,mobilenet,small,7485.7,0.018174,cold,200
1041,resnet,medium,7779.3,0.29283,cold,200
1042,mobilenet,small,7541.9,0.01809,cold,200
1043,fastfouriertransform,small,7980.7,0.004959,cold,200
1044,fastfouriertransform,medium,8949.3,0.95297,cold,200
1045,fetchdata,large,7634.8,0.09842,cold,200
1046,mobilenet,small,7623.0,0.051326,cold,200
1047,linpack,large,7521.7,0.005314,cold,200
1048,linpack,large,7619.2,0.005881,cold,200
1049,fastfouriertransform,large,7941.6,0.004978,cold,200
1050,pagerank,medium,7726.4,0.060678,cold,200
1051,grayscale,small,7636.9,0.007699,cold,200
1052,fetchdata,medium,7678.3,0.081175,cold,200
1053,pagerank,small,7695.3,0.012442,cold,200
1054,fastfouriertransform,small,11687.9,0.00495,cold,200
1055,fetchdata,small,7661.5,0.0871,cold,200
1056,mobilenet,small,7627.2,0.042827,cold,200
1057,linpack,large,17.6,0.005278,warm,200
1058,resnet,medium,7764.2,0.154909,cold,200
1059,mobilenet,large,7609.6,0.017593,cold,200
1060,fetchdata,large,7752.1,0.10172,cold,200
1061,fastfouriertransform,small,7807.4,0.00499,cold,200
1062,grayscale,medium,9343.1,0.067109,cold,200
1063,mobilenet,large,7621.2,0.040533,cold,200
1064,matrixmul,medium,8414.4,0.562579,cold,200
1065,resnet,small,7858.1,0.161997,cold,200
1066,fetchdata,medium,7695.9,0.083076,cold,200
1067,fastfouriertransform,medium,10204.9,1.089946,cold,200
1068,mobilenet,large,7589.1,0.017535,cold,200
1069,pagerank,medium,7676.7,0.04351,cold,200
1070,fetchdata,large,7739.4,0.09296,cold,200
1071,resnet,small,8107.3,0.451046,cold,200
1072,fetchdata,medium,7737.0,0.083539,cold,200
1073,pagerank,small,7667.7,0.016174,cold,200
1074,fastfouriertransform,large,7665.3,0.005034,cold,200
1075,fetchdata,medium,7706.2,0.081637,cold,200
1076,fetchdata,small,7766.6,0.079409,cold,200
1077,linpack,large,7631.9,0.005757,cold,200
1078,genmatrix,medium,7625.1,0.000203,cold,200
1079,pagerank,medium,7758.0,0.063746,cold,200
1080,fastfouriertransform,medium,1697.7,0.603063,warm,200
1081,genmatrix,large,7796.5,0.000786,cold,200
1082,pagerank,medium,7839.1,0.110099,cold,200
1083,fetchdata,large,7705.5,0.088538,cold,200
1084,grayscale,large,15178.0,2.731863,cold,200
1085,pagerank,small,7637.4,0.010329,cold,200
1086,pagerank,large,8205.5,0.272381,cold,200
1087,fetchdata,large,7647.2,0.078851,cold,200
1088,resnet,small,7952.7,0.367623,cold,200
1089,fetchdata,large,7860.4,0.098667,cold,200
1090,resnet,large,8560.3,0.630833,cold,200
1091,resnet,medium,7856.0,0.141996,cold,200
1092,resnet,small,9208.8,0.694063,cold,200
1093,graphgen,small,7600.0,0.002955,cold,200
1094,graphgen,large,8277.2,0.066155,cold,200
1095,resnet,medium,8054.5,0.165983,cold,200
1096,genmatrix,large,7696.3,0.000831,cold,200
1097,matrixmul,large,7602.1,0.005052,cold,200
1098,graphgen,medium,7925.8,0.017492,cold,200
1099,pagerank,medium,7690.6,0.044969,cold,200
1100,grayscale,medium,9167.5,0.064019,cold,200
1101,genmatrix,large,7831.2,0.000858,cold,200
1102,matrixmul,medium,8089.0,0.514164,cold,200
1103,mobilenet,small,7753.1,0.040431,cold,200
1104,graphgen,small,7733.2,0.002892,cold,200
1105,mobilenet,medium,7734.6,0.046846,cold,200
1106,mobilenet,medium,7686.5,0.046848,cold,200
1107,genmatrix,medium,7658.4,0.000597,cold,200
1108,resnet,small,7689.8,0.123466,cold,200
1109,linpack,large,7687.6,0.005168,cold,200
1110,linpack,large,7687.9,0.005191,cold,200
1111,linpack,medium,8454.2,0.844087,cold,200
1112,fetchdata,medium,7813.3,0.099533,cold,200
