index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4887.4,0.007924,cold,200
560,matrixmul,small,4901.4,0.008049,cold,200
561,linpack,large,4251.1,0.005434,cold,200
562,mobilenet,large,4241.8,0.019205,cold,200
563,matrixmul,medium,5813.1,0.905771,cold,200
564,fetchdata,medium,4296.5,0.099245,cold,200
565,graphgen,small,4265.1,0.002787,cold,200
566,pagerank,large,4979.7,0.409111,cold,200
567,linpack,small,4155.3,0.005675,cold,200
568,mobilenet,small,4234.6,0.085709,cold,200
569,pagerank,medium,4256.3,0.095641,cold,200
570,graphgen,large,4860.9,0.081557,cold,200
571,fetchdata,medium,4246.3,0.086017,cold,200
572,fetchdata,small,4302.2,0.092354,cold,200
573,mobilenet,medium,4191.7,0.019803,cold,200
574,linpack,large,4180.4,0.005124,cold,200
575,matrixmul,large,5701.0,0.008201,cold,200
576,fastfouriertransform,medium,4867.3,0.681814,cold,200
577,pagerank,medium,4589.5,0.239382,cold,200
578,linpack,large,4157.8,0.005122,cold,200
579,mobilenet,large,4153.5,0.027013,cold,200
580,graphgen,large,5037.0,0.066157,cold,200
581,fastfouriertransform,small,4304.4,0.00551,cold,200
582,grayscale,small,4149.9,0.007078,cold,200
583,fastfouriertransform,medium,5441.8,0.686042,cold,200
584,fastfouriertransform,large,4769.8,0.005059,cold,200
585,fastfouriertransform,medium,5122.1,0.96023,cold,200
586,fetchdata,large,4232.2,0.094421,cold,200
587,grayscale,small,4091.8,0.014233,cold,200
588,graphgen,medium,4238.9,0.015689,cold,200
589,graphgen,medium,5016.2,0.014074,cold,200
590,linpack,medium,4910.2,0.80871,cold,200
591,matrixmul,small,4737.0,0.00502,cold,200
592,genmatrix,large,4078.1,0.000792,cold,200
593,matrixmul,large,5501.8,0.008919,cold,200
594,fetchdata,small,4149.9,0.093381,cold,200
595,fetchdata,small,4282.1,0.095424,cold,200
596,resnet,medium,4283.0,0.216836,cold,200
597,resnet,large,6427.8,0.661811,cold,200
598,genmatrix,medium,4060.1,0.000213,cold,200
599,resnet,small,5207.2,0.420679,cold,200
600,genmatrix,medium,4115.3,0.000207,cold,200
601,grayscale,medium,4246.2,0.089309,cold,200
602,grayscale,large,13550.0,2.744688,cold,200
603,graphgen,medium,4497.9,0.015329,cold,200
604,grayscale,large,14408.1,3.210999,cold,200
605,pagerank,small,4115.3,0.010565,cold,200
606,fastfouriertransform,medium,5028.9,0.693072,cold,200
607,linpack,large,4305.5,0.005109,cold,200
608,grayscale,large,29857.0,2.680706,cold,200
609,matrixmul,large,4626.9,0.005153,cold,200
610,grayscale,medium,4171.3,0.068373,cold,200
611,grayscale,small,4057.8,0.007418,cold,200
612,matrixmul,medium,6137.8,0.833303,cold,200
613,fastfouriertransform,small,4893.0,0.009161,cold,200
614,matrixmul,large,4584.9,0.005946,cold,200
615,linpack,large,4678.2,0.005367,cold,200
616,grayscale,large,10257.9,2.744082,cold,200
617,grayscale,small,4094.0,0.007003,cold,200
618,matrixmul,medium,4741.4,0.577007,cold,200
619,graphgen,large,4843.9,0.107255,cold,200
620,graphgen,large,5191.6,0.074882,cold,200
621,mobilenet,medium,4099.7,0.018913,cold,200
622,genmatrix,large,4192.5,0.000786,cold,200
623,linpack,small,4143.2,0.005348,cold,200
624,genmatrix,large,4223.3,0.000861,cold,200
625,grayscale,large,8087.8,3.674185,cold,200
626,fetchdata,large,4248.6,0.083899,cold,200
627,fastfouriertransform,large,4755.5,0.004854,cold,200
628,graphgen,medium,4727.8,0.014771,cold,200
629,mobilenet,small,4218.0,0.050023,cold,200
630,resnet,medium,4343.9,0.159887,cold,200
631,fetchdata,small,4316.2,0.108129,cold,200
632,grayscale,medium,4244.4,0.060705,cold,200
633,matrixmul,small,5941.8,0.007939,cold,200
634,genmatrix,small,4185.7,0.000105,cold,200
635,pagerank,medium,4289.4,0.045892,cold,200
636,pagerank,large,4674.2,0.408641,cold,200
637,grayscale,small,7835.9,0.008552,cold,200
638,grayscale,medium,4247.3,0.059801,cold,200
639,grayscale,large,27080.5,2.754865,cold,200
640,linpack,small,4245.0,0.005658,cold,200
641,mobilenet,small,4253.9,0.028091,cold,200
642,fetchdata,small,4330.7,0.104598,cold,200
643,matrixmul,large,4501.6,0.005298,cold,200
644,linpack,small,4261.7,0.005988,cold,200
645,matrixmul,small,4535.1,0.005194,cold,200
646,grayscale,large,13852.4,3.240611,cold,200
647,fastfouriertransform,medium,5274.0,0.693571,cold,200
648,linpack,large,4201.0,0.005122,cold,200
649,grayscale,large,13302.0,2.729814,cold,200
650,matrixmul,large,5804.4,0.008171,cold,200
651,linpack,small,4178.8,0.009422,cold,200
652,genmatrix,medium,4161.7,0.000197,cold,200
653,graphgen,large,4942.4,0.070384,cold,200
654,pagerank,medium,4210.6,0.049251,cold,200
655,resnet,small,4571.1,0.161615,cold,200
656,fastfouriertransform,large,4754.1,0.004983,cold,200
657,mobilenet,large,4229.6,0.078294,cold,200
658,grayscale,large,7237.0,2.853741,cold,200
659,matrixmul,small,5730.0,0.007929,cold,200
660,fetchdata,small,4326.6,0.109534,cold,200
661,graphgen,medium,4948.2,0.021137,cold,200
662,mobilenet,small,4150.4,0.030142,cold,200
663,fastfouriertransform,small,4683.2,0.004939,cold,200
664,pagerank,small,4133.1,0.011514,cold,200
665,matrixmul,medium,4804.5,0.529922,cold,200
666,linpack,large,4137.8,0.007929,cold,200
667,pagerank,medium,4535.2,0.391392,cold,200
668,resnet,large,4503.9,0.373695,cold,200
669,fetchdata,medium,4243.8,0.087463,cold,200
670,fastfouriertransform,medium,5308.6,0.696989,cold,200
671,resnet,medium,4287.2,0.147866,cold,200
672,grayscale,small,6470.1,0.006876,cold,200
673,linpack,small,4252.2,0.005186,cold,200
674,mobilenet,medium,4254.5,0.029583,cold,200
675,genmatrix,medium,4243.7,0.000202,cold,200
676,fastfouriertransform,large,6385.6,0.004995,cold,200
677,linpack,large,4226.4,0.010132,cold,200
678,linpack,small,4216.0,0.005356,cold,200
679,matrixmul,medium,5274.2,0.582057,cold,200
680,genmatrix,small,4223.8,0.000105,cold,200
681,mobilenet,small,4222.5,0.025941,cold,200
682,genmatrix,large,4276.3,0.00088,cold,200
683,resnet,small,4423.9,0.129323,cold,200
684,graphgen,medium,4342.9,0.014998,cold,200
685,genmatrix,small,4238.5,0.000106,cold,200
686,resnet,small,4601.0,0.287856,cold,200
687,fastfouriertransform,large,4218.5,0.004959,cold,200
688,genmatrix,large,4234.8,0.000999,cold,200
689,genmatrix,small,4200.3,0.000333,cold,200
690,linpack,small,4189.5,0.009543,cold,200
691,resnet,small,5966.9,0.462609,cold,200
692,grayscale,small,7358.5,0.008052,cold,200
693,fetchdata,large,4254.8,0.084591,cold,200
694,grayscale,small,6252.2,0.006797,cold,200
695,fastfouriertransform,large,4161.8,0.004999,cold,200
696,graphgen,small,4383.3,0.003282,cold,200
697,graphgen,medium,4758.8,0.012638,cold,200
698,genmatrix,large,4251.2,0.000854,cold,200
699,linpack,small,4175.3,0.006543,cold,200
700,fetchdata,medium,4228.0,0.103783,cold,200
701,graphgen,small,4154.6,0.002892,cold,200
702,matrixmul,large,5057.4,0.005133,cold,200
703,fastfouriertransform,large,5256.0,0.006521,cold,200
704,fastfouriertransform,medium,5230.6,1.100547,cold,200
705,mobilenet,medium,4207.7,0.050975,cold,200
706,pagerank,large,4683.3,0.424513,cold,200
707,fastfouriertransform,medium,6193.3,0.994768,cold,200
708,pagerank,small,4138.0,0.01128,cold,200
709,resnet,small,5818.6,0.4809,cold,200
710,pagerank,medium,4166.4,0.044296,cold,200
711,mobilenet,large,4141.4,0.022898,cold,200
712,graphgen,small,4244.0,0.003038,cold,200
713,mobilenet,medium,4219.3,0.081513,cold,200
714,matrixmul,large,4944.4,0.00515,cold,200
715,fastfouriertransform,medium,5307.6,0.7139,cold,200
716,mobilenet,small,4188.6,0.051389,cold,200
717,fastfouriertransform,medium,6617.2,0.637567,cold,200
718,resnet,small,4408.5,0.132144,cold,200
719,fastfouriertransform,small,8073.0,0.007926,cold,200
720,grayscale,large,19193.5,2.976319,cold,200
721,resnet,large,4318.4,0.135297,cold,200
722,linpack,medium,5176.0,1.012368,cold,200
723,resnet,large,4542.9,0.187599,cold,200
724,grayscale,medium,7076.4,0.064056,cold,200
725,pagerank,large,4849.4,0.359884,cold,200
726,matrixmul,small,4791.5,0.005175,cold,200
727,fastfouriertransform,large,7962.8,0.005033,cold,200
728,pagerank,large,5018.7,0.419407,cold,200
729,genmatrix,medium,4209.7,0.000194,cold,200
730,mobilenet,small,4227.2,0.027169,cold,200
731,matrixmul,medium,5796.4,0.814303,cold,200
732,mobilenet,medium,4313.1,0.098109,cold,200
733,matrixmul,large,4760.1,0.005137,cold,200
734,fastfouriertransform,medium,5333.8,0.663243,cold,200
735,matrixmul,medium,5271.5,0.541683,cold,200
736,grayscale,medium,12852.7,0.065681,cold,200
737,fetchdata,large,4261.9,0.080306,cold,200
738,mobilenet,small,4206.9,0.025652,cold,200
739,fastfouriertransform,small,5261.9,0.004965,cold,200
740,fastfouriertransform,medium,5960.5,0.705798,cold,200
741,fastfouriertransform,large,6362.6,0.00504,cold,200
742,linpack,small,4308.2,0.005155,cold,200
743,pagerank,small,4315.3,0.010085,cold,200
744,resnet,large,4516.5,0.167686,cold,200
745,pagerank,medium,4951.2,0.063688,cold,200
746,fastfouriertransform,medium,6654.6,0.727982,cold,200
747,linpack,large,4306.5,0.009327,cold,200
748,matrixmul,large,5722.5,0.008085,cold,200
749,graphgen,medium,4564.3,0.020971,cold,200
750,resnet,medium,4453.7,0.154387,cold,200
751,linpack,small,4453.5,0.005166,cold,200
752,resnet,large,4647.4,0.2224,cold,200
753,genmatrix,small,4468.5,0.000109,cold,200
754,mobilenet,small,4549.8,0.081997,cold,200
755,fastfouriertransform,medium,5577.3,0.676351,cold,200
756,pagerank,medium,4529.2,0.045374,cold,200
757,fastfouriertransform,medium,7171.3,0.628764,cold,200
758,resnet,small,4663.5,0.173227,cold,200
759,matrixmul,large,5844.6,0.005003,cold,200
760,resnet,large,4769.7,0.120731,cold,200
761,pagerank,small,4509.0,0.012989,cold,200
762,resnet,large,4876.3,0.12582,cold,200
763,grayscale,small,5428.9,0.009414,cold,200
764,fetchdata,medium,4604.9,0.121567,cold,200
765,grayscale,medium,20335.8,0.062527,cold,200
766,linpack,small,4518.0,0.009357,cold,200
767,fetchdata,small,4608.6,0.092671,cold,200
768,resnet,large,4782.4,0.249526,cold,200
769,matrixmul,small,4966.0,0.005106,cold,200
770,fetchdata,large,4639.3,0.088969,cold,200
771,graphgen,small,4565.8,0.00284,cold,200
772,pagerank,small,4564.1,0.015211,cold,200
773,matrixmul,medium,6283.0,0.852564,cold,200
774,mobilenet,medium,4554.3,0.021356,cold,200
775,fetchdata,medium,4624.8,0.093024,cold,200
776,grayscale,large,10054.2,2.870522,cold,200
777,linpack,large,4525.5,0.007249,cold,200
778,resnet,small,4957.6,0.278321,cold,200
779,graphgen,small,4558.3,0.002928,cold,200
780,fetchdata,large,4676.3,0.086948,cold,200
781,graphgen,large,5018.2,0.068876,cold,200
782,fastfouriertransform,medium,6537.5,1.038752,cold,200
783,mobilenet,large,4621.6,0.110046,cold,200
784,matrixmul,medium,5402.6,0.567276,cold,200
785,resnet,medium,4770.9,0.123707,cold,200
786,matrixmul,medium,6859.9,0.820443,cold,200
787,genmatrix,large,4481.9,0.000861,cold,200
788,fastfouriertransform,medium,7280.6,0.905509,cold,200
789,matrixmul,small,5259.6,0.006772,cold,200
790,grayscale,large,18479.8,2.859923,cold,200
791,resnet,medium,5297.2,0.415469,cold,200
792,pagerank,large,4791.5,0.285811,cold,200
793,grayscale,small,19937.9,0.007189,cold,200
794,genmatrix,medium,4448.4,0.000306,cold,200
795,resnet,small,5376.2,0.494418,cold,200
796,graphgen,small,4478.1,0.003472,cold,200
797,grayscale,small,5179.2,0.007004,cold,200
798,fetchdata,medium,4540.2,0.086359,cold,200
799,grayscale,medium,5118.7,0.070679,cold,200
800,fastfouriertransform,small,5116.7,0.004924,cold,200
801,mobilenet,large,4556.8,0.018732,cold,200
802,matrixmul,small,5216.1,0.006644,cold,200
803,fetchdata,medium,4720.0,0.120039,cold,200
804,pagerank,large,5058.3,0.40717,cold,200
805,genmatrix,large,4667.9,0.006129,cold,200
806,pagerank,large,4985.6,0.312253,cold,200
807,linpack,small,4578.9,0.005381,cold,200
808,matrixmul,large,6735.3,0.007968,cold,200
809,graphgen,medium,4817.6,0.013802,cold,200
810,graphgen,medium,4916.0,0.013887,cold,200
811,fastfouriertransform,medium,7300.0,0.674685,cold,200
812,resnet,medium,4981.2,0.32089,cold,200
813,resnet,medium,5516.0,0.363823,cold,200
814,matrixmul,medium,5748.4,0.556969,cold,200
815,fastfouriertransform,medium,7938.2,0.646155,cold,200
816,graphgen,medium,4905.6,0.012834,cold,200
817,fetchdata,large,4836.9,0.096019,cold,200
818,mobilenet,large,4862.9,0.018849,cold,200
819,linpack,small,4866.2,0.005159,cold,200
820,matrixmul,small,5617.1,0.005762,cold,200
821,genmatrix,medium,4885.1,0.000271,cold,200
822,resnet,medium,5200.7,0.299612,cold,200
823,pagerank,small,4882.0,0.016386,cold,200
824,matrixmul,medium,5736.4,0.546634,cold,200
825,linpack,small,4887.2,0.005338,cold,200
826,linpack,small,5072.3,0.005491,cold,200
827,fastfouriertransform,large,6997.9,0.005994,cold,200
828,fastfouriertransform,large,6294.5,0.00525,cold,200
829,pagerank,small,4918.9,0.027119,cold,200
830,linpack,medium,5748.8,0.882652,cold,200
831,fetchdata,small,4963.8,0.116634,cold,200
832,fastfouriertransform,small,5484.4,0.004929,cold,200
833,grayscale,small,4896.2,0.043095,cold,200
834,fetchdata,large,4922.3,0.0916,cold,200
835,fetchdata,large,163.4,0.098786,warm,200
836,fastfouriertransform,small,9693.0,0.005244,cold,200
837,mobilenet,medium,4912.9,0.109429,cold,200
838,resnet,large,5561.9,0.578677,cold,200
839,mobilenet,large,4826.7,0.018618,cold,200
840,resnet,large,5145.0,0.335627,cold,200
841,resnet,medium,5573.6,0.425916,cold,200
842,linpack,small,4842.3,0.005814,cold,200
843,mobilenet,small,4846.0,0.017518,cold,200
844,mobilenet,medium,5037.3,0.157205,cold,200
845,grayscale,medium,4937.9,0.106599,cold,200
846,resnet,small,5379.1,0.412577,cold,200
847,linpack,large,4823.7,0.006151,cold,200
848,fastfouriertransform,medium,10403.9,0.801385,cold,200
849,mobilenet,medium,4837.3,0.025419,cold,200
850,graphgen,small,4842.0,0.009951,cold,200
851,linpack,medium,5608.0,0.8755,cold,200
852,fastfouriertransform,large,6691.3,0.004849,cold,200
853,fastfouriertransform,large,5254.8,0.005253,cold,200
854,resnet,large,5508.8,0.228363,cold,200
855,matrixmul,medium,5814.5,0.572473,cold,200
856,resnet,large,5870.8,0.471234,cold,200
857,graphgen,medium,4945.0,0.018646,cold,200
858,resnet,large,6377.4,0.521687,cold,200
859,genmatrix,medium,4825.6,0.000216,cold,200
860,resnet,medium,5290.6,0.419046,cold,200
861,pagerank,small,4831.0,0.0108,cold,200
862,graphgen,medium,4979.8,0.013185,cold,200
863,fastfouriertransform,medium,5944.4,0.725286,cold,200
864,fastfouriertransform,large,6634.9,0.005333,cold,200
865,fetchdata,small,4874.6,0.084681,cold,200
866,genmatrix,large,4829.2,0.000822,cold,200
867,mobilenet,medium,4922.1,0.105696,cold,200
868,pagerank,large,5459.1,0.400754,cold,200
869,resnet,small,5694.4,0.43693,cold,200
870,linpack,medium,6379.6,0.926506,cold,200
871,grayscale,medium,10105.6,0.058835,cold,200
872,matrixmul,medium,5857.7,0.607249,cold,200
873,resnet,small,5367.4,0.416149,cold,200
874,linpack,small,4961.5,0.005919,cold,200
875,linpack,small,4979.5,0.005808,cold,200
876,pagerank,large,5469.4,0.369654,cold,200
877,matrixmul,medium,6427.1,0.536135,cold,200
878,grayscale,large,27190.1,2.671278,cold,200
879,resnet,small,5491.3,0.443172,cold,200
880,linpack,small,5083.3,0.006025,cold,200
881,resnet,large,5620.7,0.350415,cold,200
882,fetchdata,medium,5132.2,0.100514,cold,200
883,grayscale,large,9250.6,3.595206,cold,200
884,matrixmul,small,5580.1,0.005116,cold,200
885,resnet,large,5872.2,0.303609,cold,200
886,fastfouriertransform,medium,6500.7,0.804556,cold,200
887,pagerank,medium,5225.0,0.102586,cold,200
888,linpack,small,5110.4,0.005795,cold,200
889,pagerank,small,5132.6,0.023588,cold,200
890,matrixmul,large,5528.8,0.005497,cold,200
891,linpack,small,5147.8,0.005882,cold,200
892,linpack,medium,5891.9,0.783359,cold,200
893,fetchdata,small,5206.4,0.101901,cold,200
894,linpack,medium,5827.6,0.710566,cold,200
895,genmatrix,small,5149.1,0.00013,cold,200
896,fetchdata,small,5229.2,0.081867,cold,200
897,fastfouriertransform,medium,7004.5,0.693969,cold,200
898,fastfouriertransform,large,7748.7,0.004915,cold,200
899,pagerank,large,5634.5,0.38919,cold,200
900,pagerank,small,5101.9,0.022263,cold,200
901,linpack,large,5097.9,0.005356,cold,200
902,fetchdata,large,5180.8,0.089544,cold,200
903,matrixmul,small,5825.6,0.007958,cold,200
904,fetchdata,small,5232.5,0.095837,cold,200
905,resnet,small,5577.4,0.437039,cold,200
906,mobilenet,small,5218.2,0.072944,cold,200
907,matrixmul,medium,5944.8,0.755382,cold,200
908,genmatrix,medium,5178.6,0.000405,cold,200
909,resnet,medium,6069.5,0.532803,cold,200
910,mobilenet,small,5253.1,0.066107,cold,200
911,pagerank,small,5196.1,0.012541,cold,200
912,grayscale,medium,9870.3,0.06009,cold,200
913,genmatrix,medium,5193.3,0.000204,cold,200
914,resnet,medium,5490.3,0.301864,cold,200
915,mobilenet,medium,5244.9,0.077783,cold,200
916,matrixmul,large,5282.1,0.005475,cold,200
917,pagerank,medium,5329.0,0.112058,cold,200
918,fetchdata,small,5266.0,0.094064,cold,200
919,resnet,small,5642.5,0.414181,cold,200
920,grayscale,small,5173.8,0.011565,cold,200
921,mobilenet,medium,5222.1,0.045289,cold,200
922,pagerank,small,5139.0,0.018401,cold,200
923,pagerank,small,5156.9,0.018945,cold,200
924,grayscale,small,5228.4,0.030609,cold,200
925,fetchdata,medium,5280.2,0.094084,cold,200
926,mobilenet,large,5230.7,0.068436,cold,200
927,fetchdata,medium,5345.1,0.094394,cold,200
928,fastfouriertransform,small,6072.4,0.008137,cold,200
929,mobilenet,medium,5211.8,0.053829,cold,200
930,graphgen,medium,5307.6,0.013306,cold,200
931,graphgen,medium,5294.6,0.026826,cold,200
932,pagerank,medium,5287.1,0.113375,cold,200
933,genmatrix,medium,5191.0,0.000292,cold,200
934,fastfouriertransform,medium,6775.9,0.742084,cold,200
935,genmatrix,small,5222.9,0.000103,cold,200
936,linpack,small,5214.9,0.006645,cold,200
937,linpack,small,5194.6,0.00517,cold,200
938,fetchdata,small,5256.9,0.089085,cold,200
939,grayscale,medium,5317.1,0.111157,cold,200
940,fetchdata,large,5317.5,0.093125,cold,200
941,mobilenet,medium,5284.9,0.105904,cold,200
942,resnet,small,6015.0,0.593313,cold,200
943,fastfouriertransform,small,6662.7,0.005267,cold,200
944,grayscale,small,18333.6,0.00714,cold,200
945,fetchdata,large,5266.8,0.086501,cold,200
946,resnet,large,5491.6,0.336405,cold,200
947,matrixmul,small,5169.8,0.005122,cold,200
948,grayscale,small,5172.9,0.007429,cold,200
949,grayscale,small,5243.0,0.009424,cold,200
950,graphgen,small,5161.1,0.003122,cold,200
951,matrixmul,large,5526.3,0.010244,cold,200
952,resnet,medium,6250.0,0.616419,cold,200
953,fastfouriertransform,small,10055.7,0.005111,cold,200
954,mobilenet,large,5150.5,0.049437,cold,200
955,pagerank,small,5123.2,0.011968,cold,200
956,pagerank,large,5603.4,0.343226,cold,200
957,genmatrix,large,5126.2,0.000825,cold,200
958,fetchdata,medium,5221.4,0.096857,cold,200
959,matrixmul,small,5458.1,0.005575,cold,200
960,resnet,medium,6509.7,0.660673,cold,200
961,genmatrix,large,5189.5,0.001148,cold,200
962,matrixmul,small,5529.4,0.004987,cold,200
963,fastfouriertransform,large,6484.3,0.005339,cold,200
964,linpack,small,5483.5,0.005315,cold,200
965,pagerank,large,5418.9,0.33948,cold,200
966,pagerank,large,5474.9,0.318089,cold,200
967,pagerank,small,5438.2,0.011168,cold,200
968,matrixmul,medium,5888.7,0.528451,cold,200
969,graphgen,large,5717.0,0.112561,cold,200
970,matrixmul,medium,5588.0,0.556001,cold,200
971,grayscale,large,11001.1,3.421219,cold,200
972,graphgen,medium,5148.7,0.016014,cold,200
973,fastfouriertransform,medium,6908.9,0.642084,cold,200
974,genmatrix,large,5151.2,0.000866,cold,200
975,fastfouriertransform,large,6286.7,0.00538,cold,200
976,linpack,small,5155.4,0.005116,cold,200
977,graphgen,medium,5307.7,0.012727,cold,200
978,pagerank,medium,5214.9,0.047009,cold,200
979,fetchdata,large,5262.6,0.098614,cold,200
980,mobilenet,large,5188.1,0.017834,cold,200
981,mobilenet,large,5263.8,0.070822,cold,200
982,fetchdata,small,394.5,0.10591,warm,200
983,fastfouriertransform,large,173.8,0.005152,warm,200
984,mobilenet,small,5191.9,0.017598,cold,200
985,grayscale,small,7756.0,0.00809,cold,200
986,graphgen,small,5212.2,0.002856,cold,200
987,graphgen,medium,5418.3,0.094131,cold,200
988,grayscale,large,9981.2,4.457674,cold,200
989,matrixmul,large,5293.3,0.008032,cold,200
990,mobilenet,medium,5300.5,0.081319,cold,200
991,graphgen,large,6061.2,0.065051,cold,200
992,genmatrix,medium,5211.7,0.000222,cold,200
993,linpack,small,5226.6,0.005107,cold,200
994,linpack,medium,6302.5,1.031667,cold,200
995,fastfouriertransform,medium,6845.6,0.67508,cold,200
996,matrixmul,medium,6086.7,0.841097,cold,200
997,mobilenet,medium,5255.9,0.024886,cold,200
998,linpack,small,5248.2,0.014813,cold,200
999,mobilenet,large,5317.4,0.08335,cold,200
1000,mobilenet,medium,5263.2,0.021459,cold,200
1001,pagerank,medium,5295.2,0.049475,cold,200
1002,fastfouriertransform,large,10214.9,0.005144,cold,200
1003,matrixmul,small,5275.7,0.010652,cold,200
1004,matrixmul,large,5247.4,0.015923,cold,200
1005,fetchdata,large,5267.7,0.104918,cold,200
1006,grayscale,medium,7639.5,0.062086,cold,200
1007,fastfouriertransform,small,10146.7,0.005178,cold,200
1008,linpack,large,5179.2,0.006039,cold,200
1009,grayscale,medium,5295.8,0.118549,cold,200
1010,mobilenet,large,5235.2,0.068633,cold,200
1011,matrixmul,small,5569.2,0.005061,cold,200
1012,mobilenet,medium,5266.8,0.046995,cold,200
1013,mobilenet,small,5282.8,0.104841,cold,200
1014,linpack,large,5155.4,0.006609,cold,200
1015,matrixmul,medium,5826.7,0.536723,cold,200
1016,graphgen,small,5528.5,0.002996,cold,200
1017,matrixmul,medium,5940.7,0.719556,cold,200
1018,pagerank,large,5522.8,0.31801,cold,200
1019,fetchdata,small,5203.9,0.130252,cold,200
1020,fetchdata,large,5221.0,0.105624,cold,200
1021,mobilenet,small,5292.9,0.116089,cold,200
1022,fetchdata,small,5301.9,0.087054,cold,200
1023,genmatrix,large,5184.2,0.001076,cold,200
1024,linpack,medium,6398.0,1.279282,cold,200
1025,matrixmul,large,5808.3,0.011613,cold,200
1026,graphgen,large,5917.7,0.10861,cold,200
1027,fetchdata,large,5301.7,0.086583,cold,200
1028,mobilenet,medium,5179.3,0.026065,cold,200
1029,linpack,medium,6711.7,0.804523,cold,200
1030,fastfouriertransform,large,5683.5,0.005012,cold,200
1031,fetchdata,large,5332.3,0.084117,cold,200
1032,linpack,medium,5977.3,0.811728,cold,200
1033,linpack,large,6322.9,0.008195,cold,200
1034,grayscale,small,5123.5,0.00719,cold,200
1035,fastfouriertransform,small,5604.9,0.004898,cold,200
1036,fetchdata,medium,5271.3,0.089673,cold,200
1037,pagerank,medium,5299.5,0.11766,cold,200
1038,pagerank,small,5195.5,0.021505,cold,200
1039,grayscale,medium,5253.2,0.067733,cold,200
1040,mobilenet,small,5338.8,0.143164,cold,200
1041,resnet,medium,5639.0,0.38219,cold,200
1042,mobilenet,small,5244.3,0.017597,cold,200
1043,fastfouriertransform,small,5558.1,0.004849,cold,200
1044,fastfouriertransform,medium,6468.1,0.905208,cold,200
1045,fetchdata,large,99.5,0.077928,warm,200
1046,mobilenet,small,5222.5,0.017854,cold,200
1047,linpack,large,5449.8,0.007933,cold,200
1048,linpack,large,5220.8,0.005307,cold,200
1049,fastfouriertransform,large,6424.5,0.00514,cold,200
1050,pagerank,medium,5301.1,0.064387,cold,200
1051,grayscale,small,7109.0,0.007602,cold,200
1052,fetchdata,medium,5316.7,0.102253,cold,200
1053,pagerank,small,5229.1,0.011044,cold,200
1054,fastfouriertransform,small,6375.2,0.005294,cold,200
1055,fetchdata,small,5308.5,0.087536,cold,200
1056,mobilenet,small,89.7,0.062402,warm,200
1057,linpack,large,5680.4,0.009244,cold,200
1058,resnet,medium,5700.5,0.474632,cold,200
1059,mobilenet,large,5265.4,0.018779,cold,200
1060,fetchdata,large,5355.2,0.081463,cold,200
1061,fastfouriertransform,small,6297.0,0.005368,cold,200
1062,grayscale,medium,5495.0,0.088353,cold,200
1063,mobilenet,large,5399.5,0.018718,cold,200
1064,matrixmul,medium,5908.7,0.558539,cold,200
1065,resnet,small,5796.5,0.454988,cold,200
1066,fetchdata,medium,5450.0,0.101929,cold,200
1067,fastfouriertransform,medium,6852.9,0.711815,cold,200
1068,mobilenet,large,5602.7,0.223185,cold,200
1069,pagerank,medium,5556.3,0.09892,cold,200
1070,fetchdata,large,86.9,0.079896,warm,200
1071,resnet,small,5561.5,0.209211,cold,200
1072,fetchdata,medium,5524.8,0.111894,cold,200
1073,pagerank,small,5386.3,0.010523,cold,200
1074,fastfouriertransform,large,6196.2,0.004917,cold,200
1075,fetchdata,medium,5493.1,0.089832,cold,200
1076,fetchdata,small,5527.6,0.090628,cold,200
1077,linpack,large,5375.3,0.005111,cold,200
1078,genmatrix,medium,5359.6,0.000201,cold,200
1079,pagerank,medium,5518.6,0.054588,cold,200
1080,fastfouriertransform,medium,7374.7,0.665238,cold,200
1081,genmatrix,large,5552.5,0.00089,cold,200
1082,pagerank,medium,5426.5,0.085468,cold,200
1083,fetchdata,large,5460.4,0.091348,cold,200
1084,grayscale,large,9658.4,3.90136,cold,200
1085,pagerank,small,5229.1,0.010903,cold,200
1086,pagerank,large,5762.0,0.348698,cold,200
1087,fetchdata,large,5400.5,0.088017,cold,200
1088,resnet,small,5677.7,0.400332,cold,200
1089,fetchdata,large,5398.9,0.083116,cold,200
1090,resnet,large,5625.6,0.344688,cold,200
1091,resnet,medium,6066.6,0.59203,cold,200
1092,resnet,small,5968.6,0.343762,cold,200
1093,graphgen,small,5323.4,0.002823,cold,200
1094,graphgen,large,901.8,0.064055,warm,200
1095,resnet,medium,5702.9,0.350621,cold,200
1096,genmatrix,large,5338.4,0.000927,cold,200
1097,matrixmul,large,5319.7,0.005164,cold,200
1098,graphgen,medium,5520.3,0.013108,cold,200
1099,pagerank,medium,5421.5,0.071104,cold,200
1100,grayscale,medium,5378.0,0.071429,cold,200
1101,genmatrix,large,5354.1,0.000871,cold,200
1102,matrixmul,medium,6217.9,0.850398,cold,200
1103,mobilenet,small,5502.6,0.188914,cold,200
1104,graphgen,small,5309.7,0.002747,cold,200
1105,mobilenet,medium,5324.9,0.018243,cold,200
1106,mobilenet,medium,5333.8,0.020651,cold,200
1107,genmatrix,medium,5304.2,0.000207,cold,200
1108,resnet,small,5992.8,0.3938,cold,200
1109,linpack,large,5912.5,0.005055,cold,200
1110,linpack,large,5591.0,0.014956,cold,200
1111,linpack,medium,6025.0,0.716382,cold,200
1112,fetchdata,medium,5369.5,0.075727,cold,200
