index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,129.58,129.58,0.0,119.19,10.39,3
358,358,resnet,large,warm,200,177.66,177.66,0.01,165.04,12.61,3
359,359,mobilenet,large,warm,200,30.71,30.71,0.0,17.83,12.88,4
360,360,mobilenet,small,warm,200,31.59,31.59,0.0,17.75,13.84,3
361,361,mobilenet,large,warm,200,32.82,32.82,0.0,20.27,12.55,2
362,362,resnet,medium,warm,200,135.32,135.31,0.0,123.68,11.63,1
363,363,mobilenet,large,warm,200,31.8,31.8,0.01,17.85,13.95,2
364,364,resnet,large,warm,200,203.14,203.13,0.0,188.12,15.02,2
365,365,resnet,medium,warm,200,132.27,132.27,0.01,120.82,11.45,2
366,366,mobilenet,small,warm,200,29.04,29.04,0.01,17.67,11.37,3
367,367,resnet,small,warm,200,132.61,132.6,0.0,119.79,12.81,3
368,368,resnet,large,warm,200,150.9,150.89,0.01,137.41,13.48,3
369,369,mobilenet,medium,warm,200,29.89,29.88,0.0,18.26,11.62,3
370,370,resnet,medium,warm,200,131.36,131.35,0.01,120.26,11.09,2
371,371,resnet,medium,warm,200,129.82,129.82,0.01,120.13,9.69,2
372,372,resnet,medium,warm,200,131.84,131.83,0.0,121.37,10.46,3
373,373,resnet,medium,warm,200,133.73,133.73,0.0,121.75,11.98,3
374,374,resnet,medium,warm,200,129.68,129.67,0.01,119.34,10.33,3
375,375,mobilenet,small,warm,200,32.41,32.4,0.01,17.9,14.5,3
376,376,mobilenet,medium,warm,200,32.03,32.02,0.0,17.73,14.29,2
377,377,mobilenet,large,warm,200,29.29,29.29,0.01,17.91,11.38,1
378,378,mobilenet,small,warm,200,31.02,31.01,0.01,18.03,12.99,1
379,379,mobilenet,large,warm,200,31.4,31.39,0.0,17.86,13.53,1
380,380,resnet,medium,warm,200,133.64,133.64,0.0,119.37,14.27,1
381,381,resnet,small,warm,200,137.96,137.96,0.01,119.31,18.64,2
382,382,mobilenet,medium,warm,200,36.74,36.73,0.0,22.19,14.54,3
383,383,mobilenet,medium,warm,200,41.74,41.73,0.01,25.51,16.23,2
384,384,mobilenet,medium,warm,200,39.42,39.42,0.01,18.42,20.99,1
385,385,mobilenet,large,warm,200,32.29,32.28,0.01,18.04,14.24,1
386,386,mobilenet,medium,warm,200,29.86,29.86,0.01,17.77,12.09,1
387,387,mobilenet,small,warm,200,34.78,34.77,0.01,18.16,16.61,1
388,388,resnet,large,warm,200,162.45,162.44,0.01,147.45,14.99,1
389,389,mobilenet,large,warm,200,31.52,31.52,0.01,17.95,13.57,2
390,390,resnet,small,warm,200,136.14,136.13,0.01,120.6,15.53,2
391,391,mobilenet,large,warm,200,36.54,36.53,0.01,20.13,16.41,3
392,392,resnet,medium,warm,200,138.82,138.82,0.01,125.27,13.55,2
393,393,resnet,medium,warm,200,137.6,137.6,0.0,125.11,12.49,2
394,394,resnet,small,warm,200,144.05,144.05,0.01,126.78,17.26,3
395,395,mobilenet,medium,warm,200,38.08,38.07,0.01,19.29,18.78,3
396,396,resnet,small,warm,200,147.79,147.78,0.01,132.64,15.14,2
397,397,mobilenet,medium,warm,200,62.22,62.21,0.01,42.88,19.34,2
398,398,resnet,small,warm,200,157.53,157.53,0.01,141.23,16.3,3
399,399,mobilenet,small,warm,200,32.53,32.53,0.01,19.85,12.67,2
400,400,mobilenet,large,warm,200,32.89,32.89,0.01,18.16,14.72,2
401,401,resnet,small,warm,200,143.94,143.93,0.01,127.92,16.01,2
402,402,mobilenet,small,warm,200,36.88,36.87,0.01,19.09,17.78,2
403,403,resnet,large,warm,200,182.04,182.03,0.01,164.06,17.97,2
404,404,mobilenet,large,warm,200,39.18,39.17,0.01,19.68,19.49,2
405,405,resnet,medium,warm,200,178.28,178.27,0.01,161.34,16.93,2
406,406,resnet,medium,warm,200,146.76,146.75,0.01,127.86,18.89,3
407,407,resnet,medium,warm,200,267.24,267.23,0.01,251.89,15.34,3
408,408,mobilenet,large,warm,200,35.24,35.23,0.0,18.07,17.16,4
409,409,mobilenet,small,warm,200,39.88,39.87,0.01,25.82,14.05,3
410,410,mobilenet,medium,warm,200,33.4,33.4,0.01,17.62,15.78,2
411,411,mobilenet,small,warm,200,32.75,32.75,0.01,17.94,14.81,2
412,412,mobilenet,small,warm,200,32.75,32.74,0.01,20.25,12.49,2
413,413,mobilenet,small,warm,200,32.51,32.51,0.01,19.52,12.99,1
414,414,mobilenet,medium,warm,200,37.11,37.1,0.01,20.72,16.39,1
415,415,resnet,large,warm,200,143.79,143.79,0.01,121.8,21.99,1
416,416,resnet,medium,warm,200,135.76,135.75,0.01,122.87,12.88,2
417,417,mobilenet,small,warm,200,45.15,45.14,0.01,26.5,18.65,3
418,418,resnet,large,warm,200,172.83,172.83,0.01,157.05,15.77,2
419,419,resnet,large,warm,200,141.67,141.66,0.01,125.41,16.25,2
420,420,resnet,small,warm,200,138.99,138.98,0.01,121.33,17.66,3
421,421,mobilenet,medium,warm,200,31.79,31.79,0.0,19.13,12.66,4
422,422,mobilenet,medium,warm,200,33.97,33.97,0.0,17.93,16.04,2
423,423,mobilenet,large,warm,200,41.96,41.95,0.01,22.83,19.12,1
424,424,mobilenet,large,warm,200,41.33,41.33,0.01,23.17,18.15,1
425,425,mobilenet,medium,warm,200,34.05,34.05,0.01,17.62,16.42,1
426,426,mobilenet,small,warm,200,38.05,38.05,0.01,23.08,14.97,1
427,427,mobilenet,small,warm,200,38.9,38.89,0.01,21.64,17.25,1
428,428,resnet,large,warm,200,212.95,212.94,0.01,195.23,17.71,1
429,429,resnet,medium,warm,200,155.65,155.64,0.0,136.91,18.73,2
430,430,mobilenet,medium,warm,200,32.79,32.78,0.01,17.99,14.79,3
431,431,resnet,large,warm,200,167.75,167.75,0.01,147.78,19.97,3
432,432,resnet,medium,warm,200,151.8,151.8,0.01,129.9,21.9,4
433,433,resnet,medium,warm,200,144.82,144.82,0.01,131.47,13.35,3
434,434,mobilenet,large,warm,200,37.03,37.03,0.01,17.93,19.1,4
435,435,mobilenet,medium,warm,200,30.59,30.59,0.01,17.47,13.12,2
436,436,resnet,large,warm,200,154.45,154.44,0.01,138.17,16.28,1
437,437,resnet,small,warm,200,147.26,147.26,0.01,131.11,16.14,2
438,438,mobilenet,small,warm,200,37.61,37.6,0.01,19.68,17.93,3
439,439,mobilenet,large,warm,200,36.24,36.23,0.01,17.64,18.6,3
440,440,resnet,large,warm,200,173.91,173.9,0.01,160.11,13.79,1
441,441,mobilenet,small,warm,200,39.58,39.58,0.01,20.32,19.26,2
442,442,resnet,large,warm,200,149.66,149.65,0.01,130.86,18.8,2
443,443,resnet,medium,warm,200,220.96,220.95,0.01,120.55,100.4,3
444,444,mobilenet,large,warm,200,33.74,33.73,0.01,17.81,15.92,3
445,445,resnet,large,warm,200,136.53,136.52,0.01,120.55,15.97,3
446,446,resnet,small,warm,200,139.65,139.64,0.01,122.9,16.75,3
447,447,resnet,medium,warm,200,248.64,248.63,0.01,233.12,15.51,4
448,448,resnet,medium,warm,200,167.34,167.33,0.01,149.08,18.25,3
449,449,resnet,large,warm,200,162.06,162.05,0.01,147.74,14.31,3
450,450,mobilenet,small,warm,200,35.9,35.9,0.01,17.94,17.96,4
451,451,resnet,medium,warm,200,162.66,162.65,0.01,146.92,15.74,4
452,452,resnet,medium,warm,200,149.19,149.18,0.01,122.18,27.0,3
453,453,resnet,large,warm,200,186.01,186.0,0.01,152.93,33.08,3
454,454,mobilenet,medium,warm,200,42.46,42.46,0.01,17.87,24.58,4
455,455,mobilenet,medium,warm,200,41.84,41.84,0.01,17.47,24.37,3
456,456,resnet,medium,warm,200,138.15,138.14,0.01,121.07,17.07,2
457,457,mobilenet,medium,warm,200,44.84,44.83,0.01,24.21,20.63,2
458,458,mobilenet,large,warm,200,42.56,42.55,0.01,19.66,22.89,3
459,459,resnet,medium,warm,200,136.29,136.28,0.01,121.78,14.5,1
460,460,mobilenet,small,warm,200,48.13,48.1,0.03,17.81,30.29,2
461,461,resnet,large,warm,200,142.46,142.46,0.01,121.62,20.84,3
462,462,resnet,large,warm,200,148.96,148.95,0.01,122.42,26.54,2
463,463,resnet,small,warm,200,138.93,138.92,0.01,118.61,20.31,3
464,464,mobilenet,medium,warm,200,41.76,41.76,0.0,17.84,23.92,3
465,465,mobilenet,medium,warm,200,40.44,40.43,0.01,17.7,22.74,2
466,466,resnet,large,warm,200,148.26,148.25,0.01,130.44,17.81,1
467,467,resnet,small,warm,200,144.49,144.48,0.01,120.23,24.25,2
468,468,mobilenet,large,warm,200,39.77,39.77,0.01,17.81,21.96,3
469,469,mobilenet,large,warm,200,35.39,35.39,0.01,17.98,17.41,4
470,470,mobilenet,medium,warm,200,38.16,38.15,0.01,18.27,19.88,1
471,471,mobilenet,large,warm,200,39.59,39.58,0.01,17.88,21.7,1
472,472,resnet,small,warm,200,141.39,141.39,0.01,124.69,16.7,1
473,473,mobilenet,small,warm,200,34.63,34.63,0.01,18.99,15.64,2
474,474,resnet,small,warm,200,140.61,140.6,0.01,120.58,20.02,2
475,475,mobilenet,medium,warm,200,36.7,36.69,0.01,17.67,19.03,3
476,476,resnet,large,warm,200,154.21,154.2,0.01,135.84,18.37,2
477,477,resnet,medium,warm,200,141.36,141.36,0.01,120.95,20.41,2
478,478,resnet,medium,warm,200,139.56,139.55,0.01,120.96,18.59,3
479,479,mobilenet,medium,warm,200,38.84,38.83,0.0,25.07,13.76,4
480,480,mobilenet,medium,warm,200,40.26,40.26,0.0,18.27,21.99,2
481,481,mobilenet,large,warm,200,38.53,38.52,0.01,17.94,20.58,1
482,482,mobilenet,small,warm,200,36.78,36.77,0.01,17.5,19.28,1
483,483,resnet,medium,warm,200,150.05,150.04,0.01,130.83,19.21,1
484,484,resnet,large,warm,200,139.42,139.42,0.01,121.72,17.69,2
485,485,resnet,small,warm,200,158.05,158.04,0.01,136.85,21.19,3
486,486,resnet,large,warm,200,143.31,143.3,0.01,124.81,18.49,4
487,487,resnet,large,warm,200,142.39,142.38,0.01,126.72,15.66,3
488,488,resnet,small,warm,200,137.17,137.16,0.01,121.72,15.45,4
489,489,resnet,large,warm,200,149.77,149.76,0.01,127.51,22.25,3
490,490,resnet,medium,warm,200,175.7,175.69,0.01,154.32,21.36,3
491,491,resnet,large,warm,200,137.83,137.83,0.01,120.36,17.47,3
492,492,resnet,medium,warm,200,148.82,148.81,0.0,134.96,13.85,4
493,493,resnet,small,warm,200,154.96,154.95,0.01,135.54,19.41,4
494,494,mobilenet,large,warm,200,42.94,42.94,0.01,18.08,24.86,3
495,495,resnet,small,warm,200,136.31,136.3,0.01,119.74,16.56,2
496,496,resnet,small,warm,200,141.62,141.62,0.01,121.1,20.52,3
497,497,resnet,large,warm,200,140.11,140.1,0.01,122.7,17.4,3
498,498,resnet,large,warm,200,138.31,138.3,0.01,119.93,18.37,3
499,499,resnet,medium,warm,200,138.76,138.76,0.01,120.22,18.54,3
500,500,mobilenet,medium,warm,200,35.74,35.73,0.0,17.91,17.82,3
501,501,mobilenet,small,warm,200,46.53,46.52,0.01,28.4,18.12,2
502,502,resnet,small,warm,200,142.93,142.92,0.01,123.62,19.29,1
503,503,resnet,small,warm,200,135.03,135.02,0.01,120.86,14.16,2
504,504,resnet,small,warm,200,152.96,152.95,0.01,131.19,21.77,3
505,505,mobilenet,medium,warm,200,37.29,37.29,0.01,17.79,19.5,3
506,506,mobilenet,small,warm,200,37.37,37.36,0.01,17.67,19.69,2
507,507,resnet,medium,warm,200,145.65,145.64,0.01,129.97,15.68,2
508,508,resnet,large,warm,200,151.4,151.4,0.0,134.28,17.12,2
509,509,resnet,large,warm,200,138.09,138.09,0.01,122.48,15.61,3
510,510,mobilenet,medium,warm,200,45.71,45.71,0.01,25.11,20.59,3
511,511,resnet,medium,warm,200,138.42,138.41,0.01,119.04,19.38,4
512,512,resnet,large,warm,200,141.39,141.39,0.01,120.54,20.85,2
513,513,mobilenet,large,warm,200,38.08,38.07,0.01,21.32,16.75,3
514,514,mobilenet,small,warm,200,40.54,40.54,0.01,22.69,17.85,2
515,515,resnet,small,warm,200,135.63,135.62,0.01,120.57,15.05,1
516,516,mobilenet,medium,warm,200,36.47,36.47,0.01,20.4,16.07,2
517,517,mobilenet,large,warm,200,36.86,36.85,0.01,20.41,16.44,2
518,518,mobilenet,medium,warm,200,37.68,37.68,0.01,18.62,19.06,1
519,519,mobilenet,large,warm,200,33.81,33.8,0.01,17.61,16.19,1
520,520,resnet,small,warm,200,141.24,141.23,0.01,123.9,17.33,1
521,521,mobilenet,medium,warm,200,37.22,37.21,0.01,17.96,19.25,2
522,522,mobilenet,medium,warm,200,41.73,41.72,0.01,25.84,15.88,2
523,523,resnet,medium,warm,200,140.88,140.87,0.01,121.57,19.31,1
524,524,resnet,small,warm,200,141.14,141.14,0.01,121.38,19.76,2
525,525,mobilenet,large,warm,200,34.26,34.25,0.0,18.47,15.78,3
526,526,resnet,large,warm,200,147.22,147.22,0.01,131.7,15.51,2
527,527,mobilenet,small,warm,200,40.0,40.0,0.01,22.75,17.25,2
528,528,mobilenet,small,warm,200,39.71,39.71,0.0,23.12,16.58,2
529,529,resnet,large,warm,200,137.66,137.65,0.01,122.88,14.77,1
530,530,mobilenet,medium,warm,200,36.6,36.58,0.02,18.82,17.77,2
531,531,mobilenet,small,warm,200,43.06,43.05,0.01,23.61,19.44,2
532,532,resnet,large,warm,200,138.95,138.94,0.01,123.31,15.63,1
533,533,resnet,medium,warm,200,157.06,157.06,0.01,142.18,14.88,2
534,534,resnet,large,warm,200,154.1,154.1,0.01,132.62,21.48,3
535,535,mobilenet,medium,warm,200,38.64,38.64,0.01,17.88,20.76,3
536,536,resnet,large,warm,200,133.81,133.8,0.01,119.45,14.35,2
537,537,mobilenet,small,warm,200,38.6,38.6,0.01,22.91,15.68,3
538,538,resnet,medium,warm,200,146.6,146.6,0.01,125.58,21.02,2
539,539,resnet,large,warm,200,137.14,137.13,0.01,122.77,14.36,2
540,540,resnet,large,warm,200,145.47,145.46,0.01,129.49,15.97,3
541,541,resnet,medium,warm,200,137.61,137.6,0.01,121.38,16.22,3
542,542,resnet,small,warm,200,135.9,135.9,0.01,120.14,15.75,3
543,543,resnet,medium,warm,200,141.03,141.02,0.01,124.95,16.07,3
544,544,mobilenet,small,warm,200,42.27,42.26,0.01,22.45,19.82,3
545,545,resnet,large,warm,200,152.34,152.33,0.01,137.04,15.3,2
546,546,resnet,large,warm,200,147.52,147.51,0.01,128.29,19.22,2
547,547,resnet,large,warm,200,151.07,151.07,0.01,132.58,18.49,3
548,548,resnet,small,warm,200,136.68,136.68,0.0,122.08,14.6,4
549,549,resnet,medium,warm,200,149.98,149.97,0.01,134.47,15.5,4
550,550,mobilenet,large,warm,200,35.91,35.91,0.01,17.86,18.05,4
551,551,mobilenet,large,warm,200,47.12,47.12,0.0,30.9,16.22,2
552,552,resnet,medium,warm,200,138.2,138.19,0.01,120.21,17.99,1
553,553,mobilenet,large,warm,200,41.1,41.09,0.01,23.7,17.39,2
554,554,resnet,small,warm,200,133.5,133.49,0.01,120.36,13.13,2
555,555,mobilenet,large,warm,200,35.81,35.8,0.01,20.76,15.04,2
556,556,resnet,large,warm,200,135.45,135.44,0.01,119.51,15.93,2
557,557,mobilenet,large,warm,200,34.74,34.73,0.01,17.53,17.2,2
558,558,mobilenet,large,warm,200,33.92,33.92,0.0,17.88,16.04,2
559,559,mobilenet,medium,warm,200,38.68,38.67,0.01,23.02,15.65,1
560,560,resnet,small,warm,200,158.67,158.67,0.01,144.52,14.15,1
561,561,resnet,large,warm,200,166.92,166.91,0.01,146.41,20.5,2
562,562,mobilenet,small,warm,200,35.64,35.63,0.01,17.61,18.02,3
563,563,resnet,medium,warm,200,159.77,159.77,0.01,145.32,14.45,3
564,564,resnet,small,warm,200,134.1,134.09,0.01,119.34,14.75,3
565,565,mobilenet,small,warm,200,37.38,37.37,0.01,22.97,14.4,3
566,566,resnet,large,warm,200,138.12,138.12,0.01,120.51,17.6,2
567,567,resnet,small,warm,200,150.15,150.14,0.01,133.15,16.99,2
568,568,resnet,medium,warm,200,138.95,138.94,0.01,121.11,17.83,3
569,569,resnet,large,warm,200,147.13,147.13,0.01,132.12,15.01,3
570,570,resnet,small,warm,200,141.45,141.44,0.01,121.58,19.86,3
571,571,resnet,small,warm,200,137.02,137.01,0.01,119.65,17.36,3
572,572,mobilenet,small,warm,200,31.72,31.71,0.01,17.59,14.12,3
573,573,resnet,large,warm,200,147.64,147.63,0.01,127.82,19.81,2
574,574,resnet,small,warm,200,137.81,137.81,0.01,121.28,16.52,2
575,575,resnet,small,warm,200,200.35,200.34,0.01,177.28,23.06,3
576,576,resnet,large,warm,200,136.78,136.77,0.01,121.16,15.62,4
577,577,mobilenet,medium,warm,200,39.34,39.33,0.01,23.65,15.68,3
578,578,resnet,large,warm,200,138.0,138.0,0.01,122.46,15.54,3
579,579,resnet,large,warm,200,137.03,137.02,0.01,122.02,15.0,2
580,580,resnet,large,warm,200,135.51,135.51,0.01,121.57,13.93,3
581,581,resnet,small,warm,200,133.72,133.72,0.0,119.54,14.18,3
582,582,mobilenet,medium,warm,200,32.17,32.16,0.01,17.67,14.49,3
583,583,mobilenet,large,warm,200,37.43,37.43,0.01,22.95,14.48,2
584,584,resnet,large,warm,200,149.24,149.23,0.01,131.78,17.45,1
585,585,mobilenet,large,warm,200,34.45,34.44,0.01,20.82,13.63,2
586,586,mobilenet,large,warm,200,39.99,39.98,0.01,20.5,19.48,2
587,587,resnet,large,warm,200,140.49,140.48,0.01,121.32,19.17,1
588,588,resnet,large,warm,200,152.95,152.95,0.01,124.02,28.93,2
589,589,resnet,small,warm,200,140.49,140.48,0.01,121.54,18.94,3
590,590,mobilenet,small,warm,200,36.79,36.78,0.01,17.99,18.79,3
591,591,mobilenet,medium,warm,200,34.93,34.92,0.01,18.0,16.92,3
592,592,resnet,small,warm,200,136.04,136.04,0.01,120.77,15.27,1
593,593,mobilenet,small,warm,200,38.18,38.17,0.01,18.6,19.57,2
594,594,mobilenet,medium,warm,200,36.28,36.28,0.01,17.59,18.68,2
595,595,resnet,medium,warm,200,139.55,139.54,0.0,121.25,18.3,1
596,596,resnet,large,warm,200,175.69,175.68,0.01,156.78,18.91,2
597,597,mobilenet,medium,warm,200,39.39,39.38,0.01,17.76,21.62,3
598,598,mobilenet,medium,warm,200,40.34,40.33,0.01,18.21,22.12,2
599,599,resnet,medium,warm,200,136.23,136.23,0.01,119.62,16.61,2
600,600,mobilenet,large,warm,200,36.1,36.09,0.01,17.64,18.45,2
601,601,resnet,small,warm,200,226.91,226.9,0.01,211.21,15.69,2
602,602,resnet,medium,warm,200,141.74,141.74,0.0,121.53,20.21,2
603,603,mobilenet,medium,warm,200,38.51,38.5,0.01,22.7,15.8,3
604,604,mobilenet,large,warm,200,37.84,37.83,0.01,17.89,19.95,3
605,605,resnet,large,warm,200,138.24,138.23,0.01,122.65,15.58,2
606,606,resnet,small,warm,200,137.38,137.37,0.01,120.05,17.31,2
607,607,resnet,medium,warm,200,160.04,160.04,0.01,145.9,14.14,3
608,608,mobilenet,small,warm,200,37.02,37.02,0.01,18.04,18.97,3
609,609,resnet,small,warm,200,169.46,169.45,0.01,152.38,17.07,2
610,610,mobilenet,large,warm,200,33.79,33.78,0.01,17.83,15.95,3
611,611,mobilenet,small,warm,200,40.31,40.3,0.01,23.2,17.1,2
612,612,resnet,small,warm,200,138.34,138.33,0.01,121.56,16.76,2
613,613,mobilenet,large,warm,200,39.2,39.19,0.01,22.8,16.4,2
614,614,mobilenet,small,warm,200,33.17,33.16,0.01,18.08,15.08,2
615,615,mobilenet,large,warm,200,37.29,37.29,0.01,23.32,13.97,1
616,616,mobilenet,small,warm,200,36.86,36.86,0.01,17.6,19.25,1
617,617,resnet,small,warm,200,134.61,134.61,0.01,119.56,15.05,1
618,618,mobilenet,medium,warm,200,37.32,37.31,0.01,17.69,19.62,2
619,619,mobilenet,small,warm,200,35.11,35.1,0.01,17.68,17.42,2
620,620,resnet,small,warm,200,138.61,138.6,0.01,123.31,15.3,1
621,621,mobilenet,large,warm,200,35.33,35.33,0.01,17.96,17.36,2
622,622,mobilenet,small,warm,200,34.01,34.01,0.01,17.66,16.35,2
623,623,mobilenet,medium,warm,200,31.75,31.74,0.01,17.65,14.09,1
624,624,mobilenet,large,warm,200,39.05,39.04,0.01,21.64,17.41,1
625,625,resnet,small,warm,200,141.51,141.5,0.01,123.09,18.41,1
626,626,mobilenet,medium,warm,200,34.05,34.04,0.01,18.15,15.89,2
627,627,mobilenet,small,warm,200,35.32,35.32,0.0,17.82,17.5,2
628,628,resnet,large,warm,200,142.51,142.51,0.01,123.95,18.55,1
629,629,mobilenet,large,warm,200,36.67,36.66,0.01,19.14,17.52,2
630,630,mobilenet,medium,warm,200,40.57,40.57,0.0,22.45,18.12,2
631,631,resnet,medium,warm,200,136.1,136.1,0.01,119.87,16.23,1
632,632,mobilenet,medium,warm,200,35.97,35.97,0.01,17.88,18.09,2
633,633,mobilenet,large,warm,200,44.61,44.6,0.01,25.47,19.13,2
634,634,mobilenet,large,warm,200,35.37,35.36,0.01,18.97,16.39,1
635,635,resnet,medium,warm,200,161.6,161.59,0.01,147.81,13.78,1
636,636,mobilenet,small,warm,200,41.04,41.03,0.01,20.73,20.3,2
637,637,resnet,medium,warm,200,134.32,134.31,0.01,119.58,14.73,2
638,638,resnet,large,warm,200,138.53,138.53,0.01,122.79,15.74,3
639,639,mobilenet,medium,warm,200,41.16,41.15,0.01,22.85,18.3,3
640,640,resnet,small,warm,200,144.93,144.93,0.01,129.79,15.13,2
641,641,mobilenet,medium,warm,200,39.53,39.53,0.01,24.19,15.34,2
642,642,mobilenet,small,warm,200,32.16,32.15,0.01,17.84,14.31,2
643,643,mobilenet,medium,warm,200,36.81,36.8,0.01,17.65,19.15,1
644,644,resnet,medium,warm,200,137.85,137.84,0.01,122.73,15.11,1
645,645,resnet,medium,warm,200,162.38,162.37,0.01,143.95,18.42,2
646,646,resnet,small,warm,200,293.41,293.41,0.0,278.66,14.75,3
647,647,mobilenet,large,warm,200,42.51,42.5,0.01,24.19,18.31,3
648,648,mobilenet,medium,warm,200,42.68,42.68,0.01,25.29,17.38,3
649,649,resnet,small,warm,200,146.67,146.67,0.01,130.42,16.25,2
650,650,resnet,medium,warm,200,148.72,148.71,0.01,131.82,16.89,3
651,651,resnet,medium,warm,200,236.19,236.18,0.01,182.77,53.41,4
652,652,resnet,large,warm,200,136.3,136.3,0.01,121.63,14.66,3
653,653,mobilenet,medium,warm,200,30.87,30.87,0.01,17.94,12.93,3
654,654,resnet,medium,warm,200,136.53,136.52,0.01,119.71,16.8,3
655,655,resnet,medium,warm,200,139.41,139.4,0.01,119.96,19.45,3
656,656,mobilenet,large,warm,200,32.09,32.09,0.01,17.8,14.28,3
657,657,resnet,small,warm,200,139.16,139.15,0.01,122.52,16.64,2
658,658,mobilenet,small,warm,200,32.86,32.85,0.01,17.74,15.11,2
659,659,mobilenet,medium,warm,200,32.24,32.23,0.01,17.56,14.67,2
660,660,mobilenet,large,warm,200,34.04,34.03,0.01,18.61,15.42,1
661,661,resnet,small,warm,200,133.96,133.95,0.01,118.19,15.76,1
662,662,mobilenet,large,warm,200,32.02,32.02,0.01,18.26,13.76,2
663,663,resnet,large,warm,200,142.98,142.97,0.01,127.89,15.09,2
664,664,mobilenet,medium,warm,200,33.58,33.57,0.01,18.22,15.35,2
665,665,resnet,large,warm,200,142.21,142.2,0.01,128.87,13.33,2
666,666,resnet,large,warm,200,132.7,132.69,0.01,120.03,12.66,2
667,667,mobilenet,medium,warm,200,32.8,32.8,0.01,18.01,14.79,3
668,668,resnet,medium,warm,200,169.49,169.48,0.01,152.03,17.45,2
669,669,mobilenet,large,warm,200,34.85,34.84,0.01,19.04,15.8,2
670,670,mobilenet,small,warm,200,36.75,36.75,0.01,18.22,18.53,2
671,671,resnet,small,warm,200,171.54,171.53,0.01,157.61,13.92,2
672,672,mobilenet,medium,warm,200,30.28,30.27,0.01,17.92,12.36,2
673,673,resnet,small,warm,200,159.07,159.06,0.01,141.07,18.0,2
674,674,resnet,large,warm,200,137.29,137.29,0.01,123.19,14.1,3
675,675,mobilenet,medium,warm,200,30.1,30.09,0.01,17.66,12.43,3
676,676,mobilenet,large,warm,200,73.65,73.65,0.01,51.26,22.39,3
677,677,resnet,small,warm,200,138.67,138.67,0.01,124.3,14.37,2
678,678,mobilenet,medium,warm,200,35.24,35.24,0.01,18.25,16.98,2
679,679,resnet,medium,warm,200,137.11,137.1,0.01,122.34,14.77,2
680,680,resnet,small,warm,200,135.95,135.94,0.01,121.14,14.8,2
681,681,mobilenet,small,warm,200,42.56,42.56,0.01,25.08,17.48,3
682,682,resnet,small,warm,200,135.04,135.03,0.01,121.55,13.48,2
683,683,mobilenet,large,warm,200,31.08,31.08,0.01,17.87,13.21,2
684,684,mobilenet,small,warm,200,39.16,39.15,0.01,17.6,21.55,2
685,685,mobilenet,medium,warm,200,31.9,31.9,0.01,17.62,14.27,1
686,686,resnet,medium,warm,200,150.21,150.2,0.01,134.67,15.53,1
687,687,resnet,small,warm,200,138.68,138.67,0.01,122.47,16.2,2
688,688,resnet,medium,warm,200,151.01,151.0,0.01,132.44,18.57,3
689,689,resnet,large,warm,200,133.9,133.9,0.0,120.25,13.65,4
690,690,mobilenet,small,warm,200,34.82,34.82,0.01,17.83,16.98,3
691,691,mobilenet,small,warm,200,34.83,34.83,0.01,17.32,17.5,3
692,692,mobilenet,large,warm,200,34.53,34.52,0.01,22.84,11.68,1
693,693,mobilenet,medium,warm,200,44.12,44.11,0.01,30.04,14.07,1
694,694,resnet,large,warm,200,186.51,186.51,0.0,170.64,15.86,1
695,695,resnet,medium,warm,200,138.07,138.06,0.01,120.79,17.27,2
696,696,resnet,medium,warm,200,153.94,153.93,0.01,137.34,16.59,3
697,697,resnet,small,warm,200,138.77,138.76,0.01,123.24,15.52,4
698,698,mobilenet,medium,warm,200,31.67,31.67,0.01,17.85,13.82,3
699,699,resnet,small,warm,200,236.62,236.62,0.0,222.14,14.48,3
700,700,resnet,large,warm,200,135.13,135.13,0.01,119.58,15.55,2
701,701,resnet,large,warm,200,133.85,133.85,0.0,119.2,14.65,3
702,702,resnet,small,warm,200,138.86,138.85,0.01,119.93,18.92,4
703,703,mobilenet,medium,warm,200,36.33,36.32,0.01,17.71,18.61,4
704,704,mobilenet,small,warm,200,31.6,31.6,0.01,17.57,14.03,2
705,705,mobilenet,medium,warm,200,46.65,46.64,0.01,31.03,15.61,1
706,706,mobilenet,small,warm,200,33.13,33.12,0.01,17.79,15.34,1
707,707,resnet,medium,warm,200,145.54,145.53,0.01,129.31,16.22,1
708,708,resnet,small,warm,200,146.15,146.14,0.01,134.2,11.94,2
709,709,mobilenet,medium,warm,200,30.92,30.91,0.01,18.14,12.76,3
710,710,resnet,small,warm,200,142.01,142.0,0.01,130.22,11.78,3
711,711,mobilenet,medium,warm,200,30.77,30.77,0.01,17.79,12.97,2
712,712,mobilenet,large,warm,200,35.88,35.88,0.01,21.7,14.18,2
713,713,resnet,small,warm,200,134.06,134.06,0.0,120.93,13.13,1
714,714,resnet,large,warm,200,140.76,140.76,0.01,124.67,16.09,2
715,715,mobilenet,medium,warm,200,30.76,30.75,0.01,17.63,13.12,3
716,716,mobilenet,medium,warm,200,32.37,32.37,0.01,17.67,14.7,2
717,717,mobilenet,medium,warm,200,28.2,28.19,0.01,17.87,10.32,1
718,718,resnet,large,warm,200,218.31,218.31,0.01,203.78,14.53,1
719,719,resnet,large,warm,200,133.47,133.46,0.01,121.39,12.07,2
720,720,resnet,medium,warm,200,146.93,146.93,0.01,132.79,14.14,3
