index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
80,80,mobilenet,small,warm,200,30.5,30.5,0.01,17.73,12.76,28
81,81,resnet,medium,warm,200,544.42,544.42,0.0,122.71,421.71,27
82,82,mobilenet,small,warm,200,32.37,32.37,0.01,18.36,14.01,28
83,83,mobilenet,large,warm,200,30.13,30.13,0.0,17.84,12.29,27
84,84,mobilenet,small,warm,200,30.74,30.74,0.0,17.44,13.3,27
85,85,resnet,small,warm,200,220.66,220.66,0.01,122.68,97.98,26
86,86,mobilenet,small,warm,200,34.5,34.49,0.01,18.65,15.84,27
87,87,resnet,large,warm,200,370.35,370.34,0.0,122.5,247.85,25
88,88,mobilenet,medium,warm,200,34.6,34.6,0.01,18.3,16.3,26
89,89,resnet,small,warm,200,399.02,399.02,0.01,123.06,275.95,26
90,90,mobilenet,large,warm,200,34.55,34.54,0.0,17.84,16.71,25
91,91,resnet,medium,warm,200,421.9,421.9,0.01,120.34,301.56,25
92,92,resnet,medium,warm,200,488.27,488.27,0.0,121.11,367.16,25
93,93,resnet,small,warm,200,558.81,558.81,0.0,124.77,434.03,25
94,94,mobilenet,small,warm,200,32.46,32.46,0.0,18.61,13.85,26
95,95,mobilenet,medium,warm,200,31.11,31.1,0.0,18.02,13.09,25
96,96,mobilenet,large,warm,200,35.68,35.68,0.01,19.78,15.9,24
97,97,mobilenet,large,warm,200,34.04,34.03,0.0,17.73,16.31,23
98,98,mobilenet,small,warm,200,53.27,53.27,0.0,37.69,15.58,23
99,99,mobilenet,large,warm,200,37.86,37.86,0.01,17.67,20.19,23
100,100,mobilenet,small,warm,200,30.08,30.07,0.01,17.59,12.49,21
101,101,mobilenet,small,warm,200,36.1,36.09,0.01,20.21,15.89,21
102,102,resnet,small,warm,200,233.46,233.45,0.0,120.76,112.69,20
103,103,mobilenet,medium,warm,200,29.93,29.93,0.0,19.33,10.6,20
104,104,resnet,small,warm,200,295.85,295.85,0.01,158.85,137.0,20
105,105,mobilenet,large,warm,200,38.81,38.81,0.01,25.05,13.76,20
106,106,resnet,small,warm,200,359.48,359.47,0.0,162.24,197.23,20
107,107,resnet,medium,warm,200,493.41,493.4,0.0,174.17,319.23,19
108,108,mobilenet,small,warm,200,41.13,41.13,0.01,24.39,16.73,20
109,109,mobilenet,large,warm,200,33.96,33.95,0.01,20.43,13.52,20
110,110,resnet,medium,warm,200,144.52,144.51,0.01,128.29,16.22,19
111,111,resnet,medium,warm,200,164.05,164.05,0.01,146.51,17.53,20
112,112,resnet,large,warm,200,320.32,320.32,0.0,206.67,113.64,20
113,113,mobilenet,large,warm,200,33.89,33.89,0.0,18.0,15.89,20
114,114,mobilenet,small,warm,200,33.31,33.3,0.01,17.99,15.32,19
115,115,resnet,large,warm,200,213.81,213.8,0.0,200.42,13.38,18
116,116,resnet,small,warm,200,219.06,219.06,0.01,172.81,46.25,19
117,117,mobilenet,small,warm,200,38.17,38.16,0.01,20.89,17.27,19
118,118,mobilenet,large,warm,200,37.88,37.87,0.01,20.08,17.79,18
119,119,resnet,small,warm,200,135.62,135.61,0.01,121.83,13.78,17
120,120,resnet,small,warm,200,149.83,149.82,0.01,137.35,12.47,17
121,121,resnet,medium,warm,200,146.43,146.42,0.0,129.9,16.52,17
122,122,mobilenet,small,warm,200,35.47,35.47,0.01,20.78,14.68,17
123,123,resnet,large,warm,200,145.11,145.1,0.0,131.33,13.77,17
124,124,mobilenet,small,warm,200,34.06,34.05,0.01,20.43,13.62,16
125,125,mobilenet,small,warm,200,34.43,34.43,0.0,20.35,14.08,16
126,126,mobilenet,small,warm,200,33.02,33.01,0.01,18.53,14.48,15
127,127,resnet,medium,warm,200,147.33,147.32,0.01,132.37,14.95,14
128,128,resnet,small,warm,200,158.53,158.52,0.0,141.66,16.87,15
129,129,resnet,small,warm,200,148.85,148.84,0.01,132.17,16.67,16
130,130,mobilenet,medium,warm,200,35.1,35.09,0.0,17.89,17.21,16
131,131,mobilenet,medium,warm,200,31.97,31.96,0.0,17.77,14.2,16
132,132,resnet,medium,warm,200,133.36,133.36,0.0,120.41,12.95,14
133,133,resnet,medium,warm,200,132.4,132.39,0.01,119.99,12.4,14
134,134,resnet,small,warm,200,134.77,134.76,0.01,120.74,14.02,15
135,135,mobilenet,medium,warm,200,34.2,34.19,0.01,18.04,16.15,15
136,136,mobilenet,small,warm,200,31.22,31.21,0.0,17.89,13.32,14
137,137,mobilenet,large,warm,200,31.57,31.56,0.0,17.73,13.84,12
138,138,resnet,small,warm,200,152.92,152.91,0.01,140.64,12.27,12
139,139,mobilenet,large,warm,200,29.06,29.06,0.0,17.82,11.24,13
140,140,resnet,large,warm,200,156.38,156.37,0.01,137.28,19.1,13
141,141,mobilenet,small,warm,200,34.9,34.89,0.01,17.98,16.92,13
142,142,mobilenet,small,warm,200,40.05,40.04,0.01,21.48,18.56,12
143,143,mobilenet,large,warm,200,47.43,47.43,0.01,29.93,17.5,12
144,144,mobilenet,large,warm,200,37.37,37.37,0.01,19.56,17.8,11
145,145,mobilenet,medium,warm,200,31.05,31.04,0.01,18.32,12.72,10
146,146,mobilenet,large,warm,200,36.52,36.51,0.01,18.51,18.01,10
147,147,mobilenet,large,warm,200,34.91,34.91,0.0,17.67,17.23,10
148,148,mobilenet,large,warm,200,36.3,36.3,0.01,19.74,16.55,10
149,149,mobilenet,medium,warm,200,32.28,32.28,0.01,18.28,13.99,9
150,150,resnet,medium,warm,200,152.2,152.2,0.0,136.96,15.24,9
151,151,mobilenet,large,warm,200,32.56,32.55,0.01,18.29,14.26,10
152,152,resnet,small,warm,200,146.12,146.12,0.01,132.82,13.29,10
153,153,resnet,medium,warm,200,245.66,245.66,0.0,145.14,100.52,10
154,154,mobilenet,large,warm,200,35.13,35.12,0.0,22.09,13.03,10
155,155,resnet,medium,warm,200,224.74,224.74,0.01,201.97,22.77,9
156,156,resnet,small,warm,200,299.98,299.97,0.01,121.44,178.53,9
157,157,mobilenet,medium,warm,200,40.85,40.84,0.0,28.78,12.07,10
158,158,mobilenet,small,warm,200,38.6,38.6,0.01,24.19,14.41,9
159,159,mobilenet,large,warm,200,35.28,35.28,0.0,21.78,13.5,9
160,160,resnet,small,warm,200,137.67,137.67,0.0,120.36,17.3,7
161,161,resnet,small,warm,200,154.82,154.81,0.01,138.9,15.92,8
162,162,mobilenet,medium,warm,200,47.81,47.8,0.0,30.29,17.51,8
163,163,resnet,small,warm,200,133.15,133.14,0.01,122.04,11.1,6
164,164,resnet,large,warm,200,135.43,135.42,0.01,121.86,13.56,7
165,165,resnet,large,warm,200,222.62,222.61,0.01,205.79,16.82,7
166,166,mobilenet,large,warm,200,35.25,35.24,0.01,19.76,15.48,6
167,167,resnet,large,warm,200,139.51,139.5,0.0,124.96,14.54,5
168,168,mobilenet,small,warm,200,33.88,33.88,0.0,18.81,15.06,6
169,169,resnet,small,warm,200,157.77,157.77,0.01,145.99,11.78,6
170,170,mobilenet,large,warm,200,38.62,38.61,0.01,22.66,15.95,4
171,171,mobilenet,medium,warm,200,30.01,30.0,0.01,17.75,12.25,4
172,172,resnet,large,warm,200,262.13,262.12,0.01,246.29,15.83,4
173,173,mobilenet,large,warm,200,33.78,33.77,0.01,17.95,15.82,3
174,174,resnet,small,warm,200,150.64,150.63,0.01,137.87,12.76,3
175,175,resnet,large,warm,200,136.18,136.18,0.0,122.18,14.0,4
176,176,resnet,medium,warm,200,140.59,140.58,0.0,127.65,12.93,5
177,177,mobilenet,small,warm,200,36.61,36.6,0.01,17.82,18.78,4
178,178,resnet,medium,warm,200,153.15,153.15,0.0,141.68,11.47,2
179,179,mobilenet,small,warm,200,29.02,29.02,0.01,17.63,11.39,2
180,180,resnet,small,warm,200,134.68,134.67,0.0,122.96,11.71,2
181,181,resnet,small,warm,200,136.76,136.75,0.01,121.51,15.25,3
182,182,resnet,large,warm,200,145.86,145.85,0.0,131.77,14.08,3
183,183,resnet,large,warm,200,142.42,142.42,0.01,127.49,14.92,3
184,184,mobilenet,small,warm,200,35.29,35.29,0.01,17.71,17.58,3
185,185,mobilenet,large,warm,200,29.49,29.48,0.01,18.15,11.33,2
186,186,mobilenet,large,warm,200,34.79,34.79,0.01,18.0,16.79,1
187,187,mobilenet,medium,warm,200,34.79,34.79,0.01,18.68,16.11,1
188,188,mobilenet,medium,warm,200,28.81,28.81,0.01,17.47,11.34,1
189,189,mobilenet,small,warm,200,32.76,32.76,0.0,18.18,14.58,1
190,190,resnet,medium,warm,200,135.06,135.06,0.01,120.85,14.2,1
191,191,mobilenet,medium,warm,200,31.42,31.41,0.0,17.73,13.69,2
192,192,mobilenet,large,warm,200,32.8,32.79,0.0,21.73,11.07,2
193,193,mobilenet,large,warm,200,29.69,29.68,0.01,17.83,11.85,1
194,194,mobilenet,medium,warm,200,39.85,39.84,0.01,27.46,12.38,1
195,195,resnet,large,warm,200,138.02,138.02,0.01,121.53,16.49,1
196,196,mobilenet,small,warm,200,43.3,43.29,0.0,25.3,17.99,2
197,197,mobilenet,small,warm,200,31.28,31.28,0.01,17.97,13.31,2
198,198,resnet,small,warm,200,140.23,140.22,0.01,128.32,11.9,1
199,199,mobilenet,large,warm,200,30.71,30.71,0.01,18.17,12.54,2
200,200,resnet,medium,warm,200,138.29,138.29,0.0,123.86,14.43,2
201,201,mobilenet,medium,warm,200,33.2,33.19,0.01,18.15,15.04,2
202,202,mobilenet,large,warm,200,33.57,33.56,0.0,17.8,15.76,2
203,203,mobilenet,medium,warm,200,34.55,34.55,0.01,17.78,16.77,1
204,204,mobilenet,medium,warm,200,38.9,38.89,0.01,24.12,14.77,1
205,205,mobilenet,small,warm,200,33.97,33.97,0.0,20.11,13.86,1
206,206,resnet,medium,warm,200,138.21,138.21,0.01,121.43,16.77,1
207,207,resnet,small,warm,200,159.89,159.89,0.01,145.45,14.44,2
208,208,mobilenet,small,warm,200,33.06,33.06,0.01,18.87,14.19,3
209,209,mobilenet,medium,warm,200,33.59,33.58,0.01,18.91,14.67,2
210,210,resnet,medium,warm,200,131.42,131.42,0.0,119.23,12.19,2
211,211,mobilenet,medium,warm,200,34.83,34.82,0.0,18.06,16.76,2
212,212,resnet,large,warm,200,150.8,150.8,0.0,135.77,15.03,2
213,213,resnet,large,warm,200,166.5,166.49,0.01,151.33,15.16,2
214,214,resnet,small,warm,200,141.88,141.88,0.01,129.01,12.87,3
215,215,mobilenet,medium,warm,200,37.02,37.02,0.01,17.86,19.16,4
216,216,mobilenet,large,warm,200,31.9,31.89,0.0,17.83,14.06,3
217,217,resnet,small,warm,200,135.27,135.27,0.01,123.25,12.02,1
218,218,mobilenet,large,warm,200,31.83,31.83,0.01,20.02,11.81,2
219,219,resnet,medium,warm,200,138.06,138.05,0.0,123.5,14.56,2
220,220,resnet,medium,warm,200,135.95,135.94,0.01,120.48,15.46,2
221,221,mobilenet,medium,warm,200,31.86,31.85,0.0,19.82,12.03,3
222,222,mobilenet,medium,warm,200,31.85,31.84,0.01,17.85,14.0,2
223,223,mobilenet,large,warm,200,34.27,34.26,0.01,20.09,14.17,1
224,224,resnet,small,warm,200,137.95,137.94,0.01,121.21,16.73,1
225,225,mobilenet,medium,warm,200,30.41,30.41,0.01,17.81,12.6,2
226,226,resnet,small,warm,200,143.96,143.96,0.0,130.23,13.73,2
227,227,resnet,large,warm,200,169.86,169.85,0.01,154.37,15.49,2
228,228,resnet,large,warm,200,153.85,153.84,0.01,139.44,14.4,3
229,229,mobilenet,large,warm,200,31.4,31.39,0.01,18.84,12.56,3
230,230,resnet,large,warm,200,130.49,130.49,0.0,118.48,12.01,3
231,231,resnet,large,warm,200,138.39,138.38,0.01,126.68,11.7,2
232,232,resnet,medium,warm,200,151.68,151.68,0.01,136.1,15.57,3
233,233,resnet,large,warm,200,259.94,259.93,0.0,163.94,96.0,3
234,234,resnet,large,warm,200,133.32,133.31,0.01,120.03,13.28,3
235,235,mobilenet,small,warm,200,42.23,42.22,0.01,23.78,18.44,3
236,236,resnet,large,warm,200,146.88,146.87,0.01,131.56,15.31,3
237,237,resnet,large,warm,200,131.88,131.87,0.01,120.01,11.86,3
238,238,mobilenet,large,warm,200,35.15,35.15,0.01,19.85,15.3,4
239,239,resnet,medium,warm,200,149.64,149.64,0.0,137.92,11.72,3
240,240,mobilenet,medium,warm,200,32.0,31.99,0.0,20.02,11.98,2
241,241,resnet,small,warm,200,138.53,138.53,0.0,123.19,15.34,2
242,242,resnet,large,warm,200,134.4,134.39,0.0,118.69,15.7,2
243,243,resnet,medium,warm,200,143.09,143.09,0.0,131.06,12.03,3
244,244,resnet,medium,warm,200,134.22,134.22,0.0,118.92,15.3,3
245,245,mobilenet,large,warm,200,40.8,40.79,0.01,24.06,16.73,3
246,246,resnet,large,warm,200,133.63,133.62,0.01,122.02,11.6,2
247,247,mobilenet,large,warm,200,38.65,38.65,0.01,21.58,17.07,2
248,248,mobilenet,medium,warm,200,37.06,37.05,0.01,20.52,16.53,2
249,249,resnet,small,warm,200,174.99,174.99,0.0,161.58,13.41,1
250,250,mobilenet,large,warm,200,32.22,32.21,0.0,17.84,14.37,2
251,251,resnet,small,warm,200,139.03,139.02,0.0,125.34,13.69,2
252,252,mobilenet,small,warm,200,30.98,30.98,0.01,17.59,13.38,3
253,253,mobilenet,small,warm,200,30.84,30.84,0.01,17.51,13.33,2
254,254,mobilenet,medium,warm,200,34.21,34.2,0.0,18.07,16.14,1
255,255,mobilenet,medium,warm,200,31.96,31.96,0.01,18.21,13.75,1
256,256,resnet,large,warm,200,131.12,131.11,0.01,120.28,10.83,1
257,257,mobilenet,large,warm,200,32.8,32.8,0.0,18.5,14.29,2
258,258,resnet,medium,warm,200,130.51,130.51,0.0,119.38,11.13,2
259,259,resnet,small,warm,200,132.23,132.22,0.01,118.42,13.8,2
260,260,mobilenet,large,warm,200,36.72,36.71,0.0,21.14,15.58,3
261,261,mobilenet,small,warm,200,36.49,36.48,0.01,20.87,15.61,2
262,262,resnet,small,warm,200,133.08,133.08,0.0,119.82,13.25,1
263,263,mobilenet,large,warm,200,35.38,35.37,0.01,20.94,14.43,2
264,264,resnet,small,warm,200,138.84,138.83,0.0,124.02,14.82,2
265,265,mobilenet,small,warm,200,32.65,32.64,0.01,18.62,14.02,2
266,266,resnet,small,warm,200,134.81,134.81,0.01,118.31,16.5,2
267,267,resnet,large,warm,200,166.91,166.91,0.01,155.14,11.77,2
268,268,resnet,medium,warm,200,133.91,133.91,0.0,119.47,14.43,3
269,269,resnet,large,warm,200,131.56,131.56,0.01,118.38,13.18,3
270,270,resnet,small,warm,200,199.0,198.99,0.0,184.91,14.08,4
271,271,resnet,medium,warm,200,131.36,131.35,0.0,119.25,12.1,3
272,272,resnet,small,warm,200,131.75,131.74,0.0,119.07,12.67,3
273,273,resnet,large,warm,200,171.63,171.62,0.0,155.21,16.42,4
274,274,resnet,large,warm,200,254.7,254.7,0.0,137.21,117.49,3
275,275,mobilenet,medium,warm,200,30.75,30.74,0.0,18.34,12.41,3
276,276,resnet,small,warm,200,137.99,137.99,0.0,123.33,14.66,3
277,277,resnet,small,warm,200,138.21,138.21,0.01,125.85,12.36,3
278,278,resnet,medium,warm,200,154.14,154.13,0.0,138.69,15.45,4
279,279,resnet,large,warm,200,283.89,283.88,0.0,179.04,104.85,4
280,280,mobilenet,small,warm,200,37.12,37.11,0.01,22.95,14.16,3
281,281,mobilenet,small,warm,200,31.33,31.32,0.01,17.82,13.5,3
282,282,resnet,large,warm,200,185.64,185.63,0.0,171.38,14.25,2
283,283,mobilenet,large,warm,200,34.24,34.23,0.0,20.59,13.65,3
284,284,mobilenet,small,warm,200,30.05,30.04,0.0,17.76,12.28,3
285,285,resnet,medium,warm,200,171.32,171.31,0.01,158.89,12.43,2
286,286,resnet,large,warm,200,139.88,139.87,0.01,121.54,18.33,2
287,287,resnet,medium,warm,200,135.33,135.33,0.01,120.54,14.79,3
288,288,mobilenet,small,warm,200,34.07,34.06,0.01,17.89,16.17,4
289,289,resnet,medium,warm,200,136.73,136.73,0.0,125.19,11.54,2
290,290,mobilenet,large,warm,200,39.37,39.36,0.01,22.99,16.37,2
291,291,resnet,medium,warm,200,136.71,136.71,0.0,120.66,16.04,2
292,292,mobilenet,medium,warm,200,37.0,36.99,0.0,20.52,16.47,2
293,293,resnet,medium,warm,200,134.96,134.95,0.01,123.71,11.25,2
294,294,resnet,large,warm,200,141.8,141.79,0.0,130.05,11.74,2
295,295,mobilenet,medium,warm,200,34.78,34.77,0.01,20.52,14.25,3
296,296,mobilenet,medium,warm,200,33.49,33.48,0.01,17.6,15.89,2
297,297,resnet,medium,warm,200,135.23,135.22,0.0,123.41,11.81,1
298,298,mobilenet,medium,warm,200,30.56,30.56,0.0,17.84,12.71,2
299,299,resnet,large,warm,200,134.07,134.07,0.01,122.38,11.69,2
300,300,resnet,large,warm,200,135.05,135.04,0.01,119.88,15.16,2
301,301,mobilenet,medium,warm,200,41.57,41.57,0.01,28.04,13.52,3
302,302,mobilenet,large,warm,200,32.19,32.19,0.01,17.73,14.45,2
303,303,mobilenet,medium,warm,200,32.92,32.92,0.01,17.52,15.39,1
304,304,mobilenet,small,warm,200,31.91,31.91,0.01,17.58,14.32,1
305,305,resnet,small,warm,200,138.98,138.98,0.01,119.54,19.44,1
306,306,resnet,small,warm,200,182.01,182.01,0.0,169.04,12.97,2
307,307,mobilenet,medium,warm,200,33.57,33.56,0.01,17.88,15.68,3
308,308,resnet,medium,warm,200,132.28,132.28,0.0,117.93,14.35,2
309,309,mobilenet,medium,warm,200,29.76,29.76,0.0,18.12,11.64,3
310,310,resnet,medium,warm,200,152.07,152.07,0.0,139.42,12.65,2
311,311,resnet,medium,warm,200,142.26,142.26,0.01,127.46,14.8,2
312,312,resnet,medium,warm,200,182.25,182.25,0.01,168.74,13.51,3
313,313,mobilenet,medium,warm,200,33.29,33.28,0.01,17.67,15.62,4
314,314,mobilenet,large,warm,200,32.05,32.05,0.01,18.92,13.12,2
315,315,mobilenet,medium,warm,200,31.76,31.76,0.01,18.1,13.66,2
316,316,mobilenet,large,warm,200,30.16,30.16,0.01,18.75,11.41,1
317,317,mobilenet,large,warm,200,32.31,32.3,0.01,18.14,14.17,1
318,318,mobilenet,small,warm,200,36.93,36.93,0.0,22.9,14.03,1
319,319,mobilenet,small,warm,200,35.42,35.41,0.0,23.69,11.72,1
320,320,mobilenet,large,warm,200,30.0,30.0,0.0,18.25,11.75,1
321,321,mobilenet,small,warm,200,31.93,31.93,0.0,18.05,13.88,1
322,322,mobilenet,medium,warm,200,30.07,30.07,0.0,18.16,11.9,1
323,323,mobilenet,large,warm,200,35.22,35.21,0.01,17.72,17.49,1
324,324,mobilenet,medium,warm,200,33.97,33.96,0.01,18.01,15.95,1
325,325,resnet,medium,warm,200,134.36,134.35,0.01,120.17,14.18,1
326,326,mobilenet,large,warm,200,29.82,29.82,0.0,18.22,11.6,2
327,327,mobilenet,small,warm,200,32.38,32.37,0.01,20.78,11.59,2
328,328,resnet,small,warm,200,132.47,132.46,0.01,120.37,12.09,1
329,329,mobilenet,medium,warm,200,32.93,32.93,0.0,17.76,15.17,2
330,330,resnet,medium,warm,200,135.8,135.79,0.01,121.22,14.57,2
331,331,mobilenet,small,warm,200,32.08,32.08,0.01,18.23,13.85,2
332,332,mobilenet,small,warm,200,31.78,31.77,0.01,17.69,14.08,2
333,333,resnet,large,warm,200,133.7,133.7,0.01,119.59,14.11,1
334,334,mobilenet,large,warm,200,32.05,32.04,0.0,18.41,13.63,2
335,335,mobilenet,medium,warm,200,28.9,28.89,0.0,17.47,11.42,2
336,336,resnet,large,warm,200,135.78,135.78,0.0,122.33,13.45,1
337,337,resnet,small,warm,200,162.87,162.86,0.0,150.43,12.43,2
338,338,resnet,small,warm,200,135.63,135.63,0.0,123.89,11.74,3
339,339,resnet,medium,warm,200,133.65,133.64,0.01,121.63,12.02,3
340,340,mobilenet,medium,warm,200,33.65,33.64,0.0,18.07,15.58,4
341,341,resnet,large,warm,200,157.8,157.79,0.0,145.69,12.1,2
342,342,resnet,large,warm,200,263.42,263.42,0.0,249.91,13.51,2
343,343,mobilenet,medium,warm,200,33.18,33.17,0.0,17.77,15.4,3
344,344,mobilenet,large,warm,200,34.78,34.78,0.01,17.89,16.89,3
345,345,resnet,large,warm,200,157.41,157.41,0.0,144.59,12.81,2
346,346,resnet,medium,warm,200,134.65,134.65,0.01,120.83,13.81,3
347,347,resnet,large,warm,200,132.64,132.63,0.01,120.5,12.14,4
348,348,resnet,medium,warm,200,182.13,182.13,0.01,169.85,12.28,4
349,349,mobilenet,small,warm,200,30.52,30.52,0.01,17.58,12.94,3
350,350,resnet,medium,warm,200,142.52,142.51,0.01,120.8,21.71,2
351,351,mobilenet,medium,warm,200,35.96,35.95,0.0,22.91,13.05,3
352,352,resnet,medium,warm,200,132.85,132.85,0.01,119.44,13.41,2
353,353,mobilenet,medium,warm,200,29.4,29.39,0.01,17.66,11.74,2
354,354,resnet,small,warm,200,134.82,134.81,0.01,122.32,12.49,2
355,355,resnet,small,warm,200,136.89,136.88,0.01,122.9,13.99,2
356,356,resnet,medium,warm,200,155.41,155.41,0.0,142.31,13.09,3
357,357,resnet,medium,warm,200,146.77,146.77,0.01,131.56,15.21,3
358,358,resnet,large,warm,200,134.43,134.42,0.01,120.1,14.33,3
