index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,130.26,130.25,0.0,119.87,10.38,3
358,358,resnet,large,warm,200,139.7,139.7,0.0,126.53,13.17,3
359,359,mobilenet,large,warm,200,30.37,30.37,0.0,17.51,12.85,3
360,360,mobilenet,small,warm,200,32.5,32.5,0.0,19.38,13.11,2
361,361,mobilenet,large,warm,200,64.73,64.73,0.0,48.02,16.71,1
362,362,resnet,medium,warm,200,142.74,142.73,0.0,131.63,11.1,2
363,363,mobilenet,large,warm,200,29.63,29.62,0.01,17.64,11.98,2
364,364,resnet,large,warm,200,158.62,158.61,0.0,145.57,13.04,2
365,365,resnet,medium,warm,200,135.25,135.24,0.0,119.11,16.14,2
366,366,mobilenet,small,warm,200,29.58,29.58,0.01,18.04,11.54,3
367,367,resnet,small,warm,200,164.13,164.12,0.0,152.43,11.7,3
368,368,resnet,large,warm,200,133.85,133.84,0.0,121.63,12.22,2
369,369,mobilenet,medium,warm,200,40.62,40.61,0.0,27.48,13.13,3
370,370,resnet,medium,warm,200,130.76,130.76,0.01,120.02,10.73,3
371,371,resnet,medium,warm,200,130.01,130.01,0.01,119.26,10.75,2
372,372,resnet,medium,warm,200,141.59,141.58,0.01,128.79,12.79,3
373,373,resnet,medium,warm,200,130.25,130.25,0.0,120.13,10.12,3
374,374,resnet,medium,warm,200,165.43,165.43,0.0,154.79,10.64,3
375,375,mobilenet,small,warm,200,29.71,29.7,0.0,17.78,11.92,3
376,376,mobilenet,medium,warm,200,48.0,48.0,0.0,30.32,17.68,2
377,377,mobilenet,large,warm,200,38.74,38.74,0.0,22.75,15.99,2
378,378,mobilenet,small,warm,200,28.24,28.24,0.0,17.67,10.56,1
379,379,mobilenet,large,warm,200,29.68,29.67,0.0,17.66,12.01,1
380,380,resnet,medium,warm,200,133.08,133.08,0.0,120.06,13.02,1
381,381,resnet,small,warm,200,186.39,186.39,0.0,174.81,11.58,2
382,382,mobilenet,medium,warm,200,42.05,42.05,0.0,30.37,11.68,3
383,383,mobilenet,medium,warm,200,28.93,28.93,0.01,17.79,11.13,2
384,384,mobilenet,medium,warm,200,29.1,29.09,0.0,17.81,11.28,2
385,385,mobilenet,large,warm,200,33.64,33.64,0.01,21.89,11.75,1
386,386,mobilenet,medium,warm,200,30.42,30.41,0.01,18.23,12.18,1
387,387,mobilenet,small,warm,200,33.82,33.81,0.01,20.65,13.16,1
388,388,resnet,large,warm,200,149.5,149.49,0.0,138.49,11.0,1
389,389,mobilenet,large,warm,200,35.84,35.84,0.0,18.86,16.98,2
390,390,resnet,small,warm,200,135.59,135.59,0.01,124.28,11.31,2
391,391,mobilenet,large,warm,200,33.51,33.51,0.0,23.08,10.43,2
392,392,resnet,medium,warm,200,132.08,132.07,0.01,119.83,12.24,2
393,393,resnet,medium,warm,200,165.54,165.53,0.01,152.06,13.47,2
394,394,resnet,small,warm,200,132.96,132.96,0.0,119.43,13.52,3
395,395,mobilenet,medium,warm,200,35.14,35.14,0.0,20.08,15.06,3
396,396,resnet,small,warm,200,185.35,185.35,0.0,171.99,13.36,3
397,397,mobilenet,medium,warm,200,35.57,35.56,0.01,23.6,11.96,2
398,398,resnet,small,warm,200,148.55,148.55,0.0,135.49,13.06,2
399,399,mobilenet,small,warm,200,35.52,35.52,0.01,20.43,15.09,3
400,400,mobilenet,large,warm,200,32.36,32.35,0.01,20.54,11.82,2
401,401,resnet,small,warm,200,133.66,133.66,0.01,120.64,13.02,1
402,402,mobilenet,small,warm,200,33.15,33.15,0.01,17.61,15.54,2
403,403,resnet,large,warm,200,137.51,137.5,0.01,120.09,17.41,2
404,404,mobilenet,large,warm,200,33.3,33.29,0.01,17.88,15.42,2
405,405,resnet,medium,warm,200,134.53,134.52,0.01,119.14,15.38,2
406,406,resnet,medium,warm,200,143.27,143.27,0.0,130.19,13.08,2
407,407,resnet,medium,warm,200,264.49,264.48,0.01,245.56,18.92,3
408,408,mobilenet,large,warm,200,29.55,29.54,0.01,18.0,11.54,3
409,409,mobilenet,small,warm,200,29.41,29.4,0.01,18.17,11.23,2
410,410,mobilenet,medium,warm,200,30.51,30.5,0.01,17.94,12.57,2
411,411,mobilenet,small,warm,200,30.2,30.19,0.0,17.74,12.45,2
412,412,mobilenet,small,warm,200,34.71,34.71,0.01,17.78,16.93,2
413,413,mobilenet,small,warm,200,30.77,30.76,0.01,17.57,13.2,1
414,414,mobilenet,medium,warm,200,31.51,31.51,0.01,17.37,14.13,1
415,415,resnet,large,warm,200,136.16,136.15,0.01,123.64,12.51,1
416,416,resnet,medium,warm,200,165.53,165.53,0.01,153.66,11.87,2
417,417,mobilenet,small,warm,200,34.4,34.4,0.0,21.94,12.45,3
418,418,resnet,large,warm,200,134.72,134.72,0.01,122.35,12.37,2
419,419,resnet,large,warm,200,134.14,134.13,0.01,120.63,13.51,3
420,420,resnet,small,warm,200,130.98,130.97,0.01,119.33,11.64,3
421,421,mobilenet,medium,warm,200,29.51,29.51,0.0,17.39,12.12,3
422,422,mobilenet,medium,warm,200,48.65,48.64,0.0,35.85,12.8,2
423,423,mobilenet,large,warm,200,29.27,29.27,0.01,17.58,11.69,2
424,424,mobilenet,large,warm,200,35.2,35.19,0.01,17.74,17.45,1
425,425,mobilenet,medium,warm,200,29.16,29.15,0.01,17.78,11.37,1
426,426,mobilenet,small,warm,200,30.22,30.21,0.01,17.41,12.8,1
427,427,mobilenet,small,warm,200,32.77,32.76,0.01,17.5,15.27,1
428,428,resnet,large,warm,200,135.53,135.53,0.01,123.83,11.7,1
429,429,resnet,medium,warm,200,149.19,149.18,0.01,131.13,18.05,2
430,430,mobilenet,medium,warm,200,45.69,45.68,0.01,28.93,16.75,3
431,431,resnet,large,warm,200,184.34,184.33,0.01,170.18,14.15,3
432,432,resnet,medium,warm,200,136.51,136.5,0.01,119.54,16.96,2
433,433,resnet,medium,warm,200,133.9,133.9,0.01,120.16,13.74,3
434,434,mobilenet,large,warm,200,32.9,32.9,0.0,17.61,15.29,4
435,435,mobilenet,medium,warm,200,36.95,36.94,0.0,23.28,13.66,2
436,436,resnet,large,warm,200,267.37,267.37,0.01,248.16,19.21,1
437,437,resnet,small,warm,200,134.66,134.66,0.01,119.27,15.39,2
438,438,mobilenet,small,warm,200,32.2,32.19,0.01,17.5,14.69,3
439,439,mobilenet,large,warm,200,30.84,30.83,0.01,17.85,12.98,3
440,440,resnet,large,warm,200,135.05,135.04,0.01,122.47,12.57,2
441,441,mobilenet,small,warm,200,35.14,35.13,0.01,17.66,17.48,3
442,442,resnet,large,warm,200,137.08,137.07,0.0,118.11,18.96,2
443,443,resnet,medium,warm,200,158.87,158.86,0.01,144.68,14.18,2
444,444,mobilenet,large,warm,200,29.74,29.74,0.01,17.58,12.16,3
445,445,resnet,large,warm,200,135.72,135.71,0.01,121.3,14.41,2
446,446,resnet,small,warm,200,143.86,143.86,0.01,131.57,12.29,3
447,447,resnet,medium,warm,200,134.87,134.86,0.01,122.07,12.79,3
448,448,resnet,medium,warm,200,151.95,151.94,0.01,134.89,17.05,3
449,449,resnet,large,warm,200,135.65,135.65,0.01,122.63,13.01,3
450,450,mobilenet,small,warm,200,30.77,30.77,0.01,18.7,12.06,3
451,451,resnet,medium,warm,200,155.6,155.6,0.01,140.68,14.92,3
452,452,resnet,medium,warm,200,136.44,136.43,0.01,123.24,13.19,2
453,453,resnet,large,warm,200,139.41,139.4,0.0,124.25,15.15,3
454,454,mobilenet,medium,warm,200,44.18,44.18,0.01,27.63,16.54,4
455,455,mobilenet,medium,warm,200,30.39,30.39,0.01,18.35,12.04,2
456,456,resnet,medium,warm,200,138.67,138.66,0.01,125.56,13.1,1
457,457,mobilenet,medium,warm,200,41.56,41.56,0.01,21.89,19.66,2
458,458,mobilenet,large,warm,200,44.33,44.32,0.0,33.14,11.18,2
459,459,resnet,medium,warm,200,136.45,136.44,0.01,120.72,15.72,1
460,460,mobilenet,small,warm,200,38.79,38.79,0.01,22.89,15.9,2
461,461,resnet,large,warm,200,143.59,143.58,0.01,127.7,15.88,2
462,462,resnet,large,warm,200,132.8,132.8,0.01,118.58,14.21,2
463,463,resnet,small,warm,200,153.46,153.45,0.01,139.69,13.76,3
464,464,mobilenet,medium,warm,200,33.51,33.51,0.0,17.73,15.78,3
465,465,mobilenet,medium,warm,200,83.77,83.76,0.01,64.29,19.47,2
466,466,resnet,large,warm,200,134.13,134.13,0.0,120.39,13.74,3
467,467,resnet,small,warm,200,135.3,135.3,0.01,119.66,15.64,2
468,468,mobilenet,large,warm,200,31.36,31.36,0.01,18.05,13.31,3
469,469,mobilenet,large,warm,200,41.93,41.93,0.0,30.01,11.92,2
470,470,mobilenet,medium,warm,200,55.96,55.95,0.01,41.97,13.98,1
471,471,mobilenet,large,warm,200,31.41,31.41,0.01,18.69,12.72,2
472,472,resnet,small,warm,200,156.65,156.64,0.01,144.27,12.37,1
473,473,mobilenet,small,warm,200,38.71,38.7,0.01,23.0,15.71,2
474,474,resnet,small,warm,200,150.94,150.93,0.01,134.98,15.95,2
475,475,mobilenet,medium,warm,200,38.67,38.67,0.01,23.77,14.9,2
476,476,resnet,large,warm,200,155.46,155.45,0.0,144.09,11.36,2
477,477,resnet,medium,warm,200,135.44,135.43,0.01,124.2,11.23,3
478,478,resnet,medium,warm,200,174.2,174.2,0.01,161.66,12.53,3
479,479,mobilenet,medium,warm,200,43.29,43.29,0.0,29.87,13.42,4
480,480,mobilenet,medium,warm,200,38.18,38.18,0.01,21.05,17.13,2
481,481,mobilenet,large,warm,200,29.37,29.36,0.0,17.79,11.57,2
482,482,mobilenet,small,warm,200,34.55,34.54,0.01,22.73,11.81,1
483,483,resnet,medium,warm,200,138.03,138.02,0.01,126.04,11.98,1
484,484,resnet,large,warm,200,143.12,143.12,0.01,131.37,11.75,2
485,485,resnet,small,warm,200,133.08,133.08,0.01,120.44,12.64,3
486,486,resnet,large,warm,200,202.7,202.69,0.01,191.48,11.21,3
487,487,resnet,large,warm,200,147.33,147.33,0.01,132.27,15.06,3
488,488,resnet,small,warm,200,135.65,135.64,0.01,123.09,12.55,3
489,489,resnet,large,warm,200,147.28,147.27,0.01,135.16,12.12,4
490,490,resnet,medium,warm,200,135.58,135.57,0.01,119.79,15.78,4
491,491,resnet,large,warm,200,142.18,142.17,0.01,131.01,11.16,3
492,492,resnet,medium,warm,200,182.1,182.1,0.01,170.03,12.07,3
493,493,resnet,small,warm,200,155.32,155.31,0.01,144.36,10.95,3
494,494,mobilenet,large,warm,200,32.32,32.31,0.01,17.66,14.65,3
495,495,resnet,small,warm,200,142.76,142.75,0.01,126.53,16.22,3
496,496,resnet,small,warm,200,158.95,158.94,0.01,146.6,12.35,3
497,497,resnet,large,warm,200,143.53,143.52,0.01,128.25,15.27,3
498,498,resnet,large,warm,200,132.19,132.19,0.01,121.35,10.83,3
499,499,resnet,medium,warm,200,132.87,132.86,0.01,121.67,11.19,4
500,500,mobilenet,medium,warm,200,36.29,36.28,0.0,24.41,11.87,3
501,501,mobilenet,small,warm,200,36.72,36.72,0.0,22.42,14.3,2
502,502,resnet,small,warm,200,133.34,133.34,0.01,122.16,11.17,1
503,503,resnet,small,warm,200,146.96,146.95,0.0,133.0,13.95,2
504,504,resnet,small,warm,200,137.87,137.87,0.0,122.12,15.74,3
505,505,mobilenet,medium,warm,200,32.76,32.76,0.01,18.92,13.84,3
506,506,mobilenet,small,warm,200,30.92,30.92,0.01,17.71,13.2,2
507,507,resnet,medium,warm,200,140.18,140.17,0.01,129.56,10.62,1
508,508,resnet,large,warm,200,144.81,144.8,0.01,131.97,12.84,2
509,509,resnet,large,warm,200,155.83,155.83,0.01,139.47,16.36,3
510,510,mobilenet,medium,warm,200,30.84,30.83,0.01,17.58,13.25,3
511,511,resnet,medium,warm,200,145.38,145.38,0.01,131.13,14.25,2
512,512,resnet,large,warm,200,134.32,134.32,0.0,121.48,12.84,3
513,513,mobilenet,large,warm,200,38.1,38.09,0.01,22.85,15.24,3
514,514,mobilenet,small,warm,200,28.66,28.65,0.01,17.55,11.1,2
515,515,resnet,small,warm,200,133.17,133.17,0.01,121.78,11.39,1
516,516,mobilenet,medium,warm,200,49.0,48.99,0.01,34.98,14.01,2
517,517,mobilenet,large,warm,200,37.36,37.36,0.0,23.42,13.94,3
518,518,mobilenet,medium,warm,200,30.18,30.18,0.01,17.62,12.56,1
519,519,mobilenet,large,warm,200,33.06,33.06,0.01,17.5,15.56,1
520,520,resnet,small,warm,200,135.07,135.06,0.01,122.69,12.37,1
521,521,mobilenet,medium,warm,200,37.63,37.63,0.01,23.01,14.61,2
522,522,mobilenet,medium,warm,200,40.36,40.35,0.0,23.54,16.81,2
523,523,resnet,medium,warm,200,131.78,131.77,0.01,120.37,11.41,1
524,524,resnet,small,warm,200,159.1,159.1,0.01,145.85,13.24,2
525,525,mobilenet,large,warm,200,40.99,40.99,0.01,27.15,13.84,3
526,526,resnet,large,warm,200,134.08,134.08,0.0,119.95,14.13,2
527,527,mobilenet,small,warm,200,34.25,34.24,0.01,21.11,13.12,3
528,528,mobilenet,small,warm,200,28.15,28.14,0.01,17.61,10.53,2
529,529,resnet,large,warm,200,152.41,152.4,0.01,137.67,14.73,1
530,530,mobilenet,medium,warm,200,37.15,37.14,0.01,23.26,13.89,2
531,531,mobilenet,small,warm,200,35.32,35.31,0.01,22.76,12.55,2
532,532,resnet,large,warm,200,141.74,141.74,0.01,125.17,16.57,1
533,533,resnet,medium,warm,200,133.62,133.62,0.0,121.43,12.19,2
534,534,resnet,large,warm,200,145.22,145.22,0.01,130.59,14.63,3
535,535,mobilenet,medium,warm,200,31.76,31.75,0.01,17.52,14.23,3
536,536,resnet,large,warm,200,173.51,173.51,0.01,156.6,16.91,2
537,537,mobilenet,small,warm,200,29.88,29.88,0.01,18.65,11.23,2
538,538,resnet,medium,warm,200,136.45,136.45,0.01,124.69,11.75,2
539,539,resnet,large,warm,200,141.72,141.72,0.01,128.66,13.06,3
540,540,resnet,large,warm,200,134.27,134.26,0.01,119.77,14.49,3
541,541,resnet,medium,warm,200,218.72,218.71,0.0,206.91,11.8,3
542,542,resnet,small,warm,200,148.07,148.06,0.01,135.75,12.31,3
543,543,resnet,medium,warm,200,135.38,135.38,0.01,125.05,10.32,3
544,544,mobilenet,small,warm,200,31.85,31.85,0.01,19.73,12.12,4
545,545,resnet,large,warm,200,132.36,132.35,0.0,120.12,12.23,3
546,546,resnet,large,warm,200,149.63,149.63,0.01,139.08,10.54,2
547,547,resnet,large,warm,200,135.75,135.74,0.01,122.02,13.72,3
548,548,resnet,small,warm,200,159.1,159.1,0.01,143.91,15.19,3
549,549,resnet,medium,warm,200,135.92,135.91,0.01,119.27,16.65,3
550,550,mobilenet,large,warm,200,30.36,30.36,0.01,17.53,12.83,3
551,551,mobilenet,large,warm,200,29.89,29.88,0.01,17.95,11.93,3
552,552,resnet,medium,warm,200,136.3,136.29,0.01,119.98,16.31,1
553,553,mobilenet,large,warm,200,41.44,41.43,0.01,27.81,13.62,2
554,554,resnet,small,warm,200,238.93,238.92,0.0,225.48,13.45,2
555,555,mobilenet,large,warm,200,31.72,31.71,0.01,17.93,13.78,2
556,556,resnet,large,warm,200,156.81,156.8,0.01,146.05,10.75,2
557,557,mobilenet,large,warm,200,28.49,28.49,0.01,17.77,10.72,3
558,558,mobilenet,large,warm,200,29.62,29.61,0.01,17.58,12.04,3
559,559,mobilenet,medium,warm,200,32.45,32.44,0.01,17.95,14.5,2
560,560,resnet,small,warm,200,130.69,130.69,0.01,118.77,11.91,1
561,561,resnet,large,warm,200,131.26,131.25,0.01,118.93,12.32,2
562,562,mobilenet,small,warm,200,46.1,46.1,0.01,28.51,17.59,3
563,563,resnet,medium,warm,200,133.77,133.77,0.0,119.53,14.24,3
564,564,resnet,small,warm,200,139.71,139.71,0.01,121.02,18.69,2
565,565,mobilenet,small,warm,200,30.08,30.08,0.01,17.36,12.72,3
566,566,resnet,large,warm,200,133.93,133.92,0.01,119.96,13.96,2
567,567,resnet,small,warm,200,132.52,132.51,0.01,121.86,10.65,2
568,568,resnet,medium,warm,200,138.58,138.57,0.0,124.58,13.99,3
569,569,resnet,large,warm,200,132.24,132.23,0.01,119.71,12.52,3
570,570,resnet,small,warm,200,140.84,140.83,0.01,128.93,11.9,3
571,571,resnet,small,warm,200,136.27,136.27,0.0,120.02,16.25,3
572,572,mobilenet,small,warm,200,45.84,45.84,0.0,34.52,11.32,3
573,573,resnet,large,warm,200,145.06,145.06,0.01,132.53,12.53,2
574,574,resnet,small,warm,200,140.21,140.21,0.01,127.13,13.07,2
575,575,resnet,small,warm,200,133.72,133.71,0.01,119.45,14.27,3
576,576,resnet,large,warm,200,157.9,157.9,0.01,141.94,15.95,3
577,577,mobilenet,medium,warm,200,40.08,40.07,0.0,27.95,12.12,3
578,578,resnet,large,warm,200,131.8,131.79,0.01,121.53,10.26,2
579,579,resnet,large,warm,200,197.44,197.43,0.01,183.48,13.95,3
580,580,resnet,large,warm,200,144.06,144.05,0.0,131.66,12.39,3
581,581,resnet,small,warm,200,139.11,139.1,0.0,125.65,13.46,3
582,582,mobilenet,medium,warm,200,31.3,31.3,0.01,20.85,10.45,4
583,583,mobilenet,large,warm,200,28.91,28.91,0.01,17.68,11.22,2
584,584,resnet,large,warm,200,132.72,132.72,0.0,120.87,11.84,1
585,585,mobilenet,large,warm,200,30.52,30.51,0.01,17.69,12.82,2
586,586,mobilenet,large,warm,200,37.12,37.12,0.01,23.47,13.65,2
587,587,resnet,large,warm,200,132.23,132.22,0.01,120.07,12.16,1
588,588,resnet,large,warm,200,140.39,140.38,0.01,127.07,13.32,2
589,589,resnet,small,warm,200,133.62,133.61,0.01,118.99,14.62,3
590,590,mobilenet,small,warm,200,30.16,30.16,0.01,17.85,12.31,3
591,591,mobilenet,medium,warm,200,35.16,35.15,0.0,22.73,12.42,2
592,592,resnet,small,warm,200,133.52,133.52,0.0,120.11,13.4,1
593,593,mobilenet,small,warm,200,39.05,39.04,0.01,26.9,12.14,2
594,594,mobilenet,medium,warm,200,31.16,31.15,0.01,17.89,13.26,2
595,595,resnet,medium,warm,200,132.76,132.75,0.01,120.61,12.14,1
596,596,resnet,large,warm,200,138.03,138.03,0.01,126.57,11.46,2
597,597,mobilenet,medium,warm,200,44.1,44.1,0.0,30.25,13.85,3
598,598,mobilenet,medium,warm,200,49.2,49.19,0.0,34.65,14.54,2
599,599,resnet,medium,warm,200,158.27,158.26,0.01,144.56,13.7,1
600,600,mobilenet,large,warm,200,32.72,32.72,0.01,17.97,14.75,2
601,601,resnet,small,warm,200,131.47,131.47,0.0,118.16,13.31,2
602,602,resnet,medium,warm,200,139.91,139.9,0.01,127.78,12.12,3
603,603,mobilenet,medium,warm,200,32.25,32.24,0.01,17.87,14.37,3
604,604,mobilenet,large,warm,200,31.14,31.13,0.01,18.32,12.81,2
605,605,resnet,large,warm,200,145.58,145.58,0.01,133.81,11.76,1
606,606,resnet,small,warm,200,138.03,138.02,0.01,123.27,14.76,2
607,607,resnet,medium,warm,200,166.34,166.34,0.01,120.23,46.1,3
608,608,mobilenet,small,warm,200,38.4,38.4,0.0,26.78,11.62,3
609,609,resnet,small,warm,200,130.82,130.82,0.0,119.43,11.38,2
610,610,mobilenet,large,warm,200,31.25,31.25,0.01,17.77,13.48,3
611,611,mobilenet,small,warm,200,31.05,31.04,0.01,17.51,13.53,2
612,612,resnet,small,warm,200,159.46,159.45,0.0,146.15,13.3,1
613,613,mobilenet,large,warm,200,31.34,31.33,0.01,18.11,13.22,2
614,614,mobilenet,small,warm,200,51.05,51.05,0.01,32.18,18.87,2
615,615,mobilenet,large,warm,200,30.56,30.56,0.01,17.64,12.92,2
616,616,mobilenet,small,warm,200,31.04,31.04,0.01,17.71,13.33,1
617,617,resnet,small,warm,200,131.22,131.22,0.0,120.13,11.09,1
618,618,mobilenet,medium,warm,200,34.43,34.42,0.01,24.48,9.94,2
619,619,mobilenet,small,warm,200,27.93,27.93,0.01,17.54,10.39,2
620,620,resnet,small,warm,200,135.57,135.57,0.0,120.46,15.11,1
621,621,mobilenet,large,warm,200,29.82,29.81,0.01,17.69,12.13,2
622,622,mobilenet,small,warm,200,29.38,29.37,0.01,18.24,11.13,2
623,623,mobilenet,medium,warm,200,28.88,28.87,0.01,17.77,11.1,1
624,624,mobilenet,large,warm,200,42.09,42.09,0.01,31.14,10.95,1
625,625,resnet,small,warm,200,132.01,132.0,0.01,119.38,12.62,1
626,626,mobilenet,medium,warm,200,37.36,37.35,0.01,21.49,15.86,2
627,627,mobilenet,small,warm,200,44.35,44.35,0.0,30.85,13.5,2
628,628,resnet,large,warm,200,136.19,136.19,0.01,123.1,13.08,1
629,629,mobilenet,large,warm,200,39.14,39.13,0.01,27.57,11.57,2
630,630,mobilenet,medium,warm,200,39.58,39.57,0.0,27.44,12.14,2
631,631,resnet,medium,warm,200,134.83,134.82,0.01,120.16,14.66,1
632,632,mobilenet,medium,warm,200,34.99,34.98,0.01,20.94,14.04,2
633,633,mobilenet,large,warm,200,36.15,36.15,0.0,22.19,13.96,2
634,634,mobilenet,large,warm,200,28.97,28.97,0.01,17.73,11.24,1
635,635,resnet,medium,warm,200,154.68,154.68,0.01,142.66,12.02,1
636,636,mobilenet,small,warm,200,34.19,34.19,0.01,23.95,10.23,2
637,637,resnet,medium,warm,200,134.5,134.5,0.01,120.4,14.1,2
638,638,resnet,large,warm,200,137.92,137.91,0.01,122.51,15.4,3
639,639,mobilenet,medium,warm,200,43.3,43.3,0.0,26.79,16.51,3
640,640,resnet,small,warm,200,132.53,132.53,0.01,119.05,13.48,2
641,641,mobilenet,medium,warm,200,36.16,36.15,0.01,22.71,13.44,2
642,642,mobilenet,small,warm,200,44.12,44.12,0.0,30.43,13.69,2
643,643,mobilenet,medium,warm,200,53.96,53.96,0.01,40.52,13.44,1
644,644,resnet,medium,warm,200,134.44,134.43,0.01,119.99,14.45,1
645,645,resnet,medium,warm,200,132.27,132.26,0.0,120.34,11.93,2
646,646,resnet,small,warm,200,141.91,141.91,0.01,130.03,11.88,3
647,647,mobilenet,large,warm,200,28.18,28.17,0.01,17.75,10.43,3
648,648,mobilenet,medium,warm,200,29.58,29.58,0.01,17.63,11.94,2
649,649,resnet,small,warm,200,147.14,147.13,0.01,134.1,13.03,1
650,650,resnet,medium,warm,200,137.95,137.94,0.01,125.96,11.98,2
651,651,resnet,medium,warm,200,131.55,131.54,0.01,121.04,10.5,3
652,652,resnet,large,warm,200,152.6,152.6,0.01,141.03,11.57,3
653,653,mobilenet,medium,warm,200,33.13,33.12,0.0,21.59,11.53,3
654,654,resnet,medium,warm,200,154.57,154.56,0.0,142.88,11.68,2
655,655,resnet,medium,warm,200,133.16,133.16,0.0,119.91,13.25,3
656,656,mobilenet,large,warm,200,28.53,28.52,0.01,17.88,10.64,3
657,657,resnet,small,warm,200,232.25,232.25,0.01,220.12,12.13,3
658,658,mobilenet,small,warm,200,29.5,29.5,0.01,17.91,11.58,2
659,659,mobilenet,medium,warm,200,29.39,29.38,0.01,18.02,11.36,2
660,660,mobilenet,large,warm,200,35.73,35.72,0.01,18.83,16.9,2
661,661,resnet,small,warm,200,148.23,148.23,0.0,135.14,13.08,2
662,662,mobilenet,large,warm,200,43.15,43.14,0.01,31.74,11.4,2
663,663,resnet,large,warm,200,136.03,136.02,0.01,121.74,14.28,2
664,664,mobilenet,medium,warm,200,30.54,30.54,0.01,18.07,12.47,2
665,665,resnet,large,warm,200,135.28,135.27,0.01,124.23,11.04,2
666,666,resnet,large,warm,200,158.86,158.85,0.01,144.64,14.21,2
667,667,mobilenet,medium,warm,200,29.35,29.35,0.01,17.83,11.52,3
668,668,resnet,medium,warm,200,133.63,133.62,0.0,121.22,12.4,2
669,669,mobilenet,large,warm,200,27.67,27.66,0.01,17.48,10.18,3
670,670,mobilenet,small,warm,200,29.28,29.28,0.01,17.75,11.53,2
671,671,resnet,small,warm,200,144.35,144.34,0.01,130.61,13.73,1
672,672,mobilenet,medium,warm,200,29.47,29.47,0.01,17.58,11.88,2
673,673,resnet,small,warm,200,141.08,141.08,0.0,130.0,11.08,2
674,674,resnet,large,warm,200,130.38,130.38,0.01,120.06,10.32,2
675,675,mobilenet,medium,warm,200,29.95,29.94,0.01,17.56,12.38,3
676,676,mobilenet,large,warm,200,29.21,29.21,0.0,18.08,11.12,2
677,677,resnet,small,warm,200,218.05,218.05,0.01,206.24,11.81,1
678,678,mobilenet,medium,warm,200,30.81,30.81,0.01,18.79,12.02,2
679,679,resnet,medium,warm,200,144.22,144.22,0.0,133.13,11.09,2
680,680,resnet,small,warm,200,156.14,156.13,0.0,141.5,14.63,3
681,681,mobilenet,small,warm,200,36.43,36.42,0.01,22.91,13.52,4
682,682,resnet,small,warm,200,357.9,357.89,0.0,133.82,224.08,2
683,683,mobilenet,large,warm,200,28.55,28.55,0.01,17.6,10.95,3
684,684,mobilenet,small,warm,200,33.05,33.04,0.01,22.73,10.31,2
685,685,mobilenet,medium,warm,200,28.99,28.98,0.01,18.71,10.27,2
686,686,resnet,medium,warm,200,167.47,167.46,0.0,151.75,15.72,2
687,687,resnet,small,warm,200,152.86,152.86,0.0,140.63,12.23,3
688,688,resnet,medium,warm,200,138.48,138.48,0.0,126.82,11.65,4
689,689,resnet,large,warm,200,138.43,138.42,0.0,126.8,11.62,5
690,690,mobilenet,small,warm,200,32.51,32.5,0.01,18.01,14.5,3
691,691,mobilenet,small,warm,200,35.93,35.92,0.01,22.98,12.94,2
692,692,mobilenet,large,warm,200,28.53,28.52,0.01,18.0,10.52,1
693,693,mobilenet,medium,warm,200,38.51,38.5,0.01,24.86,13.65,1
694,694,resnet,large,warm,200,156.3,156.29,0.01,144.56,11.73,1
695,695,resnet,medium,warm,200,163.39,163.38,0.01,151.44,11.94,2
696,696,resnet,medium,warm,200,135.33,135.33,0.0,124.52,10.8,3
697,697,resnet,small,warm,200,146.97,146.96,0.0,132.08,14.88,4
698,698,mobilenet,medium,warm,200,31.6,31.6,0.0,19.92,11.68,4
699,699,resnet,small,warm,200,151.56,151.55,0.01,140.52,11.03,2
700,700,resnet,large,warm,200,146.33,146.33,0.01,133.0,13.32,3
701,701,resnet,large,warm,200,143.45,143.45,0.0,132.18,11.27,3
702,702,resnet,small,warm,200,130.88,130.88,0.01,118.84,12.04,4
703,703,mobilenet,medium,warm,200,35.34,35.34,0.01,23.25,12.09,3
704,704,mobilenet,small,warm,200,34.85,34.85,0.0,22.96,11.89,2
705,705,mobilenet,medium,warm,200,36.31,36.3,0.01,23.29,13.01,1
706,706,mobilenet,small,warm,200,30.98,30.98,0.01,20.6,10.38,1
707,707,resnet,medium,warm,200,158.44,158.43,0.01,146.93,11.5,1
708,708,resnet,small,warm,200,132.78,132.77,0.01,123.28,9.5,2
709,709,mobilenet,medium,warm,200,30.88,30.87,0.01,20.61,10.26,3
710,710,resnet,small,warm,200,160.63,160.62,0.01,148.44,12.18,3
711,711,mobilenet,medium,warm,200,31.97,31.97,0.01,20.67,11.3,2
712,712,mobilenet,large,warm,200,31.95,31.94,0.01,18.76,13.18,2
713,713,resnet,small,warm,200,163.71,163.71,0.01,153.23,10.47,2
714,714,resnet,large,warm,200,134.69,134.68,0.01,121.54,13.15,2
715,715,mobilenet,medium,warm,200,34.42,34.41,0.01,23.33,11.08,3
716,716,mobilenet,medium,warm,200,39.25,39.24,0.01,23.51,15.73,3
717,717,mobilenet,medium,warm,200,33.18,33.18,0.01,22.97,10.2,1
718,718,resnet,large,warm,200,136.16,136.16,0.01,125.57,10.59,1
719,719,resnet,large,warm,200,131.77,131.77,0.0,120.65,11.11,2
720,720,resnet,medium,warm,200,132.48,132.48,0.01,123.26,9.22,3
