index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,135.56,135.56,0.0,124.33,11.23,3
359,359,mobilenet,large,warm,200,36.1,36.1,0.0,22.94,13.16,3
360,360,mobilenet,small,warm,200,27.97,27.97,0.0,17.92,10.05,3
361,361,mobilenet,large,warm,200,26.75,26.75,0.0,17.48,9.27,1
362,362,resnet,medium,warm,200,166.14,166.13,0.0,153.48,12.65,1
363,363,mobilenet,large,warm,200,29.87,29.86,0.0,17.45,12.41,2
364,364,resnet,large,warm,200,211.01,211.0,0.0,200.07,10.94,2
365,365,resnet,medium,warm,200,149.2,149.2,0.0,136.55,12.65,3
366,366,mobilenet,small,warm,200,28.07,28.07,0.0,18.33,9.74,3
367,367,resnet,small,warm,200,142.3,142.3,0.0,130.93,11.37,3
368,368,resnet,large,warm,200,131.91,131.9,0.0,121.79,10.11,3
369,369,mobilenet,medium,warm,200,35.03,35.02,0.0,22.88,12.14,3
370,370,resnet,medium,warm,200,134.62,134.61,0.01,121.83,12.79,2
371,371,resnet,medium,warm,200,134.75,134.74,0.0,121.78,12.96,2
372,372,resnet,medium,warm,200,158.16,158.15,0.01,144.8,13.35,3
373,373,resnet,medium,warm,200,132.29,132.29,0.0,120.26,12.02,3
374,374,resnet,medium,warm,200,132.61,132.6,0.01,119.02,13.58,3
375,375,mobilenet,small,warm,200,27.82,27.81,0.01,17.43,10.38,4
376,376,mobilenet,medium,warm,200,34.3,34.29,0.0,22.89,11.41,2
377,377,mobilenet,large,warm,200,37.54,37.54,0.01,22.07,15.47,1
378,378,mobilenet,small,warm,200,33.71,33.7,0.0,19.14,14.56,1
379,379,mobilenet,large,warm,200,33.49,33.48,0.01,17.59,15.89,1
380,380,resnet,medium,warm,200,135.18,135.17,0.01,119.52,15.65,1
381,381,resnet,small,warm,200,133.94,133.93,0.0,118.76,15.18,2
382,382,mobilenet,medium,warm,200,31.1,31.09,0.01,19.03,12.07,3
383,383,mobilenet,medium,warm,200,31.41,31.41,0.01,17.47,13.94,2
384,384,mobilenet,medium,warm,200,32.35,32.35,0.01,17.74,14.61,1
385,385,mobilenet,large,warm,200,29.7,29.69,0.01,17.56,12.13,1
386,386,mobilenet,medium,warm,200,30.68,30.68,0.0,17.57,13.11,1
387,387,mobilenet,small,warm,200,30.27,30.26,0.01,17.55,12.71,1
388,388,resnet,large,warm,200,141.51,141.51,0.01,125.32,16.19,1
389,389,mobilenet,large,warm,200,29.47,29.47,0.01,17.78,11.69,2
390,390,resnet,small,warm,200,135.76,135.75,0.01,122.15,13.6,2
391,391,mobilenet,large,warm,200,30.35,30.34,0.0,17.4,12.94,2
392,392,resnet,medium,warm,200,153.56,153.55,0.01,139.56,13.99,2
393,393,resnet,medium,warm,200,176.43,176.43,0.01,160.09,16.34,2
394,394,resnet,small,warm,200,140.53,140.52,0.01,121.64,18.88,3
395,395,mobilenet,medium,warm,200,33.1,33.09,0.01,17.47,15.62,4
396,396,resnet,small,warm,200,168.45,168.44,0.0,153.67,14.77,3
397,397,mobilenet,medium,warm,200,29.5,29.49,0.01,17.7,11.79,2
398,398,resnet,small,warm,200,157.53,157.53,0.01,140.7,16.83,2
399,399,mobilenet,small,warm,200,33.84,33.83,0.0,19.72,14.11,3
400,400,mobilenet,large,warm,200,33.98,33.98,0.01,18.06,15.92,2
401,401,resnet,small,warm,200,185.3,185.29,0.01,170.05,15.24,2
402,402,mobilenet,small,warm,200,29.76,29.76,0.01,17.34,12.42,2
403,403,resnet,large,warm,200,130.99,130.99,0.0,119.45,11.53,2
404,404,mobilenet,large,warm,200,31.29,31.29,0.01,18.09,13.19,3
405,405,resnet,medium,warm,200,138.61,138.61,0.01,126.87,11.74,2
406,406,resnet,medium,warm,200,138.78,138.77,0.01,122.61,16.16,2
407,407,resnet,medium,warm,200,135.0,135.0,0.0,120.88,14.11,3
408,408,mobilenet,large,warm,200,34.05,34.04,0.01,19.77,14.27,3
409,409,mobilenet,small,warm,200,30.19,30.19,0.01,17.43,12.76,2
410,410,mobilenet,medium,warm,200,29.95,29.94,0.0,17.52,12.42,1
411,411,mobilenet,small,warm,200,31.28,31.27,0.01,17.81,13.46,1
412,412,mobilenet,small,warm,200,30.79,30.79,0.0,18.93,11.86,1
413,413,mobilenet,small,warm,200,29.19,29.19,0.0,17.65,11.54,1
414,414,mobilenet,medium,warm,200,31.52,31.51,0.01,21.38,10.14,1
415,415,resnet,large,warm,200,162.09,162.09,0.0,148.73,13.36,1
416,416,resnet,medium,warm,200,137.1,137.09,0.01,120.38,16.71,2
417,417,mobilenet,small,warm,200,28.99,28.98,0.01,18.8,10.18,3
418,418,resnet,large,warm,200,135.46,135.46,0.0,123.35,12.11,3
419,419,resnet,large,warm,200,198.12,198.11,0.0,182.81,15.3,2
420,420,resnet,small,warm,200,150.27,150.26,0.0,135.79,14.47,3
421,421,mobilenet,medium,warm,200,32.19,32.19,0.01,20.12,12.07,3
422,422,mobilenet,medium,warm,200,29.46,29.45,0.0,18.81,10.65,3
423,423,mobilenet,large,warm,200,35.12,35.12,0.0,20.94,14.17,1
424,424,mobilenet,large,warm,200,32.41,32.4,0.01,21.23,11.17,1
425,425,mobilenet,medium,warm,200,28.31,28.31,0.01,17.57,10.73,1
426,426,mobilenet,small,warm,200,29.44,29.44,0.0,17.95,11.49,1
427,427,mobilenet,small,warm,200,35.56,35.56,0.0,19.23,16.33,1
428,428,resnet,large,warm,200,142.51,142.5,0.01,128.62,13.88,1
429,429,resnet,medium,warm,200,135.46,135.45,0.01,122.91,12.54,2
430,430,mobilenet,medium,warm,200,30.33,30.32,0.0,18.58,11.74,3
431,431,resnet,large,warm,200,142.73,142.72,0.01,128.14,14.59,2
432,432,resnet,medium,warm,200,148.26,148.25,0.0,133.85,14.41,2
433,433,resnet,medium,warm,200,145.74,145.73,0.0,127.99,17.74,3
434,434,mobilenet,large,warm,200,34.59,34.59,0.01,17.73,16.86,3
435,435,mobilenet,medium,warm,200,31.29,31.28,0.01,18.34,12.94,2
436,436,resnet,large,warm,200,139.42,139.42,0.0,123.07,16.35,1
437,437,resnet,small,warm,200,132.71,132.71,0.0,120.66,12.05,2
438,438,mobilenet,small,warm,200,40.05,40.05,0.0,23.91,16.14,3
439,439,mobilenet,large,warm,200,30.54,30.54,0.01,17.95,12.59,2
440,440,resnet,large,warm,200,139.69,139.68,0.01,125.66,14.02,1
441,441,mobilenet,small,warm,200,29.69,29.68,0.01,17.75,11.94,2
442,442,resnet,large,warm,200,137.2,137.2,0.01,123.45,13.74,2
443,443,resnet,medium,warm,200,134.1,134.1,0.01,119.68,14.42,2
444,444,mobilenet,large,warm,200,51.48,51.47,0.01,30.97,20.5,3
445,445,resnet,large,warm,200,132.35,132.35,0.0,120.71,11.64,3
446,446,resnet,small,warm,200,140.03,140.03,0.0,127.13,12.9,2
447,447,resnet,medium,warm,200,133.62,133.61,0.01,122.99,10.62,3
448,448,resnet,medium,warm,200,132.91,132.9,0.0,122.77,10.14,3
449,449,resnet,large,warm,200,132.16,132.15,0.01,120.63,11.52,3
450,450,mobilenet,small,warm,200,35.78,35.78,0.0,24.31,11.47,3
451,451,resnet,medium,warm,200,144.12,144.11,0.0,131.39,12.73,2
452,452,resnet,medium,warm,200,136.36,136.36,0.01,123.04,13.32,2
453,453,resnet,large,warm,200,141.63,141.62,0.0,126.03,15.59,3
454,454,mobilenet,medium,warm,200,31.03,31.03,0.01,17.61,13.42,3
455,455,mobilenet,medium,warm,200,58.36,58.35,0.01,42.0,16.36,2
456,456,resnet,medium,warm,200,136.0,135.99,0.01,120.84,15.15,2
457,457,mobilenet,medium,warm,200,28.85,28.84,0.0,17.55,11.29,2
458,458,mobilenet,large,warm,200,39.82,39.82,0.0,23.16,16.66,2
459,459,resnet,medium,warm,200,135.74,135.73,0.01,120.28,15.46,1
460,460,mobilenet,small,warm,200,42.64,42.64,0.01,29.51,13.13,2
461,461,resnet,large,warm,200,138.81,138.8,0.01,124.99,13.82,2
462,462,resnet,large,warm,200,147.75,147.75,0.01,133.75,13.99,2
463,463,resnet,small,warm,200,145.99,145.98,0.01,133.7,12.28,3
464,464,mobilenet,medium,warm,200,32.46,32.45,0.01,17.82,14.64,3
465,465,mobilenet,medium,warm,200,30.72,30.72,0.01,17.38,13.33,3
466,466,resnet,large,warm,200,153.39,153.39,0.01,140.84,12.55,1
467,467,resnet,small,warm,200,301.14,301.13,0.01,284.54,16.59,2
468,468,mobilenet,large,warm,200,31.33,31.33,0.01,17.52,13.81,3
469,469,mobilenet,large,warm,200,32.78,32.78,0.0,17.62,15.15,3
470,470,mobilenet,medium,warm,200,49.55,49.54,0.0,33.54,16.01,2
471,471,mobilenet,large,warm,200,27.71,27.71,0.01,17.53,10.17,3
472,472,resnet,small,warm,200,137.94,137.94,0.01,125.76,12.17,2
473,473,mobilenet,small,warm,200,31.84,31.84,0.01,17.39,14.45,2
474,474,resnet,small,warm,200,140.8,140.79,0.01,126.53,14.26,2
475,475,mobilenet,medium,warm,200,32.2,32.19,0.01,17.6,14.59,2
476,476,resnet,large,warm,200,136.3,136.29,0.01,123.64,12.65,2
477,477,resnet,medium,warm,200,167.37,167.36,0.01,153.45,13.91,2
478,478,resnet,medium,warm,200,180.73,180.72,0.01,166.75,13.98,3
479,479,mobilenet,medium,warm,200,35.58,35.56,0.01,21.56,14.0,3
480,480,mobilenet,medium,warm,200,33.5,33.49,0.01,17.67,15.82,3
481,481,mobilenet,large,warm,200,37.27,37.27,0.01,20.37,16.9,2
482,482,mobilenet,small,warm,200,47.29,47.28,0.01,31.43,15.85,1
483,483,resnet,medium,warm,200,141.83,141.82,0.01,130.93,10.9,1
484,484,resnet,large,warm,200,159.66,159.66,0.01,148.55,11.11,2
485,485,resnet,small,warm,200,131.75,131.74,0.01,119.56,12.19,3
486,486,resnet,large,warm,200,135.02,135.01,0.01,121.52,13.49,3
487,487,resnet,large,warm,200,151.16,151.15,0.01,136.25,14.9,4
488,488,resnet,small,warm,200,145.31,145.31,0.01,133.8,11.51,3
489,489,resnet,large,warm,200,141.76,141.75,0.01,122.14,19.61,3
490,490,resnet,medium,warm,200,139.33,139.32,0.01,120.78,18.55,4
491,491,resnet,large,warm,200,139.43,139.42,0.01,120.09,19.33,3
492,492,resnet,medium,warm,200,142.14,142.13,0.0,127.6,14.53,3
493,493,resnet,small,warm,200,143.94,143.93,0.01,125.71,18.22,3
494,494,mobilenet,large,warm,200,40.89,40.89,0.01,24.14,16.74,3
495,495,resnet,small,warm,200,132.0,132.0,0.01,120.21,11.78,2
496,496,resnet,small,warm,200,135.13,135.13,0.01,119.04,16.09,2
497,497,resnet,large,warm,200,134.79,134.79,0.01,120.55,14.24,3
498,498,resnet,large,warm,200,174.17,174.16,0.01,159.27,14.89,3
499,499,resnet,medium,warm,200,136.83,136.83,0.0,122.6,14.23,3
500,500,mobilenet,medium,warm,200,34.08,34.08,0.01,19.32,14.76,3
501,501,mobilenet,small,warm,200,39.79,39.79,0.01,23.35,16.44,3
502,502,resnet,small,warm,200,142.36,142.36,0.01,124.9,17.45,1
503,503,resnet,small,warm,200,193.75,193.75,0.01,121.35,72.4,2
504,504,resnet,small,warm,200,147.92,147.92,0.0,121.11,26.81,3
505,505,mobilenet,medium,warm,200,96.2,96.19,0.0,22.75,73.44,3
506,506,mobilenet,small,warm,200,34.74,34.74,0.01,17.43,17.3,4
507,507,resnet,medium,warm,200,132.69,132.68,0.01,121.36,11.32,2
508,508,resnet,large,warm,200,131.48,131.48,0.0,119.85,11.63,2
509,509,resnet,large,warm,200,135.37,135.37,0.01,123.09,12.27,3
510,510,mobilenet,medium,warm,200,39.61,39.6,0.01,23.21,16.39,3
511,511,resnet,medium,warm,200,192.2,192.19,0.01,181.32,10.87,2
512,512,resnet,large,warm,200,144.98,144.98,0.0,134.04,10.94,2
513,513,mobilenet,large,warm,200,33.56,33.56,0.01,21.93,11.63,3
514,514,mobilenet,small,warm,200,30.3,30.29,0.01,17.92,12.37,3
515,515,resnet,small,warm,200,144.83,144.82,0.0,133.38,11.44,1
516,516,mobilenet,medium,warm,200,29.79,29.78,0.01,17.5,12.28,2
517,517,mobilenet,large,warm,200,38.1,38.1,0.01,23.47,14.63,2
518,518,mobilenet,medium,warm,200,28.56,28.56,0.01,17.94,10.62,1
519,519,mobilenet,large,warm,200,32.95,32.95,0.01,20.25,12.69,1
520,520,resnet,small,warm,200,165.39,165.39,0.01,148.93,16.46,1
521,521,mobilenet,medium,warm,200,36.29,36.29,0.01,20.52,15.77,2
522,522,mobilenet,medium,warm,200,29.47,29.46,0.01,18.08,11.38,2
523,523,resnet,medium,warm,200,135.73,135.73,0.01,120.71,15.01,2
524,524,resnet,small,warm,200,132.61,132.6,0.01,119.07,13.53,2
525,525,mobilenet,large,warm,200,40.14,40.13,0.01,23.16,16.97,3
526,526,resnet,large,warm,200,134.48,134.47,0.01,121.44,13.04,2
527,527,mobilenet,small,warm,200,35.86,35.85,0.01,21.98,13.87,2
528,528,mobilenet,small,warm,200,36.39,36.39,0.01,21.29,15.1,2
529,529,resnet,large,warm,200,134.7,134.7,0.01,120.28,14.41,1
530,530,mobilenet,medium,warm,200,30.89,30.88,0.01,19.84,11.04,2
531,531,mobilenet,small,warm,200,34.89,34.88,0.01,19.95,14.93,2
532,532,resnet,large,warm,200,138.96,138.96,0.01,125.46,13.5,1
533,533,resnet,medium,warm,200,137.69,137.69,0.0,124.93,12.76,2
534,534,resnet,large,warm,200,141.68,141.67,0.01,128.69,12.99,3
535,535,mobilenet,medium,warm,200,38.79,38.79,0.01,22.27,16.52,3
536,536,resnet,large,warm,200,142.86,142.85,0.01,128.05,14.8,2
537,537,mobilenet,small,warm,200,36.89,36.88,0.01,20.41,16.46,2
538,538,resnet,medium,warm,200,159.44,159.43,0.01,144.91,14.52,2
539,539,resnet,large,warm,200,139.09,139.09,0.01,124.64,14.44,2
540,540,resnet,large,warm,200,137.03,137.03,0.01,122.75,14.28,3
541,541,resnet,medium,warm,200,142.66,142.65,0.01,131.56,11.1,4
542,542,resnet,small,warm,200,166.06,166.06,0.01,150.23,15.83,3
543,543,resnet,medium,warm,200,151.66,151.65,0.01,135.06,16.6,3
544,544,mobilenet,small,warm,200,35.98,35.97,0.01,22.84,13.14,3
545,545,resnet,large,warm,200,132.95,132.95,0.01,120.45,12.5,3
546,546,resnet,large,warm,200,134.75,134.74,0.01,121.41,13.32,2
547,547,resnet,large,warm,200,135.79,135.79,0.01,121.07,14.72,3
548,548,resnet,small,warm,200,131.28,131.28,0.01,120.35,10.93,3
549,549,resnet,medium,warm,200,135.06,135.06,0.01,121.84,13.22,3
550,550,mobilenet,large,warm,200,39.07,39.06,0.01,23.3,15.76,3
551,551,mobilenet,large,warm,200,38.13,38.12,0.01,22.92,15.2,2
552,552,resnet,medium,warm,200,133.73,133.72,0.01,122.53,11.19,1
553,553,mobilenet,large,warm,200,57.22,57.22,0.0,41.27,15.95,2
554,554,resnet,small,warm,200,133.02,133.01,0.01,118.27,14.74,3
555,555,mobilenet,large,warm,200,36.18,36.18,0.01,22.93,13.24,2
556,556,resnet,large,warm,200,157.97,157.97,0.01,141.59,16.38,2
557,557,mobilenet,large,warm,200,39.33,39.32,0.01,26.25,13.07,2
558,558,mobilenet,large,warm,200,37.18,37.18,0.01,20.64,16.54,2
559,559,mobilenet,medium,warm,200,34.43,34.43,0.01,21.32,13.11,2
560,560,resnet,small,warm,200,147.49,147.48,0.01,135.49,11.99,1
561,561,resnet,large,warm,200,145.29,145.29,0.01,131.91,13.38,2
562,562,mobilenet,small,warm,200,41.37,41.37,0.01,24.46,16.91,3
563,563,resnet,medium,warm,200,135.63,135.63,0.01,123.53,12.1,2
564,564,resnet,small,warm,200,135.53,135.52,0.01,122.4,13.12,2
565,565,mobilenet,small,warm,200,44.5,44.49,0.01,23.22,21.27,3
566,566,resnet,large,warm,200,135.7,135.7,0.01,123.5,12.2,2
567,567,resnet,small,warm,200,204.6,204.6,0.0,192.49,12.11,2
568,568,resnet,medium,warm,200,184.29,184.28,0.0,170.54,13.74,3
569,569,resnet,large,warm,200,137.62,137.62,0.01,125.86,11.76,3
570,570,resnet,small,warm,200,133.64,133.64,0.0,121.77,11.87,4
571,571,resnet,small,warm,200,136.88,136.88,0.01,124.66,12.22,5
572,572,mobilenet,small,warm,200,36.85,36.85,0.01,22.92,13.93,3
573,573,resnet,large,warm,200,135.08,135.07,0.0,123.71,11.36,2
574,574,resnet,small,warm,200,129.98,129.98,0.01,118.66,11.32,2
575,575,resnet,small,warm,200,138.94,138.93,0.0,127.47,11.46,3
576,576,resnet,large,warm,200,228.82,228.81,0.01,217.71,11.1,3
577,577,mobilenet,medium,warm,200,34.71,34.7,0.01,22.77,11.93,3
578,578,resnet,large,warm,200,136.29,136.29,0.01,123.35,12.94,2
579,579,resnet,large,warm,200,147.26,147.25,0.0,134.44,12.81,3
580,580,resnet,large,warm,200,132.18,132.18,0.01,119.1,13.08,4
581,581,resnet,small,warm,200,135.55,135.55,0.0,123.98,11.57,3
582,582,mobilenet,medium,warm,200,35.0,35.0,0.0,22.69,12.31,3
583,583,mobilenet,large,warm,200,36.01,36.0,0.0,23.36,12.64,2
584,584,resnet,large,warm,200,145.53,145.53,0.0,132.14,13.39,1
585,585,mobilenet,large,warm,200,37.34,37.33,0.01,23.11,14.22,2
586,586,mobilenet,large,warm,200,30.79,30.78,0.01,17.83,12.95,2
587,587,resnet,large,warm,200,155.01,155.0,0.01,142.57,12.44,1
588,588,resnet,large,warm,200,138.59,138.59,0.0,127.26,11.32,2
589,589,resnet,small,warm,200,166.26,166.24,0.02,151.7,14.54,3
590,590,mobilenet,small,warm,200,30.19,30.19,0.0,19.31,10.88,4
591,591,mobilenet,medium,warm,200,29.95,29.95,0.01,17.57,12.38,2
592,592,resnet,small,warm,200,144.54,144.53,0.0,133.35,11.18,2
593,593,mobilenet,small,warm,200,30.4,30.39,0.01,17.74,12.65,2
594,594,mobilenet,medium,warm,200,36.82,36.81,0.01,24.45,12.37,2
595,595,resnet,medium,warm,200,140.48,140.48,0.0,127.59,12.88,1
596,596,resnet,large,warm,200,169.88,169.87,0.0,158.17,11.7,2
597,597,mobilenet,medium,warm,200,31.83,31.82,0.01,17.58,14.24,3
598,598,mobilenet,medium,warm,200,35.89,35.88,0.0,23.42,12.46,2
599,599,resnet,medium,warm,200,135.8,135.79,0.01,121.81,13.98,2
600,600,mobilenet,large,warm,200,28.82,28.81,0.01,17.48,11.33,2
601,601,resnet,small,warm,200,131.85,131.85,0.0,122.5,9.35,2
602,602,resnet,medium,warm,200,134.93,134.93,0.0,123.62,11.31,2
603,603,mobilenet,medium,warm,200,37.65,37.64,0.0,25.49,12.15,3
604,604,mobilenet,large,warm,200,34.52,34.52,0.0,20.01,14.51,2
605,605,resnet,large,warm,200,137.24,137.23,0.01,125.47,11.77,1
606,606,resnet,small,warm,200,131.29,131.28,0.01,119.28,12.0,2
607,607,resnet,medium,warm,200,159.1,159.09,0.0,145.15,13.94,3
608,608,mobilenet,small,warm,200,33.12,33.11,0.0,17.56,15.55,3
609,609,resnet,small,warm,200,173.5,173.5,0.0,163.22,10.28,2
610,610,mobilenet,large,warm,200,28.5,28.49,0.0,17.73,10.76,3
611,611,mobilenet,small,warm,200,35.27,35.27,0.0,22.83,12.44,2
612,612,resnet,small,warm,200,135.44,135.44,0.01,119.69,15.74,2
613,613,mobilenet,large,warm,200,34.11,34.11,0.0,20.66,13.45,2
614,614,mobilenet,small,warm,200,34.27,34.27,0.01,20.37,13.9,2
615,615,mobilenet,large,warm,200,28.32,28.31,0.01,17.85,10.46,1
616,616,mobilenet,small,warm,200,32.24,32.23,0.01,17.52,14.71,1
617,617,resnet,small,warm,200,131.02,131.01,0.0,118.68,12.33,1
618,618,mobilenet,medium,warm,200,34.07,34.06,0.01,21.34,12.72,2
619,619,mobilenet,small,warm,200,28.94,28.94,0.0,17.64,11.3,2
620,620,resnet,small,warm,200,131.99,131.99,0.0,118.82,13.17,1
621,621,mobilenet,large,warm,200,35.85,35.84,0.01,21.5,14.34,2
622,622,mobilenet,small,warm,200,30.94,30.93,0.0,17.57,13.36,2
623,623,mobilenet,medium,warm,200,26.83,26.83,0.01,17.61,9.22,1
624,624,mobilenet,large,warm,200,27.47,27.46,0.01,17.5,9.96,1
625,625,resnet,small,warm,200,129.47,129.47,0.0,118.63,10.84,1
626,626,mobilenet,medium,warm,200,35.09,35.08,0.0,23.08,12.0,2
627,627,mobilenet,small,warm,200,33.82,33.81,0.01,20.99,12.82,2
628,628,resnet,large,warm,200,138.59,138.59,0.01,124.12,14.46,1
629,629,mobilenet,large,warm,200,32.11,32.1,0.0,18.69,13.41,2
630,630,mobilenet,medium,warm,200,31.42,31.42,0.01,17.61,13.81,2
631,631,resnet,medium,warm,200,162.23,162.23,0.0,152.39,9.84,1
632,632,mobilenet,medium,warm,200,30.45,30.45,0.0,17.56,12.89,2
633,633,mobilenet,large,warm,200,38.71,38.7,0.01,24.76,13.94,2
634,634,mobilenet,large,warm,200,37.83,37.82,0.01,22.9,14.92,2
635,635,resnet,medium,warm,200,238.85,238.84,0.01,227.45,11.39,1
636,636,mobilenet,small,warm,200,30.87,30.86,0.0,17.96,12.9,2
637,637,resnet,medium,warm,200,159.2,159.2,0.0,144.66,14.54,2
638,638,resnet,large,warm,200,140.3,140.3,0.01,129.11,11.19,3
639,639,mobilenet,medium,warm,200,30.86,30.86,0.01,17.55,13.31,4
640,640,resnet,small,warm,200,131.93,131.92,0.0,120.4,11.52,3
641,641,mobilenet,medium,warm,200,29.55,29.54,0.01,17.76,11.78,2
642,642,mobilenet,small,warm,200,30.23,30.23,0.01,18.23,12.0,2
643,643,mobilenet,medium,warm,200,27.38,27.38,0.01,17.53,9.85,1
644,644,resnet,medium,warm,200,135.66,135.66,0.01,123.8,11.86,1
645,645,resnet,medium,warm,200,138.07,138.06,0.0,125.37,12.7,2
646,646,resnet,small,warm,200,134.76,134.76,0.0,119.18,15.58,3
647,647,mobilenet,large,warm,200,26.96,26.95,0.01,17.58,9.37,3
648,648,mobilenet,medium,warm,200,27.0,27.0,0.0,17.72,9.28,2
649,649,resnet,small,warm,200,133.66,133.65,0.01,121.92,11.73,1
650,650,resnet,medium,warm,200,135.29,135.29,0.01,120.54,14.74,2
651,651,resnet,medium,warm,200,131.83,131.82,0.0,122.43,9.39,3
652,652,resnet,large,warm,200,211.79,211.79,0.0,200.67,11.11,3
653,653,mobilenet,medium,warm,200,27.29,27.28,0.0,17.57,9.72,3
654,654,resnet,medium,warm,200,134.33,134.33,0.0,123.03,11.29,2
655,655,resnet,medium,warm,200,129.34,129.34,0.0,118.81,10.53,3
656,656,mobilenet,large,warm,200,30.33,30.33,0.0,18.59,11.74,4
657,657,resnet,small,warm,200,142.62,142.62,0.0,131.22,11.4,2
658,658,mobilenet,small,warm,200,27.12,27.11,0.0,17.84,9.27,2
659,659,mobilenet,medium,warm,200,28.31,28.31,0.01,17.61,10.7,2
660,660,mobilenet,large,warm,200,27.4,27.4,0.0,17.82,9.58,1
661,661,resnet,small,warm,200,133.58,133.58,0.01,121.59,11.99,1
662,662,mobilenet,large,warm,200,30.77,30.75,0.01,17.85,12.91,2
663,663,resnet,large,warm,200,136.54,136.53,0.01,120.33,16.21,2
664,664,mobilenet,medium,warm,200,32.3,32.29,0.01,17.58,14.71,2
665,665,resnet,large,warm,200,134.67,134.67,0.01,123.83,10.84,2
666,666,resnet,large,warm,200,143.46,143.46,0.0,133.41,10.05,2
667,667,mobilenet,medium,warm,200,35.66,35.65,0.0,23.07,12.59,3
668,668,resnet,medium,warm,200,135.43,135.43,0.0,126.07,9.35,2
669,669,mobilenet,large,warm,200,27.56,27.56,0.0,17.8,9.76,2
670,670,mobilenet,small,warm,200,26.34,26.34,0.0,17.95,8.39,2
671,671,resnet,small,warm,200,154.6,154.6,0.0,143.8,10.79,1
672,672,mobilenet,medium,warm,200,28.31,28.3,0.01,17.54,10.76,2
673,673,resnet,small,warm,200,135.19,135.18,0.0,122.49,12.69,2
674,674,resnet,large,warm,200,136.4,136.39,0.0,127.29,9.1,3
675,675,mobilenet,medium,warm,200,31.86,31.85,0.0,22.12,9.74,3
676,676,mobilenet,large,warm,200,52.94,52.93,0.0,42.97,9.97,2
677,677,resnet,small,warm,200,135.1,135.1,0.0,124.41,10.69,1
678,678,mobilenet,medium,warm,200,76.95,76.95,0.0,67.4,9.55,2
679,679,resnet,medium,warm,200,140.78,140.78,0.0,129.79,10.98,3
680,680,resnet,small,warm,200,150.51,150.5,0.01,139.06,11.44,2
681,681,mobilenet,small,warm,200,27.6,27.59,0.0,17.56,10.03,3
682,682,resnet,small,warm,200,139.61,139.61,0.0,124.47,15.14,2
683,683,mobilenet,large,warm,200,55.16,55.16,0.0,44.07,11.09,2
684,684,mobilenet,small,warm,200,35.83,35.83,0.01,22.05,13.77,3
685,685,mobilenet,medium,warm,200,42.94,42.93,0.01,25.27,17.66,1
686,686,resnet,medium,warm,200,144.34,144.34,0.01,133.82,10.52,1
687,687,resnet,small,warm,200,136.17,136.17,0.01,123.93,12.24,2
688,688,resnet,medium,warm,200,134.01,134.01,0.0,122.45,11.56,3
689,689,resnet,large,warm,200,137.32,137.31,0.01,125.32,11.99,3
690,690,mobilenet,small,warm,200,30.92,30.92,0.01,17.57,13.35,3
691,691,mobilenet,small,warm,200,30.33,30.32,0.01,18.27,12.05,2
692,692,mobilenet,large,warm,200,48.91,48.9,0.01,36.87,12.03,1
693,693,mobilenet,medium,warm,200,42.98,42.97,0.01,30.43,12.54,1
694,694,resnet,large,warm,200,136.9,136.9,0.01,124.9,12.0,1
695,695,resnet,medium,warm,200,155.74,155.73,0.01,143.49,12.24,2
696,696,resnet,medium,warm,200,157.64,157.64,0.01,141.23,16.41,3
697,697,resnet,small,warm,200,139.58,139.58,0.0,124.13,15.45,3
698,698,mobilenet,medium,warm,200,32.31,32.3,0.01,21.07,11.23,4
699,699,resnet,small,warm,200,142.52,142.52,0.01,130.24,12.28,3
700,700,resnet,large,warm,200,136.01,136.0,0.01,124.87,11.13,2
701,701,resnet,large,warm,200,131.64,131.63,0.01,119.46,12.18,3
702,702,resnet,small,warm,200,130.74,130.73,0.0,119.99,10.74,3
703,703,mobilenet,medium,warm,200,30.42,30.41,0.0,17.5,12.92,3
704,704,mobilenet,small,warm,200,30.32,30.32,0.01,17.56,12.76,2
705,705,mobilenet,medium,warm,200,29.96,29.96,0.01,19.58,10.37,1
706,706,mobilenet,small,warm,200,31.33,31.32,0.01,18.25,13.07,1
707,707,resnet,medium,warm,200,133.09,133.09,0.01,120.71,12.38,1
708,708,resnet,small,warm,200,158.74,158.73,0.01,148.55,10.18,2
709,709,mobilenet,medium,warm,200,28.3,28.29,0.01,17.45,10.84,3
710,710,resnet,small,warm,200,152.08,152.08,0.01,135.93,16.15,2
711,711,mobilenet,medium,warm,200,27.75,27.74,0.01,17.56,10.18,3
712,712,mobilenet,large,warm,200,30.05,30.04,0.01,18.1,11.95,2
713,713,resnet,small,warm,200,136.73,136.73,0.01,121.24,15.49,1
714,714,resnet,large,warm,200,136.96,136.95,0.01,122.93,14.02,2
715,715,mobilenet,medium,warm,200,32.23,32.22,0.01,17.71,14.52,3
716,716,mobilenet,medium,warm,200,27.78,27.78,0.01,17.79,9.99,2
717,717,mobilenet,medium,warm,200,30.04,30.03,0.01,17.73,12.3,1
718,718,resnet,large,warm,200,134.7,134.69,0.01,124.42,10.27,1
719,719,resnet,large,warm,200,156.22,156.22,0.01,145.01,11.21,2
720,720,resnet,medium,warm,200,133.41,133.41,0.0,121.53,11.88,3
