index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,150.5,150.5,0.0,137.51,12.99,3
358,358,resnet,large,warm,200,137.62,137.62,0.0,126.06,11.56,3
359,359,mobilenet,large,warm,200,36.94,36.93,0.0,23.01,13.92,3
360,360,mobilenet,small,warm,200,33.05,33.05,0.0,17.59,15.46,3
361,361,mobilenet,large,warm,200,31.03,31.02,0.0,17.4,13.62,1
362,362,resnet,medium,warm,200,134.53,134.52,0.0,123.09,11.43,1
363,363,mobilenet,large,warm,200,40.16,40.15,0.0,30.64,9.51,2
364,364,resnet,large,warm,200,137.39,137.39,0.0,126.57,10.83,2
365,365,resnet,medium,warm,200,137.65,137.64,0.01,124.34,13.3,2
366,366,mobilenet,small,warm,200,36.91,36.91,0.0,23.25,13.66,3
367,367,resnet,small,warm,200,143.95,143.94,0.01,132.76,11.18,2
368,368,resnet,large,warm,200,141.25,141.24,0.01,123.72,17.52,2
369,369,mobilenet,medium,warm,200,36.13,36.13,0.0,23.09,13.04,3
370,370,resnet,medium,warm,200,132.1,132.1,0.0,120.75,11.35,2
371,371,resnet,medium,warm,200,135.48,135.48,0.01,124.28,11.2,2
372,372,resnet,medium,warm,200,153.58,153.57,0.0,140.54,13.03,3
373,373,resnet,medium,warm,200,159.01,159.01,0.0,147.46,11.55,3
374,374,resnet,medium,warm,200,136.13,136.12,0.01,123.42,12.71,3
375,375,mobilenet,small,warm,200,27.69,27.69,0.01,17.61,10.08,4
376,376,mobilenet,medium,warm,200,53.43,53.42,0.01,42.54,10.88,3
377,377,mobilenet,large,warm,200,43.75,43.75,0.01,30.53,13.22,1
378,378,mobilenet,small,warm,200,35.96,35.96,0.01,24.22,11.73,1
379,379,mobilenet,large,warm,200,36.58,36.58,0.0,24.8,11.77,1
380,380,resnet,medium,warm,200,141.62,141.62,0.01,129.81,11.81,1
381,381,resnet,small,warm,200,147.43,147.42,0.0,135.96,11.46,2
382,382,mobilenet,medium,warm,200,36.3,36.29,0.0,26.89,9.4,3
383,383,mobilenet,medium,warm,200,34.5,34.49,0.01,17.95,16.54,2
384,384,mobilenet,medium,warm,200,33.04,33.03,0.0,17.71,15.32,1
385,385,mobilenet,large,warm,200,29.3,29.29,0.01,17.42,11.87,1
386,386,mobilenet,medium,warm,200,37.14,37.14,0.0,23.1,14.04,1
387,387,mobilenet,small,warm,200,29.77,29.76,0.01,18.53,11.23,1
388,388,resnet,large,warm,200,154.6,154.59,0.0,142.93,11.66,1
389,389,mobilenet,large,warm,200,38.6,38.59,0.0,27.01,11.58,2
390,390,resnet,small,warm,200,150.96,150.95,0.0,139.48,11.47,2
391,391,mobilenet,large,warm,200,29.08,29.07,0.01,17.69,11.38,2
392,392,resnet,medium,warm,200,220.76,220.76,0.01,208.45,12.31,2
393,393,resnet,medium,warm,200,136.83,136.82,0.0,123.9,12.92,3
394,394,resnet,small,warm,200,135.93,135.93,0.0,125.25,10.67,3
395,395,mobilenet,medium,warm,200,28.67,28.66,0.0,17.76,10.91,4
396,396,resnet,small,warm,200,134.46,134.45,0.0,122.51,11.94,3
397,397,mobilenet,medium,warm,200,31.15,31.15,0.01,17.37,13.78,2
398,398,resnet,small,warm,200,133.91,133.91,0.0,123.46,10.45,2
399,399,mobilenet,small,warm,200,32.04,32.04,0.0,18.62,13.42,2
400,400,mobilenet,large,warm,200,35.17,35.16,0.0,21.76,13.4,2
401,401,resnet,small,warm,200,135.27,135.26,0.0,122.46,12.81,1
402,402,mobilenet,small,warm,200,36.22,36.21,0.0,24.9,11.31,2
403,403,resnet,large,warm,200,206.24,206.24,0.0,194.08,12.16,2
404,404,mobilenet,large,warm,200,29.53,29.52,0.0,17.59,11.93,2
405,405,resnet,medium,warm,200,135.56,135.56,0.0,123.59,11.97,2
406,406,resnet,medium,warm,200,131.92,131.91,0.01,119.51,12.4,3
407,407,resnet,medium,warm,200,134.59,134.59,0.0,119.68,14.9,4
408,408,mobilenet,large,warm,200,41.34,41.33,0.01,24.37,16.97,3
409,409,mobilenet,small,warm,200,38.62,38.61,0.0,22.69,15.92,2
410,410,mobilenet,medium,warm,200,34.27,34.26,0.0,22.77,11.49,1
411,411,mobilenet,small,warm,200,50.47,50.47,0.0,38.74,11.73,1
412,412,mobilenet,small,warm,200,35.99,35.98,0.01,22.02,13.96,1
413,413,mobilenet,small,warm,200,29.17,29.17,0.01,17.58,11.59,1
414,414,mobilenet,medium,warm,200,30.63,30.63,0.0,18.31,12.32,1
415,415,resnet,large,warm,200,176.72,176.71,0.0,164.55,12.17,1
416,416,resnet,medium,warm,200,134.59,134.59,0.0,120.34,14.25,2
417,417,mobilenet,small,warm,200,35.93,35.93,0.0,22.98,12.95,3
418,418,resnet,large,warm,200,131.43,131.43,0.0,119.3,12.12,3
419,419,resnet,large,warm,200,138.47,138.46,0.01,124.04,14.42,2
420,420,resnet,small,warm,200,159.48,159.47,0.01,146.41,13.06,3
421,421,mobilenet,medium,warm,200,28.5,28.5,0.0,17.6,10.9,3
422,422,mobilenet,medium,warm,200,32.82,32.81,0.01,17.46,15.36,2
423,423,mobilenet,large,warm,200,34.47,34.46,0.01,23.14,11.31,2
424,424,mobilenet,large,warm,200,32.93,32.93,0.01,20.5,12.42,1
425,425,mobilenet,medium,warm,200,28.92,28.92,0.01,17.88,11.03,1
426,426,mobilenet,small,warm,200,33.89,33.89,0.01,18.99,14.9,1
427,427,mobilenet,small,warm,200,34.1,34.1,0.01,20.24,13.86,1
428,428,resnet,large,warm,200,134.06,134.06,0.01,119.64,14.41,1
429,429,resnet,medium,warm,200,132.13,132.12,0.01,119.24,12.88,2
430,430,mobilenet,medium,warm,200,30.45,30.45,0.01,18.82,11.63,3
431,431,resnet,large,warm,200,142.7,142.7,0.01,131.54,11.15,2
432,432,resnet,medium,warm,200,130.38,130.38,0.01,119.5,10.88,2
433,433,resnet,medium,warm,200,199.56,199.55,0.0,187.23,12.32,3
434,434,mobilenet,large,warm,200,35.44,35.44,0.0,23.24,12.19,3
435,435,mobilenet,medium,warm,200,36.47,36.47,0.01,22.93,13.54,2
436,436,resnet,large,warm,200,134.58,134.57,0.0,122.23,12.34,2
437,437,resnet,small,warm,200,131.26,131.25,0.0,119.0,12.25,3
438,438,mobilenet,small,warm,200,294.7,294.7,0.0,29.33,265.37,3
439,439,mobilenet,large,warm,200,35.68,35.67,0.0,23.14,12.53,3
440,440,resnet,large,warm,200,133.24,133.24,0.0,121.27,11.97,2
441,441,mobilenet,small,warm,200,29.92,29.92,0.0,20.15,9.77,3
442,442,resnet,large,warm,200,158.67,158.66,0.0,145.86,12.8,3
443,443,resnet,medium,warm,200,145.32,145.32,0.01,131.3,14.02,3
444,444,mobilenet,large,warm,200,32.91,32.9,0.01,21.79,11.12,3
445,445,resnet,large,warm,200,133.94,133.93,0.0,121.17,12.76,3
446,446,resnet,small,warm,200,135.09,135.08,0.01,124.86,10.22,2
447,447,resnet,medium,warm,200,150.9,150.89,0.0,137.99,12.9,3
448,448,resnet,medium,warm,200,135.19,135.19,0.0,121.79,13.4,3
449,449,resnet,large,warm,200,145.92,145.92,0.01,132.42,13.5,3
450,450,mobilenet,small,warm,200,38.35,38.34,0.01,23.08,15.26,4
451,451,resnet,medium,warm,200,136.18,136.17,0.01,122.91,13.26,2
452,452,resnet,medium,warm,200,136.25,136.24,0.01,123.48,12.76,2
453,453,resnet,large,warm,200,134.68,134.67,0.0,122.98,11.69,3
454,454,mobilenet,medium,warm,200,34.9,34.89,0.01,23.37,11.52,3
455,455,mobilenet,medium,warm,200,35.54,35.54,0.01,21.1,14.44,2
456,456,resnet,medium,warm,200,161.06,161.05,0.01,146.46,14.59,1
457,457,mobilenet,medium,warm,200,37.27,37.27,0.01,22.62,14.65,2
458,458,mobilenet,large,warm,200,41.96,41.95,0.01,26.52,15.43,2
459,459,resnet,medium,warm,200,134.93,134.92,0.01,120.58,14.35,2
460,460,mobilenet,small,warm,200,43.97,43.96,0.01,28.66,15.3,2
461,461,resnet,large,warm,200,131.49,131.48,0.01,120.41,11.07,2
462,462,resnet,large,warm,200,132.08,132.07,0.01,120.57,11.5,2
463,463,resnet,small,warm,200,156.31,156.31,0.01,144.0,12.3,3
464,464,mobilenet,medium,warm,200,39.61,39.61,0.01,25.4,14.21,3
465,465,mobilenet,medium,warm,200,38.03,38.03,0.01,23.16,14.87,2
466,466,resnet,large,warm,200,140.6,140.59,0.01,126.23,14.36,2
467,467,resnet,small,warm,200,137.76,137.75,0.01,119.6,18.15,2
468,468,mobilenet,large,warm,200,38.19,38.18,0.0,25.04,13.15,3
469,469,mobilenet,large,warm,200,31.23,31.22,0.01,17.76,13.46,2
470,470,mobilenet,medium,warm,200,34.95,34.95,0.01,22.94,12.01,1
471,471,mobilenet,large,warm,200,31.9,31.9,0.01,17.71,14.18,1
472,472,resnet,small,warm,200,132.0,131.99,0.01,119.42,12.57,1
473,473,mobilenet,small,warm,200,33.91,33.9,0.01,21.36,12.54,2
474,474,resnet,small,warm,200,133.06,133.06,0.01,120.29,12.77,2
475,475,mobilenet,medium,warm,200,29.2,29.19,0.01,17.7,11.5,2
476,476,resnet,large,warm,200,134.02,134.02,0.0,120.73,13.29,2
477,477,resnet,medium,warm,200,160.26,160.26,0.01,147.57,12.69,2
478,478,resnet,medium,warm,200,135.35,135.35,0.01,119.59,15.76,3
479,479,mobilenet,medium,warm,200,35.52,35.51,0.01,23.19,12.32,3
480,480,mobilenet,medium,warm,200,33.77,33.77,0.0,17.49,16.28,3
481,481,mobilenet,large,warm,200,43.62,43.61,0.01,31.03,12.59,1
482,482,mobilenet,small,warm,200,33.74,33.74,0.01,17.63,16.11,1
483,483,resnet,medium,warm,200,138.36,138.35,0.01,124.8,13.55,1
484,484,resnet,large,warm,200,141.98,141.97,0.01,129.81,12.16,2
485,485,resnet,small,warm,200,141.29,141.28,0.01,128.58,12.7,3
486,486,resnet,large,warm,200,160.28,160.28,0.01,145.11,15.17,3
487,487,resnet,large,warm,200,136.32,136.31,0.01,121.25,15.06,3
488,488,resnet,small,warm,200,131.09,131.09,0.01,120.04,11.04,3
489,489,resnet,large,warm,200,132.26,132.26,0.01,120.07,12.18,4
490,490,resnet,medium,warm,200,135.86,135.86,0.01,123.72,12.14,3
491,491,resnet,large,warm,200,135.57,135.56,0.01,121.18,14.38,3
492,492,resnet,medium,warm,200,152.33,152.33,0.01,141.14,11.19,3
493,493,resnet,small,warm,200,158.55,158.54,0.0,120.33,38.21,3
494,494,mobilenet,large,warm,200,33.29,33.29,0.01,19.45,13.84,3
495,495,resnet,small,warm,200,131.84,131.84,0.01,120.21,11.63,3
496,496,resnet,small,warm,200,132.67,132.67,0.01,120.12,12.55,3
497,497,resnet,large,warm,200,134.63,134.62,0.01,122.32,12.3,3
498,498,resnet,large,warm,200,202.86,202.86,0.01,188.53,14.33,3
499,499,resnet,medium,warm,200,149.68,149.67,0.01,134.15,15.53,3
500,500,mobilenet,medium,warm,200,40.44,40.44,0.01,28.3,12.14,3
501,501,mobilenet,small,warm,200,29.27,29.26,0.01,17.84,11.42,3
502,502,resnet,small,warm,200,131.63,131.62,0.01,119.23,12.4,3
503,503,resnet,small,warm,200,145.38,145.37,0.01,129.77,15.61,2
504,504,resnet,small,warm,200,132.59,132.59,0.0,119.91,12.67,3
505,505,mobilenet,medium,warm,200,33.98,33.98,0.01,17.84,16.14,3
506,506,mobilenet,small,warm,200,29.68,29.68,0.01,17.8,11.88,2
507,507,resnet,medium,warm,200,137.75,137.74,0.01,120.93,16.81,1
508,508,resnet,large,warm,200,138.28,138.27,0.01,121.96,16.31,2
509,509,resnet,large,warm,200,134.23,134.23,0.01,122.05,12.18,3
510,510,mobilenet,medium,warm,200,34.9,34.9,0.01,22.26,12.64,3
511,511,resnet,medium,warm,200,147.21,147.2,0.01,135.94,11.27,2
512,512,resnet,large,warm,200,131.13,131.13,0.0,119.17,11.96,2
513,513,mobilenet,large,warm,200,32.46,32.46,0.01,18.55,13.91,3
514,514,mobilenet,small,warm,200,30.28,30.28,0.01,17.57,12.7,2
515,515,resnet,small,warm,200,181.16,181.15,0.01,167.78,13.38,1
516,516,mobilenet,medium,warm,200,32.1,32.09,0.01,18.29,13.8,2
517,517,mobilenet,large,warm,200,46.05,46.05,0.0,31.37,14.68,2
518,518,mobilenet,medium,warm,200,87.92,87.91,0.01,75.32,12.59,3
519,519,mobilenet,large,warm,200,30.67,30.67,0.0,17.98,12.69,2
520,520,resnet,small,warm,200,156.77,156.76,0.01,143.23,13.54,1
521,521,mobilenet,medium,warm,200,64.73,64.73,0.0,53.35,11.38,2
522,522,mobilenet,medium,warm,200,39.69,39.68,0.01,22.89,16.8,3
523,523,resnet,medium,warm,200,142.13,142.12,0.01,126.79,15.33,2
524,524,resnet,small,warm,200,136.81,136.81,0.01,125.98,10.83,2
525,525,mobilenet,large,warm,200,29.82,29.82,0.01,17.95,11.86,3
526,526,resnet,large,warm,200,136.22,136.21,0.01,121.83,14.38,2
527,527,mobilenet,small,warm,200,37.46,37.46,0.01,23.01,14.45,2
528,528,mobilenet,small,warm,200,31.47,31.46,0.01,19.14,12.32,2
529,529,resnet,large,warm,200,184.99,184.99,0.01,169.6,15.38,1
530,530,mobilenet,medium,warm,200,29.05,29.05,0.01,17.64,11.41,2
531,531,mobilenet,small,warm,200,31.38,31.37,0.01,18.23,13.15,2
532,532,resnet,large,warm,200,133.5,133.49,0.01,119.72,13.77,2
533,533,resnet,medium,warm,200,134.32,134.31,0.01,121.44,12.88,2
534,534,resnet,large,warm,200,141.97,141.96,0.01,129.19,12.78,3
535,535,mobilenet,medium,warm,200,36.46,36.46,0.01,22.83,13.62,3
536,536,resnet,large,warm,200,151.48,151.47,0.01,136.39,15.09,2
537,537,mobilenet,small,warm,200,34.98,34.98,0.01,20.08,14.9,2
538,538,resnet,medium,warm,200,136.01,136.0,0.01,122.02,13.98,2
539,539,resnet,large,warm,200,132.95,132.95,0.01,121.05,11.9,2
540,540,resnet,large,warm,200,148.46,148.45,0.01,134.77,13.68,3
541,541,resnet,medium,warm,200,297.14,297.13,0.01,281.63,15.5,3
542,542,resnet,small,warm,200,134.46,134.45,0.01,121.66,12.8,3
543,543,resnet,medium,warm,200,138.86,138.86,0.01,125.9,12.95,3
544,544,mobilenet,small,warm,200,34.64,34.63,0.01,21.84,12.79,4
545,545,resnet,large,warm,200,133.23,133.23,0.01,120.38,12.85,3
546,546,resnet,large,warm,200,129.7,129.7,0.01,119.15,10.55,3
547,547,resnet,large,warm,200,130.8,130.79,0.0,119.39,11.4,3
548,548,resnet,small,warm,200,163.28,163.28,0.01,147.96,15.32,3
549,549,resnet,medium,warm,200,133.64,133.63,0.01,119.3,14.33,3
550,550,mobilenet,large,warm,200,29.01,29.0,0.01,18.0,11.0,3
551,551,mobilenet,large,warm,200,35.81,35.81,0.01,21.11,14.69,3
552,552,resnet,medium,warm,200,132.44,132.43,0.0,120.4,12.03,1
553,553,mobilenet,large,warm,200,34.89,34.89,0.0,23.41,11.47,2
554,554,resnet,small,warm,200,133.38,133.38,0.0,121.1,12.27,2
555,555,mobilenet,large,warm,200,44.4,44.4,0.0,34.41,9.98,2
556,556,resnet,large,warm,200,143.95,143.95,0.01,133.75,10.2,2
557,557,mobilenet,large,warm,200,33.9,33.89,0.0,23.65,10.25,2
558,558,mobilenet,large,warm,200,35.29,35.29,0.01,22.99,12.3,2
559,559,mobilenet,medium,warm,200,45.78,45.77,0.01,33.8,11.97,1
560,560,resnet,small,warm,200,146.9,146.9,0.01,136.25,10.65,1
561,561,resnet,large,warm,200,144.08,144.07,0.01,131.27,12.8,2
562,562,mobilenet,small,warm,200,26.69,26.68,0.0,17.88,8.8,3
563,563,resnet,medium,warm,200,132.39,132.39,0.0,123.18,9.21,2
564,564,resnet,small,warm,200,154.62,154.61,0.0,143.09,11.52,2
565,565,mobilenet,small,warm,200,33.38,33.38,0.0,22.88,10.5,3
566,566,resnet,large,warm,200,291.93,291.92,0.0,277.12,14.8,2
567,567,resnet,small,warm,200,129.76,129.76,0.0,120.7,9.05,3
568,568,resnet,medium,warm,200,147.23,147.23,0.0,137.14,10.09,3
569,569,resnet,large,warm,200,131.75,131.74,0.01,119.37,12.37,4
570,570,resnet,small,warm,200,132.11,132.1,0.0,120.22,11.89,4
571,571,resnet,small,warm,200,133.52,133.51,0.0,122.44,11.07,4
572,572,mobilenet,small,warm,200,32.79,32.78,0.01,20.17,12.61,3
573,573,resnet,large,warm,200,133.94,133.94,0.0,124.15,9.79,2
574,574,resnet,small,warm,200,137.09,137.09,0.0,127.01,10.07,2
575,575,resnet,small,warm,200,132.78,132.77,0.0,122.93,9.84,3
576,576,resnet,large,warm,200,130.91,130.91,0.01,119.4,11.51,3
577,577,mobilenet,medium,warm,200,37.79,37.78,0.01,27.31,10.47,3
578,578,resnet,large,warm,200,145.35,145.34,0.0,136.03,9.31,2
579,579,resnet,large,warm,200,161.97,161.96,0.0,147.35,14.61,2
580,580,resnet,large,warm,200,222.36,222.36,0.01,209.29,13.07,3
581,581,resnet,small,warm,200,141.98,141.98,0.01,129.06,12.92,3
582,582,mobilenet,medium,warm,200,26.7,26.69,0.01,17.5,9.2,4
583,583,mobilenet,large,warm,200,31.67,31.67,0.0,17.8,13.87,3
584,584,resnet,large,warm,200,154.83,154.83,0.0,141.0,13.83,2
585,585,mobilenet,large,warm,200,27.72,27.71,0.01,17.45,10.26,2
586,586,mobilenet,large,warm,200,33.84,33.84,0.01,22.89,10.94,2
587,587,resnet,large,warm,200,136.4,136.39,0.0,126.76,9.64,2
588,588,resnet,large,warm,200,142.73,142.72,0.01,131.73,11.0,2
589,589,resnet,small,warm,200,180.89,180.89,0.0,168.97,11.91,3
590,590,mobilenet,small,warm,200,27.91,27.91,0.01,17.73,10.18,3
591,591,mobilenet,medium,warm,200,37.73,37.72,0.01,23.19,14.53,2
592,592,resnet,small,warm,200,137.3,137.3,0.01,127.09,10.21,2
593,593,mobilenet,small,warm,200,31.17,31.17,0.0,20.25,10.92,2
594,594,mobilenet,medium,warm,200,42.65,42.65,0.01,31.09,11.56,2
595,595,resnet,medium,warm,200,135.13,135.13,0.01,123.42,11.71,1
596,596,resnet,large,warm,200,132.38,132.37,0.01,120.76,11.61,2
597,597,mobilenet,medium,warm,200,28.61,28.61,0.0,17.57,11.04,3
598,598,mobilenet,medium,warm,200,44.52,44.51,0.01,26.35,18.16,2
599,599,resnet,medium,warm,200,132.25,132.24,0.0,122.12,10.12,1
600,600,mobilenet,large,warm,200,40.04,40.04,0.01,24.26,15.78,2
601,601,resnet,small,warm,200,136.68,136.67,0.01,125.5,11.17,2
602,602,resnet,medium,warm,200,133.98,133.97,0.01,122.19,11.78,2
603,603,mobilenet,medium,warm,200,37.68,37.68,0.0,27.22,10.46,3
604,604,mobilenet,large,warm,200,37.99,37.98,0.01,23.04,14.95,2
605,605,resnet,large,warm,200,131.76,131.75,0.01,120.93,10.83,1
606,606,resnet,small,warm,200,138.84,138.84,0.01,122.44,16.4,2
607,607,resnet,medium,warm,200,133.41,133.41,0.01,120.81,12.6,3
608,608,mobilenet,small,warm,200,37.95,37.94,0.0,21.98,15.96,3
609,609,resnet,small,warm,200,149.75,149.75,0.0,137.61,12.14,2
610,610,mobilenet,large,warm,200,30.18,30.18,0.01,20.05,10.12,2
611,611,mobilenet,small,warm,200,31.86,31.85,0.01,19.31,12.54,2
612,612,resnet,small,warm,200,137.32,137.31,0.01,126.0,11.31,1
613,613,mobilenet,large,warm,200,37.94,37.94,0.0,27.5,10.43,2
614,614,mobilenet,small,warm,200,29.18,29.17,0.0,18.59,10.58,2
615,615,mobilenet,large,warm,200,31.5,31.5,0.01,17.66,13.84,1
616,616,mobilenet,small,warm,200,31.94,31.94,0.0,19.69,12.25,1
617,617,resnet,small,warm,200,137.9,137.9,0.0,127.34,10.56,1
618,618,mobilenet,medium,warm,200,29.15,29.15,0.01,17.83,11.32,2
619,619,mobilenet,small,warm,200,34.17,34.17,0.0,23.56,10.61,2
620,620,resnet,small,warm,200,145.33,145.33,0.01,133.68,11.65,1
621,621,mobilenet,large,warm,200,36.93,36.93,0.0,26.62,10.31,2
622,622,mobilenet,small,warm,200,30.78,30.78,0.0,19.54,11.24,2
623,623,mobilenet,medium,warm,200,38.45,38.44,0.01,26.02,12.42,1
624,624,mobilenet,large,warm,200,37.94,37.93,0.0,25.29,12.64,1
625,625,resnet,small,warm,200,132.37,132.37,0.0,121.41,10.95,1
626,626,mobilenet,medium,warm,200,27.3,27.29,0.0,17.67,9.62,2
627,627,mobilenet,small,warm,200,33.53,33.53,0.01,22.31,11.22,2
628,628,resnet,large,warm,200,149.06,149.06,0.01,135.8,13.26,1
629,629,mobilenet,large,warm,200,29.83,29.82,0.0,19.41,10.41,2
630,630,mobilenet,medium,warm,200,35.21,35.2,0.01,23.57,11.63,2
631,631,resnet,medium,warm,200,146.5,146.49,0.01,135.22,11.27,1
632,632,mobilenet,medium,warm,200,30.57,30.56,0.01,20.81,9.76,2
633,633,mobilenet,large,warm,200,29.07,29.06,0.01,17.98,11.08,2
634,634,mobilenet,large,warm,200,32.86,32.86,0.01,20.99,11.86,1
635,635,resnet,medium,warm,200,133.47,133.46,0.0,122.54,10.93,1
636,636,mobilenet,small,warm,200,30.66,30.66,0.0,20.67,9.99,2
637,637,resnet,medium,warm,200,157.5,157.49,0.0,144.75,12.75,2
638,638,resnet,large,warm,200,146.22,146.22,0.01,135.63,10.59,2
639,639,mobilenet,medium,warm,200,30.04,30.03,0.0,20.67,9.36,3
640,640,resnet,small,warm,200,135.02,135.01,0.01,124.7,10.3,3
641,641,mobilenet,medium,warm,200,31.9,31.89,0.01,17.82,14.07,2
642,642,mobilenet,small,warm,200,33.64,33.63,0.01,24.35,9.28,2
643,643,mobilenet,medium,warm,200,29.27,29.27,0.01,17.66,11.61,1
644,644,resnet,medium,warm,200,176.2,176.2,0.0,164.23,11.97,1
645,645,resnet,medium,warm,200,144.78,144.78,0.0,133.1,11.68,2
646,646,resnet,small,warm,200,135.63,135.62,0.0,121.85,13.77,3
647,647,mobilenet,large,warm,200,36.15,36.15,0.0,23.23,12.92,4
648,648,mobilenet,medium,warm,200,28.28,28.27,0.01,18.06,10.21,2
649,649,resnet,small,warm,200,130.98,130.98,0.0,119.08,11.9,1
650,650,resnet,medium,warm,200,250.88,250.88,0.0,234.41,16.47,2
651,651,resnet,medium,warm,200,157.94,157.93,0.0,147.1,10.83,3
652,652,resnet,large,warm,200,128.36,128.35,0.0,119.51,8.84,3
653,653,mobilenet,medium,warm,200,44.6,44.6,0.0,33.88,10.72,4
654,654,resnet,medium,warm,200,328.15,328.14,0.01,272.02,56.12,4
655,655,resnet,medium,warm,200,130.99,130.99,0.0,119.81,11.18,3
656,656,mobilenet,large,warm,200,29.14,29.14,0.0,17.58,11.56,3
657,657,resnet,small,warm,200,134.49,134.49,0.0,124.88,9.61,3
658,658,mobilenet,small,warm,200,45.69,45.69,0.01,35.01,10.68,3
659,659,mobilenet,medium,warm,200,31.67,31.67,0.01,22.78,8.89,3
660,660,mobilenet,large,warm,200,34.14,34.13,0.0,21.86,12.27,2
661,661,resnet,small,warm,200,131.41,131.41,0.0,121.02,10.38,1
662,662,mobilenet,large,warm,200,29.67,29.67,0.01,20.45,9.22,2
663,663,resnet,large,warm,200,130.58,130.58,0.01,120.45,10.12,2
664,664,mobilenet,medium,warm,200,27.14,27.14,0.0,17.75,9.39,2
665,665,resnet,large,warm,200,138.31,138.3,0.01,127.64,10.66,2
666,666,resnet,large,warm,200,133.92,133.91,0.01,120.82,13.09,2
667,667,mobilenet,medium,warm,200,27.41,27.41,0.0,18.49,8.92,3
668,668,resnet,medium,warm,200,140.4,140.4,0.01,130.2,10.2,2
669,669,mobilenet,large,warm,200,35.14,35.13,0.0,22.92,12.22,2
670,670,mobilenet,small,warm,200,50.31,50.31,0.0,32.82,17.49,2
671,671,resnet,small,warm,200,129.99,129.98,0.0,120.72,9.26,2
672,672,mobilenet,medium,warm,200,29.8,29.8,0.0,20.09,9.7,2
673,673,resnet,small,warm,200,129.19,129.19,0.0,120.33,8.85,2
674,674,resnet,large,warm,200,155.34,155.34,0.0,143.54,11.8,2
675,675,mobilenet,medium,warm,200,30.52,30.51,0.0,20.95,9.56,3
676,676,mobilenet,large,warm,200,32.16,32.15,0.0,21.93,10.22,2
677,677,resnet,small,warm,200,142.45,142.45,0.01,131.83,10.62,2
678,678,mobilenet,medium,warm,200,27.94,27.93,0.0,17.5,10.44,2
679,679,resnet,medium,warm,200,127.18,127.17,0.0,118.22,8.95,2
680,680,resnet,small,warm,200,134.12,134.12,0.01,122.76,11.36,2
681,681,mobilenet,small,warm,200,42.52,42.51,0.0,30.81,11.71,3
682,682,resnet,small,warm,200,160.63,160.62,0.0,149.8,10.82,2
683,683,mobilenet,large,warm,200,27.62,27.62,0.01,17.94,9.68,2
684,684,mobilenet,small,warm,200,31.23,31.23,0.0,17.32,13.91,2
685,685,mobilenet,medium,warm,200,31.75,31.75,0.01,20.63,11.11,2
686,686,resnet,medium,warm,200,131.25,131.25,0.0,122.15,9.09,1
687,687,resnet,small,warm,200,131.72,131.72,0.0,122.51,9.21,2
688,688,resnet,medium,warm,200,154.94,154.94,0.01,143.03,11.9,3
689,689,resnet,large,warm,200,146.69,146.69,0.01,134.73,11.96,3
690,690,mobilenet,small,warm,200,33.0,32.99,0.0,20.06,12.93,3
691,691,mobilenet,small,warm,200,30.29,30.28,0.01,19.07,11.21,3
692,692,mobilenet,large,warm,200,28.18,28.17,0.01,17.59,10.58,1
693,693,mobilenet,medium,warm,200,49.31,49.3,0.01,36.69,12.61,1
694,694,resnet,large,warm,200,136.45,136.45,0.0,125.17,11.28,1
695,695,resnet,medium,warm,200,132.13,132.13,0.01,123.0,9.13,2
696,696,resnet,medium,warm,200,132.99,132.99,0.01,121.31,11.67,3
697,697,resnet,small,warm,200,135.92,135.91,0.01,125.37,10.54,3
698,698,mobilenet,medium,warm,200,27.3,27.3,0.0,17.51,9.79,3
699,699,resnet,small,warm,200,133.23,133.23,0.0,122.94,10.29,2
700,700,resnet,large,warm,200,141.5,141.5,0.0,131.52,9.97,2
701,701,resnet,large,warm,200,133.54,133.53,0.01,121.69,11.84,3
702,702,resnet,small,warm,200,131.56,131.55,0.01,120.3,11.25,3
703,703,mobilenet,medium,warm,200,29.74,29.74,0.01,18.37,11.37,3
704,704,mobilenet,small,warm,200,28.38,28.38,0.01,18.21,10.17,2
705,705,mobilenet,medium,warm,200,28.48,28.48,0.01,17.49,10.99,1
706,706,mobilenet,small,warm,200,29.43,29.42,0.0,17.75,11.68,1
707,707,resnet,medium,warm,200,144.18,144.18,0.0,133.23,10.95,1
708,708,resnet,small,warm,200,142.41,142.41,0.0,130.92,11.49,2
709,709,mobilenet,medium,warm,200,30.7,30.7,0.0,18.23,12.46,3
710,710,resnet,small,warm,200,131.19,131.18,0.01,121.26,9.92,2
711,711,mobilenet,medium,warm,200,43.6,43.6,0.01,33.75,9.85,2
712,712,mobilenet,large,warm,200,30.59,30.58,0.01,18.19,12.39,2
713,713,resnet,small,warm,200,131.96,131.96,0.0,124.07,7.89,1
714,714,resnet,large,warm,200,133.36,133.35,0.01,122.33,11.02,2
715,715,mobilenet,medium,warm,200,32.99,32.98,0.0,20.18,12.8,3
716,716,mobilenet,medium,warm,200,28.24,28.23,0.0,17.87,10.36,2
717,717,mobilenet,medium,warm,200,26.92,26.91,0.01,18.27,8.64,1
718,718,resnet,large,warm,200,178.58,178.58,0.01,168.89,9.69,1
719,719,resnet,large,warm,200,134.15,134.15,0.0,124.05,10.1,2
720,720,resnet,medium,warm,200,132.25,132.25,0.01,122.96,9.29,3
