index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
25,25,resnet,large,cold,200,1427.77,1427.76,0.0,150.13,1277.63,26
26,26,mobilenet,large,warm,200,501.01,501.0,0.01,22.74,478.27,27
27,27,mobilenet,small,warm,200,245.43,245.43,0.01,19.36,226.06,28
28,28,mobilenet,medium,warm,200,227.85,227.85,0.01,18.56,209.29,29
29,29,mobilenet,small,warm,200,157.66,157.65,0.0,17.63,140.02,30
30,30,mobilenet,medium,warm,200,154.55,154.54,0.01,17.8,136.74,31
31,31,resnet,medium,cold,200,1330.2,1330.2,0.0,200.66,1129.54,32
32,32,resnet,small,cold,200,1547.84,1547.84,0.0,123.88,1423.96,31
33,33,resnet,medium,cold,200,1624.65,1624.65,0.0,128.97,1495.68,30
34,34,mobilenet,large,warm,200,269.88,269.88,0.0,25.75,244.12,28
35,35,resnet,large,cold,200,1732.45,1732.45,0.0,206.66,1525.79,27
36,36,mobilenet,large,warm,200,199.42,199.42,0.0,24.65,174.77,26
37,37,mobilenet,large,warm,200,171.59,171.59,0.0,24.91,146.68,24
38,38,mobilenet,small,warm,200,150.5,150.49,0.0,24.49,126.0,24
39,39,resnet,medium,cold,200,1687.8,1687.79,0.01,160.15,1527.65,22
40,40,resnet,large,cold,200,3072.15,3072.14,0.01,172.91,2899.23,21
41,41,mobilenet,large,warm,200,34.46,34.45,0.0,18.86,15.59,20
42,42,resnet,small,cold,200,3088.33,3088.32,0.0,119.53,2968.8,20
43,43,mobilenet,small,warm,200,31.12,31.12,0.0,17.89,13.23,21
44,44,resnet,medium,cold,200,3190.21,3190.2,0.0,195.34,2994.87,20
45,45,resnet,small,cold,200,4356.63,4356.63,0.01,140.98,4215.64,21
46,46,mobilenet,large,warm,200,30.47,30.47,0.0,17.66,12.81,22
47,47,resnet,small,cold,200,4429.16,4429.16,0.0,169.41,4259.75,22
48,48,resnet,medium,cold,200,3226.06,3226.05,0.01,233.1,2992.96,22
49,49,resnet,small,cold,200,4500.37,4500.37,0.0,169.2,4331.17,23
50,50,resnet,small,cold,200,4610.29,4610.28,0.0,157.12,4453.16,24
51,51,mobilenet,large,warm,200,35.74,35.74,0.0,18.49,17.24,24
52,52,resnet,large,cold,200,3153.8,3153.79,0.0,132.31,3021.48,24
53,53,resnet,large,cold,200,4601.04,4601.03,0.0,141.3,4459.74,25
54,54,resnet,medium,cold,200,3267.37,3267.37,0.0,205.65,3061.71,25
55,55,mobilenet,small,warm,200,38.83,38.82,0.01,26.36,12.46,26
56,56,resnet,small,cold,200,4687.88,4687.87,0.01,231.86,4456.01,26
57,57,mobilenet,small,warm,200,29.38,29.38,0.0,17.94,11.44,27
58,58,mobilenet,large,warm,200,33.89,33.88,0.0,18.48,15.41,26
59,59,mobilenet,large,warm,200,28.14,28.14,0.0,17.89,10.25,26
60,60,resnet,large,cold,200,3163.24,3163.24,0.01,196.72,2966.52,26
61,61,mobilenet,medium,warm,200,31.99,31.98,0.0,20.77,11.21,26
62,62,resnet,large,cold,200,3203.09,3203.08,0.01,141.27,3061.81,26
63,63,resnet,large,cold,200,3313.18,3313.18,0.0,160.91,3152.26,26
64,64,resnet,large,cold,200,4431.13,4431.12,0.0,144.83,4286.29,27
65,65,mobilenet,large,warm,200,38.48,38.47,0.0,22.26,16.21,28
66,66,mobilenet,large,warm,200,38.29,38.29,0.01,20.16,18.12,27
67,67,resnet,large,warm,200,148.84,148.84,0.0,133.57,15.27,27
68,68,resnet,small,warm,200,237.74,237.73,0.0,133.65,104.08,28
69,69,resnet,medium,warm,200,311.28,311.28,0.0,124.61,186.67,29
70,70,mobilenet,medium,warm,200,30.14,30.14,0.0,18.54,11.6,28
71,71,mobilenet,large,warm,200,49.05,49.05,0.0,27.21,21.84,28
72,72,resnet,large,warm,200,339.52,339.51,0.01,177.44,162.07,28
73,73,mobilenet,large,warm,200,35.17,35.16,0.01,17.91,17.26,27
74,74,mobilenet,large,warm,200,32.36,32.35,0.0,18.19,14.16,27
75,75,resnet,large,warm,200,346.35,346.35,0.01,156.48,189.87,27
76,76,mobilenet,small,warm,200,33.5,33.5,0.0,18.06,15.44,27
77,77,resnet,small,warm,200,369.37,369.36,0.0,118.63,250.73,26
78,78,mobilenet,large,warm,200,31.11,31.1,0.0,17.75,13.35,27
79,79,resnet,medium,warm,200,384.67,384.67,0.0,121.27,263.4,26
80,80,mobilenet,small,warm,200,30.98,30.98,0.0,17.78,13.2,27
81,81,resnet,medium,warm,200,539.49,539.49,0.01,121.01,418.48,26
82,82,mobilenet,small,warm,200,33.84,33.84,0.01,17.51,16.33,26
83,83,mobilenet,large,warm,200,31.5,31.49,0.0,17.64,13.85,26
84,84,mobilenet,small,warm,200,34.76,34.75,0.01,18.08,16.68,25
85,85,resnet,small,warm,200,212.02,212.01,0.0,120.4,91.61,24
86,86,mobilenet,small,warm,200,36.16,36.15,0.01,17.92,18.23,24
87,87,resnet,large,warm,200,355.04,355.03,0.0,122.61,232.43,23
88,88,mobilenet,medium,warm,200,32.61,32.61,0.0,17.61,14.99,24
89,89,resnet,small,warm,200,373.69,373.68,0.0,119.97,253.71,24
90,90,mobilenet,large,warm,200,31.06,31.05,0.01,17.67,13.38,23
91,91,resnet,medium,warm,200,395.82,395.81,0.0,121.59,274.22,23
92,92,resnet,medium,warm,200,469.28,469.28,0.0,118.83,350.45,23
93,93,resnet,small,warm,200,549.9,549.89,0.0,124.15,425.75,23
94,94,mobilenet,small,warm,200,31.26,31.26,0.0,18.03,13.23,24
95,95,mobilenet,medium,warm,200,42.6,42.59,0.01,27.46,15.13,23
96,96,mobilenet,large,warm,200,32.51,32.51,0.01,17.73,14.78,22
97,97,mobilenet,large,warm,200,30.31,30.31,0.01,17.91,12.4,21
98,98,mobilenet,small,warm,200,30.36,30.36,0.01,18.75,11.6,20
99,99,mobilenet,large,warm,200,32.62,32.61,0.0,17.96,14.65,19
100,100,mobilenet,small,warm,200,31.24,31.23,0.01,17.83,13.4,19
101,101,mobilenet,small,warm,200,31.61,31.6,0.01,18.02,13.59,19
102,102,resnet,small,warm,200,248.93,248.92,0.0,146.2,102.72,17
103,103,mobilenet,medium,warm,200,31.38,31.37,0.01,17.69,13.68,18
104,104,resnet,small,warm,200,319.97,319.97,0.0,174.51,145.46,16
105,105,mobilenet,large,warm,200,31.53,31.53,0.0,18.85,12.68,17
106,106,resnet,small,warm,200,228.8,228.8,0.0,208.62,20.17,17
107,107,resnet,medium,warm,200,186.64,186.63,0.0,169.04,17.59,17
108,108,mobilenet,small,warm,200,38.24,38.24,0.0,21.95,16.29,17
109,109,mobilenet,large,warm,200,31.15,31.15,0.0,17.61,13.54,17
110,110,resnet,medium,warm,200,160.71,160.7,0.0,123.12,37.59,17
111,111,resnet,medium,warm,200,250.06,250.05,0.0,130.09,119.96,15
112,112,resnet,large,warm,200,134.11,134.1,0.0,122.72,11.38,16
113,113,mobilenet,large,warm,200,40.76,40.76,0.0,22.18,18.57,16
114,114,mobilenet,small,warm,200,39.69,39.68,0.0,24.87,14.81,15
115,115,resnet,large,warm,200,237.42,237.42,0.01,219.46,17.95,14
116,116,resnet,small,warm,200,183.41,183.4,0.0,169.68,13.72,13
117,117,mobilenet,small,warm,200,46.68,46.68,0.0,32.86,13.82,14
118,118,mobilenet,large,warm,200,32.65,32.64,0.0,19.2,13.45,15
119,119,resnet,small,warm,200,159.01,159.0,0.0,123.34,35.67,14
120,120,resnet,small,warm,200,230.03,230.02,0.01,120.54,109.48,12
121,121,resnet,medium,warm,200,137.71,137.7,0.01,120.62,17.08,13
122,122,mobilenet,small,warm,200,33.22,33.22,0.0,17.91,15.31,14
123,123,resnet,large,warm,200,133.82,133.82,0.01,119.55,14.27,13
124,124,mobilenet,small,warm,200,31.51,31.5,0.01,17.53,13.97,12
125,125,mobilenet,small,warm,200,29.57,29.56,0.01,17.49,12.08,11
126,126,mobilenet,small,warm,200,29.18,29.17,0.0,17.72,11.45,10
127,127,resnet,medium,warm,200,135.66,135.66,0.0,120.26,15.4,9
128,128,resnet,small,warm,200,144.91,144.9,0.01,131.37,13.54,10
129,129,resnet,small,warm,200,135.33,135.32,0.01,119.22,16.1,11
130,130,mobilenet,medium,warm,200,31.92,31.91,0.01,17.71,14.2,10
131,131,mobilenet,medium,warm,200,31.55,31.55,0.0,17.72,13.83,9
132,132,resnet,medium,warm,200,132.14,132.13,0.0,119.22,12.91,8
133,133,resnet,medium,warm,200,140.29,140.28,0.01,124.84,15.44,8
134,134,resnet,small,warm,200,132.11,132.1,0.0,120.57,11.53,9
135,135,mobilenet,medium,warm,200,27.24,27.24,0.0,17.45,9.79,9
136,136,mobilenet,small,warm,200,31.5,31.5,0.01,17.65,13.84,7
137,137,mobilenet,large,warm,200,32.06,32.06,0.0,17.71,14.35,6
138,138,resnet,small,warm,200,140.2,140.19,0.0,126.4,13.79,6
139,139,mobilenet,large,warm,200,31.53,31.53,0.0,18.01,13.52,6
140,140,resnet,large,warm,200,137.08,137.08,0.0,121.49,15.59,6
141,141,mobilenet,small,warm,200,34.0,33.99,0.0,17.51,16.48,6
142,142,mobilenet,small,warm,200,30.11,30.11,0.01,17.78,12.33,6
143,143,mobilenet,large,warm,200,34.36,34.36,0.01,17.91,16.44,4
144,144,mobilenet,large,warm,200,32.09,32.09,0.01,17.85,14.24,4
145,145,mobilenet,medium,warm,200,41.26,41.26,0.01,22.76,18.5,4
146,146,mobilenet,large,warm,200,28.82,28.82,0.0,17.91,10.9,3
147,147,mobilenet,large,warm,200,37.67,37.66,0.01,24.41,13.26,3
148,148,mobilenet,large,warm,200,33.63,33.62,0.0,17.64,15.98,3
149,149,mobilenet,medium,warm,200,29.29,29.29,0.0,17.54,11.74,3
150,150,resnet,medium,warm,200,142.83,142.83,0.0,126.4,16.43,2
151,151,mobilenet,large,warm,200,32.71,32.7,0.0,17.91,14.79,3
152,152,resnet,small,warm,200,162.18,162.17,0.0,147.05,15.12,3
153,153,resnet,medium,warm,200,173.64,173.63,0.0,160.23,13.4,2
154,154,mobilenet,large,warm,200,33.19,33.18,0.0,18.54,14.64,3
155,155,resnet,medium,warm,200,218.24,218.24,0.0,203.54,14.7,3
156,156,resnet,small,warm,200,163.82,163.82,0.01,144.53,19.29,3
157,157,mobilenet,medium,warm,200,29.61,29.61,0.0,17.72,11.89,3
158,158,mobilenet,small,warm,200,39.42,39.42,0.0,29.18,10.23,3
159,159,mobilenet,large,warm,200,30.07,30.06,0.01,18.06,12.0,3
160,160,resnet,small,warm,200,142.01,142.0,0.0,126.93,15.07,1
161,161,resnet,small,warm,200,181.79,181.78,0.01,165.28,16.5,2
162,162,mobilenet,medium,warm,200,31.03,31.03,0.0,18.01,13.02,3
163,163,resnet,small,warm,200,137.26,137.25,0.01,120.07,17.18,2
164,164,resnet,large,warm,200,133.91,133.9,0.0,121.34,12.57,3
165,165,resnet,large,warm,200,154.07,154.07,0.01,140.45,13.61,3
166,166,mobilenet,large,warm,200,33.23,33.22,0.01,17.98,15.24,3
167,167,resnet,large,warm,200,146.78,146.78,0.01,130.57,16.2,2
168,168,mobilenet,small,warm,200,34.19,34.19,0.01,17.58,16.61,2
169,169,resnet,small,warm,200,135.34,135.33,0.0,119.92,15.41,2
170,170,mobilenet,large,warm,200,30.58,30.57,0.01,17.67,12.9,2
171,171,mobilenet,medium,warm,200,33.45,33.45,0.0,18.16,15.29,2
172,172,resnet,large,warm,200,143.39,143.38,0.01,130.57,12.81,1
173,173,mobilenet,large,warm,200,32.89,32.88,0.01,17.86,15.02,2
174,174,resnet,small,warm,200,133.98,133.97,0.0,119.69,14.28,2
175,175,resnet,large,warm,200,279.96,279.95,0.01,264.1,15.85,2
176,176,resnet,medium,warm,200,186.64,186.64,0.01,171.43,15.21,3
177,177,mobilenet,small,warm,200,33.6,33.6,0.0,22.91,10.68,3
178,178,resnet,medium,warm,200,135.67,135.67,0.0,123.21,12.46,3
179,179,mobilenet,small,warm,200,30.93,30.93,0.01,17.82,13.11,4
180,180,resnet,small,warm,200,157.04,157.04,0.0,144.97,12.06,3
181,181,resnet,small,warm,200,134.25,134.24,0.01,119.5,14.74,2
182,182,resnet,large,warm,200,130.19,130.19,0.01,118.74,11.45,3
183,183,resnet,large,warm,200,176.77,176.76,0.01,159.46,17.3,4
184,184,mobilenet,small,warm,200,35.89,35.89,0.01,17.91,17.97,3
185,185,mobilenet,large,warm,200,33.5,33.5,0.01,17.83,15.67,2
186,186,mobilenet,large,warm,200,33.48,33.47,0.01,17.58,15.89,2
187,187,mobilenet,medium,warm,200,31.94,31.94,0.01,18.86,13.07,1
188,188,mobilenet,medium,warm,200,30.55,30.55,0.01,17.77,12.78,1
189,189,mobilenet,small,warm,200,31.76,31.75,0.01,18.14,13.61,1
190,190,resnet,medium,warm,200,133.01,133.01,0.01,119.57,13.44,1
191,191,mobilenet,medium,warm,200,28.42,28.42,0.0,18.02,10.4,2
192,192,mobilenet,large,warm,200,32.35,32.35,0.0,17.99,14.35,2
193,193,mobilenet,large,warm,200,33.65,33.65,0.01,20.58,13.07,1
194,194,mobilenet,medium,warm,200,32.05,32.04,0.01,19.2,12.84,1
195,195,resnet,large,warm,200,140.84,140.83,0.01,124.68,16.15,1
196,196,mobilenet,small,warm,200,30.1,30.09,0.0,17.91,12.19,2
197,197,mobilenet,small,warm,200,31.05,31.05,0.01,17.44,13.61,2
198,198,resnet,small,warm,200,286.75,286.75,0.01,269.65,17.1,1
199,199,mobilenet,large,warm,200,31.64,31.64,0.0,18.04,13.6,2
200,200,resnet,medium,warm,200,176.57,176.56,0.01,161.63,14.94,2
201,201,mobilenet,medium,warm,200,29.88,29.88,0.0,17.48,12.4,3
202,202,mobilenet,large,warm,200,30.79,30.78,0.01,18.16,12.62,3
203,203,mobilenet,medium,warm,200,32.79,32.78,0.01,17.68,15.1,3
204,204,mobilenet,medium,warm,200,32.28,32.27,0.01,18.05,14.22,1
205,205,mobilenet,small,warm,200,31.14,31.14,0.01,17.34,13.8,1
206,206,resnet,medium,warm,200,153.78,153.77,0.0,143.37,10.41,1
207,207,resnet,small,warm,200,137.44,137.43,0.01,125.4,12.03,2
208,208,mobilenet,small,warm,200,37.33,37.32,0.01,24.48,12.84,3
209,209,mobilenet,medium,warm,200,29.67,29.67,0.01,17.68,11.99,3
210,210,resnet,medium,warm,200,131.56,131.55,0.01,120.38,11.17,1
211,211,mobilenet,medium,warm,200,31.72,31.72,0.0,17.66,14.06,2
212,212,resnet,large,warm,200,141.76,141.76,0.01,128.36,13.4,2
213,213,resnet,large,warm,200,184.41,184.4,0.01,167.38,17.03,2
214,214,resnet,small,warm,200,166.32,166.32,0.01,122.21,44.11,3
215,215,mobilenet,medium,warm,200,30.96,30.95,0.01,17.68,13.27,3
216,216,mobilenet,large,warm,200,32.94,32.94,0.01,17.79,15.15,3
217,217,resnet,small,warm,200,140.77,140.77,0.01,128.87,11.9,2
218,218,mobilenet,large,warm,200,30.86,30.85,0.01,17.85,13.01,2
219,219,resnet,medium,warm,200,135.06,135.05,0.01,119.0,16.05,2
220,220,resnet,medium,warm,200,135.49,135.49,0.01,123.0,12.49,2
221,221,mobilenet,medium,warm,200,40.38,40.38,0.01,23.34,17.04,3
222,222,mobilenet,medium,warm,200,48.96,48.96,0.01,34.38,14.58,2
223,223,mobilenet,large,warm,200,37.96,37.95,0.01,22.88,15.08,1
224,224,resnet,small,warm,200,183.49,183.48,0.0,169.52,13.96,1
225,225,mobilenet,medium,warm,200,30.13,30.13,0.0,17.54,12.59,2
226,226,resnet,small,warm,200,138.8,138.79,0.01,125.09,13.7,2
227,227,resnet,large,warm,200,139.92,139.91,0.01,124.15,15.76,3
228,228,resnet,large,warm,200,220.48,220.47,0.0,202.04,18.43,3
229,229,mobilenet,large,warm,200,36.36,36.35,0.01,22.74,13.61,3
230,230,resnet,large,warm,200,140.46,140.46,0.01,125.63,14.82,2
231,231,resnet,large,warm,200,138.25,138.25,0.01,124.02,14.22,3
232,232,resnet,medium,warm,200,137.29,137.29,0.01,121.19,16.09,4
233,233,resnet,large,warm,200,132.62,132.62,0.0,121.71,10.91,3
234,234,resnet,large,warm,200,136.95,136.95,0.01,121.12,15.83,3
235,235,mobilenet,small,warm,200,39.12,39.11,0.0,24.03,15.08,3
236,236,resnet,large,warm,200,133.1,133.1,0.0,120.62,12.48,2
237,237,resnet,large,warm,200,165.45,165.45,0.0,151.16,14.29,2
238,238,mobilenet,large,warm,200,33.08,33.07,0.0,21.4,11.67,3
239,239,resnet,medium,warm,200,140.71,140.7,0.01,125.72,14.98,2
240,240,mobilenet,medium,warm,200,36.12,36.11,0.0,20.75,15.36,3
241,241,resnet,small,warm,200,138.7,138.7,0.0,126.56,12.14,2
242,242,resnet,large,warm,200,217.52,217.52,0.01,200.51,17.01,2
243,243,resnet,medium,warm,200,142.37,142.36,0.01,128.95,13.41,3
244,244,resnet,medium,warm,200,166.6,166.6,0.01,150.72,15.87,3
245,245,mobilenet,large,warm,200,31.48,31.48,0.0,17.77,13.71,4
246,246,resnet,large,warm,200,137.18,137.18,0.0,120.53,16.65,3
247,247,mobilenet,large,warm,200,39.44,39.43,0.0,22.78,16.65,3
248,248,mobilenet,medium,warm,200,33.32,33.31,0.01,17.81,15.51,2
249,249,resnet,small,warm,200,246.18,246.18,0.0,230.19,15.99,1
250,250,mobilenet,large,warm,200,34.18,34.18,0.0,17.78,16.4,2
251,251,resnet,small,warm,200,139.3,139.29,0.0,128.16,11.13,2
252,252,mobilenet,small,warm,200,35.55,35.55,0.01,23.6,11.95,3
253,253,mobilenet,small,warm,200,40.32,40.31,0.01,25.41,14.9,3
254,254,mobilenet,medium,warm,200,29.61,29.61,0.01,17.92,11.69,1
255,255,mobilenet,medium,warm,200,29.71,29.7,0.01,17.64,12.07,1
256,256,resnet,large,warm,200,199.58,199.57,0.0,185.1,14.47,1
257,257,mobilenet,large,warm,200,32.05,32.04,0.0,17.57,14.47,2
258,258,resnet,medium,warm,200,139.49,139.48,0.0,126.33,13.16,2
259,259,resnet,small,warm,200,128.55,128.55,0.01,118.0,10.55,3
260,260,mobilenet,large,warm,200,32.61,32.61,0.01,17.68,14.93,3
261,261,mobilenet,small,warm,200,38.92,38.92,0.0,20.01,18.91,2
262,262,resnet,small,warm,200,136.21,136.21,0.01,122.66,13.54,1
263,263,mobilenet,large,warm,200,33.03,33.02,0.01,18.15,14.88,2
264,264,resnet,small,warm,200,136.33,136.33,0.01,124.06,12.27,2
265,265,mobilenet,small,warm,200,30.55,30.54,0.0,17.52,13.02,2
266,266,resnet,small,warm,200,136.57,136.57,0.0,123.54,13.02,2
267,267,resnet,large,warm,200,133.16,133.15,0.01,120.24,12.92,2
268,268,resnet,medium,warm,200,136.85,136.85,0.0,119.99,16.86,3
269,269,resnet,large,warm,200,136.05,136.05,0.01,121.69,14.36,3
270,270,resnet,small,warm,200,201.99,201.98,0.01,187.8,14.19,3
271,271,resnet,medium,warm,200,136.37,136.36,0.01,125.45,10.92,3
272,272,resnet,small,warm,200,148.14,148.13,0.01,136.65,11.49,3
273,273,resnet,large,warm,200,133.42,133.41,0.01,120.81,12.6,4
274,274,resnet,large,warm,200,146.32,146.32,0.01,131.32,15.0,4
275,275,mobilenet,medium,warm,200,32.4,32.39,0.01,19.32,13.07,3
276,276,resnet,small,warm,200,169.66,169.66,0.0,156.93,12.72,2
277,277,resnet,small,warm,200,134.39,134.39,0.0,120.2,14.19,2
278,278,resnet,medium,warm,200,135.98,135.98,0.01,122.57,13.41,3
279,279,resnet,large,warm,200,139.63,139.62,0.01,124.3,15.32,4
280,280,mobilenet,small,warm,200,37.55,37.55,0.0,25.26,12.29,3
281,281,mobilenet,small,warm,200,49.26,49.25,0.0,29.04,20.21,2
282,282,resnet,large,warm,200,133.28,133.28,0.01,119.55,13.73,2
283,283,mobilenet,large,warm,200,39.32,39.31,0.0,24.44,14.87,2
284,284,mobilenet,small,warm,200,29.95,29.95,0.0,17.7,12.25,2
285,285,resnet,medium,warm,200,173.56,173.56,0.01,161.79,11.76,1
286,286,resnet,large,warm,200,140.83,140.82,0.01,121.6,19.22,2
287,287,resnet,medium,warm,200,142.51,142.5,0.0,128.26,14.24,3
288,288,mobilenet,small,warm,200,33.55,33.54,0.0,17.62,15.92,4
289,289,resnet,medium,warm,200,138.25,138.24,0.01,125.15,13.1,2
290,290,mobilenet,large,warm,200,42.2,42.2,0.01,29.86,12.34,2
291,291,resnet,medium,warm,200,170.38,170.37,0.0,159.1,11.28,2
292,292,mobilenet,medium,warm,200,44.18,44.18,0.0,30.51,13.67,2
293,293,resnet,medium,warm,200,135.8,135.8,0.01,121.93,13.87,2
294,294,resnet,large,warm,200,135.27,135.26,0.0,120.25,15.01,3
295,295,mobilenet,medium,warm,200,34.61,34.6,0.01,18.1,16.5,3
296,296,mobilenet,medium,warm,200,46.97,46.96,0.01,31.08,15.88,2
297,297,resnet,medium,warm,200,161.08,161.07,0.0,146.55,14.52,1
298,298,mobilenet,medium,warm,200,31.05,31.04,0.0,17.61,13.43,2
299,299,resnet,large,warm,200,133.76,133.76,0.0,120.8,12.96,2
300,300,resnet,large,warm,200,138.18,138.18,0.0,122.26,15.92,3
301,301,mobilenet,medium,warm,200,31.57,31.56,0.0,20.17,11.39,3
302,302,mobilenet,large,warm,200,41.02,41.01,0.01,25.66,15.35,2
303,303,mobilenet,medium,warm,200,31.23,31.22,0.01,17.77,13.45,1
304,304,mobilenet,small,warm,200,32.26,32.25,0.01,17.64,14.62,1
305,305,resnet,small,warm,200,139.99,139.99,0.0,124.28,15.71,1
306,306,resnet,small,warm,200,138.84,138.83,0.01,124.22,14.62,2
307,307,mobilenet,medium,warm,200,29.03,29.02,0.0,17.74,11.28,3
308,308,resnet,medium,warm,200,135.21,135.21,0.01,120.09,15.12,2
309,309,mobilenet,medium,warm,200,35.71,35.71,0.0,18.14,17.56,2
310,310,resnet,medium,warm,200,172.55,172.54,0.0,160.62,11.92,2
311,311,resnet,medium,warm,200,134.59,134.58,0.0,122.26,12.33,2
312,312,resnet,medium,warm,200,132.07,132.07,0.0,120.75,11.32,3
313,313,mobilenet,medium,warm,200,28.26,28.25,0.0,17.91,10.34,4
314,314,mobilenet,large,warm,200,38.52,38.51,0.0,22.25,16.26,2
315,315,mobilenet,medium,warm,200,32.0,31.99,0.01,17.77,14.22,1
316,316,mobilenet,large,warm,200,31.57,31.57,0.01,17.64,13.93,1
317,317,mobilenet,large,warm,200,30.73,30.72,0.01,17.78,12.94,1
318,318,mobilenet,small,warm,200,32.18,32.18,0.01,19.1,13.08,1
319,319,mobilenet,small,warm,200,30.93,30.93,0.0,17.88,13.05,1
320,320,mobilenet,large,warm,200,28.91,28.91,0.0,18.17,10.74,1
321,321,mobilenet,small,warm,200,30.7,30.7,0.0,17.84,12.86,1
322,322,mobilenet,medium,warm,200,28.41,28.41,0.01,17.72,10.69,1
323,323,mobilenet,large,warm,200,30.71,30.71,0.0,17.76,12.95,1
324,324,mobilenet,medium,warm,200,34.28,34.28,0.01,21.07,13.21,1
325,325,resnet,medium,warm,200,135.33,135.33,0.01,122.0,13.33,1
326,326,mobilenet,large,warm,200,28.07,28.06,0.0,17.51,10.55,2
327,327,mobilenet,small,warm,200,29.59,29.58,0.0,17.55,12.03,2
328,328,resnet,small,warm,200,152.04,152.03,0.01,136.85,15.18,1
329,329,mobilenet,medium,warm,200,29.37,29.37,0.0,18.61,10.76,2
330,330,resnet,medium,warm,200,134.17,134.16,0.01,122.05,12.11,2
331,331,mobilenet,small,warm,200,35.9,35.89,0.01,24.19,11.7,3
332,332,mobilenet,small,warm,200,31.09,31.08,0.01,17.97,13.11,2
333,333,resnet,large,warm,200,160.13,160.12,0.0,146.39,13.73,1
334,334,mobilenet,large,warm,200,29.6,29.59,0.0,17.85,11.74,2
335,335,mobilenet,medium,warm,200,36.43,36.43,0.01,23.0,13.42,2
336,336,resnet,large,warm,200,141.03,141.03,0.0,131.46,9.57,2
337,337,resnet,small,warm,200,137.69,137.69,0.01,120.41,17.27,2
338,338,resnet,small,warm,200,145.43,145.42,0.0,131.58,13.84,3
339,339,resnet,medium,warm,200,137.93,137.93,0.01,119.64,18.29,3
340,340,mobilenet,medium,warm,200,31.75,31.74,0.01,17.59,14.16,3
341,341,resnet,large,warm,200,133.67,133.67,0.0,119.86,13.81,2
342,342,resnet,large,warm,200,138.87,138.87,0.0,127.48,11.38,2
343,343,mobilenet,medium,warm,200,33.77,33.76,0.01,22.89,10.87,3
344,344,mobilenet,large,warm,200,30.54,30.53,0.0,17.52,13.01,2
345,345,resnet,large,warm,200,141.56,141.55,0.01,128.13,13.42,1
346,346,resnet,medium,warm,200,172.24,172.23,0.0,160.28,11.95,2
347,347,resnet,large,warm,200,135.97,135.97,0.01,124.01,11.96,3
348,348,resnet,medium,warm,200,135.23,135.22,0.0,121.1,14.13,3
349,349,mobilenet,small,warm,200,42.18,42.17,0.0,23.24,18.93,4
350,350,resnet,medium,warm,200,140.12,140.12,0.01,128.66,11.46,2
351,351,mobilenet,medium,warm,200,35.81,35.8,0.0,19.43,16.38,2
352,352,resnet,medium,warm,200,155.37,155.37,0.0,142.73,12.64,2
353,353,mobilenet,medium,warm,200,31.13,31.13,0.01,18.89,12.24,2
354,354,resnet,small,warm,200,135.01,135.01,0.01,123.73,11.28,2
355,355,resnet,small,warm,200,139.88,139.87,0.0,128.88,10.99,3
356,356,resnet,medium,warm,200,178.33,178.33,0.0,166.05,12.28,3
357,357,resnet,medium,warm,200,152.98,152.97,0.01,139.07,13.9,3
