index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,3911.5,0.005287,cold,200
560,matrixmul,small,3905.6,0.010768,cold,200
561,linpack,large,3900.7,0.005885,cold,200
562,mobilenet,large,3886.1,0.017939,cold,200
563,matrixmul,medium,4637.8,0.711751,cold,200
564,fetchdata,medium,3886.7,0.077426,cold,200
565,graphgen,small,4168.6,0.00289,cold,200
566,pagerank,large,4729.6,0.558151,cold,200
567,linpack,small,3793.4,0.00519,cold,200
568,mobilenet,small,3865.8,0.020063,cold,200
569,pagerank,medium,3916.1,0.045697,cold,200
570,graphgen,large,6641.9,0.09862,cold,200
571,fetchdata,medium,3909.8,0.074184,cold,200
572,fetchdata,small,3964.5,0.079139,cold,200
573,mobilenet,medium,3907.9,0.058276,cold,200
574,linpack,large,3903.2,0.00923,cold,200
575,matrixmul,large,4526.7,0.007397,cold,200
576,fastfouriertransform,medium,5335.6,0.868,cold,200
577,pagerank,medium,4053.7,0.066263,cold,200
578,linpack,large,3865.0,0.005079,cold,200
579,mobilenet,large,3899.3,0.020822,cold,200
580,graphgen,large,5252.6,0.06569,cold,200
581,fastfouriertransform,small,3892.9,0.016673,cold,200
582,grayscale,small,18788.5,0.010667,cold,200
583,fastfouriertransform,medium,5500.3,1.631322,cold,200
584,fastfouriertransform,large,5764.7,0.014038,cold,200
585,fastfouriertransform,medium,4498.4,0.667844,cold,200
586,fetchdata,large,3960.2,0.081038,cold,200
587,grayscale,small,5499.0,0.007821,cold,200
588,graphgen,medium,4604.8,0.01555,cold,200
589,graphgen,medium,4737.7,0.096397,cold,200
590,linpack,medium,4572.5,0.79591,cold,200
591,matrixmul,small,4375.2,0.005441,cold,200
592,genmatrix,large,3908.9,0.001429,cold,200
593,matrixmul,large,4366.9,0.00561,cold,200
594,fetchdata,small,4348.9,0.092182,cold,200
595,fetchdata,small,4061.1,0.084762,cold,200
596,resnet,medium,5428.0,0.53234,cold,200
597,resnet,large,4427.5,0.369149,cold,200
598,genmatrix,medium,4025.1,0.000214,cold,200
599,resnet,small,3931.9,0.198097,cold,200
600,genmatrix,medium,3851.2,0.000296,cold,200
601,grayscale,medium,3928.0,0.058517,cold,200
602,grayscale,large,7450.7,3.09708,cold,200
603,graphgen,medium,4221.6,0.041139,cold,200
604,grayscale,large,14944.6,3.458719,cold,200
605,pagerank,small,3836.4,0.010581,cold,200
606,fastfouriertransform,medium,6642.8,1.365937,cold,200
607,linpack,large,4215.0,0.005596,cold,200
608,grayscale,large,10820.5,3.248169,cold,200
609,matrixmul,large,5515.2,0.005245,cold,200
610,grayscale,medium,5514.3,0.057996,cold,200
611,grayscale,small,6944.1,0.007572,cold,200
612,matrixmul,medium,5068.1,0.710324,cold,200
613,fastfouriertransform,small,5055.7,0.005291,cold,200
614,matrixmul,large,5635.7,0.009339,cold,200
615,linpack,large,4135.5,0.007015,cold,200
616,grayscale,large,40676.1,2.700377,cold,200
617,grayscale,small,3984.6,0.007354,cold,200
618,matrixmul,medium,9134.3,0.974232,cold,200
619,graphgen,large,5100.6,0.238225,cold,200
620,graphgen,large,6297.8,0.152757,cold,200
621,mobilenet,medium,3946.6,0.093053,cold,200
622,genmatrix,large,3951.6,0.001586,cold,200
623,linpack,small,3926.3,0.005669,cold,200
624,genmatrix,large,4077.5,0.000865,cold,200
625,grayscale,large,20051.6,3.537239,cold,200
626,fetchdata,large,4029.5,0.07969,cold,200
627,fastfouriertransform,large,6672.6,0.01051,cold,200
628,graphgen,medium,4241.8,0.013594,cold,200
629,mobilenet,small,4044.4,0.023659,cold,200
630,resnet,medium,4317.3,0.328336,cold,200
631,fetchdata,small,4284.7,0.077135,cold,200
632,grayscale,medium,7988.0,0.076219,cold,200
633,matrixmul,small,4649.8,0.007276,cold,200
634,genmatrix,small,3989.5,0.000127,cold,200
635,pagerank,medium,4242.3,0.058634,cold,200
636,pagerank,large,4438.8,0.27695,cold,200
637,grayscale,small,9907.1,0.008245,cold,200
638,grayscale,medium,5050.5,0.067872,cold,200
639,grayscale,large,19965.7,3.006932,cold,200
640,linpack,small,3939.6,0.005162,cold,200
641,mobilenet,small,3987.4,0.07375,cold,200
642,fetchdata,small,4015.0,0.092708,cold,200
643,matrixmul,large,3989.5,0.006218,cold,200
644,linpack,small,3935.1,0.009692,cold,200
645,matrixmul,small,4556.4,0.006237,cold,200
646,grayscale,large,16473.6,2.712956,cold,200
647,fastfouriertransform,medium,4674.2,0.769928,cold,200
648,linpack,large,3890.6,0.005377,cold,200
649,grayscale,large,19873.5,3.032074,cold,200
650,matrixmul,large,3942.8,0.008805,cold,200
651,linpack,small,3945.2,0.005337,cold,200
652,genmatrix,medium,3906.4,0.000431,cold,200
653,graphgen,large,5013.6,0.065369,cold,200
654,pagerank,medium,4109.9,0.059276,cold,200
655,resnet,small,6084.9,1.237306,cold,200
656,fastfouriertransform,large,4536.3,0.005361,cold,200
657,mobilenet,large,3978.3,0.067696,cold,200
658,grayscale,large,40314.4,2.700746,cold,200
659,matrixmul,small,3925.4,0.005201,cold,200
660,fetchdata,small,3995.6,0.085102,cold,200
661,graphgen,medium,4118.9,0.018136,cold,200
662,mobilenet,small,3973.6,0.025075,cold,200
663,fastfouriertransform,small,29.4,0.008186,warm,200
664,pagerank,small,4155.9,0.010087,cold,200
665,matrixmul,medium,5530.9,0.625542,cold,200
666,linpack,large,3997.0,0.005963,cold,200
667,pagerank,medium,4010.1,0.058348,cold,200
668,resnet,large,4342.0,0.416531,cold,200
669,fetchdata,medium,4005.4,0.088833,cold,200
670,fastfouriertransform,medium,6215.2,1.561661,cold,200
671,resnet,medium,4088.5,0.122613,cold,200
672,grayscale,small,3980.4,0.023167,cold,200
673,linpack,small,3948.2,0.005882,cold,200
674,mobilenet,medium,3968.3,0.044951,cold,200
675,genmatrix,medium,3947.3,0.000291,cold,200
676,fastfouriertransform,large,4434.7,0.005792,cold,200
677,linpack,large,3930.6,0.005169,cold,200
678,linpack,small,3946.5,0.005132,cold,200
679,matrixmul,medium,4980.0,0.739932,cold,200
680,genmatrix,small,3910.1,0.000108,cold,200
681,mobilenet,small,3989.1,0.045616,cold,200
682,genmatrix,large,4211.0,0.000805,cold,200
683,resnet,small,4347.2,0.14457,cold,200
684,graphgen,medium,4141.3,0.014075,cold,200
685,genmatrix,small,3898.9,0.000299,cold,200
686,resnet,small,5214.0,0.372573,cold,200
687,fastfouriertransform,large,4229.2,0.005239,cold,200
688,genmatrix,large,3965.4,0.001021,cold,200
689,genmatrix,small,3925.7,0.000174,cold,200
690,linpack,small,3913.3,0.005165,cold,200
691,resnet,small,4054.4,0.153629,cold,200
692,grayscale,small,9398.7,0.008216,cold,200
693,fetchdata,large,3974.6,0.081445,cold,200
694,grayscale,small,3962.9,0.011158,cold,200
695,fastfouriertransform,large,9095.0,0.008437,cold,200
696,graphgen,small,3935.4,0.003161,cold,200
697,graphgen,medium,4245.4,0.018651,cold,200
698,genmatrix,large,3987.3,0.000973,cold,200
699,linpack,small,3971.1,0.010051,cold,200
700,fetchdata,medium,4005.5,0.099786,cold,200
701,graphgen,small,3992.2,0.006186,cold,200
702,matrixmul,large,4206.7,0.006385,cold,200
703,fastfouriertransform,large,7201.7,0.005291,cold,200
704,fastfouriertransform,medium,4190.0,,cold,502
705,mobilenet,medium,4006.7,0.080772,cold,200
706,pagerank,large,4394.8,0.34142,cold,200
707,fastfouriertransform,medium,4790.5,0.670166,cold,200
708,pagerank,small,3891.1,0.010098,cold,200
709,resnet,small,6791.0,1.257139,cold,200
710,pagerank,medium,3974.7,0.06062,cold,200
711,mobilenet,large,3905.6,0.017855,cold,200
712,graphgen,small,3960.4,0.003067,cold,200
713,mobilenet,medium,4035.0,0.078875,cold,200
714,matrixmul,large,3953.9,0.0051,cold,200
715,fastfouriertransform,medium,5454.6,0.737453,cold,200
716,mobilenet,small,3994.8,0.041162,cold,200
717,fastfouriertransform,medium,4635.3,0.678684,cold,200
718,resnet,small,4240.1,0.312824,cold,200
719,fastfouriertransform,small,3923.5,0.005199,cold,200
720,grayscale,large,21064.8,2.755562,cold,200
721,resnet,large,4120.4,0.124825,cold,200
722,linpack,medium,4842.5,0.939843,cold,200
723,resnet,large,4538.4,0.30914,cold,200
724,grayscale,medium,9185.0,0.102386,cold,200
725,pagerank,large,957.9,0.356279,warm,200
726,matrixmul,small,4503.8,0.005969,cold,200
727,fastfouriertransform,large,5313.8,0.005061,cold,200
728,pagerank,large,4640.7,0.531368,cold,200
729,genmatrix,medium,4076.7,0.000306,cold,200
730,mobilenet,small,3912.0,0.056431,cold,200
731,matrixmul,medium,4575.2,0.538813,cold,200
732,mobilenet,medium,3993.5,0.089588,cold,200
733,matrixmul,large,4485.1,0.005908,cold,200
734,fastfouriertransform,medium,5937.3,0.624406,cold,200
735,matrixmul,medium,5380.4,0.547235,cold,200
736,grayscale,medium,3989.8,0.064385,cold,200
737,fetchdata,large,4067.6,0.098827,cold,200
738,mobilenet,small,4354.3,0.129645,cold,200
739,fastfouriertransform,small,4418.9,0.005418,cold,200
740,fastfouriertransform,medium,5818.2,0.672558,cold,200
741,fastfouriertransform,large,4405.9,0.005457,cold,200
742,linpack,small,4191.7,0.006221,cold,200
743,pagerank,small,3977.1,0.021742,cold,200
744,resnet,large,4757.3,0.569661,cold,200
745,pagerank,medium,4583.0,0.087508,cold,200
746,fastfouriertransform,medium,5117.6,0.731689,cold,200
747,linpack,large,3952.8,0.009241,cold,200
748,matrixmul,large,4390.9,0.010605,cold,200
749,graphgen,medium,4599.7,0.032048,cold,200
750,resnet,medium,7178.7,0.770865,cold,200
751,linpack,small,3932.3,0.005522,cold,200
752,resnet,large,4095.3,0.127017,cold,200
753,genmatrix,small,3903.8,0.000209,cold,200
754,mobilenet,small,3966.1,0.061541,cold,200
755,fastfouriertransform,medium,6673.8,1.284818,cold,200
756,pagerank,medium,3957.0,0.048263,cold,200
757,fastfouriertransform,medium,7875.7,1.18065,cold,200
758,resnet,small,4596.1,0.383875,cold,200
759,matrixmul,large,4227.6,0.005893,cold,200
760,resnet,large,5087.6,0.486284,cold,200
761,pagerank,small,4000.4,0.010174,cold,200
762,resnet,large,4688.2,0.254265,cold,200
763,grayscale,small,3981.3,0.007025,cold,200
764,fetchdata,medium,4092.2,0.078244,cold,200
765,grayscale,medium,4082.6,0.058923,cold,200
766,linpack,small,4250.9,0.00584,cold,200
767,fetchdata,small,4068.0,0.084007,cold,200
768,resnet,large,4235.5,0.237049,cold,200
769,matrixmul,small,4104.9,0.005071,cold,200
770,fetchdata,large,4115.0,0.090806,cold,200
771,graphgen,small,4023.8,0.054925,cold,200
772,pagerank,small,3932.5,0.010854,cold,200
773,matrixmul,medium,5578.8,0.550721,cold,200
774,mobilenet,medium,4025.7,0.073076,cold,200
775,fetchdata,medium,4043.5,0.077127,cold,200
776,grayscale,large,7668.8,3.108335,cold,200
777,linpack,large,4008.7,0.005365,cold,200
778,resnet,small,4684.2,0.321146,cold,200
779,graphgen,small,4020.1,0.002813,cold,200
780,fetchdata,large,4111.1,0.079087,cold,200
781,graphgen,large,5421.1,0.289962,cold,200
782,fastfouriertransform,medium,6103.5,0.656692,cold,200
783,mobilenet,large,4201.9,0.185793,cold,200
784,matrixmul,medium,4508.3,0.554932,cold,200
785,resnet,medium,4899.7,0.29517,cold,200
786,matrixmul,medium,5947.8,0.533237,cold,200
787,genmatrix,large,4121.3,0.000823,cold,200
788,fastfouriertransform,medium,6044.6,0.68812,cold,200
789,matrixmul,small,4043.8,0.005689,cold,200
790,grayscale,large,7217.5,2.910686,cold,200
791,resnet,medium,5242.5,0.46652,cold,200
792,pagerank,large,5076.8,0.303924,cold,200
793,grayscale,small,6259.3,0.007683,cold,200
794,genmatrix,medium,3911.4,0.000209,cold,200
795,resnet,small,5200.7,0.40487,cold,200
796,graphgen,small,4047.8,0.002839,cold,200
797,grayscale,small,8474.2,0.023997,cold,200
798,fetchdata,medium,4054.6,0.086544,cold,200
799,grayscale,medium,6922.0,0.063659,cold,200
800,fastfouriertransform,small,4657.6,0.008914,cold,200
801,mobilenet,large,4042.7,0.104061,cold,200
802,matrixmul,small,5788.0,0.005486,cold,200
803,fetchdata,medium,3961.0,0.077146,cold,200
804,pagerank,large,4569.4,0.3081,cold,200
805,genmatrix,large,4004.9,0.001006,cold,200
806,pagerank,large,4456.2,0.38824,cold,200
807,linpack,small,3918.8,0.009531,cold,200
808,matrixmul,large,4012.2,0.00529,cold,200
809,graphgen,medium,4125.1,0.018251,cold,200
810,graphgen,medium,4056.5,0.014274,cold,200
811,fastfouriertransform,medium,5592.1,1.039822,cold,200
812,resnet,medium,5398.3,0.409091,cold,200
813,resnet,medium,4176.5,0.265767,cold,200
814,matrixmul,medium,4701.6,0.522573,cold,200
815,fastfouriertransform,medium,6492.3,0.755049,cold,200
816,graphgen,medium,4081.4,0.019539,cold,200
817,fetchdata,large,4058.0,0.100456,cold,200
818,mobilenet,large,4053.1,0.059059,cold,200
819,linpack,small,4025.5,0.008004,cold,200
820,matrixmul,small,5247.4,0.00517,cold,200
821,genmatrix,medium,4023.9,0.000199,cold,200
822,resnet,medium,7687.4,0.477227,cold,200
823,pagerank,small,5048.4,0.019511,cold,200
824,matrixmul,medium,4628.5,0.580546,cold,200
825,linpack,small,3998.1,0.008963,cold,200
826,linpack,small,3996.7,0.006943,cold,200
827,fastfouriertransform,large,6375.6,0.005116,cold,200
828,fastfouriertransform,large,5612.1,0.005081,cold,200
829,pagerank,small,4336.6,0.010479,cold,200
830,linpack,medium,4954.0,0.923577,cold,200
831,fetchdata,small,4102.7,0.083117,cold,200
832,fastfouriertransform,small,8901.8,0.007697,cold,200
833,grayscale,small,4091.5,0.015414,cold,200
834,fetchdata,large,93.0,0.08199,warm,200
835,fetchdata,large,4111.2,0.075991,cold,200
836,fastfouriertransform,small,6343.3,0.005024,cold,200
837,mobilenet,medium,4168.1,0.056563,cold,200
838,resnet,large,4199.1,0.127056,cold,200
839,mobilenet,large,4148.5,0.042871,cold,200
840,resnet,large,4384.2,0.325491,cold,200
841,resnet,medium,4627.9,0.212397,cold,200
842,linpack,small,4158.9,0.005813,cold,200
843,mobilenet,small,4273.3,0.161074,cold,200
844,mobilenet,medium,4193.7,0.05081,cold,200
845,grayscale,medium,4697.2,0.069239,cold,200
846,resnet,small,5509.7,0.393106,cold,200
847,linpack,large,4128.0,0.005197,cold,200
848,fastfouriertransform,medium,7912.4,0.969823,cold,200
849,mobilenet,medium,4214.8,0.07063,cold,200
850,graphgen,small,4084.5,0.007288,cold,200
851,linpack,medium,4781.6,0.694293,cold,200
852,fastfouriertransform,large,5361.3,0.005064,cold,200
853,fastfouriertransform,large,8655.0,0.007686,cold,200
854,resnet,large,4459.5,0.356172,cold,200
855,matrixmul,medium,4853.1,0.553668,cold,200
856,resnet,large,4413.2,0.281257,cold,200
857,graphgen,medium,4325.7,0.019708,cold,200
858,resnet,large,4788.7,0.361862,cold,200
859,genmatrix,medium,4134.7,0.000202,cold,200
860,resnet,medium,5101.6,0.555483,cold,200
861,pagerank,small,4136.3,0.010236,cold,200
862,graphgen,medium,4173.9,0.016791,cold,200
863,fastfouriertransform,medium,6322.0,1.258047,cold,200
864,fastfouriertransform,large,5204.1,0.005042,cold,200
865,fetchdata,small,4170.6,0.092545,cold,200
866,genmatrix,large,4250.6,0.00094,cold,200
867,mobilenet,medium,4311.3,0.117221,cold,200
868,pagerank,large,4637.5,0.306134,cold,200
869,resnet,small,5735.8,0.77042,cold,200
870,linpack,medium,5104.7,0.935956,cold,200
871,grayscale,medium,4405.1,0.064213,cold,200
872,matrixmul,medium,5773.4,0.701947,cold,200
873,resnet,small,4346.9,0.124362,cold,200
874,linpack,small,4247.4,0.005485,cold,200
875,linpack,small,4483.0,0.00538,cold,200
876,pagerank,large,4910.0,0.298992,cold,200
877,matrixmul,medium,5037.1,0.521566,cold,200
878,grayscale,large,10586.4,5.383024,cold,200
879,resnet,small,1169.4,0.381193,warm,200
880,linpack,small,160.5,0.005093,warm,200
881,resnet,large,5500.8,0.397437,cold,200
882,fetchdata,medium,4271.9,0.077524,cold,200
883,grayscale,large,12971.0,3.103519,cold,200
884,matrixmul,small,6456.8,0.008841,cold,200
885,resnet,large,4411.7,0.13379,cold,200
886,fastfouriertransform,medium,718.4,0.618783,warm,200
887,pagerank,medium,4491.0,0.053575,cold,200
888,linpack,small,4277.3,0.005608,cold,200
889,pagerank,small,4484.6,0.010854,cold,200
890,matrixmul,large,5564.6,0.005932,cold,200
891,linpack,small,4306.5,0.011167,cold,200
892,linpack,medium,5091.2,0.777613,cold,200
893,fetchdata,small,4362.6,0.082592,cold,200
894,linpack,medium,5049.1,0.751481,cold,200
895,genmatrix,small,4282.2,0.000123,cold,200
896,fetchdata,small,4355.8,0.07522,cold,200
897,fastfouriertransform,medium,5621.0,0.699467,cold,200
898,fastfouriertransform,large,5534.0,0.005582,cold,200
899,pagerank,large,4977.3,0.65003,cold,200
900,pagerank,small,4170.5,0.037066,cold,200
901,linpack,large,4125.8,0.009671,cold,200
902,fetchdata,large,4245.4,0.087211,cold,200
903,matrixmul,small,4648.1,0.005004,cold,200
904,fetchdata,small,4326.4,0.086723,cold,200
905,resnet,small,4479.0,0.320427,cold,200
906,mobilenet,small,4271.8,0.107834,cold,200
907,matrixmul,medium,5376.7,0.656391,cold,200
908,genmatrix,medium,4181.9,0.000216,cold,200
909,resnet,medium,5951.3,0.665923,cold,200
910,mobilenet,small,4244.7,0.044637,cold,200
911,pagerank,small,4505.6,0.010341,cold,200
912,grayscale,medium,5849.3,0.065415,cold,200
913,genmatrix,medium,4263.7,0.000197,cold,200
914,resnet,medium,7007.3,1.049501,cold,200
915,mobilenet,medium,4308.4,0.040012,cold,200
916,matrixmul,large,4286.2,0.005145,cold,200
917,pagerank,medium,223.6,0.109029,warm,200
918,fetchdata,small,4283.0,0.081263,cold,200
919,resnet,small,5385.0,0.306354,cold,200
920,grayscale,small,5760.7,0.008337,cold,200
921,mobilenet,medium,4331.9,0.111214,cold,200
922,pagerank,small,4873.9,0.021067,cold,200
923,pagerank,small,4898.6,0.019386,cold,200
924,grayscale,small,4285.3,0.011058,cold,200
925,fetchdata,medium,4355.5,0.075845,cold,200
926,mobilenet,large,4331.4,0.041617,cold,200
927,fetchdata,medium,4410.5,0.080922,cold,200
928,fastfouriertransform,small,4940.2,0.009632,cold,200
929,mobilenet,medium,4369.5,0.04247,cold,200
930,graphgen,medium,4593.8,0.015079,cold,200
931,graphgen,medium,4669.7,0.039012,cold,200
932,pagerank,medium,4534.1,0.058339,cold,200
933,genmatrix,medium,4372.7,0.000197,cold,200
934,fastfouriertransform,medium,6612.9,1.011097,cold,200
935,genmatrix,small,4304.6,0.000127,cold,200
936,linpack,small,4669.6,0.005703,cold,200
937,linpack,small,4335.7,0.01509,cold,200
938,fetchdata,small,4430.0,0.074094,cold,200
939,grayscale,medium,5597.7,0.063332,cold,200
940,fetchdata,large,4490.7,0.078869,cold,200
941,mobilenet,medium,4666.1,0.21258,cold,200
942,resnet,small,4900.5,0.514068,cold,200
943,fastfouriertransform,small,5916.7,0.005142,cold,200
944,grayscale,small,9259.5,0.012404,cold,200
945,fetchdata,large,4472.6,0.081159,cold,200
946,resnet,large,4601.3,0.182996,cold,200
947,matrixmul,small,4462.0,0.006186,cold,200
948,grayscale,small,4458.7,0.009917,cold,200
949,grayscale,small,458.6,0.007106,warm,200
950,graphgen,small,4535.7,0.005073,cold,200
951,matrixmul,large,5047.0,0.005211,cold,200
952,resnet,medium,5419.5,0.550667,cold,200
953,fastfouriertransform,small,5151.2,0.005213,cold,200
954,mobilenet,large,4411.4,0.084468,cold,200
955,pagerank,small,4337.4,0.019828,cold,200
956,pagerank,large,4820.0,0.319156,cold,200
957,genmatrix,large,4346.0,0.001051,cold,200
958,fetchdata,medium,4410.6,0.087197,cold,200
959,matrixmul,small,4366.9,0.007317,cold,200
960,resnet,medium,5407.9,0.421342,cold,200
961,genmatrix,large,4444.8,0.001119,cold,200
962,matrixmul,small,4430.8,0.007792,cold,200
963,fastfouriertransform,large,4945.1,0.004937,cold,200
964,linpack,small,4402.2,0.014392,cold,200
965,pagerank,large,4925.4,0.404019,cold,200
966,pagerank,large,5053.1,0.294473,cold,200
967,pagerank,small,4375.1,0.032392,cold,200
968,matrixmul,medium,4910.5,0.560681,cold,200
969,graphgen,large,5745.1,0.131074,cold,200
970,matrixmul,medium,5348.9,0.598559,cold,200
971,grayscale,large,37096.0,2.703026,cold,200
972,graphgen,medium,4633.8,0.012737,cold,200
973,fastfouriertransform,medium,5584.9,0.743037,cold,200
974,genmatrix,large,4411.9,0.001268,cold,200
975,fastfouriertransform,large,5577.9,0.005075,cold,200
976,linpack,small,4371.3,0.00531,cold,200
977,graphgen,medium,4561.1,0.014561,cold,200
978,pagerank,medium,4889.7,0.055409,cold,200
979,fetchdata,large,4454.1,0.075307,cold,200
980,mobilenet,large,4527.0,0.108301,cold,200
981,mobilenet,large,4585.5,0.171972,cold,200
982,fetchdata,small,4481.9,0.074589,cold,200
983,fastfouriertransform,large,4826.9,0.005223,cold,200
984,mobilenet,small,4638.9,0.13712,cold,200
985,grayscale,small,4700.2,0.012306,cold,200
986,graphgen,small,4475.1,0.002877,cold,200
987,graphgen,medium,4765.6,0.026001,cold,200
988,grayscale,large,11841.9,3.000882,cold,200
989,matrixmul,large,4771.2,0.005102,cold,200
990,mobilenet,medium,4716.3,0.10772,cold,200
991,graphgen,large,5074.5,0.086769,cold,200
992,genmatrix,medium,4463.9,0.000214,cold,200
993,linpack,small,4531.5,0.012969,cold,200
994,linpack,medium,5222.3,0.757599,cold,200
995,fastfouriertransform,medium,7274.6,1.122719,cold,200
996,matrixmul,medium,5064.4,0.610011,cold,200
997,mobilenet,medium,4658.4,0.19541,cold,200
998,linpack,small,4467.0,0.005348,cold,200
999,mobilenet,large,4790.8,0.128549,cold,200
1000,mobilenet,medium,4697.8,0.081571,cold,200
1001,pagerank,medium,4619.1,0.083507,cold,200
1002,fastfouriertransform,large,6381.8,0.005699,cold,200
1003,matrixmul,small,5227.7,0.006111,cold,200
1004,matrixmul,large,4662.6,0.005298,cold,200
1005,fetchdata,large,4536.8,0.075907,cold,200
1006,grayscale,medium,15574.7,0.061346,cold,200
1007,fastfouriertransform,small,5245.8,0.005021,cold,200
1008,linpack,large,4484.4,0.009259,cold,200
1009,grayscale,medium,8730.0,0.103345,cold,200
1010,mobilenet,large,4657.8,0.112901,cold,200
1011,matrixmul,small,4526.6,0.005449,cold,200
1012,mobilenet,medium,4763.6,0.147577,cold,200
1013,mobilenet,small,4792.4,0.134157,cold,200
1014,linpack,large,110.9,0.006087,warm,200
1015,matrixmul,medium,5730.3,0.640836,cold,200
1016,graphgen,small,4526.1,0.004434,cold,200
1017,matrixmul,medium,5392.4,0.547524,cold,200
1018,pagerank,large,5285.2,0.476719,cold,200
1019,fetchdata,small,4496.6,0.086134,cold,200
1020,fetchdata,large,4481.0,0.076947,cold,200
1021,mobilenet,small,4895.0,0.114263,cold,200
1022,fetchdata,small,4555.6,0.075584,cold,200
1023,genmatrix,large,4494.2,0.000847,cold,200
1024,linpack,medium,5954.1,1.518594,cold,200
1025,matrixmul,large,4443.9,0.005527,cold,200
1026,graphgen,large,5490.6,0.122522,cold,200
1027,fetchdata,large,4557.4,0.081446,cold,200
1028,mobilenet,medium,59.8,0.042287,warm,200
1029,linpack,medium,5144.2,0.741701,cold,200
1030,fastfouriertransform,large,5082.5,0.004977,cold,200
1031,fetchdata,large,4692.8,0.076423,cold,200
1032,linpack,medium,5293.9,0.896613,cold,200
1033,linpack,large,4390.7,0.010922,cold,200
1034,grayscale,small,4508.6,0.007774,cold,200
1035,fastfouriertransform,small,6071.4,0.005506,cold,200
1036,fetchdata,medium,4547.1,0.076181,cold,200
1037,pagerank,medium,4503.8,0.106999,cold,200
1038,pagerank,small,4420.5,0.011547,cold,200
1039,grayscale,medium,4445.0,0.069565,cold,200
1040,mobilenet,small,4652.1,0.114074,cold,200
1041,resnet,medium,4730.9,0.353561,cold,200
1042,mobilenet,small,4624.8,0.138391,cold,200
1043,fastfouriertransform,small,4967.1,0.005016,cold,200
1044,fastfouriertransform,medium,5057.0,0.693573,cold,200
1045,fetchdata,large,4458.3,0.079979,cold,200
1046,mobilenet,small,4691.7,0.099608,cold,200
1047,linpack,large,4420.8,0.00527,cold,200
1048,linpack,large,5749.0,0.010046,cold,200
1049,fastfouriertransform,large,5930.6,0.006025,cold,200
1050,pagerank,medium,4467.0,0.051803,cold,200
1051,grayscale,small,4415.7,0.007176,cold,200
1052,fetchdata,medium,4511.5,0.075644,cold,200
1053,pagerank,small,4404.5,0.010606,cold,200
1054,fastfouriertransform,small,4872.5,0.005368,cold,200
1055,fetchdata,small,4520.7,0.076622,cold,200
1056,mobilenet,small,4784.9,0.189924,cold,200
1057,linpack,large,4375.0,0.005123,cold,200
1058,resnet,medium,4968.6,0.58247,cold,200
1059,mobilenet,large,4649.0,0.070442,cold,200
1060,fetchdata,large,4479.4,0.080827,cold,200
1061,fastfouriertransform,small,5828.2,0.006021,cold,200
1062,grayscale,medium,10830.2,0.13252,cold,200
1063,mobilenet,large,4668.1,0.087386,cold,200
1064,matrixmul,medium,5868.3,0.672995,cold,200
1065,resnet,small,5291.2,0.332346,cold,200
1066,fetchdata,medium,4485.6,0.075058,cold,200
1067,fastfouriertransform,medium,5590.9,0.745535,cold,200
1068,mobilenet,large,4832.5,0.137747,cold,200
1069,pagerank,medium,4450.4,0.045984,cold,200
1070,fetchdata,large,98.4,0.079268,warm,200
1071,resnet,small,4900.3,0.463902,cold,200
1072,fetchdata,medium,4438.2,0.077366,cold,200
1073,pagerank,small,4484.8,0.062661,cold,200
1074,fastfouriertransform,large,5706.0,0.005582,cold,200
1075,fetchdata,medium,4495.6,0.075645,cold,200
1076,fetchdata,small,4423.4,0.074613,cold,200
1077,linpack,large,4856.4,0.005084,cold,200
1078,genmatrix,medium,4354.1,0.000277,cold,200
1079,pagerank,medium,4445.5,0.059377,cold,200
1080,fastfouriertransform,medium,6229.9,0.746331,cold,200
1081,genmatrix,large,4433.3,0.000813,cold,200
1082,pagerank,medium,4430.9,0.046846,cold,200
1083,fetchdata,large,4477.3,0.074886,cold,200
1084,grayscale,large,9806.0,4.140205,cold,200
1085,pagerank,small,4646.1,0.012502,cold,200
1086,pagerank,large,4755.0,0.33563,cold,200
1087,fetchdata,large,4409.4,0.076201,cold,200
1088,resnet,small,4909.7,0.537284,cold,200
1089,fetchdata,large,4503.8,0.075993,cold,200
1090,resnet,large,4550.2,0.188932,cold,200
1091,resnet,medium,5963.5,0.655219,cold,200
1092,resnet,small,683.9,0.43727,warm,200
1093,graphgen,small,4336.6,0.003343,cold,200
1094,graphgen,large,5205.5,0.081282,cold,200
1095,resnet,medium,5410.8,0.599645,cold,200
1096,genmatrix,large,4388.5,0.000792,cold,200
1097,matrixmul,large,4371.4,0.006394,cold,200
1098,graphgen,medium,4732.0,0.02189,cold,200
1099,pagerank,medium,4415.2,0.046996,cold,200
1100,grayscale,medium,4511.4,0.092585,cold,200
1101,genmatrix,large,4379.5,0.000808,cold,200
1102,matrixmul,medium,4927.1,0.568927,cold,200
1103,mobilenet,small,4441.3,0.095674,cold,200
1104,graphgen,small,4438.0,0.011664,cold,200
1105,mobilenet,medium,4465.9,0.088277,cold,200
1106,mobilenet,medium,4576.8,0.152728,cold,200
1107,genmatrix,medium,4302.5,0.00023,cold,200
1108,resnet,small,6045.0,0.768738,cold,200
1109,linpack,large,4342.2,0.005144,cold,200
1110,linpack,large,4342.7,0.007831,cold,200
1111,linpack,medium,5121.9,0.780581,cold,200
1112,fetchdata,medium,4368.1,0.075684,cold,200
1113,pagerank,large,4679.2,0.280515,cold,200
