index,function,size,latency_ms,execution_time_sec,type,status
558,genmatrix,large,4695.9,0.000935,cold,200
559,matrixmul,small,5392.4,0.00923,cold,200
560,matrixmul,small,6792.5,0.008101,cold,200
561,linpack,large,4638.7,0.006263,cold,200
562,mobilenet,large,4701.7,0.076151,cold,200
563,matrixmul,medium,5153.3,0.574378,cold,200
564,fetchdata,medium,4698.3,0.087703,cold,200
565,graphgen,small,4735.4,0.003433,cold,200
566,pagerank,large,5539.6,0.496459,cold,200
567,linpack,small,4593.8,0.010592,cold,200
568,mobilenet,small,4635.9,0.069277,cold,200
569,pagerank,medium,4691.4,0.104004,cold,200
570,graphgen,large,5368.1,0.081439,cold,200
571,fetchdata,medium,4658.5,0.099396,cold,200
572,fetchdata,small,4805.9,0.102445,cold,200
573,mobilenet,medium,4673.5,0.070678,cold,200
574,linpack,large,4554.6,0.005372,cold,200
575,matrixmul,large,5046.8,0.005015,cold,200
576,fastfouriertransform,medium,5551.3,0.997127,cold,200
577,pagerank,medium,4754.0,0.048452,cold,200
578,linpack,large,4812.8,0.005221,cold,200
579,mobilenet,large,4618.4,0.068621,cold,200
580,graphgen,large,6175.1,0.125067,cold,200
581,fastfouriertransform,small,5153.5,0.005036,cold,200
582,grayscale,small,4725.4,0.007269,cold,200
583,fastfouriertransform,medium,5746.3,1.141627,cold,200
584,fastfouriertransform,large,5487.7,0.006348,cold,200
585,fastfouriertransform,medium,6542.2,0.818534,cold,200
586,fetchdata,large,4666.1,0.084496,cold,200
587,grayscale,small,5989.7,0.011606,cold,200
588,graphgen,medium,4752.1,0.016276,cold,200
589,graphgen,medium,4766.5,0.014167,cold,200
590,linpack,medium,5434.8,0.897494,cold,200
591,matrixmul,small,5089.0,0.009641,cold,200
592,genmatrix,large,4791.9,0.000925,cold,200
593,matrixmul,large,4900.6,0.004997,cold,200
594,fetchdata,small,4685.8,0.078621,cold,200
595,fetchdata,small,4675.5,0.079396,cold,200
596,resnet,medium,5041.8,0.452897,cold,200
597,resnet,large,5493.9,0.427404,cold,200
598,genmatrix,medium,4613.8,0.002171,cold,200
599,resnet,small,1273.1,0.262885,warm,200
600,genmatrix,medium,157.9,0.000193,warm,200
601,grayscale,medium,163.8,0.06167,warm,200
602,grayscale,large,20311.6,2.728362,cold,200
603,graphgen,medium,4889.2,0.012852,cold,200
604,grayscale,large,26711.1,2.999886,cold,200
605,pagerank,small,4455.9,0.017089,cold,200
606,fastfouriertransform,medium,5345.7,0.890151,cold,200
607,linpack,large,4484.4,0.005255,cold,200
608,grayscale,large,26731.4,2.672984,cold,200
609,matrixmul,large,4655.5,0.004976,cold,200
610,grayscale,medium,20725.0,0.20957,cold,200
611,grayscale,small,6651.2,0.012362,cold,200
612,matrixmul,medium,7116.9,0.910289,cold,200
613,fastfouriertransform,small,5327.8,0.004904,cold,200
614,matrixmul,large,4657.7,0.005857,cold,200
615,linpack,large,4680.0,0.008125,cold,200
616,grayscale,large,7304.8,2.838485,cold,200
617,grayscale,small,20550.6,0.013713,cold,200
618,matrixmul,medium,4974.6,0.532318,cold,200
619,graphgen,large,6317.5,0.141598,cold,200
620,graphgen,large,5145.2,0.07306,cold,200
621,mobilenet,medium,4556.9,0.047058,cold,200
622,genmatrix,large,4567.9,0.000925,cold,200
623,linpack,small,4555.8,0.005094,cold,200
624,genmatrix,large,4620.0,0.001144,cold,200
625,grayscale,large,20409.4,2.735864,cold,200
626,fetchdata,large,4641.4,0.078684,cold,200
627,fastfouriertransform,large,4582.0,0.005019,cold,200
628,graphgen,medium,4960.7,0.019687,cold,200
629,mobilenet,small,4631.7,0.053686,cold,200
630,resnet,medium,5066.9,0.488121,cold,200
631,fetchdata,small,4653.7,0.07631,cold,200
632,grayscale,medium,7322.4,0.061613,cold,200
633,matrixmul,small,5202.0,0.00529,cold,200
634,genmatrix,small,4618.7,0.000206,cold,200
635,pagerank,medium,4669.5,0.045458,cold,200
636,pagerank,large,5399.0,0.433876,cold,200
637,grayscale,small,7141.6,0.008723,cold,200
638,grayscale,medium,6569.5,0.084743,cold,200
639,grayscale,large,16347.4,2.827277,cold,200
640,linpack,small,4588.0,0.005518,cold,200
641,mobilenet,small,5281.5,0.040014,cold,200
642,fetchdata,small,4660.5,0.076524,cold,200
643,matrixmul,large,4908.2,0.005075,cold,200
644,linpack,small,4651.8,0.005919,cold,200
645,matrixmul,small,4923.5,0.005166,cold,200
646,grayscale,large,29106.7,2.670255,cold,200
647,fastfouriertransform,medium,6903.3,1.005839,cold,200
648,linpack,large,4674.2,0.009216,cold,200
649,grayscale,large,16386.8,3.367652,cold,200
650,matrixmul,large,5240.1,0.005496,cold,200
651,linpack,small,4645.7,0.005142,cold,200
652,genmatrix,medium,4664.0,0.000211,cold,200
653,graphgen,large,5763.0,0.138844,cold,200
654,pagerank,medium,4795.2,0.062575,cold,200
655,resnet,small,4962.4,0.318916,cold,200
656,fastfouriertransform,large,4772.9,0.007627,cold,200
657,mobilenet,large,4710.5,0.079048,cold,200
658,grayscale,large,16606.0,2.72158,cold,200
659,matrixmul,small,5164.0,0.010224,cold,200
660,fetchdata,small,4986.8,0.075484,cold,200
661,graphgen,medium,4954.3,0.012548,cold,200
662,mobilenet,small,4798.0,0.079661,cold,200
663,fastfouriertransform,small,4741.4,0.007842,cold,200
664,pagerank,small,4724.8,0.010732,cold,200
665,matrixmul,medium,5962.3,0.786749,cold,200
666,linpack,large,4726.4,0.005188,cold,200
667,pagerank,medium,4905.9,0.124677,cold,200
668,resnet,large,5512.7,0.387269,cold,200
669,fetchdata,medium,4772.4,0.078584,cold,200
670,fastfouriertransform,medium,5651.4,0.708012,cold,200
671,resnet,medium,5151.2,0.419835,cold,200
672,grayscale,small,5143.3,0.012357,cold,200
673,linpack,small,4729.4,0.005313,cold,200
674,mobilenet,medium,4775.3,0.042235,cold,200
675,genmatrix,medium,4744.5,0.00022,cold,200
676,fastfouriertransform,large,4742.0,0.005156,cold,200
677,linpack,large,4725.9,0.009441,cold,200
678,linpack,small,4948.9,0.005197,cold,200
679,matrixmul,medium,5375.0,0.552995,cold,200
680,genmatrix,small,4709.7,0.000128,cold,200
681,mobilenet,small,4764.8,0.045491,cold,200
682,genmatrix,large,4786.1,0.000968,cold,200
683,resnet,small,5677.1,0.328795,cold,200
684,graphgen,medium,4912.2,0.015919,cold,200
685,genmatrix,small,4726.1,0.000184,cold,200
686,resnet,small,5355.0,0.637842,cold,200
687,fastfouriertransform,large,4731.6,0.009214,cold,200
688,genmatrix,large,4748.7,0.000828,cold,200
689,genmatrix,small,4697.6,0.000149,cold,200
690,linpack,small,4693.8,0.005579,cold,200
691,resnet,small,5645.3,0.685781,cold,200
692,grayscale,small,4944.5,0.011425,cold,200
693,fetchdata,large,4764.1,0.090365,cold,200
694,grayscale,small,4940.8,0.008153,cold,200
695,fastfouriertransform,large,4672.7,0.005331,cold,200
696,graphgen,small,4776.6,0.004911,cold,200
697,graphgen,medium,4885.9,0.014262,cold,200
698,genmatrix,large,4661.1,0.000933,cold,200
699,linpack,small,4629.9,0.00813,cold,200
700,fetchdata,medium,4762.3,0.090126,cold,200
701,graphgen,small,4741.2,0.00352,cold,200
702,matrixmul,large,5141.6,0.005301,cold,200
703,fastfouriertransform,large,6891.5,0.007177,cold,200
704,fastfouriertransform,medium,5763.8,1.092188,cold,200
705,mobilenet,medium,4753.3,0.065008,cold,200
706,pagerank,large,5511.0,0.433629,cold,200
707,fastfouriertransform,medium,6822.8,1.101248,cold,200
708,pagerank,small,4679.8,0.011265,cold,200
709,resnet,small,5555.4,0.445122,cold,200
710,pagerank,medium,4859.8,0.114523,cold,200
711,mobilenet,large,4672.0,0.019302,cold,200
712,graphgen,small,5044.5,0.016369,cold,200
713,mobilenet,medium,4679.4,0.018428,cold,200
714,matrixmul,large,5033.0,0.005335,cold,200
715,fastfouriertransform,medium,6569.7,0.766395,cold,200
716,mobilenet,small,4700.8,0.027486,cold,200
717,fastfouriertransform,medium,5757.6,1.11563,cold,200
718,resnet,small,5682.7,0.325308,cold,200
719,fastfouriertransform,small,5162.0,0.004924,cold,200
720,grayscale,large,24677.3,2.741336,cold,200
721,resnet,large,6162.3,0.71319,cold,200
722,linpack,medium,5642.2,0.910568,cold,200
723,resnet,large,4966.0,0.295386,cold,200
724,grayscale,medium,19840.4,0.128647,cold,200
725,pagerank,large,5515.3,0.328614,cold,200
726,matrixmul,small,1334.4,0.012905,warm,200
727,fastfouriertransform,large,7306.5,0.009444,cold,200
728,pagerank,large,5019.4,0.353864,cold,200
729,genmatrix,medium,4587.3,0.000241,cold,200
730,mobilenet,small,4590.4,0.032352,cold,200
731,matrixmul,medium,5859.6,0.655876,cold,200
732,mobilenet,medium,148.9,0.103404,warm,200
733,matrixmul,large,5852.8,0.013019,cold,200
734,fastfouriertransform,medium,6951.0,0.957075,cold,200
735,matrixmul,medium,6710.5,0.851097,cold,200
736,grayscale,medium,4775.3,0.1005,cold,200
737,fetchdata,large,4765.3,0.082475,cold,200
738,mobilenet,small,4812.9,0.071706,cold,200
739,fastfouriertransform,small,8441.0,0.005317,cold,200
740,fastfouriertransform,medium,5553.8,0.631242,cold,200
741,fastfouriertransform,large,7201.6,0.00938,cold,200
742,linpack,small,4756.8,0.00593,cold,200
743,pagerank,small,4773.7,0.019637,cold,200
744,resnet,large,4920.4,0.173445,cold,200
745,pagerank,medium,5189.6,0.055046,cold,200
746,fastfouriertransform,medium,6143.5,0.645374,cold,200
747,linpack,large,4746.7,0.005523,cold,200
748,matrixmul,large,4794.0,0.011473,cold,200
749,graphgen,medium,4957.9,0.024913,cold,200
750,resnet,medium,5613.9,0.515421,cold,200
751,linpack,small,4694.2,0.00524,cold,200
752,resnet,large,6322.2,0.704151,cold,200
753,genmatrix,small,4718.5,0.000141,cold,200
754,mobilenet,small,4812.3,0.065126,cold,200
755,fastfouriertransform,medium,9200.9,0.732306,cold,200
756,pagerank,medium,5266.0,0.049011,cold,200
757,fastfouriertransform,medium,7507.4,0.731883,cold,200
758,resnet,small,5627.6,0.329203,cold,200
759,matrixmul,large,4796.4,0.005083,cold,200
760,resnet,large,5518.0,0.576941,cold,200
761,pagerank,small,4822.7,0.029832,cold,200
762,resnet,large,4902.0,0.130804,cold,200
763,grayscale,small,4836.3,0.024549,cold,200
764,fetchdata,medium,4840.8,0.078106,cold,200
765,grayscale,medium,18569.9,0.107147,cold,200
766,linpack,small,4806.9,0.005145,cold,200
767,fetchdata,small,4884.2,0.087828,cold,200
768,resnet,large,4987.1,0.149668,cold,200
769,matrixmul,small,4829.8,0.005321,cold,200
770,fetchdata,large,4869.5,0.079472,cold,200
771,graphgen,small,4917.0,0.004306,cold,200
772,pagerank,small,4834.0,0.012112,cold,200
773,matrixmul,medium,5514.4,0.685129,cold,200
774,mobilenet,medium,5068.8,0.078159,cold,200
775,fetchdata,medium,4889.7,0.078567,cold,200
776,grayscale,large,9655.5,3.794138,cold,200
777,linpack,large,4841.2,0.009343,cold,200
778,resnet,small,5192.5,0.15429,cold,200
779,graphgen,small,5115.2,0.009133,cold,200
780,fetchdata,large,4892.1,0.096148,cold,200
781,graphgen,large,5355.8,0.074547,cold,200
782,fastfouriertransform,medium,6453.5,0.671918,cold,200
783,mobilenet,large,4908.8,0.105098,cold,200
784,matrixmul,medium,6097.4,0.808844,cold,200
785,resnet,medium,5837.1,0.484825,cold,200
786,matrixmul,medium,6325.0,0.884624,cold,200
787,genmatrix,large,4871.8,0.001717,cold,200
788,fastfouriertransform,medium,7015.1,0.619581,cold,200
789,matrixmul,small,5358.0,0.007295,cold,200
790,grayscale,large,24016.2,2.691662,cold,200
791,resnet,medium,4901.4,0.138262,cold,200
792,pagerank,large,5332.0,0.408836,cold,200
793,grayscale,small,5643.2,0.007656,cold,200
794,genmatrix,medium,4789.8,0.000214,cold,200
795,resnet,small,6064.1,0.655757,cold,200
796,graphgen,small,4806.7,0.002839,cold,200
797,grayscale,small,4819.8,0.023276,cold,200
798,fetchdata,medium,4882.0,0.077748,cold,200
799,grayscale,medium,18353.6,0.098171,cold,200
800,fastfouriertransform,small,7548.4,0.004962,cold,200
801,mobilenet,large,4914.3,0.107367,cold,200
802,matrixmul,small,5243.1,0.007103,cold,200
803,fetchdata,medium,4869.8,0.075881,cold,200
804,pagerank,large,5526.0,0.575445,cold,200
805,genmatrix,large,4800.4,0.00096,cold,200
806,pagerank,large,5663.2,0.421002,cold,200
807,linpack,small,4738.6,0.005196,cold,200
808,matrixmul,large,4854.9,0.012875,cold,200
809,graphgen,medium,4925.0,0.016124,cold,200
810,graphgen,medium,5000.4,0.025954,cold,200
811,fastfouriertransform,medium,6847.8,1.049205,cold,200
812,resnet,medium,5066.8,0.203559,cold,200
813,resnet,medium,6006.6,0.48028,cold,200
814,matrixmul,medium,6920.5,0.866417,cold,200
815,fastfouriertransform,medium,6389.0,0.910459,cold,200
816,graphgen,medium,5038.3,0.018658,cold,200
817,fetchdata,large,4790.0,0.076218,cold,200
818,mobilenet,large,4833.7,0.075632,cold,200
819,linpack,small,4789.0,0.005398,cold,200
820,matrixmul,small,4843.3,0.013093,cold,200
821,genmatrix,medium,4834.2,0.00038,cold,200
822,resnet,medium,5204.8,0.280725,cold,200
823,pagerank,small,4810.7,0.011249,cold,200
824,matrixmul,medium,6293.3,0.607161,cold,200
825,linpack,small,4820.7,0.005108,cold,200
826,linpack,small,4810.0,0.005144,cold,200
827,fastfouriertransform,large,6629.0,0.004906,cold,200
828,fastfouriertransform,large,6356.7,0.00689,cold,200
829,pagerank,small,4802.3,0.010795,cold,200
830,linpack,medium,5853.4,1.065431,cold,200
831,fetchdata,small,4896.4,0.076184,cold,200
832,fastfouriertransform,small,7540.9,0.005453,cold,200
833,grayscale,small,4818.0,0.01384,cold,200
834,fetchdata,large,4891.7,0.074123,cold,200
835,fetchdata,large,4885.9,0.078233,cold,200
836,fastfouriertransform,small,7191.4,0.004924,cold,200
837,mobilenet,medium,4943.9,0.102764,cold,200
838,resnet,large,6264.1,0.780996,cold,200
839,mobilenet,large,4864.8,0.037407,cold,200
840,resnet,large,5390.8,0.574308,cold,200
841,resnet,medium,5379.1,0.334551,cold,200
842,linpack,small,4834.3,0.005402,cold,200
843,mobilenet,small,4983.0,0.098339,cold,200
844,mobilenet,medium,4847.6,0.041734,cold,200
845,grayscale,medium,8391.4,0.130239,cold,200
846,resnet,small,7411.5,1.203716,cold,200
847,linpack,large,4808.8,0.008392,cold,200
848,fastfouriertransform,medium,8961.1,0.672632,cold,200
849,mobilenet,medium,4839.6,0.031263,cold,200
850,graphgen,small,4802.4,0.003847,cold,200
851,linpack,medium,5586.1,0.784611,cold,200
852,fastfouriertransform,large,7338.9,0.005022,cold,200
853,fastfouriertransform,large,6117.1,0.010334,cold,200
854,resnet,large,6084.3,0.588615,cold,200
855,matrixmul,medium,6417.1,0.85345,cold,200
856,resnet,large,5899.6,0.316825,cold,200
857,graphgen,medium,4936.2,0.017313,cold,200
858,resnet,large,5878.2,0.664678,cold,200
859,genmatrix,medium,4807.7,0.000251,cold,200
860,resnet,medium,7343.1,0.799726,cold,200
861,pagerank,small,4823.3,0.010123,cold,200
862,graphgen,medium,4920.6,0.012599,cold,200
863,fastfouriertransform,medium,7413.4,0.93808,cold,200
864,fastfouriertransform,large,6027.3,0.01128,cold,200
865,fetchdata,small,4992.5,0.093354,cold,200
866,genmatrix,large,4998.0,0.000925,cold,200
867,mobilenet,medium,5050.7,0.063188,cold,200
868,pagerank,large,5680.3,0.416272,cold,200
869,resnet,small,6479.9,0.546637,cold,200
870,linpack,medium,5940.1,0.961815,cold,200
871,grayscale,medium,5056.5,0.071202,cold,200
872,matrixmul,medium,5597.5,0.613236,cold,200
873,resnet,small,5770.3,0.688044,cold,200
874,linpack,small,4997.6,0.005219,cold,200
875,linpack,small,4980.7,0.005156,cold,200
876,pagerank,large,5353.9,0.301999,cold,200
877,matrixmul,medium,6340.8,0.545505,cold,200
878,grayscale,large,10089.4,4.781774,cold,200
879,resnet,small,6018.0,0.356539,cold,200
880,linpack,small,4996.4,0.005612,cold,200
881,resnet,large,6088.3,0.412764,cold,200
882,fetchdata,medium,5095.5,0.091088,cold,200
883,grayscale,large,8467.7,3.088049,cold,200
884,matrixmul,small,5488.3,0.005038,cold,200
885,resnet,large,7931.0,0.899768,cold,200
886,fastfouriertransform,medium,6661.0,0.617273,cold,200
887,pagerank,medium,5145.2,0.06401,cold,200
888,linpack,small,5076.4,0.005281,cold,200
889,pagerank,small,5142.1,0.013383,cold,200
890,matrixmul,large,5666.6,0.006024,cold,200
891,linpack,small,5136.3,0.007732,cold,200
892,linpack,medium,6327.3,1.079484,cold,200
893,fetchdata,small,5210.0,0.081721,cold,200
894,linpack,medium,5848.0,0.689636,cold,200
895,genmatrix,small,5170.1,0.000135,cold,200
896,fetchdata,small,5253.0,0.090095,cold,200
897,fastfouriertransform,medium,6878.9,0.847724,cold,200
898,fastfouriertransform,large,6869.6,0.008466,cold,200
899,pagerank,large,5727.5,0.373484,cold,200
900,pagerank,small,5152.0,0.010954,cold,200
901,linpack,large,5161.6,0.005249,cold,200
902,fetchdata,large,5246.5,0.079391,cold,200
903,matrixmul,small,5951.9,0.005717,cold,200
904,fetchdata,small,5257.4,0.079483,cold,200
905,resnet,small,6893.8,0.746197,cold,200
906,mobilenet,small,5238.3,0.017686,cold,200
907,matrixmul,medium,6918.2,0.933506,cold,200
908,genmatrix,medium,5237.0,0.000355,cold,200
909,resnet,medium,7358.4,0.535151,cold,200
910,mobilenet,small,5293.4,0.085534,cold,200
911,pagerank,small,5225.9,0.011852,cold,200
912,grayscale,medium,5297.5,0.065741,cold,200
913,genmatrix,medium,5235.7,0.000281,cold,200
914,resnet,medium,5972.8,0.655257,cold,200
915,mobilenet,medium,5244.4,0.017643,cold,200
916,matrixmul,large,5259.1,0.009151,cold,200
917,pagerank,medium,5367.9,0.051086,cold,200
918,fetchdata,small,5357.4,0.085444,cold,200
919,resnet,small,5862.4,0.151249,cold,200
920,grayscale,small,5301.4,0.021519,cold,200
921,mobilenet,medium,5290.2,0.026246,cold,200
922,pagerank,small,5507.1,0.012558,cold,200
923,pagerank,small,5308.6,0.009968,cold,200
924,grayscale,small,9453.4,0.012106,cold,200
925,fetchdata,medium,5378.1,0.078285,cold,200
926,mobilenet,large,5301.9,0.018483,cold,200
927,fetchdata,medium,5357.7,0.078011,cold,200
928,fastfouriertransform,small,7485.7,0.004987,cold,200
929,mobilenet,medium,5298.6,0.017871,cold,200
930,graphgen,medium,5430.6,0.01595,cold,200
931,graphgen,medium,5391.5,0.01357,cold,200
932,pagerank,medium,5361.5,0.09671,cold,200
933,genmatrix,medium,5274.8,0.000225,cold,200
934,fastfouriertransform,medium,6363.7,1.02548,cold,200
935,genmatrix,small,5264.1,0.000139,cold,200
936,linpack,small,5275.3,0.005105,cold,200
937,linpack,small,5275.1,0.005178,cold,200
938,fetchdata,small,5344.4,0.077334,cold,200
939,grayscale,medium,7692.1,0.059908,cold,200
940,fetchdata,large,5339.9,0.078797,cold,200
941,mobilenet,medium,5301.6,0.061086,cold,200
942,resnet,small,7068.9,0.568363,cold,200
943,fastfouriertransform,small,6097.1,0.004917,cold,200
944,grayscale,small,9222.7,0.011287,cold,200
945,fetchdata,large,5263.5,0.080134,cold,200
946,resnet,large,5695.3,0.123085,cold,200
947,matrixmul,small,5666.6,0.013806,cold,200
948,grayscale,small,5242.3,0.006902,cold,200
949,grayscale,small,9228.5,0.010899,cold,200
950,graphgen,small,5277.6,0.004133,cold,200
951,matrixmul,large,5269.1,0.005418,cold,200
952,resnet,medium,7757.2,0.494193,cold,200
953,fastfouriertransform,small,6199.5,0.00712,cold,200
954,mobilenet,large,5470.2,0.053257,cold,200
955,pagerank,small,5932.2,0.015551,cold,200
956,pagerank,large,5552.8,0.282029,cold,200
957,genmatrix,large,5238.3,0.001299,cold,200
958,fetchdata,medium,5274.8,0.077145,cold,200
959,matrixmul,small,5218.3,0.005145,cold,200
960,resnet,medium,5577.9,0.347211,cold,200
961,genmatrix,large,5271.5,0.000832,cold,200
962,matrixmul,small,5529.3,0.00526,cold,200
963,fastfouriertransform,large,6099.1,0.008683,cold,200
964,linpack,small,5268.3,0.005144,cold,200
965,pagerank,large,5777.8,0.368046,cold,200
966,pagerank,large,5784.2,0.465451,cold,200
967,pagerank,small,5414.5,0.010174,cold,200
968,matrixmul,medium,5831.1,0.617184,cold,200
969,graphgen,large,5960.5,0.08761,cold,200
970,matrixmul,medium,6503.3,0.670308,cold,200
971,grayscale,large,8812.4,3.050076,cold,200
972,graphgen,medium,5571.1,0.015424,cold,200
973,fastfouriertransform,medium,7004.0,1.010445,cold,200
974,genmatrix,large,5446.2,0.001047,cold,200
975,fastfouriertransform,large,6967.2,0.004936,cold,200
976,linpack,small,5297.2,0.005216,cold,200
977,graphgen,medium,5514.6,0.013107,cold,200
978,pagerank,medium,5700.3,0.057488,cold,200
979,fetchdata,large,5439.2,0.07585,cold,200
980,mobilenet,large,5390.4,0.051285,cold,200
981,mobilenet,large,5389.9,0.039277,cold,200
982,fetchdata,small,196.7,0.08919,warm,200
983,fastfouriertransform,large,6896.8,0.005135,cold,200
984,mobilenet,small,5387.4,0.034338,cold,200
985,grayscale,small,1862.8,0.01127,warm,200
986,graphgen,small,5332.6,0.004572,cold,200
987,graphgen,medium,5439.8,0.013606,cold,200
988,grayscale,large,13919.9,2.800025,cold,200
989,matrixmul,large,5333.3,0.005614,cold,200
990,mobilenet,medium,5315.8,0.049448,cold,200
991,graphgen,large,6298.8,0.091437,cold,200
992,genmatrix,medium,5328.1,0.000288,cold,200
993,linpack,small,5315.4,0.005127,cold,200
994,linpack,medium,6027.9,0.694896,cold,200
995,fastfouriertransform,medium,8197.5,0.784462,cold,200
996,matrixmul,medium,6768.5,0.892547,cold,200
997,mobilenet,medium,5305.0,0.073569,cold,200
998,linpack,small,5272.2,0.042244,cold,200
999,mobilenet,large,5308.3,0.07273,cold,200
1000,mobilenet,medium,5349.3,0.045349,cold,200
1001,pagerank,medium,5588.0,0.060368,cold,200
1002,fastfouriertransform,large,5457.5,0.00494,cold,200
1003,matrixmul,small,5321.5,0.005278,cold,200
1004,matrixmul,large,5309.0,0.007974,cold,200
1005,fetchdata,large,5381.0,0.080561,cold,200
1006,grayscale,medium,8147.1,0.060464,cold,200
1007,fastfouriertransform,small,5442.8,0.004932,cold,200
1008,linpack,large,5323.6,0.005159,cold,200
1009,grayscale,medium,5467.5,0.096808,cold,200
1010,mobilenet,large,5361.5,0.039896,cold,200
1011,matrixmul,small,6186.8,0.00561,cold,200
1012,mobilenet,medium,5404.8,0.043103,cold,200
1013,mobilenet,small,5399.8,0.045137,cold,200
1014,linpack,large,5587.2,0.005161,cold,200
1015,matrixmul,medium,6363.6,0.989917,cold,200
1016,graphgen,small,5417.7,0.00495,cold,200
1017,matrixmul,medium,6128.5,0.680288,cold,200
1018,pagerank,large,5903.2,0.37996,cold,200
1019,fetchdata,small,238.9,0.08658,warm,200
1020,fetchdata,large,118.1,0.100805,warm,200
1021,mobilenet,small,5328.5,0.042762,cold,200
1022,fetchdata,small,5376.4,0.079031,cold,200
1023,genmatrix,large,5335.6,0.000792,cold,200
1024,linpack,medium,6230.4,0.912999,cold,200
1025,matrixmul,large,6269.3,0.007962,cold,200
1026,graphgen,large,1798.7,0.072175,warm,200
1027,fetchdata,large,5598.3,0.100339,cold,200
1028,mobilenet,medium,5431.7,0.1172,cold,200
1029,linpack,medium,6397.7,0.713709,cold,200
1030,fastfouriertransform,large,5303.5,0.004957,cold,200
1031,fetchdata,large,5413.2,0.082573,cold,200
1032,linpack,medium,6211.2,0.918207,cold,200
1033,linpack,large,5320.2,0.005408,cold,200
1034,grayscale,small,7797.5,0.011045,cold,200
1035,fastfouriertransform,small,5321.1,0.005024,cold,200
1036,fetchdata,medium,5395.3,0.083274,cold,200
1037,pagerank,medium,5474.8,0.065473,cold,200
1038,pagerank,small,128.0,0.020083,warm,200
1039,grayscale,medium,5734.0,0.147153,cold,200
1040,mobilenet,small,5406.5,0.055858,cold,200
1041,resnet,medium,5719.8,0.389852,cold,200
1042,mobilenet,small,5444.3,0.112181,cold,200
1043,fastfouriertransform,small,5364.4,0.004977,cold,200
1044,fastfouriertransform,medium,7167.9,0.930999,cold,200
1045,fetchdata,large,5335.9,0.080638,cold,200
1046,mobilenet,small,5335.6,0.023601,cold,200
1047,linpack,large,5352.2,0.005598,cold,200
1048,linpack,large,5353.6,0.005138,cold,200
1049,fastfouriertransform,large,5352.2,0.005049,cold,200
1050,pagerank,medium,5433.3,0.107506,cold,200
1051,grayscale,small,12160.3,0.008894,cold,200
1052,fetchdata,medium,5384.6,0.077008,cold,200
1053,pagerank,small,5422.2,0.04023,cold,200
1054,fastfouriertransform,small,5314.0,0.004966,cold,200
1055,fetchdata,small,1127.4,1.108995,warm,200
1056,mobilenet,small,5379.1,0.078914,cold,200
1057,linpack,large,5288.8,0.010032,cold,200
1058,resnet,medium,5598.0,0.325678,cold,200
1059,mobilenet,large,5338.8,0.042436,cold,200
1060,fetchdata,large,5372.3,0.077025,cold,200
1061,fastfouriertransform,small,5280.4,0.00494,cold,200
1062,grayscale,medium,16996.9,0.060083,cold,200
1063,mobilenet,large,5333.5,0.025991,cold,200
1064,matrixmul,medium,6156.0,0.536367,cold,200
1065,resnet,small,6074.8,0.524242,cold,200
1066,fetchdata,medium,5372.6,0.076967,cold,200
1067,fastfouriertransform,medium,6014.8,0.733363,cold,200
1068,mobilenet,large,5294.1,0.033319,cold,200
1069,pagerank,medium,5468.5,0.060527,cold,200
1070,fetchdata,large,5367.5,0.082645,cold,200
1071,resnet,small,5806.3,0.387469,cold,200
1072,fetchdata,medium,5442.1,0.095099,cold,200
1073,pagerank,small,5273.4,0.010665,cold,200
1074,fastfouriertransform,large,5959.3,0.005549,cold,200
1075,fetchdata,medium,5325.7,0.078305,cold,200
1076,fetchdata,small,5415.9,0.101669,cold,200
1077,linpack,large,5926.2,0.005415,cold,200
1078,genmatrix,medium,5236.2,0.000212,cold,200
1079,pagerank,medium,5526.9,0.093037,cold,200
1080,fastfouriertransform,medium,7877.3,0.997025,cold,200
1081,genmatrix,large,5304.5,0.000912,cold,200
1082,pagerank,medium,5546.8,0.051083,cold,200
1083,fetchdata,large,5330.8,0.087893,cold,200
1084,grayscale,large,8315.5,2.880913,cold,200
1085,pagerank,small,5263.7,0.016194,cold,200
1086,pagerank,large,5696.6,0.342888,cold,200
1087,fetchdata,large,5373.1,0.089943,cold,200
1088,resnet,small,6036.4,0.454821,cold,200
1089,fetchdata,large,5372.4,0.08609,cold,200
1090,resnet,large,6206.3,0.415142,cold,200
1091,resnet,medium,6066.2,0.526722,cold,200
1092,resnet,small,6670.7,0.330713,cold,200
1093,graphgen,small,5296.3,0.004345,cold,200
1094,graphgen,large,5916.4,0.065844,cold,200
1095,resnet,medium,6035.1,0.507869,cold,200
1096,genmatrix,large,5397.5,0.000915,cold,200
1097,matrixmul,large,5362.3,0.005093,cold,200
1098,graphgen,medium,5497.8,0.020637,cold,200
1099,pagerank,medium,5392.4,0.048749,cold,200
1100,grayscale,medium,8101.4,0.058863,cold,200
1101,genmatrix,large,5362.9,0.001209,cold,200
1102,matrixmul,medium,5987.8,0.646068,cold,200
1103,mobilenet,small,5387.9,0.03076,cold,200
1104,graphgen,small,5376.8,0.00464,cold,200
1105,mobilenet,medium,5436.3,0.085261,cold,200
1106,mobilenet,medium,5427.2,0.056495,cold,200
1107,genmatrix,medium,5365.3,0.000209,cold,200
1108,resnet,small,6285.9,0.428286,cold,200
1109,linpack,large,5327.3,0.005095,cold,200
1110,linpack,large,5338.4,0.005126,cold,200
1111,linpack,medium,6245.6,0.828593,cold,200
