index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,3907.6,0.009599,cold,200
560,matrixmul,small,3902.4,0.005317,cold,200
561,linpack,large,3886.4,0.009107,cold,200
562,mobilenet,large,3993.9,0.0649,cold,200
563,matrixmul,medium,4574.1,0.63194,cold,200
564,fetchdata,medium,3981.2,0.102736,cold,200
565,graphgen,small,3902.6,0.003899,cold,200
566,pagerank,large,4370.5,0.351583,cold,200
567,linpack,small,3867.1,0.005236,cold,200
568,mobilenet,small,4049.8,0.116855,cold,200
569,pagerank,medium,4200.7,0.056897,cold,200
570,graphgen,large,5608.2,0.072236,cold,200
571,fetchdata,medium,3984.4,0.088325,cold,200
572,fetchdata,small,4027.2,0.105832,cold,200
573,mobilenet,medium,4325.3,0.157461,cold,200
574,linpack,large,3880.6,0.005701,cold,200
575,matrixmul,large,4468.5,0.005501,cold,200
576,fastfouriertransform,medium,4800.6,0.924604,cold,200
577,pagerank,medium,4049.1,0.058877,cold,200
578,linpack,large,3863.5,0.00722,cold,200
579,mobilenet,large,4045.1,0.08103,cold,200
580,graphgen,large,5126.0,0.068065,cold,200
581,fastfouriertransform,small,4114.4,0.005307,cold,200
582,grayscale,small,5093.3,0.008538,cold,200
583,fastfouriertransform,medium,4729.7,0.840304,cold,200
584,fastfouriertransform,large,4729.6,0.011409,cold,200
585,fastfouriertransform,medium,5648.2,0.949404,cold,200
586,fetchdata,large,4041.0,0.095043,cold,200
587,grayscale,small,8867.3,0.011342,cold,200
588,graphgen,medium,4070.0,0.013504,cold,200
589,graphgen,medium,4381.7,0.014769,cold,200
590,linpack,medium,4764.0,0.80559,cold,200
591,matrixmul,small,1502.9,0.005706,warm,200
592,genmatrix,large,3985.6,0.000896,cold,200
593,matrixmul,large,5858.8,0.013236,cold,200
594,fetchdata,small,4063.9,0.102245,cold,200
595,fetchdata,small,4042.6,0.080268,cold,200
596,resnet,medium,5707.8,0.524859,cold,200
597,resnet,large,4574.3,0.162988,cold,200
598,genmatrix,medium,3945.3,0.000239,cold,200
599,resnet,small,4914.6,0.342409,cold,200
600,genmatrix,medium,3949.3,0.000201,cold,200
601,grayscale,medium,5574.4,0.075838,cold,200
602,grayscale,large,28597.6,2.759205,cold,200
603,graphgen,medium,4073.3,0.013225,cold,200
604,grayscale,large,7268.2,2.819902,cold,200
605,pagerank,small,3939.8,0.011504,cold,200
606,fastfouriertransform,medium,8257.0,0.788473,cold,200
607,linpack,large,3966.9,0.017413,cold,200
608,grayscale,large,19337.2,2.978953,cold,200
609,matrixmul,large,4171.7,0.006377,cold,200
610,grayscale,medium,6959.9,0.070107,cold,200
611,grayscale,small,6781.9,0.014202,cold,200
612,matrixmul,medium,5621.8,0.563413,cold,200
613,fastfouriertransform,small,4020.6,0.005075,cold,200
614,matrixmul,large,4124.4,0.005058,cold,200
615,linpack,large,4068.9,0.006649,cold,200
616,grayscale,large,20342.1,2.798743,cold,200
617,grayscale,small,6740.4,0.014422,cold,200
618,matrixmul,medium,4562.9,0.541835,cold,200
619,graphgen,large,6012.2,0.064873,cold,200
620,graphgen,large,4462.9,0.064541,cold,200
621,mobilenet,medium,4125.4,0.104824,cold,200
622,genmatrix,large,4088.9,0.000793,cold,200
623,linpack,small,4051.0,0.005415,cold,200
624,genmatrix,large,4055.1,0.001157,cold,200
625,grayscale,large,20357.5,3.102884,cold,200
626,fetchdata,large,4075.6,0.085329,cold,200
627,fastfouriertransform,large,4239.8,0.006035,cold,200
628,graphgen,medium,4533.8,0.013514,cold,200
629,mobilenet,small,4054.3,0.043262,cold,200
630,resnet,medium,5100.6,0.507322,cold,200
631,fetchdata,small,4068.7,0.08086,cold,200
632,grayscale,medium,5349.0,0.082538,cold,200
633,matrixmul,small,4004.7,0.010755,cold,200
634,genmatrix,small,3994.7,0.000139,cold,200
635,pagerank,medium,4037.6,0.047104,cold,200
636,pagerank,large,4541.2,0.309354,cold,200
637,grayscale,small,6530.0,0.012691,cold,200
638,grayscale,medium,8462.4,0.099801,cold,200
639,grayscale,large,18960.4,3.366379,cold,200
640,linpack,small,3964.7,0.005207,cold,200
641,mobilenet,small,4031.5,0.077344,cold,200
642,fetchdata,small,4053.4,0.099323,cold,200
643,matrixmul,large,3963.8,0.009041,cold,200
644,linpack,small,3984.5,0.022713,cold,200
645,matrixmul,small,3968.3,0.005704,cold,200
646,grayscale,large,19438.4,2.915429,cold,200
647,fastfouriertransform,medium,5184.8,1.083076,cold,200
648,linpack,large,3970.9,0.00587,cold,200
649,grayscale,large,19304.3,2.761151,cold,200
650,matrixmul,large,3964.6,0.005136,cold,200
651,linpack,small,3968.6,0.008116,cold,200
652,genmatrix,medium,3978.1,0.000204,cold,200
653,graphgen,large,4989.7,0.102091,cold,200
654,pagerank,medium,4005.6,0.045944,cold,200
655,resnet,small,5583.3,0.444203,cold,200
656,fastfouriertransform,large,3984.4,0.009338,cold,200
657,mobilenet,large,3996.6,0.046072,cold,200
658,grayscale,large,20256.9,3.00679,cold,200
659,matrixmul,small,5202.6,0.005069,cold,200
660,fetchdata,small,4244.6,0.079445,cold,200
661,graphgen,medium,4995.4,0.013016,cold,200
662,mobilenet,small,3982.5,0.039295,cold,200
663,fastfouriertransform,small,3974.2,0.011941,cold,200
664,pagerank,small,3945.1,0.010348,cold,200
665,matrixmul,medium,4588.0,0.586682,cold,200
666,linpack,large,3931.3,0.012255,cold,200
667,pagerank,medium,3982.3,0.051606,cold,200
668,resnet,large,5189.0,0.480861,cold,200
669,fetchdata,medium,4033.3,0.102207,cold,200
670,fastfouriertransform,medium,5896.2,0.942777,cold,200
671,resnet,medium,5458.8,0.271143,cold,200
672,grayscale,small,6219.8,0.010057,cold,200
673,linpack,small,3991.2,0.008093,cold,200
674,mobilenet,medium,4038.3,0.045791,cold,200
675,genmatrix,medium,4009.4,0.000454,cold,200
676,fastfouriertransform,large,3986.5,0.005805,cold,200
677,linpack,large,3996.7,0.005164,cold,200
678,linpack,small,3989.1,0.008178,cold,200
679,matrixmul,medium,5763.2,0.778651,cold,200
680,genmatrix,small,3973.3,0.000107,cold,200
681,mobilenet,small,4043.9,0.070021,cold,200
682,genmatrix,large,4003.5,0.000818,cold,200
683,resnet,small,5936.2,0.636874,cold,200
684,graphgen,medium,4360.0,0.014413,cold,200
685,genmatrix,small,3995.0,0.000105,cold,200
686,resnet,small,5634.3,0.648622,cold,200
687,fastfouriertransform,large,4045.9,0.005324,cold,200
688,genmatrix,large,4143.4,0.00085,cold,200
689,genmatrix,small,4096.3,0.000118,cold,200
690,linpack,small,4093.5,0.008369,cold,200
691,resnet,small,5583.7,0.326383,cold,200
692,grayscale,small,6008.5,0.016621,cold,200
693,fetchdata,large,4069.5,0.101053,cold,200
694,grayscale,small,4081.3,0.007144,cold,200
695,fastfouriertransform,large,5629.0,0.005099,cold,200
696,graphgen,small,4066.1,0.002943,cold,200
697,graphgen,medium,4140.9,0.012444,cold,200
698,genmatrix,large,4078.3,0.000808,cold,200
699,linpack,small,4298.1,0.015356,cold,200
700,fetchdata,medium,4141.3,0.08218,cold,200
701,graphgen,small,4098.8,0.002995,cold,200
702,matrixmul,large,4073.1,0.005179,cold,200
703,fastfouriertransform,large,5017.7,0.005329,cold,200
704,fastfouriertransform,medium,4999.5,0.940017,cold,200
705,mobilenet,medium,4168.3,0.052563,cold,200
706,pagerank,large,4585.0,0.389644,cold,200
707,fastfouriertransform,medium,5521.1,1.111722,cold,200
708,pagerank,small,4275.6,0.011162,cold,200
709,resnet,small,5943.1,0.539583,cold,200
710,pagerank,medium,4261.6,0.096296,cold,200
711,mobilenet,large,4131.2,0.077464,cold,200
712,graphgen,small,4499.4,0.119114,cold,200
713,mobilenet,medium,4152.8,0.058674,cold,200
714,matrixmul,large,4143.6,0.006562,cold,200
715,fastfouriertransform,medium,4840.9,0.751849,cold,200
716,mobilenet,small,4212.7,0.088743,cold,200
717,fastfouriertransform,medium,5469.7,0.649909,cold,200
718,resnet,small,6231.6,0.402871,cold,200
719,fastfouriertransform,small,4908.3,0.00507,cold,200
720,grayscale,large,34063.8,4.33666,cold,200
721,resnet,large,6016.8,0.459631,cold,200
722,linpack,medium,5373.9,1.285199,cold,200
723,resnet,large,5566.7,0.325233,cold,200
724,grayscale,medium,18973.9,0.062005,cold,200
725,pagerank,large,4562.0,0.288138,cold,200
726,matrixmul,small,4490.8,0.00507,cold,200
727,fastfouriertransform,large,5350.4,0.005321,cold,200
728,pagerank,large,4974.5,0.407112,cold,200
729,genmatrix,medium,4086.1,0.000255,cold,200
730,mobilenet,small,4161.0,0.064593,cold,200
731,matrixmul,medium,4858.8,0.666066,cold,200
732,mobilenet,medium,4254.5,0.040959,cold,200
733,matrixmul,large,4250.4,0.005395,cold,200
734,fastfouriertransform,medium,6177.0,0.905915,cold,200
735,matrixmul,medium,4816.6,0.553659,cold,200
736,grayscale,medium,4323.7,0.05842,cold,200
737,fetchdata,large,4364.8,0.086223,cold,200
738,mobilenet,small,4355.2,0.054504,cold,200
739,fastfouriertransform,small,4708.5,0.005471,cold,200
740,fastfouriertransform,medium,5925.9,0.716093,cold,200
741,fastfouriertransform,large,5934.9,0.005108,cold,200
742,linpack,small,4308.7,0.005182,cold,200
743,pagerank,small,4425.8,0.010483,cold,200
744,resnet,large,1647.0,0.289212,warm,200
745,pagerank,medium,4406.8,0.050942,cold,200
746,fastfouriertransform,medium,7760.0,0.894742,cold,200
747,linpack,large,4328.8,0.005098,cold,200
748,matrixmul,large,4324.6,0.005218,cold,200
749,graphgen,medium,4405.8,0.017818,cold,200
750,resnet,medium,4860.5,0.508562,cold,200
751,linpack,small,4348.7,0.00596,cold,200
752,resnet,large,5176.3,0.394904,cold,200
753,genmatrix,small,4228.6,0.000134,cold,200
754,mobilenet,small,4229.9,0.04189,cold,200
755,fastfouriertransform,medium,6490.1,0.664266,cold,200
756,pagerank,medium,4252.7,0.046629,cold,200
757,fastfouriertransform,medium,8360.2,0.781377,cold,200
758,resnet,small,5600.3,0.54803,cold,200
759,matrixmul,large,4556.3,0.005488,cold,200
760,resnet,large,6519.7,0.90738,cold,200
761,pagerank,small,4230.7,0.010854,cold,200
762,resnet,large,5955.7,0.197713,cold,200
763,grayscale,small,35.9,0.006938,warm,200
764,fetchdata,medium,4324.1,0.075561,cold,200
765,grayscale,medium,24011.1,0.070752,cold,200
766,linpack,small,4321.5,0.005084,cold,200
767,fetchdata,small,4315.3,0.082741,cold,200
768,resnet,large,5929.6,0.386023,cold,200
769,matrixmul,small,4318.8,0.005181,cold,200
770,fetchdata,large,4432.3,0.122268,cold,200
771,graphgen,small,4327.7,0.006557,cold,200
772,pagerank,small,4330.6,0.060048,cold,200
773,matrixmul,medium,5023.5,0.615992,cold,200
774,mobilenet,medium,4342.6,0.073974,cold,200
775,fetchdata,medium,4361.6,0.077596,cold,200
776,grayscale,large,37957.8,4.345504,cold,200
777,linpack,large,4354.0,0.005689,cold,200
778,resnet,small,5432.6,0.41864,cold,200
779,graphgen,small,4376.0,0.009482,cold,200
780,fetchdata,large,4472.6,0.095781,cold,200
781,graphgen,large,5296.5,0.163604,cold,200
782,fastfouriertransform,medium,7005.1,0.703897,cold,200
783,mobilenet,large,4447.2,0.087667,cold,200
784,matrixmul,medium,4862.0,0.522293,cold,200
785,resnet,medium,6088.7,0.325543,cold,200
786,matrixmul,medium,4905.7,0.547276,cold,200
787,genmatrix,large,4393.1,0.000865,cold,200
788,fastfouriertransform,medium,5110.5,0.788928,cold,200
789,matrixmul,small,4837.3,0.005243,cold,200
790,grayscale,large,23975.0,2.705934,cold,200
791,resnet,medium,6870.3,0.61185,cold,200
792,pagerank,large,4674.8,0.286904,cold,200
793,grayscale,small,4404.9,0.023215,cold,200
794,genmatrix,medium,4400.0,0.000442,cold,200
795,resnet,small,6426.8,0.438591,cold,200
796,graphgen,small,4355.1,0.003375,cold,200
797,grayscale,small,23427.6,0.008083,cold,200
798,fetchdata,medium,4447.6,0.078618,cold,200
799,grayscale,medium,18265.8,0.059073,cold,200
800,fastfouriertransform,small,5041.5,0.006178,cold,200
801,mobilenet,large,4438.2,0.043578,cold,200
802,matrixmul,small,4372.8,0.006104,cold,200
803,fetchdata,medium,4464.8,0.078469,cold,200
804,pagerank,large,4947.2,0.363949,cold,200
805,genmatrix,large,4531.7,0.000807,cold,200
806,pagerank,large,4994.6,0.456398,cold,200
807,linpack,small,4443.9,0.015286,cold,200
808,matrixmul,large,4405.4,0.00521,cold,200
809,graphgen,medium,4516.7,0.013694,cold,200
810,graphgen,medium,4643.5,0.030671,cold,200
811,fastfouriertransform,medium,5907.8,0.674098,cold,200
812,resnet,medium,680.6,0.34035,warm,200
813,resnet,medium,5587.6,0.146178,cold,200
814,matrixmul,medium,5178.1,0.707419,cold,200
815,fastfouriertransform,medium,8620.3,0.784033,cold,200
816,graphgen,medium,4539.9,0.013197,cold,200
817,fetchdata,large,4516.4,0.083914,cold,200
818,mobilenet,large,4495.6,0.044647,cold,200
819,linpack,small,4410.6,0.009226,cold,200
820,matrixmul,small,4432.0,0.006651,cold,200
821,genmatrix,medium,4416.8,0.000215,cold,200
822,resnet,medium,5415.4,0.434196,cold,200
823,pagerank,small,4812.1,0.012412,cold,200
824,matrixmul,medium,5046.4,0.579165,cold,200
825,linpack,small,4438.5,0.005807,cold,200
826,linpack,small,4433.0,0.008133,cold,200
827,fastfouriertransform,large,6561.5,0.005075,cold,200
828,fastfouriertransform,large,5061.0,0.004886,cold,200
829,pagerank,small,4455.7,0.01023,cold,200
830,linpack,medium,5167.2,0.743326,cold,200
831,fetchdata,small,4486.0,0.082975,cold,200
832,fastfouriertransform,small,4733.1,0.005307,cold,200
833,grayscale,small,4424.8,0.015183,cold,200
834,fetchdata,large,4485.3,0.074242,cold,200
835,fetchdata,large,4541.7,0.076296,cold,200
836,fastfouriertransform,small,4978.2,0.005759,cold,200
837,mobilenet,medium,4439.7,0.037693,cold,200
838,resnet,large,6954.8,0.551747,cold,200
839,mobilenet,large,4479.1,0.047609,cold,200
840,resnet,large,5602.3,0.349121,cold,200
841,resnet,medium,6391.8,0.421363,cold,200
842,linpack,small,4405.9,0.005126,cold,200
843,mobilenet,small,4470.5,0.063801,cold,200
844,mobilenet,medium,4546.0,0.060356,cold,200
845,grayscale,medium,23364.8,0.069818,cold,200
846,resnet,small,7273.8,0.386794,cold,200
847,linpack,large,4517.3,0.006932,cold,200
848,fastfouriertransform,medium,5305.2,0.788296,cold,200
849,mobilenet,medium,4501.3,0.05805,cold,200
850,graphgen,small,4487.7,0.006825,cold,200
851,linpack,medium,5596.0,1.145086,cold,200
852,fastfouriertransform,large,5809.3,0.005908,cold,200
853,fastfouriertransform,large,5498.0,0.005389,cold,200
854,resnet,large,5554.6,0.33162,cold,200
855,matrixmul,medium,5007.1,0.541335,cold,200
856,resnet,large,5977.0,0.41368,cold,200
857,graphgen,medium,4580.8,0.015394,cold,200
858,resnet,large,5793.2,0.383841,cold,200
859,genmatrix,medium,4465.6,0.000376,cold,200
860,resnet,medium,6153.1,0.365445,cold,200
861,pagerank,small,4461.2,0.012024,cold,200
862,graphgen,medium,4637.1,0.024158,cold,200
863,fastfouriertransform,medium,6950.9,0.742879,cold,200
864,fastfouriertransform,large,10963.1,0.005229,cold,200
865,fetchdata,small,4523.3,0.086033,cold,200
866,genmatrix,large,4506.6,0.000871,cold,200
867,mobilenet,medium,4529.5,0.055027,cold,200
868,pagerank,large,5262.7,0.411702,cold,200
869,resnet,small,6573.2,0.446715,cold,200
870,linpack,medium,5243.3,0.685763,cold,200
871,grayscale,medium,16566.9,0.073657,cold,200
872,matrixmul,medium,5416.7,0.592921,cold,200
873,resnet,small,6405.7,0.383065,cold,200
874,linpack,small,4531.7,0.006043,cold,200
875,linpack,small,4542.4,0.005419,cold,200
876,pagerank,large,4935.7,0.341087,cold,200
877,matrixmul,medium,5120.6,0.575048,cold,200
878,grayscale,large,22464.0,3.046653,cold,200
879,resnet,small,7509.5,0.547816,cold,200
880,linpack,small,4550.9,0.011828,cold,200
881,resnet,large,6796.8,0.352465,cold,200
882,fetchdata,medium,4613.1,0.089978,cold,200
883,grayscale,large,23086.5,2.673134,cold,200
884,matrixmul,small,5078.1,0.005067,cold,200
885,resnet,large,7295.6,0.432443,cold,200
886,fastfouriertransform,medium,5794.5,0.865519,cold,200
887,pagerank,medium,4646.1,0.057563,cold,200
888,linpack,small,5225.8,0.008682,cold,200
889,pagerank,small,4640.5,0.011281,cold,200
890,matrixmul,large,4635.6,0.005215,cold,200
891,linpack,small,4636.5,0.00518,cold,200
892,linpack,medium,5582.3,0.938298,cold,200
893,fetchdata,small,4717.7,0.093968,cold,200
894,linpack,medium,5340.8,0.699937,cold,200
895,genmatrix,small,4621.8,0.000245,cold,200
896,fetchdata,small,4691.8,0.075149,cold,200
897,fastfouriertransform,medium,6474.8,0.782631,cold,200
898,fastfouriertransform,large,5674.7,0.005755,cold,200
899,pagerank,large,5007.1,0.298854,cold,200
900,pagerank,small,4679.6,0.012382,cold,200
901,linpack,large,5248.0,0.005119,cold,200
902,fetchdata,large,4744.0,0.076266,cold,200
903,matrixmul,small,4695.2,0.005139,cold,200
904,fetchdata,small,4812.0,0.084999,cold,200
905,resnet,small,5920.8,0.481224,cold,200
906,mobilenet,small,4835.0,0.091684,cold,200
907,matrixmul,medium,5464.7,0.709445,cold,200
908,genmatrix,medium,4788.1,0.000211,cold,200
909,resnet,medium,6463.1,0.404635,cold,200
910,mobilenet,small,4994.5,0.15044,cold,200
911,pagerank,small,4905.0,0.010255,cold,200
912,grayscale,medium,17446.1,0.064708,cold,200
913,genmatrix,medium,4764.4,0.000302,cold,200
914,resnet,medium,9070.5,0.436906,cold,200
915,mobilenet,medium,4907.9,0.111778,cold,200
916,matrixmul,large,4825.0,0.005351,cold,200
917,pagerank,medium,4943.2,0.076166,cold,200
918,fetchdata,small,4898.9,0.081133,cold,200
919,resnet,small,6843.2,0.426209,cold,200
920,grayscale,small,4833.5,0.008904,cold,200
921,mobilenet,medium,4980.1,0.1039,cold,200
922,pagerank,small,4827.4,0.010572,cold,200
923,pagerank,small,4821.2,0.010088,cold,200
924,grayscale,small,4850.3,0.014415,cold,200
925,fetchdata,medium,4907.2,0.097067,cold,200
926,mobilenet,large,4927.3,0.082276,cold,200
927,fetchdata,medium,4911.7,0.075781,cold,200
928,fastfouriertransform,small,6214.9,0.005683,cold,200
929,mobilenet,medium,4987.5,0.068058,cold,200
930,graphgen,medium,4934.3,0.019482,cold,200
931,graphgen,medium,4995.8,0.020126,cold,200
932,pagerank,medium,4853.7,0.049998,cold,200
933,genmatrix,medium,4798.2,0.000199,cold,200
934,fastfouriertransform,medium,7086.3,0.835995,cold,200
935,genmatrix,small,4807.5,0.000133,cold,200
936,linpack,small,4821.6,0.010624,cold,200
937,linpack,small,4761.9,0.006497,cold,200
938,fetchdata,small,4859.1,0.08355,cold,200
939,grayscale,medium,4875.5,0.058916,cold,200
940,fetchdata,large,4861.5,0.085278,cold,200
941,mobilenet,medium,4861.2,0.074864,cold,200
942,resnet,small,6002.5,0.434222,cold,200
943,fastfouriertransform,small,6067.2,0.005139,cold,200
944,grayscale,small,4777.2,0.019676,cold,200
945,fetchdata,large,4835.0,0.075415,cold,200
946,resnet,large,6112.3,0.146094,cold,200
947,matrixmul,small,4811.1,0.00511,cold,200
948,grayscale,small,22057.1,0.008671,cold,200
949,grayscale,small,4814.8,0.006889,cold,200
950,graphgen,small,4827.5,0.007281,cold,200
951,matrixmul,large,4893.4,0.004985,cold,200
952,resnet,medium,6202.8,0.147135,cold,200
953,fastfouriertransform,small,4797.9,0.004939,cold,200
954,mobilenet,large,4823.1,0.060979,cold,200
955,pagerank,small,4813.1,0.011721,cold,200
956,pagerank,large,5483.4,0.332595,cold,200
957,genmatrix,large,4834.9,0.000915,cold,200
958,fetchdata,medium,4810.9,0.090115,cold,200
959,matrixmul,small,4745.8,0.005001,cold,200
960,resnet,medium,6112.0,0.159178,cold,200
961,genmatrix,large,4780.3,0.000869,cold,200
962,matrixmul,small,4762.7,0.00705,cold,200
963,fastfouriertransform,large,4734.6,0.004926,cold,200
964,linpack,small,4743.2,0.005171,cold,200
965,pagerank,large,5320.9,0.404989,cold,200
966,pagerank,large,5757.4,0.362394,cold,200
967,pagerank,small,4668.9,0.010659,cold,200
968,matrixmul,medium,5321.6,0.651994,cold,200
969,graphgen,large,5486.1,0.119333,cold,200
970,matrixmul,medium,5221.7,0.519482,cold,200
971,grayscale,large,8254.2,3.054719,cold,200
972,graphgen,medium,4819.8,0.016811,cold,200
973,fastfouriertransform,medium,7734.8,1.074203,cold,200
974,genmatrix,large,4788.4,0.000822,cold,200
975,fastfouriertransform,large,136.4,0.005003,warm,200
976,linpack,small,4643.9,0.008209,cold,200
977,graphgen,medium,5518.5,0.025397,cold,200
978,pagerank,medium,4733.6,0.050288,cold,200
979,fetchdata,large,4797.3,0.10366,cold,200
980,mobilenet,large,4740.1,0.038512,cold,200
981,mobilenet,large,4810.2,0.103666,cold,200
982,fetchdata,small,4779.9,0.076092,cold,200
983,fastfouriertransform,large,4720.1,0.005147,cold,200
984,mobilenet,small,4783.8,0.051199,cold,200
985,grayscale,small,4765.9,0.039834,cold,200
986,graphgen,small,4770.7,0.004581,cold,200
987,graphgen,medium,4819.5,0.012465,cold,200
988,grayscale,large,8343.9,2.864392,cold,200
989,matrixmul,large,4755.3,0.005067,cold,200
990,mobilenet,medium,4817.1,0.054847,cold,200
991,graphgen,large,5526.6,0.154451,cold,200
992,genmatrix,medium,4739.5,0.000232,cold,200
993,linpack,small,4731.8,0.005155,cold,200
994,linpack,medium,6045.4,1.289483,cold,200
995,fastfouriertransform,medium,7627.7,0.78855,cold,200
996,matrixmul,medium,5416.0,0.710673,cold,200
997,mobilenet,medium,4756.9,0.070243,cold,200
998,linpack,small,4691.4,0.005123,cold,200
999,mobilenet,large,4788.8,0.081635,cold,200
1000,mobilenet,medium,4840.7,0.089599,cold,200
1001,pagerank,medium,5015.1,0.049664,cold,200
1002,fastfouriertransform,large,4729.2,0.004961,cold,200
1003,matrixmul,small,4735.9,0.005019,cold,200
1004,matrixmul,large,4736.0,0.005061,cold,200
1005,fetchdata,large,4809.2,0.097389,cold,200
1006,grayscale,medium,4877.7,0.12081,cold,200
1007,fastfouriertransform,small,5427.0,0.005031,cold,200
1008,linpack,large,4712.2,0.005123,cold,200
1009,grayscale,medium,4846.7,0.1066,cold,200
1010,mobilenet,large,4733.3,0.0432,cold,200
1011,matrixmul,small,4701.6,0.005213,cold,200
1012,mobilenet,medium,4824.6,0.100285,cold,200
1013,mobilenet,small,4781.2,0.068615,cold,200
1014,linpack,large,4701.4,0.005146,cold,200
1015,matrixmul,medium,5397.6,0.680813,cold,200
1016,graphgen,small,4684.2,0.007432,cold,200
1017,matrixmul,medium,5362.9,0.620921,cold,200
1018,pagerank,large,5052.3,0.295286,cold,200
1019,fetchdata,small,4717.6,0.112913,cold,200
1020,fetchdata,large,4684.6,0.078128,cold,200
1021,mobilenet,small,4705.6,0.036512,cold,200
1022,fetchdata,small,4752.1,0.084835,cold,200
1023,genmatrix,large,4665.6,0.000799,cold,200
1024,linpack,medium,5342.2,0.673682,cold,200
1025,matrixmul,large,4686.1,0.005082,cold,200
1026,graphgen,large,5972.7,0.124808,cold,200
1027,fetchdata,large,4740.0,0.077098,cold,200
1028,mobilenet,medium,4717.2,0.036321,cold,200
1029,linpack,medium,5554.3,0.846536,cold,200
1030,fastfouriertransform,large,4660.5,0.006102,cold,200
1031,fetchdata,large,4777.7,0.099305,cold,200
1032,linpack,medium,5651.9,0.946829,cold,200
1033,linpack,large,36.5,0.007401,warm,200
1034,grayscale,small,4646.9,0.007744,cold,200
1035,fastfouriertransform,small,4645.3,0.0049,cold,200
1036,fetchdata,medium,4734.5,0.095677,cold,200
1037,pagerank,medium,4782.2,0.052187,cold,200
1038,pagerank,small,4924.7,0.011785,cold,200
1039,grayscale,medium,7259.1,0.060924,cold,200
1040,mobilenet,small,4691.5,0.069678,cold,200
1041,resnet,medium,5575.3,0.234857,cold,200
1042,mobilenet,small,4656.9,0.043832,cold,200
1043,fastfouriertransform,small,4652.5,0.005758,cold,200
1044,fastfouriertransform,medium,5548.1,0.905252,cold,200
1045,fetchdata,large,4771.8,0.100787,cold,200
1046,mobilenet,small,4720.0,0.080886,cold,200
1047,linpack,large,5165.8,0.005106,cold,200
1048,linpack,large,5505.7,0.00545,cold,200
1049,fastfouriertransform,large,5505.8,0.005183,cold,200
1050,pagerank,medium,4802.9,0.056978,cold,200
1051,grayscale,small,4669.6,0.016148,cold,200
1052,fetchdata,medium,4757.9,0.082582,cold,200
1053,pagerank,small,4949.5,0.01106,cold,200
1054,fastfouriertransform,small,7044.9,0.004912,cold,200
1055,fetchdata,small,4824.2,0.099474,cold,200
1056,mobilenet,small,4840.3,0.115943,cold,200
1057,linpack,large,5414.8,0.00819,cold,200
1058,resnet,medium,5956.5,0.495417,cold,200
1059,mobilenet,large,4759.3,0.038325,cold,200
1060,fetchdata,large,4787.0,0.077328,cold,200
1061,fastfouriertransform,small,6984.6,0.004869,cold,200
1062,grayscale,medium,4875.3,0.069118,cold,200
1063,mobilenet,large,4868.0,0.077408,cold,200
1064,matrixmul,medium,5557.9,0.597189,cold,200
1065,resnet,small,6015.6,0.386311,cold,200
1066,fetchdata,medium,4837.8,0.080117,cold,200
1067,fastfouriertransform,medium,7468.8,0.700089,cold,200
1068,mobilenet,large,4715.9,0.045874,cold,200
1069,pagerank,medium,4780.8,0.064139,cold,200
1070,fetchdata,large,4776.7,0.080734,cold,200
1071,resnet,small,5365.6,0.145582,cold,200
1072,fetchdata,medium,4799.3,0.076607,cold,200
1073,pagerank,small,4750.1,0.009965,cold,200
1074,fastfouriertransform,large,4772.4,0.005353,cold,200
1075,fetchdata,medium,4831.1,0.0871,cold,200
1076,fetchdata,small,4865.8,0.095215,cold,200
1077,linpack,large,4752.5,0.00511,cold,200
1078,genmatrix,medium,4761.0,0.000241,cold,200
1079,pagerank,medium,4804.6,0.053451,cold,200
1080,fastfouriertransform,medium,8048.8,0.649664,cold,200
1081,genmatrix,large,4758.2,0.001247,cold,200
1082,pagerank,medium,4781.0,0.069744,cold,200
1083,fetchdata,large,4767.1,0.07606,cold,200
1084,grayscale,large,9044.2,3.020993,cold,200
1085,pagerank,small,4695.3,0.010449,cold,200
1086,pagerank,large,5192.8,0.357823,cold,200
1087,fetchdata,large,4792.6,0.076713,cold,200
1088,resnet,small,6044.7,0.409959,cold,200
1089,fetchdata,large,4763.8,0.079833,cold,200
1090,resnet,large,5821.4,0.583306,cold,200
1091,resnet,medium,6693.4,0.657357,cold,200
1092,resnet,small,5312.1,0.163206,cold,200
1093,graphgen,small,4631.3,0.00354,cold,200
1094,graphgen,large,5365.9,0.091344,cold,200
1095,resnet,medium,6229.1,0.462179,cold,200
1096,genmatrix,large,4690.6,0.00119,cold,200
1097,matrixmul,large,4632.9,0.005643,cold,200
1098,graphgen,medium,4772.0,0.020338,cold,200
1099,pagerank,medium,4734.2,0.101164,cold,200
1100,grayscale,medium,363.8,0.086744,warm,200
1101,genmatrix,large,4643.3,0.000908,cold,200
1102,matrixmul,medium,5157.0,0.539155,cold,200
1103,mobilenet,small,4633.3,0.042637,cold,200
1104,graphgen,small,4665.7,0.010177,cold,200
1105,mobilenet,medium,4668.0,0.081697,cold,200
1106,mobilenet,medium,4671.8,0.047927,cold,200
1107,genmatrix,medium,4618.8,0.000402,cold,200
1108,resnet,small,5457.2,0.275482,cold,200
1109,linpack,large,4609.5,0.005128,cold,200
1110,linpack,large,4610.8,0.005301,cold,200
1111,linpack,medium,5296.2,0.661756,cold,200
1112,fetchdata,medium,4690.9,0.085398,cold,200
