index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,5495.7,0.005218,cold,200
560,matrixmul,small,4711.4,0.005724,cold,200
561,linpack,large,4677.8,0.00715,cold,200
562,mobilenet,large,4713.7,0.044802,cold,200
563,matrixmul,medium,5422.5,0.70728,cold,200
564,fetchdata,medium,4745.9,0.077513,cold,200
565,graphgen,small,4712.2,0.00463,cold,200
566,pagerank,large,5614.0,0.545887,cold,200
567,linpack,small,4640.3,0.012649,cold,200
568,mobilenet,small,4671.9,0.03203,cold,200
569,pagerank,medium,4935.5,0.259171,cold,200
570,graphgen,large,6188.7,0.12185,cold,200
571,fetchdata,medium,4733.2,0.077485,cold,200
572,fetchdata,small,4752.0,0.087087,cold,200
573,mobilenet,medium,4725.4,0.028097,cold,200
574,linpack,large,4717.4,0.009237,cold,200
575,matrixmul,large,4732.1,0.005105,cold,200
576,fastfouriertransform,medium,5425.2,0.69975,cold,200
577,pagerank,medium,4797.6,0.047647,cold,200
578,linpack,large,4707.2,0.005814,cold,200
579,mobilenet,large,4717.8,0.018505,cold,200
580,graphgen,large,5804.0,0.111383,cold,200
581,fastfouriertransform,small,4768.7,0.005009,cold,200
582,grayscale,small,10161.3,0.010818,cold,200
583,fastfouriertransform,medium,5628.6,0.790849,cold,200
584,fastfouriertransform,large,5379.7,0.004881,cold,200
585,fastfouriertransform,medium,6482.0,1.343774,cold,200
586,fetchdata,large,4783.1,0.076227,cold,200
587,grayscale,small,4726.5,0.014519,cold,200
588,graphgen,medium,5612.6,0.039824,cold,200
589,graphgen,medium,5317.5,0.014429,cold,200
590,linpack,medium,5442.7,0.739887,cold,200
591,matrixmul,small,4736.2,0.005608,cold,200
592,genmatrix,large,4861.7,0.000803,cold,200
593,matrixmul,large,4796.3,0.005448,cold,200
594,fetchdata,small,4795.1,0.075001,cold,200
595,fetchdata,small,4786.4,0.074332,cold,200
596,resnet,medium,6028.3,1.302766,cold,200
597,resnet,large,5839.8,0.277904,cold,200
598,genmatrix,medium,4750.4,0.000201,cold,200
599,resnet,small,6337.1,0.52535,cold,200
600,genmatrix,medium,4753.0,0.000232,cold,200
601,grayscale,medium,5068.3,0.058937,cold,200
602,grayscale,large,31121.6,4.300456,cold,200
603,graphgen,medium,4901.0,0.01247,cold,200
604,grayscale,large,22414.6,2.969952,cold,200
605,pagerank,small,4765.0,0.010969,cold,200
606,fastfouriertransform,medium,5922.9,0.710135,cold,200
607,linpack,large,4974.6,0.005126,cold,200
608,grayscale,large,8140.6,2.802176,cold,200
609,matrixmul,large,5012.7,0.005098,cold,200
610,grayscale,medium,10107.9,0.090546,cold,200
611,grayscale,small,4890.8,0.014051,cold,200
612,matrixmul,medium,5733.1,0.825247,cold,200
613,fastfouriertransform,small,4959.5,0.005046,cold,200
614,matrixmul,large,6260.9,0.005346,cold,200
615,linpack,large,5574.0,0.007056,cold,200
616,grayscale,large,22344.6,3.018614,cold,200
617,grayscale,small,8220.5,0.013009,cold,200
618,matrixmul,medium,6468.0,0.798432,cold,200
619,graphgen,large,6153.1,0.072053,cold,200
620,graphgen,large,6050.1,0.101028,cold,200
621,mobilenet,medium,4885.3,0.018566,cold,200
622,genmatrix,large,4900.4,0.000861,cold,200
623,linpack,small,4877.0,0.007668,cold,200
624,genmatrix,large,4951.1,0.000984,cold,200
625,grayscale,large,11358.5,3.089895,cold,200
626,fetchdata,large,4921.4,0.073861,cold,200
627,fastfouriertransform,large,6134.8,0.00751,cold,200
628,graphgen,medium,5232.3,0.013544,cold,200
629,mobilenet,small,5021.5,0.168424,cold,200
630,resnet,medium,6405.3,0.719223,cold,200
631,fetchdata,small,4959.6,0.075793,cold,200
632,grayscale,medium,7807.6,0.058202,cold,200
633,matrixmul,small,4918.0,0.005091,cold,200
634,genmatrix,small,4894.8,0.000119,cold,200
635,pagerank,medium,4982.6,0.065036,cold,200
636,pagerank,large,5363.3,0.310378,cold,200
637,grayscale,small,8028.2,0.009744,cold,200
638,grayscale,medium,7799.1,0.057445,cold,200
639,grayscale,large,17690.6,2.945468,cold,200
640,linpack,small,4869.2,0.006414,cold,200
641,mobilenet,small,4968.9,0.077836,cold,200
642,fetchdata,small,4958.0,0.079194,cold,200
643,matrixmul,large,4870.4,0.005631,cold,200
644,linpack,small,4878.6,0.005133,cold,200
645,matrixmul,small,4930.0,0.008407,cold,200
646,grayscale,large,13390.5,2.729526,cold,200
647,fastfouriertransform,medium,6116.5,0.676706,cold,200
648,linpack,large,4899.0,0.00719,cold,200
649,grayscale,large,17740.1,2.774143,cold,200
650,matrixmul,large,6185.3,0.009093,cold,200
651,linpack,small,4905.4,0.005134,cold,200
652,genmatrix,medium,5084.0,0.000196,cold,200
653,graphgen,large,6222.2,0.17939,cold,200
654,pagerank,medium,5106.5,0.130506,cold,200
655,resnet,small,6072.4,0.736938,cold,200
656,fastfouriertransform,large,6016.4,0.005223,cold,200
657,mobilenet,large,4948.6,0.046482,cold,200
658,grayscale,large,18566.5,2.730099,cold,200
659,matrixmul,small,4940.3,0.005141,cold,200
660,fetchdata,small,4944.0,0.075607,cold,200
661,graphgen,medium,5158.5,0.020869,cold,200
662,mobilenet,small,5037.1,0.110699,cold,200
663,fastfouriertransform,small,5026.7,0.009346,cold,200
664,pagerank,small,5142.0,0.018882,cold,200
665,matrixmul,medium,5510.3,0.57727,cold,200
666,linpack,large,4913.1,0.007381,cold,200
667,pagerank,medium,5097.2,0.053112,cold,200
668,resnet,large,6292.6,0.301226,cold,200
669,fetchdata,medium,4986.8,0.085292,cold,200
670,fastfouriertransform,medium,5882.8,0.988977,cold,200
671,resnet,medium,6173.9,0.490374,cold,200
672,grayscale,small,5263.4,0.023375,cold,200
673,linpack,small,4958.7,0.009556,cold,200
674,mobilenet,medium,4984.5,0.035179,cold,200
675,genmatrix,medium,4935.2,0.000272,cold,200
676,fastfouriertransform,large,5093.4,0.008883,cold,200
677,linpack,large,4956.1,0.005198,cold,200
678,linpack,small,4946.2,0.012871,cold,200
679,matrixmul,medium,5614.0,0.632879,cold,200
680,genmatrix,small,4924.9,0.000303,cold,200
681,mobilenet,small,5006.9,0.066825,cold,200
682,genmatrix,large,5395.9,0.000896,cold,200
683,resnet,small,6525.1,0.573417,cold,200
684,graphgen,medium,5276.9,0.013167,cold,200
685,genmatrix,small,4897.9,0.000132,cold,200
686,resnet,small,6422.2,0.329988,cold,200
687,fastfouriertransform,large,5533.0,0.005176,cold,200
688,genmatrix,large,4855.4,0.00107,cold,200
689,genmatrix,small,4842.0,0.000106,cold,200
690,linpack,small,4870.0,0.009454,cold,200
691,resnet,small,7012.3,0.585075,cold,200
692,grayscale,small,4869.6,0.011655,cold,200
693,fetchdata,large,4948.7,0.080712,cold,200
694,grayscale,small,20846.1,0.007881,cold,200
695,fastfouriertransform,large,5647.0,0.009157,cold,200
696,graphgen,small,4909.1,0.003945,cold,200
697,graphgen,medium,5128.4,0.014164,cold,200
698,genmatrix,large,4896.0,0.001238,cold,200
699,linpack,small,4864.6,0.009551,cold,200
700,fetchdata,medium,4983.4,0.075291,cold,200
701,graphgen,small,5569.8,0.00303,cold,200
702,matrixmul,large,5143.7,0.005417,cold,200
703,fastfouriertransform,large,5577.1,0.005207,cold,200
704,fastfouriertransform,medium,6371.4,1.041439,cold,200
705,mobilenet,medium,4934.6,0.044611,cold,200
706,pagerank,large,5607.2,0.429117,cold,200
707,fastfouriertransform,medium,6504.8,0.993302,cold,200
708,pagerank,small,4926.6,0.026459,cold,200
709,resnet,small,6385.6,0.769259,cold,200
710,pagerank,medium,5102.8,0.063076,cold,200
711,mobilenet,large,4941.7,0.058637,cold,200
712,graphgen,small,4917.8,0.004697,cold,200
713,mobilenet,medium,4959.1,0.079257,cold,200
714,matrixmul,large,4998.6,0.006223,cold,200
715,fastfouriertransform,medium,5696.6,0.734837,cold,200
716,mobilenet,small,4874.4,0.030808,cold,200
717,fastfouriertransform,medium,10058.8,1.053908,cold,200
718,resnet,small,7882.3,0.766479,cold,200
719,fastfouriertransform,small,5396.0,0.005085,cold,200
720,grayscale,large,8791.3,3.170427,cold,200
721,resnet,large,6260.2,0.643125,cold,200
722,linpack,medium,5924.8,1.023868,cold,200
723,resnet,large,5673.0,0.391169,cold,200
724,grayscale,medium,8175.3,0.059919,cold,200
725,pagerank,large,5307.2,0.296638,cold,200
726,matrixmul,small,5123.2,0.005067,cold,200
727,fastfouriertransform,large,6129.5,0.005878,cold,200
728,pagerank,large,6102.3,0.469621,cold,200
729,genmatrix,medium,4904.8,0.000206,cold,200
730,mobilenet,small,4968.4,0.051603,cold,200
731,matrixmul,medium,5582.7,0.6597,cold,200
732,mobilenet,medium,5080.9,0.075163,cold,200
733,matrixmul,large,5067.1,0.014661,cold,200
734,fastfouriertransform,medium,6071.6,0.79114,cold,200
735,matrixmul,medium,5719.7,0.729037,cold,200
736,grayscale,medium,5124.2,0.121279,cold,200
737,fetchdata,large,5104.3,0.077413,cold,200
738,mobilenet,small,5082.5,0.050642,cold,200
739,fastfouriertransform,small,5494.0,0.005318,cold,200
740,fastfouriertransform,medium,6366.9,0.867861,cold,200
741,fastfouriertransform,large,6012.1,0.005207,cold,200
742,linpack,small,5032.5,0.006238,cold,200
743,pagerank,small,5137.5,0.010478,cold,200
744,resnet,large,6260.1,0.385248,cold,200
745,pagerank,medium,5311.3,0.076771,cold,200
746,fastfouriertransform,medium,7128.3,0.842877,cold,200
747,linpack,large,5087.7,0.051025,cold,200
748,matrixmul,large,5457.9,0.005849,cold,200
749,graphgen,medium,5257.9,0.029076,cold,200
750,resnet,medium,5745.9,0.336144,cold,200
751,linpack,small,5091.8,0.006199,cold,200
752,resnet,large,6515.7,0.566043,cold,200
753,genmatrix,small,5070.0,0.000126,cold,200
754,mobilenet,small,5154.3,0.094974,cold,200
755,fastfouriertransform,medium,6915.0,1.04807,cold,200
756,pagerank,medium,5377.5,0.105262,cold,200
757,fastfouriertransform,medium,7001.9,0.976438,cold,200
758,resnet,small,6055.6,0.390459,cold,200
759,matrixmul,large,5100.5,0.005024,cold,200
760,resnet,large,8469.2,0.972885,cold,200
761,pagerank,small,5022.1,0.011151,cold,200
762,resnet,large,6894.4,0.545684,cold,200
763,grayscale,small,7708.3,0.007066,cold,200
764,fetchdata,medium,5119.7,0.093288,cold,200
765,grayscale,medium,5230.4,0.118746,cold,200
766,linpack,small,5050.5,0.00918,cold,200
767,fetchdata,small,5111.1,0.081952,cold,200
768,resnet,large,6779.1,0.417707,cold,200
769,matrixmul,small,5053.4,0.005569,cold,200
770,fetchdata,large,5184.5,0.080571,cold,200
771,graphgen,small,5066.3,0.003534,cold,200
772,pagerank,small,5044.1,0.013434,cold,200
773,matrixmul,medium,5681.9,0.615511,cold,200
774,mobilenet,medium,125.2,0.053055,warm,200
775,fetchdata,medium,5036.4,0.088851,cold,200
776,grayscale,large,8992.0,3.590609,cold,200
777,linpack,large,4930.2,0.005635,cold,200
778,resnet,small,6235.5,0.418682,cold,200
779,graphgen,small,5024.8,0.003009,cold,200
780,fetchdata,large,5118.4,0.085039,cold,200
781,graphgen,large,5578.2,0.102144,cold,200
782,fastfouriertransform,medium,7739.1,1.125471,cold,200
783,mobilenet,large,5108.8,0.051411,cold,200
784,matrixmul,medium,6473.2,0.633126,cold,200
785,resnet,medium,6188.0,0.44161,cold,200
786,matrixmul,medium,5567.1,0.572934,cold,200
787,genmatrix,large,5111.2,0.0008,cold,200
788,fastfouriertransform,medium,6167.3,0.683088,cold,200
789,matrixmul,small,4990.2,0.01,cold,200
790,grayscale,large,12412.0,2.731634,cold,200
791,resnet,medium,6980.5,0.417535,cold,200
792,pagerank,large,5444.9,0.378831,cold,200
793,grayscale,small,8004.0,0.014562,cold,200
794,genmatrix,medium,5006.0,0.00032,cold,200
795,resnet,small,6611.9,0.52742,cold,200
796,graphgen,small,5046.8,0.00341,cold,200
797,grayscale,small,8519.7,0.008512,cold,200
798,fetchdata,medium,5040.5,0.080072,cold,200
799,grayscale,medium,19847.9,0.06565,cold,200
800,fastfouriertransform,small,6059.0,0.004939,cold,200
801,mobilenet,large,5107.3,0.064824,cold,200
802,matrixmul,small,5367.6,0.005162,cold,200
803,fetchdata,medium,5191.4,0.076002,cold,200
804,pagerank,large,5745.0,0.35897,cold,200
805,genmatrix,large,5228.5,0.000876,cold,200
806,pagerank,large,5891.8,0.507862,cold,200
807,linpack,small,5204.5,0.010137,cold,200
808,matrixmul,large,5232.7,0.007662,cold,200
809,graphgen,medium,5404.2,0.021395,cold,200
810,graphgen,medium,5465.6,0.021724,cold,200
811,fastfouriertransform,medium,7302.1,0.841882,cold,200
812,resnet,medium,6490.3,0.502017,cold,200
813,resnet,medium,6177.9,0.819563,cold,200
814,matrixmul,medium,5965.6,0.683558,cold,200
815,fastfouriertransform,medium,7275.9,0.830798,cold,200
816,graphgen,medium,5596.7,0.027321,cold,200
817,fetchdata,large,5342.1,0.081417,cold,200
818,mobilenet,large,5313.9,0.048298,cold,200
819,linpack,small,5285.7,0.007631,cold,200
820,matrixmul,small,5311.3,0.008174,cold,200
821,genmatrix,medium,5308.1,0.000257,cold,200
822,resnet,medium,6571.1,0.334275,cold,200
823,pagerank,small,5582.4,0.02283,cold,200
824,matrixmul,medium,6044.4,0.757119,cold,200
825,linpack,small,5283.1,0.007277,cold,200
826,linpack,small,5276.5,0.005306,cold,200
827,fastfouriertransform,large,5832.4,0.004882,cold,200
828,fastfouriertransform,large,7306.9,0.005493,cold,200
829,pagerank,small,5707.9,0.024842,cold,200
830,linpack,medium,6246.0,0.949092,cold,200
831,fetchdata,small,5388.3,0.082486,cold,200
832,fastfouriertransform,small,6278.8,0.006559,cold,200
833,grayscale,small,19535.2,0.007592,cold,200
834,fetchdata,large,5446.8,0.083833,cold,200
835,fetchdata,large,5436.1,0.077166,cold,200
836,fastfouriertransform,small,7264.0,0.014206,cold,200
837,mobilenet,medium,5544.2,0.111903,cold,200
838,resnet,large,6960.8,0.418678,cold,200
839,mobilenet,large,5467.4,0.05183,cold,200
840,resnet,large,5726.8,0.327446,cold,200
841,resnet,medium,6103.0,0.350334,cold,200
842,linpack,small,5436.3,0.0065,cold,200
843,mobilenet,small,5485.1,0.04299,cold,200
844,mobilenet,medium,5487.8,0.064316,cold,200
845,grayscale,medium,5544.8,0.067781,cold,200
846,resnet,small,6643.0,0.481044,cold,200
847,linpack,large,5471.6,0.006815,cold,200
848,fastfouriertransform,medium,7694.7,0.746637,cold,200
849,mobilenet,medium,5509.5,0.040983,cold,200
850,graphgen,small,5504.6,0.003052,cold,200
851,linpack,medium,6539.0,1.041767,cold,200
852,fastfouriertransform,large,7670.4,0.005327,cold,200
853,fastfouriertransform,large,6894.5,0.005175,cold,200
854,resnet,large,8232.0,0.693062,cold,200
855,matrixmul,medium,6333.1,0.755666,cold,200
856,resnet,large,7018.8,0.416555,cold,200
857,graphgen,medium,5739.5,0.023942,cold,200
858,resnet,large,6580.8,0.362843,cold,200
859,genmatrix,medium,5545.7,0.000319,cold,200
860,resnet,medium,7464.9,0.476576,cold,200
861,pagerank,small,5531.6,0.010218,cold,200
862,graphgen,medium,5885.3,0.055621,cold,200
863,fastfouriertransform,medium,10646.7,0.875902,cold,200
864,fastfouriertransform,large,6994.1,0.005682,cold,200
865,fetchdata,small,5584.5,0.076232,cold,200
866,genmatrix,large,5717.7,0.001331,cold,200
867,mobilenet,medium,5598.7,0.039577,cold,200
868,pagerank,large,5958.9,0.316672,cold,200
869,resnet,small,9541.0,0.831666,cold,200
870,linpack,medium,6285.1,0.711758,cold,200
871,grayscale,medium,5672.4,0.066293,cold,200
872,matrixmul,medium,6141.3,0.533613,cold,200
873,resnet,small,6455.3,0.590408,cold,200
874,linpack,small,5681.3,0.009842,cold,200
875,linpack,small,5678.6,0.008693,cold,200
876,pagerank,large,6284.9,0.465708,cold,200
877,matrixmul,medium,6483.8,0.836251,cold,200
878,grayscale,large,10788.4,2.99577,cold,200
879,resnet,small,6208.3,0.52449,cold,200
880,linpack,small,6259.0,0.005457,cold,200
881,resnet,large,6856.3,0.4771,cold,200
882,fetchdata,medium,5775.4,0.076217,cold,200
883,grayscale,large,9827.1,3.429883,cold,200
884,matrixmul,small,5677.4,0.007968,cold,200
885,resnet,large,6886.8,0.762767,cold,200
886,fastfouriertransform,medium,7886.4,1.131306,cold,200
887,pagerank,medium,5805.8,0.049012,cold,200
888,linpack,small,5707.1,0.006426,cold,200
889,pagerank,small,6180.1,0.022488,cold,200
890,matrixmul,large,5991.7,0.005162,cold,200
891,linpack,small,5707.9,0.009209,cold,200
892,linpack,medium,6859.2,0.775075,cold,200
893,fetchdata,small,5733.9,0.075228,cold,200
894,linpack,medium,6569.6,0.904404,cold,200
895,genmatrix,small,5683.2,0.000104,cold,200
896,fetchdata,small,5763.9,0.074762,cold,200
897,fastfouriertransform,medium,7228.4,0.767467,cold,200
898,fastfouriertransform,large,5737.2,0.005028,cold,200
899,pagerank,large,6148.4,0.294897,cold,200
900,pagerank,small,5724.8,0.010486,cold,200
901,linpack,large,6516.0,0.006312,cold,200
902,fetchdata,large,5851.4,0.074605,cold,200
903,matrixmul,small,5856.9,0.005047,cold,200
904,fetchdata,small,5888.5,0.090625,cold,200
905,resnet,small,6857.1,0.566706,cold,200
906,mobilenet,small,5847.8,0.035856,cold,200
907,matrixmul,medium,6943.7,1.083623,cold,200
908,genmatrix,medium,5850.6,0.000231,cold,200
909,resnet,medium,7447.4,0.620022,cold,200
910,mobilenet,small,5912.6,0.066625,cold,200
911,pagerank,small,6035.1,0.010171,cold,200
912,grayscale,medium,5990.4,0.089403,cold,200
913,genmatrix,medium,5895.6,0.000262,cold,200
914,resnet,medium,6405.5,0.434927,cold,200
915,mobilenet,medium,5919.0,0.035947,cold,200
916,matrixmul,large,5907.1,0.005069,cold,200
917,pagerank,medium,6008.1,0.076211,cold,200
918,fetchdata,small,5972.7,0.0816,cold,200
919,resnet,small,7030.4,0.544306,cold,200
920,grayscale,small,5863.7,0.023622,cold,200
921,mobilenet,medium,5882.5,0.043324,cold,200
922,pagerank,small,5979.5,0.034121,cold,200
923,pagerank,small,6002.6,0.025974,cold,200
924,grayscale,small,5884.5,0.01344,cold,200
925,fetchdata,medium,5971.3,0.075311,cold,200
926,mobilenet,large,5898.9,0.02977,cold,200
927,fetchdata,medium,6004.7,0.076818,cold,200
928,fastfouriertransform,small,5864.8,0.004941,cold,200
929,mobilenet,medium,5932.4,0.058887,cold,200
930,graphgen,medium,6000.2,0.019468,cold,200
931,graphgen,medium,6034.2,0.014033,cold,200
932,pagerank,medium,5923.9,0.055237,cold,200
933,genmatrix,medium,5849.3,0.000201,cold,200
934,fastfouriertransform,medium,10703.2,0.756866,cold,200
935,genmatrix,small,5883.5,0.000258,cold,200
936,linpack,small,5860.9,0.010123,cold,200
937,linpack,small,5881.8,0.005322,cold,200
938,fetchdata,small,5947.7,0.093797,cold,200
939,grayscale,medium,8827.7,0.145786,cold,200
940,fetchdata,large,5973.9,0.077948,cold,200
941,mobilenet,medium,5907.8,0.057883,cold,200
942,resnet,small,7076.0,0.654444,cold,200
943,fastfouriertransform,small,6752.5,0.005759,cold,200
944,grayscale,small,5842.5,0.022844,cold,200
945,fetchdata,large,89.8,0.079125,warm,200
946,resnet,large,7278.5,0.292259,cold,200
947,matrixmul,small,5794.9,0.009709,cold,200
948,grayscale,small,27238.7,0.010962,cold,200
949,grayscale,small,5835.3,0.006917,cold,200
950,graphgen,small,5844.7,0.002976,cold,200
951,matrixmul,large,5852.0,0.005979,cold,200
952,resnet,medium,7106.5,0.414933,cold,200
953,fastfouriertransform,small,5843.8,0.004952,cold,200
954,mobilenet,large,5860.3,0.052399,cold,200
955,pagerank,small,5851.2,0.030041,cold,200
956,pagerank,large,6309.5,0.326538,cold,200
957,genmatrix,large,5860.1,0.000822,cold,200
958,fetchdata,medium,5876.1,0.078878,cold,200
959,matrixmul,small,5831.3,0.005923,cold,200
960,resnet,medium,7312.7,0.377785,cold,200
961,genmatrix,large,5864.9,0.000793,cold,200
962,matrixmul,small,5843.9,0.006224,cold,200
963,fastfouriertransform,large,5803.8,0.005302,cold,200
964,linpack,small,5825.5,0.007285,cold,200
965,pagerank,large,6479.3,0.587842,cold,200
966,pagerank,large,6585.3,0.310176,cold,200
967,pagerank,small,5758.8,0.021346,cold,200
968,matrixmul,medium,7514.3,1.228972,cold,200
969,graphgen,large,6699.1,0.150198,cold,200
970,matrixmul,medium,6512.0,0.73652,cold,200
971,grayscale,large,14128.8,2.793248,cold,200
972,graphgen,medium,5952.9,0.023189,cold,200
973,fastfouriertransform,medium,8648.4,1.13918,cold,200
974,genmatrix,large,5849.3,0.001154,cold,200
975,fastfouriertransform,large,5786.9,0.004931,cold,200
976,linpack,small,5793.7,0.009353,cold,200
977,graphgen,medium,5970.0,0.013151,cold,200
978,pagerank,medium,6460.0,0.071345,cold,200
979,fetchdata,large,5883.1,0.098196,cold,200
980,mobilenet,large,5971.6,0.167926,cold,200
981,mobilenet,large,5868.1,0.071014,cold,200
982,fetchdata,small,5890.0,0.094418,cold,200
983,fastfouriertransform,large,5805.2,0.005028,cold,200
984,mobilenet,small,5922.0,0.063701,cold,200
985,grayscale,small,7556.5,0.008034,cold,200
986,graphgen,small,5869.8,0.012016,cold,200
987,graphgen,medium,5998.0,0.018537,cold,200
988,grayscale,large,9261.7,3.072263,cold,200
989,matrixmul,large,5848.4,0.009379,cold,200
990,mobilenet,medium,5921.2,0.081846,cold,200
991,graphgen,large,6737.6,0.077334,cold,200
992,genmatrix,medium,5854.3,0.000197,cold,200
993,linpack,small,5847.5,0.013138,cold,200
994,linpack,medium,6753.1,0.885289,cold,200
995,fastfouriertransform,medium,7793.2,0.971015,cold,200
996,matrixmul,medium,6570.1,0.700621,cold,200
997,mobilenet,medium,5973.1,0.139435,cold,200
998,linpack,small,6713.3,0.005086,cold,200
999,mobilenet,large,5894.1,0.096248,cold,200
1000,mobilenet,medium,5942.1,0.077385,cold,200
1001,pagerank,medium,6485.2,0.071802,cold,200
1002,fastfouriertransform,large,7726.5,0.00588,cold,200
1003,matrixmul,small,6476.8,0.006235,cold,200
1004,matrixmul,large,5941.4,0.024421,cold,200
1005,fetchdata,large,5985.9,0.080196,cold,200
1006,grayscale,medium,5982.4,0.059486,cold,200
1007,fastfouriertransform,small,5911.4,0.00516,cold,200
1008,linpack,large,5934.8,0.005258,cold,200
1009,grayscale,medium,6003.6,0.082063,cold,200
1010,mobilenet,large,5969.7,0.066532,cold,200
1011,matrixmul,small,5924.2,0.006118,cold,200
1012,mobilenet,medium,5971.3,0.084202,cold,200
1013,mobilenet,small,6041.9,0.074069,cold,200
1014,linpack,large,6079.6,0.005579,cold,200
1015,matrixmul,medium,6770.7,0.712919,cold,200
1016,graphgen,small,6082.0,0.002886,cold,200
1017,matrixmul,medium,8081.5,0.997128,cold,200
1018,pagerank,large,6501.1,0.354613,cold,200
1019,fetchdata,small,5944.5,0.086623,cold,200
1020,fetchdata,large,5923.8,0.076054,cold,200
1021,mobilenet,small,5949.1,0.096334,cold,200
1022,fetchdata,small,6010.5,0.082711,cold,200
1023,genmatrix,large,5927.7,0.00084,cold,200
1024,linpack,medium,6921.7,1.025961,cold,200
1025,matrixmul,large,5931.4,0.005369,cold,200
1026,graphgen,large,6708.0,0.066052,cold,200
1027,fetchdata,large,5971.1,0.080843,cold,200
1028,mobilenet,medium,5970.8,0.077997,cold,200
1029,linpack,medium,7049.1,1.133049,cold,200
1030,fastfouriertransform,large,5894.4,0.004951,cold,200
1031,fetchdata,large,6027.4,0.075635,cold,200
1032,linpack,medium,8157.6,1.150059,cold,200
1033,linpack,large,5879.2,0.009066,cold,200
1034,grayscale,small,5874.8,0.016789,cold,200
1035,fastfouriertransform,small,5864.9,0.00492,cold,200
1036,fetchdata,medium,5972.7,0.083519,cold,200
1037,pagerank,medium,6384.7,0.04625,cold,200
1038,pagerank,small,6116.4,0.012888,cold,200
1039,grayscale,medium,6219.6,0.101055,cold,200
1040,mobilenet,small,5854.0,0.073298,cold,200
1041,resnet,medium,6773.8,0.943687,cold,200
1042,mobilenet,small,6064.5,0.05163,cold,200
1043,fastfouriertransform,small,5824.3,0.010777,cold,200
1044,fastfouriertransform,medium,8177.5,0.890168,cold,200
1045,fetchdata,large,5923.1,0.07667,cold,200
1046,mobilenet,small,5945.5,0.119207,cold,200
1047,linpack,large,5810.8,0.008456,cold,200
1048,linpack,large,6688.5,0.005239,cold,200
1049,fastfouriertransform,large,8187.9,0.005301,cold,200
1050,pagerank,medium,6039.9,0.066545,cold,200
1051,grayscale,small,5821.2,0.007115,cold,200
1052,fetchdata,medium,5854.0,0.075396,cold,200
1053,pagerank,small,6164.0,0.01102,cold,200
1054,fastfouriertransform,small,5925.6,0.009269,cold,200
1055,fetchdata,small,5941.1,0.085739,cold,200
1056,mobilenet,small,6014.8,0.166815,cold,200
1057,linpack,large,5846.1,0.009313,cold,200
1058,resnet,medium,6839.0,0.644733,cold,200
1059,mobilenet,large,5907.9,0.045268,cold,200
1060,fetchdata,large,5925.1,0.078084,cold,200
1061,fastfouriertransform,small,6081.2,0.006066,cold,200
1062,grayscale,medium,9159.1,0.063204,cold,200
1063,mobilenet,large,5921.1,0.04438,cold,200
1064,matrixmul,medium,6593.6,0.689017,cold,200
1065,resnet,small,6427.0,0.328742,cold,200
1066,fetchdata,medium,5932.8,0.084508,cold,200
1067,fastfouriertransform,medium,6639.5,0.682007,cold,200
1068,mobilenet,large,5873.8,0.040619,cold,200
1069,pagerank,medium,5914.5,0.079549,cold,200
1070,fetchdata,large,5883.9,0.075711,cold,200
1071,resnet,small,6428.9,0.617272,cold,200
1072,fetchdata,medium,5960.4,0.077377,cold,200
1073,pagerank,small,5959.4,0.016974,cold,200
1074,fastfouriertransform,large,5853.2,0.004966,cold,200
1075,fetchdata,medium,5942.0,0.075341,cold,200
1076,fetchdata,small,5983.7,0.074887,cold,200
1077,linpack,large,7709.5,0.007711,cold,200
1078,genmatrix,medium,5830.0,0.000198,cold,200
1079,pagerank,medium,5976.8,0.091934,cold,200
1080,fastfouriertransform,medium,6463.2,0.642894,cold,200
1081,genmatrix,large,5946.4,0.000794,cold,200
1082,pagerank,medium,6112.0,0.14194,cold,200
1083,fetchdata,large,5943.8,0.077925,cold,200
1084,grayscale,large,13319.8,2.729608,cold,200
1085,pagerank,small,6089.8,0.012192,cold,200
1086,pagerank,large,6647.3,0.477472,cold,200
1087,fetchdata,large,5957.4,0.076054,cold,200
1088,resnet,small,6696.3,0.363691,cold,200
1089,fetchdata,large,6093.1,0.080999,cold,200
1090,resnet,large,7273.3,0.977507,cold,200
1091,resnet,medium,6193.1,0.190194,cold,200
1092,resnet,small,6314.7,0.500274,cold,200
1093,graphgen,small,5849.5,0.003748,cold,200
1094,graphgen,large,6472.5,0.08236,cold,200
1095,resnet,medium,7729.0,0.537008,cold,200
1096,genmatrix,large,5818.0,0.000947,cold,200
1097,matrixmul,large,5814.7,0.0055,cold,200
1098,graphgen,medium,6229.2,0.025377,cold,200
1099,pagerank,medium,5910.8,0.047489,cold,200
1100,grayscale,medium,5963.6,0.155435,cold,200
1101,genmatrix,large,5855.4,0.00111,cold,200
1102,matrixmul,medium,6338.4,0.544558,cold,200
1103,mobilenet,small,5885.1,0.093952,cold,200
1104,graphgen,small,5860.7,0.009144,cold,200
1105,mobilenet,medium,5862.7,0.052081,cold,200
1106,mobilenet,medium,6022.3,0.157633,cold,200
1107,genmatrix,medium,5827.6,0.000199,cold,200
1108,resnet,small,6427.9,0.391639,cold,200
1109,linpack,large,5844.6,0.009231,cold,200
1110,linpack,large,5825.2,0.010979,cold,200
1111,linpack,medium,6772.6,0.731483,cold,200
1112,fetchdata,medium,6100.3,0.077486,cold,200
