index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,6206.8,0.00523,cold,200
560,matrixmul,small,6208.9,0.005426,cold,200
561,linpack,large,3985.6,0.005239,cold,200
562,mobilenet,large,4056.5,0.045624,cold,200
563,matrixmul,medium,4690.8,0.544721,cold,200
564,fetchdata,medium,4124.7,0.076032,cold,200
565,graphgen,small,4106.6,0.007481,cold,200
566,pagerank,large,4577.1,0.405141,cold,200
567,linpack,small,4053.8,0.005849,cold,200
568,mobilenet,small,4172.0,0.11499,cold,200
569,pagerank,medium,4102.5,0.084208,cold,200
570,graphgen,large,5840.1,0.06702,cold,200
571,fetchdata,medium,4165.9,0.090982,cold,200
572,fetchdata,small,4160.9,0.084831,cold,200
573,mobilenet,medium,4146.8,0.02188,cold,200
574,linpack,large,4068.7,0.005879,cold,200
575,matrixmul,large,4580.4,0.005243,cold,200
576,fastfouriertransform,medium,4869.4,0.837749,cold,200
577,pagerank,medium,4108.3,0.064497,cold,200
578,linpack,large,4024.0,0.005204,cold,200
579,mobilenet,large,4090.7,0.059673,cold,200
580,graphgen,large,5018.1,0.119228,cold,200
581,fastfouriertransform,small,4071.3,0.004954,cold,200
582,grayscale,small,4061.7,0.014507,cold,200
583,fastfouriertransform,medium,5054.6,1.00492,cold,200
584,fastfouriertransform,large,4768.1,0.005036,cold,200
585,fastfouriertransform,medium,4757.9,0.683431,cold,200
586,fetchdata,large,4108.8,0.077296,cold,200
587,grayscale,small,4026.1,0.007091,cold,200
588,graphgen,medium,4243.5,0.027762,cold,200
589,graphgen,medium,4571.3,0.048506,cold,200
590,linpack,medium,4874.2,0.865664,cold,200
591,matrixmul,small,4508.8,0.005138,cold,200
592,genmatrix,large,4053.1,0.00085,cold,200
593,matrixmul,large,4414.3,0.005119,cold,200
594,fetchdata,small,4078.3,0.074994,cold,200
595,fetchdata,small,4099.3,0.079047,cold,200
596,resnet,medium,4283.8,0.338895,cold,200
597,resnet,large,5014.5,0.779366,cold,200
598,genmatrix,medium,4006.1,0.000204,cold,200
599,resnet,small,5448.1,0.262848,cold,200
600,genmatrix,medium,3936.5,0.000198,cold,200
601,grayscale,medium,3995.4,0.058915,cold,200
602,grayscale,large,18313.5,6.378555,cold,200
603,graphgen,medium,4228.3,0.034473,cold,200
604,grayscale,large,20949.6,2.993459,cold,200
605,pagerank,small,3949.8,0.010949,cold,200
606,fastfouriertransform,medium,5680.2,1.585572,cold,200
607,linpack,large,4580.8,0.005166,cold,200
608,grayscale,large,7053.5,2.905548,cold,200
609,matrixmul,large,4239.0,0.005173,cold,200
610,grayscale,medium,4097.3,0.169277,cold,200
611,grayscale,small,4098.8,0.032806,cold,200
612,matrixmul,medium,6163.3,0.537999,cold,200
613,fastfouriertransform,small,5405.5,0.004899,cold,200
614,matrixmul,large,4178.9,0.005138,cold,200
615,linpack,large,4086.8,0.005401,cold,200
616,grayscale,large,12660.8,2.897763,cold,200
617,grayscale,small,6857.3,0.007904,cold,200
618,matrixmul,medium,4698.0,0.539259,cold,200
619,graphgen,large,5356.7,0.066784,cold,200
620,graphgen,large,5190.1,0.117207,cold,200
621,mobilenet,medium,4068.6,0.032987,cold,200
622,genmatrix,large,4210.1,0.000812,cold,200
623,linpack,small,4084.3,0.005118,cold,200
624,genmatrix,large,4111.9,0.00081,cold,200
625,grayscale,large,7339.4,2.915421,cold,200
626,fetchdata,large,4157.8,0.09043,cold,200
627,fastfouriertransform,large,4354.1,0.004959,cold,200
628,graphgen,medium,4437.7,0.013685,cold,200
629,mobilenet,small,4108.8,0.040238,cold,200
630,resnet,medium,6968.3,1.224941,cold,200
631,fetchdata,small,4170.3,0.07465,cold,200
632,grayscale,medium,4654.3,0.304343,cold,200
633,matrixmul,small,4627.7,0.005294,cold,200
634,genmatrix,small,4114.5,0.000124,cold,200
635,pagerank,medium,4156.6,0.045259,cold,200
636,pagerank,large,4621.2,0.38406,cold,200
637,grayscale,small,4308.6,0.014009,cold,200
638,grayscale,medium,7085.1,0.071312,cold,200
639,grayscale,large,17738.7,5.38124,cold,200
640,linpack,small,4183.1,0.00561,cold,200
641,mobilenet,small,4208.2,0.018234,cold,200
642,fetchdata,small,4267.6,0.078227,cold,200
643,matrixmul,large,4530.5,0.005148,cold,200
644,linpack,small,4444.3,0.005511,cold,200
645,matrixmul,small,4558.5,0.005078,cold,200
646,grayscale,large,14016.8,2.932732,cold,200
647,fastfouriertransform,medium,5126.1,0.682113,cold,200
648,linpack,large,4188.1,0.005146,cold,200
649,grayscale,large,7307.3,2.832831,cold,200
650,matrixmul,large,4477.5,0.005029,cold,200
651,linpack,small,4252.2,0.00513,cold,200
652,genmatrix,medium,4255.7,0.000194,cold,200
653,graphgen,large,4888.4,0.07053,cold,200
654,pagerank,medium,4342.5,0.048914,cold,200
655,resnet,small,4681.3,0.437944,cold,200
656,fastfouriertransform,large,5293.7,0.018559,cold,200
657,mobilenet,large,4390.3,0.133488,cold,200
658,grayscale,large,22503.2,6.086452,cold,200
659,matrixmul,small,4362.5,0.005255,cold,200
660,fetchdata,small,4384.0,0.078905,cold,200
661,graphgen,medium,4599.0,0.013363,cold,200
662,mobilenet,small,4343.5,0.037311,cold,200
663,fastfouriertransform,small,4357.5,0.00492,cold,200
664,pagerank,small,4365.1,0.012607,cold,200
665,matrixmul,medium,4969.9,0.565609,cold,200
666,linpack,large,4573.7,0.005244,cold,200
667,pagerank,medium,4378.0,0.049174,cold,200
668,resnet,large,7601.8,1.001794,cold,200
669,fetchdata,medium,4376.2,0.076196,cold,200
670,fastfouriertransform,medium,6958.0,1.808145,cold,200
671,resnet,medium,5928.7,0.96398,cold,200
672,grayscale,small,7896.6,0.007503,cold,200
673,linpack,small,4294.0,0.005123,cold,200
674,mobilenet,medium,4360.8,0.079253,cold,200
675,genmatrix,medium,4284.2,0.000268,cold,200
676,fastfouriertransform,large,4284.2,0.009992,cold,200
677,linpack,large,4284.0,0.005264,cold,200
678,linpack,small,4268.6,0.005314,cold,200
679,matrixmul,medium,5432.6,0.651699,cold,200
680,genmatrix,small,4242.2,0.000103,cold,200
681,mobilenet,small,4275.8,0.040296,cold,200
682,genmatrix,large,4295.1,0.002353,cold,200
683,resnet,small,4703.9,0.296343,cold,200
684,graphgen,medium,4380.2,0.029531,cold,200
685,genmatrix,small,4210.9,0.000254,cold,200
686,resnet,small,6396.7,0.613826,cold,200
687,fastfouriertransform,large,4207.1,0.005149,cold,200
688,genmatrix,large,4502.1,0.002278,cold,200
689,genmatrix,small,4192.0,0.000159,cold,200
690,linpack,small,4279.0,0.009457,cold,200
691,resnet,small,4686.0,0.124363,cold,200
692,grayscale,small,6721.8,0.007911,cold,200
693,fetchdata,large,4250.7,0.080053,cold,200
694,grayscale,small,15973.0,0.020463,cold,200
695,fastfouriertransform,large,4213.0,0.010037,cold,200
696,graphgen,small,4296.7,0.002913,cold,200
697,graphgen,medium,4721.9,0.014896,cold,200
698,genmatrix,large,4256.8,0.000814,cold,200
699,linpack,small,4241.5,0.009351,cold,200
700,fetchdata,medium,4271.6,0.076626,cold,200
701,graphgen,small,4262.9,0.002836,cold,200
702,matrixmul,large,4334.7,0.005829,cold,200
703,fastfouriertransform,large,4242.3,0.005209,cold,200
704,fastfouriertransform,medium,5456.3,1.227539,cold,200
705,mobilenet,medium,4242.6,0.053279,cold,200
706,pagerank,large,4723.1,0.305333,cold,200
707,fastfouriertransform,medium,6466.5,1.066091,cold,200
708,pagerank,small,4180.9,0.01112,cold,200
709,resnet,small,4768.5,0.35358,cold,200
710,pagerank,medium,4394.9,0.048465,cold,200
711,mobilenet,large,4217.8,0.043221,cold,200
712,graphgen,small,4205.9,0.002853,cold,200
713,mobilenet,medium,4176.6,0.051724,cold,200
714,matrixmul,large,4226.6,0.007129,cold,200
715,fastfouriertransform,medium,5036.5,0.646427,cold,200
716,mobilenet,small,4313.2,0.058879,cold,200
717,fastfouriertransform,medium,5111.6,0.875092,cold,200
718,resnet,small,6731.1,0.638249,cold,200
719,fastfouriertransform,small,6378.6,0.006666,cold,200
720,grayscale,large,11838.0,2.742219,cold,200
721,resnet,large,8139.3,1.094435,cold,200
722,linpack,medium,5157.6,0.859986,cold,200
723,resnet,large,4635.2,0.13837,cold,200
724,grayscale,medium,7571.2,0.093394,cold,200
725,pagerank,large,4901.9,0.429032,cold,200
726,matrixmul,small,4944.5,0.005318,cold,200
727,fastfouriertransform,large,4323.2,0.006269,cold,200
728,pagerank,large,4758.4,0.322322,cold,200
729,genmatrix,medium,4334.4,0.000203,cold,200
730,mobilenet,small,4334.9,0.045655,cold,200
731,matrixmul,medium,5455.0,0.550954,cold,200
732,mobilenet,medium,4396.7,0.036179,cold,200
733,matrixmul,large,5468.5,0.005741,cold,200
734,fastfouriertransform,medium,5711.1,0.749316,cold,200
735,matrixmul,medium,5037.4,0.69259,cold,200
736,grayscale,medium,6381.7,0.059662,cold,200
737,fetchdata,large,4408.4,0.074403,cold,200
738,mobilenet,small,4506.0,0.119013,cold,200
739,fastfouriertransform,small,4396.6,0.008988,cold,200
740,fastfouriertransform,medium,5141.3,0.719305,cold,200
741,fastfouriertransform,large,4799.2,0.004864,cold,200
742,linpack,small,4419.1,0.0106,cold,200
743,pagerank,small,4417.4,0.011522,cold,200
744,resnet,large,4759.2,0.320679,cold,200
745,pagerank,medium,4619.0,0.046882,cold,200
746,fastfouriertransform,medium,6264.5,0.707188,cold,200
747,linpack,large,4389.4,0.012886,cold,200
748,matrixmul,large,4851.6,0.005016,cold,200
749,graphgen,medium,4475.7,0.013803,cold,200
750,resnet,medium,4555.4,0.170497,cold,200
751,linpack,small,4429.1,0.01329,cold,200
752,resnet,large,7271.2,0.894314,cold,200
753,genmatrix,small,4473.3,0.000106,cold,200
754,mobilenet,small,4527.2,0.051538,cold,200
755,fastfouriertransform,medium,5665.6,0.684781,cold,200
756,pagerank,medium,4591.8,0.047063,cold,200
757,fastfouriertransform,medium,6390.4,0.741059,cold,200
758,resnet,small,4915.5,0.305416,cold,200
759,matrixmul,large,4802.2,0.004974,cold,200
760,resnet,large,4679.3,0.120806,cold,200
761,pagerank,small,4612.7,0.061412,cold,200
762,resnet,large,5296.4,0.409049,cold,200
763,grayscale,small,5720.4,0.008546,cold,200
764,fetchdata,medium,4663.9,0.075995,cold,200
765,grayscale,medium,5896.1,0.059126,cold,200
766,linpack,small,4585.0,0.005354,cold,200
767,fetchdata,small,4649.7,0.075224,cold,200
768,resnet,large,5644.7,0.40406,cold,200
769,matrixmul,small,4717.8,0.004993,cold,200
770,fetchdata,large,4686.6,0.075154,cold,200
771,graphgen,small,4634.1,0.002808,cold,200
772,pagerank,small,4617.1,0.010788,cold,200
773,matrixmul,medium,5667.1,0.573878,cold,200
774,mobilenet,medium,4637.3,0.023582,cold,200
775,fetchdata,medium,4684.9,0.075656,cold,200
776,grayscale,large,9231.3,2.81697,cold,200
777,linpack,large,4629.2,0.005387,cold,200
778,resnet,small,8709.6,1.120736,cold,200
779,graphgen,small,4625.1,0.002917,cold,200
780,fetchdata,large,4672.8,0.076356,cold,200
781,graphgen,large,5604.7,0.075133,cold,200
782,fastfouriertransform,medium,5526.0,0.933758,cold,200
783,mobilenet,large,4637.2,0.046215,cold,200
784,matrixmul,medium,5185.3,0.523016,cold,200
785,resnet,medium,5048.5,0.441237,cold,200
786,matrixmul,medium,5602.8,0.5122,cold,200
787,genmatrix,large,4708.8,0.001077,cold,200
788,fastfouriertransform,medium,7354.5,1.538298,cold,200
789,matrixmul,small,4668.5,0.005143,cold,200
790,grayscale,large,12370.0,3.160431,cold,200
791,resnet,medium,9737.9,1.145358,cold,200
792,pagerank,large,5108.3,0.331944,cold,200
793,grayscale,small,4733.8,0.014107,cold,200
794,genmatrix,medium,4744.4,0.000199,cold,200
795,resnet,small,5269.2,0.294495,cold,200
796,graphgen,small,4925.6,0.003426,cold,200
797,grayscale,small,4912.8,0.032831,cold,200
798,fetchdata,medium,5003.5,0.087612,cold,200
799,grayscale,medium,5049.9,0.098612,cold,200
800,fastfouriertransform,small,5577.4,0.005509,cold,200
801,mobilenet,large,4976.4,0.045913,cold,200
802,matrixmul,small,5521.6,0.005012,cold,200
803,fetchdata,medium,5049.9,0.083656,cold,200
804,pagerank,large,5687.8,0.305918,cold,200
805,genmatrix,large,5030.2,0.001015,cold,200
806,pagerank,large,5549.2,0.303169,cold,200
807,linpack,small,5018.1,0.013816,cold,200
808,matrixmul,large,5335.6,0.005056,cold,200
809,graphgen,medium,5348.3,0.015155,cold,200
810,graphgen,medium,5126.1,0.013258,cold,200
811,fastfouriertransform,medium,8565.2,1.470777,cold,200
812,resnet,medium,5318.1,0.145617,cold,200
813,resnet,medium,5611.1,0.422454,cold,200
814,matrixmul,medium,5805.3,0.608037,cold,200
815,fastfouriertransform,medium,6132.1,0.916292,cold,200
816,graphgen,medium,730.6,0.014057,warm,200
817,fetchdata,large,5166.6,0.076145,cold,200
818,mobilenet,large,5143.6,0.04671,cold,200
819,linpack,small,5186.0,0.005429,cold,200
820,matrixmul,small,5723.8,0.007815,cold,200
821,genmatrix,medium,5260.0,0.00026,cold,200
822,resnet,medium,6060.9,0.492851,cold,200
823,pagerank,small,5143.7,0.010758,cold,200
824,matrixmul,medium,5776.5,0.523529,cold,200
825,linpack,small,5212.4,0.017911,cold,200
826,linpack,small,5202.4,0.005223,cold,200
827,fastfouriertransform,large,6013.6,0.007822,cold,200
828,fastfouriertransform,large,6003.6,0.005383,cold,200
829,pagerank,small,5425.1,0.011632,cold,200
830,linpack,medium,6098.0,0.857309,cold,200
831,fetchdata,small,5230.4,0.091534,cold,200
832,fastfouriertransform,small,8415.0,0.019406,cold,200
833,grayscale,small,5362.7,0.006886,cold,200
834,fetchdata,large,5223.3,0.083766,cold,200
835,fetchdata,large,5336.7,0.083913,cold,200
836,fastfouriertransform,small,5615.6,0.004971,cold,200
837,mobilenet,medium,5246.9,0.063039,cold,200
838,resnet,large,6240.2,0.37081,cold,200
839,mobilenet,large,5302.2,0.079139,cold,200
840,resnet,large,7125.7,0.732275,cold,200
841,resnet,medium,5297.4,0.120381,cold,200
842,linpack,small,5178.8,0.005332,cold,200
843,mobilenet,small,5261.7,0.052406,cold,200
844,mobilenet,medium,5299.7,0.09528,cold,200
845,grayscale,medium,5254.9,0.059902,cold,200
846,resnet,small,7266.3,0.339357,cold,200
847,linpack,large,5187.4,0.005178,cold,200
848,fastfouriertransform,medium,6369.4,1.165427,cold,200
849,mobilenet,medium,5370.9,0.091605,cold,200
850,graphgen,small,5224.6,0.002809,cold,200
851,linpack,medium,5913.0,0.704613,cold,200
852,fastfouriertransform,large,6339.2,0.00867,cold,200
853,fastfouriertransform,large,5240.7,0.005167,cold,200
854,resnet,large,7441.8,0.439027,cold,200
855,matrixmul,medium,5759.4,0.566179,cold,200
856,resnet,large,7904.3,0.486784,cold,200
857,graphgen,medium,5391.7,0.012567,cold,200
858,resnet,large,10122.5,1.039305,cold,200
859,genmatrix,medium,5168.0,0.000232,cold,200
860,resnet,medium,5326.0,0.126839,cold,200
861,pagerank,small,5175.0,0.012019,cold,200
862,graphgen,medium,5364.0,0.018033,cold,200
863,fastfouriertransform,medium,6232.0,0.88598,cold,200
864,fastfouriertransform,large,5170.5,0.00505,cold,200
865,fetchdata,small,5273.5,0.088601,cold,200
866,genmatrix,large,5274.7,0.0049,cold,200
867,mobilenet,medium,5257.0,0.089011,cold,200
868,pagerank,large,5620.0,0.295242,cold,200
869,resnet,small,6329.3,0.429766,cold,200
870,linpack,medium,5882.0,0.66113,cold,200
871,grayscale,medium,5324.0,0.064692,cold,200
872,matrixmul,medium,5825.0,0.530195,cold,200
873,resnet,small,7652.9,0.321585,cold,200
874,linpack,small,5231.5,0.005134,cold,200
875,linpack,small,5645.7,0.005303,cold,200
876,pagerank,large,445.8,0.29083,warm,200
877,matrixmul,medium,6266.2,0.820982,cold,200
878,grayscale,large,12240.3,6.101136,cold,200
879,resnet,small,5253.1,0.159713,cold,200
880,linpack,small,5721.5,0.00512,cold,200
881,resnet,large,5435.6,0.183417,cold,200
882,fetchdata,medium,5212.9,0.079871,cold,200
883,grayscale,large,8768.5,3.27124,cold,200
884,matrixmul,small,5209.4,0.005105,cold,200
885,resnet,large,8111.1,0.553561,cold,200
886,fastfouriertransform,medium,6388.1,1.151242,cold,200
887,pagerank,medium,5435.7,0.050212,cold,200
888,linpack,small,5377.2,0.011821,cold,200
889,pagerank,small,5369.0,0.0112,cold,200
890,matrixmul,large,5563.3,0.005005,cold,200
891,linpack,small,5372.6,0.007565,cold,200
892,linpack,medium,6421.1,1.041284,cold,200
893,fetchdata,small,5449.8,0.07664,cold,200
894,linpack,medium,6093.7,0.718751,cold,200
895,genmatrix,small,5360.9,0.000109,cold,200
896,fetchdata,small,5450.3,0.08709,cold,200
897,fastfouriertransform,medium,7055.7,0.720641,cold,200
898,fastfouriertransform,large,5893.0,0.005994,cold,200
899,pagerank,large,5807.3,0.334031,cold,200
900,pagerank,small,5387.4,0.010543,cold,200
901,linpack,large,5413.9,0.005262,cold,200
902,fetchdata,large,5461.5,0.075037,cold,200
903,matrixmul,small,6114.4,0.006401,cold,200
904,fetchdata,small,5662.6,0.0924,cold,200
905,resnet,small,10637.3,0.998673,cold,200
906,mobilenet,small,5431.3,0.053158,cold,200
907,matrixmul,medium,5925.8,0.552968,cold,200
908,genmatrix,medium,22.6,0.000193,warm,200
909,resnet,medium,6248.4,0.332325,cold,200
910,mobilenet,small,5410.2,0.082355,cold,200
911,pagerank,small,5409.6,0.010688,cold,200
912,grayscale,medium,5640.6,0.184104,cold,200
913,genmatrix,medium,5402.2,0.000227,cold,200
914,resnet,medium,5579.7,0.156624,cold,200
915,mobilenet,medium,5528.6,0.078579,cold,200
916,matrixmul,large,5408.8,0.005016,cold,200
917,pagerank,medium,5459.6,0.04787,cold,200
918,fetchdata,small,5491.1,0.080785,cold,200
919,resnet,small,5750.2,0.212885,cold,200
920,grayscale,small,5808.6,0.013403,cold,200
921,mobilenet,medium,5523.5,0.103753,cold,200
922,pagerank,small,5356.0,0.010599,cold,200
923,pagerank,small,5449.2,0.092412,cold,200
924,grayscale,small,5361.3,0.014551,cold,200
925,fetchdata,medium,5525.9,0.098143,cold,200
926,mobilenet,large,5467.4,0.111018,cold,200
927,fetchdata,medium,5482.4,0.084925,cold,200
928,fastfouriertransform,small,5416.2,0.007793,cold,200
929,mobilenet,medium,5480.8,0.06653,cold,200
930,graphgen,medium,5564.7,0.023117,cold,200
931,graphgen,medium,5517.1,0.014853,cold,200
932,pagerank,medium,5555.1,0.113711,cold,200
933,genmatrix,medium,87.5,0.000224,warm,200
934,fastfouriertransform,medium,6471.2,0.944287,cold,200
935,genmatrix,small,5395.2,0.000132,cold,200
936,linpack,small,5657.1,0.009416,cold,200
937,linpack,small,5410.0,0.008462,cold,200
938,fetchdata,small,5520.5,0.087923,cold,200
939,grayscale,medium,10334.4,0.062917,cold,200
940,fetchdata,large,5496.1,0.1052,cold,200
941,mobilenet,medium,5437.8,0.065575,cold,200
942,resnet,small,5766.7,0.253623,cold,200
943,fastfouriertransform,small,5418.2,0.005083,cold,200
944,grayscale,small,5408.0,0.009334,cold,200
945,fetchdata,large,5522.9,0.078241,cold,200
946,resnet,large,5961.5,0.233433,cold,200
947,matrixmul,small,5425.9,0.006649,cold,200
948,grayscale,small,5397.3,0.010816,cold,200
949,grayscale,small,13244.7,0.021831,cold,200
950,graphgen,small,5419.8,0.003003,cold,200
951,matrixmul,large,5405.8,0.005762,cold,200
952,resnet,medium,6129.6,0.225472,cold,200
953,fastfouriertransform,small,5350.7,0.005403,cold,200
954,mobilenet,large,5391.7,0.046672,cold,200
955,pagerank,small,5365.8,0.019786,cold,200
956,pagerank,large,6252.5,0.359316,cold,200
957,genmatrix,large,5690.8,0.0008,cold,200
958,fetchdata,medium,5387.1,0.078792,cold,200
959,matrixmul,small,6046.0,0.005079,cold,200
960,resnet,medium,7887.0,0.464414,cold,200
961,genmatrix,large,5340.3,0.001176,cold,200
962,matrixmul,small,5356.8,0.006225,cold,200
963,fastfouriertransform,large,6170.0,0.005239,cold,200
964,linpack,small,5547.9,0.011041,cold,200
965,pagerank,large,6126.0,0.485963,cold,200
966,pagerank,large,5922.5,0.329625,cold,200
967,pagerank,small,5253.9,0.015155,cold,200
968,matrixmul,medium,5875.8,0.593699,cold,200
969,graphgen,large,5819.4,0.072455,cold,200
970,matrixmul,medium,5989.6,0.606831,cold,200
971,grayscale,large,8637.1,3.127032,cold,200
972,graphgen,medium,5544.1,0.02718,cold,200
973,fastfouriertransform,medium,6069.7,0.800871,cold,200
974,genmatrix,large,5279.0,0.000903,cold,200
975,fastfouriertransform,large,6027.6,0.005285,cold,200
976,linpack,small,5511.7,0.005118,cold,200
977,graphgen,medium,5552.1,0.0139,cold,200
978,pagerank,medium,135.5,0.107308,warm,200
979,fetchdata,large,100.7,0.07671,warm,200
980,mobilenet,large,5259.2,0.061411,cold,200
981,mobilenet,large,5279.6,0.044422,cold,200
982,fetchdata,small,5372.8,0.077341,cold,200
983,fastfouriertransform,large,5986.7,0.005002,cold,200
984,mobilenet,small,5362.2,0.060085,cold,200
985,grayscale,small,5298.1,0.014605,cold,200
986,graphgen,small,5575.3,0.00383,cold,200
987,graphgen,medium,5502.3,0.024011,cold,200
988,grayscale,large,9707.1,2.785033,cold,200
989,matrixmul,large,5344.6,0.005901,cold,200
990,mobilenet,medium,5374.8,0.049925,cold,200
991,graphgen,large,6167.6,0.190338,cold,200
992,genmatrix,medium,5319.5,0.000196,cold,200
993,linpack,small,5322.7,0.00526,cold,200
994,linpack,medium,5994.4,0.65134,cold,200
995,fastfouriertransform,medium,6827.7,0.731616,cold,200
996,matrixmul,medium,5980.6,0.637916,cold,200
997,mobilenet,medium,5408.6,0.093794,cold,200
998,linpack,small,5314.5,0.005194,cold,200
999,mobilenet,large,5364.9,0.051849,cold,200
1000,mobilenet,medium,5333.9,0.041635,cold,200
1001,pagerank,medium,5882.4,0.091894,cold,200
1002,fastfouriertransform,large,6013.9,0.005059,cold,200
1003,matrixmul,small,5963.3,0.009175,cold,200
1004,matrixmul,large,5904.9,0.00595,cold,200
1005,fetchdata,large,5623.8,0.074531,cold,200
1006,grayscale,medium,10348.8,0.118458,cold,200
1007,fastfouriertransform,small,5286.7,0.005057,cold,200
1008,linpack,large,5304.1,0.006984,cold,200
1009,grayscale,medium,5414.4,0.101341,cold,200
1010,mobilenet,large,5320.1,0.046736,cold,200
1011,matrixmul,small,5665.7,0.005332,cold,200
1012,mobilenet,medium,5331.9,0.058767,cold,200
1013,mobilenet,small,5386.6,0.068736,cold,200
1014,linpack,large,5280.2,0.013349,cold,200
1015,matrixmul,medium,6391.2,0.705521,cold,200
1016,graphgen,small,5268.7,0.002967,cold,200
1017,matrixmul,medium,6192.4,0.557096,cold,200
1018,pagerank,large,5873.3,0.392938,cold,200
1019,fetchdata,small,5286.4,0.085566,cold,200
1020,fetchdata,large,5286.4,0.088575,cold,200
1021,mobilenet,small,5268.1,0.07534,cold,200
1022,fetchdata,small,5393.7,0.078496,cold,200
1023,genmatrix,large,5271.0,0.000949,cold,200
1024,linpack,medium,6166.3,0.90745,cold,200
1025,matrixmul,large,6688.4,0.005307,cold,200
1026,graphgen,large,6012.3,0.197714,cold,200
1027,fetchdata,large,5343.6,0.085467,cold,200
1028,mobilenet,medium,5292.9,0.049663,cold,200
1029,linpack,medium,6157.3,0.90882,cold,200
1030,fastfouriertransform,large,5548.6,0.005528,cold,200
1031,fetchdata,large,5376.3,0.083741,cold,200
1032,linpack,medium,5898.8,0.679011,cold,200
1033,linpack,large,5302.4,0.005512,cold,200
1034,grayscale,small,7928.5,0.011345,cold,200
1035,fastfouriertransform,small,6347.0,0.014361,cold,200
1036,fetchdata,medium,5396.4,0.075064,cold,200
1037,pagerank,medium,5530.5,0.091274,cold,200
1038,pagerank,small,5709.2,0.012071,cold,200
1039,grayscale,medium,10122.6,0.103455,cold,200
1040,mobilenet,small,5411.9,0.126805,cold,200
1041,resnet,medium,6304.5,0.323444,cold,200
1042,mobilenet,small,5334.8,0.073435,cold,200
1043,fastfouriertransform,small,5270.0,0.005012,cold,200
1044,fastfouriertransform,medium,6211.9,0.807081,cold,200
1045,fetchdata,large,5399.1,0.103611,cold,200
1046,mobilenet,small,5353.9,0.04406,cold,200
1047,linpack,large,5306.9,0.005727,cold,200
1048,linpack,large,5467.8,0.005043,cold,200
1049,fastfouriertransform,large,5350.6,0.009807,cold,200
1050,pagerank,medium,5472.7,0.053672,cold,200
1051,grayscale,small,5342.1,0.020075,cold,200
1052,fetchdata,medium,5375.4,0.076324,cold,200
1053,pagerank,small,5349.0,0.013739,cold,200
1054,fastfouriertransform,small,6129.0,0.032063,cold,200
1055,fetchdata,small,5373.7,0.123189,cold,200
1056,mobilenet,small,5284.6,0.073398,cold,200
1057,linpack,large,5261.4,0.005382,cold,200
1058,resnet,medium,6481.9,0.36194,cold,200
1059,mobilenet,large,5390.7,0.128862,cold,200
1060,fetchdata,large,5609.2,0.075341,cold,200
1061,fastfouriertransform,small,6046.5,0.004962,cold,200
1062,grayscale,medium,5384.7,0.101158,cold,200
1063,mobilenet,large,5277.4,0.04588,cold,200
1064,matrixmul,medium,6316.5,0.619763,cold,200
1065,resnet,small,5593.3,0.336789,cold,200
1066,fetchdata,medium,5321.5,0.074726,cold,200
1067,fastfouriertransform,medium,6210.5,0.978968,cold,200
1068,mobilenet,large,5292.2,0.050541,cold,200
1069,pagerank,medium,5424.8,0.137671,cold,200
1070,fetchdata,large,5363.8,0.079824,cold,200
1071,resnet,small,5671.3,0.133795,cold,200
1072,fetchdata,medium,5348.4,0.08223,cold,200
1073,pagerank,small,5266.0,0.02448,cold,200
1074,fastfouriertransform,large,5928.9,0.00505,cold,200
1075,fetchdata,medium,5404.8,0.104981,cold,200
1076,fetchdata,small,5386.1,0.085102,cold,200
1077,linpack,large,5217.7,0.0051,cold,200
1078,genmatrix,medium,5212.5,0.00021,cold,200
1079,pagerank,medium,5369.4,0.111184,cold,200
1080,fastfouriertransform,medium,7052.8,0.933405,cold,200
1081,genmatrix,large,5244.2,0.000814,cold,200
1082,pagerank,medium,5704.3,0.049304,cold,200
1083,fetchdata,large,5441.7,0.085665,cold,200
1084,grayscale,large,8275.1,2.771317,cold,200
1085,pagerank,small,5272.5,0.020539,cold,200
1086,pagerank,large,5623.9,0.352972,cold,200
1087,fetchdata,large,5395.1,0.074454,cold,200
1088,resnet,small,5545.1,0.12306,cold,200
1089,fetchdata,large,85.8,0.074647,warm,200
1090,resnet,large,708.5,0.677946,warm,200
1091,resnet,medium,6981.8,0.451795,cold,200
1092,resnet,small,6400.4,0.296603,cold,200
1093,graphgen,small,5207.7,0.004225,cold,200
1094,graphgen,large,6077.7,0.076538,cold,200
1095,resnet,medium,6702.8,0.303194,cold,200
1096,genmatrix,large,5260.8,0.000898,cold,200
1097,matrixmul,large,5384.0,0.005587,cold,200
1098,graphgen,medium,5398.3,0.047064,cold,200
1099,pagerank,medium,5250.9,0.051414,cold,200
1100,grayscale,medium,5327.4,0.057883,cold,200
1101,genmatrix,large,5255.4,0.001032,cold,200
1102,matrixmul,medium,5815.2,0.61216,cold,200
1103,mobilenet,small,5260.9,0.061515,cold,200
1104,graphgen,small,5302.6,0.0028,cold,200
1105,mobilenet,medium,44.6,0.033177,warm,200
1106,mobilenet,medium,5313.1,0.10544,cold,200
1107,genmatrix,medium,5191.2,0.000196,cold,200
1108,resnet,small,7307.8,0.442461,cold,200
1109,linpack,large,5206.6,0.014921,cold,200
1110,linpack,large,5243.3,0.005195,cold,200
1111,linpack,medium,6035.4,0.797564,cold,200
1112,fetchdata,medium,5467.2,0.082467,cold,200
