index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,1075.53,1075.52,0.01,325.67,749.86,99
349,349,mobilenet,small,warm,200,32.94,32.94,0.0,18.75,14.19,100
350,350,resnet,medium,warm,200,393.81,393.8,0.0,144.92,248.88,99
351,351,mobilenet,medium,warm,200,34.12,34.12,0.01,19.2,14.92,100
352,352,resnet,medium,warm,200,272.57,272.57,0.01,155.62,116.95,100
353,353,mobilenet,medium,warm,200,38.13,38.12,0.0,19.39,18.73,100
354,354,resnet,small,warm,200,795.95,795.94,0.0,331.97,463.98,100
355,355,resnet,small,warm,200,751.06,751.06,0.0,132.36,618.7,100
356,356,resnet,medium,warm,200,488.89,488.88,0.01,123.65,365.23,98
357,357,resnet,medium,warm,200,867.89,867.89,0.0,134.57,733.32,99
358,358,resnet,large,warm,200,257.51,257.51,0.01,122.13,135.38,100
359,359,mobilenet,large,warm,200,76.8,76.8,0.0,56.38,20.42,100
360,360,mobilenet,small,warm,200,33.69,33.69,0.0,18.13,15.56,100
361,361,mobilenet,large,warm,200,91.09,91.09,0.01,73.61,17.48,100
362,362,resnet,medium,warm,200,671.79,671.79,0.01,127.73,544.06,99
363,363,mobilenet,large,warm,200,38.82,38.82,0.0,22.4,16.42,100
364,364,resnet,large,warm,200,359.36,359.35,0.01,205.13,154.22,100
365,365,resnet,medium,warm,200,520.05,520.05,0.01,119.96,400.08,100
366,366,mobilenet,small,warm,200,98.01,98.01,0.0,81.54,16.47,100
367,367,resnet,small,warm,200,1292.22,1292.22,0.01,322.51,969.71,100
368,368,resnet,large,warm,200,235.03,235.03,0.0,182.94,52.09,100
369,369,mobilenet,medium,warm,200,44.75,44.74,0.0,26.41,18.33,100
370,370,resnet,medium,warm,200,610.74,610.73,0.01,134.36,476.38,99
371,371,resnet,medium,warm,200,306.1,306.09,0.01,183.08,123.01,100
372,372,resnet,medium,warm,200,310.71,310.7,0.0,137.21,173.49,100
373,373,resnet,medium,cold,200,1504.12,1504.11,0.01,469.97,1034.14,100
374,374,resnet,medium,cold,200,1756.3,1756.3,0.01,271.78,1484.52,100
375,375,mobilenet,small,warm,200,99.0,98.99,0.0,76.65,22.34,100
376,376,mobilenet,medium,warm,200,34.53,34.52,0.0,19.21,15.31,100
377,377,mobilenet,large,warm,200,73.89,73.88,0.01,56.62,17.26,99
378,378,mobilenet,small,warm,200,46.57,46.57,0.0,30.34,16.23,100
379,379,mobilenet,large,warm,200,51.05,51.04,0.01,36.43,14.61,100
380,380,resnet,medium,warm,200,339.65,339.65,0.01,131.69,207.96,100
381,381,resnet,small,warm,200,1118.12,1118.12,0.0,402.35,715.77,100
382,382,mobilenet,medium,warm,200,48.95,48.94,0.0,36.85,12.1,100
383,383,mobilenet,medium,warm,200,39.57,39.57,0.0,25.44,14.13,100
384,384,mobilenet,medium,warm,200,81.6,81.59,0.0,56.56,25.04,99
385,385,mobilenet,large,warm,200,95.68,95.67,0.01,77.73,17.94,100
386,386,mobilenet,medium,warm,200,76.69,76.68,0.0,59.48,17.2,100
387,387,mobilenet,small,warm,200,75.06,75.05,0.01,58.22,16.83,99
388,388,resnet,large,warm,200,731.05,731.04,0.01,289.3,441.74,100
389,389,mobilenet,large,warm,200,120.9,120.89,0.01,66.57,54.32,99
390,390,resnet,small,cold,200,1496.51,1496.51,0.01,435.82,1060.68,100
391,391,mobilenet,large,warm,200,49.82,49.82,0.0,35.45,14.37,100
392,392,resnet,medium,warm,200,503.9,503.89,0.01,144.09,359.8,100
393,393,resnet,medium,cold,200,1801.18,1801.17,0.0,294.76,1506.41,100
394,394,resnet,small,warm,200,548.02,548.02,0.0,186.17,361.85,100
395,395,mobilenet,medium,warm,200,50.04,50.03,0.01,36.07,13.96,100
396,396,resnet,small,warm,200,716.44,716.44,0.0,182.05,534.39,99
397,397,mobilenet,medium,warm,200,86.79,86.79,0.0,70.95,15.84,100
398,398,resnet,small,cold,200,2075.55,2075.54,0.01,308.03,1767.51,100
399,399,mobilenet,small,warm,200,36.46,36.46,0.0,19.46,17.0,100
400,400,mobilenet,large,warm,200,76.96,76.95,0.01,62.6,14.35,100
401,401,resnet,small,warm,200,410.75,410.74,0.01,120.37,290.37,100
402,402,mobilenet,small,warm,200,33.79,33.79,0.0,17.87,15.92,100
403,403,resnet,large,warm,200,542.81,542.81,0.0,140.36,402.44,100
404,404,mobilenet,large,warm,200,49.42,49.41,0.0,31.32,18.09,99
405,405,resnet,medium,warm,200,727.89,727.88,0.0,191.24,536.65,100
406,406,resnet,medium,warm,200,138.48,138.47,0.01,120.67,17.8,99
407,407,resnet,medium,warm,200,1086.01,1086.01,0.0,184.38,901.62,100
408,408,mobilenet,large,warm,200,98.95,98.94,0.01,79.95,18.99,100
409,409,mobilenet,small,warm,200,47.92,47.91,0.01,34.29,13.62,100
410,410,mobilenet,medium,warm,200,34.24,34.24,0.0,22.84,11.4,100
411,411,mobilenet,small,warm,200,92.84,92.83,0.01,71.08,21.76,100
412,412,mobilenet,small,warm,200,65.69,65.69,0.0,52.6,13.08,100
413,413,mobilenet,small,warm,200,78.37,78.36,0.01,53.69,24.67,100
414,414,mobilenet,medium,warm,200,43.64,43.64,0.01,25.64,17.99,99
415,415,resnet,large,warm,200,195.3,195.29,0.01,157.0,38.3,100
416,416,resnet,medium,warm,200,410.6,410.6,0.01,137.67,272.93,100
417,417,mobilenet,small,warm,200,60.46,60.45,0.0,44.78,15.67,100
418,418,resnet,large,warm,200,806.28,806.28,0.0,207.0,599.28,100
419,419,resnet,large,warm,200,329.11,329.11,0.01,159.35,169.76,100
420,420,resnet,small,warm,200,709.57,709.56,0.0,217.7,491.86,100
421,421,mobilenet,medium,warm,200,53.07,53.06,0.01,40.12,12.94,100
422,422,mobilenet,medium,warm,200,116.78,116.78,0.0,91.5,25.28,100
423,423,mobilenet,large,warm,200,53.06,53.05,0.01,37.99,15.05,100
424,424,mobilenet,large,warm,200,73.77,73.76,0.01,58.84,14.92,100
425,425,mobilenet,medium,warm,200,39.67,39.67,0.01,25.29,14.38,99
426,426,mobilenet,small,warm,200,98.43,98.42,0.01,76.34,22.08,100
427,427,mobilenet,small,warm,200,49.81,49.81,0.01,34.37,15.44,100
428,428,resnet,large,cold,200,1379.04,1379.03,0.01,237.61,1141.42,100
429,429,resnet,medium,warm,200,496.91,496.9,0.0,198.58,298.32,100
430,430,mobilenet,medium,warm,200,68.37,68.37,0.0,52.14,16.23,100
431,431,resnet,large,warm,200,921.64,921.63,0.0,320.84,600.79,100
432,432,resnet,medium,warm,200,1104.89,1104.88,0.01,189.61,915.27,99
433,433,resnet,medium,warm,200,672.08,672.07,0.01,204.78,467.29,100
434,434,mobilenet,large,warm,200,97.69,97.68,0.01,75.25,22.43,100
435,435,mobilenet,medium,warm,200,59.01,59.01,0.01,38.57,20.43,99
436,436,resnet,large,warm,200,953.74,953.74,0.01,292.36,661.38,100
437,437,resnet,small,warm,200,548.47,548.46,0.0,199.94,348.52,100
438,438,mobilenet,small,warm,200,99.74,99.74,0.0,71.78,27.96,100
439,439,mobilenet,large,warm,200,108.91,108.9,0.0,89.44,19.46,100
440,440,resnet,large,warm,200,317.17,317.16,0.0,164.84,152.32,99
441,441,mobilenet,small,warm,200,66.87,66.87,0.01,47.44,19.43,100
442,442,resnet,large,cold,200,1360.16,1360.16,0.01,225.91,1134.24,100
443,443,resnet,medium,warm,200,678.6,678.6,0.0,177.37,501.22,100
444,444,mobilenet,large,warm,200,40.33,40.32,0.01,24.92,15.4,100
445,445,resnet,large,warm,200,747.95,747.94,0.01,196.28,551.66,100
446,446,resnet,small,cold,200,1688.29,1688.28,0.01,381.74,1306.55,100
447,447,resnet,medium,cold,200,2246.33,2246.33,0.0,477.8,1768.53,99
448,448,resnet,medium,warm,200,1002.58,1002.58,0.01,297.18,705.39,100
449,449,resnet,large,warm,200,686.61,686.6,0.01,310.78,375.82,100
450,450,mobilenet,small,warm,200,69.02,69.01,0.01,51.38,17.63,100
451,451,resnet,medium,warm,200,1203.31,1203.3,0.01,259.46,943.84,100
452,452,resnet,medium,cold,200,2912.24,2912.24,0.01,484.69,2427.55,100
453,453,resnet,large,cold,200,2159.86,2159.85,0.01,547.07,1612.78,100
454,454,mobilenet,medium,warm,200,105.71,105.7,0.0,89.19,16.51,100
455,455,mobilenet,medium,warm,200,137.48,137.48,0.01,118.47,19.01,99
456,456,resnet,medium,warm,200,763.27,763.27,0.0,181.26,582.01,100
457,457,mobilenet,medium,warm,200,87.99,87.98,0.01,70.95,17.03,100
458,458,mobilenet,large,warm,200,88.82,88.82,0.0,64.99,23.83,100
459,459,resnet,medium,warm,200,698.87,698.86,0.01,220.31,478.55,100
460,460,mobilenet,small,warm,200,133.81,133.81,0.0,117.77,16.03,100
461,461,resnet,large,warm,200,849.8,849.8,0.0,207.55,642.25,100
462,462,resnet,large,warm,200,1069.12,1069.11,0.0,231.73,837.38,100
463,463,resnet,small,warm,200,698.45,698.44,0.01,192.41,506.04,100
464,464,mobilenet,medium,warm,200,94.3,94.29,0.01,71.46,22.84,99
465,465,mobilenet,medium,warm,200,75.02,75.01,0.01,52.03,22.98,100
466,466,resnet,large,cold,200,1233.42,1233.41,0.01,197.98,1035.43,100
467,467,resnet,small,warm,200,1179.9,1179.89,0.01,236.45,943.44,100
468,468,mobilenet,large,warm,200,58.94,58.93,0.01,44.54,14.39,99
469,469,mobilenet,large,warm,200,73.55,73.55,0.01,57.93,15.62,100
470,470,mobilenet,medium,warm,200,109.29,109.29,0.01,89.84,19.44,100
471,471,mobilenet,large,warm,200,92.64,92.63,0.0,76.34,16.29,100
472,472,resnet,small,cold,200,1502.17,1502.16,0.01,370.06,1132.1,100
473,473,mobilenet,small,warm,200,150.76,150.76,0.0,63.62,87.14,100
474,474,resnet,small,warm,200,264.03,264.02,0.0,248.95,15.07,100
475,475,mobilenet,medium,warm,200,36.8,36.79,0.01,23.21,13.58,100
476,476,resnet,large,warm,200,705.53,705.53,0.0,264.1,441.43,100
477,477,resnet,medium,warm,200,688.82,688.81,0.01,243.93,444.88,99
478,478,resnet,medium,warm,200,732.23,732.23,0.0,227.24,504.99,100
479,479,mobilenet,medium,warm,200,119.51,119.5,0.01,99.96,19.54,100
480,480,mobilenet,medium,warm,200,99.23,99.23,0.01,81.88,17.35,100
481,481,mobilenet,large,warm,200,158.82,158.81,0.01,75.27,83.54,99
482,482,mobilenet,small,warm,200,111.38,111.38,0.0,84.92,26.46,100
483,483,resnet,medium,warm,200,489.34,489.33,0.01,332.78,156.55,100
484,484,resnet,large,warm,200,221.91,221.91,0.0,204.23,17.68,99
485,485,resnet,small,cold,200,2416.09,2416.08,0.01,697.12,1718.97,100
486,486,resnet,large,warm,200,1226.13,1226.13,0.01,278.97,947.15,100
487,487,resnet,large,cold,200,1442.3,1442.3,0.01,371.62,1070.67,100
488,488,resnet,small,warm,200,228.96,228.95,0.01,208.18,20.76,100
489,489,resnet,large,warm,200,464.58,464.58,0.01,286.32,178.26,100
490,490,resnet,medium,warm,200,636.82,636.82,0.0,428.8,208.01,100
491,491,resnet,large,warm,200,231.61,231.6,0.01,214.88,16.72,99
492,492,resnet,medium,cold,200,1864.25,1864.25,0.01,497.19,1367.06,100
493,493,resnet,small,cold,200,1601.03,1601.03,0.0,403.87,1197.16,100
494,494,mobilenet,large,warm,200,113.88,113.87,0.01,97.14,16.73,100
495,495,resnet,small,warm,200,406.1,406.1,0.01,238.58,167.52,100
496,496,resnet,small,warm,200,767.43,767.42,0.0,353.57,413.86,100
497,497,resnet,large,warm,200,638.26,638.26,0.0,214.67,423.59,100
498,498,resnet,large,warm,200,710.35,710.34,0.0,248.19,462.15,100
499,499,resnet,medium,warm,200,810.94,810.93,0.01,199.64,611.3,100
500,500,mobilenet,medium,warm,200,90.14,90.14,0.01,71.86,18.28,100
501,501,mobilenet,small,warm,200,88.79,88.78,0.01,68.04,20.74,100
502,502,resnet,small,warm,200,590.92,590.92,0.0,189.52,401.4,100
503,503,resnet,small,warm,200,461.54,461.53,0.0,202.8,258.73,100
504,504,resnet,small,warm,200,759.9,759.89,0.0,142.54,617.36,100
505,505,mobilenet,medium,warm,200,117.32,117.32,0.0,93.39,23.93,100
506,506,mobilenet,small,warm,200,117.11,117.11,0.01,100.12,16.98,100
507,507,resnet,medium,warm,200,470.53,470.52,0.0,313.37,157.16,99
508,508,resnet,large,warm,200,548.08,548.07,0.01,126.25,421.82,100
509,509,resnet,large,warm,200,340.35,340.34,0.0,249.85,90.5,100
510,510,mobilenet,medium,warm,200,157.13,157.12,0.01,135.88,21.25,100
511,511,resnet,medium,warm,200,934.33,934.33,0.0,316.95,617.38,100
512,512,resnet,large,warm,200,757.72,757.72,0.0,123.11,634.61,100
513,513,mobilenet,large,warm,200,61.5,61.49,0.0,45.62,15.88,100
514,514,mobilenet,small,warm,200,69.24,69.23,0.01,50.7,18.54,100
515,515,resnet,small,warm,200,910.97,910.97,0.01,176.69,734.27,100
516,516,mobilenet,medium,warm,200,102.64,102.63,0.0,84.24,18.39,100
517,517,mobilenet,large,warm,200,109.13,109.12,0.01,94.74,14.38,100
518,518,mobilenet,medium,warm,200,86.33,86.32,0.01,64.48,21.84,100
519,519,mobilenet,large,warm,200,98.31,98.31,0.01,77.19,21.12,100
520,520,resnet,small,warm,200,411.02,411.02,0.0,238.54,172.48,100
521,521,mobilenet,medium,warm,200,137.38,137.38,0.01,117.83,19.55,100
522,522,mobilenet,medium,warm,200,58.95,58.95,0.0,40.88,18.07,100
523,523,resnet,medium,warm,200,660.89,660.89,0.0,374.19,286.7,100
524,524,resnet,small,warm,200,266.2,266.2,0.01,248.13,18.07,100
525,525,mobilenet,large,warm,200,172.75,172.74,0.01,119.33,53.41,100
526,526,resnet,large,warm,200,449.37,449.36,0.01,195.57,253.79,100
527,527,mobilenet,small,warm,200,253.27,253.26,0.01,100.7,152.56,100
528,528,mobilenet,small,warm,200,123.39,123.38,0.01,107.11,16.26,100
529,529,resnet,large,warm,200,467.5,467.5,0.0,193.61,273.89,100
530,530,mobilenet,medium,warm,200,99.29,99.29,0.01,80.37,18.91,100
531,531,mobilenet,small,warm,200,176.38,176.38,0.01,82.36,94.01,100
532,532,resnet,large,warm,200,1001.46,1001.46,0.01,302.5,698.96,100
533,533,resnet,medium,warm,200,591.78,591.77,0.0,567.65,24.12,100
534,534,resnet,large,warm,200,542.29,542.28,0.01,284.34,257.94,100
535,535,mobilenet,medium,warm,200,79.52,79.52,0.0,57.09,22.43,100
536,536,resnet,large,warm,200,346.22,346.22,0.0,329.56,16.66,100
537,537,mobilenet,small,warm,200,78.81,78.81,0.01,55.71,23.1,100
538,538,resnet,medium,warm,200,446.61,446.6,0.01,122.93,323.67,100
539,539,resnet,large,warm,200,842.5,842.49,0.0,344.2,498.29,100
540,540,resnet,large,warm,200,699.8,699.79,0.0,228.2,471.59,99
541,541,resnet,medium,warm,200,572.1,572.09,0.01,547.19,24.9,100
542,542,resnet,small,warm,200,516.33,516.33,0.01,327.02,189.31,99
543,543,resnet,medium,warm,200,166.17,166.17,0.0,119.7,46.46,100
544,544,mobilenet,small,warm,200,61.33,61.33,0.01,42.81,18.52,99
545,545,resnet,large,warm,200,882.75,882.75,0.01,391.97,490.78,100
546,546,resnet,large,warm,200,1405.55,1405.54,0.0,487.0,918.55,100
547,547,resnet,large,warm,200,320.12,320.12,0.0,198.55,121.57,100
548,548,resnet,small,warm,200,656.86,656.86,0.01,434.32,222.54,100
549,549,resnet,medium,cold,200,1576.28,1576.27,0.01,530.68,1045.59,100
550,550,mobilenet,large,warm,200,63.0,63.0,0.01,45.75,17.24,100
551,551,mobilenet,large,warm,200,77.36,77.35,0.0,51.5,25.86,100
552,552,resnet,medium,warm,200,1616.24,1616.23,0.01,749.48,866.75,99
553,553,mobilenet,large,warm,200,72.17,72.17,0.0,49.58,22.59,100
554,554,resnet,small,warm,200,457.79,457.78,0.0,179.34,278.44,100
555,555,mobilenet,large,warm,200,66.72,66.71,0.01,52.65,14.06,100
556,556,resnet,large,cold,200,2049.22,2049.22,0.0,501.48,1547.74,100
557,557,mobilenet,large,warm,200,67.16,67.15,0.01,49.7,17.46,100
558,558,mobilenet,large,warm,200,87.81,87.8,0.01,64.59,23.21,100
559,559,mobilenet,medium,warm,200,125.34,125.34,0.01,107.14,18.2,99
560,560,resnet,small,warm,200,333.09,333.08,0.0,178.45,154.64,100
561,561,resnet,large,cold,200,1844.3,1844.3,0.01,584.11,1260.19,100
562,562,mobilenet,small,warm,200,107.83,107.82,0.0,90.11,17.72,100
563,563,resnet,medium,cold,200,1862.48,1862.48,0.01,405.42,1457.06,100
564,564,resnet,small,warm,200,1031.3,1031.29,0.0,414.7,616.59,100
565,565,mobilenet,small,warm,200,72.9,72.89,0.0,52.63,20.26,100
566,566,resnet,large,warm,200,419.7,419.7,0.0,144.51,275.19,100
567,567,resnet,small,warm,200,845.5,845.49,0.0,157.13,688.36,100
568,568,resnet,medium,warm,200,729.07,729.06,0.0,441.98,287.09,100
569,569,resnet,large,warm,200,206.89,206.89,0.0,120.77,86.11,99
570,570,resnet,small,warm,200,1024.47,1024.47,0.0,407.06,617.41,100
571,571,resnet,small,warm,200,883.87,883.87,0.01,477.06,406.8,100
572,572,mobilenet,small,warm,200,68.17,68.17,0.01,43.03,25.13,100
573,573,resnet,large,warm,200,774.1,774.1,0.0,363.52,410.58,100
574,574,resnet,small,warm,200,1131.63,1131.63,0.01,266.12,865.5,100
575,575,resnet,small,warm,200,803.06,803.05,0.01,611.07,191.98,100
576,576,resnet,large,warm,200,620.43,620.42,0.01,291.08,329.34,100
577,577,mobilenet,medium,warm,200,61.39,61.38,0.01,44.28,17.1,100
578,578,resnet,large,warm,200,922.63,922.63,0.01,400.59,522.04,100
579,579,resnet,large,warm,200,414.41,414.41,0.01,308.06,106.34,100
580,580,resnet,large,cold,200,2206.82,2206.82,0.0,393.69,1813.13,100
581,581,resnet,small,warm,200,310.49,310.49,0.0,134.19,176.3,100
582,582,mobilenet,medium,warm,200,75.8,75.8,0.0,50.2,25.6,100
583,583,mobilenet,large,warm,200,70.68,70.68,0.0,45.69,24.98,100
584,584,resnet,large,warm,200,1148.11,1148.11,0.0,173.65,974.45,100
585,585,mobilenet,large,warm,200,80.95,80.94,0.01,50.38,30.56,99
586,586,mobilenet,large,warm,200,112.81,112.8,0.01,99.86,12.94,100
587,587,resnet,large,warm,200,1262.87,1262.86,0.01,457.37,805.49,100
588,588,resnet,large,warm,200,1181.42,1181.42,0.01,611.27,570.15,97
589,589,resnet,small,cold,200,1712.81,1712.8,0.01,467.54,1245.26,98
590,590,mobilenet,small,warm,200,92.43,92.42,0.0,74.26,18.16,99
591,591,mobilenet,medium,warm,200,130.1,130.1,0.01,114.11,15.99,100
592,592,resnet,small,warm,200,951.86,951.85,0.01,464.79,487.06,100
593,593,mobilenet,small,warm,200,142.53,142.52,0.0,72.88,69.64,100
594,594,mobilenet,medium,warm,200,71.32,71.32,0.01,56.44,14.88,100
595,595,resnet,medium,warm,200,448.88,448.88,0.0,205.15,243.72,100
596,596,resnet,large,warm,200,189.69,189.69,0.01,169.33,20.35,100
597,597,mobilenet,medium,warm,200,142.62,142.61,0.01,127.04,15.56,100
598,598,mobilenet,medium,warm,200,215.64,215.63,0.01,79.61,136.02,100
599,599,resnet,medium,cold,200,2524.24,2524.24,0.0,522.99,2001.24,100
600,600,mobilenet,large,warm,200,45.34,45.33,0.01,28.98,16.36,100
601,601,resnet,small,warm,200,1034.23,1034.22,0.01,425.59,608.63,100
602,602,resnet,medium,warm,200,670.2,670.2,0.0,299.44,370.75,100
603,603,mobilenet,medium,warm,200,134.38,134.38,0.01,114.78,19.6,99
604,604,mobilenet,large,warm,200,88.31,88.3,0.01,60.17,28.12,100
605,605,resnet,large,cold,200,1762.77,1762.77,0.0,401.2,1361.57,99
606,606,resnet,small,warm,200,1197.96,1197.95,0.01,407.2,790.75,100
607,607,resnet,medium,cold,200,1925.34,1925.34,0.0,393.94,1531.4,100
608,608,mobilenet,small,warm,200,56.29,56.28,0.01,38.69,17.59,100
609,609,resnet,small,warm,200,1290.58,1290.58,0.01,340.41,950.17,100
610,610,mobilenet,large,warm,200,83.39,83.38,0.01,66.6,16.78,100
611,611,mobilenet,small,warm,200,121.01,121.01,0.0,103.14,17.86,100
612,612,resnet,small,warm,200,236.42,236.42,0.0,212.11,24.31,100
613,613,mobilenet,large,warm,200,93.06,93.06,0.01,77.76,15.3,100
614,614,mobilenet,small,warm,200,176.27,176.27,0.01,153.91,22.36,100
615,615,mobilenet,large,warm,200,48.33,48.33,0.01,29.52,18.81,100
616,616,mobilenet,small,warm,200,74.18,74.17,0.0,57.72,16.46,100
617,617,resnet,small,warm,200,371.17,371.16,0.0,349.21,21.95,99
618,618,mobilenet,medium,warm,200,94.83,94.83,0.01,74.48,20.35,100
619,619,mobilenet,small,warm,200,72.51,72.5,0.01,58.11,14.4,100
620,620,resnet,small,cold,200,2255.43,2255.42,0.01,394.65,1860.77,100
621,621,mobilenet,large,warm,200,51.92,51.91,0.0,34.43,17.49,99
622,622,mobilenet,small,warm,200,251.41,251.41,0.0,150.13,101.28,100
623,623,mobilenet,medium,warm,200,83.78,83.78,0.0,66.4,17.37,99
624,624,mobilenet,large,warm,200,80.35,80.34,0.0,52.01,28.33,100
625,625,resnet,small,cold,200,2816.62,2816.61,0.01,594.58,2222.03,100
626,626,mobilenet,medium,warm,200,50.65,50.65,0.0,36.99,13.66,100
627,627,mobilenet,small,warm,200,47.39,47.38,0.0,34.19,13.2,99
628,628,resnet,large,warm,200,515.82,515.81,0.01,251.88,263.93,100
629,629,mobilenet,large,warm,200,66.28,66.28,0.0,45.84,20.44,100
630,630,mobilenet,medium,warm,200,90.54,90.54,0.0,54.69,35.85,98
631,631,resnet,medium,warm,200,960.85,960.84,0.01,217.97,742.87,99
632,632,mobilenet,medium,warm,200,120.79,120.78,0.01,63.08,57.71,100
633,633,mobilenet,large,warm,200,56.11,56.1,0.01,31.55,24.55,99
634,634,mobilenet,large,warm,200,75.93,75.92,0.01,55.52,20.4,100
635,635,resnet,medium,cold,200,1155.17,1155.17,0.0,119.78,1035.39,100
636,636,mobilenet,small,warm,200,36.66,36.65,0.0,25.64,11.01,99
637,637,resnet,medium,warm,200,751.04,751.03,0.01,288.42,462.61,100
638,638,resnet,large,warm,200,1086.75,1086.75,0.01,179.72,907.03,100
639,639,mobilenet,medium,warm,200,86.66,86.66,0.01,51.64,35.02,100
640,640,resnet,small,cold,200,1505.03,1505.02,0.01,491.56,1013.47,100
641,641,mobilenet,medium,warm,200,124.93,124.92,0.01,99.34,25.59,100
642,642,mobilenet,small,warm,200,76.92,76.92,0.01,56.57,20.34,100
643,643,mobilenet,medium,warm,200,207.12,207.11,0.01,113.93,93.18,100
644,644,resnet,medium,warm,200,695.23,695.23,0.0,423.33,271.9,100
645,645,resnet,medium,warm,200,982.95,982.95,0.0,298.91,684.04,100
646,646,resnet,small,cold,200,1996.33,1996.32,0.01,549.11,1447.21,100
647,647,mobilenet,large,warm,200,83.3,83.3,0.01,57.43,25.87,100
648,648,mobilenet,medium,warm,200,94.23,94.22,0.0,71.68,22.54,100
649,649,resnet,small,warm,200,757.96,757.96,0.0,199.12,558.84,100
650,650,resnet,medium,warm,200,390.26,390.26,0.01,181.99,208.26,100
651,651,resnet,medium,warm,200,729.79,729.79,0.01,239.51,490.28,100
652,652,resnet,large,warm,200,1045.61,1045.61,0.0,247.44,798.17,100
653,653,mobilenet,medium,warm,200,70.89,70.89,0.01,57.44,13.44,100
654,654,resnet,medium,warm,200,1232.68,1232.67,0.01,296.2,936.47,100
655,655,resnet,medium,cold,200,1850.81,1850.81,0.0,569.25,1281.56,100
656,656,mobilenet,large,warm,200,34.31,34.3,0.0,18.75,15.55,100
657,657,resnet,small,warm,200,927.61,927.61,0.0,262.04,665.57,99
658,658,mobilenet,small,warm,200,35.23,35.23,0.0,21.96,13.27,100
659,659,mobilenet,medium,warm,200,87.92,87.91,0.01,74.23,13.68,100
660,660,mobilenet,large,warm,200,128.55,128.55,0.01,113.44,15.11,100
661,661,resnet,small,warm,200,212.93,212.93,0.0,196.6,16.32,99
662,662,mobilenet,large,warm,200,100.95,100.95,0.01,80.54,20.41,100
663,663,resnet,large,warm,200,927.63,927.62,0.01,134.59,793.03,100
664,664,mobilenet,medium,warm,200,141.21,141.21,0.0,118.63,22.58,100
665,665,resnet,large,warm,200,717.93,717.93,0.01,372.7,345.22,100
666,666,resnet,large,cold,200,2161.82,2161.81,0.01,445.01,1716.8,100
667,667,mobilenet,medium,warm,200,38.75,38.75,0.0,25.89,12.86,100
668,668,resnet,medium,warm,200,925.1,925.1,0.01,235.62,689.48,100
669,669,mobilenet,large,warm,200,74.4,74.4,0.0,55.56,18.84,99
670,670,mobilenet,small,warm,200,116.96,116.95,0.0,93.33,23.62,100
671,671,resnet,small,warm,200,319.08,319.08,0.01,294.77,24.3,100
672,672,mobilenet,medium,warm,200,73.21,73.21,0.01,44.2,29.01,100
673,673,resnet,small,cold,200,1816.07,1816.07,0.0,192.24,1623.82,100
674,674,resnet,large,warm,200,1405.53,1405.53,0.01,452.94,952.59,100
675,675,mobilenet,medium,warm,200,38.35,38.34,0.01,23.49,14.85,98
676,676,mobilenet,large,warm,200,110.81,110.8,0.01,87.29,23.51,99
677,677,resnet,small,warm,200,1101.45,1101.45,0.01,375.19,726.26,100
678,678,mobilenet,medium,warm,200,105.26,105.26,0.0,77.75,27.5,100
679,679,resnet,medium,warm,200,211.78,211.78,0.0,199.88,11.9,100
680,680,resnet,small,warm,200,603.55,603.55,0.0,239.97,363.58,100
681,681,mobilenet,small,warm,200,32.37,32.36,0.01,18.23,14.13,100
682,682,resnet,small,warm,200,741.57,741.56,0.01,354.1,387.46,100
683,683,mobilenet,large,warm,200,101.47,101.47,0.0,90.08,11.38,100
684,684,mobilenet,small,warm,200,48.25,48.25,0.01,32.91,15.34,100
685,685,mobilenet,medium,warm,200,47.23,47.22,0.01,34.6,12.62,100
686,686,resnet,medium,warm,200,470.14,470.14,0.01,334.56,135.58,99
687,687,resnet,small,warm,200,1103.54,1103.53,0.01,465.56,637.97,100
688,688,resnet,medium,warm,200,239.32,239.32,0.01,181.87,57.45,100
689,689,resnet,large,warm,200,849.05,849.05,0.0,389.56,459.49,99
690,690,mobilenet,small,warm,200,93.57,93.57,0.0,80.71,12.86,100
691,691,mobilenet,small,warm,200,93.37,93.36,0.01,78.98,14.38,100
692,692,mobilenet,large,warm,200,54.35,54.33,0.01,38.75,15.58,100
693,693,mobilenet,medium,warm,200,85.72,85.71,0.0,60.81,24.91,100
694,694,resnet,large,warm,200,233.78,233.77,0.01,194.04,39.73,99
695,695,resnet,medium,warm,200,790.57,790.56,0.01,341.07,449.49,100
696,696,resnet,medium,warm,200,279.12,279.12,0.0,260.36,18.75,100
697,697,resnet,small,warm,200,538.14,538.13,0.0,169.7,368.43,100
698,698,mobilenet,medium,warm,200,75.01,75.01,0.01,59.61,15.4,99
699,699,resnet,small,cold,200,2261.95,2261.95,0.0,935.73,1326.22,100
700,700,resnet,large,warm,200,295.64,295.63,0.01,162.0,133.63,100
701,701,resnet,large,warm,200,693.3,693.29,0.0,179.73,513.56,100
702,702,resnet,small,warm,200,445.48,445.47,0.0,204.15,241.33,100
703,703,mobilenet,medium,warm,200,81.7,81.69,0.0,65.15,16.54,100
704,704,mobilenet,small,warm,200,73.51,73.5,0.01,53.37,20.13,100
705,705,mobilenet,medium,warm,200,71.07,71.07,0.0,53.06,18.01,100
706,706,mobilenet,small,warm,200,111.75,111.74,0.01,82.28,29.46,100
