index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,310.86,310.86,0.0,176.32,134.54,100
349,349,mobilenet,small,warm,200,63.38,63.38,0.0,48.71,14.67,100
350,350,resnet,medium,warm,200,545.3,545.29,0.01,148.2,397.08,100
351,351,mobilenet,medium,warm,200,98.49,98.48,0.01,69.59,28.89,100
352,352,resnet,medium,warm,200,687.26,687.26,0.0,227.23,460.02,100
353,353,mobilenet,medium,warm,200,77.8,77.8,0.0,60.57,17.23,100
354,354,resnet,small,cold,200,1409.16,1409.15,0.0,294.33,1114.82,99
355,355,resnet,small,warm,200,270.41,270.41,0.01,155.57,114.84,100
356,356,resnet,medium,warm,200,559.55,559.54,0.01,170.0,389.54,100
357,357,resnet,medium,warm,200,271.42,271.41,0.0,155.47,115.94,100
358,358,resnet,large,warm,200,305.98,305.98,0.01,126.56,179.42,99
359,359,mobilenet,large,warm,200,99.85,99.85,0.0,78.63,21.22,100
360,360,mobilenet,small,warm,200,89.97,89.97,0.0,69.64,20.33,99
361,361,mobilenet,large,warm,200,111.31,111.3,0.01,93.59,17.71,100
362,362,resnet,medium,warm,200,395.12,395.12,0.0,124.48,270.64,100
363,363,mobilenet,large,warm,200,85.86,85.85,0.01,66.17,19.68,100
364,364,resnet,large,warm,200,329.65,329.65,0.0,139.14,190.51,100
365,365,resnet,medium,warm,200,518.07,518.07,0.0,170.91,347.16,100
366,366,mobilenet,small,warm,200,64.41,64.4,0.0,48.11,16.29,100
367,367,resnet,small,warm,200,554.67,554.67,0.01,217.71,336.96,100
368,368,resnet,large,warm,200,667.08,667.08,0.0,173.88,493.2,100
369,369,mobilenet,medium,warm,200,57.84,57.83,0.01,39.34,18.49,100
370,370,resnet,medium,cold,200,1269.66,1269.65,0.0,143.64,1126.01,100
371,371,resnet,medium,warm,200,188.18,188.18,0.0,137.71,50.47,99
372,372,resnet,medium,warm,200,390.22,390.22,0.0,163.2,227.02,100
373,373,resnet,medium,warm,200,532.72,532.71,0.0,187.92,344.8,99
374,374,resnet,medium,warm,200,499.75,499.75,0.0,276.45,223.29,100
375,375,mobilenet,small,warm,200,68.06,68.06,0.0,47.6,20.45,100
376,376,mobilenet,medium,warm,200,49.02,49.01,0.01,31.27,17.75,100
377,377,mobilenet,large,warm,200,109.55,109.54,0.01,92.78,16.76,100
378,378,mobilenet,small,warm,200,48.86,48.85,0.01,33.58,15.27,100
379,379,mobilenet,large,warm,200,107.16,107.16,0.01,82.87,24.29,100
380,380,resnet,medium,cold,200,1350.16,1350.16,0.01,171.15,1179.01,100
381,381,resnet,small,warm,200,689.98,689.97,0.01,363.9,326.07,100
382,382,mobilenet,medium,warm,200,41.59,41.58,0.01,25.94,15.65,100
383,383,mobilenet,medium,warm,200,75.75,75.75,0.0,54.98,20.77,99
384,384,mobilenet,medium,warm,200,65.24,65.23,0.0,45.84,19.4,100
385,385,mobilenet,large,warm,200,97.4,97.4,0.0,41.88,55.52,100
386,386,mobilenet,medium,warm,200,51.87,51.87,0.0,33.26,18.61,100
387,387,mobilenet,small,warm,200,65.06,65.05,0.01,43.69,21.36,100
388,388,resnet,large,warm,200,555.47,555.47,0.01,243.71,311.76,100
389,389,mobilenet,large,warm,200,40.69,40.68,0.0,23.72,16.96,98
390,390,resnet,small,warm,200,372.13,372.13,0.01,173.51,198.62,99
391,391,mobilenet,large,warm,200,53.29,53.27,0.01,29.68,23.6,100
392,392,resnet,medium,warm,200,696.96,696.95,0.01,378.66,318.3,98
393,393,resnet,medium,warm,200,598.63,598.62,0.0,186.32,412.3,99
394,394,resnet,small,warm,200,509.67,509.66,0.0,158.69,350.97,100
395,395,mobilenet,medium,warm,200,97.97,97.96,0.0,75.02,22.94,100
396,396,resnet,small,warm,200,683.12,683.12,0.01,199.12,484.0,100
397,397,mobilenet,medium,warm,200,68.83,68.82,0.01,52.88,15.95,99
398,398,resnet,small,warm,200,1132.72,1132.71,0.01,177.41,955.3,100
399,399,mobilenet,small,warm,200,54.37,54.37,0.01,40.14,14.22,99
400,400,mobilenet,large,warm,200,59.11,59.1,0.0,43.41,15.69,100
401,401,resnet,small,warm,200,514.1,514.09,0.01,197.72,316.38,100
402,402,mobilenet,small,warm,200,116.76,116.75,0.0,64.92,51.83,100
403,403,resnet,large,warm,200,797.62,797.62,0.0,275.89,521.73,100
404,404,mobilenet,large,warm,200,76.89,76.89,0.01,62.25,14.63,100
405,405,resnet,medium,warm,200,616.73,616.73,0.0,177.14,439.59,100
406,406,resnet,medium,warm,200,1012.13,1012.13,0.0,248.0,764.12,100
407,407,resnet,medium,cold,200,2411.13,2411.12,0.01,425.43,1985.69,99
408,408,mobilenet,large,warm,200,122.76,122.76,0.0,72.48,50.28,100
409,409,mobilenet,small,warm,200,82.09,82.09,0.0,62.87,19.22,100
410,410,mobilenet,medium,warm,200,79.31,79.31,0.0,59.26,20.04,100
411,411,mobilenet,small,warm,200,99.71,99.7,0.01,80.11,19.59,100
412,412,mobilenet,small,warm,200,75.43,75.42,0.0,49.89,25.53,100
413,413,mobilenet,small,warm,200,110.13,110.13,0.0,86.45,23.68,100
414,414,mobilenet,medium,warm,200,174.28,174.27,0.01,67.37,106.91,100
415,415,resnet,large,warm,200,585.72,585.72,0.0,207.67,378.05,100
416,416,resnet,medium,warm,200,1004.68,1004.67,0.0,172.53,832.15,99
417,417,mobilenet,small,warm,200,74.92,74.92,0.01,56.5,18.41,100
418,418,resnet,large,warm,200,678.93,678.93,0.0,199.64,479.29,100
419,419,resnet,large,warm,200,1067.23,1067.22,0.01,187.52,879.7,99
420,420,resnet,small,warm,200,531.61,531.61,0.01,201.28,330.33,100
421,421,mobilenet,medium,warm,200,92.21,92.2,0.0,75.56,16.65,100
422,422,mobilenet,medium,warm,200,100.88,100.87,0.0,83.72,17.16,100
423,423,mobilenet,large,warm,200,138.26,138.25,0.01,119.26,18.99,100
424,424,mobilenet,large,warm,200,74.01,74.01,0.0,54.22,19.79,100
425,425,mobilenet,medium,warm,200,106.27,106.26,0.0,85.78,20.48,100
426,426,mobilenet,small,warm,200,87.32,87.31,0.01,23.84,63.47,100
427,427,mobilenet,small,warm,200,156.6,156.6,0.0,61.73,94.88,100
428,428,resnet,large,warm,200,634.65,634.64,0.01,177.18,457.46,100
429,429,resnet,medium,warm,200,701.27,701.27,0.0,144.12,557.15,100
430,430,mobilenet,medium,warm,200,204.71,204.7,0.01,136.67,68.03,100
431,431,resnet,large,warm,200,599.43,599.42,0.0,205.24,394.18,100
432,432,resnet,medium,cold,200,1612.48,1612.47,0.0,299.83,1312.64,99
433,433,resnet,medium,cold,200,1315.8,1315.8,0.0,234.6,1081.2,100
434,434,mobilenet,large,warm,200,68.97,68.96,0.0,51.8,17.16,100
435,435,mobilenet,medium,warm,200,180.28,180.28,0.0,108.45,71.83,100
436,436,resnet,large,warm,200,505.15,505.14,0.0,196.77,308.37,100
437,437,resnet,small,warm,200,1024.06,1024.05,0.01,192.69,831.35,100
438,438,mobilenet,small,warm,200,44.04,44.03,0.01,30.28,13.75,100
439,439,mobilenet,large,warm,200,69.4,69.4,0.01,51.21,18.19,100
440,440,resnet,large,warm,200,208.69,208.69,0.01,188.97,19.72,100
441,441,mobilenet,small,warm,200,38.7,38.7,0.0,22.25,16.45,100
442,442,resnet,large,warm,200,928.96,928.95,0.01,177.31,751.64,100
443,443,resnet,medium,cold,200,2019.98,2019.98,0.01,511.86,1508.12,100
444,444,mobilenet,large,warm,200,74.89,74.89,0.0,58.39,16.5,98
445,445,resnet,large,warm,200,858.1,858.1,0.0,201.49,656.61,99
446,446,resnet,small,warm,200,456.39,456.38,0.0,431.0,25.38,100
447,447,resnet,medium,warm,200,579.01,579.0,0.01,141.34,437.66,100
448,448,resnet,medium,warm,200,261.49,261.49,0.0,243.8,17.69,100
449,449,resnet,large,warm,200,712.52,712.51,0.01,306.6,405.92,100
450,450,mobilenet,small,warm,200,48.4,48.4,0.0,35.65,12.75,100
451,451,resnet,medium,warm,200,540.48,540.47,0.0,138.49,401.98,100
452,452,resnet,medium,warm,200,278.28,278.28,0.0,259.42,18.86,99
453,453,resnet,large,warm,200,1063.07,1063.06,0.0,347.46,715.61,100
454,454,mobilenet,medium,warm,200,147.75,147.75,0.01,129.33,18.42,100
455,455,mobilenet,medium,warm,200,111.95,111.95,0.0,77.35,34.59,100
456,456,resnet,medium,warm,200,462.1,462.09,0.0,216.3,245.79,100
457,457,mobilenet,medium,warm,200,124.81,124.81,0.0,100.81,24.0,100
458,458,mobilenet,large,warm,200,129.96,129.96,0.0,112.98,16.98,100
459,459,resnet,medium,warm,200,324.82,324.81,0.0,304.35,20.46,100
460,460,mobilenet,small,warm,200,98.86,98.85,0.0,71.89,26.96,100
461,461,resnet,large,warm,200,579.36,579.36,0.01,168.7,410.66,99
462,462,resnet,large,warm,200,856.53,856.53,0.01,136.85,719.67,100
463,463,resnet,small,warm,200,415.46,415.45,0.0,122.01,293.44,100
464,464,mobilenet,medium,warm,200,55.65,55.65,0.01,36.31,19.33,100
465,465,mobilenet,medium,warm,200,124.35,124.35,0.0,109.08,15.27,100
466,466,resnet,large,warm,200,698.54,698.54,0.0,189.23,509.31,100
467,467,resnet,small,warm,200,209.6,209.59,0.01,193.98,15.61,100
468,468,mobilenet,large,warm,200,96.93,96.93,0.0,75.68,21.25,99
469,469,mobilenet,large,warm,200,101.5,101.5,0.0,79.29,22.21,100
470,470,mobilenet,medium,warm,200,111.91,111.91,0.01,96.94,14.96,100
471,471,mobilenet,large,warm,200,39.76,39.75,0.0,22.93,16.82,100
472,472,resnet,small,warm,200,1238.38,1238.38,0.01,269.68,968.69,100
473,473,mobilenet,small,warm,200,151.2,151.2,0.0,86.39,64.81,100
474,474,resnet,small,warm,200,668.06,668.05,0.0,391.98,276.07,100
475,475,mobilenet,medium,warm,200,117.53,117.53,0.0,95.4,22.13,100
476,476,resnet,large,warm,200,313.06,313.06,0.0,125.65,187.41,100
477,477,resnet,medium,warm,200,695.93,695.93,0.0,136.93,559.0,100
478,478,resnet,medium,warm,200,331.48,331.48,0.0,189.02,142.46,98
479,479,mobilenet,medium,warm,200,87.78,87.78,0.01,72.81,14.96,99
480,480,mobilenet,medium,warm,200,78.25,78.25,0.0,55.13,23.11,100
481,481,mobilenet,large,warm,200,90.18,90.17,0.0,64.56,25.61,100
482,482,mobilenet,small,warm,200,121.45,121.45,0.01,94.28,27.17,100
483,483,resnet,medium,warm,200,718.68,718.67,0.01,166.99,551.68,100
484,484,resnet,large,warm,200,625.65,625.64,0.0,312.2,313.44,100
485,485,resnet,small,warm,200,804.6,804.6,0.01,174.65,629.95,100
486,486,resnet,large,warm,200,471.93,471.92,0.0,235.31,236.61,100
487,487,resnet,large,warm,200,595.31,595.3,0.01,178.8,416.5,99
488,488,resnet,small,warm,200,226.73,226.72,0.01,202.96,23.76,100
489,489,resnet,large,warm,200,142.36,142.36,0.01,122.77,19.59,100
490,490,resnet,medium,warm,200,453.74,453.74,0.01,207.01,246.73,100
491,491,resnet,large,warm,200,221.27,221.26,0.0,128.02,93.24,98
492,492,resnet,medium,cold,200,1418.47,1418.46,0.01,372.68,1045.79,99
493,493,resnet,small,warm,200,957.12,957.11,0.01,378.42,578.7,100
494,494,mobilenet,large,warm,200,81.37,81.36,0.0,58.59,22.78,100
495,495,resnet,small,warm,200,922.19,922.19,0.0,301.02,621.17,100
496,496,resnet,small,warm,200,584.99,584.98,0.01,267.51,317.47,100
497,497,resnet,large,warm,200,534.65,534.64,0.0,134.85,399.79,99
498,498,resnet,large,warm,200,767.48,767.48,0.0,250.35,517.12,100
499,499,resnet,medium,warm,200,1086.82,1086.81,0.01,506.32,580.49,100
500,500,mobilenet,medium,warm,200,89.28,89.27,0.01,72.88,16.39,100
501,501,mobilenet,small,warm,200,88.2,88.2,0.01,70.21,17.99,100
502,502,resnet,small,warm,200,560.21,560.2,0.01,133.48,426.72,100
503,503,resnet,small,warm,200,293.49,293.48,0.01,173.17,120.31,100
504,504,resnet,small,warm,200,339.75,339.74,0.01,250.72,89.03,100
505,505,mobilenet,medium,warm,200,70.48,70.48,0.01,53.85,16.63,100
506,506,mobilenet,small,warm,200,115.92,115.92,0.0,45.18,70.74,100
507,507,resnet,medium,warm,200,1094.52,1094.52,0.0,308.1,786.42,100
508,508,resnet,large,warm,200,134.12,134.12,0.0,120.22,13.9,100
509,509,resnet,large,warm,200,709.2,709.2,0.0,324.0,385.2,100
510,510,mobilenet,medium,warm,200,109.34,109.34,0.01,92.92,16.42,100
511,511,resnet,medium,warm,200,870.87,870.87,0.01,438.8,432.07,99
512,512,resnet,large,warm,200,1508.57,1508.57,0.0,564.61,943.96,100
513,513,mobilenet,large,warm,200,79.3,79.3,0.0,52.64,26.66,100
514,514,mobilenet,small,warm,200,99.76,99.76,0.01,84.3,15.45,100
515,515,resnet,small,warm,200,1244.24,1244.23,0.01,496.48,747.75,99
516,516,mobilenet,medium,warm,200,74.27,74.27,0.0,57.65,16.62,100
517,517,mobilenet,large,warm,200,164.24,164.24,0.01,146.49,17.75,100
518,518,mobilenet,medium,warm,200,89.53,89.52,0.01,72.17,17.35,100
519,519,mobilenet,large,warm,200,152.42,152.42,0.01,83.34,69.08,100
520,520,resnet,small,warm,200,713.03,713.03,0.0,215.95,497.07,100
521,521,mobilenet,medium,warm,200,110.1,110.1,0.0,82.05,28.06,100
522,522,mobilenet,medium,warm,200,73.41,73.41,0.0,49.64,23.77,99
523,523,resnet,medium,warm,200,180.59,180.59,0.0,165.04,15.55,100
524,524,resnet,small,warm,200,469.32,469.32,0.01,121.03,348.29,98
525,525,mobilenet,large,warm,200,282.3,282.29,0.0,185.65,96.64,99
526,526,resnet,large,warm,200,438.67,438.67,0.0,171.24,267.43,100
527,527,mobilenet,small,warm,200,70.21,70.21,0.0,45.23,24.98,100
528,528,mobilenet,small,warm,200,80.04,80.04,0.01,58.7,21.34,100
529,529,resnet,large,warm,200,241.77,241.76,0.0,196.89,44.87,100
530,530,mobilenet,medium,warm,200,101.02,101.01,0.01,47.81,53.2,100
531,531,mobilenet,small,warm,200,103.88,103.88,0.01,84.45,19.43,100
532,532,resnet,large,warm,200,258.7,258.69,0.01,175.33,83.36,100
533,533,resnet,medium,warm,200,772.98,772.97,0.01,354.39,418.58,99
534,534,resnet,large,cold,200,1693.56,1693.55,0.0,581.44,1112.12,100
535,535,mobilenet,medium,warm,200,318.52,318.52,0.01,136.43,182.09,99
536,536,resnet,large,cold,200,1633.12,1633.11,0.01,551.1,1082.01,100
537,537,mobilenet,small,warm,200,56.1,56.09,0.0,33.4,22.69,100
538,538,resnet,medium,cold,200,1469.86,1469.86,0.01,406.24,1063.62,100
539,539,resnet,large,warm,200,1269.45,1269.44,0.0,445.68,823.76,100
540,540,resnet,large,warm,200,1003.86,1003.85,0.01,364.42,639.43,99
541,541,resnet,medium,cold,200,1900.51,1900.5,0.0,259.82,1640.68,100
542,542,resnet,small,warm,200,1088.13,1088.13,0.0,377.16,710.97,100
543,543,resnet,medium,warm,200,766.36,766.35,0.0,253.75,512.6,98
544,544,mobilenet,small,warm,200,72.85,72.84,0.0,53.59,19.25,99
545,545,resnet,large,cold,200,1894.99,1894.98,0.01,654.11,1240.87,100
546,546,resnet,large,warm,200,761.83,761.83,0.01,337.39,424.44,99
547,547,resnet,large,warm,200,1412.25,1412.25,0.0,462.7,949.55,100
548,548,resnet,small,cold,200,2084.55,2084.55,0.0,122.28,1962.27,100
549,549,resnet,medium,warm,200,1145.0,1145.0,0.0,429.0,716.0,100
550,550,mobilenet,large,warm,200,61.52,61.52,0.01,36.27,25.25,100
551,551,mobilenet,large,warm,200,81.19,81.18,0.0,65.15,16.03,100
552,552,resnet,medium,cold,200,1631.03,1631.02,0.01,300.6,1330.42,100
553,553,mobilenet,large,warm,200,64.1,64.1,0.0,34.71,29.39,100
554,554,resnet,small,cold,200,1819.65,1819.64,0.0,205.9,1613.74,100
555,555,mobilenet,large,warm,200,85.5,85.5,0.01,58.76,26.74,100
556,556,resnet,large,cold,200,1627.92,1627.91,0.01,522.1,1105.81,99
557,557,mobilenet,large,warm,200,46.22,46.21,0.0,30.84,15.38,100
558,558,mobilenet,large,warm,200,124.62,124.62,0.01,95.65,28.97,99
559,559,mobilenet,medium,warm,200,36.92,36.92,0.0,19.75,17.17,100
560,560,resnet,small,warm,200,241.59,241.59,0.01,124.51,117.08,100
561,561,resnet,large,cold,200,2014.55,2014.54,0.0,281.25,1733.3,100
562,562,mobilenet,small,warm,200,72.47,72.46,0.01,54.37,18.1,99
563,563,resnet,medium,warm,200,352.55,352.55,0.0,122.07,230.48,100
564,564,resnet,small,warm,200,256.45,256.45,0.01,122.5,133.95,98
565,565,mobilenet,small,warm,200,213.71,213.7,0.01,131.67,82.04,99
566,566,resnet,large,cold,200,1385.51,1385.51,0.0,360.65,1024.86,100
567,567,resnet,small,warm,200,221.55,221.54,0.0,209.88,11.66,100
568,568,resnet,medium,warm,200,375.55,375.55,0.0,155.49,220.06,100
569,569,resnet,large,warm,200,141.38,141.37,0.0,129.74,11.63,100
570,570,resnet,small,warm,200,343.94,343.93,0.0,202.73,141.2,100
571,571,resnet,small,warm,200,370.39,370.38,0.01,183.67,186.71,100
572,572,mobilenet,small,warm,200,79.26,79.25,0.01,56.7,22.56,100
573,573,resnet,large,warm,200,521.36,521.35,0.01,252.45,268.9,100
574,574,resnet,small,warm,200,813.41,813.4,0.01,530.38,283.02,100
575,575,resnet,small,warm,200,1118.55,1118.54,0.01,311.28,807.26,100
576,576,resnet,large,cold,200,1395.61,1395.6,0.01,128.9,1266.7,100
577,577,mobilenet,medium,warm,200,108.82,108.82,0.01,89.47,19.35,99
578,578,resnet,large,warm,200,848.24,848.24,0.0,342.61,505.62,100
579,579,resnet,large,warm,200,795.28,795.27,0.01,367.09,428.18,100
580,580,resnet,large,warm,200,1017.05,1017.04,0.01,218.54,798.5,100
581,581,resnet,small,cold,200,1442.06,1442.06,0.0,382.34,1059.71,100
582,582,mobilenet,medium,warm,200,109.91,109.91,0.0,92.44,17.46,100
583,583,mobilenet,large,warm,200,62.65,62.64,0.0,47.87,14.77,100
584,584,resnet,large,warm,200,406.86,406.86,0.01,248.5,158.36,100
585,585,mobilenet,large,warm,200,100.34,100.34,0.0,85.84,14.49,100
586,586,mobilenet,large,warm,200,78.13,78.13,0.0,63.95,14.18,100
587,587,resnet,large,warm,200,715.29,715.29,0.0,367.41,347.88,100
588,588,resnet,large,warm,200,1058.06,1058.05,0.01,231.05,827.0,99
589,589,resnet,small,warm,200,826.26,826.25,0.0,313.69,512.57,100
590,590,mobilenet,small,warm,200,140.59,140.58,0.01,114.45,26.13,100
591,591,mobilenet,medium,warm,200,67.03,67.03,0.0,44.64,22.39,99
592,592,resnet,small,warm,200,1084.75,1084.75,0.01,235.96,848.79,100
593,593,mobilenet,small,warm,200,51.42,51.41,0.01,32.75,18.66,100
594,594,mobilenet,medium,warm,200,79.22,79.21,0.01,65.34,13.87,100
595,595,resnet,medium,warm,200,1276.81,1276.8,0.0,390.89,885.91,99
596,596,resnet,large,cold,200,1172.22,1172.21,0.01,136.96,1035.26,100
597,597,mobilenet,medium,warm,200,136.37,136.36,0.01,114.13,22.23,100
598,598,mobilenet,medium,warm,200,141.38,141.37,0.0,121.2,20.18,100
599,599,resnet,medium,cold,200,1278.75,1278.75,0.0,152.33,1126.42,100
600,600,mobilenet,large,warm,200,82.4,82.39,0.0,65.4,16.99,100
601,601,resnet,small,warm,200,820.45,820.44,0.01,242.33,578.11,100
602,602,resnet,medium,warm,200,972.95,972.95,0.01,487.26,485.69,100
603,603,mobilenet,medium,warm,200,101.32,101.31,0.0,86.04,15.27,100
604,604,mobilenet,large,warm,200,89.06,89.05,0.01,65.3,23.75,100
605,605,resnet,large,cold,200,1501.26,1501.26,0.01,261.4,1239.86,100
606,606,resnet,small,warm,200,728.42,728.41,0.01,232.59,495.82,100
607,607,resnet,medium,warm,200,1050.88,1050.88,0.0,194.48,856.4,100
608,608,mobilenet,small,warm,200,160.2,160.19,0.01,142.16,18.03,100
609,609,resnet,small,warm,200,1067.26,1067.26,0.0,199.92,867.34,100
610,610,mobilenet,large,warm,200,91.17,91.17,0.01,76.52,14.65,98
611,611,mobilenet,small,warm,200,59.57,59.57,0.01,41.63,17.93,99
612,612,resnet,small,cold,200,1480.62,1480.61,0.0,395.69,1084.92,100
613,613,mobilenet,large,warm,200,109.49,109.48,0.0,79.16,30.32,100
614,614,mobilenet,small,warm,200,211.6,211.59,0.0,114.14,97.45,99
615,615,mobilenet,large,warm,200,99.29,99.29,0.0,75.34,23.94,100
616,616,mobilenet,small,warm,200,88.92,88.91,0.01,64.83,24.07,100
617,617,resnet,small,cold,200,1914.12,1914.12,0.0,332.6,1581.52,100
618,618,mobilenet,medium,warm,200,142.55,142.54,0.01,123.65,18.89,100
619,619,mobilenet,small,warm,200,259.72,259.72,0.0,138.86,120.86,100
620,620,resnet,small,warm,200,1058.51,1058.5,0.0,482.32,576.18,100
621,621,mobilenet,large,warm,200,67.99,67.98,0.01,50.98,17.01,100
622,622,mobilenet,small,warm,200,131.28,131.28,0.0,69.68,61.6,100
623,623,mobilenet,medium,warm,200,90.57,90.57,0.0,74.32,16.25,100
624,624,mobilenet,large,warm,200,86.04,86.04,0.0,66.32,19.72,100
625,625,resnet,small,cold,200,1365.49,1365.49,0.01,140.14,1225.35,100
626,626,mobilenet,medium,warm,200,93.14,93.13,0.0,73.28,19.85,100
627,627,mobilenet,small,warm,200,88.5,88.49,0.01,74.26,14.23,100
628,628,resnet,large,warm,200,857.28,857.28,0.01,124.81,732.46,99
629,629,mobilenet,large,warm,200,103.96,103.96,0.01,75.86,28.1,100
630,630,mobilenet,medium,warm,200,113.59,113.58,0.01,96.46,17.12,99
631,631,resnet,medium,cold,200,1692.66,1692.66,0.01,491.62,1201.04,100
632,632,mobilenet,medium,warm,200,227.86,227.85,0.01,140.25,87.6,100
633,633,mobilenet,large,warm,200,138.09,138.08,0.01,108.02,30.06,100
634,634,mobilenet,large,warm,200,100.3,100.29,0.01,75.19,25.11,100
635,635,resnet,medium,warm,200,963.33,963.32,0.0,143.14,820.19,100
636,636,mobilenet,small,warm,200,123.76,123.76,0.01,60.32,63.43,100
637,637,resnet,medium,warm,200,857.42,857.41,0.0,155.54,701.87,100
638,638,resnet,large,warm,200,509.61,509.59,0.02,185.42,324.17,99
639,639,mobilenet,medium,warm,200,117.07,117.06,0.0,92.34,24.73,100
640,640,resnet,small,cold,200,3270.16,3270.15,0.01,479.14,2791.01,100
641,641,mobilenet,medium,warm,200,104.51,104.51,0.0,90.88,13.63,100
642,642,mobilenet,small,warm,200,166.96,166.95,0.01,145.29,21.66,100
643,643,mobilenet,medium,warm,200,215.53,215.53,0.01,147.32,68.2,100
644,644,resnet,medium,warm,200,767.7,767.69,0.0,316.84,450.85,100
645,645,resnet,medium,warm,200,581.98,581.98,0.01,157.51,424.47,100
646,646,resnet,small,cold,200,1463.0,1463.0,0.01,424.82,1038.17,100
647,647,mobilenet,large,warm,200,107.63,107.63,0.0,84.88,22.75,99
648,648,mobilenet,medium,warm,200,193.96,193.95,0.01,152.55,41.4,100
649,649,resnet,small,warm,200,1147.2,1147.19,0.0,398.14,749.05,100
650,650,resnet,medium,warm,200,958.38,958.37,0.0,242.86,715.52,100
651,651,resnet,medium,warm,200,855.47,855.46,0.01,142.87,712.59,100
652,652,resnet,large,warm,200,1082.18,1082.18,0.0,395.04,687.14,99
653,653,mobilenet,medium,warm,200,70.05,70.05,0.01,53.84,16.21,100
654,654,resnet,medium,warm,200,707.87,707.86,0.01,132.78,575.08,100
655,655,resnet,medium,cold,200,1595.16,1595.15,0.01,525.12,1070.04,99
656,656,mobilenet,large,warm,200,79.27,79.27,0.0,59.43,19.84,100
657,657,resnet,small,cold,200,1782.96,1782.95,0.0,463.05,1319.9,99
658,658,mobilenet,small,warm,200,171.9,171.89,0.01,158.35,13.55,100
659,659,mobilenet,medium,warm,200,73.95,73.94,0.01,51.42,22.52,100
660,660,mobilenet,large,warm,200,366.22,366.22,0.0,237.25,128.97,100
661,661,resnet,small,warm,200,574.5,574.5,0.01,156.17,418.33,100
662,662,mobilenet,large,warm,200,185.57,185.57,0.01,170.22,15.34,100
663,663,resnet,large,warm,200,517.64,517.64,0.0,178.59,339.05,100
664,664,mobilenet,medium,warm,200,71.83,71.83,0.0,53.48,18.35,100
665,665,resnet,large,warm,200,774.61,774.6,0.01,125.24,649.36,100
666,666,resnet,large,warm,200,887.52,887.52,0.0,358.4,529.12,100
667,667,mobilenet,medium,warm,200,140.14,140.14,0.0,119.5,20.64,99
668,668,resnet,medium,warm,200,734.89,734.89,0.0,278.1,456.79,100
669,669,mobilenet,large,warm,200,120.28,120.28,0.0,100.84,19.44,100
670,670,mobilenet,small,warm,200,74.71,74.7,0.0,58.73,15.97,99
671,671,resnet,small,warm,200,832.12,832.12,0.0,152.77,679.34,100
672,672,mobilenet,medium,warm,200,133.99,133.99,0.01,110.52,23.47,100
673,673,resnet,small,warm,200,458.31,458.3,0.01,286.2,172.11,100
674,674,resnet,large,warm,200,630.96,630.95,0.0,385.66,245.29,100
675,675,mobilenet,medium,warm,200,154.16,154.16,0.0,134.04,20.11,99
676,676,mobilenet,large,warm,200,210.68,210.67,0.01,190.59,20.08,100
677,677,resnet,small,warm,200,786.81,786.81,0.0,343.21,443.59,100
678,678,mobilenet,medium,warm,200,94.69,94.68,0.01,72.4,22.28,100
679,679,resnet,medium,warm,200,1248.87,1248.87,0.01,523.76,725.11,100
680,680,resnet,small,warm,200,941.0,941.0,0.01,355.0,586.0,100
681,681,mobilenet,small,warm,200,262.32,262.32,0.0,133.13,129.19,100
682,682,resnet,small,cold,200,1899.56,1899.56,0.0,440.2,1459.36,100
683,683,mobilenet,large,warm,200,72.33,72.32,0.01,56.57,15.75,100
684,684,mobilenet,small,warm,200,231.08,231.08,0.0,114.2,116.88,100
685,685,mobilenet,medium,warm,200,70.79,70.78,0.01,55.71,15.07,100
686,686,resnet,medium,cold,200,1626.64,1626.64,0.01,489.24,1137.4,100
687,687,resnet,small,warm,200,908.92,908.91,0.01,444.07,464.84,98
688,688,resnet,medium,warm,200,517.74,517.74,0.0,123.18,394.56,99
689,689,resnet,large,warm,200,350.1,350.1,0.0,121.81,228.29,100
690,690,mobilenet,small,warm,200,81.79,81.79,0.0,64.08,17.71,100
691,691,mobilenet,small,warm,200,53.66,53.66,0.01,38.27,15.39,100
692,692,mobilenet,large,warm,200,61.01,61.01,0.0,46.59,14.42,100
693,693,mobilenet,medium,warm,200,95.11,95.1,0.01,76.44,18.66,100
694,694,resnet,large,warm,200,795.94,795.94,0.01,256.61,539.33,99
695,695,resnet,medium,warm,200,598.17,598.16,0.0,127.54,470.63,100
696,696,resnet,medium,warm,200,670.85,670.85,0.0,645.36,25.49,100
697,697,resnet,small,warm,200,989.33,989.33,0.01,214.83,774.5,100
698,698,mobilenet,medium,warm,200,227.28,227.28,0.0,115.59,111.68,100
699,699,resnet,small,warm,200,1032.78,1032.78,0.01,547.6,485.18,99
700,700,resnet,large,warm,200,435.59,435.58,0.0,411.11,24.47,100
701,701,resnet,large,warm,200,1012.86,1012.85,0.0,522.37,490.48,100
702,702,resnet,small,warm,200,1257.94,1257.94,0.0,447.2,810.73,100
703,703,mobilenet,medium,warm,200,76.04,76.03,0.01,61.16,14.86,99
704,704,mobilenet,small,warm,200,69.38,69.38,0.01,51.92,17.46,100
705,705,mobilenet,medium,warm,200,81.65,81.64,0.01,69.54,12.11,100
706,706,mobilenet,small,warm,200,175.88,175.87,0.01,154.94,20.94,99
