index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
347,347,resnet,large,warm,200,142.91,142.9,0.01,125.3,17.6,100
348,348,resnet,medium,cold,200,1239.85,1239.84,0.01,162.0,1077.84,100
349,349,mobilenet,small,warm,200,37.35,37.35,0.01,20.19,17.16,100
350,350,resnet,medium,warm,200,479.95,479.95,0.01,140.57,339.38,100
351,351,mobilenet,medium,warm,200,96.97,96.97,0.0,73.22,23.75,100
352,352,resnet,medium,warm,200,215.81,215.81,0.0,123.55,92.26,100
353,353,mobilenet,medium,warm,200,33.97,33.96,0.0,17.63,16.33,100
354,354,resnet,small,cold,200,1310.02,1310.01,0.0,145.04,1164.97,100
355,355,resnet,small,warm,200,273.43,273.42,0.01,202.55,70.87,100
356,356,resnet,medium,warm,200,288.91,288.9,0.01,119.73,169.17,100
357,357,resnet,medium,warm,200,260.3,260.29,0.01,172.28,88.01,100
358,358,resnet,large,warm,200,364.82,364.82,0.0,142.4,222.42,100
359,359,mobilenet,large,warm,200,63.75,63.74,0.01,44.25,19.49,100
360,360,mobilenet,small,warm,200,33.72,33.72,0.0,20.11,13.61,100
361,361,mobilenet,large,warm,200,74.22,74.22,0.01,48.68,25.53,100
362,362,resnet,medium,warm,200,344.73,344.72,0.0,139.58,205.15,100
363,363,mobilenet,large,warm,200,66.7,66.7,0.01,32.49,34.21,100
364,364,resnet,large,warm,200,1235.6,1235.59,0.0,318.63,916.96,100
365,365,resnet,medium,warm,200,183.75,183.75,0.01,152.03,31.72,100
366,366,mobilenet,small,warm,200,39.06,39.06,0.0,18.63,20.42,100
367,367,resnet,small,warm,200,1186.95,1186.94,0.01,350.86,836.09,100
368,368,resnet,large,warm,200,408.91,408.9,0.01,120.46,288.45,99
369,369,mobilenet,medium,warm,200,60.66,60.66,0.01,41.67,18.98,100
370,370,resnet,medium,cold,200,1665.55,1665.55,0.01,504.69,1160.86,100
371,371,resnet,medium,warm,200,267.41,267.4,0.01,138.59,128.81,100
372,372,resnet,medium,cold,200,2036.36,2036.36,0.01,371.16,1665.2,100
373,373,resnet,medium,cold,200,1375.58,1375.58,0.0,173.1,1202.48,100
374,374,resnet,medium,warm,200,351.74,351.73,0.01,121.07,230.66,100
375,375,mobilenet,small,warm,200,55.41,55.4,0.0,33.16,22.24,100
376,376,mobilenet,medium,warm,200,61.35,61.34,0.0,36.76,24.58,100
377,377,mobilenet,large,warm,200,33.46,33.46,0.0,18.93,14.53,100
378,378,mobilenet,small,warm,200,39.21,39.21,0.0,24.76,14.45,100
379,379,mobilenet,large,warm,200,41.34,41.34,0.01,18.6,22.74,99
380,380,resnet,medium,warm,200,415.59,415.58,0.01,148.42,267.17,100
381,381,resnet,small,cold,200,1541.91,1541.9,0.01,263.08,1278.82,100
382,382,mobilenet,medium,warm,200,48.89,48.89,0.01,26.14,22.74,100
383,383,mobilenet,medium,warm,200,34.56,34.56,0.0,20.46,14.1,99
384,384,mobilenet,medium,warm,200,48.59,48.58,0.0,31.43,17.15,100
385,385,mobilenet,large,warm,200,43.64,43.63,0.01,27.14,16.49,99
386,386,mobilenet,medium,warm,200,95.1,95.09,0.01,71.74,23.35,100
387,387,mobilenet,small,warm,200,70.35,70.34,0.01,28.94,41.4,99
388,388,resnet,large,cold,200,2420.94,2420.94,0.0,519.65,1901.29,100
389,389,mobilenet,large,warm,200,37.54,37.53,0.01,17.98,19.55,100
390,390,resnet,small,warm,200,259.64,259.63,0.01,176.23,83.4,99
391,391,mobilenet,large,warm,200,42.59,42.59,0.0,26.67,15.92,100
392,392,resnet,medium,warm,200,412.18,412.17,0.0,324.49,87.69,99
393,393,resnet,medium,warm,200,600.69,600.68,0.01,122.98,477.7,100
394,394,resnet,small,warm,200,759.73,759.72,0.01,166.64,593.08,100
395,395,mobilenet,medium,warm,200,43.52,43.52,0.01,25.0,18.52,99
396,396,resnet,small,warm,200,501.64,501.63,0.01,122.12,379.51,100
397,397,mobilenet,medium,warm,200,63.05,63.04,0.01,45.58,17.46,99
398,398,resnet,small,warm,200,1011.55,1011.54,0.0,159.15,852.39,100
399,399,mobilenet,small,warm,200,93.88,93.88,0.0,77.54,16.34,100
400,400,mobilenet,large,warm,200,71.68,71.68,0.01,49.62,22.06,99
401,401,resnet,small,warm,200,404.51,404.51,0.01,226.13,178.38,100
402,402,mobilenet,small,warm,200,38.64,38.63,0.01,22.56,16.07,100
403,403,resnet,large,warm,200,591.77,591.77,0.0,142.34,449.42,99
404,404,mobilenet,large,warm,200,64.17,64.17,0.0,43.13,21.04,100
405,405,resnet,medium,warm,200,387.98,387.97,0.0,137.27,250.7,100
406,406,resnet,medium,cold,200,1379.11,1379.11,0.0,273.98,1105.12,100
407,407,resnet,medium,warm,200,983.16,983.15,0.01,148.72,834.43,100
408,408,mobilenet,large,warm,200,82.15,82.14,0.0,68.02,14.12,100
409,409,mobilenet,small,warm,200,104.37,104.37,0.0,88.42,15.95,100
410,410,mobilenet,medium,warm,200,66.53,66.52,0.0,44.08,22.45,100
411,411,mobilenet,small,warm,200,81.53,81.52,0.01,69.42,12.11,100
412,412,mobilenet,small,warm,200,55.57,55.56,0.01,34.47,21.09,100
413,413,mobilenet,small,warm,200,66.57,66.57,0.0,37.63,28.93,100
414,414,mobilenet,medium,warm,200,67.26,67.25,0.01,45.04,22.21,100
415,415,resnet,large,warm,200,517.75,517.74,0.0,251.55,266.2,99
416,416,resnet,medium,cold,200,1746.22,1746.22,0.01,192.47,1553.75,100
417,417,mobilenet,small,warm,200,103.35,103.34,0.01,89.14,14.2,99
418,418,resnet,large,cold,200,1517.66,1517.66,0.0,248.55,1269.11,100
419,419,resnet,large,warm,200,1018.88,1018.87,0.01,174.53,844.34,100
420,420,resnet,small,cold,200,1765.22,1765.21,0.0,266.41,1498.81,100
421,421,mobilenet,medium,warm,200,74.18,74.18,0.0,58.11,16.07,100
422,422,mobilenet,medium,warm,200,163.51,163.5,0.0,134.42,29.08,99
423,423,mobilenet,large,warm,200,122.65,122.64,0.01,100.9,21.75,100
424,424,mobilenet,large,warm,200,89.97,89.96,0.01,75.03,14.93,100
425,425,mobilenet,medium,warm,200,67.26,67.25,0.01,49.66,17.59,99
426,426,mobilenet,small,warm,200,80.25,80.23,0.01,62.59,17.64,100
427,427,mobilenet,small,warm,200,93.3,93.3,0.0,40.82,52.48,99
428,428,resnet,large,warm,200,136.64,136.64,0.0,121.64,15.0,100
429,429,resnet,medium,warm,200,493.98,493.97,0.01,123.15,370.82,100
430,430,mobilenet,medium,warm,200,73.72,73.71,0.01,60.96,12.76,100
431,431,resnet,large,cold,200,1293.33,1293.32,0.01,190.28,1103.04,100
432,432,resnet,medium,cold,200,1448.8,1448.8,0.01,162.88,1285.92,100
433,433,resnet,medium,warm,200,489.93,489.92,0.01,209.21,280.7,100
434,434,mobilenet,large,warm,200,189.28,189.28,0.0,169.76,19.52,100
435,435,mobilenet,medium,warm,200,84.79,84.79,0.0,68.45,16.34,100
436,436,resnet,large,cold,200,2842.58,2842.58,0.0,465.49,2377.09,100
437,437,resnet,small,cold,200,1870.81,1870.8,0.01,294.16,1576.64,100
438,438,mobilenet,small,warm,200,52.34,52.34,0.01,31.23,21.1,99
439,439,mobilenet,large,warm,200,89.44,89.44,0.01,72.63,16.81,100
440,440,resnet,large,cold,200,1601.53,1601.52,0.01,119.95,1481.58,100
441,441,mobilenet,small,warm,200,65.79,65.78,0.01,50.22,15.56,99
442,442,resnet,large,warm,200,133.28,133.27,0.01,120.53,12.75,100
443,443,resnet,medium,warm,200,288.65,288.64,0.01,168.25,120.39,100
444,444,mobilenet,large,warm,200,47.08,47.07,0.0,33.56,13.51,100
445,445,resnet,large,warm,200,391.16,391.15,0.0,128.12,263.03,100
446,446,resnet,small,warm,200,564.61,564.61,0.01,174.98,389.63,100
447,447,resnet,medium,warm,200,549.73,549.73,0.01,217.07,332.65,100
448,448,resnet,medium,warm,200,710.97,710.96,0.0,170.09,540.87,100
449,449,resnet,large,warm,200,899.89,899.88,0.01,182.74,717.15,100
450,450,mobilenet,small,warm,200,114.86,114.85,0.01,97.39,17.46,99
451,451,resnet,medium,warm,200,650.32,650.32,0.01,153.37,496.95,100
452,452,resnet,medium,warm,200,1009.53,1009.53,0.0,170.59,838.94,99
453,453,resnet,large,cold,200,1395.74,1395.73,0.0,169.85,1225.88,100
454,454,mobilenet,medium,warm,200,57.05,57.05,0.01,38.34,18.7,99
455,455,mobilenet,medium,warm,200,82.35,82.35,0.0,57.78,24.57,100
456,456,resnet,medium,warm,200,1143.31,1143.31,0.0,168.24,975.07,100
457,457,mobilenet,medium,warm,200,146.42,146.41,0.01,128.99,17.42,100
458,458,mobilenet,large,warm,200,69.21,69.21,0.0,54.95,14.26,99
459,459,resnet,medium,cold,200,1530.86,1530.86,0.01,391.7,1139.15,100
460,460,mobilenet,small,warm,200,39.34,39.33,0.01,26.35,12.98,99
461,461,resnet,large,warm,200,774.83,774.83,0.0,210.42,564.4,100
462,462,resnet,large,warm,200,238.26,238.26,0.01,152.11,86.15,100
463,463,resnet,small,warm,200,411.01,411.0,0.0,177.76,233.24,100
464,464,mobilenet,medium,warm,200,60.55,60.54,0.0,44.05,16.49,100
465,465,mobilenet,medium,warm,200,93.45,93.45,0.01,63.59,29.86,100
466,466,resnet,large,cold,200,2973.87,2973.87,0.0,455.36,2518.51,100
467,467,resnet,small,warm,200,671.81,671.81,0.0,199.0,472.81,100
468,468,mobilenet,large,warm,200,107.19,107.19,0.01,88.83,18.35,99
469,469,mobilenet,large,warm,200,88.92,88.92,0.0,68.78,20.14,100
470,470,mobilenet,medium,warm,200,58.91,58.9,0.01,41.99,16.92,100
471,471,mobilenet,large,warm,200,57.3,57.3,0.01,33.34,23.95,100
472,472,resnet,small,warm,200,801.82,801.81,0.01,170.79,631.03,99
473,473,mobilenet,small,warm,200,92.62,92.62,0.01,68.39,24.23,100
474,474,resnet,small,cold,200,1425.36,1425.36,0.0,201.71,1223.65,100
475,475,mobilenet,medium,warm,200,107.02,107.01,0.0,85.89,21.13,100
476,476,resnet,large,warm,200,925.58,925.58,0.01,357.86,567.72,100
477,477,resnet,medium,cold,200,1529.55,1529.55,0.0,130.45,1399.1,100
478,478,resnet,medium,warm,200,1041.3,1041.3,0.0,149.59,891.71,100
479,479,mobilenet,medium,warm,200,121.56,121.55,0.01,103.89,17.66,99
480,480,mobilenet,medium,warm,200,75.39,75.38,0.0,56.58,18.8,100
481,481,mobilenet,large,warm,200,184.36,184.35,0.01,132.82,51.53,100
482,482,mobilenet,small,warm,200,126.17,126.16,0.0,102.59,23.58,100
483,483,resnet,medium,cold,200,2078.17,2078.17,0.01,720.28,1357.88,100
484,484,resnet,large,warm,200,319.35,319.34,0.0,174.19,145.15,99
485,485,resnet,small,cold,200,1846.52,1846.52,0.01,284.62,1561.9,100
486,486,resnet,large,warm,200,779.94,779.94,0.0,127.33,652.61,100
487,487,resnet,large,cold,200,1250.59,1250.59,0.0,241.19,1009.4,100
488,488,resnet,small,cold,200,3099.35,3099.34,0.01,405.71,2693.63,100
489,489,resnet,large,cold,200,3509.27,3509.26,0.01,412.19,3097.07,100
490,490,resnet,medium,cold,200,2676.0,2675.99,0.0,689.89,1986.1,100
491,491,resnet,large,cold,200,2352.08,2352.08,0.0,257.44,2094.64,100
492,492,resnet,medium,warm,200,447.02,447.02,0.0,221.88,225.13,100
493,493,resnet,small,warm,200,597.6,597.59,0.01,155.13,442.46,100
494,494,mobilenet,large,warm,200,73.98,73.97,0.01,57.95,16.02,100
495,495,resnet,small,warm,200,224.6,224.6,0.01,205.01,19.59,100
496,496,resnet,small,cold,200,1571.45,1571.45,0.01,478.34,1093.1,100
497,497,resnet,large,warm,200,990.44,990.44,0.0,176.89,813.55,100
498,498,resnet,large,cold,200,3747.39,3747.38,0.0,359.42,3387.96,100
499,499,resnet,medium,warm,200,320.73,320.72,0.0,302.32,18.4,100
500,500,mobilenet,medium,warm,200,95.4,95.39,0.01,82.29,13.09,100
501,501,mobilenet,small,warm,200,121.71,121.7,0.01,100.36,21.34,100
502,502,resnet,small,warm,200,246.41,246.41,0.01,225.92,20.49,99
503,503,resnet,small,warm,200,374.58,374.58,0.0,299.56,75.02,100
504,504,resnet,small,warm,200,308.38,308.38,0.01,285.89,22.49,100
505,505,mobilenet,medium,warm,200,97.98,97.98,0.01,81.98,15.99,100
506,506,mobilenet,small,warm,200,141.84,141.83,0.01,124.53,17.3,100
507,507,resnet,medium,warm,200,428.09,428.08,0.01,166.9,261.18,100
508,508,resnet,large,warm,200,562.99,562.98,0.01,216.39,346.59,100
509,509,resnet,large,warm,200,639.9,639.89,0.01,255.68,384.22,100
510,510,mobilenet,medium,warm,200,174.01,174.01,0.01,148.87,25.14,100
511,511,resnet,medium,warm,200,512.44,512.44,0.01,160.65,351.79,100
512,512,resnet,large,warm,200,338.4,338.4,0.01,255.92,82.47,100
513,513,mobilenet,large,warm,200,97.77,97.76,0.0,81.58,16.19,100
514,514,mobilenet,small,warm,200,88.27,88.26,0.01,75.53,12.73,100
515,515,resnet,small,warm,200,992.82,992.81,0.0,207.01,785.8,100
516,516,mobilenet,medium,warm,200,42.4,42.39,0.01,27.17,15.22,100
517,517,mobilenet,large,warm,200,130.86,130.85,0.01,53.08,77.77,100
518,518,mobilenet,medium,warm,200,39.5,39.49,0.01,24.26,15.23,100
519,519,mobilenet,large,warm,200,137.36,137.35,0.01,121.2,16.15,100
520,520,resnet,small,warm,200,330.55,330.54,0.01,308.87,21.67,99
521,521,mobilenet,medium,warm,200,186.81,186.81,0.01,153.12,33.69,100
522,522,mobilenet,medium,warm,200,108.23,108.22,0.0,92.83,15.4,99
523,523,resnet,medium,warm,200,373.59,373.58,0.01,121.85,251.73,100
524,524,resnet,small,warm,200,744.46,744.45,0.0,203.67,540.78,100
525,525,mobilenet,large,warm,200,32.97,32.96,0.01,18.74,14.22,100
526,526,resnet,large,cold,200,1575.78,1575.77,0.01,458.49,1117.28,100
527,527,mobilenet,small,warm,200,107.52,107.51,0.0,86.41,21.1,100
528,528,mobilenet,small,warm,200,30.22,30.22,0.0,17.69,12.53,100
529,529,resnet,large,cold,200,3786.77,3786.77,0.0,499.59,3287.18,98
530,530,mobilenet,medium,warm,200,99.79,99.78,0.0,85.93,13.86,99
531,531,mobilenet,small,warm,200,150.81,150.81,0.0,123.68,27.13,100
532,532,resnet,large,warm,200,136.59,136.59,0.0,121.3,15.29,100
533,533,resnet,medium,warm,200,440.57,440.56,0.0,419.83,20.74,100
534,534,resnet,large,warm,200,431.13,431.12,0.01,173.39,257.73,100
535,535,mobilenet,medium,warm,200,44.67,44.66,0.01,30.92,13.74,99
536,536,resnet,large,warm,200,465.3,465.3,0.01,258.28,207.02,100
537,537,mobilenet,small,warm,200,32.17,32.16,0.0,19.17,13.0,100
538,538,resnet,medium,warm,200,210.91,210.9,0.01,120.9,90.0,100
539,539,resnet,large,warm,200,574.16,574.16,0.01,181.15,393.0,100
540,540,resnet,large,warm,200,196.93,196.93,0.0,174.61,22.32,99
541,541,resnet,medium,warm,200,447.54,447.53,0.01,127.85,319.69,100
542,542,resnet,small,warm,200,721.54,721.54,0.0,123.4,598.14,100
543,543,resnet,medium,warm,200,454.65,454.64,0.01,171.66,282.98,100
544,544,mobilenet,small,warm,200,84.16,84.15,0.01,68.06,16.1,100
545,545,resnet,large,warm,200,301.97,301.96,0.01,167.08,134.88,99
546,546,resnet,large,warm,200,646.68,646.67,0.01,218.13,428.54,100
547,547,resnet,large,warm,200,425.57,425.56,0.01,147.56,278.0,99
548,548,resnet,small,warm,200,749.87,749.87,0.01,319.44,430.42,100
549,549,resnet,medium,cold,200,2263.1,2263.09,0.0,692.95,1570.14,100
550,550,mobilenet,large,warm,200,141.03,141.02,0.0,120.98,20.04,100
551,551,mobilenet,large,warm,200,57.86,57.85,0.01,38.05,19.8,100
552,552,resnet,medium,warm,200,216.02,216.02,0.01,121.25,94.76,100
553,553,mobilenet,large,warm,200,116.27,116.27,0.0,99.98,16.28,100
554,554,resnet,small,warm,200,274.21,274.21,0.0,177.84,96.36,100
555,555,mobilenet,large,warm,200,96.56,96.55,0.0,81.62,14.93,100
556,556,resnet,large,warm,200,722.06,722.06,0.01,315.7,406.36,100
557,557,mobilenet,large,warm,200,117.19,117.19,0.0,105.05,12.14,100
558,558,mobilenet,large,warm,200,67.69,67.69,0.0,43.58,24.11,100
559,559,mobilenet,medium,warm,200,143.23,143.23,0.0,127.54,15.69,100
560,560,resnet,small,cold,200,2747.63,2747.63,0.01,596.23,2151.4,99
561,561,resnet,large,warm,200,462.09,462.09,0.01,228.4,233.69,100
562,562,mobilenet,small,warm,200,88.57,88.56,0.01,67.98,20.58,100
563,563,resnet,medium,warm,200,558.73,558.73,0.01,391.36,167.37,100
564,564,resnet,small,cold,200,2194.64,2194.63,0.01,388.97,1805.67,100
565,565,mobilenet,small,warm,200,74.66,74.65,0.0,56.05,18.6,99
566,566,resnet,large,warm,200,191.16,191.15,0.0,177.8,13.35,100
567,567,resnet,small,warm,200,1190.79,1190.78,0.0,656.87,533.91,100
568,568,resnet,medium,warm,200,771.34,771.34,0.01,597.26,174.08,99
569,569,resnet,large,warm,200,741.07,741.07,0.0,333.02,408.05,100
570,570,resnet,small,warm,200,1038.44,1038.43,0.01,429.47,608.96,100
571,571,resnet,small,cold,200,1775.37,1775.36,0.0,620.94,1154.43,100
572,572,mobilenet,small,warm,200,67.27,67.27,0.01,53.07,14.19,100
573,573,resnet,large,warm,200,948.06,948.05,0.0,489.89,458.16,100
574,574,resnet,small,cold,200,2660.19,2660.19,0.01,552.89,2107.3,99
575,575,resnet,small,cold,200,2229.98,2229.97,0.0,479.74,1750.24,100
576,576,resnet,large,cold,200,1592.96,1592.96,0.0,198.92,1394.04,99
577,577,mobilenet,medium,warm,200,139.14,139.13,0.01,113.75,25.38,100
578,578,resnet,large,warm,200,1032.66,1032.65,0.0,372.29,660.37,100
579,579,resnet,large,cold,200,1555.49,1555.49,0.0,374.73,1180.76,100
580,580,resnet,large,warm,200,1369.45,1369.44,0.01,475.84,893.61,100
581,581,resnet,small,warm,200,237.45,237.44,0.01,184.41,53.04,99
582,582,mobilenet,medium,warm,200,105.28,105.27,0.01,87.06,18.21,100
583,583,mobilenet,large,warm,200,85.15,85.15,0.0,66.77,18.38,99
584,584,resnet,large,warm,200,1086.24,1086.23,0.01,343.06,743.17,100
585,585,mobilenet,large,warm,200,107.5,107.48,0.02,89.38,18.1,100
586,586,mobilenet,large,warm,200,58.08,58.07,0.0,40.43,17.64,100
587,587,resnet,large,warm,200,578.31,578.31,0.0,306.34,271.97,100
588,588,resnet,large,warm,200,558.34,558.33,0.0,362.83,195.5,100
589,589,resnet,small,cold,200,1734.87,1734.86,0.01,442.65,1292.21,100
590,590,mobilenet,small,warm,200,96.46,96.46,0.0,78.99,17.46,100
591,591,mobilenet,medium,warm,200,252.66,252.65,0.01,161.14,91.52,100
592,592,resnet,small,cold,200,2530.14,2530.13,0.01,460.97,2069.17,99
593,593,mobilenet,small,warm,200,104.3,104.3,0.01,87.13,17.16,100
594,594,mobilenet,medium,warm,200,189.99,189.98,0.01,90.45,99.53,100
595,595,resnet,medium,warm,200,404.81,404.81,0.0,186.35,218.46,100
596,596,resnet,large,warm,200,1135.27,1135.26,0.0,634.79,500.47,100
597,597,mobilenet,medium,warm,200,94.44,94.43,0.01,70.24,24.19,100
598,598,mobilenet,medium,warm,200,164.66,164.65,0.01,107.17,57.48,100
599,599,resnet,medium,warm,200,467.57,467.56,0.01,204.95,262.61,100
600,600,mobilenet,large,warm,200,292.64,292.63,0.01,123.99,168.64,100
601,601,resnet,small,warm,200,132.4,132.4,0.0,121.69,10.7,100
602,602,resnet,medium,cold,200,3097.67,3097.67,0.0,713.9,2383.77,100
603,603,mobilenet,medium,warm,200,139.11,139.11,0.01,117.8,21.31,100
604,604,mobilenet,large,warm,200,186.65,186.64,0.01,78.11,108.54,100
605,605,resnet,large,warm,200,1250.66,1250.65,0.0,504.25,746.41,100
606,606,resnet,small,warm,200,320.1,320.1,0.0,217.38,102.72,100
607,607,resnet,medium,warm,200,645.28,645.27,0.01,264.71,380.56,100
608,608,mobilenet,small,warm,200,457.68,457.67,0.01,130.23,327.44,100
609,609,resnet,small,warm,200,811.72,811.72,0.0,197.53,614.18,100
610,610,mobilenet,large,warm,200,62.86,62.85,0.01,46.4,16.46,100
611,611,mobilenet,small,warm,200,80.24,80.24,0.01,58.31,21.92,100
612,612,resnet,small,warm,200,647.69,647.68,0.01,422.97,224.72,100
613,613,mobilenet,large,warm,200,248.87,248.86,0.01,110.58,138.28,98
614,614,mobilenet,small,warm,200,126.74,126.74,0.01,93.8,32.93,99
615,615,mobilenet,large,warm,200,62.32,62.31,0.0,43.91,18.4,100
616,616,mobilenet,small,warm,200,126.54,126.54,0.0,104.42,22.12,100
617,617,resnet,small,cold,200,1335.81,1335.81,0.0,210.24,1125.57,100
618,618,mobilenet,medium,warm,200,99.69,99.69,0.0,72.86,26.83,100
619,619,mobilenet,small,warm,200,164.17,164.16,0.0,74.7,89.46,100
620,620,resnet,small,warm,200,756.07,756.06,0.01,517.39,238.67,100
621,621,mobilenet,large,warm,200,122.47,122.47,0.01,109.98,12.49,100
622,622,mobilenet,small,warm,200,140.75,140.75,0.0,69.16,71.59,100
623,623,mobilenet,medium,warm,200,204.8,204.8,0.0,94.23,110.57,100
624,624,mobilenet,large,warm,200,235.56,235.56,0.0,120.09,115.46,100
625,625,resnet,small,warm,200,980.85,980.84,0.01,513.92,466.91,100
626,626,mobilenet,medium,warm,200,72.8,72.79,0.0,49.14,23.65,100
627,627,mobilenet,small,warm,200,81.81,81.81,0.0,60.88,20.92,99
628,628,resnet,large,warm,200,858.01,858.01,0.0,244.4,613.61,100
629,629,mobilenet,large,warm,200,146.94,146.94,0.0,78.46,68.47,100
630,630,mobilenet,medium,warm,200,124.53,124.52,0.01,92.0,32.53,100
631,631,resnet,medium,warm,200,289.45,289.45,0.0,270.94,18.51,99
632,632,mobilenet,medium,warm,200,97.91,97.9,0.0,79.35,18.55,100
633,633,mobilenet,large,warm,200,267.11,267.1,0.01,136.64,130.46,99
634,634,mobilenet,large,warm,200,148.32,148.31,0.01,59.32,88.99,100
635,635,resnet,medium,warm,200,636.02,636.02,0.0,203.54,432.48,100
636,636,mobilenet,small,warm,200,116.34,116.34,0.0,98.1,18.24,99
637,637,resnet,medium,cold,200,1578.39,1578.39,0.01,345.75,1232.64,100
638,638,resnet,large,cold,200,1997.9,1997.9,0.0,449.94,1547.95,100
639,639,mobilenet,medium,warm,200,132.63,132.63,0.0,107.78,24.85,99
640,640,resnet,small,warm,200,1230.27,1230.27,0.01,309.11,921.16,100
641,641,mobilenet,medium,warm,200,65.52,65.51,0.01,43.39,22.12,100
642,642,mobilenet,small,warm,200,116.19,116.18,0.01,95.02,21.16,99
643,643,mobilenet,medium,warm,200,248.56,248.56,0.01,130.38,118.17,100
644,644,resnet,medium,warm,200,822.55,822.55,0.0,260.68,561.87,99
645,645,resnet,medium,warm,200,1121.98,1121.98,0.01,305.17,816.8,100
646,646,resnet,small,cold,200,1620.48,1620.48,0.0,413.5,1206.98,100
647,647,mobilenet,large,warm,200,135.32,135.31,0.01,61.84,73.47,100
648,648,mobilenet,medium,warm,200,198.38,198.37,0.01,105.6,92.77,100
649,649,resnet,small,cold,200,3222.81,3222.8,0.0,568.82,2653.98,99
650,650,resnet,medium,warm,200,1298.77,1298.76,0.01,309.64,989.12,100
651,651,resnet,medium,cold,200,1203.24,1203.24,0.0,138.7,1064.54,100
652,652,resnet,large,warm,200,1374.24,1374.23,0.0,542.43,831.8,100
653,653,mobilenet,medium,warm,200,143.21,143.2,0.01,76.11,67.09,100
654,654,resnet,medium,cold,200,1446.91,1446.9,0.01,142.92,1303.98,100
655,655,resnet,medium,cold,200,1487.21,1487.2,0.0,241.66,1245.55,100
656,656,mobilenet,large,warm,200,83.85,83.84,0.01,70.36,13.49,99
657,657,resnet,small,cold,200,2434.14,2434.13,0.0,619.26,1814.87,100
658,658,mobilenet,small,warm,200,101.1,101.09,0.0,83.99,17.1,100
659,659,mobilenet,medium,warm,200,88.9,88.89,0.0,72.93,15.96,100
660,660,mobilenet,large,warm,200,198.35,198.35,0.0,175.63,22.72,99
661,661,resnet,small,warm,200,493.58,493.57,0.01,479.6,13.97,100
662,662,mobilenet,large,warm,200,99.61,99.6,0.01,79.55,20.05,100
663,663,resnet,large,warm,200,786.37,786.37,0.0,322.02,464.35,100
664,664,mobilenet,medium,warm,200,115.58,115.58,0.01,99.47,16.11,99
665,665,resnet,large,cold,200,3049.43,3049.42,0.0,586.73,2462.69,100
666,666,resnet,large,warm,200,427.21,427.21,0.01,414.49,12.72,100
667,667,mobilenet,medium,warm,200,87.95,87.95,0.01,69.56,18.39,100
668,668,resnet,medium,warm,200,534.95,534.94,0.01,296.02,238.92,100
669,669,mobilenet,large,warm,200,102.92,102.91,0.01,87.76,15.16,100
670,670,mobilenet,small,warm,200,167.82,167.82,0.0,78.78,89.04,100
671,671,resnet,small,cold,200,3497.76,3497.76,0.01,525.53,2972.22,100
672,672,mobilenet,medium,warm,200,89.36,89.35,0.01,69.69,19.67,100
673,673,resnet,small,warm,200,641.65,641.65,0.0,266.59,375.06,100
674,674,resnet,large,cold,200,2801.96,2801.96,0.0,464.53,2337.42,100
675,675,mobilenet,medium,warm,200,130.7,130.7,0.01,116.23,14.46,100
676,676,mobilenet,large,warm,200,139.08,139.07,0.01,80.29,58.78,100
677,677,resnet,small,warm,200,770.11,770.1,0.01,147.9,622.21,100
678,678,mobilenet,medium,warm,200,53.52,53.52,0.0,39.87,13.65,100
679,679,resnet,medium,warm,200,778.2,778.2,0.01,121.29,656.91,100
680,680,resnet,small,warm,200,616.51,616.51,0.01,212.48,404.02,100
681,681,mobilenet,small,warm,200,148.98,148.97,0.0,134.59,14.38,100
682,682,resnet,small,cold,200,2133.57,2133.56,0.0,581.38,1552.18,100
683,683,mobilenet,large,warm,200,83.76,83.75,0.01,66.08,17.67,99
684,684,mobilenet,small,warm,200,153.56,153.55,0.01,113.97,39.58,100
685,685,mobilenet,medium,warm,200,141.44,141.44,0.0,106.08,35.35,100
686,686,resnet,medium,warm,200,619.41,619.4,0.01,322.47,296.93,100
687,687,resnet,small,warm,200,785.67,785.66,0.01,131.87,653.79,100
688,688,resnet,medium,warm,200,808.1,808.09,0.01,215.64,592.45,100
689,689,resnet,large,warm,200,783.54,783.53,0.01,330.29,453.25,100
690,690,mobilenet,small,warm,200,139.07,139.07,0.0,124.92,14.15,100
691,691,mobilenet,small,warm,200,82.23,82.22,0.01,63.46,18.77,99
692,692,mobilenet,large,warm,200,103.02,103.02,0.0,91.38,11.64,100
693,693,mobilenet,medium,warm,200,99.61,99.6,0.01,71.03,28.57,100
694,694,resnet,large,warm,200,686.23,686.22,0.01,123.69,562.53,99
695,695,resnet,medium,warm,200,1011.27,1011.26,0.01,314.95,696.3,100
696,696,resnet,medium,cold,200,2492.42,2492.42,0.0,565.22,1927.2,100
697,697,resnet,small,warm,200,766.94,766.94,0.01,123.14,643.8,100
698,698,mobilenet,medium,warm,200,37.75,37.75,0.0,25.42,12.33,99
699,699,resnet,small,cold,200,2992.08,2992.08,0.0,507.59,2484.5,100
700,700,resnet,large,warm,200,1016.76,1016.75,0.01,287.24,729.51,100
701,701,resnet,large,cold,200,3753.8,3753.79,0.01,769.81,2983.99,100
702,702,resnet,small,cold,200,2960.86,2960.86,0.0,387.55,2573.31,100
703,703,mobilenet,medium,warm,200,152.61,152.6,0.01,134.2,18.4,100
704,704,mobilenet,small,warm,200,139.6,139.59,0.01,127.81,11.79,99
