index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
349,349,mobilenet,small,warm,200,121.52,121.51,0.01,102.2,19.32,100
350,350,resnet,medium,cold,200,1461.8,1461.79,0.01,202.2,1259.6,100
351,351,mobilenet,medium,warm,200,34.83,34.82,0.0,18.01,16.81,100
352,352,resnet,medium,warm,200,519.76,519.76,0.0,184.69,335.06,99
353,353,mobilenet,medium,warm,200,49.33,49.32,0.0,32.12,17.21,100
354,354,resnet,small,warm,200,743.27,743.27,0.0,196.23,547.04,100
355,355,resnet,small,warm,200,1035.13,1035.13,0.01,325.15,709.97,100
356,356,resnet,medium,cold,200,2474.63,2474.62,0.02,493.9,1980.72,100
357,357,resnet,medium,warm,200,996.86,996.86,0.01,211.16,785.7,100
358,358,resnet,large,warm,200,939.03,939.03,0.0,295.49,643.54,100
359,359,mobilenet,large,warm,200,33.28,33.27,0.01,19.82,13.45,100
360,360,mobilenet,small,warm,200,31.84,31.83,0.0,18.07,13.77,100
361,361,mobilenet,large,warm,200,31.87,31.86,0.0,18.0,13.87,100
362,362,resnet,medium,warm,200,143.46,143.46,0.01,128.81,14.65,100
363,363,mobilenet,large,warm,200,30.05,30.05,0.0,17.6,12.45,100
364,364,resnet,large,warm,200,790.53,790.53,0.0,184.26,606.27,100
365,365,resnet,medium,warm,200,514.07,514.07,0.01,207.14,306.93,100
366,366,mobilenet,small,warm,200,37.6,37.59,0.01,22.96,14.63,99
367,367,resnet,small,warm,200,519.51,519.48,0.02,188.57,330.91,100
368,368,resnet,large,warm,200,681.99,681.98,0.0,185.44,496.54,100
369,369,mobilenet,medium,warm,200,40.12,40.12,0.01,21.38,18.74,100
370,370,resnet,medium,warm,200,155.62,155.61,0.01,137.14,18.47,100
371,371,resnet,medium,warm,200,427.82,427.82,0.0,283.69,144.13,100
372,372,resnet,medium,warm,200,583.9,583.9,0.0,173.32,410.58,100
373,373,resnet,medium,warm,200,320.09,320.09,0.0,302.39,17.7,99
374,374,resnet,medium,warm,200,718.69,718.68,0.01,154.59,564.09,100
375,375,mobilenet,small,warm,200,43.9,43.89,0.01,28.69,15.2,100
376,376,mobilenet,medium,warm,200,33.9,33.89,0.01,19.8,14.1,100
377,377,mobilenet,large,warm,200,52.68,52.68,0.0,38.69,13.99,100
378,378,mobilenet,small,warm,200,96.59,96.58,0.01,72.23,24.35,100
379,379,mobilenet,large,warm,200,54.32,54.31,0.01,35.94,18.37,100
380,380,resnet,medium,warm,200,556.07,556.07,0.0,261.63,294.44,99
381,381,resnet,small,warm,200,792.55,792.55,0.01,172.5,620.05,100
382,382,mobilenet,medium,warm,200,91.01,91.01,0.0,76.02,14.99,100
383,383,mobilenet,medium,warm,200,82.44,82.43,0.0,60.99,21.45,100
384,384,mobilenet,medium,warm,200,99.46,99.45,0.01,62.31,37.14,100
385,385,mobilenet,large,warm,200,41.51,41.5,0.01,25.67,15.83,100
386,386,mobilenet,medium,warm,200,40.8,40.79,0.01,21.88,18.92,100
387,387,mobilenet,small,warm,200,73.98,73.98,0.0,58.69,15.29,100
388,388,resnet,large,warm,200,185.2,185.19,0.01,167.71,17.48,100
389,389,mobilenet,large,warm,200,44.99,44.99,0.01,28.08,16.91,100
390,390,resnet,small,warm,200,775.9,775.9,0.01,189.76,586.13,100
391,391,mobilenet,large,warm,200,40.62,40.61,0.0,20.46,20.16,99
392,392,resnet,medium,warm,200,317.05,317.05,0.01,196.84,120.21,100
393,393,resnet,medium,warm,200,151.85,151.85,0.01,133.4,18.45,99
394,394,resnet,small,warm,200,821.21,821.21,0.01,152.77,668.43,100
395,395,mobilenet,medium,warm,200,49.34,49.33,0.01,26.47,22.87,100
396,396,resnet,small,warm,200,372.37,372.37,0.0,235.48,136.89,100
397,397,mobilenet,medium,warm,200,62.39,62.38,0.01,45.97,16.41,100
398,398,resnet,small,warm,200,611.27,611.27,0.0,209.12,402.15,100
399,399,mobilenet,small,warm,200,81.49,81.49,0.0,65.43,16.06,100
400,400,mobilenet,large,warm,200,150.45,150.45,0.01,128.8,21.64,100
401,401,resnet,small,warm,200,758.19,758.19,0.0,199.88,558.31,100
402,402,mobilenet,small,warm,200,198.44,198.43,0.01,78.29,120.14,100
403,403,resnet,large,warm,200,871.37,871.36,0.01,160.96,710.4,100
404,404,mobilenet,large,warm,200,83.93,83.93,0.01,62.59,21.34,100
405,405,resnet,medium,warm,200,1021.91,1021.9,0.01,316.0,705.9,100
406,406,resnet,medium,warm,200,1036.16,1036.16,0.0,384.74,651.42,100
407,407,resnet,medium,warm,200,158.57,158.56,0.01,143.07,15.49,99
408,408,mobilenet,large,warm,200,71.85,71.84,0.01,54.78,17.06,100
409,409,mobilenet,small,warm,200,124.15,124.15,0.01,96.53,27.62,99
410,410,mobilenet,medium,warm,200,45.38,45.38,0.0,26.39,18.99,100
411,411,mobilenet,small,warm,200,43.74,43.73,0.01,24.76,18.97,100
412,412,mobilenet,small,warm,200,59.59,59.59,0.01,43.47,16.12,100
413,413,mobilenet,small,warm,200,75.3,75.3,0.0,57.17,18.13,100
414,414,mobilenet,medium,warm,200,139.49,139.49,0.01,71.06,68.43,100
415,415,resnet,large,warm,200,915.96,915.95,0.01,397.14,518.81,100
416,416,resnet,medium,warm,200,236.35,236.35,0.0,183.86,52.48,100
417,417,mobilenet,small,warm,200,85.94,85.93,0.01,68.23,17.7,99
418,418,resnet,large,warm,200,1368.36,1368.36,0.01,445.29,923.07,100
419,419,resnet,large,warm,200,233.52,233.51,0.01,123.84,109.67,100
420,420,resnet,small,warm,200,305.52,305.51,0.01,122.06,183.45,100
421,421,mobilenet,medium,warm,200,34.34,34.34,0.0,19.43,14.91,100
422,422,mobilenet,medium,warm,200,43.59,43.59,0.01,31.95,11.64,100
423,423,mobilenet,large,warm,200,93.52,93.52,0.0,68.45,25.07,100
424,424,mobilenet,large,warm,200,80.44,80.43,0.01,53.61,26.83,100
425,425,mobilenet,medium,warm,200,40.19,40.19,0.0,23.43,16.76,100
426,426,mobilenet,small,warm,200,122.66,122.66,0.01,95.01,27.65,98
427,427,mobilenet,small,warm,200,73.7,73.7,0.0,56.91,16.79,99
428,428,resnet,large,warm,200,150.93,150.93,0.0,137.35,13.58,100
429,429,resnet,medium,warm,200,275.15,275.14,0.01,131.42,143.72,100
430,430,mobilenet,medium,warm,200,32.54,32.54,0.0,18.82,13.73,100
431,431,resnet,large,warm,200,286.34,286.33,0.0,153.81,132.53,99
432,432,resnet,medium,warm,200,381.2,381.19,0.01,130.21,250.98,100
433,433,resnet,medium,warm,200,183.18,183.17,0.01,166.67,16.5,100
434,434,mobilenet,large,warm,200,35.06,35.05,0.01,20.01,15.04,98
435,435,mobilenet,medium,warm,200,66.31,66.3,0.0,51.22,15.09,99
436,436,resnet,large,warm,200,525.91,525.91,0.0,178.15,347.76,100
437,437,resnet,small,warm,200,578.87,578.87,0.0,152.31,426.56,100
438,438,mobilenet,small,warm,200,54.29,54.29,0.01,35.97,18.32,99
439,439,mobilenet,large,warm,200,40.37,40.36,0.01,23.13,17.24,100
440,440,resnet,large,warm,200,491.08,491.08,0.0,168.18,322.9,100
441,441,mobilenet,small,warm,200,89.44,89.44,0.0,60.65,28.8,100
442,442,resnet,large,warm,200,325.25,325.25,0.0,213.45,111.8,100
443,443,resnet,medium,warm,200,649.7,649.69,0.01,119.26,530.43,100
444,444,mobilenet,large,warm,200,62.09,62.09,0.01,40.45,21.64,99
445,445,resnet,large,warm,200,1017.74,1017.74,0.0,348.95,668.79,100
446,446,resnet,small,warm,200,536.75,536.74,0.01,120.46,416.28,100
447,447,resnet,medium,warm,200,1131.8,1131.8,0.01,415.51,716.29,100
448,448,resnet,medium,warm,200,433.71,433.71,0.01,260.36,173.35,99
449,449,resnet,large,warm,200,566.87,566.86,0.01,126.58,440.29,100
450,450,mobilenet,small,warm,200,59.26,59.26,0.0,31.75,27.5,100
451,451,resnet,medium,warm,200,653.1,653.09,0.01,161.53,491.56,100
452,452,resnet,medium,warm,200,503.11,503.1,0.01,120.91,382.19,99
453,453,resnet,large,warm,200,225.47,225.46,0.01,169.69,55.77,100
454,454,mobilenet,medium,warm,200,34.98,34.98,0.01,18.36,16.62,100
455,455,mobilenet,medium,warm,200,52.78,52.78,0.0,38.81,13.97,100
456,456,resnet,medium,cold,200,1556.0,1555.99,0.01,510.68,1045.31,100
457,457,mobilenet,medium,warm,200,40.7,40.69,0.01,22.68,18.01,99
458,458,mobilenet,large,warm,200,53.28,53.27,0.0,31.54,21.73,100
459,459,resnet,medium,warm,200,605.52,605.51,0.01,210.88,394.63,100
460,460,mobilenet,small,warm,200,82.25,82.25,0.0,62.31,19.94,100
461,461,resnet,large,warm,200,696.25,696.25,0.01,185.83,510.42,100
462,462,resnet,large,warm,200,755.53,755.52,0.0,203.92,551.6,99
463,463,resnet,small,warm,200,463.48,463.47,0.01,294.93,168.54,100
464,464,mobilenet,medium,warm,200,46.96,46.96,0.01,31.53,15.43,100
465,465,mobilenet,medium,warm,200,58.61,58.61,0.01,38.23,20.38,100
466,466,resnet,large,warm,200,1454.7,1454.69,0.0,483.63,971.07,100
467,467,resnet,small,warm,200,676.63,676.62,0.01,252.54,424.08,99
468,468,mobilenet,large,warm,200,64.68,64.67,0.01,48.18,16.49,100
469,469,mobilenet,large,warm,200,81.28,81.28,0.0,59.33,21.95,100
470,470,mobilenet,medium,warm,200,85.55,85.55,0.01,68.58,16.96,100
471,471,mobilenet,large,warm,200,67.41,67.41,0.01,40.06,27.35,100
472,472,resnet,small,warm,200,963.86,963.86,0.01,322.6,641.26,100
473,473,mobilenet,small,warm,200,53.34,53.33,0.01,36.5,16.83,99
474,474,resnet,small,warm,200,690.12,690.11,0.01,214.45,475.66,100
475,475,mobilenet,medium,warm,200,90.31,90.31,0.01,73.22,17.09,100
476,476,resnet,large,warm,200,831.26,831.26,0.01,169.07,662.19,100
477,477,resnet,medium,cold,200,1671.17,1671.17,0.01,437.76,1233.41,100
478,478,resnet,medium,cold,200,1737.41,1737.4,0.0,399.54,1337.86,99
479,479,mobilenet,medium,warm,200,88.76,88.75,0.0,72.66,16.09,100
480,480,mobilenet,medium,warm,200,95.01,95.01,0.01,74.32,20.69,100
481,481,mobilenet,large,warm,200,103.2,103.2,0.0,76.87,26.32,99
482,482,mobilenet,small,warm,200,67.07,67.07,0.0,51.51,15.56,100
483,483,resnet,medium,warm,200,1261.43,1261.42,0.01,416.59,844.83,100
484,484,resnet,large,warm,200,647.44,647.44,0.01,172.7,474.74,100
485,485,resnet,small,cold,200,1621.18,1621.18,0.0,378.59,1242.58,99
486,486,resnet,large,warm,200,707.89,707.88,0.01,166.17,541.72,100
487,487,resnet,large,cold,200,2134.58,2134.58,0.01,469.06,1665.52,100
488,488,resnet,small,cold,200,2659.88,2659.88,0.01,530.89,2128.99,100
489,489,resnet,large,warm,200,905.47,905.46,0.01,221.71,683.75,100
490,490,resnet,medium,warm,200,317.71,317.7,0.01,132.34,185.35,100
491,491,resnet,large,warm,200,494.3,494.29,0.01,184.68,309.61,100
492,492,resnet,medium,cold,200,3536.16,3536.15,0.01,413.86,3122.29,99
493,493,resnet,small,warm,200,907.42,907.42,0.0,212.94,694.48,100
494,494,mobilenet,large,warm,200,57.7,57.69,0.01,35.09,22.6,100
495,495,resnet,small,warm,200,136.99,136.98,0.01,121.09,15.9,100
496,496,resnet,small,warm,200,662.94,662.93,0.01,217.74,445.19,100
497,497,resnet,large,warm,200,183.12,183.12,0.0,123.43,59.7,100
498,498,resnet,large,warm,200,202.47,202.47,0.0,124.3,78.17,100
499,499,resnet,medium,cold,200,3815.26,3815.25,0.01,380.64,3434.62,100
500,500,mobilenet,medium,warm,200,40.62,40.62,0.0,28.64,11.98,100
501,501,mobilenet,small,warm,200,40.72,40.72,0.0,25.84,14.88,100
502,502,resnet,small,cold,200,1534.47,1534.46,0.0,154.39,1380.07,100
503,503,resnet,small,warm,200,398.08,398.07,0.01,264.25,133.82,99
504,504,resnet,small,cold,200,1868.92,1868.91,0.01,325.09,1543.83,100
505,505,mobilenet,medium,warm,200,50.1,50.1,0.0,32.08,18.02,100
506,506,mobilenet,small,warm,200,59.59,59.59,0.0,42.99,16.6,99
507,507,resnet,medium,warm,200,549.24,549.24,0.01,183.2,366.04,100
508,508,resnet,large,cold,200,1476.51,1476.51,0.0,138.31,1338.2,100
509,509,resnet,large,warm,200,682.66,682.66,0.01,208.76,473.9,100
510,510,mobilenet,medium,warm,200,115.91,115.9,0.01,96.02,19.88,100
511,511,resnet,medium,warm,200,797.6,797.59,0.01,181.46,616.13,100
512,512,resnet,large,warm,200,526.19,526.17,0.02,221.26,304.91,99
513,513,mobilenet,large,warm,200,72.36,72.35,0.01,49.4,22.95,100
514,514,mobilenet,small,warm,200,66.48,66.48,0.0,50.82,15.66,100
515,515,resnet,small,cold,200,2320.66,2320.66,0.0,585.09,1735.57,100
516,516,mobilenet,medium,warm,200,50.95,50.94,0.0,29.7,21.24,98
517,517,mobilenet,large,warm,200,75.95,75.95,0.0,57.58,18.37,99
518,518,mobilenet,medium,warm,200,89.0,89.0,0.01,62.73,26.27,100
519,519,mobilenet,large,warm,200,84.83,84.82,0.0,70.2,14.63,100
520,520,resnet,small,warm,200,237.73,237.73,0.0,223.16,14.57,100
521,521,mobilenet,medium,warm,200,70.53,70.52,0.01,53.61,16.91,99
522,522,mobilenet,medium,warm,200,57.85,57.84,0.01,38.72,19.12,100
523,523,resnet,medium,cold,200,1872.22,1872.21,0.01,417.15,1455.06,100
524,524,resnet,small,warm,200,757.06,757.05,0.01,333.37,423.68,100
525,525,mobilenet,large,warm,200,44.45,44.44,0.0,30.41,14.03,100
526,526,resnet,large,warm,200,537.0,536.99,0.01,190.54,346.46,100
527,527,mobilenet,small,warm,200,89.97,89.97,0.0,73.25,16.72,100
528,528,mobilenet,small,warm,200,79.78,79.77,0.01,64.92,14.85,100
529,529,resnet,large,warm,200,955.08,955.07,0.01,155.62,799.45,100
530,530,mobilenet,medium,warm,200,60.59,60.59,0.0,44.26,16.33,99
531,531,mobilenet,small,warm,200,43.07,43.07,0.0,25.63,17.44,100
532,532,resnet,large,cold,200,1529.87,1529.87,0.0,357.3,1172.57,100
533,533,resnet,medium,warm,200,326.9,326.89,0.01,223.59,103.29,100
534,534,resnet,large,warm,200,917.26,917.25,0.01,265.54,651.71,100
535,535,mobilenet,medium,warm,200,145.11,145.1,0.0,123.92,21.19,100
536,536,resnet,large,cold,200,1315.13,1315.12,0.0,119.89,1195.24,99
537,537,mobilenet,small,warm,200,83.26,83.26,0.0,67.33,15.92,100
538,538,resnet,medium,warm,200,699.71,699.7,0.01,317.82,381.89,100
539,539,resnet,large,cold,200,4320.38,4320.37,0.01,653.39,3666.98,100
540,540,resnet,large,warm,200,660.62,660.61,0.01,187.47,473.14,100
541,541,resnet,medium,cold,200,2159.81,2159.8,0.01,501.74,1658.06,100
542,542,resnet,small,warm,200,416.85,416.85,0.0,195.37,221.48,99
543,543,resnet,medium,warm,200,605.33,605.32,0.0,186.69,418.63,100
544,544,mobilenet,small,warm,200,64.35,64.34,0.01,43.11,21.23,100
545,545,resnet,large,warm,200,476.18,476.18,0.0,188.8,287.38,99
546,546,resnet,large,warm,200,468.56,468.56,0.01,206.41,262.15,100
547,547,resnet,large,cold,200,2546.08,2546.06,0.01,456.62,2089.45,100
548,548,resnet,small,warm,200,642.66,642.65,0.01,217.05,425.6,100
549,549,resnet,medium,warm,200,925.5,925.5,0.01,383.93,541.56,100
550,550,mobilenet,large,warm,200,88.87,88.86,0.0,72.84,16.02,100
551,551,mobilenet,large,warm,200,68.5,68.49,0.01,43.94,24.55,100
552,552,resnet,medium,warm,200,1299.25,1299.24,0.01,416.54,882.7,100
553,553,mobilenet,large,warm,200,73.77,73.77,0.01,59.43,14.34,100
554,554,resnet,small,warm,200,296.04,296.04,0.01,276.88,19.16,100
555,555,mobilenet,large,warm,200,148.11,148.1,0.0,125.42,22.68,100
556,556,resnet,large,warm,200,461.37,461.36,0.01,176.33,285.03,100
557,557,mobilenet,large,warm,200,126.15,126.15,0.0,102.07,24.08,100
558,558,mobilenet,large,warm,200,38.58,38.57,0.01,23.4,15.17,100
559,559,mobilenet,medium,warm,200,44.74,44.74,0.01,30.51,14.22,100
560,560,resnet,small,warm,200,652.14,652.13,0.01,138.75,513.39,100
561,561,resnet,large,warm,200,562.67,562.66,0.0,165.47,397.19,100
562,562,mobilenet,small,warm,200,85.32,85.32,0.01,66.89,18.42,100
563,563,resnet,medium,warm,200,564.23,564.22,0.01,271.79,292.43,100
564,564,resnet,small,warm,200,860.42,860.42,0.0,337.06,523.35,100
565,565,mobilenet,small,warm,200,122.22,122.22,0.0,109.18,13.04,100
566,566,resnet,large,warm,200,503.11,503.11,0.0,323.4,179.7,100
567,567,resnet,small,warm,200,526.72,526.72,0.01,256.36,270.36,100
568,568,resnet,medium,warm,200,905.13,905.13,0.0,408.1,497.03,100
569,569,resnet,large,warm,200,641.24,641.24,0.0,196.8,444.44,100
570,570,resnet,small,warm,200,1463.27,1463.26,0.01,587.23,876.03,100
571,571,resnet,small,cold,200,2328.51,2328.51,0.01,773.38,1555.13,100
572,572,mobilenet,small,warm,200,80.41,80.4,0.01,63.04,17.36,100
573,573,resnet,large,warm,200,1377.11,1377.11,0.0,419.25,957.86,100
574,574,resnet,small,warm,200,455.82,455.82,0.01,217.89,237.93,100
575,575,resnet,small,warm,200,1337.87,1337.86,0.01,443.22,894.64,100
576,576,resnet,large,warm,200,519.29,519.28,0.01,168.58,350.69,100
577,577,mobilenet,medium,warm,200,112.68,112.67,0.01,93.88,18.79,100
578,578,resnet,large,cold,200,1843.46,1843.45,0.01,524.0,1319.46,100
579,579,resnet,large,warm,200,173.47,173.46,0.01,153.94,19.52,100
580,580,resnet,large,cold,200,2232.57,2232.56,0.0,489.11,1743.45,100
581,581,resnet,small,warm,200,347.91,347.9,0.01,138.69,209.21,100
582,582,mobilenet,medium,warm,200,116.13,116.12,0.01,98.78,17.35,100
583,583,mobilenet,large,warm,200,75.79,75.78,0.01,57.51,18.27,100
584,584,resnet,large,warm,200,706.4,706.4,0.0,290.73,415.67,100
585,585,mobilenet,large,warm,200,62.24,62.23,0.0,45.35,16.89,100
586,586,mobilenet,large,warm,200,117.49,117.49,0.01,99.08,18.4,100
587,587,resnet,large,warm,200,1006.44,1006.44,0.01,164.88,841.55,100
588,588,resnet,large,warm,200,353.58,353.57,0.01,329.67,23.91,100
589,589,resnet,small,warm,200,616.23,616.22,0.01,402.52,213.69,100
590,590,mobilenet,small,warm,200,100.02,100.02,0.01,82.12,17.9,100
591,591,mobilenet,medium,warm,200,78.98,78.98,0.01,60.63,18.35,100
592,592,resnet,small,warm,200,1110.74,1110.74,0.0,188.96,921.78,100
593,593,mobilenet,small,warm,200,83.61,83.61,0.01,68.45,15.16,100
594,594,mobilenet,medium,warm,200,41.64,41.63,0.0,23.19,18.44,100
595,595,resnet,medium,warm,200,1033.45,1033.45,0.01,491.68,541.76,100
596,596,resnet,large,cold,200,1222.84,1222.83,0.01,163.08,1059.74,100
597,597,mobilenet,medium,warm,200,75.06,75.05,0.01,63.28,11.77,100
598,598,mobilenet,medium,warm,200,83.2,83.19,0.01,66.57,16.62,100
599,599,resnet,medium,warm,200,228.0,228.0,0.0,210.84,17.16,100
600,600,mobilenet,large,warm,200,127.79,127.78,0.01,103.29,24.49,100
601,601,resnet,small,warm,200,369.67,369.67,0.01,164.95,204.72,99
602,602,resnet,medium,warm,200,568.32,568.32,0.01,366.83,201.49,100
603,603,mobilenet,medium,warm,200,139.07,139.07,0.0,118.05,21.02,100
604,604,mobilenet,large,warm,200,38.75,38.75,0.0,22.84,15.9,100
605,605,resnet,large,warm,200,449.75,449.74,0.01,121.96,327.78,100
606,606,resnet,small,warm,200,1625.39,1625.39,0.0,650.38,975.0,100
607,607,resnet,medium,warm,200,176.34,176.33,0.0,149.42,26.91,100
608,608,mobilenet,small,warm,200,109.24,109.23,0.0,58.97,50.26,100
609,609,resnet,small,warm,200,892.54,892.53,0.0,409.37,483.17,100
610,610,mobilenet,large,warm,200,46.54,46.53,0.01,33.64,12.89,100
611,611,mobilenet,small,warm,200,57.85,57.85,0.0,40.45,17.39,100
612,612,resnet,small,warm,200,326.68,326.68,0.01,307.79,18.89,100
613,613,mobilenet,large,warm,200,45.2,45.2,0.0,29.79,15.41,100
614,614,mobilenet,small,warm,200,84.79,84.78,0.01,72.24,12.55,100
615,615,mobilenet,large,warm,200,88.4,88.4,0.0,69.52,18.88,100
616,616,mobilenet,small,warm,200,119.51,119.51,0.0,100.09,19.42,100
617,617,resnet,small,cold,200,1878.85,1878.83,0.02,363.83,1515.0,99
618,618,mobilenet,medium,warm,200,78.17,78.16,0.01,55.32,22.84,100
619,619,mobilenet,small,warm,200,42.68,42.67,0.01,26.57,16.1,100
620,620,resnet,small,warm,200,280.21,280.2,0.0,262.73,17.48,100
621,621,mobilenet,large,warm,200,61.08,61.08,0.0,43.53,17.55,99
622,622,mobilenet,small,warm,200,135.46,135.45,0.01,119.67,15.78,100
623,623,mobilenet,medium,warm,200,67.4,67.39,0.01,52.32,15.08,99
624,624,mobilenet,large,warm,200,74.82,74.82,0.0,47.9,26.92,100
625,625,resnet,small,warm,200,280.36,280.35,0.01,258.96,21.39,100
626,626,mobilenet,medium,warm,200,60.8,60.8,0.01,41.45,19.35,100
627,627,mobilenet,small,warm,200,61.69,61.69,0.0,42.66,19.03,100
628,628,resnet,large,warm,200,458.75,458.75,0.01,384.49,74.26,97
629,629,mobilenet,large,warm,200,102.17,102.16,0.01,83.24,18.92,98
630,630,mobilenet,medium,warm,200,109.46,109.45,0.01,73.45,36.0,99
631,631,resnet,medium,warm,200,353.86,353.85,0.01,339.76,14.09,100
632,632,mobilenet,medium,warm,200,82.7,82.69,0.0,63.06,19.63,99
633,633,mobilenet,large,warm,200,73.87,73.87,0.0,44.74,29.13,100
634,634,mobilenet,large,warm,200,64.39,64.38,0.01,48.84,15.55,100
635,635,resnet,medium,warm,200,547.81,547.8,0.0,224.29,323.51,100
636,636,mobilenet,small,warm,200,134.23,134.23,0.0,113.42,20.81,100
637,637,resnet,medium,warm,200,448.96,448.96,0.01,282.03,166.92,100
638,638,resnet,large,warm,200,307.93,307.93,0.01,123.17,184.76,100
639,639,mobilenet,medium,warm,200,88.7,88.7,0.0,60.93,27.77,100
640,640,resnet,small,warm,200,492.44,492.44,0.01,468.16,24.28,100
641,641,mobilenet,medium,warm,200,81.27,81.26,0.0,66.94,14.32,100
642,642,mobilenet,small,warm,200,73.42,73.42,0.0,50.12,23.3,99
643,643,mobilenet,medium,warm,200,127.8,127.79,0.0,108.4,19.4,100
644,644,resnet,medium,warm,200,278.33,278.33,0.0,130.2,148.13,100
645,645,resnet,medium,warm,200,443.77,443.77,0.01,427.11,16.66,100
646,646,resnet,small,warm,200,751.71,751.71,0.0,416.14,335.57,100
647,647,mobilenet,large,warm,200,89.65,89.64,0.01,75.56,14.09,100
648,648,mobilenet,medium,warm,200,63.84,63.84,0.0,48.03,15.81,100
649,649,resnet,small,warm,200,235.14,235.13,0.01,174.21,60.92,98
650,650,resnet,medium,warm,200,349.04,349.03,0.01,140.15,208.88,99
651,651,resnet,medium,warm,200,1051.74,1051.74,0.0,477.38,574.36,100
652,652,resnet,large,warm,200,299.64,299.64,0.01,121.09,178.55,99
653,653,mobilenet,medium,warm,200,74.99,74.98,0.01,59.87,15.11,100
654,654,resnet,medium,warm,200,366.44,366.44,0.0,342.0,24.44,100
655,655,resnet,medium,warm,200,937.55,937.54,0.01,567.31,370.23,100
656,656,mobilenet,large,warm,200,72.34,72.33,0.01,56.37,15.97,99
657,657,resnet,small,warm,200,1208.7,1208.69,0.0,559.5,649.19,100
658,658,mobilenet,small,warm,200,73.9,73.89,0.0,53.47,20.42,100
659,659,mobilenet,medium,warm,200,154.59,154.58,0.01,137.73,16.84,100
660,660,mobilenet,large,warm,200,151.04,151.03,0.01,125.47,25.57,100
661,661,resnet,small,warm,200,527.66,527.66,0.0,281.66,246.0,100
662,662,mobilenet,large,warm,200,103.25,103.25,0.0,64.93,38.32,100
663,663,resnet,large,warm,200,450.47,450.47,0.0,265.74,184.73,100
664,664,mobilenet,medium,warm,200,142.04,142.03,0.01,119.68,22.35,100
665,665,resnet,large,warm,200,449.46,449.45,0.01,232.85,216.61,100
666,666,resnet,large,warm,200,1425.03,1425.02,0.01,596.81,828.21,100
667,667,mobilenet,medium,warm,200,51.49,51.48,0.0,40.66,10.82,100
668,668,resnet,medium,warm,200,853.13,853.13,0.01,483.77,369.36,100
669,669,mobilenet,large,warm,200,81.85,81.84,0.01,66.89,14.95,100
670,670,mobilenet,small,warm,200,122.69,122.69,0.01,48.79,73.89,100
671,671,resnet,small,cold,200,1599.89,1599.88,0.01,532.91,1066.97,100
672,672,mobilenet,medium,warm,200,78.83,78.82,0.01,62.39,16.43,98
673,673,resnet,small,warm,200,738.68,738.68,0.01,361.02,377.65,99
674,674,resnet,large,warm,200,931.57,931.56,0.0,286.1,645.47,100
675,675,mobilenet,medium,warm,200,126.44,126.44,0.0,100.0,26.44,100
676,676,mobilenet,large,warm,200,70.44,70.44,0.01,56.75,13.68,100
677,677,resnet,small,cold,200,2062.07,2062.06,0.01,727.52,1334.54,100
678,678,mobilenet,medium,warm,200,79.31,79.3,0.01,65.91,13.39,100
679,679,resnet,medium,warm,200,1320.58,1320.58,0.0,473.34,847.24,100
680,680,resnet,small,warm,200,956.62,956.62,0.01,497.44,459.17,100
681,681,mobilenet,small,warm,200,59.93,59.92,0.0,32.37,27.55,100
682,682,resnet,small,cold,200,1488.94,1488.93,0.0,457.15,1031.78,100
683,683,mobilenet,large,warm,200,59.32,59.32,0.0,42.82,16.5,100
684,684,mobilenet,small,warm,200,140.45,140.45,0.01,118.95,21.5,100
685,685,mobilenet,medium,warm,200,62.56,62.55,0.01,48.33,14.22,100
686,686,resnet,medium,warm,200,1106.18,1106.14,0.03,411.37,694.77,100
687,687,resnet,small,warm,200,584.35,584.34,0.01,550.35,33.99,100
688,688,resnet,medium,warm,200,740.24,740.24,0.0,533.45,206.79,100
689,689,resnet,large,warm,200,501.21,501.2,0.01,245.96,255.24,99
690,690,mobilenet,small,warm,200,108.16,108.16,0.0,89.72,18.43,100
691,691,mobilenet,small,warm,200,134.47,134.45,0.02,110.27,24.18,100
692,692,mobilenet,large,warm,200,100.47,100.47,0.01,78.61,21.86,100
693,693,mobilenet,medium,warm,200,216.0,215.99,0.01,137.54,78.45,100
694,694,resnet,large,warm,200,438.85,438.85,0.0,424.5,14.35,100
695,695,resnet,medium,warm,200,813.2,813.2,0.01,388.84,424.35,100
696,696,resnet,medium,warm,200,713.81,713.81,0.0,687.91,25.9,100
697,697,resnet,small,cold,200,1328.94,1328.94,0.01,293.6,1035.33,99
698,698,mobilenet,medium,warm,200,74.62,74.61,0.01,54.1,20.51,100
699,699,resnet,small,cold,200,1889.61,1889.61,0.01,833.92,1055.69,100
700,700,resnet,large,warm,200,588.74,588.73,0.0,296.23,292.5,100
701,701,resnet,large,warm,200,1232.43,1232.42,0.01,572.8,659.63,100
702,702,resnet,small,cold,200,1301.72,1301.71,0.01,191.56,1110.15,100
703,703,mobilenet,medium,warm,200,106.55,106.54,0.01,83.63,22.91,100
704,704,mobilenet,small,warm,200,101.76,101.76,0.0,88.47,13.29,100
705,705,mobilenet,medium,warm,200,133.78,133.77,0.01,107.17,26.6,100
706,706,mobilenet,small,warm,200,249.8,249.8,0.0,148.2,101.6,99
707,707,resnet,medium,warm,200,1020.85,1020.85,0.0,511.7,509.14,100
708,708,resnet,small,warm,200,991.4,991.4,0.0,361.26,630.14,100
