index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
122,122,mobilenet,small,cold,200,1296.27,1296.27,0.01,74.46,1221.81,100
123,123,resnet,large,cold,200,22132.72,22132.7,0.02,120.65,22012.06,100
124,124,mobilenet,small,cold,200,1329.53,1329.52,0.01,68.0,1261.52,100
125,125,mobilenet,small,cold,200,1357.2,1357.2,0.01,42.58,1314.62,100
126,126,mobilenet,small,cold,200,1380.61,1380.6,0.01,40.33,1340.27,100
127,127,resnet,medium,cold,200,18331.26,18331.25,0.01,824.94,17506.31,100
128,128,resnet,small,cold,200,22153.09,22153.08,0.02,122.82,22030.25,100
129,129,resnet,small,cold,200,22240.88,22240.86,0.02,122.06,22118.8,100
130,130,mobilenet,medium,cold,200,1344.3,1344.3,0.01,61.02,1283.28,100
131,131,mobilenet,medium,cold,200,1412.72,1412.72,0.0,94.87,1317.84,100
132,132,resnet,medium,cold,200,18647.3,18647.3,0.0,459.92,18187.38,100
133,133,resnet,medium,cold,200,22385.56,22385.54,0.02,120.45,22265.09,99
134,134,resnet,small,cold,200,22263.93,22263.92,0.01,119.85,22144.07,100
135,135,mobilenet,medium,cold,200,1412.39,1412.38,0.01,81.72,1330.67,100
136,136,mobilenet,small,cold,200,1460.1,1460.1,0.0,75.0,1385.09,100
137,137,mobilenet,large,cold,200,1527.97,1527.97,0.0,95.78,1432.19,100
138,138,resnet,small,cold,200,22383.26,22383.24,0.02,121.98,22261.26,100
139,139,mobilenet,large,cold,200,1523.33,1523.32,0.0,37.16,1486.17,100
140,140,resnet,large,cold,200,18931.36,18931.36,0.01,467.6,18463.76,100
141,141,mobilenet,small,cold,200,1532.85,1532.85,0.01,37.45,1495.4,100
142,142,mobilenet,small,cold,200,1544.19,1544.19,0.0,38.23,1505.96,100
143,143,mobilenet,large,cold,200,1551.76,1551.75,0.0,30.99,1520.76,100
144,144,mobilenet,large,cold,200,1566.32,1566.31,0.0,59.0,1507.31,100
145,145,mobilenet,medium,cold,200,1641.86,1641.86,0.0,105.34,1536.52,100
146,146,mobilenet,large,cold,200,1758.95,1758.94,0.01,116.46,1642.48,100
147,147,mobilenet,large,cold,200,1830.1,1830.1,0.01,82.62,1747.48,100
148,148,mobilenet,large,cold,200,1842.37,1842.36,0.01,38.89,1803.47,100
149,149,mobilenet,medium,cold,200,1845.97,1845.96,0.0,23.95,1822.01,100
150,150,resnet,medium,cold,200,19192.39,19192.39,0.01,507.34,18685.04,100
151,151,mobilenet,large,cold,200,1829.29,1829.28,0.01,45.48,1783.8,99
152,152,resnet,small,cold,200,19740.0,19740.0,0.01,578.65,19161.35,100
153,153,resnet,medium,cold,200,22161.39,22161.37,0.02,122.75,22038.62,100
154,154,mobilenet,large,cold,200,1800.79,1800.79,0.01,29.18,1771.6,100
155,155,resnet,medium,cold,200,22212.17,22212.16,0.02,120.05,22092.11,100
156,156,resnet,small,cold,200,19960.96,19960.96,0.01,334.16,19626.8,99
157,157,mobilenet,medium,cold,200,1773.97,1773.97,0.0,39.68,1734.28,100
158,158,mobilenet,small,cold,200,1802.27,1802.27,0.01,44.97,1757.3,100
159,159,mobilenet,large,cold,200,1817.42,1817.42,0.0,41.06,1776.36,100
160,160,resnet,small,cold,200,22218.86,22218.84,0.02,120.6,22098.25,100
161,161,resnet,small,cold,200,20305.63,20305.62,0.01,463.74,19841.88,100
162,162,mobilenet,medium,cold,200,1778.4,1778.4,0.01,32.17,1746.23,100
163,163,resnet,small,cold,200,22283.18,22283.16,0.02,120.35,22162.81,100
164,164,resnet,large,cold,200,22387.84,22387.81,0.02,121.87,22265.95,100
165,165,resnet,large,cold,200,22477.81,22477.8,0.01,121.0,22356.8,100
166,166,mobilenet,large,cold,200,1735.24,1735.24,0.0,42.49,1692.74,100
167,167,resnet,large,cold,200,22545.85,22545.83,0.02,121.19,22424.64,100
168,168,mobilenet,small,cold,200,1735.35,1735.34,0.0,57.11,1678.23,100
169,169,resnet,small,cold,200,20252.17,20252.15,0.01,137.81,20114.34,100
170,170,mobilenet,large,cold,200,1656.75,1656.74,0.01,41.03,1615.71,100
171,171,mobilenet,medium,cold,200,1660.7,1660.7,0.01,54.91,1605.78,100
172,172,resnet,large,cold,200,20214.51,20214.5,0.01,122.75,20091.75,100
173,173,mobilenet,large,cold,200,1646.99,1646.99,0.01,80.43,1566.55,100
174,174,resnet,small,cold,200,22329.34,22329.32,0.02,125.47,22203.85,100
175,175,resnet,large,cold,200,20209.31,20209.29,0.02,142.74,20066.55,100
176,176,resnet,medium,cold,200,22409.04,22409.02,0.02,124.31,22284.71,100
177,177,mobilenet,small,warm,200,58.44,58.44,0.0,37.51,20.92,100
178,178,resnet,medium,cold,200,22403.4,22403.38,0.02,123.0,22280.39,100
179,179,mobilenet,small,warm,200,54.88,54.88,0.0,37.5,17.37,99
180,180,resnet,small,warm,200,218.46,218.46,0.01,203.37,15.09,100
181,181,resnet,small,warm,200,348.39,348.39,0.0,181.92,166.47,100
182,182,resnet,large,warm,200,515.54,515.54,0.01,190.22,325.32,100
183,183,resnet,large,warm,200,557.63,557.62,0.01,121.12,436.49,100
184,184,mobilenet,small,warm,200,31.69,31.69,0.0,18.33,13.36,100
185,185,mobilenet,large,warm,200,48.52,48.51,0.01,26.65,21.87,100
186,186,mobilenet,large,warm,200,30.81,30.81,0.0,17.77,13.04,100
187,187,mobilenet,medium,warm,200,44.01,44.01,0.0,26.79,17.22,99
188,188,mobilenet,medium,warm,200,35.09,35.08,0.01,17.79,17.29,100
189,189,mobilenet,small,warm,200,30.39,30.39,0.0,17.79,12.59,100
190,190,resnet,medium,warm,200,552.43,552.43,0.0,127.17,425.26,99
191,191,mobilenet,medium,warm,200,46.81,46.8,0.01,32.62,14.18,100
192,192,mobilenet,large,warm,200,43.32,43.32,0.0,23.81,19.51,99
193,193,mobilenet,large,warm,200,66.44,66.43,0.0,22.33,44.1,100
194,194,mobilenet,medium,warm,200,49.7,49.69,0.01,27.71,21.98,100
195,195,resnet,large,warm,200,222.81,222.8,0.01,203.33,19.48,100
196,196,mobilenet,small,warm,200,51.6,51.6,0.01,25.27,26.33,100
197,197,mobilenet,small,warm,200,34.29,34.29,0.01,18.63,15.66,100
198,198,resnet,small,warm,200,352.59,352.58,0.0,164.98,187.61,100
199,199,mobilenet,large,warm,200,60.18,60.17,0.0,47.75,12.42,99
200,200,resnet,medium,warm,200,223.45,223.45,0.0,197.55,25.9,100
201,201,mobilenet,medium,warm,200,44.08,44.07,0.0,27.6,16.48,100
202,202,mobilenet,large,warm,200,74.62,74.61,0.01,35.38,39.24,100
203,203,mobilenet,medium,warm,200,46.7,46.69,0.01,30.8,15.89,99
204,204,mobilenet,medium,warm,200,68.31,68.31,0.0,22.33,45.97,100
205,205,mobilenet,small,warm,200,41.05,41.05,0.0,23.12,17.94,99
206,206,resnet,medium,warm,200,293.84,293.83,0.01,126.72,167.11,100
207,207,resnet,small,warm,200,391.98,391.97,0.01,119.51,272.46,100
208,208,mobilenet,small,warm,200,33.45,33.45,0.0,17.63,15.81,100
209,209,mobilenet,medium,warm,200,35.63,35.63,0.01,19.14,16.48,99
210,210,resnet,medium,warm,200,496.63,496.63,0.01,124.55,372.08,100
211,211,mobilenet,medium,warm,200,30.9,30.9,0.0,18.8,12.09,100
212,212,resnet,large,warm,200,465.24,465.23,0.0,127.68,337.55,100
213,213,resnet,large,warm,200,716.91,716.91,0.0,120.88,596.03,99
214,214,resnet,small,warm,200,593.35,593.34,0.0,138.89,454.45,100
215,215,mobilenet,medium,warm,200,42.75,42.75,0.01,27.89,14.86,100
216,216,mobilenet,large,warm,200,33.4,33.4,0.0,19.52,13.88,100
217,217,resnet,small,warm,200,789.94,789.94,0.01,121.75,668.19,100
218,218,mobilenet,large,warm,200,40.1,40.1,0.01,19.67,20.42,100
219,219,resnet,medium,warm,200,245.76,245.76,0.0,121.04,124.72,99
220,220,resnet,medium,warm,200,515.23,515.23,0.01,139.73,375.49,100
221,221,mobilenet,medium,warm,200,35.03,35.02,0.01,21.33,13.69,100
222,222,mobilenet,medium,warm,200,41.41,41.41,0.01,22.25,19.15,100
223,223,mobilenet,large,warm,200,35.17,35.17,0.01,17.79,17.38,100
224,224,resnet,small,warm,200,880.57,880.57,0.01,174.11,706.45,100
225,225,mobilenet,medium,warm,200,32.22,32.22,0.0,17.86,14.36,100
226,226,resnet,small,warm,200,403.04,403.03,0.0,135.06,267.97,100
227,227,resnet,large,warm,200,249.72,249.72,0.01,123.84,125.87,99
228,228,resnet,large,warm,200,195.08,195.08,0.0,174.59,20.48,100
229,229,mobilenet,large,warm,200,34.61,34.61,0.0,18.34,16.27,99
230,230,resnet,large,warm,200,401.15,401.15,0.0,209.63,191.52,100
231,231,resnet,large,warm,200,535.35,535.35,0.0,143.06,392.29,100
232,232,resnet,medium,warm,200,749.9,749.9,0.0,243.26,506.64,100
233,233,resnet,large,warm,200,444.61,444.61,0.0,120.86,323.75,100
234,234,resnet,large,warm,200,392.65,392.65,0.0,120.47,272.18,100
235,235,mobilenet,small,warm,200,35.86,35.86,0.0,20.37,15.5,99
236,236,resnet,large,warm,200,554.75,554.74,0.01,534.49,20.25,100
237,237,resnet,large,warm,200,776.51,776.5,0.01,222.68,553.82,100
238,238,mobilenet,large,warm,200,50.7,50.7,0.01,28.84,21.86,100
239,239,resnet,medium,warm,200,259.78,259.78,0.0,238.58,21.19,99
240,240,mobilenet,medium,warm,200,55.36,55.36,0.01,34.88,20.47,100
241,241,resnet,small,warm,200,368.78,368.77,0.01,122.96,245.82,100
242,242,resnet,large,warm,200,971.12,971.11,0.01,256.91,714.21,99
243,243,resnet,medium,warm,200,679.82,679.82,0.0,118.46,561.36,100
244,244,resnet,medium,warm,200,1002.15,1002.15,0.01,413.99,588.16,100
245,245,mobilenet,large,warm,200,50.36,50.36,0.01,32.96,17.4,100
246,246,resnet,large,warm,200,1117.4,1117.39,0.01,197.72,919.67,98
247,247,mobilenet,large,warm,200,39.78,39.78,0.01,20.1,19.67,99
248,248,mobilenet,medium,warm,200,44.32,44.31,0.01,28.08,16.23,100
249,249,resnet,small,warm,200,418.12,418.11,0.01,124.9,293.21,100
250,250,mobilenet,large,warm,200,40.94,40.93,0.0,25.62,15.32,100
251,251,resnet,small,warm,200,358.31,358.31,0.0,136.31,222.0,100
252,252,mobilenet,small,warm,200,35.46,35.45,0.0,18.1,17.35,100
253,253,mobilenet,small,warm,200,41.25,41.25,0.01,23.38,17.87,100
254,254,mobilenet,medium,warm,200,36.22,36.21,0.01,22.07,14.15,100
255,255,mobilenet,medium,warm,200,92.95,92.95,0.01,73.87,19.08,100
256,256,resnet,large,warm,200,281.81,281.8,0.01,119.42,162.39,100
257,257,mobilenet,large,warm,200,164.77,164.77,0.0,82.95,81.82,100
258,258,resnet,medium,warm,200,442.87,442.86,0.01,121.96,320.9,100
259,259,resnet,small,warm,200,393.11,393.1,0.0,124.23,268.88,100
260,260,mobilenet,large,warm,200,36.07,36.06,0.01,19.9,16.16,100
261,261,mobilenet,small,warm,200,52.19,52.18,0.01,17.7,34.49,100
262,262,resnet,small,warm,200,485.92,485.92,0.0,119.22,366.7,99
263,263,mobilenet,large,warm,200,51.4,51.39,0.01,32.5,18.89,100
264,264,resnet,small,warm,200,1128.98,1128.98,0.0,166.56,962.41,100
265,265,mobilenet,small,warm,200,40.97,40.97,0.01,26.0,14.96,100
266,266,resnet,small,warm,200,677.04,677.03,0.01,215.99,461.04,100
267,267,resnet,large,warm,200,500.42,500.41,0.01,132.04,368.37,100
268,268,resnet,medium,warm,200,317.65,317.64,0.01,129.51,188.14,100
269,269,resnet,large,warm,200,958.86,958.86,0.01,174.87,783.99,100
270,270,resnet,small,warm,200,1189.57,1189.57,0.0,424.77,764.8,100
271,271,resnet,medium,warm,200,537.96,537.95,0.01,179.46,358.49,100
272,272,resnet,small,cold,200,1529.61,1529.61,0.0,177.21,1352.4,100
273,273,resnet,large,cold,200,1921.77,1921.77,0.0,168.99,1752.77,99
274,274,resnet,large,warm,200,560.44,560.43,0.01,191.13,369.29,100
275,275,mobilenet,medium,warm,200,57.96,57.95,0.01,41.92,16.03,98
276,276,resnet,small,warm,200,706.55,706.54,0.01,121.75,584.8,99
277,277,resnet,small,warm,200,1051.45,1051.44,0.01,169.5,881.94,100
278,278,resnet,medium,cold,200,1185.36,1185.36,0.01,171.96,1013.39,100
279,279,resnet,large,warm,200,632.1,632.1,0.01,172.66,459.44,99
280,280,mobilenet,small,warm,200,54.98,54.97,0.01,35.59,19.38,100
281,281,mobilenet,small,warm,200,35.18,35.17,0.01,18.13,17.04,100
282,282,resnet,large,cold,200,1311.02,1311.02,0.01,183.94,1127.08,100
283,283,mobilenet,large,warm,200,46.14,46.13,0.0,28.48,17.66,100
284,284,mobilenet,small,warm,200,34.53,34.52,0.01,18.64,15.88,100
285,285,resnet,medium,warm,200,478.12,478.11,0.0,169.1,309.01,100
286,286,resnet,large,warm,200,768.24,768.24,0.0,186.38,581.86,100
287,287,resnet,medium,warm,200,689.78,689.77,0.01,171.94,517.83,99
288,288,mobilenet,small,warm,200,84.8,84.79,0.01,64.38,20.41,100
289,289,resnet,medium,warm,200,603.13,603.12,0.01,162.06,441.06,100
290,290,mobilenet,large,warm,200,97.86,97.85,0.01,74.07,23.78,100
291,291,resnet,medium,warm,200,858.9,858.89,0.01,183.14,675.75,100
292,292,mobilenet,medium,warm,200,36.41,36.4,0.0,18.41,17.99,100
293,293,resnet,medium,warm,200,497.74,497.74,0.0,155.35,342.39,100
294,294,resnet,large,cold,200,1361.68,1361.67,0.0,181.25,1180.42,100
295,295,mobilenet,medium,warm,200,54.18,54.17,0.01,37.91,16.26,100
296,296,mobilenet,medium,warm,200,34.23,34.23,0.01,17.7,16.52,100
297,297,resnet,medium,warm,200,1099.66,1099.66,0.01,223.01,876.65,100
298,298,mobilenet,medium,warm,200,66.96,66.95,0.01,51.0,15.95,100
299,299,resnet,large,cold,200,1288.98,1288.97,0.01,214.42,1074.55,99
300,300,resnet,large,warm,200,673.29,673.29,0.01,204.18,469.11,100
301,301,mobilenet,medium,warm,200,64.81,64.8,0.01,45.9,18.9,100
302,302,mobilenet,large,warm,200,81.64,81.63,0.01,51.36,30.27,100
303,303,mobilenet,medium,warm,200,59.25,59.24,0.0,41.31,17.93,100
304,304,mobilenet,small,warm,200,31.69,31.69,0.0,18.27,13.41,100
305,305,resnet,small,warm,200,705.67,705.67,0.0,165.4,540.27,100
306,306,resnet,small,cold,200,1825.45,1825.45,0.01,274.31,1551.14,99
307,307,mobilenet,medium,warm,200,79.34,79.33,0.01,62.62,16.71,100
308,308,resnet,medium,warm,200,873.35,873.34,0.01,185.51,687.83,100
309,309,mobilenet,medium,warm,200,88.02,88.02,0.01,71.73,16.29,99
310,310,resnet,medium,warm,200,888.62,888.61,0.01,205.94,682.67,100
311,311,resnet,medium,warm,200,1015.74,1015.74,0.0,171.5,844.24,100
312,312,resnet,medium,warm,200,1014.75,1014.74,0.01,163.3,851.44,100
313,313,mobilenet,medium,warm,200,87.55,87.55,0.0,64.3,23.25,100
314,314,mobilenet,large,warm,200,48.78,48.78,0.01,30.53,18.25,100
315,315,mobilenet,medium,warm,200,68.03,68.03,0.0,48.36,19.67,100
316,316,mobilenet,large,warm,200,67.89,67.89,0.0,49.15,18.74,100
317,317,mobilenet,large,warm,200,36.64,36.63,0.01,18.08,18.55,100
318,318,mobilenet,small,warm,200,50.6,50.6,0.01,32.76,17.84,100
319,319,mobilenet,small,warm,200,36.84,36.83,0.01,17.79,19.04,100
320,320,mobilenet,large,warm,200,113.93,113.93,0.01,89.34,24.58,100
321,321,mobilenet,small,warm,200,31.04,31.03,0.01,17.4,13.63,100
322,322,mobilenet,medium,warm,200,111.81,111.8,0.0,84.79,27.01,99
323,323,mobilenet,large,warm,200,34.11,34.1,0.01,21.19,12.92,100
324,324,mobilenet,medium,warm,200,33.85,33.85,0.0,17.93,15.92,100
325,325,resnet,medium,warm,200,498.87,498.87,0.0,155.48,343.38,100
326,326,mobilenet,large,warm,200,33.81,33.8,0.01,18.1,15.7,100
327,327,mobilenet,small,warm,200,34.1,34.1,0.0,18.86,15.24,100
328,328,resnet,small,warm,200,873.79,873.79,0.01,134.47,739.32,99
329,329,mobilenet,medium,warm,200,96.2,96.19,0.0,75.81,20.38,100
330,330,resnet,medium,warm,200,660.56,660.55,0.01,204.76,455.79,100
331,331,mobilenet,small,warm,200,33.42,33.42,0.0,18.14,15.27,100
332,332,mobilenet,small,warm,200,44.05,44.05,0.01,18.51,25.54,99
333,333,resnet,large,warm,200,1061.46,1061.45,0.01,215.69,845.76,100
334,334,mobilenet,large,warm,200,40.09,40.08,0.01,24.05,16.03,100
335,335,mobilenet,medium,warm,200,84.84,84.84,0.01,71.29,13.55,99
336,336,resnet,large,warm,200,516.45,516.44,0.01,197.4,319.04,100
337,337,resnet,small,warm,200,1017.41,1017.41,0.0,162.36,855.05,98
338,338,resnet,small,cold,200,1327.11,1327.1,0.01,166.61,1160.49,99
339,339,resnet,medium,warm,200,834.23,834.23,0.01,130.22,704.01,100
340,340,mobilenet,medium,warm,200,47.06,47.05,0.01,29.45,17.6,100
341,341,resnet,large,warm,200,948.62,948.61,0.0,195.45,753.17,100
342,342,resnet,large,cold,200,2010.03,2010.03,0.0,363.9,1646.13,100
343,343,mobilenet,medium,warm,200,132.29,132.29,0.0,90.62,41.66,100
344,344,mobilenet,large,warm,200,118.65,118.65,0.0,99.74,18.91,100
345,345,resnet,large,warm,200,314.19,314.18,0.01,293.96,20.23,100
346,346,resnet,medium,warm,200,216.39,216.39,0.0,199.42,16.97,100
