index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
349,349,mobilenet,small,warm,200,40.27,40.27,0.0,22.38,17.89,100
350,350,resnet,medium,warm,200,573.62,573.61,0.0,122.2,451.41,100
351,351,mobilenet,medium,warm,200,88.68,88.68,0.01,66.72,21.96,100
352,352,resnet,medium,warm,200,344.26,344.25,0.0,239.95,104.3,100
353,353,mobilenet,medium,warm,200,50.77,50.76,0.0,38.0,12.77,100
354,354,resnet,small,warm,200,164.45,164.45,0.01,120.28,44.17,99
355,355,resnet,small,cold,200,1854.03,1854.03,0.01,776.37,1077.65,100
356,356,resnet,medium,cold,200,10412.19,10412.18,0.01,365.2,10046.98,100
357,357,resnet,medium,warm,200,579.64,579.63,0.0,129.32,450.31,100
358,358,resnet,large,cold,200,13178.06,13178.06,0.01,125.8,13052.26,100
359,359,mobilenet,large,warm,200,106.19,106.19,0.0,79.32,26.86,100
360,360,mobilenet,small,warm,200,43.76,43.76,0.01,28.23,15.52,100
361,361,mobilenet,large,warm,200,55.37,55.37,0.01,32.76,22.61,99
362,362,resnet,medium,warm,200,946.35,946.34,0.01,331.2,615.14,100
363,363,mobilenet,large,warm,200,89.57,89.55,0.02,76.5,13.05,100
364,364,resnet,large,cold,200,10662.28,10662.28,0.0,384.39,10277.89,100
365,365,resnet,medium,warm,200,528.76,528.75,0.0,123.0,405.75,100
366,366,mobilenet,small,warm,200,84.8,84.8,0.01,69.18,15.62,100
367,367,resnet,small,warm,200,613.8,613.8,0.0,170.37,443.42,99
368,368,resnet,large,warm,200,674.45,674.45,0.0,191.3,483.15,100
369,369,mobilenet,medium,warm,200,87.26,87.26,0.0,67.42,19.84,100
370,370,resnet,medium,warm,200,767.94,767.93,0.0,228.81,539.13,100
371,371,resnet,medium,warm,200,756.84,756.84,0.0,175.1,581.74,99
372,372,resnet,medium,warm,200,350.6,350.6,0.01,212.17,138.43,100
373,373,resnet,medium,warm,200,923.64,923.63,0.01,174.86,748.77,99
374,374,resnet,medium,cold,200,3725.16,3725.15,0.0,626.85,3098.31,100
375,375,mobilenet,small,warm,200,53.36,53.35,0.0,37.7,15.65,100
376,376,mobilenet,medium,warm,200,97.21,97.21,0.0,83.03,14.18,100
377,377,mobilenet,large,warm,200,96.0,96.0,0.01,75.68,20.32,99
378,378,mobilenet,small,warm,200,33.39,33.38,0.01,17.97,15.41,100
379,379,mobilenet,large,warm,200,52.79,52.78,0.0,36.21,16.57,99
380,380,resnet,medium,warm,200,172.19,172.19,0.01,151.93,20.26,100
381,381,resnet,small,warm,200,260.74,260.73,0.01,135.17,125.56,100
382,382,mobilenet,medium,warm,200,40.14,40.13,0.01,25.54,14.6,98
383,383,mobilenet,medium,warm,200,44.33,44.32,0.01,32.8,11.52,99
384,384,mobilenet,medium,warm,200,77.54,77.54,0.01,53.76,23.77,100
385,385,mobilenet,large,warm,200,94.41,94.4,0.01,74.47,19.93,100
386,386,mobilenet,medium,warm,200,48.1,48.1,0.0,18.02,30.07,100
387,387,mobilenet,small,warm,200,33.36,33.36,0.01,18.3,15.06,100
388,388,resnet,large,warm,200,407.24,407.24,0.0,180.11,227.13,100
389,389,mobilenet,large,warm,200,62.62,62.61,0.01,40.48,22.13,100
390,390,resnet,small,warm,200,431.89,431.88,0.0,225.8,206.08,100
391,391,mobilenet,large,warm,200,37.08,37.08,0.01,23.0,14.08,100
392,392,resnet,medium,warm,200,553.9,553.89,0.01,176.55,377.34,100
393,393,resnet,medium,warm,200,656.69,656.68,0.01,127.02,529.67,100
394,394,resnet,small,warm,200,661.45,661.45,0.01,125.02,536.43,100
395,395,mobilenet,medium,warm,200,74.74,74.74,0.01,48.69,26.05,99
396,396,resnet,small,warm,200,845.25,845.25,0.0,211.46,633.79,100
397,397,mobilenet,medium,warm,200,54.39,54.39,0.01,37.02,17.36,100
398,398,resnet,small,cold,200,1941.58,1941.58,0.01,618.41,1323.17,100
399,399,mobilenet,small,warm,200,104.56,104.55,0.01,76.16,28.39,99
400,400,mobilenet,large,warm,200,35.88,35.87,0.0,22.25,13.62,100
401,401,resnet,small,cold,200,2331.43,2331.43,0.0,411.8,1919.63,100
402,402,mobilenet,small,warm,200,57.65,57.65,0.0,39.26,18.39,100
403,403,resnet,large,warm,200,272.58,272.57,0.0,251.67,20.9,98
404,404,mobilenet,large,warm,200,46.5,46.49,0.01,25.79,20.71,99
405,405,resnet,medium,cold,200,3867.33,3867.33,0.0,438.81,3428.51,100
406,406,resnet,medium,warm,200,511.05,511.04,0.01,246.13,264.91,100
407,407,resnet,medium,warm,200,462.19,462.19,0.0,180.94,281.24,99
408,408,mobilenet,large,warm,200,41.06,41.05,0.0,23.52,17.54,100
409,409,mobilenet,small,warm,200,55.34,55.33,0.0,25.0,30.33,100
410,410,mobilenet,medium,warm,200,132.97,132.97,0.0,110.9,22.07,100
411,411,mobilenet,small,warm,200,229.59,229.59,0.0,111.38,118.21,100
412,412,mobilenet,small,warm,200,42.14,42.14,0.01,23.36,18.78,99
413,413,mobilenet,small,warm,200,54.66,54.66,0.01,40.23,14.43,100
414,414,mobilenet,medium,warm,200,88.55,88.55,0.01,68.74,19.81,100
415,415,resnet,large,warm,200,701.96,701.95,0.0,211.84,490.11,100
416,416,resnet,medium,warm,200,735.23,735.22,0.01,210.24,524.98,100
417,417,mobilenet,small,warm,200,91.85,91.84,0.01,65.65,26.19,100
418,418,resnet,large,warm,200,600.74,600.74,0.01,204.52,396.21,100
419,419,resnet,large,warm,200,835.87,835.86,0.0,202.58,633.28,99
420,420,resnet,small,warm,200,856.56,856.55,0.0,165.28,691.27,100
421,421,mobilenet,medium,warm,200,117.31,117.3,0.0,101.7,15.6,100
422,422,mobilenet,medium,warm,200,92.56,92.56,0.0,74.05,18.51,100
423,423,mobilenet,large,warm,200,41.54,41.53,0.0,27.08,14.46,100
424,424,mobilenet,large,warm,200,215.6,215.6,0.0,113.88,101.72,100
425,425,mobilenet,medium,warm,200,100.1,100.09,0.0,75.69,24.4,100
426,426,mobilenet,small,warm,200,150.83,150.83,0.01,70.54,80.28,100
427,427,mobilenet,small,warm,200,42.77,42.77,0.0,21.83,20.93,100
428,428,resnet,large,warm,200,681.18,681.17,0.01,223.61,457.56,99
429,429,resnet,medium,warm,200,868.42,868.42,0.0,139.29,729.13,100
430,430,mobilenet,medium,warm,200,39.61,39.6,0.0,23.66,15.95,99
431,431,resnet,large,warm,200,158.89,158.88,0.01,136.39,22.49,100
432,432,resnet,medium,cold,200,2517.2,2517.19,0.0,494.23,2022.96,100
433,433,resnet,medium,warm,200,673.66,673.66,0.0,136.76,536.9,100
434,434,mobilenet,large,warm,200,56.84,56.83,0.01,44.23,12.6,99
435,435,mobilenet,medium,warm,200,103.07,103.06,0.01,88.39,14.67,100
436,436,resnet,large,warm,200,365.06,365.05,0.01,187.47,177.58,99
437,437,resnet,small,warm,200,210.14,210.13,0.0,184.31,25.82,100
438,438,mobilenet,small,warm,200,164.68,164.68,0.01,74.57,90.11,100
439,439,mobilenet,large,warm,200,132.09,132.08,0.01,111.5,20.58,100
440,440,resnet,large,warm,200,752.25,752.25,0.0,159.01,593.24,100
441,441,mobilenet,small,warm,200,36.08,36.05,0.03,17.71,18.34,99
442,442,resnet,large,warm,200,555.7,555.69,0.0,184.99,370.7,100
443,443,resnet,medium,warm,200,662.16,662.16,0.01,128.42,533.74,99
444,444,mobilenet,large,warm,200,44.16,44.16,0.0,24.28,19.87,100
445,445,resnet,large,warm,200,1034.84,1034.84,0.0,246.13,788.71,100
446,446,resnet,small,warm,200,370.2,370.19,0.01,133.05,237.15,100
447,447,resnet,medium,warm,200,649.04,649.04,0.0,134.71,514.33,100
448,448,resnet,medium,warm,200,764.84,764.83,0.0,124.1,640.73,99
449,449,resnet,large,warm,200,785.46,785.46,0.0,140.37,645.09,100
450,450,mobilenet,small,warm,200,32.76,32.75,0.0,17.62,15.13,100
451,451,resnet,medium,warm,200,287.45,287.45,0.0,272.32,15.12,100
452,452,resnet,medium,warm,200,600.31,600.31,0.0,129.99,470.32,99
453,453,resnet,large,warm,200,469.16,469.15,0.0,195.4,273.75,100
454,454,mobilenet,medium,warm,200,76.0,76.0,0.01,57.97,18.03,100
455,455,mobilenet,medium,warm,200,32.13,32.12,0.01,19.82,12.3,100
456,456,resnet,medium,warm,200,226.43,226.43,0.01,212.48,13.95,100
457,457,mobilenet,medium,warm,200,66.52,66.52,0.0,51.0,15.51,100
458,458,mobilenet,large,warm,200,184.83,184.82,0.01,157.0,27.82,100
459,459,resnet,medium,warm,200,800.04,800.03,0.01,202.68,597.35,100
460,460,mobilenet,small,warm,200,48.64,48.64,0.01,31.54,17.1,100
461,461,resnet,large,warm,200,561.92,561.91,0.01,155.51,406.4,100
462,462,resnet,large,warm,200,757.96,757.95,0.01,228.7,529.25,100
463,463,resnet,small,warm,200,327.09,327.08,0.0,172.22,154.87,100
464,464,mobilenet,medium,warm,200,76.31,76.3,0.01,59.98,16.32,100
465,465,mobilenet,medium,warm,200,40.94,40.93,0.0,26.38,14.55,100
466,466,resnet,large,cold,200,3859.76,3859.76,0.01,618.67,3241.09,100
467,467,resnet,small,warm,200,324.59,324.59,0.01,147.03,177.56,100
468,468,mobilenet,large,warm,200,57.78,57.78,0.01,36.8,20.97,100
469,469,mobilenet,large,warm,200,56.58,56.58,0.0,37.49,19.08,100
470,470,mobilenet,medium,warm,200,228.63,228.62,0.01,200.2,28.42,100
471,471,mobilenet,large,warm,200,41.33,41.32,0.01,24.76,16.57,100
472,472,resnet,small,warm,200,389.41,389.4,0.0,158.76,230.64,100
473,473,mobilenet,small,warm,200,56.67,56.66,0.01,32.28,24.38,100
474,474,resnet,small,warm,200,749.6,749.6,0.0,342.64,406.97,100
475,475,mobilenet,medium,warm,200,65.29,65.28,0.01,48.85,16.43,100
476,476,resnet,large,warm,200,483.14,483.13,0.0,122.37,360.77,100
477,477,resnet,medium,warm,200,530.72,530.71,0.0,148.48,382.23,100
478,478,resnet,medium,warm,200,1065.93,1065.93,0.01,361.11,704.82,99
479,479,mobilenet,medium,warm,200,70.11,70.11,0.01,48.44,21.67,100
480,480,mobilenet,medium,warm,200,52.71,52.71,0.0,28.8,23.91,100
481,481,mobilenet,large,warm,200,66.56,66.56,0.01,50.03,16.53,100
482,482,mobilenet,small,warm,200,43.17,43.16,0.0,25.62,17.54,100
483,483,resnet,medium,cold,200,5194.6,5194.59,0.01,490.47,4704.12,100
484,484,resnet,large,warm,200,649.36,649.36,0.01,229.05,420.31,100
485,485,resnet,small,warm,200,796.19,796.18,0.01,347.52,448.66,99
486,486,resnet,large,warm,200,711.63,711.62,0.01,221.25,490.37,100
487,487,resnet,large,warm,200,207.62,207.61,0.01,133.96,73.65,100
488,488,resnet,small,warm,200,551.42,551.41,0.0,162.16,389.25,99
489,489,resnet,large,warm,200,500.32,500.31,0.01,120.9,379.42,100
490,490,resnet,medium,warm,200,1109.89,1109.88,0.01,344.37,765.51,100
491,491,resnet,large,cold,200,1545.48,1545.47,0.01,301.26,1244.21,100
492,492,resnet,medium,warm,200,807.23,807.22,0.0,379.8,427.42,99
493,493,resnet,small,cold,200,1500.41,1500.4,0.01,445.87,1054.53,100
494,494,mobilenet,large,warm,200,221.6,221.59,0.0,195.79,25.81,100
495,495,resnet,small,warm,200,692.42,692.41,0.01,183.81,508.6,100
496,496,resnet,small,warm,200,273.74,273.73,0.0,188.56,85.17,100
497,497,resnet,large,warm,200,856.25,856.25,0.0,240.89,615.36,100
498,498,resnet,large,warm,200,1029.8,1029.8,0.0,176.42,853.38,99
499,499,resnet,medium,warm,200,1193.18,1193.17,0.0,325.86,867.31,100
500,500,mobilenet,medium,warm,200,35.1,35.1,0.01,22.03,13.07,100
501,501,mobilenet,small,warm,200,55.15,55.15,0.0,31.48,23.66,100
502,502,resnet,small,cold,200,9596.42,9596.42,0.0,405.65,9190.77,100
503,503,resnet,small,warm,200,535.46,535.46,0.0,241.11,294.35,100
504,504,resnet,small,warm,200,762.99,762.98,0.01,226.34,536.65,100
505,505,mobilenet,medium,warm,200,41.87,41.86,0.0,27.82,14.05,100
506,506,mobilenet,small,warm,200,171.29,171.29,0.0,98.29,73.0,99
507,507,resnet,medium,warm,200,662.78,662.77,0.01,208.01,454.76,100
508,508,resnet,large,warm,200,483.61,483.6,0.01,181.77,301.84,100
509,509,resnet,large,warm,200,894.54,894.54,0.0,188.59,705.94,100
510,510,mobilenet,medium,warm,200,50.66,50.65,0.01,36.39,14.26,100
511,511,resnet,medium,warm,200,1028.29,1028.28,0.01,436.64,591.64,100
512,512,resnet,large,cold,200,11616.72,11616.72,0.01,124.23,11492.49,99
513,513,mobilenet,large,warm,200,61.86,61.85,0.0,42.04,19.82,100
514,514,mobilenet,small,warm,200,45.04,45.04,0.01,32.24,12.8,100
515,515,resnet,small,warm,200,497.33,497.33,0.01,194.62,302.71,100
516,516,mobilenet,medium,warm,200,39.81,39.8,0.01,22.63,17.17,100
517,517,mobilenet,large,warm,200,80.83,80.82,0.01,63.14,17.68,100
518,518,mobilenet,medium,warm,200,46.97,46.96,0.01,29.34,17.63,100
519,519,mobilenet,large,warm,200,87.62,87.62,0.0,68.41,19.2,100
520,520,resnet,small,warm,200,1444.24,1444.24,0.01,510.4,933.84,100
521,521,mobilenet,medium,warm,200,165.14,165.13,0.0,85.8,79.34,100
522,522,mobilenet,medium,warm,200,63.41,63.4,0.01,43.8,19.6,99
523,523,resnet,medium,cold,200,1537.93,1537.92,0.01,361.1,1176.82,100
524,524,resnet,small,warm,200,591.58,591.58,0.0,193.55,398.03,100
525,525,mobilenet,large,warm,200,80.68,80.68,0.0,53.85,26.82,100
526,526,resnet,large,warm,200,1341.15,1341.14,0.01,451.06,890.07,100
527,527,mobilenet,small,warm,200,46.43,46.42,0.0,31.02,15.41,99
528,528,mobilenet,small,warm,200,37.15,37.15,0.0,19.23,17.92,100
529,529,resnet,large,warm,200,872.1,872.09,0.0,178.44,693.66,100
530,530,mobilenet,medium,warm,200,71.39,71.38,0.0,50.15,21.23,100
531,531,mobilenet,small,warm,200,78.18,78.17,0.0,61.9,16.27,100
532,532,resnet,large,cold,200,1552.39,1552.39,0.01,123.22,1429.17,99
533,533,resnet,medium,cold,200,1426.13,1426.12,0.0,143.71,1282.41,100
534,534,resnet,large,warm,200,696.44,696.43,0.01,197.29,499.14,100
535,535,mobilenet,medium,warm,200,43.47,43.46,0.0,30.46,13.01,98
536,536,resnet,large,warm,200,882.46,882.45,0.0,228.64,653.81,99
537,537,mobilenet,small,warm,200,87.21,87.21,0.0,63.95,23.26,100
538,538,resnet,medium,cold,200,1635.91,1635.91,0.0,140.36,1495.54,100
539,539,resnet,large,warm,200,571.15,571.15,0.0,214.12,357.02,100
540,540,resnet,large,warm,200,741.52,741.52,0.01,173.85,567.67,99
541,541,resnet,medium,warm,200,825.4,825.4,0.01,184.26,641.14,100
542,542,resnet,small,warm,200,535.93,535.93,0.01,270.11,265.82,100
543,543,resnet,medium,cold,200,1454.78,1454.78,0.01,221.79,1232.99,100
544,544,mobilenet,small,warm,200,179.88,179.88,0.01,155.85,24.02,100
545,545,resnet,large,cold,200,1555.7,1555.69,0.0,135.74,1419.96,99
546,546,resnet,large,cold,200,1675.02,1675.01,0.0,126.49,1548.52,100
547,547,resnet,large,cold,200,1410.25,1410.23,0.01,163.11,1247.13,100
548,548,resnet,small,warm,200,956.37,956.36,0.01,320.25,636.11,100
549,549,resnet,medium,warm,200,1204.38,1204.38,0.0,281.14,923.24,99
550,550,mobilenet,large,warm,200,45.52,45.52,0.0,29.24,16.27,100
551,551,mobilenet,large,warm,200,78.57,78.56,0.01,58.43,20.13,100
552,552,resnet,medium,cold,200,1611.49,1611.49,0.01,300.9,1310.59,100
553,553,mobilenet,large,warm,200,74.99,74.99,0.0,59.92,15.07,100
554,554,resnet,small,cold,200,3310.61,3310.61,0.0,489.57,2821.04,100
555,555,mobilenet,large,warm,200,55.57,55.57,0.0,40.84,14.73,100
556,556,resnet,large,warm,200,777.82,777.81,0.01,232.7,545.11,100
557,557,mobilenet,large,warm,200,86.77,86.77,0.0,69.77,16.99,100
558,558,mobilenet,large,warm,200,80.27,80.26,0.0,57.52,22.75,100
559,559,mobilenet,medium,warm,200,134.23,134.22,0.01,115.76,18.46,99
560,560,resnet,small,cold,200,1912.6,1912.59,0.01,396.0,1516.59,100
561,561,resnet,large,warm,200,788.04,788.03,0.01,311.5,476.53,100
562,562,mobilenet,small,warm,200,44.87,44.86,0.01,21.72,23.14,100
563,563,resnet,medium,warm,200,839.73,839.72,0.01,179.81,659.92,100
564,564,resnet,small,warm,200,784.79,784.79,0.0,153.01,631.78,100
565,565,mobilenet,small,warm,200,40.47,40.47,0.0,25.78,14.69,100
566,566,resnet,large,warm,200,1524.85,1524.84,0.01,569.26,955.58,100
567,567,resnet,small,cold,200,3616.52,3616.51,0.01,586.83,3029.68,99
568,568,resnet,medium,cold,200,1333.71,1333.71,0.0,152.96,1180.75,100
569,569,resnet,large,warm,200,1265.37,1265.37,0.01,573.44,691.93,100
570,570,resnet,small,warm,200,1115.5,1115.5,0.01,386.73,728.77,100
571,571,resnet,small,cold,200,1632.86,1632.85,0.01,379.54,1253.32,100
572,572,mobilenet,small,warm,200,38.77,38.76,0.0,27.03,11.74,100
573,573,resnet,large,cold,200,1363.43,1363.42,0.01,123.8,1239.63,100
574,574,resnet,small,cold,200,9068.65,9068.64,0.01,395.73,8672.91,100
575,575,resnet,small,cold,200,1244.7,1244.7,0.0,224.56,1020.14,99
576,576,resnet,large,cold,200,3491.76,3491.75,0.01,504.99,2986.76,100
577,577,mobilenet,medium,warm,200,76.07,76.07,0.01,64.13,11.94,99
578,578,resnet,large,warm,200,835.7,835.7,0.01,190.51,645.19,100
579,579,resnet,large,cold,200,2974.57,2974.57,0.0,329.03,2645.54,100
580,580,resnet,large,warm,200,970.02,970.02,0.0,215.51,754.51,100
581,581,resnet,small,cold,200,2437.41,2437.4,0.0,564.68,1872.72,100
582,582,mobilenet,medium,warm,200,39.96,39.96,0.0,27.27,12.68,100
583,583,mobilenet,large,warm,200,86.56,86.56,0.01,69.77,16.79,100
584,584,resnet,large,warm,200,214.01,214.01,0.01,192.19,21.81,100
585,585,mobilenet,large,warm,200,69.77,69.77,0.0,52.61,17.16,100
586,586,mobilenet,large,warm,200,96.78,96.78,0.01,83.5,13.28,100
587,587,resnet,large,warm,200,402.68,402.68,0.01,247.79,154.88,100
588,588,resnet,large,cold,200,1358.17,1358.16,0.0,232.43,1125.74,100
589,589,resnet,small,warm,200,1298.91,1298.91,0.0,331.15,967.76,100
590,590,mobilenet,small,warm,200,30.72,30.72,0.0,18.51,12.21,100
591,591,mobilenet,medium,warm,200,64.51,64.5,0.0,42.69,21.82,98
592,592,resnet,small,cold,200,1490.22,1490.21,0.01,465.38,1024.83,99
593,593,mobilenet,small,warm,200,78.73,78.72,0.0,63.6,15.12,100
594,594,mobilenet,medium,warm,200,54.22,54.21,0.01,38.68,15.54,100
595,595,resnet,medium,cold,200,1787.58,1787.57,0.01,547.1,1240.47,100
596,596,resnet,large,cold,200,1578.98,1578.98,0.0,431.34,1147.64,100
597,597,mobilenet,medium,warm,200,65.71,65.71,0.0,41.29,24.41,100
598,598,mobilenet,medium,warm,200,70.49,70.48,0.01,41.9,28.58,100
599,599,resnet,medium,cold,200,1816.8,1816.79,0.0,581.81,1234.98,100
600,600,mobilenet,large,warm,200,81.44,81.43,0.0,67.22,14.21,100
601,601,resnet,small,warm,200,783.78,783.77,0.01,177.15,606.62,100
602,602,resnet,medium,cold,200,3049.53,3049.53,0.0,533.43,2516.1,100
603,603,mobilenet,medium,warm,200,112.95,112.94,0.01,98.27,14.68,100
604,604,mobilenet,large,warm,200,35.56,35.55,0.01,20.04,15.51,100
605,605,resnet,large,warm,200,291.67,291.66,0.01,162.13,129.53,100
606,606,resnet,small,cold,200,1542.46,1542.45,0.01,510.58,1031.87,100
607,607,resnet,medium,cold,200,3710.44,3710.43,0.01,459.33,3251.1,100
608,608,mobilenet,small,warm,200,40.05,40.04,0.0,26.7,13.34,100
609,609,resnet,small,cold,200,1960.76,1960.76,0.0,395.29,1565.46,100
610,610,mobilenet,large,warm,200,118.1,118.1,0.01,91.92,26.17,100
611,611,mobilenet,small,warm,200,78.0,78.0,0.01,65.25,12.75,100
612,612,resnet,small,cold,200,2347.69,2347.68,0.0,717.3,1630.38,100
613,613,mobilenet,large,warm,200,128.48,128.47,0.0,80.27,48.2,100
614,614,mobilenet,small,warm,200,43.31,43.3,0.01,23.94,19.36,100
615,615,mobilenet,large,warm,200,78.68,78.68,0.0,64.78,13.9,100
616,616,mobilenet,small,warm,200,36.69,36.68,0.01,25.5,11.18,100
617,617,resnet,small,warm,200,916.49,916.49,0.0,368.48,548.01,100
618,618,mobilenet,medium,warm,200,181.06,181.06,0.01,166.12,14.94,100
619,619,mobilenet,small,warm,200,31.05,31.04,0.01,19.32,11.72,100
620,620,resnet,small,warm,200,325.78,325.78,0.0,308.33,17.44,100
621,621,mobilenet,large,warm,200,36.69,36.69,0.0,24.43,12.26,100
622,622,mobilenet,small,warm,200,41.38,41.38,0.01,26.87,14.5,100
623,623,mobilenet,medium,warm,200,93.83,93.83,0.01,81.38,12.45,100
624,624,mobilenet,large,warm,200,88.52,88.51,0.0,69.64,18.87,100
625,625,resnet,small,warm,200,909.3,909.29,0.01,617.07,292.22,100
626,626,mobilenet,medium,warm,200,31.95,31.94,0.01,17.64,14.3,100
627,627,mobilenet,small,warm,200,36.53,36.52,0.01,22.87,13.66,99
628,628,resnet,large,cold,200,1665.36,1665.35,0.0,507.67,1157.68,100
629,629,mobilenet,large,warm,200,306.65,306.64,0.0,213.07,93.57,100
630,630,mobilenet,medium,warm,200,125.25,125.25,0.0,111.25,13.99,100
631,631,resnet,medium,warm,200,1585.71,1585.71,0.0,710.24,875.47,100
632,632,mobilenet,medium,warm,200,139.48,139.47,0.01,93.95,45.52,100
633,633,mobilenet,large,warm,200,71.73,71.73,0.0,49.84,21.89,100
634,634,mobilenet,large,warm,200,30.69,30.68,0.01,17.59,13.09,100
635,635,resnet,medium,cold,200,1877.77,1877.76,0.0,331.36,1546.41,100
636,636,mobilenet,small,warm,200,95.38,95.38,0.0,62.52,32.86,99
637,637,resnet,medium,warm,200,421.63,421.62,0.01,122.34,299.28,100
638,638,resnet,large,warm,200,532.36,532.36,0.0,120.29,412.07,100
639,639,mobilenet,medium,warm,200,188.0,188.0,0.0,96.79,91.21,100
640,640,resnet,small,warm,200,371.87,371.87,0.01,350.92,20.95,100
641,641,mobilenet,medium,warm,200,32.64,32.64,0.01,20.27,12.36,100
642,642,mobilenet,small,warm,200,123.54,123.54,0.01,91.54,32.0,100
643,643,mobilenet,medium,warm,200,35.64,35.63,0.01,24.09,11.55,100
644,644,resnet,medium,warm,200,160.93,160.92,0.01,148.23,12.69,100
645,645,resnet,medium,cold,200,2567.57,2567.56,0.01,537.0,2030.56,100
646,646,resnet,small,warm,200,689.75,689.74,0.01,366.52,323.22,99
647,647,mobilenet,large,warm,200,30.89,30.88,0.01,19.31,11.57,100
648,648,mobilenet,medium,warm,200,232.26,232.25,0.0,81.97,150.29,100
649,649,resnet,small,warm,200,1017.62,1017.61,0.01,359.1,658.52,100
650,650,resnet,medium,warm,200,1109.09,1109.09,0.0,442.46,666.63,100
651,651,resnet,medium,warm,200,519.25,519.24,0.01,489.11,30.14,100
652,652,resnet,large,cold,200,1996.37,1996.37,0.01,528.1,1468.27,100
653,653,mobilenet,medium,warm,200,99.36,99.35,0.01,78.55,20.81,100
654,654,resnet,medium,warm,200,401.55,401.55,0.01,379.97,21.58,100
655,655,resnet,medium,warm,200,1398.65,1398.64,0.01,644.11,754.53,100
656,656,mobilenet,large,warm,200,139.33,139.33,0.0,74.49,64.83,99
657,657,resnet,small,cold,200,1812.6,1812.59,0.01,326.5,1486.1,100
658,658,mobilenet,small,warm,200,32.33,32.33,0.01,19.07,13.26,100
659,659,mobilenet,medium,warm,200,128.22,128.21,0.0,102.78,25.43,100
660,660,mobilenet,large,warm,200,33.01,33.0,0.0,18.81,14.19,100
661,661,resnet,small,warm,200,1486.57,1486.56,0.01,519.23,967.34,100
662,662,mobilenet,large,warm,200,35.83,35.83,0.0,18.21,17.62,100
663,663,resnet,large,warm,200,1562.38,1562.38,0.0,619.64,942.74,100
664,664,mobilenet,medium,warm,200,33.19,33.18,0.01,17.65,15.54,100
665,665,resnet,large,cold,200,1804.24,1804.24,0.0,509.43,1294.81,100
666,666,resnet,large,warm,200,761.24,761.23,0.01,421.12,340.11,100
667,667,mobilenet,medium,warm,200,30.55,30.54,0.0,17.97,12.58,100
668,668,resnet,medium,warm,200,273.69,273.69,0.0,254.87,18.81,100
669,669,mobilenet,large,warm,200,83.23,83.23,0.0,65.8,17.42,100
670,670,mobilenet,small,warm,200,30.0,30.0,0.0,17.85,12.15,100
671,671,resnet,small,cold,200,4131.71,4131.71,0.0,598.31,3533.4,100
672,672,mobilenet,medium,warm,200,129.36,129.36,0.0,101.84,27.52,100
673,673,resnet,small,warm,200,342.36,342.35,0.01,314.89,27.46,100
674,674,resnet,large,cold,200,2637.27,2637.26,0.0,349.23,2288.03,100
675,675,mobilenet,medium,warm,200,69.56,69.55,0.01,56.3,13.25,99
676,676,mobilenet,large,warm,200,96.29,96.28,0.0,68.81,27.47,100
677,677,resnet,small,warm,200,246.1,246.1,0.01,234.69,11.41,100
678,678,mobilenet,medium,warm,200,76.01,76.01,0.0,55.27,20.74,100
679,679,resnet,medium,warm,200,467.17,467.16,0.01,284.77,182.39,100
680,680,resnet,small,warm,200,392.84,392.83,0.01,171.74,221.09,100
681,681,mobilenet,small,warm,200,72.35,72.35,0.01,52.31,20.04,100
682,682,resnet,small,warm,200,186.06,186.05,0.0,168.98,17.07,100
683,683,mobilenet,large,warm,200,117.9,117.9,0.0,75.21,42.69,100
684,684,mobilenet,small,warm,200,75.42,75.42,0.01,63.67,11.75,100
685,685,mobilenet,medium,warm,200,73.76,73.76,0.0,58.26,15.5,100
686,686,resnet,medium,warm,200,419.0,418.99,0.0,396.57,22.43,99
687,687,resnet,small,warm,200,661.63,661.63,0.01,264.16,397.47,100
688,688,resnet,medium,warm,200,830.72,830.72,0.01,441.78,388.93,100
689,689,resnet,large,cold,200,1534.49,1534.48,0.01,177.95,1356.53,100
690,690,mobilenet,small,warm,200,80.9,80.9,0.0,63.87,17.02,100
691,691,mobilenet,small,warm,200,72.05,72.04,0.01,58.26,13.78,99
692,692,mobilenet,large,warm,200,134.45,134.44,0.0,58.15,76.3,100
693,693,mobilenet,medium,warm,200,55.24,55.24,0.0,41.92,13.32,100
694,694,resnet,large,cold,200,4351.98,4351.98,0.01,613.02,3738.96,100
695,695,resnet,medium,warm,200,417.79,417.79,0.01,403.3,14.49,100
696,696,resnet,medium,warm,200,1053.99,1053.98,0.0,630.72,423.26,100
697,697,resnet,small,warm,200,809.34,809.34,0.01,285.63,523.71,99
698,698,mobilenet,medium,warm,200,72.23,72.23,0.01,57.6,14.63,100
699,699,resnet,small,warm,200,347.65,347.65,0.01,164.1,183.55,99
700,700,resnet,large,warm,200,443.2,443.2,0.01,422.92,20.27,100
701,701,resnet,large,warm,200,1012.71,1012.7,0.01,593.06,419.64,100
702,702,resnet,small,warm,200,1515.03,1515.02,0.01,519.77,995.25,100
703,703,mobilenet,medium,warm,200,76.56,76.55,0.01,46.9,29.65,100
704,704,mobilenet,small,warm,200,114.28,114.27,0.01,101.44,12.83,100
705,705,mobilenet,medium,warm,200,30.05,30.04,0.01,18.71,11.33,100
706,706,mobilenet,small,warm,200,55.64,55.63,0.01,24.22,31.41,100
