index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
347,347,resnet,large,warm,200,697.63,697.62,0.01,123.27,574.35,99
348,348,resnet,medium,warm,200,166.64,166.64,0.0,145.21,21.43,100
349,349,mobilenet,small,warm,200,35.65,35.64,0.0,20.98,14.66,100
350,350,resnet,medium,warm,200,549.15,549.14,0.0,130.69,418.45,100
351,351,mobilenet,medium,warm,200,38.12,38.12,0.0,24.35,13.77,100
352,352,resnet,medium,warm,200,524.62,524.61,0.01,343.7,180.91,100
353,353,mobilenet,medium,warm,200,40.87,40.86,0.01,22.85,18.01,100
354,354,resnet,small,warm,200,179.42,179.42,0.0,158.99,20.43,100
355,355,resnet,small,warm,200,274.35,274.34,0.01,206.65,67.7,100
356,356,resnet,medium,warm,200,253.49,253.48,0.0,232.83,20.66,99
357,357,resnet,medium,warm,200,244.17,244.16,0.01,225.64,18.52,100
358,358,resnet,large,warm,200,767.97,767.96,0.0,131.23,636.73,100
359,359,mobilenet,large,warm,200,81.64,81.64,0.01,62.46,19.18,100
360,360,mobilenet,small,warm,200,44.71,44.7,0.01,32.11,12.59,100
361,361,mobilenet,large,warm,200,63.01,63.0,0.0,43.55,19.46,100
362,362,resnet,medium,warm,200,360.57,360.56,0.0,211.91,148.65,100
363,363,mobilenet,large,warm,200,116.9,116.89,0.0,103.43,13.46,100
364,364,resnet,large,warm,200,429.05,429.04,0.0,299.29,129.75,100
365,365,resnet,medium,warm,200,359.49,359.49,0.0,245.7,113.79,100
366,366,mobilenet,small,warm,200,81.0,81.0,0.01,56.97,24.02,100
367,367,resnet,small,warm,200,504.5,504.49,0.0,183.52,320.98,100
368,368,resnet,large,warm,200,514.02,514.01,0.0,172.39,341.62,100
369,369,mobilenet,medium,warm,200,114.4,114.4,0.0,88.5,25.9,100
370,370,resnet,medium,warm,200,201.43,201.42,0.01,182.18,19.25,100
371,371,resnet,medium,warm,200,400.14,400.14,0.0,206.32,193.82,100
372,372,resnet,medium,warm,200,655.81,655.81,0.01,309.66,346.15,100
373,373,resnet,medium,warm,200,665.76,665.75,0.01,236.56,429.19,100
374,374,resnet,medium,warm,200,574.97,574.96,0.0,166.31,408.66,100
375,375,mobilenet,small,warm,200,70.26,70.26,0.0,53.29,16.97,100
376,376,mobilenet,medium,warm,200,118.64,118.63,0.0,101.6,17.03,100
377,377,mobilenet,large,warm,200,88.14,88.13,0.0,73.03,15.11,99
378,378,mobilenet,small,warm,200,117.71,117.71,0.0,95.3,22.41,100
379,379,mobilenet,large,warm,200,52.15,52.14,0.01,33.38,18.77,100
380,380,resnet,medium,warm,200,474.83,474.83,0.0,171.0,303.83,100
381,381,resnet,small,warm,200,964.49,964.49,0.01,162.06,802.43,100
382,382,mobilenet,medium,warm,200,92.96,92.96,0.01,75.35,17.61,100
383,383,mobilenet,medium,warm,200,77.96,77.95,0.0,59.7,18.26,100
384,384,mobilenet,medium,warm,200,33.45,33.44,0.0,21.4,12.04,99
385,385,mobilenet,large,warm,200,33.15,33.15,0.0,18.82,14.33,100
386,386,mobilenet,medium,warm,200,66.38,66.37,0.0,38.53,27.85,100
387,387,mobilenet,small,warm,200,43.54,43.53,0.0,20.14,23.39,100
388,388,resnet,large,warm,200,429.38,429.37,0.01,177.08,252.29,100
389,389,mobilenet,large,warm,200,116.37,116.36,0.0,71.73,44.64,98
390,390,resnet,small,warm,200,348.98,348.97,0.01,214.93,134.04,99
391,391,mobilenet,large,warm,200,107.86,107.85,0.0,91.18,16.67,100
392,392,resnet,medium,warm,200,321.23,321.22,0.01,120.37,200.85,100
393,393,resnet,medium,warm,200,303.87,303.86,0.0,279.63,24.24,100
394,394,resnet,small,warm,200,689.03,689.03,0.0,193.23,495.8,100
395,395,mobilenet,medium,warm,200,57.32,57.32,0.0,43.13,14.18,99
396,396,resnet,small,warm,200,675.58,675.58,0.01,323.7,351.88,100
397,397,mobilenet,medium,warm,200,69.97,69.97,0.0,46.66,23.31,99
398,398,resnet,small,warm,200,384.85,384.84,0.01,182.15,202.69,100
399,399,mobilenet,small,warm,200,46.48,46.48,0.01,29.65,16.83,100
400,400,mobilenet,large,warm,200,125.7,125.7,0.01,71.6,54.1,100
401,401,resnet,small,warm,200,471.37,471.36,0.0,221.14,250.23,99
402,402,mobilenet,small,warm,200,130.96,130.96,0.01,106.42,24.54,100
403,403,resnet,large,warm,200,535.55,535.55,0.01,221.05,314.5,100
404,404,mobilenet,large,warm,200,36.24,36.24,0.0,19.76,16.48,99
405,405,resnet,medium,warm,200,815.54,815.54,0.0,121.59,693.95,100
406,406,resnet,medium,warm,200,176.48,176.48,0.01,156.21,20.27,100
407,407,resnet,medium,warm,200,333.15,333.14,0.01,158.95,174.19,100
408,408,mobilenet,large,warm,200,96.91,96.91,0.0,78.89,18.02,100
409,409,mobilenet,small,warm,200,130.08,130.08,0.0,114.65,15.42,100
410,410,mobilenet,medium,warm,200,33.52,33.51,0.0,18.64,14.88,99
411,411,mobilenet,small,warm,200,61.56,61.56,0.01,25.49,36.06,100
412,412,mobilenet,small,warm,200,61.11,61.11,0.0,43.4,17.71,99
413,413,mobilenet,small,warm,200,121.67,121.67,0.0,78.65,43.02,100
414,414,mobilenet,medium,warm,200,67.54,67.54,0.01,45.43,22.1,100
415,415,resnet,large,warm,200,867.9,867.89,0.0,121.88,746.01,100
416,416,resnet,medium,warm,200,810.67,810.67,0.0,282.25,528.42,100
417,417,mobilenet,small,warm,200,35.91,35.91,0.0,20.36,15.55,100
418,418,resnet,large,warm,200,888.27,888.26,0.01,174.22,714.04,100
419,419,resnet,large,warm,200,379.3,379.29,0.0,162.86,216.44,100
420,420,resnet,small,warm,200,336.17,336.16,0.0,155.73,180.43,100
421,421,mobilenet,medium,warm,200,71.45,71.44,0.01,54.35,17.09,99
422,422,mobilenet,medium,warm,200,32.1,32.1,0.0,19.66,12.44,100
423,423,mobilenet,large,warm,200,100.26,100.25,0.0,76.9,23.35,100
424,424,mobilenet,large,warm,200,76.83,76.82,0.0,60.91,15.92,100
425,425,mobilenet,medium,warm,200,58.84,58.83,0.01,34.18,24.65,100
426,426,mobilenet,small,warm,200,39.63,39.62,0.0,21.8,17.83,100
427,427,mobilenet,small,warm,200,57.45,57.44,0.01,39.8,17.64,100
428,428,resnet,large,warm,200,425.98,425.97,0.0,130.21,295.76,98
429,429,resnet,medium,warm,200,339.27,339.27,0.01,165.98,173.29,99
430,430,mobilenet,medium,warm,200,65.97,65.97,0.0,31.58,34.39,100
431,431,resnet,large,warm,200,466.19,466.18,0.0,234.75,231.44,99
432,432,resnet,medium,warm,200,486.78,486.77,0.0,283.54,203.23,100
433,433,resnet,medium,warm,200,626.4,626.4,0.0,322.17,304.23,99
434,434,mobilenet,large,warm,200,51.42,51.41,0.01,26.49,24.93,100
435,435,mobilenet,medium,warm,200,41.42,41.41,0.0,18.89,22.53,100
436,436,resnet,large,warm,200,213.34,213.34,0.01,189.83,23.51,100
437,437,resnet,small,warm,200,405.23,405.22,0.0,195.17,210.05,100
438,438,mobilenet,small,warm,200,71.88,71.88,0.0,53.35,18.53,100
439,439,mobilenet,large,warm,200,70.49,70.49,0.0,56.0,14.49,100
440,440,resnet,large,warm,200,193.1,193.09,0.01,170.42,22.67,99
441,441,mobilenet,small,warm,200,65.65,65.65,0.01,39.38,26.27,100
442,442,resnet,large,warm,200,686.37,686.37,0.0,297.47,388.9,100
443,443,resnet,medium,warm,200,550.66,550.66,0.0,140.56,410.1,100
444,444,mobilenet,large,warm,200,91.01,91.0,0.0,65.6,25.4,100
445,445,resnet,large,warm,200,435.83,435.83,0.0,241.24,194.59,100
446,446,resnet,small,warm,200,625.63,625.63,0.0,120.76,504.87,100
447,447,resnet,medium,warm,200,396.94,396.93,0.01,163.83,233.1,100
448,448,resnet,medium,warm,200,514.12,514.11,0.01,120.92,393.19,100
449,449,resnet,large,warm,200,529.59,529.59,0.01,338.49,191.1,99
450,450,mobilenet,small,warm,200,77.23,77.22,0.01,62.36,14.86,100
451,451,resnet,medium,warm,200,868.96,868.95,0.01,364.74,504.21,100
452,452,resnet,medium,warm,200,998.73,998.72,0.0,419.26,579.47,100
453,453,resnet,large,warm,200,1422.15,1422.14,0.01,431.28,990.87,100
454,454,mobilenet,medium,warm,200,55.52,55.51,0.0,27.2,28.31,100
455,455,mobilenet,medium,warm,200,46.9,46.9,0.0,33.39,13.52,100
456,456,resnet,medium,warm,200,364.27,364.26,0.01,133.17,231.1,100
457,457,mobilenet,medium,warm,200,97.13,97.13,0.0,77.57,19.55,100
458,458,mobilenet,large,warm,200,55.59,55.58,0.01,36.84,18.74,100
459,459,resnet,medium,warm,200,180.0,179.99,0.0,165.96,14.04,98
460,460,mobilenet,small,warm,200,51.24,51.23,0.01,31.48,19.75,99
461,461,resnet,large,warm,200,453.55,453.55,0.01,128.41,325.14,100
462,462,resnet,large,warm,200,561.55,561.55,0.01,136.41,425.14,100
463,463,resnet,small,warm,200,494.45,494.44,0.01,345.32,149.12,100
464,464,mobilenet,medium,warm,200,40.04,40.04,0.01,25.76,14.28,100
465,465,mobilenet,medium,warm,200,86.42,86.41,0.01,69.69,16.72,100
466,466,resnet,large,warm,200,361.68,361.67,0.0,195.6,166.07,99
467,467,resnet,small,warm,200,763.89,763.89,0.0,295.03,468.85,100
468,468,mobilenet,large,warm,200,52.14,52.13,0.01,36.13,16.01,100
469,469,mobilenet,large,warm,200,88.13,88.12,0.01,64.57,23.56,100
470,470,mobilenet,medium,warm,200,78.7,78.7,0.0,55.38,23.32,100
471,471,mobilenet,large,warm,200,110.24,110.23,0.01,91.14,19.09,100
472,472,resnet,small,warm,200,1139.58,1139.57,0.01,418.89,720.68,100
473,473,mobilenet,small,warm,200,175.6,175.6,0.0,90.72,84.88,100
474,474,resnet,small,warm,200,1182.48,1182.47,0.0,529.34,653.14,100
475,475,mobilenet,medium,warm,200,142.62,142.62,0.0,115.61,27.0,100
476,476,resnet,large,warm,200,683.32,683.31,0.01,410.24,273.07,100
477,477,resnet,medium,warm,200,689.11,689.1,0.01,341.2,347.9,100
478,478,resnet,medium,cold,200,1318.58,1318.58,0.01,180.71,1137.87,100
479,479,mobilenet,medium,warm,200,100.93,100.93,0.0,78.66,22.27,100
480,480,mobilenet,medium,warm,200,70.52,70.52,0.0,52.39,18.13,100
481,481,mobilenet,large,warm,200,46.87,46.87,0.0,31.19,15.68,100
482,482,mobilenet,small,warm,200,59.88,59.88,0.01,38.84,21.04,100
483,483,resnet,medium,warm,200,532.76,532.76,0.0,339.22,193.54,99
484,484,resnet,large,warm,200,566.12,566.12,0.0,251.65,314.47,100
485,485,resnet,small,warm,200,533.15,533.15,0.0,248.21,284.93,100
486,486,resnet,large,warm,200,1006.11,1006.1,0.01,415.82,590.27,100
487,487,resnet,large,warm,200,253.45,253.44,0.01,122.2,131.24,99
488,488,resnet,small,warm,200,669.29,669.28,0.01,166.66,502.62,100
489,489,resnet,large,warm,200,473.33,473.33,0.0,170.66,302.67,100
490,490,resnet,medium,warm,200,823.19,823.19,0.0,353.65,469.53,99
491,491,resnet,large,warm,200,510.71,510.71,0.0,208.35,302.36,100
492,492,resnet,medium,warm,200,724.32,724.32,0.0,222.27,502.04,98
493,493,resnet,small,warm,200,418.89,418.88,0.0,201.25,217.64,99
494,494,mobilenet,large,warm,200,99.2,99.2,0.0,79.7,19.5,100
495,495,resnet,small,cold,200,1215.44,1215.44,0.01,185.12,1030.31,100
496,496,resnet,small,warm,200,786.95,786.95,0.0,258.57,528.37,100
497,497,resnet,large,cold,200,1236.44,1236.44,0.0,182.31,1054.14,99
498,498,resnet,large,warm,200,1249.34,1249.34,0.0,379.41,869.93,100
499,499,resnet,medium,cold,200,1262.02,1262.01,0.0,124.04,1137.97,100
500,500,mobilenet,medium,warm,200,48.92,48.92,0.01,33.02,15.89,100
501,501,mobilenet,small,warm,200,61.7,61.7,0.0,39.32,22.37,98
502,502,resnet,small,warm,200,946.73,946.72,0.01,240.45,706.28,99
503,503,resnet,small,cold,200,1194.68,1194.67,0.01,121.7,1072.97,100
504,504,resnet,small,warm,200,431.95,431.95,0.01,150.01,281.93,100
505,505,mobilenet,medium,warm,200,46.09,46.08,0.0,31.32,14.76,100
506,506,mobilenet,small,warm,200,113.18,113.17,0.0,97.89,15.29,100
507,507,resnet,medium,warm,200,570.07,570.07,0.01,266.75,303.32,100
508,508,resnet,large,warm,200,1108.14,1108.14,0.01,368.73,739.4,99
509,509,resnet,large,warm,200,1021.38,1021.37,0.01,406.38,614.99,100
510,510,mobilenet,medium,warm,200,79.25,79.25,0.0,60.64,18.62,100
511,511,resnet,medium,cold,200,1254.51,1254.5,0.0,125.47,1129.03,99
512,512,resnet,large,cold,200,1406.28,1406.27,0.01,306.22,1100.05,100
513,513,mobilenet,large,warm,200,98.72,98.71,0.01,77.43,21.28,99
514,514,mobilenet,small,warm,200,86.46,86.46,0.0,69.7,16.75,100
515,515,resnet,small,warm,200,404.07,404.06,0.01,184.94,219.12,100
516,516,mobilenet,medium,warm,200,66.94,66.93,0.01,53.75,13.19,98
517,517,mobilenet,large,warm,200,75.62,75.61,0.01,51.89,23.72,99
518,518,mobilenet,medium,warm,200,115.12,115.12,0.0,91.06,24.05,100
519,519,mobilenet,large,warm,200,89.1,89.09,0.01,73.45,15.65,100
520,520,resnet,small,warm,200,437.21,437.2,0.0,186.03,251.17,100
521,521,mobilenet,medium,warm,200,91.67,91.66,0.0,69.92,21.74,100
522,522,mobilenet,medium,warm,200,69.75,69.75,0.01,44.66,25.09,100
523,523,resnet,medium,warm,200,575.53,575.52,0.0,309.01,266.51,100
524,524,resnet,small,warm,200,575.97,575.97,0.0,240.6,335.37,100
525,525,mobilenet,large,warm,200,58.24,58.24,0.01,40.55,17.69,100
526,526,resnet,large,warm,200,532.02,532.01,0.0,181.59,350.42,100
527,527,mobilenet,small,warm,200,115.19,115.19,0.01,91.97,23.22,100
528,528,mobilenet,small,warm,200,106.53,106.53,0.0,85.96,20.57,100
529,529,resnet,large,warm,200,1052.38,1052.38,0.0,123.53,928.85,100
530,530,mobilenet,medium,warm,200,49.98,49.97,0.01,33.43,16.54,99
531,531,mobilenet,small,warm,200,90.67,90.66,0.0,71.23,19.44,100
532,532,resnet,large,warm,200,1064.7,1064.7,0.01,215.31,849.39,100
533,533,resnet,medium,warm,200,1074.44,1074.43,0.01,322.82,751.61,100
534,534,resnet,large,warm,200,663.71,663.7,0.01,201.76,461.95,100
535,535,mobilenet,medium,warm,200,93.25,93.25,0.0,75.91,17.34,100
536,536,resnet,large,warm,200,324.38,324.38,0.0,182.39,141.99,100
537,537,mobilenet,small,warm,200,81.82,81.81,0.01,56.19,25.62,100
538,538,resnet,medium,warm,200,482.95,482.95,0.0,248.8,234.15,100
539,539,resnet,large,cold,200,1644.42,1644.41,0.0,169.73,1474.68,99
540,540,resnet,large,warm,200,673.87,673.87,0.01,144.49,529.38,100
541,541,resnet,medium,warm,200,1043.5,1043.49,0.01,122.05,921.44,100
542,542,resnet,small,warm,200,601.25,601.24,0.0,151.0,450.24,100
543,543,resnet,medium,warm,200,805.27,805.27,0.01,210.23,595.04,100
544,544,mobilenet,small,warm,200,43.59,43.59,0.0,27.44,16.15,100
545,545,resnet,large,warm,200,599.51,599.5,0.01,248.74,350.76,100
546,546,resnet,large,warm,200,1415.0,1415.0,0.0,488.0,927.0,100
547,547,resnet,large,warm,200,960.19,960.18,0.01,366.16,594.03,99
548,548,resnet,small,warm,200,735.67,735.67,0.0,166.57,569.1,100
549,549,resnet,medium,warm,200,991.53,991.52,0.01,278.18,713.35,100
550,550,mobilenet,large,warm,200,102.21,102.21,0.01,85.04,17.16,100
551,551,mobilenet,large,warm,200,70.19,70.19,0.0,48.68,21.51,100
552,552,resnet,medium,warm,200,302.56,302.56,0.01,192.92,109.63,100
553,553,mobilenet,large,warm,200,83.26,83.26,0.01,66.3,16.96,100
554,554,resnet,small,warm,200,1252.97,1252.97,0.0,371.02,881.95,100
555,555,mobilenet,large,warm,200,33.1,33.09,0.01,18.33,14.76,99
556,556,resnet,large,warm,200,844.67,844.67,0.0,120.71,723.96,100
557,557,mobilenet,large,warm,200,76.55,76.54,0.01,56.84,19.71,100
558,558,mobilenet,large,warm,200,133.67,133.66,0.0,108.29,25.37,100
559,559,mobilenet,medium,warm,200,84.82,84.81,0.01,64.74,20.07,100
560,560,resnet,small,warm,200,857.65,857.65,0.01,305.16,552.48,100
561,561,resnet,large,warm,200,380.16,380.16,0.0,183.67,196.48,100
562,562,mobilenet,small,warm,200,136.8,136.79,0.0,116.25,20.55,100
563,563,resnet,medium,warm,200,1228.93,1228.93,0.0,526.46,702.47,100
564,564,resnet,small,warm,200,779.33,779.32,0.0,318.91,460.41,100
565,565,mobilenet,small,warm,200,139.0,138.99,0.01,117.11,21.88,99
566,566,resnet,large,warm,200,902.6,902.6,0.0,297.68,604.92,100
567,567,resnet,small,warm,200,442.57,442.57,0.01,183.29,259.28,99
568,568,resnet,medium,warm,200,190.15,190.15,0.01,173.39,16.76,100
569,569,resnet,large,warm,200,923.59,923.59,0.01,275.86,647.73,100
570,570,resnet,small,warm,200,616.72,616.71,0.0,196.3,420.42,99
571,571,resnet,small,cold,200,1512.48,1512.47,0.01,470.11,1042.36,100
572,572,mobilenet,small,warm,200,175.71,175.7,0.01,147.28,28.43,100
573,573,resnet,large,cold,200,1944.78,1944.77,0.01,466.44,1478.34,100
574,574,resnet,small,cold,200,1350.23,1350.22,0.01,180.06,1170.17,100
575,575,resnet,small,warm,200,1229.07,1229.07,0.0,562.89,666.18,100
576,576,resnet,large,warm,200,886.0,886.0,0.01,344.14,541.85,100
577,577,mobilenet,medium,warm,200,57.99,57.98,0.01,42.96,15.02,100
578,578,resnet,large,cold,200,1431.8,1431.79,0.01,412.8,1019.0,100
579,579,resnet,large,warm,200,1424.59,1424.59,0.0,617.62,806.97,100
580,580,resnet,large,warm,200,590.29,590.29,0.0,122.76,467.53,100
581,581,resnet,small,warm,200,325.7,325.69,0.0,310.09,15.61,100
582,582,mobilenet,medium,warm,200,55.44,55.44,0.0,39.82,15.62,100
583,583,mobilenet,large,warm,200,160.77,160.77,0.0,142.32,18.44,100
584,584,resnet,large,warm,200,1162.78,1162.78,0.0,670.25,492.53,100
585,585,mobilenet,large,warm,200,93.84,93.84,0.01,56.39,37.45,100
586,586,mobilenet,large,warm,200,155.66,155.65,0.0,137.84,17.82,100
587,587,resnet,large,warm,200,1241.99,1241.99,0.01,559.67,682.32,100
588,588,resnet,large,cold,200,2485.39,2485.39,0.01,264.92,2220.46,100
589,589,resnet,small,warm,200,631.9,631.9,0.0,262.47,369.43,100
590,590,mobilenet,small,warm,200,36.45,36.45,0.01,17.75,18.7,100
591,591,mobilenet,medium,warm,200,36.61,36.6,0.01,20.11,16.49,100
592,592,resnet,small,warm,200,594.48,594.47,0.0,125.41,469.06,100
593,593,mobilenet,small,warm,200,54.23,54.22,0.01,38.17,16.05,100
594,594,mobilenet,medium,warm,200,67.16,67.16,0.01,47.83,19.33,100
595,595,resnet,medium,warm,200,699.82,699.82,0.0,165.14,534.68,100
596,596,resnet,large,cold,200,1777.38,1777.37,0.01,575.9,1201.47,100
597,597,mobilenet,medium,warm,200,118.69,118.69,0.01,104.56,14.13,98
598,598,mobilenet,medium,warm,200,71.15,71.14,0.01,58.77,12.37,99
599,599,resnet,medium,cold,200,1749.28,1749.28,0.0,732.97,1016.31,100
600,600,mobilenet,large,warm,200,118.19,118.18,0.0,89.81,28.37,100
601,601,resnet,small,warm,200,1233.45,1233.45,0.0,581.15,652.3,100
602,602,resnet,medium,warm,200,587.08,587.07,0.0,562.38,24.69,99
603,603,mobilenet,medium,warm,200,124.22,124.22,0.0,111.5,12.72,100
604,604,mobilenet,large,warm,200,52.92,52.91,0.0,38.22,14.69,99
605,605,resnet,large,warm,200,984.09,984.08,0.0,490.24,493.85,100
606,606,resnet,small,warm,200,316.09,316.09,0.0,206.96,109.13,100
607,607,resnet,medium,warm,200,379.01,379.0,0.0,345.29,33.71,100
608,608,mobilenet,small,warm,200,114.03,114.02,0.01,97.21,16.81,100
609,609,resnet,small,warm,200,402.56,402.55,0.0,138.09,264.46,100
610,610,mobilenet,large,warm,200,56.42,56.42,0.01,41.1,15.32,100
611,611,mobilenet,small,warm,200,33.03,33.02,0.01,17.61,15.41,100
612,612,resnet,small,warm,200,742.54,742.53,0.01,445.53,297.0,100
613,613,mobilenet,large,warm,200,65.67,65.66,0.0,41.92,23.74,100
614,614,mobilenet,small,warm,200,30.66,30.66,0.01,17.81,12.85,99
615,615,mobilenet,large,warm,200,91.92,91.91,0.0,76.0,15.91,100
616,616,mobilenet,small,warm,200,134.99,134.98,0.0,118.58,16.41,100
617,617,resnet,small,warm,200,1257.21,1257.2,0.0,515.74,741.46,100
618,618,mobilenet,medium,warm,200,133.95,133.94,0.0,120.93,13.01,100
619,619,mobilenet,small,warm,200,39.42,39.41,0.0,24.0,15.42,100
620,620,resnet,small,cold,200,1519.31,1519.31,0.01,474.81,1044.5,100
621,621,mobilenet,large,warm,200,70.68,70.68,0.0,49.71,20.97,99
622,622,mobilenet,small,warm,200,194.99,194.99,0.01,104.76,90.23,100
623,623,mobilenet,medium,warm,200,31.59,31.59,0.0,18.55,13.03,100
624,624,mobilenet,large,warm,200,38.28,38.28,0.0,23.67,14.61,99
625,625,resnet,small,warm,200,1579.86,1579.85,0.01,700.13,879.72,100
626,626,mobilenet,medium,warm,200,97.96,97.95,0.0,76.06,21.89,100
627,627,mobilenet,small,warm,200,32.25,32.24,0.01,17.61,14.63,100
628,628,resnet,large,warm,200,1177.15,1177.15,0.0,558.41,618.73,100
629,629,mobilenet,large,warm,200,57.41,57.4,0.01,39.02,18.38,100
630,630,mobilenet,medium,warm,200,95.13,95.12,0.0,66.13,28.99,100
631,631,resnet,medium,warm,200,1393.48,1393.48,0.0,658.67,734.8,100
632,632,mobilenet,medium,warm,200,158.86,158.85,0.01,92.57,66.28,99
633,633,mobilenet,large,warm,200,105.71,105.7,0.0,87.27,18.43,100
634,634,mobilenet,large,warm,200,189.05,189.05,0.0,156.06,32.99,100
635,635,resnet,medium,warm,200,694.57,694.56,0.01,382.2,312.36,100
636,636,mobilenet,small,warm,200,58.25,58.25,0.0,43.61,14.64,100
637,637,resnet,medium,warm,200,364.84,364.84,0.0,347.14,17.7,100
638,638,resnet,large,cold,200,1768.28,1768.27,0.01,270.84,1497.43,100
639,639,mobilenet,medium,warm,200,326.64,326.63,0.01,185.1,141.53,99
640,640,resnet,small,cold,200,1825.82,1825.81,0.01,413.82,1411.99,100
641,641,mobilenet,medium,warm,200,99.58,99.58,0.01,78.91,20.66,99
642,642,mobilenet,small,warm,200,28.74,28.74,0.01,17.73,11.01,100
643,643,mobilenet,medium,warm,200,93.07,93.06,0.01,65.9,27.16,100
644,644,resnet,medium,cold,200,1774.29,1774.28,0.01,427.29,1346.99,100
645,645,resnet,medium,warm,200,264.8,264.79,0.0,164.51,100.28,100
646,646,resnet,small,warm,200,1481.72,1481.72,0.01,648.52,833.2,99
647,647,mobilenet,large,warm,200,30.76,30.75,0.01,17.62,13.13,100
648,648,mobilenet,medium,warm,200,163.58,163.58,0.0,119.06,44.52,100
649,649,resnet,small,cold,200,1801.09,1801.08,0.01,351.7,1449.38,100
650,650,resnet,medium,warm,200,1145.93,1145.93,0.0,583.86,562.07,100
651,651,resnet,medium,warm,200,1462.26,1462.26,0.0,464.66,997.6,100
652,652,resnet,large,warm,200,225.48,225.48,0.0,207.5,17.98,100
653,653,mobilenet,medium,warm,200,215.78,215.78,0.0,199.07,16.71,100
654,654,resnet,medium,cold,200,3224.01,3224.0,0.0,528.27,2695.73,100
655,655,resnet,medium,cold,200,2099.12,2099.12,0.0,122.44,1976.68,100
656,656,mobilenet,large,warm,200,162.27,162.27,0.0,141.61,20.65,100
657,657,resnet,small,warm,200,445.02,445.02,0.0,422.39,22.62,100
658,658,mobilenet,small,warm,200,61.73,61.72,0.0,48.37,13.35,100
659,659,mobilenet,medium,warm,200,245.27,245.26,0.0,123.59,121.67,100
660,660,mobilenet,large,warm,200,149.43,149.43,0.0,130.66,18.77,100
661,661,resnet,small,warm,200,209.5,209.49,0.0,193.2,16.3,100
662,662,mobilenet,large,warm,200,136.52,136.52,0.01,120.75,15.76,100
663,663,resnet,large,warm,200,1176.18,1176.17,0.01,350.63,825.54,100
664,664,mobilenet,medium,warm,200,158.36,158.35,0.01,137.11,21.24,100
665,665,resnet,large,warm,200,468.01,468.01,0.0,440.37,27.64,100
666,666,resnet,large,warm,200,695.67,695.66,0.01,409.03,286.63,98
667,667,mobilenet,medium,warm,200,51.24,51.23,0.01,37.09,14.14,99
668,668,resnet,medium,cold,200,1434.72,1434.72,0.0,316.77,1117.95,100
669,669,mobilenet,large,warm,200,54.59,54.59,0.0,34.26,20.32,99
670,670,mobilenet,small,warm,200,34.01,34.01,0.01,17.76,16.25,100
671,671,resnet,small,warm,200,161.77,161.76,0.0,148.66,13.11,100
672,672,mobilenet,medium,warm,200,52.52,52.52,0.0,37.48,15.04,100
673,673,resnet,small,warm,200,402.38,402.38,0.0,389.38,13.0,100
674,674,resnet,large,warm,200,871.21,871.2,0.0,470.77,400.43,99
675,675,mobilenet,medium,warm,200,86.14,86.14,0.0,63.64,22.49,100
676,676,mobilenet,large,warm,200,100.15,100.15,0.01,78.55,21.6,100
677,677,resnet,small,warm,200,355.36,355.36,0.01,253.89,101.47,99
678,678,mobilenet,medium,warm,200,163.89,163.88,0.01,95.42,68.46,100
679,679,resnet,medium,warm,200,543.02,543.01,0.01,285.88,257.13,100
680,680,resnet,small,warm,200,974.84,974.83,0.01,398.45,576.38,100
681,681,mobilenet,small,warm,200,143.91,143.9,0.01,126.85,17.04,100
682,682,resnet,small,cold,200,1529.65,1529.65,0.01,166.62,1363.02,100
683,683,mobilenet,large,warm,200,212.55,212.54,0.0,196.9,15.65,100
684,684,mobilenet,small,warm,200,153.46,153.45,0.0,118.95,34.5,100
685,685,mobilenet,medium,warm,200,128.6,128.6,0.01,108.74,19.85,100
686,686,resnet,medium,warm,200,1347.77,1347.76,0.01,520.06,827.7,100
687,687,resnet,small,warm,200,1125.47,1125.46,0.0,255.65,869.81,100
688,688,resnet,medium,cold,200,1549.83,1549.83,0.0,549.09,1000.74,100
689,689,resnet,large,cold,200,1754.25,1754.25,0.0,529.67,1224.58,100
690,690,mobilenet,small,warm,200,39.44,39.44,0.0,23.56,15.88,100
691,691,mobilenet,small,warm,200,49.09,49.08,0.01,32.51,16.57,100
692,692,mobilenet,large,warm,200,92.39,92.39,0.0,76.48,15.91,100
693,693,mobilenet,medium,warm,200,140.3,140.29,0.0,127.33,12.96,100
694,694,resnet,large,warm,200,324.1,324.1,0.0,217.18,106.92,99
695,695,resnet,medium,warm,200,192.58,192.57,0.0,178.99,13.58,100
696,696,resnet,medium,warm,200,295.56,295.56,0.0,279.82,15.74,100
697,697,resnet,small,warm,200,419.63,419.62,0.01,240.93,178.69,100
698,698,mobilenet,medium,warm,200,170.41,170.41,0.0,154.18,16.23,99
699,699,resnet,small,warm,200,1112.91,1112.9,0.01,345.44,767.46,100
700,700,resnet,large,warm,200,997.22,997.22,0.0,415.32,581.9,100
701,701,resnet,large,warm,200,681.82,681.81,0.0,283.75,398.06,100
702,702,resnet,small,warm,200,1124.79,1124.79,0.0,173.97,950.82,100
703,703,mobilenet,medium,warm,200,142.93,142.93,0.0,119.63,23.3,100
704,704,mobilenet,small,warm,200,71.11,71.11,0.0,52.95,18.16,100
705,705,mobilenet,medium,warm,200,83.02,83.02,0.01,64.31,18.7,99
706,706,mobilenet,small,warm,200,72.81,72.81,0.01,55.55,17.26,100
