index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
466,466,fastfouriertransform,small,warm,200,26.12,26.11,0.0,4.62,21.5,False,,0.0,3.83,0.0,0.78,4.62,7
467,467,fetchdata,small,warm,200,96.15,96.14,0.0,82.99,13.16,False,82.95,0.0,0.02,0.0,,82.98,6
468,468,linpack,small,warm,200,169.38,169.37,0.0,5.04,164.34,False,,0.0,0.33,3.98,0.73,5.03,7
469,469,fetchdata,small,warm,200,92.75,92.74,0.0,80.78,11.97,False,80.75,0.0,0.02,0.0,,80.78,5
470,470,matrixmul,medium,warm,200,536.54,532.47,4.07,509.66,22.81,False,,0.0,0.34,4.07,505.24,509.66,5
471,471,linpack,medium,warm,200,659.61,659.61,0.0,641.97,17.64,False,,0.0,0.34,4.01,637.61,641.97,5
472,472,genmatrix,small,warm,200,17.51,17.5,0.01,0.14,17.36,False,,0.0,0.03,,0.11,0.14,3
473,473,fetchdata,medium,warm,200,96.16,96.16,0.0,83.81,12.34,False,83.78,0.0,0.02,0.0,,83.81,3
474,474,genmatrix,large,warm,200,73.99,51.47,22.52,1.19,50.29,False,,0.0,0.02,,1.16,1.18,4
475,475,matrixmul,small,warm,200,39.76,39.75,0.01,4.93,34.82,False,,0.0,0.35,3.99,0.59,4.93,4
476,476,fetchdata,medium,warm,200,95.16,95.16,0.0,80.14,15.02,False,80.11,0.0,0.02,0.0,,80.14,3
477,477,linpack,large,warm,200,24.14,24.14,0.0,5.08,19.06,False,,0.0,0.36,3.98,0.74,5.08,4
478,478,fetchdata,medium,warm,200,95.19,95.19,0.0,82.94,12.25,False,82.91,0.0,0.02,0.0,,82.94,3
479,479,fastfouriertransform,large,warm,200,24.0,24.0,0.0,4.69,19.31,False,,0.0,3.94,0.0,0.75,4.69,4
480,480,fetchdata,large,warm,200,93.23,93.23,0.01,81.57,11.65,False,81.55,0.0,0.02,0.0,,81.57,3
481,481,fetchdata,medium,warm,200,129.83,129.83,0.0,81.24,48.58,False,81.22,0.0,0.02,0.0,,81.24,3
482,482,fetchdata,small,warm,200,160.28,160.28,0.01,79.44,80.83,False,79.42,0.0,0.02,0.0,,79.44,3
483,483,fastfouriertransform,small,warm,200,26.06,26.05,0.0,4.66,21.39,False,,0.0,3.83,0.0,0.83,4.66,4
484,484,genmatrix,large,warm,200,74.28,54.85,19.43,1.19,53.67,False,,0.0,0.02,,1.16,1.19,3
485,485,linpack,medium,warm,200,665.91,665.91,0.0,642.37,23.53,False,,0.0,0.36,3.97,638.05,642.37,3
486,486,matrixmul,small,warm,200,29.85,29.84,0.01,4.95,24.9,False,,0.0,0.35,4.01,0.59,4.95,2
487,487,matrixmul,large,warm,200,28.32,24.57,3.75,4.91,19.66,False,,0.0,0.35,3.98,0.58,4.91,2
488,488,genmatrix,large,warm,200,65.77,53.37,12.39,1.2,52.17,False,,0.0,0.02,,1.17,1.2,2
489,489,matrixmul,medium,warm,200,542.99,542.98,0.0,511.41,31.57,False,,0.0,0.35,3.96,507.09,511.41,3
490,490,linpack,large,warm,200,67.84,67.84,0.0,5.13,62.71,False,,0.0,0.35,4.01,0.77,5.13,3
491,491,matrixmul,medium,warm,200,535.66,535.66,0.0,510.88,24.78,False,,0.0,0.35,4.09,506.43,510.88,4
492,492,fastfouriertransform,large,warm,200,30.12,30.12,0.0,6.94,23.18,False,,0.0,5.9,0.0,1.03,6.94,4
493,493,fastfouriertransform,medium,warm,200,646.74,646.73,0.01,625.19,21.54,False,,0.0,5.91,0.0,619.27,625.19,4
494,494,genmatrix,large,warm,200,74.94,52.44,22.51,1.22,51.22,False,,0.0,0.03,,1.19,1.22,5
495,495,genmatrix,small,warm,200,14.32,14.32,0.0,0.12,14.2,False,,0.0,0.02,,0.09,0.12,6
496,496,fastfouriertransform,small,warm,200,27.86,27.85,0.0,4.67,23.18,False,,0.0,3.84,0.0,0.82,4.67,5
497,497,linpack,large,warm,200,20.92,20.92,0.01,5.08,15.84,False,,0.0,0.34,3.99,0.74,5.08,5
498,498,fastfouriertransform,large,warm,200,28.32,28.32,0.01,4.67,23.65,False,,0.0,3.83,0.0,0.83,4.67,5
499,499,genmatrix,large,warm,200,73.17,53.36,19.81,1.2,52.15,False,,0.0,0.02,,1.17,1.2,4
500,500,fastfouriertransform,small,warm,200,36.98,36.97,0.01,4.65,32.32,False,,0.0,3.82,0.0,0.82,4.65,4
501,501,matrixmul,large,warm,200,28.93,28.93,0.01,4.89,24.03,False,,0.0,0.35,3.96,0.58,4.89,3
502,502,matrixmul,medium,warm,200,537.66,534.65,3.02,513.61,21.04,False,,0.0,0.35,3.97,509.29,513.61,2
503,503,fetchdata,large,warm,200,97.97,97.97,0.0,83.98,13.99,False,83.95,0.0,0.02,0.0,,83.98,3
504,504,matrixmul,large,warm,200,27.12,24.11,3.01,5.03,19.08,False,,0.0,0.35,4.1,0.57,5.02,4
505,505,matrixmul,small,warm,200,30.66,25.8,4.86,4.98,20.82,False,,0.0,0.34,4.07,0.56,4.98,4
506,506,matrixmul,medium,warm,200,537.9,528.89,9.01,509.6,19.29,False,,0.0,0.34,4.07,505.18,509.6,2
507,507,matrixmul,medium,warm,200,1006.99,1006.99,0.0,510.25,496.74,False,,0.0,0.34,4.09,505.81,510.24,3
508,508,genmatrix,large,warm,200,71.99,59.08,12.91,1.18,57.9,False,,0.0,0.03,,1.15,1.18,4
509,509,fastfouriertransform,small,warm,200,35.6,35.6,0.0,4.69,30.91,False,,0.0,3.94,0.0,0.74,4.69,5
510,510,genmatrix,medium,warm,200,24.23,19.21,5.02,0.24,18.97,False,,0.0,0.02,,0.22,0.24,4
511,511,matrixmul,medium,warm,200,613.81,604.79,9.02,511.39,93.4,False,,0.0,0.33,3.97,507.09,511.39,4
512,512,matrixmul,large,warm,200,571.5,571.49,0.01,4.89,566.61,False,,0.0,0.33,3.98,0.57,4.88,5
513,513,fastfouriertransform,medium,warm,200,622.58,622.58,0.0,602.41,20.17,False,,0.0,3.97,0.0,598.43,602.41,5
514,514,fastfouriertransform,medium,warm,200,688.44,688.44,0.0,660.5,27.94,False,,0.0,3.83,0.0,656.66,660.5,6
515,515,genmatrix,medium,warm,200,22.31,19.36,2.96,0.29,19.07,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1085.2,1085.2,0.0,607.27,477.93,False,,0.0,3.94,0.0,603.32,607.26,7
517,517,linpack,small,warm,200,20.25,20.25,0.0,5.05,15.2,False,,0.0,0.34,3.98,0.73,5.05,7
518,518,linpack,medium,warm,200,669.38,669.38,0.0,654.5,14.88,False,,0.0,0.34,3.98,650.17,654.49,7
519,519,matrixmul,small,warm,200,421.24,421.23,0.01,5.04,416.19,False,,0.0,0.35,4.1,0.58,5.04,8
520,520,fetchdata,large,warm,200,95.18,95.17,0.0,82.85,12.32,False,82.82,0.0,0.02,0.0,,82.85,9
521,521,genmatrix,large,warm,200,81.85,57.39,24.46,1.2,56.19,False,,0.0,0.02,,1.17,1.2,10
522,522,matrixmul,large,warm,200,286.53,286.53,0.0,5.02,281.51,False,,0.0,0.33,4.09,0.6,5.02,10
523,523,matrixmul,small,warm,200,31.29,31.29,0.0,4.87,26.41,False,,0.0,0.34,3.97,0.56,4.87,10
524,524,fetchdata,medium,warm,200,96.57,96.56,0.01,83.71,12.86,False,83.67,0.0,0.02,0.0,,83.7,8
525,525,linpack,small,warm,200,20.73,20.73,0.0,5.07,15.66,False,,0.0,0.34,4.0,0.73,5.07,9
526,526,genmatrix,medium,warm,200,28.32,18.7,9.62,0.29,18.41,False,,0.0,0.03,,0.26,0.29,7
527,527,matrixmul,small,warm,200,28.31,28.31,0.0,4.91,23.4,False,,0.0,0.34,3.99,0.57,4.91,7
528,528,fastfouriertransform,large,warm,200,30.64,30.64,0.0,4.6,26.04,False,,0.0,3.83,0.0,0.76,4.6,3
529,529,linpack,small,warm,200,24.16,24.16,0.0,7.53,16.62,False,,0.0,0.49,5.97,1.07,7.53,3
530,530,fetchdata,medium,warm,200,99.82,99.82,0.0,85.23,14.59,False,85.2,0.0,0.02,0.0,,85.23,3
531,531,linpack,small,warm,200,23.16,23.16,0.0,7.5,15.66,False,,0.0,0.48,5.95,1.06,7.5,4
532,532,linpack,medium,warm,200,686.31,686.31,0.0,666.65,19.66,False,,0.0,0.48,5.96,660.19,666.65,2
533,533,fastfouriertransform,small,warm,200,29.81,29.81,0.0,4.58,25.23,False,,0.0,3.82,0.0,0.75,4.58,3
534,534,fastfouriertransform,medium,warm,200,626.6,626.59,0.01,602.15,24.44,False,,0.0,3.8,0.0,598.34,602.15,3
535,535,fastfouriertransform,large,warm,200,586.05,586.05,0.01,4.59,581.45,False,,0.0,3.83,0.0,0.76,4.59,4
536,536,fetchdata,medium,warm,200,99.64,99.63,0.01,83.8,15.83,False,83.77,0.0,0.02,0.0,,83.8,5
537,537,genmatrix,large,warm,200,78.34,54.68,23.66,1.22,53.46,False,,0.0,0.03,,1.19,1.21,6
538,538,genmatrix,medium,warm,200,21.22,17.3,3.92,0.28,17.02,False,,0.0,0.02,,0.25,0.28,5
539,539,matrixmul,medium,warm,200,535.11,535.1,0.0,510.86,24.25,False,,0.0,0.34,4.08,506.43,510.86,4
540,540,fetchdata,medium,warm,200,97.46,97.46,0.0,84.29,13.17,False,84.26,0.0,0.02,0.0,,84.29,5
541,541,linpack,small,warm,200,21.93,21.92,0.0,8.02,13.91,False,,0.0,0.53,6.34,1.14,8.01,6
542,542,matrixmul,small,warm,200,34.91,31.09,3.81,7.71,23.39,False,,0.0,0.54,6.29,0.87,7.71,5
543,543,linpack,large,warm,200,21.05,21.04,0.01,5.06,15.98,False,,0.0,0.33,3.99,0.73,5.06,5
544,544,fetchdata,small,warm,200,96.71,96.71,0.0,84.21,12.5,False,84.18,0.0,0.02,0.0,,84.21,5
545,545,genmatrix,medium,warm,200,19.3,19.29,0.0,0.28,19.02,False,,0.0,0.02,,0.25,0.28,6
546,546,genmatrix,large,warm,200,102.17,50.6,51.57,1.13,49.47,False,,0.0,0.02,,1.11,1.13,4
547,547,genmatrix,small,warm,200,16.24,16.23,0.01,0.13,16.1,False,,0.0,0.02,,0.11,0.13,3
548,548,genmatrix,large,warm,200,113.2,47.74,65.46,0.98,46.76,False,,0.0,0.02,,0.96,0.98,2
549,549,genmatrix,large,warm,200,64.31,47.2,17.11,0.96,46.24,False,,0.0,0.02,,0.94,0.96,3
550,550,linpack,large,warm,200,43.88,43.88,0.0,7.98,35.9,False,,0.0,0.51,6.34,1.12,7.98,3
551,551,matrixmul,small,warm,200,32.34,24.38,7.96,4.99,19.39,False,,0.0,0.34,4.08,0.57,4.99,1
552,552,matrixmul,large,warm,200,30.23,26.68,3.55,4.97,21.71,False,,0.0,0.34,4.06,0.56,4.97,1
553,553,matrixmul,medium,warm,200,575.16,569.34,5.83,550.92,18.41,False,,0.0,0.52,6.32,544.08,550.92,1
554,554,genmatrix,large,warm,200,56.58,35.78,20.79,0.81,34.98,False,,0.0,0.02,,0.78,0.8,2
555,555,linpack,medium,warm,200,692.36,692.35,0.0,675.51,16.84,False,,0.0,0.51,6.32,668.68,675.51,3
556,556,matrixmul,medium,warm,200,542.4,542.4,0.0,518.76,23.64,False,,0.0,0.34,4.09,514.32,518.76,3
557,557,fetchdata,large,warm,200,95.84,95.83,0.0,83.17,12.67,False,83.14,0.0,0.02,0.0,,83.17,4
558,558,fetchdata,large,warm,200,130.88,130.87,0.0,81.14,49.73,False,81.11,0.0,0.02,0.0,,81.14,5
559,559,matrixmul,small,warm,200,281.33,277.65,3.68,4.9,272.75,False,,0.0,0.33,3.98,0.59,4.9,5
560,560,matrixmul,small,warm,200,353.19,353.19,0.0,5.03,348.16,False,,0.0,0.33,4.12,0.57,5.03,6
561,561,genmatrix,large,warm,200,79.96,36.13,43.83,0.79,35.34,False,,0.0,0.02,,0.76,0.79,6
562,562,matrixmul,large,warm,200,259.89,259.88,0.01,5.0,254.88,False,,0.0,0.35,4.07,0.57,5.0,7
563,563,matrixmul,medium,warm,200,598.46,593.89,4.57,511.82,82.07,False,,0.0,0.37,3.95,507.5,511.82,7
564,564,fetchdata,medium,warm,200,93.86,93.85,0.01,81.2,12.65,False,81.17,0.0,0.02,0.0,,81.2,8
565,565,fastfouriertransform,small,warm,200,27.36,27.36,0.0,4.7,22.66,False,,0.0,3.95,0.0,0.74,4.7,7
566,566,linpack,large,warm,200,42.54,42.54,0.0,5.06,37.47,False,,0.0,0.34,3.99,0.73,5.06,6
567,567,genmatrix,small,warm,200,15.65,15.65,0.01,0.1,15.54,False,,0.0,0.02,,0.08,0.1,4
568,568,matrixmul,small,warm,200,27.58,27.57,0.0,5.0,22.57,False,,0.0,0.35,4.09,0.56,5.0,3
569,569,linpack,medium,warm,200,661.94,661.93,0.01,642.87,19.06,False,,0.0,0.35,3.96,638.55,642.87,2
570,570,fastfouriertransform,large,warm,200,27.66,27.65,0.0,7.26,20.39,False,,0.0,6.08,0.0,1.18,7.26,3
571,571,fetchdata,medium,warm,200,95.06,95.06,0.0,83.34,11.72,False,83.31,0.0,0.02,0.0,,83.34,3
572,572,fetchdata,small,warm,200,131.86,131.85,0.0,81.29,50.57,False,81.26,0.0,0.02,0.0,,81.29,4
573,573,matrixmul,medium,warm,200,536.48,532.72,3.76,511.15,21.57,False,,0.0,0.35,4.06,506.74,511.15,4
574,574,genmatrix,large,warm,200,56.73,36.0,20.72,0.8,35.2,False,,0.0,0.02,,0.78,0.8,5
575,575,matrixmul,large,warm,200,30.36,30.35,0.0,4.92,25.44,False,,0.0,0.35,3.98,0.58,4.92,3
576,576,fastfouriertransform,medium,warm,200,626.78,626.77,0.01,604.45,22.32,False,,0.0,3.92,0.0,600.52,604.45,3
577,577,linpack,medium,warm,200,662.08,662.07,0.0,647.13,14.94,False,,0.0,0.35,3.99,642.79,647.13,4
578,578,genmatrix,large,warm,200,51.32,37.24,14.08,0.8,36.45,False,,0.0,0.02,,0.77,0.79,5
579,579,matrixmul,large,warm,200,28.63,28.62,0.01,4.92,23.7,False,,0.0,0.35,3.99,0.58,4.92,5
580,580,fastfouriertransform,large,warm,200,29.9,29.89,0.01,7.28,22.62,False,,0.0,6.07,0.0,1.19,7.27,5
581,581,fastfouriertransform,small,warm,200,30.37,30.37,0.01,6.86,23.51,False,,0.0,5.71,0.0,1.14,6.86,5
582,582,genmatrix,small,warm,200,14.91,14.9,0.0,0.11,14.79,False,,0.0,0.02,,0.09,0.11,5
583,583,fastfouriertransform,medium,warm,200,644.5,644.5,0.01,622.81,21.69,False,,0.0,5.7,0.0,617.1,622.81,4
584,584,fastfouriertransform,large,warm,200,237.86,237.85,0.0,4.65,233.2,False,,0.0,3.91,0.0,0.74,4.65,4
585,585,fastfouriertransform,medium,warm,200,1149.7,1149.7,0.0,600.59,549.11,False,,0.0,3.79,0.0,596.8,600.59,5
586,586,fetchdata,large,warm,200,103.57,103.56,0.0,85.39,18.18,False,85.35,0.0,0.02,0.0,,85.38,6
587,587,genmatrix,small,warm,200,13.27,13.27,0.0,0.11,13.16,False,,0.0,0.02,,0.08,0.11,7
588,588,fastfouriertransform,medium,cold,200,1653.54,1653.54,0.0,647.28,1006.25,False,,0.0,3.8,0.0,643.48,647.28,7
589,589,fastfouriertransform,medium,warm,200,646.56,646.56,0.0,625.12,21.44,False,,0.0,3.93,0.0,621.18,625.12,5
590,590,genmatrix,medium,warm,200,16.39,16.39,0.0,0.21,16.18,False,,0.0,0.02,,0.18,0.21,6
591,591,matrixmul,small,warm,200,31.72,25.03,6.7,5.07,19.96,False,,0.0,0.37,4.11,0.59,5.06,5
592,592,fetchdata,large,warm,200,96.4,96.4,0.0,84.74,11.65,False,84.71,0.0,0.02,0.0,,84.74,5
593,593,matrixmul,large,warm,200,26.47,26.47,0.0,5.29,21.18,False,,0.0,0.36,4.25,0.68,5.29,6
594,594,fetchdata,small,warm,200,90.76,90.76,0.0,81.08,9.68,False,81.05,0.0,0.02,0.0,,81.08,5
595,595,fetchdata,small,warm,200,125.32,125.31,0.0,80.92,44.4,False,80.89,0.0,0.02,0.0,,80.92,6
596,596,linpack,medium,warm,200,674.25,674.24,0.0,643.81,30.43,False,,0.0,0.33,3.97,639.5,643.8,5
597,597,linpack,large,warm,200,20.94,20.94,0.0,5.08,15.85,False,,0.0,0.34,4.01,0.73,5.08,6
598,598,fetchdata,medium,warm,200,92.92,92.91,0.0,80.53,12.38,False,80.5,0.0,0.02,0.0,,80.53,5
599,599,linpack,small,warm,200,19.57,19.57,0.0,5.08,14.49,False,,0.0,0.34,3.99,0.74,5.08,6
600,600,fetchdata,medium,warm,200,92.94,92.93,0.01,80.27,12.66,False,80.24,0.0,0.02,0.0,,80.27,5
601,601,genmatrix,medium,warm,200,16.86,13.96,2.91,0.21,13.75,False,,0.0,0.02,,0.18,0.21,6
602,602,genmatrix,large,warm,200,63.88,36.53,27.36,0.81,35.72,False,,0.0,0.02,,0.78,0.8,4
603,603,fastfouriertransform,medium,warm,200,625.6,625.6,0.0,604.99,20.61,False,,0.0,3.94,0.0,601.04,604.99,5
604,604,genmatrix,large,warm,200,57.67,40.12,17.55,0.77,39.34,False,,0.0,0.02,,0.75,0.77,5
605,605,linpack,small,warm,200,25.2,25.19,0.01,5.06,20.13,False,,0.0,0.34,3.99,0.73,5.06,6
606,606,fastfouriertransform,medium,warm,200,1089.46,1089.46,0.0,606.12,483.34,False,,0.0,3.93,0.0,602.19,606.12,5
607,607,genmatrix,large,warm,200,80.29,37.78,42.51,0.79,36.99,False,,0.0,0.02,,0.77,0.79,6
608,608,genmatrix,large,warm,200,62.39,44.53,17.85,0.79,43.74,False,,0.0,0.02,,0.77,0.79,6
609,609,matrixmul,large,warm,200,31.59,31.58,0.01,4.96,26.62,False,,0.0,0.34,4.04,0.58,4.96,6
610,610,genmatrix,medium,warm,200,18.87,18.86,0.01,0.2,18.66,False,,0.0,0.02,,0.18,0.2,4
611,611,genmatrix,small,warm,200,14.82,14.81,0.0,0.1,14.71,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,535.92,530.23,5.69,510.96,19.27,False,,0.0,0.35,4.07,506.54,510.96,4
613,613,fastfouriertransform,small,warm,200,408.75,408.74,0.0,4.53,404.21,False,,0.0,3.78,0.0,0.74,4.53,5
614,614,matrixmul,large,warm,200,28.78,23.41,5.37,4.94,18.47,False,,0.0,0.36,4.01,0.57,4.94,6
615,615,genmatrix,large,warm,200,59.89,35.77,24.12,0.82,34.95,False,,0.0,0.02,,0.79,0.81,6
616,616,genmatrix,large,warm,200,97.29,38.79,58.51,0.83,37.96,False,,0.0,0.02,,0.8,0.83,6
617,617,genmatrix,small,warm,200,13.85,13.85,0.01,0.11,13.74,False,,0.0,0.02,,0.08,0.11,6
618,618,matrixmul,medium,warm,200,545.39,541.67,3.71,519.53,22.15,False,,0.0,0.34,3.98,515.2,519.53,5
619,619,fastfouriertransform,large,warm,200,449.26,449.25,0.0,4.63,444.62,False,,0.0,3.91,0.0,0.72,4.63,6
620,620,fastfouriertransform,large,warm,200,412.27,412.27,0.01,4.66,407.61,False,,0.0,3.94,0.0,0.71,4.66,7
621,621,matrixmul,medium,warm,200,927.08,921.97,5.11,512.46,409.51,False,,0.0,0.34,3.99,508.13,512.46,8
622,622,fetchdata,large,warm,200,88.51,88.51,0.01,75.24,13.27,False,75.21,0.0,0.02,0.0,,75.24,7
623,623,genmatrix,small,warm,200,14.87,14.87,0.01,0.11,14.76,False,,0.0,0.02,,0.08,0.1,7
624,624,fetchdata,large,warm,200,85.84,85.83,0.0,75.52,10.31,False,75.5,0.0,0.02,0.0,,75.52,6
625,625,genmatrix,large,warm,200,78.75,36.46,42.29,0.82,35.63,False,,0.0,0.02,,0.8,0.82,7
626,626,fetchdata,large,warm,200,87.5,87.49,0.01,75.88,11.61,False,75.85,0.0,0.02,0.0,,75.88,7
627,627,fastfouriertransform,large,warm,200,26.6,26.59,0.01,4.69,21.9,False,,0.0,3.85,0.0,0.83,4.69,7
628,628,fastfouriertransform,medium,warm,200,625.96,625.95,0.01,602.41,23.54,False,,0.0,3.83,0.0,598.57,602.41,4
629,629,matrixmul,small,warm,200,39.1,30.94,8.16,7.98,22.96,False,,0.0,0.51,6.58,0.88,7.98,4
630,630,linpack,medium,warm,200,701.04,701.03,0.01,682.4,18.63,False,,0.0,0.52,6.35,675.53,682.4,3
631,631,fetchdata,small,warm,200,86.45,86.45,0.0,75.77,10.67,False,75.75,0.0,0.02,0.0,,75.77,4
632,632,genmatrix,medium,warm,200,19.3,14.36,4.93,0.21,14.15,False,,0.0,0.02,,0.19,0.21,5
633,633,matrixmul,small,warm,200,29.98,29.97,0.0,6.99,22.98,False,,0.0,0.46,5.76,0.77,6.99,4
634,634,fetchdata,small,warm,200,133.6,133.59,0.0,121.67,11.92,False,121.65,0.0,0.02,0.0,,121.67,4
635,635,linpack,medium,warm,200,721.14,721.14,0.0,704.97,16.17,False,,0.0,0.5,6.09,698.37,704.97,5
636,636,linpack,large,warm,200,18.91,18.91,0.0,5.04,13.87,False,,0.0,0.33,3.97,0.73,5.04,6
637,637,genmatrix,small,warm,200,12.3,12.29,0.0,0.11,12.19,False,,0.0,0.02,,0.09,0.11,5
638,638,genmatrix,medium,warm,200,15.79,15.78,0.0,0.2,15.58,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,54.62,36.94,17.68,0.82,36.11,False,,0.0,0.02,,0.8,0.82,5
640,640,genmatrix,small,warm,200,21.82,21.82,0.0,0.11,21.71,False,,0.0,0.02,,0.08,0.11,5
641,641,matrixmul,small,warm,200,39.31,32.61,6.7,7.87,24.74,False,,0.0,0.51,6.48,0.87,7.87,3
642,642,fetchdata,small,warm,200,86.18,86.18,0.0,75.44,10.74,False,75.42,0.0,0.02,0.0,,75.44,3
643,643,matrixmul,large,warm,200,35.51,29.71,5.8,6.96,22.75,False,,0.0,0.47,5.72,0.77,6.96,4
644,644,genmatrix,small,warm,200,11.45,11.45,0.01,0.11,11.34,False,,0.0,0.02,,0.08,0.11,2
645,645,matrixmul,small,warm,200,36.12,30.09,6.02,7.39,22.7,False,,0.0,0.48,6.08,0.82,7.39,2
646,646,genmatrix,large,warm,200,48.92,35.22,13.7,0.86,34.36,False,,0.0,0.02,,0.83,0.86,2
647,647,fastfouriertransform,medium,warm,200,645.8,645.8,0.0,622.88,22.92,False,,0.0,3.94,0.0,618.94,622.88,2
648,648,genmatrix,large,warm,200,49.4,36.56,12.84,0.83,35.73,False,,0.0,0.02,,0.8,0.83,3
649,649,genmatrix,large,warm,200,53.79,38.73,15.05,0.86,37.88,False,,0.0,0.02,,0.83,0.85,3
650,650,matrixmul,large,warm,200,39.47,31.43,8.04,7.53,23.9,False,,0.0,0.51,6.16,0.85,7.53,3
651,651,genmatrix,small,warm,200,16.96,16.96,0.01,0.14,16.82,False,,0.0,0.02,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,86.95,86.94,0.01,74.82,12.12,False,74.8,0.0,0.02,0.0,,74.82,2
653,653,fastfouriertransform,large,warm,200,26.51,26.5,0.0,4.59,21.91,False,,0.0,3.83,0.0,0.75,4.59,3
654,654,linpack,medium,warm,200,688.11,688.11,0.01,670.12,17.99,False,,0.0,0.33,3.98,665.8,670.12,2
655,655,linpack,small,warm,200,18.39,18.38,0.0,5.06,13.32,False,,0.0,0.34,3.99,0.73,5.06,3
656,656,fastfouriertransform,large,warm,200,24.0,23.99,0.0,4.64,19.36,False,,0.0,3.82,0.0,0.81,4.64,3
657,657,matrixmul,large,warm,200,35.0,29.95,5.05,7.9,22.05,False,,0.0,0.53,6.49,0.87,7.9,3
658,658,genmatrix,large,warm,200,139.69,49.41,90.28,1.28,48.13,False,,0.0,0.02,,1.25,1.28,3
659,659,matrixmul,small,warm,200,33.83,28.91,4.92,7.4,21.51,False,,0.0,0.48,6.09,0.82,7.39,4
660,660,fetchdata,small,warm,200,87.3,87.29,0.0,75.43,11.86,False,75.41,0.0,0.02,0.0,,75.43,4
661,661,fastfouriertransform,medium,warm,200,629.55,629.55,0.0,603.9,25.65,False,,0.0,3.92,0.0,599.97,603.9,3
662,662,matrixmul,small,warm,200,83.89,83.89,0.0,7.4,76.49,False,,0.0,0.49,6.09,0.82,7.4,3
663,663,fastfouriertransform,small,warm,200,28.29,28.29,0.0,4.69,23.6,False,,0.0,3.86,0.0,0.82,4.69,4
664,664,linpack,small,warm,200,22.16,22.16,0.0,5.11,17.05,False,,0.0,0.34,4.02,0.75,5.11,3
665,665,matrixmul,medium,warm,200,561.02,556.11,4.92,534.24,21.87,False,,0.0,0.48,6.13,527.62,534.24,3
666,666,genmatrix,large,warm,200,73.53,48.86,24.67,1.23,47.63,False,,0.0,0.03,,1.2,1.23,4
667,667,linpack,medium,warm,200,657.55,657.54,0.0,643.05,14.49,False,,0.0,0.34,4.0,638.71,643.05,5
668,668,linpack,large,warm,200,19.89,19.88,0.0,5.09,14.79,False,,0.0,0.34,4.0,0.75,5.09,4
669,669,fetchdata,medium,warm,200,84.68,84.68,0.0,75.53,9.15,False,75.51,0.0,0.02,0.0,,75.53,4
670,670,fastfouriertransform,medium,warm,200,623.02,623.02,0.0,604.47,18.55,False,,0.0,3.89,0.0,600.57,604.46,5
671,671,linpack,medium,warm,200,715.75,715.74,0.0,654.08,61.67,False,,0.0,0.35,3.98,649.74,654.07,5
672,672,genmatrix,small,warm,200,11.03,11.03,0.0,0.13,10.9,False,,0.0,0.02,,0.1,0.13,6
673,673,genmatrix,small,warm,200,12.3,12.3,0.0,0.14,12.16,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,539.82,536.62,3.2,516.38,20.24,False,,0.0,0.34,4.0,512.02,516.38,5
675,675,fetchdata,medium,warm,200,89.28,89.27,0.0,76.86,12.41,False,76.84,0.0,0.02,0.0,,76.86,6
676,676,fastfouriertransform,large,warm,200,23.97,23.96,0.01,4.74,19.22,False,,0.0,3.97,0.0,0.77,4.74,7
677,677,genmatrix,large,warm,200,114.2,52.89,61.31,1.24,51.65,False,,0.0,0.03,,1.21,1.24,5
678,678,genmatrix,small,warm,200,12.66,12.66,0.0,0.22,12.44,False,,0.0,0.03,,0.19,0.22,6
679,679,matrixmul,medium,warm,200,539.05,536.29,2.76,512.88,23.41,False,,0.0,0.34,4.09,508.45,512.88,6
680,680,fetchdata,small,warm,200,87.56,87.55,0.0,75.69,11.86,False,75.67,0.0,0.02,0.0,,75.69,6
681,681,matrixmul,small,warm,200,203.87,197.91,5.96,4.88,193.03,False,,0.0,0.33,3.96,0.59,4.88,6
682,682,fetchdata,large,warm,200,92.3,92.3,0.01,76.56,15.74,False,76.53,0.0,0.02,0.0,,76.56,6
683,683,linpack,small,warm,200,22.79,22.79,0.01,5.15,17.64,False,,0.0,0.35,4.06,0.74,5.15,6
684,684,fastfouriertransform,medium,warm,200,738.12,738.12,0.0,718.63,19.49,False,,0.0,3.96,0.0,714.66,718.63,5
685,685,fetchdata,small,warm,200,88.48,88.47,0.01,76.14,12.33,False,76.11,0.0,0.02,0.0,,76.14,5
686,686,linpack,small,warm,200,20.47,20.46,0.01,5.06,15.4,False,,0.0,0.35,3.98,0.73,5.06,4
687,687,fastfouriertransform,large,warm,200,27.5,27.49,0.01,4.64,22.85,False,,0.0,3.86,0.0,0.77,4.64,3
688,688,fetchdata,large,warm,200,90.8,90.8,0.0,78.55,12.25,False,78.53,0.0,0.02,0.0,,78.55,3
689,689,fetchdata,small,warm,200,122.93,122.92,0.0,76.36,46.56,False,76.32,0.0,0.04,0.0,,76.36,4
