index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
509,509,fastfouriertransform,small,warm,200,34.08,34.08,0.0,7.24,26.83,False,,0.0,6.1,0.0,1.13,7.24,5
510,510,genmatrix,medium,warm,200,18.07,18.06,0.0,0.24,17.82,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,812.64,808.56,4.09,511.91,296.65,False,,0.0,0.34,3.99,507.57,511.91,4
512,512,matrixmul,large,warm,200,780.93,780.92,0.0,4.89,776.03,False,,0.0,0.33,3.98,0.57,4.89,5
513,513,fastfouriertransform,medium,warm,200,682.42,682.42,0.0,659.91,22.51,False,,0.0,6.1,0.0,653.81,659.91,6
514,514,fastfouriertransform,medium,warm,200,725.2,725.19,0.01,702.81,22.39,False,,0.0,5.34,0.0,697.46,702.8,6
515,515,genmatrix,medium,warm,200,19.64,19.64,0.0,0.29,19.35,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1138.9,1138.89,0.0,605.99,532.9,False,,0.0,3.81,0.0,602.18,605.99,7
517,517,linpack,small,warm,200,23.56,23.55,0.01,7.99,15.56,False,,0.0,0.52,6.32,1.15,7.99,7
518,518,linpack,medium,warm,200,692.47,692.47,0.0,673.93,18.54,False,,0.0,0.34,3.96,669.63,673.93,7
519,519,matrixmul,small,warm,200,296.73,296.73,0.0,5.1,291.63,False,,0.0,0.35,4.09,0.64,5.1,8
520,520,fetchdata,large,warm,200,87.14,87.13,0.0,76.41,10.73,False,76.38,0.0,0.02,0.0,,76.41,9
521,521,genmatrix,large,warm,200,112.32,51.25,61.07,1.21,50.04,False,,0.0,0.02,,1.18,1.21,10
522,522,matrixmul,large,warm,200,159.38,159.37,0.01,4.99,154.38,False,,0.0,0.32,4.07,0.6,4.99,10
523,523,matrixmul,small,warm,200,218.41,218.41,0.0,4.93,213.48,False,,0.0,0.32,4.04,0.57,4.93,11
524,524,fetchdata,medium,warm,200,98.55,98.55,0.01,78.19,20.36,False,78.17,0.0,0.02,0.0,,78.19,11
525,525,linpack,small,warm,200,25.33,25.33,0.0,7.97,17.36,False,,0.0,0.51,6.32,1.14,7.97,10
526,526,genmatrix,medium,warm,200,23.46,23.46,0.0,0.29,23.16,False,,0.0,0.03,,0.26,0.29,9
527,527,matrixmul,small,warm,200,40.86,30.08,10.78,4.96,25.12,False,,0.0,0.35,4.02,0.6,4.96,7
528,528,fastfouriertransform,large,warm,200,38.93,38.92,0.0,4.54,34.38,False,,0.0,3.8,0.0,0.74,4.54,4
529,529,linpack,small,warm,200,27.48,27.47,0.01,7.99,19.48,False,,0.0,0.51,6.35,1.12,7.99,3
530,530,fetchdata,medium,warm,200,91.49,91.49,0.0,76.56,14.93,False,76.53,0.0,0.02,0.0,,76.56,3
531,531,linpack,small,warm,200,19.62,19.61,0.0,5.13,14.48,False,,0.0,0.36,4.01,0.75,5.13,4
532,532,linpack,medium,warm,200,693.51,693.51,0.01,675.93,17.58,False,,0.0,0.34,4.0,671.58,675.92,2
533,533,fastfouriertransform,small,warm,200,25.57,25.57,0.0,4.65,20.92,False,,0.0,3.9,0.0,0.75,4.65,3
534,534,fastfouriertransform,medium,warm,200,627.93,627.93,0.01,603.93,23.99,False,,0.0,5.99,0.0,597.93,603.93,3
535,535,fastfouriertransform,large,warm,200,583.8,583.79,0.01,4.54,579.25,False,,0.0,3.79,0.0,0.74,4.54,4
536,536,fetchdata,medium,warm,200,86.5,86.5,0.0,76.72,9.78,False,76.7,0.0,0.02,0.0,,76.72,5
537,537,genmatrix,large,warm,200,67.57,52.73,14.84,1.23,51.5,False,,0.0,0.03,,1.2,1.23,6
538,538,genmatrix,medium,warm,200,27.87,27.86,0.0,0.31,27.55,False,,0.0,0.03,,0.28,0.31,6
539,539,matrixmul,medium,warm,200,549.56,535.11,14.45,514.86,20.25,False,,0.0,0.35,4.04,510.47,514.86,4
540,540,fetchdata,medium,warm,200,87.63,87.63,0.01,77.27,10.36,False,77.25,0.0,0.02,0.0,,77.27,5
541,541,linpack,small,warm,200,23.09,23.09,0.0,7.72,15.37,False,,0.0,0.51,6.06,1.15,7.72,6
542,542,matrixmul,small,warm,200,33.14,25.2,7.94,4.97,20.23,False,,0.0,0.35,4.02,0.6,4.97,5
543,543,linpack,large,warm,200,21.09,21.08,0.0,5.06,16.02,False,,0.0,0.33,3.99,0.74,5.06,5
544,544,fetchdata,small,warm,200,89.0,88.99,0.0,77.02,11.97,False,77.0,0.0,0.02,0.0,,77.02,5
545,545,genmatrix,medium,warm,200,25.86,19.65,6.21,0.3,19.35,False,,0.0,0.03,,0.26,0.3,6
546,546,genmatrix,large,warm,200,75.37,54.68,20.69,1.06,53.62,False,,0.0,0.02,,1.03,1.06,4
547,547,genmatrix,small,warm,200,12.97,12.96,0.01,0.12,12.84,False,,0.0,0.02,,0.1,0.12,3
548,548,genmatrix,large,warm,200,92.5,44.54,47.95,1.07,43.47,False,,0.0,0.02,,1.05,1.07,2
549,549,genmatrix,large,warm,200,103.26,50.34,52.93,0.96,49.38,False,,0.0,0.02,,0.93,0.96,3
550,550,linpack,large,warm,200,21.55,21.55,0.0,5.06,16.49,False,,0.0,0.34,3.96,0.75,5.06,2
551,551,matrixmul,small,warm,200,29.28,29.27,0.01,4.96,24.31,False,,0.0,0.35,4.01,0.6,4.96,2
552,552,matrixmul,large,warm,200,29.26,25.04,4.23,4.92,20.11,False,,0.0,0.35,4.01,0.56,4.92,1
553,553,matrixmul,medium,warm,200,605.76,605.75,0.0,577.56,28.19,False,,0.0,0.34,4.89,572.32,577.55,1
554,554,genmatrix,large,warm,200,56.82,35.54,21.28,0.79,34.75,False,,0.0,0.02,,0.76,0.79,2
555,555,linpack,medium,warm,200,658.34,658.33,0.01,642.37,15.96,False,,0.0,0.33,3.95,638.08,642.37,3
556,556,matrixmul,medium,warm,200,578.71,578.71,0.0,514.99,63.71,False,,0.0,0.35,4.0,510.64,514.99,3
557,557,fetchdata,large,warm,200,86.9,86.9,0.0,77.5,9.39,False,77.48,0.0,0.02,0.0,,77.5,4
558,558,fetchdata,large,warm,200,112.38,112.38,0.0,76.79,35.59,False,76.76,0.0,0.02,0.0,,76.79,5
559,559,matrixmul,small,warm,200,326.44,317.55,8.88,5.22,312.33,False,,0.0,0.39,4.17,0.65,5.22,5
560,560,matrixmul,small,warm,200,393.72,389.75,3.97,4.88,384.87,False,,0.0,0.32,3.99,0.56,4.88,6
561,561,genmatrix,large,warm,200,51.62,35.23,16.38,0.79,34.45,False,,0.0,0.02,,0.77,0.79,6
562,562,matrixmul,large,warm,200,187.8,187.79,0.0,5.11,182.68,False,,0.0,0.36,4.1,0.64,5.11,7
563,563,matrixmul,medium,warm,200,772.49,766.97,5.52,518.69,248.28,False,,0.0,0.35,4.01,514.32,518.69,7
564,564,fetchdata,medium,warm,200,95.09,95.09,0.01,76.96,18.13,False,76.93,0.0,0.02,0.0,,76.96,8
565,565,fastfouriertransform,small,warm,200,32.97,32.97,0.01,4.58,28.39,False,,0.0,3.84,0.0,0.74,4.58,9
566,566,linpack,large,warm,200,25.76,25.75,0.01,5.13,20.62,False,,0.0,0.34,4.02,0.77,5.13,5
567,567,genmatrix,small,warm,200,12.4,12.39,0.0,0.1,12.29,False,,0.0,0.02,,0.08,0.1,5
568,568,matrixmul,small,warm,200,30.84,25.81,5.03,4.97,20.84,False,,0.0,0.34,4.01,0.61,4.97,3
569,569,linpack,medium,warm,200,663.61,663.61,0.01,643.62,19.99,False,,0.0,0.34,3.99,639.29,643.62,2
570,570,fastfouriertransform,large,warm,200,25.25,25.25,0.0,4.55,20.69,False,,0.0,3.81,0.0,0.74,4.55,3
571,571,fetchdata,medium,warm,200,89.29,89.28,0.0,79.66,9.62,False,79.64,0.0,0.02,0.0,,79.66,3
572,572,fetchdata,small,warm,200,116.42,116.42,0.0,77.8,38.62,False,77.78,0.0,0.02,0.0,,77.8,4
573,573,matrixmul,medium,warm,200,612.48,606.77,5.71,550.66,56.11,False,,0.0,0.35,4.0,546.31,550.66,4
574,574,genmatrix,large,warm,200,53.23,38.21,15.03,0.79,37.41,False,,0.0,0.02,,0.77,0.79,5
575,575,matrixmul,large,warm,200,180.73,180.72,0.0,4.96,175.76,False,,0.0,0.35,4.04,0.57,4.96,5
576,576,fastfouriertransform,medium,warm,200,630.36,630.35,0.0,606.99,23.36,False,,0.0,3.88,0.0,603.1,606.99,5
577,577,linpack,medium,warm,200,659.19,659.18,0.0,642.91,16.27,False,,0.0,0.34,3.97,638.6,642.91,6
578,578,genmatrix,large,warm,200,93.08,41.44,51.64,0.8,40.64,False,,0.0,0.02,,0.78,0.8,7
579,579,matrixmul,large,warm,200,36.29,28.5,7.79,5.0,23.5,False,,0.0,0.37,4.05,0.57,4.99,6
580,580,fastfouriertransform,large,warm,200,27.9,27.9,0.0,4.57,23.33,False,,0.0,3.83,0.0,0.74,4.57,5
581,581,fastfouriertransform,small,warm,200,30.43,30.43,0.0,4.54,25.89,False,,0.0,3.8,0.0,0.74,4.54,5
582,582,genmatrix,small,warm,200,12.9,12.9,0.0,0.11,12.79,False,,0.0,0.02,,0.08,0.11,5
583,583,fastfouriertransform,medium,warm,200,622.66,622.65,0.0,599.76,22.89,False,,0.0,3.82,0.0,595.93,599.76,4
584,584,fastfouriertransform,large,warm,200,232.79,232.78,0.0,4.57,228.22,False,,0.0,3.82,0.0,0.74,4.57,5
585,585,fastfouriertransform,medium,warm,200,1121.64,1121.63,0.0,598.04,523.6,False,,0.0,3.79,0.0,594.24,598.04,6
586,586,fetchdata,large,warm,200,89.49,89.49,0.0,77.53,11.95,False,77.51,0.0,0.02,0.0,,77.53,6
587,587,genmatrix,small,warm,200,12.73,12.73,0.0,0.1,12.63,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,warm,200,641.64,641.63,0.0,603.73,37.9,False,,0.0,3.82,0.0,599.91,603.73,6
589,589,fastfouriertransform,medium,warm,200,1194.2,1194.19,0.0,606.06,588.14,False,,0.0,3.82,0.0,602.23,606.05,5
590,590,genmatrix,medium,warm,200,15.37,15.37,0.0,0.21,15.16,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,32.22,25.12,7.1,4.99,20.13,False,,0.0,0.35,4.02,0.62,4.99,5
592,592,fetchdata,large,warm,200,89.78,89.77,0.01,77.64,12.13,False,77.62,0.0,0.02,0.0,,77.64,5
593,593,matrixmul,large,warm,200,31.44,25.36,6.09,4.96,20.4,False,,0.0,0.34,4.0,0.61,4.96,6
594,594,fetchdata,small,warm,200,90.77,90.76,0.0,77.08,13.68,False,77.05,0.0,0.02,0.0,,77.08,5
595,595,fetchdata,small,warm,200,123.84,123.83,0.0,75.68,48.15,False,75.66,0.0,0.02,0.0,,75.68,6
596,596,linpack,medium,warm,200,862.95,862.95,0.0,642.78,220.17,False,,0.0,0.34,3.97,638.47,642.78,5
597,597,linpack,large,warm,200,19.66,19.65,0.01,5.04,14.61,False,,0.0,0.34,3.97,0.73,5.04,6
598,598,fetchdata,medium,warm,200,91.63,91.62,0.0,76.72,14.9,False,76.7,0.0,0.02,0.0,,76.72,5
599,599,linpack,small,warm,200,20.51,20.51,0.0,5.21,15.29,False,,0.0,0.39,4.02,0.8,5.21,6
600,600,fetchdata,medium,warm,200,89.03,89.03,0.01,76.22,12.8,False,76.2,0.0,0.02,0.0,,76.22,5
601,601,genmatrix,medium,warm,200,20.37,16.46,3.91,0.21,16.25,False,,0.0,0.02,,0.18,0.21,5
602,602,genmatrix,large,warm,200,54.99,38.75,16.24,0.81,37.94,False,,0.0,0.02,,0.79,0.81,4
603,603,fastfouriertransform,medium,warm,200,1102.09,1102.08,0.0,608.21,493.87,False,,0.0,3.81,0.0,604.4,608.21,5
604,604,genmatrix,large,warm,200,135.86,35.33,100.53,0.84,34.49,False,,0.0,0.02,,0.81,0.84,5
605,605,linpack,small,warm,200,18.26,18.26,0.0,5.05,13.2,False,,0.0,0.34,3.98,0.74,5.05,6
606,606,fastfouriertransform,medium,warm,200,694.83,694.83,0.0,623.61,71.22,False,,0.0,3.8,0.0,619.8,623.6,6
607,607,genmatrix,large,warm,200,57.13,37.99,19.14,0.85,37.14,False,,0.0,0.02,,0.83,0.85,6
608,608,genmatrix,large,warm,200,79.61,36.5,43.11,0.82,35.68,False,,0.0,0.02,,0.79,0.82,6
609,609,matrixmul,large,warm,200,44.75,38.81,5.94,9.77,29.04,False,,0.0,0.37,8.7,0.7,9.77,6
610,610,genmatrix,medium,warm,200,26.39,18.15,8.24,0.21,17.94,False,,0.0,0.02,,0.18,0.2,5
611,611,genmatrix,small,warm,200,13.26,13.25,0.01,0.11,13.14,False,,0.0,0.02,,0.08,0.11,5
612,612,matrixmul,medium,warm,200,579.54,572.1,7.44,551.15,20.95,False,,0.0,0.35,4.03,546.76,551.15,5
613,613,fastfouriertransform,small,warm,200,611.99,611.98,0.0,4.54,607.44,False,,0.0,3.81,0.0,0.73,4.54,5
614,614,matrixmul,large,warm,200,27.72,24.7,3.03,4.99,19.71,False,,0.0,0.34,4.04,0.6,4.99,5
615,615,genmatrix,large,warm,200,93.88,36.63,57.25,0.81,35.82,False,,0.0,0.02,,0.79,0.81,5
616,616,genmatrix,large,warm,200,55.39,35.51,19.88,0.82,34.69,False,,0.0,0.02,,0.79,0.82,6
617,617,genmatrix,small,warm,200,20.23,20.23,0.0,0.11,20.12,False,,0.0,0.02,,0.09,0.11,6
618,618,matrixmul,medium,warm,200,578.59,572.27,6.32,552.52,19.75,False,,0.0,0.34,4.08,548.09,552.52,5
619,619,fastfouriertransform,large,warm,200,62.45,62.45,0.01,4.53,57.92,False,,0.0,3.8,0.0,0.72,4.53,6
620,620,fastfouriertransform,large,warm,200,30.87,30.86,0.01,4.54,26.32,False,,0.0,3.79,0.0,0.75,4.54,6
621,621,matrixmul,medium,warm,200,666.63,666.63,0.01,532.77,133.86,False,,0.0,0.38,4.1,528.28,532.77,5
622,622,fetchdata,large,warm,200,95.36,95.36,0.0,84.71,10.65,False,84.67,0.0,0.02,0.0,,84.7,6
623,623,genmatrix,small,warm,200,11.97,11.97,0.0,0.12,11.85,False,,0.0,0.02,,0.09,0.12,7
624,624,fetchdata,large,warm,200,97.7,97.7,0.0,83.32,14.38,False,83.28,0.0,0.02,0.0,,83.31,5
625,625,genmatrix,large,warm,200,55.08,38.89,16.19,0.85,38.04,False,,0.0,0.02,,0.82,0.85,6
626,626,fetchdata,large,warm,200,95.08,95.07,0.0,82.42,12.66,False,82.39,0.0,0.02,0.0,,82.42,4
627,627,fastfouriertransform,large,warm,200,28.95,28.94,0.0,4.55,24.39,False,,0.0,3.81,0.0,0.73,4.55,4
628,628,fastfouriertransform,medium,warm,200,626.94,626.94,0.0,601.0,25.93,False,,0.0,3.81,0.0,597.18,601.0,3
629,629,matrixmul,small,warm,200,34.87,34.86,0.0,5.01,29.86,False,,0.0,0.33,4.07,0.6,5.01,4
630,630,linpack,medium,warm,200,700.67,700.66,0.01,680.41,20.26,False,,0.0,0.51,6.41,673.49,680.41,3
631,631,fetchdata,small,warm,200,96.84,96.83,0.0,86.25,10.58,False,86.22,0.0,0.02,0.0,,86.25,4
632,632,genmatrix,medium,warm,200,21.01,13.42,7.59,0.21,13.21,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,31.47,24.76,6.7,5.0,19.76,False,,0.0,0.34,4.05,0.6,5.0,4
634,634,fetchdata,small,warm,200,145.37,145.37,0.0,133.47,11.9,False,133.44,0.0,0.02,0.0,,133.47,4
635,635,linpack,medium,warm,200,685.25,685.24,0.0,669.66,15.59,False,,0.0,0.35,3.97,665.34,669.65,4
636,636,linpack,large,warm,200,20.75,20.74,0.0,5.06,15.68,False,,0.0,0.34,3.97,0.74,5.06,5
637,637,genmatrix,small,warm,200,12.64,12.63,0.01,0.11,12.53,False,,0.0,0.02,,0.08,0.11,4
638,638,genmatrix,medium,warm,200,21.56,15.28,6.28,0.21,15.08,False,,0.0,0.02,,0.18,0.21,4
639,639,genmatrix,large,warm,200,213.75,36.04,177.71,0.81,35.23,False,,0.0,0.02,,0.79,0.81,4
640,640,genmatrix,small,warm,200,9.95,9.95,0.0,0.11,9.84,False,,0.0,0.02,,0.08,0.11,5
641,641,matrixmul,small,warm,200,26.85,23.34,3.51,5.02,18.32,False,,0.0,0.34,4.07,0.6,5.02,4
642,642,fetchdata,small,warm,200,102.9,102.89,0.0,86.83,16.06,False,86.8,0.0,0.02,0.0,,86.83,4
643,643,matrixmul,large,warm,200,35.74,35.73,0.01,4.93,30.8,False,,0.0,0.35,4.02,0.56,4.93,5
644,644,genmatrix,small,warm,200,14.89,14.89,0.01,0.11,14.78,False,,0.0,0.02,,0.08,0.11,3
645,645,matrixmul,small,warm,200,26.54,26.53,0.0,4.91,21.62,False,,0.0,0.36,3.99,0.56,4.91,2
646,646,genmatrix,large,warm,200,58.86,37.13,21.73,0.83,36.3,False,,0.0,0.02,,0.81,0.83,2
647,647,fastfouriertransform,medium,warm,200,627.54,627.54,0.0,603.99,23.55,False,,0.0,3.87,0.0,600.11,603.99,3
648,648,genmatrix,large,warm,200,81.55,36.03,45.53,0.85,35.18,False,,0.0,0.02,,0.82,0.85,3
649,649,genmatrix,large,warm,200,58.01,43.29,14.72,0.83,42.46,False,,0.0,0.02,,0.8,0.83,3
650,650,matrixmul,large,warm,200,29.06,25.31,3.75,4.98,20.33,False,,0.0,0.35,4.03,0.59,4.98,3
651,651,genmatrix,small,warm,200,15.85,15.84,0.01,0.14,15.71,False,,0.0,0.03,,0.11,0.13,2
652,652,fetchdata,medium,warm,200,96.58,96.58,0.0,85.26,11.32,False,85.23,0.0,0.02,0.0,,85.26,2
653,653,fastfouriertransform,large,warm,200,24.47,24.47,0.0,4.64,19.82,False,,0.0,3.86,0.0,0.78,4.64,3
654,654,linpack,medium,warm,200,670.24,670.23,0.0,654.7,15.53,False,,0.0,0.44,5.42,648.83,654.7,3
655,655,linpack,small,warm,200,69.47,69.47,0.0,5.07,64.4,False,,0.0,0.34,3.98,0.74,5.07,3
656,656,fastfouriertransform,large,warm,200,27.51,27.51,0.01,4.6,22.91,False,,0.0,3.84,0.0,0.75,4.6,4
657,657,matrixmul,large,warm,200,28.29,24.82,3.47,4.92,19.9,False,,0.0,0.35,3.99,0.58,4.92,3
658,658,genmatrix,large,warm,200,89.69,47.77,41.92,1.22,46.54,False,,0.0,0.03,,1.19,1.22,3
659,659,matrixmul,small,warm,200,27.33,24.67,2.66,4.96,19.71,False,,0.0,0.35,4.03,0.58,4.96,4
660,660,fetchdata,small,warm,200,95.81,95.8,0.0,84.74,11.06,False,84.71,0.0,0.02,0.0,,84.74,2
661,661,fastfouriertransform,medium,warm,200,659.69,659.68,0.0,638.02,21.67,False,,0.0,4.59,0.0,633.41,638.02,3
662,662,matrixmul,small,warm,200,34.45,31.59,2.85,7.89,23.7,False,,0.0,0.52,6.43,0.94,7.89,3
663,663,fastfouriertransform,small,warm,200,26.34,26.33,0.0,4.67,21.66,False,,0.0,3.89,0.0,0.78,4.67,3
664,664,linpack,small,warm,200,21.68,21.67,0.0,5.03,16.64,False,,0.0,0.33,3.96,0.73,5.03,3
665,665,matrixmul,medium,warm,200,535.58,530.65,4.94,511.54,19.1,False,,0.0,0.35,4.0,507.19,511.54,3
666,666,genmatrix,large,warm,200,75.15,49.05,26.1,1.23,47.82,False,,0.0,0.03,,1.2,1.23,4
667,667,linpack,medium,warm,200,662.89,662.89,0.0,646.52,16.37,False,,0.0,0.35,3.98,642.18,646.52,5
668,668,linpack,large,warm,200,19.83,19.83,0.0,5.07,14.75,False,,0.0,0.34,3.99,0.74,5.07,4
669,669,fetchdata,medium,warm,200,96.95,96.95,0.0,85.28,11.67,False,85.25,0.0,0.02,0.0,,85.28,4
670,670,fastfouriertransform,medium,warm,200,622.09,622.08,0.01,602.09,19.99,False,,0.0,3.87,0.0,598.21,602.09,5
671,671,linpack,medium,warm,200,660.18,660.17,0.01,643.05,17.12,False,,0.0,0.33,4.06,638.65,643.04,5
672,672,genmatrix,small,warm,200,12.26,12.25,0.0,0.14,12.11,False,,0.0,0.03,,0.11,0.14,6
673,673,genmatrix,small,warm,200,12.25,12.24,0.0,0.14,12.1,False,,0.0,0.03,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,602.03,598.46,3.57,578.45,20.01,False,,0.0,0.53,6.74,571.18,578.45,6
675,675,fetchdata,medium,warm,200,97.23,97.23,0.0,85.45,11.78,False,85.42,0.0,0.02,0.0,,85.45,6
676,676,fastfouriertransform,large,warm,200,23.63,23.63,0.0,4.59,19.04,False,,0.0,3.82,0.0,0.76,4.59,6
677,677,genmatrix,large,warm,200,102.75,51.26,51.49,1.18,50.08,False,,0.0,0.03,,1.15,1.18,5
678,678,genmatrix,small,warm,200,12.24,12.23,0.01,0.14,12.09,False,,0.0,0.03,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,536.37,530.37,6.0,511.7,18.68,False,,0.0,0.35,4.03,507.31,511.7,6
680,680,fetchdata,small,warm,200,94.97,94.96,0.0,84.29,10.67,False,84.26,0.0,0.02,0.0,,84.29,6
681,681,matrixmul,small,warm,200,262.8,259.73,3.07,4.98,254.76,False,,0.0,0.33,4.04,0.6,4.98,6
682,682,fetchdata,large,warm,200,94.94,94.93,0.0,83.58,11.35,False,83.55,0.0,0.02,0.0,,83.58,6
683,683,linpack,small,warm,200,22.66,22.65,0.0,5.03,17.63,False,,0.0,0.33,3.96,0.73,5.03,6
684,684,fastfouriertransform,medium,warm,200,623.17,623.17,0.0,601.54,21.63,False,,0.0,3.86,0.0,597.67,601.54,5
685,685,fetchdata,small,warm,200,97.91,97.9,0.0,85.36,12.54,False,85.33,0.0,0.02,0.0,,85.36,5
686,686,linpack,small,warm,200,22.62,22.62,0.0,5.06,17.56,False,,0.0,0.34,3.98,0.73,5.06,6
687,687,fastfouriertransform,large,warm,200,28.64,28.64,0.0,4.6,24.04,False,,0.0,3.84,0.0,0.75,4.6,3
688,688,fetchdata,large,warm,200,92.56,92.56,0.0,81.47,11.09,False,81.44,0.0,0.02,0.0,,81.47,3
689,689,fetchdata,small,warm,200,129.21,129.21,0.0,82.8,46.41,False,82.77,0.0,0.02,0.0,,82.8,4
690,690,genmatrix,small,warm,200,14.01,14.01,0.01,0.14,13.86,False,,0.0,0.03,,0.11,0.14,3
691,691,linpack,small,warm,200,21.93,21.92,0.0,5.06,16.87,False,,0.0,0.34,3.98,0.73,5.06,3
692,692,genmatrix,small,warm,200,16.01,16.0,0.01,0.14,15.86,False,,0.0,0.03,,0.11,0.14,2
693,693,fetchdata,large,warm,200,94.45,94.44,0.0,84.31,10.14,False,84.28,0.0,0.02,0.0,,84.3,2
694,694,genmatrix,small,warm,200,11.29,11.28,0.0,0.13,11.15,False,,0.0,0.02,,0.11,0.13,3
695,695,fastfouriertransform,large,warm,200,25.35,25.34,0.0,4.6,20.74,False,,0.0,3.85,0.0,0.75,4.6,2
696,696,fastfouriertransform,small,warm,200,26.94,26.94,0.0,4.61,22.33,False,,0.0,3.85,0.0,0.75,4.61,2
697,697,fastfouriertransform,medium,warm,200,658.14,658.13,0.0,637.79,20.34,False,,0.0,3.85,0.0,633.93,637.79,1
698,698,fetchdata,large,warm,200,94.93,94.92,0.0,83.63,11.29,False,83.6,0.0,0.02,0.0,,83.63,2
699,699,genmatrix,small,warm,200,13.0,10.71,2.29,0.14,10.57,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,93.48,93.47,0.0,82.08,11.4,False,82.05,0.0,0.02,0.0,,82.08,2
701,701,fastfouriertransform,small,warm,200,26.15,26.15,0.0,4.57,21.58,False,,0.0,3.82,0.0,0.74,4.57,3
702,702,matrixmul,large,warm,200,31.38,27.21,4.17,4.94,22.27,False,,0.0,0.34,4.0,0.6,4.94,2
703,703,fastfouriertransform,large,warm,200,27.54,27.53,0.0,4.62,22.91,False,,0.0,3.85,0.0,0.76,4.62,2
704,704,fastfouriertransform,medium,warm,200,629.56,629.55,0.01,605.4,24.15,False,,0.0,3.84,0.0,601.56,605.4,2
705,705,matrixmul,medium,warm,200,534.68,530.05,4.63,512.09,17.96,False,,0.0,0.35,4.0,507.73,512.09,3
706,706,linpack,large,warm,200,19.86,19.85,0.0,5.09,14.77,False,,0.0,0.34,4.0,0.75,5.08,4
707,707,fastfouriertransform,medium,warm,200,785.98,785.98,0.0,623.67,162.31,False,,0.0,3.81,0.0,619.85,623.67,4
708,708,linpack,small,warm,200,18.8,18.79,0.0,5.08,13.71,False,,0.0,0.34,3.99,0.75,5.08,5
709,709,linpack,small,warm,200,20.16,20.15,0.0,5.08,15.08,False,,0.0,0.34,4.0,0.73,5.08,5
710,710,linpack,medium,warm,200,659.53,659.53,0.0,642.64,16.89,False,,0.0,0.34,3.95,638.34,642.64,5
711,711,matrixmul,large,warm,200,25.66,20.67,5.0,4.98,15.69,False,,0.0,0.34,4.03,0.6,4.98,5
712,712,fastfouriertransform,small,warm,200,233.55,233.55,0.0,4.54,229.0,False,,0.0,3.81,0.0,0.73,4.54,5
713,713,matrixmul,medium,warm,200,575.59,575.59,0.0,552.51,23.08,False,,0.0,0.36,3.99,548.16,552.51,6
714,714,matrixmul,large,warm,200,97.33,91.44,5.89,4.9,86.54,False,,0.0,0.33,3.99,0.57,4.9,7
715,715,fastfouriertransform,medium,warm,200,984.54,984.54,0.0,599.58,384.96,False,,0.0,3.8,0.0,595.77,599.58,8
716,716,matrixmul,small,warm,200,33.73,26.66,7.07,4.93,21.73,False,,0.0,0.35,4.01,0.56,4.93,7
717,717,fastfouriertransform,medium,warm,200,623.14,623.13,0.0,603.57,19.57,False,,0.0,3.84,0.0,599.71,603.57,5
718,718,linpack,small,warm,200,18.35,18.35,0.0,5.04,13.31,False,,0.0,0.34,3.97,0.73,5.04,6
719,719,fastfouriertransform,small,warm,200,530.01,530.01,0.0,4.53,525.48,False,,0.0,3.8,0.0,0.73,4.53,6
720,720,genmatrix,large,warm,200,72.31,49.88,22.43,1.23,48.65,False,,0.0,0.03,,1.2,1.23,7
721,721,linpack,large,warm,200,18.9,18.89,0.0,5.05,13.84,False,,0.0,0.33,3.98,0.74,5.05,8
722,722,genmatrix,medium,warm,200,17.9,17.89,0.0,0.25,17.65,False,,0.0,0.02,,0.22,0.24,7
723,723,linpack,large,warm,200,20.95,20.95,0.01,5.05,15.9,False,,0.0,0.34,3.97,0.74,5.05,6
724,724,genmatrix,medium,warm,200,20.56,17.54,3.02,0.28,17.26,False,,0.0,0.03,,0.25,0.28,5
725,725,linpack,large,warm,200,21.35,21.35,0.01,5.04,16.3,False,,0.0,0.35,3.96,0.73,5.04,4
726,726,matrixmul,small,warm,200,32.77,26.42,6.35,4.91,21.51,False,,0.0,0.35,4.0,0.56,4.91,4
727,727,fastfouriertransform,large,warm,200,389.1,389.09,0.0,4.54,384.55,False,,0.0,3.81,0.0,0.73,4.54,4
728,728,linpack,large,warm,200,19.18,19.18,0.0,5.03,14.15,False,,0.0,0.33,3.96,0.73,5.03,5
729,729,fetchdata,medium,warm,200,96.26,96.26,0.01,84.44,11.82,False,84.41,0.0,0.02,0.0,,84.44,5
730,730,matrixmul,small,warm,200,31.72,25.84,5.88,4.96,20.88,False,,0.0,0.34,4.02,0.6,4.96,4
731,731,matrixmul,medium,warm,200,558.23,558.23,0.0,537.88,20.35,False,,0.0,0.35,4.01,533.51,537.87,3
732,732,matrixmul,medium,warm,200,578.53,571.63,6.9,552.02,19.61,False,,0.0,0.35,4.05,547.62,552.02,4
