index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
486,486,matrixmul,small,warm,200,28.21,28.21,0.01,4.93,23.27,False,,0.0,0.35,3.99,0.6,4.93,2
487,487,matrixmul,large,warm,200,29.56,25.54,4.02,4.91,20.63,False,,0.0,0.35,3.99,0.56,4.91,2
488,488,genmatrix,large,warm,200,65.58,49.51,16.07,1.12,48.4,False,,0.0,0.02,,1.09,1.11,2
489,489,matrixmul,medium,warm,200,545.16,541.33,3.83,518.57,22.76,False,,0.0,0.35,3.97,514.25,518.57,3
490,490,linpack,large,warm,200,20.23,20.22,0.0,5.08,15.14,False,,0.0,0.33,3.99,0.76,5.08,3
491,491,matrixmul,medium,warm,200,560.08,556.39,3.69,536.16,20.23,False,,0.0,0.34,3.97,531.85,536.16,3
492,492,fastfouriertransform,large,warm,200,26.1,26.1,0.0,4.64,21.46,False,,0.0,3.87,0.0,0.76,4.64,4
493,493,fastfouriertransform,medium,warm,200,622.69,622.69,0.0,598.5,24.19,False,,0.0,3.82,0.0,594.68,598.5,4
494,494,genmatrix,large,warm,200,162.5,50.12,112.38,1.18,48.94,False,,0.0,0.02,,1.15,1.18,5
495,495,genmatrix,small,warm,200,10.85,10.85,0.0,0.14,10.71,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,24.87,24.87,0.0,4.64,20.23,False,,0.0,3.89,0.0,0.74,4.64,6
497,497,linpack,large,warm,200,24.87,24.86,0.01,5.1,19.76,False,,0.0,0.35,4.0,0.75,5.1,6
498,498,fastfouriertransform,large,warm,200,27.25,27.25,0.0,4.61,22.64,False,,0.0,3.87,0.0,0.73,4.61,5
499,499,genmatrix,large,warm,200,77.12,53.74,23.39,1.22,52.51,False,,0.0,0.02,,1.19,1.22,4
500,500,fastfouriertransform,small,warm,200,34.91,34.9,0.0,4.59,30.31,False,,0.0,3.86,0.0,0.73,4.59,4
501,501,matrixmul,large,warm,200,81.8,77.06,4.74,9.27,67.79,False,,0.0,0.4,8.23,0.64,9.27,3
502,502,matrixmul,medium,warm,200,565.21,565.21,0.0,545.6,19.61,False,,0.0,0.34,3.95,541.3,545.6,4
503,503,fetchdata,large,warm,200,95.04,95.03,0.0,84.08,10.96,False,84.05,0.0,0.02,0.0,,84.08,3
504,504,matrixmul,large,warm,200,59.91,59.91,0.01,5.05,54.85,False,,0.0,0.37,4.1,0.58,5.05,4
505,505,matrixmul,small,warm,200,26.74,26.73,0.0,4.98,21.75,False,,0.0,0.36,4.02,0.6,4.98,4
506,506,matrixmul,medium,warm,200,533.55,533.55,0.0,513.04,20.5,False,,0.0,0.36,4.06,508.62,513.04,2
507,507,matrixmul,medium,warm,200,1011.0,1010.99,0.0,513.09,497.9,False,,0.0,0.34,3.98,508.77,513.09,3
508,508,genmatrix,large,warm,200,82.85,56.88,25.97,1.22,55.66,False,,0.0,0.03,,1.18,1.22,4
509,509,fastfouriertransform,small,warm,200,22.32,22.31,0.0,4.59,17.73,False,,0.0,3.84,0.0,0.74,4.58,5
510,510,genmatrix,medium,warm,200,19.08,19.08,0.0,0.24,18.84,False,,0.0,0.02,,0.22,0.24,4
511,511,matrixmul,medium,warm,200,692.54,686.24,6.29,566.67,119.57,False,,0.0,0.34,3.96,562.37,566.67,4
512,512,matrixmul,large,warm,200,783.7,783.7,0.0,4.9,778.8,False,,0.0,0.34,3.98,0.57,4.9,5
513,513,fastfouriertransform,medium,warm,200,648.6,648.6,0.01,620.16,28.44,False,,0.0,3.88,0.0,616.27,620.16,6
514,514,fastfouriertransform,medium,warm,200,627.26,627.26,0.0,602.97,24.29,False,,0.0,3.81,0.0,599.15,602.97,6
515,515,genmatrix,medium,warm,200,25.75,16.53,9.22,0.29,16.24,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1172.27,1172.26,0.0,670.58,501.68,False,,0.0,3.83,0.0,666.74,670.58,7
517,517,linpack,small,warm,200,40.19,40.18,0.0,5.08,35.11,False,,0.0,0.33,3.98,0.76,5.08,7
518,518,linpack,medium,warm,200,659.26,659.25,0.0,642.35,16.91,False,,0.0,0.35,3.98,638.01,642.34,7
519,519,matrixmul,small,warm,200,306.9,302.55,4.35,4.9,297.65,False,,0.0,0.34,3.96,0.59,4.89,8
520,520,fetchdata,large,warm,200,98.08,98.07,0.01,83.24,14.84,False,83.2,0.0,0.02,0.0,,83.23,9
521,521,genmatrix,large,warm,200,94.56,53.29,41.27,1.21,52.08,False,,0.0,0.02,,1.18,1.21,10
522,522,matrixmul,large,warm,200,164.89,164.89,0.01,4.89,160.0,False,,0.0,0.33,3.96,0.59,4.89,10
523,523,matrixmul,small,warm,200,212.83,212.82,0.01,4.89,207.93,False,,0.0,0.34,3.98,0.57,4.89,10
524,524,fetchdata,medium,warm,200,96.24,96.24,0.0,82.57,13.67,False,82.54,0.0,0.02,0.0,,82.57,11
525,525,linpack,small,warm,200,25.67,25.67,0.0,5.15,20.52,False,,0.0,0.34,4.04,0.76,5.15,11
526,526,genmatrix,medium,warm,200,22.25,22.24,0.01,0.29,21.95,False,,0.0,0.02,,0.26,0.29,7
527,527,matrixmul,small,warm,200,47.06,32.51,14.55,4.95,27.56,False,,0.0,0.34,4.01,0.59,4.95,6
528,528,fastfouriertransform,large,warm,200,31.35,31.35,0.0,4.66,26.69,False,,0.0,3.84,0.0,0.81,4.66,3
529,529,linpack,small,warm,200,23.77,23.76,0.0,5.07,18.69,False,,0.0,0.36,3.98,0.73,5.07,3
530,530,fetchdata,medium,warm,200,97.22,97.21,0.01,80.75,16.46,False,80.72,0.0,0.02,0.0,,80.75,3
531,531,linpack,small,warm,200,21.89,21.88,0.01,5.08,16.81,False,,0.0,0.34,3.97,0.76,5.08,4
532,532,linpack,medium,warm,200,660.2,660.2,0.0,644.33,15.87,False,,0.0,0.37,3.99,639.96,644.33,2
533,533,fastfouriertransform,small,warm,200,24.73,24.72,0.0,4.58,20.14,False,,0.0,3.82,0.0,0.76,4.58,3
534,534,fastfouriertransform,medium,warm,200,624.46,624.45,0.0,598.59,25.86,False,,0.0,3.8,0.0,594.78,598.59,3
535,535,fastfouriertransform,large,warm,200,578.2,578.19,0.01,4.5,573.69,False,,0.0,3.78,0.0,0.72,4.5,4
536,536,fetchdata,medium,warm,200,95.23,95.23,0.0,83.48,11.75,False,83.45,0.0,0.02,0.0,,83.48,5
537,537,genmatrix,large,warm,200,73.06,52.38,20.68,1.19,51.19,False,,0.0,0.03,,1.16,1.19,6
538,538,genmatrix,medium,warm,200,17.8,17.79,0.0,0.27,17.52,False,,0.0,0.02,,0.25,0.27,6
539,539,matrixmul,medium,warm,200,578.68,578.67,0.01,536.63,42.04,False,,0.0,0.35,3.97,532.3,536.63,5
540,540,fetchdata,medium,warm,200,93.77,93.76,0.0,83.12,10.64,False,83.09,0.0,0.02,0.0,,83.12,5
541,541,linpack,small,warm,200,20.48,20.48,0.0,5.06,15.42,False,,0.0,0.35,3.98,0.73,5.06,6
542,542,matrixmul,small,warm,200,36.59,28.99,7.6,6.48,22.51,False,,0.0,0.45,5.29,0.73,6.48,5
543,543,linpack,large,warm,200,20.62,20.61,0.0,5.08,15.54,False,,0.0,0.35,3.99,0.73,5.07,5
544,544,fetchdata,small,warm,200,94.71,94.7,0.0,82.42,12.28,False,82.39,0.0,0.02,0.0,,82.42,5
545,545,genmatrix,medium,warm,200,23.9,17.38,6.53,0.29,17.09,False,,0.0,0.02,,0.26,0.29,6
546,546,genmatrix,large,warm,200,66.16,51.67,14.5,1.14,50.52,False,,0.0,0.02,,1.12,1.14,4
547,547,genmatrix,small,warm,200,23.71,23.71,0.0,0.14,23.57,False,,0.0,0.02,,0.11,0.14,3
548,548,genmatrix,large,warm,200,111.01,46.43,64.58,1.01,45.41,False,,0.0,0.02,,0.99,1.01,2
549,549,genmatrix,large,warm,200,59.24,43.02,16.22,0.99,42.02,False,,0.0,0.02,,0.97,0.99,3
550,550,linpack,large,warm,200,39.41,39.4,0.0,6.31,33.09,False,,0.0,0.39,5.12,0.8,6.31,4
551,551,matrixmul,small,warm,200,35.76,31.84,3.92,7.8,24.04,False,,0.0,0.53,6.39,0.88,7.8,1
552,552,matrixmul,large,warm,200,27.76,23.92,3.83,4.94,18.99,False,,0.0,0.34,3.99,0.6,4.94,1
553,553,matrixmul,medium,warm,200,561.26,554.8,6.45,534.14,20.66,False,,0.0,0.47,5.64,528.03,534.14,1
554,554,genmatrix,large,warm,200,113.65,36.49,77.16,0.79,35.7,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,663.65,663.65,0.01,643.41,20.24,False,,0.0,0.38,3.98,639.05,643.41,3
556,556,matrixmul,medium,warm,200,559.35,559.35,0.01,537.74,21.61,False,,0.0,0.34,3.95,533.44,537.74,4
557,557,fetchdata,large,warm,200,94.08,94.07,0.0,83.2,10.87,False,83.17,0.0,0.02,0.0,,83.2,4
558,558,fetchdata,large,warm,200,133.26,133.25,0.0,81.57,51.69,False,81.54,0.0,0.02,0.0,,81.56,5
559,559,matrixmul,small,warm,200,424.77,416.39,8.38,4.9,411.49,False,,0.0,0.33,3.96,0.6,4.9,5
560,560,matrixmul,small,warm,200,231.34,222.56,8.78,5.09,217.47,False,,0.0,0.34,4.15,0.59,5.09,6
561,561,genmatrix,large,warm,200,59.6,35.21,24.39,0.81,34.4,False,,0.0,0.02,,0.78,0.81,6
562,562,matrixmul,large,warm,200,282.16,282.16,0.01,4.91,277.25,False,,0.0,0.35,3.96,0.59,4.91,7
563,563,matrixmul,medium,warm,200,588.18,588.18,0.0,512.2,75.98,False,,0.0,0.37,3.95,507.87,512.2,7
564,564,fetchdata,medium,warm,200,95.42,95.41,0.01,81.0,14.41,False,80.97,0.0,0.02,0.0,,81.0,8
565,565,fastfouriertransform,small,warm,200,28.99,28.99,0.0,4.68,24.31,False,,0.0,3.88,0.0,0.79,4.68,7
566,566,linpack,large,warm,200,26.12,26.12,0.0,8.04,18.08,False,,0.0,0.52,6.37,1.15,8.04,6
567,567,genmatrix,small,warm,200,18.18,18.17,0.0,0.11,18.07,False,,0.0,0.02,,0.09,0.11,6
568,568,matrixmul,small,warm,200,26.66,26.65,0.01,4.92,21.73,False,,0.0,0.34,3.99,0.59,4.92,3
569,569,linpack,medium,warm,200,696.18,696.18,0.0,679.1,17.08,False,,0.0,0.49,5.94,672.67,679.1,2
570,570,fastfouriertransform,large,warm,200,24.28,24.27,0.0,4.57,19.7,False,,0.0,3.82,0.0,0.74,4.57,3
571,571,fetchdata,medium,warm,200,96.93,96.93,0.0,84.21,12.72,False,84.18,0.0,0.02,0.0,,84.21,3
572,572,fetchdata,small,warm,200,129.44,129.44,0.0,82.5,46.94,False,82.47,0.0,0.03,0.0,,82.5,4
573,573,matrixmul,medium,warm,200,563.78,563.78,0.0,536.98,26.79,False,,0.0,0.34,3.98,532.66,536.98,4
574,574,genmatrix,large,warm,200,114.8,38.0,76.8,0.8,37.19,False,,0.0,0.02,,0.78,0.8,5
575,575,matrixmul,large,warm,200,32.07,24.51,7.56,4.95,19.56,False,,0.0,0.35,4.01,0.58,4.95,4
576,576,fastfouriertransform,medium,warm,200,626.39,626.38,0.0,601.44,24.95,False,,0.0,3.81,0.0,597.62,601.44,4
577,577,linpack,medium,warm,200,689.72,689.71,0.0,671.71,18.0,False,,0.0,0.58,6.34,664.79,671.71,4
578,578,genmatrix,large,warm,200,122.37,36.2,86.17,0.78,35.42,False,,0.0,0.02,,0.76,0.78,5
579,579,matrixmul,large,warm,200,28.07,25.26,2.81,4.95,20.31,False,,0.0,0.35,4.01,0.58,4.95,6
580,580,fastfouriertransform,large,warm,200,39.38,39.37,0.01,6.35,33.02,False,,0.0,5.38,0.0,0.97,6.35,6
581,581,fastfouriertransform,small,warm,200,32.47,32.47,0.0,6.71,25.76,False,,0.0,5.69,0.0,1.02,6.71,5
582,582,genmatrix,small,warm,200,14.17,14.16,0.0,0.11,14.06,False,,0.0,0.02,,0.08,0.11,5
583,583,fastfouriertransform,medium,warm,200,656.14,656.13,0.0,630.02,26.11,False,,0.0,5.68,0.0,624.34,630.02,4
584,584,fastfouriertransform,large,warm,200,229.65,229.65,0.0,4.5,225.15,False,,0.0,3.79,0.0,0.71,4.5,5
585,585,fastfouriertransform,medium,warm,200,1161.24,1161.23,0.0,600.28,560.96,False,,0.0,3.83,0.0,596.44,600.28,5
586,586,fetchdata,large,warm,200,99.99,99.98,0.0,85.74,14.25,False,85.69,0.0,0.04,0.0,,85.74,6
587,587,genmatrix,small,warm,200,12.55,12.55,0.0,0.1,12.44,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,cold,200,1613.78,1613.78,0.0,603.66,1010.12,False,,0.0,3.84,0.0,599.82,603.66,6
589,589,fastfouriertransform,medium,warm,200,623.33,623.32,0.0,600.57,22.75,False,,0.0,3.8,0.0,596.77,600.57,5
590,590,genmatrix,medium,warm,200,18.57,15.58,2.98,0.2,15.38,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,32.08,28.03,4.05,4.93,23.1,False,,0.0,0.35,3.98,0.59,4.93,5
592,592,fetchdata,large,warm,200,90.66,90.65,0.01,77.56,13.09,False,77.54,0.0,0.02,0.0,,77.56,5
593,593,matrixmul,large,warm,200,29.85,24.03,5.82,4.93,19.1,False,,0.0,0.35,3.99,0.58,4.92,6
594,594,fetchdata,small,warm,200,87.2,87.19,0.0,76.66,10.53,False,76.63,0.0,0.02,0.0,,76.66,5
595,595,fetchdata,small,warm,200,114.51,114.5,0.0,76.41,38.09,False,76.39,0.0,0.02,0.0,,76.41,6
596,596,linpack,medium,warm,200,683.43,683.43,0.0,666.69,16.74,False,,0.0,0.35,3.99,662.34,666.69,6
597,597,linpack,large,warm,200,29.92,29.92,0.0,5.31,24.61,False,,0.0,0.41,4.12,0.77,5.31,6
598,598,fetchdata,medium,warm,200,88.97,88.96,0.0,75.79,13.17,False,75.76,0.0,0.02,0.0,,75.79,5
599,599,linpack,small,warm,200,22.66,22.66,0.0,7.53,15.13,False,,0.0,0.49,5.93,1.11,7.53,6
600,600,fetchdata,medium,warm,200,88.9,88.89,0.01,75.73,13.16,False,75.71,0.0,0.02,0.0,,75.73,5
601,601,genmatrix,medium,warm,200,20.9,14.86,6.04,0.2,14.66,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,59.13,38.52,20.6,0.82,37.71,False,,0.0,0.02,,0.8,0.82,4
603,603,fastfouriertransform,medium,warm,200,620.06,620.05,0.0,599.48,20.57,False,,0.0,3.81,0.0,595.67,599.48,5
604,604,genmatrix,large,warm,200,112.03,38.37,73.66,0.8,37.57,False,,0.0,0.02,,0.77,0.79,5
605,605,linpack,small,warm,200,20.97,20.96,0.0,5.11,15.85,False,,0.0,0.36,3.98,0.76,5.11,6
606,606,fastfouriertransform,medium,warm,200,1108.54,1108.53,0.01,638.45,470.08,False,,0.0,3.78,0.0,634.67,638.45,6
607,607,genmatrix,large,warm,200,53.11,35.26,17.84,0.78,34.48,False,,0.0,0.02,,0.76,0.78,6
608,608,genmatrix,large,warm,200,113.92,37.77,76.15,0.79,36.98,False,,0.0,0.02,,0.77,0.79,7
609,609,matrixmul,large,warm,200,30.71,23.52,7.19,4.89,18.63,False,,0.0,0.35,3.97,0.57,4.89,6
610,610,genmatrix,medium,warm,200,33.94,26.22,7.72,0.21,26.01,False,,0.0,0.02,,0.18,0.2,5
611,611,genmatrix,small,warm,200,13.46,13.46,0.0,0.1,13.36,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,539.82,534.26,5.55,513.09,21.18,False,,0.0,0.35,3.98,508.75,513.09,4
613,613,fastfouriertransform,small,warm,200,372.53,372.53,0.0,4.55,367.98,False,,0.0,3.83,0.0,0.71,4.55,5
614,614,matrixmul,large,warm,200,26.2,23.51,2.69,4.95,18.56,False,,0.0,0.35,4.0,0.6,4.95,6
615,615,genmatrix,large,warm,200,54.8,35.93,18.87,0.82,35.12,False,,0.0,0.02,,0.79,0.81,6
616,616,genmatrix,large,warm,200,58.92,42.7,16.22,0.78,41.92,False,,0.0,0.02,,0.76,0.78,6
617,617,genmatrix,small,warm,200,25.43,25.42,0.0,0.1,25.32,False,,0.0,0.02,,0.08,0.1,6
618,618,matrixmul,medium,warm,200,589.57,589.57,0.0,558.37,31.2,False,,0.0,0.34,3.96,554.06,558.37,5
619,619,fastfouriertransform,large,warm,200,469.86,469.86,0.01,4.51,465.35,False,,0.0,3.78,0.0,0.72,4.51,6
620,620,fastfouriertransform,large,warm,200,427.25,427.25,0.0,4.53,422.72,False,,0.0,3.78,0.0,0.75,4.53,7
621,621,matrixmul,medium,warm,200,975.89,972.73,3.16,536.62,436.11,False,,0.0,0.36,3.95,532.3,536.62,6
622,622,fetchdata,large,warm,200,88.64,88.64,0.0,76.55,12.09,False,76.52,0.0,0.02,0.0,,76.55,7
623,623,genmatrix,small,warm,200,14.65,14.65,0.0,0.1,14.55,False,,0.0,0.02,,0.08,0.1,7
624,624,fetchdata,large,warm,200,86.1,86.09,0.0,75.38,10.71,False,75.36,0.0,0.02,0.0,,75.38,6
625,625,genmatrix,large,warm,200,219.98,35.85,184.13,0.79,35.06,False,,0.0,0.02,,0.76,0.79,7
626,626,fetchdata,large,warm,200,88.12,88.12,0.0,76.1,12.02,False,76.08,0.0,0.02,0.0,,76.1,7
627,627,fastfouriertransform,large,warm,200,23.75,23.74,0.0,4.59,19.15,False,,0.0,3.85,0.0,0.73,4.59,8
628,628,fastfouriertransform,medium,warm,200,625.73,625.73,0.0,600.38,25.35,False,,0.0,3.83,0.0,596.53,600.37,7
629,629,matrixmul,small,warm,200,34.87,34.86,0.01,4.95,29.91,False,,0.0,0.35,4.01,0.59,4.95,5
630,630,linpack,medium,warm,200,720.1,720.1,0.0,703.67,16.43,False,,0.0,0.51,6.36,696.79,703.66,3
631,631,fetchdata,small,warm,200,88.93,88.92,0.0,76.45,12.47,False,76.43,0.0,0.02,0.0,,76.45,4
632,632,genmatrix,medium,warm,200,19.71,14.57,5.13,0.2,14.37,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,29.67,26.23,3.45,4.93,21.3,False,,0.0,0.35,4.0,0.58,4.93,4
634,634,fetchdata,small,warm,200,86.29,86.29,0.0,75.89,10.4,False,75.87,0.0,0.02,0.0,,75.89,4
635,635,linpack,medium,warm,200,658.09,658.09,0.0,643.58,14.5,False,,0.0,0.34,3.99,639.25,643.58,5
636,636,linpack,large,warm,200,19.68,19.68,0.0,5.09,14.58,False,,0.0,0.36,4.0,0.74,5.09,5
637,637,genmatrix,small,warm,200,12.62,12.61,0.0,0.1,12.51,False,,0.0,0.02,,0.08,0.1,5
638,638,genmatrix,medium,warm,200,15.92,15.91,0.0,0.2,15.71,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,127.46,36.09,91.37,0.79,35.3,False,,0.0,0.02,,0.77,0.79,5
640,640,genmatrix,small,warm,200,9.85,9.84,0.0,0.1,9.74,False,,0.0,0.02,,0.08,0.1,6
641,641,matrixmul,small,warm,200,42.15,26.44,15.71,4.91,21.52,False,,0.0,0.36,3.99,0.56,4.91,4
642,642,fetchdata,small,warm,200,138.3,138.29,0.01,122.91,15.38,False,122.89,0.0,0.02,0.0,,122.91,3
643,643,matrixmul,large,warm,200,28.98,23.93,5.05,4.93,19.0,False,,0.0,0.34,3.98,0.6,4.93,4
644,644,genmatrix,small,warm,200,12.65,12.65,0.0,0.1,12.54,False,,0.0,0.02,,0.08,0.1,4
645,645,matrixmul,small,warm,200,27.08,27.08,0.0,4.92,22.16,False,,0.0,0.34,3.98,0.6,4.92,2
646,646,genmatrix,large,warm,200,60.21,37.59,22.62,0.8,36.8,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,618.89,618.89,0.0,599.38,19.51,False,,0.0,3.81,0.0,595.56,599.38,3
648,648,genmatrix,large,warm,200,50.38,37.59,12.78,0.78,36.81,False,,0.0,0.02,,0.76,0.78,3
649,649,genmatrix,large,warm,200,136.27,36.97,99.3,0.79,36.18,False,,0.0,0.02,,0.76,0.79,2
650,650,matrixmul,large,warm,200,29.46,24.42,5.04,4.9,19.52,False,,0.0,0.34,3.99,0.57,4.9,3
651,651,genmatrix,small,warm,200,11.46,11.46,0.0,0.14,11.32,False,,0.0,0.02,,0.11,0.13,3
652,652,fetchdata,medium,warm,200,87.75,87.75,0.0,76.39,11.36,False,76.36,0.0,0.02,0.0,,76.39,2
653,653,fastfouriertransform,large,warm,200,27.83,27.82,0.0,4.63,23.19,False,,0.0,3.87,0.0,0.75,4.63,3
654,654,linpack,medium,warm,200,700.65,700.65,0.0,643.34,57.31,False,,0.0,0.35,4.0,638.99,643.34,2
655,655,linpack,small,warm,200,19.6,19.59,0.0,5.1,14.49,False,,0.0,0.35,3.99,0.76,5.1,3
656,656,fastfouriertransform,large,warm,200,23.97,23.96,0.0,4.58,19.38,False,,0.0,3.84,0.0,0.73,4.58,3
657,657,matrixmul,large,warm,200,27.87,25.35,2.52,4.92,20.43,False,,0.0,0.34,3.98,0.59,4.92,3
658,658,genmatrix,large,warm,200,119.67,47.57,72.1,1.2,46.37,False,,0.0,0.02,,1.17,1.2,3
659,659,matrixmul,small,warm,200,24.34,24.34,0.0,4.92,19.42,False,,0.0,0.35,3.98,0.59,4.92,4
660,660,fetchdata,small,warm,200,87.08,87.08,0.0,76.31,10.77,False,76.28,0.0,0.02,0.0,,76.31,3
661,661,fastfouriertransform,medium,warm,200,621.5,621.49,0.01,599.73,21.76,False,,0.0,3.83,0.0,595.9,599.73,3
662,662,matrixmul,small,warm,200,38.11,31.89,6.22,7.74,24.15,False,,0.0,0.53,6.33,0.88,7.74,3
663,663,fastfouriertransform,small,warm,200,24.3,24.29,0.0,4.57,19.72,False,,0.0,3.84,0.0,0.73,4.57,3
664,664,linpack,small,warm,200,21.17,21.16,0.01,5.05,16.11,False,,0.0,0.34,3.98,0.73,5.05,3
665,665,matrixmul,medium,warm,200,570.89,564.84,6.05,543.79,21.05,False,,0.0,0.53,6.47,536.79,543.79,3
666,666,genmatrix,large,warm,200,63.89,48.55,15.34,1.18,47.38,False,,0.0,0.02,,1.15,1.18,4
667,667,linpack,medium,warm,200,702.71,702.7,0.0,688.33,14.37,False,,0.0,0.33,3.97,684.03,688.33,5
668,668,linpack,large,warm,200,20.85,20.84,0.0,5.06,15.78,False,,0.0,0.35,3.97,0.74,5.06,5
669,669,fetchdata,medium,warm,200,89.14,89.14,0.0,76.44,12.7,False,76.41,0.0,0.02,0.0,,76.44,4
670,670,fastfouriertransform,medium,warm,200,628.99,628.99,0.0,605.73,23.26,False,,0.0,3.86,0.0,601.87,605.73,5
671,671,linpack,medium,warm,200,690.75,690.74,0.01,669.19,21.56,False,,0.0,0.36,3.97,664.85,669.19,5
672,672,genmatrix,small,warm,200,13.72,13.72,0.0,0.14,13.58,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,13.08,13.07,0.0,0.13,12.94,False,,0.0,0.02,,0.1,0.13,6
674,674,matrixmul,medium,warm,200,567.71,559.94,7.77,536.96,22.99,False,,0.0,0.35,3.96,532.64,536.96,5
675,675,fetchdata,medium,warm,200,88.74,88.73,0.01,77.9,10.83,False,77.88,0.0,0.02,0.0,,77.9,6
676,676,fastfouriertransform,large,warm,200,25.59,25.59,0.0,4.59,21.0,False,,0.0,3.83,0.0,0.75,4.59,7
677,677,genmatrix,large,warm,200,79.05,52.98,26.07,1.19,51.79,False,,0.0,0.02,,1.17,1.19,5
678,678,genmatrix,small,warm,200,13.33,13.32,0.0,0.14,13.18,False,,0.0,0.02,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,536.82,531.86,4.96,512.3,19.56,False,,0.0,0.35,3.98,507.96,512.3,5
680,680,fetchdata,small,warm,200,88.0,88.0,0.01,77.14,10.86,False,77.11,0.0,0.02,0.0,,77.14,6
681,681,matrixmul,small,warm,200,453.15,453.15,0.0,4.91,448.24,False,,0.0,0.36,3.97,0.58,4.91,7
682,682,fetchdata,large,warm,200,99.04,99.03,0.0,83.24,15.8,False,83.21,0.0,0.02,0.0,,83.23,6
683,683,linpack,small,warm,200,68.61,68.61,0.01,5.27,63.33,False,,0.0,0.39,4.06,0.82,5.27,6
684,684,fastfouriertransform,medium,warm,200,657.77,657.77,0.0,625.86,31.91,False,,0.0,3.87,0.0,621.98,625.86,6
685,685,fetchdata,small,warm,200,95.0,94.99,0.0,79.51,15.48,False,79.48,0.0,0.02,0.0,,79.51,5
686,686,linpack,small,warm,200,23.32,23.32,0.01,8.03,15.28,False,,0.0,0.52,6.38,1.13,8.03,5
687,687,fastfouriertransform,large,warm,200,27.81,27.8,0.0,4.57,23.23,False,,0.0,3.82,0.0,0.75,4.57,4
688,688,fetchdata,large,warm,200,103.63,103.63,0.0,84.09,19.54,False,84.06,0.0,0.02,0.0,,84.09,4
689,689,fetchdata,small,warm,200,134.37,134.37,0.01,81.15,53.22,False,81.12,0.0,0.02,0.0,,81.15,5
690,690,genmatrix,small,warm,200,15.9,15.9,0.0,0.13,15.76,False,,0.0,0.02,,0.11,0.13,5
691,691,linpack,small,warm,200,27.06,27.06,0.01,8.03,19.03,False,,0.0,0.52,6.38,1.13,8.03,3
692,692,genmatrix,small,warm,200,18.69,18.69,0.01,0.14,18.55,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,94.46,94.45,0.0,83.1,11.35,False,83.07,0.0,0.02,0.0,,83.1,2
694,694,genmatrix,small,warm,200,11.48,11.48,0.0,0.14,11.34,False,,0.0,0.02,,0.11,0.14,3
695,695,fastfouriertransform,large,warm,200,29.42,29.42,0.0,4.78,24.64,False,,0.0,3.93,0.0,0.84,4.78,2
696,696,fastfouriertransform,small,warm,200,30.29,30.28,0.0,6.09,24.2,False,,0.0,5.16,0.0,0.91,6.08,2
697,697,fastfouriertransform,medium,warm,200,628.74,628.74,0.0,604.39,24.35,False,,0.0,3.87,0.0,600.51,604.39,2
698,698,fetchdata,large,warm,200,96.55,96.55,0.0,84.74,11.81,False,84.71,0.0,0.02,0.0,,84.74,2
699,699,genmatrix,small,warm,200,220.76,11.63,209.14,0.13,11.49,False,,0.0,0.02,,0.11,0.13,3
700,700,fetchdata,medium,warm,200,94.71,94.7,0.0,82.8,11.9,False,82.77,0.0,0.02,0.0,,82.8,3
701,701,fastfouriertransform,small,warm,200,24.8,24.8,0.0,4.83,19.97,False,,0.0,3.87,0.0,0.95,4.82,4
702,702,matrixmul,large,warm,200,27.12,27.11,0.01,4.95,22.17,False,,0.0,0.36,4.0,0.58,4.95,3
703,703,fastfouriertransform,large,warm,200,31.1,31.09,0.01,4.73,26.36,False,,0.0,3.89,0.0,0.84,4.73,3
704,704,fastfouriertransform,medium,warm,200,629.69,629.69,0.0,606.1,23.59,False,,0.0,3.85,0.0,602.24,606.1,2
705,705,matrixmul,medium,warm,200,545.14,540.4,4.73,520.78,19.62,False,,0.0,0.35,3.98,516.44,520.78,3
706,706,linpack,large,warm,200,22.37,22.37,0.0,5.07,17.3,False,,0.0,0.35,3.99,0.73,5.07,4
707,707,fastfouriertransform,medium,warm,200,1093.09,1093.09,0.01,607.53,485.56,False,,0.0,3.78,0.0,603.75,607.53,4
708,708,linpack,small,warm,200,18.75,18.74,0.0,5.09,13.65,False,,0.0,0.33,3.99,0.76,5.09,5
709,709,linpack,small,warm,200,21.29,21.29,0.0,5.06,16.22,False,,0.0,0.33,3.97,0.76,5.06,5
