index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
516,516,fastfouriertransform,medium,warm,200,1079.43,1079.43,0.0,602.43,477.0,False,,0.0,3.85,0.0,598.58,602.43,7
517,517,linpack,small,warm,200,24.03,24.03,0.0,8.01,16.02,False,,0.0,0.51,6.36,1.12,8.0,7
518,518,linpack,medium,warm,200,660.11,660.1,0.0,642.33,17.77,False,,0.0,0.34,3.98,638.01,642.33,7
519,519,matrixmul,small,warm,200,231.33,221.58,9.75,4.86,216.72,False,,0.0,0.33,3.98,0.56,4.86,8
520,520,fetchdata,large,warm,200,95.54,95.53,0.0,84.02,11.51,False,83.99,0.0,0.02,0.0,,84.02,9
521,521,genmatrix,large,warm,200,51.93,35.38,16.55,0.79,34.59,False,,0.0,0.02,,0.76,0.79,10
522,522,matrixmul,large,warm,200,89.83,81.44,8.39,4.91,76.54,False,,0.0,0.38,3.96,0.56,4.91,10
523,523,matrixmul,small,warm,200,217.47,217.46,0.0,4.9,212.56,False,,0.0,0.35,3.98,0.56,4.9,10
524,524,fetchdata,medium,warm,200,96.55,96.55,0.01,82.77,13.78,False,82.74,0.0,0.02,0.0,,82.77,8
525,525,linpack,small,warm,200,23.26,23.26,0.0,7.98,15.28,False,,0.0,0.51,6.34,1.12,7.98,9
526,526,genmatrix,medium,warm,200,20.15,15.84,4.31,0.21,15.63,False,,0.0,0.02,,0.18,0.21,8
527,527,matrixmul,small,warm,200,29.48,29.47,0.01,4.91,24.56,False,,0.0,0.34,3.99,0.57,4.91,7
528,528,fastfouriertransform,large,warm,200,28.34,28.34,0.0,4.66,23.68,False,,0.0,3.84,0.0,0.81,4.66,3
529,529,linpack,small,warm,200,25.9,25.89,0.01,8.02,17.87,False,,0.0,0.52,6.35,1.15,8.02,3
530,530,fetchdata,medium,warm,200,98.56,98.56,0.0,83.64,14.91,False,83.61,0.0,0.02,0.0,,83.64,3
531,531,linpack,small,warm,200,23.25,23.25,0.0,5.1,18.14,False,,0.0,0.35,4.0,0.75,5.1,4
532,532,linpack,medium,warm,200,658.51,658.51,0.0,642.93,15.57,False,,0.0,0.34,3.98,638.61,642.93,2
533,533,fastfouriertransform,small,warm,200,30.8,30.8,0.0,4.63,26.17,False,,0.0,3.82,0.0,0.8,4.63,3
534,534,fastfouriertransform,medium,warm,200,627.44,627.44,0.0,603.09,24.34,False,,0.0,3.83,0.0,599.26,603.09,3
535,535,fastfouriertransform,large,warm,200,136.39,136.39,0.0,4.54,131.85,False,,0.0,3.82,0.0,0.71,4.54,4
536,536,fetchdata,medium,warm,200,95.28,95.28,0.0,83.98,11.3,False,83.95,0.0,0.02,0.0,,83.98,5
537,537,genmatrix,large,warm,200,60.43,37.6,22.83,0.79,36.81,False,,0.0,0.02,,0.77,0.79,6
538,538,genmatrix,medium,warm,200,26.59,26.58,0.01,0.21,26.38,False,,0.0,0.02,,0.18,0.2,4
539,539,matrixmul,medium,warm,200,559.52,559.52,0.0,540.16,19.36,False,,0.0,0.34,3.97,535.84,540.16,3
540,540,fetchdata,medium,warm,200,96.58,96.57,0.0,84.36,12.21,False,84.33,0.0,0.02,0.0,,84.36,4
541,541,linpack,small,warm,200,25.4,25.39,0.0,8.02,17.37,False,,0.0,0.52,6.38,1.12,8.02,5
542,542,matrixmul,small,warm,200,29.59,24.92,4.67,4.92,20.01,False,,0.0,0.34,4.01,0.56,4.91,4
543,543,linpack,large,warm,200,24.67,24.66,0.01,7.5,17.16,False,,0.0,0.48,5.96,1.06,7.5,4
544,544,fetchdata,small,warm,200,99.09,99.08,0.0,84.71,14.37,False,84.68,0.0,0.03,0.0,,84.71,4
545,545,genmatrix,medium,warm,200,19.35,15.5,3.86,0.2,15.29,False,,0.0,0.02,,0.18,0.2,5
546,546,genmatrix,large,warm,200,58.37,36.67,21.71,0.79,35.88,False,,0.0,0.02,,0.77,0.79,3
547,547,genmatrix,small,warm,200,22.56,22.56,0.0,0.11,22.45,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,52.13,37.13,15.0,0.8,36.34,False,,0.0,0.02,,0.77,0.8,2
549,549,genmatrix,large,warm,200,95.83,36.1,59.73,0.78,35.33,False,,0.0,0.02,,0.75,0.78,2
550,550,linpack,large,warm,200,25.27,25.26,0.01,7.99,17.27,False,,0.0,0.52,6.34,1.13,7.99,3
551,551,matrixmul,small,warm,200,26.55,26.54,0.0,4.9,21.65,False,,0.0,0.34,3.99,0.56,4.9,2
552,552,matrixmul,large,warm,200,26.47,26.46,0.01,4.89,21.57,False,,0.0,0.34,3.97,0.57,4.89,1
553,553,matrixmul,medium,warm,200,534.64,528.79,5.84,510.29,18.51,False,,0.0,0.34,3.98,505.96,510.29,1
554,554,genmatrix,large,warm,200,77.57,36.27,41.3,0.78,35.49,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,700.09,700.09,0.0,679.37,20.72,False,,0.0,0.54,6.34,672.49,679.37,3
556,556,matrixmul,medium,warm,200,535.52,535.51,0.0,513.18,22.33,False,,0.0,0.34,4.01,508.82,513.18,3
557,557,fetchdata,large,warm,200,97.19,97.19,0.0,84.88,12.3,False,84.85,0.0,0.02,0.0,,84.88,4
558,558,fetchdata,large,warm,200,131.48,131.48,0.0,81.91,49.57,False,81.88,0.0,0.02,0.0,,81.91,5
559,559,matrixmul,small,warm,200,249.13,245.46,3.67,4.87,240.59,False,,0.0,0.33,3.98,0.57,4.87,5
560,560,matrixmul,small,warm,200,350.74,341.96,8.77,4.9,337.07,False,,0.0,0.33,4.0,0.56,4.9,6
561,561,genmatrix,large,warm,200,53.65,37.46,16.19,0.8,36.66,False,,0.0,0.02,,0.77,0.8,6
562,562,matrixmul,large,warm,200,261.88,261.88,0.0,4.96,256.92,False,,0.0,0.36,3.97,0.63,4.96,7
563,563,matrixmul,medium,warm,200,570.34,563.75,6.59,511.48,52.27,False,,0.0,0.37,3.99,507.11,511.48,7
564,564,fetchdata,medium,warm,200,95.08,95.07,0.01,83.18,11.89,False,83.15,0.0,0.02,0.0,,83.18,6
565,565,fastfouriertransform,small,warm,200,26.5,26.49,0.0,4.63,21.86,False,,0.0,3.88,0.0,0.75,4.63,7
566,566,linpack,large,warm,200,25.35,25.34,0.01,8.03,17.32,False,,0.0,0.51,6.37,1.14,8.03,6
567,567,genmatrix,small,warm,200,17.27,17.26,0.01,0.14,17.12,False,,0.0,0.02,,0.11,0.14,4
568,568,matrixmul,small,warm,200,28.43,24.54,3.89,4.91,19.63,False,,0.0,0.34,4.0,0.56,4.9,3
569,569,linpack,medium,warm,200,683.67,683.67,0.01,665.46,18.21,False,,0.0,0.34,3.96,661.15,665.45,3
570,570,fastfouriertransform,large,warm,200,26.31,26.31,0.0,4.6,21.71,False,,0.0,3.84,0.0,0.75,4.6,3
571,571,fetchdata,medium,warm,200,95.53,95.53,0.0,83.96,11.56,False,83.93,0.0,0.02,0.0,,83.96,3
572,572,fetchdata,small,warm,200,133.17,133.16,0.01,84.01,49.15,False,83.97,0.0,0.02,0.0,,84.0,4
573,573,matrixmul,medium,warm,200,545.81,538.84,6.97,518.86,19.98,False,,0.0,0.34,3.98,514.53,518.85,4
574,574,genmatrix,large,warm,200,85.96,53.24,32.72,1.19,52.04,False,,0.0,0.02,,1.17,1.19,5
575,575,matrixmul,large,warm,200,30.59,26.42,4.16,4.87,21.56,False,,0.0,0.34,3.96,0.56,4.87,4
576,576,fastfouriertransform,medium,warm,200,647.61,647.61,0.0,626.85,20.76,False,,0.0,6.14,0.0,620.7,626.85,3
577,577,linpack,medium,warm,200,701.54,701.54,0.0,644.5,57.03,False,,0.0,0.35,3.98,640.16,644.5,4
578,578,genmatrix,large,warm,200,84.08,49.55,34.52,0.95,48.61,False,,0.0,0.02,,0.92,0.95,5
579,579,matrixmul,large,warm,200,25.86,22.93,2.93,4.89,18.04,False,,0.0,0.34,3.99,0.56,4.89,6
580,580,fastfouriertransform,large,warm,200,24.89,24.89,0.01,4.6,20.29,False,,0.0,3.85,0.0,0.74,4.6,5
581,581,fastfouriertransform,small,warm,200,26.99,26.98,0.0,4.6,22.38,False,,0.0,3.84,0.0,0.75,4.6,5
582,582,genmatrix,small,warm,200,13.93,13.92,0.0,0.14,13.78,False,,0.0,0.02,,0.12,0.14,5
583,583,fastfouriertransform,medium,warm,200,627.22,627.22,0.0,602.68,24.54,False,,0.0,3.83,0.0,598.85,602.68,4
584,584,fastfouriertransform,large,warm,200,579.84,579.83,0.0,4.62,575.21,False,,0.0,3.84,0.0,0.77,4.62,4
585,585,fastfouriertransform,medium,warm,200,801.15,801.14,0.0,604.22,196.92,False,,0.0,3.88,0.0,600.34,604.22,5
586,586,fetchdata,large,warm,200,99.34,99.34,0.0,85.56,13.78,False,85.53,0.0,0.03,0.0,,85.56,6
587,587,genmatrix,small,warm,200,13.55,13.54,0.01,0.14,13.4,False,,0.0,0.02,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,982.35,982.35,0.0,601.5,380.85,False,,0.0,3.84,0.0,597.65,601.5,6
589,589,fastfouriertransform,medium,warm,200,1209.32,1209.31,0.0,601.18,608.13,False,,0.0,3.83,0.0,597.34,601.18,6
590,590,genmatrix,medium,warm,200,22.12,16.51,5.61,0.28,16.23,False,,0.0,0.02,,0.25,0.28,7
591,591,matrixmul,small,warm,200,28.78,24.94,3.84,4.92,20.02,False,,0.0,0.34,4.01,0.57,4.91,7
592,592,fetchdata,large,warm,200,99.82,99.81,0.0,84.18,15.63,False,84.15,0.0,0.02,0.0,,84.18,6
593,593,matrixmul,large,warm,200,28.59,28.58,0.01,4.9,23.68,False,,0.0,0.34,4.0,0.56,4.9,7
594,594,fetchdata,small,warm,200,97.77,97.77,0.0,83.67,14.1,False,83.64,0.0,0.02,0.0,,83.67,6
595,595,fetchdata,small,warm,200,135.6,135.6,0.0,82.59,53.01,False,82.56,0.0,0.02,0.0,,82.59,7
596,596,linpack,medium,warm,200,661.78,661.78,0.0,645.22,16.55,False,,0.0,0.34,3.99,640.89,645.22,6
597,597,linpack,large,warm,200,26.9,26.9,0.0,8.02,18.88,False,,0.0,0.51,6.37,1.14,8.02,6
598,598,fetchdata,medium,warm,200,92.78,92.78,0.0,81.18,11.6,False,81.15,0.0,0.02,0.0,,81.18,5
599,599,linpack,small,warm,200,22.74,22.73,0.0,5.15,17.58,False,,0.0,0.34,3.98,0.82,5.15,6
600,600,fetchdata,medium,warm,200,94.74,94.73,0.01,82.28,12.46,False,82.25,0.0,0.02,0.0,,82.28,5
601,601,genmatrix,medium,warm,200,24.06,20.18,3.88,0.29,19.89,False,,0.0,0.02,,0.26,0.29,6
602,602,genmatrix,large,warm,200,84.7,54.81,29.89,1.19,53.62,False,,0.0,0.02,,1.16,1.19,4
603,603,fastfouriertransform,medium,warm,200,1115.71,1115.7,0.0,603.51,512.2,False,,0.0,3.83,0.0,599.67,603.51,5
604,604,genmatrix,large,warm,200,63.85,43.17,20.68,1.11,42.06,False,,0.0,0.02,,1.08,1.11,5
605,605,linpack,small,warm,200,34.42,34.42,0.01,8.0,26.41,False,,0.0,0.51,6.35,1.13,8.0,6
606,606,fastfouriertransform,medium,warm,200,687.17,687.17,0.0,602.71,84.46,False,,0.0,3.79,0.0,598.91,602.71,5
607,607,genmatrix,large,warm,200,67.25,48.17,19.08,1.05,47.13,False,,0.0,0.02,,1.02,1.04,6
608,608,genmatrix,large,warm,200,136.12,43.62,92.49,1.05,42.57,False,,0.0,0.02,,1.02,1.05,6
609,609,matrixmul,large,warm,200,26.08,26.07,0.01,4.87,21.21,False,,0.0,0.34,3.96,0.56,4.87,6
610,610,genmatrix,medium,warm,200,27.09,19.37,7.72,0.24,19.13,False,,0.0,0.02,,0.22,0.24,5
611,611,genmatrix,small,warm,200,16.08,16.08,0.0,0.12,15.95,False,,0.0,0.02,,0.1,0.12,4
612,612,matrixmul,medium,warm,200,536.92,534.41,2.51,512.94,21.47,False,,0.0,0.34,3.99,508.61,512.94,4
613,613,fastfouriertransform,small,warm,200,619.39,619.38,0.0,4.53,614.86,False,,0.0,3.8,0.0,0.73,4.53,5
614,614,matrixmul,large,warm,200,30.97,25.19,5.79,4.89,20.3,False,,0.0,0.34,3.98,0.57,4.89,5
615,615,genmatrix,large,warm,200,63.88,52.29,11.59,1.2,51.1,False,,0.0,0.02,,1.17,1.2,5
616,616,genmatrix,large,warm,200,72.21,51.72,20.49,1.19,50.53,False,,0.0,0.02,,1.16,1.19,6
617,617,genmatrix,small,warm,200,14.22,14.22,0.0,0.14,14.08,False,,0.0,0.02,,0.11,0.14,6
618,618,matrixmul,medium,warm,200,586.86,581.74,5.12,562.26,19.48,False,,0.0,0.34,3.96,557.96,562.26,5
619,619,fastfouriertransform,large,warm,200,45.93,45.92,0.0,4.57,41.36,False,,0.0,3.83,0.0,0.73,4.56,6
620,620,fastfouriertransform,large,warm,200,26.46,26.45,0.0,4.63,21.82,False,,0.0,3.85,0.0,0.78,4.63,5
621,621,matrixmul,medium,warm,200,635.3,635.29,0.0,534.58,100.71,False,,0.0,0.34,3.99,530.25,534.58,5
622,622,fetchdata,large,warm,200,89.56,89.56,0.01,76.37,13.19,False,76.34,0.0,0.02,0.0,,76.36,6
623,623,genmatrix,small,warm,200,12.75,12.74,0.0,0.1,12.64,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,87.75,87.74,0.0,76.68,11.06,False,76.66,0.0,0.02,0.0,,76.68,5
625,625,genmatrix,large,warm,200,55.5,38.27,17.23,0.79,37.48,False,,0.0,0.02,,0.77,0.79,6
626,626,fetchdata,large,warm,200,90.07,90.07,0.0,76.51,13.56,False,76.49,0.0,0.02,0.0,,76.51,4
627,627,fastfouriertransform,large,warm,200,26.11,26.11,0.0,4.59,21.51,False,,0.0,3.81,0.0,0.78,4.59,4
628,628,fastfouriertransform,medium,warm,200,630.37,630.37,0.0,603.69,26.68,False,,0.0,3.82,0.0,599.86,603.69,3
629,629,matrixmul,small,warm,200,43.47,43.46,0.0,4.9,38.57,False,,0.0,0.36,3.97,0.57,4.9,4
630,630,linpack,medium,warm,200,665.0,664.99,0.0,647.91,17.08,False,,0.0,0.34,3.97,643.59,647.91,3
631,631,fetchdata,small,warm,200,89.21,89.21,0.0,77.72,11.49,False,77.7,0.0,0.02,0.0,,77.72,4
632,632,genmatrix,medium,warm,200,16.88,14.29,2.59,0.2,14.09,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,33.03,26.12,6.91,4.89,21.22,False,,0.0,0.34,3.98,0.57,4.89,4
634,634,fetchdata,small,warm,200,133.26,133.26,0.0,121.8,11.46,False,121.76,0.0,0.03,0.0,,121.8,3
635,635,linpack,medium,warm,200,688.32,688.31,0.0,674.93,13.38,False,,0.0,0.51,6.34,668.07,674.93,4
636,636,linpack,large,warm,200,20.11,20.11,0.0,5.51,14.6,False,,0.0,0.36,4.06,1.08,5.51,5
637,637,genmatrix,small,warm,200,14.35,14.35,0.01,0.1,14.24,False,,0.0,0.02,,0.08,0.1,4
638,638,genmatrix,medium,warm,200,22.57,16.37,6.2,0.2,16.17,False,,0.0,0.02,,0.18,0.2,4
639,639,genmatrix,large,warm,200,54.88,36.86,18.02,0.8,36.07,False,,0.0,0.02,,0.77,0.8,4
640,640,genmatrix,small,warm,200,16.76,16.75,0.0,0.1,16.65,False,,0.0,0.02,,0.08,0.1,5
641,641,matrixmul,small,warm,200,28.81,28.81,0.0,4.96,23.85,False,,0.0,0.34,4.03,0.58,4.96,3
642,642,fetchdata,small,warm,200,88.19,88.19,0.0,76.58,11.61,False,76.55,0.0,0.02,0.0,,76.58,3
643,643,matrixmul,large,warm,200,32.12,24.97,7.15,4.9,20.08,False,,0.0,0.34,3.99,0.56,4.9,4
644,644,genmatrix,small,warm,200,12.57,12.57,0.01,0.1,12.47,False,,0.0,0.02,,0.08,0.1,2
645,645,matrixmul,small,warm,200,28.06,22.94,5.12,4.91,18.03,False,,0.0,0.34,4.01,0.56,4.91,2
646,646,genmatrix,large,warm,200,50.24,34.77,15.47,0.79,33.98,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,621.77,621.76,0.0,602.01,19.75,False,,0.0,3.84,0.0,598.17,602.01,2
648,648,genmatrix,large,warm,200,77.0,36.45,40.55,0.79,35.66,False,,0.0,0.02,,0.77,0.79,3
649,649,genmatrix,large,warm,200,71.44,43.43,28.01,0.79,42.64,False,,0.0,0.02,,0.76,0.79,3
650,650,matrixmul,large,warm,200,32.7,32.7,0.0,4.92,27.77,False,,0.0,0.34,4.01,0.57,4.92,3
651,651,genmatrix,small,warm,200,12.32,12.31,0.01,0.11,12.21,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,87.67,87.67,0.01,76.45,11.22,False,76.42,0.0,0.02,0.0,,76.44,2
653,653,fastfouriertransform,large,warm,200,24.93,24.92,0.01,4.59,20.34,False,,0.0,3.83,0.0,0.75,4.59,3
654,654,linpack,medium,warm,200,664.36,664.36,0.0,643.3,21.06,False,,0.0,0.34,3.99,638.97,643.3,2
655,655,linpack,small,warm,200,19.48,19.48,0.0,5.08,14.41,False,,0.0,0.34,3.98,0.75,5.07,3
656,656,fastfouriertransform,large,warm,200,25.43,25.43,0.0,4.6,20.83,False,,0.0,3.85,0.0,0.74,4.6,3
657,657,matrixmul,large,warm,200,27.54,24.91,2.63,4.9,20.01,False,,0.0,0.34,3.99,0.56,4.9,3
658,658,genmatrix,large,warm,200,49.6,36.97,12.63,0.79,36.18,False,,0.0,0.02,,0.77,0.79,3
659,659,matrixmul,small,warm,200,26.99,26.99,0.0,4.91,22.08,False,,0.0,0.34,4.0,0.57,4.91,3
660,660,fetchdata,small,warm,200,87.54,87.54,0.0,76.88,10.65,False,76.85,0.0,0.02,0.0,,76.88,2
661,661,fastfouriertransform,medium,warm,200,625.68,625.67,0.01,603.84,21.83,False,,0.0,3.82,0.0,600.01,603.84,3
662,662,matrixmul,small,warm,200,28.78,23.72,5.06,4.88,18.85,False,,0.0,0.34,3.97,0.56,4.88,3
663,663,fastfouriertransform,small,warm,200,28.26,28.26,0.0,7.19,21.07,False,,0.0,6.09,0.0,1.1,7.19,3
664,664,linpack,small,warm,200,24.53,24.52,0.0,8.08,16.44,False,,0.0,0.52,6.41,1.15,8.08,3
665,665,matrixmul,medium,warm,200,537.81,532.95,4.85,511.68,21.28,False,,0.0,0.34,3.98,507.35,511.67,3
666,666,genmatrix,large,warm,200,51.43,36.11,15.32,0.79,35.32,False,,0.0,0.02,,0.77,0.79,4
667,667,linpack,medium,warm,200,679.78,679.77,0.0,664.95,14.83,False,,0.0,0.51,6.34,658.09,664.94,5
668,668,linpack,large,warm,200,19.33,19.32,0.0,5.09,14.23,False,,0.0,0.35,3.98,0.76,5.09,4
669,669,fetchdata,medium,warm,200,85.4,85.4,0.0,75.9,9.49,False,75.88,0.0,0.02,0.0,,75.9,4
670,670,fastfouriertransform,medium,warm,200,663.17,663.17,0.0,642.7,20.46,False,,0.0,6.12,0.0,636.58,642.7,5
671,671,linpack,medium,warm,200,671.55,671.54,0.0,655.62,15.92,False,,0.0,0.34,3.98,651.3,655.62,5
672,672,genmatrix,small,warm,200,11.86,11.85,0.0,0.1,11.75,False,,0.0,0.02,,0.08,0.1,6
673,673,genmatrix,small,warm,200,11.64,11.63,0.0,0.11,11.52,False,,0.0,0.02,,0.08,0.11,6
674,674,matrixmul,medium,warm,200,542.02,534.67,7.35,512.66,22.01,False,,0.0,0.34,3.99,508.33,512.66,5
675,675,fetchdata,medium,warm,200,89.54,89.53,0.0,77.6,11.93,False,77.57,0.0,0.02,0.0,,77.6,6
676,676,fastfouriertransform,large,warm,200,26.24,26.24,0.0,4.57,21.66,False,,0.0,3.82,0.0,0.75,4.57,6
677,677,genmatrix,large,warm,200,109.02,39.03,69.98,0.79,38.24,False,,0.0,0.02,,0.77,0.79,5
678,678,genmatrix,small,warm,200,12.31,12.31,0.0,0.11,12.2,False,,0.0,0.02,,0.08,0.11,6
679,679,matrixmul,medium,warm,200,539.74,533.15,6.59,512.07,21.08,False,,0.0,0.34,3.98,507.74,512.07,6
680,680,fetchdata,small,warm,200,88.83,88.82,0.0,77.79,11.03,False,77.77,0.0,0.02,0.0,,77.79,6
681,681,matrixmul,small,warm,200,194.65,194.65,0.0,4.89,189.76,False,,0.0,0.34,3.97,0.57,4.88,6
682,682,fetchdata,large,warm,200,87.67,87.66,0.0,75.39,12.27,False,75.37,0.0,0.02,0.0,,75.39,6
683,683,linpack,small,warm,200,21.29,21.28,0.01,5.08,16.2,False,,0.0,0.34,3.99,0.74,5.08,7
684,684,fastfouriertransform,medium,warm,200,620.78,620.77,0.0,600.2,20.57,False,,0.0,3.82,0.0,596.37,600.2,5
685,685,fetchdata,small,warm,200,87.73,87.72,0.0,76.7,11.02,False,76.68,0.0,0.02,0.0,,76.7,3
686,686,linpack,small,warm,200,40.02,40.02,0.0,5.1,34.92,False,,0.0,0.34,3.99,0.77,5.1,4
687,687,fastfouriertransform,large,warm,200,26.31,26.3,0.0,4.63,21.67,False,,0.0,3.85,0.0,0.78,4.63,3
688,688,fetchdata,large,warm,200,86.39,86.39,0.0,75.73,10.66,False,75.7,0.0,0.02,0.0,,75.73,3
689,689,fetchdata,small,warm,200,110.5,110.5,0.0,76.24,34.26,False,76.22,0.0,0.02,0.0,,76.24,4
690,690,genmatrix,small,warm,200,17.57,17.56,0.01,0.1,17.46,False,,0.0,0.02,,0.08,0.1,3
691,691,linpack,small,warm,200,28.15,28.15,0.0,7.99,20.16,False,,0.0,0.51,6.34,1.13,7.99,3
692,692,genmatrix,small,warm,200,14.3,14.29,0.01,0.1,14.19,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,90.2,90.2,0.0,77.85,12.35,False,77.83,0.0,0.02,0.0,,77.85,2
694,694,genmatrix,small,warm,200,13.24,13.23,0.0,0.1,13.13,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,27.35,27.34,0.0,4.6,22.74,False,,0.0,3.85,0.0,0.75,4.6,2
696,696,fastfouriertransform,small,warm,200,25.84,25.84,0.0,4.59,21.25,False,,0.0,3.84,0.0,0.75,4.59,2
697,697,fastfouriertransform,medium,warm,200,624.05,624.04,0.0,603.07,20.98,False,,0.0,3.85,0.0,599.21,603.07,1
698,698,fetchdata,large,warm,200,91.22,91.21,0.0,76.38,14.83,False,76.36,0.0,0.02,0.0,,76.38,2
699,699,genmatrix,small,warm,200,12.06,12.05,0.0,0.1,11.95,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,92.02,92.01,0.0,76.8,15.21,False,76.78,0.0,0.02,0.0,,76.8,2
701,701,fastfouriertransform,small,warm,200,22.19,22.19,0.0,4.6,17.59,False,,0.0,3.84,0.0,0.75,4.6,3
702,702,matrixmul,large,warm,200,27.9,27.89,0.01,4.87,23.02,False,,0.0,0.34,3.96,0.56,4.87,2
703,703,fastfouriertransform,large,warm,200,25.14,25.14,0.0,4.6,20.54,False,,0.0,3.84,0.0,0.75,4.6,2
704,704,fastfouriertransform,medium,warm,200,622.55,622.55,0.0,600.48,22.07,False,,0.0,3.86,0.0,596.61,600.48,2
705,705,matrixmul,medium,warm,200,535.05,530.28,4.77,512.92,17.36,False,,0.0,0.34,3.98,508.59,512.92,3
706,706,linpack,large,warm,200,18.13,18.12,0.0,5.06,13.07,False,,0.0,0.34,3.98,0.73,5.05,4
707,707,fastfouriertransform,medium,warm,200,1080.27,1080.26,0.0,603.9,476.36,False,,0.0,3.85,0.0,600.05,603.9,4
708,708,linpack,small,warm,200,20.91,20.91,0.0,5.05,15.86,False,,0.0,0.34,3.98,0.72,5.05,5
709,709,linpack,small,warm,200,23.48,23.48,0.0,7.95,15.53,False,,0.0,0.51,6.3,1.13,7.95,5
710,710,linpack,medium,warm,200,660.73,660.73,0.0,642.27,18.45,False,,0.0,0.35,3.95,637.96,642.27,4
711,711,matrixmul,large,warm,200,31.91,26.2,5.71,4.93,21.28,False,,0.0,0.35,4.01,0.56,4.93,5
712,712,fastfouriertransform,small,warm,200,26.29,26.29,0.0,4.66,21.62,False,,0.0,3.85,0.0,0.81,4.66,5
713,713,matrixmul,medium,warm,200,562.7,559.52,3.17,537.46,22.07,False,,0.0,0.34,3.95,533.16,537.46,5
714,714,matrixmul,large,warm,200,529.74,529.74,0.01,4.85,524.88,False,,0.0,0.33,3.96,0.56,4.85,6
715,715,fastfouriertransform,medium,warm,200,645.0,644.99,0.0,624.9,20.09,False,,0.0,3.83,0.0,621.06,624.9,7
716,716,matrixmul,small,warm,200,27.17,27.16,0.0,4.89,22.28,False,,0.0,0.34,3.98,0.56,4.89,7
717,717,fastfouriertransform,medium,warm,200,1149.01,1149.01,0.01,599.92,549.08,False,,0.0,3.81,0.0,596.1,599.92,6
718,718,linpack,small,warm,200,21.26,21.26,0.0,5.11,16.15,False,,0.0,0.34,4.03,0.74,5.11,7
719,719,fastfouriertransform,small,warm,200,483.72,483.71,0.0,4.55,479.16,False,,0.0,3.83,0.0,0.71,4.55,7
720,720,genmatrix,large,warm,200,116.61,51.55,65.05,1.21,50.35,False,,0.0,0.03,,1.18,1.21,8
721,721,linpack,large,warm,200,22.47,22.46,0.0,7.97,14.5,False,,0.0,0.51,6.31,1.14,7.97,9
722,722,genmatrix,medium,warm,200,25.87,25.87,0.0,0.24,25.63,False,,0.0,0.02,,0.22,0.24,9
723,723,linpack,large,warm,200,23.42,23.42,0.0,5.04,18.38,False,,0.0,0.34,3.97,0.73,5.04,8
724,724,genmatrix,medium,warm,200,22.7,18.93,3.78,0.29,18.64,False,,0.0,0.02,,0.26,0.29,7
725,725,linpack,large,warm,200,26.95,26.95,0.01,7.98,18.97,False,,0.0,0.51,6.33,1.13,7.98,5
726,726,matrixmul,small,warm,200,32.29,26.02,6.27,4.97,21.06,False,,0.0,0.35,4.04,0.58,4.97,5
727,727,fastfouriertransform,large,warm,200,94.68,94.67,0.01,4.55,90.12,False,,0.0,3.82,0.0,0.73,4.55,5
728,728,linpack,large,warm,200,18.7,18.7,0.0,5.04,13.65,False,,0.0,0.34,3.96,0.73,5.04,5
729,729,fetchdata,medium,warm,200,97.08,97.07,0.01,84.94,12.13,False,84.91,0.0,0.03,0.0,,84.94,2
730,730,matrixmul,small,warm,200,34.27,29.53,4.74,7.75,21.78,False,,0.0,0.52,6.34,0.88,7.75,3
731,731,matrixmul,medium,warm,200,537.41,530.35,7.06,511.8,18.54,False,,0.0,0.34,3.98,507.47,511.8,2
732,732,matrixmul,medium,warm,200,553.87,553.86,0.0,529.87,23.99,False,,0.0,0.46,5.62,523.79,529.87,3
733,733,matrixmul,large,warm,200,455.22,449.4,5.83,5.07,444.33,False,,0.0,0.33,4.15,0.58,5.07,4
734,734,fastfouriertransform,medium,warm,200,622.74,622.73,0.0,603.32,19.42,False,,0.0,3.82,0.0,599.49,603.31,5
735,735,matrixmul,medium,warm,200,921.36,918.21,3.15,512.01,406.2,False,,0.0,0.33,4.02,507.65,512.01,6
736,736,genmatrix,medium,warm,200,24.01,19.5,4.51,0.29,19.21,False,,0.0,0.02,,0.26,0.29,7
737,737,fetchdata,large,warm,200,95.95,95.95,0.0,84.21,11.74,False,84.18,0.0,0.03,0.0,,84.21,7
738,738,matrixmul,small,warm,200,782.24,782.23,0.0,4.95,777.29,False,,0.0,0.37,4.0,0.57,4.95,8
739,739,fastfouriertransform,small,warm,200,383.74,383.74,0.01,4.52,379.21,False,,0.0,3.81,0.0,0.71,4.52,8
