index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
498,498,fastfouriertransform,large,warm,200,28.47,28.46,0.0,4.6,23.86,False,,0.0,3.85,0.0,0.75,4.6,5
499,499,genmatrix,large,warm,200,119.81,38.71,81.1,0.81,37.9,False,,0.0,0.02,,0.79,0.81,4
500,500,fastfouriertransform,small,warm,200,30.6,30.59,0.01,4.7,25.89,False,,0.0,3.85,0.0,0.85,4.7,5
501,501,matrixmul,large,warm,200,37.49,37.48,0.01,4.91,32.57,False,,0.0,0.35,3.97,0.59,4.91,4
502,502,matrixmul,medium,warm,200,566.83,563.8,3.03,545.29,18.51,False,,0.0,0.36,3.97,540.96,545.29,2
503,503,fetchdata,large,warm,200,91.86,91.85,0.0,77.37,14.48,False,77.34,0.0,0.03,0.0,,77.37,3
504,504,matrixmul,large,warm,200,28.47,25.34,3.13,4.91,20.43,False,,0.0,0.35,4.0,0.56,4.91,4
505,505,matrixmul,small,warm,200,29.22,29.21,0.0,4.9,24.31,False,,0.0,0.35,3.99,0.56,4.9,3
506,506,matrixmul,medium,warm,200,558.91,555.86,3.05,510.36,45.5,False,,0.0,0.35,4.0,506.01,510.36,3
507,507,matrixmul,medium,warm,200,1023.09,1016.85,6.23,511.2,505.66,False,,0.0,0.35,3.99,506.86,511.2,3
508,508,genmatrix,large,warm,200,59.96,38.11,21.85,0.81,37.3,False,,0.0,0.02,,0.78,0.81,4
509,509,fastfouriertransform,small,warm,200,29.48,29.47,0.01,4.59,24.88,False,,0.0,3.86,0.0,0.73,4.59,5
510,510,genmatrix,medium,warm,200,21.27,21.27,0.0,0.21,21.06,False,,0.0,0.02,,0.18,0.21,4
511,511,matrixmul,medium,warm,200,634.06,634.06,0.0,513.1,120.96,False,,0.0,0.33,3.96,508.8,513.09,4
512,512,matrixmul,large,warm,200,611.19,611.18,0.0,4.89,606.29,False,,0.0,0.33,3.99,0.57,4.89,5
513,513,fastfouriertransform,medium,warm,200,712.44,712.43,0.0,686.71,25.72,False,,0.0,6.12,0.0,680.59,686.71,6
514,514,fastfouriertransform,medium,warm,200,664.64,664.64,0.0,640.7,23.94,False,,0.0,3.81,0.0,636.88,640.7,6
515,515,genmatrix,medium,warm,200,16.78,16.77,0.0,0.2,16.57,False,,0.0,0.02,,0.18,0.2,7
516,516,fastfouriertransform,medium,warm,200,1168.04,1168.03,0.0,599.4,568.63,False,,0.0,3.82,0.0,595.58,599.4,7
517,517,linpack,small,warm,200,22.0,22.0,0.0,5.29,16.71,False,,0.0,0.38,4.15,0.75,5.29,8
518,518,linpack,medium,warm,200,732.85,732.84,0.0,676.39,56.46,False,,0.0,0.49,5.93,669.96,676.38,7
519,519,matrixmul,small,warm,200,443.58,443.58,0.0,4.95,438.63,False,,0.0,0.33,4.05,0.56,4.94,8
520,520,fetchdata,large,warm,200,88.57,88.56,0.0,77.19,11.37,False,77.17,0.0,0.02,0.0,,77.19,9
521,521,genmatrix,large,warm,200,61.99,36.33,25.66,0.79,35.54,False,,0.0,0.02,,0.77,0.79,10
522,522,matrixmul,large,warm,200,294.89,294.89,0.0,4.88,290.01,False,,0.0,0.33,3.98,0.56,4.87,10
523,523,matrixmul,small,warm,200,50.73,40.95,9.79,4.87,36.08,False,,0.0,0.33,3.97,0.56,4.86,10
524,524,fetchdata,medium,warm,200,90.64,90.64,0.0,76.56,14.08,False,76.53,0.0,0.02,0.0,,76.56,10
525,525,linpack,small,warm,200,22.81,22.81,0.0,5.07,17.73,False,,0.0,0.35,3.98,0.74,5.07,9
526,526,genmatrix,medium,warm,200,20.34,16.2,4.14,0.2,15.99,False,,0.0,0.02,,0.18,0.2,8
527,527,matrixmul,small,warm,200,29.53,29.52,0.01,4.89,24.63,False,,0.0,0.34,3.97,0.57,4.89,8
528,528,fastfouriertransform,large,warm,200,28.52,28.52,0.0,4.6,23.92,False,,0.0,3.86,0.0,0.73,4.6,3
529,529,linpack,small,warm,200,20.24,20.23,0.0,5.07,15.16,False,,0.0,0.34,3.98,0.74,5.07,3
530,530,fetchdata,medium,warm,200,91.51,91.5,0.0,78.02,13.49,False,77.99,0.0,0.02,0.0,,78.02,3
531,531,linpack,small,warm,200,23.46,23.45,0.0,7.56,15.89,False,,0.0,0.5,5.98,1.07,7.56,4
532,532,linpack,medium,warm,200,720.67,720.67,0.0,704.67,15.99,False,,0.0,0.34,3.97,700.36,704.67,3
533,533,fastfouriertransform,small,warm,200,30.07,30.06,0.01,4.71,25.35,False,,0.0,3.91,0.0,0.79,4.71,3
534,534,fastfouriertransform,medium,warm,200,625.33,625.33,0.0,603.68,21.65,False,,0.0,4.09,0.0,599.59,603.68,3
535,535,fastfouriertransform,large,warm,200,587.32,587.32,0.0,4.5,582.82,False,,0.0,3.79,0.0,0.7,4.5,4
536,536,fetchdata,medium,warm,200,88.55,88.54,0.0,76.67,11.87,False,76.65,0.0,0.02,0.0,,76.67,5
537,537,genmatrix,large,warm,200,56.43,35.58,20.85,0.78,34.79,False,,0.0,0.02,,0.76,0.78,6
538,538,genmatrix,medium,warm,200,29.21,20.19,9.02,0.2,19.99,False,,0.0,0.02,,0.18,0.2,6
539,539,matrixmul,medium,warm,200,559.31,555.02,4.29,532.6,22.42,False,,0.0,0.51,6.33,525.75,532.6,5
540,540,fetchdata,medium,warm,200,90.61,90.61,0.0,78.18,12.43,False,78.16,0.0,0.02,0.0,,78.18,5
541,541,linpack,small,warm,200,22.94,22.94,0.0,7.99,14.95,False,,0.0,0.51,6.34,1.13,7.99,6
542,542,matrixmul,small,warm,200,26.52,26.52,0.0,4.92,21.6,False,,0.0,0.35,4.0,0.56,4.92,5
543,543,linpack,large,warm,200,22.76,22.76,0.0,5.09,17.67,False,,0.0,0.33,3.98,0.77,5.09,5
544,544,fetchdata,small,warm,200,91.47,91.46,0.01,79.22,12.25,False,79.19,0.0,0.02,0.0,,79.21,5
545,545,genmatrix,medium,warm,200,16.71,16.7,0.0,0.21,16.5,False,,0.0,0.02,,0.18,0.21,6
546,546,genmatrix,large,warm,200,114.77,38.92,75.85,0.8,38.12,False,,0.0,0.02,,0.78,0.8,5
547,547,genmatrix,small,warm,200,17.27,17.27,0.01,0.11,17.16,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,56.79,39.49,17.3,0.81,38.68,False,,0.0,0.02,,0.79,0.81,3
549,549,genmatrix,large,warm,200,59.32,38.63,20.69,0.78,37.85,False,,0.0,0.02,,0.76,0.78,3
550,550,linpack,large,warm,200,32.4,32.39,0.01,7.97,24.42,False,,0.0,0.51,6.33,1.13,7.97,3
551,551,matrixmul,small,warm,200,28.79,28.78,0.0,4.88,23.9,False,,0.0,0.34,3.97,0.56,4.88,1
552,552,matrixmul,large,warm,200,34.65,27.52,7.13,4.88,22.65,False,,0.0,0.35,3.96,0.56,4.88,1
553,553,matrixmul,medium,warm,200,578.11,574.95,3.16,514.23,60.73,False,,0.0,0.34,3.98,509.9,514.23,1
554,554,genmatrix,large,warm,200,65.16,35.48,29.68,0.79,34.69,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,689.47,689.47,0.0,664.86,24.61,False,,0.0,0.52,6.34,658.0,664.86,3
556,556,matrixmul,medium,warm,200,535.04,535.04,0.0,510.26,24.78,False,,0.0,0.35,3.98,505.93,510.26,3
557,557,fetchdata,large,warm,200,95.89,95.89,0.0,85.72,10.17,False,85.69,0.0,0.02,0.0,,85.72,4
558,558,fetchdata,large,warm,200,127.3,127.3,0.0,83.64,43.66,False,83.61,0.0,0.02,0.0,,83.64,5
559,559,matrixmul,small,warm,200,298.42,289.84,8.57,4.92,284.93,False,,0.0,0.33,4.0,0.58,4.91,5
560,560,matrixmul,small,warm,200,344.65,344.64,0.01,4.88,339.76,False,,0.0,0.33,3.98,0.56,4.88,6
561,561,genmatrix,large,warm,200,116.92,35.55,81.37,0.79,34.76,False,,0.0,0.02,,0.76,0.79,6
562,562,matrixmul,large,warm,200,169.48,154.04,15.44,4.88,149.16,False,,0.0,0.35,3.95,0.57,4.88,7
563,563,matrixmul,medium,warm,200,715.05,709.24,5.81,511.51,197.73,False,,0.0,0.35,3.99,507.17,511.51,8
564,564,fetchdata,medium,warm,200,99.53,99.53,0.0,85.32,14.21,False,85.29,0.0,0.02,0.0,,85.32,8
565,565,fastfouriertransform,small,warm,200,29.62,29.62,0.0,4.58,25.04,False,,0.0,3.8,0.0,0.77,4.58,7
566,566,linpack,large,warm,200,23.52,23.51,0.01,5.09,18.42,False,,0.0,0.34,3.99,0.75,5.09,6
567,567,genmatrix,small,warm,200,14.4,14.39,0.0,0.11,14.29,False,,0.0,0.02,,0.08,0.11,3
568,568,matrixmul,small,warm,200,28.79,25.27,3.52,4.89,20.38,False,,0.0,0.34,3.98,0.56,4.89,3
569,569,linpack,medium,warm,200,714.88,714.88,0.0,695.41,19.46,False,,0.0,0.51,6.44,688.45,695.41,2
570,570,fastfouriertransform,large,warm,200,28.78,28.78,0.01,4.58,24.2,False,,0.0,3.8,0.0,0.77,4.58,3
571,571,fetchdata,medium,warm,200,97.15,97.15,0.0,85.42,11.73,False,85.39,0.0,0.02,0.0,,85.42,3
572,572,fetchdata,small,warm,200,129.25,129.25,0.0,81.65,47.6,False,81.62,0.0,0.02,0.0,,81.64,4
573,573,matrixmul,medium,warm,200,538.77,534.43,4.34,512.36,22.07,False,,0.0,0.34,3.99,508.02,512.36,4
574,574,genmatrix,large,warm,200,60.26,35.96,24.3,0.8,35.16,False,,0.0,0.02,,0.78,0.8,5
575,575,matrixmul,large,warm,200,117.81,117.8,0.0,4.92,112.89,False,,0.0,0.33,4.0,0.58,4.92,5
576,576,fastfouriertransform,medium,warm,200,625.67,625.66,0.01,602.32,23.34,False,,0.0,3.83,0.0,598.49,602.32,5
577,577,linpack,medium,warm,200,670.34,670.34,0.0,651.6,18.74,False,,0.0,0.33,3.99,647.26,651.6,6
578,578,genmatrix,large,warm,200,154.76,53.4,101.35,1.18,52.22,False,,0.0,0.03,,1.15,1.18,5
579,579,matrixmul,large,warm,200,28.57,25.65,2.92,4.93,20.73,False,,0.0,0.35,4.01,0.56,4.93,6
580,580,fastfouriertransform,large,warm,200,26.2,26.2,0.0,4.57,21.63,False,,0.0,3.8,0.0,0.76,4.57,6
581,581,fastfouriertransform,small,warm,200,27.98,27.98,0.01,4.58,23.4,False,,0.0,3.81,0.0,0.77,4.58,6
582,582,genmatrix,small,warm,200,15.06,15.05,0.0,0.14,14.91,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,661.93,661.92,0.01,637.51,24.41,False,,0.0,3.8,0.0,633.71,637.51,5
584,584,fastfouriertransform,large,warm,200,619.45,619.45,0.0,4.49,614.96,False,,0.0,3.8,0.0,0.69,4.49,4
585,585,fastfouriertransform,medium,warm,200,780.28,780.28,0.01,600.83,179.45,False,,0.0,3.84,0.0,596.98,600.82,5
586,586,fetchdata,large,warm,200,97.11,97.1,0.01,84.97,12.14,False,84.94,0.0,0.02,0.0,,84.97,6
587,587,genmatrix,small,warm,200,13.09,13.09,0.0,0.14,12.95,False,,0.0,0.02,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,1019.64,1019.63,0.0,601.72,417.91,False,,0.0,3.79,0.0,597.93,601.72,6
589,589,fastfouriertransform,medium,warm,200,1171.81,1171.81,0.0,600.4,571.41,False,,0.0,3.83,0.0,596.56,600.4,6
590,590,genmatrix,medium,warm,200,21.66,18.34,3.33,0.29,18.05,False,,0.0,0.02,,0.26,0.29,7
591,591,matrixmul,small,warm,200,35.61,28.22,7.39,4.94,23.29,False,,0.0,0.35,4.02,0.56,4.93,6
592,592,fetchdata,large,warm,200,97.1,97.09,0.0,83.95,13.14,False,83.92,0.0,0.02,0.0,,83.95,6
593,593,matrixmul,large,warm,200,25.25,22.37,2.88,4.9,17.47,False,,0.0,0.35,3.97,0.57,4.9,7
594,594,fetchdata,small,warm,200,94.22,94.22,0.0,83.37,10.85,False,83.34,0.0,0.02,0.0,,83.37,6
595,595,fetchdata,small,warm,200,128.75,128.75,0.0,83.27,45.48,False,83.24,0.0,0.02,0.0,,83.26,7
596,596,linpack,medium,warm,200,663.28,663.27,0.01,643.32,19.95,False,,0.0,0.35,3.98,638.99,643.32,7
597,597,linpack,large,warm,200,22.93,22.93,0.0,5.05,17.87,False,,0.0,0.34,3.97,0.73,5.05,6
598,598,fetchdata,medium,warm,200,95.25,95.24,0.0,81.77,13.47,False,81.75,0.0,0.02,0.0,,81.77,5
599,599,linpack,small,warm,200,18.67,18.67,0.0,5.07,13.6,False,,0.0,0.35,3.98,0.73,5.07,6
600,600,fetchdata,medium,warm,200,95.67,95.67,0.01,84.95,10.72,False,84.9,0.0,0.04,0.0,,84.95,5
601,601,genmatrix,medium,warm,200,31.23,17.28,13.95,0.29,16.99,False,,0.0,0.02,,0.27,0.29,5
602,602,genmatrix,large,warm,200,78.13,51.48,26.65,1.12,50.36,False,,0.0,0.02,,1.09,1.12,4
603,603,fastfouriertransform,medium,warm,200,1080.57,1080.56,0.0,603.81,476.75,False,,0.0,3.83,0.0,599.97,603.81,5
604,604,genmatrix,large,warm,200,71.96,44.56,27.4,1.02,43.55,False,,0.0,0.02,,0.99,1.02,5
605,605,linpack,small,warm,200,31.85,31.85,0.0,5.04,26.8,False,,0.0,0.34,3.97,0.73,5.04,6
606,606,fastfouriertransform,medium,warm,200,721.38,721.38,0.0,601.53,119.84,False,,0.0,3.82,0.0,597.71,601.53,5
607,607,genmatrix,large,warm,200,97.88,46.1,51.78,1.0,45.1,False,,0.0,0.02,,0.97,1.0,6
608,608,genmatrix,large,warm,200,289.73,63.18,226.55,1.01,62.16,False,,0.0,0.02,,0.99,1.01,7
609,609,matrixmul,large,warm,200,27.48,27.47,0.01,4.92,22.55,False,,0.0,0.36,4.0,0.56,4.92,6
610,610,genmatrix,medium,warm,200,19.76,19.75,0.0,0.25,19.5,False,,0.0,0.02,,0.23,0.25,5
611,611,genmatrix,small,warm,200,14.78,14.78,0.0,0.12,14.65,False,,0.0,0.02,,0.1,0.12,5
612,612,matrixmul,medium,warm,200,541.28,535.54,5.75,512.28,23.26,False,,0.0,0.34,4.0,507.94,512.28,5
613,613,fastfouriertransform,small,warm,200,379.56,379.56,0.0,4.53,375.03,False,,0.0,3.79,0.0,0.73,4.53,5
614,614,matrixmul,large,warm,200,36.03,28.97,7.07,4.94,24.02,False,,0.0,0.35,4.03,0.56,4.94,5
615,615,genmatrix,large,warm,200,64.96,50.62,14.34,1.17,49.46,False,,0.0,0.02,,1.14,1.17,5
616,616,genmatrix,large,warm,200,114.69,44.03,70.66,0.95,43.08,False,,0.0,0.02,,0.92,0.95,6
617,617,genmatrix,small,warm,200,11.78,11.78,0.0,0.12,11.66,False,,0.0,0.02,,0.1,0.12,6
618,618,matrixmul,medium,warm,200,535.63,531.87,3.76,510.31,21.56,False,,0.0,0.35,3.97,505.98,510.31,6
619,619,fastfouriertransform,large,warm,200,286.21,286.21,0.0,4.54,281.67,False,,0.0,3.84,0.0,0.69,4.54,6
620,620,fastfouriertransform,large,warm,200,38.51,38.5,0.01,4.52,33.98,False,,0.0,3.79,0.0,0.72,4.52,7
621,621,matrixmul,medium,warm,200,932.31,926.12,6.18,541.25,384.87,False,,0.0,0.34,3.98,536.92,541.25,5
622,622,fetchdata,large,warm,200,99.5,99.5,0.01,84.29,15.21,False,84.26,0.0,0.02,0.0,,84.29,6
623,623,genmatrix,small,warm,200,13.85,13.84,0.01,0.13,13.71,False,,0.0,0.02,,0.11,0.13,6
624,624,fetchdata,large,warm,200,93.29,93.28,0.0,83.21,10.07,False,83.18,0.0,0.02,0.0,,83.21,5
625,625,genmatrix,large,warm,200,70.73,53.36,17.37,1.21,52.15,False,,0.0,0.02,,1.18,1.2,4
626,626,fetchdata,large,warm,200,93.09,93.08,0.01,80.51,12.57,False,80.48,0.0,0.02,0.0,,80.51,4
627,627,fastfouriertransform,large,warm,200,27.06,27.06,0.0,4.56,22.5,False,,0.0,3.83,0.0,0.73,4.56,4
628,628,fastfouriertransform,medium,warm,200,627.13,627.13,0.0,602.17,24.95,False,,0.0,3.86,0.0,598.3,602.17,3
629,629,matrixmul,small,warm,200,30.19,26.13,4.06,4.93,21.19,False,,0.0,0.34,3.99,0.59,4.93,3
630,630,linpack,medium,warm,200,685.63,685.63,0.0,665.78,19.84,False,,0.0,0.36,4.43,660.99,665.78,3
631,631,fetchdata,small,warm,200,96.87,96.87,0.0,84.97,11.9,False,84.93,0.0,0.02,0.0,,84.96,4
632,632,genmatrix,medium,warm,200,22.43,17.22,5.22,0.29,16.93,False,,0.0,0.03,,0.26,0.29,5
633,633,matrixmul,small,warm,200,30.61,23.72,6.89,4.91,18.81,False,,0.0,0.34,4.0,0.57,4.91,4
634,634,fetchdata,small,warm,200,146.76,146.75,0.0,135.35,11.41,False,135.32,0.0,0.02,0.0,,135.34,4
635,635,linpack,medium,warm,200,662.88,662.87,0.0,645.33,17.55,False,,0.0,0.34,3.97,641.02,645.32,5
636,636,linpack,large,warm,200,17.55,17.55,0.0,5.04,12.5,False,,0.0,0.34,3.98,0.72,5.04,6
637,637,genmatrix,small,warm,200,12.54,12.54,0.01,0.14,12.4,False,,0.0,0.02,,0.11,0.14,5
638,638,genmatrix,medium,warm,200,23.43,19.87,3.56,0.29,19.58,False,,0.0,0.02,,0.26,0.29,5
639,639,genmatrix,large,warm,200,61.43,48.77,12.66,1.05,47.71,False,,0.0,0.02,,1.03,1.05,5
640,640,genmatrix,small,warm,200,24.99,24.98,0.01,0.13,24.85,False,,0.0,0.02,,0.1,0.13,5
641,641,matrixmul,small,warm,200,35.26,27.6,7.66,6.11,21.49,False,,0.0,0.42,5.0,0.7,6.11,3
642,642,fetchdata,small,warm,200,101.11,101.11,0.01,85.92,15.19,False,85.89,0.0,0.02,0.0,,85.92,3
643,643,matrixmul,large,warm,200,31.05,25.99,5.06,5.06,20.93,False,,0.0,0.35,4.12,0.58,5.06,4
644,644,genmatrix,small,warm,200,15.13,15.13,0.0,0.14,14.99,False,,0.0,0.02,,0.11,0.14,3
645,645,matrixmul,small,warm,200,33.33,26.55,6.79,4.92,21.63,False,,0.0,0.35,4.01,0.56,4.92,2
646,646,genmatrix,large,warm,200,65.38,49.62,15.76,1.22,48.4,False,,0.0,0.02,,1.2,1.22,2
647,647,fastfouriertransform,medium,warm,200,658.53,658.52,0.0,637.53,20.99,False,,0.0,3.81,0.0,633.72,637.53,3
648,648,genmatrix,large,warm,200,56.46,46.43,10.03,1.12,45.31,False,,0.0,0.02,,1.09,1.11,3
649,649,genmatrix,large,warm,200,56.24,44.03,12.21,1.01,43.02,False,,0.0,0.02,,0.98,1.0,3
650,650,matrixmul,large,warm,200,29.76,25.53,4.23,4.92,20.61,False,,0.0,0.35,4.0,0.56,4.92,3
651,651,genmatrix,small,warm,200,12.42,12.42,0.0,0.1,12.31,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,95.51,95.51,0.0,83.73,11.77,False,83.7,0.0,0.02,0.0,,83.73,2
653,653,fastfouriertransform,large,warm,200,24.29,24.29,0.0,4.57,19.72,False,,0.0,3.84,0.0,0.72,4.57,3
654,654,linpack,medium,warm,200,663.63,663.63,0.0,646.65,16.98,False,,0.0,0.33,3.99,642.32,646.65,2
655,655,linpack,small,warm,200,18.79,18.79,0.0,5.05,13.74,False,,0.0,0.34,3.97,0.73,5.05,3
656,656,fastfouriertransform,large,warm,200,25.2,25.19,0.0,4.55,20.64,False,,0.0,3.82,0.0,0.73,4.55,3
657,657,matrixmul,large,warm,200,34.39,31.81,2.58,7.7,24.11,False,,0.0,0.51,6.31,0.88,7.7,3
658,658,genmatrix,large,warm,200,112.98,37.22,75.76,0.8,36.41,False,,0.0,0.02,,0.78,0.8,3
659,659,matrixmul,small,warm,200,25.87,23.29,2.58,4.92,18.38,False,,0.0,0.35,4.0,0.56,4.92,4
660,660,fetchdata,small,warm,200,94.53,94.52,0.0,83.67,10.85,False,83.64,0.0,0.02,0.0,,83.67,4
661,661,fastfouriertransform,medium,warm,200,660.35,660.34,0.0,638.04,22.3,False,,0.0,3.8,0.0,634.24,638.04,3
662,662,matrixmul,small,warm,200,27.97,27.97,0.01,4.9,23.06,False,,0.0,0.35,3.99,0.56,4.9,3
663,663,fastfouriertransform,small,warm,200,25.08,25.07,0.0,4.58,20.49,False,,0.0,3.85,0.0,0.73,4.58,3
664,664,linpack,small,warm,200,22.95,22.94,0.0,7.99,14.96,False,,0.0,0.51,6.33,1.14,7.99,3
665,665,matrixmul,medium,warm,200,570.64,560.78,9.86,543.06,17.72,False,,0.0,0.54,6.32,536.19,543.06,3
666,666,genmatrix,large,warm,200,47.02,36.18,10.83,0.78,35.4,False,,0.0,0.02,,0.76,0.78,4
667,667,linpack,medium,warm,200,660.76,660.76,0.0,645.92,14.84,False,,0.0,0.33,4.01,641.57,645.91,4
668,668,linpack,large,warm,200,25.82,25.81,0.0,8.01,17.8,False,,0.0,0.51,6.36,1.13,8.01,4
669,669,fetchdata,medium,warm,200,96.31,96.3,0.0,85.43,10.87,False,85.4,0.0,0.02,0.0,,85.43,4
670,670,fastfouriertransform,medium,warm,200,621.64,621.64,0.0,601.37,20.27,False,,0.0,3.83,0.0,597.53,601.37,5
671,671,linpack,medium,warm,200,687.56,687.55,0.01,670.66,16.89,False,,0.0,0.47,5.91,664.26,670.66,6
672,672,genmatrix,small,warm,200,10.46,10.45,0.0,0.11,10.35,False,,0.0,0.02,,0.08,0.11,6
673,673,genmatrix,small,warm,200,11.38,11.38,0.0,0.11,11.27,False,,0.0,0.02,,0.08,0.11,6
674,674,matrixmul,medium,warm,200,563.13,554.21,8.93,532.1,22.1,False,,0.0,0.35,4.02,527.72,532.1,6
675,675,fetchdata,medium,warm,200,98.68,98.67,0.0,85.93,12.74,False,85.9,0.0,0.02,0.0,,85.93,6
676,676,fastfouriertransform,large,warm,200,26.79,26.79,0.0,4.59,22.2,False,,0.0,3.8,0.0,0.78,4.59,7
677,677,genmatrix,large,warm,200,65.04,36.11,28.94,0.81,35.3,False,,0.0,0.02,,0.78,0.8,6
678,678,genmatrix,small,warm,200,12.17,12.16,0.01,0.11,12.06,False,,0.0,0.02,,0.08,0.11,6
679,679,matrixmul,medium,warm,200,540.78,531.93,8.86,513.11,18.82,False,,0.0,0.34,3.97,508.79,513.11,5
680,680,fetchdata,small,warm,200,94.52,94.52,0.0,84.32,10.19,False,84.29,0.0,0.03,0.0,,84.32,6
681,681,matrixmul,small,warm,200,457.56,447.93,9.63,4.88,443.05,False,,0.0,0.33,3.98,0.56,4.88,6
682,682,fetchdata,large,warm,200,95.7,95.7,0.0,83.58,12.12,False,83.55,0.0,0.02,0.0,,83.58,6
683,683,linpack,small,warm,200,23.47,23.47,0.0,8.04,15.43,False,,0.0,0.51,6.38,1.14,8.04,6
684,684,fastfouriertransform,medium,warm,200,625.69,625.68,0.0,603.45,22.23,False,,0.0,3.84,0.0,599.6,603.45,5
685,685,fetchdata,small,warm,200,94.77,94.77,0.0,82.94,11.83,False,82.91,0.0,0.02,0.0,,82.94,5
686,686,linpack,small,warm,200,25.12,25.11,0.0,7.8,17.31,False,,0.0,0.48,6.18,1.13,7.8,5
687,687,fastfouriertransform,large,warm,200,27.42,27.41,0.01,4.61,22.81,False,,0.0,3.83,0.0,0.77,4.61,4
688,688,fetchdata,large,warm,200,101.4,101.39,0.01,84.22,17.18,False,84.18,0.0,0.02,0.0,,84.21,4
689,689,fetchdata,small,warm,200,134.34,134.33,0.01,83.07,51.26,False,83.03,0.0,0.03,0.0,,83.07,5
690,690,genmatrix,small,warm,200,12.81,12.8,0.0,0.11,12.7,False,,0.0,0.02,,0.08,0.11,5
691,691,linpack,small,warm,200,19.37,19.37,0.01,5.05,14.31,False,,0.0,0.33,3.98,0.73,5.05,3
692,692,genmatrix,small,warm,200,13.11,13.1,0.01,0.1,13.0,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,98.23,98.22,0.0,87.93,10.29,False,87.9,0.0,0.03,0.0,,87.93,2
694,694,genmatrix,small,warm,200,11.33,11.32,0.0,0.1,11.22,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,26.15,26.15,0.0,4.56,21.58,False,,0.0,3.79,0.0,0.76,4.56,2
696,696,fastfouriertransform,small,warm,200,24.91,24.91,0.01,4.58,20.32,False,,0.0,3.82,0.0,0.76,4.58,2
697,697,fastfouriertransform,medium,warm,200,700.84,700.83,0.0,681.06,19.77,False,,0.0,4.83,0.0,676.23,681.06,1
698,698,fetchdata,large,warm,200,87.38,87.38,0.0,77.68,9.7,False,77.65,0.0,0.02,0.0,,77.68,2
699,699,genmatrix,small,warm,200,11.47,11.47,0.0,0.11,11.36,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,89.83,89.83,0.0,78.28,11.55,False,78.25,0.0,0.02,0.0,,78.28,2
701,701,fastfouriertransform,small,warm,200,24.29,24.28,0.0,4.65,19.63,False,,0.0,3.86,0.0,0.78,4.65,3
702,702,matrixmul,large,warm,200,28.23,25.01,3.21,4.98,20.04,False,,0.0,0.35,4.01,0.61,4.97,2
703,703,fastfouriertransform,large,warm,200,26.86,26.86,0.0,4.64,22.22,False,,0.0,3.86,0.0,0.77,4.64,2
704,704,fastfouriertransform,medium,warm,200,650.02,650.02,0.01,628.46,21.56,False,,0.0,3.86,0.0,624.59,628.46,2
705,705,matrixmul,medium,warm,200,535.2,530.37,4.82,511.43,18.94,False,,0.0,0.35,4.0,507.07,511.43,3
706,706,linpack,large,warm,200,19.21,19.2,0.01,5.08,14.12,False,,0.0,0.33,3.99,0.76,5.08,4
707,707,fastfouriertransform,medium,warm,200,1103.96,1103.96,0.01,599.51,504.44,False,,0.0,3.8,0.0,595.7,599.51,4
708,708,linpack,small,warm,200,20.29,20.29,0.0,5.14,15.15,False,,0.0,0.33,4.05,0.75,5.14,5
709,709,linpack,small,warm,200,21.54,21.54,0.0,6.31,15.23,False,,0.0,0.38,4.91,1.01,6.31,5
710,710,linpack,medium,warm,200,667.77,667.76,0.01,649.55,18.22,False,,0.0,0.34,4.0,645.2,649.55,5
711,711,matrixmul,large,warm,200,28.08,28.08,0.0,5.24,22.84,False,,0.0,0.36,4.17,0.71,5.24,6
712,712,fastfouriertransform,small,warm,200,27.78,27.77,0.0,4.58,23.19,False,,0.0,3.8,0.0,0.78,4.58,5
713,713,matrixmul,medium,warm,200,544.63,536.58,8.05,512.71,23.88,False,,0.0,0.34,4.19,508.16,512.71,5
714,714,matrixmul,large,warm,200,95.97,93.35,2.62,4.93,88.42,False,,0.0,0.33,3.99,0.6,4.93,6
715,715,fastfouriertransform,medium,warm,200,656.34,656.34,0.0,639.85,16.49,False,,0.0,3.79,0.0,636.05,639.85,7
716,716,matrixmul,small,warm,200,32.56,25.94,6.61,4.95,20.99,False,,0.0,0.36,4.02,0.58,4.95,6
717,717,fastfouriertransform,medium,warm,200,1217.11,1217.11,0.0,617.56,599.54,False,,0.0,3.83,0.0,613.73,617.56,5
718,718,linpack,small,warm,200,19.66,19.65,0.0,5.08,14.57,False,,0.0,0.34,3.99,0.75,5.08,6
719,719,fastfouriertransform,small,warm,200,465.7,465.7,0.01,4.52,461.17,False,,0.0,3.79,0.0,0.73,4.52,6
720,720,genmatrix,large,warm,200,109.59,41.87,67.72,0.84,41.03,False,,0.0,0.02,,0.81,0.84,7
721,721,linpack,large,warm,200,21.7,21.7,0.0,7.98,13.71,False,,0.0,0.51,6.33,1.14,7.98,8
