index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
517,517,linpack,small,warm,200,28.67,28.67,0.01,8.07,20.59,False,,0.0,0.51,6.4,1.15,8.07,7
518,518,linpack,medium,warm,200,661.41,661.41,0.0,642.21,19.19,False,,0.0,0.34,3.99,637.88,642.21,7
519,519,matrixmul,small,warm,200,240.53,228.97,11.55,4.94,224.04,False,,0.0,0.34,4.02,0.58,4.94,8
520,520,fetchdata,large,warm,200,89.5,89.5,0.0,77.27,12.22,False,77.25,0.0,0.02,0.0,,77.27,9
521,521,genmatrix,large,warm,200,111.01,35.84,75.17,0.79,35.05,False,,0.0,0.02,,0.77,0.79,10
522,522,matrixmul,large,warm,200,268.5,268.5,0.01,4.88,263.62,False,,0.0,0.34,3.96,0.57,4.88,10
523,523,matrixmul,small,warm,200,55.49,45.44,10.05,4.88,40.56,False,,0.0,0.33,3.99,0.56,4.88,11
524,524,fetchdata,medium,warm,200,88.56,88.55,0.0,76.09,12.47,False,76.06,0.0,0.02,0.0,,76.09,9
525,525,linpack,small,warm,200,34.23,34.22,0.0,6.74,27.48,False,,0.0,0.44,5.33,0.96,6.74,9
526,526,genmatrix,medium,warm,200,23.53,23.53,0.0,0.2,23.32,False,,0.0,0.02,,0.18,0.2,8
527,527,matrixmul,small,warm,200,91.36,39.2,52.16,6.16,33.03,False,,0.0,0.41,5.05,0.69,6.16,6
528,528,fastfouriertransform,large,warm,200,28.06,28.06,0.0,4.55,23.5,False,,0.0,3.81,0.0,0.73,4.55,4
529,529,linpack,small,warm,200,25.94,25.93,0.01,6.7,19.24,False,,0.0,0.45,5.38,0.86,6.69,3
530,530,fetchdata,medium,warm,200,89.31,89.31,0.0,75.31,14.0,False,75.28,0.0,0.02,0.0,,75.31,3
531,531,linpack,small,warm,200,26.16,26.16,0.0,5.4,20.76,False,,0.0,0.35,4.26,0.78,5.4,4
532,532,linpack,medium,warm,200,722.14,722.13,0.0,702.88,19.25,False,,0.0,0.52,6.38,695.98,702.88,2
533,533,fastfouriertransform,small,warm,200,26.79,26.79,0.0,4.56,22.23,False,,0.0,3.82,0.0,0.73,4.56,3
534,534,fastfouriertransform,medium,warm,200,629.06,629.06,0.0,600.52,28.53,False,,0.0,3.82,0.0,596.7,600.52,3
535,535,fastfouriertransform,large,warm,200,183.88,183.87,0.0,4.6,179.27,False,,0.0,3.81,0.0,0.78,4.6,4
536,536,fetchdata,medium,warm,200,87.73,87.73,0.0,75.67,12.06,False,75.65,0.0,0.02,0.0,,75.67,5
537,537,genmatrix,large,warm,200,178.09,36.08,142.01,0.8,35.29,False,,0.0,0.02,,0.77,0.79,6
538,538,genmatrix,medium,warm,200,20.54,13.95,6.59,0.21,13.74,False,,0.0,0.02,,0.18,0.21,6
539,539,matrixmul,medium,warm,200,546.8,546.8,0.0,511.99,34.81,False,,0.0,0.34,3.98,507.66,511.99,4
540,540,fetchdata,medium,warm,200,92.87,92.86,0.0,76.07,16.79,False,76.05,0.0,0.02,0.0,,76.07,5
541,541,linpack,small,warm,200,24.15,24.14,0.01,5.1,19.04,False,,0.0,0.36,4.0,0.73,5.1,5
542,542,matrixmul,small,warm,200,33.98,33.98,0.0,7.73,26.25,False,,0.0,0.51,6.34,0.87,7.73,4
543,543,linpack,large,warm,200,24.63,24.63,0.0,5.06,19.56,False,,0.0,0.34,3.99,0.73,5.06,4
544,544,fetchdata,small,warm,200,90.93,90.92,0.0,76.04,14.88,False,76.02,0.0,0.02,0.0,,76.04,4
545,545,genmatrix,medium,warm,200,16.42,16.41,0.0,0.2,16.21,False,,0.0,0.02,,0.18,0.2,5
546,546,genmatrix,large,warm,200,186.84,41.77,145.07,0.79,40.98,False,,0.0,0.02,,0.77,0.79,4
547,547,genmatrix,small,warm,200,12.09,12.09,0.0,0.11,11.98,False,,0.0,0.02,,0.09,0.11,3
548,548,genmatrix,large,warm,200,69.0,37.22,31.77,0.8,36.42,False,,0.0,0.02,,0.78,0.8,3
549,549,genmatrix,large,warm,200,245.16,49.31,195.84,0.78,48.53,False,,0.0,0.02,,0.75,0.78,4
550,550,linpack,large,warm,200,21.91,21.91,0.0,5.05,16.85,False,,0.0,0.34,3.98,0.73,5.05,2
551,551,matrixmul,small,warm,200,33.02,33.02,0.0,7.81,25.21,False,,0.0,0.52,6.42,0.87,7.81,2
552,552,matrixmul,large,warm,200,37.95,30.34,7.6,4.92,25.42,False,,0.0,0.35,3.99,0.57,4.92,2
553,553,matrixmul,medium,warm,200,546.27,534.19,12.07,511.82,22.38,False,,0.0,0.35,3.96,507.51,511.82,2
554,554,genmatrix,large,warm,200,171.74,39.38,132.36,0.79,38.59,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,662.29,662.28,0.0,642.79,19.49,False,,0.0,0.35,3.97,638.46,642.79,3
556,556,matrixmul,medium,warm,200,575.19,575.18,0.01,548.33,26.85,False,,0.0,0.53,6.32,541.48,548.33,4
557,557,fetchdata,large,warm,200,98.99,98.98,0.0,84.1,14.88,False,84.07,0.0,0.02,0.0,,84.1,5
558,558,fetchdata,large,warm,200,121.13,121.12,0.01,79.76,41.36,False,79.74,0.0,0.02,0.0,,79.76,5
559,559,matrixmul,small,warm,200,256.86,253.34,3.52,4.91,248.44,False,,0.0,0.34,3.98,0.58,4.9,5
560,560,matrixmul,small,warm,200,389.43,389.42,0.0,4.89,384.53,False,,0.0,0.33,3.98,0.57,4.89,6
561,561,genmatrix,large,warm,200,227.08,36.68,190.4,0.78,35.9,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,296.38,296.38,0.0,4.93,291.44,False,,0.0,0.37,4.0,0.57,4.93,7
563,563,matrixmul,medium,warm,200,595.81,564.21,31.6,511.0,53.21,False,,0.0,0.36,3.96,506.67,511.0,8
564,564,fetchdata,medium,warm,200,100.29,100.29,0.0,83.72,16.57,False,83.69,0.0,0.02,0.0,,83.71,8
565,565,fastfouriertransform,small,warm,200,31.13,31.13,0.0,4.56,26.56,False,,0.0,3.79,0.0,0.77,4.56,8
566,566,linpack,large,warm,200,27.0,26.99,0.01,5.06,21.93,False,,0.0,0.34,3.98,0.73,5.06,7
567,567,genmatrix,small,warm,200,15.09,15.09,0.01,0.14,14.95,False,,0.0,0.02,,0.11,0.14,6
568,568,matrixmul,small,warm,200,49.33,45.34,3.99,4.9,40.43,False,,0.0,0.34,3.99,0.57,4.9,3
569,569,linpack,medium,warm,200,678.79,678.79,0.0,657.36,21.43,False,,0.0,0.34,3.98,653.03,657.36,2
570,570,fastfouriertransform,large,warm,200,30.77,30.77,0.0,7.17,23.6,False,,0.0,6.07,0.0,1.09,7.17,3
571,571,fetchdata,medium,warm,200,94.05,94.05,0.0,83.48,10.57,False,83.45,0.0,0.02,0.0,,83.48,3
572,572,fetchdata,small,warm,200,123.09,123.09,0.0,80.37,42.72,False,80.34,0.0,0.02,0.0,,80.36,4
573,573,matrixmul,medium,warm,200,543.31,536.43,6.88,512.04,24.39,False,,0.0,0.34,4.16,507.54,512.04,4
574,574,genmatrix,large,warm,200,169.5,55.82,113.68,1.19,54.63,False,,0.0,0.02,,1.16,1.19,5
575,575,matrixmul,large,warm,200,34.48,26.76,7.72,4.95,21.8,False,,0.0,0.34,3.99,0.61,4.95,4
576,576,fastfouriertransform,medium,warm,200,660.22,660.22,0.0,636.91,23.3,False,,0.0,3.78,0.0,633.13,636.91,4
577,577,linpack,medium,warm,200,664.3,664.3,0.01,645.36,18.94,False,,0.0,0.34,3.97,641.04,645.36,5
578,578,genmatrix,large,warm,200,199.06,49.91,149.14,1.03,48.89,False,,0.0,0.02,,1.0,1.02,5
579,579,matrixmul,large,warm,200,34.33,28.06,6.27,4.9,23.16,False,,0.0,0.34,3.98,0.57,4.89,6
580,580,fastfouriertransform,large,warm,200,28.32,28.31,0.0,7.21,21.11,False,,0.0,6.11,0.0,1.09,7.2,6
581,581,fastfouriertransform,small,warm,200,35.11,35.1,0.0,6.73,28.37,False,,0.0,5.71,0.0,1.02,6.73,6
582,582,genmatrix,small,warm,200,17.44,17.43,0.0,0.15,17.29,False,,0.0,0.02,,0.12,0.15,5
583,583,fastfouriertransform,medium,warm,200,657.69,657.68,0.0,632.29,25.39,False,,0.0,5.69,0.0,626.59,632.29,4
584,584,fastfouriertransform,large,warm,200,263.85,263.85,0.0,4.5,259.35,False,,0.0,3.8,0.0,0.69,4.5,4
585,585,fastfouriertransform,medium,warm,200,1161.67,1161.67,0.0,599.93,561.73,False,,0.0,3.82,0.0,596.1,599.93,5
586,586,fetchdata,large,warm,200,97.05,97.04,0.0,83.82,13.22,False,83.79,0.0,0.02,0.0,,83.82,6
587,587,genmatrix,small,warm,200,13.37,13.37,0.0,0.13,13.23,False,,0.0,0.02,,0.11,0.13,7
588,588,fastfouriertransform,medium,warm,200,669.83,669.83,0.0,601.02,68.8,False,,0.0,3.78,0.0,597.24,601.02,6
589,589,fastfouriertransform,medium,warm,200,1579.8,1579.8,0.0,607.75,972.05,False,,0.0,3.85,0.0,603.9,607.75,7
590,590,genmatrix,medium,warm,200,20.63,20.62,0.01,0.29,20.33,False,,0.0,0.02,,0.26,0.29,6
591,591,matrixmul,small,warm,200,28.28,28.27,0.01,4.89,23.38,False,,0.0,0.34,3.98,0.56,4.89,5
592,592,fetchdata,large,warm,200,97.96,97.96,0.0,84.03,13.93,False,84.0,0.0,0.02,0.0,,84.03,5
593,593,matrixmul,large,warm,200,36.06,26.67,9.39,4.94,21.73,False,,0.0,0.36,4.0,0.58,4.94,6
594,594,fetchdata,small,warm,200,93.05,93.05,0.0,80.98,12.07,False,80.95,0.0,0.02,0.0,,80.98,5
595,595,fetchdata,small,warm,200,121.58,121.58,0.0,80.12,41.46,False,80.09,0.0,0.02,0.0,,80.12,6
596,596,linpack,medium,warm,200,664.76,664.76,0.0,645.47,19.28,False,,0.0,0.34,4.01,641.11,645.47,6
597,597,linpack,large,warm,200,26.11,26.11,0.0,7.99,18.12,False,,0.0,0.52,6.34,1.13,7.99,6
598,598,fetchdata,medium,warm,200,95.64,95.64,0.0,82.34,13.3,False,82.31,0.0,0.02,0.0,,82.34,5
599,599,linpack,small,warm,200,21.21,21.2,0.0,5.11,16.09,False,,0.0,0.39,3.98,0.74,5.11,6
600,600,fetchdata,medium,warm,200,94.12,94.11,0.01,80.77,13.34,False,80.74,0.0,0.02,0.0,,80.77,5
601,601,genmatrix,medium,warm,200,21.68,21.68,0.0,0.29,21.39,False,,0.0,0.02,,0.26,0.29,6
602,602,genmatrix,large,warm,200,80.61,49.67,30.94,1.2,48.47,False,,0.0,0.02,,1.17,1.2,4
603,603,fastfouriertransform,medium,warm,200,663.49,663.49,0.0,640.01,23.48,False,,0.0,3.79,0.0,636.21,640.01,5
604,604,genmatrix,large,warm,200,151.94,46.78,105.16,1.05,45.74,False,,0.0,0.02,,1.02,1.05,5
605,605,linpack,small,warm,200,21.42,21.42,0.0,5.07,16.35,False,,0.0,0.34,3.99,0.74,5.07,6
606,606,fastfouriertransform,medium,warm,200,1117.77,1117.76,0.01,598.23,519.53,False,,0.0,3.79,0.0,594.44,598.23,6
607,607,genmatrix,large,warm,200,135.82,46.46,89.36,1.07,45.4,False,,0.0,0.02,,1.04,1.07,7
608,608,genmatrix,large,warm,200,242.4,49.23,193.17,1.07,48.15,False,,0.0,0.02,,1.05,1.07,7
609,609,matrixmul,large,warm,200,29.86,25.17,4.69,4.92,20.25,False,,0.0,0.35,3.98,0.58,4.92,7
610,610,genmatrix,medium,warm,200,27.25,17.19,10.06,0.21,16.98,False,,0.0,0.02,,0.18,0.21,5
611,611,genmatrix,small,warm,200,14.98,14.97,0.0,0.1,14.87,False,,0.0,0.02,,0.08,0.1,5
612,612,matrixmul,medium,warm,200,535.18,535.17,0.0,511.44,23.74,False,,0.0,0.34,4.0,507.09,511.44,5
613,613,fastfouriertransform,small,warm,200,378.69,378.69,0.0,5.59,373.1,False,,0.0,4.65,0.0,0.93,5.59,5
614,614,matrixmul,large,warm,200,27.23,24.16,3.07,4.88,19.28,False,,0.0,0.34,3.97,0.56,4.88,6
615,615,genmatrix,large,warm,200,95.0,36.56,58.43,0.8,35.77,False,,0.0,0.02,,0.77,0.8,6
616,616,genmatrix,large,warm,200,217.19,40.88,176.31,0.8,40.08,False,,0.0,0.02,,0.78,0.8,7
617,617,genmatrix,small,warm,200,14.38,14.37,0.0,0.11,14.27,False,,0.0,0.02,,0.08,0.11,6
618,618,matrixmul,medium,warm,200,551.59,551.59,0.01,512.21,39.37,False,,0.0,0.34,3.97,507.89,512.21,6
619,619,fastfouriertransform,large,warm,200,473.16,473.15,0.0,4.49,468.66,False,,0.0,3.77,0.0,0.72,4.49,7
620,620,fastfouriertransform,large,warm,200,428.99,428.99,0.01,4.54,424.45,False,,0.0,3.79,0.0,0.74,4.53,8
621,621,matrixmul,medium,warm,200,933.4,927.91,5.48,532.21,395.7,False,,0.0,0.34,3.96,527.91,532.21,6
622,622,fetchdata,large,warm,200,96.96,96.95,0.01,82.76,14.19,False,82.73,0.0,0.02,0.0,,82.76,7
623,623,genmatrix,small,warm,200,14.38,14.38,0.01,0.11,14.27,False,,0.0,0.02,,0.08,0.1,7
624,624,fetchdata,large,warm,200,91.9,91.9,0.0,80.24,11.65,False,80.22,0.0,0.02,0.0,,80.24,6
625,625,genmatrix,large,warm,200,188.8,35.32,153.48,0.79,34.53,False,,0.0,0.02,,0.77,0.79,7
626,626,fetchdata,large,warm,200,103.79,103.78,0.0,82.82,20.96,False,82.8,0.0,0.02,0.0,,82.82,7
627,627,fastfouriertransform,large,warm,200,27.17,27.17,0.0,4.55,22.62,False,,0.0,3.82,0.0,0.72,4.55,8
628,628,fastfouriertransform,medium,warm,200,633.26,633.25,0.0,603.85,29.4,False,,0.0,3.82,0.0,600.02,603.85,8
629,629,matrixmul,small,warm,200,40.75,31.86,8.89,4.92,26.94,False,,0.0,0.34,4.01,0.57,4.92,3
630,630,linpack,medium,warm,200,664.89,664.89,0.0,644.47,20.42,False,,0.0,0.34,3.99,640.13,644.47,4
631,631,fetchdata,small,warm,200,98.41,98.4,0.0,84.59,13.82,False,84.55,0.0,0.02,0.0,,84.58,4
632,632,genmatrix,medium,warm,200,17.5,14.86,2.64,0.2,14.65,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,32.42,32.41,0.0,4.9,27.52,False,,0.0,0.34,3.98,0.57,4.9,4
634,634,fetchdata,small,warm,200,92.63,92.63,0.0,80.94,11.69,False,80.91,0.0,0.02,0.0,,80.94,4
635,635,linpack,medium,warm,200,704.16,704.16,0.0,685.91,18.25,False,,0.0,0.54,6.33,679.04,685.91,5
636,636,linpack,large,warm,200,571.37,571.37,0.0,5.05,566.32,False,,0.0,0.33,4.0,0.72,5.05,5
637,637,genmatrix,small,warm,200,12.93,12.93,0.0,0.1,12.82,False,,0.0,0.02,,0.08,0.1,6
638,638,genmatrix,medium,warm,200,18.2,15.49,2.72,0.2,15.29,False,,0.0,0.02,,0.18,0.2,6
639,639,genmatrix,large,warm,200,173.31,37.51,135.8,0.8,36.72,False,,0.0,0.02,,0.77,0.8,6
640,640,genmatrix,small,warm,200,14.33,14.32,0.0,0.1,14.22,False,,0.0,0.02,,0.08,0.1,6
641,641,matrixmul,small,warm,200,30.19,30.18,0.0,4.91,25.27,False,,0.0,0.34,3.98,0.58,4.91,5
642,642,fetchdata,small,warm,200,144.46,144.45,0.0,131.84,12.61,False,131.81,0.0,0.02,0.0,,131.84,5
643,643,matrixmul,large,warm,200,29.6,26.02,3.58,4.89,21.13,False,,0.0,0.35,3.96,0.57,4.88,5
644,644,genmatrix,small,warm,200,14.34,14.33,0.01,0.1,14.22,False,,0.0,0.02,,0.08,0.1,4
645,645,matrixmul,small,warm,200,38.85,28.6,10.25,4.93,23.68,False,,0.0,0.35,4.01,0.56,4.93,3
646,646,genmatrix,large,warm,200,163.16,38.54,124.62,0.79,37.75,False,,0.0,0.02,,0.77,0.79,3
647,647,fastfouriertransform,medium,warm,200,685.6,685.59,0.0,661.24,24.36,False,,0.0,3.84,0.0,657.39,661.24,4
648,648,genmatrix,large,warm,200,178.8,36.86,141.94,0.78,36.08,False,,0.0,0.02,,0.76,0.78,4
649,649,genmatrix,large,warm,200,196.46,35.05,161.41,0.79,34.26,False,,0.0,0.02,,0.77,0.79,5
650,650,matrixmul,large,warm,200,28.7,28.7,0.0,4.92,23.77,False,,0.0,0.34,4.01,0.56,4.92,4
651,651,genmatrix,small,warm,200,12.86,12.86,0.0,0.11,12.75,False,,0.0,0.02,,0.08,0.11,4
652,652,fetchdata,medium,warm,200,97.17,97.17,0.0,82.57,14.6,False,82.54,0.0,0.02,0.0,,82.57,3
653,653,fastfouriertransform,large,warm,200,29.61,29.61,0.01,7.2,22.4,False,,0.0,6.03,0.0,1.16,7.2,3
654,654,linpack,medium,warm,200,662.79,662.79,0.0,643.91,18.87,False,,0.0,0.37,3.98,639.56,643.91,2
655,655,linpack,small,warm,200,24.76,24.76,0.0,8.09,16.67,False,,0.0,0.52,6.41,1.15,8.09,3
656,656,fastfouriertransform,large,warm,200,30.77,30.76,0.0,6.78,23.98,False,,0.0,5.68,0.0,1.09,6.78,3
657,657,matrixmul,large,warm,200,32.18,26.77,5.41,4.9,21.87,False,,0.0,0.34,3.99,0.57,4.9,3
658,658,genmatrix,large,warm,200,143.63,35.1,108.53,0.8,34.3,False,,0.0,0.02,,0.78,0.8,3
659,659,matrixmul,small,warm,200,27.68,24.95,2.74,4.89,20.05,False,,0.0,0.34,3.98,0.56,4.89,4
660,660,fetchdata,small,warm,200,103.96,103.96,0.0,89.73,14.23,False,89.7,0.0,0.02,0.0,,89.73,4
661,661,fastfouriertransform,medium,warm,200,625.7,625.69,0.01,601.4,24.3,False,,0.0,3.83,0.0,597.56,601.4,3
662,662,matrixmul,small,warm,200,36.3,36.29,0.01,7.75,28.54,False,,0.0,0.52,6.35,0.88,7.75,4
663,663,fastfouriertransform,small,warm,200,32.32,32.31,0.0,7.26,25.05,False,,0.0,6.08,0.0,1.17,7.26,3
664,664,linpack,small,warm,200,27.07,27.06,0.01,8.1,18.97,False,,0.0,0.51,6.44,1.13,8.09,3
665,665,matrixmul,medium,warm,200,533.18,533.18,0.0,511.3,21.88,False,,0.0,0.35,3.96,506.99,511.3,3
666,666,genmatrix,large,warm,200,159.86,38.16,121.7,0.79,37.37,False,,0.0,0.02,,0.77,0.79,4
667,667,linpack,medium,warm,200,698.77,698.77,0.01,678.74,20.02,False,,0.0,0.48,5.94,672.31,678.74,5
668,668,linpack,large,warm,200,20.51,20.51,0.0,5.11,15.4,False,,0.0,0.38,3.99,0.73,5.11,5
669,669,fetchdata,medium,warm,200,99.39,99.39,0.0,87.62,11.77,False,87.59,0.0,0.02,0.0,,87.62,5
670,670,fastfouriertransform,medium,warm,200,707.94,707.93,0.0,677.96,29.97,False,,0.0,6.1,0.0,671.85,677.96,5
671,671,linpack,medium,warm,200,662.09,662.09,0.0,642.22,19.87,False,,0.0,0.34,3.97,637.91,642.22,6
672,672,genmatrix,small,warm,200,14.06,14.05,0.0,0.11,13.94,False,,0.0,0.02,,0.09,0.11,6
673,673,genmatrix,small,warm,200,13.57,13.56,0.0,0.12,13.45,False,,0.0,0.02,,0.09,0.12,6
674,674,matrixmul,medium,warm,200,572.64,572.63,0.0,549.72,22.91,False,,0.0,0.52,6.36,542.84,549.72,5
675,675,fetchdata,medium,warm,200,99.28,99.27,0.0,86.04,13.23,False,86.01,0.0,0.02,0.0,,86.04,6
676,676,fastfouriertransform,large,warm,200,25.42,25.41,0.0,4.55,20.86,False,,0.0,3.82,0.0,0.73,4.55,6
677,677,genmatrix,large,warm,200,167.96,37.87,130.09,0.81,37.06,False,,0.0,0.02,,0.79,0.81,6
678,678,genmatrix,small,warm,200,12.67,12.67,0.0,0.11,12.56,False,,0.0,0.02,,0.09,0.11,6
679,679,matrixmul,medium,warm,200,547.47,535.58,11.89,515.19,20.39,False,,0.0,0.34,3.97,510.88,515.19,6
680,680,fetchdata,small,warm,200,94.33,94.33,0.0,82.29,12.03,False,82.26,0.0,0.02,0.0,,82.29,7
681,681,matrixmul,small,warm,200,244.85,236.7,8.15,4.9,231.79,False,,0.0,0.33,4.0,0.57,4.9,6
682,682,fetchdata,large,warm,200,102.85,102.85,0.0,82.6,20.24,False,82.57,0.0,0.02,0.0,,82.6,6
683,683,linpack,small,warm,200,22.59,22.59,0.0,5.08,17.5,False,,0.0,0.34,3.99,0.75,5.08,7
684,684,fastfouriertransform,medium,warm,200,666.62,666.61,0.0,641.53,25.08,False,,0.0,3.79,0.0,637.73,641.53,7
685,685,fetchdata,small,warm,200,97.26,97.25,0.01,84.2,13.05,False,84.17,0.0,0.02,0.0,,84.2,5
686,686,linpack,small,warm,200,25.62,25.61,0.0,5.07,20.54,False,,0.0,0.34,3.99,0.73,5.07,4
687,687,fastfouriertransform,large,warm,200,26.59,26.59,0.0,4.55,22.03,False,,0.0,3.82,0.0,0.73,4.55,3
688,688,fetchdata,large,warm,200,100.96,100.96,0.0,87.0,13.96,False,86.97,0.0,0.02,0.0,,87.0,3
689,689,fetchdata,small,warm,200,139.45,139.45,0.0,85.36,54.09,False,85.32,0.0,0.03,0.0,,85.35,4
690,690,genmatrix,small,warm,200,14.64,14.64,0.0,0.11,14.53,False,,0.0,0.02,,0.08,0.1,3
691,691,linpack,small,warm,200,22.19,22.19,0.0,5.06,17.13,False,,0.0,0.36,3.97,0.73,5.06,3
692,692,genmatrix,small,warm,200,13.92,13.91,0.0,0.1,13.81,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,104.62,104.61,0.0,83.88,20.73,False,83.84,0.0,0.03,0.0,,83.88,2
694,694,genmatrix,small,warm,200,12.4,12.4,0.0,0.1,12.3,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,27.86,27.85,0.0,4.56,23.29,False,,0.0,3.83,0.0,0.73,4.56,3
696,696,fastfouriertransform,small,warm,200,28.0,27.99,0.0,4.55,23.44,False,,0.0,3.82,0.0,0.73,4.55,2
697,697,fastfouriertransform,medium,warm,200,660.35,660.34,0.0,637.74,22.61,False,,0.0,3.83,0.0,633.9,637.74,2
698,698,fetchdata,large,warm,200,90.29,90.29,0.01,77.83,12.45,False,77.81,0.0,0.02,0.0,,77.83,2
699,699,genmatrix,small,warm,200,10.97,10.96,0.0,0.11,10.85,False,,0.0,0.02,,0.09,0.11,3
700,700,fetchdata,medium,warm,200,90.34,90.34,0.01,77.71,12.63,False,77.68,0.0,0.02,0.0,,77.71,2
701,701,fastfouriertransform,small,warm,200,27.03,27.02,0.0,4.58,22.44,False,,0.0,3.84,0.0,0.73,4.58,3
702,702,matrixmul,large,warm,200,115.12,26.86,88.26,4.9,21.96,False,,0.0,0.35,3.97,0.58,4.9,2
703,703,fastfouriertransform,large,warm,200,26.07,26.07,0.0,4.55,21.52,False,,0.0,3.81,0.0,0.74,4.55,3
704,704,fastfouriertransform,medium,warm,200,628.14,628.14,0.0,602.3,25.84,False,,0.0,3.88,0.0,598.41,602.3,3
705,705,matrixmul,medium,warm,200,546.82,542.15,4.67,520.54,21.61,False,,0.0,0.34,3.98,516.21,520.54,3
706,706,linpack,large,warm,200,22.37,22.36,0.0,5.08,17.28,False,,0.0,0.34,3.99,0.75,5.08,4
707,707,fastfouriertransform,medium,warm,200,1085.47,1085.46,0.0,601.54,483.93,False,,0.0,3.8,0.0,597.73,601.54,4
708,708,linpack,small,warm,200,21.93,21.93,0.0,5.04,16.88,False,,0.0,0.34,3.97,0.73,5.04,5
709,709,linpack,small,warm,200,23.52,23.52,0.0,5.06,18.46,False,,0.0,0.34,3.99,0.73,5.06,5
710,710,linpack,medium,warm,200,660.68,660.67,0.0,643.26,17.41,False,,0.0,0.34,4.0,638.92,643.26,5
711,711,matrixmul,large,warm,200,32.27,27.22,5.05,4.91,22.31,False,,0.0,0.36,3.99,0.56,4.91,5
712,712,fastfouriertransform,small,warm,200,28.71,28.71,0.0,4.68,24.03,False,,0.0,3.83,0.0,0.84,4.68,5
713,713,matrixmul,medium,warm,200,535.77,535.77,0.0,510.17,25.6,False,,0.0,0.34,4.02,505.8,510.16,5
714,714,matrixmul,large,warm,200,501.02,501.02,0.0,4.94,496.08,False,,0.0,0.35,4.0,0.58,4.94,6
715,715,fastfouriertransform,medium,warm,200,658.84,658.84,0.0,639.38,19.46,False,,0.0,3.82,0.0,635.56,639.38,7
716,716,matrixmul,small,warm,200,27.85,27.84,0.0,4.94,22.9,False,,0.0,0.35,4.0,0.58,4.94,7
717,717,fastfouriertransform,medium,warm,200,1166.43,1166.42,0.0,598.87,567.56,False,,0.0,3.8,0.0,595.06,598.86,6
718,718,linpack,small,warm,200,21.29,21.28,0.0,5.07,16.21,False,,0.0,0.34,3.98,0.74,5.07,7
719,719,fastfouriertransform,small,warm,200,492.32,492.32,0.01,4.51,487.81,False,,0.0,3.81,0.0,0.69,4.51,7
720,720,genmatrix,large,warm,200,168.93,36.14,132.79,0.79,35.35,False,,0.0,0.02,,0.77,0.79,8
721,721,linpack,large,warm,200,21.87,21.87,0.0,5.06,16.81,False,,0.0,0.34,3.98,0.73,5.06,9
722,722,genmatrix,medium,warm,200,21.44,15.86,5.57,0.2,15.66,False,,0.0,0.02,,0.18,0.2,9
723,723,linpack,large,warm,200,35.61,35.61,0.0,5.06,30.55,False,,0.0,0.34,3.98,0.73,5.06,9
724,724,genmatrix,medium,warm,200,23.96,16.08,7.88,0.2,15.88,False,,0.0,0.02,,0.18,0.2,5
725,725,linpack,large,warm,200,28.18,28.18,0.01,7.95,20.22,False,,0.0,0.53,6.3,1.12,7.95,5
726,726,matrixmul,small,warm,200,30.1,26.72,3.38,4.9,21.82,False,,0.0,0.34,4.0,0.56,4.9,5
727,727,fastfouriertransform,large,warm,200,96.34,96.33,0.01,4.46,91.87,False,,0.0,3.79,0.0,0.67,4.46,5
728,728,linpack,large,warm,200,21.05,21.05,0.01,5.13,15.92,False,,0.0,0.39,4.0,0.74,5.13,6
729,729,fetchdata,medium,warm,200,87.51,87.5,0.0,76.25,11.25,False,76.23,0.0,0.02,0.0,,76.25,2
730,730,matrixmul,small,warm,200,33.56,27.94,5.63,4.92,23.02,False,,0.0,0.35,4.0,0.56,4.91,3
731,731,matrixmul,medium,warm,200,539.06,539.06,0.01,517.78,21.28,False,,0.0,0.35,4.0,513.42,517.78,2
732,732,matrixmul,medium,warm,200,562.76,559.57,3.19,538.66,20.91,False,,0.0,0.35,3.99,534.31,538.65,3
733,733,matrixmul,large,warm,200,524.33,524.33,0.0,4.91,519.42,False,,0.0,0.34,3.99,0.58,4.91,4
734,734,fastfouriertransform,medium,warm,200,619.63,619.63,0.0,600.26,19.37,False,,0.0,3.82,0.0,596.43,600.26,5
735,735,matrixmul,medium,warm,200,889.4,881.78,7.62,535.27,346.51,False,,0.0,0.34,4.01,530.92,535.27,6
736,736,genmatrix,medium,warm,200,20.27,15.56,4.71,0.2,15.36,False,,0.0,0.02,,0.18,0.2,7
737,737,fetchdata,large,warm,200,87.66,87.66,0.01,75.71,11.94,False,75.69,0.0,0.02,0.0,,75.71,7
738,738,matrixmul,small,warm,200,746.05,746.04,0.0,4.92,741.13,False,,0.0,0.33,4.01,0.58,4.91,8
739,739,fastfouriertransform,small,warm,200,68.62,68.62,0.0,4.49,64.12,False,,0.0,3.79,0.0,0.7,4.49,8
740,740,fastfouriertransform,medium,warm,200,918.47,918.47,0.0,597.77,320.7,False,,0.0,3.81,0.0,593.95,597.77,9
