index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
468,468,linpack,small,warm,200,168.78,168.78,0.0,5.21,163.56,False,,0.0,0.38,4.1,0.73,5.21,7
469,469,fetchdata,small,warm,200,88.1,88.09,0.0,75.8,12.29,False,75.77,0.0,0.02,0.0,,75.8,7
470,470,matrixmul,medium,warm,200,534.82,530.41,4.4,509.99,20.43,False,,0.0,0.34,4.0,505.64,509.99,5
471,471,linpack,medium,warm,200,692.2,692.19,0.01,673.3,18.89,False,,0.0,0.35,4.0,668.95,673.3,5
472,472,genmatrix,small,warm,200,16.59,16.59,0.0,0.11,16.48,False,,0.0,0.02,,0.08,0.11,3
473,473,fetchdata,medium,warm,200,89.76,89.75,0.0,77.62,12.13,False,77.59,0.0,0.02,0.0,,77.62,3
474,474,genmatrix,large,warm,200,58.51,35.15,23.36,0.79,34.36,False,,0.0,0.02,,0.77,0.79,4
475,475,matrixmul,small,warm,200,32.67,28.01,4.66,4.94,23.07,False,,0.0,0.34,4.01,0.58,4.93,4
476,476,fetchdata,medium,warm,200,102.79,102.78,0.0,91.54,11.25,False,91.5,0.0,0.03,0.0,,91.54,3
477,477,linpack,large,warm,200,19.15,19.14,0.0,5.05,14.09,False,,0.0,0.33,3.98,0.73,5.05,4
478,478,fetchdata,medium,warm,200,90.2,90.19,0.01,76.81,13.38,False,76.79,0.0,0.02,0.0,,76.81,3
479,479,fastfouriertransform,large,warm,200,26.88,26.87,0.0,4.56,22.31,False,,0.0,3.81,0.0,0.74,4.56,4
480,480,fetchdata,large,warm,200,104.75,104.75,0.0,92.07,12.68,False,92.04,0.0,0.02,0.0,,92.07,3
481,481,fetchdata,medium,warm,200,87.44,87.44,0.01,76.53,10.91,False,76.5,0.0,0.02,0.0,,76.53,3
482,482,fetchdata,small,warm,200,100.09,100.08,0.0,84.73,15.36,False,84.7,0.0,0.02,0.0,,84.72,4
483,483,fastfouriertransform,small,warm,200,27.12,27.11,0.0,4.57,22.54,False,,0.0,3.82,0.0,0.74,4.57,3
484,484,genmatrix,large,warm,200,61.83,41.05,20.78,0.87,40.18,False,,0.0,0.02,,0.85,0.87,2
485,485,linpack,medium,warm,200,687.32,687.31,0.0,670.18,17.14,False,,0.0,0.34,3.97,665.86,670.18,2
486,486,matrixmul,small,warm,200,29.43,29.43,0.01,4.9,24.52,False,,0.0,0.33,4.0,0.56,4.9,2
487,487,matrixmul,large,warm,200,28.45,24.56,3.89,4.9,19.66,False,,0.0,0.34,3.98,0.58,4.9,2
488,488,genmatrix,large,warm,200,47.95,37.23,10.72,0.78,36.44,False,,0.0,0.02,,0.76,0.78,2
489,489,matrixmul,medium,warm,200,533.45,533.45,0.0,509.61,23.84,False,,0.0,0.34,3.99,505.27,509.61,2
490,490,linpack,large,warm,200,23.2,23.19,0.0,5.08,18.11,False,,0.0,0.34,3.99,0.74,5.08,3
491,491,matrixmul,medium,warm,200,533.79,533.78,0.0,511.29,22.5,False,,0.0,0.34,4.01,506.93,511.28,3
492,492,fastfouriertransform,large,warm,200,23.07,23.07,0.0,4.58,18.49,False,,0.0,3.82,0.0,0.75,4.58,4
493,493,fastfouriertransform,medium,warm,200,623.2,623.2,0.0,602.86,20.34,False,,0.0,3.84,0.0,599.01,602.86,4
494,494,genmatrix,large,warm,200,79.71,38.33,41.38,0.78,37.55,False,,0.0,0.02,,0.76,0.78,5
495,495,genmatrix,small,warm,200,11.85,11.85,0.0,0.11,11.74,False,,0.0,0.02,,0.08,0.11,6
496,496,fastfouriertransform,small,warm,200,30.26,30.25,0.0,6.37,23.88,False,,0.0,5.34,0.0,1.03,6.37,5
497,497,linpack,large,warm,200,25.77,25.77,0.0,5.07,20.7,False,,0.0,0.34,3.97,0.75,5.06,5
498,498,fastfouriertransform,large,warm,200,30.89,30.89,0.0,6.73,24.15,False,,0.0,5.67,0.0,1.06,6.73,5
499,499,genmatrix,large,warm,200,173.23,38.15,135.08,0.8,37.36,False,,0.0,0.02,,0.77,0.79,4
500,500,fastfouriertransform,small,warm,200,28.73,28.73,0.0,6.75,21.98,False,,0.0,5.68,0.0,1.06,6.75,4
501,501,matrixmul,large,warm,200,32.69,32.68,0.0,4.9,27.78,False,,0.0,0.34,3.98,0.57,4.9,4
502,502,matrixmul,medium,warm,200,532.07,532.06,0.0,510.2,21.86,False,,0.0,0.34,3.98,505.87,510.2,3
503,503,fetchdata,large,warm,200,100.83,100.82,0.0,88.87,11.95,False,88.84,0.0,0.02,0.0,,88.87,3
504,504,matrixmul,large,warm,200,57.53,57.53,0.01,4.93,52.6,False,,0.0,0.34,4.0,0.58,4.93,4
505,505,matrixmul,small,warm,200,31.09,23.72,7.37,4.95,18.77,False,,0.0,0.34,4.05,0.57,4.95,4
506,506,matrixmul,medium,warm,200,532.32,532.31,0.0,510.96,21.35,False,,0.0,0.34,4.0,506.62,510.96,2
507,507,matrixmul,medium,warm,200,818.85,818.84,0.0,531.89,286.95,False,,0.0,0.33,3.95,527.6,531.89,3
508,508,genmatrix,large,warm,200,58.2,36.65,21.55,0.78,35.88,False,,0.0,0.02,,0.75,0.78,4
509,509,fastfouriertransform,small,warm,200,26.93,26.93,0.0,5.64,21.29,False,,0.0,4.82,0.01,0.8,5.64,5
510,510,genmatrix,medium,warm,200,21.48,17.25,4.23,0.2,17.05,False,,0.0,0.02,,0.18,0.2,4
511,511,matrixmul,medium,warm,200,803.32,803.31,0.0,510.97,292.35,False,,0.0,0.34,4.0,506.63,510.97,4
512,512,matrixmul,large,warm,200,780.7,780.69,0.0,4.92,775.77,False,,0.0,0.34,4.01,0.57,4.92,5
513,513,fastfouriertransform,medium,warm,200,622.66,622.66,0.0,601.58,21.08,False,,0.0,3.84,0.0,597.74,601.58,5
514,514,fastfouriertransform,medium,warm,200,667.26,667.26,0.01,640.9,26.36,False,,0.0,6.07,0.0,634.81,640.89,6
515,515,genmatrix,medium,warm,200,19.84,16.74,3.1,0.2,16.54,False,,0.0,0.02,,0.18,0.2,7
516,516,fastfouriertransform,medium,warm,200,1209.94,1209.94,0.0,644.73,565.21,False,,0.0,3.78,0.0,640.95,644.73,7
517,517,linpack,small,warm,200,64.33,64.32,0.0,6.38,57.94,False,,0.0,0.41,5.02,0.95,6.38,7
518,518,linpack,medium,warm,200,681.87,681.86,0.0,666.76,15.1,False,,0.0,0.33,4.0,662.43,666.76,8
519,519,matrixmul,small,warm,200,227.14,227.14,0.01,4.87,222.27,False,,0.0,0.33,3.96,0.57,4.87,8
520,520,fetchdata,large,warm,200,102.71,102.7,0.0,91.87,10.84,False,91.83,0.0,0.02,0.0,,91.87,9
521,521,genmatrix,large,warm,200,141.25,38.63,102.62,0.79,37.85,False,,0.0,0.02,,0.77,0.79,10
522,522,matrixmul,large,warm,200,87.26,87.25,0.0,4.93,82.32,False,,0.0,0.37,3.98,0.58,4.93,10
523,523,matrixmul,small,warm,200,212.85,212.85,0.0,4.92,207.93,False,,0.0,0.34,4.01,0.57,4.92,11
524,524,fetchdata,medium,warm,200,90.85,90.85,0.0,77.41,13.44,False,77.38,0.0,0.02,0.0,,77.4,8
525,525,linpack,small,warm,200,22.89,22.89,0.0,5.1,17.79,False,,0.0,0.38,3.98,0.74,5.1,9
526,526,genmatrix,medium,warm,200,21.35,17.08,4.27,0.2,16.88,False,,0.0,0.02,,0.18,0.2,7
527,527,matrixmul,small,warm,200,30.61,30.61,0.01,4.9,25.71,False,,0.0,0.34,3.98,0.57,4.9,6
528,528,fastfouriertransform,large,warm,200,27.83,27.83,0.01,4.58,23.25,False,,0.0,3.85,0.0,0.72,4.58,3
529,529,linpack,small,warm,200,24.15,24.15,0.0,5.05,19.09,False,,0.0,0.34,3.97,0.74,5.05,3
530,530,fetchdata,medium,warm,200,90.8,90.79,0.0,75.73,15.07,False,75.7,0.0,0.02,0.0,,75.73,3
531,531,linpack,small,warm,200,21.74,21.73,0.0,5.28,16.45,False,,0.0,0.36,4.06,0.86,5.28,4
532,532,linpack,medium,warm,200,675.94,675.93,0.0,658.3,17.63,False,,0.0,0.33,4.19,653.77,658.3,2
533,533,fastfouriertransform,small,warm,200,26.21,26.2,0.0,4.56,21.64,False,,0.0,3.82,0.0,0.73,4.56,3
534,534,fastfouriertransform,medium,warm,200,627.21,627.2,0.01,601.87,25.33,False,,0.0,3.83,0.0,598.03,601.87,3
535,535,fastfouriertransform,large,warm,200,269.3,269.29,0.01,4.54,264.75,False,,0.0,3.79,0.0,0.75,4.54,4
536,536,fetchdata,medium,warm,200,100.93,100.93,0.0,90.47,10.45,False,90.44,0.0,0.02,0.0,,90.47,5
537,537,genmatrix,large,warm,200,71.19,37.5,33.69,0.81,36.68,False,,0.0,0.02,,0.79,0.81,6
538,538,genmatrix,medium,warm,200,18.09,18.09,0.0,0.2,17.88,False,,0.0,0.02,,0.18,0.2,6
539,539,matrixmul,medium,warm,200,569.66,569.66,0.0,511.02,58.64,False,,0.0,0.34,3.98,506.69,511.02,5
540,540,fetchdata,medium,warm,200,101.41,101.41,0.0,89.72,11.69,False,89.69,0.0,0.02,0.0,,89.72,6
541,541,linpack,small,warm,200,23.36,23.35,0.0,5.06,18.3,False,,0.0,0.34,3.98,0.73,5.05,5
542,542,matrixmul,small,warm,200,39.36,30.26,9.1,4.92,25.34,False,,0.0,0.34,3.99,0.58,4.92,4
543,543,linpack,large,warm,200,25.09,25.09,0.01,5.13,19.95,False,,0.0,0.37,4.02,0.74,5.13,4
544,544,fetchdata,small,warm,200,103.2,103.2,0.01,88.43,14.77,False,88.4,0.0,0.02,0.0,,88.43,4
545,545,genmatrix,medium,warm,200,24.19,20.6,3.59,0.29,20.31,False,,0.0,0.02,,0.26,0.29,5
546,546,genmatrix,large,warm,200,71.25,53.32,17.93,1.11,52.21,False,,0.0,0.02,,1.08,1.11,3
547,547,genmatrix,small,warm,200,16.3,16.3,0.0,0.13,16.17,False,,0.0,0.02,,0.1,0.13,3
548,548,genmatrix,large,warm,200,155.37,43.13,112.24,0.98,42.15,False,,0.0,0.02,,0.95,0.98,2
549,549,genmatrix,large,warm,200,60.02,43.66,16.36,0.96,42.7,False,,0.0,0.02,,0.94,0.96,3
550,550,linpack,large,warm,200,24.42,24.41,0.0,5.07,19.34,False,,0.0,0.34,3.99,0.74,5.07,4
551,551,matrixmul,small,warm,200,28.74,28.74,0.01,4.93,23.8,False,,0.0,0.34,4.0,0.58,4.93,2
552,552,matrixmul,large,warm,200,29.87,29.86,0.0,4.9,24.96,False,,0.0,0.34,3.99,0.57,4.9,1
553,553,matrixmul,medium,warm,200,533.08,533.07,0.0,510.81,22.27,False,,0.0,0.34,4.02,506.45,510.8,1
554,554,genmatrix,large,warm,200,67.63,36.49,31.14,0.78,35.71,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,664.63,664.62,0.01,644.48,20.15,False,,0.0,0.34,4.0,640.14,644.47,3
556,556,matrixmul,medium,warm,200,540.41,532.05,8.36,510.16,21.89,False,,0.0,0.34,3.99,505.82,510.16,3
557,557,fetchdata,large,warm,200,101.05,101.05,0.0,88.95,12.1,False,88.92,0.0,0.02,0.0,,88.95,4
558,558,fetchdata,large,warm,200,96.07,96.07,0.0,83.44,12.62,False,83.41,0.0,0.02,0.0,,83.44,5
559,559,matrixmul,small,warm,200,251.7,243.72,7.98,4.9,238.83,False,,0.0,0.33,3.99,0.56,4.9,5
560,560,matrixmul,small,warm,200,348.98,348.97,0.0,4.88,344.09,False,,0.0,0.32,3.99,0.56,4.88,5
561,561,genmatrix,large,warm,200,95.69,35.45,60.24,0.78,34.68,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,461.76,257.69,204.07,4.88,252.81,False,,0.0,0.35,3.97,0.56,4.88,7
563,563,matrixmul,medium,warm,200,564.51,560.32,4.19,510.91,49.41,False,,0.0,0.34,3.98,506.58,510.91,7
564,564,fetchdata,medium,warm,200,104.78,104.77,0.0,89.57,15.2,False,89.54,0.0,0.02,0.0,,89.57,7
565,565,fastfouriertransform,small,warm,200,28.79,28.79,0.0,7.29,21.5,False,,0.0,6.12,0.0,1.16,7.29,7
566,566,linpack,large,warm,200,20.32,20.32,0.01,5.09,15.22,False,,0.0,0.34,3.99,0.76,5.09,7
567,567,genmatrix,small,warm,200,13.02,13.02,0.0,0.1,12.91,False,,0.0,0.02,,0.08,0.1,5
568,568,matrixmul,small,warm,200,329.21,329.21,0.0,4.92,324.28,False,,0.0,0.33,4.0,0.58,4.92,4
569,569,linpack,medium,warm,200,684.01,684.01,0.0,667.53,16.47,False,,0.0,0.51,6.33,660.68,667.53,4
570,570,fastfouriertransform,large,warm,200,25.26,25.25,0.0,4.68,20.57,False,,0.0,3.84,0.0,0.83,4.68,5
571,571,fetchdata,medium,warm,200,95.33,95.33,0.0,85.28,10.05,False,85.25,0.0,0.02,0.0,,85.28,5
572,572,fetchdata,small,warm,200,94.76,94.75,0.01,84.34,10.41,False,84.31,0.0,0.02,0.0,,84.33,5
573,573,matrixmul,medium,warm,200,533.71,533.7,0.0,509.99,23.72,False,,0.0,0.33,3.98,505.67,509.98,5
574,574,genmatrix,large,warm,200,60.66,39.47,21.19,0.8,38.68,False,,0.0,0.02,,0.77,0.8,5
575,575,matrixmul,large,warm,200,29.0,28.99,0.0,4.91,24.08,False,,0.0,0.34,4.01,0.56,4.91,4
576,576,fastfouriertransform,medium,warm,200,624.31,624.3,0.0,600.68,23.62,False,,0.0,3.81,0.0,596.86,600.68,3
577,577,linpack,medium,warm,200,689.33,689.32,0.0,672.35,16.97,False,,0.0,0.34,3.99,668.01,672.35,4
578,578,genmatrix,large,warm,200,48.05,35.59,12.45,0.78,34.82,False,,0.0,0.02,,0.76,0.78,5
579,579,matrixmul,large,warm,200,25.92,25.92,0.0,4.9,21.02,False,,0.0,0.34,4.0,0.56,4.9,5
580,580,fastfouriertransform,large,warm,200,29.37,29.37,0.0,6.85,22.51,False,,0.0,5.79,0.0,1.05,6.85,5
581,581,fastfouriertransform,small,warm,200,29.62,29.62,0.0,6.98,22.63,False,,0.0,5.87,0.0,1.11,6.98,5
582,582,genmatrix,small,warm,200,11.78,11.77,0.0,0.11,11.67,False,,0.0,0.02,,0.08,0.1,5
583,583,fastfouriertransform,medium,warm,200,664.35,664.35,0.0,645.3,19.05,False,,0.0,5.41,0.0,639.88,645.3,4
584,584,fastfouriertransform,large,warm,200,232.6,232.59,0.01,4.54,228.05,False,,0.0,3.79,0.0,0.74,4.53,4
585,585,fastfouriertransform,medium,warm,200,1177.87,1177.87,0.01,605.81,572.06,False,,0.0,3.81,0.0,601.99,605.81,5
586,586,fetchdata,large,warm,200,93.58,93.58,0.0,80.84,12.73,False,80.82,0.0,0.02,0.0,,80.84,6
587,587,genmatrix,small,warm,200,10.74,10.73,0.0,0.1,10.63,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,warm,200,703.95,703.94,0.0,664.27,39.68,False,,0.0,3.78,0.0,660.47,664.26,6
589,589,fastfouriertransform,medium,warm,200,1321.15,1321.15,0.0,668.51,652.64,False,,0.0,3.84,0.0,664.67,668.51,5
590,590,genmatrix,medium,warm,200,17.88,14.75,3.13,0.2,14.55,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,28.16,28.15,0.0,4.99,23.16,False,,0.0,0.34,4.02,0.62,4.99,5
592,592,fetchdata,large,warm,200,98.68,98.68,0.0,84.76,13.92,False,84.73,0.0,0.02,0.0,,84.76,5
593,593,matrixmul,large,warm,200,34.34,24.99,9.35,4.91,20.08,False,,0.0,0.34,4.01,0.56,4.91,6
594,594,fetchdata,small,warm,200,91.77,91.77,0.0,82.98,8.79,False,82.95,0.0,0.02,0.0,,82.97,5
595,595,fetchdata,small,warm,200,95.9,95.9,0.01,83.0,12.9,False,82.97,0.0,0.02,0.0,,83.0,6
596,596,linpack,medium,warm,200,658.41,658.41,0.0,642.77,15.64,False,,0.0,0.34,3.99,638.43,642.77,6
597,597,linpack,large,warm,200,20.46,20.46,0.01,5.07,15.39,False,,0.0,0.34,3.98,0.74,5.07,5
598,598,fetchdata,medium,warm,200,93.35,93.35,0.0,81.52,11.83,False,81.49,0.0,0.02,0.0,,81.52,5
599,599,linpack,small,warm,200,19.58,19.58,0.0,5.1,14.48,False,,0.0,0.34,3.99,0.76,5.09,6
600,600,fetchdata,medium,warm,200,94.34,94.33,0.0,81.68,12.66,False,81.65,0.0,0.02,0.0,,81.68,5
601,601,genmatrix,medium,warm,200,16.74,16.74,0.0,0.2,16.54,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,69.26,39.43,29.83,0.8,38.63,False,,0.0,0.02,,0.77,0.8,4
603,603,fastfouriertransform,medium,warm,200,967.64,967.63,0.0,691.9,275.74,False,,0.0,3.87,0.0,688.02,691.9,5
604,604,genmatrix,large,warm,200,50.53,38.01,12.52,0.78,37.23,False,,0.0,0.02,,0.76,0.78,5
605,605,linpack,small,warm,200,24.13,24.13,0.0,5.37,18.76,False,,0.0,0.37,4.17,0.83,5.37,5
606,606,fastfouriertransform,medium,warm,200,1133.49,1133.49,0.0,666.02,467.47,False,,0.0,3.8,0.0,662.22,666.02,5
607,607,genmatrix,large,warm,200,51.1,36.09,15.01,0.79,35.3,False,,0.0,0.02,,0.77,0.79,6
608,608,genmatrix,large,warm,200,76.17,38.46,37.71,0.77,37.69,False,,0.0,0.02,,0.75,0.77,7
609,609,matrixmul,large,warm,200,38.06,38.06,0.0,4.9,33.16,False,,0.0,0.34,4.0,0.56,4.9,6
610,610,genmatrix,medium,warm,200,24.87,17.17,7.7,0.21,16.97,False,,0.0,0.02,,0.18,0.2,4
611,611,genmatrix,small,warm,200,13.81,13.81,0.0,0.11,13.7,False,,0.0,0.02,,0.09,0.11,4
612,612,matrixmul,medium,warm,200,543.72,536.42,7.29,515.3,21.12,False,,0.0,0.34,4.01,510.95,515.3,4
613,613,fastfouriertransform,small,warm,200,475.01,475.01,0.01,4.64,470.36,False,,0.0,3.83,0.0,0.81,4.64,5
614,614,matrixmul,large,warm,200,30.95,25.3,5.65,4.91,20.39,False,,0.0,0.35,3.97,0.59,4.91,6
615,615,genmatrix,large,warm,200,119.59,38.38,81.21,0.81,37.56,False,,0.0,0.02,,0.79,0.81,6
616,616,genmatrix,large,warm,200,54.99,36.15,18.84,0.77,35.38,False,,0.0,0.02,,0.75,0.77,6
617,617,genmatrix,small,warm,200,31.46,31.46,0.01,0.1,31.35,False,,0.0,0.02,,0.08,0.1,7
618,618,matrixmul,medium,warm,200,566.68,559.3,7.38,536.27,23.03,False,,0.0,0.34,3.98,531.95,536.27,5
619,619,fastfouriertransform,large,warm,200,494.86,494.86,0.0,4.55,490.3,False,,0.0,3.79,0.0,0.75,4.55,6
620,620,fastfouriertransform,large,warm,200,133.99,133.99,0.0,4.72,129.27,False,,0.0,3.89,0.0,0.82,4.72,7
621,621,matrixmul,medium,warm,200,632.54,603.86,28.68,513.84,90.02,False,,0.0,0.34,4.02,509.48,513.84,8
622,622,fetchdata,large,warm,200,97.99,97.99,0.01,84.89,13.1,False,84.86,0.0,0.02,0.0,,84.88,9
623,623,genmatrix,small,warm,200,10.85,10.84,0.01,0.11,10.73,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,90.1,90.09,0.0,80.17,9.92,False,80.14,0.0,0.02,0.0,,80.17,5
625,625,genmatrix,large,warm,200,48.93,36.64,12.29,0.79,35.84,False,,0.0,0.02,,0.77,0.79,6
626,626,fetchdata,large,warm,200,96.69,96.68,0.0,84.11,12.58,False,84.07,0.0,0.02,0.0,,84.1,6
627,627,fastfouriertransform,large,warm,200,25.94,25.93,0.0,4.57,21.36,False,,0.0,3.84,0.0,0.73,4.57,6
628,628,fastfouriertransform,medium,warm,200,631.33,631.33,0.0,604.29,27.04,False,,0.0,3.82,0.0,600.46,604.29,5
629,629,matrixmul,small,warm,200,29.17,25.24,3.93,4.91,20.32,False,,0.0,0.34,3.99,0.57,4.91,4
630,630,linpack,medium,warm,200,660.08,660.08,0.0,644.47,15.6,False,,0.0,0.36,3.97,640.14,644.47,3
631,631,fetchdata,small,warm,200,95.07,95.07,0.0,83.59,11.48,False,83.55,0.0,0.02,0.0,,83.58,4
632,632,genmatrix,medium,warm,200,22.2,16.74,5.46,0.2,16.54,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,26.2,26.19,0.0,4.91,21.28,False,,0.0,0.34,4.0,0.56,4.91,4
634,634,fetchdata,small,warm,200,90.38,90.38,0.0,80.3,10.08,False,80.28,0.0,0.02,0.0,,80.3,3
635,635,linpack,medium,warm,200,693.3,693.3,0.0,680.05,13.25,False,,0.0,0.51,6.38,673.14,680.04,4
636,636,linpack,large,warm,200,23.02,23.01,0.0,8.04,14.97,False,,0.0,0.51,6.34,1.18,8.04,4
637,637,genmatrix,small,warm,200,13.52,13.52,0.0,0.12,13.4,False,,0.0,0.03,,0.08,0.12,4
638,638,genmatrix,medium,warm,200,21.48,15.59,5.89,0.2,15.39,False,,0.0,0.02,,0.18,0.2,4
639,639,genmatrix,large,warm,200,54.11,37.88,16.24,0.79,37.09,False,,0.0,0.02,,0.77,0.79,4
640,640,genmatrix,small,warm,200,18.18,18.18,0.0,0.11,18.07,False,,0.0,0.02,,0.08,0.11,5
641,641,matrixmul,small,warm,200,28.25,28.24,0.01,5.08,23.17,False,,0.0,0.35,4.13,0.59,5.08,3
642,642,fetchdata,small,warm,200,95.77,95.76,0.0,83.7,12.06,False,83.67,0.0,0.02,0.0,,83.7,3
643,643,matrixmul,large,warm,200,39.58,33.12,6.46,10.28,22.84,False,,0.0,0.45,9.11,0.72,10.28,4
644,644,genmatrix,small,warm,200,14.28,14.28,0.0,0.1,14.18,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,35.02,29.75,5.26,6.13,23.62,False,,0.0,0.38,5.09,0.66,6.13,2
646,646,genmatrix,large,warm,200,66.17,36.33,29.84,0.79,35.54,False,,0.0,0.02,,0.77,0.79,2
647,647,fastfouriertransform,medium,warm,200,621.03,621.02,0.0,602.64,18.38,False,,0.0,4.4,0.0,598.23,602.64,3
648,648,genmatrix,large,warm,200,50.64,35.58,15.06,0.8,34.78,False,,0.0,0.02,,0.78,0.8,3
649,649,genmatrix,large,warm,200,54.38,39.72,14.66,0.79,38.94,False,,0.0,0.02,,0.76,0.78,2
650,650,matrixmul,large,warm,200,29.09,25.81,3.29,4.94,20.87,False,,0.0,0.34,4.0,0.59,4.94,3
651,651,genmatrix,small,warm,200,14.91,14.9,0.0,0.14,14.76,False,,0.0,0.03,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,93.24,93.23,0.0,80.75,12.48,False,80.73,0.0,0.02,0.0,,80.75,2
653,653,fastfouriertransform,large,warm,200,22.47,22.46,0.0,4.56,17.9,False,,0.0,3.82,0.0,0.74,4.56,3
654,654,linpack,medium,warm,200,657.16,657.15,0.0,643.04,14.11,False,,0.0,0.34,3.98,638.71,643.04,2
655,655,linpack,small,warm,200,66.8,66.8,0.0,8.05,58.75,False,,0.0,0.52,6.34,1.18,8.05,3
656,656,fastfouriertransform,large,warm,200,24.72,24.71,0.0,4.53,20.18,False,,0.0,3.8,0.0,0.73,4.53,4
657,657,matrixmul,large,warm,200,27.24,24.18,3.05,5.08,19.1,False,,0.0,0.34,4.16,0.57,5.08,3
658,658,genmatrix,large,warm,200,101.22,52.73,48.5,1.18,51.54,False,,0.0,0.03,,1.15,1.18,3
659,659,matrixmul,small,warm,200,33.14,26.27,6.87,5.27,21.0,False,,0.0,0.39,4.12,0.75,5.27,4
660,660,fetchdata,small,warm,200,150.71,150.71,0.0,140.75,9.95,False,140.73,0.0,0.02,0.0,,140.75,3
661,661,fastfouriertransform,medium,warm,200,718.22,718.22,0.0,698.74,19.47,False,,0.0,3.86,0.0,694.87,698.74,3
662,662,matrixmul,small,warm,200,27.68,25.07,2.61,4.91,20.15,False,,0.0,0.34,4.0,0.56,4.91,4
663,663,fastfouriertransform,small,warm,200,27.08,27.07,0.01,4.56,22.51,False,,0.0,3.82,0.0,0.73,4.55,3
664,664,linpack,small,warm,200,20.28,20.28,0.01,5.08,15.19,False,,0.0,0.33,4.02,0.73,5.08,3
665,665,matrixmul,medium,warm,200,534.52,531.52,2.99,512.53,18.99,False,,0.0,0.34,3.98,508.21,512.53,3
666,666,genmatrix,large,warm,200,89.86,51.27,38.59,1.2,50.07,False,,0.0,0.03,,1.17,1.2,4
667,667,linpack,medium,warm,200,660.1,660.09,0.0,645.35,14.75,False,,0.0,0.33,3.95,641.06,645.35,5
668,668,linpack,large,warm,200,21.08,21.08,0.01,5.03,16.05,False,,0.0,0.34,3.97,0.72,5.03,4
669,669,fetchdata,medium,warm,200,100.38,100.37,0.0,88.65,11.73,False,88.61,0.0,0.02,0.0,,88.64,4
670,670,fastfouriertransform,medium,warm,200,628.31,628.31,0.0,607.8,20.51,False,,0.0,3.84,0.0,603.95,607.8,5
671,671,linpack,medium,warm,200,707.89,707.89,0.0,692.34,15.55,False,,0.0,0.48,5.98,685.88,692.34,6
672,672,genmatrix,small,warm,200,12.76,12.76,0.0,0.14,12.61,False,,0.0,0.03,,0.11,0.14,6
673,673,genmatrix,small,warm,200,13.25,13.24,0.0,0.14,13.11,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,534.28,534.28,0.01,511.79,22.49,False,,0.0,0.34,4.01,507.43,511.78,6
675,675,fetchdata,medium,warm,200,101.67,101.67,0.01,89.19,12.48,False,89.15,0.0,0.02,0.0,,89.19,7
676,676,fastfouriertransform,large,warm,200,25.53,25.53,0.0,4.65,20.88,False,,0.0,3.84,0.0,0.8,4.65,6
677,677,genmatrix,large,warm,200,98.12,51.02,47.1,1.15,49.87,False,,0.0,0.02,,1.12,1.15,5
678,678,genmatrix,small,warm,200,13.04,13.03,0.0,0.13,12.9,False,,0.0,0.02,,0.11,0.13,6
679,679,matrixmul,medium,warm,200,535.99,530.04,5.95,510.56,19.48,False,,0.0,0.34,4.01,506.21,510.56,5
680,680,fetchdata,small,warm,200,95.12,95.11,0.0,84.97,10.15,False,84.94,0.0,0.02,0.0,,84.97,6
681,681,matrixmul,small,warm,200,455.22,455.21,0.0,4.88,450.33,False,,0.0,0.33,3.98,0.57,4.88,6
682,682,fetchdata,large,warm,200,95.8,95.79,0.0,84.51,11.29,False,84.48,0.0,0.02,0.0,,84.51,6
683,683,linpack,small,warm,200,23.21,23.19,0.02,7.53,15.66,False,,0.0,0.48,5.96,1.08,7.53,6
684,684,fastfouriertransform,medium,warm,200,627.32,627.32,0.0,604.49,22.83,False,,0.0,3.84,0.0,600.64,604.48,5
685,685,fetchdata,small,warm,200,108.82,108.82,0.0,91.09,17.73,False,91.06,0.0,0.02,0.0,,91.08,5
686,686,linpack,small,warm,200,19.42,19.41,0.0,5.08,14.33,False,,0.0,0.34,3.99,0.75,5.08,5
687,687,fastfouriertransform,large,warm,200,26.69,26.68,0.0,4.59,22.09,False,,0.0,3.84,0.0,0.74,4.59,5
688,688,fetchdata,large,warm,200,93.78,93.78,0.0,83.71,10.07,False,83.68,0.0,0.02,0.0,,83.71,4
689,689,fetchdata,small,warm,200,100.82,100.82,0.0,88.64,12.18,False,88.61,0.0,0.02,0.0,,88.64,5
690,690,genmatrix,small,warm,200,13.93,13.92,0.01,0.11,13.82,False,,0.0,0.02,,0.08,0.11,4
691,691,linpack,small,warm,200,26.64,26.63,0.01,8.03,18.6,False,,0.0,0.51,6.37,1.14,8.03,2
