index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
484,484,genmatrix,large,warm,200,90.82,53.3,37.52,1.22,52.08,False,,0.0,0.03,,1.19,1.22,2
485,485,linpack,medium,warm,200,803.17,803.17,0.0,775.2,27.97,False,,0.0,0.35,4.56,770.28,775.19,3
486,486,matrixmul,small,warm,200,35.62,27.27,8.35,4.9,22.37,False,,0.0,0.34,3.99,0.56,4.9,2
487,487,matrixmul,large,warm,200,30.06,30.06,0.01,4.9,25.15,False,,0.0,0.35,3.99,0.56,4.9,2
488,488,genmatrix,large,warm,200,85.43,53.35,32.08,1.24,52.11,False,,0.0,0.03,,1.2,1.23,2
489,489,matrixmul,medium,warm,200,773.47,564.2,209.27,509.96,54.24,False,,0.0,0.34,3.95,505.65,509.95,3
490,490,linpack,large,warm,200,21.34,21.34,0.0,5.07,16.27,False,,0.0,0.34,3.99,0.74,5.07,3
491,491,matrixmul,medium,warm,200,543.38,543.38,0.01,516.0,27.38,False,,0.0,0.34,3.97,511.68,516.0,3
492,492,fastfouriertransform,large,warm,200,31.94,31.94,0.0,6.1,25.84,False,,0.0,4.2,0.0,1.89,6.1,4
493,493,fastfouriertransform,medium,warm,200,777.19,777.19,0.0,753.35,23.84,False,,0.0,4.65,0.0,748.69,753.35,4
494,494,genmatrix,large,warm,200,334.29,50.62,283.67,1.14,49.48,False,,0.0,0.03,,1.11,1.14,5
495,495,genmatrix,small,warm,200,12.27,12.27,0.0,0.14,12.13,False,,0.0,0.03,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,26.25,26.24,0.0,4.58,21.66,False,,0.0,3.81,0.0,0.76,4.58,6
497,497,linpack,large,warm,200,29.57,29.57,0.0,7.5,22.07,False,,0.0,0.48,5.94,1.07,7.5,6
498,498,fastfouriertransform,large,warm,200,29.22,29.21,0.0,4.55,24.66,False,,0.0,3.8,0.0,0.74,4.55,6
499,499,genmatrix,large,warm,200,100.88,56.08,44.8,1.19,54.89,False,,0.0,0.02,,1.16,1.19,6
500,500,fastfouriertransform,small,warm,200,27.22,27.21,0.0,4.55,22.66,False,,0.0,3.8,0.0,0.75,4.55,7
501,501,matrixmul,large,warm,200,31.0,30.99,0.01,4.87,26.12,False,,0.0,0.34,3.97,0.56,4.87,5
502,502,matrixmul,medium,warm,200,532.56,532.55,0.0,510.29,22.27,False,,0.0,0.34,3.96,505.98,510.28,3
503,503,fetchdata,large,warm,200,105.24,105.24,0.0,89.77,15.46,False,89.74,0.0,0.02,0.0,,89.77,4
504,504,matrixmul,large,warm,200,27.44,27.44,0.0,5.0,22.43,False,,0.0,0.35,4.08,0.57,5.0,5
505,505,matrixmul,small,warm,200,30.24,30.23,0.0,4.92,25.31,False,,0.0,0.36,3.99,0.56,4.92,3
506,506,matrixmul,medium,warm,200,550.49,537.8,12.68,513.78,24.02,False,,0.0,0.35,3.97,509.46,513.78,3
507,507,matrixmul,medium,warm,200,1007.3,1007.29,0.0,513.47,493.82,False,,0.0,0.35,4.01,509.1,513.47,4
508,508,genmatrix,large,warm,200,83.47,59.27,24.2,1.22,58.05,False,,0.0,0.03,,1.19,1.22,5
509,509,fastfouriertransform,small,warm,200,28.5,28.5,0.0,4.54,23.95,False,,0.0,3.79,0.0,0.75,4.54,5
510,510,genmatrix,medium,warm,200,20.49,20.49,0.0,0.24,20.25,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,614.32,597.07,17.25,509.49,87.58,False,,0.0,0.33,3.96,505.19,509.49,4
512,512,matrixmul,large,warm,200,774.45,774.44,0.01,4.88,769.56,False,,0.0,0.35,3.96,0.57,4.88,5
513,513,fastfouriertransform,medium,warm,200,699.62,699.61,0.01,670.82,28.79,False,,0.0,6.03,0.0,664.78,670.82,5
514,514,fastfouriertransform,medium,warm,200,623.73,623.73,0.0,600.62,23.11,False,,0.0,3.82,0.0,596.79,600.62,6
515,515,genmatrix,medium,warm,200,19.26,19.25,0.0,0.29,18.96,False,,0.0,0.02,,0.27,0.29,7
516,516,fastfouriertransform,medium,warm,200,662.67,662.66,0.01,639.68,22.99,False,,0.0,3.84,0.0,635.83,639.67,7
517,517,linpack,small,warm,200,24.5,24.5,0.01,5.08,19.41,False,,0.0,0.34,4.0,0.74,5.08,7
518,518,linpack,medium,warm,200,706.75,706.74,0.01,687.28,19.46,False,,0.0,0.37,4.51,682.39,687.28,7
519,519,matrixmul,small,warm,200,226.12,226.11,0.01,4.88,221.23,False,,0.0,0.33,3.97,0.57,4.88,8
520,520,fetchdata,large,warm,200,88.45,88.45,0.0,77.31,11.14,False,77.29,0.0,0.02,0.0,,77.31,9
521,521,genmatrix,large,warm,200,101.51,56.33,45.18,1.2,55.13,False,,0.0,0.03,,1.17,1.2,10
522,522,matrixmul,large,warm,200,73.55,73.54,0.01,4.85,68.69,False,,0.0,0.35,3.94,0.56,4.85,10
523,523,matrixmul,small,warm,200,30.19,30.19,0.01,4.88,25.3,False,,0.0,0.34,3.98,0.56,4.88,10
524,524,fetchdata,medium,warm,200,107.18,107.17,0.0,90.92,16.25,False,90.89,0.0,0.02,0.0,,90.92,7
525,525,linpack,small,warm,200,24.74,24.74,0.0,7.98,16.76,False,,0.0,0.52,6.32,1.13,7.98,8
526,526,genmatrix,medium,warm,200,26.47,21.78,4.69,0.41,21.38,False,,0.0,0.03,,0.38,0.41,8
527,527,matrixmul,small,warm,200,38.64,38.64,0.01,4.89,33.75,False,,0.0,0.34,3.98,0.56,4.89,6
528,528,fastfouriertransform,large,warm,200,31.28,31.28,0.0,4.65,26.63,False,,0.0,3.85,0.0,0.79,4.65,3
529,529,linpack,small,warm,200,25.41,25.41,0.01,5.06,20.34,False,,0.0,0.33,3.97,0.75,5.06,3
530,530,fetchdata,medium,warm,200,88.82,88.81,0.01,76.02,12.79,False,75.99,0.0,0.02,0.0,,76.02,2
531,531,linpack,small,warm,200,22.19,22.19,0.0,5.09,17.1,False,,0.0,0.34,4.02,0.73,5.09,3
532,532,linpack,medium,warm,200,691.26,691.26,0.0,673.12,18.14,False,,0.0,0.33,4.0,668.79,673.12,2
533,533,fastfouriertransform,small,warm,200,34.38,34.37,0.0,4.59,29.79,False,,0.0,3.8,0.0,0.79,4.59,2
534,534,fastfouriertransform,medium,warm,200,632.82,632.81,0.0,602.93,29.88,False,,0.0,3.84,0.0,599.08,602.93,2
535,535,fastfouriertransform,large,warm,200,30.91,30.91,0.0,4.65,26.26,False,,0.0,3.84,0.0,0.81,4.65,3
536,536,fetchdata,medium,warm,200,87.84,87.83,0.0,76.01,11.82,False,75.99,0.0,0.02,0.0,,76.01,3
537,537,genmatrix,large,warm,200,124.9,51.1,73.8,1.2,49.9,False,,0.0,0.02,,1.17,1.2,4
538,538,genmatrix,medium,warm,200,20.81,20.8,0.0,0.29,20.51,False,,0.0,0.02,,0.26,0.29,4
539,539,matrixmul,medium,warm,200,546.7,546.7,0.0,511.96,34.74,False,,0.0,0.35,3.98,507.62,511.96,4
540,540,fetchdata,medium,warm,200,89.08,89.08,0.0,76.52,12.56,False,76.5,0.0,0.02,0.0,,76.52,4
541,541,linpack,small,warm,200,26.16,26.16,0.0,7.97,18.19,False,,0.0,0.51,6.32,1.12,7.97,5
542,542,matrixmul,small,warm,200,29.76,29.76,0.0,4.99,24.77,False,,0.0,0.37,4.04,0.58,4.99,4
543,543,linpack,large,warm,200,26.08,26.07,0.0,5.16,20.92,False,,0.0,0.34,4.07,0.75,5.16,4
544,544,fetchdata,small,warm,200,108.43,108.43,0.0,93.47,14.96,False,93.44,0.0,0.02,0.0,,93.47,4
545,545,genmatrix,medium,warm,200,106.79,18.91,87.88,0.29,18.62,False,,0.0,0.03,,0.26,0.29,5
546,546,genmatrix,large,warm,200,134.79,51.77,83.02,1.19,50.57,False,,0.0,0.02,,1.17,1.19,5
547,547,genmatrix,small,warm,200,17.51,17.51,0.01,0.13,17.37,False,,0.0,0.02,,0.11,0.13,4
548,548,genmatrix,large,warm,200,83.58,53.18,30.4,1.05,52.13,False,,0.0,0.02,,1.03,1.05,3
549,549,genmatrix,large,warm,200,75.68,54.45,21.23,0.99,53.46,False,,0.0,0.02,,0.96,0.99,3
550,550,linpack,large,warm,200,26.13,26.12,0.01,5.11,21.01,False,,0.0,0.34,4.02,0.75,5.11,2
551,551,matrixmul,small,warm,200,32.29,27.97,4.32,4.9,23.07,False,,0.0,0.35,3.99,0.56,4.9,1
552,552,matrixmul,large,warm,200,34.99,34.98,0.01,5.3,29.69,False,,0.0,0.38,4.29,0.62,5.3,1
553,553,matrixmul,medium,warm,200,556.09,550.33,5.77,528.37,21.95,False,,0.0,0.4,4.33,523.63,528.37,1
554,554,genmatrix,large,warm,200,201.82,49.65,152.16,1.21,48.45,False,,0.0,0.02,,1.18,1.2,2
555,555,linpack,medium,warm,200,661.07,661.07,0.0,642.9,18.17,False,,0.0,0.34,3.99,638.56,642.9,3
556,556,matrixmul,medium,warm,200,547.1,547.09,0.01,513.12,33.97,False,,0.0,0.35,4.0,508.76,513.12,4
557,557,fetchdata,large,warm,200,90.01,90.01,0.0,78.07,11.93,False,78.05,0.0,0.02,0.0,,78.07,5
558,558,fetchdata,large,warm,200,101.92,101.91,0.0,89.16,12.75,False,89.13,0.0,0.02,0.0,,89.16,5
559,559,matrixmul,small,warm,200,270.53,262.46,8.07,5.01,257.45,False,,0.0,0.34,4.09,0.57,5.01,5
560,560,matrixmul,small,warm,200,358.16,358.16,0.0,4.87,353.29,False,,0.0,0.33,3.97,0.57,4.87,6
561,561,genmatrix,large,warm,200,179.59,51.5,128.08,1.01,50.5,False,,0.0,0.02,,0.98,1.01,6
562,562,matrixmul,large,warm,200,270.97,270.97,0.01,4.9,266.07,False,,0.0,0.35,3.98,0.56,4.9,7
563,563,matrixmul,medium,warm,200,586.39,582.81,3.59,513.56,69.24,False,,0.0,0.37,3.96,509.24,513.56,8
564,564,fetchdata,medium,warm,200,96.11,96.11,0.0,82.54,13.56,False,82.52,0.0,0.02,0.0,,82.54,9
565,565,fastfouriertransform,small,warm,200,36.81,36.8,0.0,7.34,29.47,False,,0.0,6.11,0.0,1.21,7.33,7
566,566,linpack,large,warm,200,26.42,26.42,0.01,5.06,21.36,False,,0.0,0.34,3.98,0.73,5.06,6
567,567,genmatrix,small,warm,200,17.35,17.35,0.0,0.12,17.22,False,,0.0,0.02,,0.1,0.12,5
568,568,matrixmul,small,warm,200,78.13,74.33,3.8,4.89,69.45,False,,0.0,0.34,3.97,0.57,4.88,3
569,569,linpack,medium,warm,200,661.16,661.16,0.0,644.4,16.75,False,,0.0,0.34,3.99,640.06,644.4,3
570,570,fastfouriertransform,large,warm,200,30.31,30.3,0.0,7.26,23.04,False,,0.0,6.05,0.0,1.2,7.26,3
571,571,fetchdata,medium,warm,200,102.49,102.49,0.0,91.1,11.39,False,91.07,0.0,0.02,0.0,,91.1,3
572,572,fetchdata,small,warm,200,96.85,96.85,0.0,84.51,12.33,False,84.48,0.0,0.02,0.0,,84.51,4
573,573,matrixmul,medium,warm,200,565.99,539.18,26.8,515.57,23.61,False,,0.0,0.35,3.98,511.24,515.57,4
574,574,genmatrix,large,warm,200,462.26,40.82,421.44,0.81,40.01,False,,0.0,0.02,,0.78,0.81,4
575,575,matrixmul,large,warm,200,33.09,26.15,6.93,4.88,21.28,False,,0.0,0.34,3.97,0.56,4.88,4
576,576,fastfouriertransform,medium,warm,200,661.93,661.92,0.0,637.34,24.58,False,,0.0,3.77,0.0,633.56,637.34,4
577,577,linpack,medium,warm,200,677.18,677.18,0.0,656.2,20.98,False,,0.0,0.36,3.99,651.85,656.2,5
578,578,genmatrix,large,warm,200,292.02,35.94,256.07,0.82,35.13,False,,0.0,0.02,,0.79,0.82,6
579,579,matrixmul,large,warm,200,58.18,39.46,18.72,4.89,34.56,False,,0.0,0.35,3.98,0.56,4.89,7
580,580,fastfouriertransform,large,warm,200,29.06,29.06,0.0,4.7,24.36,False,,0.0,3.93,0.0,0.76,4.7,8
581,581,fastfouriertransform,small,warm,200,34.37,34.37,0.0,7.24,27.13,False,,0.0,6.05,0.0,1.18,7.24,7
582,582,genmatrix,small,warm,200,14.23,14.22,0.0,0.11,14.11,False,,0.0,0.02,,0.09,0.11,7
583,583,fastfouriertransform,medium,warm,200,662.38,662.37,0.0,635.7,26.67,False,,0.0,3.85,0.0,631.84,635.7,6
584,584,fastfouriertransform,large,warm,200,36.19,36.18,0.0,7.28,28.9,False,,0.0,6.09,0.0,1.18,7.28,5
585,585,fastfouriertransform,medium,warm,200,671.9,671.89,0.01,643.97,27.92,False,,0.0,6.07,0.0,637.88,643.97,4
586,586,fetchdata,large,warm,200,110.3,110.3,0.0,90.0,20.3,False,89.97,0.0,0.02,0.0,,90.0,5
587,587,genmatrix,small,warm,200,13.75,13.74,0.0,0.11,13.63,False,,0.0,0.02,,0.08,0.11,6
588,588,fastfouriertransform,medium,warm,200,713.18,713.17,0.01,686.35,26.83,False,,0.0,6.05,0.0,680.29,686.35,6
589,589,fastfouriertransform,medium,warm,200,660.75,660.75,0.01,637.02,23.73,False,,0.0,3.78,0.0,633.23,637.02,6
590,590,genmatrix,medium,warm,200,22.3,15.89,6.42,0.21,15.68,False,,0.0,0.02,,0.19,0.21,6
591,591,matrixmul,small,warm,200,31.54,27.7,3.85,4.88,22.82,False,,0.0,0.34,3.97,0.56,4.88,5
592,592,fetchdata,large,warm,200,104.61,104.61,0.0,90.96,13.65,False,90.92,0.0,0.02,0.0,,90.95,5
593,593,matrixmul,large,warm,200,35.11,26.55,8.56,5.09,21.45,False,,0.0,0.34,4.02,0.73,5.09,6
594,594,fetchdata,small,warm,200,88.68,88.67,0.0,78.26,10.42,False,78.23,0.0,0.02,0.0,,78.26,6
595,595,fetchdata,small,warm,200,96.74,96.73,0.0,83.57,13.17,False,83.54,0.0,0.02,0.0,,83.57,6
596,596,linpack,medium,warm,200,691.83,691.83,0.0,671.39,20.44,False,,0.0,0.54,6.29,664.56,671.39,6
597,597,linpack,large,warm,200,26.57,26.57,0.01,5.03,21.53,False,,0.0,0.34,3.96,0.73,5.03,5
598,598,fetchdata,medium,warm,200,96.53,96.53,0.0,82.68,13.84,False,82.65,0.0,0.02,0.0,,82.68,5
599,599,linpack,small,warm,200,24.49,24.49,0.0,5.05,19.44,False,,0.0,0.34,3.98,0.73,5.05,5
600,600,fetchdata,medium,warm,200,102.62,102.61,0.0,88.64,13.97,False,88.61,0.0,0.02,0.0,,88.64,4
601,601,genmatrix,medium,warm,200,20.76,14.9,5.85,0.21,14.69,False,,0.0,0.02,,0.19,0.21,5
602,602,genmatrix,large,warm,200,142.74,38.94,103.8,0.81,38.13,False,,0.0,0.02,,0.79,0.81,5
603,603,fastfouriertransform,medium,warm,200,674.95,674.95,0.0,652.07,22.88,False,,0.0,3.77,0.0,648.29,652.07,3
604,604,genmatrix,large,warm,200,76.42,35.66,40.75,0.81,34.85,False,,0.0,0.02,,0.79,0.81,4
605,605,linpack,small,warm,200,24.03,24.02,0.01,5.05,18.97,False,,0.0,0.34,3.98,0.73,5.05,4
606,606,fastfouriertransform,medium,warm,200,629.55,629.54,0.01,602.67,26.88,False,,0.0,3.83,0.0,598.83,602.67,3
607,607,genmatrix,large,warm,200,176.59,35.6,140.99,0.82,34.78,False,,0.0,0.02,,0.79,0.81,4
608,608,genmatrix,large,warm,200,267.6,36.09,231.51,0.79,35.31,False,,0.0,0.02,,0.76,0.78,5
609,609,matrixmul,large,warm,200,26.7,26.69,0.0,4.89,21.81,False,,0.0,0.34,3.97,0.57,4.89,6
610,610,genmatrix,medium,warm,200,18.79,18.78,0.01,0.21,18.57,False,,0.0,0.02,,0.19,0.21,5
611,611,genmatrix,small,warm,200,13.36,13.35,0.01,0.11,13.24,False,,0.0,0.02,,0.09,0.11,4
612,612,matrixmul,medium,warm,200,540.04,534.63,5.4,510.62,24.01,False,,0.0,0.34,3.97,506.31,510.62,4
613,613,fastfouriertransform,small,warm,200,31.7,31.69,0.0,4.63,27.07,False,,0.0,3.81,0.0,0.81,4.63,5
614,614,matrixmul,large,warm,200,26.66,26.65,0.01,4.93,21.72,False,,0.0,0.34,4.02,0.57,4.93,4
615,615,genmatrix,large,warm,200,83.83,36.64,47.19,0.8,35.84,False,,0.0,0.02,,0.78,0.8,4
616,616,genmatrix,large,warm,200,155.92,45.34,110.59,0.82,44.52,False,,0.0,0.02,,0.79,0.82,5
617,617,genmatrix,small,warm,200,11.96,11.96,0.01,0.11,11.85,False,,0.0,0.02,,0.09,0.11,4
618,618,matrixmul,medium,warm,200,554.38,535.92,18.46,512.81,23.11,False,,0.0,0.35,4.01,508.45,512.81,4
619,619,fastfouriertransform,large,warm,200,34.11,34.11,0.01,4.65,29.46,False,,0.0,3.85,0.0,0.79,4.65,4
620,620,fastfouriertransform,large,warm,200,28.6,28.59,0.0,4.66,23.93,False,,0.0,3.85,0.0,0.8,4.66,3
621,621,matrixmul,medium,warm,200,920.43,920.42,0.0,522.8,397.62,False,,0.0,0.35,3.95,518.49,522.8,3
622,622,fetchdata,large,warm,200,99.6,99.59,0.0,84.52,15.08,False,84.48,0.0,0.02,0.0,,84.51,4
623,623,genmatrix,small,warm,200,14.75,14.75,0.0,0.11,14.64,False,,0.0,0.02,,0.08,0.11,4
624,624,fetchdata,large,warm,200,101.83,101.82,0.0,90.04,11.78,False,90.01,0.0,0.02,0.0,,90.04,3
625,625,genmatrix,large,warm,200,195.37,36.43,158.94,0.79,35.64,False,,0.0,0.02,,0.77,0.79,4
626,626,fetchdata,large,warm,200,97.94,97.94,0.0,84.51,13.43,False,84.48,0.0,0.02,0.0,,84.51,5
627,627,fastfouriertransform,large,warm,200,28.5,28.49,0.0,4.57,23.92,False,,0.0,3.79,0.0,0.78,4.57,5
628,628,fastfouriertransform,medium,warm,200,626.84,626.84,0.01,601.2,25.63,False,,0.0,3.84,0.0,597.36,601.2,4
629,629,matrixmul,small,warm,200,33.61,29.07,4.54,4.88,24.18,False,,0.0,0.34,3.98,0.56,4.88,3
630,630,linpack,medium,warm,200,665.16,665.15,0.0,643.78,21.37,False,,0.0,0.34,4.0,639.43,643.77,3
631,631,fetchdata,small,warm,200,96.28,96.27,0.0,83.68,12.59,False,83.65,0.0,0.02,0.0,,83.68,4
632,632,genmatrix,medium,warm,200,19.27,16.76,2.51,0.21,16.55,False,,0.0,0.02,,0.18,0.21,5
633,633,matrixmul,small,warm,200,34.28,27.51,6.77,4.87,22.64,False,,0.0,0.34,3.96,0.56,4.87,4
634,634,fetchdata,small,warm,200,104.05,104.05,0.0,92.33,11.72,False,92.3,0.0,0.02,0.0,,92.33,4
635,635,linpack,medium,warm,200,700.09,700.08,0.0,683.81,16.27,False,,0.0,0.51,6.38,676.92,683.81,5
636,636,linpack,large,warm,200,23.2,23.19,0.0,5.05,18.14,False,,0.0,0.35,3.97,0.73,5.05,6
637,637,genmatrix,small,warm,200,13.78,13.78,0.0,0.11,13.67,False,,0.0,0.02,,0.08,0.11,5
638,638,genmatrix,medium,warm,200,17.02,17.02,0.01,0.2,16.82,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,181.88,39.56,142.32,0.79,38.78,False,,0.0,0.02,,0.77,0.79,5
640,640,genmatrix,small,warm,200,11.48,11.47,0.0,0.11,11.36,False,,0.0,0.02,,0.09,0.11,5
641,641,matrixmul,small,warm,200,33.26,25.68,7.58,4.89,20.79,False,,0.0,0.35,3.97,0.56,4.89,4
642,642,fetchdata,small,warm,200,97.68,97.68,0.01,82.94,14.74,False,82.91,0.0,0.02,0.0,,82.94,4
643,643,matrixmul,large,warm,200,34.58,30.24,4.33,7.74,22.5,False,,0.0,0.51,6.34,0.88,7.74,4
644,644,genmatrix,small,warm,200,12.93,12.93,0.01,0.11,12.82,False,,0.0,0.02,,0.09,0.11,2
645,645,matrixmul,small,warm,200,30.53,27.33,3.2,4.9,22.43,False,,0.0,0.35,3.99,0.56,4.9,2
646,646,genmatrix,large,warm,200,72.35,37.1,35.25,0.81,36.29,False,,0.0,0.02,,0.78,0.81,2
647,647,fastfouriertransform,medium,warm,200,660.83,660.83,0.0,636.41,24.42,False,,0.0,3.78,0.0,632.62,636.41,3
648,648,genmatrix,large,warm,200,159.6,37.61,121.99,0.78,36.82,False,,0.0,0.02,,0.76,0.78,3
649,649,genmatrix,large,warm,200,205.6,37.03,168.58,0.83,36.19,False,,0.0,0.02,,0.81,0.83,4
650,650,matrixmul,large,warm,200,42.27,32.21,10.06,7.72,24.48,False,,0.0,0.52,6.33,0.87,7.72,4
651,651,genmatrix,small,warm,200,23.21,23.21,0.01,0.11,23.1,False,,0.0,0.02,,0.09,0.11,4
652,652,fetchdata,medium,warm,200,95.79,95.78,0.0,83.5,12.29,False,83.47,0.0,0.02,0.0,,83.5,3
653,653,fastfouriertransform,large,warm,200,29.09,29.08,0.01,4.65,24.43,False,,0.0,3.87,0.0,0.77,4.65,4
654,654,linpack,medium,warm,200,666.03,666.02,0.0,644.56,21.46,False,,0.0,0.37,4.0,640.18,644.56,2
655,655,linpack,small,warm,200,23.96,23.96,0.0,7.99,15.97,False,,0.0,0.51,6.34,1.14,7.99,3
656,656,fastfouriertransform,large,warm,200,28.31,28.31,0.0,4.7,23.61,False,,0.0,3.85,0.0,0.84,4.69,3
657,657,matrixmul,large,warm,200,33.14,33.13,0.0,7.71,25.42,False,,0.0,0.51,6.32,0.87,7.71,3
658,658,genmatrix,large,warm,200,94.47,37.32,57.15,0.8,36.52,False,,0.0,0.02,,0.78,0.8,3
659,659,matrixmul,small,warm,200,42.37,32.48,9.89,6.82,25.66,False,,0.0,0.46,5.57,0.78,6.82,4
660,660,fetchdata,small,warm,200,86.65,86.65,0.0,77.22,9.43,False,77.19,0.0,0.02,0.0,,77.22,3
661,661,fastfouriertransform,medium,warm,200,659.91,659.91,0.0,636.14,23.77,False,,0.0,3.78,0.0,632.35,636.14,3
662,662,matrixmul,small,warm,200,37.79,32.59,5.21,7.26,25.33,False,,0.0,0.49,5.95,0.82,7.26,3
663,663,fastfouriertransform,small,warm,200,29.58,29.58,0.0,4.66,24.92,False,,0.0,3.86,0.0,0.79,4.66,3
664,664,linpack,small,warm,200,21.99,21.98,0.0,5.05,16.93,False,,0.0,0.33,3.98,0.74,5.05,3
665,665,matrixmul,medium,warm,200,568.89,556.65,12.24,537.77,18.88,False,,0.0,0.35,3.96,533.47,537.77,3
666,666,genmatrix,large,warm,200,110.32,34.49,75.83,0.82,33.67,False,,0.0,0.02,,0.8,0.82,4
667,667,linpack,medium,warm,200,661.1,661.1,0.0,643.75,17.34,False,,0.0,0.34,3.96,639.44,643.75,5
668,668,linpack,large,warm,200,25.88,25.87,0.0,5.08,20.79,False,,0.0,0.35,3.99,0.74,5.08,5
669,669,fetchdata,medium,warm,200,100.12,100.12,0.0,88.22,11.9,False,88.19,0.0,0.02,0.0,,88.22,4
670,670,fastfouriertransform,medium,warm,200,626.55,626.55,0.0,604.15,22.4,False,,0.0,3.84,0.0,600.3,604.15,5
671,671,linpack,medium,warm,200,663.93,663.92,0.0,643.36,20.56,False,,0.0,0.35,3.96,639.05,643.36,5
672,672,genmatrix,small,warm,200,13.96,13.96,0.0,0.14,13.82,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,12.33,12.33,0.0,0.11,12.22,False,,0.0,0.02,,0.09,0.11,6
674,674,matrixmul,medium,warm,200,588.24,588.23,0.0,565.96,22.27,False,,0.0,0.53,6.3,559.13,565.96,6
675,675,fetchdata,medium,warm,200,100.66,100.65,0.0,88.56,12.09,False,88.53,0.0,0.03,0.0,,88.56,6
676,676,fastfouriertransform,large,warm,200,27.96,27.96,0.0,4.63,23.33,False,,0.0,3.82,0.0,0.81,4.63,7
677,677,genmatrix,large,warm,200,96.84,53.94,42.89,1.19,52.76,False,,0.0,0.02,,1.16,1.18,6
678,678,genmatrix,small,warm,200,13.51,13.5,0.01,0.14,13.37,False,,0.0,0.02,,0.11,0.13,6
679,679,matrixmul,medium,warm,200,555.66,555.66,0.0,529.78,25.88,False,,0.0,0.37,3.98,525.42,529.77,5
680,680,fetchdata,small,warm,200,95.12,95.12,0.0,83.82,11.29,False,83.79,0.0,0.02,0.0,,83.82,6
681,681,matrixmul,small,warm,200,249.57,249.56,0.01,5.44,244.12,False,,0.0,0.61,4.25,0.58,5.44,6
682,682,fetchdata,large,warm,200,137.93,137.93,0.0,123.99,13.93,False,123.97,0.0,0.02,0.0,,123.99,6
683,683,linpack,small,warm,200,25.69,25.68,0.0,5.09,20.59,False,,0.0,0.37,3.98,0.73,5.09,6
684,684,fastfouriertransform,medium,warm,200,693.8,693.8,0.0,671.37,22.42,False,,0.0,3.81,0.0,667.56,671.37,6
685,685,fetchdata,small,warm,200,97.9,97.89,0.01,80.85,17.04,False,80.83,0.0,0.02,0.0,,80.85,5
686,686,linpack,small,warm,200,27.96,27.96,0.0,5.17,22.79,False,,0.0,0.4,4.02,0.74,5.17,4
687,687,fastfouriertransform,large,warm,200,29.91,29.91,0.01,4.62,25.29,False,,0.0,3.79,0.0,0.82,4.62,3
688,688,fetchdata,large,warm,200,96.2,96.19,0.0,85.0,11.2,False,84.96,0.0,0.02,0.0,,85.0,3
689,689,fetchdata,small,warm,200,92.21,92.21,0.0,77.48,14.73,False,77.46,0.0,0.02,0.0,,77.48,4
690,690,genmatrix,small,warm,200,16.71,16.71,0.0,0.14,16.57,False,,0.0,0.03,,0.11,0.14,4
691,691,linpack,small,warm,200,25.2,25.19,0.0,5.06,20.13,False,,0.0,0.35,3.97,0.74,5.06,2
692,692,genmatrix,small,warm,200,14.98,14.98,0.0,0.14,14.84,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,96.58,96.58,0.0,84.24,12.34,False,84.21,0.0,0.02,0.0,,84.24,2
694,694,genmatrix,small,warm,200,13.85,11.44,2.41,0.15,11.29,False,,0.0,0.03,,0.12,0.14,3
695,695,fastfouriertransform,large,warm,200,29.42,29.42,0.0,7.0,22.42,False,,0.0,5.94,0.0,1.05,7.0,2
696,696,fastfouriertransform,small,warm,200,30.07,30.07,0.0,4.59,25.48,False,,0.0,3.8,0.0,0.78,4.58,2
697,697,fastfouriertransform,medium,warm,200,660.73,660.73,0.0,636.8,23.93,False,,0.0,3.78,0.0,633.01,636.8,2
698,698,fetchdata,large,warm,200,92.86,92.86,0.0,78.53,14.33,False,78.51,0.0,0.02,0.0,,78.53,2
699,699,genmatrix,small,warm,200,17.25,17.25,0.0,0.14,17.1,False,,0.0,0.03,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,95.61,95.6,0.0,81.02,14.58,False,81.0,0.0,0.02,0.0,,81.02,2
701,701,fastfouriertransform,small,warm,200,28.54,28.54,0.0,7.41,21.13,False,,0.0,6.12,0.0,1.28,7.41,3
702,702,matrixmul,large,warm,200,41.49,26.51,14.99,4.9,21.6,False,,0.0,0.34,3.97,0.59,4.9,2
703,703,fastfouriertransform,large,warm,200,33.1,33.1,0.0,7.36,25.74,False,,0.0,6.25,0.0,1.11,7.36,2
704,704,fastfouriertransform,medium,warm,200,681.38,681.37,0.0,655.9,25.47,False,,0.0,6.21,0.0,649.69,655.9,2
705,705,matrixmul,medium,warm,200,542.13,537.48,4.66,515.33,22.15,False,,0.0,0.36,3.97,511.0,515.33,3
706,706,linpack,large,warm,200,23.04,23.03,0.0,5.04,17.99,False,,0.0,0.35,3.96,0.73,5.04,4
707,707,fastfouriertransform,medium,warm,200,665.98,665.98,0.0,642.98,23.0,False,,0.0,3.82,0.0,639.16,642.98,4
