index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
490,490,linpack,large,warm,200,21.83,21.83,0.01,5.05,16.78,False,,0.0,0.33,3.98,0.73,5.05,4
491,491,matrixmul,medium,warm,200,534.79,534.79,0.0,510.41,24.38,False,,0.0,0.34,3.97,506.08,510.41,3
492,492,fastfouriertransform,large,warm,200,26.48,26.48,0.0,7.23,19.25,False,,0.0,6.09,0.0,1.13,7.23,4
493,493,fastfouriertransform,medium,warm,200,655.6,655.59,0.0,633.54,22.05,False,,0.0,5.71,0.0,627.82,633.54,4
494,494,genmatrix,large,warm,200,125.31,50.75,74.56,1.2,49.55,False,,0.0,0.03,,1.17,1.2,5
495,495,genmatrix,small,warm,200,12.29,12.28,0.0,0.14,12.14,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,24.38,24.38,0.0,4.59,19.79,False,,0.0,3.87,0.0,0.72,4.59,6
497,497,linpack,large,warm,200,22.53,22.52,0.0,5.09,17.43,False,,0.0,0.35,4.0,0.74,5.09,5
498,498,fastfouriertransform,large,warm,200,29.15,29.14,0.01,4.57,24.58,False,,0.0,3.84,0.0,0.72,4.56,5
499,499,genmatrix,large,warm,200,79.7,54.77,24.93,1.19,53.58,False,,0.0,0.02,,1.16,1.19,4
500,500,fastfouriertransform,small,warm,200,39.46,39.46,0.01,4.6,34.86,False,,0.0,3.87,0.0,0.72,4.6,4
501,501,matrixmul,large,warm,200,27.83,27.83,0.01,4.93,22.9,False,,0.0,0.35,4.0,0.58,4.93,3
502,502,matrixmul,medium,warm,200,539.3,533.31,6.0,515.38,17.93,False,,0.0,0.35,3.96,511.07,515.38,2
503,503,fetchdata,large,warm,200,103.57,103.57,0.0,88.07,15.5,False,88.04,0.0,0.02,0.0,,88.07,3
504,504,matrixmul,large,warm,200,29.82,23.57,6.25,4.97,18.6,False,,0.0,0.35,4.03,0.59,4.97,4
505,505,matrixmul,small,warm,200,27.13,23.07,4.05,4.89,18.18,False,,0.0,0.34,3.98,0.56,4.89,4
506,506,matrixmul,medium,warm,200,530.76,530.76,0.0,510.73,20.03,False,,0.0,0.34,3.98,506.4,510.73,3
507,507,matrixmul,medium,warm,200,807.25,803.87,3.39,516.93,286.94,False,,0.0,0.34,3.96,512.62,516.93,3
508,508,genmatrix,large,warm,200,75.46,50.9,24.55,1.17,49.73,False,,0.0,0.02,,1.14,1.17,4
509,509,fastfouriertransform,small,warm,200,33.33,33.33,0.01,4.6,28.73,False,,0.0,3.85,0.0,0.74,4.6,5
510,510,genmatrix,medium,warm,200,20.58,20.58,0.0,0.24,20.34,False,,0.0,0.02,,0.21,0.24,4
511,511,matrixmul,medium,warm,200,800.52,800.51,0.01,510.84,289.67,False,,0.0,0.33,3.96,506.54,510.84,4
512,512,matrixmul,large,warm,200,584.26,584.26,0.01,5.79,578.47,False,,0.0,0.43,4.43,0.92,5.79,5
513,513,fastfouriertransform,medium,warm,200,619.48,619.47,0.0,600.3,19.17,False,,0.0,3.87,0.0,596.42,600.3,5
514,514,fastfouriertransform,medium,warm,200,636.86,636.85,0.01,617.08,19.77,False,,0.0,3.83,0.0,613.24,617.08,6
515,515,genmatrix,medium,warm,200,22.72,16.51,6.21,0.29,16.22,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1140.44,1140.44,0.0,599.43,541.0,False,,0.0,3.81,0.0,595.62,599.43,7
517,517,linpack,small,warm,200,20.07,20.07,0.0,5.09,14.98,False,,0.0,0.35,4.01,0.73,5.09,7
518,518,linpack,medium,warm,200,661.08,661.08,0.0,644.51,16.57,False,,0.0,0.33,3.99,640.18,644.5,7
519,519,matrixmul,small,warm,200,414.37,414.36,0.01,4.89,409.46,False,,0.0,0.35,3.98,0.56,4.89,8
520,520,fetchdata,large,warm,200,95.72,95.72,0.0,84.77,10.95,False,84.74,0.0,0.02,0.0,,84.77,9
521,521,genmatrix,large,warm,200,116.84,53.16,63.68,1.18,51.98,False,,0.0,0.02,,1.15,1.18,10
522,522,matrixmul,large,warm,200,277.86,277.86,0.01,4.9,272.95,False,,0.0,0.33,3.99,0.57,4.9,10
523,523,matrixmul,small,warm,200,41.08,32.72,8.36,5.06,27.66,False,,0.0,0.36,4.04,0.65,5.05,11
524,524,fetchdata,medium,warm,200,97.37,97.36,0.01,83.2,14.16,False,83.18,0.0,0.02,0.0,,83.2,8
525,525,linpack,small,warm,200,19.46,19.45,0.0,5.12,14.33,False,,0.0,0.34,4.05,0.73,5.12,9
526,526,genmatrix,medium,warm,200,22.14,22.14,0.01,0.29,21.85,False,,0.0,0.02,,0.26,0.29,7
527,527,matrixmul,small,warm,200,30.26,30.26,0.01,5.34,24.91,False,,0.0,0.38,4.21,0.75,5.34,5
528,528,fastfouriertransform,large,warm,200,31.26,31.26,0.01,4.57,26.69,False,,0.0,3.83,0.0,0.73,4.57,3
529,529,linpack,small,warm,200,25.15,25.15,0.01,8.02,17.13,False,,0.0,0.51,6.34,1.16,8.02,3
530,530,fetchdata,medium,warm,200,96.19,96.19,0.01,83.49,12.69,False,83.47,0.0,0.02,0.0,,83.49,3
531,531,linpack,small,warm,200,27.37,27.36,0.01,7.98,19.38,False,,0.0,0.51,6.34,1.14,7.98,4
532,532,linpack,medium,warm,200,695.95,695.94,0.0,680.66,15.28,False,,0.0,0.49,6.01,674.16,680.66,2
533,533,fastfouriertransform,small,warm,200,27.66,27.65,0.01,4.57,23.08,False,,0.0,3.85,0.0,0.72,4.57,3
534,534,fastfouriertransform,medium,warm,200,708.0,707.99,0.0,684.42,23.58,False,,0.0,3.87,0.0,680.54,684.42,3
535,535,fastfouriertransform,large,warm,200,199.74,199.73,0.01,4.51,195.23,False,,0.0,3.82,0.0,0.69,4.51,4
536,536,fetchdata,medium,warm,200,94.46,94.45,0.0,83.09,11.37,False,83.06,0.0,0.02,0.0,,83.09,5
537,537,genmatrix,large,warm,200,64.91,51.84,13.07,1.19,50.66,False,,0.0,0.02,,1.16,1.18,6
538,538,genmatrix,medium,warm,200,27.4,27.4,0.0,0.24,27.15,False,,0.0,0.02,,0.22,0.24,6
539,539,matrixmul,medium,warm,200,528.99,528.99,0.0,509.16,19.83,False,,0.0,0.36,3.98,504.81,509.16,3
540,540,fetchdata,medium,warm,200,97.18,97.17,0.01,84.0,13.17,False,83.98,0.0,0.02,0.0,,84.0,4
541,541,linpack,small,warm,200,20.54,20.54,0.0,5.07,15.47,False,,0.0,0.33,3.99,0.74,5.06,5
542,542,matrixmul,small,warm,200,30.16,26.27,3.89,4.91,21.36,False,,0.0,0.35,3.98,0.57,4.91,4
543,543,linpack,large,warm,200,24.86,24.86,0.0,9.6,15.26,False,,0.0,1.13,7.45,1.01,9.6,4
544,544,fetchdata,small,warm,200,92.99,92.99,0.01,81.97,11.01,False,81.95,0.0,0.02,0.0,,81.97,4
545,545,genmatrix,medium,warm,200,22.97,19.49,3.48,0.29,19.2,False,,0.0,0.02,,0.26,0.29,5
546,546,genmatrix,large,warm,200,100.68,51.81,48.87,1.12,50.7,False,,0.0,0.02,,1.09,1.11,3
547,547,genmatrix,small,warm,200,14.57,14.56,0.0,0.13,14.43,False,,0.0,0.02,,0.11,0.13,4
548,548,genmatrix,large,warm,200,117.1,45.44,71.66,0.97,44.47,False,,0.0,0.02,,0.94,0.97,4
549,549,genmatrix,large,warm,200,83.23,46.06,37.17,0.95,45.11,False,,0.0,0.02,,0.92,0.95,3
550,550,linpack,large,warm,200,31.02,31.02,0.0,5.06,25.95,False,,0.0,0.33,3.99,0.74,5.06,3
551,551,matrixmul,small,warm,200,27.97,27.96,0.0,4.92,23.05,False,,0.0,0.37,3.97,0.57,4.92,1
552,552,matrixmul,large,warm,200,34.34,26.21,8.13,4.9,21.3,False,,0.0,0.34,3.97,0.59,4.9,1
553,553,matrixmul,medium,warm,200,536.49,536.49,0.0,516.02,20.47,False,,0.0,0.35,3.98,511.69,516.02,1
554,554,genmatrix,large,warm,200,85.64,37.11,48.53,0.85,36.26,False,,0.0,0.02,,0.82,0.85,2
555,555,linpack,medium,warm,200,661.15,661.15,0.0,644.27,16.87,False,,0.0,0.34,3.99,639.94,644.27,3
556,556,matrixmul,medium,warm,200,531.35,531.34,0.01,510.4,20.94,False,,0.0,0.34,3.99,506.07,510.4,3
557,557,fetchdata,large,warm,200,96.46,96.46,0.0,85.39,11.07,False,85.37,0.0,0.02,0.0,,85.39,4
558,558,fetchdata,large,warm,200,130.19,130.18,0.0,83.19,46.99,False,83.17,0.0,0.02,0.0,,83.19,5
559,559,matrixmul,small,warm,200,247.61,243.39,4.22,4.87,238.52,False,,0.0,0.33,3.97,0.57,4.87,5
560,560,matrixmul,small,warm,200,341.64,341.64,0.0,4.89,336.75,False,,0.0,0.33,3.99,0.57,4.89,6
561,561,genmatrix,large,warm,200,53.46,38.82,14.63,0.83,37.99,False,,0.0,0.02,,0.81,0.83,6
562,562,matrixmul,large,warm,200,252.69,252.69,0.0,4.88,247.8,False,,0.0,0.35,3.96,0.56,4.88,7
563,563,matrixmul,medium,warm,200,563.38,563.37,0.0,513.1,50.27,False,,0.0,0.35,3.96,508.79,513.1,7
564,564,fetchdata,medium,warm,200,95.11,95.11,0.01,83.21,11.9,False,83.19,0.0,0.02,0.0,,83.21,6
565,565,fastfouriertransform,small,warm,200,30.97,30.97,0.0,7.18,23.78,False,,0.0,6.1,0.0,1.07,7.18,7
566,566,linpack,large,warm,200,40.86,40.86,0.01,8.05,32.81,False,,0.0,0.51,6.39,1.14,8.05,6
567,567,genmatrix,small,warm,200,19.4,19.39,0.01,0.11,19.28,False,,0.0,0.02,,0.09,0.11,4
568,568,matrixmul,small,warm,200,26.69,26.68,0.01,4.89,21.79,False,,0.0,0.34,3.98,0.56,4.89,3
569,569,linpack,medium,warm,200,709.24,709.23,0.01,683.79,25.45,False,,0.0,0.48,5.93,677.36,683.78,2
570,570,fastfouriertransform,large,warm,200,25.09,25.09,0.0,4.59,20.5,False,,0.0,3.82,0.0,0.76,4.59,3
571,571,fetchdata,medium,warm,200,90.69,90.69,0.0,81.14,9.54,False,81.12,0.0,0.02,0.0,,81.14,3
572,572,fetchdata,small,warm,200,129.13,129.12,0.01,79.65,49.47,False,79.63,0.0,0.02,0.0,,79.65,4
573,573,matrixmul,medium,warm,200,536.45,532.33,4.12,510.63,21.7,False,,0.0,0.34,3.97,506.3,510.63,4
574,574,genmatrix,large,warm,200,59.55,40.57,18.98,0.82,39.75,False,,0.0,0.02,,0.8,0.82,5
575,575,matrixmul,large,warm,200,30.79,30.79,0.01,6.1,24.69,False,,0.0,0.42,4.98,0.69,6.1,4
576,576,fastfouriertransform,medium,warm,200,688.96,688.95,0.0,666.04,22.92,False,,0.0,3.85,0.0,662.17,666.03,3
577,577,linpack,medium,warm,200,660.34,660.34,0.0,642.82,17.51,False,,0.0,0.33,3.98,638.5,642.82,4
578,578,genmatrix,large,warm,200,50.3,35.22,15.08,0.83,34.38,False,,0.0,0.02,,0.81,0.83,5
579,579,matrixmul,large,warm,200,241.46,31.16,210.3,7.77,23.39,False,,0.0,0.54,6.35,0.88,7.77,5
580,580,fastfouriertransform,large,warm,200,26.07,26.07,0.0,7.19,18.88,False,,0.0,6.08,0.0,1.11,7.19,6
581,581,fastfouriertransform,small,warm,200,31.47,31.46,0.01,6.73,24.73,False,,0.0,5.72,0.0,1.01,6.73,6
582,582,genmatrix,small,warm,200,13.46,13.45,0.01,0.11,13.34,False,,0.0,0.02,,0.09,0.11,6
583,583,fastfouriertransform,medium,warm,200,640.77,640.76,0.0,619.6,21.16,False,,0.0,5.72,0.0,613.87,619.6,6
584,584,fastfouriertransform,large,warm,200,589.88,589.87,0.0,4.58,585.29,False,,0.0,3.86,0.0,0.72,4.58,4
585,585,fastfouriertransform,medium,warm,200,849.84,849.83,0.0,598.86,250.98,False,,0.0,3.81,0.0,595.04,598.85,5
586,586,fetchdata,large,warm,200,96.59,96.59,0.0,84.44,12.15,False,84.41,0.0,0.02,0.0,,84.44,6
587,587,genmatrix,small,warm,200,10.61,10.61,0.0,0.1,10.5,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,warm,200,1299.48,1299.48,0.0,602.31,697.17,False,,0.0,3.84,0.0,598.46,602.31,6
589,589,fastfouriertransform,medium,warm,200,942.92,942.92,0.0,600.05,342.87,False,,0.0,3.83,0.0,596.21,600.05,7
590,590,genmatrix,medium,warm,200,24.14,16.29,7.85,0.2,16.08,False,,0.0,0.02,,0.18,0.2,7
591,591,matrixmul,small,warm,200,27.88,27.87,0.01,4.91,22.96,False,,0.0,0.35,3.98,0.58,4.91,6
592,592,fetchdata,large,warm,200,92.58,92.57,0.0,80.81,11.77,False,80.78,0.0,0.02,0.0,,80.8,6
593,593,matrixmul,large,warm,200,61.46,56.94,4.52,4.9,52.04,False,,0.0,0.35,3.98,0.56,4.9,7
594,594,fetchdata,small,warm,200,90.42,90.42,0.0,79.07,11.35,False,79.04,0.0,0.02,0.0,,79.07,7
595,595,fetchdata,small,warm,200,116.39,116.39,0.01,80.26,36.13,False,80.23,0.0,0.02,0.0,,80.26,7
596,596,linpack,medium,warm,200,702.73,702.73,0.0,682.35,20.38,False,,0.0,0.51,6.36,675.47,682.35,5
597,597,linpack,large,warm,200,21.41,21.4,0.0,5.06,16.34,False,,0.0,0.34,3.98,0.74,5.06,6
598,598,fetchdata,medium,warm,200,97.47,97.46,0.0,85.66,11.8,False,85.64,0.0,0.02,0.0,,85.66,5
599,599,linpack,small,warm,200,54.8,54.8,0.0,5.09,49.71,False,,0.0,0.33,4.0,0.75,5.09,6
600,600,fetchdata,medium,warm,200,98.31,98.31,0.0,86.5,11.81,False,86.48,0.0,0.02,0.0,,86.5,7
601,601,genmatrix,medium,warm,200,17.95,17.94,0.01,0.21,17.73,False,,0.0,0.02,,0.19,0.21,6
602,602,genmatrix,large,warm,200,92.92,40.18,52.74,0.95,39.23,False,,0.0,0.02,,0.92,0.95,4
603,603,fastfouriertransform,medium,warm,200,858.3,858.29,0.0,604.2,254.1,False,,0.0,3.82,0.0,600.37,604.19,5
604,604,genmatrix,large,warm,200,56.59,42.12,14.47,0.82,41.31,False,,0.0,0.02,,0.79,0.82,5
605,605,linpack,small,warm,200,25.94,25.93,0.01,5.08,20.85,False,,0.0,0.34,3.99,0.75,5.08,6
606,606,fastfouriertransform,medium,warm,200,1000.49,1000.48,0.01,600.38,400.11,False,,0.0,3.82,0.0,596.55,600.38,5
607,607,genmatrix,large,warm,200,104.03,38.44,65.59,0.84,37.6,False,,0.0,0.02,,0.81,0.84,6
608,608,genmatrix,large,warm,200,63.32,40.2,23.12,0.87,39.33,False,,0.0,0.02,,0.84,0.87,6
609,609,matrixmul,large,warm,200,33.24,33.24,0.0,4.89,28.35,False,,0.0,0.34,3.98,0.57,4.89,7
610,610,genmatrix,medium,warm,200,16.7,16.69,0.01,0.21,16.49,False,,0.0,0.02,,0.18,0.21,5
611,611,genmatrix,small,warm,200,15.48,15.48,0.0,0.1,15.38,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,536.63,531.24,5.38,512.86,18.38,False,,0.0,0.34,3.99,508.52,512.86,4
613,613,fastfouriertransform,small,warm,200,362.09,362.09,0.0,4.52,357.56,False,,0.0,3.83,0.0,0.69,4.52,5
614,614,matrixmul,large,warm,200,37.64,30.79,6.86,7.74,23.04,False,,0.0,0.52,6.34,0.88,7.74,6
615,615,genmatrix,large,warm,200,105.27,37.95,67.32,0.8,37.15,False,,0.0,0.02,,0.77,0.8,5
616,616,genmatrix,large,warm,200,139.21,34.1,105.11,0.78,33.31,False,,0.0,0.02,,0.76,0.78,6
617,617,genmatrix,small,warm,200,30.15,30.15,0.01,0.1,30.04,False,,0.0,0.02,,0.08,0.1,7
618,618,matrixmul,medium,warm,200,573.97,570.4,3.58,548.89,21.51,False,,0.0,0.52,6.35,542.01,548.89,6
619,619,fastfouriertransform,large,warm,200,355.38,355.37,0.01,4.51,350.87,False,,0.0,3.81,0.0,0.7,4.51,6
620,620,fastfouriertransform,large,warm,200,26.5,26.49,0.01,4.57,21.92,False,,0.0,3.83,0.0,0.73,4.57,7
621,621,matrixmul,medium,warm,200,944.26,938.51,5.75,512.21,426.3,False,,0.0,0.33,3.97,507.9,512.21,5
622,622,fetchdata,large,warm,200,105.15,105.15,0.01,91.93,13.22,False,91.9,0.0,0.02,0.0,,91.93,6
623,623,genmatrix,small,warm,200,14.09,14.08,0.0,0.11,13.98,False,,0.0,0.02,,0.08,0.1,6
624,624,fetchdata,large,warm,200,96.16,96.16,0.0,87.0,9.15,False,86.97,0.0,0.02,0.0,,87.0,6
625,625,genmatrix,large,warm,200,86.94,36.39,50.55,0.8,35.58,False,,0.0,0.02,,0.78,0.8,6
626,626,fetchdata,large,warm,200,99.91,99.91,0.0,88.08,11.82,False,88.06,0.0,0.02,0.0,,88.08,6
627,627,fastfouriertransform,large,warm,200,29.34,29.33,0.0,4.56,24.78,False,,0.0,3.8,0.0,0.75,4.56,4
628,628,fastfouriertransform,medium,warm,200,621.55,621.54,0.0,598.31,23.23,False,,0.0,3.79,0.0,594.51,598.31,3
629,629,matrixmul,small,warm,200,34.24,34.24,0.01,4.92,29.32,False,,0.0,0.35,4.0,0.57,4.92,4
630,630,linpack,medium,warm,200,661.05,661.04,0.0,644.56,16.48,False,,0.0,0.34,3.97,640.24,644.56,3
631,631,fetchdata,small,warm,200,101.96,101.96,0.01,89.81,12.15,False,89.78,0.0,0.02,0.0,,89.81,4
632,632,genmatrix,medium,warm,200,22.53,14.62,7.9,0.2,14.42,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,33.73,26.37,7.36,4.88,21.5,False,,0.0,0.34,3.97,0.56,4.88,4
634,634,fetchdata,small,warm,200,98.53,98.53,0.0,85.72,12.8,False,85.7,0.0,0.02,0.0,,85.72,4
635,635,linpack,medium,warm,200,674.09,674.09,0.0,658.5,15.59,False,,0.0,0.41,4.99,653.09,658.49,5
636,636,linpack,large,warm,200,630.95,630.95,0.0,5.05,625.9,False,,0.0,0.33,3.98,0.73,5.05,6
637,637,genmatrix,small,warm,200,12.58,12.58,0.0,0.1,12.47,False,,0.0,0.02,,0.08,0.1,6
638,638,genmatrix,medium,warm,200,16.47,16.46,0.0,0.21,16.25,False,,0.0,0.02,,0.19,0.21,6
639,639,genmatrix,large,warm,200,95.67,35.99,59.68,0.79,35.19,False,,0.0,0.02,,0.77,0.79,6
640,640,genmatrix,small,warm,200,14.13,14.13,0.0,0.1,14.02,False,,0.0,0.02,,0.08,0.1,6
641,641,matrixmul,small,warm,200,26.72,26.71,0.01,4.98,21.73,False,,0.0,0.37,4.02,0.59,4.98,4
642,642,fetchdata,small,warm,200,162.54,162.54,0.0,150.89,11.65,False,150.86,0.0,0.02,0.0,,150.89,4
643,643,matrixmul,large,warm,200,29.12,29.12,0.01,4.88,24.23,False,,0.0,0.35,3.97,0.56,4.88,5
644,644,genmatrix,small,warm,200,14.21,14.21,0.01,0.1,14.1,False,,0.0,0.02,,0.08,0.1,4
645,645,matrixmul,small,warm,200,35.81,23.8,12.01,4.88,18.92,False,,0.0,0.34,3.97,0.56,4.88,4
646,646,genmatrix,large,warm,200,80.27,36.97,43.3,0.79,36.18,False,,0.0,0.02,,0.77,0.79,3
647,647,fastfouriertransform,medium,warm,200,623.41,623.4,0.0,597.71,25.69,False,,0.0,3.81,0.0,593.89,597.71,4
648,648,genmatrix,large,warm,200,51.42,36.95,14.47,0.78,36.17,False,,0.0,0.02,,0.76,0.78,4
649,649,genmatrix,large,warm,200,56.07,39.48,16.59,0.78,38.7,False,,0.0,0.02,,0.76,0.78,3
650,650,matrixmul,large,warm,200,30.54,26.07,4.47,4.91,21.16,False,,0.0,0.35,4.0,0.57,4.91,3
651,651,genmatrix,small,warm,200,13.69,13.68,0.0,0.14,13.55,False,,0.0,0.02,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,102.75,102.74,0.0,90.04,12.71,False,90.0,0.0,0.02,0.0,,90.03,2
653,653,fastfouriertransform,large,warm,200,24.92,24.92,0.0,4.6,20.31,False,,0.0,3.87,0.0,0.72,4.6,3
654,654,linpack,medium,warm,200,658.93,658.93,0.0,643.92,15.01,False,,0.0,0.34,3.99,639.58,643.91,3
655,655,linpack,small,warm,200,18.8,18.79,0.0,5.1,13.69,False,,0.0,0.33,4.02,0.75,5.1,3
656,656,fastfouriertransform,large,warm,200,24.59,24.58,0.01,4.58,20.0,False,,0.0,3.84,0.0,0.73,4.58,3
657,657,matrixmul,large,warm,200,23.76,23.75,0.0,4.9,18.85,False,,0.0,0.34,3.99,0.56,4.9,3
658,658,genmatrix,large,warm,200,64.54,50.18,14.35,1.22,48.97,False,,0.0,0.02,,1.19,1.22,3
659,659,matrixmul,small,warm,200,35.21,35.21,0.0,4.88,30.33,False,,0.0,0.35,3.96,0.56,4.88,4
660,660,fetchdata,small,warm,200,100.15,100.15,0.0,90.42,9.73,False,90.39,0.0,0.02,0.0,,90.42,2
661,661,fastfouriertransform,medium,warm,200,619.83,619.83,0.0,598.98,20.85,False,,0.0,3.83,0.0,595.14,598.98,3
662,662,matrixmul,small,warm,200,33.59,30.39,3.2,7.78,22.61,False,,0.0,0.51,6.38,0.87,7.78,4
663,663,fastfouriertransform,small,warm,200,27.26,27.26,0.0,4.57,22.69,False,,0.0,3.84,0.0,0.73,4.57,3
664,664,linpack,small,warm,200,62.59,62.58,0.0,5.1,57.48,False,,0.0,0.34,4.02,0.73,5.1,3
665,665,matrixmul,medium,warm,200,532.41,529.94,2.48,510.99,18.95,False,,0.0,0.35,3.98,506.65,510.99,4
666,666,genmatrix,large,warm,200,114.04,50.44,63.6,1.18,49.26,False,,0.0,0.02,,1.15,1.18,4
667,667,linpack,medium,warm,200,684.61,684.6,0.01,667.93,16.67,False,,0.0,0.34,3.97,663.62,667.93,5
668,668,linpack,large,warm,200,26.98,26.98,0.0,5.07,21.91,False,,0.0,0.34,3.99,0.74,5.07,5
669,669,fetchdata,medium,warm,200,101.96,101.96,0.0,89.84,12.12,False,89.81,0.0,0.02,0.0,,89.84,4
670,670,fastfouriertransform,medium,warm,200,621.9,621.89,0.01,601.17,20.72,False,,0.0,3.85,0.0,597.31,601.17,5
671,671,linpack,medium,warm,200,660.04,660.04,0.01,642.66,17.38,False,,0.0,0.33,3.98,638.35,642.66,5
672,672,genmatrix,small,warm,200,12.43,12.43,0.0,0.14,12.29,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,13.54,13.54,0.0,0.14,13.4,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,591.82,589.19,2.63,569.81,19.38,False,,0.0,0.51,6.55,562.75,569.81,5
675,675,fetchdata,medium,warm,200,100.64,100.64,0.0,89.28,11.36,False,89.24,0.0,0.03,0.0,,89.27,6
676,676,fastfouriertransform,large,warm,200,24.27,24.26,0.0,4.55,19.71,False,,0.0,3.8,0.0,0.74,4.55,6
677,677,genmatrix,large,warm,200,135.57,51.46,84.1,1.2,50.27,False,,0.0,0.02,,1.17,1.2,5
678,678,genmatrix,small,warm,200,13.2,13.2,0.01,0.14,13.06,False,,0.0,0.02,,0.12,0.14,6
679,679,matrixmul,medium,warm,200,534.79,534.78,0.0,513.54,21.24,False,,0.0,0.35,3.98,509.21,513.54,6
680,680,fetchdata,small,warm,200,98.62,98.62,0.0,88.73,9.88,False,88.68,0.0,0.02,0.0,,88.73,6
681,681,matrixmul,small,warm,200,454.98,450.01,4.97,4.89,445.12,False,,0.0,0.34,3.98,0.57,4.89,6
682,682,fetchdata,large,warm,200,97.69,97.69,0.01,86.49,11.2,False,86.46,0.0,0.02,0.0,,86.49,7
683,683,linpack,small,warm,200,23.42,23.41,0.0,5.07,18.34,False,,0.0,0.33,4.0,0.73,5.07,6
684,684,fastfouriertransform,medium,warm,200,664.83,664.83,0.0,641.75,23.08,False,,0.0,3.86,0.0,637.88,641.74,5
685,685,fetchdata,small,warm,200,108.13,108.13,0.0,89.45,18.68,False,89.42,0.0,0.02,0.0,,89.45,5
686,686,linpack,small,warm,200,21.08,21.08,0.01,5.1,15.98,False,,0.0,0.34,4.01,0.76,5.1,5
687,687,fastfouriertransform,large,warm,200,26.78,26.77,0.01,4.54,22.23,False,,0.0,3.82,0.0,0.72,4.54,5
688,688,fetchdata,large,warm,200,98.19,98.19,0.0,86.95,11.24,False,86.92,0.0,0.02,0.0,,86.94,4
689,689,fetchdata,small,warm,200,139.65,139.64,0.0,87.11,52.54,False,87.08,0.0,0.02,0.0,,87.1,5
690,690,genmatrix,small,warm,200,14.74,14.73,0.01,0.14,14.59,False,,0.0,0.02,,0.11,0.14,5
691,691,linpack,small,warm,200,20.45,20.45,0.0,5.07,15.38,False,,0.0,0.33,3.99,0.75,5.07,3
692,692,genmatrix,small,warm,200,13.23,13.23,0.0,0.13,13.09,False,,0.0,0.02,,0.11,0.13,2
693,693,fetchdata,large,warm,200,100.7,100.69,0.0,88.71,11.99,False,88.68,0.0,0.02,0.0,,88.7,2
694,694,genmatrix,small,warm,200,11.04,11.03,0.0,0.14,10.89,False,,0.0,0.02,,0.11,0.14,3
695,695,fastfouriertransform,large,warm,200,25.92,25.92,0.0,4.53,21.39,False,,0.0,3.8,0.0,0.72,4.53,2
696,696,fastfouriertransform,small,warm,200,24.05,24.04,0.0,4.53,19.52,False,,0.0,3.8,0.0,0.72,4.52,2
697,697,fastfouriertransform,medium,warm,200,620.3,620.3,0.01,600.35,19.95,False,,0.0,3.81,0.0,596.53,600.34,2
698,698,fetchdata,large,warm,200,110.26,110.26,0.0,99.06,11.2,False,99.03,0.0,0.02,0.0,,99.06,2
699,699,genmatrix,small,warm,200,12.06,12.06,0.0,0.14,11.92,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,101.6,101.59,0.0,85.75,15.84,False,85.72,0.0,0.02,0.0,,85.75,3
701,701,fastfouriertransform,small,warm,200,26.61,26.6,0.01,4.64,21.96,False,,0.0,3.9,0.0,0.74,4.64,3
702,702,matrixmul,large,warm,200,31.96,28.38,3.57,4.87,23.51,False,,0.0,0.35,3.95,0.57,4.87,3
703,703,fastfouriertransform,large,warm,200,26.48,26.47,0.01,4.6,21.87,False,,0.0,3.87,0.0,0.72,4.6,2
704,704,fastfouriertransform,medium,warm,200,622.45,622.44,0.0,600.89,21.55,False,,0.0,3.84,0.0,597.04,600.89,2
705,705,matrixmul,medium,warm,200,535.11,530.38,4.73,511.25,19.13,False,,0.0,0.35,3.97,506.93,511.25,3
706,706,linpack,large,warm,200,19.34,19.34,0.0,5.06,14.28,False,,0.0,0.33,3.99,0.73,5.06,4
707,707,fastfouriertransform,medium,warm,200,721.66,721.66,0.0,598.5,123.16,False,,0.0,3.85,0.0,594.65,598.5,4
708,708,linpack,small,warm,200,19.74,19.73,0.0,5.09,14.65,False,,0.0,0.34,3.99,0.75,5.09,5
709,709,linpack,small,warm,200,19.85,19.85,0.0,5.02,14.83,False,,0.0,0.33,3.96,0.73,5.02,5
710,710,linpack,medium,warm,200,657.69,657.68,0.01,643.64,14.04,False,,0.0,0.34,3.99,639.31,643.64,4
711,711,matrixmul,large,warm,200,26.58,23.94,2.64,4.91,19.03,False,,0.0,0.35,3.99,0.58,4.91,5
712,712,fastfouriertransform,small,warm,200,231.67,231.67,0.0,4.5,227.17,False,,0.0,3.81,0.0,0.69,4.5,5
713,713,matrixmul,medium,warm,200,534.16,534.15,0.01,511.72,22.43,False,,0.0,0.34,3.99,507.38,511.72,6
