index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
514,514,fastfouriertransform,medium,warm,200,628.98,628.97,0.01,599.61,29.36,False,,0.0,3.81,0.0,595.8,599.61,6
515,515,genmatrix,medium,warm,200,19.95,16.86,3.09,0.2,16.65,False,,0.0,0.02,,0.18,0.2,7
516,516,fastfouriertransform,medium,warm,200,1181.91,1181.9,0.0,658.87,523.03,False,,0.0,3.82,0.0,655.05,658.87,7
517,517,linpack,small,warm,200,21.82,21.82,0.0,5.04,16.78,False,,0.0,0.33,3.97,0.73,5.04,8
518,518,linpack,medium,warm,200,660.81,660.81,0.0,645.28,15.53,False,,0.0,0.33,3.97,640.97,645.28,7
519,519,matrixmul,small,warm,200,436.82,436.81,0.0,4.93,431.88,False,,0.0,0.34,3.99,0.6,4.93,8
520,520,fetchdata,large,warm,200,88.54,88.53,0.0,77.37,11.16,False,77.35,0.0,0.02,0.0,,77.37,9
521,521,genmatrix,large,warm,200,71.33,55.36,15.96,1.13,54.23,False,,0.0,0.02,,1.1,1.13,10
522,522,matrixmul,large,warm,200,300.23,300.22,0.01,4.93,295.29,False,,0.0,0.35,4.0,0.58,4.93,10
523,523,matrixmul,small,warm,200,40.32,40.32,0.01,6.17,34.15,False,,0.0,0.41,5.03,0.72,6.17,10
524,524,fetchdata,medium,warm,200,90.68,90.68,0.0,76.04,14.64,False,76.02,0.0,0.02,0.0,,76.04,8
525,525,linpack,small,warm,200,19.4,19.39,0.0,5.1,14.29,False,,0.0,0.34,4.0,0.76,5.1,9
526,526,genmatrix,medium,warm,200,20.56,20.55,0.01,0.31,20.24,False,,0.0,0.02,,0.28,0.31,7
527,527,matrixmul,small,warm,200,29.91,29.91,0.0,4.9,25.0,False,,0.0,0.36,3.98,0.56,4.9,6
528,528,fastfouriertransform,large,warm,200,29.3,29.3,0.01,4.63,24.67,False,,0.0,3.85,0.0,0.77,4.63,3
529,529,linpack,small,warm,200,24.56,24.55,0.0,5.09,19.47,False,,0.0,0.37,3.98,0.73,5.08,3
530,530,fetchdata,medium,warm,200,88.21,88.2,0.0,76.27,11.93,False,76.25,0.0,0.02,0.0,,76.27,3
531,531,linpack,small,warm,200,19.72,19.71,0.0,5.05,14.67,False,,0.0,0.34,3.98,0.73,5.05,4
532,532,linpack,medium,warm,200,713.9,713.9,0.01,695.36,18.54,False,,0.0,0.38,4.56,690.41,695.36,2
533,533,fastfouriertransform,small,warm,200,28.33,28.33,0.0,4.6,23.73,False,,0.0,3.83,0.0,0.77,4.6,3
534,534,fastfouriertransform,medium,warm,200,626.16,626.15,0.01,602.98,23.18,False,,0.0,3.83,0.0,599.14,602.97,3
535,535,fastfouriertransform,large,warm,200,244.75,244.75,0.0,4.56,240.19,False,,0.0,3.81,0.0,0.74,4.56,4
536,536,fetchdata,medium,warm,200,89.14,89.14,0.0,76.5,12.64,False,76.47,0.0,0.02,0.0,,76.49,5
537,537,genmatrix,large,warm,200,70.62,53.81,16.81,1.21,52.6,False,,0.0,0.03,,1.18,1.21,6
538,538,genmatrix,medium,warm,200,30.83,30.82,0.0,0.29,30.53,False,,0.0,0.03,,0.26,0.29,6
539,539,matrixmul,medium,warm,200,558.23,558.23,0.0,519.26,38.97,False,,0.0,0.37,4.04,514.84,519.26,5
540,540,fetchdata,medium,warm,200,91.01,91.0,0.01,76.77,14.24,False,76.74,0.0,0.02,0.0,,76.77,4
541,541,linpack,small,warm,200,17.93,17.93,0.0,5.09,12.83,False,,0.0,0.34,4.01,0.74,5.09,5
542,542,matrixmul,small,warm,200,29.7,29.69,0.0,4.87,24.82,False,,0.0,0.34,3.97,0.55,4.87,4
543,543,linpack,large,warm,200,20.51,20.51,0.0,5.08,15.43,False,,0.0,0.34,4.0,0.73,5.08,4
544,544,fetchdata,small,warm,200,88.05,88.04,0.01,76.01,12.03,False,75.98,0.0,0.02,0.0,,76.0,4
545,545,genmatrix,medium,warm,200,23.09,19.64,3.45,0.29,19.35,False,,0.0,0.02,,0.26,0.29,5
546,546,genmatrix,large,warm,200,74.04,54.75,19.29,1.19,53.56,False,,0.0,0.02,,1.16,1.19,4
547,547,genmatrix,small,warm,200,13.77,13.76,0.0,0.14,13.62,False,,0.0,0.02,,0.11,0.14,3
548,548,genmatrix,large,warm,200,64.22,44.13,20.09,0.98,43.15,False,,0.0,0.02,,0.96,0.98,2
549,549,genmatrix,large,warm,200,69.62,45.78,23.84,1.0,44.78,False,,0.0,0.02,,0.97,1.0,3
550,550,linpack,large,warm,200,32.92,32.92,0.0,5.07,27.85,False,,0.0,0.34,4.0,0.73,5.07,3
551,551,matrixmul,small,warm,200,30.16,30.16,0.01,6.22,23.94,False,,0.0,0.38,5.2,0.63,6.22,1
552,552,matrixmul,large,warm,200,29.54,29.54,0.01,5.15,24.39,False,,0.0,0.37,4.12,0.64,5.14,1
553,553,matrixmul,medium,warm,200,539.17,532.66,6.52,512.96,19.69,False,,0.0,0.35,3.98,508.62,512.96,1
554,554,genmatrix,large,warm,200,93.75,54.65,39.1,1.19,53.46,False,,0.0,0.03,,1.15,1.19,2
555,555,linpack,medium,warm,200,662.75,662.75,0.01,646.02,16.72,False,,0.0,0.34,3.99,641.69,646.02,3
556,556,matrixmul,medium,warm,200,538.44,538.44,0.01,514.91,23.53,False,,0.0,0.36,3.99,510.56,514.91,3
557,557,fetchdata,large,warm,200,88.8,88.79,0.0,76.5,12.29,False,76.47,0.0,0.02,0.0,,76.5,4
558,558,fetchdata,large,warm,200,120.1,120.1,0.0,81.11,38.98,False,81.09,0.0,0.02,0.0,,81.11,5
559,559,matrixmul,small,warm,200,405.61,405.61,0.01,4.92,400.69,False,,0.0,0.34,3.99,0.59,4.92,5
560,560,matrixmul,small,warm,200,195.75,195.74,0.01,4.91,190.83,False,,0.0,0.34,4.0,0.57,4.91,6
561,561,genmatrix,large,warm,200,67.82,54.35,13.47,1.18,53.18,False,,0.0,0.03,,1.15,1.18,6
562,562,matrixmul,large,warm,200,113.34,108.81,4.53,4.92,103.89,False,,0.0,0.36,3.99,0.56,4.92,7
563,563,matrixmul,medium,warm,200,729.38,723.39,5.99,515.8,207.58,False,,0.0,0.61,4.06,511.13,515.8,7
564,564,fetchdata,medium,warm,200,95.65,95.65,0.0,82.73,12.92,False,82.7,0.0,0.02,0.0,,82.73,6
565,565,fastfouriertransform,small,warm,200,28.5,28.49,0.0,4.55,23.94,False,,0.0,3.81,0.0,0.73,4.55,6
566,566,linpack,large,warm,200,24.52,24.51,0.01,5.05,19.46,False,,0.0,0.33,3.98,0.73,5.05,5
567,567,genmatrix,small,warm,200,19.3,19.29,0.01,0.14,19.15,False,,0.0,0.02,,0.12,0.14,3
568,568,matrixmul,small,warm,200,35.09,25.43,9.65,4.9,20.54,False,,0.0,0.34,3.99,0.56,4.9,3
569,569,linpack,medium,warm,200,664.98,664.97,0.01,645.22,19.76,False,,0.0,0.34,3.99,640.89,645.22,2
570,570,fastfouriertransform,large,warm,200,28.06,28.05,0.0,4.56,23.49,False,,0.0,3.81,0.0,0.74,4.56,3
571,571,fetchdata,medium,warm,200,98.53,98.53,0.0,85.16,13.37,False,85.1,0.0,0.02,0.0,,85.15,3
572,572,fetchdata,small,warm,200,134.65,134.65,0.0,81.21,53.44,False,81.18,0.0,0.02,0.0,,81.21,4
573,573,matrixmul,medium,warm,200,537.35,530.82,6.53,510.97,19.85,False,,0.0,0.34,3.96,506.67,510.97,5
574,574,genmatrix,large,warm,200,88.7,52.53,36.17,1.2,51.33,False,,0.0,0.02,,1.17,1.2,5
575,575,matrixmul,large,warm,200,441.42,441.42,0.0,4.89,436.53,False,,0.0,0.34,3.98,0.57,4.89,5
576,576,fastfouriertransform,medium,warm,200,635.61,635.6,0.01,614.14,21.46,False,,0.0,3.86,0.0,610.27,614.14,5
577,577,linpack,medium,warm,200,656.81,656.81,0.0,642.19,14.62,False,,0.0,0.33,3.96,637.89,642.19,6
578,578,genmatrix,large,warm,200,131.16,52.15,79.01,1.13,51.02,False,,0.0,0.02,,1.1,1.13,6
579,579,matrixmul,large,warm,200,26.33,26.33,0.0,4.96,21.37,False,,0.0,0.36,4.02,0.58,4.96,7
580,580,fastfouriertransform,large,warm,200,27.13,27.13,0.0,4.58,22.55,False,,0.0,3.83,0.0,0.75,4.58,7
581,581,fastfouriertransform,small,warm,200,26.33,26.32,0.01,4.56,21.77,False,,0.0,3.81,0.0,0.74,4.55,6
582,582,genmatrix,small,warm,200,15.38,15.38,0.0,0.16,15.22,False,,0.0,0.05,,0.11,0.16,6
583,583,fastfouriertransform,medium,warm,200,623.12,623.11,0.0,601.63,21.48,False,,0.0,3.85,0.0,597.77,601.63,5
584,584,fastfouriertransform,large,warm,200,243.83,243.83,0.01,4.66,239.17,False,,0.0,3.9,0.0,0.76,4.66,4
585,585,fastfouriertransform,medium,warm,200,1126.43,1126.43,0.0,599.7,526.73,False,,0.0,3.79,0.0,595.9,599.7,5
586,586,fetchdata,large,warm,200,96.44,96.44,0.01,84.75,11.69,False,84.72,0.0,0.02,0.0,,84.75,6
587,587,genmatrix,small,warm,200,12.92,12.92,0.0,0.14,12.78,False,,0.0,0.02,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,676.15,676.14,0.0,633.46,42.69,False,,0.0,3.86,0.0,629.59,633.46,6
589,589,fastfouriertransform,medium,warm,200,1234.12,1234.11,0.0,610.54,623.58,False,,0.0,3.79,0.0,606.74,610.54,5
590,590,genmatrix,medium,warm,200,22.06,22.06,0.01,0.3,21.76,False,,0.0,0.02,,0.27,0.3,6
591,591,matrixmul,small,warm,200,28.52,28.52,0.0,5.4,23.12,False,,0.0,0.59,4.06,0.75,5.4,5
592,592,fetchdata,large,warm,200,99.18,99.18,0.0,84.76,14.42,False,84.73,0.0,0.02,0.0,,84.75,5
593,593,matrixmul,large,warm,200,26.27,26.26,0.0,4.91,21.35,False,,0.0,0.34,3.97,0.59,4.91,6
594,594,fetchdata,small,warm,200,95.22,95.22,0.0,81.49,13.73,False,81.46,0.0,0.02,0.0,,81.49,6
595,595,fetchdata,small,warm,200,125.5,125.5,0.0,83.16,42.34,False,83.13,0.0,0.02,0.0,,83.16,6
596,596,linpack,medium,warm,200,687.2,687.2,0.0,669.34,17.85,False,,0.0,0.51,6.35,662.47,669.34,5
597,597,linpack,large,warm,200,22.01,22.0,0.0,5.05,16.95,False,,0.0,0.33,3.97,0.74,5.05,6
598,598,fetchdata,medium,warm,200,95.22,95.22,0.0,81.62,13.59,False,81.59,0.0,0.02,0.0,,81.62,5
599,599,linpack,small,warm,200,20.39,20.38,0.01,5.07,15.32,False,,0.0,0.33,3.98,0.75,5.06,6
600,600,fetchdata,medium,warm,200,99.9,99.89,0.01,81.87,18.02,False,81.84,0.0,0.02,0.0,,81.87,5
601,601,genmatrix,medium,warm,200,27.3,20.48,6.82,0.29,20.19,False,,0.0,0.03,,0.26,0.29,6
602,602,genmatrix,large,warm,200,78.86,58.07,20.79,1.14,56.92,False,,0.0,0.02,,1.11,1.14,4
603,603,fastfouriertransform,medium,warm,200,1153.77,1153.76,0.0,606.05,547.72,False,,0.0,3.8,0.0,602.24,606.04,5
604,604,genmatrix,large,warm,200,119.42,42.62,76.8,0.95,41.67,False,,0.0,0.02,,0.92,0.95,5
605,605,linpack,small,warm,200,22.9,22.89,0.0,5.05,17.84,False,,0.0,0.34,3.98,0.73,5.05,6
606,606,fastfouriertransform,medium,warm,200,674.89,674.89,0.0,599.98,74.9,False,,0.0,3.79,0.0,596.18,599.98,6
607,607,genmatrix,large,warm,200,66.39,50.49,15.9,1.0,49.49,False,,0.0,0.02,,0.97,1.0,6
608,608,genmatrix,large,warm,200,199.05,49.59,149.46,1.13,48.46,False,,0.0,0.02,,1.1,1.13,6
609,609,matrixmul,large,warm,200,29.23,26.22,3.01,5.01,21.22,False,,0.0,0.35,4.05,0.6,5.0,6
610,610,genmatrix,medium,warm,200,17.22,17.21,0.0,0.2,17.01,False,,0.0,0.02,,0.18,0.2,5
611,611,genmatrix,small,warm,200,13.62,13.62,0.0,0.1,13.52,False,,0.0,0.02,,0.08,0.1,5
612,612,matrixmul,medium,warm,200,540.19,534.92,5.27,515.84,19.08,False,,0.0,0.35,4.03,511.45,515.84,4
613,613,fastfouriertransform,small,warm,200,333.39,333.39,0.01,4.52,328.87,False,,0.0,3.79,0.0,0.73,4.52,5
614,614,matrixmul,large,warm,200,27.85,24.83,3.02,4.94,19.89,False,,0.0,0.34,3.99,0.6,4.93,5
615,615,genmatrix,large,warm,200,79.63,38.22,41.41,0.8,37.42,False,,0.0,0.02,,0.78,0.8,5
616,616,genmatrix,large,warm,200,75.91,43.52,32.38,0.79,42.73,False,,0.0,0.02,,0.77,0.79,6
617,617,genmatrix,small,warm,200,14.19,14.19,0.01,0.11,14.08,False,,0.0,0.02,,0.09,0.11,6
618,618,matrixmul,medium,warm,200,590.49,585.14,5.36,566.46,18.68,False,,0.0,0.34,3.97,562.14,566.46,5
619,619,fastfouriertransform,large,warm,200,362.78,362.78,0.0,4.49,358.29,False,,0.0,3.8,0.0,0.69,4.49,6
620,620,fastfouriertransform,large,warm,200,26.9,26.9,0.0,4.6,22.3,False,,0.0,3.82,0.0,0.77,4.59,5
621,621,matrixmul,medium,warm,200,644.4,638.38,6.02,537.31,101.07,False,,0.0,0.34,4.0,532.97,537.31,5
622,622,fetchdata,large,warm,200,96.41,96.41,0.01,84.25,12.16,False,84.22,0.0,0.02,0.0,,84.25,6
623,623,genmatrix,small,warm,200,11.66,11.65,0.0,0.1,11.55,False,,0.0,0.02,,0.08,0.1,7
624,624,fetchdata,large,warm,200,91.7,91.7,0.0,81.8,9.9,False,81.77,0.0,0.02,0.0,,81.8,5
625,625,genmatrix,large,warm,200,48.22,34.89,13.32,0.81,34.09,False,,0.0,0.02,,0.78,0.8,6
626,626,fetchdata,large,warm,200,99.16,99.15,0.0,82.16,17.0,False,82.13,0.0,0.02,0.0,,82.15,4
627,627,fastfouriertransform,large,warm,200,23.72,23.72,0.0,4.56,19.16,False,,0.0,3.81,0.0,0.73,4.55,4
628,628,fastfouriertransform,medium,warm,200,670.73,670.73,0.01,648.22,22.51,False,,0.0,3.81,0.0,644.4,648.22,4
629,629,matrixmul,small,warm,200,252.89,252.88,0.0,4.97,247.92,False,,0.0,0.34,4.03,0.59,4.97,4
630,630,linpack,medium,warm,200,684.89,684.89,0.0,667.06,17.83,False,,0.0,0.33,3.96,662.76,667.06,4
631,631,fetchdata,small,warm,200,98.91,98.9,0.01,84.06,14.85,False,84.03,0.0,0.02,0.0,,84.06,5
632,632,genmatrix,medium,warm,200,19.63,14.23,5.4,0.21,14.02,False,,0.0,0.02,,0.18,0.21,6
633,633,matrixmul,small,warm,200,259.14,52.16,206.98,4.99,47.17,False,,0.0,0.41,3.99,0.58,4.99,5
634,634,fetchdata,small,warm,200,139.18,139.18,0.0,128.87,10.31,False,128.84,0.0,0.02,0.0,,128.87,5
635,635,linpack,medium,warm,200,661.54,661.53,0.0,642.77,18.77,False,,0.0,0.34,3.99,638.43,642.76,5
636,636,linpack,large,warm,200,617.09,617.09,0.01,5.08,612.0,False,,0.0,0.34,4.01,0.72,5.08,6
637,637,genmatrix,small,warm,200,12.57,12.57,0.0,0.11,12.46,False,,0.0,0.02,,0.09,0.11,6
638,638,genmatrix,medium,warm,200,19.03,19.02,0.0,0.2,18.82,False,,0.0,0.02,,0.18,0.2,6
639,639,genmatrix,large,warm,200,99.81,36.53,63.28,0.83,35.7,False,,0.0,0.02,,0.81,0.83,5
640,640,genmatrix,small,warm,200,12.09,12.08,0.0,0.11,11.98,False,,0.0,0.02,,0.09,0.11,6
641,641,matrixmul,small,warm,200,40.11,27.0,13.11,5.07,21.93,False,,0.0,0.34,4.15,0.58,5.07,6
642,642,fetchdata,small,warm,200,100.34,100.33,0.01,84.07,16.27,False,84.04,0.0,0.02,0.0,,84.06,4
643,643,matrixmul,large,warm,200,30.49,25.26,5.22,4.96,20.31,False,,0.0,0.34,4.03,0.58,4.95,5
644,644,genmatrix,small,warm,200,11.57,11.57,0.0,0.1,11.46,False,,0.0,0.02,,0.08,0.1,4
645,645,matrixmul,small,warm,200,29.16,26.03,3.13,4.97,21.06,False,,0.0,0.38,4.01,0.58,4.97,3
646,646,genmatrix,large,warm,200,82.92,37.73,45.2,0.81,36.91,False,,0.0,0.02,,0.79,0.81,3
647,647,fastfouriertransform,medium,warm,200,623.06,623.05,0.0,600.38,22.68,False,,0.0,3.85,0.0,596.52,600.37,4
648,648,genmatrix,large,warm,200,112.62,39.83,72.79,0.8,39.03,False,,0.0,0.02,,0.77,0.8,4
649,649,genmatrix,large,warm,200,49.42,35.23,14.19,0.81,34.42,False,,0.0,0.03,,0.78,0.81,3
650,650,matrixmul,large,warm,200,37.42,31.67,5.75,4.91,26.76,False,,0.0,0.34,3.98,0.58,4.91,4
651,651,genmatrix,small,warm,200,15.53,15.52,0.01,0.11,15.41,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,97.93,97.92,0.0,83.84,14.08,False,83.81,0.0,0.02,0.0,,83.84,2
653,653,fastfouriertransform,large,warm,200,24.35,24.35,0.0,4.6,19.75,False,,0.0,3.84,0.0,0.75,4.6,3
654,654,linpack,medium,warm,200,654.98,654.97,0.0,641.58,13.39,False,,0.0,0.33,3.96,637.28,641.58,2
655,655,linpack,small,warm,200,19.99,19.98,0.0,5.06,14.92,False,,0.0,0.34,3.98,0.74,5.06,3
656,656,fastfouriertransform,large,warm,200,24.66,24.66,0.0,4.58,20.08,False,,0.0,3.83,0.0,0.74,4.57,3
657,657,matrixmul,large,warm,200,33.67,23.3,10.36,4.92,18.38,False,,0.0,0.37,3.99,0.56,4.92,3
658,658,genmatrix,large,warm,200,56.57,35.58,20.99,0.82,34.76,False,,0.0,0.02,,0.8,0.82,3
659,659,matrixmul,small,warm,200,25.94,25.93,0.0,4.9,21.03,False,,0.0,0.34,3.99,0.56,4.9,4
660,660,fetchdata,small,warm,200,93.98,93.98,0.0,84.4,9.58,False,84.36,0.0,0.02,0.0,,84.39,2
661,661,fastfouriertransform,medium,warm,200,627.32,627.32,0.0,605.24,22.07,False,,0.0,3.81,0.0,601.43,605.24,3
662,662,matrixmul,small,warm,200,29.59,24.05,5.53,4.95,19.1,False,,0.0,0.35,4.03,0.57,4.95,3
663,663,fastfouriertransform,small,warm,200,26.27,26.26,0.0,4.57,21.7,False,,0.0,3.83,0.0,0.73,4.57,3
664,664,linpack,small,warm,200,18.69,18.69,0.0,5.1,13.59,False,,0.0,0.34,4.01,0.74,5.1,3
665,665,matrixmul,medium,warm,200,537.16,532.24,4.92,513.69,18.55,False,,0.0,0.35,4.02,509.31,513.68,3
666,666,genmatrix,large,warm,200,95.43,35.27,60.16,0.83,34.44,False,,0.0,0.02,,0.81,0.83,4
667,667,linpack,medium,warm,200,658.15,658.15,0.0,642.64,15.51,False,,0.0,0.34,3.98,638.31,642.64,5
668,668,linpack,large,warm,200,21.37,21.37,0.0,5.07,16.3,False,,0.0,0.34,3.98,0.75,5.07,4
669,669,fetchdata,medium,warm,200,94.97,94.97,0.0,84.12,10.84,False,84.09,0.0,0.02,0.0,,84.12,4
670,670,fastfouriertransform,medium,warm,200,676.7,676.7,0.01,654.5,22.2,False,,0.0,3.79,0.0,650.7,654.5,5
671,671,linpack,medium,warm,200,662.52,662.51,0.01,641.23,21.28,False,,0.0,0.34,3.97,636.92,641.23,5
672,672,genmatrix,small,warm,200,14.08,14.08,0.0,0.11,13.97,False,,0.0,0.02,,0.09,0.11,6
673,673,genmatrix,small,warm,200,11.3,11.3,0.0,0.1,11.2,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,536.3,536.3,0.01,512.75,23.55,False,,0.0,0.35,4.02,508.37,512.75,5
675,675,fetchdata,medium,warm,200,97.34,97.33,0.01,83.69,13.64,False,83.66,0.0,0.02,0.0,,83.69,6
676,676,fastfouriertransform,large,warm,200,24.03,24.03,0.0,4.57,19.46,False,,0.0,3.82,0.0,0.74,4.57,6
677,677,genmatrix,large,warm,200,106.46,36.69,69.76,0.81,35.88,False,,0.0,0.02,,0.79,0.81,5
678,678,genmatrix,small,warm,200,11.01,11.01,0.0,0.11,10.9,False,,0.0,0.02,,0.09,0.11,6
679,679,matrixmul,medium,warm,200,534.5,532.01,2.49,511.94,20.08,False,,0.0,0.37,3.96,507.61,511.93,6
680,680,fetchdata,small,warm,200,96.28,96.27,0.0,84.13,12.14,False,84.1,0.0,0.02,0.0,,84.13,6
681,681,matrixmul,small,warm,200,206.19,197.11,9.09,4.9,192.2,False,,0.0,0.34,3.98,0.58,4.9,6
682,682,fetchdata,large,warm,200,94.51,94.5,0.01,82.6,11.9,False,82.57,0.0,0.02,0.0,,82.6,7
683,683,linpack,small,warm,200,19.64,19.64,0.0,5.1,14.54,False,,0.0,0.34,4.0,0.75,5.09,7
684,684,fastfouriertransform,medium,warm,200,626.47,626.47,0.0,604.5,21.97,False,,0.0,3.81,0.0,600.68,604.5,5
685,685,fetchdata,small,warm,200,91.88,91.88,0.01,80.88,11.0,False,80.85,0.0,0.02,0.0,,80.88,3
686,686,linpack,small,warm,200,23.24,23.24,0.0,5.07,18.17,False,,0.0,0.33,3.99,0.74,5.07,4
687,687,fastfouriertransform,large,warm,200,27.44,27.44,0.01,4.57,22.87,False,,0.0,3.82,0.0,0.74,4.57,3
688,688,fetchdata,large,warm,200,93.91,93.91,0.01,81.91,12.0,False,81.88,0.0,0.02,0.0,,81.91,3
689,689,fetchdata,small,warm,200,130.36,130.35,0.0,81.12,49.24,False,81.09,0.0,0.02,0.0,,81.11,4
690,690,genmatrix,small,warm,200,11.43,11.42,0.01,0.1,11.32,False,,0.0,0.02,,0.08,0.1,3
691,691,linpack,small,warm,200,20.55,20.54,0.0,5.07,15.47,False,,0.0,0.34,3.99,0.74,5.07,3
692,692,genmatrix,small,warm,200,15.42,15.42,0.01,0.1,15.32,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,93.0,93.0,0.0,81.18,11.82,False,81.15,0.0,0.02,0.0,,81.18,2
694,694,genmatrix,small,warm,200,11.2,11.2,0.0,0.1,11.1,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,24.25,24.25,0.0,4.59,19.66,False,,0.0,3.83,0.0,0.75,4.59,2
696,696,fastfouriertransform,small,warm,200,23.74,23.74,0.0,4.56,19.18,False,,0.0,3.82,0.0,0.73,4.56,2
697,697,fastfouriertransform,medium,warm,200,653.31,653.3,0.0,631.99,21.31,False,,0.0,3.82,0.0,628.16,631.99,1
698,698,fetchdata,large,warm,200,97.63,97.63,0.0,85.18,12.44,False,85.15,0.0,0.02,0.0,,85.18,2
699,699,genmatrix,small,warm,200,10.88,10.88,0.0,0.11,10.77,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,88.91,88.91,0.0,77.11,11.8,False,77.08,0.0,0.02,0.0,,77.11,2
701,701,fastfouriertransform,small,warm,200,25.24,25.24,0.0,4.56,20.68,False,,0.0,3.81,0.0,0.74,4.56,3
702,702,matrixmul,large,warm,200,28.46,28.45,0.01,4.99,23.46,False,,0.0,0.38,4.02,0.59,4.99,2
703,703,fastfouriertransform,large,warm,200,26.55,26.54,0.0,4.58,21.96,False,,0.0,3.83,0.0,0.75,4.58,2
704,704,fastfouriertransform,medium,warm,200,626.09,626.09,0.0,605.76,20.33,False,,0.0,3.85,0.0,601.9,605.76,2
705,705,matrixmul,medium,warm,200,535.47,530.73,4.74,512.36,18.37,False,,0.0,0.34,3.97,508.05,512.36,3
706,706,linpack,large,warm,200,18.65,18.65,0.0,5.07,13.58,False,,0.0,0.34,3.98,0.75,5.06,4
707,707,fastfouriertransform,medium,warm,200,864.5,864.49,0.01,705.79,158.71,False,,0.0,3.79,0.0,701.99,705.79,4
708,708,linpack,small,warm,200,19.21,19.21,0.0,5.07,14.14,False,,0.0,0.33,3.98,0.75,5.06,5
709,709,linpack,small,warm,200,18.13,18.13,0.0,5.07,13.06,False,,0.0,0.33,3.98,0.75,5.07,5
710,710,linpack,medium,warm,200,657.8,657.79,0.01,642.35,15.44,False,,0.0,0.33,3.96,638.06,642.35,5
711,711,matrixmul,large,warm,200,29.57,24.73,4.85,4.89,19.83,False,,0.0,0.35,3.97,0.57,4.89,5
712,712,fastfouriertransform,small,warm,200,623.16,623.15,0.01,4.48,618.67,False,,0.0,3.78,0.0,0.69,4.48,5
713,713,matrixmul,medium,warm,200,535.07,535.07,0.01,512.08,22.98,False,,0.0,0.35,4.0,507.73,512.08,6
714,714,matrixmul,large,warm,200,101.09,94.45,6.64,4.87,89.58,False,,0.0,0.33,3.97,0.57,4.87,7
715,715,fastfouriertransform,medium,warm,200,682.87,682.86,0.0,601.28,81.58,False,,0.0,3.8,0.0,597.48,601.28,8
716,716,matrixmul,small,warm,200,33.52,26.25,7.27,4.9,21.35,False,,0.0,0.34,3.99,0.56,4.9,8
717,717,fastfouriertransform,medium,warm,200,1206.52,1206.52,0.0,621.53,584.99,False,,0.0,3.8,0.0,617.72,621.53,6
718,718,linpack,small,warm,200,23.44,23.44,0.0,7.98,15.45,False,,0.0,0.51,6.33,1.13,7.98,7
719,719,fastfouriertransform,small,cold,200,1723.53,1723.53,0.01,4.53,1719.0,False,,0.0,3.8,0.0,0.73,4.53,7
720,720,genmatrix,large,warm,200,96.57,50.57,46.0,1.24,49.33,False,,0.0,0.02,,1.21,1.24,8
721,721,linpack,large,warm,200,21.68,21.67,0.0,7.54,14.13,False,,0.0,0.48,5.98,1.07,7.54,9
722,722,genmatrix,medium,warm,200,19.9,16.58,3.32,0.25,16.33,False,,0.0,0.02,,0.23,0.25,8
723,723,linpack,large,warm,200,23.93,23.93,0.0,6.67,17.26,False,,0.0,0.44,5.28,0.95,6.67,8
724,724,genmatrix,medium,warm,200,29.55,21.23,8.32,0.27,20.97,False,,0.0,0.02,,0.24,0.27,6
725,725,linpack,large,warm,200,22.45,22.44,0.01,5.05,17.39,False,,0.0,0.34,3.97,0.74,5.05,4
726,726,matrixmul,small,warm,200,77.46,71.79,5.67,6.53,65.26,False,,0.0,0.45,5.32,0.76,6.53,4
727,727,fastfouriertransform,large,warm,200,20.84,20.84,0.0,4.58,16.26,False,,0.0,3.84,0.0,0.73,4.58,5
728,728,linpack,large,warm,200,23.05,23.04,0.0,8.01,15.04,False,,0.0,0.53,6.35,1.13,8.01,4
729,729,fetchdata,medium,warm,200,86.64,86.63,0.0,76.47,10.16,False,76.45,0.0,0.02,0.0,,76.47,3
730,730,matrixmul,small,warm,200,30.6,28.18,2.42,7.29,20.89,False,,0.0,0.49,5.97,0.83,7.29,4
731,731,matrixmul,medium,warm,200,557.75,552.15,5.59,532.24,19.92,False,,0.0,0.52,6.01,525.7,532.23,3
732,732,matrixmul,medium,warm,200,571.6,567.36,4.24,548.07,19.29,False,,0.0,0.51,6.35,541.2,548.07,4
733,733,matrixmul,large,warm,200,479.56,471.48,8.08,4.92,466.56,False,,0.0,0.34,4.0,0.58,4.92,5
734,734,fastfouriertransform,medium,warm,200,622.16,622.15,0.0,604.15,18.0,False,,0.0,3.84,0.0,600.31,604.15,6
735,735,matrixmul,medium,warm,200,942.89,938.06,4.84,512.43,425.63,False,,0.0,0.39,3.95,508.08,512.43,7
736,736,genmatrix,medium,warm,200,21.95,17.35,4.61,0.29,17.05,False,,0.0,0.02,,0.26,0.29,8
737,737,fetchdata,large,warm,200,86.94,86.94,0.0,76.17,10.77,False,76.15,0.0,0.02,0.0,,76.17,8
